index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.989,1786752486983.014,29444905.414,0.000000000,-1.883764625,-0.213816524,0.615851521,0.978705704,-0.939263880,-0.196999505,-1.164169073,0.243308991,0.719147325,2.361418009,2.718172789,0.242201179,-0.581783056,0.986378610,-0.133717775,0.676950037,-2.394713163,-0.154609829,0.465376049,-0.850610375,0.241943866,-0.030097133,-0.199644968,-1.211057782,0.084383667,1.567660570,-2.887130737,4.386890888,-3.167125225
64,1279.989,1786752487003.013,29444925.413,0.000000000,-1.782184482,-0.355018526,0.483973354,0.996070802,-1.015892506,0.133895293,-1.221390367,0.177760273,1.100413084,2.340396166,2.309746265,-0.260941565,-0.690860391,1.017294645,-0.084397584,0.892145395,-2.131245136,-0.071960293,0.391898304,-0.843657851,0.266261131,-0.200390875,-0.157454357,-1.072718143,0.035913430,1.201120853,-2.833230019,4.487815380,-3.000180244
65,1299.989,1786752487023.014,29444945.414,0.000000000,-1.752370238,-0.256772399,0.516295314,1.154294133,-1.060739517,0.015110433,-1.261009932,0.140142202,0.927506983,2.232774734,2.787460804,-0.409875691,-0.589429438,1.060082674,0.196862504,1.069211721,-1.886830449,-0.029971339,0.342469901,-0.816353142,0.414874911,0.259511977,-0.116929121,-1.004840255,-0.023798585,1.309348822,-2.891265392,4.836329460,-3.062902927
66,1319.991,1786752487043.016,29444965.416,0.000000000,-1.912691832,-0.129909441,0.981523871,1.412237525,-1.177938461,-0.787705541,-1.167333126,0.207548559,0.393194258,1.977612257,3.341428518,-0.212608725,-0.361864567,1.122655392,0.534206092,1.429227710,-1.621782184,-0.027096413,0.305008143,-0.685075164,0.602838576,1.159169316,-0.032716069,-0.901452184,-0.063875973,1.945241809,-3.083934784,5.041297913,-3.183544397
67,1339.987,1786752487063.012,29444985.412,0.000000000,-1.997425914,-0.098992482,1.726875424,1.552129030,-1.185495138,-1.450233936,-1.152489185,0.247567534,0.184940726,2.024545670,3.549193382,0.288468689,-0.332152665,1.120550275,0.652452707,1.739093661,-1.641857862,-0.054536007,0.279079080,-0.582324564,0.516524851,1.761270285,0.204304174,-0.811500967,-0.107615992,2.618530273,-3.312606812,5.086765289,-3.246460199
68,1359.989,1786752487083.013,29445005.413,0.000000000,-2.026461840,0.003225700,2.572266817,1.531036615,-1.169160962,-1.835922480,-1.226035476,0.501218200,0.604059935,2.113698006,3.762860060,1.072326303,-0.503358364,1.162280083,0.598160088,2.286369085,-1.988210082,-0.053301550,0.276990473,-0.547531605,0.400455564,1.639762044,0.305851221,-0.701879382,-0.270264089,2.679598570,-3.344290018,4.811940193,-3.392748594
69,1379.989,1786752487103.013,29445025.413,0.000000000,-1.535392046,0.517024100,1.377693653,2.061531782,-1.134854198,-1.510498166,-1.691717744,0.765831470,0.900082588,1.888462186,3.137189150,1.744583488,-0.500823855,0.959791899,0.697896421,2.825643301,-2.713772535,-0.088100873,0.552931726,-0.257626832,0.449961811,2.134601831,0.399860412,-0.671762466,0.066709653,2.396239996,-3.117844105,5.198818207,-3.709085464
70,1399.991,1786752487123.015,29445045.416,0.000000000,-2.130299807,-0.032520995,1.150060296,1.492813230,-1.592910528,-2.884966373,-1.603736043,1.063749075,0.581406891,2.280635595,0.279430538,1.049063325,-0.680299044,0.259783775,-0.200826421,2.725744724,-2.684866428,-0.137649208,0.318567067,-0.203427434,0.178714216,1.534592271,0.092069842,-1.008648157,0.450898468,1.845136285,-2.831939697,4.864064217,-4.015120029
71,1419.991,1786752487143.015,29445065.415,0.000000000,-1.353870630,0.216678485,0.754278898,1.357501864,-1.326673150,-2.722050667,-2.334410667,1.043506145,-0.156386793,3.149163961,0.303525895,-0.167052671,-1.178755522,-0.293767363,0.325727522,2.305866480,-1.720979095,-0.238778085,0.203130454,-0.294636011,0.260971040,0.648398161,-0.898392797,-1.063594699,0.661580682,1.430257320,-2.642860889,4.285587311,-4.099799156
72,1439.989,1786752487163.014,29445085.414,0.000000000,-0.368337601,0.193982631,-0.033605985,1.158530474,-0.937873542,-0.839867234,-1.945556998,-0.274401516,-0.843975544,2.955097198,1.051088572,-1.149758220,-1.104115009,-0.307239860,0.846587002,1.320539236,-1.039391637,-0.328994632,0.243519679,-0.338694721,0.397737592,-0.420226425,-1.391489267,-1.081351638,0.863102734,0.820013046,-2.019391537,3.534473181,-3.985206604
73,1459.989,1786752487183.014,29445105.414,0.000000000,-0.549033999,0.375878423,-0.539903402,0.501147330,-0.600849926,1.811970234,-0.471301228,0.034102689,-0.640519142,2.379704714,1.106060863,-1.582372904,-1.251925468,-0.110394903,0.718232334,0.555364966,-1.051410079,-0.133194923,0.363515109,-0.582706690,0.464701653,-1.363349557,-1.764453173,-1.019099593,0.765089929,0.208703578,-1.502821565,3.338191748,-4.300197124
74,1479.990,1786752487203.014,29445125.414,0.000000000,-1.263415456,0.446924120,-0.226313636,0.219421178,-1.245487928,2.464443684,-0.048416205,0.745610237,-0.883977294,2.575943470,0.554600835,-1.755826235,-1.554953814,-0.160315096,3.160725355,0.479190707,-1.655692101,-0.139175981,0.716804266,-0.390674263,0.525416791,-1.872195840,-1.874649048,-0.885692239,0.628602147,-0.781875134,-0.725525200,3.164744616,-4.573737621
75,1499.991,1786752487223.016,29445145.416,0.000000000,-1.274124384,0.382836193,0.060632505,0.068146527,-0.960317314,2.246058702,-0.139901623,1.458911896,-1.186395884,2.694324970,-0.119311586,-1.831678629,-1.315450788,-0.162773639,3.805872202,0.351405799,-1.868804574,-0.138617933,1.665855527,-0.191776738,0.528086185,-1.702857733,-1.530722499,-0.503310442,0.445921779,-1.462491751,0.050106861,3.012517929,-4.577392578
76,1520.002,1786752487243.026,29445165.427,0.000000000,-1.214495301,0.339570254,0.056085505,0.589079916,-0.955834031,1.402776241,-0.970616877,2.168802738,-1.107917547,2.532680035,-0.291923076,-1.939549446,-1.143301010,-0.366039604,3.918941736,0.523202956,-1.498347521,0.032388799,2.016173124,-0.030818094,0.781138778,-1.622414947,-1.383242607,-0.343673944,0.449348152,-1.717579484,0.660603106,2.560541868,-4.638795853
77,1540.005,1786752487263.029,29445185.429,0.000000000,-0.979180574,0.145471290,-0.236910492,1.337476254,-1.087432623,0.613041461,-2.005000591,2.682024002,-0.430099785,2.250672817,1.137834668,-1.890657306,-1.107238054,-0.292133063,4.125274181,0.756987751,-1.081886292,0.121991791,1.427845359,0.187527403,1.046906114,-1.527513266,-1.394210696,-0.220628440,0.418052971,-1.598648667,0.968985856,2.144724846,-4.951167107
78,1559.998,1786752487283.022,29445205.423,0.000000000,-0.925565898,0.336022198,-0.386589885,1.166168094,-1.074065447,-0.400382102,-2.050015450,2.325600386,0.018701289,2.243808270,1.442283273,-1.814467072,-0.959346175,-0.206785858,3.459343195,0.827456594,-0.717409372,0.079200409,0.425986201,0.288054079,1.497769594,-1.493511200,-1.386804342,-0.224499673,0.368682444,-1.590730309,1.458431363,2.085520029,-5.034274578
79,1579.991,1786752487303.016,29445225.416,0.000000000,-1.019050598,0.392944604,-0.261900961,1.034115672,-0.547329545,-0.808963418,-1.640421987,1.792493343,0.104893960,2.069491863,2.135868073,-1.643934727,-1.228428841,-0.040852003,3.428202152,0.909305811,-0.722413003,0.096319579,0.271426946,0.334896088,1.596597195,-1.161837459,-1.613549471,-0.364280701,0.281500399,-1.560413361,1.578579545,2.199048042,-5.386558056
80,1599.995,1786752487323.020,29445245.419,0.000000000,-0.952741265,0.073819473,-0.086969279,0.801440418,-0.166344225,-1.109074712,-1.114861965,1.099439621,0.157965511,1.996386528,2.270547390,-1.504862785,-1.484815836,0.170377821,2.822141409,1.131470919,-0.911957085,0.111781247,0.186958894,0.432498723,1.446080446,-0.846631646,-1.670235395,-0.370757312,0.230931208,-1.318129301,1.556221604,2.233400583,-5.662562370
81,1619.993,1786752487343.017,29445265.417,0.000000000,-0.730439544,-0.856113493,0.009795487,0.735387921,-0.124360383,-0.901373744,-1.064053655,0.543085098,0.231490970,2.141109943,1.566276073,-1.409444809,-1.858951449,0.188991249,-0.707312882,1.253022909,-1.167999864,0.046492465,0.218811557,0.448437244,1.084981441,-0.875398517,-1.727346539,-0.363374293,0.197520271,-1.086855531,1.418054581,2.162132740,-5.876219749
82,1639.990,1786752487363.014,29445285.414,0.000000000,-0.718914270,-1.103572965,0.472449869,0.555144370,-0.415666580,-1.245391488,-0.685423672,-0.059898812,0.074673899,2.684744596,0.746024966,-1.377906084,-2.328452110,0.215675592,-0.877300203,1.507367611,-1.328648090,-0.043859877,0.260117859,0.500133455,0.638563931,-1.443172336,-1.951184511,-0.366930842,0.101013392,-0.813076437,1.539056182,1.879330993,-5.999734402
83,1659.991,1786752487383.015,29445305.416,0.000000000,-1.224923372,-0.361493170,0.850695968,0.624192715,-0.674122036,-1.815060258,-0.525373280,-0.073143244,-0.040717151,2.640151262,0.662683308,-1.264156699,-2.686642885,0.261978984,1.727249026,1.779752731,-1.455758095,-0.054746546,0.094392039,0.456536412,0.417507023,-1.631487846,-2.070545673,-0.396053374,0.052412435,-0.574208856,1.814748645,1.771874189,-5.987266064
84,1679.993,1786752487403.017,29445325.417,0.000000000,-1.607317328,0.125583604,1.166391611,1.093896985,-0.827748358,-2.367475986,-0.815733433,0.543901861,-0.104788870,2.339176178,0.617979646,-0.954398155,-2.690126419,0.173569322,3.799615383,1.767242670,-1.452336431,-0.128563195,-0.429919899,0.391909838,0.552628756,-0.934419096,-2.098604918,-0.368405640,0.080014266,-0.232328728,1.895501971,1.887628078,-5.892572880
85,1699.990,1786752487423.014,29445345.414,0.000000000,-1.842433095,0.320828944,1.243852496,1.356346369,-0.947373509,-2.875132561,-1.151279449,1.156306982,-0.388940692,2.342804909,0.583309650,-0.678030312,-2.721297979,-0.109601684,4.616528511,1.782564878,-1.420819759,-0.210971087,-0.894809961,0.361318499,0.670924187,-0.473253310,-2.120590448,-0.397161424,0.168669939,0.094737902,1.707175612,2.045197725,-5.830401897
86,1719.993,1786752487443.018,29445365.418,0.000000000,-1.963577151,0.478729963,1.006614089,1.344562292,-1.024779320,-2.729205132,-1.178804278,1.501873851,-0.583985806,2.201879978,0.434002936,-0.696121216,-2.602149248,-0.282019496,4.850826740,1.747875690,-1.421327353,-0.215971321,-1.213768601,0.319243729,0.666906595,-0.464568466,-2.093769073,-0.380699873,0.239255473,0.430863261,1.454409122,2.205868244,-5.760003090
87,1739.992,1786752487463.017,29445385.417,0.000000000,-2.051179171,0.658115864,0.742885828,1.234043121,-0.963809252,-2.002008915,-0.940945685,1.523133039,-0.634889960,1.933904886,0.348810822,-0.734986365,-2.474770308,-0.126309037,4.546958923,1.552959800,-1.453280210,-0.087340526,-1.285026908,0.287834257,0.566989422,-0.615543723,-2.045547485,-0.386971802,0.142906487,0.697434664,1.310463786,2.239270210,-5.542293072
88,1759.989,1786752487483.014,29445405.414,0.000000000,-1.640311241,0.095904633,0.661609769,1.420720935,-1.157399416,-1.438905001,-0.934580386,1.104627967,-0.675426543,2.311184883,-0.126190037,-0.745947421,-2.183392048,0.368368000,3.493661642,1.440560937,-1.483930945,-0.049374662,-1.033496737,0.133265272,0.499117494,-0.658369780,-1.879918575,-0.416015148,0.053739920,0.945313931,1.253257155,2.288454294,-5.089983463
89,1779.989,1786752487503.014,29445425.414,0.000000000,-1.172989726,-0.439686805,0.410054535,1.927398682,-1.567671895,-1.166668057,-1.383180022,0.853129089,-0.556049943,2.849860191,-0.421240121,-0.801709235,-1.770151019,0.016450562,2.336426497,1.293717146,-1.528768301,0.017538227,-0.728247523,-0.010533917,0.320786625,-0.753815174,-1.673417568,-0.364370644,-0.029068135,0.963187814,1.216548204,2.365705252,-4.374217510
90,1799.993,1786752487523.017,29445445.417,0.000000000,-0.991747200,-0.725462496,0.126786292,2.014066219,-1.914909005,-0.923471868,-1.665195704,0.492578655,-0.410837233,2.865755558,-0.650077701,-1.034699798,-1.347097397,-0.181892395,1.250878811,1.178974152,-1.504176259,0.047668494,-0.574730575,-0.166450411,0.299108416,-0.926114619,-1.436765194,-0.308036804,-0.067706481,0.871903419,1.233181834,2.580989122,-3.687705755
91,1819.989,1786752487543.014,29445465.414,0.000000000,-1.017303348,-0.483303607,-0.093407087,1.372544169,-1.644397736,-0.461238325,-1.129194379,-0.166419119,-0.393237501,2.745294571,-0.028052989,-1.161052108,-1.157843590,-0.070400409,0.694244087,0.995996356,-1.559835553,0.156818196,-0.234939396,-0.179840311,0.332772106,-1.059569597,-1.217935324,-0.307774603,-0.081013672,0.831820726,1.258027434,2.722244263,-3.099708319
92,1839.989,1786752487563.013,29445485.413,0.000000000,-1.092388511,-0.065267786,0.039121263,0.553052604,-0.475901961,1.359587789,0.364205033,-0.673050940,-0.523374677,0.733398855,1.315857768,-0.947039485,-1.002152920,1.963110209,0.365090996,0.782695770,-1.931831837,0.380298316,0.348916322,-0.265355051,0.221397519,-1.104160905,-1.239814162,-0.257985175,-0.107288264,0.929663062,1.009020090,2.581977606,-2.815659761
93,1859.989,1786752487583.013,29445505.414,0.000000000,-1.484113932,-0.070699491,0.153063908,0.268869281,-0.329979450,2.215981722,1.402534962,-0.647391260,-0.384038210,0.347877502,1.519342303,-0.605451226,-1.086606026,2.706293821,0.074051127,0.712349594,-2.055976868,0.659707189,0.494162530,-0.381917477,0.061586358,-1.180334926,-1.186088085,-0.222953379,-0.108791895,0.888766646,0.639266431,2.463608980,-2.743914843
94,1879.989,1786752487603.014,29445525.414,0.000000000,-1.670843244,-0.163424000,0.076368585,0.357207835,-0.417244703,2.505116940,1.510365009,-0.580472350,-0.289151162,0.165712014,1.712006927,-0.350884706,-1.097705007,2.799142122,-0.234939829,0.624254942,-1.964344263,0.376100630,0.482415229,-0.402473599,0.004295655,-0.929645061,-1.121915221,-0.202222303,-0.085074089,0.730235040,0.152330801,2.487262487,-2.748786688
95,1899.988,1786752487623.012,29445545.412,0.000000000,-1.635103583,-0.530888319,-0.032110937,0.506475389,-1.254045010,2.028641939,0.612662613,0.036047664,-0.313984334,0.748719692,1.399202108,-0.390428722,-1.013151526,2.641926050,-0.354848206,0.799332738,-1.799287796,-0.730886340,0.273274630,-0.293542564,-0.053746901,-0.734728754,-0.982601464,-0.367813617,0.058926865,0.493350148,-0.547769308,2.851439476,-2.805807829
96,1919.988,1786752487643.012,29445565.412,0.000000000,-1.526842833,-1.063460469,-0.094167322,1.332253695,-1.766310811,0.727283239,-1.577000499,0.317314237,-0.283506870,3.231556892,1.140471578,-0.922619402,-1.007315874,0.983278155,-0.328441858,1.118734360,-1.622734666,-0.474385560,0.226127297,-0.246967033,0.030306496,-0.852628469,-0.945682585,-0.584162712,0.189598158,0.353600025,-1.066588521,3.588868380,-2.562599897
97,1939.988,1786752487663.012,29445585.412,0.000000000,-1.348158717,-0.981893182,-0.053568751,1.972468495,-1.904218316,-0.119797528,-3.221261740,0.252440244,-0.656840920,4.055766582,0.869958401,-1.278356671,-0.903392315,-0.179055899,0.251747370,1.369540811,-1.424595714,-0.128598511,0.220094889,-0.329393506,0.327443510,-0.847097397,-0.737993300,-0.637967110,0.355605423,0.177010998,-1.451646209,4.169513702,-2.090837717
98,1959.990,1786752487683.015,29445605.415,0.000000000,-1.041912675,-0.562609076,-0.237285599,1.599309683,-1.774764419,-0.278591096,-2.390655518,-0.309757024,-1.117875338,3.965325594,0.258704066,-1.471115589,-0.675479889,-0.705697775,0.561632216,1.239628673,-1.084760308,0.050556622,0.057563372,-0.266655624,0.622910619,-1.120829582,-0.868937254,-0.574281096,0.469926476,0.409062445,-1.837645411,4.411869526,-1.770906448
99,1980.001,1786752487703.025,29445625.425,0.000000000,-0.968375564,0.061735757,-0.358825952,0.871323764,-1.102586627,0.588030457,-0.816004932,-0.870191932,-0.706542671,2.655147791,0.728115439,-1.482590795,-0.848529875,-0.642366946,0.343252599,1.170170069,-1.155169845,0.036437310,0.104188703,-0.183931917,0.680992484,-1.551254749,-1.098744035,-0.492774904,0.389475584,0.882527590,-2.006270885,4.255235195,-1.659835100
100,2000.006,1786752487723.031,29445645.431,0.000000000,-0.791619420,0.201898694,-0.401477486,0.573857963,-0.235217482,1.199077845,0.529684484,-1.540123105,0.092470236,2.397255898,3.106798410,-1.200340748,-0.924471378,0.661158741,0.330208063,0.995379686,-1.708365321,-0.145508379,0.282930136,-0.373862684,0.518561304,-1.241295338,-0.894850791,-0.523706734,0.396944880,1.280050635,-2.123059273,3.896441221,-1.595553279
101,2020.001,1786752487743.026,29445665.426,0.000000000,-1.312130570,0.041687001,-0.139424875,0.023694139,0.002885822,2.360863924,2.459856749,-0.840352774,0.163914025,0.482219398,2.870934486,-0.784217358,-1.087113261,2.281169653,-0.236239925,0.781968296,-1.959805250,-0.692229688,0.327720135,-0.530550480,0.204278439,-1.003417969,-0.992595851,-0.524562776,0.343930304,1.508191109,-2.202407360,3.118963003,-1.734136105
102,2039.991,1786752487763.015,29445685.415,0.000000000,-1.625918865,-0.247233257,0.172432527,0.058481913,-0.113323569,2.060723066,2.505967855,-0.753434896,-0.254187793,0.817580700,2.643891096,-0.570248842,-1.099061489,2.686297655,-0.855663300,0.836100876,-1.984269381,-1.000273943,0.417820424,-0.552034080,-0.036280505,-1.005151987,-0.929492295,-0.433966339,0.190688148,1.688193560,-2.544580936,2.602129936,-2.015505314
103,2060.029,1786752487783.053,29445705.454,0.000000000,-1.370233893,-0.891042888,0.494062155,0.461017787,-1.056036592,0.627534688,0.898526967,-0.289494336,-0.059658330,3.113320351,2.306115389,-0.644262195,-1.209777832,3.075256348,-1.162405491,1.512432337,-2.155660152,-0.676999748,0.458366781,-0.367689967,-0.316216558,-0.884518206,-0.760206521,-0.436080813,0.071467489,1.741889715,-2.880370140,2.822630405,-2.003236532
104,2080.037,1786752487803.062,29445725.461,0.000000000,-1.136505246,-1.271793127,0.658577085,1.066573024,-1.462147117,-0.809404254,-1.989955664,-0.615699351,0.194140255,4.635312557,2.585229397,-0.874490321,-1.415487289,1.686679363,-0.452036768,2.184222937,-2.202742100,-0.254651070,0.544167399,-0.323871166,-0.316422492,-0.530602217,-0.668963134,-0.648486018,0.110263988,1.528374553,-3.029143810,3.904449224,-1.894196987
105,2100.036,1786752487823.060,29445745.461,0.000000000,-1.571060061,-1.347148180,0.644788504,1.133411288,-1.909617066,-1.641119719,-2.577728748,-1.050348043,0.062175978,4.764016628,1.287511587,-1.133502126,-1.567136049,0.600592971,-0.051845513,2.507870436,-2.111560583,0.082571365,0.166234270,-0.275424898,-0.067146264,-0.088000938,-0.528475344,-0.794721603,0.273528695,1.574864626,-3.490034342,4.771166325,-1.646273136
106,2120.023,1786752487843.048,29445765.448,0.000000000,-1.896964550,-0.690462112,0.069117829,0.597965419,-1.524664283,-1.288174868,-1.671363711,-0.560771465,0.044769455,4.326850414,0.390944034,-1.134944916,-1.411111116,0.147573173,-0.718587875,2.511626482,-2.130702257,0.062336423,0.060073026,-0.156751469,0.301696301,0.132696718,-0.476688355,-0.676990271,0.363625109,1.820250750,-3.977281094,5.222555161,-1.485038161
107,2140.022,1786752487863.047,29445785.447,0.000000000,-1.762984395,-0.334366083,-0.085666776,0.428817034,-0.808792055,-0.396684468,-0.756540596,-1.174229503,0.505083263,3.818188190,2.111899614,-0.867643178,-1.459969401,0.188406616,-0.363168716,2.044829845,-2.151242495,-0.138665199,0.257731974,-0.164795846,0.605896950,0.449857503,-0.402033716,-0.628940165,0.600913703,2.095219851,-4.314610004,5.411445141,-1.486474872
108,2160.024,1786752487883.049,29445805.449,0.000000000,-1.476095915,-0.216220260,0.059105709,0.622433305,-0.449261487,0.292107642,0.154892921,-1.470163107,0.557427764,3.721812010,3.821337461,-0.410655677,-1.318535089,0.501758754,0.292367458,1.382110119,-2.144917727,-0.306138068,0.418351054,-0.435688823,0.729736865,0.846492529,-0.322081894,-0.517921567,0.623963475,2.141799927,-4.445910931,5.076457977,-1.657934785
109,2180.019,1786752487903.043,29445825.443,0.000000000,-1.231874585,-0.504909694,0.466051966,0.968447030,-0.704142988,0.405018926,0.600217402,-0.782965302,0.429520845,3.634148598,3.039109945,0.138966769,-1.052526832,1.923606873,0.216896877,0.827182233,-1.928149104,-0.335469097,0.342064649,-0.723309934,0.923990607,1.130517840,-0.315419644,-0.369352996,0.506198645,2.104464293,-4.493578434,4.495730400,-1.984711051
110,2199.994,1786752487923.018,29445845.418,0.000000000,-1.154451251,-0.760377169,0.725764394,0.762606263,-0.802263021,0.194846317,0.388148725,-0.343055189,0.432880938,3.673075199,2.406877041,0.397992074,-0.836470425,2.692632914,-0.068353564,0.708565354,-1.996779799,-0.159677446,0.312353849,-0.756279826,0.773977935,1.186906338,-0.254924059,-0.238852561,0.317161798,1.955076218,-4.314066410,4.035946846,-2.336665869
111,2219.992,1786752487943.017,29445865.417,0.000000000,-1.394908547,-0.682961226,0.331098586,0.768368781,-0.708135784,0.325587988,-0.137246370,-0.674959183,0.194455326,3.364201546,2.480155230,-0.028338883,-0.705103159,2.515853167,-0.217249572,0.900780022,-1.990546227,-0.108002670,0.456477225,-0.721216440,0.739091396,0.988671660,-0.290436536,-0.243538380,0.241935655,1.646281958,-4.111972809,3.924660921,-2.427525520
112,2239.991,1786752487963.016,29445885.416,0.000000000,-1.373735547,-0.881266594,0.319018096,0.996736825,-0.556995690,-0.219348654,-0.320263565,-1.350488663,-0.082913674,3.282003880,2.293957949,-0.487440139,-0.759229898,2.248829603,-0.119203292,1.194773436,-1.971257329,-0.138841927,0.501880169,-0.566686094,0.705926478,1.038673997,-0.190807551,-0.384709179,0.211688772,1.476544857,-4.183649063,3.888512373,-2.505207300
113,2259.989,1786752487983.013,29445905.413,0.000000000,-1.162860513,-0.822588384,0.621489763,1.186360002,-0.436282545,-0.572170556,-0.266422510,-1.445008874,-0.133413315,3.307449341,1.899886370,-0.641140580,-1.065735340,2.257492304,-0.103862152,1.208379865,-1.978497028,-0.180912644,0.496846169,-0.421748459,0.526964426,1.010410666,-0.177836105,-0.431256592,0.216078162,1.594480515,-4.192479610,3.746729136,-2.547783136
114,2279.992,1786752488003.016,29445925.416,0.000000000,-1.158328891,-0.524826884,0.896708250,1.145571470,-0.388271689,-0.502654076,-0.167968661,-1.165848732,0.065539964,3.373826981,1.493451715,-0.539004147,-1.428291082,2.258149385,-0.061392896,1.090152264,-2.235017538,-0.169621617,0.465635210,-0.343661785,0.302647918,1.092381716,-0.129569665,-0.325901300,0.152346492,1.671517968,-4.201249599,3.535742998,-2.599804878
115,2299.998,1786752488023.022,29445945.423,0.000000000,-1.399334788,-0.145521536,1.044838071,1.204193830,-0.514071822,-0.113335222,-0.300659359,-0.861417651,0.207604378,3.216720104,2.029710770,-0.071245506,-1.446991086,2.108773947,0.196217492,1.010079384,-2.581358671,-0.252905309,0.461206645,-0.326772511,0.064639725,1.365952492,-0.022473890,-0.254856080,0.026999891,1.819105506,-4.331466198,3.287331820,-2.584851265
116,2319.996,1786752488043.021,29445965.421,0.000000000,-1.772951603,0.028172657,0.910022020,1.517196059,-0.711526036,0.065053321,-0.600611329,-0.533113360,0.611445725,3.037145138,2.680863142,0.500080109,-1.298147559,1.819603205,0.347350657,1.073662758,-2.962129593,-0.358280391,0.423133165,-0.266368806,-0.116846286,2.159602642,0.214666560,-0.221909553,-0.100972116,2.389762163,-4.636940479,3.116208553,-2.480354309
117,2339.989,1786752488063.013,29445985.413,0.000000000,-2.060310841,-0.068926021,1.317894816,1.692430258,-0.865805686,-0.160651460,-0.685272574,-0.145060152,1.143827200,2.806629181,3.364912271,1.352278590,-1.213239908,1.438378215,0.372424692,1.208011627,-3.290031672,-0.408089012,0.385292977,-0.098048151,-0.265810609,3.071863413,0.477220356,-0.246711433,-0.243781552,3.228727579,-5.117576122,2.896980047,-2.730010509
118,2359.989,1786752488083.014,29446005.414,0.000000000,-2.203822613,-0.168364987,2.211565495,1.849470615,-0.809965193,-0.474935830,-0.813306928,0.112481564,1.341053724,2.654219389,3.964467287,2.286998749,-1.199055672,1.276316404,0.378294975,1.497783303,-3.377496004,-0.432531834,0.370598823,0.119287267,-0.340107232,3.768893242,0.478108138,-0.107451417,-0.371344864,3.867365360,-5.653359890,2.608875275,-3.242289782
119,2379.989,1786752488103.013,29446025.413,0.000000000,-2.246797323,-0.210751742,2.775955439,1.803452373,-0.771611869,-0.824800372,-0.838636875,0.210584193,1.488391876,2.545980692,3.883962631,2.848687649,-1.287662506,1.229562283,0.195637643,1.910735846,-3.187820196,-0.434545517,0.337461561,0.167492032,-0.239685595,4.248309135,0.339532286,0.043017738,-0.413908958,4.236439228,-6.052420139,2.596716881,-4.006684303
120,2399.989,1786752488123.013,29446045.413,0.000000000,-2.444783688,-0.635260820,3.437941313,1.625184774,-0.592941225,-1.153666615,-0.519422650,-0.108716652,1.630192757,2.538329363,2.589890718,3.004883766,-1.280926824,1.121793032,-0.236233309,1.922149181,-2.929549456,-0.424026787,0.382757992,0.012493891,-0.183885783,4.447655201,0.127223700,0.137633026,-0.363585413,4.481291294,-6.192561150,2.577306747,-4.427565098
121,2419.988,1786752488143.012,29446065.412,0.000000000,-2.761453629,-0.546010673,2.212318659,1.623203158,-0.145684108,-1.601175308,-0.443597436,0.701176882,2.064660788,2.260644913,-1.194281459,1.949585080,-1.404480338,0.644902825,-2.323691607,2.147959709,-3.093589783,-0.378658026,0.491258949,0.069885701,-0.158871859,3.897102833,0.065437712,0.091366418,0.038899973,3.668649435,-6.163947582,3.304632664,-4.923547268
122,2439.992,1786752488163.016,29446085.416,0.000000000,-2.049316406,-0.120755196,0.457645893,1.244953752,-0.819784284,-0.517374873,-0.889591277,-0.377836317,1.538426399,2.301510811,-0.945433974,0.265184522,-1.346068621,1.083381653,-1.850191474,2.797909021,-2.819589138,-0.276194245,0.549699664,-0.100298531,0.087616034,2.999640703,-0.197128758,-0.109428205,0.400326848,2.829305887,-5.840377331,3.019414663,-4.423418522
123,2459.991,1786752488183.016,29446105.416,0.000000000,-1.949009299,1.376520038,-0.462067068,0.440898478,-1.155125141,0.593105555,-0.375704736,-0.222091839,-0.498235911,2.720913410,-0.639775157,0.120107919,-1.311348438,0.825200140,-1.592858195,2.580785990,-2.176454782,-0.230805635,0.661456227,0.055222750,0.359798789,2.309684992,-0.229251802,0.002571600,0.525352657,1.571503282,-5.628542423,2.501318216,-3.840789080
124,2479.988,1786752488203.012,29446125.413,0.000000000,-1.774695039,1.694416404,-0.358583480,0.431086361,-0.807076097,0.582190037,-0.271567255,0.207536131,-1.892183542,3.118357420,0.332760900,0.044263761,-1.667795658,0.520872831,-0.875824273,1.834550858,-1.804102421,-0.164352238,0.851342857,0.067018092,0.479318827,1.695758700,-0.418847412,0.056323051,0.516108096,0.117715359,-5.089240551,1.844875574,-3.445333004
125,2499.986,1786752488223.011,29446145.411,0.000000000,-0.953098178,0.297447950,-0.991367221,1.464667916,-0.251351267,2.159376621,-1.411744237,1.906244040,-0.842471957,2.905234814,1.953991413,-0.741694033,-1.939018488,0.303568512,0.266376048,0.991211891,-2.085074663,-0.196251035,0.700873017,0.210399389,0.446530789,0.472387344,-0.849840820,0.096649610,0.612165451,-1.637598991,-3.761550426,0.709286332,-3.924463987
126,2519.987,1786752488243.012,29446165.412,0.000000000,-1.556039095,-0.635617971,-1.341356516,2.003879070,-0.772380114,1.756456375,-1.738542557,2.297678709,-0.273992985,2.082813025,3.331170797,-1.345125556,-2.101173162,1.192360044,-0.556074500,0.808785558,-2.406874418,-0.043820225,0.174233675,0.831418991,1.013532877,-0.095717795,-1.196897745,0.230455637,0.591135025,-3.070030451,-2.458750725,-0.633736610,-5.489095688
