index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
296,5919.993,1786752138768.017,29096690.417,0.000000000,-1.433669567,-0.304887086,-2.227596998
297,5939.993,1786752138788.017,29096710.417,0.000000000,-0.470066071,-1.706751943,-2.110474348
298,5959.994,1786752138808.018,29096730.418,0.000000000,0.265664160,-1.058852792,-1.162590027
299,5979.993,1786752138828.017,29096750.417,0.000000000,0.044692449,0.000108466,-0.233180791
300,5999.994,1786752138848.018,29096770.418,0.000000000,-0.586293399,0.558201253,0.407015264
301,6019.991,1786752138868.015,29096790.415,0.000000000,-1.350150466,1.327333570,0.916285157
302,6039.993,1786752138888.017,29096810.417,0.000000000,-2.073052883,0.012813230,1.093406439
303,6059.995,1786752138908.019,29096830.419,0.000000000,-1.589036465,-0.284538656,-0.167018995
304,6079.993,1786752138928.016,29096850.416,0.000000000,-1.399117708,-0.498960614,-0.953737736
305,6099.991,1786752138948.015,29096870.415,0.000000000,-1.120545626,-0.717744291,-1.308102489
306,6119.992,1786752138968.016,29096890.416,0.000000000,-1.286782861,-1.122314095,-0.937544703
307,6139.991,1786752138988.015,29096910.415,0.000000000,-0.875932515,-1.548548102,-0.518704116
308,6159.994,1786752139008.017,29096930.418,0.000000000,-0.134359226,-0.381475955,-0.346142560
309,6179.992,1786752139028.016,29096950.416,0.000000000,0.281331509,0.149063855,0.974099696
310,6199.992,1786752139048.016,29096970.416,0.000000000,-0.230082899,0.495762944,1.483681321
311,6219.992,1786752139068.016,29096990.416,0.000000000,-0.925519288,0.056788199,1.399999857
312,6239.993,1786752139088.017,29097010.417,0.000000000,-1.218098879,-0.397356451,0.809151888
313,6259.997,1786752139108.021,29097030.421,0.000000000,-1.077658653,-0.145345628,0.000916031
314,6279.993,1786752139128.017,29097050.417,0.000000000,-1.226865053,-0.510078609,-0.230113581
315,6299.993,1786752139148.017,29097070.417,0.000000000,-1.759827495,-1.271411538,-0.037299190
316,6319.993,1786752139168.016,29097090.417,0.000000000,-1.080327392,-3.501631260,-0.875489235
317,6339.993,1786752139188.017,29097110.417,0.000000000,-0.721188188,-1.993129253,-1.367080212
318,6359.995,1786752139208.019,29097130.419,0.000000000,0.300441474,-0.600255013,-1.373506427
319,6379.994,1786752139228.018,29097150.418,0.000000000,1.436593175,0.028004564,-0.851230979
320,6399.992,1786752139248.016,29097170.416,0.000000000,2.251489401,0.781779826,0.153476998
321,6419.992,1786752139268.016,29097190.416,0.000000000,-0.401999474,-0.597983599,1.807864666
322,6439.991,1786752139288.015,29097210.415,0.000000000,-1.804308176,-0.432990789,2.202669382
323,6459.994,1786752139308.018,29097230.418,0.000000000,-2.081429958,-1.141392946,1.129161119
324,6479.991,1786752139328.015,29097250.415,0.000000000,-1.022294044,-2.059729576,-0.699544907
325,6499.991,1786752139348.015,29097270.415,0.000000000,-1.224557161,-2.116532564,-0.471360594
326,6519.993,1786752139368.017,29097290.417,0.000000000,-1.968287945,-3.068479061,-0.243186802
327,6539.995,1786752139388.019,29097310.419,0.000000000,-0.762284160,-1.898509264,-1.677961826
328,6559.999,1786752139408.023,29097330.423,0.000000000,0.744523585,-0.979391277,-1.677429557
329,6579.996,1786752139428.019,29097350.420,0.000000000,0.358275115,-0.459931731,-0.320563287
330,6599.994,1786752139448.018,29097370.418,0.000000000,-1.313638210,-1.132113099,0.378689319
331,6619.993,1786752139468.017,29097390.417,0.000000000,-1.901485324,-2.639820337,-0.239291146
332,6639.993,1786752139488.016,29097410.416,0.000000000,-1.917809010,-2.983969688,-0.718428433
333,6659.993,1786752139508.017,29097430.417,0.000000000,-1.242599726,-2.962083101,-1.207617402
334,6679.993,1786752139528.017,29097450.417,0.000000000,-0.994865179,-3.034060240,-0.923688769
335,6699.992,1786752139548.015,29097470.416,0.000000000,-0.869089961,-2.418754101,-0.442367375
336,6719.991,1786752139568.015,29097490.415,0.000000000,-0.802351713,-2.922568560,-0.591173828
337,6739.992,1786752139588.016,29097510.416,0.000000000,-1.237334609,-3.416345358,-0.594416142
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,-0.266189724,-1.488392472,-1.167029142
340,6799.993,1786752139648.017,29097570.417,0.000000000,0.428491682,1.610834718,-0.789353013
341,6819.992,1786752139668.016,29097590.416,0.000000000,0.105702177,-0.744039834,-0.905801773
342,6839.993,1786752139688.017,29097610.417,0.000000000,-0.595941722,-0.868362308,-0.562817514
343,6859.993,1786752139708.017,29097630.417,0.000000000,-0.655352831,-1.980409384,-0.211887360
344,6879.992,1786752139728.016,29097650.416,0.000000000,-0.660043657,-1.929698110,0.477797568
345,6899.992,1786752139748.016,29097670.416,0.000000000,-1.042453885,-1.948442221,0.604874849
346,6919.992,1786752139768.016,29097690.416,0.000000000,-1.451374412,-1.533901215,-0.137910202
347,6939.993,1786752139788.017,29097710.417,0.000000000,-0.659293950,-0.736590564,-0.943154216
348,6959.996,1786752139808.021,29097730.420,0.000000000,0.265577614,-1.202547431,-0.633602500
349,6979.994,1786752139828.018,29097750.418,0.000000000,0.596531510,-1.090453506,-0.662995636
350,6999.997,1786752139848.021,29097770.421,0.000000000,1.013001919,-0.881479204,-0.732607424
351,7019.995,1786752139868.019,29097790.419,0.000000000,0.975654781,-0.122688189,-1.034490347
352,7040.001,1786752139888.025,29097810.425,0.000000000,0.579572976,-0.401430905,-1.443286657
353,7060.001,1786752139908.024,29097830.425,0.000000000,-0.329289198,-0.452470034,-0.558352590
354,7079.995,1786752139928.019,29097850.419,0.000000000,-0.485122859,0.068882957,0.094148338
355,7099.994,1786752139948.018,29097870.418,0.000000000,-0.608409107,0.141597912,0.157208905
356,7119.993,1786752139968.017,29097890.417,0.000000000,-0.810440361,0.040939074,0.010879708
357,7139.993,1786752139988.017,29097910.417,0.000000000,-1.211475492,-0.332578480,-0.026817899
358,7159.996,1786752140008.020,29097930.420,0.000000000,-1.308536410,-0.874604523,-0.104442857
359,7179.994,1786752140028.017,29097950.418,0.000000000,-0.912794650,-1.866275787,-0.809168100
360,7199.992,1786752140048.016,29097970.416,0.000000000,-0.968447447,-1.475366354,-0.944619000
361,7219.992,1786752140068.016,29097990.416,0.000000000,-1.002000690,-0.527960181,-0.256263435
362,7239.993,1786752140088.017,29098010.417,0.000000000,-0.670892596,-0.172329858,0.005375041
363,7259.994,1786752140108.017,29098030.418,0.000000000,0.209550425,0.420533657,1.391754031
364,7279.996,1786752140128.019,29098050.420,0.000000000,-0.414629549,0.592154324,1.286670327
365,7299.994,1786752140148.018,29098070.418,0.000000000,-1.851943851,-0.044193923,-0.554386914
366,7319.993,1786752140168.017,29098090.417,0.000000000,-1.968235254,-0.483589113,-1.166237593
367,7339.992,1786752140188.016,29098110.416,0.000000000,-2.024086952,-0.876274645,-1.307857871
368,7359.996,1786752140208.019,29098130.419,0.000000000,-2.198207140,-1.928408504,-1.002738714
369,7379.992,1786752140228.016,29098150.416,0.000000000,-0.944978476,-2.465050459,-0.932308614
370,7399.993,1786752140248.017,29098170.417,0.000000000,0.335184962,-0.490464985,-0.556454003
371,7419.993,1786752140268.017,29098190.417,0.000000000,0.832157195,1.020232439,-0.435855150
372,7439.991,1786752140288.015,29098210.415,0.000000000,1.589753628,1.648719430,0.267789364
373,7459.994,1786752140308.018,29098230.418,0.000000000,-0.700824499,-0.029509082,1.256733298
374,7479.993,1786752140328.016,29098250.416,0.000000000,-1.777698636,0.148796767,0.574233174
375,7499.992,1786752140348.016,29098270.416,0.000000000,-1.629971147,-0.259577692,0.343173772
376,7519.992,1786752140368.016,29098290.416,0.000000000,-2.020202875,-1.140143275,0.283758253
377,7539.991,1786752140388.015,29098310.415,0.000000000,-0.719331622,-2.853377581,-1.151236773
378,7559.994,1786752140408.018,29098330.418,0.000000000,-0.243101269,-1.379044652,-1.785021305
379,7579.992,1786752140428.016,29098350.416,0.000000000,0.601440430,-0.180421218,-1.623345494
380,7599.992,1786752140448.015,29098370.415,0.000000000,1.787644386,0.107213184,-0.949169695
381,7619.992,1786752140468.016,29098390.416,0.000000000,2.772927999,0.991055191,-0.093491219
382,7639.991,1786752140488.015,29098410.415,0.000000000,-0.122581065,-0.800476432,1.440144181
383,7659.993,1786752140508.017,29098430.417,0.000000000,-1.509098291,-0.541697562,1.631496429
384,7679.992,1786752140528.016,29098450.416,0.000000000,-1.603428841,-0.863954604,1.125523806
385,7699.993,1786752140548.017,29098470.417,0.000000000,-1.585101008,-1.815777063,0.368573427
386,7719.992,1786752140568.016,29098490.416,0.000000000,-0.294815451,-1.576711893,-0.997600436
387,7739.993,1786752140588.017,29098510.417,0.000000000,-0.977907419,-0.918970585,-1.101293087
388,7760.000,1786752140608.024,29098530.424,0.000000000,-2.076453447,-2.588073254,-0.973707795
389,7779.994,1786752140628.018,29098550.418,0.000000000,-0.029914949,-1.203728914,-2.406330109
390,7799.994,1786752140648.018,29098570.418,0.000000000,1.104840755,-0.438056320,-1.470567465
391,7819.993,1786752140668.017,29098590.417,0.000000000,0.915569663,0.505653203,0.385055900
392,7839.993,1786752140688.017,29098610.417,0.000000000,-0.810582578,-1.322847009,0.684575379
393,7859.994,1786752140708.018,29098630.418,0.000000000,-1.868930459,-2.037913561,0.508675158
394,7879.994,1786752140728.018,29098650.418,0.000000000,-1.938966274,-1.676963210,0.531170189
395,7899.992,1786752140748.016,29098670.416,0.000000000,-0.998588741,-2.578038931,-0.662742078
396,7919.992,1786752140768.016,29098690.416,0.000000000,-0.484335184,-2.539751053,-1.066964984
397,7939.992,1786752140788.016,29098710.416,0.000000000,-0.833212435,-2.808518887,-0.419493794
398,7959.994,1786752140808.018,29098730.418,0.000000000,-0.866530001,-2.384475470,-0.226325378
399,7979.993,1786752140828.017,29098750.417,0.000000000,-0.938621998,-2.770932436,-0.663041234
400,7999.993,1786752140848.017,29098770.417,0.000000000,-1.310026526,-3.684312105,-0.219798416
