index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.993,1786752138828.017,29096750.417,0.000000000,0.664277017,-1.123153687,16.413585663
300,5999.994,1786752138848.018,29096770.418,0.000000000,5.847172737,0.791233659,10.381755829
301,6019.991,1786752138868.015,29096790.415,0.000000000,9.161769867,7.693575859,-3.862093687
302,6039.993,1786752138888.017,29096810.417,0.000000000,3.422186613,2.860757113,-6.088573933
303,6059.995,1786752138908.019,29096830.419,0.000000000,2.163318157,2.077198744,-6.158970356
304,6079.993,1786752138928.016,29096850.416,0.000000000,1.101355195,2.767390966,-6.792578220
305,6099.991,1786752138948.015,29096870.415,0.000000000,0.143541262,0.496246248,-7.067255974
306,6119.992,1786752138968.016,29096890.416,0.000000000,-3.921797037,-4.508011818,-7.621269226
307,6139.991,1786752138988.015,29096910.415,0.000000000,-8.389554977,-8.179012299,2.881939173
308,6159.994,1786752139008.017,29096930.418,0.000000000,-10.464986801,-6.421731949,10.470355034
309,6179.992,1786752139028.016,29096950.416,0.000000000,-8.259719849,-1.099512696,2.736236334
310,6199.992,1786752139048.016,29096970.416,0.000000000,0.482609212,4.440823078,-5.164861202
311,6219.992,1786752139068.016,29096990.416,0.000000000,6.092176437,6.547928333,-14.563696861
312,6239.993,1786752139088.017,29097010.417,0.000000000,9.019969940,3.060572624,-10.027629852
313,6259.997,1786752139108.021,29097030.421,0.000000000,11.247240067,0.967716634,-0.178409100
314,6279.993,1786752139128.017,29097050.417,0.000000000,4.652962208,-0.205390453,3.714238644
315,6299.993,1786752139148.017,29097070.417,0.000000000,2.279321671,4.075502872,-9.051420212
316,6319.993,1786752139168.016,29097090.417,0.000000000,-6.615450859,-5.611589432,0.369435608
317,6339.993,1786752139188.017,29097110.417,0.000000000,-7.234066486,-4.372982025,10.710495949
318,6359.995,1786752139208.019,29097130.419,0.000000000,-3.482074022,2.917725801,9.793175697
319,6379.994,1786752139228.018,29097150.418,0.000000000,-5.670700550,1.608595014,6.177150249
320,6399.992,1786752139248.016,29097170.416,0.000000000,-2.666688919,3.935349226,-2.489513159
321,6419.992,1786752139268.016,29097190.416,0.000000000,1.956683278,6.157195091,-18.236297607
322,6439.991,1786752139288.015,29097210.415,0.000000000,8.880049706,2.066932440,-3.497073174
323,6459.994,1786752139308.018,29097230.418,0.000000000,8.804611206,0.822962105,1.638847351
324,6479.991,1786752139328.015,29097250.415,0.000000000,-2.752249241,-6.962510586,2.473291874
325,6499.991,1786752139348.015,29097270.415,0.000000000,-1.179446816,-3.720731020,-2.285729408
326,6519.993,1786752139368.017,29097290.417,0.000000000,-0.781444132,-6.867080212,-2.630609751
327,6539.995,1786752139388.019,29097310.419,0.000000000,-5.542889595,-5.231184483,12.216713905
328,6559.999,1786752139408.023,29097330.423,0.000000000,-8.810771942,0.540604174,9.737608910
329,6579.996,1786752139428.019,29097350.420,0.000000000,-0.204351768,7.868000984,-11.946871758
330,6599.994,1786752139448.018,29097370.418,0.000000000,2.885843277,8.416296005,-26.982934952
331,6619.993,1786752139468.017,29097390.417,0.000000000,-0.131916031,3.855543137,-20.883911133
332,6639.993,1786752139488.016,29097410.416,0.000000000,2.309041977,-1.797753930,-5.850411892
333,6659.993,1786752139508.017,29097430.417,0.000000000,0.933966041,-7.271201134,0.317007601
334,6679.993,1786752139528.017,29097450.417,0.000000000,0.739732146,-5.423206806,3.853369474
335,6699.992,1786752139548.015,29097470.416,0.000000000,-3.133138895,0.989361286,1.916241646
336,6719.991,1786752139568.015,29097490.415,0.000000000,-3.531408787,-2.529624701,-8.553786278
337,6739.992,1786752139588.016,29097510.416,0.000000000,-8.865963936,34.546215057,-0.391623139
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,-10.413133621,-0.389597863,-5.839812756
340,6799.993,1786752139648.017,29097570.417,0.000000000,10.163515091,-12.682374954,-11.087622643
341,6819.992,1786752139668.016,29097590.416,0.000000000,7.067376137,-10.418296814,-8.542905807
342,6839.993,1786752139688.017,29097610.417,0.000000000,7.713773727,-3.667840481,-7.148820877
343,6859.993,1786752139708.017,29097630.417,0.000000000,2.494669437,11.668374062,-2.150735617
344,6879.992,1786752139728.016,29097650.416,0.000000000,-3.404730797,21.711950302,1.473611116
345,6899.992,1786752139748.016,29097670.416,0.000000000,8.140889168,18.772993088,8.899430275
346,6919.992,1786752139768.016,29097690.416,0.000000000,5.591766357,11.031764030,6.614668369
347,6939.993,1786752139788.017,29097710.417,0.000000000,-0.185087025,3.924593210,4.256052971
348,6959.996,1786752139808.021,29097730.420,0.000000000,0.812183797,0.656114817,0.548581839
349,6979.994,1786752139828.018,29097750.418,0.000000000,-3.015183687,-2.255932093,-5.349368572
350,6999.997,1786752139848.021,29097770.421,0.000000000,-4.476880074,1.430173039,-8.356842041
351,7019.995,1786752139868.019,29097790.419,0.000000000,-5.484375000,1.140453696,-5.227704048
352,7040.001,1786752139888.025,29097810.425,0.000000000,-8.412567139,0.466848969,-0.764188468
353,7060.001,1786752139908.024,29097830.425,0.000000000,-2.640018940,-0.174969122,1.258101106
354,7079.995,1786752139928.019,29097850.419,0.000000000,2.171560526,0.746057212,3.108203173
355,7099.994,1786752139948.018,29097870.418,0.000000000,4.286061287,1.905434251,3.408107042
356,7119.993,1786752139968.017,29097890.417,0.000000000,2.938644886,2.510209560,2.676305294
357,7139.993,1786752139988.017,29097910.417,0.000000000,1.067540169,5.135030746,1.212066770
358,7159.996,1786752140008.020,29097930.420,0.000000000,-3.834662676,4.590142727,3.857153893
359,7179.994,1786752140028.017,29097950.418,0.000000000,-3.141073704,1.899609923,6.483250141
360,7199.992,1786752140048.016,29097970.416,0.000000000,-3.385864973,-5.405446529,11.065174103
361,7219.992,1786752140068.016,29097990.416,0.000000000,-3.941970348,-4.955442429,9.696370125
362,7239.993,1786752140088.017,29098010.417,0.000000000,-4.196762085,-3.964917421,7.833778381
363,7259.994,1786752140108.017,29098030.418,0.000000000,-1.523370624,-0.006441900,2.863236904
364,7279.996,1786752140128.019,29098050.420,0.000000000,0.827936888,8.031889915,-9.950488091
365,7299.994,1786752140148.018,29098070.418,0.000000000,2.224326134,1.649742603,-8.900435448
366,7319.993,1786752140168.017,29098090.417,0.000000000,5.771094322,-0.760260940,-5.852652073
367,7339.992,1786752140188.016,29098110.416,0.000000000,1.941004395,-1.907383919,-6.297219753
368,7359.996,1786752140208.019,29098130.419,0.000000000,-7.510852337,-3.618232489,-7.121945858
369,7379.992,1786752140228.016,29098150.416,0.000000000,-12.287831306,-8.355665207,12.107994080
370,7399.993,1786752140248.017,29098170.417,0.000000000,-6.910319328,-2.417551279,12.908505440
371,7419.993,1786752140268.017,29098190.417,0.000000000,-5.360434055,0.969584167,8.213102341
372,7439.991,1786752140288.015,29098210.415,0.000000000,-6.251943588,7.728213310,-2.988438368
373,7459.994,1786752140308.018,29098230.418,0.000000000,2.331752300,8.351970673,-19.405670166
374,7479.993,1786752140328.016,29098250.416,0.000000000,8.125766754,-0.598683298,-8.307456970
375,7499.992,1786752140348.016,29098270.416,0.000000000,6.155105114,-1.292101860,-1.320035338
376,7519.992,1786752140368.016,29098290.416,0.000000000,4.681552410,4.001133442,-10.932092667
377,7539.991,1786752140388.015,29098310.415,0.000000000,-3.159172773,-2.230869532,-0.267627418
378,7559.994,1786752140408.018,29098330.418,0.000000000,-7.361312389,-4.061088562,11.891824722
379,7579.992,1786752140428.016,29098350.416,0.000000000,-4.208666325,-0.518710554,8.644117355
380,7599.992,1786752140448.015,29098370.415,0.000000000,-4.454605103,-1.412351847,8.036557198
381,7619.992,1786752140468.016,29098390.416,0.000000000,-2.567089558,2.370292664,-2.471391678
382,7639.991,1786752140488.015,29098410.415,0.000000000,1.088038445,6.066351891,-15.870221138
383,7659.993,1786752140508.017,29098430.417,0.000000000,7.603918076,2.632348299,-2.794298887
384,7679.992,1786752140528.016,29098450.416,0.000000000,1.712944150,-0.492082089,4.939043045
385,7699.993,1786752140548.017,29098470.417,0.000000000,-4.582746506,2.557482243,0.300085098
386,7719.992,1786752140568.016,29098490.416,0.000000000,-4.468295574,2.118561029,-2.051335335
387,7739.993,1786752140588.017,29098510.417,0.000000000,-1.143290639,-3.539698362,-3.530964851
388,7760.000,1786752140608.024,29098530.424,0.000000000,-0.075836129,-7.650566578,1.801394939
389,7779.994,1786752140628.018,29098550.418,0.000000000,-5.485320568,-3.561312199,15.558644295
390,7799.994,1786752140648.018,29098570.418,0.000000000,-5.742974281,0.829272747,9.417526245
391,7819.993,1786752140668.017,29098590.417,0.000000000,3.216963530,10.474426270,-16.730485916
392,7839.993,1786752140688.017,29098610.417,0.000000000,-2.100004435,9.176755905,-29.367645264
393,7859.994,1786752140708.018,29098630.418,0.000000000,3.800890207,0.762078285,-10.644487381
394,7879.994,1786752140728.018,29098650.418,0.000000000,6.526877880,-1.360139370,3.407349348
395,7899.992,1786752140748.016,29098670.416,0.000000000,-1.474481106,-4.603924274,6.689166546
396,7919.992,1786752140768.016,29098690.416,0.000000000,-1.664698124,-7.645235538,-3.465043783
397,7939.992,1786752140788.016,29098710.416,0.000000000,0.061851777,-3.458168745,-4.833092213
398,7959.994,1786752140808.018,29098730.418,0.000000000,-0.300354421,1.662638426,-4.098157883
399,7979.993,1786752140828.017,29098750.417,0.000000000,-0.466502815,7.256361961,-11.952233315
400,7999.993,1786752140848.017,29098770.417,0.000000000,-0.557770133,-0.835422099,-8.022309303
