index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
188,3759.992,1786752136608.016,29094530.416,0.000000000,0.000003002,0.012426781,1.086147308,-1.063961625,-1.051095843,-1.070853353,-1.051965952
189,3779.991,1786752136628.015,29094550.415,0.000000000,0.000007199,0.012414437,1.121163964,-1.099421978,-1.086119771,-1.106512070,-1.087183237
190,3799.991,1786752136648.015,29094570.415,0.000000000,0.000020828,0.012425065,1.156267524,-1.133887172,-1.121061087,-1.140960455,-1.122183561
191,3819.993,1786752136668.017,29094590.417,0.000000000,0.000034193,0.012442173,1.191380978,-1.167622805,-1.155930400,-1.174737334,-1.156993985
192,3839.992,1786752136688.016,29094610.416,0.000000000,0.000043296,0.012485544,1.226548076,-1.200227022,-1.190677166,-1.207558990,-1.191648245
193,3859.992,1786752136708.016,29094630.416,0.000000000,0.000048636,0.012522817,1.261783600,-1.232056499,-1.225356221,-1.239618897,-1.226262450
194,3879.991,1786752136728.015,29094650.415,0.000000000,0.000053616,0.012525852,1.297061324,-1.264019251,-1.260095477,-1.271583319,-1.260946035
195,3899.991,1786752136748.015,29094670.415,0.000000000,0.000060025,0.012514554,1.332342625,-1.296398044,-1.294964671,-1.303965688,-1.295681596
196,3919.992,1786752136768.016,29094690.416,0.000000000,0.000062035,0.012510211,1.367631555,-1.328890800,-1.329902172,-1.336478114,-1.330455780
197,3939.992,1786752136788.016,29094710.416,0.000000000,0.000054368,0.012496278,1.403019547,-1.361321330,-1.364941359,-1.368807435,-1.365455747
198,3959.992,1786752136808.016,29094730.416,0.000000000,0.000045605,0.012483913,1.438579321,-1.392363310,-1.400137663,-1.399669051,-1.400765300
199,3979.991,1786752136828.015,29094750.415,0.000000000,0.000044332,0.012481301,1.465335011,-1.413898587,-1.426620841,-1.420952678,-1.427370906
200,3999.997,1786752136848.021,29094770.421,0.000000000,0.000049289,0.012464807,1.500978470,-1.439801216,-1.461942792,-1.446160316,-1.462840438
201,4019.991,1786752136868.014,29094790.415,0.000000000,0.000052470,0.012423255,1.536305428,-1.462416887,-1.497166991,-1.467813015,-1.498221993
202,4039.994,1786752136888.018,29094810.418,0.000000000,0.000051345,0.012389498,1.570035458,-1.481118679,-1.532141924,-1.485717177,-1.533428669
203,4059.992,1786752136908.016,29094830.416,0.000000000,0.000057602,0.012377390,1.600748777,-1.495597959,-1.565687895,-1.499308705,-1.567178369
204,4079.992,1786752136928.016,29094850.416,0.000000000,0.000076940,0.012405169,1.627541304,-1.505510449,-1.596441865,-1.507821321,-1.597893119
205,4099.993,1786752136948.017,29094870.417,0.000000000,0.000095640,0.012417325,1.650008321,-1.511620760,-1.623559237,-1.512103915,-1.624691963
206,4119.992,1786752136968.016,29094890.416,0.000000000,0.000097012,0.012368491,1.668162704,-1.515557885,-1.646570325,-1.514410496,-1.647341251
207,4139.992,1786752136988.016,29094910.416,0.000000000,0.000082775,0.012255387,1.682329059,-1.518921018,-1.665405154,-1.516951203,-1.665959001
208,4159.992,1786752137008.016,29094930.416,0.000000000,0.000073555,0.012163660,1.692888498,-1.521602750,-1.680314541,-1.519548178,-1.680623174
209,4179.990,1786752137028.014,29094950.414,0.000000000,0.000074289,0.012135504,1.700253844,-1.522650242,-1.691612482,-1.520654559,-1.691606283
210,4199.993,1786752137048.017,29094970.417,0.000000000,0.000073438,0.012121602,1.704946041,-1.522876620,-1.699676633,-1.520887375,-1.699418783
211,4219.996,1786752137068.020,29094990.420,0.000000000,0.000068896,0.012091382,1.707019448,-1.523007035,-1.703856349,-1.521026850,-1.703502893
212,4239.995,1786752137088.019,29095010.419,0.000000000,0.000059768,0.012036962,1.708195686,-1.523179770,-1.707296133,-1.521221757,-1.706902981
213,4259.996,1786752137108.020,29095030.420,0.000000000,0.000078438,0.014057837,1.708994746,-1.523263812,-1.709526181,-1.521049738,-1.709095240
214,4279.993,1786752137128.017,29095050.417,0.000000000,0.000099719,0.015935352,1.710085750,-1.524341702,-1.711792588,-1.523044944,-1.711074710
215,4299.993,1786752137148.017,29095070.417,0.000000000,0.000099686,0.016096788,1.710401297,-1.524867296,-1.712765098,-1.524576902,-1.711788893
216,4319.993,1786752137168.017,29095090.417,0.000000000,0.000004943,0.000046577,0.006060812,-0.006111519,-0.006031769,-0.006852091,-0.006140875
217,4339.993,1786752137188.017,29095110.417,0.000000000,0.000020319,0.000203035,0.021066628,-0.023519272,-0.021005234,-0.024299556,-0.021116469
218,4359.996,1786752137208.019,29095130.420,0.000000000,0.000032031,0.000246229,0.041614991,-0.051720645,-0.042405702,-0.052343789,-0.042489599
219,4379.994,1786752137228.018,29095150.418,0.000000000,0.000039458,0.000301252,0.066105314,-0.086213902,-0.068252042,-0.087259583,-0.068396062
220,4399.993,1786752137248.017,29095170.417,0.000000000,0.000042742,0.000859465,0.093872920,-0.121053755,-0.096613377,-0.122624263,-0.096835464
221,4419.993,1786752137268.017,29095190.417,0.000000000,0.000040826,0.002643022,0.124338247,-0.153832540,-0.126402318,-0.156671658,-0.126810491
222,4439.993,1786752137288.017,29095210.417,0.000000000,0.000040902,0.004248970,0.156620711,-0.184297904,-0.157099143,-0.188977420,-0.157764971
223,4459.995,1786752137308.019,29095230.419,0.000000000,0.000042037,0.004549201,0.181566909,-0.206128195,-0.180597529,-0.211936682,-0.181411400
224,4479.992,1786752137328.016,29095250.416,0.000000000,0.000041289,0.004633485,0.215414509,-0.234088749,-0.212401360,-0.240264609,-0.213248998
225,4499.994,1786752137348.018,29095270.418,0.000000000,0.000029865,0.004682957,0.249778271,-0.259711564,-0.244398862,-0.265148044,-0.245150045
226,4519.993,1786752137368.017,29095290.417,0.000000000,0.000010908,0.004863989,0.284823030,-0.281955153,-0.276230335,-0.286928892,-0.276965410
227,4539.994,1786752137388.018,29095310.418,0.000000000,-0.000002763,0.006089124,0.320715666,-0.301946998,-0.307898939,-0.306199610,-0.308586866
228,4559.996,1786752137408.020,29095330.420,0.000000000,-0.000009272,0.008050334,0.357207835,-0.321700543,-0.339659750,-0.324834824,-0.340212762
229,4579.992,1786752137428.016,29095350.416,0.000000000,-0.000009736,0.008687588,0.393791527,-0.342609853,-0.371776491,-0.344554543,-0.372129947
230,4599.993,1786752137448.017,29095370.417,0.000000000,-0.000005072,0.008766220,0.430176169,-0.365160227,-0.404341251,-0.365993649,-0.404440552
231,4619.992,1786752137468.016,29095390.416,0.000000000,0.003888112,0.013500961,0.472662240,-0.391568899,-0.437602162,-0.391465008,-0.437418193
232,4639.992,1786752137488.016,29095410.416,0.000000000,0.044460658,0.050938442,0.556619406,-0.427969158,-0.472317278,-0.426266581,-0.471821427
233,4659.993,1786752137508.017,29095430.417,0.000000000,0.099799864,0.101497136,0.647202730,-0.463453948,-0.506987214,-0.461800128,-0.506412685
234,4679.993,1786752137528.017,29095450.417,0.000000000,0.143658355,0.141243652,0.729078710,-0.496782392,-0.541408360,-0.495602638,-0.540843248
235,4699.994,1786752137548.018,29095470.418,0.000000000,0.168199465,0.163966373,0.791396856,-0.521719515,-0.567205191,-0.520245790,-0.566607893
236,4719.992,1786752137568.016,29095490.416,0.000000000,0.203340307,0.197398499,0.892035544,-0.556485355,-0.601759791,-0.553703606,-0.601039767
237,4739.992,1786752137588.016,29095510.416,0.000000000,0.244982541,0.230529070,0.997324228,-0.591384828,-0.636346281,-0.587094486,-0.635484099
238,4760.005,1786752137608.029,29095530.429,0.000000000,0.286878467,0.257327348,1.093343377,-0.625923216,-0.670956552,-0.620706499,-0.669979632
239,4779.996,1786752137628.021,29095550.420,0.000000000,0.305470496,0.264502198,1.173856616,-0.660375118,-0.705668390,-0.654909372,-0.704562485
240,4799.993,1786752137648.017,29095570.417,0.000000000,0.306559056,0.260620177,1.242047906,-0.694395542,-0.740421534,-0.689175129,-0.739180982
241,4819.993,1786752137668.017,29095590.417,0.000000000,0.298721492,0.250067979,1.301398039,-0.727191448,-0.775097370,-0.722399235,-0.773702085
242,4839.994,1786752137688.018,29095610.418,0.000000000,0.283994555,0.235573038,1.354408383,-0.757835805,-0.809516847,-0.753286362,-0.807937622
243,4859.996,1786752137708.020,29095630.420,0.000000000,0.263884246,0.219599277,1.402826786,-0.785684705,-0.843524516,-0.781314492,-0.841774940
244,4879.994,1786752137728.018,29095650.418,0.000000000,0.239487946,0.203489155,1.447883248,-0.811003923,-0.877135634,-0.806933224,-0.875292540
245,4899.991,1786752137748.015,29095670.415,0.000000000,0.212159261,0.187308326,1.490388393,-0.835218847,-0.910542309,-0.831589818,-0.908703506
246,4919.992,1786752137768.016,29095690.416,0.000000000,0.183995977,0.170589820,1.530827761,-0.860228777,-0.943982959,-0.857145727,-0.942241848
247,4939.993,1786752137788.017,29095710.417,0.000000000,0.163402662,0.157682225,1.559449077,-0.880214572,-0.969173372,-0.877505422,-0.967561007
248,4959.995,1786752137808.019,29095730.419,0.000000000,0.137776837,0.140313208,1.594185233,-0.908960640,-1.002936602,-0.906555116,-1.001513481
249,4979.992,1786752137828.016,29095750.416,0.000000000,0.115188994,0.123705693,1.624243617,-0.939568579,-1.036860108,-0.937562287,-1.035575747
250,4999.996,1786752137848.020,29095770.420,0.000000000,0.096027330,0.108907171,1.649375558,-0.970979273,-1.070904970,-0.969518542,-1.069694757
251,5019.993,1786752137868.017,29095790.417,0.000000000,0.080454350,0.097752102,1.669633865,-1.001283646,-1.104859233,-1.000494599,-1.103673458
252,5039.992,1786752137888.016,29095810.416,0.000000000,0.068486579,0.091048084,1.685265899,-1.029467344,-1.138632059,-1.029623866,-1.137402296
253,5059.993,1786752137908.017,29095830.417,0.000000000,0.059818905,0.088154219,1.696694732,-1.055809379,-1.172290683,-1.057182431,-1.170968175
254,5079.992,1786752137928.016,29095850.416,0.000000000,0.053955313,0.087086201,1.704406738,-1.082088590,-1.206003428,-1.084563851,-1.204579234
255,5099.993,1786752137948.017,29095870.417,0.000000000,0.050161015,0.085067242,1.709024787,-1.110903978,-1.240022540,-1.113955855,-1.238617897
256,5119.992,1786752137968.016,29095890.416,0.000000000,0.047851291,0.080995761,1.711130023,-1.143052220,-1.274369836,-1.146352291,-1.273200274
257,5139.992,1786752137988.016,29095910.416,0.000000000,0.046880964,0.075789325,1.711543441,-1.177433968,-1.308803797,-1.180950642,-1.307977438
258,5159.993,1786752138008.017,29095930.417,0.000000000,0.046657123,0.071244024,1.711670637,-1.212162733,-1.343125343,-1.215924501,-1.342554092
259,5179.993,1786752138028.016,29095950.417,0.000000000,0.046556789,0.068956502,1.711750865,-1.237764716,-1.368808866,-1.241586566,-1.368309379
260,5199.991,1786752138048.015,29095970.415,0.000000000,0.046429992,0.067015685,1.711860776,-1.271730542,-1.403093934,-1.275264740,-1.402565479
261,5219.992,1786752138068.015,29095990.415,0.000000000,0.046298884,0.065922759,1.711975813,-1.305785537,-1.437497616,-1.308690548,-1.436890602
262,5239.991,1786752138088.015,29096010.415,0.000000000,0.046166085,0.065639548,1.712092400,-1.339295864,-1.472012401,-1.341598988,-1.471270561
263,5259.993,1786752138108.017,29096030.417,0.000000000,0.046027511,0.065492064,1.712213039,-1.371338248,-1.506683707,-1.373361945,-1.505731821
264,5279.992,1786752138128.016,29096050.416,0.000000000,0.045883752,0.065351605,1.712340713,-1.400832295,-1.541310668,-1.402886033,-1.540182829
265,5299.992,1786752138148.016,29096070.416,0.000000000,0.045738466,0.065198146,1.712472916,-1.427412152,-1.574479222,-1.429602504,-1.573364973
266,5319.992,1786752138168.016,29096090.416,0.000000000,0.045598950,0.065007225,1.712599635,-1.450923800,-1.604766250,-1.453131437,-1.603837013
267,5339.992,1786752138188.015,29096110.415,0.000000000,0.045469571,0.064800903,1.712712526,-1.471167207,-1.631171942,-1.473000288,-1.630467176
268,5359.996,1786752138208.020,29096130.420,0.000000000,0.045342721,0.064607039,1.712815046,-1.487531424,-1.653204918,-1.488595366,-1.652637720
269,5379.992,1786752138228.016,29096150.416,0.000000000,0.045205425,0.064288028,1.712915897,-1.500281572,-1.670811892,-1.500544429,-1.670313954
270,5399.993,1786752138248.016,29096170.416,0.000000000,0.045093417,0.063695900,1.712996483,-1.507948756,-1.681292176,-1.507842898,-1.680871129
271,5419.992,1786752138268.016,29096190.416,0.000000000,0.044940516,0.062257666,1.713111520,-1.516299009,-1.692027211,-1.516142368,-1.691774249
272,5439.991,1786752138288.015,29096210.415,0.000000000,0.044794798,0.060720567,1.713230371,-1.522421718,-1.699567676,-1.522533774,-1.699437976
273,5459.994,1786752138308.018,29096230.418,0.000000000,0.044658400,0.060170423,1.713351846,-1.525623918,-1.704486609,-1.526007295,-1.704327941
274,5479.993,1786752138328.016,29096250.416,0.000000000,0.044525448,0.060026255,1.713477015,-1.526322007,-1.707276464,-1.526736975,-1.707010984
275,5499.992,1786752138348.016,29096270.416,0.000000000,0.044486020,0.063510641,1.714035988,-1.526329637,-1.709780931,-1.525316596,-1.709321260
276,5519.994,1786752138368.018,29096290.418,0.000000000,0.044364925,0.063935064,1.714207649,-1.526391864,-1.710756898,-1.525243998,-1.710184574
277,5539.992,1786752138388.016,29096310.416,0.000000000,0.044220064,0.062819108,1.714338899,-1.526636243,-1.710975170,-1.526414037,-1.710388184
278,5559.996,1786752138408.020,29096330.420,0.000000000,0.044073332,0.061576504,1.714471817,-1.526782155,-1.711126924,-1.528049707,-1.710540891
279,5579.991,1786752138428.015,29096350.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
280,5599.991,1786752138448.015,29096370.415,0.000000000,0.000015803,0.000101020,0.009194533,-0.010145254,-0.009189442,-0.010395417,-0.009223313
281,5619.991,1786752138468.015,29096390.415,0.000000000,0.000038261,0.000238720,0.025833985,-0.031073701,-0.026035847,-0.030824045,-0.025988542
282,5639.992,1786752138488.016,29096410.416,0.000000000,0.000052785,0.000279908,0.041796152,-0.051428553,-0.042316090,-0.050495908,-0.042162400
283,5659.994,1786752138508.018,29096430.418,0.000000000,0.000058189,0.000280276,0.066367038,-0.082749039,-0.067586966,-0.081199147,-0.067336150
284,5679.992,1786752138528.016,29096450.416,0.000000000,0.000050589,0.000296963,0.093778521,-0.116772905,-0.095776998,-0.115241528,-0.095526084
285,5699.993,1786752138548.017,29096470.417,0.000000000,0.000037771,0.000379250,0.123416662,-0.151307628,-0.125855803,-0.150219381,-0.125668183
286,5719.993,1786752138568.017,29096490.417,0.000000000,0.000024684,0.000534135,0.154904664,-0.184119210,-0.156955123,-0.183618054,-0.156848505
287,5739.993,1786752138588.017,29096510.417,0.000000000,0.000012614,0.000713283,0.187857971,-0.214752018,-0.188628852,-0.214524031,-0.188548639
288,5760.004,1786752138608.028,29096530.428,0.000000000,0.000001916,0.000846719,0.221786410,-0.243912995,-0.220738500,-0.243791997,-0.220650971
289,5779.995,1786752138628.018,29096550.419,0.000000000,-0.000007113,0.000917131,0.256233066,-0.273068964,-0.253347665,-0.272829264,-0.253213257
290,5799.993,1786752138648.017,29096570.417,0.000000000,-0.000014061,0.000911333,0.290832192,-0.303327262,-0.286514968,-0.302907646,-0.286322802
291,5819.993,1786752138668.017,29096590.417,0.000000000,-0.000019271,0.000870512,0.325404644,-0.335381329,-0.320250034,-0.334662557,-0.319986194
292,5839.993,1786752138688.017,29096610.417,0.000000000,-0.000023684,0.000833641,0.359940439,-0.369268835,-0.354465663,-0.368228227,-0.354133159
293,5859.996,1786752138708.020,29096630.420,0.000000000,-0.000027347,0.000818925,0.394482881,-0.404620916,-0.389031053,-0.403579593,-0.388675779
294,5879.991,1786752138728.015,29096650.415,0.000000000,-0.000028944,0.000829359,0.420436829,-0.431769490,-0.415100753,-0.430886298,-0.414744437
295,5899.993,1786752138748.017,29096670.417,0.000000000,-0.000029565,0.000880465,0.455199897,-0.468082517,-0.449901342,-0.467405826,-0.449531078
296,5919.993,1786752138768.017,29096690.417,0.000000000,-0.000029643,0.000930979,0.490099818,-0.504326284,-0.484702528,-0.503563583,-0.484276593
297,5939.993,1786752138788.017,29096710.417,0.000000000,-0.000030611,0.000975681,0.525053382,-0.540601552,-0.519502878,-0.539566755,-0.519015789
298,5959.994,1786752138808.018,29096730.418,0.000000000,-0.000033120,0.001041299,0.560082316,-0.576565802,-0.554225445,-0.575318873,-0.553723156
299,5979.993,1786752138828.017,29096750.417,0.000000000,-0.000033970,0.001143247,0.595235467,-0.611889899,-0.588799059,-0.610852659,-0.588353276
300,5999.994,1786752138848.018,29096770.418,0.000000000,-0.000032412,0.001269816,0.630553067,-0.646096468,-0.623171866,-0.645878971,-0.622846723
301,6019.991,1786752138868.015,29096790.415,0.000000000,-0.000030301,0.001386078,0.666025043,-0.679039896,-0.657377779,-0.679888666,-0.657186389
302,6039.993,1786752138888.017,29096810.417,0.000000000,-0.000029301,0.001454305,0.701549947,-0.711328328,-0.691578865,-0.712877631,-0.691472113
303,6059.995,1786752138908.019,29096830.419,0.000000000,-0.000030123,0.001489040,0.737050354,-0.743510723,-0.725858212,-0.745327234,-0.725796938
304,6079.993,1786752138928.016,29096850.416,0.000000000,-0.000032262,0.001504183,0.772454083,-0.776030540,-0.760240018,-0.778016388,-0.760229707
305,6099.991,1786752138948.015,29096870.415,0.000000000,-0.000035132,0.001510205,0.807730615,-0.809092820,-0.794713974,-0.811314642,-0.794778764
306,6119.992,1786752138968.016,29096890.416,0.000000000,-0.000036835,0.001511973,0.834103823,-0.834284365,-0.820619524,-0.836710572,-0.820749223
307,6139.991,1786752138988.015,29096910.415,0.000000000,-0.000037790,0.001518168,0.869173884,-0.868268073,-0.855199695,-0.871044815,-0.855417311
308,6159.994,1786752139008.017,29096930.418,0.000000000,-0.000037110,0.001547267,0.904189169,-0.902227581,-0.889749885,-0.905624866,-0.890064478
309,6179.992,1786752139028.016,29096950.416,0.000000000,-0.000034201,0.001613035,0.939253688,-0.935447037,-0.924183488,-0.939657509,-0.924588680
310,6199.992,1786752139048.016,29096970.416,0.000000000,-0.000030093,0.001693910,0.974422157,-0.967753530,-0.958519042,-0.972665668,-0.958984792
311,6219.992,1786752139068.016,29096990.416,0.000000000,-0.000025896,0.001762922,1.009675145,-0.999509394,-0.992821932,-1.004775167,-0.993318200
312,6239.993,1786752139088.017,29097010.417,0.000000000,-0.000021906,0.001788915,1.044909835,-1.031669974,-1.027212620,-1.036808014,-1.027714372
313,6259.997,1786752139108.021,29097030.421,0.000000000,-0.000018161,0.001777702,1.080017328,-1.064877152,-1.061732173,-1.069599986,-1.062231660
314,6279.993,1786752139128.017,29097050.417,0.000000000,-0.000013751,0.001756924,1.114953160,-1.099090457,-1.096324682,-1.103334069,-1.096819520
315,6299.993,1786752139148.017,29097070.417,0.000000000,-0.000009158,0.001734638,1.149728656,-1.134069085,-1.130934238,-1.137738109,-1.131410003
316,6319.993,1786752139168.016,29097090.417,0.000000000,-0.000006139,0.001696917,1.184378028,-1.169793367,-1.165603161,-1.172890186,-1.166040182
317,6339.993,1786752139188.017,29097110.417,0.000000000,-0.000002986,0.001702629,1.219042420,-1.205271125,-1.200301409,-1.208119988,-1.200688004
318,6359.995,1786752139208.019,29097130.419,0.000000000,0.000000873,0.001755417,1.245159149,-1.230802059,-1.226298332,-1.233782172,-1.226623654
319,6379.994,1786752139228.018,29097150.418,0.000000000,0.000005301,0.001864048,1.280176640,-1.263148665,-1.260918260,-1.266593099,-1.261140704
320,6399.992,1786752139248.016,29097170.416,0.000000000,0.000008551,0.001987631,1.315411329,-1.293882966,-1.295504689,-1.297772288,-1.295657158
321,6419.992,1786752139268.016,29097190.416,0.000000000,0.000012166,0.002072186,1.350748062,-1.324128270,-1.330091476,-1.328187227,-1.330243468
322,6439.991,1786752139288.015,29097210.415,0.000000000,0.000015445,0.002074068,1.385999203,-1.355355144,-1.364733219,-1.359224677,-1.364945769
323,6459.994,1786752139308.018,29097230.418,0.000000000,0.000020361,0.002039837,1.421053886,-1.386652708,-1.399380207,-1.390032649,-1.399677515
324,6479.991,1786752139328.015,29097250.415,0.000000000,0.000027190,0.002003460,1.455919743,-1.416360021,-1.434000850,-1.419033289,-1.434360743
325,6499.991,1786752139348.015,29097270.415,0.000000000,0.000033144,0.001969179,1.490689039,-1.443337321,-1.468647838,-1.445171714,-1.469028115
326,6519.993,1786752139368.017,29097290.417,0.000000000,0.000037658,0.001932511,1.525454521,-1.467014909,-1.503420115,-1.467971563,-1.503775358
327,6539.995,1786752139388.019,29097310.419,0.000000000,0.000040982,0.001936224,1.559359312,-1.486484170,-1.538147211,-1.486677647,-1.538377047
328,6559.999,1786752139408.023,29097330.423,0.000000000,0.000040913,0.001999417,1.590952158,-1.500734806,-1.571488261,-1.500450611,-1.571492553
329,6579.996,1786752139428.019,29097350.420,0.000000000,0.000035657,0.002090899,1.619263411,-1.509867430,-1.602095842,-1.509466052,-1.601897001
330,6599.994,1786752139448.018,29097370.418,0.000000000,0.000029142,0.002151514,1.638013482,-1.514082909,-1.622725725,-1.513832808,-1.622490287
331,6619.993,1786752139468.017,29097390.417,0.000000000,0.000022364,0.002209232,1.659465790,-1.517266631,-1.646707416,-1.517414927,-1.646605611
332,6639.993,1786752139488.016,29097410.416,0.000000000,0.000022224,0.002236462,1.676732779,-1.518611550,-1.666437507,-1.519102335,-1.666559815
333,6659.993,1786752139508.017,29097430.417,0.000000000,0.000028287,0.002223561,1.689849734,-1.519052863,-1.681899667,-1.519591928,-1.682199001
334,6679.993,1786752139528.017,29097450.417,0.000000000,0.000036451,0.002184939,1.699147940,-1.519273877,-1.693369865,-1.519788027,-1.693732738
335,6699.992,1786752139548.015,29097470.416,0.000000000,0.000083256,0.003855509,1.705802202,-1.519239902,-1.702023983,-1.519577742,-1.702251315
336,6719.991,1786752139568.015,29097490.415,0.000000000,0.000106127,0.004622816,1.710008025,-1.519304156,-1.708019853,-1.519603133,-1.707972288
337,6739.992,1786752139588.016,29097510.416,0.000000000,0.000100302,0.004561714,1.711737037,-1.519509912,-1.711232185,-1.520214200,-1.710919619
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,0.000019690,0.000021294,0.008997153,-0.009559439,-0.009103740,-0.009704228,-0.009122524
340,6799.993,1786752139648.017,29097570.417,0.000000000,0.000040220,0.000131592,0.025417482,-0.028468749,-0.025611080,-0.027871741,-0.025512261
341,6819.992,1786752139668.016,29097590.416,0.000000000,0.000049689,0.000209281,0.047117464,-0.056122545,-0.047838155,-0.054932762,-0.047643393
342,6839.993,1786752139688.017,29097610.417,0.000000000,0.000050954,0.000235651,0.065865032,-0.080783769,-0.067263439,-0.079628423,-0.067069344
343,6859.993,1786752139708.017,29097630.417,0.000000000,0.000047247,0.000271032,0.093303554,-0.115750805,-0.095615633,-0.115004420,-0.095477596
344,6879.992,1786752139728.016,29097650.416,0.000000000,0.000038756,0.000372645,0.123026304,-0.150015980,-0.125652984,-0.149654061,-0.125567943
345,6899.992,1786752139748.016,29097670.416,0.000000000,0.000027186,0.000552113,0.154659122,-0.182445690,-0.156678274,-0.182316795,-0.156623006
346,6919.992,1786752139768.016,29097690.416,0.000000000,0.000015032,0.000742346,0.187734291,-0.213470459,-0.188396215,-0.213527292,-0.188360333
347,6939.993,1786752139788.017,29097710.417,0.000000000,0.000004604,0.000875566,0.221722871,-0.243745908,-0.220665380,-0.243920013,-0.220632881
348,6959.996,1786752139808.021,29097730.420,0.000000000,-0.000003696,0.000943244,0.256184995,-0.274139971,-0.253456622,-0.274256736,-0.253396899
349,6979.994,1786752139828.018,29097750.418,0.000000000,-0.000010512,0.000959598,0.290865093,-0.304867566,-0.286685735,-0.304809421,-0.286577523
350,6999.997,1786752139848.021,29097770.421,0.000000000,-0.000016031,0.000928346,0.325566322,-0.336357325,-0.320333213,-0.336050898,-0.320164353
351,7019.995,1786752139868.019,29097790.419,0.000000000,-0.000021195,0.000884476,0.360215187,-0.369139433,-0.354396641,-0.368516415,-0.354159623
352,7040.001,1786752139888.025,29097810.425,0.000000000,-0.000024624,0.000851808,0.394826621,-0.403449029,-0.388833493,-0.402425915,-0.388513327
353,7060.001,1786752139908.024,29097830.425,0.000000000,-0.000026213,0.000833346,0.429409921,-0.439279020,-0.423580498,-0.437941670,-0.423181444
354,7079.995,1786752139928.019,29097850.419,0.000000000,-0.000026708,0.000829466,0.455337465,-0.466971844,-0.449788183,-0.465585381,-0.449353427
355,7099.994,1786752139948.018,29097870.418,0.000000000,-0.000026876,0.000844183,0.489935279,-0.504564762,-0.484832644,-0.503382266,-0.484389067
356,7119.993,1786752139968.017,29097890.417,0.000000000,-0.000026741,0.000875769,0.524608195,-0.542346954,-0.519892454,-0.541531324,-0.519466460
357,7139.993,1786752139988.017,29097910.417,0.000000000,-0.000026630,0.000914183,0.559385955,-0.579698801,-0.554885387,-0.579255223,-0.554484189
358,7159.996,1786752140008.020,29097930.420,0.000000000,-0.000026880,0.000955652,0.594273984,-0.616240382,-0.589772582,-0.616164684,-0.589405000
359,7179.994,1786752140028.017,29097950.418,0.000000000,-0.000027553,0.001011816,0.629295945,-0.651713431,-0.624518216,-0.652016580,-0.624198020
360,7199.992,1786752140048.016,29097970.416,0.000000000,-0.000028449,0.001091542,0.664487839,-0.685907960,-0.659082413,-0.686587095,-0.658825517
361,7219.992,1786752140068.016,29097990.416,0.000000000,-0.000028390,0.001198963,0.699870110,-0.718766689,-0.693441212,-0.719784081,-0.693254590
362,7239.993,1786752140088.017,29098010.417,0.000000000,-0.000026346,0.001318962,0.735424459,-0.750435710,-0.727615058,-0.751695037,-0.727483153
363,7259.994,1786752140108.017,29098030.418,0.000000000,-0.000024311,0.001410251,0.771029055,-0.781551898,-0.761722326,-0.783143997,-0.761641979
364,7279.996,1786752140128.019,29098050.420,0.000000000,-0.000023906,0.001464200,0.806566656,-0.812862217,-0.795877874,-0.814849615,-0.795856774
365,7299.994,1786752140148.018,29098070.418,0.000000000,-0.000025023,0.001487609,0.841983974,-0.844819188,-0.830154836,-0.847075522,-0.830190361
366,7319.993,1786752140168.017,29098090.417,0.000000000,-0.000026765,0.001487630,0.868449152,-0.869351566,-0.855956733,-0.871732652,-0.856038213
367,7339.992,1786752140188.016,29098110.416,0.000000000,-0.000029142,0.001470723,0.903586924,-0.902924776,-0.890485942,-0.905435264,-0.890637338
368,7359.996,1786752140208.019,29098130.419,0.000000000,-0.000029992,0.001448649,0.938574374,-0.937363446,-0.925129771,-0.939942241,-0.925345302
369,7379.992,1786752140228.016,29098150.416,0.000000000,-0.000029064,0.001447683,0.973465383,-0.972198129,-0.959810376,-0.974895597,-0.960076153
370,7399.993,1786752140248.017,29098170.417,0.000000000,-0.000026378,0.001499331,1.008385301,-1.006283402,-0.994370461,-1.009462953,-0.994689584
371,7419.993,1786752140268.017,29098190.417,0.000000000,-0.000022877,0.001585988,1.043425083,-1.039014578,-1.028774738,-1.043014526,-1.029147029
372,7439.991,1786752140288.015,29098210.415,0.000000000,-0.000019660,0.001682618,1.078605533,-1.070498943,-1.063070297,-1.075338602,-1.063494444
373,7459.994,1786752140308.018,29098230.418,0.000000000,-0.000015728,0.001761485,1.113884926,-1.101386070,-1.097335100,-1.106684923,-1.097812295
374,7479.993,1786752140328.016,29098250.416,0.000000000,-0.000011076,0.001765994,1.149096251,-1.133319259,-1.131733060,-1.138407588,-1.132262230
375,7499.992,1786752140348.016,29098270.416,0.000000000,-0.000004116,0.001738817,1.184136748,-1.166738987,-1.166268468,-1.171213508,-1.166831613
376,7519.992,1786752140368.016,29098290.416,0.000000000,0.000004869,0.001711526,1.219024181,-1.201179743,-1.200886726,-1.204899430,-1.201441407
