index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.992,1786752136588.016,29094510.416,0.000000000,-0.000612797,-0.005052243,1.740979552,-1.825070977,-1.751512408,-1.847822905,-1.761387229
188,3759.992,1786752136608.016,29094530.416,0.000000000,-0.000235472,-0.002352604,1.746395230,-1.804746032,-1.752835989,-1.821122885,-1.764661551
189,3779.991,1786752136628.015,29094550.415,0.000000000,0.000512408,0.000576668,1.753135085,-1.750167847,-1.749110937,-1.754789948,-1.756458521
190,3799.991,1786752136648.015,29094570.415,0.000000000,0.000758214,0.000180464,1.754920602,-1.713470221,-1.746096134,-1.711454988,-1.746104956
191,3819.993,1786752136668.017,29094590.417,0.000000000,0.000604484,0.001562714,1.756335497,-1.665796518,-1.741007805,-1.671707988,-1.736899257
192,3839.992,1786752136688.016,29094610.416,0.000000000,0.000329988,0.002426754,1.759868383,-1.608269691,-1.735199690,-1.623251200,-1.731021166
193,3859.992,1786752136708.016,29094630.416,0.000000000,0.000214383,0.001373782,1.763026237,-1.587310791,-1.734090328,-1.594604015,-1.731682420
194,3879.991,1786752136728.015,29094650.415,0.000000000,0.000210849,-0.000627406,1.764328241,-1.609817386,-1.739911079,-1.607848406,-1.736316323
195,3899.991,1786752136748.015,29094670.415,0.000000000,0.000348080,-0.000350909,1.763573647,-1.621252894,-1.744921446,-1.622805357,-1.736213207
196,3919.992,1786752136768.016,29094690.416,0.000000000,-0.000063076,-0.000370940,1.765767455,-1.628149509,-1.748624921,-1.629378676,-1.741598487
197,3939.992,1786752136788.016,29094710.416,0.000000000,-0.000526672,-0.000986334,1.772346735,-1.609019399,-1.754585147,-1.601577997,-1.756303549
198,3959.992,1786752136808.016,29094730.416,0.000000000,-0.000341226,-0.000326453,1.781480074,-1.508187294,-1.762967825,-1.497592688,-1.770466089
199,3979.991,1786752136828.015,29094750.415,0.000000000,0.000079868,-0.000002685,1.784047604,-1.395317078,-1.766197085,-1.374598145,-1.774110317
200,3999.997,1786752136848.021,29094770.421,0.000000000,0.000303246,-0.001851318,1.779118180,-1.239508271,-1.764712691,-1.195619822,-1.771944523
201,4019.991,1786752136868.014,29094790.415,0.000000000,-0.000025284,-0.002245958,1.749541640,-1.061317205,-1.758380413,-1.016055584,-1.767938495
202,4039.994,1786752136888.018,29094810.418,0.000000000,-0.000062522,-0.001361482,1.639129519,-0.855832398,-1.734954476,-0.818889916,-1.747535944
203,4059.992,1786752136908.016,29094830.416,0.000000000,0.000664061,0.000525126,1.467312098,-0.638045251,-1.633572936,-0.583872199,-1.640382409
204,4079.992,1786752136928.016,29094850.416,0.000000000,0.001170587,0.001844562,1.259651899,-0.412404835,-1.474432230,-0.330208004,-1.466066957
205,4099.993,1786752136948.017,29094870.417,0.000000000,0.000685873,-0.000522551,1.041092992,-0.254341871,-1.281315327,-0.160981745,-1.262182117
206,4119.992,1786752136968.016,29094890.416,0.000000000,-0.000451302,-0.004535151,0.830074131,-0.182701036,-1.071129560,-0.113422908,-1.056606174
207,4139.992,1786752136988.016,29094910.416,0.000000000,-0.000825875,-0.006453726,0.637914240,-0.166048318,-0.866013348,-0.142870620,-0.855917931
208,4159.992,1786752137008.016,29094930.416,0.000000000,-0.000204681,-0.003286861,0.464296758,-0.106358960,-0.675147414,-0.108619437,-0.660689235
209,4179.990,1786752137028.014,29094950.414,0.000000000,0.000136231,-0.000632342,0.313948929,-0.023259562,-0.501231551,-0.024230124,-0.485327929
210,4199.993,1786752137048.017,29094970.417,0.000000000,-0.000175704,-0.001048900,0.190590128,-0.008808816,-0.347115248,-0.009107049,-0.337549388
211,4219.996,1786752137068.020,29094990.420,0.000000000,-0.000368107,-0.002554663,0.113203153,-0.008837382,-0.245685652,-0.009642011,-0.240628898
212,4239.995,1786752137088.019,29095010.419,0.000000000,-0.000496640,-0.002728543,0.028704755,-0.008480688,-0.130571410,-0.009724786,-0.130269364
213,4259.996,1786752137108.020,29095030.420,0.000000000,0.002438966,0.227947697,0.070773423,-0.000393833,-0.133881941,0.019491086,-0.128652051
214,4279.993,1786752137128.017,29095050.417,0.000000000,0.000454976,0.022975365,0.038033828,-0.076691695,-0.093843214,-0.156979173,-0.074568674
215,4299.993,1786752137148.017,29095070.417,0.000000000,-0.000233857,0.004817207,0.009967845,-0.009914849,-0.023168981,-0.029027771,-0.017336296
216,4319.993,1786752137168.017,29095090.417,0.000000000,0.000584747,0.006244450,0.516156793,-0.528336763,-0.509930253,-0.573414147,-0.516527653
217,4339.993,1786752137188.017,29095110.417,0.000000000,0.000658919,0.006163028,0.872755706,-1.087820053,-0.883053720,-1.071149111,-0.880342484
218,4359.996,1786752137208.019,29095130.420,0.000000000,0.000529454,0.000308809,1.108443737,-1.587888002,-1.171702266,-1.587328196,-1.171437383
219,4379.994,1786752137228.018,29095150.418,0.000000000,0.000393483,0.004300049,1.289363384,-1.760567546,-1.350811481,-1.781932712,-1.353897929
220,4399.993,1786752137248.017,29095170.417,0.000000000,0.000032497,0.051926285,1.445225120,-1.714869857,-1.451368093,-1.749815822,-1.456598043
221,4419.993,1786752137268.017,29095190.417,0.000000000,-0.000123174,0.106261432,1.564910293,-1.588710785,-1.508466005,-1.670098662,-1.520260453
222,4439.993,1786752137288.017,29095210.417,0.000000000,0.000073762,0.052260034,1.638744354,-1.488379121,-1.549281478,-1.579937577,-1.561789036
223,4459.995,1786752137308.019,29095230.419,0.000000000,0.000059128,0.011321673,1.673563838,-1.437203646,-1.574168563,-1.502209663,-1.582467198
224,4479.992,1786752137328.016,29095250.416,0.000000000,-0.000181268,0.001825090,1.701537132,-1.373009801,-1.598373532,-1.354988337,-1.595136166
225,4499.994,1786752137348.018,29095270.418,0.000000000,-0.000876805,0.003814109,1.729420185,-1.212414622,-1.597429752,-1.184034944,-1.594771862
226,4519.993,1786752137368.017,29095290.417,0.000000000,-0.000917710,0.016245475,1.767705202,-1.057229161,-1.587651134,-1.035908103,-1.587544322
227,4539.994,1786752137388.018,29095310.418,0.000000000,-0.000542603,0.090976559,1.809843659,-0.976260781,-1.582119703,-0.930855930,-1.578097224
228,4559.996,1786752137408.020,29095330.420,0.000000000,-0.000192377,0.080343388,1.829307437,-1.003220081,-1.593497634,-0.946710825,-1.585696101
229,4579.992,1786752137428.016,29095350.416,0.000000000,0.000099587,0.012045639,1.826934218,-1.072122693,-1.613753319,-1.010193467,-1.602201104
230,4599.993,1786752137448.017,29095370.417,0.000000000,0.000337046,0.001747862,1.814049482,-1.165681839,-1.637219191,-1.118106127,-1.624281764
231,4619.992,1786752137468.016,29095390.416,0.000000000,0.777245522,0.945056140,3.079048157,-1.608242989,-1.704095483,-1.515925169,-1.684918284
232,4639.992,1786752137488.016,29095410.416,0.000000000,2.523426533,2.330797195,4.498151302,-1.829091787,-1.738833904,-1.784537077,-1.728311658
233,4659.993,1786752137508.017,29095430.417,0.000000000,2.754760265,2.487098455,4.458279133,-1.736652255,-1.729471922,-1.756281853,-1.728198528
234,4679.993,1786752137528.017,29095450.417,0.000000000,1.739785671,1.599790096,3.829833031,-1.625637770,-1.716272712,-1.641780138,-1.716651201
235,4699.994,1786752137548.018,29095470.418,0.000000000,1.761322021,1.684932232,4.627904892,-1.714404345,-1.725012660,-1.673073292,-1.721315742
236,4719.992,1786752137568.016,29095490.416,0.000000000,1.959169149,1.751890659,5.365132809,-1.769484401,-1.731202722,-1.687787652,-1.723590612
237,4739.992,1786752137588.016,29095510.416,0.000000000,2.464484930,1.776818752,5.217940807,-1.746392727,-1.730162978,-1.673240781,-1.723792911
238,4760.005,1786752137608.029,29095530.429,0.000000000,1.721898913,0.985325456,4.514229774,-1.727012277,-1.732663035,-1.696564674,-1.726855755
239,4779.996,1786752137628.021,29095550.420,0.000000000,0.500669539,0.082390025,3.762343645,-1.720735073,-1.737244248,-1.719453931,-1.730748773
240,4799.993,1786752137648.017,29095570.417,0.000000000,-0.131150290,-0.341494948,3.220468998,-1.684160113,-1.737413287,-1.704988599,-1.730521202
241,4819.993,1786752137668.017,29095590.417,0.000000000,-0.535986602,-0.619113207,2.832380533,-1.603652716,-1.730028987,-1.620433331,-1.721504688
242,4839.994,1786752137688.018,29095610.418,0.000000000,-0.846379459,-0.769830048,2.552886009,-1.482899785,-1.714278698,-1.493297338,-1.704784989
243,4859.996,1786752137708.020,29095630.420,0.000000000,-1.094247222,-0.805564225,2.349839211,-1.337702155,-1.691814661,-1.347330809,-1.684385896
244,4879.994,1786752137728.018,29095650.418,0.000000000,-1.289465904,-0.803816497,2.200238228,-1.229422450,-1.674860120,-1.248042345,-1.672065854
245,4899.991,1786752137748.015,29095670.415,0.000000000,-1.398633242,-0.816726267,2.083090305,-1.213679790,-1.669099092,-1.237381816,-1.671058416
246,4919.992,1786752137768.016,29095690.416,0.000000000,-1.401993871,-0.848674238,1.983441591,-1.280806065,-1.675094485,-1.309318185,-1.681591272
247,4939.993,1786752137788.017,29095710.417,0.000000000,-1.354889393,-0.870771289,1.864966393,-1.367398620,-1.682100892,-1.387105227,-1.691706777
248,4959.995,1786752137808.019,29095730.419,0.000000000,-1.229961276,-0.859628141,1.653217316,-1.475824475,-1.690878272,-1.492902517,-1.699873447
249,4979.992,1786752137828.016,29095750.416,0.000000000,-1.066202044,-0.806985497,1.411180973,-1.556054711,-1.699513197,-1.580485940,-1.704732895
250,4999.996,1786752137848.020,29095770.420,0.000000000,-0.891512156,-0.679352283,1.164471269,-1.557633162,-1.701593161,-1.586970925,-1.704347610
251,5019.993,1786752137868.017,29095790.417,0.000000000,-0.709509611,-0.473393142,0.923652053,-1.476888180,-1.694271445,-1.514605284,-1.694138408
252,5039.992,1786752137888.016,29095810.416,0.000000000,-0.533365786,-0.252260089,0.699539006,-1.364467502,-1.685610533,-1.419733644,-1.682341099
253,5059.993,1786752137908.017,29095830.417,0.000000000,-0.375701934,-0.091900840,0.497640371,-1.297532558,-1.682623386,-1.362972260,-1.677054524
254,5079.992,1786752137928.016,29095850.416,0.000000000,-0.248719379,-0.052080642,0.322338492,-1.344332218,-1.689548850,-1.390811920,-1.685788035
255,5099.993,1786752137948.017,29095870.417,0.000000000,-0.158672512,-0.140405864,0.180350050,-1.505961776,-1.708775878,-1.526757240,-1.713313580
256,5119.992,1786752137968.016,29095890.416,0.000000000,-0.090784192,-0.239433110,0.062522806,-1.665438414,-1.721165895,-1.674654245,-1.736881256
257,5139.992,1786752137988.016,29095910.416,0.000000000,-0.024264706,-0.262199312,0.009905948,-1.739844680,-1.720128179,-1.752708077,-1.736972690
258,5159.993,1786752138008.017,29095930.417,0.000000000,-0.007810392,-0.195029438,0.005510511,-1.723295331,-1.713562012,-1.733432055,-1.723000288
259,5179.993,1786752138028.016,29095950.417,0.000000000,-0.006362636,-0.131329656,0.005340377,-1.699059606,-1.712081075,-1.698615074,-1.714368463
260,5199.991,1786752138048.015,29095970.415,0.000000000,-0.006425099,-0.080220208,0.005636465,-1.701199174,-1.716352701,-1.677863479,-1.713560581
261,5219.992,1786752138068.015,29095990.415,0.000000000,-0.006612369,-0.033119436,0.005811449,-1.694907427,-1.722157001,-1.661307812,-1.717981815
262,5239.991,1786752138088.015,29096010.415,0.000000000,-0.006756452,-0.009326329,0.005871003,-1.660241365,-1.728413224,-1.636167407,-1.719612122
263,5259.993,1786752138108.017,29096030.417,0.000000000,-0.007041850,-0.006989378,0.006177700,-1.560032248,-1.737695217,-1.554155111,-1.726165056
264,5279.992,1786752138128.016,29096050.416,0.000000000,-0.007279182,-0.007321181,0.006550595,-1.422494650,-1.716977000,-1.427987933,-1.711243987
265,5299.992,1786752138148.016,29096070.416,0.000000000,-0.007191334,-0.007958447,0.006572540,-1.270878911,-1.614012480,-1.278199315,-1.618297458
266,5319.992,1786752138168.016,29096090.416,0.000000000,-0.006789287,-0.010993568,0.006084659,-1.122481346,-1.447710276,-1.116982579,-1.458865523
267,5339.992,1786752138188.015,29096110.415,0.000000000,-0.006284587,-0.009620850,0.005412381,-0.939996183,-1.240400672,-0.912651181,-1.250640154
268,5359.996,1786752138208.020,29096130.420,0.000000000,-0.006475674,-0.010047867,0.004991213,-0.746507764,-1.017458200,-0.703787327,-1.022327304
269,5379.992,1786752138228.016,29096150.416,0.000000000,-0.007134685,-0.023114173,0.005131648,-0.577680171,-0.799778700,-0.541359246,-0.803393722
270,5399.993,1786752138248.016,29096170.416,0.000000000,-0.007631929,-0.051748719,0.005530128,-0.484035015,-0.649797618,-0.466295511,-0.656171560
271,5419.992,1786752138268.016,29096190.416,0.000000000,-0.007604072,-0.084544808,0.005871262,-0.381885886,-0.472492546,-0.387560099,-0.481380731
272,5439.991,1786752138288.015,29096210.415,0.000000000,-0.007087626,-0.062393352,0.006000160,-0.255369812,-0.323843211,-0.271521837,-0.327071965
273,5459.994,1786752138308.018,29096230.418,0.000000000,-0.006625679,-0.012529109,0.006143530,-0.100962579,-0.202778265,-0.109529369,-0.198451504
274,5479.993,1786752138328.016,29096250.416,0.000000000,-0.006701580,-0.005866225,0.006335202,-0.013857263,-0.104084313,-0.013807733,-0.099492647
275,5499.992,1786752138348.016,29096270.416,0.000000000,-0.003921934,0.111123443,0.016542099,-0.000212864,-0.103882872,0.031158363,-0.095045030
276,5519.994,1786752138368.018,29096290.418,0.000000000,-0.006931487,-0.006384244,0.006329917,-0.005176994,-0.020797519,-0.004878383,-0.018553460
277,5539.992,1786752138388.016,29096310.416,0.000000000,-0.007391690,-0.098390318,0.007271298,-0.016711516,-0.009218799,-0.126307309,-0.008709502
278,5559.996,1786752138408.020,29096330.420,0.000000000,-0.007272848,-0.028202254,0.006365486,-0.003811879,-0.007019286,-0.036820605,-0.007312969
279,5579.991,1786752138428.015,29096350.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
280,5599.991,1786752138448.015,29096370.415,0.000000000,0.000921088,0.008609385,0.620434284,-0.729200602,-0.621130288,-0.737407684,-0.622071385
281,5619.991,1786752138468.015,29096390.415,0.000000000,0.001278935,0.005231231,0.944295764,-1.194557667,-0.957705438,-1.149309278,-0.950641334
282,5639.992,1786752138488.016,29096410.416,0.000000000,0.000740739,0.001029005,1.117627144,-1.428046942,-1.143660307,-1.385631442,-1.137039065
283,5659.994,1786752138508.018,29096430.418,0.000000000,-0.000140941,-0.000060168,1.288429379,-1.629050612,-1.326495171,-1.616553664,-1.324414968
284,5679.992,1786752138528.016,29096450.416,0.000000000,-0.000554365,0.001901619,1.416110396,-1.730991125,-1.452824593,-1.739775300,-1.454018354
285,5699.993,1786752138548.017,29096470.417,0.000000000,-0.000709030,0.005927165,1.519676685,-1.702879190,-1.527943730,-1.733869433,-1.532386184
286,5719.993,1786752138568.017,29096490.417,0.000000000,-0.000597753,0.008767144,1.605187654,-1.602853298,-1.568663478,-1.620089650,-1.570786595
287,5739.993,1786752138588.017,29096510.417,0.000000000,-0.000594450,0.008624217,1.670329332,-1.489711642,-1.591125727,-1.501244783,-1.591953635
288,5760.004,1786752138608.028,29096530.428,0.000000000,-0.000480261,0.005363301,1.709033966,-1.450075150,-1.614719748,-1.447902441,-1.613084912
289,5779.995,1786752138628.018,29096550.419,0.000000000,-0.000421988,0.002154787,1.727831841,-1.469764590,-1.640294552,-1.461584926,-1.637570381
290,5799.993,1786752138648.017,29096570.417,0.000000000,-0.000312381,-0.001332310,1.729892612,-1.543093681,-1.669288278,-1.534241199,-1.666428208
291,5819.993,1786752138668.017,29096590.417,0.000000000,-0.000233908,-0.002192922,1.727594256,-1.640476465,-1.696955323,-1.621512055,-1.692917109
292,5839.993,1786752138688.017,29096610.417,0.000000000,-0.000206037,-0.001657187,1.726325393,-1.726179481,-1.718552232,-1.712627411,-1.715580225
293,5859.996,1786752138708.020,29096630.420,0.000000000,-0.000146852,-0.000312803,1.727946758,-1.790590286,-1.733462453,-1.797256589,-1.733138561
294,5879.991,1786752138728.015,29096650.415,0.000000000,-0.000095573,0.001811231,1.732769966,-1.812411547,-1.738763213,-1.826236129,-1.738989830
295,5899.993,1786752138748.017,29096670.417,0.000000000,-0.000008813,0.002918046,1.741523862,-1.812882066,-1.739929080,-1.819387197,-1.738525510
296,5919.993,1786752138768.017,29096690.417,0.000000000,-0.000012441,0.002050001,1.746012807,-1.815836430,-1.740665793,-1.804935217,-1.737235188
297,5939.993,1786752138788.017,29096710.417,0.000000000,-0.000091690,0.002456201,1.748787522,-1.811523080,-1.739278793,-1.794554949,-1.736495495
298,5959.994,1786752138808.018,29096730.418,0.000000000,-0.000125392,0.004073977,1.753438234,-1.790485501,-1.733860493,-1.784156561,-1.734326124
299,5979.993,1786752138828.017,29096750.417,0.000000000,0.000013901,0.005820775,1.760613561,-1.747605324,-1.724961519,-1.771425962,-1.729363322
300,5999.994,1786752138848.018,29096770.418,0.000000000,0.000113859,0.006567230,1.769327760,-1.682996869,-1.714582086,-1.735067129,-1.721549034
301,6019.991,1786752138868.015,29096790.415,0.000000000,0.000095679,0.004774037,1.775165677,-1.630942822,-1.709238291,-1.680657744,-1.715264082
302,6039.993,1786752138888.017,29096810.417,0.000000000,0.000012755,0.002729665,1.776599050,-1.606341124,-1.710979462,-1.632265568,-1.714254141
303,6059.995,1786752138908.019,29096830.419,0.000000000,-0.000075149,0.001246601,1.773542643,-1.614050388,-1.715983510,-1.622097254,-1.718001604
304,6079.993,1786752138928.016,29096850.416,0.000000000,-0.000128651,0.000478663,1.767864227,-1.635261655,-1.720987320,-1.644998431,-1.723991513
305,6099.991,1786752138948.015,29096870.415,0.000000000,-0.000144989,0.000234604,1.761364579,-1.664410472,-1.725152254,-1.677319646,-1.729307413
306,6119.992,1786752138968.016,29096890.416,0.000000000,-0.000091427,0.000128945,1.756686330,-1.686499715,-1.727828145,-1.700755596,-1.732194543
307,6139.991,1786752138988.015,29096910.415,0.000000000,-0.000021542,0.000565356,1.751861095,-1.703317165,-1.729171753,-1.725919604,-1.733788133
308,6159.994,1786752139008.017,29096930.418,0.000000000,0.000083746,0.002324692,1.750998974,-1.687624574,-1.725521922,-1.724658251,-1.730501771
309,6179.992,1786752139028.016,29096950.416,0.000000000,0.000190587,0.003633249,1.755035400,-1.643835187,-1.719702005,-1.683965087,-1.723677874
310,6199.992,1786752139048.016,29096970.416,0.000000000,0.000216334,0.004103068,1.760559082,-1.599144220,-1.715375543,-1.629627943,-1.717824459
311,6219.992,1786752139068.016,29096990.416,0.000000000,0.000212493,0.002636737,1.763178468,-1.588492155,-1.716112733,-1.597219825,-1.717095017
312,6239.993,1786752139088.017,29097010.417,0.000000000,0.000180656,0.000330497,1.759852648,-1.625912905,-1.722003102,-1.612058759,-1.722089648
313,6259.997,1786752139108.021,29097030.421,0.000000000,0.000185211,-0.000956523,1.752145171,-1.680569768,-1.727773666,-1.659029961,-1.727733970
314,6279.993,1786752139128.017,29097050.417,0.000000000,0.000227907,-0.000827253,1.743647933,-1.725075126,-1.729691744,-1.699191928,-1.729453325
315,6299.993,1786752139148.017,29097070.417,0.000000000,0.000202647,-0.001361402,1.736051679,-1.762915373,-1.731117010,-1.733067632,-1.729777217
316,6319.993,1786752139168.016,29097090.417,0.000000000,0.000113306,-0.001810316,1.730922818,-1.795255899,-1.734674215,-1.770468831,-1.732477427
317,6339.993,1786752139188.017,29097110.417,0.000000000,0.000209766,0.002007378,1.736287832,-1.747314095,-1.734335184,-1.743522286,-1.731437922
318,6359.995,1786752139208.019,29097130.419,0.000000000,0.000265052,0.004248920,1.743812680,-1.677130103,-1.732584238,-1.692741513,-1.727764726
319,6379.994,1786752139228.018,29097150.418,0.000000000,0.000202576,0.006053519,1.755447865,-1.581909895,-1.730365634,-1.607578754,-1.725214243
320,6399.992,1786752139248.016,29097170.416,0.000000000,0.000164534,0.005881700,1.764808297,-1.517180204,-1.728837729,-1.534694791,-1.726809144
321,6419.992,1786752139268.016,29097190.416,0.000000000,0.000165430,0.002182157,1.766229272,-1.527497888,-1.730408549,-1.530284762,-1.731607437
322,6439.991,1786752139288.015,29097210.415,0.000000000,0.000173862,-0.001125519,1.759091616,-1.576072335,-1.732575655,-1.560568571,-1.736413002
323,6459.994,1786752139308.018,29097230.418,0.000000000,0.000280399,-0.001830466,1.748689771,-1.545633554,-1.731560469,-1.517012596,-1.735816717
324,6479.991,1786752139328.015,29097250.415,0.000000000,0.000366771,-0.001875740,1.740635872,-1.441961050,-1.731151462,-1.402437210,-1.733185410
325,6499.991,1786752139348.015,29097270.415,0.000000000,0.000264467,-0.001580865,1.738393545,-1.288435340,-1.734103918,-1.245636702,-1.734434366
326,6519.993,1786752139368.017,29097290.417,0.000000000,0.000203472,-0.001600707,1.735054612,-1.116388321,-1.741573215,-1.072746992,-1.739071608
327,6539.995,1786752139388.019,29097310.419,0.000000000,0.000115410,0.001400319,1.661708474,-0.879445076,-1.723338842,-0.845847547,-1.714614987
328,6559.999,1786752139408.023,29097330.423,0.000000000,-0.000084393,0.004137475,1.523921847,-0.610443234,-1.624487400,-0.592777014,-1.612146258
329,6579.996,1786752139428.019,29097350.420,0.000000000,-0.000357083,0.004508039,1.347192168,-0.373086363,-1.468429208,-0.374363929,-1.460678577
330,6599.994,1786752139448.018,29097370.418,0.000000000,-0.000464762,0.003654598,1.200567365,-0.240397215,-1.326895475,-0.254773855,-1.327820659
331,6619.993,1786752139468.017,29097390.417,0.000000000,-0.000226301,0.002310124,0.994694889,-0.118053049,-1.120476723,-0.139253974,-1.130048990
332,6639.993,1786752139488.016,29097410.416,0.000000000,0.000146305,0.000403437,0.783918440,-0.045198139,-0.905363500,-0.057123858,-0.916332901
333,6659.993,1786752139508.017,29097430.417,0.000000000,0.000398860,-0.001433922,0.580690086,-0.014870298,-0.695015311,-0.013293612,-0.702288270
334,6679.993,1786752139528.017,29097450.417,0.000000000,0.000369533,-0.002222070,0.398733407,-0.010223007,-0.503548503,-0.009141080,-0.504224062
335,6699.992,1786752139548.015,29097470.416,0.000000000,0.002746558,0.112831056,0.297064841,0.002348968,-0.394160360,0.009202537,-0.383241504
336,6719.991,1786752139568.015,29097490.415,0.000000000,0.000420853,0.011143963,0.158459976,-0.005416959,-0.242757976,-0.005328774,-0.228225738
337,6739.992,1786752139588.016,29097510.416,0.000000000,-0.001318625,-0.019304378,0.054244418,-0.021278689,-0.121311165,-0.100068942,-0.110832639
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,0.001351223,0.004225375,0.606706083,-0.654067695,-0.609184027,-0.637577951,-0.606491089
340,6799.993,1786752139648.017,29097570.417,0.000000000,0.000811535,0.005260471,0.935241520,-1.124108315,-0.945533156,-1.082540989,-0.938938081
341,6819.992,1786752139668.016,29097590.416,0.000000000,0.000292695,0.002859531,1.164226532,-1.516022682,-1.199926257,-1.499725699,-1.197150111
342,6839.993,1786752139688.017,29097610.417,0.000000000,-0.000045827,0.001116724,1.288818479,-1.693308949,-1.337296009,-1.702819943,-1.338436246
343,6859.993,1786752139708.017,29097630.417,0.000000000,-0.000316730,0.002787578,1.418392181,-1.752235532,-1.456736684,-1.775684595,-1.460002661
344,6879.992,1786752139728.016,29097650.416,0.000000000,-0.000525140,0.007206989,1.525462627,-1.679313302,-1.523900032,-1.696224928,-1.526201367
345,6899.992,1786752139748.016,29097670.416,0.000000000,-0.000602269,0.009870723,1.612680793,-1.593123078,-1.566300273,-1.600879550,-1.567167282
346,6919.992,1786752139768.016,29097690.416,0.000000000,-0.000575341,0.008653563,1.674757719,-1.529858589,-1.596670270,-1.537705660,-1.597319484
347,6939.993,1786752139788.017,29097710.417,0.000000000,-0.000447014,0.004886751,1.710555077,-1.513308883,-1.623966813,-1.514419675,-1.623306870
348,6959.996,1786752139808.021,29097730.420,0.000000000,-0.000380376,0.002352787,1.728904247,-1.523633242,-1.648203611,-1.517251611,-1.646248698
349,6979.994,1786752139828.018,29097750.418,0.000000000,-0.000300006,-0.000355666,1.735453367,-1.545455575,-1.669187665,-1.535377741,-1.666484118
350,6999.997,1786752139848.021,29097770.421,0.000000000,-0.000264371,-0.002214608,1.734031081,-1.596807361,-1.690559506,-1.582605362,-1.687320113
351,7019.995,1786752139868.019,29097790.419,0.000000000,-0.000243992,-0.002037643,1.731670022,-1.666318059,-1.710484147,-1.650766850,-1.707113028
352,7040.001,1786752139888.025,29097810.425,0.000000000,-0.000126503,-0.001230745,1.730124474,-1.745500803,-1.728267789,-1.724250197,-1.723776698
353,7060.001,1786752139908.024,29097830.425,0.000000000,-0.000054778,-0.000682459,1.728657603,-1.817700624,-1.742269993,-1.805889606,-1.738772273
354,7079.995,1786752139928.019,29097850.419,0.000000000,-0.000025295,-0.000028101,1.728498220,-1.859200239,-1.749307871,-1.861040950,-1.747646213
355,7099.994,1786752139948.018,29097870.418,0.000000000,-0.000004069,0.001140425,1.731027842,-1.887882710,-1.753240466,-1.902548790,-1.753490210
356,7119.993,1786752139968.017,29097890.417,0.000000000,0.000003420,0.001817830,1.735561252,-1.884291649,-1.752099395,-1.903735399,-1.753252387
357,7139.993,1786752139988.017,29097910.417,0.000000000,-0.000000673,0.001880809,1.740875721,-1.854318619,-1.747918487,-1.872697592,-1.749283195
358,7159.996,1786752140008.020,29097930.420,0.000000000,-0.000018882,0.002246026,1.746674776,-1.808484793,-1.741973758,-1.827517390,-1.743930817
359,7179.994,1786752140028.017,29097950.418,0.000000000,-0.000049300,0.003325862,1.754251719,-1.749829173,-1.733938456,-1.768423676,-1.736617208
360,7199.992,1786752140048.016,29097970.416,0.000000000,-0.000042705,0.004710659,1.763307571,-1.683572769,-1.724179149,-1.702020884,-1.727652431
361,7219.992,1786752140068.016,29097990.416,0.000000000,0.000032643,0.006079684,1.773046017,-1.617131472,-1.713746071,-1.631005645,-1.717061996
362,7239.993,1786752140088.017,29098010.417,0.000000000,0.000121386,0.005783882,1.779903293,-1.566269875,-1.706259847,-1.578478456,-1.708744407
363,7259.994,1786752140108.017,29098030.418,0.000000000,0.000073618,0.003935021,1.779625416,-1.554082513,-1.705487847,-1.574333072,-1.708322406
364,7279.996,1786752140128.019,29098050.420,0.000000000,-0.000008830,0.001970507,1.774679780,-1.577077508,-1.709942341,-1.594305873,-1.712797403
365,7299.994,1786752140148.018,29098070.418,0.000000000,-0.000086886,0.000619465,1.768268585,-1.613008261,-1.716564298,-1.623342156,-1.719364285
366,7319.993,1786752140168.017,29098090.417,0.000000000,-0.000127758,-0.000408245,1.762083650,-1.648260117,-1.722048879,-1.656612396,-1.725330710
367,7339.992,1786752140188.016,29098110.416,0.000000000,-0.000106313,-0.000986902,1.753895402,-1.696169496,-1.728817105,-1.701181412,-1.732389331
368,7359.996,1786752140208.019,29098130.419,0.000000000,0.000003693,-0.001025939,1.746791601,-1.735956550,-1.733881474,-1.738628268,-1.736682296
369,7379.992,1786752140228.016,29098150.416,0.000000000,0.000085792,0.001137802,1.744311810,-1.734424233,-1.732535005,-1.745756030,-1.735052228
370,7399.993,1786752140248.017,29098170.417,0.000000000,0.000163198,0.003475985,1.747849464,-1.680227637,-1.724947333,-1.712798715,-1.727687359
371,7419.993,1786752140268.017,29098190.417,0.000000000,0.000177326,0.004714816,1.754798055,-1.609343290,-1.717719197,-1.654788733,-1.720248461
372,7439.991,1786752140288.015,29098210.415,0.000000000,0.000172269,0.004871341,1.761561990,-1.555374146,-1.713424325,-1.593153238,-1.716068864
373,7459.994,1786752140308.018,29098230.418,0.000000000,0.000208192,0.002401333,1.764001369,-1.553733587,-1.714999795,-1.564219475,-1.717622995
