index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.997,1786752134108.021,29092030.421,0.000000000,-1.994984746,-0.033214673,0.817330718,0.969344556,-0.883962452,-1.533201218,-1.015162945,0.218768984,-0.764198005,2.522139788,4.205811024,0.006105807,-0.931010842,0.588829339,0.448303223,1.037400842,-2.519545555,-0.225360274,0.514841557,-0.716572523,0.230060309,0.588727951,-0.428342998,-1.281614661,0.141713455,1.260659575,-3.099017620,5.275167465,-3.206074715
64,1279.995,1786752134128.019,29092050.419,0.000000000,-1.963264585,-0.287812024,1.025152802,1.080017686,-0.916238844,-1.551028252,-0.901425779,0.260745585,-0.299526095,2.395923138,3.297222853,0.249548167,-0.716165423,0.678049207,0.091585301,0.741027951,-2.441976786,-0.248332202,0.486667424,-0.743637145,0.256871492,0.437919229,-0.389332563,-1.421612978,0.140113160,1.419246078,-3.307720661,5.130104065,-3.435835361
65,1300.010,1786752134148.034,29092070.434,0.000000000,-1.900243640,-0.162661865,0.939320922,1.078421831,-0.878961384,-1.116943240,-1.025871277,0.271136969,0.429341853,2.530737638,2.876134157,0.230705649,-0.671056271,0.745342612,-0.155117944,0.729770601,-2.329122782,-0.191070646,0.474980295,-0.824310362,0.231919140,0.132748991,-0.326358318,-1.391351938,0.103048265,1.344487667,-3.339975119,5.098707676,-3.458243847
66,1320.004,1786752134168.028,29092090.428,0.000000000,-1.759736657,-0.150310919,0.658038735,1.003102422,-0.902026355,-0.548299313,-1.151509285,0.091356307,1.065125227,2.593046665,2.468311548,-0.129294679,-0.704215884,0.789472520,-0.194365636,0.853185654,-2.156899452,-0.122669570,0.429813683,-0.857511520,0.282062173,-0.130213261,-0.296333641,-1.229827642,0.050669260,1.085868716,-3.346146345,5.217569351,-3.388886929
67,1340.000,1786752134188.024,29092110.424,0.000000000,-1.663365483,-0.170392647,0.542630076,0.982405603,-0.970651567,-0.199598655,-1.208689690,-0.027133312,1.145467758,2.356038332,2.670899153,-0.447934002,-0.682883501,0.874008954,-0.003081674,0.862508059,-1.972563505,-0.078437559,0.382200271,-0.923652649,0.365350336,-0.235870242,-0.256509870,-1.169669509,-0.037423067,0.796274126,-3.386537552,5.355948448,-3.399822474
68,1359.997,1786752134208.021,29092130.421,0.000000000,-1.845123053,-0.096753329,0.617799520,1.259756088,-1.084209561,-0.721782088,-1.230785251,0.095410854,0.804586470,2.091009855,3.303257704,-0.503236592,-0.601666689,0.975673795,0.355656385,1.204594612,-1.818848252,-0.036704712,0.332857132,-0.739313602,0.505280495,0.834763527,-0.064422958,-1.059799552,-0.098614946,1.318073750,-3.580092430,5.555756569,-3.513533354
69,1379.994,1786752134228.018,29092150.418,0.000000000,-1.962473512,-0.075123474,1.393211484,1.529825568,-1.202236056,-1.538469195,-1.211442947,0.232312948,0.450454026,2.018207550,3.682574034,-0.108610466,-0.476647854,0.996493638,0.570797205,1.598363876,-1.761710167,-0.053437717,0.292222649,-0.528249621,0.496857882,1.647833943,0.158756614,-0.939343750,-0.144667998,2.166529417,-3.887859106,5.556417465,-3.625180960
70,1399.994,1786752134248.018,29092170.418,0.000000000,-2.034964800,-0.160073414,1.904977560,1.672166824,-1.158141971,-1.800273657,-1.174784541,0.352981716,0.522612274,2.119549513,3.790131807,0.320332944,-0.669620872,0.983084321,0.614427924,1.844126582,-1.893241286,-0.096218370,0.280355841,-0.304129392,0.297388881,2.068215132,0.295457870,-0.844414115,-0.197640255,2.954130411,-4.026919842,5.424171448,-3.589986086
71,1419.993,1786752134268.017,29092190.417,0.000000000,-2.054271460,-0.053246543,2.573120832,1.617834687,-1.174603105,-2.018122911,-1.218615413,0.610370755,1.066790462,2.113241196,3.883342981,1.273729682,-0.745442510,1.103904366,0.489667833,2.392214537,-2.370865583,-0.062681384,0.308116227,-0.350932211,0.224910110,1.750764251,0.367159814,-0.744992256,-0.356465459,2.913861036,-3.930519819,5.106339931,-3.768665075
72,1439.992,1786752134288.016,29092210.416,0.000000000,-1.529835820,0.589058697,1.406697512,2.064432859,-1.104052305,-1.642750859,-1.651275396,0.782752573,1.103703022,1.888683558,3.279242277,1.838234186,-0.654903471,0.882304311,0.686852753,3.041964769,-3.045798540,-0.084750898,0.580189824,-0.088875443,0.312836498,2.162560225,0.484410912,-0.722988605,0.044851042,2.556386709,-3.672723293,5.425861359,-4.088951111
73,1459.996,1786752134308.020,29092230.420,0.000000000,-2.190504551,-0.192714497,1.302635312,1.528811097,-1.718653083,-3.238243818,-1.616742015,0.927906454,0.675476372,2.414766788,-0.188315839,0.977348328,-0.913934946,0.114860676,-0.220684543,2.947465897,-2.786602020,-0.098830096,0.276817411,-0.137732908,0.069768704,1.440067410,0.084849037,-1.026670933,0.445213377,1.986103058,-3.305447102,5.060157299,-4.343988419
74,1479.992,1786752134328.016,29092250.416,0.000000000,-1.290665865,0.044645563,0.803871632,1.387390018,-1.407625794,-2.606539011,-2.409693718,1.064171314,-0.098856710,3.277131796,0.076505676,-0.269206583,-1.365925312,-0.423549265,0.192029342,2.272739172,-1.734210491,-0.190786213,0.245816186,-0.267777324,0.122320540,0.544257283,-0.943048656,-1.051937699,0.639097214,1.477562308,-3.027079105,4.416118145,-4.285741329
75,1499.992,1786752134348.016,29092270.416,0.000000000,-0.377217621,0.161867037,-0.207674980,1.157096386,-1.000970960,-0.350722492,-1.909789085,-0.270496368,-0.727538288,2.980159998,1.205053091,-1.277856469,-1.100640059,-0.315896213,0.743517220,1.176133156,-1.028376579,-0.284267426,0.294843704,-0.302424431,0.327019125,-0.509172022,-1.361535311,-1.043916941,0.798053026,0.745238781,-2.307237387,3.631298065,-4.094192028
76,1519.992,1786752134368.016,29092290.416,0.000000000,-0.852639139,0.213262185,-0.360298187,0.517539024,-1.297325015,1.930667281,-0.395721287,-0.169474676,-0.669729829,2.591732740,0.505881786,-1.806372523,-1.453753948,-0.305640340,0.731965661,0.824175119,-1.187833548,-0.123907320,0.668190897,-0.422006935,0.414601833,-1.473524213,-1.734034538,-0.883508563,0.640876055,-0.185235009,-1.817110181,3.548102617,-4.217371464
77,1539.992,1786752134388.016,29092310.416,0.000000000,-1.321709394,0.671168447,-0.159749269,0.025209744,-1.300620079,2.666634560,-0.028466208,0.837897778,-1.123045206,2.530057907,0.344621539,-1.803130388,-1.528539181,-0.197449118,3.065771341,0.652323008,-1.665388942,-0.169172078,1.164750338,-0.273899704,0.529052377,-1.867537618,-1.834889650,-0.785531819,0.573210120,-1.135433912,-0.873200238,3.396106958,-4.478224277
78,1559.996,1786752134408.020,29092330.420,0.000000000,-1.356778741,0.542082787,0.231293440,-0.075915314,-1.024763465,2.276777983,-0.065891631,1.543889046,-1.717676163,2.550764561,-0.617091358,-1.863767505,-1.127059460,-0.116407998,3.938882113,0.494419873,-1.778978109,-0.128678977,2.140542030,-0.123063460,0.647768736,-1.751575470,-1.483383298,-0.367716283,0.455298066,-1.805646539,-0.187219590,3.283050537,-4.466269493
79,1579.992,1786752134428.016,29092350.416,0.000000000,-0.992031395,0.001562768,-0.260753721,1.038908958,-0.569394708,2.109485626,-1.389908791,2.309154034,-1.214799643,2.248085976,0.875816703,-2.074614048,-1.017312288,-0.205644548,3.847331285,0.408902586,-1.379215002,0.020575471,2.153103352,0.023982357,0.839941025,-1.629195452,-1.356313586,-0.235019773,0.532205701,-1.918319464,0.470107377,2.690991163,-4.597032547
80,1599.992,1786752134448.015,29092370.415,0.000000000,-1.043380380,-0.043526307,-0.482822865,1.305448890,-0.979561150,0.587520480,-2.094657660,2.588635206,-0.500260353,2.338014603,1.847058415,-1.897201777,-0.994581699,-0.263367206,2.390702248,0.772371352,-1.003337145,0.010065772,0.361541808,0.328591824,1.202974796,-1.535359979,-1.356181622,-0.264498651,0.509467900,-1.978300810,0.829162002,2.293206930,-5.055225849
81,1619.991,1786752134468.015,29092390.415,0.000000000,-0.792113304,-0.024203397,-0.453951627,1.115107417,-1.354612708,-0.180543169,-1.615578055,1.647559762,0.307434082,2.186027050,0.907851338,-1.803074121,-0.915892541,-0.037199289,0.008074572,0.838402927,-0.618743896,0.091908731,0.062152274,0.256645620,1.579885483,-1.558736682,-1.401198387,-0.295000255,0.324890077,-1.947009802,1.103860378,2.248092413,-5.342556000
82,1639.991,1786752134488.015,29092410.415,0.000000000,-0.843381882,0.067339674,-0.206758469,0.681583464,-0.851882160,-0.810974717,-1.052286863,0.938430905,0.576533973,2.108723640,0.480453521,-1.772339225,-1.185613990,-0.030628130,0.914779723,0.885272682,-0.553531349,0.100371711,0.281374574,0.190243661,1.553434372,-1.527799368,-1.567725778,-0.544224918,0.211616218,-1.999489546,1.412929416,2.158096790,-5.658499241
83,1659.994,1786752134508.018,29092430.418,0.000000000,-1.157762527,0.495068222,0.599879622,0.737907708,-0.592289984,-1.723556638,-0.765022695,0.757626355,0.290822238,2.084818363,1.115077138,-1.473350406,-1.668313146,-0.031203426,3.222198963,1.218500376,-0.795594275,0.068034925,0.073868968,0.316756725,1.236561775,-1.079207540,-1.488023281,-0.419402033,0.088033125,-1.607788086,1.490804791,1.876324892,-5.646458149
84,1679.993,1786752134528.017,29092450.417,0.000000000,-1.496545553,0.515751183,1.039259553,1.054023027,-0.494228572,-2.032965660,-0.910027564,0.862842023,0.158255085,2.000951052,1.426246047,-1.159200191,-2.198314190,-0.062919147,4.010641098,1.488512397,-1.051817775,-0.090528302,0.041241750,0.377377272,0.899931908,-0.627513170,-1.657922745,-0.283499867,0.038482964,-1.106275916,1.562979817,1.613493443,-5.873724937
85,1699.992,1786752134548.016,29092470.416,0.000000000,-1.698173642,0.426409274,1.275366306,1.284146786,-0.735221982,-2.382286787,-0.994649827,1.095903873,-0.244526118,2.212478161,1.187389255,-1.107140541,-2.839979649,0.052539013,4.654497147,1.693426490,-1.382424235,-0.127227306,-0.313081414,0.394290745,0.620971203,-0.536484003,-2.024396420,-0.239287525,0.049177080,-0.796794534,1.515329838,1.485118032,-6.187296867
86,1719.991,1786752134568.015,29092490.415,0.000000000,-1.755562186,0.283826470,1.224326015,1.379016042,-0.857241392,-2.433225632,-1.005375862,1.013862133,-0.608846545,2.307765722,1.101730347,-1.175182939,-3.024675131,0.278083742,4.900633335,1.807323098,-1.561271429,-0.116973363,-0.540877759,0.355584025,0.512686551,-0.612256646,-2.220774889,-0.273063242,0.014312856,-0.484993458,1.419512987,1.678556442,-6.356991291
87,1739.992,1786752134588.016,29092510.416,0.000000000,-1.742808223,0.098083153,0.992156148,1.454996705,-0.811687529,-2.295197487,-1.015604734,0.812608540,-0.746462941,2.115647793,1.356539607,-1.155818224,-2.883198500,0.505931556,4.931560516,1.666598797,-1.665746212,-0.123134948,-0.556727648,0.268932432,0.473963201,-0.519671023,-2.134897232,-0.365314424,-0.010690164,-0.285808712,1.435217381,1.856368303,-6.291772366
88,1760.002,1786752134608.026,29092530.426,0.000000000,-1.428787351,-0.289352089,0.660673022,1.531504750,-0.699282706,-1.967030525,-1.010990262,0.641557217,-0.648045659,1.947923541,1.722779274,-1.249338031,-2.555227757,0.694467545,4.668059349,1.421794653,-1.711022615,-0.131985515,-0.502465904,0.099644259,0.447429597,-0.565584123,-2.026567698,-0.360100567,0.024636682,-0.110124886,1.424196720,1.907912850,-6.041699886
89,1779.994,1786752134628.018,29092550.418,0.000000000,-1.129508615,-0.721551538,0.331271917,1.342931628,-0.421593845,-1.469366431,-0.678324938,0.387733668,-0.498034149,2.004377842,2.098448992,-1.325188279,-2.287669182,0.817783654,3.858749628,1.162129879,-1.737108827,-0.134585559,-0.325507313,-0.075496659,0.507273138,-0.567086220,-1.907944083,-0.379550040,0.068936348,-0.012896616,1.373679280,2.052738905,-5.872972965
90,1799.995,1786752134648.019,29092570.419,0.000000000,-0.947111130,-1.430574656,0.095954359,1.043427348,-0.358031422,-0.660221457,-0.431854337,-0.270165473,-0.166574851,2.430097342,1.658431888,-1.365358472,-1.920173168,0.710897624,-0.798862755,0.899603546,-1.666221261,0.059333108,0.156496853,-0.154884249,0.537162125,-0.711122692,-1.737433195,-0.397358656,0.034979325,0.126093969,1.203478575,2.364026546,-5.784348965
91,1819.991,1786752134668.015,29092590.415,0.000000000,-0.511346757,-1.433217406,-0.086780414,0.734325290,-0.157600641,0.449240744,0.385006517,-0.806635678,-0.952601373,1.489056706,1.557349324,-1.272702217,-1.401551247,3.104466677,-1.142652512,0.793351233,-1.856012821,0.039063372,0.317993075,-0.143923447,0.387856752,-1.192130923,-1.568205833,-0.362092048,0.052421130,0.561198711,1.004114628,2.360377789,-5.446966171
92,1839.992,1786752134688.016,29092610.416,0.000000000,-0.773555040,-0.930186749,-0.101572201,0.361425996,0.008990351,1.265209556,1.065651298,-0.953193188,-1.258049250,1.128646493,1.551826596,-0.975434721,-1.047589898,3.932904959,-0.464022994,0.743289471,-1.919199109,0.060176529,0.265090644,-0.231317088,0.160103053,-1.401793122,-1.220790863,-0.264402151,-0.022614945,0.823201895,0.936531842,2.213683367,-5.013632774
93,1859.994,1786752134708.017,29092630.418,0.000000000,-0.807578743,-1.374641061,-0.017043304,0.557283819,-0.369747579,1.130922318,1.264170051,-1.307568908,-1.021016240,1.641943336,1.122674227,-0.828384876,-0.937261820,3.951330900,-0.219542623,0.787107050,-1.926128507,-0.048664249,0.348270297,-0.269710720,0.010170467,-1.181180358,-0.973078310,-0.187423766,-0.077030130,0.863851488,0.677060068,2.378358841,-4.545356274
94,1879.992,1786752134728.016,29092650.416,0.000000000,-0.792910695,-1.674914956,0.039867450,1.134513378,-1.335675597,0.345995367,0.320294261,-0.867306530,-0.839299560,2.804196835,0.492843688,-0.954183817,-1.056316972,3.102646589,0.513102651,0.986352384,-1.990075231,-0.031061895,-0.037530847,-0.206700504,-0.164207160,-1.202937484,-0.994662464,-0.186118215,-0.065455303,0.920290351,0.425027937,2.931449652,-4.187315464
95,1899.992,1786752134748.016,29092670.416,0.000000000,-1.259000182,-1.170004725,0.021589421,1.711893678,-1.691126347,0.059097230,-1.117988110,-0.171945646,-0.557449162,3.287005901,0.145224884,-0.929646909,-1.113084555,0.844111919,0.587128758,1.094370484,-1.890822053,0.135593861,-0.175940931,-0.271887213,-0.092768036,-1.125175118,-0.977923095,-0.204264566,-0.077965185,0.848528504,0.376733720,3.668695450,-3.910120249
96,1919.991,1786752134768.015,29092690.415,0.000000000,-1.431072593,-0.759881854,0.031658530,1.700024128,-1.927366376,-0.227227107,-1.589982033,0.170424297,-0.345469564,3.258249760,-0.487732321,-0.814008355,-0.972442985,0.062308624,0.662094414,1.227995992,-1.538244724,0.113221459,-0.285495788,-0.242418721,0.382654458,-0.906070888,-0.861834466,-0.316398054,0.025817167,0.848920226,0.186384723,4.176984787,-3.576372385
97,1939.993,1786752134788.016,29092710.416,0.000000000,-1.321241975,-0.568001866,0.042588562,1.497588277,-1.919332623,-0.528171837,-1.401613355,0.356106311,-0.161924943,3.158343792,-1.005404830,-0.793129623,-0.846857309,-0.153169155,0.349274099,1.329726815,-1.216536522,0.154614896,-0.361547559,-0.111949354,0.652658105,-0.806083202,-0.945345342,-0.370771706,0.055423602,0.884773970,-0.095883720,4.201535702,-3.315187454
98,1959.998,1786752134808.022,29092730.422,0.000000000,-1.304332256,-0.461982459,0.122093052,1.353811145,-1.956037283,-0.773790002,-1.387449503,0.386227995,0.133686334,3.032372475,-0.955094099,-0.644560635,-0.933827996,-0.183193356,-0.311498910,1.407672405,-1.165276408,0.163416594,-0.233329907,-0.032293040,0.654078960,-0.701341927,-0.964003801,-0.382612050,0.022265688,0.932302356,-0.418948203,4.125095367,-3.013479471
99,1979.995,1786752134828.018,29092750.419,0.000000000,-1.208698988,0.076449290,0.072363682,0.896704972,-1.010171533,-0.224478886,-0.875925481,-0.341875464,0.050715126,2.370579004,1.645765662,-0.398373872,-0.947682381,0.046669401,0.576885879,1.116704822,-1.362355590,-0.007380448,0.328780025,-0.107060835,0.777354240,-0.551626742,-1.040190458,-0.437828630,0.003910009,1.188513041,-0.744066656,4.139805794,-2.891915798
100,1999.993,1786752134848.016,29092770.417,0.000000000,-1.087180257,-0.193010911,0.322580367,0.586664319,-0.434098214,0.222142547,0.391423106,-1.074643612,0.520825207,1.487190962,3.273255110,-0.430504233,-1.228488684,1.695959806,0.347567201,1.068529606,-1.763452888,-0.567565441,0.377494991,-0.512964964,0.515756011,-0.349128842,-1.075234294,-0.598675132,0.281500638,1.492125273,-1.280241489,3.954782724,-2.840159655
101,2019.994,1786752134868.018,29092790.418,0.000000000,-1.413169742,-0.357010007,0.619923472,0.154829830,-0.003694948,0.962100625,1.729554176,-0.975660145,0.346918464,0.617774010,2.958698750,-0.407130152,-1.462048769,3.139158964,-0.443416178,0.959281385,-1.858866811,-0.686859488,0.405596793,-0.639608681,0.156908125,-0.483338088,-1.134501934,-0.541262448,0.223936275,1.707080841,-1.756262183,3.427660942,-2.850992680
102,2039.993,1786752134888.017,29092810.417,0.000000000,-1.539188623,-0.648172557,0.853279233,0.069444016,-0.393987000,0.882118046,1.838694811,-0.928529918,0.018235374,1.873579144,2.723767042,-0.496748149,-1.541178465,3.567499876,-1.056499124,1.163629293,-1.863607168,-0.890100598,0.412524045,-0.582252026,-0.202063829,-0.765526891,-0.916848779,-0.449988514,0.196881369,1.932810187,-2.425917149,3.296384573,-2.849120617
103,2059.993,1786752134908.017,29092830.417,0.000000000,-1.363927722,-1.081068635,0.521650910,0.758935809,-1.077525496,0.492115200,-0.183817819,-0.586683571,0.171791553,3.498684883,2.557423830,-0.775350034,-1.521468282,2.682126045,-0.999744952,1.627587438,-2.248396158,-0.391293168,0.519053340,-0.504055619,-0.457149297,-1.009137034,-1.014512777,-0.503553510,0.127712086,1.699001193,-2.723604202,3.859693527,-2.693155766
104,2079.993,1786752134928.017,29092850.417,0.000000000,-1.530275226,-1.123026729,0.568165779,1.086561203,-1.363225579,-0.493377984,-1.769430161,-1.140986204,-0.085291505,4.390458107,2.796697140,-0.933079720,-1.451244116,1.334678411,-0.497868359,1.960906744,-2.131590366,-0.199726105,0.515880048,-0.449512124,-0.321826279,-0.758432925,-0.827148497,-0.635990500,0.230022475,1.703397512,-3.108002424,4.729234695,-2.508415937
105,2099.990,1786752134948.014,29092870.414,0.000000000,-1.823425889,-1.056697965,0.571287036,0.904558361,-1.592888117,-1.102142930,-1.744994402,-1.254711866,-0.280565560,4.417016506,1.941029191,-1.127933502,-1.510261059,0.660618305,-0.309555411,2.068800688,-1.957437515,-0.051123790,0.209479436,-0.415086567,-0.033810697,-0.518645227,-0.661502302,-0.732594371,0.395771742,1.940914392,-3.526451111,5.192698956,-2.305179358
106,2119.992,1786752134968.016,29092890.416,0.000000000,-2.156820774,-0.376502901,0.103558943,0.647476912,-1.398787856,-0.992671967,-1.094503760,-0.410434037,-0.306017041,4.255476475,1.687574029,-1.078246236,-1.506219864,0.568247259,-0.501345634,1.896274805,-2.036669970,-0.064920597,0.089636199,-0.400829732,0.311952293,-0.021928897,-0.600364387,-0.689269066,0.529304385,2.073104858,-3.998052120,5.511881828,-2.148146868
107,2139.993,1786752134988.017,29092910.417,0.000000000,-1.980919480,-0.022439763,0.179765433,0.607060373,-1.198326945,-0.596112728,-0.660289466,-0.217284307,0.034732390,4.118623257,2.313576460,-0.697320282,-1.499942064,0.886434078,-0.290016741,1.684995770,-2.032181501,-0.121952944,0.175348669,-0.449793637,0.572247505,0.385526985,-0.487125039,-0.690672040,0.657002330,2.219776392,-4.254126072,5.576582909,-2.092231512
108,2159.993,1786752135008.017,29092930.417,0.000000000,-1.544355989,-0.208684057,0.382135004,0.798296034,-0.835379481,-0.226665929,-0.327704638,-0.765785575,0.356078744,3.891513109,3.359178543,-0.328288138,-1.323583007,1.275470257,0.107188039,1.378103733,-1.940748334,-0.206808209,0.349389404,-0.657336593,0.770608604,0.771999002,-0.391058415,-0.563883185,0.676729679,2.319594145,-4.461777687,5.323994637,-2.120856285
109,2179.993,1786752135028.017,29092950.417,0.000000000,-1.069123149,-0.689570308,0.547720313,0.836226583,-0.780738175,0.050087489,0.105531387,-0.864303946,0.504280448,3.645739555,3.103275299,-0.039748792,-1.069081187,2.378821135,0.200688019,1.083175063,-1.953287601,-0.240920603,0.366307527,-0.821655393,0.862344384,0.958297968,-0.245058730,-0.425120771,0.610816360,2.304950953,-4.419987202,4.875473499,-2.324864388
110,2199.992,1786752135048.016,29092970.416,0.000000000,-1.086142421,-0.876728296,0.343174130,0.718571305,-0.760357976,0.326002419,0.282996744,-0.854049683,0.328387082,3.422080994,2.524849653,-0.137072578,-0.725687444,2.978781462,-0.016480783,0.898405731,-1.957128406,-0.210002810,0.359870851,-0.817760050,0.873317957,0.816349864,-0.130468234,-0.273908198,0.513572335,2.154789209,-4.303799152,4.499398708,-2.469373941
111,2219.993,1786752135068.017,29092990.417,0.000000000,-1.396451354,-0.671919227,-0.051610313,0.698217690,-0.730215013,0.560338736,0.122747593,-0.957224786,0.185996547,3.251737833,2.263915777,-0.523317754,-0.578946114,2.426321030,-0.243852034,1.025569320,-2.024902105,-0.117912047,0.425314993,-0.699930549,0.844744623,0.680248857,-0.065123893,-0.287939727,0.410241842,1.839768648,-4.215167522,4.315443993,-2.575907469
112,2239.993,1786752135088.017,29093010.417,0.000000000,-1.379855394,-0.744325042,0.038919777,0.828412652,-0.646968544,0.345150411,0.099739723,-1.301289558,0.179788366,3.179060221,1.807699084,-0.778268456,-0.637038410,2.122493505,-0.299862564,1.231529713,-2.025257111,-0.132785887,0.466049761,-0.508909523,0.770294428,0.786912441,0.046225201,-0.323580682,0.318761528,1.739319801,-4.134175301,4.078399181,-2.643681765
113,2259.996,1786752135108.020,29093030.420,0.000000000,-1.156728268,-0.730176926,0.472650170,1.015037417,-0.504159033,0.215283051,0.093215041,-1.316253662,0.227127180,3.269184351,1.427004218,-0.727708101,-0.957870722,2.331797361,-0.181932762,1.232681274,-2.039755821,-0.175941527,0.445889831,-0.393541336,0.636957347,0.775783062,0.109403841,-0.321750164,0.304158568,1.827315331,-4.049480915,3.848098040,-2.693941116
114,2279.996,1786752135128.020,29093050.420,0.000000000,-0.927363515,-0.590899646,0.988704562,1.233839154,-0.374191523,0.089039683,0.026509801,-1.051289082,0.341043830,3.438613653,1.308896661,-0.376444757,-1.244538784,2.562646151,0.198833734,0.971425354,-2.174051762,-0.264212191,0.369522452,-0.313780785,0.386331886,0.930032074,0.166127697,-0.213907719,0.214175448,2.031225204,-4.055284023,3.513332844,-2.698219538
115,2299.995,1786752135148.019,29093070.419,0.000000000,-1.273334622,-0.277431309,0.809755802,1.499133706,-0.458551586,0.013787612,-0.205501705,-0.987080812,0.608883679,3.225988626,1.947435260,0.017219786,-1.153847218,2.241324425,0.430423975,1.062587142,-2.482624054,-0.386359692,0.423029214,-0.194589645,0.231325924,1.754991412,0.292358160,-0.140724823,0.029161073,2.517724514,-4.281999588,3.280983448,-2.855754375
116,2319.994,1786752135168.018,29093090.418,0.000000000,-1.755767465,-0.069820799,0.651021361,1.663999677,-0.752468169,-0.013416007,-0.414619714,-0.695435703,1.229150534,2.946000576,2.596621275,0.533517241,-1.001955748,1.847308636,0.420686841,1.433353424,-2.925342798,-0.436593533,0.395960420,-0.016486261,0.090745009,2.565501928,0.531943798,-0.142649204,-0.203725234,3.226861477,-4.699626923,3.046191692,-2.939751863
117,2339.994,1786752135188.018,29093110.418,0.000000000,-2.134902239,0.039797261,1.228894114,1.659356475,-0.899481416,-0.199356928,-0.571034253,-0.194751024,1.461028337,2.712477684,3.501221180,1.316066980,-1.033930182,1.413515568,0.341084301,1.667297602,-3.232647181,-0.382426530,0.367470950,0.143019944,-0.057557218,3.143254042,0.603840351,-0.166296422,-0.365649462,3.757020712,-5.133782387,2.763735533,-3.298725843
118,2359.994,1786752135208.018,29093130.418,0.000000000,-2.278944969,0.065290391,1.897670269,1.583273172,-0.891915023,-0.238740936,-0.672836423,0.316897660,1.380521894,2.643674612,3.958488226,2.129547119,-1.201608181,1.249580145,0.094974153,1.910051584,-3.349257708,-0.338499933,0.344568253,0.225948125,-0.184118390,3.530361891,0.529490769,-0.068221338,-0.414593816,3.973010302,-5.654920578,2.743370771,-3.891441584
119,2379.994,1786752135228.017,29093150.418,0.000000000,-2.288692713,-0.061059698,2.882004499,1.613402724,-0.767637253,-0.545512438,-0.671116233,0.286931098,1.214635491,2.682155609,3.908809662,2.817122459,-1.388987422,1.224851131,-0.028397979,2.053988695,-3.142057419,-0.385694683,0.343148321,0.249580488,-0.228384644,3.973487616,0.278886467,0.089800708,-0.383218944,4.132057190,-6.064067841,2.654248476,-4.478098392
120,2399.993,1786752135248.017,29093170.417,0.000000000,-2.271583080,-0.592033982,4.649298191,1.651813030,-0.404547036,-1.255810857,-0.233860001,-0.239616528,1.211225033,2.914164305,2.257223368,3.215873003,-1.597401977,1.134780288,-0.282350004,1.786123514,-2.761628866,-0.441353440,0.381699145,0.047884207,-0.395639181,4.240290165,0.056025829,0.139060140,-0.233181879,4.413844109,-6.175173759,2.296432257,-4.677913666
121,2419.992,1786752135268.016,29093190.416,0.000000000,-2.771227121,-0.269011855,2.137094498,1.511291623,-0.462671578,-1.165852070,-0.452144235,0.540436327,1.803739548,2.285425663,-0.943507731,2.094419479,-1.421822309,0.781628907,-2.115826130,2.174334764,-3.101642132,-0.329886705,0.488144010,-0.097943470,-0.184164971,3.778335333,0.027313363,0.058606856,0.129253119,3.454329491,-5.915851116,3.156798124,-5.124177933
122,2439.993,1786752135288.016,29093210.417,0.000000000,-2.270718336,0.467762679,-0.199280068,0.912942171,-1.215731859,0.465429842,-0.776387393,-0.421559900,1.140215039,2.199860811,-0.681079030,0.431933165,-1.089643359,1.077994823,-1.651888371,2.892193079,-2.821837664,-0.275717199,0.713002682,-0.234407440,0.074934967,2.750912666,-0.090225510,-0.033604577,0.491509795,2.547245264,-5.732394695,3.035852194,-4.657019615
123,2459.991,1786752135308.015,29093230.415,0.000000000,-1.963282466,1.708617687,-0.824742079,0.248169184,-1.468113780,1.155847788,-0.364843756,-0.260946840,-0.616055965,2.570961714,-0.461165905,0.271329731,-1.009790421,0.826661229,-1.415435195,2.720751524,-1.932395458,-0.221264869,0.861671925,-0.069103427,0.490231335,2.107047081,-0.148438171,0.074673861,0.556319535,1.404244423,-5.583291531,2.517236471,-3.912199497
124,2479.992,1786752135328.016,29093250.416,0.000000000,-1.304082155,0.929028571,-0.602272749,1.191529512,-1.233502030,1.487203121,-1.183068275,1.341402411,-0.911455035,2.907005310,2.071152687,0.160396293,-1.642816067,0.558610976,-0.181267664,1.886390567,-1.531259537,-0.356855690,0.440739155,0.145155728,0.671651423,1.718539357,-0.505204022,0.100428604,0.547972441,0.037886176,-4.965677738,1.647710323,-3.607913256
125,2499.992,1786752135348.016,29093270.416,0.000000000,-1.418135762,-0.116786443,-0.781970859,1.690189719,-1.147667289,1.414136410,-1.687002301,2.248155832,-0.398107469,2.498959541,2.994766474,-0.637194216,-2.013894558,0.894236267,-0.355584025,1.364903927,-1.937827826,-0.268414319,0.168626949,0.414320618,1.039903641,0.763011754,-0.872881830,0.102069221,0.662433207,-1.447553515,-3.619965792,0.412284821,-4.987991810
126,2519.992,1786752135368.016,29093290.416,0.000000000,-1.852294207,-0.492111593,-0.894364238,1.718635201,-0.809759974,0.612940073,-0.878228605,1.810641050,-0.538868845,2.454347610,2.016408205,-1.244120002,-2.165567398,1.311214924,-0.706527233,1.213302016,-2.429639816,-0.191635042,0.354725212,0.760420442,1.355699301,-0.032821678,-1.193870425,0.124953710,0.493149102,-2.709448814,-2.340419769,-0.821647525,-6.670470715
