index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
296,5919.993,1786752138768.017,29096690.417,0.000000000,-0.262858152,0.541655838,-0.285364687
297,5939.993,1786752138788.017,29096710.417,0.000000000,-1.004091859,1.816029787,-0.503011167
298,5959.994,1786752138808.018,29096730.418,0.000000000,-1.714850903,1.802059889,-1.074801087
299,5979.993,1786752138828.017,29096750.417,0.000000000,-2.089872360,1.139866710,-1.132683158
300,5999.994,1786752138848.018,29096770.418,0.000000000,-2.015868664,0.349340022,-0.737526238
301,6019.991,1786752138868.015,29096790.415,0.000000000,-1.593227744,-0.718807876,-0.326409340
302,6039.993,1786752138888.017,29096810.417,0.000000000,-1.075392842,-0.854876161,-0.550712824
303,6059.995,1786752138908.019,29096830.419,0.000000000,-1.030536294,-0.940512419,-0.810487151
304,6079.993,1786752138928.016,29096850.416,0.000000000,-0.889898658,-0.945821822,-1.155446291
305,6099.991,1786752138948.015,29096870.415,0.000000000,-0.799273610,-0.864353776,-1.405204654
306,6119.992,1786752138968.016,29096890.416,0.000000000,-0.894388080,-0.768399060,-1.454760551
307,6139.991,1786752138988.015,29096910.415,0.000000000,-1.478262186,-0.613006413,-1.064238667
308,6159.994,1786752139008.017,29096930.418,0.000000000,-2.342294216,-0.602197289,-0.090181120
309,6179.992,1786752139028.016,29096950.416,0.000000000,-2.720127583,-0.056935210,0.897646904
310,6199.992,1786752139048.016,29096970.416,0.000000000,-2.297870874,0.330318630,1.343159795
311,6219.992,1786752139068.016,29096990.416,0.000000000,-1.342207551,0.288007557,1.069218755
312,6239.993,1786752139088.017,29097010.417,0.000000000,-0.403340816,-0.383518219,0.261927366
313,6259.997,1786752139108.021,29097030.421,0.000000000,-0.154348031,-1.421076775,-0.372289836
314,6279.993,1786752139128.017,29097050.417,0.000000000,-0.380962670,-1.970555425,-0.768414140
315,6299.993,1786752139148.017,29097070.417,0.000000000,-0.723369002,-1.799491525,-1.071141720
316,6319.993,1786752139168.016,29097090.417,0.000000000,-0.988558888,-0.764335155,-1.008842111
317,6339.993,1786752139188.017,29097110.417,0.000000000,-1.600412369,-0.946515322,0.173140898
318,6359.995,1786752139208.019,29097130.419,0.000000000,-1.835190535,-1.268489957,1.241411090
319,6379.994,1786752139228.018,29097150.418,0.000000000,-1.622132063,-1.067559838,1.957192063
320,6399.992,1786752139248.016,29097170.416,0.000000000,-1.280530334,-0.909909308,1.999829531
321,6419.992,1786752139268.016,29097190.416,0.000000000,-0.077385239,-0.936316252,1.387481809
322,6439.991,1786752139288.015,29097210.415,0.000000000,0.711960077,-1.382291794,0.533601165
323,6459.994,1786752139308.018,29097230.418,0.000000000,0.282811105,-1.403336406,0.125439152
324,6479.991,1786752139328.015,29097250.415,0.000000000,-0.375095695,-1.190330625,-0.377413541
325,6499.991,1786752139348.015,29097270.415,0.000000000,-1.260412097,-1.050524831,-0.949498653
326,6519.993,1786752139368.017,29097290.417,0.000000000,-1.926601291,-0.798755586,-0.758081734
327,6539.995,1786752139388.019,29097310.419,0.000000000,-3.131011009,-1.339880466,0.185788080
328,6559.999,1786752139408.023,29097330.423,0.000000000,-4.188856602,-1.527653933,0.974036872
329,6579.996,1786752139428.019,29097350.420,0.000000000,-3.771222830,-1.766630054,0.782705724
330,6599.994,1786752139448.018,29097370.418,0.000000000,-2.454076767,-1.694222927,0.099356629
331,6619.993,1786752139468.017,29097390.417,0.000000000,-0.704198360,-1.079838395,-1.053542733
332,6639.993,1786752139488.016,29097410.416,0.000000000,0.013773768,-0.946667314,-1.531128645
333,6659.993,1786752139508.017,29097430.417,0.000000000,-0.591450930,-1.327708602,-1.215134978
334,6679.993,1786752139528.017,29097450.417,0.000000000,-1.737670183,-2.004994869,-0.637403965
335,6699.992,1786752139548.015,29097470.416,0.000000000,-2.577219248,-3.003510237,0.089126907
336,6719.991,1786752139568.015,29097490.415,0.000000000,-2.993322611,-3.311936855,0.171593294
337,6739.992,1786752139588.016,29097510.416,0.000000000,-3.241693497,-2.972602606,-0.427918404
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,-0.676568508,2.247959375,3.525159597
340,6799.993,1786752139648.017,29097570.417,0.000000000,-1.632395983,0.688459933,4.426136494
341,6819.992,1786752139668.016,29097590.416,0.000000000,-2.644133806,1.253003478,3.033875227
342,6839.993,1786752139688.017,29097610.417,0.000000000,-2.763312817,1.082346678,1.412023187
343,6859.993,1786752139708.017,29097630.417,0.000000000,-2.260590553,1.274779916,-0.865417123
344,6879.992,1786752139728.016,29097650.416,0.000000000,-0.793074131,0.776373923,-2.086366653
345,6899.992,1786752139748.016,29097670.416,0.000000000,0.829539895,0.207510844,-1.681550503
346,6919.992,1786752139768.016,29097690.416,0.000000000,1.770282388,-0.862625599,-0.990891397
347,6939.993,1786752139788.017,29097710.417,0.000000000,2.123189926,-1.622453570,-1.084341049
348,6959.996,1786752139808.021,29097730.420,0.000000000,2.142240763,-1.326170444,-1.660186648
349,6979.994,1786752139828.018,29097750.418,0.000000000,1.883138776,-1.120775223,-2.084626436
350,6999.997,1786752139848.021,29097770.421,0.000000000,1.696783066,-0.464829504,-2.382717371
351,7019.995,1786752139868.019,29097790.419,0.000000000,1.546060681,0.065000355,-2.025280714
352,7040.001,1786752139888.025,29097810.425,0.000000000,0.976557255,0.780299008,-0.975657523
353,7060.001,1786752139908.024,29097830.425,0.000000000,0.324775070,0.983672023,0.230423227
354,7079.995,1786752139928.019,29097850.419,0.000000000,-0.184211403,0.595280886,0.778924167
355,7099.994,1786752139948.018,29097870.418,0.000000000,-0.847887814,0.102783374,1.002470970
356,7119.993,1786752139968.017,29097890.417,0.000000000,-1.429181576,-0.269460440,0.785839260
357,7139.993,1786752139988.017,29097910.417,0.000000000,-1.766249657,-0.344717830,0.267528027
358,7159.996,1786752140008.020,29097930.420,0.000000000,-1.980892301,-0.103372261,-0.168131962
359,7179.994,1786752140028.017,29097950.418,0.000000000,-2.177967548,0.485387415,-0.482344747
360,7199.992,1786752140048.016,29097970.416,0.000000000,-2.284882069,0.413258284,-0.748837173
361,7219.992,1786752140068.016,29097990.416,0.000000000,-2.424080610,0.104252696,-0.710256219
362,7239.993,1786752140088.017,29098010.417,0.000000000,-2.397822142,-0.010124801,-0.647427440
363,7259.994,1786752140108.017,29098030.418,0.000000000,-2.210286379,-0.195538372,-0.546417058
364,7279.996,1786752140128.019,29098050.420,0.000000000,-1.426675320,-0.713817716,-0.275557280
365,7299.994,1786752140148.018,29098070.418,0.000000000,-0.593787670,-0.853515267,-0.487044334
366,7319.993,1786752140168.017,29098090.417,0.000000000,-0.447942466,-0.876027465,-0.960564256
367,7339.992,1786752140188.016,29098110.416,0.000000000,-0.558056295,-1.024979115,-1.659695148
368,7359.996,1786752140208.019,29098130.419,0.000000000,-0.710939765,-0.996821642,-1.888046861
369,7379.992,1786752140228.016,29098150.416,0.000000000,-1.347219586,-0.490510851,-1.185467243
370,7399.993,1786752140248.017,29098170.417,0.000000000,-2.088845253,-0.567437768,0.196613595
371,7419.993,1786752140268.017,29098190.417,0.000000000,-2.066654444,-0.417085856,1.041358232
372,7439.991,1786752140288.015,29098210.415,0.000000000,-1.612788081,0.073037289,1.380516529
373,7459.994,1786752140308.018,29098230.418,0.000000000,-0.141358942,0.579189003,1.030429482
374,7479.993,1786752140328.016,29098250.416,0.000000000,0.772419989,-0.474133849,-0.136651412
375,7499.992,1786752140348.016,29098270.416,0.000000000,0.502916098,-0.990726888,-0.945139468
376,7519.992,1786752140368.016,29098290.416,0.000000000,0.144616216,-0.880623102,-1.112186313
377,7539.991,1786752140388.015,29098310.415,0.000000000,-0.037896525,-0.327717185,-0.834889233
378,7559.994,1786752140408.018,29098330.418,0.000000000,-0.455563366,-0.968070269,-0.365852565
379,7579.992,1786752140428.016,29098350.416,0.000000000,-0.845787108,-1.355204105,0.593551874
380,7599.992,1786752140448.015,29098370.415,0.000000000,-0.832129896,-1.154104352,1.263719559
381,7619.992,1786752140468.016,29098390.416,0.000000000,-0.775787473,-1.189909458,1.626259446
382,7639.991,1786752140488.015,29098410.415,0.000000000,0.256681979,-1.002326727,1.170528412
383,7659.993,1786752140508.017,29098430.417,0.000000000,0.851733029,-1.318878174,0.231250018
384,7679.992,1786752140528.016,29098450.416,0.000000000,0.452354491,-1.165280223,-0.254950315
385,7699.993,1786752140548.017,29098470.417,0.000000000,-0.076559551,-0.810587585,-0.493596882
386,7719.992,1786752140568.016,29098490.416,0.000000000,-0.751472592,-0.280634463,-0.686628938
387,7739.993,1786752140588.017,29098510.417,0.000000000,-1.210728407,-0.417157501,-0.628490329
388,7760.000,1786752140608.024,29098530.424,0.000000000,-1.858790159,-0.117653057,-0.112320654
389,7779.994,1786752140628.018,29098550.418,0.000000000,-2.978255749,-0.867700636,1.124065638
390,7799.994,1786752140648.018,29098570.418,0.000000000,-3.449913263,-1.079578519,1.581004500
391,7819.993,1786752140668.017,29098590.417,0.000000000,-2.935635328,-1.422336936,1.205007672
392,7839.993,1786752140688.017,29098610.417,0.000000000,-0.996766329,-1.214203000,-0.260477334
393,7859.994,1786752140708.018,29098630.418,0.000000000,0.422376782,-1.024080753,-1.365596652
394,7879.994,1786752140728.018,29098650.418,0.000000000,0.107222848,-1.384552598,-1.227659941
395,7899.992,1786752140748.016,29098670.416,0.000000000,-1.058040857,-1.485785127,-0.351043254
396,7919.992,1786752140768.016,29098690.416,0.000000000,-2.498409986,-1.743772507,-0.110074967
397,7939.992,1786752140788.016,29098710.416,0.000000000,-3.183229446,-1.996513605,-0.278363168
398,7959.994,1786752140808.018,29098730.418,0.000000000,-3.440544128,-2.442334175,-0.332806021
399,7979.993,1786752140828.017,29098750.417,0.000000000,-3.355910301,-2.578420639,-0.110783279
400,7999.993,1786752140848.017,29098770.417,0.000000000,-2.542937756,-2.647020340,0.092063949
