index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
296,5919.990,1786752334812.961,29292735.361,0.000000000,1.714201570,1.276396751,-7.745257854
297,5939.992,1786752334832.963,29292755.363,0.000000000,3.835819244,3.269733191,-10.922819138
298,5960.035,1786752334853.005,29292775.405,0.000000000,-2.111750126,-2.483074903,-2.962413549
299,5980.027,1786752334872.997,29292795.397,0.000000000,-1.207429767,-5.046245098,-2.582946539
300,5999.996,1786752334892.967,29292815.367,0.000000000,1.618245244,-3.166264534,-3.352687120
301,6019.994,1786752334912.965,29292835.365,0.000000000,2.243852139,-0.975793123,-2.752825260
302,6039.994,1786752334932.964,29292855.364,0.000000000,1.073544860,0.531522095,-1.720846176
303,6059.994,1786752334952.965,29292875.365,0.000000000,0.996755302,2.014472246,-3.662326813
304,6079.991,1786752334972.962,29292895.362,0.000000000,1.038316011,-0.128300190,-2.586567640
305,6099.993,1786752334992.963,29292915.363,0.000000000,-0.471871614,-0.304907620,-0.426488161
306,6119.991,1786752335012.961,29292935.362,0.000000000,-0.163452893,-0.986150920,-0.176489875
307,6139.992,1786752335032.962,29292955.363,0.000000000,0.513509810,-1.248592496,-1.099553227
308,6159.992,1786752335052.963,29292975.363,0.000000000,0.032756213,-1.511431098,-2.371009350
309,6179.991,1786752335072.962,29292995.362,0.000000000,-2.479656696,-2.470033884,1.472449183
310,6199.991,1786752335092.962,29293015.362,0.000000000,-1.954344749,-0.482312590,0.763166189
311,6219.990,1786752335112.960,29293035.360,0.000000000,-1.523061514,0.803738534,-1.626058340
312,6239.991,1786752335132.962,29293055.362,0.000000000,-1.315082550,1.012324810,-2.300326824
313,6259.990,1786752335152.960,29293075.360,0.000000000,-0.885422647,-0.441564351,-2.796923161
314,6279.989,1786752335172.960,29293095.360,0.000000000,0.094412349,-1.553818464,-0.802152872
315,6299.991,1786752335192.961,29293115.361,0.000000000,1.211340904,-2.021064281,-0.138345584
316,6319.994,1786752335212.965,29293135.365,0.000000000,1.156775475,-0.801113069,-2.110386133
317,6339.990,1786752335232.961,29293155.361,0.000000000,-0.704393268,-0.390061468,-0.815605283
318,6359.990,1786752335252.961,29293175.361,0.000000000,-2.528499126,0.804842412,-1.135819793
319,6379.988,1786752335272.959,29293195.359,0.000000000,-4.282649994,0.032589912,-1.871692419
320,6399.992,1786752335292.963,29293215.363,0.000000000,-4.978509426,-2.793533325,-1.727200389
321,6419.991,1786752335312.961,29293235.361,0.000000000,-2.200597763,-2.099357128,-3.301133394
322,6439.993,1786752335332.963,29293255.363,0.000000000,-0.483850837,-0.536906183,-1.992299199
323,6459.992,1786752335352.962,29293275.363,0.000000000,1.191668034,1.328756928,-0.266310692
324,6479.991,1786752335372.962,29293295.362,0.000000000,0.567659676,0.694737971,-0.369828880
325,6499.993,1786752335392.964,29293315.364,0.000000000,-0.813465655,-0.671840310,-2.318701029
326,6519.992,1786752335412.963,29293335.363,0.000000000,-1.703358293,-3.112903357,-2.202376127
327,6539.992,1786752335432.963,29293355.363,0.000000000,-2.209772348,-2.679520369,-0.475297600
328,6559.992,1786752335452.962,29293375.363,0.000000000,-1.307230830,0.245028228,-1.915280581
329,6579.992,1786752335472.963,29293395.363,0.000000000,-1.061140537,0.580856860,-3.324100018
330,6599.996,1786752335492.966,29293415.366,0.000000000,-0.623072743,-1.945213675,-3.971809626
331,6619.992,1786752335512.963,29293435.363,0.000000000,-1.313157201,-0.616591752,-2.189453602
332,6639.993,1786752335532.964,29293455.364,0.000000000,-0.612115264,-0.554037571,-1.930472612
333,6659.991,1786752335552.962,29293475.362,0.000000000,0.178961799,-0.617223918,-1.216774583
334,6679.992,1786752335572.963,29293495.363,0.000000000,1.699477553,0.067377485,-0.926248372
335,6699.998,1786752335592.969,29293515.369,0.000000000,1.809007764,0.529664218,-0.836627483
336,6719.991,1786752335612.962,29293535.362,0.000000000,1.391119599,0.262160242,-1.948469162
337,6739.991,1786752335632.962,29293555.362,0.000000000,0.075051799,-1.309389234,0.064635701
338,6759.992,1786752335652.962,29293575.363,0.000000000,-1.804729462,-1.388630867,2.872122765
339,6779.992,1786752335672.962,29293595.362,0.000000000,-1.353114963,0.511508048,1.711463094
340,6799.993,1786752335692.964,29293615.364,0.000000000,-0.965300024,0.069395408,0.658431709
341,6819.993,1786752335712.963,29293635.363,0.000000000,-0.335380673,-1.761944413,-0.328395337
342,6839.993,1786752335732.964,29293655.364,0.000000000,-0.460917592,-1.328480244,-1.159286499
343,6860.045,1786752335753.016,29293675.416,0.000000000,-1.161656260,-3.123360634,-0.708806992
344,6880.032,1786752335773.002,29293695.403,0.000000000,-0.455411971,-2.163043499,-0.389929742
345,6900.005,1786752335792.976,29293715.376,0.000000000,0.116859086,-1.835507751,-0.459296852
346,6919.998,1786752335812.968,29293735.369,0.000000000,0.117752574,-2.060927629,-0.147714436
347,6940.009,1786752335832.980,29293755.380,0.000000000,0.115353100,-1.549163580,-0.395481825
348,6960.032,1786752335853.002,29293775.403,0.000000000,-0.320368409,-1.898170710,-0.137039840
349,6980.007,1786752335872.978,29293795.378,0.000000000,-1.442481279,-4.370988846,2.363804817
350,6999.997,1786752335892.968,29293815.368,0.000000000,-0.733068883,-2.402795553,1.233340383
351,7019.994,1786752335912.964,29293835.364,0.000000000,-0.791484356,-1.980844855,0.522168934
352,7040.006,1786752335932.977,29293855.377,0.000000000,-1.134673953,-3.104491949,0.113468327
353,7060.028,1786752335952.999,29293875.399,0.000000000,-1.171075583,-3.320767403,-0.586746216
354,7080.029,1786752335972.999,29293895.399,0.000000000,-0.692166507,-2.850651741,-1.279005170
355,7099.996,1786752335992.967,29293915.367,0.000000000,-0.204746619,-1.558803082,-2.149007559
356,7119.993,1786752336012.963,29293935.363,0.000000000,0.000000000,0.000000000,0.000000000
357,7140.008,1786752336032.979,29293955.379,0.000000000,-0.186444893,-2.033495426,-11.221010208
358,7160.034,1786752336053.005,29293975.405,0.000000000,0.748459637,1.020179272,-9.289453506
359,7180.027,1786752336072.998,29293995.398,0.000000000,3.711344481,4.642838955,-6.677425385
360,7199.996,1786752336092.967,29294015.367,0.000000000,0.792304039,-0.752229095,-3.370946884
361,7219.990,1786752336112.961,29294035.361,0.000000000,-2.300664186,-6.437569141,-1.171554685
362,7239.990,1786752336132.961,29294055.361,0.000000000,1.218976855,-2.908880234,-3.834085226
363,7259.993,1786752336152.963,29294075.363,0.000000000,1.987819791,-0.267530620,-3.364489794
364,7279.991,1786752336172.962,29294095.362,0.000000000,1.381761551,1.527475357,-1.131719828
365,7299.991,1786752336192.961,29294115.362,0.000000000,0.810475588,2.078898668,-3.137719154
366,7319.991,1786752336212.962,29294135.362,0.000000000,0.641223252,-0.697995722,-1.558973074
367,7339.995,1786752336232.966,29294155.366,0.000000000,-0.295193344,-0.300087661,-1.883639812
368,7359.994,1786752336252.965,29294175.365,0.000000000,-1.205143690,-0.267852575,-1.338364005
369,7379.992,1786752336272.963,29294195.363,0.000000000,-0.496346653,-1.306051612,-1.474855185
370,7399.992,1786752336292.963,29294215.363,0.000000000,-0.507130265,-2.274755955,-0.742211640
371,7419.992,1786752336312.962,29294235.363,0.000000000,-1.049510241,-2.506440163,0.827521861
372,7439.992,1786752336332.962,29294255.363,0.000000000,-1.388983250,-0.843550682,1.166478276
373,7460.079,1786752336353.050,29294275.450,0.000000000,-0.990737855,0.898394287,-2.147353888
374,7480.037,1786752336373.008,29294295.408,0.000000000,-0.843070149,1.594093442,-4.040687561
375,7500.004,1786752336392.975,29294315.375,0.000000000,-1.234391212,-0.902398765,-2.124982357
376,7520.034,1786752336413.004,29294335.405,0.000000000,0.019903284,-0.429436833,-0.600515366
377,7540.007,1786752336432.978,29294355.378,0.000000000,1.237599373,0.455613136,-0.091720238
378,7559.995,1786752336452.966,29294375.366,0.000000000,1.300483227,-2.248005152,-0.577348173
379,7579.993,1786752336472.964,29294395.364,0.000000000,-1.092350245,0.105803058,0.021309707
380,7599.994,1786752336492.965,29294415.365,0.000000000,-3.368140459,1.185032129,-1.602854609
381,7619.992,1786752336512.963,29294435.363,0.000000000,-4.846559048,-1.692664981,-1.780037880
382,7639.990,1786752336532.960,29294455.361,0.000000000,-4.138406277,-2.233435154,-2.490578413
383,7659.989,1786752336552.959,29294475.360,0.000000000,-1.928172469,-1.550257683,-4.103368282
384,7680.028,1786752336572.998,29294495.398,0.000000000,-0.027147565,-0.900338829,-2.461129665
385,7699.996,1786752336592.967,29294515.367,0.000000000,1.679089665,1.127086282,-0.702722311
386,7719.993,1786752336612.964,29294535.364,0.000000000,1.455576301,0.549133837,-1.157712221
387,7740.025,1786752336632.996,29294555.396,0.000000000,-0.922125876,-1.970236063,-2.144253016
388,7759.992,1786752336652.962,29294575.363,0.000000000,-2.237290382,-3.233457804,-0.516096115
389,7780.004,1786752336672.974,29294595.374,0.000000000,-1.749089360,-0.941526890,-1.667407274
390,7799.993,1786752336692.964,29294615.364,0.000000000,-1.851052523,0.328096360,-3.502391100
391,7820.028,1786752336712.998,29294635.398,0.000000000,-2.566544056,-1.177937150,-3.791147947
392,7840.015,1786752336732.986,29294655.386,0.000000000,-0.978541374,-1.792793989,-2.616549015
393,7860.015,1786752336752.985,29294675.386,0.000000000,-0.235395506,-1.362474084,-1.378229260
394,7880.014,1786752336772.985,29294695.385,0.000000000,0.295209229,-0.036700882,-1.995907903
395,7900.005,1786752336792.976,29294715.376,0.000000000,0.419531345,-0.772878528,-1.615020871
396,7920.001,1786752336812.971,29294735.372,0.000000000,0.804478824,-1.629104853,-2.252921343
397,7940.004,1786752336832.974,29294755.374,0.000000000,0.581692457,-2.096483946,-0.662122786
398,7960.017,1786752336852.988,29294775.388,0.000000000,-0.173060447,-2.047621012,1.579497218
399,7980.017,1786752336872.988,29294795.388,0.000000000,-1.022813559,-0.455371201,0.783358514
400,8000.006,1786752336892.977,29294815.377,0.000000000,-1.327137589,-1.010766745,0.055560630
