index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.991,1786752330152.961,29288075.362,0.000000000,0.679493725,0.176470652,0.605777979,-2.007519484,4.011388302,-0.000681585,-0.450573295,1.197746754,1.176327944,8.543290138,2.514311075,-0.487726539,0.936310232,-0.825204968,-0.346946776,0.053316809,2.984982729,0.239296317,1.470516801,-0.221367463,-0.654099584,1.129806042,0.545366764,-0.615989268,0.716733813,1.320540667,-0.383885801,0.016309299,-0.359227002
64,1279.991,1786752330172.961,29288095.362,0.000000000,0.815830469,0.435163677,1.360312462,-2.164182425,3.567632437,0.248741195,0.201050296,1.654416919,1.699568510,5.713934422,0.771227658,-0.383587658,1.628039956,-1.897786379,-1.470816970,0.141149998,2.430685282,1.198754430,2.114790678,-0.759007573,-0.348327190,1.226620436,1.866940856,-0.505349576,0.649692118,0.996304870,-0.491334498,-0.040730909,-0.601104319
65,1299.989,1786752330192.960,29288115.360,0.000000000,1.447466493,0.389168233,1.530318260,-1.901802778,2.259861231,0.038284376,1.580845237,1.682030916,1.475767136,1.851989150,-0.711715341,-0.554617763,1.968357801,-1.689112782,-1.271598577,0.546746373,1.695306540,1.818947911,1.593411446,-0.931426048,-0.171039954,1.313656807,2.421257973,-1.118260622,0.327457279,0.575818241,-0.518863261,-0.242397159,-0.461011350
66,1319.993,1786752330212.964,29288135.364,0.000000000,1.887218714,-0.174315542,1.013410330,-1.611490130,1.472927332,0.017435221,2.814337015,1.353388190,0.362841547,-0.900917053,-0.954192758,-0.804847300,1.739303231,-0.077157818,-0.578256428,2.125456333,0.586155772,0.726971924,-4.414668560,-1.516847491,-0.850832820,0.589969277,2.321776628,-2.280208349,-0.220958740,0.263736308,-0.645726919,-0.376338452,-0.384778470
67,1339.991,1786752330232.961,29288155.362,0.000000000,1.956960559,-0.470526338,0.983569741,-2.191100121,0.403000176,0.121635631,0.646258712,0.465331674,0.620080292,-1.975612521,2.493211746,2.605428219,1.239736915,0.658342183,-0.260150492,1.479720116,-1.307638645,-1.380276680,-6.256340981,0.178645372,-2.063258171,-0.325333714,1.041015983,-2.700844526,-0.419581562,0.672853887,-0.860929191,-0.408473998,-0.265919179
68,1359.990,1786752330252.961,29288175.361,0.000000000,1.505057931,0.182097793,0.882283866,-2.353940964,1.593433619,0.650732398,-0.732032001,0.140504554,0.120287783,-0.896839440,1.085481644,-0.588862956,-0.284759790,1.667583108,0.606186509,-0.671689689,-2.518933296,-2.104757786,-2.610003471,1.421363115,-1.994887471,-0.836026549,-1.035083413,-2.326305389,-0.400383055,1.160210609,-0.997460067,-0.403081805,-0.308221877
69,1379.990,1786752330272.961,29288195.361,0.000000000,1.080024123,1.545170426,1.212101936,-2.627273560,0.085089318,-0.031473264,-2.222459316,-0.248627216,0.759296715,1.660113811,1.346120000,-1.410813212,0.449031949,0.379749388,0.495204389,-2.774685621,-2.409885406,-2.460989237,-0.059829056,1.840940714,-1.205733776,-1.722281933,-0.893595815,-1.129743695,-1.115527987,2.064707041,-1.074283957,-0.882766247,-0.639757216
70,1399.993,1786752330292.964,29288215.364,0.000000000,0.503377497,2.743827343,2.100219011,-2.279756784,-0.409433842,-0.477018058,-2.857421875,0.090489730,0.859487593,3.085888147,1.586434126,-1.193603992,-0.177870467,2.554218531,-0.827647209,-7.097279549,-10.644739151,0.822705269,10.728988647,1.842401862,3.158859968,1.063669443,-2.032722473,-1.285077095,-1.579289317,0.014665398,-1.051688910,-1.683035851,-0.509246171
71,1419.993,1786752330312.964,29288235.364,0.000000000,-8.392712593,0.004185342,-1.779388785,16.228679657,-7.611100674,-2.787575722,-11.574192047,0.168084934,3.621247768,21.686796188,-14.949306488,0.454269141,8.793640137,-1.558060050,-0.842538834,-4.859538555,3.179504633,-5.769612789,4.934366703,-3.309184551,-0.774088323,3.230269432,0.827460945,-3.432129860,-0.035734434,1.688051701,-0.911780775,-5.325376034,-4.106413364
72,1439.990,1786752330332.961,29288255.361,0.000000000,-10.112322807,0.311521828,-0.976996243,16.751413345,-3.281139851,-1.295911908,-4.056544781,-2.504129648,-1.624651432,2.804841757,-3.478421688,-0.423378974,6.238919258,-3.466710567,0.059453487,-5.709561348,6.027541161,-8.357944489,6.416103363,-4.780072212,-0.853162229,3.278818846,0.719172239,-6.836597443,2.112401962,4.090676308,0.304759949,-5.079691887,-4.562253475
73,1459.990,1786752330352.960,29288275.361,0.000000000,-8.147917747,-0.115099765,-8.384647369,14.269489288,-3.512890577,0.090693779,-2.612200975,-1.827874303,-0.771886349,1.777422071,-0.821228266,2.409107447,3.175225258,-3.673577785,2.637143135,-4.746574402,7.700782776,-6.296562672,4.534356117,-4.567834854,-0.467368662,1.761315584,-2.422354460,-8.686367989,5.399811745,5.601420403,1.699429393,-2.087632179,-1.936707258
74,1479.991,1786752330372.961,29288295.361,0.000000000,-4.576652527,2.832746983,-10.109568596,11.053724289,-2.355061531,0.417810977,0.767328322,0.640102804,-4.381027699,2.760753870,-1.846790075,0.677085817,-1.891393423,0.312892407,3.608462572,-1.232343316,6.874069691,-1.858788967,3.966148615,-2.532197952,-0.015367662,0.987493753,-4.582161903,-7.241824150,6.866637707,5.343722820,2.243159056,0.300154954,0.469673663
75,1499.989,1786752330392.960,29288315.360,0.000000000,-3.497404099,3.226532459,-6.754086971,6.713674545,-2.364483833,1.112948418,1.379141808,-0.123402648,-3.738070965,1.187251091,-1.779430747,2.439082384,-2.812294960,0.122808792,1.440555334,2.373229265,4.767126083,0.973702610,4.794687271,-1.313049555,0.582685590,1.243424892,-2.586727381,-3.626216173,4.839269161,3.021149397,2.348041296,1.797319174,0.780955434
76,1519.989,1786752330412.960,29288335.360,0.000000000,-1.547064066,2.987087488,-2.860003233,4.147906303,-2.259697437,1.450593472,1.494424582,-0.461046278,-0.286858231,1.596669555,-0.980945885,7.138043880,-1.968845844,0.514818430,1.168035746,4.975570679,1.992936969,3.102562904,4.052865028,-0.441750348,1.608040690,1.719344378,-0.578386903,-1.938719749,1.833446860,0.348978072,1.411603451,2.342401028,-0.077388152
77,1539.989,1786752330432.960,29288355.360,0.000000000,0.619845450,1.552456617,-1.601570249,1.873697281,-0.539838433,0.057422951,-1.884053349,0.272198290,8.967463493,11.717904091,-2.954594135,-1.637123704,-2.118498325,0.800976157,2.231267929,6.831470966,0.552088320,4.332216740,1.257764339,0.260499001,1.581837296,1.332428813,-0.969291210,-1.912079692,0.343690276,-1.624637008,0.209775239,1.945372939,-1.026853800
78,1559.990,1786752330452.961,29288375.361,0.000000000,-0.975288093,1.283074379,-1.458723426,1.482355475,1.354513049,-1.105171680,-1.414639711,-0.724264383,7.023396492,9.233771324,-0.965609729,-2.178037167,-3.736171007,2.407929420,0.921600223,7.385689735,-1.080922365,3.308019161,-0.231615543,0.103752412,0.930045605,0.200108647,-0.678548992,-2.905842304,0.033776749,-3.011198997,-0.288288355,1.509780526,-2.103111982
79,1579.989,1786752330472.960,29288395.360,0.000000000,-0.136073321,1.007398963,-0.604742706,1.835470438,0.393865436,-1.005946994,-0.418776810,-3.562708378,3.627120256,1.666010261,-0.015002455,-0.168679714,-2.782696962,2.697178841,0.944911063,5.688662052,-2.050991535,1.840843797,-0.335809439,-0.238437861,0.216269732,-0.948533714,-0.623446286,-3.182662010,-0.344628274,-2.718349695,-0.373176783,0.979619265,-2.625117779
80,1599.989,1786752330492.960,29288415.360,0.000000000,1.058202982,0.931148112,0.675076485,1.168203592,-0.213918731,-0.435740352,-1.092950702,-5.337481022,0.913550317,-1.053971052,1.970005751,1.028745532,-1.296826124,1.540717959,1.269373298,3.856968641,-1.084827662,0.695359409,-1.423458934,-0.600818157,0.392096341,-1.211751342,-0.679684162,-1.966558337,-0.840343416,-1.575340629,-0.106378943,0.758126497,-2.768926382
81,1619.989,1786752330512.960,29288435.360,0.000000000,0.510781765,0.778634787,2.375113964,-0.545078397,0.404747277,0.654964328,-0.761426091,-3.957352400,0.187692925,-1.206476092,10.169704437,-0.031114945,-0.697258532,0.104960218,0.766644299,2.477099180,0.456625998,0.602626622,-2.800492287,-0.064705640,0.478199154,-1.011258602,0.114809327,0.165630773,-1.154789329,-0.439182431,-0.255184293,1.025680780,-2.640086412
82,1639.989,1786752330532.960,29288455.360,0.000000000,-0.468101531,0.882223666,2.367816448,-0.655642927,0.423437208,0.889085770,-0.054878052,-1.880464673,0.276502907,2.655552864,-2.842326403,3.583638668,0.035335548,1.034860134,0.269912690,-0.194106281,0.093929291,0.590451181,-1.450383782,1.019232869,-0.247474730,-0.957551718,1.048528433,0.545270503,-1.094868779,0.331502140,-0.427656114,1.308994293,-2.035657406
83,1659.989,1786752330552.959,29288475.360,0.000000000,-0.580992937,0.633182287,2.614450455,-0.412310272,1.284912944,0.661208093,-0.517106414,-0.864418328,0.801970720,3.038561821,-2.366915226,-0.089506507,1.300513148,1.362958908,-0.012369823,-2.399925232,-0.485289425,0.442961007,-0.443582386,1.996089697,-0.490691453,-0.651100516,1.300778627,0.302993000,-0.558486044,0.936270416,-0.300843745,1.553047895,-1.053942561
84,1679.989,1786752330572.959,29288495.359,0.000000000,-0.941180468,0.194019616,2.581246853,0.567188621,1.064918995,0.059491806,-0.564629078,-0.674772501,1.240688086,2.126110315,-1.537802100,-0.397654384,2.021457195,1.056361437,-0.824039280,-3.394226313,-0.750646174,0.051821493,-0.038769949,1.984679580,-0.410795212,-0.322479755,1.229796171,0.290527761,0.167515904,1.434392214,-0.326328427,1.754763007,-0.175938383
85,1699.993,1786752330592.964,29288515.364,0.000000000,-0.807999611,-0.039078109,2.070965528,0.655938566,1.190103412,-0.439269453,0.233040512,-0.958344698,0.826389849,1.345833659,-1.586685061,-1.177203298,1.837097645,0.632289350,-0.704625547,-3.665906906,-0.628679156,-0.199322507,-0.226683483,1.996205091,-0.095594600,-0.255948365,0.798816860,0.486404508,0.619921625,1.560327411,-0.232403219,1.681205869,0.325944304
86,1719.991,1786752330612.962,29288535.362,0.000000000,-0.099677704,0.574095726,1.396218300,-0.108878121,2.234151125,-0.478247941,0.394587874,-0.407005221,1.424163222,1.919896126,-0.081198849,-0.871062934,1.580841541,0.080682054,0.196251854,-3.704437971,-0.115156837,-0.437280923,-0.705247402,1.622090101,0.035358872,-0.146660373,-0.110784113,0.868851006,0.944956005,0.995822251,-0.070582889,1.543238997,0.860637248
87,1739.991,1786752330632.961,29288555.361,0.000000000,0.207137614,1.354782104,0.377228618,-1.145871997,3.004098892,-0.639312744,-0.510082781,0.182403371,1.236289859,3.527843237,3.454667091,-0.099560007,0.841352046,0.178631485,0.837337136,-3.565906763,-0.020844962,-0.439683914,-0.652190626,0.997255743,-0.100142822,0.000541297,-0.940943241,0.999111116,1.057328343,0.067761108,-0.162290260,1.172778010,1.076272964
88,1759.990,1786752330652.961,29288575.361,0.000000000,0.490125418,0.997128546,-0.282753170,-0.752378285,3.813445807,-0.106449939,-1.685441971,-0.262699962,0.318929076,4.415356636,7.175656796,-0.828122973,0.048941221,0.244880363,0.922321498,-3.270098925,-0.335459590,-0.468555212,-0.171592459,0.324820280,-0.158754349,0.201333404,-1.243866324,0.844955027,1.097648740,-0.647977591,-0.058202188,0.445608169,0.864486754
89,1779.993,1786752330672.964,29288595.364,0.000000000,-0.746392906,0.593976259,-1.235061526,2.748444796,-3.983430862,-0.502375722,-2.061895370,-0.675155699,-1.700194478,2.287741184,-3.978107691,-1.502081275,-0.208129495,0.623024821,-0.594620228,-2.432353020,-0.732179224,-0.613075018,-0.060940571,-0.003498635,-0.005471298,0.544492066,-0.517280519,0.654960096,0.832772851,-1.441621423,-0.014684258,-0.322749555,0.578832507
90,1799.996,1786752330692.967,29288615.367,0.000000000,0.188853711,0.561577857,-0.719000816,3.689409733,-6.311113358,-3.194738388,-2.618368149,-0.202567309,-2.332396984,0.565305710,-8.091068268,-0.369251817,0.885172904,-0.864465117,0.506524146,-2.356472492,-0.006797006,-0.164928705,-0.646156073,0.067467444,0.320766449,0.690936148,-0.787672937,1.553984642,0.430809140,-1.659300685,-0.007385658,-0.879297316,0.389911532
91,1819.993,1786752330712.964,29288635.364,0.000000000,0.139972612,-0.115658827,0.169938982,3.356412888,-1.465654254,-2.131704092,-1.461416483,0.487796217,-4.157577991,-1.314013243,-4.242831230,-0.454378277,0.904333234,-2.487444878,1.902847886,-2.164212227,0.614059627,0.537742853,-1.327440858,0.646295786,0.828166604,0.550027966,-0.794075429,2.470432043,0.048787799,-1.590563655,-0.265999675,-1.684034228,0.466942579
92,1839.990,1786752330732.961,29288655.361,0.000000000,-1.714223623,-0.100439854,0.765551984,3.073638916,2.543227434,-1.908267617,-0.906524658,0.781287909,-1.503829479,-0.407956809,-1.193321109,-0.215704039,0.685225844,-2.808689833,1.197513700,-1.679735780,0.418666065,0.393309236,-0.741413295,0.763353646,0.378097236,0.364065796,0.021492286,2.493022680,-0.236603245,-1.190703273,-0.757557869,-1.980935693,0.750208914
93,1859.989,1786752330752.960,29288675.360,0.000000000,-3.048357248,-0.249771059,1.219733834,2.299140930,3.757633209,-0.861301124,-1.161456227,-0.179876134,1.283924222,0.648755491,2.080772877,-0.517894506,0.229975209,-2.942515373,-0.256774247,-0.890992880,0.158300951,-0.125495896,-0.095167182,0.353105068,0.207254499,0.304825693,1.100727081,2.150125265,-0.504073322,-0.847196281,-0.802111983,-1.620521784,1.032929182
94,1879.989,1786752330772.960,29288695.360,0.000000000,-3.048198938,0.835172653,0.809191942,1.883649588,3.338515520,-0.171514079,-0.425655305,-0.574378014,-0.199242622,-0.656092703,1.550990701,0.229386911,0.266935438,-1.359733105,-0.837750018,0.220437229,-0.322877675,-0.575149894,-0.308980346,0.051840264,0.568890989,0.665699840,1.296894193,0.934313357,-0.540361404,-0.737241566,-0.178625777,-0.893621683,1.178278685
95,1899.990,1786752330792.960,29288715.360,0.000000000,-2.369932890,1.009394288,-0.384054303,1.962075353,1.553888202,0.912729859,0.592291832,-0.466130018,-1.697738886,-2.316200256,1.405279756,0.180742636,-0.072175734,0.541288614,-1.005030513,1.531423092,-0.705158472,-0.706032872,-0.936855137,-0.008222325,0.734591067,0.903058231,0.663543820,-0.377313137,-0.312593222,-0.433318555,0.347367167,-0.266228139,0.965870559
96,1919.990,1786752330812.960,29288735.360,0.000000000,-0.751995981,0.732990503,-1.225112200,1.826260567,-2.462854624,2.221742392,1.721447349,-0.153819352,-2.103928566,-2.974943876,2.750697374,0.439893365,-0.581142604,1.871596217,-0.634459794,2.193440437,-0.774183929,-0.729952574,-1.121693969,-0.268513203,0.402275771,0.808714986,-0.042046785,-1.129046559,-0.184147343,-0.077346466,0.656185627,-0.021125210,0.448970258
97,1939.990,1786752330832.960,29288755.361,0.000000000,0.798150778,0.581265986,-0.918850660,1.184797406,-5.661420345,1.550987720,1.407765031,-0.687292695,-2.080171585,-3.366921186,3.345366478,0.232431367,-0.577120066,1.821126461,-0.701308906,2.289808512,-0.487881809,-0.716674984,-0.798746824,-0.412412703,0.061151959,0.493014306,-0.399007708,-1.064003706,-0.086544104,0.338532925,0.568819404,0.003118002,0.061390962
98,1959.990,1786752330852.961,29288775.361,0.000000000,2.011654615,0.243137121,-0.237630814,0.461346596,-6.423876762,0.832915187,1.067997575,-1.375606775,-1.755707502,-3.415472269,3.417656660,0.161693364,-0.434408814,0.979627669,-0.317880720,1.932685733,-0.015270299,-0.278575093,-0.183850840,-0.457927763,-0.310754627,0.112044483,-0.726534426,-0.513872385,0.009859615,0.554891169,0.077665076,0.092574246,-0.051604766
99,1980.003,1786752330872.974,29288795.374,0.000000000,1.799497128,-0.175993532,-0.357209206,0.051312588,-5.324639797,0.022642666,0.605276644,-0.914151847,-1.223845243,-2.205490828,0.092337966,0.890827596,-0.353449017,0.374786288,0.143482462,1.235282421,0.582633436,0.006972330,0.355108559,-0.813074470,-0.416178018,0.023324504,-0.816088915,-0.219959378,0.086023785,0.343961418,-0.007916922,0.072881326,-0.203878284
100,1999.996,1786752330892.967,29288815.367,0.000000000,1.547613978,-0.767563462,-1.003781796,0.439116746,0.284760803,-4.687868118,0.251819134,-0.577464283,-1.574530244,4.551763058,-2.872384548,-0.759872854,-0.236673355,-0.576644421,2.534228086,-0.153960049,2.117553711,-0.140370712,0.795409203,-1.223694324,-0.312740654,0.134104952,-1.325845480,-0.040228616,0.008546419,0.035328336,0.532550275,-0.339616776,0.041374847
101,2019.991,1786752330912.962,29288835.362,0.000000000,0.434594810,-0.076235965,0.353939235,0.449872762,5.097001076,-4.556638241,-0.450883597,1.457060695,-1.428214788,7.493331909,-4.110939503,0.304593474,1.458692312,-1.931559086,2.700966120,-1.027165174,3.042967796,-0.353721499,1.326472044,-0.337141722,0.375073195,0.011774411,-0.633764744,0.472235650,-0.489510596,0.014734727,0.118527666,-0.795368969,0.381432027
102,2039.993,1786752330932.964,29288855.364,0.000000000,-1.395392895,-0.425363600,1.915821314,0.955597401,7.495875359,-0.246269226,-1.616974950,1.580516338,-2.146106482,6.109302044,-6.308629513,0.523872197,2.627145767,-3.202806950,1.153757811,-0.867263675,3.017671824,-0.362890929,1.195775867,0.036424622,1.009667158,-0.046744350,0.266691178,0.441150427,-0.675265312,0.171062186,-0.056822509,-1.274616122,0.641130686
103,2059.990,1786752330952.960,29288875.360,0.000000000,-2.807538748,-2.552132368,0.650793016,1.713337421,10.353708267,1.480762482,-1.524849534,1.687311769,2.609277725,1.996413469,-4.622177124,0.840048432,1.152557611,-2.511124849,1.370980501,-0.385194182,2.239244223,-0.189321503,0.370862126,0.041440498,1.205480337,0.141484812,0.368296206,-0.916723847,-0.828393579,-0.021752212,-0.163883924,-1.408487797,1.016993880
104,2079.990,1786752330972.960,29288895.361,0.000000000,-3.954126120,-1.480534554,-1.094716430,3.408138514,6.061424732,3.447490931,-0.681071162,0.342231065,-0.173304364,1.044283271,-1.597557783,-0.095904909,0.122522749,-0.083080299,-0.072131984,0.463444382,1.368406415,-0.615289271,0.149171621,-0.415077984,0.588799536,0.558252454,0.844854414,-2.414580822,-0.977235854,0.088216022,-0.041385632,-1.342636943,1.063284039
105,2099.992,1786752330992.962,29288915.363,0.000000000,-3.172427416,-0.711856663,-1.958437800,3.922813892,0.037530385,3.144581079,-0.724007070,-0.442992747,-1.901494026,-1.608265162,2.418971777,-1.331313014,0.400203735,0.255723387,-1.730371356,0.877398431,1.354117751,-0.858353674,0.754203975,-0.829154789,0.016252996,0.866291046,0.751018524,-2.429874659,-0.741014123,1.496441245,0.220302448,-1.458838820,0.784675062
106,2119.990,1786752331012.961,29288935.361,0.000000000,-1.319944501,-1.239802718,-2.798936367,2.633062124,-2.256964684,2.419871807,0.323109925,-0.548390090,-1.319272518,-1.403671265,3.856249571,1.402297974,-0.053404909,-0.048111148,-1.605817914,0.617963552,1.437117934,-0.514084041,2.202734232,-0.700809240,-0.493040621,0.978682697,-0.101180971,-1.852782607,-0.050281480,2.842932701,0.641807258,-1.127658129,0.490288943
107,2139.991,1786752331032.961,29288955.362,0.000000000,0.701088250,-1.068120360,-2.424799681,1.530783057,-1.349988580,1.552019119,1.195764899,-0.151755467,-0.786747754,-1.970546842,3.534658194,1.967263103,0.047700666,-0.384762049,-0.379592896,0.120713219,1.351713657,0.053487230,3.725866079,-0.484930843,-0.632291019,1.014452457,-0.986721218,-1.380203485,0.484533399,3.300323248,1.002126932,-0.763405800,0.408949047
108,2159.997,1786752331052.968,29288975.368,0.000000000,1.546940207,-0.689999342,-1.586589336,0.882332087,0.802892387,0.560429394,1.312624812,0.322315812,-0.299174100,-1.809321523,1.502930641,1.671078205,0.076400332,-0.430029303,0.651909232,-0.136215493,1.243846536,0.483294457,4.962413311,-0.105314501,-0.579824388,0.930372715,-1.472622275,-1.273354173,0.772157848,2.909308910,0.979323208,-0.698876858,0.314020008
109,2179.996,1786752331072.967,29288995.367,0.000000000,1.916906834,0.067904986,-0.413733035,-0.079231076,3.054831266,0.341811538,1.188397169,0.996415913,-0.161920205,-0.739794672,-0.985882461,-0.541977882,0.249623612,0.288472891,1.816974759,-0.419080466,1.190894008,0.415100902,5.448911667,0.007985470,-0.177456811,0.811233282,-1.667866468,-1.859678388,0.780546308,1.907547355,0.786520958,-0.945267200,0.101391725
110,2199.992,1786752331092.963,29289015.363,0.000000000,1.686595798,0.643878222,-0.809227228,1.407432199,-3.448217630,-0.953539491,-0.524786413,1.294284463,-0.434927076,3.032726288,-0.525762260,-1.988415718,1.103664279,0.807334423,1.954228640,-0.359411627,1.329917789,0.172644630,4.895258904,0.129083857,0.406625360,0.420157999,-1.388586044,-2.339707613,0.661045909,1.092891335,0.799526513,-1.129455209,-0.073236145
111,2219.995,1786752331112.966,29289035.366,0.000000000,1.747309923,1.134307981,0.278653443,1.140022278,1.927025795,-2.377145052,-1.268872380,1.304211140,-1.700240254,5.389333725,2.158096075,-1.620386243,2.732543468,-0.133135125,2.432779789,0.556069136,1.656916499,0.377850652,3.990189075,0.495337963,0.824285328,0.162892863,-1.855606079,-1.263821602,0.938113213,1.100925684,0.820495367,-0.857294798,-0.260199994
112,2239.998,1786752331132.968,29289055.369,0.000000000,0.784673512,0.383979350,0.972731769,0.492809802,7.517701626,-0.580500662,-0.020054957,1.307466388,-3.260600805,2.900557518,1.104371786,-1.268087149,2.428001404,-0.503657341,1.436434746,2.003981352,0.892929196,0.686778009,3.339246273,0.696850121,0.824589908,-0.069836617,-1.672092557,0.016797796,0.868903756,0.921560287,0.121641271,-0.460084140,-0.203142375
113,2259.996,1786752331152.967,29289075.367,0.000000000,-0.327264428,-0.808720589,0.650583446,0.330091000,7.847878456,1.452933192,0.290995210,2.282941580,-1.100276113,0.299596786,-0.516074836,-4.749131203,1.017642260,-0.139910147,-0.321010411,2.691672087,-0.171069369,0.360586494,2.471024036,0.289139271,0.665779233,-0.415133417,-0.474423319,0.376768947,0.175194353,0.222351983,-0.376252741,-0.366155833,-0.103839204
114,2279.993,1786752331172.964,29289095.364,0.000000000,-0.284494579,-2.009003401,-0.400163114,1.014277339,3.485626221,1.197107434,1.224471807,2.009739876,0.447818905,-0.369080633,-0.597557068,-1.543141723,-0.778456569,1.156787276,-0.348775387,2.342473269,-0.950257957,0.273713171,1.916181564,0.043503571,0.214894935,-0.716686130,0.181743294,-0.023620926,-0.346113086,0.031085907,-0.935617030,-0.504039407,-0.152436987
115,2299.992,1786752331192.963,29289115.363,0.000000000,-0.740284204,-0.830914736,0.861815393,-1.124673605,0.945624709,0.048319913,0.710530281,1.530092001,0.493840843,-0.209682807,-1.357332110,0.272005886,-0.570671558,1.489752889,-1.697705865,1.432621598,-1.237703800,0.326806456,1.652089238,-0.118416525,-0.243524909,-0.938707471,1.413601041,-0.308155209,-0.894560754,0.327737182,-1.360787272,-0.603851020,-0.251162529
116,2319.994,1786752331212.965,29289135.365,0.000000000,-0.291570395,1.258753896,2.523547649,-3.706658840,-0.463509887,-0.801987052,-0.124245703,1.204669714,0.937824547,-0.254373103,-0.918373823,0.453909516,0.912538111,1.115167975,-2.772822857,0.497676671,-0.937060893,0.371114224,1.916780591,-0.048565704,-0.586025476,-0.997476041,2.243875742,-0.493771255,-1.254993916,0.775250852,-1.641014099,-0.366579264,-0.138460100
117,2339.992,1786752331232.963,29289155.363,0.000000000,0.244218126,2.291610241,2.635200977,-3.424759388,-1.547750115,-0.498483896,-0.640544713,0.847531319,1.223386049,-0.229278386,-0.398095667,0.591621578,2.368985653,0.879497051,-3.311781645,-0.361433268,-0.543200552,0.304238528,2.474325657,0.040984161,-0.853171945,-0.949153244,2.795022249,-1.205218673,-1.566163778,0.953655243,-1.931305647,-0.191095874,-0.006786461
118,2359.994,1786752331252.964,29289175.364,0.000000000,1.124642730,2.300362110,1.872599244,-2.958773851,-2.072377920,-0.020899758,-0.025228428,0.478425324,0.899999440,-0.200029954,-0.338756263,0.569575548,3.013926744,1.100163937,-2.297971487,-0.855928361,-0.108796306,0.425870210,2.580200195,0.510332465,-0.860365689,-0.857092798,2.408036709,-2.214661837,-1.883485675,1.095937133,-2.087050676,-0.194653526,0.167559609
119,2379.993,1786752331272.963,29289195.363,0.000000000,1.798390388,2.104386091,1.306522608,-3.574006319,-2.448881865,-0.015344980,0.863718271,0.138315648,0.044178367,-0.578024268,-0.082305178,0.329998851,2.634579420,3.775399446,-1.647286296,-0.927267313,-1.708222628,0.728748322,-4.367098331,-0.243862256,0.363266766,-1.717523575,1.387158751,-4.252166748,-1.924416184,0.568544745,-1.806392312,-0.275893569,0.082471527
120,2399.995,1786752331292.966,29289215.366,0.000000000,1.363487959,2.195498466,2.164516926,-3.609232903,-2.764997005,-0.133685127,-0.971214890,-0.271026313,0.774477363,0.202561155,0.250578076,0.048980132,2.906919479,3.670784950,-2.074792385,-1.416997671,-3.606440067,-0.231549814,-2.689639091,0.833680987,-2.235233784,-1.581516981,-0.168798402,-4.395360947,-1.796178102,0.959785640,-1.277595043,-0.806682467,-0.292368293
121,2419.993,1786752331312.964,29289235.364,0.000000000,0.377377868,1.441587567,1.627031922,-3.369076490,-2.408329010,-0.317165554,-1.476579189,-0.991106689,0.592687786,1.217848897,-0.128575757,0.134617269,1.978697419,2.533046007,-1.379098058,-1.805625319,-3.676759720,-0.033534538,0.904149354,1.545520306,-6.356637001,-2.250036955,-1.913233638,-3.443821192,-1.336908817,1.576876283,-1.188781142,-1.130518198,-1.084941030
122,2439.992,1786752331332.963,29289255.363,0.000000000,-0.744224548,0.378097922,0.708566129,-2.975933552,-1.591026545,-0.117353797,-1.090264797,-1.412354112,0.354684442,1.507698655,-1.915502787,0.252456397,0.150786683,1.351599097,-0.026968462,-1.632612228,-2.568241835,-0.404111087,3.860723734,1.844482303,-10.130511284,-1.720525026,-3.016055584,-2.311475515,-0.900413871,1.134069800,-1.172665596,-0.978304386,-1.790459037
123,2459.995,1786752331352.966,29289275.366,0.000000000,-14.975545883,0.089157343,-2.035031557,19.662597656,-3.442592144,-1.756744266,-15.310150146,-0.107556313,-0.425245583,19.546483994,-9.599830627,2.465506315,3.351474524,0.062254272,-8.038972855,-0.633096576,1.309921980,-2.724743128,3.188851833,0.055494711,-1.193197489,0.914043009,1.692753196,-2.178539753,0.961331367,0.943330586,-0.642232478,-2.961474180,-2.652762651
124,2479.992,1786752331372.963,29289295.363,0.000000000,-8.445690155,4.315886497,2.360703945,16.240901947,-2.616311789,-2.415052652,-2.061388493,3.053825378,1.850916624,0.210497215,-13.157666206,3.443212748,7.682981968,1.411263108,1.638857722,-7.050889969,3.143158197,-5.365932941,12.510618210,0.651916683,-5.651174545,0.981382370,-0.537999570,-8.908605576,1.894095898,3.701248407,0.279850036,-7.100589275,-5.495840073
125,2499.992,1786752331392.962,29289315.363,0.000000000,-7.945146084,3.960072279,-2.552097321,13.027091026,2.414597273,-0.654827237,-2.099373579,0.709176242,-6.117308617,2.036905050,-5.186406136,0.165243864,4.871017933,2.392748833,2.887428522,-6.750194550,3.484539509,-4.317682266,13.873950005,0.130909115,-5.982533455,0.967738867,-2.919165134,-11.563145638,3.854336739,5.208727360,2.029566050,-5.106476784,-3.453126907
126,2519.991,1786752331412.961,29289335.362,0.000000000,-7.014367580,2.264676094,-5.165977478,12.163153648,0.662901878,0.713238120,1.143721342,-0.422753215,-8.792877197,0.769181728,-2.737182140,0.319379270,-0.881785631,2.870285034,4.687395096,-3.721544027,4.362506866,-2.044659376,10.834854126,0.011699550,-2.180798531,0.414172918,-5.534880638,-10.767518044,5.555854797,5.406431675,2.272917271,-1.826775789,-0.527092516
