index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
63,1259.991,1786752330152.961,29288075.362,0.000000000,-1.148647308,0.307704449,-0.559151351,1.775068045,-0.165681511,-0.043528728,-0.438789129,-0.452372879,-0.003003722,1.516193748,-0.345162690,0.261915237,0.468343407,-0.075195707,0.244103938,0.064173661,0.845023453,-0.294072539,0.607328355,-0.509274602,0.106115647,0.305401534,-0.244710356,-0.814787328,0.267046988,0.439276487,0.085453972,-0.189825386,-0.164527342
64,1279.991,1786752330172.961,29288095.362,0.000000000,-1.134634614,0.311607301,-0.541171134,1.733952999,-0.090041958,-0.038944308,-0.436650157,-0.421413749,0.023992613,1.664788604,-0.310526580,0.253666550,0.491855532,-0.102876194,0.222177297,0.065614864,0.898780465,-0.279210627,0.647105992,-0.517973065,0.096831009,0.329600841,-0.218164101,-0.825571120,0.281264454,0.462326914,0.075820029,-0.189818442,-0.173717558
65,1299.989,1786752330192.960,29288115.360,0.000000000,-1.111486197,0.318276674,-0.509664595,1.693250179,-0.034978803,-0.037165392,-0.417232633,-0.390111744,0.055530317,1.730822921,-0.312304050,0.244583338,0.528477013,-0.142682627,0.191950709,0.073121630,0.938650787,-0.246384114,0.685583413,-0.535908163,0.091946431,0.355001688,-0.172338381,-0.841786623,0.291822344,0.477076322,0.066136308,-0.192410082,-0.184409708
66,1319.993,1786752330212.964,29288135.364,0.000000000,-1.078392029,0.319433272,-0.482818425,1.659126401,-0.000918880,-0.036960736,-0.373378277,-0.362010747,0.074317679,1.735543966,-0.330243647,0.231351286,0.564818382,-0.163561583,0.173065215,0.096710369,0.963391662,-0.216857910,0.680904329,-0.554571629,0.085406825,0.377140164,-0.125164613,-0.875896752,0.292885661,0.485337377,0.054806150,-0.198933229,-0.192046851
67,1339.991,1786752330232.961,29288155.362,0.000000000,-1.042806864,0.313165814,-0.461074322,1.623093724,0.020751219,-0.034898162,-0.337021172,-0.344547212,0.080069862,1.706816077,-0.328308642,0.232332408,0.597154856,-0.154282168,0.162444502,0.139906138,0.950423062,-0.231697857,0.541635990,-0.567049205,0.051031124,0.377018780,-0.089736715,-0.929090321,0.284522027,0.493793130,0.040096126,-0.206868857,-0.198673725
68,1359.990,1786752330252.961,29288175.361,0.000000000,-1.009754062,0.311657935,-0.441545308,1.577227235,0.053632434,-0.022315934,-0.347726583,-0.339347035,0.088954717,1.679764748,-0.286346197,0.246553555,0.602999270,-0.126970768,0.168462723,0.142213747,0.907654524,-0.269883782,0.460365534,-0.546181679,0.009618505,0.364230067,-0.095747553,-0.980297327,0.276828051,0.513608754,0.020753454,-0.215069637,-0.204158172
69,1379.990,1786752330272.961,29288195.361,0.000000000,-0.988161325,0.336504281,-0.415217280,1.525833845,0.067374825,-0.018570473,-0.389280796,-0.338674247,0.105974756,1.693132520,-0.262441456,0.223078132,0.607474923,-0.110909641,0.177911639,0.102590509,0.858765304,-0.317203850,0.441817820,-0.512015939,-0.020251576,0.336894304,-0.117131680,-1.011211395,0.259799451,0.547128201,-0.000287372,-0.229324430,-0.214470997
70,1399.993,1786752330292.964,29288215.364,0.000000000,-0.976063132,0.388413042,-0.374217063,1.469383478,0.063090168,-0.028547496,-0.443205029,-0.334509134,0.121238932,1.739528775,-0.230478987,0.197174743,0.598194063,-0.057180408,0.164688170,-0.021664055,0.671567559,-0.326010495,0.607309520,-0.470703125,0.024384422,0.347512633,-0.160113961,-1.045475483,0.237719506,0.548384845,-0.023631468,-0.254931301,-0.222907260
71,1419.993,1786752330312.964,29288235.364,0.000000000,-0.114904709,-0.003257319,-0.030737227,0.178623408,-0.057724673,-0.018005915,-0.134679005,0.002188707,0.035619311,0.205466688,-0.106848478,0.010552687,0.068463236,-0.011023310,-0.043939613,-0.030907262,0.024715869,-0.047789339,0.040321261,-0.027375693,-0.006918252,0.025596194,0.015159342,-0.026257360,0.001002065,0.013548492,-0.007402875,-0.044065826,-0.033548325
72,1439.990,1786752330332.961,29288255.361,0.000000000,-0.248157576,-0.008207682,-0.068714984,0.436870009,-0.160486698,-0.050574265,-0.227886409,-0.026549388,0.020549521,0.377224177,-0.178932056,0.010711319,0.181260452,-0.053566903,-0.027683819,-0.123277664,0.101174809,-0.164690733,0.135311827,-0.093055792,-0.019321356,0.078199737,0.023150798,-0.114044264,0.017154360,0.062768705,-0.012457598,-0.128105983,-0.103863537
73,1459.990,1786752330352.960,29288275.361,0.000000000,-0.431415498,-0.006705034,-0.146625027,0.727242887,-0.210611120,-0.060168512,-0.292045414,-0.082700312,0.015790295,0.392926753,-0.248655349,0.037049811,0.283053249,-0.146190390,0.000599253,-0.230266914,0.247511312,-0.314913630,0.241282061,-0.185246244,-0.030513076,0.123126879,0.005960091,-0.276553541,0.099825554,0.165117085,0.008735741,-0.194310740,-0.165684238
74,1479.991,1786752330372.961,29288295.361,0.000000000,-0.543534517,0.029763544,-0.339683712,0.965604842,-0.267378449,-0.054013766,-0.311471105,-0.083416663,-0.037106354,0.452052921,-0.242917269,0.060574133,0.293777406,-0.174388349,0.073397905,-0.287907273,0.397721529,-0.389512986,0.321997344,-0.255656362,-0.034486465,0.147530273,-0.074907593,-0.437850058,0.229843900,0.278897405,0.047565598,-0.206890121,-0.173252746
75,1499.989,1786752330392.960,29288315.360,0.000000000,-0.619745553,0.090877913,-0.509752274,1.131709576,-0.311354339,-0.038602713,-0.287088215,-0.084379904,-0.129200250,0.490269572,-0.273823768,0.095911682,0.238451481,-0.170744747,0.121082000,-0.268812090,0.514155924,-0.390913427,0.410786271,-0.289739668,-0.026502514,0.168875292,-0.146026865,-0.536922276,0.346389800,0.359549195,0.093205877,-0.183185235,-0.157597914
76,1519.989,1786752330412.960,29288335.360,0.000000000,-0.667566061,0.147392303,-0.594866693,1.234960198,-0.357311428,-0.014201320,-0.258083791,-0.099600092,-0.169813111,0.510278463,-0.286395192,0.195098490,0.192243069,-0.169707000,0.140040562,-0.187643811,0.575298846,-0.345624268,0.505234122,-0.306658387,-0.003806097,0.200013220,-0.169442967,-0.582823634,0.405204594,0.388635099,0.132371157,-0.140608609,-0.152181461
77,1539.989,1786752330432.960,29288355.360,0.000000000,-0.683141947,0.194926009,-0.626237750,1.292547822,-0.385450035,-0.000387481,-0.271332771,-0.101963326,-0.080464087,0.641712248,-0.341618091,0.251774848,0.156176463,-0.155429080,0.161030844,-0.063287042,0.592771411,-0.271186411,0.558065236,-0.307948112,0.029764544,0.231727451,-0.175222844,-0.618834794,0.419515401,0.371793747,0.147397473,-0.099730738,-0.165025413
78,1559.990,1786752330452.961,29288375.361,0.000000000,-0.690408051,0.216566414,-0.665056467,1.322849751,-0.377519369,-0.010832351,-0.297624469,-0.105851591,0.080144212,0.854261696,-0.367427707,0.213940188,0.084393241,-0.115816288,0.192201853,0.083135039,0.583127260,-0.196991399,0.562628508,-0.302553028,0.053135648,0.245474607,-0.191258565,-0.669367492,0.419443816,0.320801288,0.144983649,-0.069257252,-0.197177336
79,1579.989,1786752330472.960,29288395.360,0.000000000,-0.699942887,0.239062041,-0.684403419,1.354844451,-0.359054565,-0.031443648,-0.312107235,-0.151211038,0.184517488,0.957766950,-0.376991868,0.191517174,0.017642969,-0.060491689,0.212681174,0.212732747,0.547001183,-0.149347812,0.553870320,-0.304015160,0.062517598,0.237028316,-0.205539301,-0.733994663,0.416169405,0.260733813,0.137992695,-0.045895256,-0.245169908
80,1599.989,1786752330492.960,29288415.360,0.000000000,-0.687008977,0.260023832,-0.681249976,1.386512280,-0.357030451,-0.045475435,-0.332197249,-0.242374599,0.232179135,0.952199399,-0.361729622,0.200827137,-0.016738672,-0.018886985,0.233342603,0.303854108,0.514277756,-0.126516536,0.536551714,-0.312538326,0.066996403,0.213742018,-0.219831839,-0.785193324,0.403612584,0.219685569,0.132892191,-0.029400561,-0.298231572
81,1619.989,1786752330512.960,29288435.360,0.000000000,-0.670848489,0.279730022,-0.646264672,1.387745738,-0.351799548,-0.037364304,-0.353198230,-0.333636522,0.239559114,0.926494420,-0.203490391,0.206331700,-0.033146109,-0.005224437,0.253632188,0.363476336,0.512124240,-0.115506366,0.490113914,-0.318223327,0.076831862,0.191473827,-0.224647075,-0.797962010,0.381863177,0.202850774,0.129083961,-0.011298997,-0.352484226
82,1639.989,1786752330532.960,29288455.360,0.000000000,-0.674748719,0.298143893,-0.597534955,1.374613523,-0.343507856,-0.020099537,-0.361547798,-0.381010264,0.249746561,0.972079635,-0.213922709,0.269983500,-0.038359914,0.007236553,0.262188613,0.380943924,0.519278288,-0.103297338,0.448236138,-0.306217134,0.076869287,0.171785876,-0.210172892,-0.787962854,0.358936310,0.203497246,0.121810816,0.012908619,-0.398168147
83,1659.989,1786752330552.959,29288475.360,0.000000000,-0.686797380,0.314775467,-0.545050442,1.363624811,-0.322822869,-0.005194986,-0.370499790,-0.403892189,0.262952179,1.031396627,-0.273596972,0.282627642,-0.019765290,0.032580771,0.261798322,0.348701984,0.514120758,-0.093310587,0.432581961,-0.273206621,0.068541847,0.156392872,-0.184665680,-0.778865039,0.343165874,0.218274668,0.114583485,0.042240717,-0.426851809
84,1679.989,1786752330572.959,29288495.359,0.000000000,-0.704151571,0.321473628,-0.493460059,1.367636561,-0.300204664,0.000030054,-0.382529706,-0.417731136,0.283829272,1.082336903,-0.308023721,0.275840878,0.015256054,0.057635698,0.251209378,0.286652237,0.500320613,-0.089268990,0.429432452,-0.232667729,0.059420917,0.147801697,-0.158952251,-0.773820698,0.341286838,0.243514791,0.108346239,0.075971827,-0.436701655
85,1699.993,1786752330592.964,29288515.364,0.000000000,-0.716284096,0.321430922,-0.459632069,1.377324104,-0.283171207,-0.004104085,-0.382592946,-0.430475682,0.298575640,1.106045365,-0.331005871,0.263004690,0.044191472,0.069482274,0.240133330,0.232481584,0.489499509,-0.090586066,0.427498758,-0.203299478,0.055980437,0.143758684,-0.144663215,-0.767696798,0.348606735,0.266714394,0.104391150,0.101705186,-0.434695691
86,1719.991,1786752330612.962,29288535.362,0.000000000,-0.726252615,0.327016383,-0.424888819,1.383269072,-0.250741988,-0.013010153,-0.375675678,-0.444857150,0.321587920,1.134936094,-0.349332184,0.241670847,0.079466239,0.074187756,0.232749820,0.158764467,0.482641280,-0.097832181,0.417628139,-0.167667061,0.055917788,0.139513522,-0.138349101,-0.753134489,0.366088152,0.293146968,0.101682469,0.133164957,-0.421843022
87,1739.991,1786752330632.961,29288555.361,0.000000000,-0.726654828,0.346222997,-0.410798252,1.371282578,-0.200469732,-0.023581162,-0.377024293,-0.446721524,0.348391145,1.190860987,-0.312552243,0.232675016,0.101570345,0.075548008,0.243216172,0.086667113,0.482577324,-0.107062511,0.402622402,-0.142229065,0.055312473,0.137759715,-0.150002569,-0.733737350,0.386654437,0.301352948,0.099920504,0.159428522,-0.401953667
88,1759.990,1786752330652.961,29288575.361,0.000000000,-0.720809937,0.370278150,-0.414825827,1.350077033,-0.135922492,-0.030779717,-0.400013238,-0.447098166,0.359872550,1.273908138,-0.193791002,0.227115825,0.106082805,0.081583694,0.262252569,0.018589925,0.478732407,-0.116422854,0.394910157,-0.129934818,0.052713864,0.139741227,-0.173752382,-0.715455651,0.407934904,0.293487221,0.097074777,0.174306452,-0.382436931
89,1779.993,1786752330672.964,29288595.364,0.000000000,-0.720652163,0.385527194,-0.429605216,1.364294529,-0.110819183,-0.030108076,-0.437905610,-0.455975890,0.348718584,1.349643230,-0.135426030,0.196842015,0.100471266,0.091102652,0.266466320,-0.037270360,0.466852009,-0.127058730,0.393828809,-0.127875909,0.051599275,0.146976799,-0.192144260,-0.701157808,0.427834988,0.271242559,0.096635170,0.174370646,-0.368504733
90,1799.996,1786752330692.967,29288615.367,0.000000000,-0.723950267,0.395572692,-0.443238139,1.419724703,-0.215313300,-0.059096687,-0.475944012,-0.461950243,0.316437840,1.357601881,-0.224597484,0.182773575,0.109585978,0.087253802,0.265110612,-0.072362170,0.462122470,-0.132611856,0.388478816,-0.128038347,0.053205881,0.156485304,-0.201832801,-0.683371484,0.436502695,0.247075796,0.096398018,0.164588064,-0.362062424
91,1819.993,1786752330712.964,29288635.364,0.000000000,-0.717125773,0.398534775,-0.448221982,1.489978552,-0.281268448,-0.113176994,-0.516715407,-0.456044942,0.246312201,1.352614284,-0.352920115,0.177042931,0.128685504,0.049184375,0.296083242,-0.117809996,0.471020430,-0.126454532,0.366872013,-0.120713413,0.065711766,0.169720784,-0.219935343,-0.640113175,0.440989941,0.213034689,0.094275489,0.137798190,-0.353984803
92,1839.990,1786752330732.961,29288655.361,0.000000000,-0.735268414,0.389248788,-0.437193334,1.554829240,-0.256717473,-0.152975142,-0.538998902,-0.446031332,0.217768580,1.359460950,-0.470906287,0.164660305,0.142084226,-0.008922441,0.328620464,-0.155094936,0.481732816,-0.115850672,0.344525963,-0.105799079,0.078325614,0.178325102,-0.226521179,-0.590262771,0.439347833,0.184198618,0.084090360,0.100798801,-0.342354327
93,1859.989,1786752330752.960,29288675.360,0.000000000,-0.785711050,0.382641554,-0.418028802,1.607223868,-0.184826344,-0.177766845,-0.557150126,-0.435515374,0.241840884,1.375138044,-0.459262699,0.155102938,0.148481354,-0.067170352,0.338297516,-0.180070430,0.487092346,-0.113690779,0.338126510,-0.094437473,0.083206043,0.184445560,-0.214178801,-0.543905139,0.432186782,0.165525764,0.067634642,0.064957693,-0.325013459
94,1879.989,1786752330772.960,29288695.360,0.000000000,-0.845849812,0.390580684,-0.394967854,1.645337820,-0.111784272,-0.187871665,-0.570976019,-0.448801160,0.249902412,1.374014020,-0.431137502,0.152101263,0.153470516,-0.110381462,0.326983064,-0.185152322,0.484910399,-0.120929763,0.335422337,-0.091374934,0.090510845,0.193512216,-0.188635901,-0.514476895,0.421896309,0.150613889,0.057596207,0.040807910,-0.303123504
95,1899.990,1786752330792.960,29288715.360,0.000000000,-0.896348000,0.406755209,-0.390395701,1.681657195,-0.062037252,-0.179773659,-0.568730831,-0.465090036,0.226074815,1.340497017,-0.404300094,0.151176065,0.155577436,-0.117871739,0.309215128,-0.165462881,0.474459797,-0.134803250,0.322547793,-0.091205895,0.103897400,0.209169909,-0.169308081,-0.511269808,0.412882507,0.139811337,0.059719194,0.030661441,-0.281811804
96,1919.990,1786752330812.960,29288735.360,0.000000000,-0.924205601,0.420632452,-0.407338440,1.719003558,-0.071746796,-0.149819523,-0.544841051,-0.472610056,0.189926311,1.281614304,-0.328534156,0.148541927,0.148669854,-0.092943102,0.292854160,-0.125401363,0.460240811,-0.149825841,0.300025105,-0.093566753,0.115459703,0.225977719,-0.164741442,-0.528387070,0.407652259,0.135846525,0.070159324,0.029022336,-0.268125981
97,1939.990,1786752330832.960,29288755.361,0.000000000,-0.921599805,0.431998610,-0.430869818,1.748664141,-0.160783678,-0.116038166,-0.513757944,-0.481490344,0.146194845,1.217612267,-0.266326517,0.149224356,0.135822579,-0.053356737,0.278414309,-0.079565071,0.447159171,-0.164927155,0.280840158,-0.100867599,0.119480863,0.238416091,-0.169284448,-0.551915765,0.404066980,0.138368234,0.082741424,0.029127687,-0.264126688
98,1959.990,1786752330852.961,29288775.361,0.000000000,-0.886389673,0.438177615,-0.439440340,1.762725592,-0.286976695,-0.094828203,-0.487419426,-0.507187843,0.107165545,1.146200895,-0.185252219,0.149168059,0.125518262,-0.028029859,0.271015823,-0.038233764,0.443723947,-0.174240947,0.272204340,-0.109858684,0.115815982,0.243257478,-0.182234392,-0.566461265,0.403775245,0.148655325,0.087900050,0.030140538,-0.264674276
99,1980.003,1786752330872.974,29288795.374,0.000000000,-0.847803414,0.437868685,-0.445232660,1.766143680,-0.402067304,-0.090079643,-0.472773790,-0.529932737,0.078819238,1.093271136,-0.162841797,0.164599493,0.117890611,-0.016027529,0.269527346,-0.007522918,0.450546205,-0.175826713,0.274999082,-0.123365022,0.108216502,0.244160801,-0.198084712,-0.572608650,0.404866219,0.157502294,0.088149324,0.031977750,-0.267630875
100,1999.996,1786752330892.967,29288815.367,0.000000000,-0.815276146,0.424222529,-0.460288197,1.769984245,-0.440753967,-0.162011877,-0.472443789,-0.544684708,0.060677890,1.130799413,-0.205268383,0.161926419,0.112264499,-0.022371886,0.298196316,0.000598089,0.481000692,-0.177430823,0.286854774,-0.145032004,0.101285659,0.246177435,-0.219851717,-0.574337065,0.405681968,0.160190433,0.094543837,0.028734857,-0.269047081
101,2019.991,1786752330912.962,29288835.362,0.000000000,-0.801066637,0.421903312,-0.463496536,1.780096769,-0.374646097,-0.257487357,-0.483271956,-0.528408647,0.034979012,1.266868591,-0.283049732,0.162460700,0.130600348,-0.050456733,0.348582029,-0.012930523,0.536379099,-0.183246315,0.309521735,-0.159134641,0.103464045,0.247254476,-0.237775862,-0.568457246,0.399965703,0.160634860,0.100604087,0.015858047,-0.263443798
102,2039.993,1786752330932.964,29288855.364,0.000000000,-0.813650012,0.418126017,-0.443131477,1.791106224,-0.273042113,-0.288324922,-0.502425134,-0.503572106,0.006939417,1.368967891,-0.363027811,0.169043452,0.163799241,-0.092323638,0.373063147,-0.026944391,0.582556069,-0.188614011,0.329291075,-0.160365254,0.114928469,0.246790946,-0.238275617,-0.560706079,0.391266912,0.162248299,0.100597180,-0.000153230,-0.255476028
103,2059.990,1786752330952.960,29288875.360,0.000000000,-0.856515706,0.387440175,-0.413107544,1.816639900,-0.084301479,-0.268821806,-0.538736284,-0.458351165,0.031195013,1.438154221,-0.455109566,0.197335005,0.206417143,-0.153433815,0.398302615,-0.039566040,0.634427607,-0.192325667,0.345114350,-0.158732355,0.137529552,0.247767076,-0.232111514,-0.565099597,0.376774490,0.164484501,0.098127387,-0.026879326,-0.239048749
104,2079.990,1786752330972.960,29288895.361,0.000000000,-0.923389792,0.347769022,-0.415966511,1.865776539,0.088409282,-0.216639146,-0.557940483,-0.442071915,0.059535559,1.465564728,-0.522173285,0.198732972,0.218977779,-0.177066162,0.414557308,-0.037680577,0.668561339,-0.200246543,0.347836137,-0.161843151,0.154824734,0.254187793,-0.219796866,-0.602936447,0.357881099,0.163868800,0.095463820,-0.054312550,-0.218221858
105,2099.992,1786752330992.962,29288915.363,0.000000000,-0.988930762,0.331739426,-0.444885284,1.940125942,0.146881253,-0.153635517,-0.569715142,-0.453352034,0.015692871,1.454793692,-0.529981673,0.176791877,0.225972310,-0.171455339,0.396452129,-0.022491561,0.694941759,-0.215091944,0.354830772,-0.174692899,0.159589112,0.268540949,-0.203511536,-0.653921306,0.339171261,0.179376572,0.097204335,-0.080905043,-0.200260893
106,2119.990,1786752331012.961,29288935.361,0.000000000,-1.028577328,0.310696602,-0.496527374,2.004979134,0.124342859,-0.100445680,-0.571589291,-0.465287268,-0.012525848,1.430785537,-0.457567483,0.184934109,0.229153216,-0.169753999,0.362572640,-0.007844521,0.724065006,-0.228961572,0.384452164,-0.190587565,0.155219138,0.286774188,-0.197626039,-0.695848525,0.331075907,0.225822449,0.105558693,-0.105549462,-0.188266084
107,2139.991,1786752331032.961,29288955.362,0.000000000,-1.032551050,0.287609011,-0.549854696,2.041790724,0.087499194,-0.062586643,-0.556489646,-0.471988469,-0.034207053,1.396816850,-0.385600060,0.219217792,0.228429481,-0.175219133,0.340771943,-0.000961616,0.751787364,-0.232351676,0.446716040,-0.201681003,0.144602358,0.306543559,-0.209280878,-0.726347983,0.336709559,0.289136171,0.122072764,-0.122336417,-0.179847956
108,2159.997,1786752331052.968,29288975.368,0.000000000,-1.009162068,0.269849837,-0.589233339,2.065297365,0.082411200,-0.042581942,-0.532809794,-0.470012933,-0.043744951,1.358148694,-0.336262077,0.254897952,0.229565799,-0.185284123,0.342897117,-0.001423783,0.777710021,-0.225731596,0.535991192,-0.207437113,0.133898988,0.325840175,-0.234271452,-0.751109183,0.349935055,0.351361692,0.142072275,-0.135369048,-0.172640890
109,2179.996,1786752331072.967,29288995.367,0.000000000,-0.971582592,0.266794473,-0.605674684,2.070308924,0.132309422,-0.034271918,-0.508099735,-0.454403192,-0.046318498,1.335264921,-0.339140683,0.259698182,0.234552607,-0.185923681,0.372071117,-0.008336087,0.802058756,-0.216274649,0.642832220,-0.207779512,0.126938924,0.343088239,-0.266705304,-0.783134758,0.365757078,0.397360742,0.159414500,-0.152348697,-0.169178471
110,2199.992,1786752331092.963,29289015.363,0.000000000,-0.939013302,0.280109078,-0.608927488,2.075822830,0.130272865,-0.038707189,-0.512157798,-0.426444262,-0.042305030,1.364552379,-0.355354488,0.226430297,0.249750972,-0.174869701,0.405813277,-0.015512508,0.827781737,-0.211346895,0.746084094,-0.206114933,0.130898476,0.354343951,-0.295653760,-0.826374590,0.379955918,0.424567580,0.175168186,-0.173751533,-0.169476211
111,2219.995,1786752331112.966,29289035.366,0.000000000,-0.906105280,0.299782783,-0.613657057,2.103858232,0.117903359,-0.085333817,-0.537209451,-0.401271284,-0.066048756,1.459812760,-0.328313559,0.190934166,0.293695927,-0.171189725,0.449559182,-0.012031903,0.859729528,-0.205395132,0.832208395,-0.199096590,0.144661933,0.359204352,-0.328042120,-0.860828936,0.395902008,0.446088403,0.191383302,-0.193600997,-0.173485234
112,2239.998,1786752331132.968,29289055.369,0.000000000,-0.883422315,0.312559307,-0.602017641,2.119452000,0.228709146,-0.110814385,-0.544704914,-0.375469774,-0.125277475,1.538535237,-0.297783583,0.162839457,0.343822241,-0.176718086,0.487761408,0.017084174,0.883840919,-0.193489730,0.904077888,-0.186283275,0.161314249,0.359661639,-0.364484519,-0.870106816,0.414297521,0.466485381,0.199204385,-0.205522791,-0.177867934
113,2259.996,1786752331152.967,29289075.367,0.000000000,-0.881302416,0.303590536,-0.584584236,2.126727343,0.390514404,-0.092616044,-0.531730294,-0.347682893,-0.189333752,1.567905426,-0.307989746,0.127362341,0.374992728,-0.183640644,0.495363832,0.067348622,0.888022959,-0.183340669,0.960928440,-0.177022830,0.175966829,0.354179382,-0.384006739,-0.863844514,0.423881263,0.476554841,0.195099860,-0.212972671,-0.180444837
114,2279.993,1786752331172.964,29289095.364,0.000000000,-0.884463608,0.277021468,-0.585021138,2.137725115,0.468871593,-0.073034957,-0.518735766,-0.315711439,-0.183872312,1.563996315,-0.313252836,0.085068949,0.371103525,-0.173308551,0.491616726,0.104758799,0.877468109,-0.179341435,0.992045164,-0.175202772,0.182018682,0.345211744,-0.385189712,-0.862156153,0.421833664,0.477510512,0.184728295,-0.219980195,-0.182396114
115,2299.992,1786752331192.963,29289115.363,0.000000000,-0.898372412,0.251222312,-0.569415629,2.116615534,0.499762237,-0.065888800,-0.498647451,-0.283113599,-0.175941765,1.558541179,-0.336956084,0.080992721,0.352489918,-0.145518601,0.468729615,0.141787007,0.854835033,-0.174200714,1.024318337,-0.176100254,0.180966958,0.328281939,-0.366624653,-0.865375221,0.407664210,0.480531245,0.161616921,-0.231231987,-0.186937302
116,2319.994,1786752331212.965,29289135.365,0.000000000,-0.909687757,0.256979316,-0.533099711,2.065529108,0.500226438,-0.076109596,-0.493208110,-0.257852584,-0.162516505,1.553845286,-0.360609710,0.090296194,0.356240034,-0.118901931,0.421061188,0.159367383,0.832525671,-0.166559964,1.058328509,-0.178359464,0.172579601,0.309381276,-0.328312635,-0.874263048,0.386256129,0.493182868,0.132008314,-0.240718603,-0.191091061
117,2339.992,1786752331232.963,29289155.363,0.000000000,-0.911040962,0.291759610,-0.485969454,2.002075434,0.474210322,-0.090631589,-0.500177026,-0.239736050,-0.143732861,1.548373342,-0.373851061,0.101446904,0.388502300,-0.097456701,0.356191099,0.160373524,0.817335546,-0.159768909,1.101602674,-0.178316608,0.158517987,0.290573120,-0.276960015,-0.892737567,0.359173685,0.511624157,0.097079746,-0.245254725,-0.191977024
118,2359.994,1786752331252.964,29289175.364,0.000000000,-0.897667646,0.336036563,-0.445414573,1.948346496,0.435261607,-0.090573303,-0.505762339,-0.228157640,-0.124669634,1.543292403,-0.380510032,0.112411283,0.443401515,-0.076777831,0.298362136,0.147101134,0.811258495,-0.152422771,1.152659416,-0.173502043,0.141697302,0.273404747,-0.224372163,-0.929498494,0.325452954,0.532835484,0.057442889,-0.248440534,-0.190244272
119,2379.993,1786752331272.963,29289195.363,0.000000000,-0.869834065,0.378193676,-0.416500539,1.880565047,0.390041173,-0.091090702,-0.497295231,-0.223367408,-0.118006639,1.534985423,-0.385023385,0.121328428,0.500533521,-0.027472865,0.258275986,0.126637399,0.797921121,-0.127575353,1.123005986,-0.179485485,0.113163404,0.237961128,-0.184938625,-0.996897757,0.285662323,0.550051391,0.018953066,-0.253027320,-0.187635452
120,2399.995,1786752331292.966,29289215.366,0.000000000,-0.840518951,0.420545101,-0.381352544,1.809084296,0.339352548,-0.092385136,-0.499800235,-0.228441417,-0.117237091,1.540346384,-0.379567206,0.130592152,0.553907096,0.053082101,0.216956615,0.105991520,0.736477017,-0.130460456,1.040472865,-0.173080817,0.100486815,0.206232131,-0.176830575,-1.087472081,0.249069363,0.563775063,-0.011214775,-0.263809264,-0.189176738
121,2419.993,1786752331312.964,29289235.364,0.000000000,-0.825315654,0.452051252,-0.342881888,1.739854813,0.288475811,-0.098105997,-0.527324557,-0.247900605,-0.106807560,1.563731790,-0.373159617,0.135623187,0.600579917,0.110530809,0.182924330,0.071791321,0.661862373,-0.133076578,1.031622529,-0.145503342,0.007041965,0.167151526,-0.202418402,-1.163904428,0.219065890,0.591636896,-0.035270654,-0.284687817,-0.205230802
122,2439.992,1786752331332.963,29289255.363,0.000000000,-0.832176745,0.463956535,-0.323535830,1.677629828,0.251805395,-0.101739869,-0.551174283,-0.276403934,-0.099207878,1.597569942,-0.394452780,0.139906958,0.615933597,0.146565765,0.172057018,0.038110018,0.599949181,-0.140148327,1.082531452,-0.111473233,-0.172753304,0.124325633,-0.256044298,-1.218879461,0.197916552,0.618938029,-0.058958199,-0.305212706,-0.236081898
123,2459.995,1786752331352.966,29289275.366,0.000000000,-0.074877732,0.000445787,-0.010175158,0.098312981,-0.017212961,-0.008783721,-0.076550752,-0.000537782,-0.002126228,0.097732417,-0.047999151,0.012327531,0.016757373,0.000311271,-0.040194862,-0.003165483,0.006549610,-0.013623716,0.015944259,0.000277474,-0.005965987,0.004570215,0.008463765,-0.010892699,0.004806657,0.004716653,-0.003211162,-0.014807370,-0.013263813
124,2479.992,1786752331372.963,29289295.363,0.000000000,-0.239332229,0.047687985,-0.005433905,0.441657633,-0.172374651,-0.055570126,-0.157767847,0.030037712,0.006403353,0.251296490,-0.262239754,0.076693319,0.141563594,0.016998416,-0.013766064,-0.118751824,0.063542612,-0.110520691,0.205332756,0.008159895,-0.089556746,0.028863285,0.002635556,-0.144586191,0.034823056,0.059961855,-0.007641718,-0.145930767,-0.120116904
125,2499.992,1786752331392.962,29289315.363,0.000000000,-0.363483876,0.109119758,-0.022858072,0.658041835,-0.168541417,-0.074606828,-0.192133144,0.053232849,-0.046001587,0.273846924,-0.364165783,0.065737657,0.236822262,0.047222648,0.022312688,-0.224804342,0.112261191,-0.181322694,0.411970258,0.014505656,-0.181550533,0.042791817,-0.027587328,-0.307455152,0.080844760,0.131044462,0.011417164,-0.234822154,-0.183973715
126,2519.991,1786752331412.961,29289335.362,0.000000000,-0.508588791,0.177530155,-0.107169315,0.893408537,-0.130905017,-0.073158644,-0.199203610,0.056290708,-0.204192743,0.304889977,-0.435521364,0.084112994,0.269120842,0.104186453,0.103835844,-0.329655856,0.192091167,-0.240888298,0.662256539,0.015033298,-0.263319790,0.055576723,-0.119344451,-0.538141608,0.181536078,0.240354881,0.055994965,-0.298043311,-0.216458932
