index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.996,1786884191966.502,18979784.437,0.000000000,-0.622938693,-0.175156400,0.016557578,0.249382168,-0.130907997,0.154097378,0.065459624,-0.347577572,-0.421763778,1.436654449,0.856797576,-0.063319311,-0.664555371,1.691147208,1.128973722,0.610094070,-0.324635714,-0.242693484,-0.152070165,-0.914682567,0.849258006,-1.353797317,-1.579655409,0.432547837,-1.502790093,-7.302345753,-4.401681900,5.903428078,-0.591803312
64,1279.991,1786884191986.497,18979804.432,0.000000000,-0.719259799,-0.096624456,0.064302772,0.277246743,-0.156050220,0.089029059,0.055781230,-0.276654810,-0.450910717,1.523762345,0.873263240,-0.036975395,-0.691616237,1.748350978,1.298798323,0.658884048,-0.319400102,-0.225383908,-0.152528435,-0.881988108,0.867330551,-1.325719833,-1.592694879,0.439088911,-1.489104629,-7.355779648,-4.391020775,5.902882099,-0.735584915
65,1299.994,1786884192006.500,18979824.435,0.000000000,-0.837088168,-0.034826487,0.112142384,0.327813178,-0.190793976,0.012520786,0.063950762,-0.188396409,-0.470476091,1.682590842,0.877077579,-0.000753801,-0.714425385,1.828328371,1.462319613,0.693196476,-0.309178859,-0.197466046,-0.152563900,-0.859743476,0.884626329,-1.292781711,-1.598731399,0.438375920,-1.467681050,-7.379475117,-4.364359856,5.901656151,-0.886697233
66,1319.991,1786884192026.497,18979844.432,0.000000000,-1.016316891,0.072358653,0.197504401,0.372472048,-0.247787759,-0.127282843,0.096819684,-0.046469521,-0.456660479,1.991636395,0.863297820,0.057632465,-0.754569411,1.866877675,1.678283215,0.732536793,-0.291417658,-0.153078645,-0.173976123,-0.829928517,0.900957644,-1.237343431,-1.589469194,0.430753946,-1.442910790,-7.363928795,-4.307266235,5.883282185,-1.044161201
67,1339.992,1786884192046.498,18979864.433,0.000000000,-1.699435472,0.391156852,0.425039470,0.307914555,-0.381938219,-0.376961082,0.179443121,0.173238441,-0.168501213,2.113006830,0.909483850,0.124377981,-0.922651410,0.579932034,2.107562542,0.791155219,-0.251652479,-0.076241612,-0.288977414,-0.736534655,0.935572088,-1.121279120,-1.546337247,0.388049126,-1.389556289,-7.312712669,-4.240177155,5.922823906,-1.178927064
68,1359.991,1786884192066.496,18979884.431,0.000000000,-2.333173275,0.693097293,0.601283073,0.254191101,-0.391874075,-0.328802764,0.182726875,0.303058326,0.126435086,1.279047132,1.201862812,0.169230983,-1.191805005,-0.545438468,2.278781414,0.842692494,-0.246714249,-0.042871628,-0.317063510,-0.682422817,0.993585348,-0.983357072,-1.461136580,0.320244044,-1.342700243,-7.201102734,-4.220857620,5.919129848,-1.235732675
69,1379.992,1786884192086.498,18979904.433,0.000000000,-2.170500040,0.541955054,0.481497049,0.312530130,-0.356467485,-0.179175779,0.159633428,0.233172074,0.213425070,0.803071141,1.399405599,0.120901480,-1.241758347,-0.461095691,2.175791740,0.826806664,-0.212399185,-0.062541783,-0.315580130,-0.793269575,1.018411517,-0.962069750,-1.437155604,0.318959713,-1.334129453,-7.154011726,-4.257864952,5.880360126,-1.303311467
70,1399.991,1786884192106.497,18979924.432,0.000000000,-1.681504250,0.049665257,0.213632643,0.352364510,-0.289909542,0.061276916,0.067095019,-0.042518970,0.109031573,0.534595966,1.631275296,-0.099418029,-1.125283241,-0.179312184,1.872549057,0.699765742,-0.202158496,-0.099362522,-0.251461565,-0.943348110,0.994519472,-1.139459729,-1.539506793,0.367859304,-1.290264964,-7.197031498,-4.349998474,5.881633759,-1.219051242
71,1419.991,1786884192126.496,18979944.431,0.000000000,-1.131239653,-0.451530874,-0.076611027,0.484526336,-0.272011518,0.258968234,-0.150831565,-0.192852423,-0.180405170,0.734564781,1.902908087,-0.316921264,-0.835850298,0.382298231,1.276343584,0.572490811,-0.205338880,-0.034293119,-0.172385454,-1.058999538,0.977640688,-1.309431911,-1.605332851,0.450541556,-1.281568050,-7.292416096,-4.508326530,5.885850430,-1.056642175
72,1439.995,1786884192146.500,18979964.436,0.000000000,-0.340821147,-1.076476336,-0.357773811,0.976270735,-0.493694782,0.615217984,-0.641463280,-0.134487182,-0.393371224,0.970095634,1.545837283,-0.443234146,-0.466365337,2.112687826,-0.982837677,0.500506997,-0.297883362,0.018466141,-0.137876868,-1.116536021,0.911957324,-1.449447036,-1.658983588,0.478551507,-1.290098667,-7.363331318,-4.829228401,6.024311543,-0.961878657
73,1459.991,1786884192166.497,18979984.432,0.000000000,-0.291678965,-1.041071653,-0.394313633,0.930068254,-0.517895997,0.775144458,-0.592118442,-0.123145029,-0.913516700,1.039857268,1.287207842,-0.373360217,-0.190071777,2.476274014,-0.942262948,0.471102953,-0.356114656,-0.098759979,-0.180938840,-0.926894188,0.945569992,-1.665205836,-1.574304938,0.569846153,-1.395474076,-7.091742516,-4.854736805,6.064687252,-0.895375311
74,1479.994,1786884192186.500,18980004.435,0.000000000,-0.258669198,-1.052239418,-0.417317152,0.869335055,-0.438957065,0.989052176,-0.654266834,-0.233209491,-1.198385358,1.079884410,1.116362095,-0.261550367,-0.176649213,2.732967854,-0.817492664,0.456648648,-0.364680946,-0.165206522,-0.153795213,-0.934331059,0.887245536,-1.740594387,-1.598405242,0.621755004,-1.543868899,-6.871255875,-4.830156326,6.022713661,-0.646185517
75,1499.990,1786884192206.496,18980024.431,0.000000000,-0.211234227,-1.134177446,-0.321367174,0.759646475,-0.354147106,1.065742493,-0.645690620,-0.304658026,-1.249304652,1.330804706,0.885082126,-0.104387060,-0.192245454,2.923204422,-0.694155455,0.479153842,-0.349907726,-0.175144911,-0.087850064,-0.929005325,0.825575173,-1.717590094,-1.633806348,0.625457227,-1.605744720,-6.709645271,-4.902551651,5.976974010,-0.349366039
76,1519.994,1786884192226.500,18980044.435,0.000000000,-0.022796649,-1.261218309,-0.215976268,0.593950093,-0.334804356,0.963790655,-0.466051489,-0.323599428,-1.237749577,1.741118312,0.521430492,-0.033460718,-0.312007815,3.047338486,-0.262083322,0.551837444,-0.417171180,-0.211163789,-0.084729984,-0.898041606,0.692634881,-1.770372748,-1.740713120,0.602669895,-1.691100240,-6.731940746,-4.918997288,6.166946888,-0.135878548
77,1539.992,1786884192246.498,18980064.433,0.000000000,-0.168185309,-0.968117654,-0.040756639,0.332011908,-0.263813645,0.757914782,-0.171903804,-0.234561875,-1.365602851,1.964740872,0.461181968,0.034891743,-0.500851274,2.618317604,1.291276217,0.622941732,-0.479392201,-0.281979114,-0.240928411,-0.859442949,0.663753211,-1.804492235,-1.844305634,0.589735150,-1.745586038,-6.836034775,-4.803891659,6.460529804,-0.061151762
78,1560.000,1786884192266.506,18980084.441,0.000000000,-0.365057498,-0.682523429,0.068531215,0.193042397,-0.142750964,0.519905925,0.047863692,-0.206147909,-1.389025092,1.912472606,0.419306487,-0.018985253,-0.595726192,2.194126844,2.224573374,0.680539429,-0.478904396,-0.278177917,-0.360770255,-0.833620012,0.645878911,-1.808326006,-1.878370643,0.560581565,-1.752466679,-7.020532608,-4.698159218,6.717961311,-0.046866346
79,1579.992,1786884192286.498,18980104.433,0.000000000,-0.521146238,-0.519801497,0.103348553,0.142091364,0.001822902,0.327275664,0.205119729,-0.240852073,-1.317463994,1.776193023,0.471406698,-0.077298000,-0.613525212,1.892143369,2.579628944,0.710813463,-0.423218280,-0.253300697,-0.362917334,-0.826544106,0.653549433,-1.771287084,-1.925549507,0.535271287,-1.716780782,-7.166950226,-4.554594994,6.833063126,0.002224308
80,1599.995,1786884192306.500,18980124.436,0.000000000,-0.647778213,-0.353648186,0.139566600,0.139082402,0.092810616,0.052114602,0.233711854,-0.291714638,-1.258092999,1.557335973,0.593708873,-0.089124516,-0.695692837,1.789697289,2.380479097,0.702821374,-0.381109327,-0.230311424,-0.282376409,-0.830241680,0.663070917,-1.681649923,-1.939309835,0.528035402,-1.682793856,-7.313984394,-4.411266327,6.749209881,0.071478412
81,1619.992,1786884192326.498,18980144.433,0.000000000,-0.707400024,-0.324832082,0.156949610,0.153352231,0.142933026,-0.098429352,0.242968962,-0.352803290,-0.982725143,1.381436944,0.687702775,-0.029078018,-0.735888779,1.503732681,1.860819101,0.667219639,-0.321059138,-0.226686984,-0.206050694,-0.863158762,0.713978052,-1.532512188,-1.946199656,0.493598163,-1.673504353,-7.541625977,-4.302260876,6.649139881,0.104403779
82,1639.991,1786884192346.498,18980164.432,0.000000000,-0.736780584,-0.308386624,0.152246445,0.181977019,0.160639748,-0.118876457,0.244455472,-0.364615172,-0.675614953,1.293694615,0.803451836,0.019977588,-0.800068200,1.333321214,1.329550147,0.685276687,-0.306196183,-0.222346932,-0.170457274,-0.910610974,0.760144234,-1.354039669,-1.930870175,0.458587706,-1.675322533,-7.816399574,-4.298881531,6.586003780,0.085588083
83,1659.994,1786884192366.500,18980184.435,0.000000000,-0.737478316,-0.324441195,0.095983908,0.230513617,0.111187980,-0.068104580,0.232645079,-0.401172936,-0.451841682,1.237323642,0.901608169,-0.001812201,-0.785720408,1.232360959,0.930235863,0.690721095,-0.319096982,-0.225787342,-0.163014561,-0.965872586,0.780919254,-1.286268234,-1.826560855,0.462615758,-1.677735925,-7.984354973,-4.294942379,6.489970684,0.022266131
84,1679.991,1786884192386.497,18980204.432,0.000000000,-0.685558975,-0.329620659,0.065454945,0.261177480,0.067350507,0.030256178,0.204139203,-0.424859732,-0.297368139,1.247898579,0.960315049,-0.031124871,-0.758623362,1.212561131,0.763205528,0.640775442,-0.280821770,-0.218500525,-0.164512157,-1.017584682,0.820143640,-1.289383650,-1.734117389,0.470559984,-1.671755672,-8.074169159,-4.294953346,6.323591709,-0.018502969
85,1700.004,1786884192406.510,18980224.445,0.000000000,-0.610594094,-0.373011529,0.057366360,0.266815543,0.024601294,0.075536996,0.184527770,-0.430340201,-0.181710094,1.275395155,0.988381028,-0.023195129,-0.721600115,1.240992427,0.660376310,0.601520360,-0.230088368,-0.216143996,-0.161756277,-1.035705686,0.848574579,-1.286639333,-1.672864199,0.491354406,-1.662709951,-8.120588303,-4.295106411,6.182635307,-0.103475854
86,1720.006,1786884192426.512,18980244.447,0.000000000,-0.581641555,-0.406935394,0.072266057,0.279974282,0.006092055,0.131652370,0.160812393,-0.415993065,-0.168642417,1.316048503,1.023365021,0.001634885,-0.692088425,1.320445776,0.746652305,0.576332450,-0.180155262,-0.211335450,-0.153300554,-1.038028598,0.885811627,-1.288766742,-1.640498757,0.500991464,-1.649170160,-8.133895874,-4.345745087,6.086867809,-0.212207213
87,1740.000,1786884192446.506,18980264.441,0.000000000,-0.561099529,-0.413243890,0.080155373,0.292645216,-0.027085157,0.141204894,0.157200113,-0.405675143,-0.169595122,1.333645940,0.997954488,0.012060333,-0.660478652,1.337488055,0.865619540,0.575140715,-0.173997611,-0.218495250,-0.150789976,-1.028568268,0.905431867,-1.303776860,-1.606837630,0.518237054,-1.645789742,-8.127323151,-4.383915424,6.048163891,-0.348898619
88,1759.993,1786884192466.499,18980284.434,0.000000000,-0.568282545,-0.401538670,0.092941657,0.300869673,-0.062632427,0.104643613,0.142493948,-0.384869665,-0.192806005,1.345414519,0.998634100,0.005326170,-0.650724709,1.363485456,1.060864687,0.596678436,-0.187326252,-0.220106125,-0.147424847,-1.012861252,0.911762893,-1.318964362,-1.585072875,0.527030170,-1.628796220,-8.102293015,-4.450920105,6.041827679,-0.504751563
89,1779.995,1786884192486.500,18980304.436,0.000000000,-0.590970278,-0.383851409,0.101163715,0.310878038,-0.081054732,0.069791302,0.120570093,-0.365443021,-0.233496770,1.335651398,1.034345627,-0.012509566,-0.648820758,1.407499790,1.258177876,0.618237138,-0.203573227,-0.214838713,-0.145346671,-0.993494749,0.918078601,-1.333049893,-1.584480524,0.529937029,-1.602213979,-8.087203979,-4.532924652,6.063230038,-0.661390305
90,1800.003,1786884192506.509,18980324.444,0.000000000,-0.611138225,-0.381163657,0.107412219,0.327236503,-0.093903944,0.056653675,0.096310273,-0.357575834,-0.253345162,1.321896434,1.073247075,-0.021824758,-0.654069245,1.429917455,1.365010023,0.637612939,-0.227957293,-0.209057242,-0.143414915,-0.978733003,0.916406333,-1.336478233,-1.592383027,0.530871511,-1.578817248,-8.083524704,-4.598816395,6.090765476,-0.797777593
91,1820.000,1786884192526.506,18980344.441,0.000000000,-0.587849557,-0.408750772,0.092749700,0.373785824,-0.093004927,0.089790061,0.027859775,-0.369913846,-0.300918460,1.263590693,1.220512867,-0.040067177,-0.641533077,1.539660692,1.424016714,0.638334930,-0.243772268,-0.182967722,-0.129836038,-0.975211918,0.913058221,-1.345165133,-1.594382405,0.543620825,-1.545531631,-8.067781448,-4.665312290,6.093003273,-0.919761717
92,1839.994,1786884192546.500,18980364.435,0.000000000,-0.445735157,-0.564857543,-0.010448258,0.480095536,-0.092229888,0.236883372,-0.158293054,-0.418800980,-0.336854488,1.155168056,1.492907882,-0.067683056,-0.563207924,1.743506551,1.231079698,0.602371216,-0.275118142,-0.143107504,-0.098157145,-0.990756691,0.888386190,-1.378289819,-1.587359071,0.579939127,-1.527982712,-8.027238846,-4.745663643,6.077406883,-1.041954041
93,1859.992,1786884192566.498,18980384.432,0.000000000,-0.018597115,-1.195996165,-0.334705710,0.763548017,-0.187287971,0.689396143,-0.610330284,-0.462952882,-0.116913632,1.069380403,1.488931179,-0.164682791,-0.390868068,2.094357967,-0.567290187,0.486679524,-0.360861331,-0.039797042,-0.015419625,-1.049241424,0.826953292,-1.430469871,-1.583153367,0.600686669,-1.500815868,-8.017746925,-4.922535419,6.065329075,-1.155050874
94,1879.993,1786884192586.499,18980404.434,0.000000000,-0.091325790,-1.366365194,-0.419946313,0.835306585,-0.581440389,0.948003709,-0.718253434,-0.090354666,-0.094173618,1.339234471,0.964782238,-0.161112711,-0.319043875,2.164915085,-1.165089011,0.503780782,-0.390234888,-0.080482811,-0.159035891,-0.939703166,0.836264193,-1.493454218,-1.574617386,0.628889680,-1.540850878,-8.066095352,-5.024805546,6.045542717,-1.274989724
95,1899.992,1786884192606.498,18980424.433,0.000000000,-0.477611363,-0.931870878,-0.229384944,0.643918633,-0.682216346,0.785118580,-0.444761783,0.013708647,-0.162270337,1.529093385,0.577130795,-0.039655369,-0.440179467,1.680105329,-0.704685152,0.574341357,-0.377146125,-0.175753236,-0.207621694,-0.787167966,0.919555008,-1.439256310,-1.556080818,0.581598163,-1.617835045,-8.088867188,-4.969501019,5.890448093,-1.340607285
96,1919.993,1786884192626.499,18980444.434,0.000000000,-0.948695302,-0.513785481,-0.031469729,0.460149944,-0.518730700,0.414194524,-0.179707274,-0.116811305,-0.281346887,1.591560245,0.647544920,0.028428692,-0.605231225,1.165846586,-0.012642385,0.586229801,-0.357596815,-0.142159075,-0.155013323,-0.768059790,1.001344085,-1.368218780,-1.521442056,0.495840162,-1.630150676,-8.193164825,-4.892980576,5.786275387,-1.420714021
97,1939.992,1786884192646.498,18980464.433,0.000000000,-1.242100477,-0.087632000,0.272090465,0.274702638,-0.309085548,-0.043377411,0.091664538,-0.133242831,-0.684032977,1.611354828,0.984916568,0.105262265,-0.803198636,1.013409853,1.763334394,0.601395369,-0.367599130,-0.126551419,-0.314159572,-0.736226618,1.000502229,-1.412135005,-1.631814241,0.456649601,-1.589917421,-8.219144821,-4.757620811,5.885566235,-1.505612731
98,1959.995,1786884192666.501,18980484.436,0.000000000,-1.251660109,0.128604576,0.400599062,0.203719288,-0.203094974,-0.293767035,0.242246494,-0.018296588,-0.928408325,1.708010912,0.935545087,0.090752527,-0.930659294,1.156187057,2.710505962,0.684905171,-0.383947700,-0.133165330,-0.367379755,-0.710918963,0.926392078,-1.483853936,-1.793486953,0.482865304,-1.557276368,-8.138929367,-4.504868031,6.016394138,-1.615561008
99,1979.992,1786884192686.498,18980504.433,0.000000000,-1.274333596,0.224866614,0.387459069,0.200564340,-0.146095678,-0.390333831,0.314891279,0.094757959,-1.023779392,1.761241913,0.849093556,0.067474768,-0.965788484,1.358244300,3.055135250,0.751388550,-0.381023616,-0.116146773,-0.363764733,-0.695212662,0.905592859,-1.481772184,-1.875830531,0.536714792,-1.532263637,-7.999744415,-4.305283546,6.083188534,-1.731556296
100,2000.000,1786884192706.506,18980524.441,0.000000000,-1.425048709,0.304573715,0.396892071,0.222588092,-0.145790622,-0.506768286,0.344052047,0.209764525,-0.973004758,1.824957252,0.817469299,0.063779220,-0.931683302,1.141643167,3.188309193,0.798177004,-0.322193503,-0.097633660,-0.327528328,-0.677168906,0.949929059,-1.401030064,-1.916421056,0.506392598,-1.523546576,-7.911740780,-4.166818142,6.091313839,-1.782100558
101,2019.992,1786884192726.498,18980544.432,0.000000000,-1.958034754,0.540838897,0.513465464,0.101352103,-0.184705541,-0.686568201,0.382521540,0.353475779,-0.650318384,1.605431437,0.928083301,0.106395230,-0.995567024,-0.110404640,3.277318716,0.852865398,-0.268876553,-0.103716552,-0.325825959,-0.657541931,0.974153817,-1.262861371,-1.872856259,0.432893574,-1.471570969,-7.870819092,-4.042199612,6.053010941,-1.724290609
102,2039.999,1786884192746.505,18980564.440,0.000000000,-2.196692944,0.544735134,0.573154688,0.122560218,-0.226712301,-0.668841839,0.309657663,0.418409795,-0.348888278,1.108680844,1.108237863,0.157384470,-1.187443852,-0.401873827,2.996822834,0.861176133,-0.213859275,-0.099619210,-0.308415085,-0.709449768,0.999553561,-1.163584948,-1.824932694,0.383918017,-1.463613868,-7.786659241,-4.014259815,5.991399288,-1.574346423
103,2059.997,1786884192766.503,18980584.438,0.000000000,-2.019999027,0.301680326,0.483356476,0.198458195,-0.225930825,-0.477815896,0.214160919,0.285393745,-0.227179080,0.867879927,1.242274880,0.129315361,-1.236637592,-0.215159744,2.603368759,0.867563009,-0.179816976,-0.111936539,-0.283406377,-0.807465971,0.996569097,-1.185828805,-1.832732201,0.380322874,-1.455781341,-7.808590889,-3.990082741,6.059407711,-1.379055142
104,2080.006,1786884192786.512,18980604.447,0.000000000,-1.470200777,-0.169781670,0.224146158,0.310416102,-0.207524851,-0.210798636,-0.007007333,0.083617374,-0.233435869,0.778442979,1.587551713,-0.017113935,-1.093813419,0.134479195,1.968617320,0.790772021,-0.145418435,-0.117647946,-0.217108846,-0.921563625,0.945827186,-1.218565106,-1.820886970,0.455514610,-1.449710608,-7.881541252,-4.041743755,6.148265362,-1.142168164
105,2100.027,1786884192806.533,18980624.468,0.000000000,-0.639269888,-0.745962024,-0.117471427,0.670321882,-0.202326939,0.091103762,-0.387413800,-0.109549776,-0.417463243,0.932584584,1.839628458,-0.195905164,-0.714189589,1.294753194,1.151420593,0.630647898,-0.148352221,-0.103021801,-0.134119868,-1.060382009,0.915305555,-1.289546847,-1.731918216,0.561361492,-1.461673141,-7.902556419,-4.139497757,6.215721130,-0.907302856
106,2120.027,1786884192826.533,18980644.468,0.000000000,-0.195328832,-1.286245823,-0.385344177,0.999878824,-0.493923843,0.549187958,-0.625703275,0.018217202,-0.522235334,1.142821074,1.252140641,-0.303757787,-0.368830323,1.972192526,-0.750113726,0.504976630,-0.189650580,-0.115290314,-0.243442893,-1.096605420,0.873308897,-1.515898943,-1.713328362,0.641857743,-1.525475979,-7.962719917,-4.280174255,6.473303318,-0.780595541
107,2139.997,1786884192846.503,18980664.438,0.000000000,-0.068595171,-1.407103062,-0.411986232,0.902759731,-0.629918039,0.786924064,-0.612099588,0.088126391,-0.686438203,1.509724855,1.050005317,-0.280960560,-0.212380067,2.438473701,-0.989651799,0.518853664,-0.215748787,-0.174853504,-0.256882250,-0.997507453,0.854927838,-1.653123736,-1.653850675,0.673527479,-1.646544814,-7.820029736,-4.369489670,6.535612583,-0.649061978
108,2160.037,1786884192866.542,18980684.477,0.000000000,-0.082764924,-1.211270809,-0.370619595,0.755091310,-0.587184131,0.845095932,-0.504558921,-0.112602964,-0.698907077,1.704340577,0.839384437,-0.203220084,-0.173698783,2.372281551,-0.641492963,0.526891530,-0.266507208,-0.230469972,-0.237143606,-0.982746542,0.875178754,-1.623001695,-1.537937522,0.642475069,-1.696180940,-7.619355679,-4.423810005,6.391063213,-0.463089019
109,2180.001,1786884192886.507,18980704.442,0.000000000,-0.153588012,-1.207564831,-0.285560817,0.608297050,-0.455466062,0.769610763,-0.374951273,-0.286324561,-0.663263857,1.783584595,0.620425582,-0.132746622,-0.189605862,2.168478012,-0.374279022,0.528681695,-0.311653256,-0.238444060,-0.187723994,-0.944645703,0.860607684,-1.554270387,-1.493347645,0.609254479,-1.716635585,-7.551963806,-4.478933334,6.323992252,-0.317677259
110,2200.027,1786884192906.533,18980724.468,0.000000000,-0.307946503,-0.968979478,-0.138061747,0.458471626,-0.325456828,0.574305177,-0.163288847,-0.357128173,-0.686775327,1.736877799,0.591676533,-0.023708742,-0.345859945,1.948888421,0.637070656,0.564071417,-0.396536499,-0.219659507,-0.219891280,-0.900561154,0.840705931,-1.551567674,-1.547048688,0.545951605,-1.734076142,-7.566792488,-4.452318192,6.437701702,-0.265831143
111,2219.998,1786884192926.504,18980744.438,0.000000000,-0.514340639,-0.644837916,0.072165057,0.265379667,-0.134101555,0.403898567,0.066802278,-0.272308201,-0.817032814,1.696729422,0.614651263,0.042228121,-0.500821471,1.659412980,1.753901601,0.605019271,-0.443236232,-0.252442181,-0.316079766,-0.857106388,0.798939824,-1.611889243,-1.671149373,0.553192019,-1.720686555,-7.637145519,-4.344866753,6.667981625,-0.340161115
112,2240.026,1786884192946.532,18980764.467,0.000000000,-0.676837504,-0.464026272,0.117685586,0.140374810,-0.030329214,0.364040405,0.220822826,-0.255725741,-0.871617138,1.594196200,0.665214360,0.038606126,-0.621549904,1.506135821,2.175016880,0.686721802,-0.447697610,-0.271244198,-0.378383398,-0.833885550,0.770314455,-1.629992723,-1.797853827,0.570155978,-1.710335016,-7.735346794,-4.293233871,6.812137127,-0.441467911
113,2259.996,1786884192966.502,18980784.437,0.000000000,-0.805268049,-0.330424190,0.126986980,0.119173437,0.028751655,0.306733012,0.284707844,-0.303121120,-0.883483171,1.414055705,0.775157213,0.010469753,-0.665401280,1.515191674,2.120149374,0.676125288,-0.405258060,-0.266753584,-0.327098638,-0.833071530,0.793802559,-1.618893266,-1.872771502,0.561447263,-1.686486125,-7.849481583,-4.259163857,6.790097713,-0.475541145
114,2279.992,1786884192986.498,18980804.433,0.000000000,-0.797681391,-0.312361360,0.139419943,0.148238033,0.058168188,0.194505200,0.267454863,-0.331039578,-0.823950410,1.330515504,0.809781015,0.025126625,-0.689935982,1.457501292,1.834769487,0.687770784,-0.358940154,-0.252733976,-0.254130095,-0.842951059,0.813365757,-1.567660093,-1.907154322,0.552337229,-1.663803935,-8.032001495,-4.232685089,6.741950035,-0.434836179
115,2299.994,1786884193006.500,18980824.435,0.000000000,-0.780244648,-0.357786775,0.134124294,0.186590225,0.080597445,0.104173839,0.211630985,-0.327862501,-0.702150822,1.282826066,0.839140892,0.052481044,-0.748478830,1.295790076,1.392123699,0.657794297,-0.316655666,-0.238160163,-0.221997052,-0.904027641,0.835229099,-1.492844105,-1.912239194,0.514223754,-1.658291340,-8.243626595,-4.184318542,6.654174328,-0.364002824
116,2319.991,1786884193026.497,18980844.432,0.000000000,-0.754286051,-0.405084133,0.101095721,0.227283344,0.110060543,0.141145512,0.181575716,-0.378335416,-0.595900834,1.211492181,0.895402253,0.060655493,-0.745968878,1.262426734,0.994560659,0.634925961,-0.290663362,-0.230506718,-0.199029684,-0.940244853,0.843677819,-1.432647347,-1.904061913,0.501099467,-1.673491240,-8.431511879,-4.156976700,6.585810661,-0.327083856
117,2339.994,1786884193046.500,18980864.435,0.000000000,-0.665603459,-0.413268805,0.058225330,0.255597055,0.110547677,0.207491606,0.172863901,-0.397003591,-0.478749424,1.224977612,0.938259780,0.019462962,-0.714938939,1.316087008,0.816678345,0.616592050,-0.259361267,-0.232041359,-0.201795161,-0.980679572,0.839713752,-1.426221967,-1.857820988,0.526643693,-1.676208258,-8.527325630,-4.134996891,6.502451897,-0.300351113
118,2359.991,1786884193066.497,18980884.432,0.000000000,-0.578577340,-0.426696658,0.016037326,0.264876366,0.086985931,0.229204610,0.166506171,-0.415702611,-0.409015089,1.271334410,0.943899632,-0.023249220,-0.676565766,1.376483083,0.730689526,0.587216556,-0.237340018,-0.236583292,-0.219718933,-0.996085584,0.848337531,-1.430167317,-1.808509469,0.570196569,-1.681148410,-8.571161270,-4.128276825,6.400063515,-0.264121830
119,2379.996,1786884193086.501,18980904.437,0.000000000,-0.533956110,-0.426805675,0.004024770,0.271187901,0.063432798,0.231878653,0.151644960,-0.427931696,-0.339904904,1.305767298,0.935504675,-0.026439201,-0.644896924,1.367550015,0.689560771,0.550190508,-0.235068902,-0.237437099,-0.223186910,-1.000984788,0.857827127,-1.408428788,-1.749489665,0.577958941,-1.682059646,-8.588319778,-4.117309570,6.274569988,-0.276435465
120,2399.990,1786884193106.496,18980924.431,0.000000000,-0.530335367,-0.433832467,0.003790591,0.282714456,0.035260841,0.198890373,0.145232797,-0.409129173,-0.324502558,1.360327125,0.921952844,-0.018413614,-0.628876626,1.376327157,0.788482785,0.556041300,-0.242293984,-0.232137889,-0.220914543,-0.992755651,0.859277368,-1.395665765,-1.714512467,0.577295125,-1.674054503,-8.583903313,-4.126585960,6.199128628,-0.345899135
121,2419.990,1786884193126.496,18980944.431,0.000000000,-0.524551332,-0.431091785,0.002756301,0.305875361,0.010464547,0.156929657,0.148704752,-0.374710798,-0.329797626,1.406404614,0.887168467,-0.022348117,-0.604704440,1.376122475,0.981252789,0.548724949,-0.242651895,-0.230586439,-0.226482600,-0.994484246,0.859239042,-1.415934801,-1.695726752,0.579961419,-1.661116362,-8.571016312,-4.146980286,6.143011570,-0.441700280
122,2439.993,1786884193146.499,18980964.434,0.000000000,-0.521941900,-0.427516818,0.012607124,0.321218610,-0.009961681,0.129223481,0.152357072,-0.338981956,-0.329786181,1.447060227,0.849078119,-0.000820648,-0.569609284,1.358267307,1.123721838,0.561257303,-0.252740294,-0.232295543,-0.231754124,-0.988155663,0.863099277,-1.423794985,-1.699642062,0.582731724,-1.661894560,-8.582581520,-4.189457417,6.142113209,-0.554274499
123,2459.990,1786884193166.496,18980984.431,0.000000000,-0.570736527,-0.398672819,0.037915621,0.333203673,-0.016953753,0.096173570,0.152198002,-0.318835884,-0.348075449,1.454458356,0.848874927,0.010606606,-0.563178003,1.374112964,1.257565260,0.582274437,-0.261978775,-0.221976012,-0.226599216,-0.966764987,0.877832949,-1.424711704,-1.707859874,0.582329512,-1.649354100,-8.599000931,-4.226622105,6.142259121,-0.662437618
124,2479.993,1786884193186.499,18981004.434,0.000000000,-0.648963928,-0.345965624,0.078313649,0.345546484,-0.020064818,0.050157476,0.144371018,-0.309278220,-0.378769428,1.448117018,0.872013807,0.001041550,-0.595164716,1.428839087,1.387633920,0.600778103,-0.261029750,-0.203025639,-0.214088440,-0.936651170,0.898947537,-1.424368978,-1.711049438,0.578844666,-1.625692010,-8.599259377,-4.241335869,6.122620583,-0.749664009
125,2499.990,1786884193206.496,18981024.431,0.000000000,-0.719252646,-0.296119988,0.113122165,0.361284673,-0.024943637,0.019905273,0.126624867,-0.285874188,-0.396089703,1.469306827,0.908476830,0.019578625,-0.631251335,1.476392508,1.445736527,0.638353705,-0.266503900,-0.181904584,-0.202053338,-0.903230488,0.912651777,-1.398970366,-1.716731191,0.574405193,-1.613049150,-8.595868111,-4.257554054,6.125095844,-0.852167070
