index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
179,3579.990,1786878791246.405,13579064.339,0.000000000,-0.776064575,0.008428768,-0.232323900,1.462101460,-0.691401660,-0.086214520,-0.551208198,-0.233055338,-0.083396494,1.343135357,-0.693429470,0.015731467,-0.104061976,0.098326936,0.402412027,-0.430758059,0.723236203,-0.525416374,0.145122185,0.405371904,-0.583507419,0.518390000,0.219108805,-0.622619033,0.216801226,0.608021080,-0.592317939,-0.304975301,-0.125666633
180,3599.986,1786878791266.400,13579084.335,0.000000000,-0.769329965,0.007490970,-0.224958867,1.476078987,-0.700770378,-0.078808226,-0.555483520,-0.249028936,-0.088481270,1.367230654,-0.666324079,0.036967665,-0.108494982,0.106811300,0.409452260,-0.458556473,0.738523126,-0.525441229,0.164799705,0.405169755,-0.564253390,0.495220631,0.232394814,-0.643452823,0.218972862,0.651530564,-0.560696602,-0.298617005,-0.136625960
181,3619.988,1786878791286.402,13579104.337,0.000000000,-0.760237277,0.003595955,-0.216557264,1.486814260,-0.708289206,-0.071675271,-0.565038562,-0.266800106,-0.088798180,1.398292899,-0.631292224,0.051988266,-0.113974974,0.110351212,0.416017115,-0.481818408,0.753450930,-0.525399446,0.182520181,0.405090481,-0.544574320,0.472398102,0.241501555,-0.661060631,0.224247128,0.692294002,-0.533945501,-0.294805259,-0.147722721
182,3639.989,1786878791306.403,13579124.338,0.000000000,-0.750237167,0.000395832,-0.210405767,1.496322513,-0.715793610,-0.065577284,-0.577286541,-0.281458527,-0.087459430,1.430436015,-0.591791689,0.058450028,-0.120460510,0.114299245,0.421473563,-0.498173118,0.764320374,-0.524508595,0.199013948,0.405056894,-0.525105655,0.451397926,0.247875437,-0.677113473,0.231921941,0.727571666,-0.510118127,-0.293146938,-0.157459825
183,3660.025,1786878791326.439,13579144.374,0.000000000,-0.740131259,0.000355399,-0.205498859,1.503700495,-0.723252714,-0.060414933,-0.587519407,-0.290629625,-0.087979943,1.444526315,-0.590084314,0.059971217,-0.126594543,0.119984746,0.425755918,-0.505376458,0.770267069,-0.520835519,0.213127583,0.405059278,-0.506260931,0.432568043,0.250560880,-0.691363275,0.239687264,0.756093442,-0.489794701,-0.292743236,-0.165308997
184,3679.997,1786878791346.411,13579164.346,0.000000000,-0.726441741,0.001337465,-0.195912778,1.505940557,-0.731067657,-0.057931982,-0.602268755,-0.299152821,-0.096402101,1.412816048,-0.612393260,0.059022754,-0.126860082,0.120318934,0.430959702,-0.505852103,0.775382459,-0.514665544,0.223432198,0.405089170,-0.488332480,0.415842086,0.248344466,-0.702728927,0.245056331,0.777101994,-0.472294182,-0.294034809,-0.171195552
185,3700.001,1786878791366.415,13579184.350,0.000000000,-0.714056313,-0.001103121,-0.187775895,1.508210301,-0.732769072,-0.058139924,-0.613654137,-0.306931555,-0.107356124,1.373911262,-0.621441007,0.055958908,-0.128213719,0.116326399,0.439097345,-0.504581809,0.781090438,-0.509377718,0.229219437,0.405033231,-0.476127982,0.404092491,0.243148878,-0.709802091,0.247185841,0.788356960,-0.462579340,-0.296619356,-0.174964994
186,3720.080,1786878791386.495,13579204.430,0.000000000,-0.700938940,-0.010789271,-0.183522031,1.511876702,-0.732136071,-0.060119443,-0.623363972,-0.313652515,-0.108597450,1.350511074,-0.613361537,0.057279248,-0.139956594,0.112244360,0.450048268,-0.501183987,0.786303222,-0.502881408,0.237718120,0.404419124,-0.461980850,0.388346136,0.234212950,-0.717895508,0.248856366,0.800908089,-0.456737101,-0.301212639,-0.180128813
187,3739.989,1786878791406.404,13579224.338,0.000000000,-0.697714388,-0.019198328,-0.178294942,1.514851332,-0.725371540,-0.059156723,-0.626009226,-0.321557164,-0.098925456,1.355474114,-0.604711235,0.079559036,-0.160350785,0.113020182,0.456309825,-0.499639630,0.782408774,-0.500378251,0.249789864,0.402435511,-0.449798405,0.371137500,0.226716563,-0.722426951,0.251402408,0.815904915,-0.455888867,-0.304001659,-0.185859695
188,3759.987,1786878791426.401,13579244.336,0.000000000,-0.699480653,-0.020642247,-0.162056595,1.512885690,-0.716928124,-0.056087021,-0.630297720,-0.332653910,-0.089516111,1.360426307,-0.602341175,0.104108885,-0.172245950,0.113099612,0.455788702,-0.500097156,0.770187378,-0.500204742,0.261484295,0.398149580,-0.439522535,0.352490485,0.223752394,-0.722529411,0.256193638,0.833312511,-0.454833120,-0.303790420,-0.191051126
189,3779.987,1786878791446.401,13579264.336,0.000000000,-0.701326370,-0.016995195,-0.142156541,1.508393645,-0.710420787,-0.052543383,-0.634834886,-0.342177153,-0.081467919,1.364409447,-0.600010574,0.118412137,-0.175323427,0.113080844,0.452954203,-0.500910401,0.755177140,-0.500200272,0.269311935,0.389967114,-0.432257891,0.335786730,0.223780438,-0.719995677,0.261259228,0.849889874,-0.449995428,-0.301467985,-0.194816276
190,3800.024,1786878791466.438,13579284.373,0.000000000,-0.701757431,-0.009939324,-0.124437086,1.505623937,-0.705262184,-0.048751708,-0.638224602,-0.347196341,-0.075109586,1.369178534,-0.597806692,0.122905776,-0.172763929,0.113426007,0.451041430,-0.501619995,0.742987871,-0.500302911,0.274686635,0.378960997,-0.428298831,0.322679520,0.223800838,-0.716295600,0.264752954,0.863067627,-0.438582331,-0.297500432,-0.197386235
191,3819.988,1786878791486.402,13579304.337,0.000000000,-0.701388538,-0.001253227,-0.110477880,1.505864978,-0.701354980,-0.045735177,-0.640225530,-0.349125564,-0.070935957,1.375278950,-0.596201241,0.123383768,-0.167948559,0.113592029,0.450203598,-0.502693713,0.735704541,-0.500773787,0.279234916,0.368050247,-0.426001936,0.312816143,0.223316208,-0.712743282,0.265783429,0.870888352,-0.423571706,-0.292655528,-0.199276865
192,3839.987,1786878791506.402,13579324.337,0.000000000,-0.700175643,0.006059876,-0.100712061,1.506688118,-0.700047731,-0.043564312,-0.641042233,-0.351075530,-0.069119655,1.382350326,-0.595774472,0.124273881,-0.164242432,0.111992136,0.448960543,-0.503190517,0.733228743,-0.502069235,0.285824925,0.356237084,-0.424182445,0.305372268,0.221029311,-0.709700584,0.266130179,0.874980509,-0.405895710,-0.287829787,-0.200408533
193,3859.987,1786878791526.401,13579344.336,0.000000000,-0.698209763,0.009590425,-0.094623715,1.507715464,-0.700868309,-0.042043284,-0.641073823,-0.355184346,-0.068603359,1.391145706,-0.596844971,0.126664221,-0.161859706,0.107410669,0.447183758,-0.504944384,0.733089566,-0.502906621,0.293390036,0.347674966,-0.419769704,0.298406780,0.216623679,-0.706474245,0.266264468,0.880732119,-0.385828823,-0.284542114,-0.201703802
194,3879.987,1786878791546.402,13579364.337,0.000000000,-0.695087135,0.011397066,-0.091095746,1.508497000,-0.705048084,-0.041736130,-0.640516996,-0.359556854,-0.068648219,1.401058555,-0.598647535,0.128954068,-0.159901887,0.102201447,0.446171761,-0.509573936,0.733174503,-0.503928006,0.302618206,0.341260582,-0.413062245,0.293017834,0.210942730,-0.705420375,0.266359597,0.887574673,-0.367828906,-0.281954318,-0.203084782
195,3899.990,1786878791566.404,13579384.339,0.000000000,-0.691666782,0.011496053,-0.089597158,1.513930321,-0.704655468,-0.042111170,-0.639852703,-0.362065703,-0.066164203,1.412321925,-0.600477278,0.129223958,-0.156490311,0.096070327,0.448282629,-0.517089307,0.733409643,-0.504919589,0.315046728,0.335261643,-0.405487090,0.290649563,0.203145564,-0.706868708,0.266479611,0.894899011,-0.353897423,-0.278718889,-0.204198420
196,3919.998,1786878791586.412,13579404.347,0.000000000,-0.688351870,0.011991553,-0.087303199,1.521255612,-0.702565968,-0.043411396,-0.640730083,-0.363329351,-0.061237548,1.424601912,-0.602149427,0.129292324,-0.152574778,0.088719010,0.451110601,-0.523966551,0.733762085,-0.504525840,0.330819368,0.327517450,-0.397141844,0.290434539,0.194208682,-0.710101366,0.266572326,0.901063442,-0.344383150,-0.274391979,-0.204563990
197,3939.988,1786878791606.402,13579424.337,0.000000000,-0.686633348,0.012312368,-0.085725784,1.529492736,-0.701209545,-0.044932205,-0.642616510,-0.365279227,-0.057217129,1.437461138,-0.604028523,0.130645245,-0.150591552,0.081474118,0.452584386,-0.529292405,0.736179471,-0.503620148,0.345620066,0.318451256,-0.385871708,0.290626466,0.186300755,-0.714712679,0.266622394,0.905727029,-0.336950898,-0.270278037,-0.204624236
198,3959.998,1786878791626.412,13579444.347,0.000000000,-0.685487568,0.012843587,-0.085116193,1.539003253,-0.700813413,-0.047020677,-0.644198418,-0.367459625,-0.054202706,1.450631022,-0.606083632,0.134056389,-0.150244027,0.074604250,0.453192860,-0.533023238,0.742180943,-0.503054678,0.357921183,0.310895473,-0.374118894,0.292389572,0.180030540,-0.720288694,0.266539395,0.909586549,-0.330919862,-0.267203987,-0.204582527
199,3979.990,1786878791646.405,13579464.339,0.000000000,-0.684741318,0.015089041,-0.085238740,1.547510147,-0.701634586,-0.048729479,-0.645063281,-0.367681742,-0.052772224,1.460412383,-0.607300639,0.137111843,-0.149900377,0.071035534,0.453263164,-0.534383893,0.746869087,-0.500764251,0.367724657,0.306081891,-0.367116064,0.294579357,0.177323729,-0.725623131,0.265458375,0.911306977,-0.328561455,-0.265801936,-0.204441294
200,3999.989,1786878791666.404,13579484.339,0.000000000,-0.683425546,0.020914551,-0.085339673,1.560391188,-0.704276860,-0.051160831,-0.646512091,-0.365795255,-0.051050391,1.473632097,-0.608307064,0.140780479,-0.148205042,0.067928523,0.453280360,-0.534384966,0.751871586,-0.493450671,0.382996500,0.298941791,-0.360512197,0.298507035,0.176741973,-0.734301209,0.262349457,0.911636829,-0.328019649,-0.265355289,-0.203685269
201,4020.002,1786878791686.416,13579504.351,0.000000000,-0.680734217,0.028547358,-0.083943091,1.573508859,-0.707647622,-0.054064557,-0.649148405,-0.362287253,-0.047401380,1.487882972,-0.609035254,0.142658308,-0.145592079,0.063244767,0.453417212,-0.531713784,0.757177949,-0.482049674,0.401703149,0.289124072,-0.356120139,0.304117143,0.176705018,-0.742506444,0.257882476,0.911513925,-0.327869564,-0.265295357,-0.201187223
202,4039.993,1786878791706.407,13579524.342,0.000000000,-0.676369846,0.038165227,-0.081566982,1.587335944,-0.711676598,-0.057589818,-0.652188361,-0.357083827,-0.042513926,1.503638148,-0.609861314,0.141508564,-0.143146276,0.056769297,0.454238623,-0.524944842,0.763110816,-0.466436118,0.424445182,0.276293010,-0.352971643,0.311073512,0.176653773,-0.749543488,0.251159757,0.910065174,-0.327793926,-0.265347809,-0.197412506
203,4059.999,1786878791726.413,13579544.348,0.000000000,-0.670621693,0.049524777,-0.079053089,1.602200985,-0.716268659,-0.061812725,-0.655176699,-0.350265741,-0.037222356,1.520651817,-0.610526800,0.137956545,-0.141151831,0.049105812,0.455899328,-0.513785243,0.769847155,-0.447241366,0.451738983,0.265290856,-0.350005299,0.318634242,0.176113442,-0.756275952,0.243298948,0.907121718,-0.327871799,-0.266504556,-0.192724973
204,4079.995,1786878791746.409,13579564.344,0.000000000,-0.662573397,0.061671905,-0.076252475,1.618353367,-0.720640421,-0.066835910,-0.657145917,-0.342631370,-0.031414073,1.539865851,-0.611297965,0.129018113,-0.139454260,0.039664764,0.460784912,-0.498163313,0.779209673,-0.425203532,0.480247021,0.255770117,-0.346052468,0.324592471,0.173748419,-0.762762010,0.234088168,0.905207694,-0.328457206,-0.270043135,-0.187192500
205,4100.012,1786878791766.427,13579584.361,0.000000000,-0.652649939,0.074397378,-0.072674870,1.637511492,-0.723424971,-0.072437719,-0.658392787,-0.335045457,-0.024826635,1.562649012,-0.612154543,0.115907140,-0.137052700,0.027993003,0.469652325,-0.478214324,0.791399300,-0.400840849,0.507757545,0.243655235,-0.340492636,0.327824891,0.170286238,-0.769203484,0.224076122,0.902489901,-0.329356581,-0.275149494,-0.181197003
206,4120.097,1786878791786.511,13579604.446,0.000000000,-0.644771814,0.086865067,-0.067755327,1.664067268,-0.715972781,-0.078302659,-0.660168529,-0.327131510,-0.015571432,1.588451028,-0.613965988,0.103256568,-0.132812962,0.013148163,0.480806351,-0.453178585,0.806112468,-0.374399185,0.533245862,0.232707515,-0.332929194,0.329437822,0.165604323,-0.774667561,0.212131366,0.898769975,-0.330789387,-0.281554431,-0.174098969
207,4139.991,1786878791806.405,13579624.340,0.000000000,-0.640983939,0.102179416,-0.059407819,1.707670689,-0.678914070,-0.085613802,-0.662289560,-0.311032951,0.003605815,1.617376924,-0.617113650,0.091552943,-0.121077932,-0.006607950,0.496948570,-0.421718299,0.823490024,-0.344047695,0.559475839,0.220198616,-0.325471342,0.330537379,0.155919373,-0.780279577,0.200420454,0.892023325,-0.335160941,-0.289051473,-0.164800286
208,4159.990,1786878791826.404,13579644.339,0.000000000,-0.651022851,0.117149837,-0.050872337,1.775407434,-0.584833801,-0.095141172,-0.666609168,-0.286814868,0.033204585,1.649921894,-0.618664443,0.082769930,-0.101403050,-0.030744856,0.516789317,-0.383504808,0.840980649,-0.310140878,0.591811001,0.202993438,-0.317990899,0.333802581,0.136610150,-0.788808405,0.193493873,0.885010540,-0.340790927,-0.299769908,-0.154019296
209,4179.992,1786878791846.406,13579664.341,0.000000000,-0.687359393,0.131278023,-0.044367928,1.854550362,-0.429566711,-0.109309569,-0.682169378,-0.257045627,0.069495708,1.684480071,-0.620041132,0.084480122,-0.078691095,-0.056518789,0.522666395,-0.333661884,0.854694068,-0.278112590,0.632288754,0.179406002,-0.305975229,0.341623962,0.112172343,-0.798482120,0.192406669,0.876469016,-0.346896589,-0.311444372,-0.145811588
210,4199.988,1786878791866.402,13579684.337,0.000000000,-0.740499973,0.150250912,-0.057416171,1.918678164,-0.266116500,-0.102843195,-0.703524232,-0.213440254,0.100255586,1.715461493,-0.621712387,0.097443074,-0.058175620,-0.072371617,0.510843754,-0.271408528,0.860938549,-0.251481801,0.682281315,0.147169024,-0.290500402,0.354578763,0.084769703,-0.810231626,0.201372191,0.865960836,-0.352545887,-0.322939664,-0.143064976
211,4219.988,1786878791886.402,13579704.337,0.000000000,-0.804293036,0.158794209,-0.100924723,1.936951160,-0.257849097,-0.068797864,-0.731847942,-0.157915443,0.121981978,1.748774171,-0.630500734,0.091375299,-0.045517720,-0.083174132,0.486665964,-0.202043638,0.863457024,-0.227892831,0.743244052,0.102771319,-0.276379257,0.370132297,0.050001286,-0.821182013,0.224556580,0.856500447,-0.357804060,-0.333883137,-0.145556867
212,4240.123,1786878791906.537,13579724.472,0.000000000,-0.870394409,0.160987809,-0.146745354,1.906587958,-0.334510297,-0.035981137,-0.751815975,-0.090059429,0.139692500,1.780298829,-0.645396471,0.081513792,-0.036441635,-0.093506835,0.471906900,-0.134953916,0.863437235,-0.205745146,0.812427521,0.050054312,-0.260257661,0.387521535,0.004112934,-0.830428481,0.261026442,0.847246170,-0.361843437,-0.342688978,-0.153077573
213,4260.024,1786878791926.438,13579744.374,0.000000000,-0.918792784,0.162493944,-0.173037365,1.863346100,-0.388535112,-0.013769162,-0.761984527,-0.037033562,0.149780393,1.801376462,-0.657326698,0.077497825,-0.028207710,-0.097515933,0.467968822,-0.088321641,0.860011816,-0.194088265,0.868365943,0.010669219,-0.247023672,0.400868714,-0.035596270,-0.838667870,0.293135881,0.838806927,-0.363094538,-0.347864658,-0.160471499
214,4280.026,1786878791946.440,13579764.375,0.000000000,-0.981475532,0.162127480,-0.195105135,1.793243051,-0.444561452,0.011725248,-0.777318895,0.025993176,0.160774812,1.827396750,-0.666781962,0.076897182,-0.011343595,-0.098675489,0.466300279,-0.031954546,0.849852443,-0.187280625,0.948261380,-0.038556151,-0.230500206,0.416943133,-0.093490623,-0.851102412,0.335858673,0.825336993,-0.363079876,-0.353587836,-0.170841366
215,4300.025,1786878791966.439,13579784.374,0.000000000,-1.042164207,0.154855043,-0.204777285,1.712607026,-0.486502916,0.031240275,-0.801035702,0.069044761,0.166148439,1.853626370,-0.667725444,0.078717209,0.011157692,-0.095868848,0.464553028,0.019738812,0.834566772,-0.188452989,1.028039455,-0.085194081,-0.215989381,0.429380566,-0.156687811,-0.864456475,0.375644922,0.810500622,-0.361261070,-0.358692110,-0.182040423
216,4320.003,1786878791986.417,13579804.352,0.000000000,-1.099502683,0.135444418,-0.202908695,1.617732048,-0.512595534,0.042927556,-0.839836776,0.073628046,0.159994408,1.888645172,-0.668743491,0.071289696,0.036938049,-0.090804748,0.459320128,0.065983929,0.817336082,-0.199199662,1.100889325,-0.133106053,-0.204281911,0.440901667,-0.223306626,-0.880567431,0.413479626,0.796068490,-0.352771550,-0.364571422,-0.195410922
217,4340.025,1786878792006.439,13579824.374,0.000000000,-1.150081754,0.105585583,-0.184974715,1.503123045,-0.522176325,0.046486754,-0.894985795,0.024275322,0.143002510,1.948058486,-0.668824852,0.062354237,0.066957712,-0.088190496,0.452057540,0.108066119,0.804173529,-0.226553902,1.161151171,-0.182367370,-0.198365569,0.456927210,-0.296209425,-0.902036607,0.455258518,0.785483599,-0.334395170,-0.372382104,-0.212578952
218,4360.031,1786878792026.445,13579844.380,0.000000000,-1.195194721,0.076780476,-0.147721708,1.378588796,-0.507156909,0.040103514,-0.951695442,-0.055454127,0.112119988,2.032246351,-0.677336931,0.052015986,0.100438379,-0.083745323,0.445924103,0.152784228,0.793519020,-0.266892791,1.207576036,-0.233818501,-0.199158937,0.478988200,-0.381428421,-0.926886439,0.503610671,0.780141354,-0.311630666,-0.381661355,-0.234979257
219,4380.030,1786878792046.444,13579864.379,0.000000000,-1.246574163,0.050623666,-0.106413096,1.243991971,-0.464847416,0.027829329,-0.998072743,-0.100154698,0.122654304,2.111428499,-0.713270128,0.044921707,0.134701386,-0.072572857,0.434177935,0.204532042,0.780937672,-0.314523011,1.248785853,-0.291144341,-0.206675857,0.504270911,-0.483054668,-0.945611715,0.558220029,0.781577706,-0.287140667,-0.391048759,-0.261904776
220,4400.029,1786878792066.443,13579884.378,0.000000000,-1.297062159,0.016970072,-0.064555690,1.105673075,-0.405886352,0.015607414,-1.046135068,-0.110833839,0.145744741,2.185812950,-0.741468549,0.046144255,0.159206435,-0.054396339,0.423353761,0.261734754,0.767043412,-0.360869050,1.288018584,-0.354773104,-0.218201175,0.529932082,-0.590958655,-0.952952981,0.612521172,0.783938050,-0.261330903,-0.398264349,-0.292702377
221,4420.024,1786878792086.438,13579904.373,0.000000000,-1.337911606,-0.009842832,-0.015821731,0.986447096,-0.341362149,0.007779922,-1.088954329,-0.091744639,0.125216365,2.263545752,-0.741843760,0.054990072,0.179806471,-0.013189100,0.417420954,0.312518179,0.750973403,-0.402317345,1.329141498,-0.421246797,-0.230495304,0.557653368,-0.682547331,-0.952283561,0.657107592,0.784078360,-0.238166988,-0.402567834,-0.329373360
222,4440.037,1786878792106.452,13579924.387,0.000000000,-1.365780354,-0.027826846,0.041730650,0.914651930,-0.272872001,0.008349105,-1.121983647,-0.046959016,0.095128559,2.330567360,-0.737681031,0.067094222,0.213019028,0.029639194,0.411005199,0.356683940,0.727775455,-0.437555134,1.383567095,-0.486269921,-0.244756550,0.592060447,-0.746545851,-0.944189608,0.687965751,0.774772465,-0.225646436,-0.400571316,-0.369881272
223,4460.001,1786878792126.416,13579944.351,0.000000000,-1.372117996,-0.047802169,0.100977980,0.899838984,-0.215093017,0.012372043,-1.136488557,-0.005392351,0.064751819,2.386113644,-0.734131038,0.080358878,0.252019972,0.066271693,0.414988548,0.393351495,0.697216809,-0.463973045,1.449449897,-0.539104760,-0.251274437,0.627547681,-0.786080420,-0.937690198,0.703773797,0.753582954,-0.220329851,-0.399129242,-0.406116396
224,4479.999,1786878792146.414,13579964.349,0.000000000,-1.364140868,-0.063949913,0.158841923,0.936987460,-0.172151476,0.019428032,-1.134080052,0.023649072,0.027314046,2.428888321,-0.732092202,0.091319099,0.295779914,0.104766056,0.420732021,0.421889782,0.664157629,-0.476676643,1.519232035,-0.575421154,-0.246015310,0.658422649,-0.802576661,-0.940512180,0.702411175,0.724896014,-0.219018683,-0.399601132,-0.435692966
225,4499.997,1786878792166.411,13579984.346,0.000000000,-1.344171166,-0.070055410,0.213337645,1.013080120,-0.143365413,0.028687870,-1.115583897,0.039007884,-0.019135356,2.459800482,-0.732061207,0.096786253,0.346511811,0.145470500,0.424124986,0.444581598,0.641535997,-0.472824633,1.578572869,-0.591455519,-0.226742357,0.683718443,-0.801625252,-0.954483628,0.683168232,0.697029114,-0.219605207,-0.402997106,-0.460161090
226,4519.997,1786878792186.411,13580004.346,0.000000000,-1.320551991,-0.066049792,0.246392533,1.092969060,-0.131909952,0.036093298,-1.086287379,0.044205341,-0.062391751,2.475141287,-0.732566178,0.096695960,0.390161246,0.178570285,0.427053094,0.458454132,0.639294028,-0.455143780,1.608311296,-0.588858545,-0.204824343,0.698855221,-0.794263244,-0.973693788,0.657755315,0.681173623,-0.222125292,-0.407163531,-0.477236807
227,4539.996,1786878792206.410,13580024.346,0.000000000,-1.293881416,-0.053518102,0.270433635,1.205398679,-0.130614460,0.046142977,-1.042573214,0.043287586,-0.129348338,2.475715876,-0.739725769,0.095451191,0.405046821,0.237361312,0.420640260,0.469396859,0.577498257,-0.415819645,1.690765858,-0.564252257,-0.297242463,0.955359280,-0.831702054,-0.977630496,0.634901106,0.651208341,-0.237674013,-0.414205670,-0.490248054
228,4559.996,1786878792226.410,13580044.345,0.000000000,-1.266550541,-0.028938627,0.282739073,1.315309525,-0.156262726,0.052822247,-0.993205488,0.039221641,-0.186566770,2.463032961,-0.757009149,0.091132551,0.408809304,0.298008651,0.419586927,0.458250552,0.513070941,-0.362317413,1.748502016,-0.535698175,-0.425950706,1.417934418,-0.883909702,-0.981623828,0.597016335,0.600718498,-0.256603420,-0.440103292,-0.519485950
229,4579.995,1786878792246.409,13580064.344,0.000000000,-1.245567203,-0.008187339,0.270594090,1.422282934,-0.208391219,0.052916862,-0.932084560,0.033850715,-0.246583387,2.444226503,-0.761954367,0.080007955,0.427280456,0.344309270,0.419078648,0.428611547,0.523795485,-0.315432787,1.769872904,-0.526975095,-0.506437004,1.740239143,-0.938727021,-1.013373733,0.565003335,0.572367966,-0.284175336,-0.479235381,-0.565653145
230,4599.995,1786878792266.409,13580084.344,0.000000000,-1.241434932,0.017373096,0.249294713,1.525251031,-0.274184912,0.047590267,-0.872595072,0.038817994,-0.306083411,2.421030760,-0.782624364,0.068526193,0.431266516,0.384992361,0.421627253,0.383664012,0.551946104,-0.240997359,1.860940814,-0.558749080,-0.661193013,1.723671794,-1.031873107,-1.049468994,0.557095826,0.550496340,-0.313690245,-0.521847427,-0.609927475
231,4619.997,1786878792286.411,13580104.346,0.000000000,-1.244852781,0.052109163,0.228249773,1.627116323,-0.337067276,0.040169518,-0.810730159,0.059040442,-0.359251857,2.394656420,-0.817737341,0.056683060,0.452097803,0.417846799,0.426268637,0.367077142,0.582471669,-0.165014744,1.869949579,-0.570332050,-0.814316452,1.679041147,-1.116970539,-1.113768697,0.542937458,0.526376128,-0.324051231,-0.565780044,-0.654772520
232,4639.994,1786878792306.408,13580124.343,0.000000000,-1.252350688,0.093358748,0.206146538,1.717897296,-0.381081879,0.033977348,-0.749790728,0.092475310,-0.414055288,2.356820345,-0.840399265,0.042216334,0.489232510,0.438825876,0.426729739,0.372971982,0.627788901,-0.090513363,1.811905980,-0.564764977,-0.951880932,1.642312527,-1.184933543,-1.202329040,0.515078664,0.513451159,-0.324106932,-0.608600080,-0.696970761
233,4659.999,1786878792326.413,13580144.348,0.000000000,-1.254353523,0.149308547,0.183799148,1.793174863,-0.398437828,0.030986933,-0.697844207,0.140747592,-0.469484895,2.305304766,-0.857255518,0.022072015,0.539159596,0.439091921,0.428716809,0.382444710,0.685463011,-0.012150108,1.732335210,-0.543111920,-1.066564441,1.589988828,-1.234998465,-1.302431226,0.471397400,0.521806717,-0.321446866,-0.648690343,-0.732189715
234,4679.999,1786878792346.413,13580164.348,0.000000000,-1.252336264,0.223343521,0.159465402,1.852547407,-0.385732025,0.028763013,-0.667708993,0.202958494,-0.521032572,2.241370916,-0.886646211,-0.004384854,0.591172755,0.405048162,0.440119058,0.382530332,0.750699520,0.074359104,1.680243731,-0.511153340,-1.157249689,1.506276727,-1.276983738,-1.397001386,0.422687292,0.556554675,-0.316711307,-0.690193295,-0.758211911
235,4700.001,1786878792366.415,13580184.350,0.000000000,-1.246417522,0.296475828,0.126632899,1.908882618,-0.355114251,0.024738828,-0.647062421,0.266463786,-0.566887140,2.152694225,-0.887836158,-0.024873136,0.622898340,0.345906675,0.468188912,0.378162771,0.814616323,0.146523967,1.673189044,-0.474924475,-1.229382277,1.431218386,-1.330403090,-1.477006078,0.386527985,0.608981609,-0.314949065,-0.730058670,-0.774558544
236,4719.995,1786878792386.409,13580204.344,0.000000000,-1.244721413,0.357683271,0.091013275,1.975677848,-0.335182786,0.016154027,-0.629213870,0.322702467,-0.606162548,2.044367075,-0.884455621,-0.029646235,0.638157666,0.274225742,0.497747242,0.378800064,0.879218280,0.208776549,1.683400869,-0.437099189,-1.282260537,1.368356705,-1.398513794,-1.549999833,0.373311490,0.673612893,-0.314829201,-0.770224452,-0.783532023
237,4739.999,1786878792406.413,13580224.348,0.000000000,-1.261046410,0.401369721,0.062847331,2.044677258,-0.356205702,-0.000290915,-0.622481108,0.364863425,-0.641336858,1.924434185,-0.881248891,-0.025958169,0.648991644,0.194015279,0.510058284,0.384587258,0.951223791,0.257565141,1.700410724,-0.397461027,-1.325379372,1.293444633,-1.478333950,-1.625154138,0.383181006,0.745012760,-0.314302027,-0.809616864,-0.787850916
238,4759.997,1786878792426.411,13580244.346,0.000000000,-1.278796196,0.416796952,0.045657020,2.087053537,-0.389172733,-0.018024806,-0.615509152,0.385865122,-0.667889953,1.826574206,-0.878337085,-0.017688356,0.653025448,0.136459678,0.511242390,0.389950663,1.010089159,0.282661557,1.712279558,-0.369881749,-1.356850863,1.229105830,-1.541605473,-1.681965351,0.398243725,0.798119903,-0.312626094,-0.835079074,-0.790122688
239,4779.998,1786878792446.413,13580264.348,0.000000000,-1.305187583,0.413032055,0.021604765,2.117667198,-0.432390302,-0.045240495,-0.595153272,0.401728749,-0.708698332,1.683831096,-0.874351382,-0.000080333,0.643956602,0.063672155,0.501870990,0.411874622,1.093254924,0.299642324,1.726625085,-0.337127388,-1.396530390,1.147370338,-1.605725646,-1.742678404,0.416369110,0.864137888,-0.303269178,-0.861379445,-0.800711572
240,4799.999,1786878792466.413,13580284.348,0.000000000,-1.329479814,0.387407690,-0.027491143,2.086002111,-0.468645632,-0.070842497,-0.564282000,0.412500620,-0.756713688,1.525007606,-0.861346662,0.026221491,0.612544417,-0.009359784,0.479435533,0.466036648,1.174870133,0.309705734,1.749583364,-0.314450294,-1.435528278,1.075894833,-1.626726508,-1.775350928,0.433419406,0.919925988,-0.283652842,-0.879620492,-0.826768339
241,4819.998,1786878792486.413,13580304.348,0.000000000,-1.344772220,0.333301574,-0.061790917,2.027814388,-0.499812245,-0.083692200,-0.517553687,0.402954519,-0.817958951,1.348264337,-0.794544458,0.070985787,0.542513609,-0.089422844,0.445685953,0.548227489,1.248815775,0.327978194,1.792288065,-0.300292552,-1.476315260,1.017784834,-1.611781120,-1.779465199,0.462063938,0.965370536,-0.262344718,-0.893886030,-0.859360576
242,4839.998,1786878792506.413,13580324.348,0.000000000,-1.357407928,0.263921797,-0.044529926,1.966799378,-0.520918429,-0.080171712,-0.444187611,0.362308383,-0.904031157,1.150730610,-0.616476357,0.129912198,0.440982282,-0.174257472,0.393257201,0.630548716,1.315430522,0.363331765,1.852528811,-0.278100699,-1.517483830,0.973100245,-1.569117546,-1.763905525,0.503092051,1.004747152,-0.245776579,-0.906094790,-0.883864105
