index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
33,659.990,1786878788326.404,13576144.339,0.000000000,0.431716144,0.812817812,-1.578716636
34,679.997,1786878788346.412,13576164.347,0.000000000,2.847085714,-0.425388902,-5.598845005
35,699.997,1786878788366.411,13576184.346,0.000000000,3.693875551,-2.281770945,-8.886406898
36,719.988,1786878788386.403,13576204.337,0.000000000,2.877480268,1.795019746,3.683458567
37,739.988,1786878788406.403,13576224.337,0.000000000,-1.659618855,-1.237254977,5.113008499
38,759.986,1786878788426.400,13576244.335,0.000000000,-3.615008116,-0.742140770,1.757038951
39,779.988,1786878788446.402,13576264.337,0.000000000,-2.638108253,0.580337465,0.789126515
40,799.987,1786878788466.401,13576284.336,0.000000000,0.440960884,0.872523248,-0.615284383
41,819.986,1786878788486.400,13576304.335,0.000000000,1.035230160,1.491932631,-3.171817303
42,839.987,1786878788506.401,13576324.336,0.000000000,2.756411314,2.962375402,-8.458770752
43,859.986,1786878788526.400,13576344.335,0.000000000,-1.702006221,-2.003056288,2.021003962
44,879.990,1786878788546.404,13576364.339,0.000000000,-3.397514105,-1.915162563,2.299712896
45,899.989,1786878788566.403,13576384.338,0.000000000,-2.683341742,0.181975126,-0.105373271
46,919.987,1786878788586.401,13576404.336,0.000000000,-1.693841338,-0.127360538,-0.815441430
47,939.989,1786878788606.403,13576424.338,0.000000000,-0.231293470,-1.323394537,-1.989060283
48,959.989,1786878788626.404,13576444.339,0.000000000,2.032946825,1.353491187,3.199251652
49,979.989,1786878788646.403,13576464.338,0.000000000,-0.432796299,1.846978664,6.376283646
50,999.987,1786878788666.401,13576484.336,0.000000000,-1.625115156,1.629240632,5.836302757
51,1019.989,1786878788686.403,13576504.338,0.000000000,-1.106669188,0.662152469,5.027269363
52,1039.990,1786878788706.404,13576524.339,0.000000000,0.139322996,-0.302620709,2.548368931
53,1060.025,1786878788726.439,13576544.374,0.000000000,1.143852830,-1.056565404,-0.192698121
54,1079.991,1786878788746.405,13576564.340,0.000000000,0.702714920,-1.120255828,-2.507231474
55,1100.023,1786878788766.438,13576584.373,0.000000000,-0.450761259,-0.783031523,-3.862804651
56,1120.024,1786878788786.438,13576604.373,0.000000000,-0.120426044,1.490254998,-6.600998402
57,1139.988,1786878788806.403,13576624.338,0.000000000,-1.097659945,-0.088261455,-3.385055065
58,1160.023,1786878788826.438,13576644.372,0.000000000,-2.353898048,1.814587951,-1.887898207
59,1179.991,1786878788846.405,13576664.340,0.000000000,-2.329133749,0.921131194,-2.762364626
60,1200.060,1786878788866.474,13576684.409,0.000000000,-0.073624805,-1.483029008,-3.811827421
61,1220.003,1786878788886.417,13576704.352,0.000000000,0.332527816,-0.314883351,1.265170693
62,1239.993,1786878788906.407,13576724.342,0.000000000,-0.870382547,0.732936025,3.984428644
63,1259.991,1786878788926.405,13576744.340,0.000000000,-0.994072616,0.730020404,4.381507874
64,1279.988,1786878788946.403,13576764.338,0.000000000,0.585351288,0.508998334,2.888572931
65,1299.987,1786878788966.402,13576784.337,0.000000000,0.308167189,-2.207318783,3.003362179
66,1319.989,1786878788986.403,13576804.338,0.000000000,0.119250372,-0.087292634,0.056087777
67,1339.993,1786878789006.407,13576824.342,0.000000000,1.320325375,1.268500686,-2.256886244
68,1360.092,1786878789026.506,13576844.441,0.000000000,2.135979176,2.180560112,-4.410388470
69,1379.993,1786878789046.407,13576864.342,0.000000000,3.675554276,3.482013702,-6.623440742
70,1399.990,1786878789066.404,13576884.339,0.000000000,-1.167096615,-3.609154224,-0.333342373
71,1419.989,1786878789086.403,13576904.338,0.000000000,-3.059510231,-0.976386726,2.136880159
72,1439.989,1786878789106.403,13576924.338,0.000000000,-3.779947281,2.385061741,0.598218262
73,1459.986,1786878789126.400,13576944.335,0.000000000,-2.687923193,2.235217333,0.741243482
74,1479.988,1786878789146.402,13576964.337,0.000000000,-1.386911750,0.704827964,2.650506258
75,1499.987,1786878789166.401,13576984.336,0.000000000,-1.010408640,0.543469667,4.038713932
76,1519.988,1786878789186.402,13577004.337,0.000000000,-0.412745774,0.293533951,3.921474218
77,1539.994,1786878789206.409,13577024.344,0.000000000,0.047025006,-0.316348433,2.897885084
78,1560.007,1786878789226.421,13577044.356,0.000000000,0.766251564,-0.739854932,1.122267723
79,1579.993,1786878789246.408,13577064.342,0.000000000,0.587903440,-0.959224761,-0.283442736
80,1599.987,1786878789266.401,13577084.336,0.000000000,0.274100929,-1.247276902,-1.541984081
81,1619.986,1786878789286.401,13577104.336,0.000000000,-0.325720787,-0.621506810,-2.017967939
82,1639.988,1786878789306.402,13577124.337,0.000000000,-0.587790072,-0.158022150,-2.117228985
83,1659.987,1786878789326.401,13577144.336,0.000000000,-0.497317225,0.253905237,-2.095408201
84,1679.989,1786878789346.404,13577164.338,0.000000000,-0.524265945,0.430052221,-1.699922442
85,1699.987,1786878789366.401,13577184.336,0.000000000,-0.757487714,0.341589600,-1.123629332
86,1719.987,1786878789386.401,13577204.336,0.000000000,-0.795841932,0.288264126,-0.549861491
87,1739.989,1786878789406.403,13577224.338,0.000000000,-0.829303503,0.261314481,-0.001593644
88,1759.987,1786878789426.401,13577244.336,0.000000000,-0.682515025,0.023193439,0.374777555
89,1779.988,1786878789446.402,13577264.337,0.000000000,-0.570575953,-0.001019126,0.561057389
90,1799.991,1786878789466.405,13577284.340,0.000000000,-0.420758367,-0.001705001,0.670274734
91,1819.989,1786878789486.404,13577304.339,0.000000000,-0.256737739,-0.009463603,0.723886311
92,1839.989,1786878789506.403,13577324.338,0.000000000,-0.095884159,0.006642649,0.685613513
93,1859.990,1786878789526.404,13577344.339,0.000000000,0.042500649,0.020990705,0.582475305
94,1879.988,1786878789546.402,13577364.337,0.000000000,0.118560493,0.040716771,0.486595720
95,1899.988,1786878789566.403,13577384.337,0.000000000,0.188806385,0.004922695,0.234386921
96,1919.989,1786878789586.403,13577404.338,0.000000000,0.247326344,-0.093628608,0.041706745
97,1939.989,1786878789606.403,13577424.338,0.000000000,0.131189570,-0.025953230,-0.172592252
98,1959.988,1786878789626.402,13577444.337,0.000000000,0.051925223,0.057774991,-0.235189050
99,1979.989,1786878789646.403,13577464.338,0.000000000,-0.093238950,0.109222189,-0.261501819
100,2000.023,1786878789666.438,13577484.373,0.000000000,-0.087990880,0.099875346,0.075789958
101,2020.023,1786878789686.437,13577504.372,0.000000000,-0.070283495,0.031409893,0.223067015
102,2039.989,1786878789706.404,13577524.339,0.000000000,-0.028164512,0.094536051,0.220380679
103,2059.988,1786878789726.403,13577544.337,0.000000000,-0.004951950,0.134819284,0.209413886
104,2079.990,1786878789746.404,13577564.339,0.000000000,0.000276698,0.054741893,0.075188890
105,2099.987,1786878789766.401,13577584.336,0.000000000,-0.000166587,-0.022228988,-0.132324338
106,2119.987,1786878789786.401,13577604.336,0.000000000,-0.032797512,-0.038447309,-0.205485359
107,2139.994,1786878789806.408,13577624.343,0.000000000,0.015433360,-0.056299776,-0.181937054
108,2159.988,1786878789826.403,13577644.338,0.000000000,-0.027960569,-0.057682026,-0.191204250
109,2179.989,1786878789846.404,13577664.339,0.000000000,-0.034428652,-0.045854855,-0.150216192
110,2199.987,1786878789866.401,13577684.336,0.000000000,0.018007813,-0.048906494,-0.064352825
111,2219.987,1786878789886.401,13577704.336,0.000000000,-0.024462262,-0.047110546,0.013476668
112,2239.989,1786878789906.404,13577724.338,0.000000000,0.002573817,-0.042789698,0.071276136
113,2259.989,1786878789926.404,13577744.338,0.000000000,0.063762002,-0.073601618,0.123969175
114,2279.989,1786878789946.403,13577764.338,0.000000000,0.108687028,-0.083898902,0.143333063
115,2299.989,1786878789966.403,13577784.338,0.000000000,0.132588729,-0.004897988,0.199294031
116,2319.987,1786878789986.401,13577804.336,0.000000000,0.217589751,0.083975330,0.059847098
117,2339.998,1786878790006.412,13577824.348,0.000000000,0.220994174,0.135108292,0.046630044
118,2359.998,1786878790026.413,13577844.348,0.000000000,0.320453078,0.060762927,0.087241299
119,2379.991,1786878790046.405,13577864.340,0.000000000,0.307201594,0.040288113,0.158042401
120,2400.002,1786878790066.416,13577884.351,0.000000000,0.303754419,0.039711080,0.192820564
121,2420.000,1786878790086.414,13577904.349,0.000000000,0.232728288,0.104035385,0.262290776
122,2439.989,1786878790106.403,13577924.338,0.000000000,0.406550288,0.082591876,0.100283623
123,2460.024,1786878790126.438,13577944.373,0.000000000,0.307824582,0.062095568,0.035920747
124,2479.990,1786878790146.404,13577964.339,0.000000000,0.224336565,0.049365986,0.104730271
125,2500.023,1786878790166.437,13577984.372,0.000000000,0.276343018,0.093448550,0.107431471
126,2520.037,1786878790186.451,13578004.386,0.000000000,0.325487524,-0.161660880,0.417343706
127,2539.989,1786878790206.403,13578024.338,0.000000000,0.343549281,-0.198640734,0.533024430
128,2559.996,1786878790226.410,13578044.345,0.000000000,0.296414971,-0.237922609,0.507995427
129,2579.990,1786878790246.405,13578064.339,0.000000000,0.337212712,-0.210965812,0.372527361
130,2600.023,1786878790266.438,13578084.372,0.000000000,0.400539398,-0.119780906,0.221758977
131,2620.030,1786878790286.444,13578104.379,0.000000000,0.499023914,-0.200401932,0.266801059
132,2639.989,1786878790306.403,13578124.338,0.000000000,0.611061931,-0.330512434,0.355521321
133,2659.990,1786878790326.404,13578144.339,0.000000000,0.674055755,-0.332228452,0.122686379
134,2679.989,1786878790346.403,13578164.338,0.000000000,0.648767412,-0.288308173,-0.028312128
135,2700.022,1786878790366.437,13578184.371,0.000000000,0.678680003,-0.281590104,-0.122043625
136,2720.024,1786878790386.438,13578204.373,0.000000000,0.715083718,-0.310210437,-0.189547211
137,2739.993,1786878790406.407,13578224.342,0.000000000,0.699921370,-0.317788154,-0.170711458
138,2759.993,1786878790426.407,13578244.342,0.000000000,0.763282537,-0.371784091,-0.147628352
139,2779.989,1786878790446.403,13578264.338,0.000000000,0.375330359,-0.656666994,-0.454121828
140,2799.987,1786878790466.401,13578284.336,0.000000000,-0.377566516,-1.354742885,-1.116166234
141,2819.987,1786878790486.401,13578304.336,0.000000000,-2.018597126,1.249130845,0.530938745
142,2839.988,1786878790506.402,13578324.337,0.000000000,-0.636712909,0.615878284,-3.495742559
143,2859.988,1786878790526.402,13578344.337,0.000000000,1.426407695,-0.794433475,-7.389455795
144,2879.989,1786878790546.404,13578364.338,0.000000000,1.902712345,-0.500899851,-0.263836533
145,2899.987,1786878790566.401,13578384.336,0.000000000,-1.328481436,-1.106495857,2.343868971
146,2919.987,1786878790586.401,13578404.336,0.000000000,0.393846899,0.251899570,2.443676233
147,2939.988,1786878790606.402,13578424.337,0.000000000,0.021212529,-2.471431732,3.881101608
148,2959.987,1786878790626.401,13578444.336,0.000000000,-0.202476367,0.483671993,0.495524555
149,2979.987,1786878790646.401,13578464.336,0.000000000,0.187735468,1.756223559,-0.113903798
150,2999.987,1786878790666.401,13578484.336,0.000000000,2.027345896,1.057278991,-2.293082714
151,3019.986,1786878790686.401,13578504.336,0.000000000,3.181643248,2.808676243,-6.885589123
152,3039.987,1786878790706.401,13578524.336,0.000000000,1.198197484,1.470098853,-4.813178062
153,3059.987,1786878790726.401,13578544.336,0.000000000,-3.169560194,-3.682003975,3.219328642
154,3079.988,1786878790746.402,13578564.337,0.000000000,-1.277821898,-0.324405253,-0.794420063
155,3099.987,1786878790766.401,13578584.336,0.000000000,0.227841720,-1.549053669,-1.887912512
156,3119.991,1786878790786.405,13578604.340,0.000000000,0.983281136,-2.810213327,1.033636689
157,3139.987,1786878790806.401,13578624.337,0.000000000,-1.311989784,0.841901839,6.719536304
158,3159.988,1786878790826.402,13578644.337,0.000000000,-2.749728918,1.556602955,6.252190113
159,3179.987,1786878790846.401,13578664.336,0.000000000,-1.348692656,1.560082316,4.155989647
160,3199.986,1786878790866.400,13578684.335,0.000000000,-0.428586215,1.565482616,1.665982366
161,3219.987,1786878790886.401,13578704.336,0.000000000,0.479516178,-0.045013752,-1.160854459
162,3239.986,1786878790906.400,13578724.335,0.000000000,0.926444054,-0.423281074,-3.407954454
163,3259.987,1786878790926.401,13578744.336,0.000000000,0.075656436,-0.329288095,-4.485895634
164,3279.989,1786878790946.403,13578764.338,0.000000000,-1.050809145,-0.022663824,-4.055076599
165,3299.987,1786878790966.401,13578784.336,0.000000000,-1.397713900,0.709385335,-3.738669395
166,3319.988,1786878790986.402,13578804.337,0.000000000,-1.351014495,0.824558437,-3.095119476
167,3339.988,1786878791006.402,13578824.337,0.000000000,-1.710049272,0.841380298,-1.879878640
168,3359.989,1786878791026.403,13578844.338,0.000000000,-1.570883274,1.188087583,-1.156702280
169,3379.987,1786878791046.401,13578864.336,0.000000000,-1.904381514,1.702444434,-0.162779748
170,3399.988,1786878791066.403,13578884.337,0.000000000,-0.671814322,1.264684439,1.098493457
171,3419.989,1786878791086.404,13578904.338,0.000000000,0.068115890,1.222381234,1.139818788
172,3439.988,1786878791106.402,13578924.337,0.000000000,0.161044493,1.057421684,0.936950386
173,3459.988,1786878791126.402,13578944.337,0.000000000,0.769797921,1.219479442,0.624568105
174,3479.989,1786878791146.403,13578964.338,0.000000000,0.393852413,0.992678463,-0.045426272
175,3499.988,1786878791166.402,13578984.337,0.000000000,0.340799510,0.980216861,-0.275969476
176,3519.988,1786878791186.402,13579004.337,0.000000000,0.209800571,0.392923743,-0.095872670
177,3539.989,1786878791206.403,13579024.338,0.000000000,-0.208274081,0.296432704,0.098771587
178,3559.987,1786878791226.401,13579044.336,0.000000000,-0.498031348,0.188518435,-0.031064434
179,3579.990,1786878791246.405,13579064.339,0.000000000,-0.442169070,-0.787324071,0.662650347
180,3599.986,1786878791266.400,13579084.335,0.000000000,-0.892050028,-1.375142217,1.062505960
181,3619.988,1786878791286.402,13579104.337,0.000000000,-0.435597152,-0.972069263,0.736571908
182,3639.989,1786878791306.403,13579124.338,0.000000000,-0.179434061,-1.213037848,0.740289748
183,3660.025,1786878791326.439,13579144.374,0.000000000,-0.852067292,-0.969581962,1.242254615
184,3679.997,1786878791346.411,13579164.346,0.000000000,-1.910226703,-2.203803301,-0.756322443
185,3700.001,1786878791366.415,13579184.350,0.000000000,-0.737636924,-2.126647472,-1.348602295
186,3720.080,1786878791386.495,13579204.430,0.000000000,-0.110041991,-1.816019535,0.920168519
187,3739.989,1786878791406.404,13579224.338,0.000000000,-0.265157074,-2.016885757,1.776044488
188,3759.987,1786878791426.401,13579244.336,0.000000000,-0.588331163,-1.476828098,0.685584664
189,3779.987,1786878791446.401,13579264.336,0.000000000,-0.849610984,-1.171298027,-0.522695541
190,3800.024,1786878791466.438,13579284.373,0.000000000,-1.015143991,-0.827131093,-1.371515870
191,3819.988,1786878791486.402,13579304.337,0.000000000,-0.647163987,-0.729740977,-0.903040826
192,3839.987,1786878791506.402,13579324.337,0.000000000,-0.781496108,-0.899909437,-1.125581384
193,3859.987,1786878791526.401,13579344.336,0.000000000,-0.840196490,-0.085790485,-0.989403188
194,3879.987,1786878791546.402,13579364.337,0.000000000,-0.946825385,0.388790876,-0.980752707
195,3899.990,1786878791566.404,13579384.339,0.000000000,-0.822354615,0.205544248,-0.500574112
196,3919.998,1786878791586.412,13579404.347,0.000000000,-0.473070472,0.034786753,-0.485103548
197,3939.988,1786878791606.402,13579424.337,0.000000000,-0.098263867,-0.058830496,-0.552916348
198,3959.998,1786878791626.412,13579444.347,0.000000000,0.255407184,0.016370064,-0.550920248
199,3979.990,1786878791646.405,13579464.339,0.000000000,0.369281650,0.651914477,-0.816339493
200,3999.989,1786878791666.404,13579484.339,0.000000000,0.040591482,-0.009512868,-0.384194732
201,4020.002,1786878791686.416,13579504.351,0.000000000,0.046307720,-0.318055600,-0.725238621
202,4039.993,1786878791706.407,13579524.342,0.000000000,-0.212699249,-0.202312425,-0.724236369
203,4059.999,1786878791726.413,13579544.348,0.000000000,-0.645774066,-0.148705214,-0.939470410
204,4079.995,1786878791746.409,13579564.344,0.000000000,-1.315564275,-0.165828675,-1.840607524
205,4100.012,1786878791766.427,13579584.361,0.000000000,-1.265497684,-0.172687933,-1.895858526
206,4120.097,1786878791786.511,13579604.446,0.000000000,-1.641722083,-0.249729380,-2.442222834
207,4139.991,1786878791806.405,13579624.340,0.000000000,-2.257832527,0.758432090,-2.559428453
208,4159.990,1786878791826.404,13579644.339,0.000000000,-1.989936590,0.748637319,-1.424356580
209,4179.992,1786878791846.406,13579664.341,0.000000000,1.079054356,0.170882627,0.217254370
210,4199.988,1786878791866.402,13579684.337,0.000000000,0.159805477,0.894567490,-0.380017132
211,4219.988,1786878791886.402,13579704.337,0.000000000,-2.891992331,0.863968134,0.659729838
212,4240.123,1786878791906.537,13579724.472,0.000000000,-1.305919766,3.734178066,0.557037830
213,4260.024,1786878791926.438,13579744.374,0.000000000,-0.559226990,4.691586018,-0.420794874
214,4280.026,1786878791946.440,13579764.375,0.000000000,-0.416404039,4.315997124,-1.921040416
215,4300.025,1786878791966.439,13579784.374,0.000000000,0.023916548,3.632073641,-4.447495937
216,4320.003,1786878791986.417,13579804.352,0.000000000,-0.184775382,1.998552680,-9.071603775
217,4340.025,1786878792006.439,13579824.374,0.000000000,2.297338963,0.525101185,-11.955265045
218,4360.031,1786878792026.445,13579844.380,0.000000000,2.032092810,0.135608092,-10.944756508
219,4380.030,1786878792046.444,13579864.379,0.000000000,1.549857020,-0.135290280,-9.504614830
220,4400.029,1786878792066.443,13579884.378,0.000000000,1.600525260,-3.342352867,-4.907682896
221,4420.024,1786878792086.438,13579904.373,0.000000000,1.417184830,-1.073098302,3.288608074
222,4440.037,1786878792106.452,13579924.387,0.000000000,0.384589016,-0.038537107,6.202094555
223,4460.001,1786878792126.416,13579944.351,0.000000000,0.331323236,1.001815081,6.771115780
224,4479.999,1786878792146.414,13579964.349,0.000000000,-0.265701294,0.679459929,6.417681217
225,4499.997,1786878792166.411,13579984.346,0.000000000,-1.366871238,-1.193704009,5.594099998
226,4519.997,1786878792186.411,13580004.346,0.000000000,-1.493353724,-3.653280973,4.879902840
227,4539.996,1786878792206.410,13580024.346,0.000000000,-0.476262778,1.113740921,23.361333847
228,4559.996,1786878792226.410,13580044.345,0.000000000,-4.483387947,-10.003144264,6.852870464
229,4579.995,1786878792246.409,13580064.344,0.000000000,-0.637179554,-4.680657864,13.632232666
230,4599.995,1786878792266.409,13580084.344,0.000000000,-0.105168194,-3.448393583,10.001186371
231,4619.997,1786878792286.411,13580104.346,0.000000000,-1.820897222,-3.617244005,8.699899673
232,4639.994,1786878792306.408,13580124.343,0.000000000,-6.173710823,-2.107038260,9.385062218
233,4659.999,1786878792326.413,13580144.348,0.000000000,-10.051808357,-1.728944421,11.052378654
234,4679.999,1786878792346.413,13580164.348,0.000000000,-9.004137993,1.410982609,12.652031898
235,4700.001,1786878792366.415,13580184.350,0.000000000,-3.745969534,4.090472698,11.757007599
236,4719.995,1786878792386.409,13580204.344,0.000000000,0.124742873,5.300073624,8.655764580
237,4739.999,1786878792406.413,13580224.348,0.000000000,2.163706541,6.491433620,5.004100800
238,4759.997,1786878792426.411,13580244.346,0.000000000,5.440903187,7.157691002,4.080234528
239,4779.998,1786878792446.413,13580264.348,0.000000000,2.881977558,8.664763451,2.330768585
240,4799.999,1786878792466.413,13580284.348,0.000000000,6.785861492,7.371728420,-0.313531429
241,4819.998,1786878792486.413,13580304.348,0.000000000,10.127467155,8.234486580,-3.270606518
242,4839.998,1786878792506.413,13580324.348,0.000000000,13.240487099,5.933310509,-10.371034622
243,4859.999,1786878792526.413,13580344.348,0.000000000,12.169516563,1.578046322,-28.698392868
244,4879.996,1786878792546.410,13580364.345,0.000000000,-2.298623800,-2.748090744,-25.079601288
245,4899.996,1786878792566.410,13580384.345,0.000000000,-5.483345509,-3.139480114,-9.051832199
246,4919.998,1786878792586.412,13580404.347,0.000000000,-6.383481979,-1.229274869,-7.921316147
247,4939.995,1786878792606.409,13580424.344,0.000000000,-7.802379608,1.146938920,-9.307206154
248,4959.997,1786878792626.411,13580444.346,0.000000000,-7.714471340,1.130388856,-9.049463272
249,4979.995,1786878792646.409,13580464.344,0.000000000,-5.479196072,0.295083851,-10.272186279
250,4999.995,1786878792666.409,13580484.344,0.000000000,-6.528761387,-1.392520785,-8.895147324
251,5019.998,1786878792686.412,13580504.347,0.000000000,-3.500323057,-1.663573861,-7.576713562
252,5039.996,1786878792706.410,13580524.345,0.000000000,-5.413320065,-0.727957666,-2.729679823
253,5059.998,1786878792726.412,13580544.347,0.000000000,-1.182194114,-0.667601168,7.335650921
254,5079.998,1786878792746.412,13580564.347,0.000000000,8.789543152,-2.531610966,9.338287354
255,5099.998,1786878792766.412,13580584.347,0.000000000,14.300907135,-2.274774790,4.879405975
256,5119.999,1786878792786.413,13580604.348,0.000000000,5.834858418,-3.585899115,9.493183136
257,5139.998,1786878792806.412,13580624.347,0.000000000,2.365413904,-4.508946419,6.453242779
258,5159.997,1786878792826.411,13580644.346,0.000000000,3.161513567,-4.079831600,8.931658745
259,5179.995,1786878792846.409,13580664.344,0.000000000,9.213803291,-2.131420612,14.759620667
260,5200.001,1786878792866.415,13580684.350,0.000000000,3.602463245,-3.368352175,9.232016563
261,5219.997,1786878792886.411,13580704.346,0.000000000,1.802851439,-1.770207882,9.316250801
262,5239.998,1786878792906.412,13580724.347,0.000000000,-5.395023823,-2.221772432,4.814323902
263,5259.997,1786878792926.411,13580744.346,0.000000000,-2.873471975,1.809876561,11.249398232
264,5279.997,1786878792946.411,13580764.347,0.000000000,-4.345150948,5.681734085,5.928638935
265,5299.999,1786878792966.413,13580784.348,0.000000000,-2.957324266,8.642291069,9.145724297
266,5319.998,1786878792986.413,13580804.348,0.000000000,-1.766374826,9.374893188,5.301880360
267,5339.999,1786878793006.414,13580824.349,0.000000000,-4.853981018,7.320434570,-7.127379417
268,5359.997,1786878793026.411,13580844.346,0.000000000,-4.833147526,0.637933671,-4.588048935
269,5379.996,1786878793046.410,13580864.345,0.000000000,-3.491375446,-1.106608033,-11.400454521
270,5399.995,1786878793066.409,13580884.344,0.000000000,-1.850055695,-0.856818795,-16.285463333
271,5419.993,1786878793086.407,13580904.342,0.000000000,-3.189981461,1.635282040,-17.866598129
272,5439.994,1786878793106.408,13580924.343,0.000000000,3.948636293,5.158910275,-15.326014519
273,5459.990,1786878793126.405,13580944.339,0.000000000,1.065269232,4.350769043,-13.439955711
274,5479.993,1786878793146.408,13580964.343,0.000000000,-6.675830841,1.051738143,-2.598539114
275,5499.994,1786878793166.409,13580984.344,0.000000000,-12.812350273,2.499116898,2.336769581
276,5519.994,1786878793186.409,13581004.344,0.000000000,4.020639420,4.120201588,-15.774353981
277,5539.999,1786878793206.413,13581024.348,0.000000000,-1.834986925,1.233605981,-12.922895432
278,5559.999,1786878793226.413,13581044.348,0.000000000,-0.306961149,-4.532364845,-10.012568474
279,5579.998,1786878793246.412,13581064.347,0.000000000,-0.888244390,-7.166508675,0.441156656
280,5599.997,1786878793266.412,13581084.347,0.000000000,-4.184578896,-10.117223740,1.404432654
281,5619.997,1786878793286.412,13581104.347,0.000000000,-9.875306129,-11.815545082,-3.260240555
282,5639.998,1786878793306.412,13581124.347,0.000000000,-5.335826874,-7.271242619,-6.759846210
283,5659.999,1786878793326.414,13581144.348,0.000000000,-5.621707916,-1.929012299,-2.915088177
284,5679.998,1786878793346.412,13581164.347,0.000000000,4.410748959,5.644728661,-10.744107246
285,5699.995,1786878793366.409,13581184.344,0.000000000,93.634193420,-85.042091370,149.592575073
286,5719.998,1786878793386.412,13581204.347,0.000000000,4.310179234,-7.559715271,-3.410606146
287,5739.996,1786878793406.411,13581224.346,0.000000000,-9.021514893,9.709797859,6.679412365
288,5759.998,1786878793426.412,13581244.347,0.000000000,-9.714657784,3.340183973,12.368484497
289,5779.996,1786878793446.410,13581264.345,0.000000000,-2.023388147,5.936754227,-0.009359000
290,5799.997,1786878793466.411,13581284.346,0.000000000,-2.008507490,1.098758936,-2.378603220
291,5819.998,1786878793486.412,13581304.347,0.000000000,-3.807277918,-3.652245522,-3.237619162
292,5839.997,1786878793506.411,13581324.346,0.000000000,-4.217545986,-2.827567816,-3.731980085
293,5859.997,1786878793526.411,13581344.346,0.000000000,24.626491547,-26.826433182,1.565179586
294,5879.997,1786878793546.411,13581364.346,0.000000000,-2.368902922,-5.281906605,-4.073939323
295,5899.997,1786878793566.411,13581384.346,0.000000000,2.925706625,-9.829570770,5.399051189
296,5919.999,1786878793586.413,13581404.348,0.000000000,11.422088623,-9.730237007,-1.426050067
297,5939.993,1786878793606.408,13581424.343,0.000000000,4.994388103,-0.995761931,7.383224487
298,5959.996,1786878793626.410,13581444.345,0.000000000,5.685714722,2.700697422,5.147461891
