index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
115,2299.989,1786878789966.403,13577784.338,0.000000000,-0.012144905,0.016062714,-0.016535394,0.006326368,-0.003659111,-0.024776522,-0.022494208,0.046557322,0.026790291,0.003258875,0.002588297,0.087704711,-0.000664527,0.001299632,0.002299709,-0.000306828,0.000471278,-0.000601049,-0.005754854,0.012340414,-0.000995016,-0.001678294,-0.001913174,-0.007875176,-0.002150308,0.005639818,-0.004555761,0.000755766,-0.005854904
116,2319.987,1786878789986.401,13577804.336,0.000000000,-0.008230339,0.032621622,-0.005552660,0.040146824,0.021367306,-0.031225692,-0.010320049,0.068498768,0.050261464,0.001297663,0.026649937,0.107385494,0.000537207,0.001215209,0.002926238,0.010005350,0.001524959,-0.004977487,-0.041242052,0.054006532,-0.003269531,-0.000744085,-0.000098819,-0.003958857,-0.000389275,0.006937490,-0.022239782,-0.001000538,-0.005295793
117,2339.998,1786878790006.412,13577824.348,0.000000000,-0.010484774,0.006613350,-0.061408825,0.079097055,0.040137820,-0.044896826,0.002587327,0.064565547,0.015794642,0.003088046,0.062048208,0.131236613,-0.024322417,0.025744190,-0.000201462,0.015448876,0.000174815,-0.004814005,-0.059081089,0.119707167,-0.030542899,-0.002756157,0.001219147,-0.003321478,-0.002269730,0.005316340,-0.059536140,-0.001520665,-0.002728608
118,2359.998,1786878790026.413,13577844.348,0.000000000,0.032450460,0.000262394,-0.062721811,0.062355630,0.018681252,-0.045874745,0.039377220,0.041369338,-0.002499775,-0.003686355,0.071647912,0.150828868,-0.033643484,0.022225982,0.007403439,0.004022880,-0.000480749,-0.001575964,-0.041680820,0.176965088,-0.079523131,-0.004791978,0.003375414,-0.001820453,-0.002387476,0.010647554,-0.087473027,-0.002278802,0.000428551
119,2379.991,1786878790046.405,13577864.340,0.000000000,0.055118389,-0.000077983,-0.052349556,0.049157087,0.013829255,-0.039897997,0.053568598,0.029907186,-0.003696312,-0.001711557,0.091719657,0.167702109,-0.038160257,0.014899442,0.007758620,0.001785062,-0.000721104,-0.000059550,-0.030855950,0.187876463,-0.104620650,-0.006750917,0.003111573,-0.001289071,-0.002618338,0.017709216,-0.089423820,-0.003141150,0.001778704
120,2400.002,1786878790066.416,13577884.351,0.000000000,0.080246463,-0.000090878,-0.038451426,0.025047008,0.007013188,-0.029171374,0.070304453,0.013152398,-0.013979047,-0.002369802,0.115467407,0.161420211,-0.052358720,0.008569714,0.007892977,-0.000030786,-0.003350889,0.001321236,-0.011070927,0.189436942,-0.118453741,-0.020972392,0.002681273,-0.000297071,-0.003008923,0.016415110,-0.157566309,-0.003490058,0.002234885
121,2420.000,1786878790086.414,13577904.349,0.000000000,0.084945992,0.001085440,-0.057928376,0.003505973,0.002105990,-0.021929070,0.077495858,0.034892090,-0.016781358,-0.025371907,0.137607679,0.117364101,-0.073879652,0.028588334,0.000852591,-0.000309146,-0.023598712,0.003116656,-0.006090337,0.216753691,-0.095204137,-0.026348753,0.007935420,-0.000159503,-0.005119893,0.009479024,-0.226376355,-0.003102156,0.001691550
122,2439.989,1786878790106.403,13577924.338,0.000000000,0.110098772,-0.004201637,-0.046438482,-0.028153632,-0.007281696,-0.016508857,0.109843083,0.010303447,-0.043004844,-0.054206736,0.113453075,0.037384350,-0.093319215,0.031830601,0.019187460,-0.002778680,-0.061516434,0.011126975,-0.005112354,0.218971223,-0.081929654,-0.072565570,0.031343699,0.004979474,-0.016184291,0.005636003,-0.139711887,-0.005028069,0.002002654
123,2460.024,1786878790126.438,13577944.373,0.000000000,0.113161504,-0.004146593,-0.012972478,-0.044248994,-0.009056278,-0.012221053,0.101547413,-0.000012923,-0.016918870,-0.058354732,0.099997260,0.014190089,-0.085381687,0.018237649,0.010279430,-0.002377451,-0.096468583,0.017157506,-0.004371963,0.202926710,-0.074651845,-0.125934973,0.064671248,0.018464688,-0.029734751,0.004160030,-0.075375758,-0.013715013,0.000914825
124,2479.990,1786878790146.404,13577964.339,0.000000000,0.097260781,-0.006408649,-0.009856838,-0.046896581,-0.002710200,-0.008800031,0.086179458,-0.028628018,-0.055019662,-0.053418368,0.121787474,0.008175856,-0.093396910,0.030522874,0.000572117,-0.007186074,-0.123767532,0.020261889,-0.004220088,0.184997559,-0.057004321,-0.162289873,0.087953992,0.024407160,-0.032672208,0.003666218,-0.072651215,-0.020655226,-0.000475056
125,2500.023,1786878790166.437,13577984.372,0.000000000,0.088120244,-0.004166141,-0.010254668,-0.023917528,0.032437533,-0.006993846,0.086270556,-0.101308659,-0.173901469,-0.017670972,0.203514650,0.013937755,-0.114943668,0.058746412,0.016670350,-0.023351105,-0.140836760,0.007058656,-0.002593372,0.069116965,-0.044688497,-0.193955466,0.091330349,0.028649969,-0.030489713,0.004399489,-0.178201750,-0.025424322,0.000240437
126,2520.037,1786878790186.451,13578004.386,0.000000000,0.096698157,0.000960292,-0.007077273,0.000028992,0.104567401,-0.007074851,0.085986741,-0.103802256,-0.176504344,0.001286804,0.306441098,0.072639942,-0.091302939,0.062988356,0.030469619,-0.048062522,-0.138262063,0.003945167,-0.001776526,0.016807880,-0.012182523,-0.171543449,0.101996884,0.046223797,-0.022788890,0.034640696,-0.191647142,-0.011167581,-0.000104796
127,2539.989,1786878790206.403,13578024.338,0.000000000,0.098709941,0.018322792,0.006785883,0.011613167,0.197731525,-0.009195769,0.070368551,-0.060174510,-0.110880189,0.000027540,0.419608504,0.150270253,-0.034004815,0.050234489,0.029156210,-0.071591891,-0.126607552,0.007677009,-0.000134130,0.016160628,-0.005250961,-0.146942347,0.128113776,0.066078916,-0.024673423,0.074404113,-0.175157979,-0.006941859,0.000300480
128,2559.996,1786878790226.410,13578044.345,0.000000000,0.068414621,0.086037554,0.060556587,0.026961617,0.293871999,-0.006421565,0.026066042,-0.011027278,-0.070417203,0.014401807,0.558759272,0.197268307,-0.002658635,0.035669364,0.014211160,-0.043763526,-0.091246143,0.017115654,-0.003181276,0.018315192,-0.008677015,-0.113286562,0.114231475,0.084841892,-0.009457495,0.128249705,-0.093902409,-0.015378034,0.002718156
129,2579.990,1786878790246.405,13578064.339,0.000000000,0.093690611,0.103414595,0.087905534,0.004677287,0.359009534,-0.006065612,0.042250615,-0.006906753,-0.067129493,0.021587020,0.643735826,0.173938841,-0.035926040,0.004410774,0.064284168,-0.006391828,-0.021440085,0.042096276,-0.001844306,0.034488752,-0.033354983,-0.107446417,0.073511109,0.127159655,-0.037824783,0.131963089,-0.087210782,-0.040227104,0.004037113
130,2600.023,1786878790266.438,13578084.372,0.000000000,0.071501866,0.112032279,0.101597242,-0.002518932,0.405800670,-0.004649217,0.021275863,-0.017104920,-0.090603143,0.035140812,0.711277485,0.155176371,-0.052426439,0.000175730,0.059172567,0.000401360,-0.001993617,0.061398428,0.002861972,0.044457447,-0.042985927,-0.129894406,0.067443609,0.129253775,-0.064398594,0.100216240,-0.045316283,-0.040259551,0.001644165
131,2620.030,1786878790286.444,13578104.379,0.000000000,0.028885115,0.123773888,0.118459299,-0.002466610,0.466521531,-0.003503109,-0.003610244,-0.045549963,-0.142094001,0.041254751,0.796768069,0.189166695,-0.065465041,-0.001259484,0.027188826,-0.000483912,-0.001309785,0.072321653,0.000327159,0.026129125,-0.036127459,-0.162444606,0.068913043,0.136164308,-0.081134982,0.071782306,-0.017376442,-0.026732933,-0.001295350
132,2639.989,1786878790306.403,13578124.338,0.000000000,0.008298511,0.137716383,0.159068212,0.006307428,0.537531435,0.000111044,-0.004683720,-0.083836675,-0.176503643,0.050482083,0.895675778,0.298299223,-0.077042885,-0.025587879,0.015230180,-0.000619953,0.001061933,0.075123802,-0.002190760,0.018348103,-0.019212836,-0.174300119,0.066883683,0.167324319,-0.093250014,0.079190269,-0.008828267,-0.019880686,-0.017909853
133,2659.990,1786878790326.404,13578144.339,0.000000000,0.022188220,0.178744704,0.191332966,0.015512274,0.576466382,0.004446366,0.001302572,-0.043860566,-0.150448188,0.071736619,0.968252420,0.224650979,-0.063791871,-0.056143541,0.011664710,-0.000516106,-0.000479591,0.069113560,-0.004129390,0.015987234,-0.007000982,-0.179857045,0.054786816,0.219749108,-0.097264521,0.108556472,-0.005015885,-0.013524281,-0.064342819
134,2679.989,1786878790346.403,13578164.338,0.000000000,0.047020126,0.196247280,0.210393652,0.051942293,0.617914140,0.006073026,0.013836635,-0.034317896,-0.142739698,0.127007619,1.057931662,0.213205323,-0.054242589,-0.090843171,0.027197665,-0.001081728,-0.001407169,0.062361315,-0.003196587,0.016515721,-0.005343978,-0.207781091,0.028294440,0.252408653,-0.079693072,0.140314013,0.000386725,-0.010525819,-0.126900375
135,2700.022,1786878790366.437,13578184.371,0.000000000,0.052935757,0.210506678,0.235490784,0.130401522,0.699991584,0.005519681,0.016006906,-0.044449728,-0.151671380,0.213443086,1.184219837,0.237308115,-0.028863151,-0.119324848,0.046428557,-0.001293219,-0.000957502,0.059220925,0.000762625,0.017651569,-0.002845384,-0.250834614,0.006728574,0.257037103,-0.055661831,0.167137593,0.008098557,-0.017433820,-0.188049465
136,2720.024,1786878790386.438,13578204.373,0.000000000,0.044166550,0.210207254,0.244572788,0.240269467,0.824933946,0.003152151,0.005884819,-0.062931694,-0.173202693,0.334128469,1.372781157,0.283229023,-0.004567749,-0.136587784,0.073162287,-0.000659262,0.000194360,0.059520628,0.006949710,0.018484069,0.001242720,-0.289537549,0.000699950,0.250080049,-0.036193036,0.184793770,0.025925314,-0.026861202,-0.242691681
137,2739.993,1786878790406.407,13578224.342,0.000000000,0.050944563,0.169531971,0.213200465,0.363899857,0.980497360,-0.005067279,-0.015947824,-0.117190570,-0.229069427,0.515874326,1.667622805,0.352949917,0.002495602,-0.150012612,0.119441159,-0.006094808,0.000338576,0.077730365,0.058455240,0.036308970,0.004647458,-0.322502792,-0.002534175,0.222102970,-0.010382647,0.221816421,0.198508382,-0.041765571,-0.285451800
138,2759.993,1786878790426.407,13578244.342,0.000000000,0.036739815,0.164132625,0.152064264,0.444475532,1.074216962,-0.028714016,-0.156992972,-0.137895226,-0.294564724,0.783455670,2.172818661,0.387675136,0.002996483,-0.126396969,0.097298190,-0.016625842,0.002115339,0.039791670,0.154779911,0.065878943,0.056585420,-0.278933287,-0.001431101,0.199729547,-0.003150112,0.279276967,0.424373597,-0.076294325,-0.305642873
139,2779.989,1786878790446.403,13578264.338,0.000000000,0.090894721,0.134266183,0.057481557,0.472431540,1.110460877,-0.127593085,-0.503349781,-0.159442350,-0.298075110,1.317147970,3.097678185,0.295606703,0.041600451,-0.139410958,0.086058095,-0.044722319,0.026249303,0.006198922,0.229499534,0.118898004,0.153358951,-0.264748216,-0.015279664,0.202892229,0.001287443,0.326843172,0.591369510,-0.116001435,-0.351941943
140,2799.987,1786878790466.401,13578284.336,0.000000000,0.425684720,-0.014554114,-0.116859384,0.261237174,0.759725809,-0.312519461,-1.053452253,-0.276120067,-0.248932838,2.132709980,4.346728325,-0.268040806,-0.013052388,-0.279471576,0.134390682,-0.045417491,0.068797849,0.012941198,0.286128759,0.136950180,0.259799451,-0.223431021,-0.067926340,0.244407132,0.061814439,0.308232188,0.805841982,-0.202986404,-0.389950991
141,2819.987,1786878790486.401,13578304.336,0.000000000,0.523907900,0.372857481,-1.042926311,-0.319832832,-0.741105795,-0.404968053,-1.218911648,0.550903797,-0.242312163,-0.093751147,-7.729888439,-1.394574523,-0.684445143,0.570837796,-0.039542686,0.252702355,-0.397011429,0.105379380,0.459270567,0.018502742,0.209953040,-0.066257998,-0.306647271,0.105555087,0.128105760,0.058063686,1.036975265,-0.586609185,-0.442152828
142,2839.988,1786878790506.402,13578324.337,0.000000000,0.028295411,-0.331017405,-0.517188013,-0.318606913,-0.544001758,-0.247864261,-1.788771629,-0.958675206,0.127793267,-3.777498484,-3.986286402,-1.947527051,-0.970520794,0.090487562,-0.420826852,0.419617653,-0.647107005,0.577579618,0.303380758,0.161646336,0.353381217,-0.583699524,-0.158708915,0.015065338,0.194402188,-0.327983707,0.577603817,-0.488103658,-0.735175967
143,2859.988,1786878790526.402,13578344.337,0.000000000,-0.111454591,-0.476435870,0.399288207,0.393902898,-0.270077676,0.055132985,-1.082684278,-1.708852887,0.882729113,-5.910610676,-0.270571053,-1.483029127,-0.901959479,-0.187786207,-0.289397240,0.357225329,-0.569866538,0.701973915,0.075108975,0.021397678,0.289151192,-0.763700068,-0.016587829,-0.007828778,0.178372890,-0.512493312,0.058583669,-0.252165020,-0.860718012
144,2879.989,1786878790546.404,13578364.338,0.000000000,-0.515838861,0.386233091,0.276638180,1.332143426,-0.097449921,0.468092680,0.436582923,-0.275744438,-0.109060280,-0.620218754,-1.078602433,2.406190395,-0.804636359,0.764343500,-0.105377369,-0.021788348,-0.601790845,0.464707941,0.177370355,-0.014724745,0.235663369,-0.735992730,0.189995080,-0.007091750,0.027465397,-0.230121538,0.009953572,-0.005759290,-0.823837459
145,2899.987,1786878790566.401,13578384.336,0.000000000,-0.376484036,0.667531192,0.956698060,1.515086174,0.668998480,0.428916812,0.296208203,0.216420010,0.598102868,0.118354924,-0.464988858,1.766298652,0.371293277,0.272756398,0.051811114,-0.426995456,-0.392087281,0.323146999,0.050953604,-0.012994369,0.382537007,-0.573841810,0.240894362,0.016256884,0.004582521,-0.061307985,0.012149281,0.385734320,-0.542976975
146,2919.987,1786878790586.401,13578404.336,0.000000000,-0.352539986,0.673340380,0.920680940,1.840780854,1.067495704,1.637441158,0.535116792,0.899222612,1.294693112,0.087312065,-0.087532073,1.569089770,0.983244359,0.197770804,0.329615235,-0.789848268,-0.358435065,0.349257410,0.006048447,0.233750895,0.487019420,-0.337312669,0.131275579,-0.149152562,0.002765122,0.028358944,0.135808557,0.731980562,-0.148064077
147,2939.988,1786878790606.402,13578424.337,0.000000000,-0.741797328,0.278268576,0.772132218,0.192270026,-4.280714989,1.355899811,0.668644667,1.135104418,1.489224195,-0.092386000,-0.426992267,0.007681159,0.573716640,0.040139966,0.084851541,-0.920891821,-0.241885453,0.527151346,0.083862312,0.293099642,0.533058345,-0.341182500,0.017613987,-0.197037324,0.061812412,0.321313173,0.510757804,0.721064508,-0.067907199
148,2959.987,1786878790626.401,13578444.336,0.000000000,-1.565363526,0.132058993,0.949180424,-2.228633642,-3.265300751,0.783939004,0.653287828,1.276483536,1.281033874,0.280589670,0.047032189,-0.336453915,0.089828193,0.198684543,0.020337243,-1.139702797,-0.078501157,0.409229517,0.249779716,-0.015034511,0.583548367,-0.307733178,-0.084386997,-0.376294583,0.104697429,0.364238292,0.852315068,0.614200890,-0.172021866
149,2979.987,1786878790646.401,13578464.336,0.000000000,-1.987486243,-0.369105339,0.943820417,-2.743108988,-1.805391431,0.267555207,0.272608161,0.936582208,0.541663170,1.319291353,1.466433883,0.191290393,0.012564520,0.323491901,0.091109350,-1.295684099,0.034983773,0.078268655,0.434702903,-0.372586042,0.656993270,-0.272086024,-0.160882860,-0.519777000,0.031244779,0.357737958,1.139764309,0.390796363,-0.125910118
150,2999.987,1786878790666.401,13578484.336,0.000000000,-1.553236127,-0.565457642,0.838642478,-3.805868387,1.229342461,0.061259076,-0.440438628,0.571963370,-0.180691808,2.442590237,2.824884653,0.246290699,0.344947487,0.153961897,0.006930281,-1.013548493,0.148950413,-0.072482839,0.391412497,-0.511495054,0.678409576,-0.056829248,-0.279789209,-0.417335689,0.086413994,0.369028926,1.106694221,0.216465116,0.054981079
151,3019.986,1786878790686.401,13578504.336,0.000000000,-1.026113629,-0.650288105,-0.151085392,-3.599029541,2.993099451,0.019497771,-1.317562103,0.211605012,-1.213509560,3.440633774,3.817478657,-0.006951665,0.384122699,0.323521972,-0.632266045,-0.236265928,0.195230976,-0.277640343,0.160865560,-0.317901731,0.586443186,0.524606228,-0.180479839,-0.320940644,0.230688959,0.021065544,0.927698791,0.033044558,0.409117401
152,3039.987,1786878790706.401,13578524.336,0.000000000,0.049648371,0.183049664,-1.395314336,0.477968037,4.617378235,-0.132393137,-0.404588044,0.010202883,-1.991492748,2.097208977,-2.784310341,-1.877179384,0.350847572,0.903087318,-0.188548222,0.173339203,0.188532382,-0.557419598,0.022324143,-0.108330928,0.405826688,1.074830055,-0.285664022,-0.133479580,0.068659328,-0.284245789,0.562144399,-0.407400697,0.552639246
153,3059.987,1786878790726.401,13578544.336,0.000000000,0.495050877,-0.064027891,0.293734312,2.053629160,-2.724193096,-0.167483509,-0.777888536,-1.844899416,-0.539549291,-0.822484791,-4.853199959,-2.194473267,0.139458865,-1.059506655,0.238416433,0.034861881,0.617583811,-0.081807442,-0.084031239,0.167588070,0.491564721,0.868111670,-0.417659491,0.784016669,0.006978226,-0.024737230,0.291102380,-0.501758277,0.361459315
154,3079.988,1786878790746.402,13578564.337,0.000000000,0.449310273,-0.620792150,-0.047820229,1.792419076,-2.069329739,-0.354387432,-0.994376063,-1.922495484,0.080002546,-2.730028629,-2.132385015,-1.924886227,-0.489844382,-0.892106950,0.110439032,-0.000455673,0.405766249,-0.003851401,-0.096500337,0.329968035,0.826778173,0.519303858,-0.093384661,0.778763294,0.006914649,-0.118362598,-0.114403054,-0.409778923,0.339230418
155,3099.987,1786878790766.401,13578584.336,0.000000000,0.532731652,-0.646169901,-0.349176109,1.741332412,-1.664627194,-0.386047751,-1.000172019,-1.328952432,0.782525480,-0.454455823,-4.103810787,0.309807062,-0.659077942,-0.441935599,-0.006352870,-0.013605654,0.301976979,-0.103491537,-0.169101849,0.390482306,0.917117357,0.303114921,0.251249582,0.645775139,-0.000946368,-0.136476323,-0.464026153,-0.329184741,0.470853686
156,3119.991,1786878790786.405,13578604.340,0.000000000,0.346590430,-0.323641121,-0.628745139,1.570466995,-1.107094288,-0.277349740,-0.203831434,-0.553179801,0.667487442,-0.689436555,0.909544051,0.599947512,-0.457522094,0.169285446,-0.281135172,-0.124571390,0.080939420,-0.390047967,-0.130646721,0.197486371,0.863971353,0.283247828,0.708976209,0.484581143,-0.153099597,-0.132289022,-0.818246663,-0.154816136,0.726106644
157,3139.987,1786878790806.401,13578624.337,0.000000000,0.342911810,0.101836041,-0.729461849,0.948285162,-0.560459495,-0.224726498,0.413796723,0.374183834,-0.055880420,0.200631857,-0.330414593,0.504580677,0.013747924,0.434409708,-0.435240418,-0.181699559,-0.026272561,-0.612810910,-0.279282331,0.017669555,0.744650424,0.538345993,0.861662805,0.242158949,-0.102762260,-0.035266735,-1.119501710,0.056678135,0.877712548
158,3159.988,1786878790826.402,13578644.337,0.000000000,0.632780015,0.212593466,-0.513733268,0.517601371,-0.000188582,-0.183553085,0.526311755,0.623925805,0.265476465,-0.259642959,0.160169005,0.238779262,0.475264162,0.247878060,-0.188442960,-0.241527915,-0.015961586,-0.612884641,-0.529697120,0.000538961,0.540464163,0.617647886,0.738681734,0.064457305,-0.105767742,-0.002274304,-1.052227616,0.089975782,0.990023196
159,3179.987,1786878790846.401,13578664.336,0.000000000,0.633632839,0.200906321,-0.234329268,0.092745513,0.673011422,-0.071074456,0.330764383,0.494681984,0.336646706,-0.554720521,0.759985209,0.011010289,0.604426205,0.062726088,-0.205770820,-0.151046455,0.018139401,-0.577035010,-0.746988654,-0.154504552,0.099946439,0.558054745,0.619878352,-0.008768482,-0.160581857,0.022986345,-0.749485731,0.078016266,1.034075379
160,3199.986,1786878790866.400,13578684.335,0.000000000,0.736230671,0.194565177,-0.237820581,-0.248057961,0.860227823,-0.024735440,0.564442754,0.290831685,-0.047411423,-0.892471850,1.027141213,-0.016052211,0.254285812,0.199626252,-0.082793020,-0.114911810,0.019864239,-0.502033889,-0.672961295,-0.346346557,-0.332884282,0.309141040,0.467589915,-0.120573118,-0.229820594,0.052794367,-0.179340735,0.028560905,0.896979511
161,3219.987,1786878790886.401,13578704.336,0.000000000,0.928575099,0.213556767,-0.111133076,-0.585910320,0.556267262,-0.000298626,0.677127182,0.050732009,-0.270900160,-0.867807567,1.042151093,0.000335769,-0.075995900,0.111799404,-0.069100492,-0.080957778,0.195690304,-0.374140561,-0.329543769,-0.551905334,-0.804820716,0.052805975,0.345052868,-0.220121384,-0.173121974,0.204517812,0.000447781,0.006829388,0.480978191
162,3239.986,1786878790906.400,13578724.335,0.000000000,1.048106074,0.259767056,-0.021755591,-0.804289460,-0.074766316,0.048098844,0.838499844,-0.118161522,-0.474588543,-0.834450603,0.603374243,-0.011238934,-0.425025523,0.034055170,-0.158820808,-0.039959103,0.432304472,-0.272944570,0.017715150,-0.619175375,-0.991634846,-0.028307056,0.305730253,-0.379154950,-0.034065720,0.372430652,0.330989838,0.013129572,0.132655382
163,3259.987,1786878790926.401,13578744.336,0.000000000,1.020210385,0.123747602,0.066683874,-0.843045712,-0.636764467,0.151396483,0.870595276,-0.425283164,-0.678245366,-0.559102595,0.046678219,-0.204202995,-0.735217094,-0.095699944,-0.233740076,-0.093815550,0.706930816,-0.291092128,0.180624917,-0.620479703,-0.903301179,-0.126208916,0.335374236,-0.566830277,0.032040372,0.482299268,0.485607773,-0.000590844,-0.145071253
164,3279.989,1786878790946.403,13578764.338,0.000000000,0.974165320,0.044840489,0.183605582,-0.708681881,-1.009569526,0.214832231,0.891040742,-0.554336607,-0.683400989,-0.246250540,-0.421933025,-0.464870811,-0.776953459,-0.155264288,-0.104487516,-0.345688373,0.875881732,-0.347376913,0.270796388,-0.406955659,-0.660538316,-0.306575924,0.341256678,-0.756916642,0.009926956,0.689536989,0.703757405,-0.001620387,-0.446853966
165,3299.987,1786878790966.401,13578784.336,0.000000000,0.709817648,0.063794039,0.246532276,-0.345056862,-1.148826838,0.224835768,0.742962420,-0.301433057,-0.302025646,-0.034325220,-0.745495617,-0.483610302,-0.646761954,-0.093559138,-0.027606571,-0.629555166,0.865548849,-0.376662195,0.332120329,-0.151508987,-0.391029149,-0.425226808,0.301194996,-0.893186271,0.002568454,0.968590915,0.911445141,0.000671253,-0.637393475
166,3319.988,1786878790986.402,13578804.337,0.000000000,0.429990113,0.017266745,0.354480088,0.006627169,-1.180722237,0.244728848,0.585179389,-0.338343173,-0.198222533,0.127570406,-1.115277410,-0.511757135,-0.468114942,-0.081898361,0.025781294,-0.936659515,0.798825920,-0.528161943,0.357504725,-0.151464552,-0.087981954,-0.481346369,0.286825627,-0.990749359,0.034132663,1.273175836,1.116828561,0.005691831,-0.790361345
167,3339.988,1786878791006.402,13578824.337,0.000000000,0.159944206,-0.010345195,0.413516015,0.278637618,-1.147369385,0.194680542,0.372078925,-0.304453760,-0.018259924,0.148030013,-1.376636982,-0.412642658,-0.197988957,-0.083351709,0.068932392,-1.219516277,0.722294748,-0.632921934,0.265679389,-0.231160045,0.134330735,-0.557387352,0.319211960,-0.967002988,0.011767169,1.490253568,1.148961067,0.034561355,-0.869942307
168,3359.989,1786878791026.403,13578844.338,0.000000000,-0.010092851,-0.118589811,0.254347086,0.529935598,-1.088531375,0.141924977,0.296369612,-0.347926736,-0.094069399,0.158847064,-1.416612744,-0.284873694,-0.124878764,0.020083705,0.223482445,-1.481949925,0.580510199,-0.634743273,0.196410671,-0.088759549,0.335669070,-0.595746517,0.300186634,-0.979711592,0.006628475,1.726796865,1.132848740,0.036067910,-0.862275183
169,3379.987,1786878791046.401,13578864.336,0.000000000,-0.367608339,-0.069567315,0.052052103,0.757937312,-1.089793921,0.159805655,-0.083586246,-0.199330032,-0.112189054,0.418289125,-0.918264270,0.166840136,-0.156811059,0.337241054,0.161564127,-1.717375040,0.430470824,-0.711134434,0.122979589,-0.008043597,0.527616024,-0.675818563,0.436961651,-1.004822612,-0.000122281,1.800591230,1.414786100,0.120266274,-0.752795041
170,3399.988,1786878791066.403,13578884.337,0.000000000,-0.332358718,-0.017049735,-0.018058022,0.843055546,-0.923745215,0.214475214,-0.113446496,-0.121407367,-0.179512143,0.718859136,-0.289513350,0.085851744,-0.256223708,0.548548639,0.486408025,-1.962781310,0.297991186,-0.677511632,0.161005780,-0.004683090,0.565070629,-0.797990024,0.536352038,-0.976171255,-0.006428271,1.845578671,1.597774863,0.194824740,-0.693923473
171,3419.989,1786878791086.404,13578904.338,0.000000000,-0.588822067,-0.184128195,-0.032119300,0.813608170,-0.755298853,0.272764504,-0.279047161,-0.270246595,-0.234605387,0.662521541,-0.263094813,0.146015376,-0.366577387,0.569636405,0.243372008,-2.051501751,0.239751995,-0.757310390,0.298543215,-0.016008887,0.563424110,-0.852598310,0.768821597,-0.953563511,-0.003384580,1.853040934,1.499254704,0.210165620,-0.678726554
172,3439.988,1786878791106.402,13578924.337,0.000000000,-0.580460966,-0.544813395,-0.036538605,0.885685146,-0.350718856,0.315879077,-0.255272835,-0.498856157,-0.077630363,0.604505658,-0.282547206,0.246016413,-0.394812882,0.392774761,0.255604029,-2.123153687,0.313184500,-0.728860915,0.503993809,-0.065257870,0.465408713,-0.926644981,0.916893959,-0.951743662,-0.000803014,1.930509448,1.625486493,0.105909944,-0.631460249
173,3459.988,1786878791126.402,13578944.337,0.000000000,-0.425278902,-0.500056207,0.095040843,0.834065557,-0.322976708,0.359714419,-0.136179671,-0.497967035,0.039844487,0.461022526,-0.237745374,0.405269593,-0.366427988,0.387015253,0.287234187,-2.054967642,0.401300550,-0.540076375,0.737450123,-0.014745506,0.426757723,-1.035389423,0.999394357,-1.026136041,-0.004330484,2.054736376,1.641098738,0.027129814,-0.619873822
174,3479.989,1786878791146.403,13578964.338,0.000000000,-0.379419535,-0.399570137,0.239501417,0.809351146,-0.363854915,0.387467653,-0.170821279,-0.456643909,0.168745548,0.414530158,-0.194971055,0.474472553,-0.292371571,0.394979388,0.158671290,-1.964614868,0.558407962,-0.472935349,0.832949817,-0.011742675,0.585704565,-1.073942304,1.042967558,-1.123811245,-0.001232133,2.283009052,1.801313281,0.012681797,-0.582821608
175,3499.988,1786878791166.402,13578984.337,0.000000000,-0.139711887,-0.329814672,0.315583795,0.820085227,-0.420813084,0.434302926,0.039233282,-0.513102770,0.132505894,0.394346356,-0.066656217,0.807657003,-0.273379505,0.431198925,0.313215047,-1.974627256,0.632200480,-0.307601571,1.008456945,-0.004363589,0.563810408,-1.227732420,1.010744452,-1.269737601,-0.001294159,2.470688820,1.931483984,0.034603052,-0.596059859
176,3519.988,1786878791186.402,13579004.337,0.000000000,-0.008259111,-0.319582433,0.507193804,0.772477388,-0.451856881,0.483067572,-0.005230806,-0.823489606,-0.037685055,0.573550224,0.086163633,0.968244672,-0.208522946,0.295846254,0.272998065,-1.857303619,0.713726819,-0.131303996,1.064349771,0.010182921,0.683589756,-1.294141173,0.993502498,-1.283132911,0.000294856,2.542839527,1.787604809,0.196890160,-0.585336387
177,3539.989,1786878791206.403,13579024.338,0.000000000,0.136775464,-0.171282366,0.575567842,0.765524566,-0.511011839,0.510703146,-0.002816705,-0.997424722,-0.319505990,0.718855917,0.378444195,1.208916545,-0.141435787,0.309629232,0.308261991,-1.744713306,0.722827792,-0.012245902,1.154053330,0.012649111,0.750794351,-1.243045449,0.902070880,-1.253973484,0.018651990,2.594861746,1.969506860,0.303362131,-0.585541189
178,3559.987,1786878791226.401,13579044.336,0.000000000,0.221868694,-0.025598090,0.389148325,0.844294488,-0.538507044,0.409369171,-0.014153707,-0.887339652,-0.490565896,0.932793975,0.877165973,1.320183277,-0.164406970,0.524221838,0.396082848,-1.679046273,0.692094624,-0.001605861,1.171967149,0.000328829,0.894955099,-1.224513173,0.862267673,-1.247116208,0.011818999,2.420467138,1.901236653,0.405038416,-0.585896373
