index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
37,739.988,1786878788406.403,13576224.337,0.000000000,0.996302187,-0.025071690,0.061773404,-0.054198250
38,759.986,1786878788426.400,13576244.335,0.000000000,0.996493995,-0.024353258,0.056397457,-0.056798078
39,779.988,1786878788446.402,13576264.337,0.000000000,0.997031868,-0.024660468,0.050302394,-0.052810702
40,799.987,1786878788466.401,13576284.336,0.000000000,0.997628629,-0.025599262,0.045531787,-0.044818398
41,819.986,1786878788486.400,13576304.335,0.000000000,0.997882009,-0.026841931,0.046293344,-0.036985360
42,839.987,1786878788506.401,13576324.336,0.000000000,0.997787714,-0.031799041,0.049011368,-0.031724423
43,859.986,1786878788526.400,13576344.335,0.000000000,0.997569263,-0.040454641,0.047596104,-0.030880328
44,879.990,1786878788546.404,13576364.339,0.000000000,0.997488678,-0.043338902,0.045991614,-0.031982169
45,899.989,1786878788566.403,13576384.338,0.000000000,0.997636318,-0.042397629,0.044369455,-0.030912923
46,919.987,1786878788586.401,13576404.336,0.000000000,0.997826040,-0.041215956,0.042142969,-0.029468270
47,939.989,1786878788606.403,13576424.338,0.000000000,0.998035431,-0.037891347,0.039533198,-0.030440260
48,959.989,1786878788626.404,13576444.339,0.000000000,0.998359740,-0.034603309,0.034881491,-0.029388454
49,979.989,1786878788646.403,13576464.338,0.000000000,0.998375535,-0.034108199,0.033780113,-0.030688236
50,999.987,1786878788666.401,13576484.336,0.000000000,0.998165846,-0.031815499,0.033914581,-0.038761619
51,1019.989,1786878788686.403,13576504.338,0.000000000,0.997980177,-0.030300347,0.032551900,-0.045363866
52,1039.990,1786878788706.404,13576524.339,0.000000000,0.997804224,-0.029207010,0.029423831,-0.051651664
53,1060.025,1786878788726.439,13576544.374,0.000000000,0.997757256,-0.028480271,0.026444271,-0.054498363
54,1079.991,1786878788746.405,13576564.340,0.000000000,0.997889340,-0.027636394,0.025704226,-0.052843541
55,1100.023,1786878788766.438,13576584.373,0.000000000,0.998250008,-0.027645115,0.026795104,-0.044885322
56,1120.024,1786878788786.438,13576604.373,0.000000000,0.998643339,-0.029561533,0.027672125,-0.032739628
57,1139.988,1786878788806.403,13576624.338,0.000000000,0.998908877,-0.030196086,0.026860392,-0.023404373
58,1160.023,1786878788826.438,13576644.372,0.000000000,0.999060512,-0.029224034,0.026473610,-0.017977281
59,1179.991,1786878788846.405,13576664.340,0.000000000,0.999065757,-0.027193215,0.028015105,-0.018527392
60,1200.060,1786878788866.474,13576684.409,0.000000000,0.999100745,-0.022238895,0.028200874,-0.022535715
61,1220.003,1786878788886.417,13576704.352,0.000000000,0.999103129,-0.018633714,0.028847693,-0.024768811
62,1239.993,1786878788906.407,13576724.342,0.000000000,0.998962641,-0.017757801,0.031303510,-0.027899353
63,1259.991,1786878788926.405,13576744.340,0.000000000,0.998744488,-0.018152751,0.032386530,-0.033630494
64,1279.988,1786878788946.403,13576764.338,0.000000000,0.998542249,-0.019004125,0.031773947,-0.039277133
65,1299.987,1786878788966.402,13576784.337,0.000000000,0.998467028,-0.019155957,0.032032341,-0.040872440
66,1319.989,1786878788986.403,13576804.338,0.000000000,0.998597622,-0.020467963,0.034352545,-0.034695663
67,1339.993,1786878789006.407,13576824.342,0.000000000,0.998807371,-0.024300747,0.035459794,-0.023150699
68,1360.092,1786878789026.506,13576844.441,0.000000000,0.998828232,-0.030195162,0.036048464,-0.011442742
69,1379.993,1786878789046.407,13576864.342,0.000000000,0.998617053,-0.038186710,0.035979316,-0.003345649
70,1399.990,1786878789066.404,13576884.339,0.000000000,0.998347998,-0.046194173,0.034129232,-0.001605201
71,1419.989,1786878789086.403,13576904.338,0.000000000,0.998451233,-0.046154905,0.031041304,-0.001155615
72,1439.989,1786878789106.403,13576924.338,0.000000000,0.998731852,-0.041529585,0.028402144,-0.001810835
73,1459.986,1786878789126.400,13576944.335,0.000000000,0.998941958,-0.037869457,0.025560241,-0.005242616
74,1479.988,1786878789146.402,13576964.337,0.000000000,0.998959959,-0.037150886,0.024273010,-0.010468650
75,1499.987,1786878789166.401,13576984.336,0.000000000,0.998834908,-0.037168905,0.025053738,-0.017875981
76,1519.988,1786878789186.402,13577004.337,0.000000000,0.998608053,-0.036906835,0.026912376,-0.026373377
77,1539.994,1786878789206.409,13577024.344,0.000000000,0.998349667,-0.036474038,0.028664296,-0.033852089
78,1560.007,1786878789226.421,13577044.356,0.000000000,0.998106301,-0.035767134,0.030759033,-0.039476302
79,1579.993,1786878789246.408,13577064.342,0.000000000,0.997953176,-0.035036329,0.032384947,-0.042581182
80,1599.987,1786878789266.401,13577084.336,0.000000000,0.997812212,-0.033867121,0.034390446,-0.045178834
81,1619.986,1786878789286.401,13577104.336,0.000000000,0.997775972,-0.032475427,0.035778049,-0.045916658
82,1639.988,1786878789306.402,13577124.337,0.000000000,0.997831404,-0.031391725,0.036149599,-0.045169335
83,1659.987,1786878789326.401,13577144.336,0.000000000,0.997928500,-0.030406579,0.035705440,-0.044037640
84,1679.989,1786878789346.404,13577164.338,0.000000000,0.998017550,-0.029561033,0.034864973,-0.043261744
85,1699.987,1786878789366.401,13577184.336,0.000000000,0.998082340,-0.028667687,0.033873521,-0.043155573
86,1719.987,1786878789386.401,13577204.336,0.000000000,0.998116732,-0.027729468,0.033035692,-0.043620463
87,1739.989,1786878789406.403,13577224.338,0.000000000,0.998120666,-0.026999060,0.032641601,-0.044280346
88,1759.987,1786878789426.401,13577244.336,0.000000000,0.998083591,-0.026495984,0.033250321,-0.044960827
89,1779.988,1786878789446.402,13577264.337,0.000000000,0.998017073,-0.026061278,0.034700558,-0.045591135
90,1799.991,1786878789466.405,13577284.340,0.000000000,0.997928917,-0.025659701,0.036645036,-0.046223514
91,1819.989,1786878789486.404,13577304.339,0.000000000,0.997824311,-0.025327429,0.038818948,-0.046886176
92,1839.989,1786878789506.403,13577324.338,0.000000000,0.997709036,-0.025081672,0.041019496,-0.047592517
93,1859.990,1786878789526.404,13577344.339,0.000000000,0.997619152,-0.024950327,0.042602200,-0.048151858
94,1879.988,1786878789546.402,13577364.337,0.000000000,0.997502863,-0.024802528,0.044503756,-0.048910666
95,1899.988,1786878789566.403,13577384.337,0.000000000,0.997405946,-0.024631441,0.046055354,-0.049534138
96,1919.989,1786878789586.403,13577404.338,0.000000000,0.997346163,-0.024391795,0.047190249,-0.049786657
97,1939.989,1786878789606.403,13577424.338,0.000000000,0.997321248,-0.024129162,0.048004404,-0.049635090
98,1959.988,1786878789626.402,13577444.337,0.000000000,0.997316241,-0.023798302,0.048666753,-0.049249087
99,1979.989,1786878789646.403,13577464.338,0.000000000,0.997326910,-0.023401069,0.049105909,-0.048786014
100,2000.023,1786878789666.438,13577484.373,0.000000000,0.997341573,-0.022978455,0.049364455,-0.048424404
101,2020.023,1786878789686.437,13577504.372,0.000000000,0.997344971,-0.022548964,0.049635082,-0.048279904
102,2039.989,1786878789706.404,13577524.339,0.000000000,0.997334540,-0.022187034,0.049953263,-0.048334964
103,2059.988,1786878789726.403,13577544.337,0.000000000,0.997308493,-0.021892384,0.050313640,-0.048631798
104,2079.990,1786878789746.404,13577564.339,0.000000000,0.997274041,-0.021596109,0.050707705,-0.049059082
105,2099.987,1786878789766.401,13577584.336,0.000000000,0.997241855,-0.021274952,0.051075842,-0.049470536
106,2119.987,1786878789786.401,13577604.336,0.000000000,0.997221947,-0.021032508,0.051346149,-0.049694750
107,2139.994,1786878789806.408,13577624.343,0.000000000,0.997203112,-0.020702075,0.051726557,-0.049817108
108,2159.988,1786878789826.403,13577644.338,0.000000000,0.997189701,-0.020325417,0.052187178,-0.049760666
109,2179.989,1786878789846.404,13577664.339,0.000000000,0.997173190,-0.019911885,0.052759316,-0.049654569
110,2199.987,1786878789866.401,13577684.336,0.000000000,0.997154951,-0.019458540,0.053388499,-0.049527712
111,2219.987,1786878789886.401,13577704.336,0.000000000,0.997138143,-0.018991033,0.053994715,-0.049390156
112,2239.989,1786878789906.404,13577724.338,0.000000000,0.997124612,-0.018530767,0.054536626,-0.049243130
113,2259.989,1786878789926.404,13577744.338,0.000000000,0.997110128,-0.018093139,0.055061180,-0.049114753
114,2279.989,1786878789946.403,13577764.338,0.000000000,0.997090280,-0.017704315,0.055633977,-0.049014766
115,2299.989,1786878789966.403,13577784.338,0.000000000,0.997059286,-0.017388189,0.056278579,-0.049021747
116,2319.987,1786878789986.401,13577804.336,0.000000000,0.997018456,-0.017134689,0.056885742,-0.049240716
117,2339.998,1786878790006.412,13577824.348,0.000000000,0.996977568,-0.017033098,0.057408798,-0.049496029
118,2359.998,1786878790026.413,13577844.348,0.000000000,0.996945083,-0.017024539,0.057780948,-0.049720038
119,2379.991,1786878790046.405,13577864.340,0.000000000,0.996926308,-0.016983658,0.057987630,-0.049869016
120,2400.002,1786878790066.416,13577884.351,0.000000000,0.996907473,-0.016891759,0.058208484,-0.050019372
121,2420.000,1786878790086.414,13577904.349,0.000000000,0.996893227,-0.016848888,0.058459312,-0.050025512
122,2439.989,1786878790106.403,13577924.338,0.000000000,0.996883035,-0.016922878,0.058745883,-0.049867406
123,2460.024,1786878790126.438,13577944.373,0.000000000,0.996871173,-0.016822156,0.059118491,-0.049698476
124,2479.990,1786878790146.404,13577964.339,0.000000000,0.996848464,-0.016625978,0.059644774,-0.049590904
125,2500.023,1786878790166.437,13577984.372,0.000000000,0.996823907,-0.016508816,0.060268309,-0.049369313
126,2520.037,1786878790186.451,13578004.386,0.000000000,0.996803999,-0.016495297,0.060777806,-0.049149886
127,2539.989,1786878790206.403,13578024.338,0.000000000,0.996771097,-0.016428331,0.061269399,-0.049229667
128,2559.996,1786878790226.410,13578044.345,0.000000000,0.996711195,-0.016366191,0.061877575,-0.049699821
129,2579.990,1786878790246.405,13578064.339,0.000000000,0.996644557,-0.016353069,0.062413707,-0.050365694
130,2600.023,1786878790266.438,13578084.372,0.000000000,0.996578574,-0.016329566,0.063067272,-0.050863065
131,2620.030,1786878790286.444,13578104.379,0.000000000,0.996504068,-0.016333845,0.064009100,-0.051143575
132,2639.989,1786878790306.403,13578124.338,0.000000000,0.996448994,-0.016328437,0.064826891,-0.051188897
133,2659.990,1786878790326.404,13578144.339,0.000000000,0.996379077,-0.016290197,0.065908886,-0.051180024
134,2679.989,1786878790346.403,13578164.338,0.000000000,0.996315718,-0.016294610,0.066835985,-0.051209502
135,2700.022,1786878790366.437,13578184.371,0.000000000,0.996271849,-0.016295856,0.067448646,-0.051259048
136,2720.024,1786878790386.438,13578204.373,0.000000000,0.996254623,-0.016313007,0.067677602,-0.051286843
137,2739.993,1786878790406.407,13578224.342,0.000000000,0.996278226,-0.016360121,0.067450494,-0.051112037
138,2759.993,1786878790426.407,13578244.342,0.000000000,0.996350229,-0.016590295,0.066718437,-0.050593007
139,2779.989,1786878790446.403,13578264.338,0.000000000,0.996450484,-0.017094553,0.065682277,-0.049800489
140,2799.987,1786878790466.401,13578284.336,0.000000000,0.996610820,-0.017237818,0.063763879,-0.049029980
141,2819.987,1786878790486.401,13578304.336,0.000000000,0.996633232,-0.020789657,0.063124299,-0.048013154
142,2839.988,1786878790506.402,13578324.337,0.000000000,0.996242464,-0.022855856,0.068334632,-0.048051592
143,2859.988,1786878790526.402,13578344.337,0.000000000,0.995933771,-0.018513579,0.072971031,-0.049481545
144,2879.989,1786878790546.404,13578364.338,0.000000000,0.995867372,-0.016627312,0.074573591,-0.049096920
145,2899.987,1786878790566.401,13578384.336,0.000000000,0.995729148,-0.016385548,0.075227916,-0.050947856
146,2919.987,1786878790586.401,13578404.336,0.000000000,0.995555937,-0.014854343,0.073195480,-0.057359543
147,2939.988,1786878790606.402,13578424.337,0.000000000,0.995569289,-0.014662804,0.071218468,-0.059621856
148,2959.987,1786878790626.401,13578444.336,0.000000000,0.996007025,-0.016525054,0.071498014,-0.050842613
149,2979.987,1786878790646.401,13578464.336,0.000000000,0.996639729,-0.020920547,0.070617236,-0.035844132
150,2999.987,1786878790666.401,13578484.336,0.000000000,0.997084200,-0.026292395,0.068679705,-0.020368354
151,3019.986,1786878790686.401,13578504.336,0.000000000,0.997090816,-0.033306021,0.067994595,-0.008793249
152,3039.987,1786878790706.401,13578524.336,0.000000000,0.996954381,-0.044094440,0.064256638,-0.002957509
153,3059.987,1786878790726.401,13578544.336,0.000000000,0.997291803,-0.046522275,0.056920629,-0.002199474
154,3079.988,1786878790746.402,13578564.337,0.000000000,0.997839868,-0.041764822,0.050701950,-0.000776904
155,3099.987,1786878790766.401,13578584.336,0.000000000,0.998293579,-0.037882701,0.044402972,0.001791971
156,3119.991,1786878790786.405,13578604.340,0.000000000,0.998517752,-0.038595710,0.038091186,0.004657990
157,3139.987,1786878790806.401,13578624.337,0.000000000,0.998543561,-0.041220471,0.034510877,0.004542470
158,3159.988,1786878790826.402,13578644.337,0.000000000,0.998542011,-0.042537779,0.033215575,0.001071775
159,3179.987,1786878790846.401,13578664.336,0.000000000,0.998553634,-0.042643465,0.032008916,-0.006898201
160,3199.986,1786878790866.400,13578684.335,0.000000000,0.998489380,-0.042632952,0.031360447,-0.014762253
161,3219.987,1786878790886.401,13578704.336,0.000000000,0.998378396,-0.043591466,0.030354060,-0.020469856
162,3239.986,1786878790906.400,13578724.335,0.000000000,0.998304427,-0.044488315,0.028816801,-0.024054956
163,3259.987,1786878790926.401,13578744.336,0.000000000,0.998299003,-0.045330293,0.027324194,-0.024446467
164,3279.989,1786878790946.403,13578764.338,0.000000000,0.998405278,-0.045476492,0.025207283,-0.021986082
165,3299.987,1786878790966.401,13578784.336,0.000000000,0.998544276,-0.045378022,0.022641381,-0.018371241
166,3319.988,1786878790986.402,13578804.337,0.000000000,0.998665094,-0.045152090,0.020238142,-0.014824181
167,3339.988,1786878791006.402,13578824.337,0.000000000,0.998766124,-0.044294659,0.018625367,-0.012541397
168,3359.989,1786878791026.403,13578844.338,0.000000000,0.998838007,-0.043536719,0.017503705,-0.010989854
169,3379.987,1786878791046.401,13578864.336,0.000000000,0.998817921,-0.044253562,0.017680760,-0.009581023
170,3399.988,1786878791066.403,13578884.337,0.000000000,0.998719394,-0.047016542,0.017129304,-0.007457431
171,3419.989,1786878791086.404,13578904.338,0.000000000,0.998620570,-0.049291052,0.017365679,-0.005079019
172,3439.988,1786878791106.402,13578924.337,0.000000000,0.998517215,-0.051196575,0.018449644,-0.001370933
173,3459.988,1786878791126.402,13578944.337,0.000000000,0.998470664,-0.051902410,0.018985631,0.001427553
174,3479.989,1786878791146.403,13578964.338,0.000000000,0.998427331,-0.052523013,0.019392475,0.002843788
175,3499.988,1786878791166.402,13578984.337,0.000000000,0.998402059,-0.053163737,0.018871786,0.003291687
176,3519.988,1786878791186.402,13579004.337,0.000000000,0.998415053,-0.053543013,0.017081149,0.002952101
177,3539.989,1786878791206.403,13579024.338,0.000000000,0.998474836,-0.053240437,0.014570078,0.001105691
178,3559.987,1786878791226.401,13579044.336,0.000000000,0.998460591,-0.054362740,0.010921462,-0.001367223
179,3579.990,1786878791246.405,13579064.339,0.000000000,0.998361826,-0.056739461,0.006326286,-0.003783246
180,3599.986,1786878791266.400,13579084.335,0.000000000,0.998284638,-0.058178045,0.001691590,-0.006345963
181,3619.988,1786878791286.402,13579104.337,0.000000000,0.998278737,-0.057860829,-0.003306181,-0.008987922
182,3639.989,1786878791306.403,13579124.338,0.000000000,0.998218715,-0.057819992,-0.008309627,-0.012131821
183,3660.025,1786878791326.439,13579144.374,0.000000000,0.998070955,-0.058279522,-0.012558326,-0.017323542
184,3679.997,1786878791346.411,13579164.346,0.000000000,0.997910023,-0.055990439,-0.016561355,-0.027682832
185,3700.001,1786878791366.415,13579184.350,0.000000000,0.997739553,-0.052528251,-0.020940816,-0.036304738
186,3720.080,1786878791386.495,13579204.430,0.000000000,0.997533083,-0.048264842,-0.026587112,-0.043490082
187,3739.989,1786878791406.404,13579224.338,0.000000000,0.997558355,-0.045325078,-0.030135432,-0.043758273
188,3759.987,1786878791426.401,13579244.336,0.000000000,0.997723937,-0.041116640,-0.031700253,-0.043028194
189,3779.987,1786878791446.401,13579264.336,0.000000000,0.997872472,-0.036903232,-0.032995041,-0.042427089
190,3800.024,1786878791466.438,13579284.373,0.000000000,0.997901738,-0.033882979,-0.035137534,-0.042537674
191,3819.988,1786878791486.402,13579304.337,0.000000000,0.997829199,-0.032101352,-0.038180254,-0.042996012
192,3839.987,1786878791506.402,13579324.337,0.000000000,0.997731507,-0.030879512,-0.041676011,-0.042912208
193,3859.987,1786878791526.401,13579344.336,0.000000000,0.997648418,-0.029503023,-0.045667019,-0.041734345
194,3879.987,1786878791546.402,13579364.337,0.000000000,0.997532666,-0.028377289,-0.050211791,-0.040025853
195,3899.990,1786878791566.404,13579384.339,0.000000000,0.997276127,-0.027156215,-0.056074571,-0.039477490
196,3919.998,1786878791586.412,13579404.347,0.000000000,0.996916413,-0.025579298,-0.062375814,-0.040157054
197,3939.988,1786878791606.402,13579424.337,0.000000000,0.996545315,-0.024151670,-0.068291567,-0.040624890
198,3959.998,1786878791626.412,13579444.347,0.000000000,0.996136546,-0.023064837,-0.074194796,-0.040928699
199,3979.990,1786878791646.405,13579464.339,0.000000000,0.995766819,-0.022917720,-0.078676470,-0.041631784
200,3999.989,1786878791666.404,13579484.339,0.000000000,0.995164514,-0.023395522,-0.084799141,-0.043696441
201,4020.002,1786878791686.416,13579504.351,0.000000000,0.994430482,-0.023628499,-0.091291957,-0.047068655
202,4039.993,1786878791706.407,13579524.342,0.000000000,0.993523002,-0.023784759,-0.098441131,-0.051532961
203,4059.999,1786878791726.413,13579544.348,0.000000000,0.992414892,-0.024093570,-0.106285118,-0.056882452
204,4079.995,1786878791746.409,13579564.344,0.000000000,0.991021037,-0.024363969,-0.115562879,-0.062681057
205,4100.012,1786878791766.427,13579584.361,0.000000000,0.989244878,-0.024393231,-0.126691654,-0.068911180
206,4120.097,1786878791786.511,13579604.446,0.000000000,0.987039328,-0.023638451,-0.139341399,-0.076017156
207,4139.991,1786878791806.405,13579624.340,0.000000000,0.983755887,-0.021522114,-0.155176833,-0.087643147
208,4159.990,1786878791826.404,13579644.339,0.000000000,0.979043424,-0.017827652,-0.173903003,-0.104469791
209,4179.992,1786878791846.406,13579664.341,0.000000000,0.973844945,-0.012530045,-0.189567789,-0.124631971
210,4199.988,1786878791866.402,13579684.337,0.000000000,0.968658149,-0.010703005,-0.200121343,-0.146759167
211,4219.988,1786878791886.402,13579704.337,0.000000000,0.964242458,-0.011865963,-0.205457985,-0.166980967
212,4240.123,1786878791906.537,13579724.472,0.000000000,0.959475040,-0.015246105,-0.212192819,-0.184795693
213,4260.024,1786878791926.438,13579744.374,0.000000000,0.955385804,-0.019430308,-0.218491957,-0.197792158
214,4280.026,1786878791946.440,13579764.375,0.000000000,0.949368298,-0.025304584,-0.227006271,-0.215702608
215,4300.025,1786878791966.439,13579784.374,0.000000000,0.943304360,-0.030817471,-0.234335989,-0.233053267
216,4320.003,1786878791986.417,13579804.352,0.000000000,0.938234091,-0.035080947,-0.239883542,-0.246864423
217,4340.025,1786878792006.439,13579824.374,0.000000000,0.934367001,-0.036131371,-0.245385349,-0.255810171
218,4360.031,1786878792026.445,13579844.380,0.000000000,0.930533171,-0.036082279,-0.253015399,-0.262277156
219,4380.030,1786878792046.444,13579864.379,0.000000000,0.926534414,-0.037242636,-0.259243429,-0.270073831
220,4400.029,1786878792066.443,13579884.378,0.000000000,0.922746181,-0.043394163,-0.266941667,-0.274588048
221,4420.024,1786878792086.438,13579904.373,0.000000000,0.917764783,-0.063417837,-0.277493060,-0.276917964
222,4440.037,1786878792106.452,13579924.387,0.000000000,0.909932673,-0.086977325,-0.290124953,-0.283345997
223,4460.001,1786878792126.416,13579944.351,0.000000000,0.899048448,-0.111798264,-0.308870226,-0.289503455
224,4479.999,1786878792146.414,13579964.349,0.000000000,0.885651648,-0.140652791,-0.330663860,-0.294107765
225,4499.997,1786878792166.411,13579984.346,0.000000000,0.869729877,-0.173926815,-0.354090482,-0.296545565
226,4519.997,1786878792186.411,13580004.346,0.000000000,0.855318010,-0.202574357,-0.373455286,-0.296523005
227,4539.996,1786878792206.410,13580024.346,0.000000000,0.837058246,-0.243804976,-0.389790207,-0.296574146
228,4559.996,1786878792226.410,13580044.345,0.000000000,0.820831537,-0.277945936,-0.400930166,-0.297046483
229,4579.995,1786878792246.409,13580064.344,0.000000000,0.806717157,-0.308204263,-0.410641700,-0.292559236
230,4599.995,1786878792266.409,13580084.344,0.000000000,0.796373844,-0.333693951,-0.414584607,-0.287326813
231,4619.997,1786878792286.411,13580104.346,0.000000000,0.787372351,-0.354287863,-0.418102682,-0.282338440
232,4639.994,1786878792306.408,13580124.343,0.000000000,0.780029237,-0.373157173,-0.419762999,-0.275875211
233,4659.999,1786878792326.413,13580144.348,0.000000000,0.774557590,-0.389592350,-0.419805050,-0.268406570
234,4679.999,1786878792346.413,13580164.348,0.000000000,0.773003459,-0.401193440,-0.416493952,-0.260849088
235,4700.001,1786878792366.415,13580184.350,0.000000000,0.775346339,-0.411726236,-0.408682138,-0.249596611
236,4719.995,1786878792386.409,13580204.344,0.000000000,0.781075716,-0.423560828,-0.394586951,-0.234132528
237,4739.999,1786878792406.413,13580224.348,0.000000000,0.790945709,-0.435948104,-0.370607466,-0.216804683
238,4759.997,1786878792426.411,13580244.346,0.000000000,0.799040854,-0.447203636,-0.347909719,-0.201249719
239,4779.998,1786878792446.413,13580264.348,0.000000000,0.808330774,-0.466432810,-0.312851012,-0.176539138
240,4799.999,1786878792466.413,13580284.348,0.000000000,0.814101517,-0.489218473,-0.274281442,-0.150578052
241,4819.998,1786878792486.413,13580304.348,0.000000000,0.818717003,-0.512390435,-0.231022224,-0.117419176
242,4839.998,1786878792506.413,13580324.348,0.000000000,0.822726130,-0.532413721,-0.183459938,-0.077458233
243,4859.999,1786878792526.413,13580344.348,0.000000000,0.826623678,-0.543736100,-0.140483141,-0.036178298
244,4879.996,1786878792546.410,13580364.345,0.000000000,0.819430292,-0.561993241,-0.112208672,0.010335732
245,4899.996,1786878792566.410,13580384.345,0.000000000,0.800727427,-0.588354468,-0.096298136,0.058320090
246,4919.998,1786878792586.412,13580404.347,0.000000000,0.774799466,-0.618397117,-0.077625304,0.106042773
247,4939.995,1786878792606.409,13580424.344,0.000000000,0.745912313,-0.647399902,-0.054155223,0.146817669
248,4959.997,1786878792626.411,13580444.346,0.000000000,0.718953490,-0.670831084,-0.030791136,0.179285839
249,4979.995,1786878792646.409,13580464.344,0.000000000,0.700434685,-0.684657872,-0.013922726,0.201099336
250,4999.995,1786878792666.409,13580484.344,0.000000000,0.678124070,-0.698133111,0.008579391,0.229530528
251,5019.998,1786878792686.412,13580504.347,0.000000000,0.657855809,-0.706603825,0.032150310,0.258656442
252,5039.996,1786878792706.410,13580524.345,0.000000000,0.635638535,-0.713455558,0.059749261,0.288747042
253,5059.998,1786878792726.412,13580544.347,0.000000000,0.616342127,-0.718650043,0.080813497,0.311662704
254,5079.998,1786878792746.412,13580564.347,0.000000000,0.605584025,-0.719207048,0.094762281,0.327153385
255,5099.998,1786878792766.412,13580584.347,0.000000000,0.589552164,-0.722527862,0.113529667,0.342772216
256,5119.999,1786878792786.413,13580604.348,0.000000000,0.563296318,-0.732449472,0.138913095,0.356255800
257,5139.998,1786878792806.412,13580624.347,0.000000000,0.535334826,-0.743596792,0.158364296,0.367968976
258,5159.997,1786878792826.411,13580644.346,0.000000000,0.507046342,-0.753470659,0.170293719,0.382342875
259,5179.995,1786878792846.409,13580664.344,0.000000000,0.482125014,-0.759914875,0.176086262,0.398846447
260,5200.001,1786878792866.415,13580684.350,0.000000000,0.464448839,-0.761870146,0.177177265,0.415270299
261,5219.997,1786878792886.411,13580704.346,0.000000000,0.445286602,-0.763205886,0.181200236,0.431744277
