index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
18,359.989,1786878788026.403,13575844.338,0.000000000,0.957355440,-0.077074252,0.259014785,0.102183394
19,379.990,1786878788046.404,13575864.339,0.000000000,0.956442416,-0.075247817,0.266542614,0.092253461
20,399.989,1786878788066.403,13575884.338,0.000000000,0.959290385,-0.067378588,0.264204830,0.073606141
21,419.988,1786878788086.402,13575904.337,0.000000000,0.964265466,-0.055074669,0.254666090,0.048000373
22,439.988,1786878788106.403,13575924.338,0.000000000,0.969359696,-0.041943241,0.241188213,0.020269006
23,459.988,1786878788126.402,13575944.337,0.000000000,0.972993672,-0.029997276,0.228856415,-0.002867715
24,479.988,1786878788146.403,13575964.337,0.000000000,0.974748552,-0.023231916,0.221546933,-0.015573294
25,499.991,1786878788166.406,13575984.341,0.000000000,0.976018846,-0.017444214,0.215628996,-0.024230048
26,519.991,1786878788186.406,13576004.340,0.000000000,0.976332128,-0.015645094,0.214599937,-0.021856347
27,539.988,1786878788206.402,13576024.337,0.000000000,0.976093590,-0.018536909,0.216272160,-0.011135219
28,559.987,1786878788226.401,13576044.336,0.000000000,0.975830555,-0.025101779,0.217081577,-0.000442258
29,579.988,1786878788246.402,13576064.337,0.000000000,0.975303650,-0.036666792,0.217760056,0.004348874
30,599.987,1786878788266.401,13576084.336,0.000000000,0.974597633,-0.047732595,0.218785867,0.003708926
31,619.997,1786878788286.411,13576104.346,0.000000000,0.973585010,-0.053830937,0.221882671,-0.001588031
32,639.989,1786878788306.403,13576124.338,0.000000000,0.972650707,-0.053827714,0.225717753,-0.010230641
33,659.990,1786878788326.404,13576144.339,0.000000000,0.972268283,-0.048663929,0.227630526,-0.022595033
34,679.997,1786878788346.412,13576164.347,0.000000000,0.972436726,-0.040332671,0.226465642,-0.038123976
35,699.997,1786878788366.411,13576184.346,0.000000000,0.973374605,-0.031014422,0.220632538,-0.053863660
36,719.988,1786878788386.403,13576204.337,0.000000000,0.974972725,-0.021855518,0.211380273,-0.065337233
37,739.988,1786878788406.403,13576224.337,0.000000000,0.976263225,-0.015215550,0.204857588,-0.068643950
38,759.986,1786878788426.400,13576244.335,0.000000000,0.977488756,-0.010125238,0.200162783,-0.065940015
39,779.988,1786878788446.402,13576264.337,0.000000000,0.977925360,-0.009619983,0.200585157,-0.057749432
40,799.987,1786878788466.401,13576284.336,0.000000000,0.977826357,-0.012864325,0.204115570,-0.045021731
41,819.986,1786878788486.400,13576304.335,0.000000000,0.977756321,-0.019139118,0.206752464,-0.029659998
42,839.987,1786878788506.401,13576324.336,0.000000000,0.977916658,-0.026731601,0.206641078,-0.016245337
43,859.986,1786878788526.400,13576344.335,0.000000000,0.978490233,-0.032970671,0.203407392,-0.009760852
44,879.990,1786878788546.404,13576364.339,0.000000000,0.978628635,-0.039301440,0.201593399,-0.010074493
45,899.989,1786878788566.403,13576384.338,0.000000000,0.978282928,-0.044658691,0.201933995,-0.013812267
46,919.987,1786878788586.401,13576404.336,0.000000000,0.977934182,-0.046556648,0.202774584,-0.018965025
47,939.989,1786878788606.403,13576424.338,0.000000000,0.978007019,-0.045264099,0.202155620,-0.024218271
48,959.989,1786878788626.404,13576444.339,0.000000000,0.978577375,-0.041931514,0.199482247,-0.028895177
49,979.989,1786878788646.403,13576464.338,0.000000000,0.979598463,-0.036743909,0.195124075,-0.031037757
50,999.987,1786878788666.401,13576484.336,0.000000000,0.980382442,-0.031612411,0.192183882,-0.030269772
51,1019.989,1786878788686.403,13576504.338,0.000000000,0.980579376,-0.028236015,0.191877663,-0.029151190
52,1039.990,1786878788706.404,13576524.339,0.000000000,0.980424702,-0.024900230,0.193251565,-0.028305046
53,1060.025,1786878788726.439,13576544.374,0.000000000,0.980144858,-0.023706993,0.194847092,-0.028082810
54,1079.991,1786878788746.405,13576564.340,0.000000000,0.980135798,-0.025151767,0.194774136,-0.027645316
55,1100.023,1786878788766.438,13576584.373,0.000000000,0.980346918,-0.028752724,0.193486363,-0.025617981
56,1120.024,1786878788786.438,13576604.373,0.000000000,0.980523586,-0.033084903,0.192424744,-0.021251077
57,1139.988,1786878788806.403,13576624.338,0.000000000,0.980563939,-0.037294995,0.191992447,-0.015568701
58,1160.023,1786878788826.438,13576644.372,0.000000000,0.980437219,-0.041202068,0.192184538,-0.010505255
59,1179.991,1786878788846.405,13576664.340,0.000000000,0.980171442,-0.042899996,0.193263337,-0.008531222
60,1200.060,1786878788866.474,13576684.409,0.000000000,0.979630470,-0.042182475,0.196056470,-0.010328253
61,1220.003,1786878788886.417,13576704.352,0.000000000,0.979178727,-0.039579906,0.198619097,-0.013890348
62,1239.993,1786878788906.407,13576724.342,0.000000000,0.978932738,-0.035925865,0.200343981,-0.016197590
63,1259.991,1786878788926.405,13576744.340,0.000000000,0.978430450,-0.032234125,0.203334212,-0.017029848
64,1279.988,1786878788946.403,13576764.338,0.000000000,0.977680147,-0.029483523,0.207327396,-0.016960297
65,1299.987,1786878788966.402,13576784.337,0.000000000,0.977188706,-0.028697960,0.209801808,-0.016183740
66,1319.989,1786878788986.403,13576804.338,0.000000000,0.976626933,-0.030347506,0.212441504,-0.012142614
67,1339.993,1786878789006.407,13576824.342,0.000000000,0.976066291,-0.034024164,0.214741722,-0.004788714
68,1360.092,1786878789026.506,13576844.441,0.000000000,0.975706816,-0.038669448,0.215578169,0.005188076
69,1379.993,1786878789046.407,13576864.342,0.000000000,0.975827217,-0.043157395,0.213715687,0.014977173
70,1399.990,1786878789066.404,13576884.339,0.000000000,0.976803422,-0.046432547,0.207928449,0.021560915
71,1419.989,1786878789086.403,13576904.338,0.000000000,0.977613628,-0.051438760,0.202620625,0.023884848
72,1439.989,1786878789106.403,13576924.338,0.000000000,0.977796972,-0.056193884,0.200570226,0.022954086
73,1459.986,1786878789126.400,13576944.335,0.000000000,0.977662742,-0.057208873,0.201306239,0.019454218
74,1479.988,1786878789146.402,13576964.337,0.000000000,0.977575541,-0.054192364,0.202987373,0.014333034
75,1499.987,1786878789166.401,13576984.336,0.000000000,0.977531552,-0.049240138,0.204770058,0.008756139
76,1519.988,1786878789186.402,13577004.337,0.000000000,0.977393389,-0.043785192,0.206821173,0.003168580
77,1539.994,1786878789206.409,13577024.344,0.000000000,0.977150559,-0.038707007,0.208985269,-0.001914227
78,1560.007,1786878789226.421,13577044.356,0.000000000,0.976934850,-0.034701109,0.210600093,-0.006464103
79,1579.993,1786878789246.408,13577064.342,0.000000000,0.976894736,-0.032635000,0.211003780,-0.009434083
80,1599.987,1786878789266.401,13577084.336,0.000000000,0.976955831,-0.031170351,0.210768968,-0.012735783
81,1619.986,1786878789286.401,13577104.336,0.000000000,0.977099180,-0.031151677,0.209916413,-0.015551236
82,1639.988,1786878789306.402,13577124.337,0.000000000,0.977244914,-0.031937432,0.208932966,-0.017871052
83,1659.987,1786878789326.401,13577144.336,0.000000000,0.977370262,-0.032930579,0.208058864,-0.019351246
84,1679.989,1786878789346.404,13577164.338,0.000000000,0.977499366,-0.033718601,0.207233429,-0.020306192
85,1699.987,1786878789366.401,13577184.336,0.000000000,0.977593482,-0.034083385,0.206667766,-0.020921208
86,1719.987,1786878789386.401,13577204.336,0.000000000,0.977585673,-0.034057003,0.206659153,-0.021409905
87,1739.989,1786878789406.403,13577224.338,0.000000000,0.977450013,-0.033672348,0.207306415,-0.021948824
88,1759.987,1786878789426.401,13577244.336,0.000000000,0.977180898,-0.033042781,0.208618239,-0.022452811
89,1779.988,1786878789446.402,13577264.337,0.000000000,0.976789355,-0.032426789,0.210487589,-0.022935728
90,1799.991,1786878789466.405,13577284.340,0.000000000,0.976292431,-0.031861492,0.212822422,-0.023335079
91,1819.989,1786878789486.404,13577304.339,0.000000000,0.975735426,-0.031357318,0.215398729,-0.023674248
92,1839.989,1786878789506.403,13577324.338,0.000000000,0.975161970,-0.030930184,0.218003467,-0.024020886
93,1859.990,1786878789526.404,13577344.339,0.000000000,0.974743664,-0.030654827,0.219870046,-0.024336888
94,1879.988,1786878789546.402,13577364.337,0.000000000,0.974238873,-0.030324053,0.222085938,-0.024837453
95,1899.988,1786878789566.403,13577384.337,0.000000000,0.973819733,-0.030006766,0.223900035,-0.025368225
96,1919.989,1786878789586.403,13577404.338,0.000000000,0.973515928,-0.029663175,0.225222707,-0.025719799
97,1939.989,1786878789606.403,13577424.338,0.000000000,0.973328054,-0.029350055,0.226051152,-0.025922794
98,1959.988,1786878789626.402,13577444.337,0.000000000,0.973234892,-0.029027430,0.226484105,-0.026003469
99,1979.989,1786878789646.403,13577464.338,0.000000000,0.973195076,-0.028655957,0.226704299,-0.025986459
100,2000.023,1786878789666.438,13577484.373,0.000000000,0.973162055,-0.028246807,0.226902410,-0.025943518
101,2020.023,1786878789686.437,13577504.372,0.000000000,0.973116398,-0.027823653,0.227164313,-0.025820870
102,2039.989,1786878789706.404,13577524.339,0.000000000,0.973049581,-0.027434794,0.227506667,-0.025740001
103,2059.988,1786878789726.403,13577544.337,0.000000000,0.972962916,-0.027075747,0.227902919,-0.025889989
104,2079.990,1786878789746.404,13577564.339,0.000000000,0.972865403,-0.026708078,0.228324413,-0.026220836
105,2099.987,1786878789766.401,13577584.336,0.000000000,0.972772241,-0.026305059,0.228725344,-0.026587225
106,2119.987,1786878789786.401,13577604.336,0.000000000,0.972706616,-0.025996333,0.229006708,-0.026868273
107,2139.994,1786878789806.408,13577624.343,0.000000000,0.972613871,-0.025594454,0.229403660,-0.027224347
108,2159.988,1786878789826.403,13577644.338,0.000000000,0.972517550,-0.025185153,0.229828537,-0.027461678
109,2179.989,1786878789846.404,13577664.339,0.000000000,0.972407162,-0.024760669,0.230331004,-0.027546421
110,2199.987,1786878789866.401,13577684.336,0.000000000,0.972280920,-0.024313943,0.230918765,-0.027481401
111,2219.987,1786878789886.401,13577704.336,0.000000000,0.972148418,-0.023855934,0.231544375,-0.027305661
112,2239.989,1786878789906.404,13577724.338,0.000000000,0.972001076,-0.023401299,0.232231870,-0.027104096
113,2259.989,1786878789926.404,13577744.338,0.000000000,0.971842647,-0.022956992,0.232960284,-0.026914667
114,2279.989,1786878789946.403,13577764.338,0.000000000,0.971682966,-0.022550503,0.233682722,-0.026758475
115,2299.989,1786878789966.403,13577784.338,0.000000000,0.971530378,-0.022192096,0.234360978,-0.026668759
116,2319.987,1786878789986.401,13577804.336,0.000000000,0.971382499,-0.021866204,0.234991834,-0.026772467
117,2339.998,1786878790006.412,13577824.348,0.000000000,0.971252203,-0.021540886,0.235523820,-0.027086103
118,2359.998,1786878790026.413,13577844.348,0.000000000,0.971131980,-0.021193892,0.235996738,-0.027551128
119,2379.991,1786878790046.405,13577864.340,0.000000000,0.971060276,-0.020951917,0.236267984,-0.027936002
120,2400.002,1786878790066.416,13577884.351,0.000000000,0.970979869,-0.020661872,0.236558199,-0.028484521
121,2420.000,1786878790086.414,13577904.349,0.000000000,0.970906138,-0.020385357,0.236811683,-0.029085893
122,2439.989,1786878790106.403,13577924.338,0.000000000,0.970807135,-0.020054976,0.237163737,-0.029742673
123,2460.024,1786878790126.438,13577944.373,0.000000000,0.970687330,-0.019647790,0.237602860,-0.030413564
124,2479.990,1786878790146.404,13577964.339,0.000000000,0.970551670,-0.019156000,0.238106206,-0.031112159
125,2500.023,1786878790166.437,13577984.372,0.000000000,0.970386684,-0.018534144,0.238734603,-0.031810790
126,2520.037,1786878790186.451,13578004.386,0.000000000,0.970207155,-0.017774353,0.239419952,-0.032561287
127,2539.989,1786878790206.403,13578024.338,0.000000000,0.970025182,-0.017042579,0.240120441,-0.033210184
128,2559.996,1786878790226.410,13578044.345,0.000000000,0.969835341,-0.016422750,0.240862295,-0.033690527
129,2579.990,1786878790246.405,13578064.339,0.000000000,0.969585061,-0.016031008,0.241787046,-0.034449983
130,2600.023,1786878790266.438,13578084.372,0.000000000,0.969261348,-0.015802233,0.242959693,-0.035402000
131,2620.030,1786878790286.444,13578104.379,0.000000000,0.968913555,-0.015638504,0.244220734,-0.036307603
132,2639.989,1786878790306.403,13578124.338,0.000000000,0.968654335,-0.015599935,0.245159194,-0.036910459
133,2659.990,1786878790326.404,13578144.339,0.000000000,0.968323350,-0.015829701,0.246336192,-0.037654057
134,2679.989,1786878790346.403,13578164.338,0.000000000,0.968010426,-0.016421365,0.247411579,-0.038388994
135,2700.022,1786878790366.437,13578184.371,0.000000000,0.967716455,-0.017344045,0.248394355,-0.039042283
136,2720.024,1786878790386.438,13578204.373,0.000000000,0.967450082,-0.018543787,0.249277800,-0.039459862
137,2739.993,1786878790406.407,13578224.342,0.000000000,0.967222750,-0.019988295,0.250029951,-0.039567810
138,2759.993,1786878790426.407,13578244.342,0.000000000,0.967057526,-0.021647073,0.250565976,-0.039342441
139,2779.989,1786878790446.403,13578264.338,0.000000000,0.967014968,-0.023446996,0.250665545,-0.038718343
140,2799.987,1786878790466.401,13578284.336,0.000000000,0.967094898,-0.025490863,0.250276089,-0.037941925
141,2819.987,1786878790486.401,13578304.336,0.000000000,0.967059672,-0.026801845,0.249948382,-0.040038045
142,2839.988,1786878790506.402,13578324.337,0.000000000,0.966256082,-0.024935653,0.251706749,-0.048694469
143,2859.988,1786878790526.402,13578344.337,0.000000000,0.965247631,-0.020469325,0.253809631,-0.058810197
144,2879.989,1786878790546.404,13578364.338,0.000000000,0.964730263,-0.014392734,0.254087389,-0.067290455
145,2899.987,1786878790566.401,13578384.336,0.000000000,0.964675844,-0.009666707,0.253651291,-0.070484564
146,2919.987,1786878790586.401,13578404.336,0.000000000,0.964671016,-0.005590473,0.254055232,-0.069530688
147,2939.988,1786878790606.402,13578424.337,0.000000000,0.964922905,-0.003993971,0.254504919,-0.064304627
148,2959.987,1786878790626.401,13578444.336,0.000000000,0.965412796,-0.005659727,0.254848987,-0.054755200
149,2979.987,1786878790646.401,13578464.336,0.000000000,0.965946198,-0.009184740,0.255233198,-0.041467637
150,2999.987,1786878790666.401,13578484.336,0.000000000,0.966426730,-0.014123799,0.255312055,-0.025211101
151,3019.986,1786878790686.401,13578504.336,0.000000000,0.967169344,-0.020580022,0.253103226,-0.009933675
152,3039.987,1786878790706.401,13578524.336,0.000000000,0.968769193,-0.026389983,0.246555835,0.000204219
153,3059.987,1786878790726.401,13578544.336,0.000000000,0.970174074,-0.032172840,0.240243897,0.003171077
154,3079.988,1786878790746.402,13578564.337,0.000000000,0.971030116,-0.038533878,0.235820875,0.002042543
155,3099.987,1786878790766.401,13578584.336,0.000000000,0.972269416,-0.041403014,0.230166227,-0.001207860
156,3119.991,1786878790786.405,13578604.340,0.000000000,0.973904252,-0.041014425,0.223176852,-0.004519987
157,3139.987,1786878790806.401,13578624.337,0.000000000,0.975552678,-0.039456315,0.216104612,-0.006242569
158,3159.988,1786878790826.402,13578644.337,0.000000000,0.976507664,-0.038158521,0.211957633,-0.007120564
159,3179.987,1786878790846.401,13578664.336,0.000000000,0.977246046,-0.036454950,0.208775192,-0.008607154
160,3199.986,1786878790866.400,13578684.335,0.000000000,0.977739990,-0.034699559,0.206616357,-0.011408618
161,3219.987,1786878790886.401,13578704.336,0.000000000,0.978146553,-0.032788813,0.204694286,-0.015950305
162,3239.986,1786878790906.400,13578724.335,0.000000000,0.978660405,-0.031874325,0.201808676,-0.021932807
163,3259.987,1786878790926.401,13578744.336,0.000000000,0.979341924,-0.031953104,0.197624788,-0.028509311
164,3279.989,1786878790946.403,13578764.338,0.000000000,0.980052292,-0.032639138,0.193010762,-0.034337066
165,3299.987,1786878790966.401,13578784.336,0.000000000,0.980630338,-0.033423156,0.189169317,-0.038235594
166,3319.988,1786878790986.402,13578804.337,0.000000000,0.981059015,-0.033829540,0.186325058,-0.040763997
167,3339.988,1786878791006.402,13578824.337,0.000000000,0.981337368,-0.033794682,0.184664130,-0.041642595
168,3359.989,1786878791026.403,13578844.338,0.000000000,0.981351614,-0.033329211,0.184660584,-0.041697323
169,3379.987,1786878791046.401,13578864.336,0.000000000,0.981168926,-0.032140866,0.185872763,-0.041542362
170,3399.988,1786878791066.403,13578884.337,0.000000000,0.980743825,-0.029979652,0.188463226,-0.041525189
171,3419.989,1786878791086.404,13578904.338,0.000000000,0.980311692,-0.028035197,0.191008016,-0.041460257
172,3439.988,1786878791106.402,13578924.337,0.000000000,0.979780853,-0.025094286,0.194166943,-0.041218117
173,3459.988,1786878791126.402,13578944.337,0.000000000,0.979214907,-0.021932501,0.197287068,-0.041652698
174,3479.989,1786878791146.403,13578964.338,0.000000000,0.978750885,-0.018340744,0.199685156,-0.042850211
175,3499.988,1786878791166.402,13578984.337,0.000000000,0.978429854,-0.014466423,0.201185837,-0.044609893
176,3519.988,1786878791186.402,13579004.337,0.000000000,0.978205144,-0.010284151,0.202085108,-0.046588972
177,3539.989,1786878791206.403,13579024.338,0.000000000,0.978109896,-0.006302813,0.202123970,-0.049062867
178,3559.987,1786878791226.401,13579044.336,0.000000000,0.978091061,-0.002200208,0.201534688,-0.052123331
179,3579.990,1786878791246.405,13579064.339,0.000000000,0.978125751,0.002288414,0.200489208,-0.055397529
180,3599.986,1786878791266.400,13579084.335,0.000000000,0.978232801,0.006519744,0.198833227,-0.059021067
181,3619.988,1786878791286.402,13579104.337,0.000000000,0.978371918,0.010108508,0.196662098,-0.063326247
182,3639.989,1786878791306.403,13579124.338,0.000000000,0.978539050,0.013744091,0.193893775,-0.068393439
183,3660.025,1786878791326.439,13579144.374,0.000000000,0.978604853,0.017902084,0.190748289,-0.075014628
184,3679.997,1786878791346.411,13579164.346,0.000000000,0.978250921,0.022790102,0.188365370,-0.083810501
185,3700.001,1786878791366.415,13579184.350,0.000000000,0.977599382,0.026689898,0.187496617,-0.091826528
186,3720.080,1786878791386.495,13579204.430,0.000000000,0.976410508,0.032515764,0.186628163,-0.103610434
187,3739.989,1786878791406.404,13579224.338,0.000000000,0.975337029,0.038864668,0.185254440,-0.113525473
188,3759.987,1786878791426.401,13579244.336,0.000000000,0.974861026,0.044645317,0.183211386,-0.118686050
189,3779.987,1786878791446.401,13579264.336,0.000000000,0.974999487,0.049255073,0.180818394,-0.119392700
190,3800.024,1786878791466.438,13579284.373,0.000000000,0.975508392,0.052443933,0.178196400,-0.117809482
191,3819.988,1786878791486.402,13579304.337,0.000000000,0.976228595,0.054242570,0.175313726,-0.115327865
192,3839.987,1786878791506.402,13579324.337,0.000000000,0.977078676,0.054714207,0.171815410,-0.113150939
193,3859.987,1786878791526.401,13579344.336,0.000000000,0.978083372,0.053719945,0.167769521,-0.110997729
194,3879.987,1786878791546.402,13579364.337,0.000000000,0.979176223,0.052006260,0.163422644,-0.108638331
195,3899.990,1786878791566.404,13579384.339,0.000000000,0.980201960,0.050192986,0.159273580,-0.106380261
196,3919.998,1786878791586.412,13579404.347,0.000000000,0.981078088,0.048355762,0.155200839,-0.105167322
197,3939.988,1786878791606.402,13579424.337,0.000000000,0.981888831,0.046572074,0.150782734,-0.104832821
198,3959.998,1786878791626.412,13579444.347,0.000000000,0.982675672,0.044770166,0.145866171,-0.105200872
199,3979.990,1786878791646.405,13579464.339,0.000000000,0.983258724,0.043502331,0.141759753,-0.105896257
200,3999.989,1786878791666.404,13579484.339,0.000000000,0.984008789,0.042163029,0.135873005,-0.107179761
201,4020.002,1786878791686.416,13579504.351,0.000000000,0.984669030,0.040574551,0.129728869,-0.109320559
202,4039.993,1786878791706.407,13579524.342,0.000000000,0.985180676,0.038532618,0.123288594,-0.112845868
203,4059.999,1786878791726.413,13579544.348,0.000000000,0.985517681,0.036155917,0.116600879,-0.117694259
204,4079.995,1786878791746.409,13579564.344,0.000000000,0.985669851,0.033429328,0.109913878,-0.123516835
205,4100.012,1786878791766.427,13579584.361,0.000000000,0.985631287,0.030334441,0.103734620,-0.129807293
206,4120.097,1786878791786.511,13579604.446,0.000000000,0.985491157,0.026754923,0.097425349,-0.136380643
207,4139.991,1786878791806.405,13579624.340,0.000000000,0.985067427,0.022540146,0.090904638,-0.144465998
208,4159.990,1786878791826.404,13579644.339,0.000000000,0.984255910,0.018026497,0.083786637,-0.154580668
209,4179.992,1786878791846.406,13579664.341,0.000000000,0.983017027,0.013346982,0.074258208,-0.167287365
210,4199.988,1786878791866.402,13579684.337,0.000000000,0.981415272,0.008635824,0.059724599,-0.182160661
211,4219.988,1786878791886.402,13579704.337,0.000000000,0.979126811,0.003448108,0.043158453,-0.198585495
212,4240.123,1786878791906.537,13579724.472,0.000000000,0.976138532,-0.003302388,0.028952921,-0.215184525
213,4260.024,1786878791926.438,13579744.374,0.000000000,0.973723531,-0.008137459,0.020443717,-0.226667747
214,4280.026,1786878791946.440,13579764.375,0.000000000,0.970756888,-0.013854742,0.010690285,-0.239425942
215,4300.025,1786878791966.439,13579784.374,0.000000000,0.968418658,-0.019057652,0.001970821,-0.248592585
216,4320.003,1786878791986.417,13579804.352,0.000000000,0.967246234,-0.024000006,-0.006404802,-0.252621561
217,4340.025,1786878792006.439,13579824.374,0.000000000,0.967733085,-0.029483335,-0.014995307,-0.249797106
218,4360.031,1786878792026.445,13579844.380,0.000000000,0.969397545,-0.034826521,-0.025091140,-0.241714641
219,4380.030,1786878792046.444,13579864.379,0.000000000,0.971136689,-0.039116140,-0.036890168,-0.232384533
220,4400.029,1786878792066.443,13579884.378,0.000000000,0.972312927,-0.043176372,-0.050482083,-0.224042207
221,4420.024,1786878792086.438,13579904.373,0.000000000,0.973512948,-0.049488906,-0.065102965,-0.213506490
222,4440.037,1786878792106.452,13579924.387,0.000000000,0.974312961,-0.060642838,-0.081028797,-0.201174095
223,4460.001,1786878792126.416,13579944.351,0.000000000,0.974263310,-0.077419840,-0.095871195,-0.188748255
224,4479.999,1786878792146.414,13579964.349,0.000000000,0.973435760,-0.099718340,-0.110064164,-0.174255401
225,4499.997,1786878792166.411,13579984.346,0.000000000,0.971500754,-0.128597349,-0.123657480,-0.156070083
226,4519.997,1786878792186.411,13580004.346,0.000000000,0.968879223,-0.155532688,-0.132516891,-0.139720827
227,4539.996,1786878792206.410,13580024.346,0.000000000,0.963843405,-0.186933145,-0.143870726,-0.123947777
228,4559.996,1786878792226.410,13580044.345,0.000000000,0.960739255,-0.197266266,-0.153477758,-0.120460086
229,4579.995,1786878792246.409,13580064.344,0.000000000,0.958057940,-0.216516405,-0.154824734,-0.106183715
230,4599.995,1786878792266.409,13580084.344,0.000000000,0.956377089,-0.228930056,-0.153158054,-0.097347155
231,4619.997,1786878792286.411,13580104.346,0.000000000,0.955618143,-0.241427720,-0.145355240,-0.085897759
232,4639.994,1786878792306.408,13580124.343,0.000000000,0.954092205,-0.259704053,-0.131816790,-0.069901623
233,4659.999,1786878792326.413,13580144.348,0.000000000,0.950249076,-0.285842359,-0.111891881,-0.052924629
234,4679.999,1786878792346.413,13580164.348,0.000000000,0.942585647,-0.320318341,-0.084943928,-0.041387890
235,4700.001,1786878792366.415,13580184.350,0.000000000,0.930692494,-0.359603316,-0.053351857,-0.040626843
236,4719.995,1786878792386.409,13580204.344,0.000000000,0.914975703,-0.400381923,-0.020598039,-0.045711216
237,4739.999,1786878792406.413,13580224.348,0.000000000,0.895768762,-0.441687375,0.010787465,-0.048930261
238,4759.997,1786878792426.411,13580244.346,0.000000000,0.879633904,-0.472143680,0.033864260,-0.046666313
239,4779.998,1786878792446.413,13580264.348,0.000000000,0.855874121,-0.512039185,0.061144643,-0.039454434
240,4799.999,1786878792466.413,13580284.348,0.000000000,0.829660773,-0.551445723,0.080280170,-0.033551976
241,4819.998,1786878792486.413,13580304.348,0.000000000,0.801859438,-0.590176702,0.087955050,-0.031253196
242,4839.998,1786878792506.413,13580324.348,0.000000000,0.773906946,-0.627217174,0.082960166,-0.028005188
243,4859.999,1786878792526.413,13580344.348,0.000000000,0.748153389,-0.659834683,0.067447163,-0.018317882
244,4879.996,1786878792546.410,13580364.345,0.000000000,0.731488764,-0.680447876,0.043213051,-0.006890974
245,4899.996,1786878792566.410,13580384.345,0.000000000,0.724168241,-0.689241230,0.022923267,0.001184962
246,4919.998,1786878792586.412,13580404.347,0.000000000,0.721348822,-0.692382932,0.013290271,0.009227791
247,4939.995,1786878792606.409,13580424.344,0.000000000,0.720885217,-0.692629516,0.014131926,0.019726213
248,4959.997,1786878792626.411,13580444.346,0.000000000,0.723945618,-0.688874424,0.022943512,0.028781831
249,4979.995,1786878792646.409,13580464.344,0.000000000,0.730569422,-0.681210876,0.033380676,0.033253897
250,4999.995,1786878792666.409,13580484.344,0.000000000,0.744593859,-0.664655626,0.049229570,0.037273765
251,5019.998,1786878792686.412,13580504.347,0.000000000,0.762246370,-0.642999589,0.064769804,0.036562957
252,5039.996,1786878792706.410,13580524.345,0.000000000,0.782451272,-0.616907358,0.078953855,0.031009046
253,5059.998,1786878792726.412,13580544.347,0.000000000,0.801343977,-0.590676904,0.092122398,0.021496411
254,5079.998,1786878792746.412,13580564.347,0.000000000,0.813952804,-0.572737634,0.096978210,0.006903592
255,5099.998,1786878792766.412,13580584.347,0.000000000,0.820785999,-0.564330637,0.088101573,-0.008909249
256,5119.999,1786878792786.413,13580604.348,0.000000000,0.824640751,-0.561549723,0.065352954,-0.018934637
257,5139.998,1786878792806.412,13580624.347,0.000000000,0.823463142,-0.565771520,0.033257060,-0.026551347
258,5159.997,1786878792826.411,13580644.346,0.000000000,0.817689776,-0.574810803,-0.004125745,-0.030966278
259,5179.995,1786878792846.409,13580664.344,0.000000000,0.807959616,-0.586335242,-0.047567878,-0.033904124
260,5200.001,1786878792866.415,13580684.350,0.000000000,0.802365422,-0.587059855,-0.098235346,-0.043821011
261,5219.997,1786878792886.411,13580704.346,0.000000000,0.796006680,-0.585942209,-0.145331889,-0.043860376
262,5239.998,1786878792906.412,13580724.347,0.000000000,0.786955953,-0.588053823,-0.184328035,-0.030268908
