index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
126,2519.990,1786752449035.179,29406957.579,0.000000000,-2.273585320,-1.868346810,-1.117634058
127,2539.991,1786752449055.180,29406977.580,0.000000000,-2.746755123,-1.267741561,-2.353641748
128,2559.986,1786752449075.175,29406997.575,0.000000000,-0.867119789,-0.574508309,0.764351785
129,2579.987,1786752449095.176,29407017.576,0.000000000,0.243486911,-0.086961955,2.221303225
130,2599.985,1786752449115.174,29407037.574,0.000000000,-0.043391492,0.695388317,1.509145856
131,2619.986,1786752449135.175,29407057.575,0.000000000,-0.499135166,0.358975649,1.188776970
132,2639.990,1786752449155.180,29407077.580,0.000000000,0.092053890,-0.532728434,0.932757258
133,2659.986,1786752449175.176,29407097.576,0.000000000,-0.657559156,-1.491303563,2.304245710
134,2679.985,1786752449195.174,29407117.574,0.000000000,-2.119030952,-0.619489908,3.021668434
135,2699.984,1786752449215.173,29407137.573,0.000000000,-2.921207905,-0.268720269,3.700880289
136,2719.984,1786752449235.173,29407157.573,0.000000000,-3.070465326,-0.343531668,2.866031408
137,2739.987,1786752449255.177,29407177.577,0.000000000,-3.694563389,-0.060665712,3.343573809
138,2759.987,1786752449275.176,29407197.576,0.000000000,-2.752709150,-0.719971061,2.164123774
139,2779.987,1786752449295.176,29407217.576,0.000000000,-2.568491697,-0.162808165,2.170763969
140,2799.985,1786752449315.175,29407237.575,0.000000000,-1.397880435,0.437753081,2.546928167
141,2819.986,1786752449335.175,29407257.575,0.000000000,-1.270078301,0.554086685,3.344895840
142,2839.985,1786752449355.175,29407277.575,0.000000000,-2.807597160,0.514637768,2.443836451
143,2859.985,1786752449375.174,29407297.574,0.000000000,-3.665032148,0.599105120,3.039676666
144,2879.985,1786752449395.174,29407317.574,0.000000000,-2.491930008,0.887578011,3.829989672
145,2899.984,1786752449415.174,29407337.574,0.000000000,-1.779469132,1.073512912,4.817246437
146,2919.984,1786752449435.174,29407357.574,0.000000000,-0.724852264,1.577482224,4.956076145
147,2939.984,1786752449455.173,29407377.573,0.000000000,-0.271223843,1.478521705,4.408299923
148,2959.985,1786752449475.174,29407397.574,0.000000000,-1.183221221,0.985899806,3.305020809
149,2979.985,1786752449495.174,29407417.574,0.000000000,-1.793962717,1.581269741,1.120955944
150,2999.986,1786752449515.175,29407437.575,0.000000000,-1.453532577,1.039784789,-1.658463836
151,3019.986,1786752449535.175,29407457.575,0.000000000,-1.775736094,0.992540359,-2.353139400
152,3039.996,1786752449555.186,29407477.586,0.000000000,-3.194267273,2.304830551,-0.407315731
153,3059.985,1786752449575.175,29407497.575,0.000000000,-3.719141722,2.600587368,-0.007396989
154,3079.986,1786752449595.175,29407517.575,0.000000000,-2.575929165,1.095564961,-1.189205527
155,3099.984,1786752449615.174,29407537.574,0.000000000,-0.268092304,0.431847990,-2.397609711
156,3119.984,1786752449635.174,29407557.574,0.000000000,-0.050654233,0.422853857,-2.573481321
157,3139.987,1786752449655.176,29407577.577,0.000000000,0.000000000,0.000000000,0.000000000
158,3159.984,1786752449675.174,29407597.574,0.000000000,-3.462900400,4.118954182,12.814730644
159,3179.984,1786752449695.174,29407617.574,0.000000000,-1.131479979,2.072885513,3.428303719
160,3199.985,1786752449715.174,29407637.574,0.000000000,0.691356540,1.245237708,-2.796879292
161,3219.985,1786752449735.174,29407657.574,0.000000000,0.072329476,0.171665624,-2.488254309
162,3239.985,1786752449755.174,29407677.574,0.000000000,-1.402669787,-2.370106697,-2.710149765
163,3259.984,1786752449775.174,29407697.574,0.000000000,-0.375215530,-2.409214973,-4.401054859
164,3279.985,1786752449795.174,29407717.574,0.000000000,1.341853738,-1.993987441,-4.849858761
165,3299.985,1786752449815.174,29407737.574,0.000000000,2.408763170,-1.983984709,-4.196862698
166,3319.984,1786752449835.174,29407757.574,0.000000000,3.659991741,-1.907209635,-3.991497278
167,3339.985,1786752449855.174,29407777.574,0.000000000,3.388099432,-1.780547738,-3.884936810
168,3359.984,1786752449875.174,29407797.574,0.000000000,3.066765785,-1.166867495,-5.136342525
169,3379.984,1786752449895.173,29407817.574,0.000000000,0.389583796,-0.303025335,-6.915632725
170,3399.984,1786752449915.174,29407837.574,0.000000000,-2.023277044,0.244582519,-8.557881355
171,3419.984,1786752449935.173,29407857.573,0.000000000,-2.272630453,-0.148094714,-7.763608456
172,3439.984,1786752449955.174,29407877.574,0.000000000,-3.221044779,-0.849759281,-4.278423786
173,3459.984,1786752449975.173,29407897.573,0.000000000,-2.021014214,-2.257109642,-3.335476160
174,3479.984,1786752449995.173,29407917.573,0.000000000,-1.198944807,-1.598115206,-2.029535055
175,3499.984,1786752450015.173,29407937.573,0.000000000,-0.938072562,-1.614145517,-1.772946715
176,3519.984,1786752450035.174,29407957.574,0.000000000,-0.858106315,-1.845276475,-1.991032481
177,3539.983,1786752450055.173,29407977.573,0.000000000,-0.245412618,-1.578197241,-2.270940781
178,3559.984,1786752450075.173,29407997.573,0.000000000,0.544815660,-1.365130186,-1.814841866
179,3579.984,1786752450095.173,29408017.573,0.000000000,0.240407303,-0.130255982,-0.618367493
180,3599.987,1786752450115.176,29408037.576,0.000000000,-0.595482111,-0.308071911,0.753372431
181,3620.005,1786752450135.194,29408057.595,0.000000000,-1.497519732,-0.993627727,0.536772311
182,3639.993,1786752450155.182,29408077.582,0.000000000,-0.106126219,-1.316030741,-2.781179667
183,3659.994,1786752450175.183,29408097.583,0.000000000,0.868296206,-0.506209671,-3.744069099
184,3679.991,1786752450195.180,29408117.580,0.000000000,0.708433986,0.742458642,-1.099002957
185,3699.990,1786752450215.179,29408137.579,0.000000000,0.582945228,0.879855871,0.384971112
186,3719.989,1786752450235.178,29408157.578,0.000000000,0.887289941,2.626629829,0.017766045
187,3739.990,1786752450255.179,29408177.579,0.000000000,1.807198644,1.008819699,0.250852376
188,3759.989,1786752450275.178,29408197.579,0.000000000,1.773153186,1.004987240,1.818229198
189,3779.988,1786752450295.177,29408217.577,0.000000000,0.926499665,0.911617935,2.052602053
190,3799.989,1786752450315.178,29408237.579,0.000000000,-1.032949448,0.332108349,1.821118712
191,3819.988,1786752450335.177,29408257.577,0.000000000,-2.404025078,-0.829622090,0.594004333
192,3839.987,1786752450355.176,29408277.576,0.000000000,-1.988339663,-0.590168297,-1.458660841
193,3859.991,1786752450375.180,29408297.580,0.000000000,-0.284470350,0.930352211,-2.566530228
194,3879.987,1786752450395.176,29408317.576,0.000000000,-0.513249636,1.556941509,-0.748569667
195,3899.987,1786752450415.176,29408337.576,0.000000000,-0.875310183,0.463618606,0.327152193
196,3919.987,1786752450435.177,29408357.577,0.000000000,-0.747287571,-0.384138763,1.285555243
197,3939.987,1786752450455.176,29408377.576,0.000000000,0.628011525,-0.807099104,1.060071826
198,3959.987,1786752450475.176,29408397.576,0.000000000,0.563472867,-0.968384922,1.446189165
199,3979.987,1786752450495.176,29408417.576,0.000000000,-0.579109192,0.304582596,0.059176337
200,3999.987,1786752450515.176,29408437.576,0.000000000,-1.562357426,0.514065266,-1.470814824
201,4019.986,1786752450535.176,29408457.576,0.000000000,-2.799684048,-1.325671911,-0.963511705
202,4039.985,1786752450555.174,29408477.574,0.000000000,-4.603352547,-4.606925964,0.645152152
203,4059.987,1786752450575.176,29408497.576,0.000000000,-1.420393467,-3.054878473,-4.104097843
204,4079.998,1786752450595.187,29408517.588,0.000000000,0.088209726,-2.350134373,-5.844507694
205,4099.993,1786752450615.182,29408537.582,0.000000000,-0.470570624,-1.835753798,-0.792371511
206,4119.990,1786752450635.180,29408557.580,0.000000000,-0.900637209,-0.649589479,1.373524308
207,4139.991,1786752450655.181,29408577.581,0.000000000,-0.581245780,-0.262370050,-0.033731848
208,4159.996,1786752450675.185,29408597.585,0.000000000,-0.223876417,-1.641264677,-0.225849926
209,4179.998,1786752450695.187,29408617.587,0.000000000,-0.778497219,-3.674830914,0.809042752
210,4199.992,1786752450715.181,29408637.582,0.000000000,-0.565726042,-2.105970383,-1.338293791
211,4219.987,1786752450735.177,29408657.577,0.000000000,-1.250850201,-2.371730328,-2.064548731
212,4239.987,1786752450755.176,29408677.576,0.000000000,-3.515099049,-5.777338028,-0.598001540
213,4259.986,1786752450775.176,29408697.576,0.000000000,-1.914839864,-3.580455065,-2.523430586
214,4279.989,1786752450795.178,29408717.578,0.000000000,-0.905565858,-1.634131670,-3.158613205
215,4299.989,1786752450815.178,29408737.578,0.000000000,-1.130550146,-0.704904079,-2.230873108
216,4319.991,1786752450835.180,29408757.580,0.000000000,-1.242793679,-2.008306026,-0.318642408
217,4339.989,1786752450855.178,29408777.578,0.000000000,-1.348355055,-5.170172691,1.842732906
218,4359.988,1786752450875.177,29408797.577,0.000000000,-0.345709175,-5.555865288,-0.635071516
219,4379.988,1786752450895.177,29408817.577,0.000000000,-0.651785314,-4.148798943,-2.590816021
220,4399.987,1786752450915.177,29408837.577,0.000000000,-0.907641530,-0.166197464,-2.949430466
221,4419.987,1786752450935.177,29408857.577,0.000000000,1.556145668,3.959876060,-5.556313515
222,4439.986,1786752450955.175,29408877.576,0.000000000,4.425575256,3.887478828,-6.611904621
223,4459.987,1786752450975.176,29408897.576,0.000000000,0.815678716,0.761148095,-7.388752460
224,4479.986,1786752450995.175,29408917.575,0.000000000,-1.220461130,-1.823952079,-4.965981960
225,4499.988,1786752451015.177,29408937.577,0.000000000,-1.319976449,-3.969144344,-5.573035717
226,4519.988,1786752451035.177,29408957.577,0.000000000,0.641700208,-2.695173979,-3.667093277
227,4539.986,1786752451055.176,29408977.576,0.000000000,1.435876489,-1.442615390,-1.580982566
228,4559.986,1786752451075.175,29408997.575,0.000000000,1.366626978,0.890828609,-1.605444074
229,4579.986,1786752451095.175,29409017.575,0.000000000,1.755307317,0.280858606,-5.127075195
230,4599.986,1786752451115.176,29409037.576,0.000000000,1.492001176,-0.745315969,-2.320528507
231,4619.988,1786752451135.177,29409057.578,0.000000000,0.387915671,-0.156245306,-0.673227966
232,4639.990,1786752451155.180,29409077.580,0.000000000,-0.353473634,-0.905404687,-0.867824733
233,4659.995,1786752451175.184,29409097.584,0.000000000,0.099293001,-0.431718379,-2.628587723
234,4679.991,1786752451195.180,29409117.580,0.000000000,-1.173912883,-1.890202880,-0.282274514
235,4699.990,1786752451215.179,29409137.579,0.000000000,-1.615526199,-2.457366705,0.913289666
236,4719.989,1786752451235.179,29409157.579,0.000000000,-1.320657015,-1.028594732,-1.369097590
237,4739.987,1786752451255.177,29409177.577,0.000000000,-1.654229283,0.334351718,-1.497062087
238,4759.989,1786752451275.178,29409197.578,0.000000000,-1.358658075,0.737826943,-2.617265463
239,4779.987,1786752451295.176,29409217.576,0.000000000,-0.720232069,-0.557526886,-1.985255837
240,4799.988,1786752451315.177,29409237.578,0.000000000,-0.294110119,-0.617466152,0.466234446
241,4819.987,1786752451335.176,29409257.576,0.000000000,0.539677203,0.559977889,0.211081073
242,4839.987,1786752451355.176,29409277.576,0.000000000,0.772399962,-1.066949606,0.021621410
243,4859.991,1786752451375.180,29409297.580,0.000000000,-0.420187116,-0.082885742,-0.020370504
244,4879.991,1786752451395.180,29409317.580,0.000000000,-2.712918043,1.784080386,-1.027759910
245,4899.990,1786752451415.180,29409337.580,0.000000000,-3.502001762,0.837567270,-3.014669895
246,4919.990,1786752451435.179,29409357.579,0.000000000,-4.971218109,-3.709156752,-1.438201308
247,4939.988,1786752451455.177,29409377.577,0.000000000,-2.756074905,-3.212481737,-2.376724005
248,4959.988,1786752451475.177,29409397.577,0.000000000,-0.829951644,-2.086063147,-2.776285410
249,4979.986,1786752451495.175,29409417.575,0.000000000,1.406727433,0.341754228,-1.761348009
250,4999.989,1786752451515.178,29409437.578,0.000000000,2.190083742,2.452939987,-1.009606004
251,5019.988,1786752451535.177,29409457.577,0.000000000,-0.897967339,0.675170839,-1.667044163
252,5039.988,1786752451555.177,29409477.577,0.000000000,-1.252873540,-1.999776125,-1.998914003
253,5059.987,1786752451575.176,29409497.576,0.000000000,-1.920736194,-4.516357899,-0.186168492
254,5079.990,1786752451595.179,29409517.580,0.000000000,-1.463335156,-2.330805779,-1.021472812
255,5099.986,1786752451615.175,29409537.575,0.000000000,-0.358694285,-0.943165302,-4.579334259
256,5119.985,1786752451635.174,29409557.574,0.000000000,-0.798256576,-1.548090339,-2.339057446
257,5139.990,1786752451655.179,29409577.579,0.000000000,-0.136059806,-0.467272282,-2.048963547
258,5159.988,1786752451675.177,29409597.577,0.000000000,0.348427862,-1.142972708,-2.363421917
259,5179.989,1786752451695.178,29409617.578,0.000000000,-0.190448850,-2.492357254,-1.940497518
260,5199.986,1786752451715.175,29409637.575,0.000000000,-0.197503969,-2.652848005,-1.479997039
261,5219.987,1786752451735.176,29409657.576,0.000000000,-0.419974834,-3.924827814,1.500477433
262,5239.988,1786752451755.177,29409677.577,0.000000000,-0.096887454,-1.426176786,0.585260391
263,5259.986,1786752451775.175,29409697.575,0.000000000,-1.235709906,-0.691613555,0.503037512
264,5279.986,1786752451795.175,29409717.575,0.000000000,-1.430748820,-0.411197245,-0.757545531
265,5299.986,1786752451815.176,29409737.576,0.000000000,-3.262958527,-3.545348644,-1.445353508
266,5319.991,1786752451835.180,29409757.580,0.000000000,-2.176967859,-3.818056822,-0.393020272
267,5339.989,1786752451855.178,29409777.579,0.000000000,-1.202546597,-2.362513304,0.011306978
268,5359.989,1786752451875.178,29409797.578,0.000000000,-1.001786828,-1.653487206,-1.073654175
269,5379.987,1786752451895.176,29409817.576,0.000000000,-1.471924424,-2.618664503,-1.058368802
270,5399.988,1786752451915.177,29409837.578,0.000000000,-1.149334550,-2.634855986,-0.975594461
271,5419.988,1786752451935.177,29409857.577,0.000000000,-1.082018614,-2.662871122,-1.251774073
272,5439.987,1786752451955.176,29409877.576,0.000000000,-1.122376323,-3.551086187,-0.687692523
273,5459.989,1786752451975.178,29409897.578,0.000000000,-1.855532169,-3.558975935,0.264490038
274,5479.988,1786752451995.177,29409917.577,0.000000000,-0.222115472,-1.610852242,-1.232381582
275,5499.988,1786752452015.177,29409937.577,0.000000000,1.909832001,1.380125999,-5.836211205
276,5519.986,1786752452035.175,29409957.575,0.000000000,2.364272833,1.521705627,-7.991100311
277,5539.988,1786752452055.177,29409977.577,0.000000000,3.627682686,4.082433701,-11.233478546
278,5559.989,1786752452075.178,29409997.578,0.000000000,-1.384807229,-1.036357045,-4.063756466
279,5579.987,1786752452095.177,29410017.577,0.000000000,-1.827957869,-6.697368145,-1.645194650
280,5599.989,1786752452115.178,29410037.578,0.000000000,0.944271564,-4.036887169,-2.355896950
281,5619.988,1786752452135.177,29410057.577,0.000000000,1.867236257,-0.479761541,-2.745091200
282,5639.988,1786752452155.177,29410077.577,0.000000000,-1.646932006,-2.715553284,8.444646835
283,5659.991,1786752452175.180,29410097.580,0.000000000,-0.388961345,-2.245562553,7.594984055
284,5679.987,1786752452195.176,29410117.576,0.000000000,0.758964241,-2.548794746,3.602839470
285,5699.988,1786752452215.177,29410137.578,0.000000000,0.332838207,-1.159591317,1.625253439
286,5719.990,1786752452235.179,29410157.579,0.000000000,-0.609643877,0.266704649,0.867221832
287,5739.988,1786752452255.177,29410177.577,0.000000000,-1.078300476,0.272626638,0.905769885
288,5759.989,1786752452275.178,29410197.578,0.000000000,-1.883547783,-0.465793312,0.906646729
289,5779.986,1786752452295.176,29410217.576,0.000000000,-2.130741596,0.076655909,0.602943420
290,5799.986,1786752452315.175,29410237.576,0.000000000,-1.017513871,0.476152897,-0.098469920
291,5819.988,1786752452335.177,29410257.577,0.000000000,-0.521986604,-0.084695831,-0.446045697
292,5839.990,1786752452355.179,29410277.580,0.000000000,-0.456539005,0.558742583,-0.689233959
293,5859.989,1786752452375.179,29410297.579,0.000000000,-0.650335848,-0.285788357,-0.444786906
294,5879.988,1786752452395.178,29410317.578,0.000000000,-0.240852386,-0.338402718,-0.565922558
295,5899.989,1786752452415.178,29410337.578,0.000000000,-0.394266516,-0.054006409,-0.499258697
