index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.984,1786752447775.173,29405697.573,0.000000000,-1.944670320,0.070755020,1.210033894,1.065267682,-1.171919346,-0.543382168,-1.263743997,0.289459527,0.201711416,2.101254225,3.464238167,-0.278685927,-0.423437238,1.210204124,0.461123616,1.277680635,-1.936222672,-0.003711976,0.265653938,-0.873205483,0.455136418,0.116096951,0.171476990,-1.007928491,-0.084199622,1.019907832,-3.354144335,5.299968243,-3.168547869
64,1279.988,1786752447795.177,29405717.577,0.000000000,-2.008747578,0.008865015,1.428441644,1.262380242,-1.146375656,-1.284591675,-1.138673306,0.309352338,-0.063029729,2.028979540,3.589358091,-0.087133616,-0.324091136,1.208618045,0.577803433,1.402379990,-1.610600352,-0.005586691,0.247317240,-0.760763705,0.575421989,0.887178361,0.107402585,-0.941689968,-0.109694064,1.633093119,-3.532663107,5.400350571,-3.242619753
65,1299.987,1786752447815.176,29405737.577,0.000000000,-2.072719812,-0.158083096,1.707693100,1.509431601,-1.080540299,-1.644503355,-1.190981865,0.394426972,0.321293980,2.142028332,3.605814695,0.246829212,-0.493620753,1.115862250,0.579049349,1.503561020,-1.627723813,-0.055750526,0.256388903,-0.637311280,0.424357742,1.485405564,0.122165419,-0.946968198,-0.108881906,2.457629442,-3.630183458,5.301075459,-3.170553207
66,1319.986,1786752447835.176,29405757.576,0.000000000,-2.034102678,-0.144779310,2.136807442,1.574107051,-1.076251984,-1.786408901,-1.267927170,0.496507436,0.915394008,2.186478138,3.716822386,0.962189436,-0.587564409,1.135172009,0.515365779,2.158236742,-2.152631521,-0.059136994,0.300346345,-0.484744012,0.348432750,1.595770359,0.197679967,-0.863620043,-0.270708919,2.673264742,-3.565982819,5.060497284,-3.433277369
67,1339.987,1786752447855.176,29405777.576,0.000000000,-1.487796903,0.423292190,1.218062282,2.059151173,-1.086289525,-1.539114952,-1.711454749,0.775365293,0.902395427,1.941120028,3.251541376,1.650075793,-0.503553092,0.963440478,0.689130723,2.729474306,-2.842962980,-0.081601851,0.584017038,-0.191421419,0.385618925,2.164280891,0.309853166,-0.772344649,0.072727367,2.427392483,-3.367905140,5.415064812,-3.901470423
68,1359.986,1786752447875.175,29405797.576,0.000000000,-2.122803211,-0.064144596,1.321903229,1.543322444,-1.533377528,-2.999011278,-1.629340529,1.436292171,0.875499487,2.321761608,0.191892236,1.205340743,-0.921204627,0.268220246,-0.478890389,2.727833986,-2.846533298,-0.062019370,0.318931282,-0.188674182,0.128143460,1.571781993,0.103216104,-1.016634345,0.360686421,1.814422846,-2.942761421,4.959904194,-4.189928055
69,1379.988,1786752447895.177,29405817.577,0.000000000,-1.341523170,0.048060551,0.956511021,1.427397370,-1.368481755,-3.054990530,-2.426845312,0.959000826,0.125894457,3.281756878,0.085328281,-0.134334981,-1.439610362,-0.446107477,0.560064018,2.431337357,-1.926366448,-0.259183347,0.068464428,-0.221378744,0.071755148,0.637246370,-0.941281497,-1.077136397,0.629516244,1.477428675,-2.757472992,4.294035912,-4.188995361
70,1399.985,1786752447915.174,29405837.575,0.000000000,-0.485694021,0.284823984,-0.006649919,1.167438030,-1.037445903,-1.086617827,-2.122442484,-0.168045551,-0.854592621,3.046041489,0.878979027,-1.191341877,-1.216156483,-0.402840406,1.160360932,1.452830791,-1.124482274,-0.330520570,0.136841550,-0.257711232,0.213825852,-0.400644988,-1.404287219,-1.040627837,0.788888931,0.923881650,-2.064161777,3.442337275,-3.956828356
71,1419.985,1786752447935.174,29405857.574,0.000000000,-0.816963136,0.353983194,-0.241826743,0.696541786,-1.422077060,1.414738655,-0.614880323,-0.147863343,-0.843761325,2.780136585,0.462130934,-1.774663329,-1.593855858,-0.439625084,1.284165502,0.904449582,-1.099140763,-0.064803921,0.352909654,-0.373908460,0.286272973,-1.243790030,-1.817280293,-0.874272346,0.658555448,0.096411541,-1.763281584,3.330717325,-4.023833275
72,1439.985,1786752447955.174,29405877.574,0.000000000,-1.353208661,0.831269145,-0.148261443,0.207946122,-1.279244661,2.668294430,-0.131979495,0.820084691,-1.218900442,2.520675659,0.490211576,-1.736409307,-1.631083965,-0.330677718,2.983559847,0.683514893,-1.530222178,-0.156826735,0.987556458,-0.252724707,0.426104367,-1.679156661,-1.863105059,-0.783565879,0.540918827,-0.822422385,-0.944541276,3.145403147,-4.384534836
73,1459.985,1786752447975.175,29405897.575,0.000000000,-1.508963704,0.655991435,0.249318808,0.096328750,-1.164730549,2.321693182,-0.122330196,1.462899566,-1.866466761,2.569057226,-0.326350063,-1.560871005,-1.148315787,-0.184565395,3.872313499,0.610076845,-1.676240802,-0.156279594,1.769289374,-0.105802402,0.665937603,-1.509077072,-1.498637080,-0.411529958,0.437503815,-1.540061116,-0.327371299,3.187383175,-4.378962040
74,1479.986,1786752447995.175,29405917.575,0.000000000,-1.165979624,0.280125409,-0.078950569,0.877352059,-0.637884080,2.285459042,-1.099208236,2.187741280,-1.455014229,2.373964787,0.781442583,-1.821432471,-0.980413675,-0.174667746,4.042915344,0.562483251,-1.323275685,0.004033916,2.058009386,0.019062053,0.876361728,-1.608570814,-1.324572206,-0.296995759,0.507471979,-1.833532572,0.321382940,2.695732355,-4.427752018
75,1499.985,1786752448015.174,29405937.574,0.000000000,-1.056769490,-0.002481162,-0.340723246,1.214496255,-0.636447012,0.932616472,-1.742986321,2.266559362,-0.681375384,2.329725981,1.798053384,-1.745668054,-0.911588073,-0.213687986,3.492785692,0.738626480,-0.890973032,-0.027328752,0.484052986,0.270318806,1.195354939,-1.523014069,-1.260454655,-0.239059240,0.489843011,-1.793367386,0.801197350,2.262530804,-4.732725143
76,1519.985,1786752448035.174,29405957.574,0.000000000,-0.795314252,0.015256898,-0.296427995,1.116372705,-1.197447419,-0.048516504,-1.621312737,1.521614194,0.073620923,2.184925795,0.985656977,-1.592147946,-0.984030604,0.000661559,0.457552284,0.724085391,-0.551504552,0.094361074,0.080282725,0.187104434,1.498179078,-1.456256509,-1.337043047,-0.280077636,0.310528576,-1.672071695,1.031106234,2.248657227,-4.973085403
77,1539.984,1786752448055.173,29405977.573,0.000000000,-0.599425375,-0.288889021,-0.483944327,0.907383025,-0.862329304,-0.221817061,-1.261456609,0.961445749,0.604174793,2.049282789,0.550377011,-1.720412850,-1.101781845,0.072238274,-0.031310849,0.636261404,-0.515424252,0.084397189,0.192412242,-0.007394182,1.503606439,-1.442339182,-1.586058378,-0.540230393,0.245373651,-1.712801218,1.219100237,2.273298979,-5.318015575
78,1559.984,1786752448075.173,29405997.573,0.000000000,-0.848312497,0.042512208,0.087492019,0.735868752,-0.607668400,-1.015240669,-0.787000895,0.624505997,0.790263534,2.037570000,0.945318401,-1.565313458,-1.459263325,0.079576597,1.277378559,0.936314464,-0.713706970,0.122650273,0.271082997,0.145173535,1.240036726,-1.200214863,-1.420572281,-0.492534518,0.077034533,-1.593010426,1.473873973,2.078061819,-5.412414074
79,1579.984,1786752448095.173,29406017.573,0.000000000,-1.359816909,0.473725349,0.751740932,0.858042657,-0.515201032,-1.650433064,-0.699888051,0.758192897,0.347396314,1.976487875,1.330896974,-1.175607085,-1.874402285,0.098358653,3.200485229,1.222993970,-1.006647825,-0.012418814,0.151774660,0.241484806,0.975770593,-0.794103146,-1.478126526,-0.356969357,0.022584379,-1.210891128,1.637318969,1.796149850,-5.526311874
80,1599.984,1786752448115.174,29406037.574,0.000000000,-1.628247142,0.460277557,1.109412551,1.166384578,-0.625564635,-2.128062963,-0.869561136,1.097098708,-0.027310383,2.077016830,1.170149565,-1.026722789,-2.490430117,0.088147633,4.075741768,1.484692574,-1.267814040,-0.105074577,-0.121229753,0.313322365,0.693654895,-0.659041345,-1.827666163,-0.285930514,0.028107300,-0.937306285,1.602828383,1.598019481,-5.893778324
81,1619.984,1786752448135.174,29406057.574,0.000000000,-1.741521835,0.307873458,1.173193097,1.304189324,-0.841216981,-2.331682920,-1.002679706,1.084577084,-0.579078674,2.265759706,0.832989573,-1.155155063,-2.813019514,0.139651030,4.509509087,1.726953864,-1.461726665,-0.129030198,-0.462160558,0.343058467,0.563045025,-0.776513755,-2.081446409,-0.261470377,0.009281479,-0.615977108,1.475694537,1.687772155,-6.146536350
82,1639.983,1786752448155.172,29406077.573,0.000000000,-1.777053714,0.260129362,1.081436038,1.399668217,-0.965446472,-2.487608433,-1.078031063,1.076031923,-0.850990295,2.271029949,0.673444510,-1.140138030,-2.821643114,0.286392480,4.741700172,1.808709860,-1.508072257,-0.154831707,-0.667862833,0.356067240,0.540834785,-0.696170688,-2.114090919,-0.339598089,-0.034563355,-0.333701521,1.451223612,1.820528984,-6.215685368
83,1659.983,1786752448175.172,29406097.572,0.000000000,-1.684711456,0.126046851,0.850160837,1.556419015,-0.946210563,-2.506030560,-1.127680659,0.982266068,-0.774390697,2.125983953,0.715745986,-1.188449740,-2.571600676,0.366464287,4.635166168,1.696483135,-1.542411804,-0.154276937,-0.676277637,0.243836060,0.483230382,-0.693231642,-2.016297340,-0.376743197,-0.037906222,-0.103596792,1.471959352,1.854397774,-5.971144199
84,1679.984,1786752448195.173,29406117.573,0.000000000,-1.404234767,-0.067622647,0.565004706,1.638378382,-0.808700621,-2.185872555,-1.012639761,0.812525511,-0.530614078,1.913995981,0.957783639,-1.225559115,-2.336151838,0.533449709,4.223976612,1.491411805,-1.589903355,-0.154737771,-0.576533139,0.118428394,0.452309251,-0.662296295,-1.904697061,-0.383272797,-0.013893571,0.034197759,1.573628426,1.949204445,-5.802767277
85,1699.984,1786752448215.173,29406137.573,0.000000000,-1.124942422,-0.355716497,0.429332763,1.538798451,-0.643271446,-1.735721588,-0.760264993,0.461003721,-0.375730515,1.981787562,1.197337031,-1.327618599,-2.047657490,0.547848761,3.432156801,1.256151557,-1.631357074,-0.098754250,-0.388830751,-0.024348576,0.474114746,-0.688564420,-1.755471945,-0.428159237,-0.023428109,0.115129516,1.676586032,2.067289591,-5.616115093
86,1719.983,1786752448235.173,29406157.573,0.000000000,-0.611494780,-0.800752521,0.057344541,1.187195182,-0.425459653,-0.657976925,-0.181951135,-0.235879034,-0.663082480,2.015607595,1.619886756,-1.505794168,-1.728025556,1.720049381,2.083298683,1.004634380,-1.715573430,0.124210365,-0.053170577,-0.125998572,0.447223514,-0.937465549,-1.672498941,-0.342173129,-0.068703845,0.346925616,1.551550269,2.018632174,-5.351191998
87,1739.987,1786752448255.177,29406177.577,0.000000000,-0.544816017,-1.070582032,-0.205714464,0.870221019,-0.025692966,0.827843666,0.673841476,-0.984930634,-0.856662214,0.986797929,1.607061744,-1.433527946,-1.306973815,3.600187540,-0.655224323,0.745465338,-1.826336384,0.402852029,0.322774738,-0.283845097,0.349956930,-1.240319371,-1.553841710,-0.273655623,-0.106063671,0.549791813,1.275174618,2.011310101,-5.105473042
88,1759.987,1786752448275.176,29406197.577,0.000000000,-0.786465049,-0.874996424,-0.250572324,0.501739204,0.027829293,1.506806970,1.325088859,-1.138264418,-1.418525696,0.960623384,1.525400400,-1.076021075,-0.862075031,3.768207073,-0.776074469,0.582529843,-2.055564880,0.519998729,0.315481782,-0.289835483,0.133506507,-1.583682418,-1.354320765,-0.221483797,-0.111809283,0.708490431,0.939162791,2.057318449,-4.775840282
89,1779.986,1786752448295.175,29406217.575,0.000000000,-0.958680570,-0.858918428,-0.260906965,0.470019758,-0.296557903,1.674767137,1.367646217,-1.035223126,-1.223960400,1.289794922,1.555572391,-0.852863491,-0.759106338,3.661611319,-0.365283936,0.593627751,-2.026111364,-0.099948861,0.306982428,-0.330653369,-0.020652793,-1.334551215,-0.984582126,-0.247192919,-0.091922313,0.635422707,0.796140254,2.225412369,-4.483004093
90,1799.986,1786752448315.175,29406237.575,0.000000000,-1.075383067,-1.435907125,-0.032902025,1.151134014,-1.396008730,0.598271787,0.146791637,-0.738446116,-0.693662643,2.759508848,1.119152069,-0.879108906,-0.955060720,2.621425152,-0.328571737,0.809087813,-1.925553918,-0.075098909,0.215361938,-0.305396557,-0.127146274,-1.100128770,-0.909204245,-0.327540040,-0.035992242,0.496683002,0.571936786,2.811764479,-4.197463512
91,1819.985,1786752448335.175,29406257.575,0.000000000,-1.417484760,-1.216729045,0.232623816,1.878662944,-1.784311414,0.005545422,-1.494480014,-0.222246870,-0.465640992,3.271212339,0.628916502,-0.731335640,-1.148207664,0.655410469,0.023933614,1.013968110,-1.713328481,0.049862899,0.107880563,-0.450510979,0.072147436,-0.872215211,-0.919956267,-0.354802966,0.024818469,0.391093314,0.316304088,3.682083845,-3.885141850
92,1839.985,1786752448355.174,29406277.574,0.000000000,-1.356473804,-0.872393131,0.159960032,1.805420876,-1.871948123,-0.179104120,-1.750618219,-0.055438105,-0.333654284,3.247594357,-0.018025625,-0.706609726,-1.039680839,-0.003170587,0.591903090,1.121975183,-1.412401080,0.064217530,-0.118608125,-0.429918289,0.420538515,-0.690251231,-0.882356286,-0.422694236,0.118245557,0.435603082,0.090590991,4.268062592,-3.615452290
93,1859.985,1786752448375.174,29406297.574,0.000000000,-1.183264375,-0.608622372,0.002726257,1.533031225,-1.761889458,-0.292900860,-1.349953532,-0.071908861,-0.060754027,3.004018307,-0.596929431,-0.800052047,-0.912192464,-0.309586316,0.476206064,1.146009326,-1.118861794,0.073262848,-0.317619324,-0.315115720,0.669426918,-0.707272649,-0.992533386,-0.428625911,0.108934209,0.611663938,-0.190368235,4.443293095,-3.455711126
94,1879.985,1786752448395.175,29406317.575,0.000000000,-1.091177464,-0.344613016,0.057633378,1.197747588,-1.503399730,-0.116076872,-0.863560140,-0.215499908,0.297809988,2.774556637,-0.444420010,-0.738102138,-0.875382423,-0.212348133,-0.048793308,1.195439935,-1.078322649,0.100084908,-0.147398666,-0.197168544,0.775755346,-0.710644126,-1.088702559,-0.416942060,0.054730445,0.826773107,-0.367282480,4.359611034,-3.370976686
95,1899.984,1786752448415.173,29406337.574,0.000000000,-1.312830091,-0.019108936,0.305337608,0.930611610,-1.116384029,0.429551840,-0.345873982,-0.339065850,0.465009958,2.128026724,0.891787648,-0.562441468,-1.101427555,0.042142436,-0.240649685,1.154121637,-1.269338489,0.041959994,0.324255854,-0.171578020,0.756845474,-0.706647098,-1.145231724,-0.441461891,0.039881013,0.977306604,-0.701610863,4.173443317,-3.428429365
96,1919.985,1786752448435.174,29406357.574,0.000000000,-1.931498885,0.409827232,0.717648387,0.486442089,-0.295684904,1.734253883,0.974332750,-0.366726846,0.502526522,-0.089357316,2.625629902,-0.384050310,-1.328951359,1.206222534,0.159149170,0.895608723,-1.501451850,-0.244643688,0.488072306,-0.371652305,0.624384224,-0.767738581,-1.215909481,-0.450561345,0.067600571,1.264342070,-0.945996761,3.606767178,-3.527278662
97,1939.984,1786752448455.173,29406377.573,0.000000000,-2.396369457,0.087811872,0.743593693,0.500438094,-0.210557789,2.146542549,2.004834414,-0.438034683,-0.216804981,-1.112735271,2.971043825,-0.287819177,-1.548636913,0.470860988,-0.311375350,0.660756648,-1.555256367,-0.224723697,0.427220464,-0.390059114,0.351897448,-0.721901417,-1.234766245,-0.474306345,0.066857412,1.274298429,-1.434354901,3.109563351,-3.687801361
98,1959.984,1786752448475.173,29406397.573,0.000000000,-2.471845865,-0.273446888,0.567660809,0.564023554,-0.553274155,1.963839531,1.733744383,-0.376224786,-0.450125962,-0.596924067,2.456743479,-0.487929881,-1.562461495,-0.503370643,-0.821394145,0.675400555,-1.413409710,-0.816102743,0.463810861,-0.355194390,0.024058208,-0.617072463,-1.213438749,-0.530104756,0.133532375,1.194365501,-2.012114525,2.666964293,-3.691269636
99,1979.986,1786752448495.175,29406417.575,0.000000000,-1.993273735,-0.785825968,0.108538985,0.943935096,-1.482766747,1.113640785,-0.235115290,0.156692520,-0.102247007,1.911233425,1.591606736,-1.158456445,-1.477378368,-0.288227975,-0.795834243,1.111351490,-1.377231717,-0.837156773,0.423310727,-0.257100374,-0.181278199,-0.968067169,-1.165590286,-0.547079206,0.182195619,1.095029354,-2.254731417,2.749223709,-3.367739677
100,1999.985,1786752448515.174,29406437.575,0.000000000,-1.466370702,-0.817176878,-0.214075446,1.542714357,-1.718699694,0.558934927,-2.384737015,0.092128664,-0.401611149,3.591746807,1.488663077,-1.603448033,-1.418308735,-0.108097129,-0.207635015,1.398224115,-1.548599362,-0.091283850,0.405927330,-0.220894665,-0.062638573,-1.237790585,-1.000708103,-0.545129180,0.235503837,0.790320933,-2.257334232,3.291236639,-2.727608204
101,2019.984,1786752448535.173,29406457.573,0.000000000,-1.453787088,-0.674157739,-0.229421735,1.362126350,-2.132021904,-0.646407485,-2.097498178,-0.887783468,-0.488864422,4.060082436,1.093476892,-1.676620603,-1.550333858,-0.029863156,0.198321030,1.886481881,-1.921824574,0.016413815,-0.112495199,-0.115543574,-0.069500796,-0.960198402,-0.966636002,-0.592047274,0.460713744,1.272321582,-2.678212643,3.921167135,-1.939478636
102,2039.983,1786752448555.173,29406477.573,0.000000000,-1.133375764,-0.655313909,-0.161203682,1.100284457,-1.646940589,-1.076238632,-1.474372149,-1.500498056,-0.243885577,4.092766285,1.055534840,-1.728889108,-1.624617815,0.071195908,0.202941850,1.832215667,-2.058664083,0.028076269,-0.307148606,-0.120222270,-0.079037271,-1.178747535,-1.014135599,-0.577802539,0.519549847,1.825899005,-2.926736355,4.165328026,-1.397822618
103,2059.984,1786752448575.173,29406497.573,0.000000000,-0.673215151,-0.679220557,0.166369155,0.735466719,-0.679246008,-0.784765363,-0.246659711,-2.238389254,0.073256440,3.905708075,2.621004105,-1.510052323,-1.414957643,1.065764904,0.072041348,1.706160665,-2.309055090,-0.098055623,0.017190406,-0.253068388,0.039945997,-1.420903087,-0.805551350,-0.616769493,0.589503050,2.228322506,-3.047460556,4.125358582,-1.327739835
104,2079.993,1786752448595.183,29406517.583,0.000000000,-0.467781454,-0.447437525,0.164465755,0.559053361,0.125643998,0.547743440,1.653341532,-1.921908736,-0.600481689,2.540594101,3.758785486,-1.124770164,-0.991058469,2.517067909,0.012288725,1.204522252,-2.346448183,-0.612600029,0.368782073,-0.668110847,0.211383373,-1.427807927,-0.619720697,-0.647106409,0.605962873,2.327169180,-3.166925430,3.789391279,-1.444741130
105,2099.988,1786752448615.177,29406537.577,0.000000000,-1.021683455,-0.351218969,0.233810037,0.279397428,-0.286192179,0.645595193,2.270969629,-0.855433345,-0.930153549,2.608685493,2.978312254,-0.551446915,-0.749977171,3.392167807,-0.555163562,0.826100886,-2.096553087,-0.757148206,0.303239375,-0.828978062,0.154268682,-0.927541137,-0.498544306,-0.513822556,0.413188398,2.397245884,-3.397110701,3.537856102,-1.778321743
106,2119.987,1786752448635.176,29406557.576,0.000000000,-1.335738778,-0.663973927,0.280005574,0.536156774,-1.126849413,0.067415774,0.849289596,0.293376029,-0.551209629,3.981331348,2.095479727,-0.189456820,-0.659922957,3.226114988,-0.989403665,1.195756674,-2.104009390,-0.483022273,0.360114962,-0.763621926,0.055687733,-0.169559807,-0.545520663,-0.495798945,0.219513744,2.351103306,-3.592428684,3.714901686,-1.915510893
107,2139.988,1786752448655.177,29406577.578,0.000000000,-1.627511382,-1.331861496,0.670508742,1.099414706,-1.268068910,-0.930011868,-1.178112030,-0.651833653,0.070404358,4.402127743,0.461091727,-0.225967705,-0.971705973,1.794054508,-1.293722391,1.796987295,-2.032189608,-0.079015844,0.406613171,-0.645438015,0.268633217,0.524828553,-0.453913480,-0.659197092,0.274086475,2.394529819,-3.870592833,4.492656708,-1.659664869
108,2159.987,1786752448675.176,29406597.576,0.000000000,-1.894842267,-1.456777692,0.723257065,0.912676096,-1.429549813,-1.190797567,-1.721814394,-0.740573823,0.921410203,4.146543503,-0.898302555,-0.450539887,-1.217803955,0.941856980,-1.293016791,2.283111334,-2.039324522,0.007291280,0.146705404,-0.509799898,0.386876792,0.881751060,-0.207539678,-0.737273574,0.319516838,2.471276283,-4.307542324,5.222769260,-1.316449046
109,2179.988,1786752448695.177,29406617.577,0.000000000,-1.658678412,-1.291247606,0.635178924,0.679830074,-1.256643653,-0.899935126,-1.486701608,-0.688982427,1.619655252,3.986753225,-1.129973054,-0.500763297,-1.394741058,0.856535017,-1.252093792,2.338220358,-1.975687027,-0.038856529,0.166886389,-0.353534937,0.506001353,1.103815675,-0.121347792,-0.687556386,0.374216795,2.631314993,-4.660125256,5.486876488,-1.086186528
110,2199.988,1786752448715.177,29406637.577,0.000000000,-1.355828762,-0.661262035,0.391570717,0.688931406,-0.976189315,-0.177118763,-0.881377637,-1.322849989,1.635396481,3.894741774,1.200458288,-0.391595602,-1.499496460,1.072590351,-0.162152007,2.078883410,-2.037184000,-0.212812304,0.365445524,-0.315746784,0.572204530,1.220626235,-0.050744984,-0.530083477,0.464318991,2.740034580,-4.972399235,5.458731651,-1.144788027
111,2219.988,1786752448735.177,29406657.577,0.000000000,-1.157586932,-0.219211936,0.554328799,1.014891386,-0.684579670,0.263169885,-0.225438416,-1.079298258,0.935745955,3.648576736,3.109801292,-0.210827127,-1.332530260,1.858586788,0.668288589,1.546997070,-2.108003855,-0.391272962,0.284711927,-0.371440113,0.524724841,1.085497499,0.021251839,-0.421901464,0.439954579,2.662190437,-5.136210918,5.002154350,-1.354690671
112,2239.987,1786752448755.176,29406677.576,0.000000000,-1.340338826,-0.199929625,0.607116699,1.205060840,-0.785256922,0.181713611,0.183785170,-0.530405402,0.154309958,3.470160246,3.005916595,0.048213150,-0.996865034,2.544567823,0.645911932,1.053387403,-2.094459295,-0.437225044,0.246183559,-0.400433838,0.566691041,1.097556114,0.164040431,-0.281019002,0.338483512,2.539188147,-5.195138931,4.488057137,-1.813487291
113,2259.988,1786752448775.177,29406697.577,0.000000000,-1.494452596,-0.103672802,0.785845399,1.239042878,-0.713252962,-0.019534662,0.130408853,-0.457113624,-0.265674740,3.394708395,2.977037191,0.270824254,-0.853722036,2.451245308,0.491205305,0.829890072,-2.151798010,-0.332769603,0.301768690,-0.405647039,0.555658102,1.050061107,0.273703426,-0.291054547,0.247799799,2.437692642,-5.119163036,4.001513958,-2.294600248
114,2279.988,1786752448795.177,29406717.578,0.000000000,-1.667445302,-0.049436465,0.959132552,1.058782220,-0.719920695,-0.223659262,-0.055227943,-0.421244353,-0.242116094,3.265162945,2.995134592,0.317727089,-0.950326085,2.024735928,0.331406325,0.848286450,-2.143441916,-0.294293940,0.323925227,-0.357064128,0.515013099,1.011146784,0.239116743,-0.392147481,0.144979760,2.279753447,-5.041221142,3.691570520,-2.741883993
115,2299.989,1786752448815.178,29406737.579,0.000000000,-1.633297086,-0.129104480,0.875369906,1.218682170,-0.783425987,-0.367056727,-0.381480724,-0.328351706,0.198166490,3.048653126,2.788347483,0.233722985,-1.066016197,1.787593603,0.167890862,1.072468638,-2.225840807,-0.307691455,0.332870722,-0.275271267,0.405406117,1.531250358,0.188327238,-0.391293764,0.044688538,2.425327778,-5.058470249,3.644292593,-3.074239254
116,2319.988,1786752448835.178,29406757.578,0.000000000,-1.535920858,-0.346504480,1.154105425,1.507526278,-0.902404547,-0.888704717,-0.842101753,-0.354176790,0.752559543,2.759177685,3.041147947,0.459313452,-1.191169143,1.639554739,0.186762646,1.550060749,-2.453637838,-0.339424014,0.393714577,-0.073154271,0.230174512,2.512603521,0.123918317,-0.380248040,-0.178324878,2.878566027,-5.276075840,3.572402477,-3.413060665
117,2339.989,1786752448855.178,29406777.578,0.000000000,-1.612184525,-0.360749573,1.979304552,1.741957068,-0.854640961,-1.570310354,-1.053217053,-0.300226927,1.212596297,2.655916691,3.398862600,1.056391597,-1.401952028,1.569509745,0.265155762,1.953085899,-2.747778177,-0.385486156,0.404707253,0.074373275,0.035533614,3.251010656,0.169953302,-0.249868661,-0.294473290,3.358035564,-5.488438129,3.386654139,-3.703980446
118,2359.994,1786752448875.184,29406797.584,0.000000000,-1.902544737,-0.396294922,2.872111320,1.865731359,-0.660405338,-1.991747856,-0.965959013,-0.231381580,1.539349556,2.609604836,3.591723442,1.829422474,-1.454804659,1.419108391,0.284159899,2.076105356,-2.993635893,-0.442627192,0.372702211,0.091258705,-0.127740443,3.842816591,0.233504608,-0.187037528,-0.288259029,3.853332996,-5.664618969,3.224534750,-3.997763872
119,2379.989,1786752448895.178,29406817.578,0.000000000,-2.125228167,-0.351100653,3.014986277,1.678463578,-0.589649022,-1.596926451,-0.600114167,-0.148390397,1.950505614,2.504263401,2.806763649,2.204998255,-1.488356113,1.137030482,-0.132441089,2.049535990,-3.117352724,-0.431011826,0.366201401,0.021483909,-0.173255891,4.183402538,0.237575129,-0.050588556,-0.230368599,4.240998268,-5.858259678,3.162615776,-4.355211258
120,2399.988,1786752448915.177,29406837.578,0.000000000,-1.783869863,0.681854784,3.790142059,2.599668026,-0.463810951,-0.511084795,-1.335685849,0.197283924,2.147180796,2.428744555,4.367367744,3.389864922,-1.948484898,1.470030546,0.835760832,2.246330976,-3.881702662,-0.716075361,0.252298325,0.611676514,-0.458459824,5.116784096,0.414787471,0.033299468,0.023917481,5.159264565,-6.253835201,2.481728315,-4.969481945
121,2419.987,1786752448935.177,29406857.577,0.000000000,-2.810782433,0.280150056,1.879020095,1.465884447,-0.271384656,-1.737070799,-0.386857778,1.715210438,1.264805317,2.077453613,-1.042191982,1.763600707,-1.664573908,0.981493294,-0.588599861,2.539649725,-3.245513201,-0.682532251,0.458923519,0.576173246,-0.385291666,3.581134319,0.318774223,0.193871975,0.298814237,4.376698017,-6.385224819,2.759947538,-5.451035023
122,2439.994,1786752448955.183,29406877.583,0.000000000,-1.422424316,0.165275276,1.095282197,1.519037724,-0.184553191,-1.014217615,-0.870753169,-0.422204822,1.017971516,2.459122658,-0.142880484,0.275997519,-2.025141239,1.227869034,-0.539290369,2.248739481,-2.160233974,-0.587849617,0.335136801,0.430728316,0.238727391,2.550855875,-0.293350458,0.129678249,0.462863266,3.357659340,-5.794831276,2.181892157,-5.218391895
123,2459.991,1786752448975.181,29406897.581,0.000000000,-1.543025255,0.619196415,-0.411011964,0.757097602,-0.144573167,0.405208468,-0.491071761,-0.666930974,-0.123507254,2.911695957,0.245448574,-0.644434750,-1.811106920,0.906301320,-1.156984329,2.252226114,-1.846811533,-0.467368066,0.332140774,0.243912265,0.466464072,1.510675311,-0.593259692,0.058102340,0.614464641,1.611330748,-5.279291630,1.421668053,-5.197120667
124,2479.990,1786752448995.179,29406917.580,0.000000000,-1.477494597,0.785202861,-0.692276239,0.030966643,-0.163291752,0.816471457,-0.080012493,-0.221315816,-0.927167654,3.311997652,-0.111031711,-0.908863425,-1.952678680,0.502113998,-1.044917822,1.600189209,-1.911918640,-0.267903447,0.427904785,0.162842467,0.656360090,0.775976002,-0.814311445,0.094119541,0.605046511,-0.075675800,-4.795066357,0.756440520,-5.420910835
125,2499.989,1786752449015.178,29406937.579,0.000000000,-1.483190060,0.848359525,-0.321220398,-0.169226781,0.483980417,0.263429642,0.274324507,0.678235054,-1.197481155,3.443027020,-1.016127348,-1.481504798,-2.181586504,0.311528027,-0.763983011,0.942653477,-2.463358164,-0.062092207,0.841482878,0.249499187,0.864799857,-0.083928175,-0.699835479,0.022886598,0.659023881,-1.997845292,-4.092282772,0.141129911,-6.167704105
126,2519.990,1786752449035.179,29406957.579,0.000000000,-1.278613925,0.080173321,-0.930463791,0.871547520,0.092245370,1.118598223,-0.525268495,2.040611029,-0.674813151,3.143867493,-0.582596242,-1.702800274,-2.061682940,0.292172730,-0.079070695,0.299914598,-2.989035845,0.054725118,1.230545640,0.470877618,0.877035022,-0.533452630,-0.568424761,0.330474019,0.671490014,-3.971727371,-3.019377470,-0.340831429,-7.052628040
