index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.988,1786752452455.177,29410377.577,0.000000000,0.107453115,1.448041677,-1.468597889
298,5959.987,1786752452475.176,29410397.576,0.000000000,-0.200320125,1.007008195,-1.694627523
299,5979.985,1786752452495.175,29410417.575,0.000000000,-0.679970503,0.817880213,-1.939481735
300,5999.986,1786752452515.175,29410437.575,0.000000000,-1.234002709,0.215062276,-2.173833370
301,6019.987,1786752452535.176,29410457.577,0.000000000,-1.290308952,-0.476410240,-2.358135223
302,6039.986,1786752452555.176,29410477.576,0.000000000,-0.762583673,-0.940726697,-1.881996274
303,6059.987,1786752452575.176,29410497.576,0.000000000,0.259869218,-1.831117749,-1.657337427
304,6079.996,1786752452595.186,29410517.586,0.000000000,0.439861774,-2.031109333,-2.458182573
305,6099.990,1786752452615.179,29410537.579,0.000000000,-0.342835099,-1.903952599,-3.347185612
306,6119.991,1786752452635.180,29410557.580,0.000000000,-0.575091064,-2.034174204,-3.405214548
307,6139.991,1786752452655.180,29410577.580,0.000000000,-0.274905294,-2.127032757,-2.368145704
308,6159.988,1786752452675.177,29410597.577,0.000000000,-0.933832109,-1.696519375,-0.869826972
309,6179.987,1786752452695.176,29410617.576,0.000000000,-1.776158690,-1.452492476,0.603993535
310,6199.987,1786752452715.176,29410637.576,0.000000000,-2.091572762,-1.342421412,1.721901417
311,6219.990,1786752452735.179,29410657.579,0.000000000,-1.276952624,-1.151345134,2.520033121
312,6239.989,1786752452755.178,29410677.579,0.000000000,-0.925532281,-0.861939073,2.081227303
313,6259.989,1786752452775.178,29410697.578,0.000000000,-1.461197972,-0.426737070,0.837827444
314,6279.990,1786752452795.179,29410717.580,0.000000000,-1.648517013,-0.219873115,-0.479833156
315,6299.987,1786752452815.177,29410737.577,0.000000000,-1.531863928,1.225655675,-0.511272669
316,6319.988,1786752452835.177,29410757.577,0.000000000,-1.844784975,1.218364835,0.019809781
317,6339.986,1786752452855.176,29410777.576,0.000000000,-2.261430264,0.135122061,0.412377357
318,6359.986,1786752452875.175,29410797.575,0.000000000,-2.232574224,-0.955785096,0.742174029
319,6379.986,1786752452895.175,29410817.575,0.000000000,-1.296820879,-1.581383824,0.748819411
320,6399.987,1786752452915.176,29410837.576,0.000000000,0.528431177,-1.133778214,0.001760220
321,6419.985,1786752452935.174,29410857.575,0.000000000,1.363985896,-1.566825151,-0.153514683
322,6439.987,1786752452955.176,29410877.576,0.000000000,0.782628357,-1.547096610,0.714565754
323,6459.985,1786752452975.175,29410897.575,0.000000000,-0.689968407,-1.501062751,1.014420867
324,6479.986,1786752452995.175,29410917.575,0.000000000,-2.263843060,-1.409593582,0.738748193
325,6499.986,1786752453015.175,29410937.575,0.000000000,-2.917158365,-0.256227762,0.028480852
326,6519.986,1786752453035.175,29410957.575,0.000000000,-3.054886341,0.290924102,-0.416368365
327,6539.987,1786752453055.176,29410977.576,0.000000000,-3.741359234,-0.563627362,-0.038110919
328,6559.986,1786752453075.175,29410997.575,0.000000000,-4.028073788,-1.372405171,0.165415034
329,6579.985,1786752453095.174,29411017.574,0.000000000,-3.583447456,-1.602716088,-0.101462968
330,6599.986,1786752453115.175,29411037.575,0.000000000,-2.660017967,-1.618584156,-0.789259851
331,6619.987,1786752453135.176,29411057.576,0.000000000,-1.861805916,-1.225667715,-1.353538871
332,6639.986,1786752453155.175,29411077.575,0.000000000,-0.935165226,-1.009492755,-0.996715009
333,6659.987,1786752453175.176,29411097.576,0.000000000,-1.507980108,-1.730329514,-0.733345747
334,6679.988,1786752453195.177,29411117.577,0.000000000,-2.636129379,-2.429398060,-0.525214314
335,6699.992,1786752453215.181,29411137.581,0.000000000,0.100396477,-2.944919348,-1.907992363
336,6719.988,1786752453235.177,29411157.577,0.000000000,-0.031196931,-2.122032404,-1.828245521
337,6739.989,1786752453255.178,29411177.578,0.000000000,-0.683100820,1.619600654,3.664039850
338,6759.990,1786752453275.179,29411197.579,0.000000000,-1.948956847,0.882708669,6.477367401
339,6779.989,1786752453295.178,29411217.578,0.000000000,-2.907319307,2.230236530,6.392644405
340,6799.986,1786752453315.175,29411237.575,0.000000000,-1.930726886,3.654071093,2.528259516
341,6819.987,1786752453335.176,29411257.576,0.000000000,-0.556423485,3.099367619,-2.365284681
342,6839.988,1786752453355.177,29411277.577,0.000000000,0.523397684,2.206659555,-2.927566051
343,6859.988,1786752453375.177,29411297.577,0.000000000,1.027413249,-0.013423177,-1.135536432
344,6879.986,1786752453395.175,29411317.575,0.000000000,1.555328131,-2.095807552,-0.033716567
345,6899.987,1786752453415.176,29411337.576,0.000000000,1.321108103,-2.603466749,-0.622245610
346,6919.986,1786752453435.175,29411357.576,0.000000000,1.161600351,-2.077277660,-1.985675573
347,6939.986,1786752453455.175,29411377.575,0.000000000,1.060664058,-1.353278995,-2.522895336
348,6959.985,1786752453475.174,29411397.575,0.000000000,0.749322712,-0.437660992,-1.960026860
349,6979.988,1786752453495.177,29411417.577,0.000000000,0.790517449,0.190334603,-1.307154417
350,6999.988,1786752453515.177,29411437.577,0.000000000,0.531662881,0.311461419,-1.002016544
351,7019.987,1786752453535.176,29411457.576,0.000000000,0.087144166,0.700046122,-1.078624368
352,7039.988,1786752453555.177,29411477.577,0.000000000,-0.274996310,0.766015708,-1.144990087
353,7059.987,1786752453575.176,29411497.576,0.000000000,-0.597416222,0.883723199,-1.160917759
354,7079.997,1786752453595.186,29411517.586,0.000000000,-0.876038849,1.087303996,-1.435444355
355,7099.990,1786752453615.180,29411537.580,0.000000000,-1.036717534,1.522868991,-2.085045338
356,7119.987,1786752453635.176,29411557.576,0.000000000,-1.101870537,1.586464524,-2.919526577
357,7139.985,1786752453655.175,29411577.575,0.000000000,-1.217299461,1.099641442,-3.293309927
358,7159.986,1786752453675.175,29411597.575,0.000000000,-1.478090167,0.332016081,-3.106067181
359,7179.990,1786752453695.179,29411617.579,0.000000000,-1.685443282,-0.610248685,-2.501483440
360,7199.987,1786752453715.176,29411637.576,0.000000000,-1.468391418,-1.256744623,-1.830812335
361,7219.988,1786752453735.177,29411657.577,0.000000000,-0.852815151,-2.198386669,-1.263407707
362,7239.989,1786752453755.178,29411677.578,0.000000000,-0.822874784,-2.154776573,-1.619413972
363,7259.988,1786752453775.177,29411697.577,0.000000000,-0.792656541,-1.697121739,-2.094075680
364,7279.987,1786752453795.176,29411717.576,0.000000000,-0.428279936,-1.852005839,-2.054647923
365,7299.988,1786752453815.177,29411737.577,0.000000000,-0.098879389,-1.738479018,-0.838338971
366,7319.989,1786752453835.178,29411757.578,0.000000000,-1.123279810,-1.663186908,0.748411775
367,7339.986,1786752453855.175,29411777.575,0.000000000,-1.688586116,-1.363020539,1.907661557
368,7359.986,1786752453875.175,29411797.575,0.000000000,-1.076532602,-0.728395224,1.710874796
369,7379.986,1786752453895.175,29411817.575,0.000000000,0.000264114,-0.368545413,0.976137817
370,7399.986,1786752453915.175,29411837.575,0.000000000,-0.048523206,-0.524022341,0.273331642
371,7419.987,1786752453935.177,29411857.577,0.000000000,-0.476615638,-0.375922561,-0.580545485
372,7439.988,1786752453955.178,29411877.578,0.000000000,-0.418792039,0.036832735,-0.971037388
373,7459.989,1786752453975.178,29411897.578,0.000000000,-0.971647501,1.479525208,-0.944187522
374,7479.987,1786752453995.177,29411917.577,0.000000000,-1.794441223,1.117156148,-0.238034204
375,7499.989,1786752454015.178,29411937.578,0.000000000,-2.027169704,0.333288819,0.490623206
376,7519.989,1786752454035.178,29411957.579,0.000000000,-1.708885908,-0.282877475,1.216924071
377,7539.995,1786752454055.185,29411977.585,0.000000000,-0.650169909,-0.726355791,1.237091780
378,7559.989,1786752454075.178,29411997.578,0.000000000,1.079125166,-0.428505123,0.190629244
379,7579.985,1786752454095.175,29412017.575,0.000000000,1.656661749,-1.069714546,-0.537070572
380,7599.986,1786752454115.175,29412037.575,0.000000000,0.889821291,-1.449721932,-0.485218763
381,7619.986,1786752454135.176,29412057.576,0.000000000,-0.286930829,-1.101888299,-0.447963268
382,7639.989,1786752454155.178,29412077.578,0.000000000,-1.431872606,-1.035306454,-0.588561416
383,7659.990,1786752454175.179,29412097.579,0.000000000,-2.183332205,-1.047650099,-0.775347352
384,7679.988,1786752454195.177,29412117.578,0.000000000,-2.358824492,-0.442581475,-0.983626902
385,7699.988,1786752454215.177,29412137.577,0.000000000,-3.249031305,-0.647005558,-0.258886337
386,7719.986,1786752454235.175,29412157.575,0.000000000,-3.904311419,-1.059281468,0.337872982
387,7739.991,1786752454255.180,29412177.580,0.000000000,-4.458197594,-1.243854165,0.537274122
388,7759.987,1786752454275.177,29412197.577,0.000000000,-3.311815023,-1.721786380,0.205209225
389,7779.987,1786752454295.177,29412217.577,0.000000000,-1.294837594,-1.554039955,-0.616205513
390,7799.988,1786752454315.177,29412237.578,0.000000000,-0.294632971,-1.277738452,-1.257296681
391,7819.988,1786752454335.177,29412257.577,0.000000000,-0.346410304,-1.214812279,-1.385438442
392,7839.989,1786752454355.178,29412277.578,0.000000000,-1.452230692,-1.481035233,-0.979298949
393,7859.987,1786752454375.176,29412297.576,0.000000000,-2.926929712,-2.352509737,-0.440088511
394,7879.987,1786752454395.176,29412317.576,0.000000000,-3.612837315,-3.128010750,0.520503938
395,7899.988,1786752454415.177,29412337.578,0.000000000,-3.680012226,-3.048213243,0.535667717
396,7919.985,1786752454435.174,29412357.574,0.000000000,-0.668301165,-2.839370251,-0.857877970
397,7939.987,1786752454455.176,29412377.576,0.000000000,0.000000000,0.000000000,0.000000000
398,7959.987,1786752454475.177,29412397.577,0.000000000,-1.415826321,2.609405518,5.816901684
399,7979.986,1786752454495.176,29412417.576,0.000000000,-2.869089603,2.975086212,6.798982620
400,7999.986,1786752454515.175,29412437.575,0.000000000,-3.074764729,4.136401176,3.839494705
