index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
297,5939.996,1786877050610.456,11838428.391,0.000000000,1.553727865,-0.275309920,-3.022009850
298,5959.992,1786877050630.452,11838448.387,0.000000000,1.204316258,0.220260397,-2.300245762
299,5979.993,1786877050650.453,11838468.388,0.000000000,0.823032081,0.492135406,-2.111066580
300,5999.991,1786877050670.450,11838488.385,0.000000000,1.937239766,0.422551095,-2.251936197
301,6019.990,1786877050690.449,11838508.385,0.000000000,2.546591997,0.401725143,-2.565893173
302,6039.989,1786877050710.449,11838528.384,0.000000000,3.143855095,0.955749631,-3.088282347
303,6059.990,1786877050730.450,11838548.385,0.000000000,2.571891069,0.556350470,-3.117088318
304,6079.989,1786877050750.448,11838568.384,0.000000000,3.715604782,1.172204852,-3.525661469
305,6099.990,1786877050770.449,11838588.384,0.000000000,0.000000000,0.000000000,0.000000000
306,6119.989,1786877050790.449,11838608.384,0.000000000,-1.180612445,3.390785456,-2.953781366
307,6139.989,1786877050810.449,11838628.384,0.000000000,1.160224557,-0.008764562,-10.064913750
308,6159.993,1786877050830.453,11838648.388,0.000000000,3.723764181,0.860846579,-9.883945465
309,6179.992,1786877050850.451,11838668.386,0.000000000,3.241055489,-0.413088173,-6.461761475
310,6199.991,1786877050870.450,11838688.385,0.000000000,2.156818628,-1.897331953,-5.148908615
311,6219.990,1786877050890.449,11838708.384,0.000000000,2.583360672,-2.306030035,-6.784302235
312,6239.993,1786877050910.452,11838728.387,0.000000000,1.072628021,-2.747194529,-7.722159863
313,6259.997,1786877050930.457,11838748.392,0.000000000,-0.022944335,-2.466926098,-5.858508110
314,6279.991,1786877050950.451,11838768.386,0.000000000,0.759723127,-1.856219172,-2.958380222
315,6299.990,1786877050970.449,11838788.384,0.000000000,0.889073193,-1.491953015,-1.479783297
316,6319.993,1786877050990.453,11838808.388,0.000000000,0.628418565,-1.957095742,-3.527487040
317,6339.993,1786877051010.452,11838828.387,0.000000000,-0.320059270,-0.192699924,-2.925047398
318,6359.992,1786877051030.452,11838848.387,0.000000000,-0.439165950,2.383906841,-1.219698787
319,6379.991,1786877051050.451,11838868.386,0.000000000,0.338914543,2.444120884,-0.743855298
320,6399.990,1786877051070.449,11838888.385,0.000000000,1.140306473,0.806253016,-4.445636749
321,6419.993,1786877051090.453,11838908.388,0.000000000,0.587038815,-0.399247378,-2.430445433
322,6439.993,1786877051110.452,11838928.387,0.000000000,0.765409470,-0.422468185,2.017511368
323,6459.992,1786877051130.452,11838948.387,0.000000000,1.234606981,0.676051617,3.899359703
324,6479.993,1786877051150.453,11838968.388,0.000000000,1.235189438,0.931518018,0.419309169
325,6499.990,1786877051170.449,11838988.384,0.000000000,0.228139907,0.477241665,-1.534343004
326,6519.993,1786877051190.452,11839008.387,0.000000000,-1.111371756,-0.319387227,-0.593054891
327,6539.990,1786877051210.450,11839028.385,0.000000000,-0.860792220,-1.510956407,0.063721590
328,6559.989,1786877051230.448,11839048.383,0.000000000,-0.189399287,-0.916618347,0.331920356
329,6579.993,1786877051250.453,11839068.388,0.000000000,0.032277364,1.376447082,-0.011652077
330,6599.992,1786877051270.452,11839088.387,0.000000000,-0.109876499,0.871993065,-0.692873180
331,6619.991,1786877051290.451,11839108.386,0.000000000,-1.533455253,-0.832661688,-0.001588020
332,6639.991,1786877051310.451,11839128.386,0.000000000,-1.270794272,0.048712887,0.723980725
333,6659.991,1786877051330.450,11839148.385,0.000000000,-0.594554245,-0.715271115,0.945327878
334,6679.991,1786877051350.450,11839168.385,0.000000000,-1.017232299,-0.830615580,1.639982820
335,6699.990,1786877051370.450,11839188.385,0.000000000,-0.699382961,-0.462634683,1.767786622
336,6719.994,1786877051390.453,11839208.388,0.000000000,-0.522934556,-0.143039331,1.180797100
337,6739.993,1786877051410.452,11839228.387,0.000000000,0.069636181,0.239560783,-0.238886788
338,6759.992,1786877051430.452,11839248.387,0.000000000,-0.689577341,-0.592946768,0.429594815
339,6779.991,1786877051450.451,11839268.386,0.000000000,-1.068078518,-0.649679720,1.094065666
340,6799.992,1786877051470.452,11839288.387,0.000000000,-0.615398645,-0.549046040,-0.280948758
341,6819.990,1786877051490.449,11839308.384,0.000000000,-0.251051366,-0.742557347,-1.880073309
342,6839.989,1786877051510.449,11839328.384,0.000000000,-0.402744919,-0.606062770,-1.929271460
343,6859.995,1786877051530.454,11839348.389,0.000000000,-0.334835768,-0.435031503,-1.425693870
344,6879.991,1786877051550.450,11839368.385,0.000000000,-0.134593084,-0.207144514,-1.657306910
345,6899.991,1786877051570.450,11839388.385,0.000000000,0.041699126,-0.224463284,-2.170431137
346,6919.990,1786877051590.449,11839408.384,0.000000000,0.133577138,-0.403693616,-2.542311192
347,6939.990,1786877051610.449,11839428.384,0.000000000,-0.001548080,-0.684465468,-2.411511660
348,6959.993,1786877051630.453,11839448.388,0.000000000,-0.193361387,-1.034709334,-1.889318466
349,6979.992,1786877051650.451,11839468.386,0.000000000,-0.118263163,-1.296701550,-1.467013717
350,6999.991,1786877051670.450,11839488.385,0.000000000,0.265836567,-1.306596398,-1.367317915
351,7019.989,1786877051690.449,11839508.384,0.000000000,0.117541462,-0.661166847,-0.420916051
352,7039.989,1786877051710.449,11839528.384,0.000000000,0.358194739,-0.840301335,-0.194915861
353,7059.993,1786877051730.452,11839548.387,0.000000000,0.156309769,-0.758967698,-0.044811297
354,7079.991,1786877051750.451,11839568.386,0.000000000,0.206300065,-0.724658072,-0.006811169
355,7099.990,1786877051770.449,11839588.385,0.000000000,-0.038079742,-0.346843123,0.244793385
356,7119.989,1786877051790.449,11839608.384,0.000000000,-0.011835819,-0.160186082,0.194150031
357,7139.989,1786877051810.449,11839628.384,0.000000000,0.119582340,-0.109465897,0.029639663
358,7159.993,1786877051830.452,11839648.387,0.000000000,0.071201414,-0.064196758,0.183676466
359,7179.992,1786877051850.451,11839668.386,0.000000000,0.117616765,0.099011227,0.401049733
360,7199.990,1786877051870.450,11839688.385,0.000000000,0.161497548,0.305957288,0.607942224
361,7219.990,1786877051890.449,11839708.384,0.000000000,0.159848407,0.201431453,0.773731291
362,7239.990,1786877051910.449,11839728.385,0.000000000,0.111290298,0.143561289,0.737001359
363,7259.990,1786877051930.449,11839748.384,0.000000000,0.143234730,-0.025732296,0.660821080
364,7279.989,1786877051950.449,11839768.384,0.000000000,0.066497110,0.012808958,0.636894047
365,7299.992,1786877051970.452,11839788.387,0.000000000,-0.033520456,0.093216427,0.637586296
366,7319.991,1786877051990.451,11839808.386,0.000000000,-0.114096783,0.089874282,0.700591862
367,7339.990,1786877052010.449,11839828.384,0.000000000,-0.179580092,0.092839785,0.761130214
368,7359.990,1786877052030.449,11839848.384,0.000000000,-0.205983058,0.096099548,0.805259824
369,7379.989,1786877052050.449,11839868.384,0.000000000,-0.181733191,0.125551000,0.788723171
370,7399.990,1786877052070.449,11839888.384,0.000000000,-0.125732884,0.139153630,0.698034942
371,7419.993,1786877052090.453,11839908.388,0.000000000,-0.090384528,0.101084225,0.670005679
372,7439.992,1786877052110.452,11839928.387,0.000000000,-0.069536798,0.093858548,0.687483490
373,7459.990,1786877052130.450,11839948.385,0.000000000,-0.027749430,0.092151850,0.610456109
374,7479.990,1786877052150.450,11839968.385,0.000000000,0.006570277,0.066128917,0.599110544
375,7499.993,1786877052170.453,11839988.388,0.000000000,-0.024103634,0.050663780,0.620998561
376,7519.992,1786877052190.452,11840008.387,0.000000000,-0.055192612,0.065694548,0.599294662
377,7539.989,1786877052210.448,11840028.383,0.000000000,-0.028828410,-0.001349683,0.525572300
378,7559.991,1786877052230.450,11840048.385,0.000000000,0.062933929,-0.034400374,0.395097822
379,7579.990,1786877052250.450,11840068.385,0.000000000,-0.366457462,0.259779990,-0.037476413
380,7599.990,1786877052270.449,11840088.385,0.000000000,0.245315701,0.064607188,-0.729394615
381,7619.992,1786877052290.452,11840108.387,0.000000000,0.535692751,-0.243332341,-0.684102833
382,7639.993,1786877052310.452,11840128.387,0.000000000,0.135303944,-0.262397051,-0.047399759
383,7659.992,1786877052330.451,11840148.386,0.000000000,-0.027810527,0.020437317,-0.070587344
384,7679.992,1786877052350.451,11840168.386,0.000000000,-0.274054915,-0.266022980,-0.093927182
385,7699.991,1786877052370.450,11840188.385,0.000000000,-0.235004678,-0.221766397,-0.115108803
386,7719.990,1786877052390.449,11840208.384,0.000000000,-0.113179408,-0.203508854,-0.102310546
387,7739.990,1786877052410.449,11840228.384,0.000000000,-0.086872503,-0.173485801,-0.037376840
388,7759.993,1786877052430.452,11840248.387,0.000000000,-0.058309518,-0.121812068,0.051779255
389,7779.992,1786877052450.452,11840268.387,0.000000000,-0.047620941,-0.078163773,0.091765955
390,7799.991,1786877052470.450,11840288.385,0.000000000,-0.040398180,-0.115763821,0.091550522
391,7819.990,1786877052490.450,11840308.385,0.000000000,-0.050893269,-0.120758802,0.137955442
392,7839.993,1786877052510.453,11840328.388,0.000000000,-0.070430562,-0.109867670,0.245324805
393,7859.993,1786877052530.452,11840348.387,0.000000000,-0.051817633,-0.094191611,0.262106419
394,7879.991,1786877052550.451,11840368.385,0.000000000,-0.015487827,-0.064187348,0.242122233
395,7899.991,1786877052570.450,11840388.385,0.000000000,0.059853241,-0.094158664,0.254415005
396,7919.993,1786877052590.453,11840408.388,0.000000000,0.035224758,-0.193070412,0.217778638
397,7939.991,1786877052610.450,11840428.385,0.000000000,0.000647850,-0.159518123,0.180609033
398,7959.989,1786877052630.448,11840448.383,0.000000000,-0.006568403,-0.182773203,0.194543853
399,7979.993,1786877052650.453,11840468.388,0.000000000,-0.023821071,-0.132677302,0.193966523
400,7999.992,1786877052670.452,11840488.387,0.000000000,-0.016941933,-0.124810070,0.185122579
401,8019.991,1786877052690.451,11840508.385,0.000000000,-0.039031625,-0.072932690,0.169190064
402,8039.991,1786877052710.451,11840528.386,0.000000000,-0.032553703,-0.099135928,0.162370920
403,8059.990,1786877052730.449,11840548.384,0.000000000,-0.065607868,-0.076351136,0.145633876
404,8079.989,1786877052750.449,11840568.384,0.000000000,-0.064798348,-0.103964090,0.138229743
405,8099.992,1786877052770.452,11840588.387,0.000000000,-0.051175032,-0.078304976,0.140641525
406,8119.991,1786877052790.451,11840608.386,0.000000000,-0.075239226,-0.096484423,0.126089886
407,8139.991,1786877052810.451,11840628.386,0.000000000,-0.072974555,-0.041618899,0.119515762
408,8159.993,1786877052830.453,11840648.388,0.000000000,-0.054965422,-0.082928680,0.076490998
409,8179.993,1786877052850.452,11840668.387,0.000000000,-0.070797093,-0.086610809,0.091536514
410,8199.992,1786877052870.451,11840688.386,0.000000000,-0.144156292,-0.091713473,0.079228967
411,8219.991,1786877052890.450,11840708.385,0.000000000,-0.137670621,-0.148082793,0.095078960
412,8239.990,1786877052910.449,11840728.385,0.000000000,-0.183232829,-0.150407121,0.112652324
413,8259.990,1786877052930.450,11840748.385,0.000000000,-0.170263052,-0.134902894,0.086750798
414,8279.993,1786877052950.452,11840768.387,0.000000000,-0.148326248,-0.116530523,0.039494421
415,8299.992,1786877052970.452,11840788.387,0.000000000,-0.084682979,-0.056908008,-0.004081126
416,8319.990,1786877052990.450,11840808.385,0.000000000,-0.067646250,-0.036279328,-0.004273425
417,8339.990,1786877053010.450,11840828.385,0.000000000,-0.049433045,-0.053213507,-0.021611325
418,8359.990,1786877053030.449,11840848.385,0.000000000,-0.063512214,-0.007030049,-0.001009955
419,8379.990,1786877053050.449,11840868.384,0.000000000,-0.090738855,-0.059888724,0.021307861
420,8399.995,1786877053070.454,11840888.389,0.000000000,-0.110332303,-0.073662557,0.038608953
421,8419.992,1786877053090.452,11840908.387,0.000000000,-0.155887723,-0.074791677,0.049483459
422,8439.992,1786877053110.452,11840928.387,0.000000000,-0.202933908,-0.080223344,0.057479329
423,8459.991,1786877053130.451,11840948.386,0.000000000,-0.191088155,-0.095424965,0.060623042
424,8479.990,1786877053150.449,11840968.385,0.000000000,-0.156469256,-0.136278227,0.043041479
425,8499.989,1786877053170.449,11840988.384,0.000000000,-0.189958706,-0.124092802,0.021376623
426,8519.993,1786877053190.453,11841008.388,0.000000000,-0.191128403,-0.128994301,0.006285306
427,8539.991,1786877053210.451,11841028.386,0.000000000,-0.136816412,-0.096089959,-0.001209936
428,8559.990,1786877053230.449,11841048.384,0.000000000,-0.094405964,-0.091319524,0.030593108
429,8579.990,1786877053250.450,11841068.385,0.000000000,-0.082411110,-0.033799697,0.045581467
430,8599.990,1786877053270.449,11841088.384,0.000000000,-0.120363116,-0.004851580,0.020350965
431,8619.993,1786877053290.452,11841108.387,0.000000000,-0.115254089,0.051189017,0.006834446
432,8639.990,1786877053310.450,11841128.385,0.000000000,-0.097554691,0.068939358,-0.018920781
433,8659.992,1786877053330.451,11841148.386,0.000000000,-0.100516714,0.075682871,-0.024753584
434,8679.990,1786877053350.449,11841168.384,0.000000000,-0.106102325,0.049437497,-0.016120920
435,8699.993,1786877053370.453,11841188.388,0.000000000,-0.125112474,-0.024020188,-0.068322256
436,8719.992,1786877053390.452,11841208.387,0.000000000,-0.153506160,-0.017577592,-0.148887828
437,8739.990,1786877053410.449,11841228.385,0.000000000,-0.121991895,-0.066363968,-0.101535037
438,8759.990,1786877053430.449,11841248.384,0.000000000,-0.123890519,-0.030598452,-0.062992960
439,8779.989,1786877053450.448,11841268.384,0.000000000,-0.132691979,-0.040038168,-0.039011445
440,8799.992,1786877053470.451,11841288.386,0.000000000,-0.179859594,-0.100130320,0.008813194
441,8819.990,1786877053490.450,11841308.385,0.000000000,-0.130084425,-0.101206608,-0.055439498
442,8839.989,1786877053510.449,11841328.384,0.000000000,-0.053839110,-0.069378138,-0.047852002
443,8859.990,1786877053530.449,11841348.385,0.000000000,-0.008827288,0.070204675,-0.004364056
444,8879.993,1786877053550.453,11841368.388,0.000000000,-0.023305757,0.044788960,-0.040058412
445,8899.993,1786877053570.453,11841388.388,0.000000000,-0.077208556,-0.010425182,0.051632501
446,8919.992,1786877053590.451,11841408.386,0.000000000,-0.186900362,0.004069301,0.199219763
447,8939.991,1786877053610.451,11841428.386,0.000000000,-0.075374886,-0.042388473,0.120796025
448,8959.990,1786877053630.449,11841448.384,0.000000000,-0.047605816,-0.018627400,0.143259630
449,8979.993,1786877053650.452,11841468.387,0.000000000,0.008318431,-0.108334795,0.134056598
450,8999.991,1786877053670.451,11841488.386,0.000000000,-0.000505751,-0.074303478,0.042546835
451,9019.990,1786877053690.449,11841508.384,0.000000000,-0.037230022,0.196852252,-0.054053456
452,9039.990,1786877053710.450,11841528.385,0.000000000,-0.015196485,0.073759124,-0.087020919
453,9059.989,1786877053730.448,11841548.384,0.000000000,0.035779413,0.065370195,-0.099741206
454,9079.995,1786877053750.454,11841568.389,0.000000000,0.093934834,-0.026420776,-0.114077948
455,9099.991,1786877053770.451,11841588.386,0.000000000,0.322091669,-0.184903651,-0.178259507
456,9119.990,1786877053790.450,11841608.385,0.000000000,0.677300870,-0.764341891,0.159336254
457,9139.990,1786877053810.449,11841628.384,0.000000000,0.225858063,-0.605281591,0.863279223
458,9159.990,1786877053830.449,11841648.384,0.000000000,0.406018376,-0.123637505,0.832696199
459,9179.994,1786877053850.454,11841668.389,0.000000000,0.760832012,0.288012952,0.304717958
460,9199.991,1786877053870.451,11841688.386,0.000000000,1.113789916,0.503627002,-0.755910039
461,9219.990,1786877053890.449,11841708.385,0.000000000,-0.273585320,-1.526543379,0.128603846
462,9239.990,1786877053910.449,11841728.384,0.000000000,-0.612050056,-0.240641207,-0.212752819
463,9259.989,1786877053930.448,11841748.383,0.000000000,-0.282183379,0.481955260,-0.557867706
464,9279.993,1786877053950.452,11841768.387,0.000000000,-0.334630221,0.677201211,-0.456535131
465,9299.993,1786877053970.452,11841788.387,0.000000000,-0.428393900,0.527334988,-0.295496613
466,9319.991,1786877053990.450,11841808.385,0.000000000,-0.310690373,0.495179802,-0.115834638
467,9339.991,1786877054010.450,11841828.385,0.000000000,-0.003882447,0.466029048,-0.174089730
468,9359.994,1786877054030.453,11841848.388,0.000000000,0.656823397,-0.327496231,-0.095052555
469,9379.992,1786877054050.452,11841868.387,0.000000000,0.182149798,-0.541634440,0.622754216
470,9399.994,1786877054070.454,11841888.389,0.000000000,0.234974787,-0.221017659,0.716533899
471,9419.991,1786877054090.451,11841908.386,0.000000000,0.849956036,0.269500166,-0.041568603
472,9439.990,1786877054110.450,11841928.385,0.000000000,1.012698054,0.449115187,-0.870848238
473,9459.990,1786877054130.449,11841948.384,0.000000000,-0.292867869,-1.179967880,-0.036012374
474,9479.993,1786877054150.453,11841968.388,0.000000000,-0.680703342,-0.393635601,-0.177356765
475,9499.992,1786877054170.452,11841988.387,0.000000000,-0.296056241,0.287493825,-0.390275747
476,9519.991,1786877054190.451,11842008.386,0.000000000,-0.370212287,0.509069800,-0.237717658
477,9539.991,1786877054210.451,11842028.386,0.000000000,-0.394308865,0.416026324,-0.207478851
478,9559.994,1786877054230.454,11842048.389,0.000000000,-0.356654495,0.436194092,-0.238483921
479,9579.992,1786877054250.452,11842068.387,0.000000000,0.107824624,0.343674272,-0.578986108
480,9599.992,1786877054270.451,11842088.386,0.000000000,0.801165640,-0.579301476,0.466176420
481,9619.991,1786877054290.450,11842108.385,0.000000000,0.064892724,-0.691264689,1.397853374
482,9639.989,1786877054310.449,11842128.384,0.000000000,-0.131230652,-0.504513502,1.267593145
483,9659.993,1786877054330.452,11842148.387,0.000000000,0.665822387,-0.164877832,0.566795528
484,9679.992,1786877054350.452,11842168.387,0.000000000,0.801300406,0.128398925,-0.387384176
485,9699.992,1786877054370.452,11842188.387,0.000000000,0.514662087,-0.553568184,-0.365277737
486,9719.990,1786877054390.449,11842208.385,0.000000000,-1.471892118,-0.862653017,0.598160267
487,9739.993,1786877054410.453,11842228.388,0.000000000,-1.137513518,0.277759016,-0.069323212
488,9759.992,1786877054430.451,11842248.386,0.000000000,-0.734897256,0.293615758,-0.706669152
489,9779.991,1786877054450.451,11842268.386,0.000000000,-0.787717283,0.160624400,-0.729395330
490,9799.991,1786877054470.450,11842288.385,0.000000000,-0.877200425,0.319414198,-0.689777255
491,9819.991,1786877054490.450,11842308.385,0.000000000,-0.108984932,-0.920499265,-2.290127993
492,9839.990,1786877054510.449,11842328.384,0.000000000,0.575882256,-1.001272440,-1.452649951
493,9859.990,1786877054530.450,11842348.385,0.000000000,-0.257732451,-0.658028364,0.335953981
494,9879.990,1786877054550.449,11842368.384,0.000000000,-0.250055552,-0.093233518,1.097650647
495,9899.993,1786877054570.453,11842388.388,0.000000000,0.481702805,0.518862486,1.295202732
496,9919.992,1786877054590.452,11842408.387,0.000000000,0.839173079,0.575133860,0.439017922
497,9939.995,1786877054610.454,11842428.389,0.000000000,1.018617034,0.609205842,-0.417283416
498,9959.991,1786877054630.451,11842448.386,0.000000000,-1.262182355,-1.135065198,0.933878839
499,9979.990,1786877054650.450,11842468.385,0.000000000,-1.336174607,0.291074663,0.466192693
500,9999.989,1786877054670.449,11842488.384,0.000000000,-0.662082136,0.179924130,-0.283471942
501,10019.994,1786877054690.453,11842508.388,0.000000000,-0.360363305,-0.119788677,-0.054669734
502,10039.992,1786877054710.451,11842528.386,0.000000000,-0.003603802,-0.261935145,-0.201924279
503,10059.991,1786877054730.451,11842548.386,0.000000000,-0.456078023,-0.367228538,-0.062492374
504,10079.991,1786877054750.451,11842568.385,0.000000000,-0.671826124,-0.221726298,-0.517900944
505,10099.990,1786877054770.449,11842588.384,0.000000000,-0.726167321,-0.627459049,-1.465877771
506,10119.993,1786877054790.453,11842608.388,0.000000000,-0.307238251,-2.316750050,-1.441557646
507,10139.992,1786877054810.452,11842628.387,0.000000000,0.117804967,-0.941911101,-0.652572095
508,10159.991,1786877054830.451,11842648.386,0.000000000,0.316911191,0.178068042,0.730208158
509,10179.990,1786877054850.450,11842668.385,0.000000000,0.546644092,0.677751422,1.319128036
510,10199.989,1786877054870.449,11842688.384,0.000000000,0.670989573,0.526551247,0.820426941
511,10219.993,1786877054890.453,11842708.388,0.000000000,0.710995913,0.393880427,-0.341173381
512,10239.991,1786877054910.451,11842728.386,0.000000000,-1.071516633,-1.626579285,1.639393568
513,10259.991,1786877054930.450,11842748.385,0.000000000,-1.489798307,-0.300323039,0.796491921
514,10279.990,1786877054950.449,11842768.384,0.000000000,-0.813369453,0.084027484,-0.199464694
515,10299.989,1786877054970.449,11842788.384,0.000000000,-0.431658179,-0.412801266,-0.122493863
516,10319.989,1786877054990.449,11842808.384,0.000000000,-0.574026763,-0.409485102,0.699050784
517,10339.993,1786877055010.453,11842828.388,0.000000000,-0.756400704,-0.584657431,-0.145699516
518,10359.991,1786877055030.451,11842848.386,0.000000000,-0.472973973,-1.581329823,-1.465413094
519,10379.993,1786877055050.453,11842868.388,0.000000000,-1.009221077,-2.966317654,-2.316261768
520,10399.991,1786877055070.450,11842888.385,0.000000000,0.333347291,-1.127775550,-2.165254354
521,10419.994,1786877055090.453,11842908.388,0.000000000,0.718641043,-0.032020357,0.812087297
522,10439.992,1786877055110.452,11842928.387,0.000000000,0.904936194,0.304647118,1.465915918
523,10459.992,1786877055130.452,11842948.387,0.000000000,0.484159976,-0.532984257,0.994016409
524,10479.991,1786877055150.450,11842968.385,0.000000000,-0.194715038,-0.550723910,1.408971667
525,10499.990,1786877055170.449,11842988.384,0.000000000,-1.239359856,-2.449243307,1.738839746
526,10519.989,1786877055190.448,11843008.383,0.000000000,-1.214244604,-0.671748579,1.313232422
527,10539.993,1786877055210.452,11843028.387,0.000000000,-0.966885865,0.024671076,1.009782314
528,10559.992,1786877055230.451,11843048.386,0.000000000,-0.703349113,-0.611986101,0.461006671
529,10579.989,1786877055250.448,11843068.384,0.000000000,-1.067798734,-0.098809153,1.499389172
530,10599.993,1786877055270.453,11843088.388,0.000000000,-1.547224879,-0.375293314,1.006178617
531,10619.992,1786877055290.452,11843108.387,0.000000000,-0.497628868,-2.563591719,-1.819914341
532,10639.991,1786877055310.451,11843128.386,0.000000000,-2.088494301,-3.098931313,-3.197137833
533,10659.990,1786877055330.450,11843148.385,0.000000000,-0.669481158,-2.136747122,-2.036330223
534,10679.990,1786877055350.450,11843168.385,0.000000000,-0.536475301,-1.923423648,0.995189607
535,10699.989,1786877055370.449,11843188.384,0.000000000,-0.076747209,-0.655288696,1.393161654
536,10719.993,1786877055390.453,11843208.388,0.000000000,-1.197688341,-1.513064981,1.232760310
537,10739.992,1786877055410.452,11843228.386,0.000000000,-2.154929161,-1.368945837,1.730811000
538,10759.988,1786877055430.448,11843248.383,0.000000000,-1.923700213,-1.302021503,0.794909179
539,10779.990,1786877055450.450,11843268.385,0.000000000,-2.631635904,-2.137074471,-0.420434177
540,10799.989,1786877055470.449,11843288.384,0.000000000,-2.527185202,-2.556650877,-2.286436558
541,10819.993,1786877055490.452,11843308.387,0.000000000,-1.790169597,-1.805963635,-1.984547615
542,10839.991,1786877055510.451,11843328.386,0.000000000,-1.470242500,-1.911382914,-0.013752212
543,10859.990,1786877055530.449,11843348.385,0.000000000,-0.928699613,-1.582967758,-0.007497511
544,10879.989,1786877055550.449,11843368.384,0.000000000,-0.297660112,2.735076189,-4.666536331
545,10899.993,1786877055570.452,11843388.387,0.000000000,0.897514224,1.078222275,-8.204150200
546,10919.992,1786877055590.452,11843408.387,0.000000000,4.154801369,3.334342957,-9.139979362
547,10939.993,1786877055610.453,11843428.388,0.000000000,0.798177779,-0.669740558,-6.053225040
548,10959.989,1786877055630.449,11843448.384,0.000000000,-1.336541533,-4.415314198,-1.407069087
549,10979.993,1786877055650.453,11843468.388,0.000000000,0.981332898,-2.327005148,-0.487343907
550,10999.992,1786877055670.452,11843488.387,0.000000000,0.664514184,-2.334159374,-1.407012582
551,11019.992,1786877055690.452,11843508.387,0.000000000,-1.135223508,-3.462130547,-0.852435648
552,11039.991,1786877055710.451,11843528.386,0.000000000,-0.677458107,-1.281043887,-0.831150115
553,11059.990,1786877055730.449,11843548.385,0.000000000,1.741792679,-0.708239377,-3.376402617
554,11079.990,1786877055750.449,11843568.384,0.000000000,0.483444035,0.515923262,-2.396452427
555,11099.990,1786877055770.449,11843588.384,0.000000000,-1.782524228,-1.790129304,0.904011905
556,11119.993,1786877055790.453,11843608.388,0.000000000,-2.202911377,-2.216342926,1.287465572
557,11139.992,1786877055810.452,11843628.387,0.000000000,-1.526195765,-1.573775887,-2.460242510
558,11159.992,1786877055830.451,11843648.386,0.000000000,-0.996839941,-0.408909440,-3.144682646
559,11179.990,1786877055850.450,11843668.385,0.000000000,-0.196841463,-0.963953853,-0.950226486
560,11199.990,1786877055870.449,11843688.385,0.000000000,0.614474475,-1.232053757,0.499722630
561,11219.989,1786877055890.449,11843708.384,0.000000000,-0.614638269,-0.957667053,1.153033495
562,11239.989,1786877055910.448,11843728.383,0.000000000,-1.681789279,0.336974710,-0.427567631
563,11259.990,1786877055930.449,11843748.384,0.000000000,-0.662897110,0.247297734,-2.957695246
564,11279.989,1786877055950.449,11843768.384,0.000000000,-1.259346008,-1.643226862,-3.448923826
565,11299.989,1786877055970.448,11843788.383,0.000000000,-2.075588703,-0.755304694,-1.549471617
566,11319.994,1786877055990.453,11843808.388,0.000000000,-1.975384355,1.083706975,-0.510107338
567,11339.992,1786877056010.452,11843828.387,0.000000000,-0.546928883,1.317850471,-0.256725013
568,11360.166,1786877056030.625,11843848.561,0.000000000,0.268286586,0.355796844,-0.312209070
569,11379.992,1786877056050.452,11843868.386,0.000000000,0.753233016,-0.450903744,-0.795783639
570,11399.991,1786877056070.450,11843888.385,0.000000000,1.065751910,-0.589976609,-1.455890775
571,11419.990,1786877056090.449,11843908.384,0.000000000,1.176574945,-0.749201059,-1.920763135
572,11439.993,1786877056110.452,11843928.387,0.000000000,-1.006986618,-1.835283279,-0.208055362
573,11459.992,1786877056130.452,11843948.387,0.000000000,-0.304763317,-0.485960662,-1.120609045
574,11479.991,1786877056150.450,11843968.385,0.000000000,0.172569528,0.039721530,-0.972408831
575,11499.990,1786877056170.449,11843988.384,0.000000000,-0.286873370,0.461575150,-0.276780903
576,11519.994,1786877056190.454,11844008.389,0.000000000,-0.857072473,0.704284787,0.344043016
577,11539.994,1786877056210.454,11844028.389,0.000000000,-0.718526423,0.371654123,0.030918155
578,11559.992,1786877056230.452,11844048.387,0.000000000,-0.378790766,0.108491063,-0.451363534
579,11579.993,1786877056250.452,11844068.387,0.000000000,-0.239581168,-0.072093762,-0.870148897
580,11599.989,1786877056270.449,11844088.384,0.000000000,-0.436560720,-0.416887194,-1.596228361
581,11619.993,1786877056290.453,11844108.388,0.000000000,0.834177196,-1.172381282,-2.703935862
582,11639.992,1786877056310.452,11844128.387,0.000000000,0.314167976,-1.419168115,-0.774507701
583,11659.992,1786877056330.451,11844148.386,0.000000000,-0.038255073,-0.466207683,0.239029914
584,11679.990,1786877056350.450,11844168.385,0.000000000,0.897192776,-0.123308718,0.049282327
585,11699.989,1786877056370.448,11844188.383,0.000000000,1.466902256,-0.267678082,-0.561598659
586,11719.992,1786877056390.451,11844208.386,0.000000000,-0.134173751,-1.059578776,0.151929364
587,11739.992,1786877056410.451,11844228.386,0.000000000,-1.689546227,-0.667190969,1.770668507
588,11759.991,1786877056430.450,11844248.385,0.000000000,-1.567960262,0.070566505,0.965702176
589,11779.990,1786877056450.450,11844268.385,0.000000000,-0.759469211,-0.049512997,-0.104472853
590,11799.994,1786877056470.453,11844288.388,0.000000000,-1.149088383,0.065201335,0.517078519
591,11819.992,1786877056490.452,11844308.387,0.000000000,-1.519209623,-0.352493346,0.703348517
592,11839.992,1786877056510.451,11844328.386,0.000000000,-1.285285950,-0.369472653,0.127485290
593,11859.991,1786877056530.450,11844348.385,0.000000000,-1.216926336,-0.659248114,-0.337325275
