index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
46,919.993,1786877045590.452,11833408.387,0.000000000,-0.159724578,0.071296915,0.251890630
47,939.992,1786877045610.451,11833428.386,0.000000000,-0.224091530,-0.000765063,0.338519901
48,959.989,1786877045630.448,11833448.383,0.000000000,-0.323055327,-0.070337594,0.513067544
49,979.992,1786877045650.452,11833468.387,0.000000000,-0.409036279,0.000810748,0.827999234
50,999.995,1786877045670.454,11833488.389,0.000000000,-0.238996848,0.072677061,0.586512804
51,1019.995,1786877045690.455,11833508.390,0.000000000,0.005874811,0.129973739,0.090215079
52,1039.994,1786877045710.454,11833528.389,0.000000000,0.234309718,0.387215078,-0.153160125
53,1059.993,1786877045730.453,11833548.388,0.000000000,0.430710107,0.315206587,-0.262583256
54,1079.989,1786877045750.449,11833568.384,0.000000000,0.585396051,0.151040882,-0.119885340
55,1099.993,1786877045770.452,11833588.387,0.000000000,0.443489760,0.179904759,0.152696162
56,1119.992,1786877045790.451,11833608.386,0.000000000,0.273158878,0.281550914,0.257684588
57,1139.992,1786877045810.452,11833628.387,0.000000000,0.140561014,0.223972112,0.153530851
58,1159.992,1786877045830.451,11833648.386,0.000000000,-0.011433920,0.033573929,0.007815680
59,1179.992,1786877045850.452,11833668.386,0.000000000,-0.187463909,-0.145469084,0.006090977
60,1199.994,1786877045870.454,11833688.389,0.000000000,-0.353235990,-0.196167633,0.120708413
61,1219.995,1786877045890.455,11833708.390,0.000000000,-0.482684135,-0.173399061,0.269776464
62,1239.994,1786877045910.453,11833728.388,0.000000000,-0.595410168,-0.194774672,0.272105455
63,1259.994,1786877045930.453,11833748.388,0.000000000,-0.682190657,-0.158612877,0.206097096
64,1279.989,1786877045950.449,11833768.384,0.000000000,-0.571225405,-0.077965207,0.131528914
65,1299.993,1786877045970.452,11833788.387,0.000000000,-0.384051859,0.002961328,0.062962823
66,1319.991,1786877045990.451,11833808.386,0.000000000,-0.231326252,0.053519808,0.000984415
67,1339.992,1786877046010.451,11833828.386,0.000000000,-0.061310578,0.110611498,-0.056012560
68,1359.992,1786877046030.452,11833848.387,0.000000000,0.048090216,0.139563441,-0.097712584
69,1379.991,1786877046050.451,11833868.386,0.000000000,0.095018357,0.154613927,-0.137360230
70,1399.993,1786877046070.452,11833888.387,0.000000000,0.100970499,0.152577296,-0.194785297
71,1419.989,1786877046090.449,11833908.384,0.000000000,0.077552341,0.140799418,-0.224953160
72,1439.992,1786877046110.452,11833928.387,0.000000000,0.032085411,0.098315857,-0.211505681
73,1459.992,1786877046130.452,11833948.387,0.000000000,-0.011837132,0.082447886,-0.186693862
74,1479.990,1786877046150.450,11833968.385,0.000000000,-0.053144466,0.089937270,-0.133087233
75,1499.991,1786877046170.451,11833988.386,0.000000000,-0.088066958,0.116787404,-0.074374527
76,1519.995,1786877046190.454,11834008.389,0.000000000,-0.111657806,0.132573590,-0.039893884
77,1539.992,1786877046210.451,11834028.386,0.000000000,-0.128635004,0.124490678,-0.014954342
78,1559.990,1786877046230.449,11834048.385,0.000000000,-0.146800518,0.096305676,0.020703519
79,1579.990,1786877046250.449,11834068.384,0.000000000,-0.161239624,0.051550679,0.046058007
80,1599.991,1786877046270.451,11834088.386,0.000000000,-0.187679246,-0.008363936,0.085354999
81,1619.993,1786877046290.453,11834108.388,0.000000000,-0.221836805,-0.079158850,0.155450851
82,1639.994,1786877046310.454,11834128.389,0.000000000,-0.316810220,-0.095272034,0.363013595
83,1659.992,1786877046330.451,11834148.386,0.000000000,-0.422545969,0.126914889,0.773238659
84,1679.990,1786877046350.450,11834168.385,0.000000000,-0.407761753,0.259279072,1.071008086
85,1699.991,1786877046370.451,11834188.386,0.000000000,-0.354018748,0.195439428,1.072396755
86,1719.992,1786877046390.451,11834208.386,0.000000000,-0.441351116,0.159753293,0.739371836
87,1739.997,1786877046410.457,11834228.391,0.000000000,-0.482224911,0.181683451,0.359473705
88,1759.994,1786877046430.453,11834248.388,0.000000000,0.010804422,0.152600780,0.013946075
89,1779.991,1786877046450.451,11834268.386,0.000000000,0.441171914,0.115266189,-0.267664880
90,1799.992,1786877046470.451,11834288.386,0.000000000,0.706113815,0.171100885,-0.522955775
91,1819.994,1786877046490.453,11834308.388,0.000000000,0.859806716,0.234652579,-0.614636362
92,1839.995,1786877046510.455,11834328.390,0.000000000,0.840924203,0.194247901,-0.639720857
93,1859.995,1786877046530.454,11834348.389,0.000000000,0.676170290,0.031457704,-0.621661961
94,1879.990,1786877046550.449,11834368.384,0.000000000,0.390545070,-0.107708938,-0.576722503
95,1899.993,1786877046570.452,11834388.387,0.000000000,0.079409376,-0.277359426,-0.501695454
96,1919.991,1786877046590.451,11834408.386,0.000000000,-0.162579969,-0.335331053,-0.466591418
97,1940.008,1786877046610.467,11834428.402,0.000000000,-0.286085784,-0.331080288,-0.406167746
98,1959.996,1786877046630.456,11834448.391,0.000000000,-0.278473556,-0.322849184,-0.359412193
99,1979.990,1786877046650.450,11834468.385,0.000000000,-0.176270217,-0.309524298,-0.317828298
100,1999.992,1786877046670.451,11834488.386,0.000000000,-0.048474614,-0.283862174,-0.263987988
101,2019.995,1786877046690.454,11834508.389,0.000000000,0.054490287,-0.211864367,-0.221598506
102,2039.995,1786877046710.455,11834528.390,0.000000000,0.122068144,-0.096632391,-0.191172302
103,2059.995,1786877046730.455,11834548.390,0.000000000,0.149650574,0.035362385,-0.168093055
104,2079.991,1786877046750.451,11834568.386,0.000000000,0.146639556,0.121332727,-0.153000504
105,2099.997,1786877046770.457,11834588.391,0.000000000,0.121416509,0.214779809,-0.124332525
106,2119.992,1786877046790.452,11834608.387,0.000000000,0.090503439,0.284898341,-0.087687030
107,2139.994,1786877046810.454,11834628.389,0.000000000,0.067531198,0.326970339,-0.058773905
108,2159.993,1786877046830.452,11834648.387,0.000000000,0.055181053,0.332191467,-0.036810178
109,2179.990,1786877046850.449,11834668.384,0.000000000,0.051129512,0.301753372,-0.044663198
110,2199.990,1786877046870.449,11834688.384,0.000000000,0.054277342,0.235830814,-0.068429291
111,2219.998,1786877046890.458,11834708.393,0.000000000,0.058249399,0.163410723,-0.084423058
112,2239.997,1786877046910.456,11834728.391,0.000000000,0.057533070,0.085889362,-0.085795261
113,2259.996,1786877046930.456,11834748.391,0.000000000,0.067635171,0.008859020,-0.101386368
114,2279.993,1786877046950.452,11834768.387,0.000000000,0.078427076,-0.041080300,-0.110349096
115,2299.995,1786877046970.454,11834788.389,0.000000000,0.090142615,-0.065841414,-0.111734383
116,2319.998,1786877046990.458,11834808.392,0.000000000,0.104135647,-0.080693744,-0.109516703
117,2339.999,1786877047010.458,11834828.393,0.000000000,0.111821286,-0.086232111,-0.107578859
118,2359.998,1786877047030.457,11834848.392,0.000000000,0.117867857,-0.082584292,-0.105793782
119,2379.999,1786877047050.458,11834868.393,0.000000000,0.123490110,-0.072734326,-0.104273587
120,2399.998,1786877047070.457,11834888.392,0.000000000,0.126324281,-0.062157072,-0.101844482
121,2419.996,1786877047090.456,11834908.390,0.000000000,0.125500843,-0.042727895,-0.098766804
122,2439.997,1786877047110.457,11834928.392,0.000000000,0.120205708,-0.016917981,-0.095399767
123,2459.998,1786877047130.458,11834948.393,0.000000000,0.111824475,-0.000384892,-0.083505265
124,2479.995,1786877047150.455,11834968.390,0.000000000,0.096402273,0.015485928,-0.054415867
125,2499.994,1786877047170.454,11834988.389,0.000000000,0.077848099,0.034980975,-0.025977254
126,2519.992,1786877047190.452,11835008.387,0.000000000,0.070004657,0.040308286,-0.000106763
127,2539.993,1786877047210.453,11835028.388,0.000000000,0.075233042,0.042070501,0.015866725
128,2559.993,1786877047230.452,11835048.387,0.000000000,0.084431149,0.042967107,0.020672075
129,2579.990,1786877047250.450,11835068.385,0.000000000,0.091451213,0.048452731,0.021091620
130,2599.992,1786877047270.451,11835088.386,0.000000000,0.094334982,0.061422035,0.014449019
131,2619.993,1786877047290.452,11835108.387,0.000000000,0.105145670,0.118574768,-0.007105343
132,2639.992,1786877047310.452,11835128.387,0.000000000,0.084334254,0.081037991,-0.000936999
133,2659.992,1786877047330.451,11835148.386,0.000000000,0.026536850,0.011285304,0.001125548
134,2679.991,1786877047350.451,11835168.386,0.000000000,-0.010419503,-0.036461700,0.001369698
135,2699.993,1786877047370.452,11835188.387,0.000000000,-0.023037462,-0.083580963,0.003169105
136,2719.993,1786877047390.453,11835208.388,0.000000000,-0.021078549,-0.121563971,0.010094672
137,2739.992,1786877047410.452,11835228.387,0.000000000,-0.007365979,-0.145186812,0.015066488
138,2759.992,1786877047430.451,11835248.386,0.000000000,0.000606596,-0.162666336,0.024371587
139,2779.991,1786877047450.450,11835268.385,0.000000000,0.002582975,-0.161464691,0.021084994
140,2799.991,1786877047470.450,11835288.385,0.000000000,0.008185707,-0.146286607,0.015427885
141,2819.989,1786877047490.449,11835308.384,0.000000000,0.015155748,-0.127019003,0.013657399
142,2839.994,1786877047510.453,11835328.388,0.000000000,0.018031027,-0.105835609,0.013555239
143,2859.992,1786877047530.452,11835348.387,0.000000000,0.029542478,-0.084128834,0.021301670
144,2879.992,1786877047550.452,11835368.387,0.000000000,0.050961737,-0.065518573,0.031578407
145,2899.991,1786877047570.450,11835388.385,0.000000000,0.068670996,-0.058127377,0.041741766
146,2919.989,1786877047590.448,11835408.384,0.000000000,0.078610547,-0.052599575,0.035056695
147,2939.993,1786877047610.453,11835428.388,0.000000000,0.076550044,-0.046899885,0.015901519
148,2959.994,1786877047630.454,11835448.389,0.000000000,0.074915044,-0.055062208,-0.018066959
149,2979.991,1786877047650.451,11835468.386,0.000000000,0.066942848,-0.051665328,-0.062265277
150,2999.990,1786877047670.449,11835488.384,0.000000000,0.049100533,-0.052808657,-0.099697508
151,3019.989,1786877047690.449,11835508.384,0.000000000,0.022435060,-0.029536873,-0.123743042
152,3039.993,1786877047710.452,11835528.387,0.000000000,-0.003323395,-0.027960781,-0.126084551
153,3059.993,1786877047730.453,11835548.388,0.000000000,-0.024969583,-0.016090915,-0.121569782
154,3079.991,1786877047750.450,11835568.385,0.000000000,-0.044627417,-0.011254886,-0.106998578
155,3099.989,1786877047770.449,11835588.384,0.000000000,-0.057841953,-0.011817558,-0.095061794
156,3119.989,1786877047790.448,11835608.383,0.000000000,-0.071259655,-0.011609541,-0.083150052
157,3139.989,1786877047810.448,11835628.384,0.000000000,-0.073726825,-0.015474765,-0.081852689
158,3159.989,1786877047830.449,11835648.384,0.000000000,-0.068135083,-0.021344099,-0.090953760
159,3179.989,1786877047850.448,11835668.384,0.000000000,-0.065624535,-0.029671481,-0.089362860
160,3199.993,1786877047870.452,11835688.387,0.000000000,-0.055047978,-0.037734613,-0.083488174
161,3219.992,1786877047890.451,11835708.386,0.000000000,-0.054207493,-0.042005826,-0.084422335
162,3239.990,1786877047910.449,11835728.385,0.000000000,-0.066726819,-0.031130672,-0.085957587
163,3259.993,1786877047930.453,11835748.388,0.000000000,-0.080875941,-0.018694283,-0.085084498
164,3279.992,1786877047950.451,11835768.386,0.000000000,-0.089619629,-0.022068696,-0.089489296
165,3299.991,1786877047970.451,11835788.386,0.000000000,-0.092615753,-0.051931381,-0.080578580
166,3319.990,1786877047990.450,11835808.385,0.000000000,-0.098881647,-0.046462033,-0.077497154
167,3339.993,1786877048010.453,11835828.388,0.000000000,-0.097759500,-0.050013769,-0.066258691
168,3359.992,1786877048030.451,11835848.386,0.000000000,-0.091495961,-0.045387797,-0.068254277
169,3379.989,1786877048050.449,11835868.384,0.000000000,-0.079450697,-0.031775206,-0.073878951
170,3399.990,1786877048070.449,11835888.385,0.000000000,-0.074677527,-0.031853054,-0.054193605
171,3419.994,1786877048090.454,11835908.389,0.000000000,-0.084544145,-0.038356118,-0.048262689
172,3439.991,1786877048110.451,11835928.386,0.000000000,-0.097942419,-0.047761202,-0.059272639
173,3459.991,1786877048130.451,11835948.386,0.000000000,-0.108886920,-0.057586852,-0.076132365
174,3479.990,1786877048150.449,11835968.384,0.000000000,-0.112146936,-0.066391923,-0.102926292
175,3499.990,1786877048170.449,11835988.384,0.000000000,-0.106649347,-0.074589610,-0.133423820
176,3519.988,1786877048190.448,11836008.383,0.000000000,-0.085637964,-0.094371453,-0.168020040
177,3539.993,1786877048210.452,11836028.387,0.000000000,-0.058402650,-0.116411477,-0.208530545
178,3559.991,1786877048230.450,11836048.385,0.000000000,-0.027647097,-0.131053463,-0.221363887
179,3579.990,1786877048250.449,11836068.384,0.000000000,0.002481251,-0.141433388,-0.206865400
180,3599.989,1786877048270.449,11836088.384,0.000000000,0.015176976,-0.108417183,-0.165664181
181,3619.993,1786877048290.453,11836108.388,0.000000000,-0.013313361,-0.088630952,-0.108278029
182,3639.993,1786877048310.452,11836128.387,0.000000000,-0.037955288,-0.101046912,-0.066599578
183,3659.991,1786877048330.451,11836148.385,0.000000000,-0.038195089,-0.079042561,-0.052424334
184,3679.990,1786877048350.450,11836168.385,0.000000000,-0.021611720,-0.042415876,-0.115022480
185,3699.990,1786877048370.449,11836188.385,0.000000000,0.005079179,-0.035912234,-0.214875370
186,3719.990,1786877048390.450,11836208.385,0.000000000,0.012616104,-0.067538507,-0.255063146
187,3739.991,1786877048410.450,11836228.385,0.000000000,0.037833478,-0.042692494,-0.263755530
188,3759.990,1786877048430.449,11836248.384,0.000000000,0.100775041,-0.108195923,-0.204900235
189,3779.992,1786877048450.452,11836268.387,0.000000000,0.161831349,-0.125258714,-0.198790982
190,3799.992,1786877048470.451,11836288.386,0.000000000,0.253448784,-0.145713642,-0.232777983
191,3819.991,1786877048490.451,11836308.386,0.000000000,0.328963012,-0.142604738,-0.297410786
192,3839.990,1786877048510.450,11836328.385,0.000000000,0.383879870,-0.110354535,-0.360236257
193,3859.993,1786877048530.453,11836348.388,0.000000000,0.480966389,-0.119859204,-0.442162424
194,3879.993,1786877048550.452,11836368.387,0.000000000,0.496656030,-0.087427683,-0.692916155
195,3899.992,1786877048570.451,11836388.386,0.000000000,0.573139906,-0.233769760,-0.734013021
196,3919.991,1786877048590.451,11836408.386,0.000000000,0.598593593,-0.338027209,-0.664205670
197,3939.989,1786877048610.449,11836428.384,0.000000000,0.693808138,-0.360352069,-0.604386866
198,3959.990,1786877048630.449,11836448.385,0.000000000,0.809464812,-0.228322223,-0.672592461
199,3979.991,1786877048650.451,11836468.386,0.000000000,0.958592951,-0.161623314,-0.755108654
200,3999.993,1786877048670.453,11836488.388,0.000000000,1.052009583,-0.204353034,-0.755573273
201,4019.992,1786877048690.451,11836508.386,0.000000000,1.032700896,-0.215174139,-0.721576333
202,4039.992,1786877048710.451,11836528.386,0.000000000,0.989034593,-0.209613740,-0.585378051
203,4059.990,1786877048730.450,11836548.385,0.000000000,0.884647191,-0.194978058,-0.458408952
204,4079.990,1786877048750.449,11836568.384,0.000000000,0.748860180,-0.134408295,-0.286479622
205,4099.989,1786877048770.449,11836588.384,0.000000000,0.623579800,-0.150654286,-0.112425566
206,4119.993,1786877048790.453,11836608.388,0.000000000,0.428932637,-0.047363430,0.147529751
207,4139.993,1786877048810.452,11836628.387,0.000000000,0.305541545,0.258024663,0.325500518
208,4159.994,1786877048830.453,11836648.388,0.000000000,0.281266063,0.369589746,0.399135768
209,4179.990,1786877048850.450,11836668.385,0.000000000,0.224260449,0.234413117,0.491150707
210,4199.990,1786877048870.450,11836688.385,0.000000000,0.123411819,0.064839743,0.596987247
211,4219.989,1786877048890.449,11836708.384,0.000000000,0.005971037,-0.077493437,0.616259992
212,4239.994,1786877048910.453,11836728.388,0.000000000,-0.102887005,-0.178177282,0.583611071
213,4259.995,1786877048930.454,11836748.389,0.000000000,-0.165261477,-0.256664306,0.482356489
214,4279.990,1786877048950.450,11836768.385,0.000000000,-0.211649224,-0.295964479,0.329198658
215,4299.991,1786877048970.450,11836788.385,0.000000000,-0.254532248,-0.280226946,0.163901106
216,4319.990,1786877048990.449,11836808.385,0.000000000,-0.324506581,-0.272141784,0.067993194
217,4339.994,1786877049010.453,11836828.388,0.000000000,-0.347884685,-0.313911438,0.022506887
218,4359.992,1786877049030.452,11836848.387,0.000000000,-0.314592987,-0.348285496,-0.015929362
219,4379.991,1786877049050.451,11836868.386,0.000000000,-0.298372120,-0.379380256,-0.074685745
220,4399.991,1786877049070.451,11836888.386,0.000000000,-0.292716205,-0.397504032,-0.127446786
221,4419.990,1786877049090.449,11836908.384,0.000000000,-0.272260189,-0.431321681,-0.206177175
222,4439.991,1786877049110.450,11836928.385,0.000000000,-0.257153749,-0.508759499,-0.329458535
223,4459.989,1786877049130.449,11836948.384,0.000000000,-0.260723829,-0.543990135,-0.440379292
224,4479.992,1786877049150.452,11836968.387,0.000000000,-0.269874424,-0.672564447,-0.518017054
225,4499.992,1786877049170.452,11836988.387,0.000000000,-0.285107434,-0.803107440,-0.615890861
226,4519.992,1786877049190.451,11837008.386,0.000000000,-0.308290422,-0.819973946,-0.757801771
227,4539.991,1786877049210.450,11837028.385,0.000000000,-0.221930727,-1.078360915,-0.944762647
228,4559.991,1786877049230.451,11837048.386,0.000000000,-0.209546030,-1.381782293,-1.201084375
229,4579.992,1786877049250.452,11837068.387,0.000000000,-0.151424617,-1.467233658,-1.392456651
230,4599.993,1786877049270.453,11837088.388,0.000000000,-0.083859928,-1.539799333,-1.405046821
231,4619.991,1786877049290.451,11837108.385,0.000000000,-0.033482354,-1.460687637,-1.274621964
232,4639.990,1786877049310.449,11837128.384,0.000000000,-0.076613955,-1.293105841,-1.072633266
233,4659.993,1786877049330.452,11837148.387,0.000000000,-0.177200779,-1.173730493,-0.806070030
234,4679.994,1786877049350.454,11837168.389,0.000000000,-0.299537182,-1.099123001,-0.353423238
235,4699.991,1786877049370.451,11837188.386,0.000000000,-0.429755598,-0.957608223,0.286006182
236,4719.991,1786877049390.450,11837208.385,0.000000000,-0.351042420,-0.828762054,0.841419101
237,4739.990,1786877049410.449,11837228.385,0.000000000,-0.130917728,-0.939916193,0.878114343
238,4759.989,1786877049430.449,11837248.384,0.000000000,0.263916343,-0.888754666,0.658858955
239,4779.993,1786877049450.453,11837268.388,0.000000000,-0.063042030,-1.178526402,0.781832993
240,4799.992,1786877049470.452,11837288.387,0.000000000,-0.712732196,-1.464487195,0.994056821
241,4819.991,1786877049490.450,11837308.385,0.000000000,-1.409531116,-1.683035851,0.929161012
242,4839.990,1786877049510.449,11837328.384,0.000000000,-1.821039081,-1.726418614,0.981923521
243,4859.990,1786877049530.449,11837348.384,0.000000000,-2.359873056,-2.060511827,1.337054610
244,4879.995,1786877049550.455,11837368.390,0.000000000,-3.008618355,-2.287683010,1.879310131
245,4899.993,1786877049570.452,11837388.387,0.000000000,-0.239655688,-2.108956337,0.007147084
246,4919.992,1786877049590.452,11837408.387,0.000000000,-0.556504965,-1.514257431,1.185136676
247,4939.990,1786877049610.449,11837428.384,0.000000000,0.000000000,0.000000000,0.000000000
248,4959.990,1786877049630.450,11837448.385,0.000000000,-0.633658111,4.650327206,3.754204035
249,4979.990,1786877049650.450,11837468.385,0.000000000,-0.719171464,5.412120342,4.058880806
250,4999.993,1786877049670.453,11837488.388,0.000000000,-0.458694160,4.476437569,2.002530336
251,5019.993,1786877049690.452,11837508.387,0.000000000,-0.276227534,3.220397472,-0.217343211
252,5039.991,1786877049710.450,11837528.385,0.000000000,-0.531992137,1.696545243,-1.770981908
253,5059.990,1786877049730.450,11837548.385,0.000000000,-0.713305056,1.092058897,-2.185348034
254,5079.990,1786877049750.449,11837568.385,0.000000000,-1.037120938,0.946719289,-1.163558364
255,5099.991,1786877049770.451,11837588.386,0.000000000,-1.459059596,1.253268600,-0.281210184
256,5119.995,1786877049790.455,11837608.390,0.000000000,-2.782324791,0.668207705,0.135066122
257,5139.993,1786877049810.453,11837628.388,0.000000000,-3.739517212,0.118933819,-0.112801217
258,5159.996,1786877049830.456,11837648.391,0.000000000,-3.986055613,0.191116422,-0.463789612
259,5179.993,1786877049850.453,11837668.388,0.000000000,-3.925803900,0.094917804,-0.664708793
260,5199.994,1786877049870.453,11837688.389,0.000000000,-4.052252769,-0.394006371,-0.689157605
261,5219.997,1786877049890.457,11837708.392,0.000000000,-4.703157425,-0.967888772,-0.353796959
262,5239.993,1786877049910.453,11837728.388,0.000000000,-5.231117725,-1.219925523,0.126252756
263,5259.995,1786877049930.454,11837748.389,0.000000000,-4.789260864,-0.956509650,0.075333476
264,5279.994,1786877049950.453,11837768.388,0.000000000,-3.021421432,-0.610761702,-0.933195829
265,5299.993,1786877049970.452,11837788.387,0.000000000,-1.603555918,-1.121912718,-1.883455276
266,5319.995,1786877049990.455,11837808.390,0.000000000,-1.708301306,-0.921892464,-1.447822213
267,5339.995,1786877050010.454,11837828.389,0.000000000,-1.876022696,-0.457837671,-0.758280873
268,5359.994,1786877050030.453,11837848.388,0.000000000,-1.494144559,0.587639689,0.278394550
269,5379.995,1786877050050.455,11837868.390,0.000000000,-0.850439370,1.745638371,1.819653511
270,5399.995,1786877050070.455,11837888.390,0.000000000,-0.401442945,2.008373499,1.722194552
271,5419.993,1786877050090.452,11837908.387,0.000000000,0.187999889,1.074346066,0.785518169
272,5439.991,1786877050110.451,11837928.386,0.000000000,0.097196691,-0.492259294,-0.830875516
273,5459.993,1786877050130.452,11837948.387,0.000000000,-0.151747391,-1.508020759,-1.846440196
274,5479.996,1786877050150.456,11837968.390,0.000000000,-0.446804702,-1.625204325,-1.623431921
275,5499.994,1786877050170.453,11837988.388,0.000000000,-0.644581437,-2.788622379,-1.844343543
276,5519.998,1786877050190.458,11838008.392,0.000000000,-1.529086232,-3.466498137,-2.535011053
277,5539.991,1786877050210.451,11838028.386,0.000000000,-1.046271443,-4.283169270,-3.118000746
278,5559.992,1786877050230.452,11838048.387,0.000000000,-0.487883955,-4.957749367,-4.104156971
279,5579.991,1786877050250.451,11838068.386,0.000000000,-0.130762205,-5.488995075,-4.820333958
280,5599.990,1786877050270.450,11838088.385,0.000000000,0.257611394,-6.078433037,-5.973340034
281,5619.990,1786877050290.449,11838108.384,0.000000000,0.582496047,-6.675238132,-6.571249008
282,5639.990,1786877050310.449,11838128.384,0.000000000,-0.231266916,-7.298368454,-5.675030231
283,5659.989,1786877050330.449,11838148.384,0.000000000,-1.142677546,-7.458449364,-3.991107225
284,5679.994,1786877050350.454,11838168.389,0.000000000,-2.161231518,-7.735715866,-2.729848385
285,5699.991,1786877050370.451,11838188.386,0.000000000,-3.047711372,-8.079746246,-2.128025532
286,5719.991,1786877050390.451,11838208.386,0.000000000,-3.404838800,-7.955247879,-1.367901325
287,5739.990,1786877050410.450,11838228.385,0.000000000,-1.584425807,-6.032507896,-1.486427307
288,5759.990,1786877050430.449,11838248.384,0.000000000,-1.558810949,-4.249301434,-1.088741899
289,5779.994,1786877050450.453,11838268.388,0.000000000,-2.068720341,-2.957082748,-0.173408806
290,5799.992,1786877050470.451,11838288.386,0.000000000,-2.661118269,-1.763136864,0.286797106
291,5819.991,1786877050490.450,11838308.385,0.000000000,-3.061280489,-1.023114681,0.484552175
292,5839.989,1786877050510.449,11838328.384,0.000000000,-2.087039232,1.692263961,0.738595843
293,5859.993,1786877050530.453,11838348.388,0.000000000,-0.746313810,2.711673021,0.542624235
294,5879.991,1786877050550.451,11838368.386,0.000000000,-0.787532568,2.056263685,-0.898976922
295,5899.991,1786877050570.450,11838388.385,0.000000000,-0.524227977,0.890731812,-2.374850512
296,5919.989,1786877050590.448,11838408.383,0.000000000,-0.368315578,1.316955686,-3.121525288
