index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.994,1786877049950.453,11837768.388,0.000000000,0.893135548,-0.404599816,0.151126608,0.125573412
265,5299.993,1786877049970.452,11837788.387,0.000000000,0.887961328,-0.423502862,0.134090170,0.119120948
266,5319.995,1786877049990.455,11837808.390,0.000000000,0.884431005,-0.438655704,0.115283124,0.109875940
267,5339.995,1786877050010.454,11837828.389,0.000000000,0.879427671,-0.451288253,0.106992930,0.107230373
268,5359.994,1786877050030.453,11837848.388,0.000000000,0.870883286,-0.467883974,0.106312893,0.106510282
269,5379.995,1786877050050.455,11837868.390,0.000000000,0.863179386,-0.476298153,0.122754581,0.113985568
270,5399.995,1786877050070.455,11837888.390,0.000000000,0.855798841,-0.480003268,0.148930222,0.122576326
271,5419.993,1786877050090.452,11837908.387,0.000000000,0.852018297,-0.479005426,0.169810995,0.125629976
272,5439.991,1786877050110.451,11837928.386,0.000000000,0.852931559,-0.478411376,0.169084162,0.122640967
273,5459.993,1786877050130.452,11837948.387,0.000000000,0.855741799,-0.480896443,0.152672663,0.114610866
274,5479.996,1786877050150.456,11837968.390,0.000000000,0.857469440,-0.486380786,0.130359456,0.105765224
275,5499.994,1786877050170.453,11837988.388,0.000000000,0.858617902,-0.491406530,0.102514736,0.103854105
276,5519.998,1786877050190.458,11838008.392,0.000000000,0.857262552,-0.500864387,0.062612981,0.101564720
277,5539.991,1786877050210.451,11838028.386,0.000000000,0.854086518,-0.510694325,0.013131518,0.097750209
278,5559.992,1786877050230.452,11838048.387,0.000000000,0.852200508,-0.513294876,-0.046528514,0.090098687
279,5579.991,1786877050250.451,11838068.386,0.000000000,0.850329340,-0.510637045,-0.098111756,0.081017949
280,5599.990,1786877050270.450,11838088.385,0.000000000,0.845616639,-0.499997735,-0.175843805,0.063354015
281,5619.990,1786877050290.449,11838108.384,0.000000000,0.836175025,-0.480331242,-0.261618197,0.040609788
282,5639.990,1786877050310.449,11838128.384,0.000000000,0.816377401,-0.460002333,-0.348498523,0.021785298
283,5659.989,1786877050330.449,11838148.384,0.000000000,0.783286929,-0.449308306,-0.429386020,0.014536046
284,5679.994,1786877050350.454,11838168.389,0.000000000,0.739746094,-0.448778570,-0.501119375,0.015902545
285,5699.991,1786877050370.451,11838188.386,0.000000000,0.684752703,-0.455934048,-0.568163812,0.020681139
286,5719.991,1786877050390.451,11838208.386,0.000000000,0.620626986,-0.466794878,-0.629462361,0.026493132
287,5739.990,1786877050410.450,11838228.385,0.000000000,0.564734697,-0.470754266,-0.676923037,0.035219312
288,5759.990,1786877050430.449,11838248.384,0.000000000,0.524125695,-0.468923390,-0.709783673,0.040127844
289,5779.994,1786877050450.453,11838268.388,0.000000000,0.490868658,-0.474313498,-0.729719102,0.039808147
290,5799.992,1786877050470.451,11838288.386,0.000000000,0.463708431,-0.487071127,-0.739322364,0.033743605
291,5819.991,1786877050490.450,11838308.385,0.000000000,0.446384400,-0.500349700,-0.741472781,0.024684448
292,5839.989,1786877050510.449,11838328.384,0.000000000,0.437534511,-0.517204344,-0.735550344,0.005373824
293,5859.993,1786877050530.453,11838348.388,0.000000000,0.449309945,-0.528560340,-0.720128238,-0.012642967
294,5879.991,1786877050550.451,11838368.386,0.000000000,0.462293983,-0.529968798,-0.710206091,-0.032009825
295,5899.991,1786877050570.450,11838388.385,0.000000000,0.467348725,-0.520144165,-0.712877989,-0.053293560
296,5919.989,1786877050590.448,11838408.383,0.000000000,0.467545629,-0.502263367,-0.723390758,-0.076409467
297,5939.996,1786877050610.456,11838428.391,0.000000000,0.477566421,-0.479045391,-0.729991555,-0.097765639
298,5959.992,1786877050630.452,11838448.387,0.000000000,0.486602813,-0.460271835,-0.733756065,-0.113884225
299,5979.993,1786877050650.453,11838468.388,0.000000000,0.494835913,-0.451542884,-0.731416702,-0.127577752
300,5999.991,1786877050670.450,11838488.385,0.000000000,0.504979134,-0.448986888,-0.723648548,-0.140497729
301,6019.990,1786877050690.449,11838508.385,0.000000000,0.514336348,-0.447171539,-0.715679288,-0.152639836
302,6039.989,1786877050710.449,11838528.384,0.000000000,0.525021374,-0.443616182,-0.707035124,-0.166308627
303,6059.990,1786877050730.450,11838548.385,0.000000000,0.531840265,-0.437337786,-0.703294039,-0.176802412
304,6079.989,1786877050750.448,11838568.384,0.000000000,0.546558440,-0.429369956,-0.693232775,-0.190639973
305,6099.990,1786877050770.449,11838588.384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
306,6119.989,1786877050790.449,11838608.384,0.000000000,0.999224544,-0.004349546,-0.018363956,-0.034557141
307,6139.989,1786877050810.449,11838628.384,0.000000000,0.999067366,-0.009299023,-0.016331689,-0.038873743
308,6159.993,1786877050830.453,11838648.388,0.000000000,0.999730170,-0.020860350,-0.007879598,-0.006511252
309,6179.992,1786877050850.451,11838668.386,0.000000000,0.999145210,-0.034995869,0.007564246,0.020661613
310,6199.991,1786877050870.450,11838688.385,0.000000000,0.997801483,-0.042027343,0.030274054,0.041344836
311,6219.990,1786877050890.449,11838708.384,0.000000000,0.995619655,-0.044416059,0.048519399,0.066442125
312,6239.993,1786877050910.452,11838728.387,0.000000000,0.994137824,-0.046028126,0.056572538,0.079818204
313,6259.997,1786877050930.457,11838748.392,0.000000000,0.995090544,-0.048109844,0.063557088,0.058658343
314,6279.991,1786877050950.451,11838768.386,0.000000000,0.995332122,-0.054372389,0.078994207,0.010843102
315,6299.990,1786877050970.449,11838788.384,0.000000000,0.993330419,-0.063050315,0.093853518,-0.022603022
316,6319.993,1786877050990.453,11838808.388,0.000000000,0.992125869,-0.068135984,0.100829355,-0.029616978
317,6339.993,1786877051010.452,11838828.387,0.000000000,0.993998349,-0.060501356,0.088724390,0.020852128
318,6359.992,1786877051030.452,11838848.387,0.000000000,0.989773035,-0.058446717,0.059023779,0.115971863
319,6379.991,1786877051050.451,11838868.386,0.000000000,0.971980214,-0.070447244,0.030559830,0.222166061
320,6399.990,1786877051070.449,11838888.385,0.000000000,0.950431168,-0.091046795,0.014145334,0.296969622
321,6419.993,1786877051090.453,11838908.388,0.000000000,0.940073371,-0.100797720,-0.004153093,0.325706393
322,6439.993,1786877051110.452,11838928.387,0.000000000,0.949499846,-0.092439771,-0.031976037,0.298131645
323,6459.992,1786877051130.452,11838948.387,0.000000000,0.970009625,-0.066492788,-0.050017927,0.228381738
324,6479.993,1786877051150.453,11838968.388,0.000000000,0.984850645,-0.034157448,-0.050348025,0.162381008
325,6499.990,1786877051170.449,11838988.384,0.000000000,0.990938187,-0.004076489,-0.045354370,0.126363963
326,6519.993,1786877051190.452,11839008.387,0.000000000,0.992964327,0.023465216,-0.044551779,0.107174620
327,6539.990,1786877051210.450,11839028.385,0.000000000,0.993586540,0.044289026,-0.045693085,0.093468763
328,6559.989,1786877051230.448,11839048.383,0.000000000,0.993116915,0.071415320,-0.050865855,0.077661410
329,6579.993,1786877051250.453,11839068.388,0.000000000,0.991462469,0.088922694,-0.062919281,0.071666494
330,6599.992,1786877051270.452,11839088.387,0.000000000,0.990654469,0.095974766,-0.075004466,0.061374620
331,6619.991,1786877051290.451,11839108.386,0.000000000,0.990026593,0.108614609,-0.084220782,0.030936860
332,6639.991,1786877051310.451,11839128.386,0.000000000,0.987119675,0.129849002,-0.091488704,-0.019072989
333,6659.991,1786877051330.450,11839148.385,0.000000000,0.980558574,0.155703172,-0.085391507,-0.083484463
334,6679.991,1786877051350.450,11839168.385,0.000000000,0.968020380,0.185457706,-0.067022622,-0.155080348
335,6699.990,1786877051370.450,11839188.385,0.000000000,0.951664567,0.208122030,-0.041223180,-0.222081989
336,6719.994,1786877051390.453,11839208.388,0.000000000,0.936403215,0.216634035,-0.015673891,-0.275632054
337,6739.993,1786877051410.452,11839228.387,0.000000000,0.924519241,0.210491940,0.002631329,-0.317726910
338,6759.992,1786877051430.452,11839248.387,0.000000000,0.916854739,0.198470727,0.011160940,-0.346211165
339,6779.991,1786877051450.451,11839268.386,0.000000000,0.906274796,0.181180358,0.015893625,-0.381558746
340,6799.992,1786877051470.452,11839288.387,0.000000000,0.895431876,0.163542256,0.016648164,-0.413737267
341,6819.990,1786877051490.449,11839308.384,0.000000000,0.883366227,0.149528757,0.019978410,-0.443741053
342,6839.989,1786877051510.449,11839328.384,0.000000000,0.868519723,0.140997246,0.027098158,-0.474403799
343,6859.995,1786877051530.454,11839348.389,0.000000000,0.851413548,0.137169302,0.036820393,-0.504899740
344,6879.991,1786877051550.450,11839368.385,0.000000000,0.833647430,0.136784628,0.046902731,-0.533030987
345,6899.991,1786877051570.450,11839388.385,0.000000000,0.816049993,0.139021233,0.054897867,-0.558320403
346,6919.990,1786877051590.449,11839408.384,0.000000000,0.798808277,0.142644837,0.059024841,-0.581441164
347,6939.990,1786877051610.449,11839428.384,0.000000000,0.782206178,0.145574152,0.058862433,-0.602907002
348,6959.993,1786877051630.453,11839448.388,0.000000000,0.767356098,0.146487564,0.054989047,-0.621837735
349,6979.992,1786877051650.451,11839468.386,0.000000000,0.755324781,0.144734591,0.048690524,-0.637311220
350,6999.991,1786877051670.450,11839488.385,0.000000000,0.748447955,0.141304746,0.043235712,-0.646520972
351,7019.989,1786877051690.449,11839508.384,0.000000000,0.741681576,0.134127825,0.036082897,-0.656213522
352,7039.989,1786877051710.449,11839528.384,0.000000000,0.736842394,0.126231477,0.029194733,-0.663533390
353,7059.993,1786877051730.452,11839548.387,0.000000000,0.733596146,0.120144106,0.024881480,-0.668418288
354,7079.991,1786877051750.451,11839568.386,0.000000000,0.731892288,0.116608858,0.022517916,-0.670991063
355,7099.990,1786877051770.449,11839588.385,0.000000000,0.731823325,0.115802176,0.022433255,-0.671208799
356,7119.989,1786877051790.449,11839608.384,0.000000000,0.733777761,0.117973946,0.023558041,-0.668653429
357,7139.989,1786877051810.449,11839628.384,0.000000000,0.737470448,0.122494213,0.026749641,-0.663639188
358,7159.993,1786877051830.452,11839648.387,0.000000000,0.742559254,0.127687454,0.031022646,-0.656764209
359,7179.992,1786877051850.451,11839668.386,0.000000000,0.748519957,0.132068798,0.035222393,-0.648872137
360,7199.990,1786877051870.450,11839688.385,0.000000000,0.755146503,0.134131595,0.038427714,-0.640535533
361,7219.990,1786877051890.449,11839708.384,0.000000000,0.761913836,0.134464279,0.040793180,-0.632251978
362,7239.990,1786877051910.449,11839728.385,0.000000000,0.766844809,0.134150237,0.042527117,-0.626214206
363,7259.990,1786877051930.449,11839748.384,0.000000000,0.773069799,0.133323506,0.045226220,-0.618500233
364,7279.989,1786877051950.449,11839768.384,0.000000000,0.778697252,0.131988809,0.048871480,-0.611409128
365,7299.992,1786877051970.452,11839788.387,0.000000000,0.783613205,0.129874408,0.052796289,-0.605223536
366,7319.991,1786877051990.451,11839808.386,0.000000000,0.788059413,0.127259701,0.056861956,-0.599611580
367,7339.990,1786877052010.449,11839828.384,0.000000000,0.792367816,0.124533318,0.061053313,-0.594068348
368,7359.990,1786877052030.449,11839848.384,0.000000000,0.796680689,0.121845953,0.065157168,-0.588394463
369,7379.989,1786877052050.449,11839868.384,0.000000000,0.800980330,0.119123287,0.069104612,-0.582635939
370,7399.990,1786877052070.449,11839888.384,0.000000000,0.805247486,0.116328798,0.072979301,-0.576817214
371,7419.993,1786877052090.453,11839908.388,0.000000000,0.809382260,0.113593921,0.076815516,-0.571048319
372,7439.992,1786877052110.452,11839928.387,0.000000000,0.813393712,0.110936627,0.080398485,-0.565349281
373,7459.990,1786877052130.450,11839948.385,0.000000000,0.817434549,0.108276844,0.083844066,-0.559506059
374,7479.990,1786877052150.450,11839968.385,0.000000000,0.820382297,0.106263958,0.086369172,-0.555176735
375,7499.993,1786877052170.453,11839988.388,0.000000000,0.823971033,0.103563070,0.089663327,-0.549824417
376,7519.992,1786877052190.452,11840008.387,0.000000000,0.827140033,0.100853235,0.092583910,-0.545065343
377,7539.989,1786877052210.448,11840028.383,0.000000000,0.829917610,0.098274790,0.095069885,-0.540870190
378,7559.991,1786877052230.450,11840048.385,0.000000000,0.832216144,0.095770136,0.097120531,-0.537412286
379,7579.990,1786877052250.450,11840068.385,0.000000000,0.833205819,0.093720682,0.098656848,-0.535958290
380,7599.990,1786877052270.449,11840088.385,0.000000000,0.831315041,0.093855470,0.101515472,-0.538331747
381,7619.992,1786877052290.452,11840108.387,0.000000000,0.827301562,0.094739906,0.106151067,-0.543441236
382,7639.993,1786877052310.452,11840128.387,0.000000000,0.823246300,0.094204821,0.108270109,-0.549243629
383,7659.992,1786877052330.451,11840148.386,0.000000000,0.820913672,0.091801010,0.106215157,-0.553526580
384,7679.992,1786877052350.451,11840168.386,0.000000000,0.820215106,0.088344701,0.102113992,-0.555891335
385,7699.991,1786877052370.450,11840188.385,0.000000000,0.820420563,0.084883459,0.097373120,-0.556976974
386,7719.990,1786877052390.449,11840208.384,0.000000000,0.820955098,0.081261404,0.092858545,-0.557500303
387,7739.990,1786877052410.449,11840228.384,0.000000000,0.821286798,0.078813232,0.090288989,-0.557785273
388,7759.993,1786877052430.452,11840248.387,0.000000000,0.821606636,0.076236598,0.088218629,-0.558003545
389,7779.992,1786877052450.452,11840268.387,0.000000000,0.822023094,0.074541636,0.087361798,-0.557753980
390,7799.991,1786877052470.450,11840288.385,0.000000000,0.822506726,0.073617809,0.087460324,-0.557147920
391,7819.990,1786877052490.450,11840308.385,0.000000000,0.822912157,0.073140845,0.088166580,-0.556500316
392,7839.993,1786877052510.453,11840328.388,0.000000000,0.823319256,0.072529733,0.088485472,-0.555927336
393,7859.993,1786877052530.452,11840348.387,0.000000000,0.823982060,0.071593828,0.087931007,-0.555154085
394,7879.991,1786877052550.451,11840368.385,0.000000000,0.825019181,0.070104554,0.086691387,-0.553997576
395,7899.991,1786877052570.450,11840388.385,0.000000000,0.826254189,0.068016738,0.085052118,-0.552669704
396,7919.993,1786877052590.453,11840408.388,0.000000000,0.827574492,0.065583557,0.083457269,-0.551229656
397,7939.991,1786877052610.450,11840428.385,0.000000000,0.828862250,0.063334227,0.081967227,-0.549779534
398,7959.989,1786877052630.448,11840448.383,0.000000000,0.830032170,0.061084405,0.080801927,-0.548439860
399,7979.993,1786877052650.453,11840468.388,0.000000000,0.830854237,0.059659682,0.080158435,-0.547445476
400,7999.992,1786877052670.452,11840488.387,0.000000000,0.831929266,0.057874437,0.079579286,-0.546087384
401,8019.991,1786877052690.451,11840508.385,0.000000000,0.832876384,0.056447461,0.079197958,-0.544847012
402,8039.991,1786877052710.451,11840528.386,0.000000000,0.833770394,0.055096868,0.078883849,-0.543662190
403,8059.990,1786877052730.449,11840548.384,0.000000000,0.834583223,0.053799611,0.078630671,-0.542580605
404,8079.989,1786877052750.449,11840568.384,0.000000000,0.835321546,0.052317150,0.078467920,-0.541612029
405,8099.992,1786877052770.452,11840588.387,0.000000000,0.835952461,0.050691422,0.078427106,-0.540798545
406,8119.991,1786877052790.451,11840608.386,0.000000000,0.836538255,0.048838094,0.078503735,-0.540051579
407,8139.991,1786877052810.451,11840628.386,0.000000000,0.837060869,0.046769492,0.078593343,-0.539411485
408,8159.993,1786877052830.453,11840648.388,0.000000000,0.837551773,0.044580672,0.078739166,-0.538813293
409,8179.993,1786877052850.452,11840668.387,0.000000000,0.837970912,0.042261939,0.078897469,-0.538325071
410,8199.992,1786877052870.451,11840688.386,0.000000000,0.838347852,0.039886449,0.078880340,-0.537921727
411,8219.991,1786877052890.450,11840708.385,0.000000000,0.838616610,0.038100943,0.078741580,-0.537652552
412,8239.990,1786877052910.449,11840728.385,0.000000000,0.839008451,0.035803404,0.078520626,-0.537231266
413,8259.990,1786877052930.450,11840748.385,0.000000000,0.839474201,0.033712789,0.078107670,-0.536698878
414,8279.993,1786877052950.452,11840768.387,0.000000000,0.839816988,0.031886484,0.077652514,-0.536340177
415,8299.992,1786877052970.452,11840788.387,0.000000000,0.840022147,0.030243874,0.077248119,-0.536172390
416,8319.990,1786877052990.450,11840808.385,0.000000000,0.839959502,0.028549781,0.077041686,-0.536393046
417,8339.990,1786877053010.450,11840828.385,0.000000000,0.839712560,0.026830601,0.077174693,-0.536849141
418,8359.990,1786877053030.449,11840848.385,0.000000000,0.839289129,0.025025491,0.077641219,-0.537530720
419,8379.990,1786877053050.449,11840868.384,0.000000000,0.838863730,0.023131423,0.078250542,-0.538190842
420,8399.995,1786877053070.454,11840888.389,0.000000000,0.838482022,0.021172309,0.078833431,-0.538780928
421,8419.992,1786877053090.452,11840908.387,0.000000000,0.838241100,0.019179234,0.079172224,-0.539180696
422,8439.992,1786877053110.452,11840928.387,0.000000000,0.838136137,0.017237663,0.079238236,-0.539399683
423,8459.991,1786877053130.451,11840948.386,0.000000000,0.838024139,0.015415672,0.079093546,-0.539649963
424,8479.990,1786877053150.449,11840968.385,0.000000000,0.837875009,0.013631974,0.078899577,-0.539957881
425,8499.989,1786877053170.449,11840988.384,0.000000000,0.837776899,0.012337424,0.078639120,-0.540179133
426,8519.993,1786877053190.453,11841008.388,0.000000000,0.837740242,0.010848690,0.078008391,-0.540359378
427,8539.991,1786877053210.451,11841028.386,0.000000000,0.837727845,0.009685659,0.077283658,-0.540504813
428,8559.990,1786877053230.449,11841048.384,0.000000000,0.837611198,0.008806421,0.076662011,-0.540789068
429,8579.990,1786877053250.450,11841068.385,0.000000000,0.837518275,0.008124622,0.076217130,-0.541006565
430,8599.990,1786877053270.449,11841088.384,0.000000000,0.837471664,0.007567459,0.076123796,-0.541099906
431,8619.993,1786877053290.452,11841108.387,0.000000000,0.837420106,0.007103277,0.076536663,-0.541127741
432,8639.990,1786877053310.450,11841128.385,0.000000000,0.837218583,0.006568367,0.077522323,-0.541306019
433,8659.992,1786877053330.451,11841148.386,0.000000000,0.836760998,0.005884808,0.078727789,-0.541847110
434,8679.990,1786877053350.449,11841168.384,0.000000000,0.836147964,0.005111437,0.079767823,-0.542648673
435,8699.993,1786877053370.453,11841188.388,0.000000000,0.835300446,0.004324018,0.080457076,-0.543857694
436,8719.992,1786877053390.452,11841208.387,0.000000000,0.834316254,0.003431425,0.080569953,-0.545355976
437,8739.990,1786877053410.449,11841228.385,0.000000000,0.833027661,0.002423413,0.080162764,-0.547387421
438,8759.990,1786877053430.449,11841248.384,0.000000000,0.831952989,0.001662710,0.079682931,-0.549092054
439,8779.989,1786877053450.448,11841268.384,0.000000000,0.830576599,0.000565780,0.078994349,-0.551273108
440,8799.992,1786877053470.451,11841288.386,0.000000000,0.829342902,-0.000651408,0.078475796,-0.553201139
441,8819.990,1786877053490.450,11841308.385,0.000000000,0.828136742,-0.001745583,0.077950768,-0.555076718
442,8839.989,1786877053510.449,11841328.384,0.000000000,0.826955974,-0.002772798,0.077437915,-0.556901693
443,8859.990,1786877053530.449,11841348.385,0.000000000,0.825844109,-0.003820264,0.077080749,-0.558592379
444,8879.993,1786877053550.453,11841368.388,0.000000000,0.824872911,-0.004883189,0.077030219,-0.560024321
445,8899.993,1786877053570.453,11841388.388,0.000000000,0.823965371,-0.005678268,0.077279210,-0.561316967
446,8919.992,1786877053590.451,11841408.386,0.000000000,0.823136032,-0.006300060,0.077265590,-0.562527716
447,8939.991,1786877053610.451,11841428.386,0.000000000,0.822469532,-0.006924637,0.076798022,-0.563558340
448,8959.990,1786877053630.449,11841448.384,0.000000000,0.821803033,-0.007769567,0.076088630,-0.564614892
449,8979.993,1786877053650.452,11841468.387,0.000000000,0.821235180,-0.008471599,0.075253002,-0.565542221
450,8999.991,1786877053670.451,11841488.386,0.000000000,0.820654333,-0.008951476,0.074325636,-0.566499770
451,9019.990,1786877053690.449,11841508.384,0.000000000,0.820186615,-0.009249321,0.073460467,-0.567284644
452,9039.990,1786877053710.450,11841528.385,0.000000000,0.819459975,-0.009427533,0.072084278,-0.568507075
453,9059.989,1786877053730.448,11841548.384,0.000000000,0.818413436,-0.009113236,0.071027182,-0.570150495
454,9079.995,1786877053750.454,11841568.389,0.000000000,0.817240000,-0.008847380,0.069914095,-0.571972489
455,9099.991,1786877053770.451,11841588.386,0.000000000,0.816150546,-0.008923366,0.068574078,-0.573686540
456,9119.990,1786877053790.450,11841608.385,0.000000000,0.815614820,-0.009904007,0.066083938,-0.574723661
457,9139.990,1786877053810.449,11841628.384,0.000000000,0.816683590,-0.011481821,0.061224304,-0.573713899
458,9159.990,1786877053830.449,11841648.384,0.000000000,0.819752216,-0.013928388,0.053604346,-0.570034146
459,9179.994,1786877053850.454,11841668.389,0.000000000,0.823431730,-0.016689869,0.045997098,-0.565301597
460,9199.991,1786877053870.451,11841688.386,0.000000000,0.825936198,-0.017907007,0.039672360,-0.562080801
461,9219.990,1786877053890.449,11841708.385,0.000000000,0.826339543,-0.014051818,0.036823746,-0.561791360
462,9239.990,1786877053910.449,11841728.384,0.000000000,0.824974060,-0.006346371,0.034912836,-0.564055502
463,9259.989,1786877053930.448,11841748.383,0.000000000,0.822303593,-0.002415457,0.034220032,-0.568014026
464,9279.993,1786877053950.452,11841768.387,0.000000000,0.818630397,-0.001123037,0.036870971,-0.573134840
465,9299.993,1786877053970.452,11841788.387,0.000000000,0.815799356,-0.000684592,0.040449265,-0.576918364
466,9319.991,1786877053990.450,11841808.385,0.000000000,0.812023997,-0.000369335,0.046203919,-0.581792116
467,9339.991,1786877054010.450,11841828.385,0.000000000,0.808982551,-0.001656986,0.051582094,-0.585562825
468,9359.994,1786877054030.453,11841848.388,0.000000000,0.807124972,-0.005219425,0.055156510,-0.587775290
469,9379.992,1786877054050.452,11841868.387,0.000000000,0.807443500,-0.009629562,0.055053491,-0.587291598
470,9399.994,1786877054070.454,11841888.389,0.000000000,0.810729444,-0.013195430,0.049848080,-0.583145618
471,9419.991,1786877054090.451,11841908.386,0.000000000,0.814204097,-0.015466455,0.042880099,-0.578786492
472,9439.990,1786877054110.450,11841928.385,0.000000000,0.816049397,-0.015824944,0.036747769,-0.576595604
473,9459.990,1786877054130.449,11841948.384,0.000000000,0.815982461,-0.012113757,0.033840328,-0.576958179
474,9479.993,1786877054150.453,11841968.388,0.000000000,0.814931035,-0.005431289,0.032688510,-0.578609824
475,9499.992,1786877054170.452,11841988.387,0.000000000,0.813018978,-0.002058985,0.032637306,-0.581318140
476,9519.991,1786877054190.451,11842008.386,0.000000000,0.810348630,-0.001302230,0.034849390,-0.584909379
477,9539.991,1786877054210.451,11842028.386,0.000000000,0.808143795,-0.001194577,0.037652493,-0.587779284
478,9559.994,1786877054230.454,11842048.389,0.000000000,0.804906785,-0.001443852,0.042525124,-0.591873825
479,9579.992,1786877054250.452,11842068.387,0.000000000,0.802099347,-0.003458584,0.047171962,-0.595314622
480,9599.992,1786877054270.451,11842088.386,0.000000000,0.800751805,-0.008300324,0.049845140,-0.596861064
481,9619.991,1786877054290.450,11842108.385,0.000000000,0.803812981,-0.014331881,0.047588412,-0.592802346
482,9639.989,1786877054310.449,11842128.384,0.000000000,0.811234176,-0.021008912,0.039543785,-0.583004355
483,9659.993,1786877054330.452,11842148.387,0.000000000,0.819697559,-0.027590046,0.031687319,-0.571253598
484,9679.992,1786877054350.452,11842168.387,0.000000000,0.826092124,-0.032422911,0.027692389,-0.561919630
485,9699.992,1786877054370.452,11842188.387,0.000000000,0.828261971,-0.032983456,0.026913678,-0.558721602
486,9719.990,1786877054390.449,11842208.385,0.000000000,0.827681184,-0.028659802,0.028719114,-0.559729993
487,9739.993,1786877054410.453,11842228.388,0.000000000,0.826248407,-0.026619745,0.028686741,-0.561944902
488,9759.992,1786877054430.451,11842248.386,0.000000000,0.824181974,-0.029997958,0.027772967,-0.564847648
489,9779.991,1786877054450.451,11842268.386,0.000000000,0.821432769,-0.034534723,0.026848290,-0.568625331
490,9799.991,1786877054470.450,11842288.385,0.000000000,0.815768242,-0.041302003,0.025276653,-0.576348364
491,9819.991,1786877054490.450,11842308.385,0.000000000,0.808866382,-0.047396619,0.026394220,-0.585484505
492,9839.990,1786877054510.449,11842328.384,0.000000000,0.803592622,-0.053593781,0.029508840,-0.592026889
493,9859.990,1786877054530.450,11842348.385,0.000000000,0.805775762,-0.062404677,0.030190315,-0.588149309
494,9879.990,1786877054550.449,11842368.384,0.000000000,0.813602388,-0.071046993,0.029037679,-0.576333463
495,9899.993,1786877054570.453,11842388.388,0.000000000,0.821778953,-0.077673621,0.029827248,-0.563699007
496,9919.992,1786877054590.452,11842408.387,0.000000000,0.827290535,-0.079254314,0.033478059,-0.555147111
497,9939.995,1786877054610.454,11842428.389,0.000000000,0.829061031,-0.073058337,0.037728164,-0.553079426
498,9959.991,1786877054630.451,11842448.386,0.000000000,0.828378081,-0.060399197,0.041970626,-0.555319846
499,9979.990,1786877054650.450,11842468.385,0.000000000,0.827998877,-0.050005157,0.041011658,-0.556987822
500,9999.989,1786877054670.449,11842488.384,0.000000000,0.828213632,-0.048958957,0.036490500,-0.557075977
501,10019.994,1786877054690.453,11842508.388,0.000000000,0.827667236,-0.053224362,0.033232346,-0.557700336
502,10039.992,1786877054710.451,11842528.386,0.000000000,0.825061679,-0.062270097,0.030082496,-0.560794711
503,10059.991,1786877054730.451,11842548.386,0.000000000,0.820219696,-0.074167982,0.027982427,-0.566529572
504,10079.991,1786877054750.451,11842568.385,0.000000000,0.814124167,-0.085612744,0.026409954,-0.573737562
505,10099.990,1786877054770.449,11842588.384,0.000000000,0.808409333,-0.096865453,0.024107076,-0.580095112
506,10119.993,1786877054790.453,11842608.388,0.000000000,0.806709170,-0.105038710,0.022288369,-0.581111312
507,10139.992,1786877054810.452,11842628.387,0.000000000,0.811692536,-0.112493858,0.026699586,-0.572527289
508,10159.991,1786877054830.451,11842648.386,0.000000000,0.819164038,-0.122905284,0.031582911,-0.559345245
509,10179.990,1786877054850.450,11842668.385,0.000000000,0.826950252,-0.131802067,0.036647730,-0.545379162
510,10199.989,1786877054870.449,11842688.384,0.000000000,0.833868563,-0.134874567,0.040311791,-0.533710659
511,10219.993,1786877054890.453,11842708.388,0.000000000,0.837160468,-0.129819483,0.041209053,-0.529727340
512,10239.991,1786877054910.451,11842728.386,0.000000000,0.836150646,-0.118559256,0.041113891,-0.533952713
513,10259.991,1786877054930.450,11842748.385,0.000000000,0.835141718,-0.109738752,0.037928183,-0.537640393
514,10279.990,1786877054950.449,11842768.384,0.000000000,0.834648550,-0.109686688,0.030199397,-0.538905025
515,10299.989,1786877054970.449,11842788.384,0.000000000,0.833125532,-0.122170232,0.023933381,-0.538891017
516,10319.989,1786877054990.449,11842808.384,0.000000000,0.828797042,-0.141857475,0.020291828,-0.540888309
517,10339.993,1786877055010.453,11842828.388,0.000000000,0.822137415,-0.164008394,0.018228577,-0.544847667
518,10359.991,1786877055030.451,11842848.386,0.000000000,0.815616965,-0.185447797,0.017557424,-0.547786236
519,10379.993,1786877055050.453,11842868.388,0.000000000,0.815805495,-0.200541615,0.018639924,-0.542122722
520,10399.991,1786877055070.450,11842888.385,0.000000000,0.824128509,-0.216210708,0.025512032,-0.522890270
521,10419.994,1786877055090.453,11842908.388,0.000000000,0.832911491,-0.237012461,0.033447057,-0.498963803
522,10439.992,1786877055110.452,11842928.387,0.000000000,0.842688143,-0.254349440,0.037498251,-0.473050654
523,10459.992,1786877055130.452,11842948.387,0.000000000,0.853660226,-0.262963921,0.035017181,-0.448205352
524,10479.991,1786877055150.450,11842968.385,0.000000000,0.859584093,-0.261405677,0.030378044,-0.438017637
525,10499.990,1786877055170.449,11842988.384,0.000000000,0.859786451,-0.249665111,0.028435135,-0.444551468
526,10519.989,1786877055190.448,11843008.383,0.000000000,0.858209729,-0.242293388,0.027455799,-0.451681435
527,10539.993,1786877055210.452,11843028.387,0.000000000,0.856114924,-0.250511944,0.026402580,-0.451235920
528,10559.992,1786877055230.451,11843048.386,0.000000000,0.853320658,-0.276434720,0.028207185,-0.441171199
