index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
155,3099.989,1786877047770.449,11835588.384,0.000000000,-0.067225225,-0.086166345,0.049600918,0.071615890,-0.000362240,0.104973286,-0.025466952,-0.067231707,0.012202843,-0.017094262,0.050398543,-0.071881890,-0.095329061,-0.042714581,-0.023350779,-0.018954797,-0.105601981,-0.003332470,-0.005003720,0.010742822,0.006116109,0.002040471,0.213876292,0.101439342,-0.089620404,-0.042194474,-0.031730738,-0.092496246,0.154251292
156,3119.989,1786877047790.448,11835608.383,0.000000000,-0.063326299,-0.080861516,0.050195079,0.076540448,-0.013221967,0.105007127,-0.018164808,-0.066183500,0.011500819,-0.021648517,0.045316976,-0.057249378,-0.077469960,-0.046356160,-0.021037135,-0.016883511,-0.063859932,-0.002909143,-0.005168590,0.010159518,0.006843355,0.001867915,0.195232138,0.075005993,-0.061210491,-0.034118526,-0.015904378,-0.119106159,0.124405056
157,3139.989,1786877047810.448,11835628.384,0.000000000,-0.069535919,-0.063390270,0.019173978,0.090428554,-0.036909811,0.097812951,-0.002822766,-0.034404650,-0.000982273,-0.048621070,0.049994394,-0.043561589,-0.081633739,-0.014461709,-0.027102530,-0.005537380,-0.040804937,-0.004137077,-0.002763381,0.004905035,0.006777216,0.003311350,0.159995198,0.042935770,-0.015920596,-0.028737076,-0.007438858,-0.130921111,0.110054031
158,3159.989,1786877047830.449,11835648.384,0.000000000,-0.056249753,-0.038612258,0.010151297,0.109610796,-0.062890917,0.096611813,0.013021275,-0.004028658,0.005235583,-0.058217753,0.055579636,-0.057606779,-0.068615541,0.008391879,-0.021240266,-0.013439837,-0.027923487,-0.009659145,-0.002165896,0.006895947,0.008374715,0.004026690,0.128163263,0.036253732,-0.003944059,-0.014097338,0.000288561,-0.161233291,0.095110111
159,3179.989,1786877047850.448,11835668.384,0.000000000,-0.016058300,-0.011317967,0.063196301,0.113020837,-0.081241556,0.104576610,0.016771330,0.001288356,0.056063149,-0.039604835,0.053483859,-0.050919201,-0.015347912,-0.005562322,-0.007855215,-0.047546379,-0.008140946,-0.036121875,-0.003495204,0.004283690,0.019509431,0.005124753,0.111264803,0.034984950,-0.000814671,-0.004667196,0.006003271,-0.173571944,0.060740031
160,3199.993,1786877047870.452,11835688.387,0.000000000,-0.003983853,-0.009895763,0.082726717,0.117709316,-0.089432962,0.111621372,0.019099042,-0.004076328,0.076716505,-0.034732565,0.051233567,-0.030406872,-0.001867631,-0.001853895,-0.011180044,-0.064264707,-0.003611656,-0.053575300,-0.004277811,0.002745788,0.025860567,0.005377476,0.098727748,0.025503360,0.000700954,-0.002747680,0.008186767,-0.180866987,0.042254534
161,3219.992,1786877047890.451,11835708.386,0.000000000,0.000757663,-0.008204936,0.101638198,0.107252471,-0.068084955,0.131090313,0.005253742,-0.003565903,0.104333386,-0.039322708,0.074282162,-0.017616851,0.019214755,-0.021089846,-0.014870006,-0.075086847,-0.003828802,-0.035624497,-0.012810171,-0.000222220,0.031542290,0.004538520,0.091996722,0.044277627,0.000811863,0.000274016,0.014665868,-0.167528450,0.030206619
162,3239.990,1786877047910.449,11835728.385,0.000000000,-0.001582059,-0.021647476,0.069242656,0.069735713,-0.041358825,0.130491868,0.024753690,-0.011000670,0.061127011,-0.093600117,0.102718540,-0.015450426,0.000459055,-0.013897697,-0.009248719,-0.104478590,-0.002918906,-0.043067768,-0.043518841,0.000445676,0.070005156,0.025875796,0.095756151,0.072669752,-0.000761652,0.001398223,0.029651908,-0.140336290,0.027525773
163,3259.993,1786877047930.453,11835748.388,0.000000000,-0.006670679,-0.028423518,0.031349141,0.019278398,-0.015313516,0.126213461,0.042570658,-0.004248715,0.017698251,-0.164766476,0.136041835,-0.025312480,-0.028651409,-0.004145981,-0.012987895,-0.114242993,-0.002820076,-0.059312411,-0.101628624,0.006392734,0.095520169,0.060515370,0.106482655,0.106885701,-0.001622669,0.001529908,0.017398557,-0.119681299,0.046435155
164,3279.992,1786877047950.451,11835768.386,0.000000000,-0.003423675,-0.023372224,0.019770352,-0.002286093,-0.005733544,0.119931601,0.056111384,-0.007007943,-0.009725164,-0.197829008,0.153106213,-0.027112508,-0.035166562,-0.000002332,-0.028283650,-0.143503875,0.000038155,-0.036121801,-0.067772157,0.008924454,0.050342873,0.070256203,0.141213119,0.099106148,0.000169807,0.000621113,0.034119681,-0.109615445,0.064100161
165,3299.991,1786877047970.451,11835788.386,0.000000000,-0.057572469,-0.020961095,-0.004608381,-0.002918391,0.005551563,0.123773135,0.026836382,-0.001258293,-0.039514359,-0.228716910,0.172308743,-0.021103198,-0.038677573,0.022939211,-0.100228891,-0.175137192,0.006209352,-0.045470349,-0.045733325,-0.003387179,0.071700454,0.094267532,0.200126529,0.067475207,0.003125137,0.017006444,0.069050454,-0.092933267,0.052785531
166,3319.990,1786877047990.450,11835808.385,0.000000000,-0.009645766,-0.018974217,0.000133362,-0.009503520,0.003468048,0.126868308,0.073341489,-0.000478580,-0.036571968,-0.241813242,0.175596327,-0.036219735,-0.029750161,0.017760005,-0.056310266,-0.210331827,0.023160279,-0.042787250,-0.051946234,-0.009591004,0.082803912,0.105212733,0.210920304,0.040464025,0.003772120,0.033414565,0.066562027,-0.068017624,0.056789361
167,3339.993,1786877048010.453,11835828.388,0.000000000,-0.011840641,-0.062138565,0.011479638,0.008537092,0.007517578,0.128456950,0.058030166,-0.042814516,-0.024179813,-0.183192864,0.153119341,-0.035229016,-0.033230063,0.000626340,-0.048146140,-0.230311796,0.073848017,-0.054588400,-0.010111212,-0.015671905,0.022247257,0.094591498,0.225397140,0.005447489,0.005089495,0.031180786,0.183069348,-0.047103718,0.042090189
168,3359.992,1786877048030.451,11835848.386,0.000000000,-0.018574296,-0.118315391,0.023141807,0.033525918,0.005385159,0.136797339,0.046592519,-0.106151283,-0.026249919,-0.116603248,0.113762341,-0.022417009,-0.073853165,-0.029068327,-0.026268898,-0.218726829,0.115994766,-0.034124382,-0.002215846,-0.014853911,0.009148803,0.082213312,0.200338513,-0.000935291,0.004394482,0.061591890,0.320020199,-0.059980869,0.013711159
169,3379.989,1786877048050.449,11835868.384,0.000000000,-0.049507160,-0.143823519,0.018535500,0.087436087,-0.003348739,0.146152794,0.027077297,-0.134973958,-0.037058994,-0.052708309,0.080307513,-0.017024634,-0.093749054,-0.021592107,-0.004171194,-0.245475709,0.160151705,-0.049048297,-0.001302559,-0.038446844,0.052488755,0.057997096,0.152480185,-0.017420793,0.005078406,0.100519083,0.497866780,-0.050293650,0.004646270
170,3399.990,1786877048070.449,11835888.385,0.000000000,-0.084570430,-0.096543498,0.010026177,0.139557093,-0.012284061,0.139643237,-0.008480829,-0.077090308,-0.012955507,-0.027612090,0.093516693,-0.015613516,-0.037797548,0.013516261,-0.004963792,-0.314462721,0.194664463,-0.096295156,-0.004283154,-0.043333430,0.119375750,0.044289600,0.092596918,-0.044935692,0.020643353,0.126434341,0.528834045,-0.015089044,0.002683931
171,3419.994,1786877048090.454,11835908.389,0.000000000,-0.099326141,-0.059410822,0.002754072,0.155168995,-0.015320189,0.134615779,-0.026836056,-0.037123919,-0.004073602,-0.028695619,0.109422177,-0.014036422,-0.006448141,0.022446049,-0.009862229,-0.351927400,0.212110743,-0.111040324,-0.013538302,-0.034632079,0.152472734,0.040909827,0.023502834,-0.053403899,0.046063978,0.148181051,0.472018749,-0.004528070,0.003395846
172,3439.991,1786877048110.451,11835928.386,0.000000000,-0.107402295,-0.045578539,-0.000404726,0.144471228,-0.011713013,0.133118808,-0.039317928,-0.023656905,-0.004427575,-0.040193871,0.119044818,-0.011375852,-0.001776574,0.011955907,-0.029122099,-0.345868319,0.208181426,-0.107892334,-0.032755971,-0.024489917,0.162623197,0.049169663,0.002749084,-0.036241379,0.057887182,0.132409722,0.406511277,-0.001744732,0.005055827
173,3459.991,1786877048130.451,11835948.386,0.000000000,-0.090914190,-0.057329092,-0.020294275,0.131331936,-0.009592078,0.132685319,-0.007400393,-0.026030654,-0.024505127,-0.062365592,0.115539625,-0.005625112,-0.038370442,0.005331493,-0.021864833,-0.313863963,0.188341752,-0.093778819,-0.051646635,-0.075407095,0.127786770,0.029194333,0.000927435,-0.021747023,0.053225260,0.098013371,0.341426909,-0.003296928,0.006902791
174,3479.990,1786877048150.449,11835968.384,0.000000000,-0.061611179,-0.065314233,-0.007935022,0.111257717,-0.008167106,0.137687370,0.010342621,-0.027579084,-0.004098271,-0.071849771,0.118447326,0.000234332,-0.059294675,-0.015364542,-0.013479209,-0.270236164,0.156148270,-0.046486080,-0.034106448,-0.097210355,0.055891372,0.008428734,0.001956132,-0.016511915,0.037656430,0.056267269,0.202269375,-0.003861326,0.016187193
175,3499.990,1786877048170.449,11835988.384,0.000000000,-0.040814921,-0.082218885,-0.005452120,0.115276888,-0.014973396,0.147369817,0.026664581,-0.031947959,0.010019724,-0.058067556,0.108368881,-0.007042233,-0.100186937,-0.025918627,-0.003320286,-0.230870530,0.143899158,-0.008009435,-0.007225466,-0.089736052,0.012833799,-0.000634652,0.000882001,-0.020354418,0.024709774,0.037902303,0.090543278,-0.008247394,0.012326905
176,3519.988,1786877048190.448,11836008.383,0.000000000,-0.017569859,-0.069559306,-0.011133580,0.168746516,-0.063046411,0.157378867,0.047418397,-0.003029660,0.034848794,-0.028234875,0.092100039,-0.018517647,-0.116345964,-0.001801361,0.004859387,-0.220646396,0.209850252,-0.056771021,-0.003537391,-0.020485381,0.008281033,-0.006265360,-0.000855130,-0.048070956,0.007670979,0.096598193,0.074768975,-0.049243305,0.005297923
177,3539.993,1786877048210.452,11836028.387,0.000000000,0.022262022,-0.035828866,0.001199789,0.232347175,-0.123525172,0.171772376,0.086910225,0.007474149,0.038428351,-0.003056119,0.083187431,-0.012089042,-0.130651250,0.027192261,0.028049873,-0.220556036,0.245522156,-0.127627239,0.001914750,-0.019882297,0.005395073,-0.062459301,-0.004304248,-0.060194612,0.004005271,0.269982576,0.234680027,-0.089056954,0.000641281
178,3559.991,1786877048230.450,11836048.385,0.000000000,0.000137517,-0.084282525,-0.048717033,0.270177990,-0.132747129,0.188275069,0.105279952,-0.025652088,-0.020337630,0.005020258,0.078546226,-0.008579170,-0.184503987,0.079679087,0.029797740,-0.292023540,0.279879659,-0.214795604,0.006234449,-0.007042367,0.008172611,-0.136229768,0.001825336,-0.121424049,0.004783188,0.462988406,0.397097826,-0.105144441,-0.007508136
179,3579.990,1786877048250.449,11836068.384,0.000000000,-0.127754226,-0.102621064,-0.143978104,0.334215552,-0.141821772,0.188197181,0.054356121,-0.006617363,-0.102958880,-0.012995909,0.091159947,0.004003921,-0.232455507,0.191834331,-0.033327736,-0.318207145,0.250991195,-0.228906065,0.003748120,-0.010208953,0.005161539,-0.200163901,0.056667596,-0.216764122,0.006000024,0.505954981,0.440071851,-0.067472458,-0.035583567
180,3599.989,1786877048270.449,11836088.384,0.000000000,-0.157023579,-0.089907907,-0.128095329,0.347813457,-0.153373465,0.201618388,0.024902767,-0.001579907,-0.091258019,-0.022804733,0.094220251,0.025891669,-0.162780643,0.210935339,-0.029566169,-0.388862997,0.250442743,-0.216526926,0.007087049,-0.001652234,0.005625134,-0.232058764,0.148659989,-0.314350396,0.014719840,0.517797887,0.478276104,-0.008221249,-0.068827994
181,3619.993,1786877048290.453,11836108.388,0.000000000,-0.155126125,-0.099128321,-0.139415085,0.338097543,-0.154046118,0.205313936,0.047303680,-0.000572344,-0.104413591,-0.059515018,0.090263605,0.045515127,-0.117483184,0.213467911,-0.025871735,-0.489823192,0.291061372,-0.232628569,0.014455288,-0.006619855,0.038615979,-0.224812463,0.266164631,-0.349392623,0.017328590,0.579616308,0.664348304,0.001630899,-0.098704375
182,3639.993,1786877048310.452,11836128.387,0.000000000,-0.183625311,-0.192309991,-0.165706813,0.350116730,-0.154157266,0.197000012,0.039290026,-0.079319321,-0.151039168,-0.024218008,0.066602513,0.045874041,-0.143903717,0.196207598,-0.055569839,-0.619015098,0.406784475,-0.306876570,0.109268323,-0.002705724,0.012320965,-0.212272555,0.373701334,-0.402242929,0.053310145,0.710653305,0.796988010,-0.005247643,-0.238064557
183,3659.991,1786877048330.451,11836148.385,0.000000000,-0.150590733,-0.235486746,-0.131268308,0.337460726,-0.138828024,0.229802743,0.057257004,-0.130511850,-0.142170802,0.000827315,0.063587099,0.024223531,-0.175355941,0.167265564,-0.007430868,-0.719078720,0.542686164,-0.346207619,0.183724508,0.026545944,0.042816516,-0.257835358,0.408332974,-0.413756609,0.015885279,0.874612868,0.794854462,-0.010877267,-0.232098952
184,3679.990,1786877048350.450,11836168.385,0.000000000,-0.074000709,-0.120910034,-0.034952875,0.368818879,-0.195145443,0.234070137,0.066613987,-0.044753656,-0.014140262,0.011742814,0.079937220,0.031579796,-0.125448287,0.157679960,0.065997675,-0.788829803,0.646866560,-0.318944067,0.173995152,0.090914689,0.140667692,-0.334511906,0.375647128,-0.421867371,-0.000407561,1.041199923,0.920568883,-0.001507132,-0.207464725
185,3699.990,1786877048370.449,11836188.385,0.000000000,-0.008060155,-0.198682696,-0.010386883,0.401729345,-0.232850328,0.258178979,0.147070304,-0.137029588,-0.013029737,0.044573784,0.007785688,0.198704556,-0.249057010,0.111443229,0.127348274,-0.915414929,0.729039371,-0.324843764,0.258866906,0.030683257,0.155291393,-0.373060346,0.357363045,-0.475753099,0.005258959,1.190785766,1.076601505,-0.000100421,-0.248696923
186,3719.990,1786877048390.450,11836208.385,0.000000000,-0.041279498,-0.244704053,0.090736002,0.414044470,-0.249005780,0.285162896,0.048463661,-0.212462515,0.074197255,0.138377279,-0.038164046,0.234159186,-0.246475905,0.025237953,0.052266374,-1.065333843,0.760877371,-0.316574216,0.342353463,0.004150629,0.242954850,-0.428519636,0.426113993,-0.530968368,0.000352213,1.315999627,1.076546073,0.002804046,-0.354466796
187,3739.991,1786877048410.450,11836228.385,0.000000000,-0.016773945,-0.300092816,-0.017756755,0.518555939,-0.314143866,0.299434841,0.161315531,-0.227751404,-0.053135127,0.156912133,-0.044508614,0.206335589,-0.342834443,0.138072699,0.154821664,-1.273823857,0.698051095,-0.265805781,0.430434287,0.010463806,0.298248619,-0.541641712,0.437012762,-0.703912139,0.002296714,1.443978190,1.058354139,-0.000814672,-0.441135108
188,3759.990,1786877048430.449,11836248.384,0.000000000,-0.169454604,-0.378540158,-0.134183198,0.678431153,-0.404240459,0.392007440,0.054033879,-0.249021754,-0.178402111,0.241165563,-0.025337024,0.256628215,-0.343270749,0.311295539,0.004882231,-1.510624766,0.638678968,-0.355479985,0.321883947,0.131735891,0.555050194,-0.692308247,0.590529501,-0.922970176,-0.008653219,1.566616774,1.412066102,0.018327272,-0.457979888
189,3779.992,1786877048450.452,11836268.387,0.000000000,-0.052688427,-0.419645548,-0.040073354,0.725634634,-0.482913554,0.441404641,0.162561968,-0.581126392,-0.566131413,0.278958023,-0.131923229,0.217170119,-0.312936872,0.322176069,0.037633881,-1.662801266,0.549769282,-0.371556073,0.364191979,0.045945533,0.478197157,-0.818545699,0.703673780,-1.026416063,-0.055183835,1.661555290,1.599414706,0.057050675,-0.457057416
190,3799.992,1786877048470.451,11836288.386,0.000000000,-0.018257165,-0.538667262,-0.056043826,0.732005894,-0.468540132,0.478692442,0.172668800,-0.657000363,-0.571740210,0.365930885,-0.050485089,0.315840721,-0.430758685,0.395262182,0.055125315,-1.820927978,0.435435057,-0.406835854,0.428712636,0.048113521,0.479014128,-0.896451235,0.835092545,-1.100419998,-0.148511097,1.639602900,1.431868553,0.157458752,-0.480506420
191,3819.991,1786877048490.451,11836308.386,0.000000000,0.073132344,-0.571125090,0.150434092,0.701721609,-0.505948544,0.514339089,0.109503508,-0.841037154,-0.497594446,0.506695271,0.004507372,0.508012772,-0.423599094,0.302479327,0.074239530,-1.873541594,0.405737728,-0.358129293,0.530304730,0.060371652,0.336967468,-0.941207290,0.894256651,-1.180861950,-0.189980999,1.761564016,1.546826720,0.081929453,-0.549300969
192,3839.990,1786877048510.450,11836328.385,0.000000000,0.255996943,-0.455267876,0.275166720,0.707739532,-0.564486623,0.554446697,-0.022606287,-0.828210175,-0.318913132,0.910138309,0.469702780,0.812715828,-0.332499623,0.302212030,0.245293468,-1.945410848,0.426735610,-0.205707222,0.720665097,0.272471189,0.187147692,-1.014548421,0.862636507,-1.250579953,-0.242437974,1.883537531,1.629618764,0.027384257,-0.599058926
193,3859.993,1786877048530.453,11836348.388,0.000000000,0.294771254,-0.301754206,0.244717911,0.783203304,-0.600281477,0.569976330,-0.385058790,-0.718379796,-0.181207657,1.565275192,1.331954360,1.076846838,-0.370585501,0.469389647,0.318576127,-1.931223512,0.495092571,-0.096826598,0.928249538,0.385692835,0.157785371,-0.982714891,0.787556887,-1.413145423,-0.219398215,2.037753344,1.659533858,0.023014029,-0.652338266
194,3879.993,1786877048550.452,11836368.387,0.000000000,0.535054862,-0.191109061,0.342826486,0.803251326,-0.671364129,0.556483388,-0.461291611,-0.756925225,-0.069076784,1.920724392,1.829624176,1.351229906,-0.467808604,0.333434641,0.527431369,-1.880539894,0.790494025,-0.002895410,1.079224586,0.461662889,0.179093376,-0.946324825,0.520743251,-1.140663743,-0.679361999,0.732299149,2.677822828,-0.687102735,-1.101984262
195,3899.992,1786877048570.451,11836388.386,0.000000000,0.446002901,-0.443914592,0.168757915,0.830961823,-0.670552731,0.614718437,-0.722509861,-0.923910260,-0.146117717,2.384786129,2.472376823,1.213100553,-0.789041162,0.388266146,0.329921156,-1.855979443,0.756567061,0.000654894,1.307541251,0.722907662,0.293649852,-1.081893325,0.363576502,-1.393961430,-0.324314326,1.448831439,1.978801131,-0.308682561,-1.032007217
196,3919.991,1786877048590.451,11836408.386,0.000000000,0.509787560,-0.440792412,0.183799177,0.805463016,-0.666073263,0.598789275,-0.856866658,-0.779775739,0.147207886,2.502164364,2.812887669,0.787760735,-0.786974013,0.408248454,0.251574725,-1.809930205,0.645097733,0.000479056,1.376087666,0.774917662,0.444347382,-1.183573961,0.418318838,-1.509788990,-0.151916444,2.040665865,1.968281150,-0.081210420,-1.007354617
197,3939.989,1786877048610.449,11836428.384,0.000000000,0.469890714,-0.035658650,0.271676779,0.755161464,-0.748746574,0.384707779,-0.913351655,-0.395426124,0.061812010,1.355604291,-0.473163635,0.695891440,-0.571343780,0.629586756,0.152474001,-1.559088349,0.510911584,0.004159753,1.204124689,0.604827702,0.626588821,-1.156076908,0.499237597,-1.540578961,-0.086118832,2.336578369,1.793827772,0.112474300,-0.941077590
198,3959.990,1786877048630.449,11836448.385,0.000000000,0.747371614,0.233301923,0.747884989,0.559943676,-0.786035180,0.382243872,-1.227788448,-0.416159898,-0.077014379,0.096824929,-1.836002588,0.462433904,-0.263808578,0.445807278,0.303189099,-1.237820625,0.666729033,0.055387225,0.808502376,0.352500558,0.710598469,-1.077085018,0.471256673,-1.434568405,-0.025454884,2.230120182,1.447247267,0.356642574,-0.835391462
199,3979.991,1786877048650.451,11836468.386,0.000000000,0.975443602,0.188012332,0.858051658,0.464836121,-0.794073105,0.384002477,-1.250897408,-0.607175112,-0.336272240,-0.517854571,-1.275124907,0.119231537,-0.389610887,0.411693186,0.461436450,-0.930058479,0.773676991,0.086525112,0.461811543,0.301917136,0.730496764,-1.009295821,0.481611013,-1.339654565,-0.000978831,2.029939651,0.848239839,0.395511180,-0.759699583
200,3999.993,1786877048670.453,11836488.388,0.000000000,1.064985991,0.012333764,0.872718513,0.347152025,-0.738932371,0.386219680,-1.248427033,-0.709440351,-0.320119411,-0.861732721,-0.324642688,0.028587725,-0.577509344,0.327454865,0.423609078,-0.630441606,0.739823878,0.129434064,0.305380493,0.334020168,0.568378508,-0.941746533,0.450778455,-1.077171564,0.010251364,1.971282005,0.232677519,0.382403344,-0.632631123
201,4019.992,1786877048690.451,11836508.386,0.000000000,1.201976657,-0.105558395,0.921692848,0.186679304,-0.661609411,0.333620965,-1.141152859,-0.668026984,-0.077692747,-1.198870301,0.221473366,0.014836489,-0.601796865,0.139004081,0.437588215,-0.465957075,0.624731839,0.136300296,0.341988862,0.229709789,0.370585024,-0.860316157,0.303022683,-0.657177627,0.026590049,1.913699746,0.013591354,0.469432086,-0.410693377
202,4039.992,1786877048710.451,11836528.386,0.000000000,1.224372864,-0.088519529,0.860790312,0.152011082,-0.628960371,0.228906870,-1.011479616,-0.525135934,-0.008191838,-1.438201666,0.889281154,0.017606894,-0.472069174,0.119707912,0.442831218,-0.414399147,0.274352729,0.209301367,0.512221158,0.091555096,0.244546339,-0.729280472,0.217541769,-0.365724415,0.042622752,1.708216548,-0.151064768,0.506431878,-0.213668466
203,4059.990,1786877048730.450,11836548.385,0.000000000,1.065585971,-0.060102843,0.826070309,0.176159203,-0.574164271,0.106828541,-0.967591584,-0.344460100,0.042864878,-1.675005913,1.327826262,0.005086329,-0.288283259,0.029653780,0.349075794,-0.339787692,0.097113423,0.243214473,0.521056890,0.014873690,0.243316635,-0.553158283,0.030970536,-0.065228283,0.011944745,1.550789237,-0.403162122,0.424765438,-0.029161394
204,4079.990,1786877048750.449,11836568.384,0.000000000,0.714657605,-0.176854938,0.297231585,0.361641973,-0.456603825,-0.066599466,-0.326022029,-0.089021921,0.419946164,-0.977677226,1.716898084,-0.050514817,-0.540653169,0.240560472,0.360934913,-0.323360860,-0.045816880,0.156756610,0.455478370,-0.039907042,0.303471357,-0.430896640,-0.025578123,0.019910999,0.000876948,1.245935798,-0.513413489,0.313225061,-0.003645484
205,4099.989,1786877048770.449,11836588.384,0.000000000,0.323414028,-0.260418653,0.402052075,0.379389107,-0.301480532,-0.279880941,-0.299118400,-0.191345066,0.758372784,-0.012607884,2.931351423,0.076795474,-0.284471899,0.043985374,0.006333815,-0.313371122,-0.052693237,0.027334439,0.353706062,-0.023543935,0.378284603,-0.445087433,0.001005348,0.200996518,-0.016879041,1.148606300,-0.432927370,0.243867770,0.003396343
206,4119.993,1786877048790.453,11836608.388,0.000000000,0.051068760,-0.043793764,0.878342330,0.589001954,0.213729352,-0.283024013,-0.053281121,-0.417240828,0.663153887,-0.197395205,3.517382383,0.091709390,0.249036297,-0.216128781,-0.011620903,-0.362350196,-0.068730429,0.000000803,0.262497306,-0.056146011,0.423039526,-0.440887839,-0.010578580,0.309887052,-0.101478070,0.883571625,-0.311242551,0.218344554,0.006594191
207,4139.993,1786877048810.452,11836628.387,0.000000000,0.127551675,0.408145666,0.995289147,0.939976752,0.917059004,-0.262228072,0.197707400,-0.231107429,0.600200415,0.630053759,-0.670668244,1.087121487,0.453336805,-0.103327483,0.733893037,-0.432602823,-0.091812432,0.060016643,0.219010487,-0.147648364,0.504667342,-0.279471666,-0.268373460,0.202981159,-0.243570089,0.577971041,-0.190184385,0.208045155,0.005901739
208,4159.994,1786877048830.453,11836648.388,0.000000000,-0.073205307,0.473170310,0.944430888,0.785651505,1.068124413,-0.103766195,0.111838005,-0.275514305,0.392550290,0.575792134,-0.666338205,0.529040456,0.373108298,-0.010111560,0.662250698,-0.187007606,-0.121727467,0.022990119,0.104400292,-0.085763395,0.685352802,-0.180464253,-0.363993824,0.116930664,-0.286946744,0.437131613,-0.027778499,0.215186194,0.000091337
209,4179.990,1786877048850.450,11836668.385,0.000000000,-0.256062716,0.318226129,0.723531306,0.477970332,0.704856873,-0.215977177,-0.054426078,-0.434172660,0.166437045,0.501783490,-0.515698910,0.227283075,0.238384321,0.054071780,0.236277953,-0.033689950,-0.163192317,-0.175309464,0.017324839,-0.019405633,0.752292037,-0.227921173,-0.278762490,0.102119155,-0.255675375,0.471204668,0.264519125,0.189970583,-0.008498305
210,4199.990,1786877048870.450,11836688.385,0.000000000,-0.181683540,0.415110111,0.720685005,0.170761183,0.207745627,-0.235862985,-0.078654237,-0.459312379,0.017265286,0.465992749,-0.452400982,0.051872116,0.214449108,0.057553031,-0.037688803,-0.004953537,-0.172870949,-0.351421148,0.045716174,-0.086848125,0.629510403,-0.214050502,-0.205487445,0.098253675,-0.105249949,0.525547445,0.444572091,0.218252674,-0.008835420
211,4219.989,1786877048890.449,11836708.384,0.000000000,-0.021080585,0.368030459,0.669993520,0.032082118,-0.026411613,-0.062861487,0.039447423,-0.557097495,-0.088716961,0.509971917,-0.458324641,0.009746434,0.119265601,-0.065247245,-0.095070802,-0.001555437,-0.162643805,-0.344874263,0.114093997,-0.207802922,0.484880954,-0.134587407,-0.210258633,0.123683199,-0.012430565,0.620207250,0.582391858,0.182418391,0.000468123
212,4239.994,1786877048910.453,11836728.388,0.000000000,0.182687670,0.295103699,0.570150971,0.008202594,-0.187319070,-0.016642813,0.169983089,-0.538579047,-0.079645142,0.578527749,-0.467747957,0.002890806,0.078448080,-0.212014243,-0.025006454,0.000027449,-0.165414512,-0.209504917,0.219645828,-0.356625915,0.390916705,-0.029108839,-0.255433291,0.123034947,-0.000211588,0.632455051,0.592827916,0.219077662,0.016627876
213,4259.995,1786877048930.454,11836748.389,0.000000000,0.234117568,0.104017958,0.328646839,0.016362846,-0.337978363,0.000757774,0.121520102,-0.453522652,-0.022414433,0.634797275,-0.438403249,-0.006630818,0.046848420,-0.299943388,-0.044071242,0.000531293,-0.181897044,-0.039500095,0.384753048,-0.359503031,0.379656196,-0.001508943,-0.317888945,0.045512002,0.000824608,0.605622292,0.528433502,0.216294050,0.033959225
214,4279.990,1786877048950.450,11836768.385,0.000000000,0.270479709,0.146521226,0.354126006,0.050828941,-0.465452969,-0.005070824,-0.108398706,-0.222480267,0.208097801,0.704084396,-0.364820749,0.000644823,0.237180412,-0.440832645,-0.059052102,-0.002273214,-0.156962037,0.110307947,0.496332645,-0.210158080,0.524438560,0.035452016,-0.420283049,0.008283941,0.000217167,0.519338548,0.299746782,0.305854976,0.014901615
215,4299.991,1786877048970.450,11836788.385,0.000000000,0.245757043,0.155712947,0.135609403,0.226124465,-0.438147962,-0.045378283,-0.072035000,-0.084343687,0.141686052,0.712539077,-0.333308250,0.013035434,0.195872515,-0.468081206,0.066691324,-0.002168792,-0.130885005,0.356741458,0.663956821,-0.243043587,0.552828908,0.033898216,-0.489057988,-0.033505537,-0.031123929,0.364808232,0.071962580,0.302246928,0.031887829
216,4319.990,1786877048990.449,11836808.385,0.000000000,0.241150931,0.148526907,0.073773630,0.346605450,-0.335122108,-0.096657299,-0.042934988,-0.072592683,0.135752171,0.750230730,-0.316936463,0.073121808,0.211474910,-0.575643241,0.167918697,-0.085753925,0.007740755,0.345331311,0.657545030,-0.427231431,0.724731505,0.118161790,-0.430622637,-0.048078991,-0.060001783,0.177296609,0.015588322,0.271456122,0.053788468
217,4339.994,1786877049010.453,11836828.388,0.000000000,0.114113405,0.207493663,-0.026792042,0.465125531,-0.345576465,-0.228836507,-0.073610894,-0.021255977,0.053557709,0.735886872,-0.289164484,0.172735676,0.181852773,-0.521145165,0.108049490,-0.057360567,0.078485139,0.411663473,0.612533510,-0.338929653,0.803244650,0.211563930,-0.318333358,-0.117926471,-0.152164921,0.036793064,0.008774535,0.195875272,0.118309550
218,4359.992,1786877049030.452,11836848.387,0.000000000,-0.090002105,0.400280476,-0.176629215,0.681024313,-0.277760446,-0.277235270,-0.007937735,0.050547760,-0.214585900,0.666601300,-0.241187915,0.160514414,0.045023460,-0.293227822,0.072227091,0.001286440,0.019191371,0.592479587,0.855737269,-0.274284661,0.554503560,0.296437293,-0.223258942,-0.211078376,-0.277673453,0.001612468,-0.007080826,0.043709166,0.114400357
