index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.991,1786877048410.450,11836228.385,0.000000000,-0.003308643,0.037699930,1.720410705,-1.540963173,-1.720153809,-1.541245461,-1.720165133
188,3759.990,1786877048430.449,11836248.384,0.000000000,-0.003292798,0.037549380,1.720498919,-1.541080475,-1.720241427,-1.541359425,-1.720253348
189,3779.992,1786877048450.452,11836268.387,0.000000000,-0.003276103,0.037399314,1.720586538,-1.541196823,-1.720328927,-1.541471481,-1.720340848
190,3799.992,1786877048470.451,11836288.386,0.000000000,-0.003259856,0.037250757,1.720674157,-1.541311622,-1.720416307,-1.541582942,-1.720428228
191,3819.991,1786877048490.451,11836308.386,0.000000000,-0.003243995,0.037105884,1.720761180,-1.541422248,-1.720503330,-1.541690588,-1.720515251
192,3839.990,1786877048510.450,11836328.385,0.000000000,-0.003233123,0.037002012,1.720825553,-1.541499257,-1.720567584,-1.541766047,-1.720579982
193,3859.993,1786877048530.453,11836348.388,0.000000000,-0.003220219,0.036866609,1.720910311,-1.541595936,-1.720652223,-1.541863203,-1.720665455
194,3879.993,1786877048550.452,11836368.387,0.000000000,-0.003207869,0.036732707,1.720995545,-1.541692734,-1.720737338,-1.541960716,-1.720751405
195,3899.992,1786877048570.451,11836388.386,0.000000000,-0.003195697,0.036596335,1.721079588,-1.541790128,-1.720821261,-1.542059422,-1.720836163
196,3919.991,1786877048590.451,11836408.386,0.000000000,-0.003183030,0.036455579,1.721162081,-1.541888356,-1.720903754,-1.542159200,-1.720919251
197,3939.989,1786877048610.449,11836428.384,0.000000000,-0.003169175,0.036314726,1.721244097,-1.541985750,-1.720986366,-1.542258620,-1.721001387
198,3959.990,1786877048630.449,11836448.385,0.000000000,-0.003154001,0.036178663,1.721326113,-1.542080641,-1.721069217,-1.542353630,-1.721083522
199,3979.991,1786877048650.451,11836468.386,0.000000000,-0.003138238,0.036046151,1.721408010,-1.542174101,-1.721151829,-1.542444825,-1.721165657
200,3999.993,1786877048670.453,11836488.388,0.000000000,-0.003122087,0.035916179,1.721489668,-1.542265773,-1.721234083,-1.542532921,-1.721247792
201,4019.992,1786877048690.451,11836508.386,0.000000000,-0.003106608,0.035787892,1.721571326,-1.542355299,-1.721316934,-1.542619944,-1.721329689
202,4039.992,1786877048710.451,11836528.386,0.000000000,-0.003092207,0.035658006,1.721652508,-1.542443991,-1.721399307,-1.542708397,-1.721410871
203,4059.990,1786877048730.450,11836548.385,0.000000000,-0.003078513,0.035531633,1.721733570,-1.542529464,-1.721481800,-1.542794466,-1.721492290
204,4079.990,1786877048750.449,11836568.384,0.000000000,-0.003065161,0.035416290,1.721814871,-1.542605877,-1.721564531,-1.542871594,-1.721574187
205,4099.989,1786877048770.449,11836588.384,0.000000000,-0.003055427,0.035336852,1.721875429,-1.542656302,-1.721626163,-1.542922735,-1.721635342
206,4119.993,1786877048790.453,11836608.388,0.000000000,-0.003043010,0.035235498,1.721955061,-1.542717099,-1.721707463,-1.542985320,-1.721716046
207,4139.993,1786877048810.452,11836628.387,0.000000000,-0.003031146,0.035141058,1.722034574,-1.542770863,-1.721788883,-1.543042183,-1.721796632
208,4159.994,1786877048830.453,11836648.388,0.000000000,-0.003019103,0.035052866,1.722114205,-1.542819977,-1.721870422,-1.543094873,-1.721877694
209,4179.990,1786877048850.450,11836668.385,0.000000000,-0.003005764,0.034960818,1.722192764,-1.542873144,-1.721950412,-1.543148518,-1.721957564
210,4199.990,1786877048870.450,11836688.385,0.000000000,-0.002991506,0.034858748,1.722269177,-1.542933583,-1.722028255,-1.543206573,-1.722035050
211,4219.989,1786877048890.449,11836708.384,0.000000000,-0.002977729,0.034747351,1.722344398,-1.543000460,-1.722104669,-1.543271065,-1.722111225
212,4239.994,1786877048910.453,11836728.388,0.000000000,-0.002964864,0.034629487,1.722419024,-1.543072343,-1.722180486,-1.543341279,-1.722186565
213,4259.995,1786877048930.454,11836748.389,0.000000000,-0.002953130,0.034509268,1.722494364,-1.543148041,-1.722256780,-1.543416619,-1.722262502
214,4279.990,1786877048950.450,11836768.385,0.000000000,-0.002942519,0.034390070,1.722571015,-1.543225646,-1.722333908,-1.543495297,-1.722339988
215,4299.991,1786877048970.450,11836788.385,0.000000000,-0.002932077,0.034271922,1.722647190,-1.543301821,-1.722410798,-1.543572426,-1.722416759
216,4319.990,1786877048990.449,11836808.385,0.000000000,-0.002921336,0.034156449,1.722722173,-1.543373227,-1.722486734,-1.543645144,-1.722492456
217,4339.994,1786877049010.453,11836828.388,0.000000000,-0.002909875,0.034045160,1.722796321,-1.543440342,-1.722561836,-1.543712139,-1.722567558
218,4359.992,1786877049030.452,11836848.387,0.000000000,-0.002901349,0.033964343,1.722851753,-1.543488264,-1.722617984,-1.543759465,-1.722623825
219,4379.991,1786877049050.451,11836868.386,0.000000000,-0.002891167,0.033859689,1.722925901,-1.543549180,-1.722693443,-1.543821692,-1.722698927
220,4399.991,1786877049070.451,11836888.386,0.000000000,-0.002881291,0.033759840,1.723000288,-1.543605566,-1.722769380,-1.543881059,-1.722774386
221,4419.990,1786877049090.449,11836908.384,0.000000000,-0.002870782,0.033666253,1.723075271,-1.543658137,-1.722845912,-1.543935061,-1.722850442
222,4439.991,1786877049110.450,11836928.385,0.000000000,-0.002861081,0.033582810,1.723151445,-1.543703437,-1.722923756,-1.543982625,-1.722928047
223,4459.989,1786877049130.449,11836948.384,0.000000000,-0.002851452,0.033503473,1.723227739,-1.543745875,-1.723001719,-1.544027090,-1.723006010
224,4479.992,1786877049150.452,11836968.387,0.000000000,-0.002841917,0.033424623,1.723303914,-1.543788075,-1.723079324,-1.544071317,-1.723083973
225,4499.992,1786877049170.452,11836988.387,0.000000000,-0.002832125,0.033343527,1.723379970,-1.543832898,-1.723156810,-1.544118047,-1.723161697
226,4519.992,1786877049190.451,11837008.386,0.000000000,-0.002823285,0.033260509,1.723456383,-1.543879509,-1.723235130,-1.544167638,-1.723239422
227,4539.991,1786877049210.450,11837028.385,0.000000000,-0.002816177,0.033179093,1.723533869,-1.543925047,-1.723314524,-1.544218659,-1.723317981
228,4559.991,1786877049230.451,11837048.386,0.000000000,-0.002810381,0.033099648,1.723611116,-1.543966651,-1.723394036,-1.544268847,-1.723396182
229,4579.992,1786877049250.452,11837068.387,0.000000000,-0.002804737,0.033030976,1.723687887,-1.543995619,-1.723473072,-1.544307351,-1.723474622
230,4599.993,1786877049270.453,11837088.388,0.000000000,-0.002799661,0.032986246,1.723744750,-1.544009924,-1.723531723,-1.544327378,-1.723532796
231,4619.991,1786877049290.451,11837108.385,0.000000000,-0.002791877,0.032929625,1.723819494,-1.544024944,-1.723608851,-1.544346809,-1.723609805
232,4639.990,1786877049310.449,11837128.384,0.000000000,-0.002783333,0.032874618,1.723893642,-1.544039488,-1.723684788,-1.544362068,-1.723686695
233,4659.993,1786877049330.452,11837148.387,0.000000000,-0.002774180,0.032817025,1.723967314,-1.544056654,-1.723760366,-1.544378400,-1.723763108
234,4679.994,1786877049350.454,11837168.389,0.000000000,-0.002763841,0.032753829,1.724041343,-1.544081330,-1.723836422,-1.544399619,-1.723839402
235,4699.991,1786877049370.451,11837188.386,0.000000000,-0.002752658,0.032682084,1.724117041,-1.544120193,-1.723914027,-1.544429660,-1.723917246
236,4719.991,1786877049390.450,11837208.385,0.000000000,-0.002741955,0.032611389,1.724195242,-1.544165492,-1.723993778,-1.544464231,-1.723997712
237,4739.990,1786877049410.449,11837228.385,0.000000000,-0.002732466,0.032549847,1.724274755,-1.544204593,-1.724075079,-1.544497609,-1.724079728
238,4759.989,1786877049430.449,11837248.384,0.000000000,-0.002722929,0.032494418,1.724353552,-1.544235945,-1.724155784,-1.544528604,-1.724160910
239,4779.993,1786877049450.453,11837268.388,0.000000000,-0.002709146,0.032411166,1.724432349,-1.544295549,-1.724236608,-1.544583201,-1.724240303
240,4799.992,1786877049470.452,11837288.387,0.000000000,-0.002695015,0.032328717,1.724512696,-1.544355869,-1.724319816,-1.544640899,-1.724320650
241,4819.991,1786877049490.450,11837308.385,0.000000000,-0.002683791,0.032276675,1.724595070,-1.544388652,-1.724404812,-1.544677496,-1.724404573
242,4839.990,1786877049510.449,11837328.384,0.000000000,-0.002675956,0.032253724,1.724657536,-1.544399500,-1.724468946,-1.544692397,-1.724468946
243,4859.990,1786877049530.449,11837348.384,0.000000000,-0.002664553,0.032232791,1.724739432,-1.544404626,-1.724553227,-1.544701457,-1.724553704
244,4879.995,1786877049550.455,11837368.390,0.000000000,-0.002651634,0.032206904,1.724819303,-1.544413090,-1.724635243,-1.544710159,-1.724636316
245,4899.993,1786877049570.452,11837388.387,0.000000000,-0.000262540,-0.046829827,1.774243355,-1.647819996,-1.726718903,-1.551419020,-1.724600673
246,4919.992,1786877049590.452,11837408.387,0.000000000,0.007062911,-0.301405758,1.773188114,-1.623677969,-1.727413297,-1.553635478,-1.724613190
247,4939.990,1786877049610.449,11837428.384,0.000000000,0.000002331,-0.000699532,0.001426615,-0.001431866,-0.001457324,-0.001607104,-0.001483899
248,4959.990,1786877049630.450,11837448.385,0.000000000,0.000021775,-0.001882011,0.012214190,-0.014047874,-0.012734765,-0.014784698,-0.012845703
249,4979.990,1786877049650.450,11837468.385,0.000000000,0.000045488,-0.001915914,0.029778700,-0.036857292,-0.031096695,-0.037026081,-0.031119594
250,4999.993,1786877049670.453,11837488.388,0.000000000,0.000068644,-0.001849353,0.052298963,-0.067597903,-0.054677643,-0.065995179,-0.054431863
251,5019.993,1786877049690.452,11837508.387,0.000000000,0.000081572,-0.001745784,0.078456841,-0.103679828,-0.082011938,-0.100273021,-0.081493981
252,5039.991,1786877049710.450,11837528.385,0.000000000,0.000081233,-0.001570628,0.107404321,-0.142681912,-0.111926682,-0.138504490,-0.111294366
253,5059.990,1786877049730.450,11837548.385,0.000000000,0.000073914,-0.000731205,0.138591051,-0.182070911,-0.143420354,-0.178329274,-0.142853796
254,5079.990,1786877049750.449,11837568.385,0.000000000,0.000066942,0.001188554,0.171507493,-0.220112219,-0.175775543,-0.217609674,-0.175386757
255,5099.991,1786877049770.451,11837588.386,0.000000000,0.000063626,0.002958803,0.197021291,-0.247487992,-0.200372785,-0.246023476,-0.200126916
256,5119.995,1786877049790.455,11837608.390,0.000000000,0.000060049,0.004811041,0.231762469,-0.282522202,-0.233449712,-0.282052964,-0.233331144
257,5139.993,1786877049810.453,11837628.388,0.000000000,0.000055689,0.005419741,0.266994953,-0.315981209,-0.266735137,-0.315886885,-0.266653866
258,5159.996,1786877049830.456,11837648.391,0.000000000,0.000049229,0.005547239,0.302469015,-0.347900957,-0.300136209,-0.347691387,-0.300027251
259,5179.993,1786877049850.453,11837668.388,0.000000000,0.000040965,0.005590536,0.338017195,-0.378348470,-0.333603293,-0.378143102,-0.333482653
260,5199.994,1786877049870.453,11837688.389,0.000000000,0.000033114,0.005587481,0.373510152,-0.407845646,-0.367173910,-0.408076376,-0.367093056
261,5219.997,1786877049890.457,11837708.392,0.000000000,0.000027382,0.005563438,0.408900321,-0.437151283,-0.400911033,-0.438000679,-0.400884330
262,5239.993,1786877049910.453,11837728.388,0.000000000,0.000023714,0.005552133,0.444219679,-0.466861486,-0.434834033,-0.468264163,-0.434849173
263,5259.995,1786877049930.454,11837748.389,0.000000000,0.000021233,0.005569305,0.479543090,-0.497235119,-0.468906760,-0.498777717,-0.468916148
264,5279.994,1786877049950.453,11837768.388,0.000000000,0.000018663,0.005583962,0.514861286,-0.528349102,-0.503109097,-0.529647589,-0.503072798
265,5299.993,1786877049970.452,11837788.387,0.000000000,0.000016232,0.005566929,0.550082564,-0.560628712,-0.537499189,-0.561141491,-0.537352681
266,5319.995,1786877049990.455,11837808.390,0.000000000,0.000016850,0.005499498,0.585014224,-0.595318556,-0.572234452,-0.594541192,-0.571891844
267,5339.995,1786877050010.454,11837828.389,0.000000000,0.000018491,0.005424185,0.610927343,-0.623467326,-0.598562658,-0.621780217,-0.598061442
268,5359.994,1786877050030.453,11837848.388,0.000000000,0.000022963,0.005354114,0.644969702,-0.781735063,-0.735901713,-0.662711501,-0.633359790
269,5379.995,1786877050050.455,11837868.390,0.000000000,0.000036916,0.006895956,0.679209709,-1.205998898,-1.032710552,-0.879847527,-0.803976297
270,5399.995,1786877050070.455,11837888.390,0.000000000,-0.019087061,-0.096858352,0.678023934,-1.661192298,-1.274631739,-1.088028550,-0.963182390
271,5419.993,1786877050090.452,11837908.387,0.000000000,-0.055275857,-0.204825521,0.696428120,-1.686287880,-1.464827180,-1.245152950,-1.087702274
272,5439.991,1786877050110.451,11837928.386,0.000000000,-0.078906290,-0.375733793,0.714884698,-1.639337182,-1.612538338,-1.370286822,-1.187871218
273,5459.993,1786877050130.452,11837948.387,0.000000000,-0.069289215,-0.641862214,0.726554453,-1.603655100,-1.724987149,-1.470136046,-1.270297170
274,5479.996,1786877050150.456,11837968.390,0.000000000,0.145716637,-0.802753031,0.674009383,-1.577633023,-1.765881658,-1.544888973,-1.339779854
275,5499.994,1786877050170.453,11837988.388,0.000000000,0.517733037,-0.790434301,0.499097139,-1.559115648,-1.760015607,-1.583098054,-1.399672866
276,5519.998,1786877050190.458,11838008.392,0.000000000,0.838819027,-0.769555926,0.219825923,-1.548749447,-1.753508925,-1.581232667,-1.452709436
277,5539.991,1786877050210.451,11838028.386,0.000000000,1.064967394,-0.743602753,-0.055507403,-1.545819283,-1.749699831,-1.576763034,-1.500465035
278,5559.992,1786877050230.452,11838048.387,0.000000000,1.096874475,-0.715036035,-0.086870000,-1.545629859,-1.747686386,-1.574043751,-1.544455647
279,5579.991,1786877050250.451,11838068.386,0.000000000,1.082307696,-0.692850471,-0.060198732,-1.545670509,-1.746843696,-1.572874665,-1.574654460
280,5599.990,1786877050270.450,11838088.385,0.000000000,1.057941556,-0.662772059,-0.024210105,-1.545770049,-1.746207833,-1.571996808,-1.610354662
281,5619.990,1786877050290.449,11838108.384,0.000000000,1.029878974,-0.632423520,0.011328049,-1.545881629,-1.745888233,-1.571551323,-1.640330672
282,5639.990,1786877050310.449,11838128.384,0.000000000,0.998950243,-0.602973640,0.046361871,-1.545990229,-1.745726585,-1.571332932,-1.664541364
283,5659.989,1786877050330.449,11838148.384,0.000000000,0.970611691,-0.593636096,0.070069551,-1.546019435,-1.745626450,-1.571165562,-1.683085442
284,5679.994,1786877050350.454,11838168.389,0.000000000,0.943957925,-0.591692448,0.087712847,-1.545959473,-1.745562911,-1.570874572,-1.696519494
285,5699.991,1786877050370.451,11838188.386,0.000000000,0.916227102,-0.576812327,0.110702872,-1.545851946,-1.745518923,-1.569908500,-1.705708385
286,5719.991,1786877050390.451,11838208.386,0.000000000,0.888534069,-0.554065585,0.137330338,-1.545764446,-1.745486140,-1.568824172,-1.711461067
287,5739.990,1786877050410.450,11838228.385,0.000000000,0.857738972,-0.526971698,0.166343391,-1.546791196,-1.745448947,-1.568867087,-1.714299798
288,5759.990,1786877050430.449,11838248.384,0.000000000,0.824978292,-0.496103585,0.197214425,-1.547036886,-1.745423436,-1.568871737,-1.714927316
289,5779.994,1786877050450.453,11838268.388,0.000000000,0.791494191,-0.462762922,0.229397789,-1.547112346,-1.745405912,-1.568850160,-1.715072513
290,5799.992,1786877050470.451,11838288.386,0.000000000,0.757115006,-0.427893490,0.262488961,-1.547181129,-1.745392323,-1.568832636,-1.715178013
291,5819.991,1786877050490.450,11838308.385,0.000000000,0.730837047,-0.401216239,0.287713468,-1.547260761,-1.745384336,-1.568857193,-1.715256453
292,5839.989,1786877050510.449,11838328.384,0.000000000,0.695736825,-0.364281356,0.321877122,-1.547266841,-1.745376348,-1.568798900,-1.715358138
293,5859.993,1786877050530.453,11838348.388,0.000000000,0.660738826,-0.327518672,0.356320918,-1.547684908,-1.745373607,-1.569049954,-1.715469122
294,5879.991,1786877050550.451,11838368.386,0.000000000,0.624853790,-0.293000132,0.390611202,-1.548151612,-1.745367408,-1.569280863,-1.715572953
295,5899.991,1786877050570.450,11838388.385,0.000000000,0.588622451,-0.258028775,0.425036848,-1.548278928,-1.745356560,-1.569315910,-1.715659618
296,5919.989,1786877050590.448,11838408.383,0.000000000,0.552012205,-0.222812653,0.459514678,-1.548381567,-1.745347023,-1.569357395,-1.715739608
297,5939.996,1786877050610.456,11838428.391,0.000000000,0.515594363,-0.186890364,0.494272500,-1.548379064,-1.745341659,-1.569286227,-1.715824962
298,5959.992,1786877050630.452,11838448.387,0.000000000,0.479057342,-0.154856309,0.528890133,-1.548894048,-1.745341539,-1.569546700,-1.715920091
299,5979.993,1786877050650.453,11838468.388,0.000000000,0.442689300,-0.125385046,0.563712537,-1.548993826,-1.745342970,-1.569544911,-1.716019392
300,5999.991,1786877050670.450,11838488.385,0.000000000,0.406520307,-0.099483632,0.598699629,-1.549053788,-1.745346308,-1.569518566,-1.716123700
301,6019.990,1786877050690.449,11838508.385,0.000000000,0.370584190,-0.077548742,0.633833528,-1.549103498,-1.745350242,-1.569486380,-1.716230989
302,6039.989,1786877050710.449,11838528.384,0.000000000,0.334864676,-0.059867974,0.669070780,-1.549139142,-1.745353460,-1.569446683,-1.716338754
303,6059.990,1786877050730.450,11838548.385,0.000000000,0.308185220,-0.049808975,0.695503652,-1.549207926,-1.745357990,-1.569469213,-1.716424704
304,6079.989,1786877050750.448,11838568.384,0.000000000,0.272786587,-0.039132629,0.730870903,-1.549219370,-1.745359898,-1.569411159,-1.716534257
305,6099.990,1786877050770.449,11838588.384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
306,6119.989,1786877050790.449,11838608.384,0.000000000,0.000018917,-0.000059085,0.008849282,-0.011197693,-0.009356449,-0.009042850,-0.009037045
307,6139.989,1786877050810.449,11838628.384,0.000000000,0.000033694,-0.000088999,0.024703717,-0.031867158,-0.026165288,-0.028880360,-0.025719579
308,6159.993,1786877050830.453,11838648.388,0.000000000,0.000045571,-0.000060666,0.045783006,-0.059673212,-0.048451018,-0.056819916,-0.048020147
309,6179.992,1786877050850.451,11838668.386,0.000000000,0.000052303,0.000140603,0.070948496,-0.090896823,-0.074431889,-0.088726424,-0.074099295
310,6199.991,1786877050870.450,11838688.385,0.000000000,0.000053799,0.001112033,0.099424876,-0.123127833,-0.102829553,-0.121542260,-0.102582969
311,6219.990,1786877050890.449,11838708.384,0.000000000,0.000048880,0.003838623,0.130523905,-0.155469716,-0.132855207,-0.153921619,-0.132610500
312,6239.993,1786877050910.452,11838728.387,0.000000000,0.000038130,0.007625808,0.163520142,-0.187511727,-0.163991153,-0.185826018,-0.163717389
313,6259.997,1786877050930.457,11838748.392,0.000000000,0.000023339,0.011182516,0.197787523,-0.218757033,-0.195831209,-0.216770843,-0.195506245
314,6279.991,1786877050950.451,11838768.386,0.000000000,0.000007782,0.012817194,0.232738972,-0.249266461,-0.228178486,-0.247064114,-0.227814049
315,6299.990,1786877050970.449,11838788.384,0.000000000,-0.000002748,0.012990505,0.259095043,-0.272284031,-0.252788335,-0.270446569,-0.252464026
316,6319.993,1786877050990.453,11838808.388,0.000000000,-0.000012362,0.012991007,0.294177741,-0.304210544,-0.286143780,-0.304165810,-0.286042958
317,6339.993,1786877051010.452,11838828.387,0.000000000,-0.000013048,0.012939841,0.329098284,-0.338027686,-0.320113719,-0.340772897,-0.320344448
318,6359.992,1786877051030.452,11838848.387,0.000000000,-0.000006525,0.012906794,0.363889456,-0.374529481,-0.354726136,-0.379325420,-0.355144501
319,6379.991,1786877051050.451,11838868.386,0.000000000,-0.000001916,0.012974087,0.398921907,-0.412267476,-0.389580309,-0.417343020,-0.389941007
320,6399.990,1786877051070.449,11838888.385,0.000000000,-0.000006499,0.012988313,0.434066951,-0.449715644,-0.424426228,-0.454632252,-0.424723566
321,6419.993,1786877051090.453,11838908.388,0.000000000,-0.000019133,0.012874231,0.469008327,-0.486867279,-0.459353387,-0.491658360,-0.459667981
322,6439.993,1786877051110.452,11838928.387,0.000000000,-0.000031360,0.012734504,0.503736019,-0.523547292,-0.494377881,-0.528108299,-0.494749457
323,6459.992,1786877051130.452,11838948.387,0.000000000,-0.000038546,0.012654811,0.538510025,-0.558899283,-0.529330373,-0.562621772,-0.529691100
324,6479.993,1786877051150.453,11838968.388,0.000000000,-0.000036686,0.012711672,0.573644936,-0.591986418,-0.563961387,-0.594364941,-0.564211249
325,6499.990,1786877051170.449,11838988.384,0.000000000,-0.000030738,0.012793790,0.609105051,-0.623207510,-0.598278582,-0.624258161,-0.598363936
326,6519.993,1786877051190.452,11839008.387,0.000000000,-0.000026940,0.012813841,0.644578099,-0.654295266,-0.632543147,-0.654251158,-0.632459462
327,6539.990,1786877051210.450,11839028.385,0.000000000,-0.000025325,0.012820218,0.671103895,-0.678095996,-0.658264101,-0.677385092,-0.658063591
328,6559.989,1786877051230.448,11839048.383,0.000000000,-0.000025465,0.012782759,0.706163168,-0.711880863,-0.692706168,-0.710606158,-0.692392051
329,6579.993,1786877051250.453,11839068.388,0.000000000,-0.000024726,0.012701169,0.740940034,-0.747207403,-0.727340937,-0.746239424,-0.727006137
330,6599.992,1786877051270.452,11839088.387,0.000000000,-0.000027145,0.012624765,0.775665760,-0.782693267,-0.762158036,-0.782510817,-0.761867404
331,6619.991,1786877051290.451,11839108.386,0.000000000,-0.000037160,0.012558815,0.810637712,-0.816660881,-0.796996772,-0.817326069,-0.796840727
332,6639.991,1786877051310.451,11839128.386,0.000000000,-0.000044902,0.012497479,0.845784068,-0.849704146,-0.831908941,-0.851098120,-0.831932247
333,6659.991,1786877051330.450,11839148.385,0.000000000,-0.000049256,0.012472035,0.881095946,-0.881764531,-0.866747260,-0.883626401,-0.866950691
334,6679.991,1786877051350.450,11839168.385,0.000000000,-0.000045380,0.012386625,0.916313052,-0.914509118,-0.901690364,-0.916280866,-0.901982427
335,6699.990,1786877051370.450,11839188.385,0.000000000,-0.000034955,0.012313886,0.951398194,-0.948109984,-0.936686575,-0.948825061,-0.936906695
336,6719.994,1786877051390.453,11839208.388,0.000000000,-0.000021532,0.012246366,0.986310601,-0.982454658,-0.971655548,-0.981276870,-0.971642137
337,6739.993,1786877051410.452,11839228.387,0.000000000,-0.000008386,0.012172874,1.021029353,-1.017393470,-1.006571651,-1.014027596,-1.006226182
338,6759.992,1786877051430.452,11839248.387,0.000000000,-0.000000407,0.012116622,1.046975017,-1.043797135,-1.032728672,-1.038948774,-1.032124162
339,6779.991,1786877051450.451,11839268.386,0.000000000,0.000007696,0.012054691,1.081524968,-1.078844428,-1.067554474,-1.072612405,-1.066652060
340,6799.992,1786877051470.452,11839288.387,0.000000000,0.000012596,0.012012999,1.116052866,-1.113502622,-1.102283835,-1.106703162,-1.101161718
341,6819.990,1786877051490.449,11839308.384,0.000000000,0.000012663,0.011994648,1.150598884,-1.147604823,-1.136890411,-1.140911579,-1.135638595
342,6839.989,1786877051510.449,11839328.384,0.000000000,0.000008169,0.011992331,1.185205817,-1.181085706,-1.171395302,-1.174984455,-1.170104146
343,6859.995,1786877051530.454,11839348.389,0.000000000,0.000002439,0.012001673,1.219886780,-1.213972569,-1.205825448,-1.208790064,-1.204566121
344,6879.991,1786877051550.450,11839368.385,0.000000000,-0.000001354,0.012019925,1.254621387,-1.246324778,-1.240190864,-1.242229819,-1.238994479
345,6899.991,1786877051570.450,11839388.385,0.000000000,-0.000002009,0.012034630,1.289370179,-1.278388381,-1.274506688,-1.275334001,-1.273374796
346,6919.990,1786877051590.449,11839408.384,0.000000000,0.000002099,0.012026498,1.324101925,-1.310711622,-1.308830857,-1.308404326,-1.307749867
347,6939.990,1786877051610.449,11839428.384,0.000000000,0.000010074,0.011985362,1.358767033,-1.343797684,-1.343191147,-1.341835976,-1.342143297
348,6959.993,1786877051630.453,11839448.388,0.000000000,0.000020634,0.011911989,1.393319249,-1.377159953,-1.377592802,-1.375213861,-1.376550198
349,6979.992,1786877051650.451,11839468.386,0.000000000,0.000031225,0.011810970,1.427703500,-1.409373283,-1.411991239,-1.407254219,-1.410915732
350,6999.991,1786877051670.450,11839488.385,0.000000000,0.000037716,0.011724689,1.453359246,-1.432005882,-1.437748551,-1.429737687,-1.436629534
351,7019.989,1786877051690.449,11839508.384,0.000000000,0.000043170,0.011608328,1.487412333,-1.459276676,-1.472011566,-1.456898451,-1.470827222
352,7039.989,1786877051710.449,11839528.384,0.000000000,0.000044467,0.011505008,1.521343827,-1.482469440,-1.506198764,-1.480149269,-1.504956126
353,7059.993,1786877051730.452,11839548.387,0.000000000,0.000041990,0.011419668,1.554517865,-1.501177311,-1.540129900,-1.499134421,-1.538877964
354,7079.991,1786877051750.451,11839568.386,0.000000000,0.000038015,0.011352442,1.585548759,-1.515376568,-1.572489977,-1.513813734,-1.571315527
355,7099.990,1786877051770.449,11839588.385,0.000000000,0.000034577,0.011298312,1.613434792,-1.525340199,-1.602047682,-1.524405837,-1.601003528
356,7119.989,1786877051790.449,11839608.384,0.000000000,0.000033714,0.011246014,1.637550235,-1.531657100,-1.627995014,-1.531356096,-1.627110362
357,7139.989,1786877051810.449,11839628.384,0.000000000,0.000035037,0.011190992,1.657604337,-1.535013318,-1.649901509,-1.535214424,-1.649187684
358,7159.993,1786877051830.452,11839648.387,0.000000000,0.000035788,0.011135918,1.673613191,-1.536063790,-1.667672753,-1.536588073,-1.667137980
359,7179.992,1786877051850.451,11839668.386,0.000000000,0.000034148,0.011078809,1.685799956,-1.536258698,-1.681464791,-1.536834121,-1.681096792
360,7199.990,1786877051870.450,11839688.385,0.000000000,0.000030604,0.011019393,1.694532514,-1.536376715,-1.691604376,-1.536962986,-1.691378474
361,7219.990,1786877051890.449,11839708.384,0.000000000,0.000027061,0.010956223,1.700269103,-1.536493301,-1.698525906,-1.537086368,-1.698417068
362,7239.990,1786877051910.449,11839728.385,0.000000000,0.000025001,0.010903773,1.702897429,-1.536586165,-1.701891899,-1.537182450,-1.701855302
363,7259.990,1786877051930.449,11839748.384,0.000000000,0.000022787,0.010828921,1.704564691,-1.536715031,-1.704347491,-1.537314057,-1.704386711
364,7279.989,1786877051950.449,11839768.384,0.000000000,0.000020651,0.010753870,1.704917431,-1.536845446,-1.705044270,-1.537446737,-1.705124378
365,7299.992,1786877051970.452,11839788.387,0.000000000,0.000018850,0.010682188,1.705069661,-1.536974549,-1.705225706,-1.537578225,-1.705309391
366,7319.991,1786877051990.451,11839808.386,0.000000000,0.000017643,0.010612391,1.705205917,-1.537103295,-1.705363154,-1.537707686,-1.705446720
367,7339.990,1786877052010.449,11839828.384,0.000000000,0.000017128,0.010542517,1.705340147,-1.537232876,-1.705496430,-1.537836194,-1.705579638
368,7359.990,1786877052030.449,11839848.384,0.000000000,0.000017375,0.010468595,1.705472946,-1.537365317,-1.705627918,-1.537965894,-1.705710769
369,7379.989,1786877052050.449,11839868.384,0.000000000,0.000018038,0.010388526,1.705604196,-1.537501574,-1.705757856,-1.538098454,-1.705840349
370,7399.990,1786877052070.449,11839888.384,0.000000000,0.000019007,0.010304003,1.705733657,-1.537639976,-1.705885887,-1.538231969,-1.705968142
371,7419.993,1786877052090.453,11839908.388,0.000000000,0.000019468,0.010217871,1.705862641,-1.537778735,-1.706013441,-1.538366795,-1.706095457
372,7439.992,1786877052110.452,11839928.387,0.000000000,0.000019484,0.010130930,1.705991864,-1.537918806,-1.706141233,-1.538504362,-1.706223011
373,7459.990,1786877052130.450,11839948.385,0.000000000,0.000019560,0.010042628,1.706121087,-1.538060665,-1.706269026,-1.538643837,-1.706350446
374,7479.990,1786877052150.450,11839968.385,0.000000000,0.000019560,0.009977302,1.706218243,-1.538166761,-1.706365108,-1.538748264,-1.706446290
