index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
317,6339.993,1786877051010.452,11838828.387,0.000000000,"s_batido_v8_landing_sonic"
318,6359.992,1786877051030.452,11838848.387,0.000000000,"s_batido_v8_landing_sonic"
319,6379.991,1786877051050.451,11838868.386,0.000000000,"s_batido_v8_landing_sonic"
320,6399.990,1786877051070.449,11838888.385,0.000000000,"s_batido_v8_landing_sonic"
321,6419.993,1786877051090.453,11838908.388,0.000000000,"s_batido_v8_landing_sonic"
322,6439.993,1786877051110.452,11838928.387,0.000000000,"s_batido_v8_landing_sonic"
323,6459.992,1786877051130.452,11838948.387,0.000000000,"s_batido_v8_landing_sonic"
324,6479.993,1786877051150.453,11838968.388,0.000000000,"s_batido_v8_landing_sonic"
325,6499.990,1786877051170.449,11838988.384,0.000000000,"s_batido_v8_landing_sonic"
326,6519.993,1786877051190.452,11839008.387,0.000000000,"s_batido_v8_landing_sonic"
327,6539.990,1786877051210.450,11839028.385,0.000000000,"s_batido_v8_landing_sonic"
328,6559.989,1786877051230.448,11839048.383,0.000000000,"s_batido_v8_landing_sonic"
329,6579.993,1786877051250.453,11839068.388,0.000000000,"s_batido_v8_landing_sonic"
330,6599.992,1786877051270.452,11839088.387,0.000000000,"s_batido_v8_landing_sonic"
331,6619.991,1786877051290.451,11839108.386,0.000000000,"s_batido_v8_landing_sonic"
332,6639.991,1786877051310.451,11839128.386,0.000000000,"s_batido_v8_landing_sonic"
333,6659.991,1786877051330.450,11839148.385,0.000000000,"s_batido_v8_landing_sonic"
334,6679.991,1786877051350.450,11839168.385,0.000000000,"s_batido_v8_landing_sonic"
335,6699.990,1786877051370.450,11839188.385,0.000000000,"s_batido_v8_landing_sonic"
336,6719.994,1786877051390.453,11839208.388,0.000000000,"s_batido_v8_landing_sonic"
337,6739.993,1786877051410.452,11839228.387,0.000000000,"s_batido_v8_landing_sonic"
338,6759.992,1786877051430.452,11839248.387,0.000000000,"s_batido_v8_landing_sonic"
339,6779.991,1786877051450.451,11839268.386,0.000000000,"s_batido_v8_landing_sonic"
340,6799.992,1786877051470.452,11839288.387,0.000000000,"s_batido_v8_landing_sonic"
341,6819.990,1786877051490.449,11839308.384,0.000000000,"s_batido_v8_landing_sonic"
342,6839.989,1786877051510.449,11839328.384,0.000000000,"s_batido_v8_landing_sonic"
343,6859.995,1786877051530.454,11839348.389,0.000000000,"s_batido_v8_landing_sonic"
344,6879.991,1786877051550.450,11839368.385,0.000000000,"s_batido_v8_landing_sonic"
345,6899.991,1786877051570.450,11839388.385,0.000000000,"s_batido_v8_landing_sonic"
346,6919.990,1786877051590.449,11839408.384,0.000000000,"s_batido_v8_landing_sonic"
347,6939.990,1786877051610.449,11839428.384,0.000000000,"s_batido_v8_landing_sonic"
348,6959.993,1786877051630.453,11839448.388,0.000000000,"s_batido_v8_landing_sonic"
349,6979.992,1786877051650.451,11839468.386,0.000000000,"s_batido_v8_landing_sonic"
350,6999.991,1786877051670.450,11839488.385,0.000000000,"s_batido_v8_landing_sonic"
351,7019.989,1786877051690.449,11839508.384,0.000000000,"s_batido_v8_landing_sonic"
352,7039.989,1786877051710.449,11839528.384,0.000000000,"s_batido_v8_landing_sonic"
353,7059.993,1786877051730.452,11839548.387,0.000000000,"s_batido_v8_landing_sonic"
354,7079.991,1786877051750.451,11839568.386,0.000000000,"s_batido_v8_landing_sonic"
355,7099.990,1786877051770.449,11839588.385,0.000000000,"s_batido_v8_landing_sonic"
356,7119.989,1786877051790.449,11839608.384,0.000000000,"s_batido_v8_landing_sonic"
357,7139.989,1786877051810.449,11839628.384,0.000000000,"s_batido_v8_landing_sonic"
358,7159.993,1786877051830.452,11839648.387,0.000000000,"s_batido_v8_landing_sonic"
359,7179.992,1786877051850.451,11839668.386,0.000000000,"s_batido_v8_landing_sonic"
360,7199.990,1786877051870.450,11839688.385,0.000000000,"s_batido_v8_landing_sonic"
361,7219.990,1786877051890.449,11839708.384,0.000000000,"s_batido_v8_landing_sonic"
362,7239.990,1786877051910.449,11839728.385,0.000000000,"s_batido_v8_landing_sonic"
363,7259.990,1786877051930.449,11839748.384,0.000000000,"s_batido_v8_landing_sonic"
364,7279.989,1786877051950.449,11839768.384,0.000000000,"s_batido_v8_landing_sonic"
365,7299.992,1786877051970.452,11839788.387,0.000000000,"s_batido_v8_landing_sonic"
366,7319.991,1786877051990.451,11839808.386,0.000000000,"s_batido_v8_landing_sonic"
367,7339.990,1786877052010.449,11839828.384,0.000000000,"s_batido_v8_landing_sonic"
368,7359.990,1786877052030.449,11839848.384,0.000000000,"s_batido_v8_landing_sonic"
369,7379.989,1786877052050.449,11839868.384,0.000000000,"s_batido_v8_landing_sonic"
370,7399.990,1786877052070.449,11839888.384,0.000000000,"s_batido_v8_landing_sonic"
371,7419.993,1786877052090.453,11839908.388,0.000000000,"s_batido_v8_landing_sonic"
372,7439.992,1786877052110.452,11839928.387,0.000000000,"s_batido_v8_landing_sonic"
373,7459.990,1786877052130.450,11839948.385,0.000000000,"s_batido_v8_landing_sonic"
374,7479.990,1786877052150.450,11839968.385,0.000000000,"s_batido_v8_landing_sonic"
375,7499.993,1786877052170.453,11839988.388,0.000000000,"s_batido_v8_landing_sonic"
376,7519.992,1786877052190.452,11840008.387,0.000000000,"s_batido_v8_landing_sonic"
377,7539.989,1786877052210.448,11840028.383,0.000000000,"s_batido_v8_landing_sonic"
378,7559.991,1786877052230.450,11840048.385,0.000000000,"s_batido_v8_landing_sonic"
379,7579.990,1786877052250.450,11840068.385,0.000000000,"s_batido_v8_landing_sonic"
380,7599.990,1786877052270.449,11840088.385,0.000000000,"s_batido_v8_landing_sonic"
381,7619.992,1786877052290.452,11840108.387,0.000000000,"s_batido_v8_landing_sonic"
382,7639.993,1786877052310.452,11840128.387,0.000000000,"s_batido_v8_landing_sonic"
383,7659.992,1786877052330.451,11840148.386,0.000000000,"s_batido_v8_landing_sonic"
384,7679.992,1786877052350.451,11840168.386,0.000000000,"s_batido_v8_landing_sonic"
385,7699.991,1786877052370.450,11840188.385,0.000000000,"s_batido_v8_landing_sonic"
386,7719.990,1786877052390.449,11840208.384,0.000000000,"s_batido_v8_landing_sonic"
387,7739.990,1786877052410.449,11840228.384,0.000000000,"s_batido_v8_landing_sonic"
388,7759.993,1786877052430.452,11840248.387,0.000000000,"s_batido_v8_landing_sonic"
389,7779.992,1786877052450.452,11840268.387,0.000000000,"s_batido_v8_landing_sonic"
390,7799.991,1786877052470.450,11840288.385,0.000000000,"s_batido_v8_landing_sonic"
391,7819.990,1786877052490.450,11840308.385,0.000000000,"s_batido_v8_landing_sonic"
392,7839.993,1786877052510.453,11840328.388,0.000000000,"s_batido_v8_landing_sonic"
393,7859.993,1786877052530.452,11840348.387,0.000000000,"s_batido_v8_landing_sonic"
394,7879.991,1786877052550.451,11840368.385,0.000000000,"s_batido_v8_landing_sonic"
395,7899.991,1786877052570.450,11840388.385,0.000000000,"s_batido_v8_landing_sonic"
396,7919.993,1786877052590.453,11840408.388,0.000000000,"s_batido_v8_landing_sonic"
397,7939.991,1786877052610.450,11840428.385,0.000000000,"s_batido_v8_landing_sonic"
398,7959.989,1786877052630.448,11840448.383,0.000000000,"s_batido_v8_landing_sonic"
399,7979.993,1786877052650.453,11840468.388,0.000000000,"s_batido_v8_landing_sonic"
400,7999.992,1786877052670.452,11840488.387,0.000000000,"s_batido_v8_landing_sonic"
401,8019.991,1786877052690.451,11840508.385,0.000000000,"s_batido_v8_landing_sonic"
402,8039.991,1786877052710.451,11840528.386,0.000000000,"s_batido_v8_landing_sonic"
403,8059.990,1786877052730.449,11840548.384,0.000000000,"s_batido_v8_landing_sonic"
404,8079.989,1786877052750.449,11840568.384,0.000000000,"s_batido_v8_landing_sonic"
405,8099.992,1786877052770.452,11840588.387,0.000000000,"s_batido_v8_landing_sonic"
406,8119.991,1786877052790.451,11840608.386,0.000000000,"s_batido_v8_landing_sonic"
407,8139.991,1786877052810.451,11840628.386,0.000000000,"s_batido_v8_landing_sonic"
408,8159.993,1786877052830.453,11840648.388,0.000000000,"s_batido_v8_landing_sonic"
409,8179.993,1786877052850.452,11840668.387,0.000000000,"s_batido_v8_landing_sonic"
410,8199.992,1786877052870.451,11840688.386,0.000000000,"s_batido_v8_landing_sonic"
411,8219.991,1786877052890.450,11840708.385,0.000000000,"s_batido_v8_landing_sonic"
412,8239.990,1786877052910.449,11840728.385,0.000000000,"s_batido_v8_landing_sonic"
413,8259.990,1786877052930.450,11840748.385,0.000000000,"s_batido_v8_landing_sonic"
414,8279.993,1786877052950.452,11840768.387,0.000000000,"s_batido_v8_landing_sonic"
415,8299.992,1786877052970.452,11840788.387,0.000000000,"s_batido_v8_landing_sonic"
416,8319.990,1786877052990.450,11840808.385,0.000000000,"s_batido_v8_landing_sonic"
417,8339.990,1786877053010.450,11840828.385,0.000000000,"s_batido_v8_landing_sonic"
418,8359.990,1786877053030.449,11840848.385,0.000000000,"s_batido_v8_landing_sonic"
419,8379.990,1786877053050.449,11840868.384,0.000000000,"s_batido_v8_landing_sonic"
420,8399.995,1786877053070.454,11840888.389,0.000000000,"s_batido_v8_landing_sonic"
421,8419.992,1786877053090.452,11840908.387,0.000000000,"s_batido_v8_landing_sonic"
422,8439.992,1786877053110.452,11840928.387,0.000000000,"s_batido_v8_landing_sonic"
423,8459.991,1786877053130.451,11840948.386,0.000000000,"s_batido_v8_landing_sonic"
424,8479.990,1786877053150.449,11840968.385,0.000000000,"s_batido_v8_landing_sonic"
425,8499.989,1786877053170.449,11840988.384,0.000000000,"s_batido_v8_landing_sonic"
426,8519.993,1786877053190.453,11841008.388,0.000000000,"s_batido_v8_landing_sonic"
427,8539.991,1786877053210.451,11841028.386,0.000000000,"s_batido_v8_landing_sonic"
428,8559.990,1786877053230.449,11841048.384,0.000000000,"s_batido_v8_landing_sonic"
429,8579.990,1786877053250.450,11841068.385,0.000000000,"s_batido_v8_landing_sonic"
430,8599.990,1786877053270.449,11841088.384,0.000000000,"s_batido_v8_landing_sonic"
431,8619.993,1786877053290.452,11841108.387,0.000000000,"s_batido_v8_landing_sonic"
432,8639.990,1786877053310.450,11841128.385,0.000000000,"s_batido_v8_landing_sonic"
433,8659.992,1786877053330.451,11841148.386,0.000000000,"s_batido_v8_landing_sonic"
434,8679.990,1786877053350.449,11841168.384,0.000000000,"s_batido_v8_landing_sonic"
435,8699.993,1786877053370.453,11841188.388,0.000000000,"s_batido_v8_landing_sonic"
436,8719.992,1786877053390.452,11841208.387,0.000000000,"s_batido_v8_landing_sonic"
437,8739.990,1786877053410.449,11841228.385,0.000000000,"s_batido_v8_landing_sonic"
438,8759.990,1786877053430.449,11841248.384,0.000000000,"s_batido_v8_landing_sonic"
439,8779.989,1786877053450.448,11841268.384,0.000000000,"s_batido_v8_landing_sonic"
440,8799.992,1786877053470.451,11841288.386,0.000000000,"s_batido_v8_landing_sonic"
441,8819.990,1786877053490.450,11841308.385,0.000000000,"s_batido_v8_landing_sonic"
442,8839.989,1786877053510.449,11841328.384,0.000000000,"s_batido_v8_landing_sonic"
443,8859.990,1786877053530.449,11841348.385,0.000000000,"s_batido_v8_landing_sonic"
444,8879.993,1786877053550.453,11841368.388,0.000000000,"s_batido_v8_landing_sonic"
445,8899.993,1786877053570.453,11841388.388,0.000000000,"s_batido_v8_landing_sonic"
446,8919.992,1786877053590.451,11841408.386,0.000000000,"s_batido_v8_landing_sonic"
447,8939.991,1786877053610.451,11841428.386,0.000000000,"s_batido_v8_landing_sonic"
448,8959.990,1786877053630.449,11841448.384,0.000000000,"s_batido_v8_landing_sonic"
449,8979.993,1786877053650.452,11841468.387,0.000000000,"s_batido_v8_landing_sonic"
450,8999.991,1786877053670.451,11841488.386,0.000000000,"s_batido_v8_landing_sonic"
451,9019.990,1786877053690.449,11841508.384,0.000000000,"s_batido_v8_landing_sonic"
452,9039.990,1786877053710.450,11841528.385,0.000000000,"s_batido_v8_landing_sonic"
453,9059.989,1786877053730.448,11841548.384,0.000000000,"s_batido_v8_landing_sonic"
454,9079.995,1786877053750.454,11841568.389,0.000000000,"s_batido_v8_landing_sonic"
455,9099.991,1786877053770.451,11841588.386,0.000000000,"s_batido_v8_landing_sonic"
456,9119.990,1786877053790.450,11841608.385,0.000000000,"s_batido_v8_landing_sonic"
457,9139.990,1786877053810.449,11841628.384,0.000000000,"s_batido_v8_landing_sonic"
458,9159.990,1786877053830.449,11841648.384,0.000000000,"s_batido_v8_landing_sonic"
459,9179.994,1786877053850.454,11841668.389,0.000000000,"s_batido_v8_landing_sonic"
460,9199.991,1786877053870.451,11841688.386,0.000000000,"s_batido_v8_landing_sonic"
461,9219.990,1786877053890.449,11841708.385,0.000000000,"s_batido_v8_landing_sonic"
462,9239.990,1786877053910.449,11841728.384,0.000000000,"s_batido_v8_landing_sonic"
463,9259.989,1786877053930.448,11841748.383,0.000000000,"s_batido_v8_landing_sonic"
464,9279.993,1786877053950.452,11841768.387,0.000000000,"s_batido_v8_landing_sonic"
465,9299.993,1786877053970.452,11841788.387,0.000000000,"s_batido_v8_landing_sonic"
466,9319.991,1786877053990.450,11841808.385,0.000000000,"s_batido_v8_landing_sonic"
467,9339.991,1786877054010.450,11841828.385,0.000000000,"s_batido_v8_landing_sonic"
468,9359.994,1786877054030.453,11841848.388,0.000000000,"s_batido_v8_landing_sonic"
469,9379.992,1786877054050.452,11841868.387,0.000000000,"s_batido_v8_landing_sonic"
470,9399.994,1786877054070.454,11841888.389,0.000000000,"s_batido_v8_landing_sonic"
471,9419.991,1786877054090.451,11841908.386,0.000000000,"s_batido_v8_landing_sonic"
472,9439.990,1786877054110.450,11841928.385,0.000000000,"s_batido_v8_landing_sonic"
473,9459.990,1786877054130.449,11841948.384,0.000000000,"s_batido_v8_landing_sonic"
474,9479.993,1786877054150.453,11841968.388,0.000000000,"s_batido_v8_landing_sonic"
475,9499.992,1786877054170.452,11841988.387,0.000000000,"s_batido_v8_landing_sonic"
476,9519.991,1786877054190.451,11842008.386,0.000000000,"s_batido_v8_landing_sonic"
477,9539.991,1786877054210.451,11842028.386,0.000000000,"s_batido_v8_landing_sonic"
478,9559.994,1786877054230.454,11842048.389,0.000000000,"s_batido_v8_landing_sonic"
479,9579.992,1786877054250.452,11842068.387,0.000000000,"s_batido_v8_landing_sonic"
480,9599.992,1786877054270.451,11842088.386,0.000000000,"s_batido_v8_landing_sonic"
481,9619.991,1786877054290.450,11842108.385,0.000000000,"s_batido_v8_landing_sonic"
482,9639.989,1786877054310.449,11842128.384,0.000000000,"s_batido_v8_landing_sonic"
483,9659.993,1786877054330.452,11842148.387,0.000000000,"s_batido_v8_landing_sonic"
484,9679.992,1786877054350.452,11842168.387,0.000000000,"s_batido_v8_landing_sonic"
485,9699.992,1786877054370.452,11842188.387,0.000000000,"s_batido_v8_landing_sonic"
486,9719.990,1786877054390.449,11842208.385,0.000000000,"s_batido_v8_landing_sonic"
487,9739.993,1786877054410.453,11842228.388,0.000000000,"s_batido_v8_landing_sonic"
488,9759.992,1786877054430.451,11842248.386,0.000000000,"s_batido_v8_landing_sonic"
489,9779.991,1786877054450.451,11842268.386,0.000000000,"s_batido_v8_landing_sonic"
490,9799.991,1786877054470.450,11842288.385,0.000000000,"s_batido_v8_landing_sonic"
491,9819.991,1786877054490.450,11842308.385,0.000000000,"s_batido_v8_landing_sonic"
492,9839.990,1786877054510.449,11842328.384,0.000000000,"s_batido_v8_landing_sonic"
493,9859.990,1786877054530.450,11842348.385,0.000000000,"s_batido_v8_landing_sonic"
494,9879.990,1786877054550.449,11842368.384,0.000000000,"s_batido_v8_landing_sonic"
495,9899.993,1786877054570.453,11842388.388,0.000000000,"s_batido_v8_landing_sonic"
496,9919.992,1786877054590.452,11842408.387,0.000000000,"s_batido_v8_landing_sonic"
497,9939.995,1786877054610.454,11842428.389,0.000000000,"s_batido_v8_landing_sonic"
498,9959.991,1786877054630.451,11842448.386,0.000000000,"s_batido_v8_landing_sonic"
499,9979.990,1786877054650.450,11842468.385,0.000000000,"s_batido_v8_landing_sonic"
500,9999.989,1786877054670.449,11842488.384,0.000000000,"s_batido_v8_landing_sonic"
501,10019.994,1786877054690.453,11842508.388,0.000000000,"s_batido_v8_landing_sonic"
502,10039.992,1786877054710.451,11842528.386,0.000000000,"s_batido_v8_landing_sonic"
503,10059.991,1786877054730.451,11842548.386,0.000000000,"s_batido_v8_landing_sonic"
504,10079.991,1786877054750.451,11842568.385,0.000000000,"s_batido_v8_landing_sonic"
505,10099.990,1786877054770.449,11842588.384,0.000000000,"s_batido_v8_landing_sonic"
506,10119.993,1786877054790.453,11842608.388,0.000000000,"s_batido_v8_landing_sonic"
507,10139.992,1786877054810.452,11842628.387,0.000000000,"s_batido_v8_landing_sonic"
508,10159.991,1786877054830.451,11842648.386,0.000000000,"s_batido_v8_landing_sonic"
509,10179.990,1786877054850.450,11842668.385,0.000000000,"s_batido_v8_landing_sonic"
510,10199.989,1786877054870.449,11842688.384,0.000000000,"s_batido_v8_landing_sonic"
511,10219.993,1786877054890.453,11842708.388,0.000000000,"s_batido_v8_landing_sonic"
512,10239.991,1786877054910.451,11842728.386,0.000000000,"s_batido_v8_landing_sonic"
513,10259.991,1786877054930.450,11842748.385,0.000000000,"s_batido_v8_landing_sonic"
514,10279.990,1786877054950.449,11842768.384,0.000000000,"s_batido_v8_landing_sonic"
515,10299.989,1786877054970.449,11842788.384,0.000000000,"s_batido_v8_landing_sonic"
516,10319.989,1786877054990.449,11842808.384,0.000000000,"s_batido_v8_landing_sonic"
517,10339.993,1786877055010.453,11842828.388,0.000000000,"s_batido_v8_landing_sonic"
518,10359.991,1786877055030.451,11842848.386,0.000000000,"s_batido_v8_landing_sonic"
519,10379.993,1786877055050.453,11842868.388,0.000000000,"s_batido_v8_landing_sonic"
520,10399.991,1786877055070.450,11842888.385,0.000000000,"s_batido_v8_landing_sonic"
521,10419.994,1786877055090.453,11842908.388,0.000000000,"s_batido_v8_landing_sonic"
522,10439.992,1786877055110.452,11842928.387,0.000000000,"s_batido_v8_landing_sonic"
523,10459.992,1786877055130.452,11842948.387,0.000000000,"s_batido_v8_landing_sonic"
524,10479.991,1786877055150.450,11842968.385,0.000000000,"s_batido_v8_landing_sonic"
525,10499.990,1786877055170.449,11842988.384,0.000000000,"s_batido_v8_landing_sonic"
526,10519.989,1786877055190.448,11843008.383,0.000000000,"s_batido_v8_landing_sonic"
527,10539.993,1786877055210.452,11843028.387,0.000000000,"s_batido_v8_landing_sonic"
528,10559.992,1786877055230.451,11843048.386,0.000000000,"s_batido_v8_landing_sonic"
529,10579.989,1786877055250.448,11843068.384,0.000000000,"s_batido_v8_landing_sonic"
530,10599.993,1786877055270.453,11843088.388,0.000000000,"s_batido_v8_landing_sonic"
531,10619.992,1786877055290.452,11843108.387,0.000000000,"s_batido_v8_landing_sonic"
532,10639.991,1786877055310.451,11843128.386,0.000000000,"s_batido_v8_landing_sonic"
533,10659.990,1786877055330.450,11843148.385,0.000000000,"s_batido_v8_landing_sonic"
534,10679.990,1786877055350.450,11843168.385,0.000000000,"s_batido_v8_landing_sonic"
535,10699.989,1786877055370.449,11843188.384,0.000000000,"s_batido_v8_landing_sonic"
536,10719.993,1786877055390.453,11843208.388,0.000000000,"s_batido_v8_landing_sonic"
537,10739.992,1786877055410.452,11843228.386,0.000000000,"s_batido_v8_landing_sonic"
538,10759.988,1786877055430.448,11843248.383,0.000000000,"s_batido_v8_landing_sonic"
539,10779.990,1786877055450.450,11843268.385,0.000000000,"s_batido_v8_landing_sonic"
540,10799.989,1786877055470.449,11843288.384,0.000000000,"s_batido_v8_landing_sonic"
541,10819.993,1786877055490.452,11843308.387,0.000000000,"s_batido_v8_landing_sonic"
542,10839.991,1786877055510.451,11843328.386,0.000000000,"s_batido_v8_landing_sonic"
543,10859.990,1786877055530.449,11843348.385,0.000000000,"s_batido_v8_landing_sonic"
544,10879.989,1786877055550.449,11843368.384,0.000000000,"s_batido_v8_landing_sonic"
545,10899.993,1786877055570.452,11843388.387,0.000000000,"s_batido_v8_landing_sonic"
546,10919.992,1786877055590.452,11843408.387,0.000000000,"s_batido_v8_landing_sonic"
547,10939.993,1786877055610.453,11843428.388,0.000000000,"s_batido_v8_landing_sonic"
548,10959.989,1786877055630.449,11843448.384,0.000000000,"s_batido_v8_landing_sonic"
549,10979.993,1786877055650.453,11843468.388,0.000000000,"s_batido_v8_landing_sonic"
550,10999.992,1786877055670.452,11843488.387,0.000000000,"s_batido_v8_landing_sonic"
551,11019.992,1786877055690.452,11843508.387,0.000000000,"s_batido_v8_landing_sonic"
552,11039.991,1786877055710.451,11843528.386,0.000000000,"s_batido_v8_landing_sonic"
553,11059.990,1786877055730.449,11843548.385,0.000000000,"s_batido_v8_landing_sonic"
554,11079.990,1786877055750.449,11843568.384,0.000000000,"s_batido_v8_landing_sonic"
555,11099.990,1786877055770.449,11843588.384,0.000000000,"s_batido_v8_landing_sonic"
556,11119.993,1786877055790.453,11843608.388,0.000000000,"s_batido_v8_landing_sonic"
557,11139.992,1786877055810.452,11843628.387,0.000000000,"s_batido_v8_landing_sonic"
558,11159.992,1786877055830.451,11843648.386,0.000000000,"s_batido_v8_landing_sonic"
559,11179.990,1786877055850.450,11843668.385,0.000000000,"s_batido_v8_landing_sonic"
560,11199.990,1786877055870.449,11843688.385,0.000000000,"s_batido_v8_landing_sonic"
561,11219.989,1786877055890.449,11843708.384,0.000000000,"s_batido_v8_landing_sonic"
562,11239.989,1786877055910.448,11843728.383,0.000000000,"s_batido_v8_landing_sonic"
563,11259.990,1786877055930.449,11843748.384,0.000000000,"s_batido_v8_landing_sonic"
564,11279.989,1786877055950.449,11843768.384,0.000000000,"s_batido_v8_landing_sonic"
565,11299.989,1786877055970.448,11843788.383,0.000000000,"s_batido_v8_landing_sonic"
566,11319.994,1786877055990.453,11843808.388,0.000000000,"s_batido_v8_landing_sonic"
567,11339.992,1786877056010.452,11843828.387,0.000000000,"s_batido_v8_landing_sonic"
568,11360.166,1786877056030.625,11843848.561,0.000000000,"s_batido_v8_landing_sonic"
569,11379.992,1786877056050.452,11843868.386,0.000000000,"s_batido_v8_landing_sonic"
570,11399.991,1786877056070.450,11843888.385,0.000000000,"s_batido_v8_landing_sonic"
571,11419.990,1786877056090.449,11843908.384,0.000000000,"s_batido_v8_landing_sonic"
572,11439.993,1786877056110.452,11843928.387,0.000000000,"s_batido_v8_landing_sonic"
573,11459.992,1786877056130.452,11843948.387,0.000000000,"s_batido_v8_landing_sonic"
574,11479.991,1786877056150.450,11843968.385,0.000000000,"s_batido_v8_landing_sonic"
575,11499.990,1786877056170.449,11843988.384,0.000000000,"s_batido_v8_landing_sonic"
576,11519.994,1786877056190.454,11844008.389,0.000000000,"s_batido_v8_landing_sonic"
577,11539.994,1786877056210.454,11844028.389,0.000000000,"s_batido_v8_landing_sonic"
578,11559.992,1786877056230.452,11844048.387,0.000000000,"s_batido_v8_landing_sonic"
579,11579.993,1786877056250.452,11844068.387,0.000000000,"s_batido_v8_landing_sonic"
580,11599.989,1786877056270.449,11844088.384,0.000000000,"s_batido_v8_landing_sonic"
581,11619.993,1786877056290.453,11844108.388,0.000000000,"s_batido_v8_landing_sonic"
582,11639.992,1786877056310.452,11844128.387,0.000000000,"s_batido_v8_landing_sonic"
583,11659.992,1786877056330.451,11844148.386,0.000000000,"s_batido_v8_landing_sonic"
584,11679.990,1786877056350.450,11844168.385,0.000000000,"s_batido_v8_landing_sonic"
585,11699.989,1786877056370.448,11844188.383,0.000000000,"s_batido_v8_landing_sonic"
586,11719.992,1786877056390.451,11844208.386,0.000000000,"s_batido_v8_landing_sonic"
587,11739.992,1786877056410.451,11844228.386,0.000000000,"s_batido_v8_landing_sonic"
588,11759.991,1786877056430.450,11844248.385,0.000000000,"s_batido_v8_landing_sonic"
589,11779.990,1786877056450.450,11844268.385,0.000000000,"s_batido_v8_landing_sonic"
590,11799.994,1786877056470.453,11844288.388,0.000000000,"s_batido_v8_landing_sonic"
591,11819.992,1786877056490.452,11844308.387,0.000000000,"s_batido_v8_landing_sonic"
592,11839.992,1786877056510.451,11844328.386,0.000000000,"s_batido_v8_landing_sonic"
593,11859.991,1786877056530.450,11844348.385,0.000000000,"s_batido_v8_landing_sonic"
594,11879.990,1786877056550.450,11844368.385,0.000000000,"s_batido_v8_landing_sonic"
595,11899.990,1786877056570.449,11844388.384,0.000000000,"s_batido_v8_landing_sonic"
596,11919.995,1786877056590.454,11844408.389,0.000000000,"s_batido_v8_landing_sonic"
597,11939.992,1786877056610.452,11844428.387,0.000000000,"s_batido_v8_landing_sonic"
598,11959.991,1786877056630.451,11844448.386,0.000000000,"s_batido_v8_landing_sonic"
599,11979.991,1786877056650.451,11844468.386,0.000000000,"s_batido_v8_landing_sonic"
600,11999.990,1786877056670.450,11844488.385,0.000000000,"s_batido_v8_landing_sonic"
601,12019.990,1786877056690.450,11844508.385,0.000000000,"s_batido_v8_landing_sonic"
602,12039.990,1786877056710.449,11844528.384,0.000000000,"s_batido_v8_landing_sonic"
603,12059.989,1786877056730.449,11844548.384,0.000000000,"s_batido_v8_landing_sonic"
604,12079.994,1786877056750.453,11844568.388,0.000000000,"s_batido_v8_landing_sonic"
605,12099.992,1786877056770.451,11844588.386,0.000000000,"s_batido_v8_landing_sonic"
606,12119.991,1786877056790.451,11844608.386,0.000000000,"s_batido_v8_landing_sonic"
607,12139.990,1786877056810.450,11844628.385,0.000000000,"s_batido_v8_landing_sonic"
608,12159.990,1786877056830.449,11844648.385,0.000000000,"s_batido_v8_landing_sonic"
609,12179.990,1786877056850.449,11844668.384,0.000000000,"s_batido_v8_landing_sonic"
610,12199.993,1786877056870.452,11844688.387,0.000000000,"s_batido_v8_landing_sonic"
611,12219.992,1786877056890.451,11844708.386,0.000000000,"s_batido_v8_landing_sonic"
612,12239.991,1786877056910.451,11844728.386,0.000000000,"s_batido_v8_landing_sonic"
613,12259.990,1786877056930.450,11844748.385,0.000000000,"s_batido_v8_landing_sonic"
614,12279.989,1786877056950.449,11844768.384,0.000000000,"s_batido_v8_landing_sonic"
615,12299.993,1786877056970.453,11844788.388,0.000000000,"s_batido_v8_landing_sonic"
616,12319.992,1786877056990.452,11844808.387,0.000000000,"s_batido_v8_landing_sonic"
617,12339.992,1786877057010.451,11844828.386,0.000000000,"s_batido_v8_landing_sonic"
618,12359.990,1786877057030.450,11844848.385,0.000000000,"s_batido_v8_landing_sonic"
619,12379.991,1786877057050.451,11844868.386,0.000000000,"s_batido_v8_landing_sonic"
620,12399.994,1786877057070.454,11844888.389,0.000000000,"s_batido_v8_landing_sonic"
621,12419.992,1786877057090.452,11844908.387,0.000000000,"s_batido_v8_landing_sonic"
622,12439.992,1786877057110.451,11844928.386,0.000000000,"s_batido_v8_landing_sonic"
623,12459.990,1786877057130.450,11844948.385,0.000000000,"s_batido_v8_landing_sonic"
624,12479.990,1786877057150.449,11844968.385,0.000000000,"s_batido_v8_landing_sonic"
625,12499.994,1786877057170.453,11844988.388,0.000000000,"s_batido_v8_landing_sonic"
626,12519.992,1786877057190.452,11845008.387,0.000000000,"s_batido_v8_landing_sonic"
627,12539.990,1786877057210.450,11845028.385,0.000000000,"s_batido_v8_landing_sonic"
628,12559.990,1786877057230.450,11845048.385,0.000000000,"s_batido_v8_landing_sonic"
629,12579.988,1786877057250.448,11845068.383,0.000000000,"s_batido_v8_landing_sonic"
630,12599.990,1786877057270.449,11845088.384,0.000000000,"s_batido_v8_landing_sonic"
631,12619.994,1786877057290.453,11845108.388,0.000000000,"s_batido_v8_landing_sonic"
632,12639.993,1786877057310.452,11845128.387,0.000000000,"s_batido_v8_landing_sonic"
633,12659.992,1786877057330.451,11845148.386,0.000000000,"s_batido_v8_landing_sonic"
