index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
188,3759.990,1786877048430.449,11836248.384,0.000000000,-0.795091152,-0.756334960,-0.355535626,-0.209181309,0.075914770,0.368709803,0.257426530,-0.748965740,-0.365773797,1.486408830,1.003973246,-1.441197276,0.064105034,-0.654210031,0.360977292,1.171153784,-0.998409688,-0.295248240,-0.411916256,-1.102113843,0.625884354,-1.628280163,-0.922664046,0.609634280,-1.251305938,-8.739730835,-4.652824879,7.227003098,-0.118120626
189,3779.992,1786877048450.452,11836268.387,0.000000000,-0.749673128,-0.751538754,-0.401877612,-0.229845285,0.060228527,0.435514718,0.259241551,-0.797931910,-0.358440578,1.423931956,1.071391344,-1.460763454,0.186101541,-0.753575861,0.352259398,1.187125683,-1.066535115,-0.278253019,-0.369404823,-1.133346796,0.607538760,-1.549196124,-0.831586421,0.589284003,-1.159823179,-8.625033379,-4.618053436,6.937691212,-0.254797488
190,3799.992,1786877048470.451,11836288.386,0.000000000,-0.746329546,-0.751732349,-0.462328762,-0.303578973,0.061897278,0.515463769,0.242084742,-0.831006885,-0.341706872,1.341128707,1.135776281,-1.644188762,0.257067621,-0.777924240,0.344755173,1.157086730,-1.142759085,-0.268244237,-0.330144495,-1.168484449,0.595318675,-1.551536322,-0.766017377,0.599745691,-1.126366615,-8.503832817,-4.540748596,6.614679337,-0.392118126
191,3819.991,1786877048490.451,11836308.386,0.000000000,-0.766477942,-0.722991586,-0.463261783,-0.335059613,-0.015368687,0.464123935,0.236258298,-0.814504981,-0.276798069,1.336778998,1.219345927,-1.653637767,0.353823513,-0.844541967,0.362767577,1.248710632,-1.279473901,-0.236350447,-0.279868156,-1.159678936,0.559341788,-1.437819242,-0.624176085,0.596350551,-1.033188105,-8.425721169,-4.547766209,6.361933231,-0.590833306
192,3839.990,1786877048510.450,11836328.385,0.000000000,-0.764531851,-0.673649490,-0.412234575,-0.298999876,-0.033686295,0.492849916,0.111337952,-0.815419316,-0.291835845,1.261723518,1.459465027,-1.696429491,0.334824264,-0.939523160,0.497764736,1.411241174,-1.377340913,-0.188866824,-0.206073537,-1.067625403,0.512333512,-1.264270306,-0.502143800,0.632588208,-0.959923625,-8.292545319,-4.522808552,6.107675552,-0.780269146
193,3859.993,1786877048530.453,11836348.388,0.000000000,-0.762394547,-0.723726451,-0.442288667,-0.222889587,-0.088004068,0.568200946,-0.062325664,-0.771658182,-0.259956300,1.192917824,1.725235224,-1.777460098,0.373703241,-0.966177285,0.583151162,1.435428143,-1.516670942,-0.143825561,-0.120446265,-1.082235575,0.505416870,-1.184906483,-0.358846247,0.649845958,-0.886082590,-8.172795296,-4.473278522,5.888618469,-0.976078331
194,3879.993,1786877048550.452,11836368.387,0.000000000,-0.763932347,-0.704256713,-0.444472790,-0.183361918,-0.177878201,0.559425354,-0.169764936,-0.700368285,-0.235280007,1.194219589,1.919785142,-1.927327037,0.452077597,-1.010742903,0.655406117,1.471319318,-1.655693769,-0.093827158,-0.036774013,-1.038308024,0.486891925,-1.131711483,-0.180958048,0.691378236,-0.800625265,-8.109599113,-4.492238045,5.600337982,-1.246048331
195,3899.992,1786877048570.451,11836388.386,0.000000000,-0.716427565,-0.840433061,-0.544142783,-0.157579333,-0.314450204,0.594155788,-0.364191383,-0.663333178,-0.216362149,1.074844122,2.158996105,-2.048218489,0.636164606,-1.131427169,0.543025374,1.479248405,-1.826950908,-0.016775999,0.036068182,-0.996681869,0.443872154,-1.090811253,0.004594563,0.744159758,-0.635939598,-7.983142376,-4.525608540,5.307910919,-1.595950484
196,3919.991,1786877048590.451,11836408.386,0.000000000,-0.524129033,-1.115231514,-0.595266819,-0.044779480,-0.439487368,0.748788118,-0.688974917,-0.578120112,-0.131233320,0.974062264,2.299124241,-2.127548695,0.635353386,-1.096816301,0.263801634,1.390813112,-1.809433341,0.030201193,0.096017554,-1.037431598,0.500360072,-1.085587502,0.099217065,0.767484605,-0.548409343,-7.855271816,-4.538135052,4.971225739,-1.869817138
197,3939.989,1786877048610.449,11836428.384,0.000000000,-0.261117816,-1.505881429,-0.634340703,0.204915851,-0.633321106,0.955884457,-1.073056579,-0.481374264,-0.018027846,0.918214440,2.077727556,-2.189180374,0.591548026,-0.885108888,-0.524146616,1.424088955,-1.733895659,0.018658396,0.129997879,-1.048480153,0.571023345,-1.120568037,0.070750050,0.771356761,-0.494892180,-7.700493336,-4.598839283,4.692894459,-2.068904161
198,3959.990,1786877048630.449,11836448.385,0.000000000,-0.194466546,-1.513117909,-0.652365267,0.391978085,-0.782500684,1.091803670,-1.238707423,-0.293580025,-0.103956059,0.940232396,2.032858133,-2.230871916,0.523621738,-0.739018977,-0.727631211,1.475320697,-1.615034461,-0.004745010,0.115970328,-1.036077142,0.661753356,-1.141369820,0.029187435,0.757743776,-0.482892156,-7.522243977,-4.661081791,4.469907284,-2.191551447
199,3979.991,1786877048650.451,11836468.386,0.000000000,-0.242812008,-1.422724128,-0.608835876,0.455373228,-0.875678599,1.081355572,-1.309285760,-0.232776210,-0.171081424,0.893553376,1.987225294,-2.241668940,0.395240068,-0.582129300,-0.689213991,1.506012678,-1.590235949,-0.044225279,0.077110529,-1.047205091,0.717317581,-1.184208751,0.023994571,0.782734871,-0.536183238,-7.394515514,-4.727478027,4.230845451,-2.320128679
200,3999.993,1786877048670.453,11836488.388,0.000000000,-0.325844914,-1.370906711,-0.570196271,0.466125548,-0.940930247,0.951343656,-1.347749949,-0.172540456,-0.121927544,0.847930908,1.923383236,-2.142334938,0.228486434,-0.390379131,-0.582971215,1.434373736,-1.486381650,-0.060665403,0.055862036,-1.076290965,0.756228387,-1.132429004,0.035405986,0.802420795,-0.596537530,-7.328238964,-4.737287998,4.023063183,-2.395336866
201,4019.992,1786877048690.451,11836508.386,0.000000000,-0.350592762,-1.336320996,-0.482258469,0.504700780,-0.987171531,0.810508728,-1.364902854,-0.137367010,-0.064805999,0.847810149,1.834225416,-2.102211952,0.017464977,-0.195763201,-0.478310585,1.478707552,-1.462756276,-0.087514848,0.059805121,-1.058498859,0.727898836,-1.044983625,0.003691247,0.788019836,-0.628338516,-7.230827808,-4.711941242,3.890492201,-2.407315016
202,4039.992,1786877048710.451,11836528.386,0.000000000,-0.378939211,-1.309325576,-0.379556954,0.557980239,-1.009987831,0.638939977,-1.337774634,-0.124977052,0.033284623,0.964041829,1.735726953,-2.057390213,-0.163832709,0.064870059,-0.351367176,1.389683962,-1.529933572,-0.125997066,0.064478442,-1.033648133,0.678397417,-0.943502843,-0.000662381,0.766585827,-0.679175675,-7.112448215,-4.631631374,3.825569868,-2.403094292
203,4059.990,1786877048730.450,11836548.385,0.000000000,-0.470908314,-1.265939116,-0.273016870,0.547004580,-0.969275951,0.446268916,-1.189373255,-0.137885153,0.108520158,1.103888154,1.614625335,-1.974609137,-0.353189766,0.381769776,-0.232214570,1.467677236,-1.615216732,-0.171692431,0.053149793,-1.033097148,0.576777220,-0.861472011,0.022892414,0.749535561,-0.716671407,-6.979226589,-4.583528042,3.751897097,-2.417155504
204,4079.990,1786877048750.449,11836568.384,0.000000000,-0.620147228,-1.131413460,-0.185037434,0.484088808,-0.952330291,0.246498585,-0.922845185,-0.159783378,0.115724623,1.333626151,1.465364099,-1.875962377,-0.388761103,0.701523244,-0.182163149,1.545503020,-1.713005066,-0.224490732,0.032747764,-1.043613791,0.478383243,-0.800366223,0.069343403,0.701898754,-0.744366407,-6.821812630,-4.510821342,3.671961308,-2.438890219
205,4099.989,1786877048770.449,11836588.384,0.000000000,-0.736615062,-1.035901308,-0.071412712,0.412781000,-0.971298993,0.029542103,-0.631540060,-0.165331095,0.006940600,1.562311172,1.412721038,-1.839732647,-0.341109484,1.070395708,-0.115760528,1.640384793,-1.815766215,-0.281486481,-0.011476893,-1.027360797,0.402770281,-0.754006684,0.148159921,0.701038599,-0.735043347,-6.581344128,-4.362201691,3.591773987,-2.433259010
206,4119.993,1786877048790.453,11836608.388,0.000000000,-0.800824046,-0.849056661,-0.009655816,0.426612318,-1.007379770,-0.090061367,-0.431093544,-0.077694044,-0.087229796,1.761082053,1.410800457,-1.801460624,-0.267303914,1.372103572,0.103447430,1.717757583,-1.907366037,-0.306540847,-0.093208119,-1.017252445,0.349625260,-0.687459230,0.230092436,0.683249652,-0.732661963,-6.328028679,-4.151908398,3.516514778,-2.450824022
207,4139.993,1786877048810.452,11836628.387,0.000000000,-0.807561398,-0.678608477,-0.050953075,0.464802116,-1.013206124,-0.085886076,-0.355392873,-0.006144211,-0.131394163,1.823290586,1.502367496,-1.759487987,-0.135318056,1.438465238,0.264489204,1.768473029,-1.995627761,-0.316368312,-0.117814302,-0.999583781,0.301346153,-0.664770007,0.303555161,0.675499141,-0.723929226,-6.137413025,-3.948821783,3.508499861,-2.490331650
208,4159.994,1786877048830.453,11836648.388,0.000000000,-0.833462834,-0.676042616,-0.125960425,0.423657864,-0.969716311,-0.084609225,-0.300548792,-0.060469165,-0.311492264,1.791167498,1.518874645,-1.876378179,0.038121905,1.179757357,0.210837424,1.757304072,-1.946327806,-0.308446854,-0.144685671,-1.038606405,0.338441581,-0.786006987,0.379103482,0.690266788,-0.664274395,-5.996616364,-3.791154146,3.520360947,-2.488303423
209,4179.990,1786877048850.450,11836668.385,0.000000000,-0.814997435,-0.726158679,-0.190929264,0.369100451,-0.958106399,-0.124549627,-0.227665216,-0.140403986,-0.507173240,1.833762884,1.517498612,-2.106533766,0.198661134,1.020579338,0.152981400,1.756574988,-1.863722920,-0.301818460,-0.162382945,-1.007535815,0.388116002,-0.918282688,0.487406552,0.689864159,-0.598552465,-5.926889896,-3.647527695,3.535301685,-2.461712837
210,4199.990,1786877048870.450,11836688.385,0.000000000,-0.724613070,-0.830392063,-0.262885362,0.397406071,-0.933755934,-0.163917765,-0.168892562,-0.249039114,-0.556542814,1.861666679,1.533356667,-2.176856756,0.309091747,0.955019057,-0.001127243,1.734402061,-1.824926734,-0.306133807,-0.146270886,-0.983413696,0.445327938,-0.871240199,0.551540792,0.650310457,-0.575220048,-5.806685925,-3.526459455,3.593228102,-2.384800434
211,4219.989,1786877048890.449,11836708.384,0.000000000,-0.607870340,-0.901520669,-0.300948173,0.390711010,-0.960921943,-0.229843348,-0.139125437,-0.318704754,-0.478689909,1.945305467,1.575016260,-2.227305412,0.316718012,0.925011098,-0.062681712,1.696129560,-1.822003722,-0.280717969,-0.118694514,-0.954333544,0.452050567,-0.828746736,0.641097248,0.616687000,-0.526568174,-5.674483776,-3.401433468,3.683795929,-2.314889193
212,4239.994,1786877048910.453,11836728.388,0.000000000,-0.497556895,-0.970445693,-0.359299988,0.387680978,-0.940725029,-0.261080474,-0.156560004,-0.354156166,-0.399339199,1.974908471,1.618769288,-2.252624989,0.317138195,0.930107057,-0.113072850,1.655601740,-1.847581863,-0.263368189,-0.089879379,-0.944222629,0.456431717,-0.776390910,0.673554003,0.583862245,-0.506198108,-5.536369801,-3.280892372,3.747346878,-2.272964954
213,4259.995,1786877048930.454,11836748.389,0.000000000,-0.399493903,-1.117529273,-0.424741328,0.353455842,-0.925642610,-0.246108204,-0.197563827,-0.391087949,-0.260124207,1.990190387,1.600319862,-2.300977945,0.330243707,0.941710591,-0.174196482,1.629585624,-1.866093755,-0.254211843,-0.076533318,-0.942617178,0.460720360,-0.702960610,0.726276755,0.588024199,-0.493697345,-5.338682652,-3.195939302,3.737538576,-2.238659143
214,4279.990,1786877048950.450,11836768.385,0.000000000,-0.368650913,-1.212949872,-0.378675640,0.366409093,-0.918080568,-0.320534497,-0.152071357,-0.400002271,-0.176652774,2.044724226,1.612172008,-2.276000977,0.277668446,0.908351302,-0.202598900,1.580952287,-1.826014638,-0.260970771,-0.058497299,-0.909050643,0.481180251,-0.663195968,0.710056305,0.607576311,-0.517075300,-5.096679211,-3.099048376,3.798616409,-2.233335018
215,4299.991,1786877048970.450,11836788.385,0.000000000,-0.355800360,-1.203746080,-0.361317992,0.382805824,-0.926723063,-0.363156199,-0.168747187,-0.395790011,-0.155054182,2.100979805,1.609428883,-2.278864622,0.323703825,0.891143739,-0.243403435,1.672278285,-1.849329591,-0.275586069,-0.068688244,-0.806973934,0.465874612,-0.577704191,0.716810524,0.579153717,-0.543956757,-4.865705490,-3.058790445,3.863200426,-2.169004679
216,4319.990,1786877048990.449,11836808.385,0.000000000,-0.377414227,-1.141524076,-0.312320590,0.380447686,-0.983184457,-0.305630624,-0.115617432,-0.341068596,-0.206563056,2.124098063,1.609057546,-2.323306799,0.296703011,0.904009819,-0.257609844,1.814559221,-1.855469465,-0.300657451,-0.093723163,-0.788824856,0.470972657,-0.610754073,0.695761263,0.534724653,-0.560209394,-4.673429489,-3.024827242,3.991674662,-2.112515211
217,4339.994,1786877049010.453,11836828.388,0.000000000,-0.396798253,-1.135306239,-0.303286314,0.377456784,-0.998879850,-0.244139314,-0.105454989,-0.308474809,-0.255545497,2.184026003,1.579110622,-2.330533981,0.264062256,0.813754499,-0.325485885,1.865687370,-1.914633036,-0.314043283,-0.106558561,-0.752451718,0.426908463,-0.609969616,0.688846886,0.541581929,-0.561932564,-4.479650021,-2.990385771,4.121850967,-2.068526030
218,4359.992,1786877049030.452,11836848.387,0.000000000,-0.438448161,-1.143000007,-0.330469519,0.433215916,-1.021423459,-0.233750790,-0.104686953,-0.337385803,-0.164450973,2.313307762,1.526343703,-2.149913788,0.390611261,0.742554843,-0.330814421,1.860827684,-1.926124930,-0.307071447,-0.129753977,-0.695669711,0.405059993,-0.407119960,0.702552378,0.539553046,-0.599720299,-4.370351315,-3.040511131,4.242308140,-2.035721064
219,4379.991,1786877049050.451,11836868.386,0.000000000,-0.441850454,-1.181590199,-0.278437495,0.460218430,-1.016353726,-0.221790552,-0.128496796,-0.299972206,-0.096019499,2.378913641,1.554644942,-2.027228355,0.369453669,0.773069382,-0.325719565,1.888324142,-1.959421992,-0.313243508,-0.155769393,-0.670056105,0.409275711,-0.281771898,0.693768442,0.520009041,-0.608274698,-4.239060402,-3.119359493,4.314578056,-1.981414199
220,4399.991,1786877049070.451,11836888.386,0.000000000,-0.437076062,-1.203794599,-0.286205649,0.464506388,-1.020458579,-0.173786283,-0.129174262,-0.286090940,-0.131566316,2.453903437,1.587331295,-2.025589705,0.348134875,0.842596173,-0.384687722,1.908867955,-1.950398803,-0.325029165,-0.172877029,-0.632413566,0.383769333,-0.321958184,0.665368736,0.482445776,-0.599950731,-4.107715607,-3.219675541,4.324077606,-1.872060180
221,4419.990,1786877049090.449,11836908.384,0.000000000,-0.448665887,-1.187466621,-0.248805165,0.526686311,-1.025013089,-0.146642894,-0.151955277,-0.241044879,-0.093814664,2.537663460,1.671484470,-1.682802081,0.313770264,0.941709578,-0.441093504,1.907487512,-1.980992556,-0.316363215,-0.170256108,-0.662152112,0.351804316,-0.105579883,0.635643363,0.451177001,-0.600870788,-3.987027407,-3.360232592,4.364763260,-1.846006274
222,4439.991,1786877049110.450,11836928.385,0.000000000,-0.456240028,-1.164223909,-0.166386515,0.547898829,-1.023268700,-0.152189583,-0.169756442,-0.141043663,-0.064610593,2.714682341,1.795785785,-1.540076256,0.140613779,1.142740130,-0.439231813,1.951724887,-1.990368128,-0.335468769,-0.189496800,-0.604790211,0.309319466,-0.062029269,0.576406181,0.441537857,-0.601196408,-3.865851164,-3.547161341,4.444558144,-1.792842388
223,4459.989,1786877049130.449,11836948.384,0.000000000,-0.444267064,-1.117080808,-0.134940416,0.586348593,-1.078274250,-0.145092428,-0.208657950,-0.102055132,-0.014836109,2.924518347,1.889683843,-1.433241725,0.070813715,1.335060596,-0.452627778,1.989111543,-1.983699679,-0.316558778,-0.205283448,-0.537366092,0.278081447,0.009122018,0.558184505,0.411529839,-0.633400500,-3.742814541,-3.739376783,4.422945499,-1.705210805
224,4479.992,1786877049150.452,11836968.387,0.000000000,-0.494670659,-1.179710269,-0.090554088,0.590828121,-1.037981868,-0.194882452,-0.263501167,-0.011595435,0.081010424,3.095611334,1.944414377,-1.403720021,-0.030124191,1.605290055,-0.450116664,2.037489891,-1.987583280,-0.310429305,-0.226735070,-0.480135798,0.254143894,0.033498067,0.487242699,0.414716423,-0.651302397,-3.595950365,-3.954416990,4.480942249,-1.642442465
225,4499.992,1786877049170.452,11836988.387,0.000000000,-0.595251918,-1.224650502,0.018963175,0.629028797,-1.020709634,-0.337143719,-0.303915173,0.148916513,0.091104999,3.380056381,1.929765821,-1.275938988,-0.205934003,2.041964054,-0.600119054,2.023026943,-1.980696321,-0.336303413,-0.236826152,-0.446893126,0.255835861,0.098730296,0.397403657,0.347633958,-0.667007744,-3.378227711,-4.171143055,4.544945717,-1.588662267
226,4519.992,1786877049190.451,11837008.386,0.000000000,-0.800825000,-1.109941363,0.195859924,0.620291173,-0.950317562,-0.503961086,-0.391966820,0.490612656,0.195050627,3.736578226,1.862168431,-1.077255845,-0.477062821,2.548258543,-0.580441475,2.069238424,-2.091607332,-0.349898785,-0.313027412,-0.421605110,0.198277265,0.331316411,0.331160545,0.282586068,-0.679087281,-3.091157675,-4.363168716,4.662367344,-1.584658980
227,4539.991,1786877049210.450,11837028.385,0.000000000,-1.685960412,-0.828570843,0.382029086,0.633484423,-0.776408732,-0.802038550,-0.697489917,1.012421608,0.472407609,3.886485338,1.767913342,-0.824809134,-0.764528871,0.967288613,-0.782912493,2.099499464,-2.087004900,-0.098891675,-0.479299694,-0.411737531,0.256779850,0.608502567,0.236591443,0.145430326,-0.676176488,-2.835299969,-4.624494553,4.931745529,-1.673914909
228,4559.991,1786877049230.451,11837048.386,0.000000000,-2.605663300,-0.439239055,0.447249919,0.423725009,-0.352238625,-0.785962462,-0.504828930,1.210451961,0.263715565,3.377648115,1.601660728,-0.592718422,-1.119025707,-0.516669214,-1.569178700,2.127509356,-2.101976395,0.035925772,-0.464459181,-0.316369623,0.392300725,0.800751150,0.160676062,-0.014922872,-0.665909827,-2.602189541,-4.926800251,5.179232597,-1.885736704
229,4579.992,1786877049250.452,11837068.387,0.000000000,-2.649296999,-0.652086079,0.428804278,0.294215679,0.058752179,-0.578940988,-0.139465094,0.976404905,0.088140830,3.083713770,1.227167606,-0.343995005,-1.423888206,-0.644099176,-2.080489874,2.111778498,-2.190619946,0.095855892,-0.327910036,-0.296008468,0.517739356,0.961976111,0.054502487,-0.126894325,-0.653757513,-2.385802507,-5.119110584,5.395627975,-2.207533360
230,4599.993,1786877049270.453,11837088.388,0.000000000,-2.578444242,-0.982565761,0.625598788,0.195669174,0.334785432,-0.843155384,0.060436748,0.900475144,0.165191263,3.057133675,0.884563863,-0.196453825,-1.669393539,-0.481872290,-2.338144064,2.084638596,-2.175829887,0.126197740,-0.274804860,-0.226910889,0.590068698,1.131547213,-0.144494176,-0.301589906,-0.665574193,-2.249886990,-5.346183300,5.573062420,-2.497015238
231,4619.991,1786877049290.451,11837108.385,0.000000000,-2.563135386,-1.182238579,0.729309380,0.212785527,0.410516202,-0.955437422,0.051671140,0.815616727,0.339822799,2.958308458,0.836061895,-0.093789175,-1.918032169,-0.438138485,-2.296849489,2.087692976,-2.153376341,0.147665992,-0.272831112,-0.265999079,0.642045379,1.289886236,-0.281068951,-0.388519108,-0.653288901,-2.131690979,-5.487430573,5.710875511,-2.742983103
232,4639.990,1786877049310.449,11837128.384,0.000000000,-2.580855131,-1.285887957,0.849594235,0.211459041,0.460042804,-0.891845822,-0.008992439,0.726871848,0.534285665,2.772770643,1.118654013,0.024935100,-2.259620428,-0.466309160,-2.155935764,2.009201527,-2.132156610,0.162737668,-0.212267831,-0.294746399,0.671337068,1.488823891,-0.314482450,-0.471766174,-0.645751715,-2.047003746,-5.623399258,5.863608360,-3.000212908
233,4659.993,1786877049330.452,11837148.387,0.000000000,-2.613986254,-1.525216460,0.909405649,0.201230183,0.307769686,-0.704654098,-0.042050369,0.423276365,0.761915445,2.435398579,1.681168079,0.048835982,-2.634295940,-0.554349244,-1.807103515,1.835988164,-2.043004751,0.169578463,-0.120695859,-0.447771281,0.754022837,1.615985274,-0.273034364,-0.562607586,-0.634735823,-2.032447100,-5.776493549,6.011656761,-3.151432037
234,4679.994,1786877049350.454,11837168.389,0.000000000,-2.562692165,-1.935050130,1.041360140,0.216802999,-0.033932969,-0.340320677,-0.083254285,-0.194758534,0.917869866,2.110165358,2.782786369,0.134818852,-2.978098392,-0.573851645,-1.189755797,1.558359623,-1.980578661,0.158007026,0.025464471,-0.599725604,0.833018541,1.715222001,-0.286736310,-0.679073036,-0.537310541,-2.062230349,-5.997854710,6.198328972,-3.325416327
235,4699.991,1786877049370.451,11837188.386,0.000000000,-2.807059765,-2.027925968,1.130690217,0.051427990,-0.627904177,-0.019347101,0.006140018,-0.571361899,1.185270667,1.578918815,4.262154579,0.303337604,-3.233933210,-0.568826616,-0.608617067,1.236391783,-1.813291073,0.093982965,0.062053453,-0.905186713,1.045845866,1.840158224,-0.201618671,-0.777013361,-0.394061118,-2.390774727,-6.281267643,6.547618866,-3.644905806
236,4719.991,1786877049390.450,11837208.385,0.000000000,-3.321285963,-1.819167733,0.960989594,-0.105913073,-0.787691772,0.089717388,0.253547460,-0.088521272,1.226938844,1.187636256,4.739950180,0.365929514,-3.230129957,-0.395345241,-0.592488766,0.945091367,-1.742751598,0.017869081,0.012103003,-1.089755654,1.217325449,1.883388996,-0.146812066,-0.871584773,-0.307790846,-2.828154325,-6.576944828,6.932622433,-4.104369640
237,4739.990,1786877049410.449,11837228.385,0.000000000,-3.875677586,-1.743272185,0.550680280,-0.213971555,-0.407469094,0.182880074,0.183995038,1.045794010,1.307021976,0.736405551,5.105421543,0.329899311,-3.098337889,-0.151909351,-0.839187741,0.872042596,-1.636408210,-0.036289368,-0.003590155,-1.189807892,1.479730606,1.934503555,-0.066430941,-1.032092571,-0.268453628,-3.239853382,-6.766053200,7.307534218,-4.499817848
238,4759.989,1786877049430.449,11837248.384,0.000000000,-3.813958883,-1.900390744,0.419786572,-0.351382762,-0.005643861,-0.206337079,0.312955320,0.798648119,0.864207208,0.453292102,4.678916454,0.114509448,-2.859551668,0.072324336,-1.214064837,1.015031338,-1.721717715,-0.114191800,0.040528577,-1.248486876,1.719335318,1.789528370,0.016052781,-1.208231091,-0.226789072,-3.726021290,-6.814852238,7.628933430,-4.994436264
239,4779.993,1786877049450.453,11837268.388,0.000000000,-3.374661684,-2.392112255,0.474425435,-0.450453550,0.222088560,-1.030411601,0.544842422,-0.431125373,0.478097886,0.312690258,4.220761299,-0.160793185,-2.632469416,0.293621004,-1.427049756,1.037443280,-1.841616392,-0.150483400,0.238396004,-1.291934371,1.876411319,1.575139761,0.125077024,-1.317845225,-0.223229587,-4.074909687,-6.756990433,7.914306641,-5.645305634
240,4799.992,1786877049470.452,11837288.387,0.000000000,-3.230076790,-2.576058388,0.620112836,-0.448635846,0.680960774,-1.850488901,0.602438688,-0.076208457,0.012059622,0.484690249,2.634367466,0.037633810,-2.764123917,0.564399540,-2.392482996,0.725817323,-1.954168677,-0.037383649,0.177595153,-1.322332263,1.770137310,1.757898808,-0.026772710,-1.466029048,-0.318769991,-4.066141605,-6.574173450,8.442046165,-6.377095222
241,4819.991,1786877049490.450,11837308.385,0.000000000,-3.153866529,-2.476346731,0.747019887,-0.236434132,0.796262681,-2.265266180,0.514778197,0.403208643,-0.185588866,0.828367233,1.919698715,0.137721986,-3.242853403,0.689175189,-2.794809103,0.418721944,-2.322199106,0.055894669,0.084532544,-1.306213021,1.496950865,1.925746441,-0.247397125,-1.495841146,-0.340535015,-3.796193838,-6.311081409,8.909713745,-6.978425026
242,4839.990,1786877049510.449,11837328.384,0.000000000,-3.098458290,-2.145282984,0.950435877,-0.032293610,0.653059602,-2.090487719,0.426306099,0.634961724,-0.266687781,1.296570897,1.785585403,0.120248407,-3.867032290,0.706024468,-2.918344021,0.383951515,-2.690438747,0.123295933,-0.001900990,-1.263784170,1.019189835,2.117224216,-0.380973458,-1.470783591,-0.311872751,-3.359536648,-6.146874428,9.237203598,-7.320688248
243,4859.990,1786877049530.449,11837348.384,0.000000000,-3.189598799,-1.917122245,1.225241184,0.224089116,0.488656253,-1.877267480,0.366146982,0.661140323,-0.206124693,1.700679779,1.870531797,0.092523307,-4.343305588,0.685755551,-2.918521643,0.588316917,-2.933239937,0.189743429,-0.084281579,-1.183030605,0.578505754,2.283384085,-0.532461464,-1.422023416,-0.298696667,-2.816772223,-6.130618572,9.533410072,-7.608438969
244,4879.995,1786877049550.455,11837368.390,0.000000000,-3.274931669,-1.589558959,1.520530105,0.433473706,0.441464275,-1.845293760,0.330546111,0.475443602,-0.044140805,2.123378277,2.299544096,0.019508388,-4.714023113,0.627523839,-2.720604658,0.964349389,-3.159534693,0.228187740,-0.173216552,-1.028809309,0.169611335,2.326422215,-0.591379344,-1.339956164,-0.318632215,-2.248808861,-6.142935276,9.791176796,-7.835365295
245,4899.993,1786877049570.452,11837388.387,0.000000000,-3.240357161,-1.123529553,1.758666515,0.608034551,0.544827700,-2.068288088,0.224957705,-0.099732161,0.105573483,2.582079172,2.837910891,-0.328926057,-4.976045132,0.518668830,-2.257063866,1.404319048,-3.511368513,0.228287458,-0.154219165,-0.719819486,-0.136667639,2.063725471,-0.477020681,-1.145455837,-0.355918527,-1.738529682,-6.186226368,9.846899033,-8.268203735
246,4919.992,1786877049590.452,11837408.387,0.000000000,-3.323309660,-0.679663956,1.872801661,0.663556218,0.474781722,-2.272449970,0.201556981,-0.641043067,0.443729848,2.735846043,3.368096352,-0.249890834,-5.080224037,0.187900186,-1.751320839,1.942368984,-4.095720291,0.210496992,-0.059598286,-0.698781490,-0.156953365,1.691930652,-0.122045562,-1.048994780,-0.577767551,-1.639752388,-6.344291687,9.497282028,-8.860821724
247,4939.990,1786877049610.449,11837428.384,0.000000000,-3.538063288,-0.435262144,1.804534912,0.635698676,0.675410628,-1.931154251,0.284113556,-0.819280267,0.833433986,2.969441414,3.619865656,-0.063859895,-4.948101997,-0.066166371,-1.716350675,1.808460593,-4.358966351,0.139226437,0.036885973,-0.552241147,-0.132104546,1.755346298,0.166935757,-1.074033856,-0.684688210,-1.686890244,-6.587584019,9.130949974,-9.561149597
248,4959.990,1786877049630.450,11837448.385,0.000000000,-2.849456072,0.318063706,2.045812845,1.727546096,1.521426916,-1.063921094,-0.040789552,0.318500072,4.103634357,2.854887486,1.819290161,0.914623737,-4.351925373,-0.411988348,-0.957644105,1.833378434,-4.903538227,-0.071641237,-0.207381293,0.073742889,-0.223247379,2.312833786,0.231089368,-1.007443547,-0.289125562,-1.503470659,-6.956715584,7.683856010,-9.950369835
249,4979.990,1786877049650.450,11837468.385,0.000000000,-2.435969591,-0.013374286,1.867758870,2.303213835,0.794100821,-0.916236997,-0.321819544,-1.062430859,2.926017284,2.321371794,1.880622864,0.551346958,-3.678852320,0.222665250,0.512828231,2.393383503,-3.564152002,-0.107243568,-0.174482211,0.455489963,0.831915259,2.621778488,0.046948791,-0.828578413,0.208203897,-1.695191145,-7.160675049,6.049393654,-9.851912498
250,4999.993,1786877049670.453,11837488.388,0.000000000,-2.990206003,0.689412415,1.022428393,2.049088001,0.358084530,-0.222263604,-0.444139302,0.030760944,1.026040196,3.317333460,1.114280224,0.490228325,-3.522176981,0.208830953,-0.438974023,2.302596807,-2.592640400,-0.224529117,0.013082828,0.359115660,1.261153936,2.785961628,-0.516175926,-0.283944428,0.346883386,-2.463251352,-7.288445950,5.155498981,-9.363343239
