index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
160,3199.993,1786877047870.452,11835688.387,0.000000000,-0.776635706,0.124537885,-0.159728825,1.226232171,-0.514560223,-0.129741207,-0.502614856,-0.055108551,-0.074165285,1.196783781,-0.740519941,-0.139813051,-0.002994237,-0.016356604,0.318716735,0.157653630,0.466262937,-0.472355872,0.087136582,0.255220205,-0.669143200,0.618838191,0.005299324,-0.310984254,0.357387036,-0.035842605,-0.899721980,-0.310665429,0.074149944
161,3219.992,1786877047890.451,11835708.386,0.000000000,-0.776667118,0.124295942,-0.157889485,1.228543520,-0.516159534,-0.127226174,-0.502344906,-0.055230815,-0.072350338,1.196074843,-0.739320219,-0.140307918,-0.002848843,-0.016545435,0.318429053,0.156249851,0.466191679,-0.473318189,0.086982533,0.255249858,-0.668583512,0.618936956,0.007169464,-0.310343295,0.357406795,-0.035871103,-0.899502158,-0.314124048,0.074847810
162,3239.990,1786877047910.449,11835728.385,0.000000000,-0.776661515,0.124025926,-0.156105340,1.230286717,-0.517212391,-0.124581061,-0.502097666,-0.055363499,-0.070603862,1.194753885,-0.737513244,-0.140620545,-0.002613605,-0.016985882,0.318193585,0.154466763,0.466109723,-0.473916203,0.086436570,0.255241364,-0.667636156,0.619211316,0.009002502,-0.309093267,0.357413024,-0.035851650,-0.899067819,-0.317145199,0.075393870
163,3259.993,1786877047930.453,11835748.388,0.000000000,-0.776753902,0.123496607,-0.155109689,1.231064081,-0.517694592,-0.121994756,-0.501428843,-0.055549912,-0.069860734,1.192073226,-0.735062003,-0.141013697,-0.002878469,-0.017199202,0.317959636,0.152174309,0.466058433,-0.474976629,0.084941119,0.255303979,-0.665972471,0.620033324,0.011031943,-0.307224005,0.357392341,-0.035819411,-0.898576081,-0.319661558,0.076112285
164,3279.992,1786877047950.451,11835768.386,0.000000000,-0.776879251,0.122969389,-0.154671505,1.231118441,-0.517848134,-0.119557112,-0.500417411,-0.055672158,-0.069898121,1.188292265,-0.732087910,-0.141551003,-0.003587845,-0.017217206,0.317510068,0.149577364,0.466033936,-0.475971103,0.083157204,0.255469918,-0.664592862,0.621414304,0.013570625,-0.305093735,0.357379138,-0.035801318,-0.898028553,-0.321915507,0.077281438
165,3299.991,1786877047970.451,11835788.386,0.000000000,-0.777691305,0.122546583,-0.154581740,1.231074095,-0.517822742,-0.117120244,-0.499733001,-0.055730529,-0.070469432,1.183965087,-0.728784919,-0.142060444,-0.004336183,-0.016921746,0.315945625,0.146346778,0.466098696,-0.476777911,0.082136005,0.255500704,-0.663373768,0.623123586,0.017153727,-0.303495795,0.357420623,-0.035613980,-0.896913350,-0.323919356,0.078441732
166,3319.990,1786877047990.450,11835808.385,0.000000000,-0.778231561,0.122151896,-0.154646471,1.230921984,-0.517726779,-0.114607416,-0.498565406,-0.055743679,-0.071263783,1.179175854,-0.725281358,-0.142621189,-0.005012855,-0.016501524,0.314516187,0.142357901,0.466424942,-0.477646410,0.081156634,0.255350143,-0.661771595,0.625166535,0.021308955,-0.302495986,0.357491016,-0.035082813,-0.895526588,-0.325455487,0.079527266
167,3339.993,1786877048010.453,11835828.388,0.000000000,-0.778459728,0.121260360,-0.154508054,1.230910778,-0.517591298,-0.112056553,-0.497304887,-0.056258839,-0.071847543,1.175005555,-0.722000480,-0.143337443,-0.005638842,-0.016380664,0.313418001,0.137886450,0.467447877,-0.478636533,0.080614321,0.255079746,-0.660872519,0.627160490,0.025745921,-0.302147925,0.357594997,-0.034398291,-0.892812729,-0.326554984,0.080527715
168,3359.992,1786877048030.451,11835848.386,0.000000000,-0.778698504,0.119828172,-0.154224426,1.231272340,-0.517500460,-0.110044472,-0.496543854,-0.057461768,-0.072215915,1.172864556,-0.720062912,-0.143776998,-0.006479648,-0.016626397,0.312883765,0.134544820,0.468968481,-0.479275614,0.080548242,0.254849732,-0.660686791,0.628442109,0.028923703,-0.302134991,0.357664794,-0.033678781,-0.888903797,-0.327350706,0.080889590
169,3379.989,1786877048050.449,11835868.384,0.000000000,-0.779365480,0.117164120,-0.153716177,1.232600570,-0.517529964,-0.107177235,-0.495839119,-0.059934884,-0.072749868,1.171361446,-0.718237519,-0.144145936,-0.008236185,-0.017195124,0.312707931,0.130075738,0.471824199,-0.479900509,0.080527760,0.254358649,-0.660167515,0.629805326,0.032342825,-0.302301586,0.357750177,-0.032063618,-0.880814016,-0.328432530,0.081026509
170,3399.990,1786877048070.449,11835888.385,0.000000000,-0.780795634,0.114709482,-0.153410017,1.235006928,-0.517732978,-0.104275234,-0.495727420,-0.062128719,-0.073255554,1.170729518,-0.716610909,-0.144465119,-0.009589226,-0.017262539,0.312635541,0.124423862,0.475421846,-0.481344134,0.080482140,0.253507853,-0.658373117,0.630719781,0.034669027,-0.302935153,0.357977659,-0.029699927,-0.870440841,-0.329065889,0.081092700
171,3419.994,1786877048090.454,11835908.389,0.000000000,-0.782684147,0.113226920,-0.153297618,1.238049746,-0.518034279,-0.101521105,-0.496142119,-0.063181907,-0.073389024,1.170229077,-0.714576066,-0.144760072,-0.009918337,-0.016878571,0.312492639,0.117602617,0.479567945,-0.483454347,0.080316685,0.252759665,-0.655605614,0.631483614,0.035622086,-0.303967059,0.358692199,-0.026862979,-0.860689402,-0.329211056,0.081151396
172,3439.991,1786877048110.451,11835928.386,0.000000000,-0.784740031,0.112222090,-0.153281361,1.241054773,-0.518301308,-0.098832257,-0.496803939,-0.063745424,-0.073467746,1.169540048,-0.712268174,-0.145016164,-0.009968407,-0.016550073,0.312147856,0.110559247,0.483767092,-0.485586941,0.079874717,0.252196580,-0.652502954,0.632318556,0.035750289,-0.304835409,0.359741926,-0.024074508,-0.852213800,-0.329266906,0.081235066
173,3459.991,1786877048130.451,11835948.386,0.000000000,-0.786673903,0.111244015,-0.153463691,1.243758678,-0.518488288,-0.096163541,-0.497262031,-0.064208105,-0.073733814,1.168474793,-0.709870160,-0.145191967,-0.010304315,-0.016425602,0.311644286,0.103986733,0.487684339,-0.487548381,0.078992262,0.251320690,-0.649627924,0.633103549,0.035775673,-0.305328906,0.360870510,-0.021870185,-0.844989300,-0.329309970,0.081354089
174,3479.990,1786877048150.449,11835968.384,0.000000000,-0.788188934,0.110036023,-0.153778195,1.246191978,-0.518656194,-0.093441509,-0.497194856,-0.064715572,-0.074051097,1.167106986,-0.707511604,-0.145251960,-0.011348458,-0.016524866,0.311273932,0.098261833,0.491063893,-0.488929152,0.078042001,0.249498427,-0.647851706,0.633463323,0.035804417,-0.305692881,0.361752927,-0.020400846,-0.839637816,-0.329384893,0.081569038
175,3499.990,1786877048170.449,11835988.384,0.000000000,-0.789193928,0.108577266,-0.153866738,1.248376966,-0.518829644,-0.090560332,-0.496840417,-0.065301381,-0.073949143,1.165733695,-0.705164969,-0.145308971,-0.012943534,-0.016965149,0.311061949,0.093413033,0.493912309,-0.489291072,0.077682301,0.247647613,-0.647297084,0.633520722,0.035839181,-0.306080878,0.362367898,-0.019580202,-0.837012112,-0.329500616,0.081890054
176,3519.988,1786877048190.448,11836008.383,0.000000000,-0.789706945,0.107066140,-0.154068694,1.251307487,-0.519710660,-0.087498270,-0.496023536,-0.065583035,-0.073457412,1.164920568,-0.703190506,-0.145602420,-0.015189049,-0.017197020,0.311145753,0.088940836,0.497496754,-0.489930958,0.077607654,0.246706769,-0.647098601,0.633438766,0.035833478,-0.306800246,0.362625927,-0.018206947,-0.835482121,-0.330170244,0.082038529
177,3539.993,1786877048210.452,11836028.387,0.000000000,-0.789465308,0.106062628,-0.154127643,1.255441546,-0.521723688,-0.084171087,-0.494508415,-0.065530598,-0.072696120,1.164684892,-0.701468468,-0.145907506,-0.017682243,-0.016914980,0.311637312,0.084511273,0.502243280,-0.491929561,0.077599458,0.246309802,-0.646978259,0.632671416,0.035722405,-0.307956189,0.362724453,-0.014280252,-0.832053602,-0.331673324,0.082082808
178,3559.991,1786877048230.450,11836048.385,0.000000000,-0.789285898,0.104763158,-0.154756024,1.260622025,-0.524369001,-0.080528997,-0.492504239,-0.065787874,-0.072698131,1.164732218,-0.699882388,-0.146090955,-0.021070184,-0.015710052,0.312173158,0.079398841,0.507528961,-0.495541722,0.077698223,0.246069968,-0.646821618,0.630514205,0.035719052,-0.309816599,0.362813771,-0.006464991,-0.825270355,-0.333697528,0.081979766
179,3579.990,1786877048250.449,11836068.384,0.000000000,-0.790474355,0.103332944,-0.156279936,1.265248179,-0.526419401,-0.077694684,-0.491465986,-0.066022895,-0.073688075,1.164684057,-0.698598087,-0.146116138,-0.024246875,-0.013540332,0.311956495,0.074746907,0.511521399,-0.498983353,0.077773303,0.245948255,-0.646727860,0.627878308,0.036224809,-0.312491417,0.362907559,0.001052711,-0.818980694,-0.334928244,0.081648372
180,3599.989,1786877048270.449,11836088.384,0.000000000,-0.793412328,0.101391569,-0.159067631,1.272199154,-0.529350638,-0.073767819,-0.490709871,-0.066068582,-0.075652070,1.164377451,-0.696737349,-0.145832181,-0.028254207,-0.009327242,0.311499596,0.067590781,0.516398668,-0.503365040,0.077865593,0.245814145,-0.646636546,0.623554528,0.038329024,-0.318033874,0.363087565,0.011309301,-0.810054004,-0.335451990,0.080573320
181,3619.993,1786877048290.453,11836108.388,0.000000000,-0.796431124,0.099564463,-0.161541775,1.279000878,-0.532378793,-0.069675222,-0.490025163,-0.066105358,-0.077425234,1.163574100,-0.694869816,-0.145102203,-0.030768355,-0.005218386,0.311098516,0.058742967,0.521788061,-0.507640839,0.078062244,0.245769054,-0.646258652,0.619029582,0.042618789,-0.324917644,0.363396853,0.022162652,-0.799154341,-0.335470438,0.078984767
182,3639.993,1786877048310.452,11836128.387,0.000000000,-0.799746811,0.096780062,-0.164492086,1.285750866,-0.535395801,-0.065648399,-0.489160210,-0.066781327,-0.079852447,1.162604094,-0.693248034,-0.144298330,-0.033191115,-0.001244159,0.310237408,0.047580946,0.528738022,-0.512837648,0.079066515,0.245655805,-0.645625055,0.614741981,0.049332459,-0.332178503,0.364031881,0.035076559,-0.784604847,-0.335483283,0.075832032
183,3659.991,1786877048330.451,11836148.385,0.000000000,-0.803014815,0.092431664,-0.167446226,1.292780519,-0.538403928,-0.061365053,-0.488100976,-0.068926707,-0.082749210,1.162505746,-0.692074716,-0.143586129,-0.036288384,0.002405433,0.309745252,0.033924311,0.538559258,-0.519470334,0.082329713,0.245846421,-0.645214975,0.610108972,0.057347570,-0.340674162,0.364820838,0.051072348,-0.768907249,-0.335671812,0.070984215
184,3679.990,1786877048350.450,11836168.385,0.000000000,-0.805290580,0.088732935,-0.168963298,1.299655676,-0.541570604,-0.056640439,-0.486953199,-0.070847742,-0.084261544,1.162588120,-0.690607548,-0.143088296,-0.039474420,0.005521446,0.310330600,0.018873543,0.550644696,-0.526090384,0.086033702,0.247135058,-0.643384278,0.604229093,0.065252632,-0.348919421,0.364890993,0.070518225,-0.752535760,-0.335739523,0.066793665
185,3699.990,1786877048370.449,11836188.385,0.000000000,-0.806057036,0.085937388,-0.169273779,1.307559490,-0.546032071,-0.051721320,-0.484899044,-0.072333194,-0.084282085,1.163159490,-0.689652920,-0.140897036,-0.043189887,0.008294870,0.312332392,0.001962029,0.564584374,-0.532200515,0.090089574,0.248669520,-0.640270948,0.597126126,0.072370104,-0.357883424,0.364919633,0.092987709,-0.732962787,-0.335723817,0.062461663
186,3719.990,1786877048390.450,11836208.385,0.000000000,-0.806539536,0.081449866,-0.168534487,1.315896630,-0.550925612,-0.046245225,-0.482800335,-0.075859644,-0.083774164,1.165068030,-0.690121770,-0.136725485,-0.048565835,0.009739381,0.314134836,-0.017982259,0.579527140,-0.538578033,0.096484929,0.248867020,-0.636375070,0.589266837,0.080241695,-0.368201315,0.364969432,0.118140854,-0.711693704,-0.335677087,0.056620404
187,3739.991,1786877048410.450,11836228.385,0.000000000,-0.807061970,0.076108888,-0.167334124,1.325066328,-0.556456268,-0.040358394,-0.480925322,-0.080283962,-0.083042569,1.168065906,-0.691014767,-0.132254824,-0.054322861,0.011012820,0.316221088,-0.041465867,0.594103396,-0.544052541,0.104163058,0.248990938,-0.630826235,0.579785943,0.088914409,-0.380448043,0.364969552,0.145692393,-0.691024363,-0.335550368,0.048788682
188,3759.990,1786877048430.449,11836248.384,0.000000000,-0.809564114,0.069064647,-0.169312373,1.337570190,-0.564107776,-0.033526197,-0.479157448,-0.085206658,-0.085928418,1.172341347,-0.691607356,-0.127418488,-0.061409365,0.015995959,0.317257524,-0.069832392,0.607292593,-0.550421715,0.111788303,0.250546068,-0.621649086,0.566970706,0.099540867,-0.397369504,0.364919901,0.176283613,-0.665444136,-0.335438192,0.039657470
189,3779.992,1786877048450.452,11836268.387,0.000000000,-0.811311364,0.060506046,-0.171225697,1.351733565,-0.573125780,-0.024926918,-0.476633817,-0.093711160,-0.093175940,1.177967310,-0.692951560,-0.121919669,-0.068239138,0.022353889,0.318206042,-0.102293089,0.619106770,-0.557762206,0.118458003,0.252238333,-0.611342072,0.551414609,0.112599574,-0.417175889,0.364227444,0.208857551,-0.634672523,-0.334599406,0.030497225
190,3799.992,1786877048470.451,11836288.386,0.000000000,-0.811885774,0.050729051,-0.172453865,1.366459846,-0.582674384,-0.015704572,-0.473659545,-0.104701832,-0.102040701,1.185117841,-0.693700016,-0.114597581,-0.076002114,0.029753048,0.319264352,-0.137326896,0.628814518,-0.565449476,0.126430959,0.253025055,-0.601902962,0.534087718,0.128201351,-0.438546270,0.362059891,0.241949439,-0.604590237,-0.332218409,0.021075061
191,3819.991,1786877048490.451,11836308.386,0.000000000,-0.811096072,0.039311387,-0.170987368,1.380672216,-0.592540920,-0.005683200,-0.470938921,-0.120707504,-0.113160253,1.194210768,-0.694021106,-0.105438150,-0.084560886,0.036420453,0.320544809,-0.174564540,0.637008250,-0.573067188,0.136201203,0.254110217,-0.594027162,0.515518785,0.145702451,-0.461457044,0.358531803,0.276167780,-0.574737489,-0.329904139,0.010605097
192,3839.990,1786877048510.450,11836328.385,0.000000000,-0.808480918,0.031864129,-0.167358309,1.391199708,-0.600630701,0.002413829,-0.470568419,-0.133098945,-0.118634336,1.205122471,-0.690148354,-0.095043667,-0.090096019,0.040865365,0.322982877,-0.203075141,0.643218100,-0.577036500,0.145664036,0.256775677,-0.590349019,0.500977993,0.158929050,-0.479821980,0.355176628,0.303537667,-0.551124871,-0.329045624,0.002063988
193,3859.993,1786877048530.453,11836348.388,0.000000000,-0.802988946,0.024846917,-0.162299335,1.406315327,-0.612434089,0.013586437,-0.474762827,-0.147757158,-0.123274021,1.229877830,-0.671771169,-0.076907933,-0.097170368,0.049132764,0.328605592,-0.241468579,0.652415454,-0.579464853,0.162547573,0.263874471,-0.587148845,0.481275678,0.175472885,-0.506558359,0.350136131,0.342740268,-0.519146681,-0.328305662,-0.010012117
194,3879.993,1786877048550.452,11836368.387,0.000000000,-0.794539571,0.021930663,-0.152876198,1.421536684,-0.625354886,0.024607558,-0.486233562,-0.162357360,-0.122370660,1.266205192,-0.640628994,-0.054010294,-0.102976985,0.054391075,0.336046427,-0.278386593,0.667351186,-0.579857111,0.181956574,0.271754265,-0.583771944,0.463025421,0.189061895,-0.528351068,0.336364508,0.360633284,-0.457000196,-0.342902273,-0.029287091
195,3899.992,1786877048570.451,11836388.386,0.000000000,-0.785074234,0.016038973,-0.149247810,1.438463211,-0.638880491,0.036154900,-0.497710466,-0.177593678,-0.124854468,1.308884859,-0.596399605,-0.029267741,-0.116664231,0.063168950,0.344586492,-0.315433472,0.682570279,-0.579873860,0.206490576,0.283712804,-0.578879893,0.442892313,0.196772128,-0.554629564,0.327230573,0.383348525,-0.417601377,-0.350364059,-0.049800113
196,3919.991,1786877048590.451,11836408.386,0.000000000,-0.775441229,0.007201559,-0.146426514,1.455061436,-0.652317882,0.048146024,-0.513062537,-0.193766609,-0.124547005,1.357493401,-0.542812705,-0.010296270,-0.133106604,0.071796894,0.350434750,-0.352005035,0.696363211,-0.579862952,0.233750641,0.299121261,-0.571287036,0.420409620,0.204695463,-0.584256053,0.322530806,0.419539601,-0.379203528,-0.353481621,-0.069357418
197,3939.989,1786877048610.449,11836428.384,0.000000000,-0.765386701,0.002284741,-0.142581761,1.471081614,-0.667250037,0.056950860,-0.529714882,-0.204811558,-0.121289298,1.398371696,-0.516971171,0.003661895,-0.147463679,0.082630664,0.354687870,-0.385554403,0.707279146,-0.579821587,0.259811580,0.312876344,-0.560445845,0.397321522,0.214304984,-0.614952683,0.319971710,0.464576542,-0.342484027,-0.352958739,-0.088235185
198,3959.990,1786877048630.449,11836448.385,0.000000000,-0.752977431,0.004871962,-0.131197825,1.483578444,-0.682567537,0.064640611,-0.552201092,-0.213046089,-0.122834936,1.407702923,-0.540783644,0.014700351,-0.154758722,0.092914850,0.359208256,-0.412850380,0.719204783,-0.579232395,0.279195398,0.322007686,-0.547030568,0.375668317,0.224126011,-0.644406021,0.318667799,0.510421574,-0.310983419,-0.347579211,-0.105380051
199,3979.991,1786877048650.451,11836468.386,0.000000000,-0.734906256,0.009382934,-0.114411063,1.493613482,-0.698643327,0.072395854,-0.577586472,-0.223415762,-0.127352491,1.401891470,-0.571856916,0.020426128,-0.161198676,0.101300344,0.367550761,-0.433612853,0.733971953,-0.577550232,0.291155696,0.327881068,-0.532921731,0.355519056,0.233714014,-0.672095001,0.318487912,0.552102506,-0.288585007,-0.339576006,-0.120808043
200,3999.993,1786877048670.453,11836488.388,0.000000000,-0.714120328,0.011394747,-0.097084835,1.501737952,-0.714223266,0.080103554,-0.602751076,-0.236549497,-0.134309158,1.387627840,-0.587560773,0.021839768,-0.171021491,0.109015375,0.376512527,-0.448678583,0.749331534,-0.575747311,0.298053801,0.334211767,-0.520090282,0.336457163,0.243619949,-0.696313739,0.318589836,0.591165423,-0.278681695,-0.331810415,-0.134311751
201,4019.992,1786877048690.451,11836508.386,0.000000000,-0.690661430,0.010119117,-0.078985341,1.506595254,-0.728031576,0.087226324,-0.625998616,-0.250234425,-0.137669951,1.365746140,-0.585896552,0.022168094,-0.183120087,0.113197111,0.385615498,-0.459131747,0.762752533,-0.572918236,0.304449141,0.339705110,-0.511312246,0.318530172,0.250719488,-0.712642312,0.318923920,0.630075455,-0.277429789,-0.323129982,-0.144236699
202,4039.992,1786877048710.451,11836528.386,0.000000000,-0.665994465,0.008252630,-0.061368778,1.509786248,-0.740848541,0.092570953,-0.646868706,-0.261535943,-0.138149410,1.338249803,-0.571647227,0.022498079,-0.193755850,0.115809277,0.394736052,-0.467750698,0.771152616,-0.569445312,0.313297153,0.342604369,-0.505669534,0.302898794,0.255721778,-0.722014964,0.319528967,0.665828407,-0.279177666,-0.313195705,-0.149958342
203,4059.990,1786877048730.450,11836548.385,0.000000000,-0.643369377,0.006975863,-0.044727895,1.513107657,-0.752786219,0.095612429,-0.666553915,-0.269522429,-0.137497663,1.306341171,-0.546950877,0.022697963,-0.200947925,0.117403455,0.402411878,-0.475039423,0.773991525,-0.564741552,0.323857188,0.343338132,-0.500815213,0.290557206,0.257910967,-0.725635827,0.320115536,0.698040605,-0.285364419,-0.304059535,-0.151788235
204,4079.990,1786877048750.449,11836568.384,0.000000000,-0.625919104,0.004124192,-0.034061328,1.518961430,-0.762941182,0.095343992,-0.680653930,-0.271826684,-0.127504408,1.289922953,-0.498291433,0.025229804,-0.209401771,0.119505212,0.409492582,-0.481675327,0.774524033,-0.560831368,0.333412051,0.342969954,-0.495257437,0.281048775,0.257793039,-0.725377321,0.320359796,0.725144863,-0.294993490,-0.296954036,-0.151958808
205,4099.989,1786877048770.449,11836588.384,0.000000000,-0.619485855,0.000459906,-0.028762985,1.524611115,-0.768383205,0.092534624,-0.686459064,-0.273453146,-0.115652241,1.287724614,-0.455659330,0.027155584,-0.215235114,0.121164143,0.410849363,-0.486172646,0.773886681,-0.559869230,0.339205563,0.342491180,-0.490106016,0.274607480,0.257739663,-0.723155379,0.320266038,0.742767334,-0.302063406,-0.292993158,-0.151936129
206,4119.993,1786877048790.453,11836608.388,0.000000000,-0.616657436,-0.002562694,-0.016170120,1.533625007,-0.770058811,0.086676188,-0.689076483,-0.279633373,-0.102453165,1.285701036,-0.395132661,0.029957447,-0.214544401,0.119620636,0.409773737,-0.492686868,0.772304714,-0.559743106,0.345058143,0.341801107,-0.482154936,0.266003251,0.257667989,-0.717861533,0.319098949,0.762462854,-0.309121251,-0.288529992,-0.151826754
207,4139.993,1786877048810.452,11836628.387,0.000000000,-0.615020096,0.002190422,0.003566791,1.549603224,-0.757459998,0.081153512,-0.688517928,-0.285603940,-0.088392228,1.295836329,-0.394008458,0.052560367,-0.205939963,0.116067737,0.417935818,-0.501099586,0.770721495,-0.559250355,0.349844098,0.339580745,-0.472955644,0.259192020,0.254447997,-0.712624431,0.315569580,0.776394427,-0.313882142,-0.284380555,-0.151697770
208,4159.994,1786877048830.453,11836648.388,0.000000000,-0.614958167,0.011929974,0.023365688,1.567609429,-0.734554410,0.079446033,-0.684904635,-0.290344149,-0.078934029,1.307832956,-0.408174664,0.067440726,-0.197511062,0.115245588,0.433357269,-0.507024109,0.768434763,-0.557937205,0.353359491,0.336954862,-0.461368054,0.255031228,0.247327328,-0.709823310,0.309908926,0.785847008,-0.315902174,-0.280274898,-0.151635796
209,4179.990,1786877048850.450,11836668.385,0.000000000,-0.618440747,0.019736404,0.039587576,1.579557300,-0.717024386,0.076243065,-0.684333503,-0.297493279,-0.073806599,1.318086147,-0.419285506,0.074331969,-0.191761583,0.115934066,0.442165911,-0.508354723,0.765477717,-0.559305310,0.354369760,0.336199790,-0.447038949,0.251106590,0.240693897,-0.707962811,0.304343581,0.794379711,-0.313760221,-0.276241004,-0.151719004
210,4199.990,1786877048870.450,11836688.385,0.000000000,-0.622850358,0.026687494,0.053235523,1.585343480,-0.708632886,0.071883388,-0.685408592,-0.306648850,-0.072649613,1.327312112,-0.428519040,0.077068835,-0.187516183,0.117385514,0.443647474,-0.508700132,0.761965454,-0.565113068,0.354794174,0.335318387,-0.433441669,0.246512443,0.236135259,-0.705978096,0.300561816,0.804425001,-0.306272894,-0.272219449,-0.151954710
211,4219.989,1786877048890.449,11836708.384,0.000000000,-0.624818087,0.034677990,0.066815957,1.586725116,-0.707897842,0.069056064,-0.685694277,-0.316847146,-0.073964022,1.336847305,-0.437452137,0.077492736,-0.184425801,0.117523134,0.441656291,-0.508727670,0.758564830,-0.572448552,0.356504261,0.332452148,-0.422726005,0.243043453,0.232330814,-0.703931630,0.299799651,0.815630198,-0.296261430,-0.268128812,-0.152031869
212,4239.994,1786877048910.453,11836728.388,0.000000000,-0.623311341,0.041324101,0.078958996,1.587161183,-0.710321128,0.068355590,-0.683525562,-0.327891499,-0.075982645,1.347790956,-0.446676999,0.077624679,-0.182555109,0.114702746,0.440040857,-0.508736551,0.755159199,-0.577875435,0.359975189,0.326821297,-0.414312571,0.241577685,0.227862731,-0.701422274,0.299729377,0.828367054,-0.284462482,-0.264192164,-0.151857451
213,4259.995,1786877048930.454,11836748.389,0.000000000,-0.619196594,0.045351949,0.087633066,1.587665677,-0.715750813,0.068245627,-0.680560827,-0.337650687,-0.077135459,1.360066295,-0.455726504,0.077605471,-0.181337908,0.109482631,0.439100832,-0.508710384,0.751564503,-0.580035686,0.366278499,0.319419682,-0.406849712,0.241412461,0.222304717,-0.699838996,0.299736410,0.840520203,-0.273501009,-0.259718567,-0.151429668
214,4279.990,1786877048950.450,11836768.385,0.000000000,-0.614099801,0.047916085,0.094636336,1.588228345,-0.724391222,0.068203062,-0.681384504,-0.343670338,-0.074391901,1.373693347,-0.463534057,0.077493265,-0.177827358,0.101702414,0.437634140,-0.508737922,0.748275816,-0.579176366,0.375450969,0.313983649,-0.397451967,0.241811991,0.214780077,-0.699434817,0.299749553,0.851680458,-0.265700459,-0.254308701,-0.150967851
215,4299.991,1786877048970.450,11836788.385,0.000000000,-0.608939052,0.050957099,0.098944306,1.591402650,-0.733523428,0.067315698,-0.683088839,-0.346337646,-0.071043141,1.387828112,-0.470409513,0.077672519,-0.173587769,0.092585787,0.438084066,-0.508783698,0.745406151,-0.573966384,0.387369871,0.309534848,-0.386561722,0.242480919,0.205318719,-0.699798465,0.299406171,0.860254645,-0.262593806,-0.248075068,-0.150490403
216,4319.990,1786877048990.449,11836808.385,0.000000000,-0.603985667,0.053914580,0.100667514,1.597434163,-0.741206169,0.065636121,-0.684158444,-0.347748905,-0.068310738,1.402577877,-0.476873457,0.078472212,-0.169555619,0.081854418,0.440791667,-0.509781659,0.744495153,-0.566743493,0.400764793,0.302394181,-0.373343915,0.244221613,0.196070805,-0.700636208,0.298377275,0.865189314,-0.262023449,-0.242379740,-0.149570048
217,4339.994,1786877049010.453,11836828.388,0.000000000,-0.601049006,0.057659861,0.100824945,1.606068730,-0.747882485,0.061576784,-0.685606539,-0.348516315,-0.066609800,1.417449117,-0.482860446,0.081158631,-0.165627792,0.070976079,0.443248570,-0.511197627,0.745537639,-0.559089959,0.413401961,0.294788003,-0.357744634,0.247791097,0.188914299,-0.702405632,0.296111882,0.866902590,-0.261814177,-0.237891585,-0.147648573
218,4359.992,1786877049030.452,11836848.387,0.000000000,-0.601188481,0.062411640,0.098950937,1.614947200,-0.752529621,0.057694603,-0.686147034,-0.348161519,-0.068216704,1.427841306,-0.486731440,0.083773911,-0.164121136,0.065193720,0.444499999,-0.511543572,0.746329188,-0.551372349,0.424508095,0.290347368,-0.347858906,0.251690418,0.185030848,-0.705062926,0.292737722,0.867056549,-0.261816859,-0.236366525,-0.145907074
219,4379.991,1786877049050.451,11836868.386,0.000000000,-0.603217125,0.071539693,0.095913738,1.629534721,-0.756899714,0.052760355,-0.686728418,-0.346305788,-0.072170340,1.441469431,-0.490991950,0.086066142,-0.162858471,0.059247751,0.446244776,-0.510812342,0.746438205,-0.536832392,0.445076019,0.284791499,-0.338675469,0.258154958,0.181595266,-0.709941268,0.286575019,0.866909862,-0.262040913,-0.236196756,-0.144100606
220,4399.991,1786877049070.451,11836888.386,0.000000000,-0.605744720,0.080386788,0.092764102,1.646528959,-0.757340848,0.047861084,-0.688639104,-0.343082547,-0.074068174,1.456115723,-0.494609207,0.086330608,-0.160059348,0.052241489,0.448773980,-0.508083940,0.746904135,-0.518517435,0.468576282,0.277304471,-0.329325438,0.264711022,0.179408804,-0.716248155,0.280586869,0.866371214,-0.262294829,-0.236588225,-0.141720802
221,4419.990,1786877049090.449,11836908.384,0.000000000,-0.608972013,0.088958889,0.089243270,1.666686773,-0.752482831,0.044353057,-0.690789521,-0.338976562,-0.074616328,1.471664667,-0.498145044,0.086105302,-0.156927794,0.044359554,0.451995492,-0.501446009,0.749175191,-0.497574627,0.491613179,0.266703814,-0.318995953,0.271047741,0.178462446,-0.723476887,0.273525417,0.865056932,-0.262510538,-0.238156959,-0.138013199
222,4439.991,1786877049110.450,11836928.385,0.000000000,-0.612303913,0.098660454,0.086959347,1.692405820,-0.737870574,0.042020030,-0.692384720,-0.333444327,-0.072573826,1.489032507,-0.502080083,0.084172860,-0.152896658,0.034489196,0.456558317,-0.488281399,0.753612578,-0.473918468,0.517151833,0.254599214,-0.310848802,0.278693795,0.177528873,-0.731327295,0.265993267,0.863163531,-0.262757689,-0.241496712,-0.133721367
