index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
29,579.997,1786879977109.430,14764927.365,0.000000000,0.980849266,-0.082059868,0.173516989,-0.033057109
30,599.989,1786879977129.422,14764947.357,0.000000000,0.979401767,-0.086868025,0.179098338,-0.033909887
31,619.986,1786879977149.419,14764967.354,0.000000000,0.978046179,-0.088181816,0.184608117,-0.039617207
32,639.991,1786879977169.423,14764987.358,0.000000000,0.977354228,-0.086846054,0.187219590,-0.046746984
33,659.991,1786879977189.423,14765007.358,0.000000000,0.977137268,-0.082566686,0.187250301,-0.057643797
34,679.992,1786879977209.425,14765027.360,0.000000000,0.977826178,-0.076062679,0.183309257,-0.066844627
35,699.993,1786879977229.426,14765047.360,0.000000000,0.979373455,-0.068450257,0.176391482,-0.070910215
36,719.986,1786879977249.418,14765067.353,0.000000000,0.981253505,-0.061460260,0.169127867,-0.068992414
37,739.988,1786879977269.421,14765087.356,0.000000000,0.982946694,-0.056199387,0.163192630,-0.063447997
38,759.988,1786879977289.420,14765107.355,0.000000000,0.983988225,-0.055788815,0.159842089,-0.055725269
39,779.989,1786879977309.421,14765127.356,0.000000000,0.984146833,-0.060397264,0.159900472,-0.047318179
40,799.988,1786879977329.420,14765147.356,0.000000000,0.983962715,-0.065440133,0.161025718,-0.040071357
41,819.986,1786879977349.418,14765167.353,0.000000000,0.983450294,-0.069180749,0.163747638,-0.035017975
42,839.986,1786879977369.419,14765187.354,0.000000000,0.982777357,-0.071411796,0.167433843,-0.031857323
43,859.986,1786879977389.418,14765207.354,0.000000000,0.982261956,-0.072077520,0.170554578,-0.029621126
44,879.986,1786879977409.418,14765227.353,0.000000000,0.982058227,-0.071590945,0.172179043,-0.028120993
45,899.990,1786879977429.423,14765247.358,0.000000000,0.981983066,-0.070041455,0.173494548,-0.026515851
46,919.988,1786879977449.420,14765267.355,0.000000000,0.982079864,-0.067823775,0.174013272,-0.025268603
47,939.988,1786879977469.420,14765287.355,0.000000000,0.982247591,-0.065398380,0.174114004,-0.024434265
48,959.991,1786879977489.424,14765307.359,0.000000000,0.982426167,-0.063157313,0.173999980,-0.023957271
49,979.991,1786879977509.424,14765327.358,0.000000000,0.982558012,-0.061133452,0.173994482,-0.023839789
50,999.991,1786879977529.423,14765347.358,0.000000000,0.982631087,-0.059360024,0.174190864,-0.023875566
51,1019.989,1786879977549.421,14765367.357,0.000000000,0.982653081,-0.057826605,0.174559742,-0.024039499
52,1039.989,1786879977569.421,14765387.356,0.000000000,0.982636154,-0.056534912,0.175059155,-0.024171816
53,1059.989,1786879977589.421,14765407.356,0.000000000,0.982595086,-0.055480149,0.175615788,-0.024247278
54,1079.987,1786879977609.419,14765427.354,0.000000000,0.982550681,-0.054572955,0.176133424,-0.024351310
55,1099.987,1786879977629.419,14765447.354,0.000000000,0.982517481,-0.053735223,0.176561460,-0.024454448
56,1119.986,1786879977649.418,14765467.353,0.000000000,0.982504487,-0.052941669,0.176863953,-0.024520654
57,1139.989,1786879977669.421,14765487.356,0.000000000,0.982518375,-0.052376319,0.176959246,-0.024490297
58,1159.991,1786879977689.423,14765507.358,0.000000000,0.982556641,-0.051647987,0.176970363,-0.024422541
59,1179.994,1786879977709.426,14765527.361,0.000000000,0.982608318,-0.050932623,0.176899105,-0.024361599
60,1199.992,1786879977729.424,14765547.359,0.000000000,0.982667029,-0.050231453,0.176780790,-0.024308460
61,1219.991,1786879977749.424,14765567.358,0.000000000,0.982723653,-0.049559947,0.176663160,-0.024251947
62,1239.991,1786879977769.423,14765587.358,0.000000000,0.982772052,-0.048932802,0.176577464,-0.024188250
63,1259.990,1786879977789.422,14765607.357,0.000000000,0.982807755,-0.048359189,0.176546648,-0.024116177
64,1279.989,1786879977809.422,14765627.357,0.000000000,0.982828140,-0.047834508,0.176587880,-0.024030736
65,1299.989,1786879977829.422,14765647.357,0.000000000,0.982836843,-0.047339451,0.176688015,-0.023918647
66,1319.987,1786879977849.420,14765667.355,0.000000000,0.982843935,-0.046858817,0.176795483,-0.023778174
67,1339.988,1786879977869.420,14765687.356,0.000000000,0.982850730,-0.046389464,0.176901758,-0.023627490
68,1359.987,1786879977889.419,14765707.354,0.000000000,0.982851446,-0.045926083,0.177035138,-0.023502547
69,1379.987,1786879977909.419,14765727.354,0.000000000,0.982836902,-0.045570463,0.177211508,-0.023473110
70,1399.988,1786879977929.421,14765747.356,0.000000000,0.982802510,-0.045112647,0.177521408,-0.023457713
71,1419.986,1786879977949.419,14765767.354,0.000000000,0.982758880,-0.044695854,0.177869856,-0.023443662
72,1439.992,1786879977969.424,14765787.359,0.000000000,0.982719243,-0.044331819,0.178180918,-0.023434622
73,1459.989,1786879977989.421,14765807.356,0.000000000,0.982689440,-0.044024482,0.178420752,-0.023437073
74,1479.987,1786879978009.419,14765827.354,0.000000000,0.982669294,-0.043761212,0.178594038,-0.023457138
75,1499.986,1786879978029.419,14765847.354,0.000000000,0.982656181,-0.043530013,0.178718582,-0.023487058
76,1519.989,1786879978049.422,14765867.357,0.000000000,0.982634127,-0.043352321,0.178887814,-0.023449592
77,1539.990,1786879978069.422,14765887.357,0.000000000,0.982608318,-0.043334041,0.179040059,-0.023403978
78,1559.992,1786879978089.425,14765907.360,0.000000000,0.982585132,-0.043378171,0.179155871,-0.023407781
79,1579.993,1786879978109.426,14765927.361,0.000000000,0.982572079,-0.043351389,0.179225236,-0.023476088
80,1599.991,1786879978129.424,14765947.359,0.000000000,0.982589841,-0.043238245,0.179124236,-0.023710907
81,1619.991,1786879978149.424,14765967.358,0.000000000,0.982626677,-0.042955019,0.178931043,-0.024153888
82,1639.990,1786879978169.422,14765987.357,0.000000000,0.982647002,-0.042578135,0.178835139,-0.024697175
83,1659.988,1786879978189.421,14766007.356,0.000000000,0.982667744,-0.041797709,0.178750038,-0.025796257
84,1679.988,1786879978209.420,14766027.355,0.000000000,0.982688606,-0.040697869,0.178682894,-0.027189119
85,1699.986,1786879978229.419,14766047.354,0.000000000,0.982703328,-0.039486006,0.178622305,-0.028793599
86,1719.984,1786879978249.416,14766067.351,0.000000000,0.982643545,-0.038071215,0.178962931,-0.030570170
87,1739.986,1786879978269.418,14766087.353,0.000000000,0.982633293,-0.036739238,0.179100439,-0.031703126
88,1759.985,1786879978289.417,14766107.352,0.000000000,0.982739389,-0.035917427,0.178609073,-0.032125197
89,1779.986,1786879978309.418,14766127.353,0.000000000,0.982871234,-0.035688255,0.177868441,-0.032454278
90,1799.987,1786879978329.419,14766147.354,0.000000000,0.982983708,-0.035810012,0.177157283,-0.032801386
91,1819.983,1786879978349.416,14766167.351,0.000000000,0.983033001,-0.036223210,0.176688835,-0.033393200
92,1839.985,1786879978369.418,14766187.353,0.000000000,0.983007133,-0.036806237,0.176530644,-0.034339134
93,1859.985,1786879978389.417,14766207.352,0.000000000,0.982943535,-0.037484653,0.176526040,-0.035432857
94,1879.986,1786879978409.419,14766227.354,0.000000000,0.982866824,-0.038208947,0.176574647,-0.036528278
95,1899.987,1786879978429.420,14766247.355,0.000000000,0.982780099,-0.038971461,0.176647514,-0.037684541
96,1919.986,1786879978449.418,14766267.353,0.000000000,0.982707024,-0.039648011,0.176711842,-0.038573004
97,1939.986,1786879978469.419,14766287.354,0.000000000,0.982594669,-0.040715940,0.176848605,-0.039680015
98,1959.990,1786879978489.423,14766307.357,0.000000000,0.982469559,-0.041958138,0.177040130,-0.040618431
99,1979.988,1786879978509.421,14766327.356,0.000000000,0.982361019,-0.043230206,0.177163318,-0.041366052
100,1999.989,1786879978529.421,14766347.356,0.000000000,0.982256651,-0.044476934,0.177305281,-0.041910738
101,2019.987,1786879978549.419,14766367.354,0.000000000,0.982151747,-0.045586582,0.177474320,-0.042458560
102,2039.988,1786879978569.420,14766387.355,0.000000000,0.982053995,-0.046493486,0.177688196,-0.042839296
103,2059.988,1786879978589.420,14766407.356,0.000000000,0.981984019,-0.047001604,0.177891210,-0.043046579
104,2079.987,1786879978609.419,14766427.354,0.000000000,0.981912017,-0.047349926,0.178144336,-0.043259885
105,2099.986,1786879978629.418,14766447.353,0.000000000,0.981830359,-0.047694497,0.178444043,-0.043498438
106,2119.983,1786879978649.416,14766467.351,0.000000000,0.981751084,-0.048136640,0.178699940,-0.043749355
107,2139.984,1786879978669.416,14766487.351,0.000000000,0.981672585,-0.048714325,0.178917527,-0.043981116
108,2159.984,1786879978689.416,14766507.351,0.000000000,0.981589377,-0.049428228,0.179088593,-0.044344638
109,2179.984,1786879978709.416,14766527.351,0.000000000,0.981516898,-0.050245926,0.179152101,-0.044770762
110,2199.987,1786879978729.419,14766547.354,0.000000000,0.981462002,-0.050872855,0.179177806,-0.045161538
111,2219.983,1786879978749.415,14766567.350,0.000000000,0.981376588,-0.051744886,0.179180816,-0.046007842
112,2239.984,1786879978769.416,14766587.351,0.000000000,0.981275439,-0.052648429,0.179112032,-0.047387619
113,2259.987,1786879978789.420,14766607.355,0.000000000,0.981179476,-0.053742509,0.178956240,-0.048716236
114,2279.986,1786879978809.418,14766627.353,0.000000000,0.981112838,-0.054937501,0.178649411,-0.049838874
115,2299.986,1786879978829.419,14766647.354,0.000000000,0.981060028,-0.056069996,0.178230941,-0.051099028
116,2319.986,1786879978849.419,14766667.354,0.000000000,0.981033564,-0.057022139,0.177634463,-0.052608162
117,2339.985,1786879978869.417,14766687.352,0.000000000,0.981039524,-0.057927079,0.176780879,-0.054355089
118,2359.988,1786879978889.420,14766707.355,0.000000000,0.981079340,-0.058741268,0.175774485,-0.056000829
119,2379.989,1786879978909.421,14766727.356,0.000000000,0.981119812,-0.059371121,0.174848020,-0.057507988
120,2399.988,1786879978929.420,14766747.355,0.000000000,0.981112182,-0.060080986,0.174236655,-0.058743063
121,2419.985,1786879978949.417,14766767.352,0.000000000,0.981126189,-0.060719088,0.173651218,-0.059580885
122,2439.988,1786879978969.420,14766787.355,0.000000000,0.981147408,-0.061208516,0.173185214,-0.060084585
123,2459.986,1786879978989.419,14766807.354,0.000000000,0.981203377,-0.061759241,0.172532141,-0.060484312
124,2479.988,1786879979009.420,14766827.355,0.000000000,0.981264055,-0.062000860,0.171940953,-0.060935061
125,2499.985,1786879979029.418,14766847.353,0.000000000,0.981291950,-0.062068172,0.171420664,-0.061876152
126,2519.985,1786879979049.417,14766867.352,0.000000000,0.981333196,-0.062349081,0.170619443,-0.063141115
127,2539.986,1786879979069.418,14766887.353,0.000000000,0.981432140,-0.062419783,0.169575140,-0.064335458
128,2559.984,1786879979089.416,14766907.351,0.000000000,0.981535137,-0.062102750,0.168621436,-0.065565534
129,2579.986,1786879979109.418,14766927.353,0.000000000,0.981722534,-0.061185442,0.167290956,-0.067014746
130,2599.986,1786879979129.418,14766947.353,0.000000000,0.981925786,-0.060038541,0.165800244,-0.068756081
131,2619.985,1786879979149.418,14766967.353,0.000000000,0.982188880,-0.058337629,0.163842201,-0.071116157
132,2639.987,1786879979169.420,14766987.355,0.000000000,0.982448161,-0.055829812,0.161382467,-0.075062640
133,2659.986,1786879979189.419,14767007.354,0.000000000,0.982545435,-0.053026080,0.158459291,-0.081751563
134,2679.989,1786879979209.421,14767027.356,0.000000000,0.982144773,-0.049446981,0.155597121,-0.093467295
135,2699.990,1786879979229.422,14767047.357,0.000000000,0.981594145,-0.045108397,0.153570086,-0.104184486
136,2719.986,1786879979249.418,14767067.353,0.000000000,0.980822146,-0.036720090,0.150325656,-0.118498050
137,2739.987,1786879979269.420,14767087.355,0.000000000,0.980241477,-0.025740223,0.146397591,-0.130505964
138,2759.988,1786879979289.420,14767107.355,0.000000000,0.979889750,-0.013065683,0.141772240,-0.139807016
139,2779.985,1786879979309.417,14767127.352,0.000000000,0.979683161,0.000345474,0.137018651,-0.146446735
140,2799.987,1786879979329.419,14767147.354,0.000000000,0.979488671,0.012943499,0.132646322,-0.151127011
141,2819.985,1786879979349.418,14767167.353,0.000000000,0.979294240,0.023834174,0.128736496,-0.154407442
142,2839.985,1786879979369.418,14767187.353,0.000000000,0.979272902,0.033145275,0.125594214,-0.155409500
143,2859.986,1786879979389.418,14767207.353,0.000000000,0.979677558,0.040507339,0.123331890,-0.152906224
144,2879.986,1786879979409.418,14767227.353,0.000000000,0.980060160,0.047000080,0.123574056,-0.148332432
145,2899.989,1786879979429.422,14767247.357,0.000000000,0.980262578,0.053416342,0.125607923,-0.143019512
146,2919.986,1786879979449.418,14767267.353,0.000000000,0.980579019,0.058982227,0.127357334,-0.136989236
147,2939.988,1786879979469.420,14767287.355,0.000000000,0.981078386,0.062836751,0.128397644,-0.130578578
148,2959.986,1786879979489.418,14767307.353,0.000000000,0.981519639,0.064638801,0.128878772,-0.125822335
149,2979.991,1786879979509.423,14767327.358,0.000000000,0.982193947,0.065827288,0.129086196,-0.119576886
150,2999.988,1786879979529.420,14767347.355,0.000000000,0.982860148,0.066324018,0.128937602,-0.113851272
151,3019.983,1786879979549.416,14767367.351,0.000000000,0.983431935,0.066195190,0.128675938,-0.109189346
152,3039.986,1786879979569.418,14767387.353,0.000000000,0.983880818,0.065425605,0.128763273,-0.105442122
153,3059.986,1786879979589.418,14767407.353,0.000000000,0.984181702,0.064176425,0.129305542,-0.102702819
154,3079.984,1786879979609.417,14767427.352,0.000000000,0.984347939,0.062353991,0.130007312,-0.101336949
155,3099.984,1786879979629.416,14767447.351,0.000000000,0.984400392,0.060158666,0.130707577,-0.101253659
156,3119.983,1786879979649.415,14767467.350,0.000000000,0.984408736,0.057551477,0.131311297,-0.101904869
157,3139.987,1786879979669.419,14767487.354,0.000000000,0.984513760,0.054338880,0.131160885,-0.102843128
158,3159.984,1786879979689.417,14767507.352,0.000000000,0.984741867,0.051128026,0.129846767,-0.103967436
159,3179.984,1786879979709.417,14767527.352,0.000000000,0.985006273,0.048239700,0.127551690,-0.105669923
160,3199.983,1786879979729.415,14767547.350,0.000000000,0.985202968,0.046152793,0.125434935,-0.107290059
161,3219.986,1786879979749.418,14767567.353,0.000000000,0.985455155,0.043576155,0.122121617,-0.109843493
162,3239.987,1786879979769.419,14767587.354,0.000000000,0.985675633,0.040947206,0.118010513,-0.113315232
163,3259.990,1786879979789.422,14767607.357,0.000000000,0.985836148,0.037761383,0.113277093,-0.117768861
164,3279.987,1786879979809.419,14767627.354,0.000000000,0.985923946,0.034086201,0.108211473,-0.122810476
165,3299.986,1786879979829.419,14767647.354,0.000000000,0.985961139,0.030001907,0.102465704,-0.128379375
166,3319.987,1786879979849.419,14767667.354,0.000000000,0.985859752,0.025382843,0.095447995,-0.135373399
167,3339.987,1786879979869.420,14767687.355,0.000000000,0.985536754,0.020708920,0.087017551,-0.143931895
168,3359.986,1786879979889.418,14767707.353,0.000000000,0.985092580,0.015837628,0.074950472,-0.154026657
169,3379.986,1786879979909.419,14767727.354,0.000000000,0.984243929,0.010034101,0.059545815,-0.166185006
170,3399.984,1786879979929.416,14767747.351,0.000000000,0.982767701,0.004180340,0.043025970,-0.179719001
171,3419.984,1786879979949.416,14767767.351,0.000000000,0.980761409,-0.001984595,0.026687028,-0.193367451
172,3439.983,1786879979969.415,14767787.350,0.000000000,0.978421748,-0.007636283,0.011535476,-0.206154034
173,3459.984,1786879979989.417,14767807.352,0.000000000,0.976656616,-0.011428023,0.001177739,-0.214499027
174,3479.985,1786879980009.418,14767827.353,0.000000000,0.974703610,-0.015914973,-0.010801375,-0.222672135
175,3499.986,1786879980029.419,14767847.354,0.000000000,0.973831952,-0.019453904,-0.019824853,-0.225565568
176,3519.984,1786879980049.417,14767867.352,0.000000000,0.974292219,-0.022064919,-0.025783436,-0.222717285
177,3539.988,1786879980069.420,14767887.355,0.000000000,0.975441813,-0.023517605,-0.030829996,-0.216817155
178,3559.987,1786879980089.419,14767907.354,0.000000000,0.976377070,-0.023278201,-0.037482366,-0.211520821
179,3579.988,1786879980109.421,14767927.356,0.000000000,0.976885080,-0.024078399,-0.048215304,-0.206859961
180,3599.990,1786879980129.423,14767947.358,0.000000000,0.977424443,-0.028210694,-0.063998744,-0.199373469
181,3619.986,1786879980149.419,14767967.354,0.000000000,0.977564931,-0.037975881,-0.084618278,-0.189114705
182,3639.989,1786879980169.422,14767987.357,0.000000000,0.976904750,-0.053401425,-0.106092826,-0.177622467
183,3659.987,1786879980189.420,14768007.355,0.000000000,0.975712538,-0.073987499,-0.126502529,-0.162812889
184,3679.988,1786879980209.421,14768027.356,0.000000000,0.973735869,-0.100465566,-0.145503998,-0.143435329
185,3699.987,1786879980229.420,14768047.355,0.000000000,0.970308721,-0.134671256,-0.161553636,-0.119436391
186,3719.985,1786879980249.418,14768067.353,0.000000000,0.966905773,-0.153487518,-0.172870636,-0.107937761
187,3739.987,1786879980269.420,14768087.355,0.000000000,0.964734793,-0.159168884,-0.183820024,-0.100808039
188,3759.988,1786879980289.420,14768107.355,0.000000000,0.963253140,-0.176773533,-0.184945613,-0.081789993
189,3779.986,1786879980309.419,14768127.354,0.000000000,0.962388575,-0.191660136,-0.181306481,-0.064827211
190,3799.987,1786879980329.419,14768147.354,0.000000000,0.962049782,-0.206288859,-0.171990931,-0.048210144
191,3819.986,1786879980349.418,14768167.353,0.000000000,0.960657418,-0.226699367,-0.157576263,-0.030240552
192,3839.986,1786879980369.419,14768187.354,0.000000000,0.956983984,-0.254458070,-0.138857797,-0.012300159
193,3859.985,1786879980389.417,14768207.352,0.000000000,0.950533688,-0.288598508,-0.114854187,-0.002264581
194,3879.985,1786879980409.417,14768227.352,0.000000000,0.940955222,-0.327386409,-0.086119458,-0.002200308
195,3899.985,1786879980429.418,14768247.353,0.000000000,0.927827001,-0.368787259,-0.055663250,-0.005885531
196,3919.984,1786879980449.416,14768267.351,0.000000000,0.911040068,-0.411449105,-0.025475264,-0.008160520
197,3939.986,1786879980469.418,14768287.353,0.000000000,0.891024232,-0.453898072,0.003971152,-0.006049916
198,3959.985,1786879980489.418,14768307.353,0.000000000,0.873955429,-0.485451490,0.022874381,-0.003941448
199,3979.989,1786879980509.421,14768327.357,0.000000000,0.849045813,-0.526746988,0.040438153,-0.004850973
200,3999.987,1786879980529.420,14768347.355,0.000000000,0.821893632,-0.567591786,0.046855304,-0.011619788
201,4019.986,1786879980549.418,14768367.353,0.000000000,0.793103218,-0.607332468,0.042196825,-0.018814826
202,4039.988,1786879980569.420,14768387.355,0.000000000,0.765164316,-0.642929912,0.029259918,-0.017566485
203,4059.985,1786879980589.418,14768407.353,0.000000000,0.744958699,-0.666978896,0.010010183,-0.008689232
204,4079.997,1786879980609.430,14768427.365,0.000000000,0.735759318,-0.677194178,-0.008141042,0.000006715
205,4099.989,1786879980629.421,14768447.356,0.000000000,0.732080817,-0.680932999,-0.017696317,0.008646237
206,4119.986,1786879980649.418,14768467.353,0.000000000,0.731220722,-0.681665421,-0.016390871,0.019488305
207,4139.989,1786879980669.421,14768487.356,0.000000000,0.733546257,-0.678886771,-0.005884555,0.031432085
208,4159.988,1786879980689.420,14768507.355,0.000000000,0.741488278,-0.669704080,0.010085485,0.039873343
209,4179.988,1786879980709.420,14768527.355,0.000000000,0.754506946,-0.654521048,0.025522290,0.040866859
210,4199.987,1786879980729.419,14768547.355,0.000000000,0.771152854,-0.634725094,0.036984503,0.032856435
211,4219.985,1786879980749.417,14768567.352,0.000000000,0.789185047,-0.612227142,0.045335092,0.017596930
212,4239.986,1786879980769.419,14768587.354,0.000000000,0.801968098,-0.595141172,0.051457845,0.002497101
213,4259.987,1786879980789.419,14768607.354,0.000000000,0.815318227,-0.575733840,0.057399929,-0.022181042
214,4279.988,1786879980809.420,14768627.355,0.000000000,0.822646379,-0.563711286,0.055553194,-0.048952263
215,4299.986,1786879980829.419,14768647.354,0.000000000,0.825779617,-0.558307767,0.038001653,-0.070259482
216,4319.988,1786879980849.420,14768667.355,0.000000000,0.822852671,-0.561551332,0.005596526,-0.086845897
217,4339.995,1786879980869.427,14768687.362,0.000000000,0.822418451,-0.556017697,-0.042484771,-0.112548828
218,4359.992,1786879980889.424,14768707.359,0.000000000,0.818470001,-0.550190866,-0.094384715,-0.135972023
219,4379.989,1786879980909.422,14768727.357,0.000000000,0.808402181,-0.550145686,-0.143401384,-0.152517751
220,4399.992,1786879980929.425,14768747.360,0.000000000,0.794690192,-0.554014564,-0.189590946,-0.159970686
221,4419.995,1786879980949.427,14768767.362,0.000000000,0.777104437,-0.560575366,-0.238371685,-0.158249468
222,4439.992,1786879980969.424,14768787.359,0.000000000,0.760212719,-0.561158299,-0.289329529,-0.153187454
223,4459.990,1786879980989.422,14768807.357,0.000000000,0.742350280,-0.557197511,-0.343001097,-0.144212335
224,4479.992,1786879981009.425,14768827.360,0.000000000,0.726800025,-0.552690923,-0.387418538,-0.127284393
225,4499.992,1786879981029.425,14768847.359,0.000000000,0.717587888,-0.554484427,-0.408462197,-0.103794292
226,4519.997,1786879981049.429,14768867.364,0.000000000,0.706203640,-0.566413522,-0.421184093,-0.055282276
227,4539.991,1786879981069.424,14768887.359,0.000000000,0.691004157,-0.588937700,-0.419078410,0.006235354
228,4559.990,1786879981089.423,14768907.358,0.000000000,0.667409241,-0.620637596,-0.405951738,0.067653924
229,4579.989,1786879981109.421,14768927.356,0.000000000,0.635651171,-0.659438491,-0.384676129,0.114510849
230,4599.988,1786879981129.420,14768947.355,0.000000000,0.599555254,-0.702320039,-0.357092351,0.140588328
231,4619.989,1786879981149.421,14768967.356,0.000000000,0.564333618,-0.743081868,-0.328324407,0.146833137
232,4639.991,1786879981169.423,14768987.358,0.000000000,0.532903016,-0.774788439,-0.310502172,0.138944909
233,4659.989,1786879981189.422,14769007.357,0.000000000,0.509826183,-0.792671144,-0.311373293,0.121640466
234,4679.993,1786879981209.425,14769027.360,0.000000000,0.508493066,-0.789002120,-0.331622839,0.094534457
235,4699.991,1786879981229.424,14769047.358,0.000000000,0.518928289,-0.772384286,-0.360494882,0.064647906
236,4719.989,1786879981249.422,14769067.357,0.000000000,0.528711498,-0.750898242,-0.393994242,0.037209816
237,4739.989,1786879981269.422,14769087.357,0.000000000,0.531252265,-0.739532590,-0.412162513,0.031378094
238,4759.989,1786879981289.421,14769107.356,0.000000000,0.532308161,-0.726534188,-0.433846056,0.023952683
239,4779.988,1786879981309.420,14769127.355,0.000000000,0.532098591,-0.714429617,-0.453989118,0.018849431
240,4799.990,1786879981329.423,14769147.358,0.000000000,0.526879370,-0.707007885,-0.471485317,0.015478758
241,4819.988,1786879981349.421,14769167.356,0.000000000,0.522465169,-0.700928211,-0.485384554,0.011474235
242,4839.988,1786879981369.420,14769187.355,0.000000000,0.519191682,-0.698665798,-0.492087692,0.012480917
243,4859.987,1786879981389.419,14769207.354,0.000000000,0.518702626,-0.699766994,-0.490926504,0.016277790
244,4879.988,1786879981409.420,14769227.355,0.000000000,0.521323860,-0.701497674,-0.485604167,0.017636895
245,4899.989,1786879981429.421,14769247.356,0.000000000,0.526517212,-0.702562571,-0.478481382,0.015523642
246,4919.989,1786879981449.422,14769267.357,0.000000000,0.532367408,-0.701611102,-0.473556817,0.008408637
247,4939.990,1786879981469.423,14769287.358,0.000000000,0.541233540,-0.693903744,-0.474892199,-0.006424933
248,4959.987,1786879981489.419,14769307.354,0.000000000,0.559430838,-0.678092003,-0.475362390,-0.035482522
249,4979.986,1786879981509.418,14769327.353,0.000000000,0.581138670,-0.657041788,-0.475757957,-0.065025814
250,4999.986,1786879981529.419,14769347.354,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
251,5019.985,1786879981549.417,14769367.352,0.000000000,0.999884963,0.008102918,-0.001028212,-0.012782061
252,5039.986,1786879981569.418,14769387.353,0.000000000,0.999258757,0.024618741,0.016095690,0.024835279
253,5059.986,1786879981589.418,14769407.353,0.000000000,0.996184826,0.036581408,0.028832231,0.073799178
254,5079.992,1786879981609.424,14769427.359,0.000000000,0.993497431,0.039751500,0.043131568,0.097582519
255,5099.993,1786879981629.425,14769447.360,0.000000000,0.992649913,0.041283317,0.062432863,0.095099568
256,5119.989,1786879981649.421,14769467.356,0.000000000,0.992377877,0.042485718,0.081843145,0.081748426
257,5139.989,1786879981669.421,14769487.356,0.000000000,0.992304623,0.042407457,0.098504007,0.061888229
258,5159.990,1786879981689.423,14769507.358,0.000000000,0.990584254,0.047025759,0.120669872,0.044386819
259,5179.987,1786879981709.420,14769527.355,0.000000000,0.987263858,0.066558547,0.143796235,0.014234487
260,5199.987,1786879981729.420,14769547.355,0.000000000,0.983905613,0.083443172,0.157049537,-0.017391253
261,5219.989,1786879981749.421,14769567.356,0.000000000,0.979133248,0.100926630,0.165194184,-0.061828967
262,5239.988,1786879981769.420,14769587.355,0.000000000,0.973599076,0.112572968,0.163517922,-0.112667851
