index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.987,1786879980269.420,14768087.355,0.000000000,-0.107965708,-11.605544090,-0.547059357,0.800990641,-0.002936229,0.175876811,-0.002411066
188,3759.988,1786879980289.420,14768107.355,0.000000000,0.471539199,-11.309659004,-0.404682040,0.681804180,-0.004672487,0.287601799,-0.004604307
189,3779.986,1786879980309.419,14768127.354,0.000000000,1.811878920,-11.463320732,-0.131779745,0.382454723,-0.004085601,0.173540100,-0.003948171
190,3799.987,1786879980329.419,14768147.354,0.000000000,2.137574673,0.158204854,-0.121820807,0.240318865,-0.004043275,0.104818918,-0.003967303
191,3819.986,1786879980349.418,14768167.353,0.000000000,1.610155702,1.015785098,-0.147335514,0.087149449,-0.004037810,0.038883302,-0.004070146
192,3839.986,1786879980369.419,14768187.354,0.000000000,0.770475209,1.406341910,-0.161231488,-0.009885076,-0.841793656,0.017948870,-0.004007082
193,3859.985,1786879980389.417,14768207.352,0.000000000,0.098070897,1.535601854,-0.127076268,0.026629636,-0.638850927,0.008696945,-0.003929190
194,3879.985,1786879980409.417,14768227.352,0.000000000,-0.109005861,1.619819283,-0.071057633,0.509404600,0.116500542,0.005279391,-0.004095605
195,3899.985,1786879980429.418,14768247.353,0.000000000,-0.253922671,1.692915201,-0.037342623,1.415634155,0.118898533,0.003898786,-0.003988409
196,3919.984,1786879980449.416,14768267.351,0.000000000,-0.342793554,1.751739860,-0.019183943,2.432703733,0.065817960,0.003155970,-0.003891540
197,3939.986,1786879980469.418,14768287.353,0.000000000,-0.392790318,1.785240531,-0.009354582,3.355190039,0.033805460,0.002509012,-0.003861156
198,3959.985,1786879980489.418,14768307.353,0.000000000,-0.411030948,1.803743601,-0.006301112,3.738660574,0.020433646,0.002443944,-0.003754606
199,3979.989,1786879980509.421,14768327.357,0.000000000,-0.410700440,1.822163463,-0.004195784,3.725288868,0.009729862,0.002606381,-0.003752472
200,3999.987,1786879980529.420,14768347.355,0.000000000,-0.368700475,1.843152404,-0.002900391,2.978214264,0.005755067,0.002979612,-0.004091502
201,4019.986,1786879980549.418,14768367.353,0.000000000,-0.355203569,1.784981847,-0.002205988,2.647868156,0.003735415,-0.000621549,-0.003823290
202,4039.988,1786879980569.420,14768387.355,0.000000000,-0.313415051,1.694844246,-0.001600532,2.123681068,0.002516029,-0.003949827,-0.004043666
203,4059.985,1786879980589.418,14768407.353,0.000000000,-0.269233435,1.623131275,-0.001324103,-0.656666815,0.002065112,-0.001565210,-0.003815776
204,4079.997,1786879980609.430,14768427.365,0.000000000,-0.210832372,1.612059832,-0.001095779,-5.110712528,-0.000571158,-0.000184476,-0.003727204
205,4099.989,1786879980629.421,14768447.356,0.000000000,-0.149562865,1.631465435,-0.000889308,-9.114582062,-0.000452785,0.000363707,-0.003645387
206,4119.986,1786879980649.418,14768467.353,0.000000000,-0.092391059,1.670510054,-0.000645254,-12.079977036,0.001858063,0.000577343,-0.003724353
207,4139.989,1786879980669.421,14768487.356,0.000000000,-0.043808840,1.881110907,-0.000328512,0.010952501,0.001244782,0.010837527,-0.003992003
208,4159.988,1786879980689.420,14768507.355,0.000000000,-0.013578143,1.818680048,-0.000322449,0.927770257,0.000021713,0.002821549,-0.003884833
209,4179.988,1786879980709.420,14768527.355,0.000000000,-0.009269449,1.626456738,-0.000194096,0.640970349,0.001095920,0.001091667,-0.003980597
210,4199.987,1786879980729.419,14768547.355,0.000000000,-0.008777613,1.408449650,-0.000039561,0.378860593,0.000760359,0.003211737,-0.004156438
211,4219.985,1786879980749.417,14768567.352,0.000000000,-0.008651020,1.180506229,-0.000056372,0.224330410,0.000638545,0.002406014,-0.004099259
212,4239.986,1786879980769.419,14768587.354,0.000000000,-0.008493572,1.005496621,-0.000080507,0.124801114,0.000587687,0.002165642,-0.004036997
213,4259.987,1786879980789.419,14768607.354,0.000000000,-0.008392801,0.816191375,0.000018068,1.243808746,0.000293834,0.003280370,-0.004218219
214,4279.988,1786879980809.420,14768627.355,0.000000000,-0.008415919,0.603740454,-0.000116804,0.833985448,0.000414565,0.002553006,-0.003949628
215,4299.986,1786879980829.419,14768647.354,0.000000000,-0.008358346,0.394642532,-0.000134172,0.366388828,0.000378350,0.001741678,-0.003829471
216,4319.988,1786879980849.420,14768667.355,0.000000000,-0.008513178,0.121783644,0.000028575,0.016873945,0.000046284,-0.049889371,-0.003706835
217,4339.995,1786879980869.427,14768687.362,0.000000000,-0.008797101,0.007693695,-0.000316704,-0.018378813,0.000534906,-0.014121879,-0.003241087
218,4359.992,1786879980889.424,14768707.359,0.000000000,-0.008809110,0.001423213,-0.000460898,-0.008962219,0.000666953,0.001642423,-0.003097731
219,4379.989,1786879980909.422,14768727.357,0.000000000,-0.007523891,0.048971370,0.000466095,0.118337490,1.151502013,0.005973645,-0.004483409
220,4399.992,1786879980929.425,14768747.360,0.000000000,-0.008000239,0.021653293,0.000282603,0.073280938,1.409980536,0.003305637,-0.004215489
221,4419.995,1786879980949.427,14768767.362,0.000000000,-0.007985740,0.007969699,0.000196393,0.125307366,1.730757833,0.002189480,-0.004085080
222,4439.992,1786879980969.424,14768787.359,0.000000000,-0.008008702,0.006302516,0.000111556,0.095778383,1.646970987,0.001996251,-0.003945516
223,4459.990,1786879980989.422,14768807.357,0.000000000,-0.008894239,0.001730530,-0.000274703,0.014962997,1.269882083,-0.000344218,-0.003341270
224,4479.992,1786879981009.425,14768827.360,0.000000000,-0.008475623,0.003442820,-0.000180592,0.031912576,1.330866337,0.000415177,-0.003510761
225,4499.992,1786879981029.425,14768847.359,0.000000000,-0.007652482,0.016451072,-0.000041975,0.150132030,1.144702911,0.003783398,-0.003635522
226,4519.997,1786879981049.429,14768867.364,0.000000000,-0.007794577,0.006990300,-0.000149141,0.246094584,0.952333808,0.002617748,-0.003372452
227,4539.991,1786879981069.424,14768887.359,0.000000000,-0.007186362,0.021243358,-0.000119912,0.545879006,0.855442047,0.005935779,-0.003287587
228,4559.990,1786879981089.423,14768907.358,0.000000000,-0.007784131,0.020969275,-0.000295245,0.834630251,0.680160582,0.004901131,-0.002927450
229,4579.989,1786879981109.421,14768927.356,0.000000000,-0.008477933,0.012429123,0.000014447,0.751097918,0.273055375,0.002983912,-0.003265748
230,4599.988,1786879981129.420,14768947.355,0.000000000,-0.008167753,0.016147250,0.000446192,0.394059688,0.151223376,0.002895552,-0.003986687
231,4619.989,1786879981149.421,14768967.356,0.000000000,-0.007343695,0.014973789,0.000321584,0.039454374,-0.066509515,0.003934761,-0.003951801
232,4639.991,1786879981169.423,14768987.358,0.000000000,-0.007515502,0.024778264,0.000119810,-0.047641326,-0.494833857,0.007064826,-0.003702578
233,4659.989,1786879981189.422,14769007.357,0.000000000,-0.006920912,0.029582793,0.000389843,-0.116837665,-0.789426327,0.003605081,-0.004310999
234,4679.993,1786879981209.425,14769027.360,0.000000000,-0.007788448,0.012437229,0.000474570,-0.163911998,-0.978041768,-0.000113841,-0.004605622
235,4699.991,1786879981229.424,14769047.358,0.000000000,-0.008130842,0.005550537,-0.000109393,-0.185049146,-1.038894296,-0.000965788,-0.003823504
236,4719.989,1786879981249.422,14769067.357,0.000000000,-0.007734073,0.007503429,-0.001128786,-0.146948829,-1.023751616,0.005167362,-0.002527817
237,4739.989,1786879981269.422,14769087.357,0.000000000,-0.007912887,-0.025998777,-0.000320654,-0.276563555,-0.969006360,-0.052415606,-0.002624607
238,4759.989,1786879981289.421,14769107.356,0.000000000,-0.007644415,-0.003336462,-0.000523711,-0.349378645,-0.878222942,-0.006594332,-0.002572324
239,4779.988,1786879981309.420,14769127.355,0.000000000,-0.007370464,0.007493313,-0.000947092,-0.269235283,-0.757046998,0.005344003,-0.002453614
240,4799.990,1786879981329.423,14769147.358,0.000000000,-0.007740088,0.002408519,-0.000608714,-0.236402526,-0.635096848,0.001489891,-0.002592150
241,4819.988,1786879981349.421,14769167.356,0.000000000,-0.007866512,0.005118525,-0.000730836,-0.120318383,-0.508646190,0.003739380,-0.002592630
242,4839.988,1786879981369.420,14769187.355,0.000000000,-0.007931703,0.029511379,-0.000735110,-0.015972748,-0.388484269,0.019684140,-0.002805379
243,4859.987,1786879981389.419,14769207.354,0.000000000,-0.008266779,0.008492163,-0.000251797,-0.004870166,-0.289850920,0.005276426,-0.003043190
244,4879.988,1786879981409.420,14769227.355,0.000000000,-0.008066721,0.042275373,0.000283718,0.000470696,-0.207745507,0.019099282,-0.003813285
245,4899.989,1786879981429.421,14769247.356,0.000000000,-0.008216617,0.018325493,0.000530555,-0.001218374,-0.144822583,0.007335308,-0.003780603
246,4919.989,1786879981449.422,14769267.357,0.000000000,-0.007937117,0.037290502,0.001401689,-0.002831499,-0.098769195,0.007038249,-0.005159381
247,4939.990,1786879981469.423,14769287.358,0.000000000,-0.006361300,0.482968211,0.007513268,0.211983919,-0.156993717,0.233811289,-0.033806220
248,4959.987,1786879981489.419,14769307.354,0.000000000,-0.007383587,0.432232976,0.000490631,0.022291020,-0.123482108,0.106365636,-0.007642448
249,4979.986,1786879981509.418,14769327.353,0.000000000,-0.007778326,0.252712846,-0.000392508,-0.004878645,-0.073806763,0.008951737,-0.004689111
250,4999.986,1786879981529.419,14769347.354,0.000000000,0.000819945,-0.001992734,0.287904322,-0.383234978,-0.306591630,-0.313052356,-0.296211839
251,5019.985,1786879981549.417,14769367.352,0.000000000,0.000612543,-0.000927582,0.684224725,-0.978788316,-0.734363019,-0.857993722,-0.716255784
252,5039.986,1786879981569.418,14769387.353,0.000000000,0.000079319,0.001582351,0.976968646,-1.415603280,-1.047056913,-1.365523219,-1.039223075
253,5059.986,1786879981589.418,14769407.353,0.000000000,-0.000080934,0.005247542,1.199089289,-1.624369025,-1.257957220,-1.646267772,-1.260907650
254,5079.992,1786879981609.424,14769427.359,0.000000000,-0.000097058,0.007131259,1.367839217,-1.655521393,-1.391039014,-1.681933045,-1.394760847
255,5099.993,1786879981629.425,14769447.360,0.000000000,-0.000524035,0.022806101,1.497709274,-1.607670307,-1.475157857,-1.626040459,-1.477687001
256,5119.989,1786879981649.421,14769467.356,0.000000000,-0.000968050,0.014635788,1.592183352,-1.540712237,-1.531000018,-1.580631137,-1.536561608
257,5139.989,1786879981669.421,14769487.356,0.000000000,-0.001009620,0.005826013,1.651270390,-1.481525302,-1.570828915,-1.531388640,-1.577636242
258,5159.990,1786879981689.423,14769507.358,0.000000000,-0.001070454,-0.007343097,1.657947421,-1.558740973,-1.620858073,-1.554906130,-1.619645715
259,5179.987,1786879981709.420,14769527.355,0.000000000,-0.000828169,0.003089604,1.689736009,-1.550777555,-1.645118237,-1.540430069,-1.642753482
260,5199.987,1786879981729.420,14769547.355,0.000000000,-0.000587665,0.003137907,1.708887339,-1.523180485,-1.655774713,-1.537540197,-1.656303167
261,5219.989,1786879981749.421,14769567.356,0.000000000,-0.000381953,0.002765071,1.731193900,-1.472897887,-1.662662625,-1.499002457,-1.663954496
262,5239.988,1786879981769.420,14769587.355,0.000000000,-0.000119775,0.005534773,1.752233863,-1.409543991,-1.662371755,-1.443931460,-1.663910985
263,5259.987,1786879981789.420,14769607.355,0.000000000,0.000056977,0.007772864,1.773221731,-1.344516993,-1.656975031,-1.400892735,-1.660627723
264,5279.987,1786879981809.419,14769627.354,0.000000000,0.000001183,0.010173742,1.791843772,-1.326723099,-1.653043747,-1.389719367,-1.657924652
265,5299.989,1786879981829.421,14769647.356,0.000000000,-0.000068692,0.008585491,1.802543521,-1.342906952,-1.651956677,-1.408571959,-1.658550978
266,5319.989,1786879981849.422,14769667.357,0.000000000,-0.000091899,0.005395073,1.799745202,-1.396149516,-1.658784986,-1.458826780,-1.666071296
267,5339.988,1786879981869.420,14769687.355,0.000000000,-0.000034941,0.012015256,1.803421021,-1.388581634,-1.656495571,-1.406367064,-1.658973813
268,5359.995,1786879981889.428,14769707.363,0.000000000,-0.000065929,0.003860792,1.796213508,-1.394040108,-1.659115076,-1.402647495,-1.660970926
269,5379.990,1786879981909.422,14769727.357,0.000000000,-0.000107062,0.002541513,1.787629247,-1.405400991,-1.663114071,-1.423210025,-1.666501164
270,5399.988,1786879981929.420,14769747.355,0.000000000,-0.000194343,0.001748949,1.775903225,-1.462991357,-1.672383785,-1.506892323,-1.680025458
271,5419.989,1786879981949.422,14769767.357,0.000000000,-0.000173462,0.002397101,1.765057445,-1.547501326,-1.683509946,-1.621396065,-1.695894361
272,5439.990,1786879981969.422,14769787.357,0.000000000,-0.000072372,0.002701617,1.757078528,-1.629644632,-1.693899870,-1.715187550,-1.708039761
273,5459.985,1786879981989.417,14769807.352,0.000000000,0.000030035,0.002748812,1.753457665,-1.670272112,-1.699748158,-1.758976698,-1.713634372
274,5479.988,1786879982009.420,14769827.355,0.000000000,0.000112718,0.002011231,1.749669313,-1.707769871,-1.706671953,-1.792144179,-1.718615651
275,5499.990,1786879982029.422,14769847.357,0.000000000,0.000116602,0.001156620,1.745655894,-1.742510557,-1.713879943,-1.807025433,-1.722461581
276,5519.993,1786879982049.425,14769867.360,0.000000000,0.000143739,-0.000036535,1.739878297,-1.782567978,-1.721655607,-1.827693582,-1.726982355
277,5539.988,1786879982069.420,14769887.355,0.000000000,0.000134351,-0.000844560,1.733873248,-1.822902560,-1.729237676,-1.846473575,-1.731644988
278,5559.985,1786879982089.417,14769907.352,0.000000000,0.000066759,-0.000756326,1.730888605,-1.838874459,-1.734420300,-1.853075981,-1.735667944
279,5579.986,1786879982109.418,14769927.353,0.000000000,-0.000004621,-0.000702592,1.730315566,-1.837304592,-1.736539245,-1.846489072,-1.738186121
280,5599.990,1786879982129.423,14769947.357,0.000000000,0.000079429,-0.000811080,1.726803899,-1.849990249,-1.737525225,-1.851618409,-1.738503098
281,5619.989,1786879982149.421,14769967.356,0.000000000,0.000149452,-0.001033565,1.720295191,-1.872632623,-1.736742496,-1.867620349,-1.736220360
282,5639.991,1786879982169.423,14769987.358,0.000000000,0.000111116,-0.001396429,1.714271307,-1.890828967,-1.735650778,-1.883854747,-1.734372377
283,5659.990,1786879982189.423,14770007.357,0.000000000,0.000028309,-0.001747021,1.710236669,-1.901064157,-1.735050082,-1.895357013,-1.734126329
284,5679.990,1786879982209.422,14770027.357,0.000000000,0.000027271,-0.002227113,1.706002355,-1.913799644,-1.734409094,-1.907920957,-1.733993053
285,5699.988,1786879982229.420,14770047.355,0.000000000,0.000025561,-0.002744196,1.702627778,-1.925275564,-1.734917760,-1.922612190,-1.734381795
286,5719.988,1786879982249.420,14770067.355,0.000000000,0.000014152,-0.003104621,1.699989796,-1.934260964,-1.734715819,-1.933781743,-1.734483838
287,5739.989,1786879982269.421,14770087.356,0.000000000,-0.000017099,-0.003064610,1.697864532,-1.941897750,-1.734240174,-1.939933896,-1.734322548
288,5759.987,1786879982289.419,14770107.354,0.000000000,-0.000086275,-0.002504520,1.699522614,-1.930855155,-1.734054446,-1.932920933,-1.734859347
289,5779.988,1786879982309.420,14770127.355,0.000000000,-0.000137694,-0.001687657,1.704728723,-1.904113054,-1.734546661,-1.913251281,-1.736160398
290,5799.988,1786879982329.420,14770147.355,0.000000000,-0.000138612,-0.001048836,1.711153865,-1.870771885,-1.734868526,-1.886388421,-1.737226009
291,5819.990,1786879982349.422,14770167.357,0.000000000,-0.000073657,-0.001092465,1.715666056,-1.846714973,-1.734644413,-1.864200592,-1.737091422
292,5839.988,1786879982369.420,14770187.355,0.000000000,-0.000007633,-0.001369740,1.717904687,-1.827003837,-1.734038830,-1.814963698,-1.736100316
293,5859.988,1786879982389.420,14770207.355,0.000000000,0.000023301,-0.001627758,1.719333529,-1.737902761,-1.733923197,-1.688117385,-1.735343575
294,5879.988,1786879982409.421,14770227.356,0.000000000,0.000033368,-0.001682048,1.720891714,-1.583303213,-1.734310389,-1.507452369,-1.735106945
295,5899.989,1786879982429.421,14770247.356,0.000000000,0.000028465,-0.001982870,1.721620798,-1.391186118,-1.734208107,-1.299360752,-1.734650612
296,5919.984,1786879982449.417,14770267.352,0.000000000,0.000016583,-0.002265251,1.721521139,-1.180011630,-1.733337164,-1.080968738,-1.733665347
297,5939.988,1786879982469.420,14770287.355,0.000000000,0.000009013,-0.002588135,1.704377651,-0.965721011,-1.731932044,-0.866857409,-1.732159257
298,5959.987,1786879982489.420,14770307.355,0.000000000,0.000003362,-0.002674924,1.640155077,-0.809217691,-1.710661888,-0.714654744,-1.706681490
299,5979.986,1786879982509.418,14770327.353,0.000000000,0.000027943,-0.002789992,1.500193357,-0.615097702,-1.610838652,-0.528605103,-1.602730870
300,5999.987,1786879982529.420,14770347.355,0.000000000,0.000093211,-0.003044865,1.321212053,-0.448065847,-1.455478549,-0.369496226,-1.444386959
301,6019.987,1786879982549.420,14770367.355,0.000000000,0.000133457,-0.003122849,1.122116208,-0.307743222,-1.266125560,-0.237253413,-1.253730297
302,6039.986,1786879982569.419,14770387.354,0.000000000,0.000221471,-0.002834219,0.915778100,-0.182736367,-1.059124947,-0.121515617,-1.046155572
303,6059.987,1786879982589.420,14770407.355,0.000000000,0.000285493,-0.002047178,0.713481903,-0.064333729,-0.849069297,-0.023757042,-0.835334301
304,6079.986,1786879982609.418,14770427.353,0.000000000,0.000228725,-0.001467729,0.523350537,-0.009344700,-0.645800531,-0.005876012,-0.632589698
305,6099.986,1786879982629.419,14770447.354,0.000000000,0.000049912,-0.001480485,0.353846908,-0.004764746,-0.459895939,-0.004509361,-0.448336929
306,6119.988,1786879982649.421,14770467.356,0.000000000,-0.000126257,-0.001720888,0.210610911,-0.004530903,-0.298530519,-0.004837965,-0.289475888
307,6139.987,1786879982669.419,14770487.354,0.000000000,-0.000190469,-0.002104705,0.094471850,-0.004886477,-0.163962930,-0.005323306,-0.157731920
308,6159.987,1786879982689.419,14770507.354,0.000000000,-0.000194379,-0.002492087,0.017768027,-0.005370062,-0.057167746,-0.005782138,-0.053216022
309,6179.987,1786879982709.420,14770527.355,0.000000000,-0.000163756,-0.002794696,0.007393831,-0.005710932,-0.010634512,-0.006116464,-0.010170394
310,6199.989,1786879982729.422,14770547.357,0.000000000,-0.000037963,-0.003038746,0.006522396,-0.006017387,-0.006712357,-0.006144257,-0.006701456
311,6219.989,1786879982749.421,14770567.356,0.000000000,0.000004917,-0.002936785,0.006470822,-0.005964422,-0.006449804,-0.006030602,-0.006453444
312,6239.989,1786879982769.421,14770587.356,0.000000000,0.000013293,-0.002498104,0.006499547,-0.005635656,-0.006450938,-0.005694185,-0.006455258
313,6259.989,1786879982789.421,14770607.357,0.000000000,0.000046135,-0.002306106,0.006492342,-0.005518417,-0.006434126,-0.005532450,-0.006450419
314,6279.990,1786879982809.423,14770627.358,0.000000000,0.000099937,-0.002490241,0.006430099,-0.005651944,-0.006376605,-0.005552887,-0.006382561
315,6299.988,1786879982829.420,14770647.355,0.000000000,0.000101091,-0.002804175,0.006405694,-0.005932765,-0.006352532,-0.005803761,-0.006350863
316,6319.992,1786879982849.425,14770667.360,0.000000000,0.000062082,-0.002943390,0.006379391,-0.006011814,-0.006320614,-0.005960775,-0.006324150
317,6339.989,1786879982869.421,14770687.356,0.000000000,0.000048036,-0.003007839,0.006354934,-0.006044867,-0.006293607,-0.006016780,-0.006299741
318,6359.996,1786879982889.428,14770707.363,0.000000000,0.000039084,-0.002998974,0.006330541,-0.006018592,-0.006267367,-0.006001750,-0.006276071
319,6379.991,1786879982909.424,14770727.359,0.000000000,0.000025894,-0.002904747,0.006340160,-0.005966315,-0.006272665,-0.005969601,-0.006289714
320,6399.988,1786879982929.420,14770747.355,0.000000000,0.000000778,-0.002701783,0.006375608,-0.005818646,-0.006314458,-0.005890294,-0.006324000
321,6419.987,1786879982949.420,14770767.355,0.000000000,-0.000032791,-0.002637756,0.006412539,-0.005802172,-0.006353497,-0.005954951,-0.006358508
322,6439.988,1786879982969.420,14770787.355,0.000000000,-0.000037356,-0.002547610,0.006446127,-0.005822209,-0.006381427,-0.005969759,-0.006392678
323,6459.989,1786879982989.421,14770807.356,0.000000000,-0.000027045,-0.002508192,0.006444881,-0.005844496,-0.006376252,-0.005951041,-0.006391298
324,6479.992,1786879983009.425,14770827.360,0.000000000,-0.000013962,-0.002642808,0.006402829,-0.005934516,-0.006333120,-0.006017415,-0.006346962
325,6499.989,1786879983029.421,14770847.356,0.000000000,-0.000004599,-0.002690935,0.006369015,-0.005936922,-0.006301996,-0.006004598,-0.006312196
326,6519.994,1786879983049.426,14770867.361,0.000000000,0.000006385,-0.002642751,0.006335074,-0.005849414,-0.006273555,-0.005901544,-0.006278457
327,6539.988,1786879983069.420,14770887.355,0.000000000,0.000011059,-0.002531751,0.006305500,-0.005695162,-0.006254521,-0.005753520,-0.006246819
328,6559.987,1786879983089.419,14770907.354,0.000000000,0.000003062,-0.002339714,0.006306457,-0.005527664,-0.006260649,-0.005617531,-0.006246503
329,6579.987,1786879983109.419,14770927.354,0.000000000,-0.000001820,-0.002298650,0.006304240,-0.005514383,-0.006252742,-0.005598458,-0.006249168
330,6599.986,1786879983129.418,14770947.353,0.000000000,-0.000003347,-0.002203202,0.006300889,-0.005453626,-0.006243757,-0.005521792,-0.006252505
331,6619.987,1786879983149.419,14770967.354,0.000000000,-0.000012085,-0.002095623,0.006295526,-0.005367476,-0.006236942,-0.005448557,-0.006249428
332,6639.985,1786879983169.417,14770987.352,0.000000000,-0.000013804,-0.002131160,0.006259460,-0.005355287,-0.006200416,-0.005457032,-0.006212530
333,6659.989,1786879983189.421,14771007.356,0.000000000,-0.000001747,-0.002294083,0.006226630,-0.005496650,-0.006164128,-0.005563995,-0.006177110
334,6679.990,1786879983209.422,14771027.357,0.000000000,0.000005108,-0.002560827,0.006186504,-0.005701579,-0.006123424,-0.005753757,-0.006131383
335,6699.987,1786879983229.419,14771047.354,0.000000000,0.000013413,-0.002747742,0.006133283,-0.005814936,-0.006067999,-0.005846041,-0.006076772
336,6719.988,1786879983249.421,14771067.356,0.000000000,0.000015993,-0.002740976,0.006100581,-0.005779689,-0.006033949,-0.005805495,-0.006045787
337,6739.988,1786879983269.420,14771087.355,0.000000000,0.000016151,-0.002741473,0.006069077,-0.005726040,-0.006005114,-0.005765211,-0.006014917
338,6759.986,1786879983289.418,14771107.353,0.000000000,0.000013865,-0.002620693,0.006069249,-0.005651944,-0.006005768,-0.005688118,-0.006013899
339,6779.986,1786879983309.419,14771127.354,0.000000000,0.000009182,-0.002665194,0.006040124,-0.005661235,-0.005973251,-0.005702677,-0.005987557
340,6799.988,1786879983329.421,14771147.356,0.000000000,0.000011162,-0.002751997,0.006010031,-0.005715719,-0.005940497,-0.005757112,-0.005957137
341,6819.987,1786879983349.420,14771167.355,0.000000000,0.000011620,-0.002792285,0.006008919,-0.005781688,-0.005939962,-0.005819666,-0.005951570
342,6839.988,1786879983369.421,14771187.356,0.000000000,0.000010368,-0.002838426,0.005990695,-0.005788516,-0.005931386,-0.005857983,-0.005924882
343,6859.984,1786879983389.416,14771207.351,0.000000000,0.000005519,-0.002788490,0.005980012,-0.005745369,-0.005918199,-0.005811037,-0.005918089
344,6879.987,1786879983409.420,14771227.355,0.000000000,0.000009636,-0.002671656,0.005961954,-0.005638216,-0.005891967,-0.005673968,-0.005912560
345,6899.988,1786879983429.420,14771247.355,0.000000000,0.000013084,-0.002614897,0.005946848,-0.005583441,-0.005880537,-0.005620196,-0.005894764
346,6919.988,1786879983449.420,14771267.355,0.000000000,0.000011322,-0.002560452,0.005946239,-0.005550221,-0.005881835,-0.005592607,-0.005893077
347,6939.986,1786879983469.418,14771287.353,0.000000000,0.000003584,-0.002484574,0.005944545,-0.005493257,-0.005880838,-0.005555839,-0.005890982
348,6959.985,1786879983489.417,14771307.352,0.000000000,0.000002336,-0.002480814,0.005933697,-0.005494984,-0.005869139,-0.005562511,-0.005879429
349,6979.986,1786879983509.419,14771327.354,0.000000000,0.000006449,-0.002484757,0.005929686,-0.005518385,-0.005864426,-0.005580210,-0.005874521
350,6999.984,1786879983529.416,14771347.351,0.000000000,0.000005068,-0.002471637,0.005918343,-0.005493706,-0.005855157,-0.005557258,-0.005863293
351,7019.986,1786879983549.418,14771367.353,0.000000000,0.000002525,-0.002443015,0.005900658,-0.005452530,-0.005838160,-0.005524419,-0.005846048
352,7039.990,1786879983569.422,14771387.357,0.000000000,-0.000007872,-0.002393893,0.005886180,-0.005374987,-0.005830435,-0.005489718,-0.005827897
353,7059.987,1786879983589.420,14771407.355,0.000000000,-0.000007663,-0.002328309,0.005875717,-0.005320958,-0.005816361,-0.005432347,-0.005821935
354,7079.997,1786879983609.429,14771427.364,0.000000000,-0.000003639,-0.002225724,0.005864469,-0.005227834,-0.005804276,-0.005313392,-0.005817220
355,7099.991,1786879983629.423,14771447.358,0.000000000,-0.000008839,-0.002110422,0.005876889,-0.005161137,-0.005816459,-0.005262843,-0.005830444
356,7119.989,1786879983649.422,14771467.357,0.000000000,0.000002315,-0.002129999,0.005857725,-0.005182501,-0.005795592,-0.005277514,-0.005809370
357,7139.989,1786879983669.421,14771487.356,0.000000000,0.000006092,-0.002071722,0.005838092,-0.005116073,-0.005780478,-0.005198474,-0.005788564
358,7159.989,1786879983689.421,14771507.356,0.000000000,-0.000003148,-0.001972989,0.005834412,-0.005014754,-0.005779020,-0.005145662,-0.005785009
359,7179.989,1786879983709.421,14771527.357,0.000000000,0.000019544,-0.002080617,0.005798971,-0.005090954,-0.005741120,-0.005190184,-0.005748762
360,7199.987,1786879983729.419,14771547.354,0.000000000,0.000061688,-0.002264237,0.005735442,-0.005188666,-0.005683092,-0.005220248,-0.005680082
361,7219.987,1786879983749.420,14771567.355,0.000000000,0.000087490,-0.002190659,0.005717000,-0.005133812,-0.005668338,-0.005114114,-0.005660597
362,7239.983,1786879983769.416,14771587.351,0.000000000,0.000094784,-0.002243134,0.005695743,-0.005184612,-0.005643475,-0.005132038,-0.005639994
363,7259.984,1786879983789.416,14771607.351,0.000000000,0.000077848,-0.002242997,0.005667096,-0.005154063,-0.005611708,-0.005121746,-0.005613443
364,7279.983,1786879983809.415,14771627.350,0.000000000,0.000075027,-0.002355133,0.005645062,-0.005232642,-0.005586593,-0.005228346,-0.005589747
365,7299.986,1786879983829.418,14771647.353,0.000000000,0.000057508,-0.002342239,0.005633368,-0.005210110,-0.005571609,-0.005233284,-0.005581004
366,7319.986,1786879983849.419,14771667.354,0.000000000,0.000035120,-0.002253413,0.005635076,-0.005120897,-0.005572389,-0.005198983,-0.005586335
367,7339.985,1786879983869.417,14771687.352,0.000000000,0.000002257,-0.001933344,0.005653761,-0.004839892,-0.005593634,-0.004995994,-0.005610732
368,7359.995,1786879983889.427,14771707.362,0.000000000,0.000001297,-0.001893732,0.005636872,-0.004779764,-0.005579300,-0.004957573,-0.005592979
369,7379.984,1786879983909.416,14771727.351,0.000000000,0.000048211,-0.002064799,0.005577683,-0.004914455,-0.005517581,-0.004985349,-0.005530968
370,7399.982,1786879983929.415,14771747.350,0.000000000,0.000094224,-0.002405738,0.005516175,-0.005212392,-0.005449128,-0.005165345,-0.005464894
371,7419.987,1786879983949.419,14771767.354,0.000000000,0.000045903,-0.002009457,0.005515812,-0.004798369,-0.005457006,-0.004831755,-0.005475867
372,7439.985,1786879983969.417,14771787.352,0.000000000,0.000023827,-0.001783912,0.005510207,-0.004570404,-0.005452561,-0.004667699,-0.005475619
373,7459.985,1786879983989.417,14771807.352,0.000000000,0.000038017,-0.001754332,0.005488667,-0.004510114,-0.005437760,-0.004612838,-0.005451634
374,7479.983,1786879984009.416,14771827.351,0.000000000,0.000067087,-0.001799761,0.005453413,-0.004532236,-0.005405064,-0.004588826,-0.005413578
