index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
299,5979.986,1786879982509.418,14770327.353,0.000000000,0.191320360,-0.072176464,0.484929621
300,5999.987,1786879982529.420,14770347.355,0.000000000,-0.255257785,0.311824113,-0.037753906
301,6019.987,1786879982549.420,14770367.355,0.000000000,0.290870279,0.254168779,-0.731465995
302,6039.986,1786879982569.419,14770387.354,0.000000000,0.608247161,0.197185546,-0.510035515
303,6059.987,1786879982589.420,14770407.355,0.000000000,0.207617417,0.266875714,0.026941873
304,6079.986,1786879982609.418,14770427.353,0.000000000,-0.071238242,-0.084451757,0.146548703
305,6099.986,1786879982629.419,14770447.354,0.000000000,-0.220681429,-0.183112502,0.145019710
306,6119.988,1786879982649.421,14770467.356,0.000000000,-0.140128747,-0.145729527,0.085238628
307,6139.987,1786879982669.419,14770487.354,0.000000000,0.039251763,-0.114225768,0.059121344
308,6159.987,1786879982689.419,14770507.354,0.000000000,0.071815193,-0.167862207,0.187699661
309,6179.987,1786879982709.420,14770527.355,0.000000000,0.059824806,-0.152318284,0.322006047
310,6199.989,1786879982729.422,14770547.357,0.000000000,0.010475553,-0.088347472,0.431600064
311,6219.989,1786879982749.421,14770567.356,0.000000000,0.009292495,-0.077764034,0.519274235
312,6239.989,1786879982769.421,14770587.356,0.000000000,0.006538096,-0.017477991,0.567556441
313,6259.989,1786879982789.421,14770607.357,0.000000000,-0.042197511,-0.049239494,0.641680717
314,6279.990,1786879982809.423,14770627.358,0.000000000,-0.081466466,-0.042107306,0.630001962
315,6299.988,1786879982829.420,14770647.355,0.000000000,-0.068526261,-0.022527684,0.565122545
316,6319.992,1786879982849.425,14770667.360,0.000000000,0.001784384,-0.075704925,0.506779671
317,6339.989,1786879982869.421,14770687.356,0.000000000,0.045358412,-0.128345534,0.510536194
318,6359.996,1786879982889.428,14770707.363,0.000000000,0.039969377,-0.159460276,0.547891557
319,6379.991,1786879982909.424,14770727.359,0.000000000,0.049346834,-0.132256523,0.526729763
320,6399.988,1786879982929.420,14770747.355,0.000000000,0.063735567,-0.179791987,0.407081217
321,6419.987,1786879982949.420,14770767.355,0.000000000,0.119916022,-0.176141188,0.285449326
322,6439.988,1786879982969.420,14770787.355,0.000000000,0.113043547,-0.200793698,0.312455148
323,6459.989,1786879982989.421,14770807.356,0.000000000,0.098775841,-0.160447121,0.333225727
324,6479.992,1786879983009.425,14770827.360,0.000000000,0.082933277,-0.141303331,0.312125683
325,6499.989,1786879983029.421,14770847.356,0.000000000,0.077448897,-0.112508826,0.304529041
326,6519.994,1786879983049.426,14770867.361,0.000000000,0.071805470,-0.099693008,0.308552057
327,6539.988,1786879983069.420,14770887.355,0.000000000,0.136290312,-0.002473744,0.294352472
328,6559.987,1786879983089.419,14770907.354,0.000000000,0.024625788,-0.080137990,0.259746253
329,6579.987,1786879983109.419,14770927.354,0.000000000,-0.009598694,-0.079519108,0.192386135
330,6599.986,1786879983129.418,14770947.353,0.000000000,0.002961723,-0.082368448,0.158575401
331,6619.987,1786879983149.419,14770967.354,0.000000000,0.017146479,-0.078395300,0.151730970
332,6639.985,1786879983169.417,14770987.352,0.000000000,0.046277445,-0.093923084,0.181322977
333,6659.989,1786879983189.421,14771007.356,0.000000000,-0.035480727,-0.070437193,0.141000420
334,6679.990,1786879983209.422,14771027.357,0.000000000,-0.075657085,-0.050654147,0.109608635
335,6699.987,1786879983229.419,14771047.354,0.000000000,-0.079889238,-0.051054895,0.111967660
336,6719.988,1786879983249.421,14771067.356,0.000000000,-0.074262366,-0.053809322,0.122289486
337,6739.988,1786879983269.420,14771087.355,0.000000000,-0.025178449,-0.053349890,0.173972949
338,6759.986,1786879983289.418,14771107.353,0.000000000,-0.082573071,-0.069610380,0.189271912
339,6779.986,1786879983309.419,14771127.354,0.000000000,-0.095067278,-0.055434380,0.175536409
340,6799.988,1786879983329.421,14771147.356,0.000000000,-0.033096012,-0.097714216,0.153230056
341,6819.987,1786879983349.420,14771167.355,0.000000000,-0.056779683,-0.107224777,0.083279066
342,6839.988,1786879983369.421,14771187.356,0.000000000,-0.025499517,-0.113074638,0.104982659
343,6859.984,1786879983389.416,14771207.351,0.000000000,-0.067149289,-0.091792434,0.089149497
344,6879.987,1786879983409.420,14771227.355,0.000000000,-0.070277594,-0.072359614,0.112532169
345,6899.988,1786879983429.420,14771247.355,0.000000000,-0.071958959,-0.090260997,0.130302384
346,6919.988,1786879983449.420,14771267.355,0.000000000,-0.083384462,-0.124011554,0.123260155
347,6939.986,1786879983469.418,14771287.353,0.000000000,-0.074795216,-0.133191451,0.137249112
348,6959.985,1786879983489.417,14771307.352,0.000000000,-0.070387803,-0.123674721,0.137074202
349,6979.986,1786879983509.419,14771327.354,0.000000000,-0.136527508,-0.085615285,0.155155227
350,6999.984,1786879983529.416,14771347.351,0.000000000,-0.120178550,-0.070796110,0.123428859
351,7019.986,1786879983549.418,14771367.353,0.000000000,-0.089294516,-0.079655729,0.113167226
352,7039.990,1786879983569.422,14771387.357,0.000000000,-0.075542443,-0.050678469,0.131579712
353,7059.987,1786879983589.420,14771407.355,0.000000000,-0.082497440,-0.049342357,0.132854462
354,7079.997,1786879983609.429,14771427.364,0.000000000,-0.049110886,-0.068010114,0.101984121
355,7099.991,1786879983629.423,14771447.358,0.000000000,-0.042810217,-0.030087581,0.069012977
356,7119.989,1786879983649.422,14771467.357,0.000000000,-0.060377039,-0.025751119,0.054776952
357,7139.989,1786879983669.421,14771487.356,0.000000000,-0.058319654,-0.053007405,0.047873531
358,7159.989,1786879983689.421,14771507.356,0.000000000,-0.063591383,-0.077281766,0.047388904
359,7179.989,1786879983709.421,14771527.357,0.000000000,-0.047583085,-0.086128302,0.018902641
360,7199.987,1786879983729.419,14771547.354,0.000000000,-0.089445442,-0.089510798,-0.002053933
361,7219.987,1786879983749.420,14771567.355,0.000000000,-0.137309253,-0.114683725,-0.003499301
362,7239.983,1786879983769.416,14771587.351,0.000000000,-0.182678759,-0.104545794,0.050257344
363,7259.984,1786879983789.416,14771607.351,0.000000000,-0.191197783,-0.102683656,0.052089300
364,7279.983,1786879983809.415,14771627.350,0.000000000,-0.218623579,-0.113442667,0.055306833
365,7299.986,1786879983829.418,14771647.353,0.000000000,-0.248592675,-0.070815824,0.043918781
366,7319.986,1786879983849.419,14771667.354,0.000000000,-0.193012238,-0.091513142,0.012344344
367,7339.985,1786879983869.417,14771687.352,0.000000000,-0.094309494,-0.052988764,-0.033465616
368,7359.995,1786879983889.427,14771707.362,0.000000000,-0.065637477,-0.004372217,-0.014391198
369,7379.984,1786879983909.416,14771727.351,0.000000000,-0.069971815,0.038177837,0.017664228
370,7399.982,1786879983929.415,14771747.350,0.000000000,-0.155794159,0.033253402,0.053541321
371,7419.987,1786879983949.419,14771767.354,0.000000000,-0.104190141,0.053269446,0.011216021
372,7439.985,1786879983969.417,14771787.352,0.000000000,-0.075889312,0.083576389,0.006763325
373,7459.985,1786879983989.417,14771807.352,0.000000000,-0.075294502,0.058742538,0.023477802
374,7479.983,1786879984009.416,14771827.351,0.000000000,-0.081649840,0.032321218,0.035117842
375,7499.982,1786879984029.414,14771847.349,0.000000000,-0.123683639,-0.031853098,0.037186887
376,7519.987,1786879984049.420,14771867.355,0.000000000,-0.126432210,-0.055491850,-0.029009983
377,7539.984,1786879984069.417,14771887.351,0.000000000,-0.090322562,-0.048772529,-0.019083640
378,7559.986,1786879984089.418,14771907.353,0.000000000,-0.085530005,-0.040954288,0.016858209
379,7579.984,1786879984109.417,14771927.352,0.000000000,-0.095631808,-0.042442769,0.036786783
380,7599.990,1786879984129.422,14771947.357,0.000000000,-0.146098599,-0.039988674,0.100573726
381,7619.986,1786879984149.419,14771967.354,0.000000000,-0.141768858,-0.022288078,0.050076313
382,7639.986,1786879984169.419,14771987.354,0.000000000,-0.102459148,0.070881575,-0.068385005
383,7659.987,1786879984189.419,14772007.354,0.000000000,-0.088045903,0.228028417,-0.137924835
384,7679.989,1786879984209.421,14772027.356,0.000000000,-0.074418999,0.134144470,-0.100361682
385,7699.989,1786879984229.421,14772047.357,0.000000000,-0.073764697,0.038557939,-0.069940992
386,7719.989,1786879984249.421,14772067.356,0.000000000,-0.131734177,0.009707533,0.001327536
387,7739.989,1786879984269.422,14772087.357,0.000000000,-0.115311883,0.001587510,-0.065969072
388,7759.987,1786879984289.419,14772107.354,0.000000000,-0.060585409,-0.099317513,-0.082129389
389,7779.989,1786879984309.422,14772127.357,0.000000000,-0.020878082,-0.109601609,-0.066797614
390,7799.987,1786879984329.419,14772147.354,0.000000000,0.028203920,0.002314946,-0.048322119
391,7819.987,1786879984349.419,14772167.354,0.000000000,0.016532853,0.190247908,-0.064444169
392,7839.989,1786879984369.421,14772187.356,0.000000000,0.008291934,0.086161450,-0.104055852
393,7859.987,1786879984389.419,14772207.354,0.000000000,-0.019631028,0.101557046,-0.084628925
394,7879.985,1786879984409.418,14772227.353,0.000000000,0.004979880,0.096068643,-0.027649499
395,7899.988,1786879984429.421,14772247.356,0.000000000,-0.014975108,0.091819219,0.003609374
396,7919.988,1786879984449.420,14772267.355,0.000000000,0.010654300,0.058399715,0.059419163
397,7939.988,1786879984469.420,14772287.355,0.000000000,0.168303549,-0.061072905,0.080931276
398,7959.985,1786879984489.418,14772307.353,0.000000000,0.446116358,-0.343375266,0.068225093
399,7979.986,1786879984509.419,14772327.354,0.000000000,0.754161239,-0.417662174,0.281723529
400,7999.991,1786879984529.423,14772347.358,0.000000000,0.721641183,-0.081753291,0.613265753
401,8019.990,1786879984549.423,14772367.358,0.000000000,0.692229152,-0.249605849,0.141604498
402,8039.986,1786879984569.418,14772387.353,0.000000000,-0.195310712,-0.761154115,0.083358556
403,8059.986,1786879984589.418,14772407.353,0.000000000,-0.369845510,-0.310620904,0.105938420
404,8079.998,1786879984609.430,14772427.365,0.000000000,-0.264996588,0.323728114,-0.021987915
405,8099.991,1786879984629.424,14772447.359,0.000000000,-0.299579561,0.555921376,0.200050324
406,8119.989,1786879984649.421,14772467.356,0.000000000,-0.192934290,0.586480379,0.195522219
407,8139.986,1786879984669.418,14772487.353,0.000000000,-0.131805316,0.502325416,0.222695976
408,8159.987,1786879984689.419,14772507.355,0.000000000,-0.204544947,0.621364176,0.343590975
409,8179.988,1786879984709.420,14772527.355,0.000000000,-0.279467076,0.726897478,0.388260514
410,8199.993,1786879984729.426,14772547.361,0.000000000,-0.092837468,0.541054368,0.086166300
411,8219.988,1786879984749.421,14772567.356,0.000000000,0.104772300,0.516760528,0.149088666
412,8239.986,1786879984769.419,14772587.354,0.000000000,0.417280287,0.144017190,0.138795599
413,8259.984,1786879984789.416,14772607.351,0.000000000,0.624533355,-0.054761801,-0.096938066
414,8279.986,1786879984809.418,14772627.353,0.000000000,0.696590245,-0.369485915,-0.119603395
415,8299.988,1786879984829.420,14772647.355,0.000000000,0.616884947,-0.149590075,-0.098100886
416,8319.988,1786879984849.421,14772667.356,0.000000000,-0.146900624,-0.877551973,0.110247895
417,8339.987,1786879984869.419,14772687.354,0.000000000,-0.559803903,-0.455880225,-0.273207545
418,8359.997,1786879984889.429,14772707.364,0.000000000,-0.384803712,0.090282373,-0.475783229
419,8379.989,1786879984909.421,14772727.356,0.000000000,-0.211647183,0.386932433,-0.431625187
420,8399.992,1786879984929.425,14772747.360,0.000000000,-0.091336600,0.329316050,-0.325926304
421,8419.989,1786879984949.421,14772767.356,0.000000000,-0.015419414,0.218175247,-0.190905944
422,8439.988,1786879984969.420,14772787.355,0.000000000,-0.110470280,0.257673562,-0.099446632
423,8459.989,1786879984989.421,14772807.357,0.000000000,-0.247451782,0.313784957,-0.029533308
424,8479.990,1786879985009.422,14772827.357,0.000000000,-0.272502571,0.368626952,0.051809289
425,8499.989,1786879985029.421,14772847.357,0.000000000,-0.208022535,0.333971798,0.114467494
426,8519.993,1786879985049.426,14772867.361,0.000000000,-0.175593242,0.167441830,0.183113679
427,8539.988,1786879985069.421,14772887.356,0.000000000,-0.011913477,0.176598400,0.157529950
428,8559.988,1786879985089.420,14772907.355,0.000000000,0.083610512,0.063032575,0.141214430
429,8579.988,1786879985109.420,14772927.355,0.000000000,0.033557810,-0.023713848,0.105759405
430,8599.986,1786879985129.419,14772947.354,0.000000000,-0.042193066,-0.016113240,-0.021709921
431,8619.985,1786879985149.417,14772967.352,0.000000000,-0.102357231,0.049309496,-0.219606116
432,8639.985,1786879985169.418,14772987.353,0.000000000,-0.163735732,0.095699534,-0.357222319
433,8659.984,1786879985189.416,14773007.351,0.000000000,-0.217114568,0.147339180,-0.385447830
434,8679.986,1786879985209.418,14773027.353,0.000000000,-0.188754126,0.148869395,-0.317138582
435,8699.989,1786879985229.422,14773047.357,0.000000000,-0.146769032,0.162292257,-0.212348953
436,8719.990,1786879985249.423,14773067.358,0.000000000,-0.146978736,0.162000269,-0.107181855
437,8739.986,1786879985269.418,14773087.353,0.000000000,-0.114259236,0.164311662,-0.023847608
438,8759.986,1786879985289.419,14773107.354,0.000000000,-0.053803720,0.147974446,0.035004281
439,8779.987,1786879985309.419,14773127.354,0.000000000,-0.015012058,0.164976060,0.087205283
440,8799.987,1786879985329.419,14773147.354,0.000000000,-0.001116131,0.113584861,0.117792971
441,8819.987,1786879985349.420,14773167.355,0.000000000,0.010465522,0.079448640,0.161101669
442,8839.984,1786879985369.416,14773187.351,0.000000000,-0.002673084,0.062439524,0.157232597
443,8859.985,1786879985389.417,14773207.352,0.000000000,-0.020267891,0.041786302,0.097933806
444,8879.984,1786879985409.416,14773227.351,0.000000000,-0.063688703,0.025199912,-0.004819621
445,8899.984,1786879985429.416,14773247.351,0.000000000,-0.081291586,0.026968796,-0.080659270
446,8919.983,1786879985449.415,14773267.350,0.000000000,-0.057727069,0.044964939,-0.054308102
447,8939.983,1786879985469.415,14773287.350,0.000000000,-0.014275700,0.073330328,-0.027412592
448,8959.982,1786879985489.415,14773307.350,0.000000000,-0.010346279,0.099006511,-0.001311498
449,8979.983,1786879985509.415,14773327.350,0.000000000,-0.015915431,0.115235038,0.017827278
450,8999.984,1786879985529.416,14773347.351,0.000000000,-0.011709449,0.119919010,0.029265424
451,9019.984,1786879985549.416,14773367.351,0.000000000,-0.002289045,0.123020202,0.041385386
452,9039.982,1786879985569.415,14773387.349,0.000000000,-0.001941257,0.122245513,0.054471400
453,9059.982,1786879985589.415,14773407.350,0.000000000,-0.004733610,0.100222073,0.050677054
454,9079.986,1786879985609.418,14773427.353,0.000000000,-0.024598364,0.079587303,0.024775362
455,9099.986,1786879985629.418,14773447.353,0.000000000,-0.030407099,0.055231992,0.004441043
456,9119.988,1786879985649.420,14773467.355,0.000000000,-0.023643803,0.050525140,-0.013319454
457,9139.990,1786879985669.422,14773487.357,0.000000000,-0.014877551,0.051743701,-0.028479582
458,9159.990,1786879985689.423,14773507.358,0.000000000,-0.007199003,0.056670427,-0.038328048
459,9179.989,1786879985709.421,14773527.356,0.000000000,0.008032908,0.072264515,-0.031289425
460,9199.988,1786879985729.420,14773547.355,0.000000000,0.010092407,0.081087887,-0.019562999
461,9219.987,1786879985749.420,14773567.355,0.000000000,0.008561755,0.086976908,-0.006138445
462,9239.988,1786879985769.421,14773587.356,0.000000000,0.009779110,0.091957189,0.009560213
463,9259.983,1786879985789.416,14773607.351,0.000000000,0.009177463,0.091340080,0.023245681
464,9279.983,1786879985809.415,14773627.350,0.000000000,0.008264314,0.085890077,0.028744178
465,9299.983,1786879985829.415,14773647.350,0.000000000,0.004528270,0.079506561,0.028087348
466,9319.984,1786879985849.417,14773667.352,0.000000000,0.000271936,0.072532572,0.024831232
467,9339.986,1786879985869.418,14773687.353,0.000000000,-0.004370858,0.065527022,0.018064391
468,9359.986,1786879985889.419,14773707.354,0.000000000,-0.007141050,0.060030259,0.011445449
469,9379.994,1786879985909.426,14773727.361,0.000000000,-0.007642555,0.057090614,0.006747727
470,9399.988,1786879985929.420,14773747.356,0.000000000,-0.007874953,0.056739811,0.002807274
471,9419.985,1786879985949.417,14773767.352,0.000000000,-0.008934337,0.058404956,0.000180446
472,9439.987,1786879985969.420,14773787.355,0.000000000,-0.009933427,0.061181579,-0.000971656
473,9459.986,1786879985989.418,14773807.353,0.000000000,-0.008531808,0.064063050,0.000360090
474,9479.989,1786879986009.421,14773827.356,0.000000000,-0.006817707,0.065442964,0.004246626
475,9499.987,1786879986029.419,14773847.354,0.000000000,-0.006754691,0.065647699,0.007201872
476,9519.985,1786879986049.417,14773867.352,0.000000000,-0.007703872,0.064580671,0.008810155
477,9539.983,1786879986069.416,14773887.351,0.000000000,-0.008562910,0.062653415,0.008583623
478,9559.983,1786879986089.415,14773907.350,0.000000000,-0.010019348,0.060353536,0.007447827
479,9579.983,1786879986109.416,14773927.351,0.000000000,-0.011089354,0.058153957,0.006368055
480,9599.983,1786879986129.416,14773947.351,0.000000000,-0.012773065,0.056102581,0.004294860
481,9619.983,1786879986149.416,14773967.351,0.000000000,-0.014254251,0.054437030,0.002133030
482,9639.983,1786879986169.416,14773987.351,0.000000000,-0.014467633,0.053246006,-0.000381428
483,9659.982,1786879986189.415,14774007.350,0.000000000,-0.013941168,0.052549072,-0.002604026
484,9679.986,1786879986209.418,14774027.353,0.000000000,-0.013639615,0.052148953,-0.004041533
485,9699.987,1786879986229.419,14774047.354,0.000000000,-0.013642660,0.051789336,-0.004702210
486,9719.988,1786879986249.420,14774067.356,0.000000000,-0.013874681,0.050670590,-0.004069569
487,9739.985,1786879986269.417,14774087.352,0.000000000,-0.014034322,0.049750019,-0.003835671
488,9759.984,1786879986289.417,14774107.352,0.000000000,-0.014317833,0.048642334,-0.003770924
489,9779.984,1786879986309.416,14774127.351,0.000000000,-0.014849137,0.047346879,-0.003579257
490,9799.983,1786879986329.415,14774147.350,0.000000000,-0.015354015,0.045972608,-0.003956321
491,9819.986,1786879986349.418,14774167.353,0.000000000,-0.015618982,0.044496249,-0.004056423
492,9839.984,1786879986369.417,14774187.352,0.000000000,-0.016478177,0.043357506,-0.005306300
493,9859.983,1786879986389.416,14774207.351,0.000000000,-0.017519943,0.042393468,-0.006857882
494,9879.980,1786879986409.413,14774227.348,0.000000000,-0.018483622,0.041458216,-0.008375353
495,9899.980,1786879986429.413,14774247.348,0.000000000,-0.019145878,0.040590562,-0.009700147
496,9919.980,1786879986449.412,14774267.347,0.000000000,-0.019506391,0.039782532,-0.010819748
497,9939.981,1786879986469.414,14774287.349,0.000000000,-0.019642120,0.038976718,-0.011798801
498,9959.980,1786879986489.413,14774307.348,0.000000000,-0.019672038,0.038099498,-0.012668395
499,9979.983,1786879986509.416,14774327.351,0.000000000,-0.019561829,0.036491219,-0.013111685
500,9999.983,1786879986529.415,14774347.350,0.000000000,-0.019877011,0.035743374,-0.014028505
501,10019.982,1786879986549.414,14774367.349,0.000000000,-0.020339621,0.034913458,-0.015036584
502,10039.982,1786879986569.415,14774387.350,0.000000000,-0.020804157,0.033604901,-0.016022259
503,10059.988,1786879986589.420,14774407.356,0.000000000,-0.021236537,0.032185547,-0.016995281
504,10079.994,1786879986609.426,14774427.361,0.000000000,-0.021329965,0.030519493,-0.017319951
505,10099.992,1786879986629.424,14774447.359,0.000000000,-0.021683861,0.029505279,-0.018421568
506,10119.991,1786879986649.423,14774467.358,0.000000000,-0.021979162,0.028733859,-0.019532962
507,10139.987,1786879986669.419,14774487.354,0.000000000,-0.022217726,0.028039159,-0.020516096
508,10159.991,1786879986689.424,14774507.359,0.000000000,-0.022436041,0.027381301,-0.021357255
509,10179.990,1786879986709.422,14774527.357,0.000000000,-0.022570567,0.026737465,-0.022050111
510,10199.989,1786879986729.422,14774547.357,0.000000000,-0.022605946,0.026067542,-0.022631548
511,10219.987,1786879986749.419,14774567.354,0.000000000,-0.024616396,0.039049372,-0.001199279
512,10239.989,1786879986769.421,14774587.356,0.000000000,-0.023335664,0.039959300,0.010176389
513,10259.988,1786879986789.420,14774607.355,0.000000000,-0.018693879,0.035479184,0.002134876
514,10279.987,1786879986809.419,14774627.354,0.000000000,-0.015456135,0.028895715,-0.005199619
515,10299.990,1786879986829.422,14774647.357,0.000000000,-0.013227620,0.022393413,-0.010286904
516,10319.987,1786879986849.420,14774667.355,0.000000000,-0.012734624,0.015563265,-0.012999367
517,10339.987,1786879986869.419,14774687.354,0.000000000,-0.013564559,0.015240858,-0.017993486
518,10359.988,1786879986889.420,14774707.356,0.000000000,-0.015742552,0.014225745,-0.023347380
519,10379.995,1786879986909.428,14774727.363,0.000000000,-0.018417336,0.014933566,-0.027865799
520,10399.993,1786879986929.425,14774747.360,0.000000000,-0.020590235,0.017986989,-0.031030485
521,10419.994,1786879986949.426,14774767.361,0.000000000,-0.020978831,0.020557553,-0.032257888
522,10439.990,1786879986969.422,14774787.357,0.000000000,-0.020057436,0.021237500,-0.032350264
523,10459.991,1786879986989.423,14774807.358,0.000000000,-0.018227208,0.021001425,-0.031786766
524,10479.988,1786879987009.421,14774827.356,0.000000000,-0.015742375,0.019953236,-0.030719332
525,10499.990,1786879987029.423,14774847.357,0.000000000,-0.013648803,0.018420514,-0.030276394
526,10519.990,1786879987049.422,14774867.357,0.000000000,-0.012354326,0.016204566,-0.030330658
527,10539.990,1786879987069.422,14774887.357,0.000000000,-0.012032975,0.013677737,-0.030825363
528,10559.997,1786879987089.429,14774907.364,0.000000000,-0.012433745,0.011526018,-0.031228885
529,10579.989,1786879987109.422,14774927.357,0.000000000,-0.013519430,0.009401687,-0.032443821
530,10599.990,1786879987129.422,14774947.357,0.000000000,-0.014974061,0.007731454,-0.033772521
531,10619.989,1786879987149.421,14774967.356,0.000000000,-0.016392959,0.006426520,-0.034760918
532,10639.989,1786879987169.421,14774987.356,0.000000000,-0.017199961,0.005397739,-0.034710735
533,10659.990,1786879987189.422,14775007.357,0.000000000,-0.016655264,0.004587032,-0.034831535
534,10679.989,1786879987209.421,14775027.357,0.000000000,-0.018999923,-0.004945343,-0.015546775
535,10699.990,1786879987229.423,14775047.358,0.000000000,-0.025894698,-0.006901443,-0.011662158
536,10719.989,1786879987249.422,14775067.357,0.000000000,-0.032800812,-0.005086445,-0.013932340
537,10739.989,1786879987269.422,14775087.357,0.000000000,-0.036906350,-0.011859507,-0.019372184
538,10759.987,1786879987289.420,14775107.355,0.000000000,-0.038046166,-0.016113285,-0.022539787
539,10779.990,1786879987309.423,14775127.358,0.000000000,-0.037995759,-0.017767677,-0.022799753
540,10799.989,1786879987329.421,14775147.356,0.000000000,-0.037405908,-0.017945234,-0.022004711
541,10819.990,1786879987349.423,14775167.358,0.000000000,-0.035867367,-0.018376639,-0.020432012
542,10839.990,1786879987369.422,14775187.357,0.000000000,-0.033992235,-0.018605454,-0.018346919
543,10859.990,1786879987389.422,14775207.357,0.000000000,-0.029834908,-0.017900160,-0.015998559
544,10879.987,1786879987409.420,14775227.355,0.000000000,-0.030733541,-0.015554742,-0.014958724
545,10899.987,1786879987429.420,14775247.355,0.000000000,-0.034379877,-0.013180856,-0.015502392
546,10919.986,1786879987449.418,14775267.353,0.000000000,-0.036159042,-0.013723665,-0.017099719
547,10939.986,1786879987469.419,14775287.354,0.000000000,-0.037057675,-0.015001366,-0.018891999
548,10959.987,1786879987489.419,14775307.354,0.000000000,-0.036169093,-0.015845204,-0.019794617
549,10979.985,1786879987509.417,14775327.352,0.000000000,-0.035611097,-0.016262794,-0.019841889
550,10999.984,1786879987529.417,14775347.352,0.000000000,-0.035967123,-0.016675189,-0.020508166
551,11019.983,1786879987549.416,14775367.351,0.000000000,-0.036955118,-0.017406609,-0.021450246
552,11039.983,1786879987569.415,14775387.350,0.000000000,-0.037913166,-0.020121003,-0.022672018
553,11059.986,1786879987589.418,14775407.353,0.000000000,-0.038368501,-0.023306077,-0.022916526
554,11079.988,1786879987609.421,14775427.356,0.000000000,-0.038687065,-0.027282067,-0.023532975
555,11099.990,1786879987629.422,14775447.357,0.000000000,-0.038707897,-0.030993426,-0.023994762
556,11119.987,1786879987649.420,14775467.355,0.000000000,-0.038477309,-0.034158126,-0.024319623
557,11139.984,1786879987669.417,14775487.352,0.000000000,-0.038004633,-0.036739673,-0.024537979
558,11159.992,1786879987689.425,14775507.360,0.000000000,-0.037356816,-0.038786449,-0.024633380
559,11179.990,1786879987709.422,14775527.357,0.000000000,-0.036613043,-0.040390112,-0.024690673
560,11199.991,1786879987729.424,14775547.359,0.000000000,-0.027446132,-0.036990549,-0.033760734
561,11219.990,1786879987749.423,14775567.358,0.000000000,-0.020088503,-0.035928275,-0.035724804
562,11239.991,1786879987769.423,14775587.358,0.000000000,-0.038749315,-0.030499095,-0.033566657
563,11259.991,1786879987789.423,14775607.358,0.000000000,-0.044322185,-0.029755404,-0.036077280
564,11279.986,1786879987809.419,14775627.354,0.000000000,-0.046310764,-0.027236845,-0.034856871
565,11299.987,1786879987829.420,14775647.355,0.000000000,-0.046633314,-0.024200737,-0.032622471
566,11319.993,1786879987849.425,14775667.360,0.000000000,-0.046266984,-0.019794863,-0.030329518
567,11339.988,1786879987869.420,14775687.355,0.000000000,-0.045627568,-0.015118692,-0.028963348
568,11359.988,1786879987889.421,14775707.356,0.000000000,-0.043038428,-0.009856966,-0.026077133
569,11379.998,1786879987909.430,14775727.366,0.000000000,-0.036685150,-0.008221994,-0.006284553
570,11399.992,1786879987929.425,14775747.360,0.000000000,-0.032119408,-0.008600131,0.002410606
571,11419.990,1786879987949.423,14775767.358,0.000000000,-0.036188658,-0.017073240,-0.003932904
572,11439.991,1786879987969.423,14775787.358,0.000000000,-0.040001240,-0.017770959,-0.013192280
573,11459.990,1786879987989.423,14775807.358,0.000000000,-0.039672062,-0.016288143,-0.019387493
574,11479.989,1786879988009.421,14775827.356,0.000000000,-0.035653166,-0.015350311,-0.021975983
575,11499.989,1786879988029.421,14775847.356,0.000000000,-0.030791333,-0.014817637,-0.022511045
576,11519.994,1786879988049.426,14775867.361,0.000000000,-0.028838703,-0.014951549,-0.023122111
577,11539.990,1786879988069.423,14775887.358,0.000000000,-0.028569177,-0.016052190,-0.023246953
578,11559.990,1786879988089.423,14775907.357,0.000000000,-0.026695197,-0.017786739,-0.021969555
579,11579.989,1786879988109.421,14775927.356,0.000000000,-0.024970548,-0.018987438,-0.020201413
580,11599.989,1786879988129.421,14775947.356,0.000000000,-0.023482723,-0.020124016,-0.019443700
581,11619.990,1786879988149.422,14775967.357,0.000000000,-0.022658490,-0.020762851,-0.020144127
582,11639.990,1786879988169.422,14775987.357,0.000000000,-0.022543332,-0.018950060,0.001185156
583,11659.989,1786879988189.421,14776007.356,0.000000000,-0.021475146,-0.016175799,0.008268643
584,11679.985,1786879988209.417,14776027.352,0.000000000,-0.020141009,-0.016168518,-0.000292694
585,11699.985,1786879988229.417,14776047.352,0.000000000,-0.017836904,-0.018048458,-0.009190437
586,11719.983,1786879988249.415,14776067.350,0.000000000,-0.014984358,-0.022758480,-0.012872691
587,11739.984,1786879988269.416,14776087.351,0.000000000,-0.013306632,-0.026087267,-0.014187027
588,11759.984,1786879988289.416,14776107.351,0.000000000,-0.013233498,-0.025342394,-0.015489363
589,11779.983,1786879988309.415,14776127.350,0.000000000,-0.014226623,-0.022372562,-0.017051419
590,11799.984,1786879988329.416,14776147.351,0.000000000,-0.015924035,-0.018536177,-0.018516883
591,11819.982,1786879988349.415,14776167.350,0.000000000,-0.017141487,-0.014524738,-0.019997844
592,11839.981,1786879988369.413,14776187.348,0.000000000,-0.017319238,-0.012304343,-0.020775205
593,11859.986,1786879988389.418,14776207.353,0.000000000,-0.016301356,-0.010647544,-0.021330111
594,11879.984,1786879988409.417,14776227.352,0.000000000,-0.014591881,-0.010674282,-0.021146912
595,11899.983,1786879988429.416,14776247.351,0.000000000,-0.011926371,-0.011924133,-0.020500824
