index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
53,1060.151,1786880255512.793,15043330.728,0.000000000,0.000971081,-0.011241458,-1.674550056,1.519875288,1.670996547,1.520277739,1.671009898
54,1080.028,1786880255532.670,15043350.605,0.000000000,0.000972238,-0.011221570,-1.684034348,1.519998074,1.681129217,1.520400047,1.681156516
55,1100.005,1786880255552.648,15043370.583,0.000000000,0.000973433,-0.011196727,-1.693539739,1.520132065,1.691431165,1.520532012,1.691475749
56,1120.055,1786880255572.697,15043390.632,0.000000000,0.000974215,-0.011173490,-1.699880838,1.520260572,1.698474288,1.520659089,1.698531866
57,1140.029,1786880255592.671,15043410.606,0.000000000,0.000974746,-0.011150970,-1.703562856,1.520388603,1.702753782,1.520785689,1.702817917
58,1160.027,1786880255612.669,15043430.604,0.000000000,0.000975097,-0.011129133,-1.705096960,1.520516276,1.704779148,1.520912051,1.704841018
59,1180.011,1786880255632.653,15043450.588,0.000000000,0.000975268,-0.011107497,-1.705412269,1.520643473,1.705263495,1.521038651,1.705320597
60,1200.005,1786880255652.647,15043470.582,0.000000000,0.000975456,-0.011086267,-1.705558300,1.520770192,1.705423594,1.521164656,1.705480099
61,1220.028,1786880255672.671,15043490.606,0.000000000,0.000975780,-0.011065241,-1.705690145,1.520896077,1.705557346,1.521289706,1.705613613
62,1240.069,1786880255692.711,15043510.646,0.000000000,0.000976178,-0.011044803,-1.705820441,1.521021128,1.705688596,1.521413684,1.705744624
63,1260.027,1786880255712.670,15043530.605,0.000000000,0.000976697,-0.011024738,-1.705950260,1.521145701,1.705819249,1.521537185,1.705875039
64,1280.028,1786880255732.671,15043550.606,0.000000000,0.000977284,-0.011004743,-1.706079721,1.521269917,1.705949545,1.521660209,1.706004977
65,1300.005,1786880255752.647,15043570.582,0.000000000,0.000977884,-0.010985044,-1.706208587,1.521393538,1.706079245,1.521782637,1.706134558
66,1320.027,1786880255772.670,15043590.605,0.000000000,0.000978361,-0.010970609,-1.706305027,1.521485448,1.706176162,1.521873832,1.706231356
67,1340.029,1786880255792.671,15043610.606,0.000000000,0.000979002,-0.010951322,-1.706433058,1.521607637,1.706305027,1.521995068,1.706360102
68,1360.028,1786880255812.670,15043630.605,0.000000000,0.000979712,-0.010931716,-1.706560731,1.521729827,1.706433535,1.522116184,1.706488371
69,1380.112,1786880255832.754,15043650.689,0.000000000,0.000980586,-0.010912071,-1.706688046,1.521851897,1.706561565,1.522236943,1.706616163
70,1400.004,1786880255852.646,15043670.581,0.000000000,0.000981453,-0.010892413,-1.706814766,1.521973610,1.706689119,1.522357225,1.706743598
71,1420.087,1786880255872.729,15043690.664,0.000000000,0.000982231,-0.010872328,-1.706941128,1.522095203,1.706816196,1.522477508,1.706870556
72,1440.086,1786880255892.729,15043710.663,0.000000000,0.000982832,-0.010852147,-1.707067013,1.522216320,1.706942797,1.522597432,1.706997037
73,1460.054,1786880255912.696,15043730.631,0.000000000,0.000983275,-0.010832101,-1.707192421,1.522336721,1.707069039,1.522717118,1.707123041
74,1480.032,1786880255932.674,15043750.609,0.000000000,0.000983680,-0.010811953,-1.707317710,1.522457242,1.707195044,1.522836924,1.707248926
75,1500.003,1786880255952.645,15043770.580,0.000000000,0.000984118,-0.010791707,-1.707442760,1.522578120,1.707320809,1.522956848,1.707374573
76,1520.008,1786880255972.650,15043790.585,0.000000000,0.000984577,-0.010771364,-1.707567573,1.522699118,1.707446456,1.523076773,1.707499981
77,1539.996,1786880255992.638,15043810.573,0.000000000,0.000985052,-0.010750961,-1.707692146,1.522819996,1.707571745,1.523196578,1.707625151
78,1559.995,1786880256012.637,15043830.572,0.000000000,0.000985375,-0.010736149,-1.707785368,1.522910118,1.707665443,1.523285985,1.707718849
79,1579.992,1786880256032.635,15043850.570,0.000000000,0.000985814,-0.010717163,-1.707909465,1.523029447,1.707790256,1.523404479,1.707843542
80,1599.998,1786880256052.640,15043870.575,0.000000000,0.000986314,-0.010698016,-1.708033204,1.523148656,1.707914710,1.523522496,1.707967758
81,1620.002,1786880256072.644,15043890.579,0.000000000,0.000986858,-0.010678320,-1.708156228,1.523267865,1.708038568,1.523640513,1.708091378
82,1639.998,1786880256092.640,15043910.575,0.000000000,0.000987400,-0.010658194,-1.708278894,1.523386717,1.708161831,1.523758173,1.708214521
83,1659.997,1786880256112.639,15043930.574,0.000000000,0.000987952,-0.010637917,-1.708400846,1.523505330,1.708284616,1.523875475,1.708337188
84,1680.002,1786880256132.645,15043950.580,0.000000000,0.000988525,-0.010617713,-1.708522558,1.523623347,1.708407044,1.523992419,1.708459377
85,1699.995,1786880256152.637,15043970.572,0.000000000,0.000989104,-0.010597703,-1.708643794,1.523741007,1.708528996,1.524108768,1.708581209
86,1720.001,1786880256172.644,15043990.579,0.000000000,0.000989678,-0.010577892,-1.708764672,1.523858190,1.708650589,1.524224639,1.708702683
87,1740.005,1786880256192.648,15044010.583,0.000000000,0.000990236,-0.010558246,-1.708885074,1.523974776,1.708771825,1.524340153,1.708823681
88,1759.997,1786880256212.640,15044030.575,0.000000000,0.000990800,-0.010538651,-1.709005117,1.524090886,1.708892584,1.524455190,1.708944321
89,1780.003,1786880256232.645,15044050.580,0.000000000,0.000991344,-0.010519691,-1.709124804,1.524205923,1.709012985,1.524569273,1.709064484
90,1800.000,1786880256252.643,15044070.578,0.000000000,0.000991835,-0.010502181,-1.709244013,1.524318933,1.709133029,1.524681807,1.709184408
91,1820.000,1786880256272.642,15044090.577,0.000000000,0.000992136,-0.010489671,-1.709333301,1.524403095,1.709222913,1.524765611,1.709274054
92,1840.002,1786880256292.645,15044110.579,0.000000000,0.000992543,-0.010472539,-1.709452033,1.524515390,1.709342360,1.524877548,1.709393382
93,1860.002,1786880256312.645,15044130.580,0.000000000,0.000993029,-0.010454387,-1.709570408,1.524628878,1.709461451,1.524990320,1.709512353
94,1880.003,1786880256332.646,15044150.580,0.000000000,0.000993445,-0.010435916,-1.709688425,1.524742484,1.709580183,1.525103211,1.709631085
95,1899.993,1786880256352.635,15044170.570,0.000000000,0.000993963,-0.010416956,-1.709806204,1.524856567,1.709698677,1.525216222,1.709749341
96,1920.002,1786880256372.645,15044190.580,0.000000000,0.000994526,-0.010398028,-1.709923863,1.524970651,1.709817052,1.525328994,1.709867477
97,1940.000,1786880256392.643,15044210.578,0.000000000,0.000995042,-0.010378734,-1.710041046,1.525084496,1.709935069,1.525441766,1.709985137
98,1960.000,1786880256412.643,15044230.577,0.000000000,0.000995541,-0.010359108,-1.710157752,1.525198102,1.710052490,1.525554299,1.710102439
99,1980.002,1786880256432.644,15044250.579,0.000000000,0.000996061,-0.010339824,-1.710274100,1.525310755,1.710169554,1.525665998,1.710219145
100,1999.996,1786880256452.638,15044270.573,0.000000000,0.000996628,-0.010321156,-1.710389972,1.525422573,1.710286260,1.525776863,1.710335612
101,2020.003,1786880256472.646,15044290.580,0.000000000,0.000997204,-0.010302559,-1.710505366,1.525533915,1.710402489,1.525887251,1.710451603
102,2040.004,1786880256492.646,15044310.581,0.000000000,0.000997847,-0.010284031,-1.710620284,1.525645018,1.710518122,1.525997043,1.710567117
103,2060.000,1786880256512.642,15044330.577,0.000000000,0.000998492,-0.010265778,-1.710734963,1.525755644,1.710633516,1.526106358,1.710682392
104,2080.003,1786880256532.646,15044350.581,0.000000000,0.000999216,-0.010247609,-1.710849285,1.525866151,1.710748434,1.526215076,1.710797310
105,2099.992,1786880256552.635,15044370.570,0.000000000,0.000999813,-0.010233985,-1.710934758,1.525948882,1.710834503,1.526296258,1.710883260
106,2120.001,1786880256572.643,15044390.578,0.000000000,0.001000629,-0.010215777,-1.711048245,1.526058674,1.710948706,1.526404142,1.710997343
107,2140.001,1786880256592.643,15044410.578,0.000000000,0.001001326,-0.010197747,-1.711161137,1.526167274,1.711062312,1.526511073,1.711110950
108,2160.001,1786880256612.644,15044430.579,0.000000000,0.001001751,-0.010180233,-1.711273670,1.526274920,1.711175561,1.526617765,1.711224079
109,2179.996,1786880256632.639,15044450.574,0.000000000,0.001002018,-0.010162862,-1.711385965,1.526381850,1.711288452,1.526724339,1.711336970
110,2199.994,1786880256652.636,15044470.571,0.000000000,0.001002312,-0.010146201,-1.711497664,1.526487589,1.711400986,1.526829958,1.711449265
111,2220.001,1786880256672.644,15044490.579,0.000000000,0.001002743,-0.010129888,-1.711609006,1.526592612,1.711513042,1.526934505,1.711561203
112,2240.001,1786880256692.643,15044510.578,0.000000000,0.001003231,-0.010113680,-1.711719871,1.526697278,1.711624980,1.527038693,1.711672544
113,2260.002,1786880256712.644,15044530.579,0.000000000,0.001003555,-0.010099134,-1.711831093,1.526800394,1.711737156,1.527141929,1.711784124
114,2280.004,1786880256732.646,15044550.582,0.000000000,0.001004198,-0.010087235,-1.711941719,1.526900530,1.711848855,1.527241111,1.711895347
115,2299.993,1786880256752.635,15044570.571,0.000000000,0.001005606,-0.010081169,-1.712050080,1.526990891,1.711958885,1.527328134,1.712004423
116,2320.000,1786880256772.642,15044590.577,0.000000000,0.001006031,-0.010074487,-1.712158561,1.527080655,1.712069035,1.527414918,1.712114215
117,2339.994,1786880256792.636,15044610.571,0.000000000,0.001004794,-0.010058721,-1.712271214,1.527186871,1.712182522,1.527518272,1.712227941
118,2359.998,1786880256812.640,15044630.575,0.000000000,0.001003020,-0.010044177,-1.712358117,1.527274609,1.712269783,1.527606130,1.712315202
119,2379.996,1786880256832.638,15044650.573,0.000000000,0.001000544,-0.010024355,-1.712474823,1.527395487,1.712386608,1.527730584,1.712431908
120,2399.999,1786880256852.641,15044670.577,0.000000000,0.000998953,-0.009999410,-1.712589145,1.527518868,1.712500572,1.527859092,1.712545991
121,2420.000,1786880256872.642,15044690.577,0.000000000,0.000999014,-0.009967335,-1.712700367,1.527645588,1.712611079,1.527987361,1.712657452
122,2440.002,1786880256892.645,15044710.580,0.000000000,0.001000686,-0.009931312,-1.712809563,1.527772903,1.712719440,1.528112531,1.712767243
123,2459.996,1786880256912.638,15044730.573,0.000000000,0.001003436,-0.009892856,-1.712917328,1.527900219,1.712826848,1.528235674,1.712875724
124,2479.999,1786880256932.641,15044750.577,0.000000000,0.001006500,-0.009850649,-1.713023305,1.528027773,1.712932467,1.528357267,1.712982297
125,2499.997,1786880256952.639,15044770.574,0.000000000,0.001009970,-0.009807522,-1.713126898,1.528151512,1.713036299,1.528472424,1.713086724
126,2519.997,1786880256972.639,15044790.574,0.000000000,0.001013377,-0.009787698,-1.713227630,1.528244615,1.713138700,1.528560877,1.713188291
127,2540.006,1786880256992.648,15044810.583,0.000000000,0.001016066,-0.009797853,-1.713330388,1.528310418,1.713244081,1.528623819,1.713292003
128,2560.139,1786880257012.782,15044830.717,0.000000000,0.001016933,-0.009823098,-1.713438272,1.528371572,1.713354588,1.528683305,1.713401198
129,2580.031,1786880257032.673,15044850.608,0.000000000,0.001016372,-0.009855365,-1.713549256,1.528431773,1.713467598,1.528744578,1.713513374
130,2600.003,1786880257052.645,15044870.580,0.000000000,0.001014921,-0.009882060,-1.713660479,1.528498888,1.713580370,1.528814077,1.713625908
131,2620.043,1786880257072.686,15044890.620,0.000000000,0.001013293,-0.009895944,-1.713743329,1.528554082,1.713664174,1.528872609,1.713709593
132,2640.027,1786880257092.669,15044910.604,0.000000000,0.001010476,-0.009910825,-1.713853002,1.528629184,1.713774920,1.528955698,1.713820100
133,2660.011,1786880257112.654,15044930.588,0.000000000,0.001008341,-0.009922068,-1.713960886,1.528705716,1.713883996,1.529040575,1.713928699
134,2680.027,1786880257132.669,15044950.604,0.000000000,0.001007801,-0.009924591,-1.714065433,1.528785825,1.713989496,1.529125214,1.714033961
135,2699.999,1786880257152.641,15044970.576,0.000000000,0.001007595,-0.009921923,-1.714168072,1.528866887,1.714093447,1.529209614,1.714137435
136,2720.011,1786880257172.653,15044990.588,0.000000000,0.001007548,-0.009921159,-1.714271545,1.528948307,1.714197993,1.529291987,1.714241982
137,2740.029,1786880257192.671,15045010.606,0.000000000,0.001006819,-0.009925119,-1.714376807,1.529029489,1.714304209,1.529373288,1.714348316
138,2760.027,1786880257212.669,15045030.604,0.000000000,0.001005461,-0.009930099,-1.714483500,1.529111743,1.714412093,1.529457092,1.714455843
139,2780.009,1786880257232.651,15045050.586,0.000000000,0.001004066,-0.009935368,-1.714590669,1.529193282,1.714520693,1.529541850,1.714563608
140,2800.060,1786880257252.702,15045070.637,0.000000000,0.001002763,-0.009945585,-1.714697361,1.529269695,1.714628696,1.529621363,1.714671373
141,2820.027,1786880257272.669,15045090.604,0.000000000,0.001001777,-0.009960104,-1.714803219,1.529340744,1.714735985,1.529694319,1.714778066
142,2840.028,1786880257292.670,15045110.605,0.000000000,0.001000317,-0.009975400,-1.714907765,1.529408574,1.714841843,1.529764414,1.714883924
143,2860.027,1786880257312.670,15045130.604,0.000000000,0.000998360,-0.009992087,-1.715011597,1.529473305,1.714947104,1.529832244,1.714989066
144,2880.013,1786880257332.655,15045150.590,0.000000000,-0.000970767,-0.015626928,-1.719142079,1.529552341,1.715044022,1.529906034,1.715084195
145,2900.023,1786880257352.666,15045170.600,0.000000000,-0.001913539,-0.021028871,-1.723262191,1.529601812,1.715120792,1.529957533,1.715162158
146,2920.083,1786880257372.725,15045190.660,0.000000000,-0.002060478,-0.023568830,-1.725586295,1.529656529,1.715226769,1.530016541,1.715269089
147,2940.039,1786880257392.681,15045210.616,0.000000000,-0.002064225,-0.023812873,-1.725933075,1.529708982,1.715333581,1.530071259,1.715375900
148,2960.028,1786880257412.671,15045230.606,0.000000000,-0.002054812,-0.023823153,-1.726026535,1.529762864,1.715439916,1.530124068,1.715482354
149,2980.039,1786880257432.681,15045250.616,0.000000000,-0.002042534,-0.023811948,-1.726098776,1.529819965,1.715544939,1.530175090,1.715587497
150,3000.037,1786880257452.679,15045270.614,0.000000000,-0.002029003,-0.023797825,-1.726168275,1.529877901,1.715649009,1.530224681,1.715691090
151,3020.030,1786880257472.672,15045290.607,0.000000000,-0.002014561,-0.023778332,-1.726237297,1.529942989,1.715752721,1.530277848,1.715794086
152,3040.033,1786880257492.676,15045310.610,0.000000000,-0.002000801,-0.023746919,-1.726306796,1.530022144,1.715856194,1.530344248,1.715897202
153,3060.004,1786880257512.646,15045330.581,0.000000000,-0.001988485,-0.023704384,-1.726376176,1.530111432,1.715959191,1.530424237,1.715999842
154,3079.997,1786880257532.639,15045350.574,0.000000000,-0.001977576,-0.023656359,-1.726444244,1.530202866,1.716060281,1.530509830,1.716101289
155,3099.995,1786880257552.637,15045370.572,0.000000000,-0.001967125,-0.023619628,-1.726510525,1.530279756,1.716159463,1.530584216,1.716201186
156,3119.995,1786880257572.637,15045390.572,0.000000000,-0.001956502,-0.023585005,-1.726574183,1.530349612,1.716256142,1.530651569,1.716298461
157,3139.995,1786880257592.637,15045410.572,0.000000000,-0.001946021,-0.023550022,-1.726635933,1.530415893,1.716351271,1.530714631,1.716393709
158,3159.993,1786880257612.635,15045430.570,0.000000000,-0.001936107,-0.023519846,-1.726697445,1.530477047,1.716446519,1.530772805,1.716488719
159,3180.170,1786880257632.812,15045450.748,0.000000000,-0.001929190,-0.023500549,-1.726744175,1.530520678,1.716518402,1.530814648,1.716560364
160,3200.033,1786880257652.675,15045470.610,0.000000000,-0.001920689,-0.023476716,-1.726806879,1.530578017,1.716614604,1.530870080,1.716656566
161,3220.101,1786880257672.744,15045490.679,0.000000000,-0.001912722,-0.023453047,-1.726870298,1.530636668,1.716711283,1.530926704,1.716753244
162,3240.032,1786880257692.675,15045510.610,0.000000000,-0.001905676,-0.023428187,-1.726934195,1.530697703,1.716808319,1.530986428,1.716850400
163,3260.110,1786880257712.753,15045530.688,0.000000000,-0.001899326,-0.023402555,-1.726998806,1.530760288,1.716905713,1.531048656,1.716948152
164,3280.039,1786880257732.681,15045550.616,0.000000000,-0.001893357,-0.023378653,-1.727064013,1.530822158,1.717003822,1.531111121,1.717046261
165,3299.997,1786880257752.639,15045570.574,0.000000000,-0.001887101,-0.023356125,-1.727129340,1.530883312,1.717101932,1.531172276,1.717144370
166,3320.036,1786880257772.678,15045590.613,0.000000000,-0.001880299,-0.023336301,-1.727194786,1.530942678,1.717200160,1.531230569,1.717242479
167,3340.033,1786880257792.676,15045610.611,0.000000000,-0.001873242,-0.023318514,-1.727260351,1.531000972,1.717298388,1.531287313,1.717340589
168,3360.034,1786880257812.676,15045630.611,0.000000000,-0.001866472,-0.023298187,-1.727325320,1.531060934,1.717396021,1.531345844,1.717437983
169,3380.013,1786880257832.655,15045650.590,0.000000000,-0.001860089,-0.023278784,-1.727389932,1.531119347,1.717493296,1.531403542,1.717535019
170,3399.999,1786880257852.641,15045670.576,0.000000000,-0.001853409,-0.023259101,-1.727454305,1.531177878,1.717590213,1.531461239,1.717631578
171,3420.069,1786880257872.712,15045690.647,0.000000000,-0.001846265,-0.023235809,-1.727518201,1.531239510,1.717686415,1.531520963,1.717727423
172,3440.031,1786880257892.673,15045710.608,0.000000000,-0.001838792,-0.023207732,-1.727581263,1.531304836,1.717781782,1.531583905,1.717822313
173,3460.034,1786880257912.676,15045730.611,0.000000000,-0.001832912,-0.023183454,-1.727628231,1.531356335,1.717852712,1.531633019,1.717892885
174,3480.032,1786880257932.675,15045750.610,0.000000000,-0.001824747,-0.023149678,-1.727690339,1.531426311,1.717946887,1.531698942,1.717986584
175,3500.033,1786880257952.676,15045770.610,0.000000000,-0.001816511,-0.023113724,-1.727751970,1.531497836,1.718039989,1.531766295,1.718079686
176,3520.030,1786880257972.672,15045790.607,0.000000000,-0.001807597,-0.023073543,-1.727811694,1.531570554,1.718131185,1.531833410,1.718170881
177,3540.007,1786880257992.649,15045810.584,0.000000000,-0.001798460,-0.023030557,-1.727869987,1.531642914,1.718220949,1.531900048,1.718260646
178,3560.000,1786880258012.642,15045830.577,0.000000000,-0.001788629,-0.022988331,-1.727926850,1.531710863,1.718309522,1.531962991,1.718348980
179,3580.029,1786880258032.671,15045850.606,0.000000000,-0.001778027,-0.022952082,-1.727983952,1.531773329,1.718397975,1.532020807,1.718437672
180,3600.030,1786880258052.673,15045870.608,0.000000000,-0.001767012,-0.022920271,-1.728041410,1.531832933,1.718486428,1.532077312,1.718527079
181,3620.030,1786880258072.672,15045890.607,0.000000000,-0.001754763,-0.022877868,-1.728097916,1.531902075,1.718572974,1.532141328,1.718615294
182,3639.998,1786880258092.640,15045910.575,0.000000000,-0.001741526,-0.022820536,-1.728152871,1.531982780,1.718657970,1.532216430,1.718701363
183,3660.030,1786880258112.672,15045930.607,0.000000000,-0.001728183,-0.022749320,-1.728207111,1.532074213,1.718741894,1.532303095,1.718786240
184,3680.032,1786880258132.675,15045950.610,0.000000000,-0.001715118,-0.022666153,-1.728261828,1.532177687,1.718825817,1.532402039,1.718871236
185,3700.032,1786880258152.675,15045970.610,0.000000000,-0.001702336,-0.022567719,-1.728318810,1.532300115,1.718911290,1.532519221,1.718958020
186,3720.031,1786880258172.673,15045990.608,0.000000000,-0.001692607,-0.022487497,-1.728362799,1.532400012,1.718976378,1.532614112,1.719024181
187,3740.029,1786880258192.671,15046010.606,0.000000000,-0.001679316,-0.022388382,-1.728422165,1.532523870,1.719064355,1.532732010,1.719113111
188,3760.088,1786880258212.730,15046030.666,0.000000000,-0.001665318,-0.022312999,-1.728481174,1.532620072,1.719153404,1.532825351,1.719202042
189,3780.031,1786880258232.673,15046050.608,0.000000000,-0.001650817,-0.022269163,-1.728540182,1.532684565,1.719243407,1.532887578,1.719291687
190,3800.001,1786880258252.643,15046070.578,0.000000000,-0.001637495,-0.022262916,-1.728600144,1.532714486,1.719334364,1.532919526,1.719383717
191,3820.009,1786880258272.651,15046090.586,0.000000000,-0.001623697,-0.022279309,-1.728658795,1.532723904,1.719423890,1.532932878,1.719474792
192,3840.105,1786880258292.748,15046110.683,0.000000000,-0.001609358,-0.022282816,-1.728713274,1.532743573,1.719508171,1.532952905,1.719560862
193,3860.031,1786880258312.673,15046130.609,0.000000000,-0.001596911,-0.022243215,-1.728762388,1.532796741,1.719586015,1.533006072,1.719640493
