index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
24,480.029,1786880254932.671,15042750.606,0.000000000,0.259637475,-2.670132399,-0.029791659
25,500.007,1786880254952.649,15042770.584,0.000000000,-0.246051654,-1.835314035,0.438886732
26,520.041,1786880254972.684,15042790.619,0.000000000,-0.461742282,-1.221309185,0.465114504
27,540.041,1786880254992.684,15042810.619,0.000000000,-0.840203881,-0.828839540,0.124217488
28,560.030,1786880255012.673,15042830.608,0.000000000,-1.141591907,-0.334154189,-0.202015966
29,580.029,1786880255032.672,15042850.607,0.000000000,-0.934912741,0.633273840,-0.251289368
30,600.007,1786880255052.649,15042870.584,0.000000000,-0.583806276,1.035024643,-0.261711776
31,620.159,1786880255072.802,15042890.736,0.000000000,0.034160431,1.135019183,-0.433194816
32,640.011,1786880255092.654,15042910.589,0.000000000,0.660990775,0.874423325,-0.763407946
33,660.029,1786880255112.671,15042930.606,0.000000000,1.122182965,0.518419445,-1.111282587
34,680.028,1786880255132.670,15042950.605,0.000000000,1.282283664,-0.117228650,-1.160948753
35,700.005,1786880255152.647,15042970.582,0.000000000,1.144927621,-0.704655290,-0.515039086
36,720.041,1786880255172.684,15042990.619,0.000000000,0.694151700,-0.708854854,0.315106302
37,740.009,1786880255192.651,15043010.586,0.000000000,0.217651859,-0.341113836,0.788284898
38,760.078,1786880255212.721,15043030.656,0.000000000,-0.155986741,-0.299583673,1.029250503
39,780.030,1786880255232.672,15043050.607,0.000000000,-0.635503829,-0.239239439,0.961159885
40,799.998,1786880255252.641,15043070.576,0.000000000,-0.883258164,-0.118906774,0.680311739
41,820.126,1786880255272.768,15043090.703,0.000000000,-0.823999166,0.115643330,0.463497102
42,840.032,1786880255292.674,15043110.609,0.000000000,-0.654719532,0.287327290,0.303421855
43,860.029,1786880255312.672,15043130.607,0.000000000,-0.316426069,0.451532364,0.074143916
44,880.029,1786880255332.671,15043150.606,0.000000000,0.052650519,0.528905869,-0.216332585
45,900.007,1786880255352.649,15043170.584,0.000000000,0.391314894,0.502664864,-0.421466947
46,920.038,1786880255372.680,15043190.615,0.000000000,0.591364741,0.279419094,-0.366927892
47,940.027,1786880255392.669,15043210.604,0.000000000,0.598144948,0.209277183,-0.143830150
48,960.035,1786880255412.677,15043230.612,0.000000000,0.487812668,0.139199734,0.117413640
49,980.084,1786880255432.726,15043250.661,0.000000000,0.320910275,0.040832855,0.285094082
50,1000.005,1786880255452.647,15043270.582,0.000000000,0.115045033,-0.058460999,0.361876220
51,1020.027,1786880255472.670,15043290.605,0.000000000,-0.047042556,-0.087659977,0.401378095
52,1040.029,1786880255492.672,15043310.607,0.000000000,-0.140829161,-0.075812280,0.446459830
53,1060.151,1786880255512.793,15043330.728,0.000000000,-0.194164336,-0.022587577,0.445409060
54,1080.028,1786880255532.670,15043350.605,0.000000000,-0.191873431,0.005918325,0.375122845
55,1100.005,1786880255552.648,15043370.583,0.000000000,-0.148139775,0.003427805,0.269044936
56,1120.055,1786880255572.697,15043390.632,0.000000000,-0.094794005,-0.005655734,0.187345028
57,1140.029,1786880255592.671,15043410.606,0.000000000,-0.058395609,0.004145060,0.156916574
58,1160.027,1786880255612.669,15043430.604,0.000000000,-0.029702824,0.019850323,0.146707788
59,1180.011,1786880255632.653,15043450.588,0.000000000,-0.010032945,0.029869791,0.139566660
60,1200.005,1786880255652.647,15043470.582,0.000000000,0.008947989,0.030540321,0.135078683
61,1220.028,1786880255672.671,15043490.606,0.000000000,0.030097369,0.033835240,0.122938737
62,1240.069,1786880255692.711,15043510.646,0.000000000,0.046849612,0.041398019,0.106669158
63,1260.027,1786880255712.670,15043530.605,0.000000000,0.054056201,0.049506519,0.099706009
64,1280.028,1786880255732.671,15043550.606,0.000000000,0.056685444,0.058754828,0.100543693
65,1300.005,1786880255752.647,15043570.582,0.000000000,0.053168330,0.068597622,0.102969110
66,1320.027,1786880255772.670,15043590.605,0.000000000,0.035422739,0.082674623,0.095142081
67,1340.029,1786880255792.671,15043610.606,0.000000000,0.028786929,0.082020000,0.086390294
68,1360.028,1786880255812.670,15043630.605,0.000000000,0.022689918,0.077150352,0.088259749
69,1380.112,1786880255832.754,15043650.689,0.000000000,0.019381052,0.079327300,0.094659150
70,1400.004,1786880255852.646,15043670.581,0.000000000,0.016908655,0.070699759,0.102964081
71,1420.087,1786880255872.729,15043690.664,0.000000000,0.017654750,0.058009725,0.100988127
72,1440.086,1786880255892.729,15043710.663,0.000000000,0.020163910,0.041471280,0.086146921
73,1460.054,1786880255912.696,15043730.631,0.000000000,0.024211071,0.014562392,0.064404607
74,1480.032,1786880255932.674,15043750.609,0.000000000,0.027455576,0.004096575,0.050944585
75,1500.003,1786880255952.645,15043770.580,0.000000000,0.029104378,-0.001413959,0.045909699
76,1520.008,1786880255972.650,15043790.585,0.000000000,0.029212844,-0.004911409,0.049247775
77,1539.996,1786880255992.638,15043810.573,0.000000000,0.028463317,-0.005804589,0.056297850
78,1559.995,1786880256012.637,15043830.572,0.000000000,0.025218055,-0.000117503,0.064377755
79,1579.992,1786880256032.635,15043850.570,0.000000000,0.020680206,0.010055465,0.072474785
80,1599.998,1786880256052.640,15043870.575,0.000000000,0.017701698,0.024846463,0.081125893
81,1620.002,1786880256072.644,15043890.579,0.000000000,0.021067461,0.034567904,0.085414805
82,1639.998,1786880256092.640,15043910.575,0.000000000,0.029062593,0.042317156,0.074402608
83,1659.997,1786880256112.639,15043930.574,0.000000000,0.035817575,0.046806607,0.064533494
84,1680.002,1786880256132.645,15043950.580,0.000000000,0.040957145,0.049031619,0.060076766
85,1699.995,1786880256152.637,15043970.572,0.000000000,0.043980386,0.048762783,0.059464950
86,1720.001,1786880256172.644,15043990.579,0.000000000,0.044832386,0.046184286,0.060731042
87,1740.005,1786880256192.648,15044010.583,0.000000000,0.043535128,0.042672202,0.061360694
88,1759.997,1786880256212.640,15044030.575,0.000000000,0.040732794,0.039000560,0.063444830
89,1780.003,1786880256232.645,15044050.580,0.000000000,0.047863688,0.039361089,0.051637921
90,1800.000,1786880256252.643,15044070.578,0.000000000,0.056436058,0.036048729,0.035439678
91,1820.000,1786880256272.642,15044090.577,0.000000000,0.059500892,0.026144868,0.024382045
92,1840.002,1786880256292.645,15044110.579,0.000000000,0.059053373,0.015909979,0.007586940
93,1860.002,1786880256312.645,15044130.580,0.000000000,0.057500601,0.018803334,-0.012063544
94,1880.003,1786880256332.646,15044150.580,0.000000000,0.061317861,0.032369159,-0.013306662
95,1899.993,1786880256352.635,15044170.570,0.000000000,0.060823712,0.049956508,-0.010363601
96,1920.002,1786880256372.645,15044190.580,0.000000000,0.053107820,0.042589441,0.003316302
97,1940.000,1786880256392.643,15044210.578,0.000000000,0.040036075,0.043781381,0.014500791
98,1960.000,1786880256412.643,15044230.577,0.000000000,0.027029632,0.064325519,0.004785523
99,1980.002,1786880256432.644,15044250.579,0.000000000,0.014597210,0.088062800,-0.001963291
100,1999.996,1786880256452.638,15044270.573,0.000000000,0.008942832,0.092996985,-0.013765592
101,2020.003,1786880256472.646,15044290.580,0.000000000,0.004956795,0.101850137,-0.016661068
102,2040.004,1786880256492.646,15044310.581,0.000000000,-0.008008255,0.117537186,-0.032176685
103,2060.000,1786880256512.642,15044330.577,0.000000000,-0.018079456,0.123740368,-0.053896539
104,2080.003,1786880256532.646,15044350.581,0.000000000,-0.012758342,0.125376999,-0.056607284
105,2099.992,1786880256552.635,15044370.570,0.000000000,-0.006665340,0.122055046,-0.044439044
106,2120.001,1786880256572.643,15044390.578,0.000000000,0.002261450,0.114317916,-0.032565441
107,2140.001,1786880256592.643,15044410.578,0.000000000,0.004886867,0.109316587,-0.031981360
108,2160.001,1786880256612.644,15044430.579,0.000000000,-0.008732229,0.106041327,-0.028539434
109,2179.996,1786880256632.639,15044450.574,0.000000000,-0.024342088,0.086917020,-0.027542030
110,2199.994,1786880256652.636,15044470.571,0.000000000,-0.043491188,0.082222611,-0.014470642
111,2220.001,1786880256672.644,15044490.579,0.000000000,-0.073593199,0.066132881,-0.005977673
112,2240.001,1786880256692.643,15044510.578,0.000000000,-0.108653575,0.053829364,-0.007443108
113,2260.002,1786880256712.644,15044530.579,0.000000000,-0.165247470,0.048613366,-0.016758692
114,2280.004,1786880256732.646,15044550.582,0.000000000,-0.206109256,0.046590321,-0.139266253
115,2299.993,1786880256752.635,15044570.571,0.000000000,0.086219035,0.146368787,-0.677620888
116,2320.000,1786880256772.642,15044590.577,0.000000000,0.503887177,0.262609601,-1.232789040
117,2339.994,1786880256792.636,15044610.571,0.000000000,0.842285931,0.243403926,-1.307798982
118,2359.998,1786880256812.640,15044630.575,0.000000000,0.738756537,-0.018399913,-0.765645683
119,2379.996,1786880256832.638,15044650.573,0.000000000,0.568966568,-0.073176652,-0.142492324
120,2399.999,1786880256852.641,15044670.577,0.000000000,0.116566308,-0.161384717,0.526734889
121,2420.000,1786880256872.642,15044690.577,0.000000000,-0.328925252,-0.083561018,0.945337296
122,2440.002,1786880256892.645,15044710.580,0.000000000,-0.709458947,-0.034196757,1.208539367
123,2459.996,1786880256912.638,15044730.573,0.000000000,-0.964662373,-0.006738527,1.369664669
124,2479.999,1786880256932.641,15044750.577,0.000000000,-1.162334442,-0.033717856,1.330330610
125,2499.997,1786880256952.639,15044770.574,0.000000000,-1.103141546,-0.163957745,0.786522746
126,2519.997,1786880256972.639,15044790.574,0.000000000,-1.068166852,-0.101107307,-0.140425444
127,2540.006,1786880256992.648,15044810.583,0.000000000,-0.653984010,0.008361756,-0.689416647
128,2560.139,1786880257012.782,15044830.717,0.000000000,-0.097550638,0.071569793,-0.882047474
129,2580.031,1786880257032.673,15044850.608,0.000000000,0.264516026,-0.141517162,-0.883355618
130,2600.003,1786880257052.645,15044870.580,0.000000000,0.415810913,-0.409931719,-0.763775110
131,2620.043,1786880257072.686,15044890.620,0.000000000,0.469611675,-0.642516613,-0.609013915
132,2640.027,1786880257092.669,15044910.604,0.000000000,0.417466789,-0.802477658,-0.408677280
133,2660.011,1786880257112.654,15044930.588,0.000000000,0.279674709,-0.743037164,-0.102551632
134,2680.027,1786880257132.669,15044950.604,0.000000000,0.211187139,-0.516080081,-0.046716560
135,2699.999,1786880257152.641,15044970.576,0.000000000,0.197972804,-0.289811134,-0.165126190
136,2720.011,1786880257172.653,15044990.588,0.000000000,0.154116213,-0.351845205,-0.260326415
137,2740.029,1786880257192.671,15045010.606,0.000000000,0.088358618,-0.323695004,-0.326233387
138,2760.027,1786880257212.669,15045030.604,0.000000000,0.069225959,-0.310968369,-0.255803645
139,2780.009,1786880257232.651,15045050.586,0.000000000,0.034063321,-0.164195180,-0.186561346
140,2800.060,1786880257252.702,15045070.637,0.000000000,0.087733567,-0.107419416,-0.213284269
141,2820.027,1786880257272.669,15045090.604,0.000000000,0.200704157,-0.029096501,-0.200303704
142,2840.028,1786880257292.670,15045110.605,0.000000000,0.327278942,0.113191083,-0.207945257
143,2860.027,1786880257312.670,15045130.604,0.000000000,0.455215573,0.232997328,-0.255051047
144,2880.013,1786880257332.655,15045150.590,0.000000000,0.535118222,0.308580905,-0.285453647
145,2900.023,1786880257352.666,15045170.600,0.000000000,0.596566617,0.289947897,-0.286139131
146,2920.083,1786880257372.725,15045190.660,0.000000000,0.613991380,0.228717595,-0.242464080
147,2940.039,1786880257392.681,15045210.616,0.000000000,0.665169895,0.171507269,-0.148368061
148,2960.028,1786880257412.671,15045230.606,0.000000000,0.678500295,0.068033069,-0.119154207
149,2980.039,1786880257432.681,15045250.616,0.000000000,0.738856733,0.042904362,-0.272520393
150,3000.037,1786880257452.679,15045270.614,0.000000000,0.867670834,-0.061791304,-0.559134424
151,3020.030,1786880257472.672,15045290.607,0.000000000,0.992251217,-0.018683217,-0.834816635
152,3040.033,1786880257492.676,15045310.610,0.000000000,1.112690687,0.018588617,-0.968276203
153,3060.004,1786880257512.646,15045330.581,0.000000000,1.140317559,-0.070216268,-0.967500985
154,3079.997,1786880257532.639,15045350.574,0.000000000,1.027024031,-0.192345574,-0.821731508
155,3099.995,1786880257552.637,15045370.572,0.000000000,0.935596168,-0.283051491,-0.389163166
156,3119.995,1786880257572.637,15045390.572,0.000000000,0.759959042,-0.171248063,0.011894885
157,3139.995,1786880257592.637,15045410.572,0.000000000,0.589336097,-0.073309593,0.253813624
158,3159.993,1786880257612.635,15045430.570,0.000000000,0.372041643,-0.056564942,0.366125524
159,3180.170,1786880257632.812,15045450.748,0.000000000,0.149431035,-0.069168672,0.420391440
160,3200.033,1786880257652.675,15045470.610,0.000000000,0.030282715,-0.137142107,0.411857933
161,3220.101,1786880257672.744,15045490.679,0.000000000,-0.071108997,-0.181538820,0.333643824
162,3240.032,1786880257692.675,15045510.610,0.000000000,-0.148591205,-0.192613035,0.263551980
163,3260.110,1786880257712.753,15045530.688,0.000000000,-0.177706778,-0.201687694,0.201944843
164,3280.039,1786880257732.681,15045550.616,0.000000000,-0.174169153,-0.214318484,0.120128296
165,3299.997,1786880257752.639,15045570.574,0.000000000,-0.159969762,-0.254054159,-0.010702595
166,3320.036,1786880257772.678,15045590.613,0.000000000,-0.174370080,-0.271182835,-0.090397693
167,3340.033,1786880257792.676,15045610.611,0.000000000,-0.204189017,-0.269632250,-0.109835744
168,3360.034,1786880257812.676,15045630.611,0.000000000,-0.151909739,-0.299925685,-0.115894705
169,3380.013,1786880257832.655,15045650.590,0.000000000,-0.144313931,-0.365533710,-0.167909503
170,3399.999,1786880257852.641,15045670.576,0.000000000,-0.150615603,-0.440295696,-0.237966359
171,3420.069,1786880257872.712,15045690.647,0.000000000,-0.124008715,-0.513789833,-0.314326286
172,3440.031,1786880257892.673,15045710.608,0.000000000,-0.156755939,-0.600150228,-0.391576797
173,3460.034,1786880257912.676,15045730.611,0.000000000,-0.161097199,-0.644664586,-0.492334902
174,3480.032,1786880257932.675,15045750.610,0.000000000,-0.179083884,-0.683046043,-0.556280732
175,3500.033,1786880257952.676,15045770.610,0.000000000,-0.248003289,-0.684701145,-0.680168569
176,3520.030,1786880257972.672,15045790.607,0.000000000,-0.283560604,-0.711540937,-0.931877792
177,3540.007,1786880257992.649,15045810.584,0.000000000,-0.244491845,-0.966887355,-1.124205232
178,3560.000,1786880258012.642,15045830.577,0.000000000,-0.158066303,-1.539066076,-1.289028168
179,3580.029,1786880258032.671,15045850.606,0.000000000,-0.013796939,-1.932706952,-1.403963089
180,3600.030,1786880258052.673,15045870.608,0.000000000,-0.240232900,-1.809796095,-1.417758822
181,3620.030,1786880258072.672,15045890.607,0.000000000,-0.366281271,-1.468460560,-1.441161394
182,3639.998,1786880258092.640,15045910.575,0.000000000,-0.355856001,-1.258304119,-1.264129639
183,3660.030,1786880258112.672,15045930.607,0.000000000,-0.311410427,-1.153585196,-0.978667498
184,3680.032,1786880258132.675,15045950.610,0.000000000,-0.259670913,-1.065282464,-0.540921211
185,3700.032,1786880258152.675,15045970.610,0.000000000,-0.272797883,-1.060526013,0.116242096
186,3720.031,1786880258172.673,15045990.608,0.000000000,-0.195098609,-0.979252338,0.661572814
187,3740.029,1786880258192.671,15046010.606,0.000000000,-0.093311265,-1.025117636,0.818339109
188,3760.088,1786880258212.730,15046030.666,0.000000000,0.164508671,-1.120434761,0.755258203
189,3780.031,1786880258232.673,15046050.608,0.000000000,0.185958460,-1.311542392,0.746826828
190,3800.001,1786880258252.643,15046070.578,0.000000000,-0.116662301,-1.632108092,1.104184389
191,3820.009,1786880258272.651,15046090.586,0.000000000,-0.665556908,-1.932708025,1.271488905
192,3840.105,1786880258292.748,15046110.683,0.000000000,-1.278900981,-1.981415391,1.269897461
193,3860.031,1786880258312.673,15046130.609,0.000000000,-1.861006737,-2.100348234,1.497345090
194,3880.030,1786880258332.672,15046150.607,0.000000000,-2.434951544,-2.191096544,1.944009781
195,3900.030,1786880258352.672,15046170.607,0.000000000,-3.228757381,-2.088032007,2.698591471
196,3920.014,1786880258372.656,15046190.591,0.000000000,-0.138998643,-1.635548711,0.130238667
197,3940.031,1786880258392.673,15046210.608,0.000000000,-0.810943365,-0.934680402,1.549897432
198,3960.030,1786880258412.672,15046230.607,0.000000000,-1.333764315,-0.530653477,1.987472773
199,3980.032,1786880258432.674,15046250.609,0.000000000,-1.033814549,0.120779179,1.864999771
200,4000.042,1786880258452.685,15046270.620,0.000000000,-1.340709805,0.500206470,2.086077690
201,4020.000,1786880258472.642,15046290.577,0.000000000,-2.103866339,0.935520887,2.383592367
202,4040.122,1786880258492.764,15046310.699,0.000000000,-3.006057262,1.484709620,2.222940445
203,4060.039,1786880258512.681,15046330.616,0.000000000,-3.773421764,2.204899788,1.401664615
204,4080.032,1786880258532.674,15046350.609,0.000000000,-4.332955360,2.833724022,0.916166544
205,4100.031,1786880258552.673,15046370.608,0.000000000,-4.704696178,2.918413162,0.832621098
206,4120.065,1786880258572.707,15046390.642,0.000000000,-4.953979015,2.640634775,1.077371478
207,4140.030,1786880258592.672,15046410.607,0.000000000,-5.006219387,2.327187538,1.413187623
208,4160.031,1786880258612.673,15046430.608,0.000000000,-5.058155537,1.680023789,0.820096493
209,4180.030,1786880258632.672,15046450.607,0.000000000,-4.994674683,1.107441664,-0.234972656
210,4200.001,1786880258652.644,15046470.579,0.000000000,-4.768162251,0.358994871,-0.986053407
211,4220.031,1786880258672.673,15046490.608,0.000000000,-4.401021004,-0.697403073,-1.082062602
212,4240.031,1786880258692.673,15046510.608,0.000000000,-3.667822838,-1.222314835,-1.002514005
213,4260.030,1786880258712.672,15046530.607,0.000000000,-2.119710445,-1.737941504,-1.023608565
214,4280.020,1786880258732.662,15046550.597,0.000000000,-0.975789964,-1.555055857,-0.784581482
215,4300.073,1786880258752.716,15046570.651,0.000000000,-0.376296580,-1.181334019,-0.019069081
216,4320.011,1786880258772.653,15046590.588,0.000000000,0.007556860,-0.820089281,0.891637027
217,4340.011,1786880258792.653,15046610.588,0.000000000,0.719452322,-0.307329983,1.486783385
218,4360.031,1786880258812.673,15046630.608,0.000000000,1.568947196,0.326761842,1.365023613
219,4380.031,1786880258832.673,15046650.608,0.000000000,2.288073301,0.693357229,0.533839703
220,4399.998,1786880258852.640,15046670.575,0.000000000,2.804499388,0.825090945,-0.588266492
221,4420.028,1786880258872.670,15046690.605,0.000000000,2.846843243,1.168821454,-1.266738415
222,4440.029,1786880258892.672,15046710.607,0.000000000,2.803519011,1.423359752,-1.503138661
223,4460.032,1786880258912.674,15046730.609,0.000000000,2.065872908,1.430332422,-2.075223684
224,4480.028,1786880258932.670,15046750.605,0.000000000,1.625104785,0.906302035,-2.332221031
225,4500.029,1786880258952.671,15046770.607,0.000000000,0.885455728,-0.343657434,-2.893617392
226,4520.039,1786880258972.681,15046790.616,0.000000000,-0.131489158,-1.875960946,-3.317708492
227,4540.018,1786880258992.661,15046810.596,0.000000000,1.170376182,-2.365151167,-5.354772568
228,4559.999,1786880259012.642,15046830.577,0.000000000,1.023700714,-2.830600977,-5.125678539
229,4580.035,1786880259032.677,15046850.612,0.000000000,0.628910959,-3.256411791,-4.249596119
230,4600.083,1786880259052.725,15046870.660,0.000000000,0.126394600,-3.718223810,-3.425948620
231,4620.031,1786880259072.674,15046890.609,0.000000000,0.102820694,-4.533512592,-3.012580395
232,4640.012,1786880259092.654,15046910.589,0.000000000,0.497179598,-5.062243938,-2.950411081
233,4660.029,1786880259112.672,15046930.607,0.000000000,1.100318551,-4.654512882,-3.298320770
234,4680.031,1786880259132.673,15046950.608,0.000000000,1.130931020,-3.961962938,-1.710792422
235,4700.033,1786880259152.675,15046970.610,0.000000000,1.045317650,-3.629952908,1.039475560
236,4720.032,1786880259172.675,15046990.609,0.000000000,1.061465025,-3.572910547,3.056155443
237,4740.019,1786880259192.661,15047010.596,0.000000000,0.575311542,-3.645130634,4.992226124
238,4760.042,1786880259212.685,15047030.619,0.000000000,-0.628485739,-3.527239561,5.837830067
239,4780.032,1786880259232.675,15047050.610,0.000000000,-2.194136143,-2.590758801,5.618011475
240,4800.001,1786880259252.643,15047070.578,0.000000000,-3.346269846,-1.051277995,4.810975075
241,4820.006,1786880259272.649,15047090.584,0.000000000,-3.631215572,0.233232036,3.623550415
242,4840.032,1786880259292.674,15047110.609,0.000000000,-3.839172363,0.958471358,2.106608629
243,4860.012,1786880259312.654,15047130.589,0.000000000,-4.229853630,-0.200454444,0.860430598
244,4880.029,1786880259332.672,15047150.607,0.000000000,-2.437911272,-0.734478176,-1.305062890
245,4899.996,1786880259352.639,15047170.574,0.000000000,-0.105573796,-0.430628985,-4.532787323
246,4920.003,1786880259372.646,15047190.581,0.000000000,0.414181948,-0.441597402,-4.403854847
247,4940.031,1786880259392.673,15047210.608,0.000000000,-0.080377266,-0.746451080,-2.366512060
248,4960.012,1786880259412.654,15047230.589,0.000000000,-0.594127297,-0.451255381,-1.843649745
249,4980.131,1786880259432.773,15047250.708,0.000000000,-0.806260884,-0.234556809,-1.304807663
250,5000.038,1786880259452.680,15047270.615,0.000000000,-0.712387383,-0.297841817,-1.163272619
251,5020.002,1786880259472.644,15047290.579,0.000000000,-0.845586240,-0.269559830,-0.940618455
252,5040.031,1786880259492.673,15047310.608,0.000000000,-0.743844390,-0.212084517,-0.706887782
253,5060.030,1786880259512.672,15047330.607,0.000000000,-0.848342478,-0.302281737,-0.369915932
254,5080.030,1786880259532.672,15047350.607,0.000000000,1.978083968,3.039844751,0.992009878
255,5100.143,1786880259552.786,15047370.721,0.000000000,2.679545403,2.911343336,-0.128497198
256,5120.006,1786880259572.648,15047390.583,0.000000000,2.432766676,1.929153919,-1.592727304
257,5140.029,1786880259592.672,15047410.607,0.000000000,2.747276306,1.296669006,-2.576058865
258,5160.141,1786880259612.783,15047430.718,0.000000000,0.000000000,0.000000000,0.000000000
259,5180.067,1786880259632.709,15047450.644,0.000000000,0.431843311,1.915222406,2.015438318
260,5200.031,1786880259652.673,15047470.608,0.000000000,0.505449295,1.289431691,3.542652369
261,5220.005,1786880259672.647,15047490.582,0.000000000,0.187306330,1.222307086,2.429178715
262,5240.029,1786880259692.671,15047510.606,0.000000000,-0.157751739,1.499129772,0.614386737
263,5260.042,1786880259712.684,15047530.619,0.000000000,-0.099944249,2.207622290,-0.222324118
264,5280.051,1786880259732.694,15047550.629,0.000000000,-0.069558524,2.006340981,-0.636181772
265,5300.041,1786880259752.683,15047570.618,0.000000000,0.112522155,2.297414541,-1.066922665
266,5320.000,1786880259772.643,15047590.578,0.000000000,0.705281258,2.245579720,-1.198932767
267,5340.031,1786880259792.673,15047610.608,0.000000000,1.811668754,1.915266514,-1.383216500
268,5360.028,1786880259812.671,15047630.606,0.000000000,2.185895681,0.811049998,-1.979494810
269,5380.029,1786880259832.671,15047650.606,0.000000000,2.348769426,-0.294568121,-2.851997137
270,5399.998,1786880259852.640,15047670.575,0.000000000,2.309964895,-1.231047034,-4.198522091
271,5420.003,1786880259872.645,15047690.580,0.000000000,2.279720783,-2.028614283,-5.254021645
272,5440.028,1786880259892.670,15047710.605,0.000000000,2.108624458,-3.087834358,-5.638801575
273,5460.030,1786880259912.672,15047730.607,0.000000000,1.978577614,-3.570292234,-4.692835808
274,5480.010,1786880259932.652,15047750.587,0.000000000,2.059640169,-3.347260475,-3.836486340
275,5500.037,1786880259952.679,15047770.614,0.000000000,1.933043718,-2.513629675,-3.154933691
276,5520.076,1786880259972.719,15047790.654,0.000000000,1.666586518,-1.768446803,-4.002308846
277,5540.006,1786880259992.648,15047810.583,0.000000000,1.544821978,-1.121523619,-5.535618305
278,5560.003,1786880260012.645,15047830.580,0.000000000,1.282979965,-0.201834902,-6.373076439
279,5580.030,1786880260032.673,15047850.608,0.000000000,0.716767311,-0.458174318,-6.461575985
280,5599.999,1786880260052.641,15047870.576,0.000000000,0.382407784,-1.056551576,-5.930607796
281,5620.031,1786880260072.673,15047890.608,0.000000000,0.205210418,-1.502473116,-4.979130745
282,5640.038,1786880260092.681,15047910.616,0.000000000,0.484193414,-1.105260491,-3.677637577
283,5660.032,1786880260112.674,15047930.609,0.000000000,0.381442815,-0.592027485,-2.756695271
284,5680.015,1786880260132.657,15047950.592,0.000000000,0.055367500,0.067745559,-2.291875601
285,5700.033,1786880260152.676,15047970.611,0.000000000,-0.090618119,0.386323124,-2.123190165
286,5720.031,1786880260172.673,15047990.609,0.000000000,-0.048704337,0.457124114,-1.924101710
287,5740.051,1786880260192.693,15048010.628,0.000000000,0.031768538,0.355251908,-1.648023486
288,5760.028,1786880260212.670,15048030.605,0.000000000,0.077695213,-0.095238768,-1.472756505
289,5780.030,1786880260232.672,15048050.607,0.000000000,0.136555418,-0.423098475,-1.121842027
290,5799.998,1786880260252.641,15048070.576,0.000000000,0.041682087,-0.048811022,-0.616756856
291,5820.015,1786880260272.657,15048090.593,0.000000000,-0.080934860,0.227870926,-0.147610739
292,5840.002,1786880260292.644,15048110.579,0.000000000,-0.141770497,0.459130168,0.186188474
293,5860.011,1786880260312.653,15048130.588,0.000000000,-0.147177145,0.631330311,0.430153668
294,5880.023,1786880260332.666,15048150.601,0.000000000,-0.157913417,0.782857001,0.605226994
295,5899.998,1786880260352.640,15048170.575,0.000000000,-0.196269929,0.866773188,0.725331485
296,5920.040,1786880260372.683,15048190.618,0.000000000,-0.253935277,0.850975752,0.842584670
297,5940.008,1786880260392.650,15048210.585,0.000000000,-0.292348921,0.795711935,0.939622104
298,5960.090,1786880260412.732,15048230.667,0.000000000,-0.374208480,0.630909443,1.042732239
