index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.029,1786880258192.671,15046010.606,0.000000000,0.000761812,-0.004187989,0.004535567,-0.003402177,-0.004598988,-0.002992223,-0.004626215
188,3760.088,1786880258212.730,15046030.666,0.000000000,0.000756484,-0.004135941,0.004525190,-0.003306323,-0.004607575,-0.003152219,-0.004589600
189,3780.031,1786880258232.673,15046050.608,0.000000000,0.000849385,-0.005197651,0.004529980,-0.004335806,-0.004616172,-0.004190060,-0.004534015
190,3800.001,1786880258252.643,15046070.578,0.000000000,0.000875578,-0.004338214,0.004543091,-0.003443966,-0.004699680,-0.003440527,-0.004533334
191,3820.009,1786880258272.651,15046090.586,0.000000000,0.000718027,-0.003340398,0.004644119,-0.002635747,-0.004760356,-0.002808722,-0.004706375
192,3840.105,1786880258292.748,15046110.683,0.000000000,0.000640281,-0.002404118,0.004684679,-0.001864872,-0.004761182,-0.002156801,-0.004804741
193,3860.031,1786880258312.673,15046130.609,0.000000000,0.000712539,-0.002049851,0.004614874,-0.001479282,-0.004704835,-0.001759927,-0.004727175
194,3880.030,1786880258332.672,15046150.607,0.000000000,0.000833114,-0.002416015,0.004538877,-0.001873138,-0.004597049,-0.001879742,-0.004654808
195,3900.030,1786880258352.672,15046170.607,0.000000000,0.001010964,-0.003441513,0.004501060,-0.002811456,-0.004591687,-0.002730094,-0.004533798
196,3920.014,1786880258372.656,15046190.591,0.000000000,-0.091645107,-10.362936020,0.498681724,-0.733867466,-0.002914046,-0.723583043,-0.000033878
197,3940.031,1786880258392.673,15046210.608,0.000000000,-0.280220628,-12.306280136,-0.611321807,0.843370378,-0.003457825,0.253881067,-0.003233738
198,3960.030,1786880258412.672,15046230.607,0.000000000,1.056260943,-11.830192566,-0.320737660,0.588413835,-0.005067527,0.206561550,-0.004992344
199,3980.032,1786880258432.674,15046250.609,0.000000000,2.066307783,-11.647746086,-0.147189483,0.376364678,-0.004222322,0.136823967,-0.004073069
200,4000.042,1786880258452.685,15046270.620,0.000000000,2.576643467,0.882574439,-0.136976093,0.241847992,-0.004164762,0.084376708,-0.004093537
201,4020.000,1786880258472.642,15046290.577,0.000000000,2.065609455,1.604034066,-0.148382366,0.083164386,-0.004149055,0.027368695,-0.004216678
202,4040.122,1786880258492.764,15046310.699,0.000000000,1.068723440,1.853741407,-0.165268958,-0.038500294,-1.730482817,0.011494773,-0.003912942
203,4060.039,1786880258512.681,15046330.616,0.000000000,0.193668708,1.858468413,-0.111111470,0.100621469,-0.150861710,0.006297491,-0.004057835
204,4080.032,1786880258532.674,15046350.609,0.000000000,-0.130777076,1.855264306,-0.060513467,1.066949725,0.208844304,0.004287119,-0.004172255
205,4100.031,1786880258552.673,15046370.608,0.000000000,-0.344879627,1.865325093,-0.031586140,2.342923880,0.268322945,0.003413068,-0.004154729
206,4120.065,1786880258572.707,15046390.642,0.000000000,-0.486475468,1.871946573,-0.015879745,3.581799269,0.304488838,0.002660387,-0.004016162
207,4140.030,1786880258592.672,15046410.607,0.000000000,-0.568334341,1.871389747,-0.008119237,4.447556019,0.283354163,0.002047185,-0.003873164
208,4160.031,1786880258612.673,15046430.608,0.000000000,-0.598902583,1.882111549,-0.005117775,4.750727177,0.114853449,0.002641507,-0.003738470
209,4180.030,1786880258632.672,15046450.607,0.000000000,-0.587331235,1.821603894,-0.003494857,4.818737030,0.006651467,0.000081387,-0.004113875
210,4200.001,1786880258652.644,15046470.579,0.000000000,-0.562133312,1.742955208,-0.002514379,3.144345760,-0.004269724,-0.000405423,-0.004130707
211,4220.031,1786880258672.673,15046490.608,0.000000000,-0.508747697,1.712096810,-0.001895067,0.908508778,-0.006730156,-0.000036587,-0.003997058
212,4240.031,1786880258692.673,15046510.608,0.000000000,-0.457213223,1.696224570,-0.001532378,-0.639538288,-0.008242393,-0.000122419,-0.003942222
213,4260.030,1786880258712.672,15046530.607,0.000000000,-0.378893763,1.675478339,-0.001177879,-3.167997837,-0.015413503,-0.000211348,-0.003953949
214,4280.020,1786880258732.662,15046550.597,0.000000000,-0.296134800,1.666340113,-0.000944892,-6.284277916,-0.027567711,-0.000035848,-0.003904975
215,4300.073,1786880258752.716,15046570.651,0.000000000,-0.215076566,1.672799349,-0.000781251,-9.229646683,-0.008928014,0.000231413,-0.003797688
216,4320.011,1786880258772.653,15046590.588,0.000000000,-0.140648007,1.700080514,-0.000561731,-11.283332825,-0.002547411,0.000389009,-0.003897389
217,4340.011,1786880258792.653,15046610.588,0.000000000,-0.075863376,1.862504601,-0.000340436,0.414128095,-0.002929168,0.010786274,-0.004043155
218,4360.031,1786880258812.673,15046630.608,0.000000000,-0.027327282,1.746354342,-0.000324199,1.137111187,-0.002461509,0.002843297,-0.003947412
219,4380.031,1786880258832.673,15046650.608,0.000000000,-0.010040397,1.523774266,-0.000178555,0.743778527,-0.002580125,0.001007364,-0.004061141
220,4399.998,1786880258852.640,15046670.575,0.000000000,-0.008557283,1.264197111,-0.000057647,0.393642962,-0.002749863,0.000478411,-0.004178376
221,4420.028,1786880258872.670,15046690.605,0.000000000,-0.008251783,1.043999314,-0.000026881,0.236087501,-0.002838629,0.003058208,-0.004237653
222,4440.029,1786880258892.672,15046710.607,0.000000000,-0.008187368,0.835419953,-0.000071074,0.122108608,-0.002651378,0.002939655,-0.004166081
223,4460.032,1786880258912.674,15046730.609,0.000000000,-0.008018538,0.664937079,0.000047613,0.995967805,-0.003054474,0.004390245,-0.004382279
224,4480.028,1786880258932.670,15046750.605,0.000000000,-0.008081811,0.511584103,-0.000077356,1.641684771,-0.002776631,0.002733374,-0.004105209
225,4500.029,1786880258952.671,15046770.607,0.000000000,-0.008080396,0.330402792,-0.000145028,0.994677126,-0.002488059,0.002308992,-0.003924400
226,4520.039,1786880258972.681,15046790.616,0.000000000,-0.007850260,0.100872785,-0.000121641,1.906838775,0.308925033,-0.001579313,-0.003725585
227,4540.018,1786880258992.661,15046810.596,0.000000000,-0.008499521,0.003817290,-0.000229856,0.904525757,0.117168434,-0.014031664,-0.003338023
228,4559.999,1786880259012.642,15046830.577,0.000000000,-0.008711027,-0.000032454,-0.000515139,0.199775428,0.007311963,-0.004369586,-0.003116631
229,4580.035,1786880259032.677,15046850.612,0.000000000,-0.007093160,0.059366275,0.000545601,-0.046727642,1.219978809,0.006441151,-0.004734017
230,4600.083,1786880259052.725,15046870.660,0.000000000,-0.008409911,0.008093726,-0.000169856,-0.356905639,1.193286300,-0.001808358,-0.003526680
231,4620.031,1786880259072.674,15046890.609,0.000000000,-0.007524028,0.009884499,0.000236768,-0.114860073,1.704224944,0.001560133,-0.004181786
232,4640.012,1786880259092.654,15046910.589,0.000000000,-0.007524231,0.018570730,0.000160305,-0.078516513,1.445055842,0.001800009,-0.003974037
233,4660.029,1786880259112.672,15046930.607,0.000000000,-0.008528120,0.002835619,-0.000215488,-0.094894096,1.171789527,-0.002191273,-0.003415850
234,4680.031,1786880259132.673,15046950.608,0.000000000,-0.008557629,0.002278860,-0.000220360,-0.035776932,0.972681582,-0.001810436,-0.003470913
235,4700.033,1786880259152.675,15046970.610,0.000000000,-0.008084059,0.004023448,-0.000109822,0.036862198,1.068074107,-0.000241840,-0.003664968
236,4720.032,1786880259172.675,15046990.609,0.000000000,-0.007294899,0.007811066,-0.000018386,0.237192750,1.014588118,0.003188757,-0.003717264
237,4740.019,1786880259192.661,15047010.596,0.000000000,-0.008591747,0.003190738,-0.000392426,0.088601202,0.426366985,-0.000567635,-0.003131308
238,4760.042,1786880259212.685,15047030.619,0.000000000,-0.007100433,0.011429478,-0.000028264,0.794560194,0.888419747,0.005328117,-0.003492196
239,4780.032,1786880259232.675,15047050.610,0.000000000,-0.008558284,0.004892088,-0.000290541,0.182989076,0.035211172,0.000908404,-0.003080810
240,4800.001,1786880259252.643,15047070.578,0.000000000,-0.008167104,0.045744389,0.000347982,0.192259878,0.149211839,0.006711273,-0.004082297
241,4820.006,1786880259272.649,15047090.584,0.000000000,-0.007754239,0.042541813,0.000348621,0.007525238,-0.112289578,0.007896328,-0.004123527
242,4840.032,1786880259292.674,15047110.609,0.000000000,-0.007449616,0.034826085,0.000169682,-0.111169882,-0.552277684,0.007912147,-0.003810164
243,4860.012,1786880259312.654,15047130.589,0.000000000,-0.007185450,0.029192332,0.000022276,-0.186111093,-0.844255269,0.007674290,-0.003556788
244,4880.029,1786880259332.672,15047150.607,0.000000000,-0.006841356,0.006827863,0.000307431,-0.313161433,-1.026096940,-0.003598932,-0.003962780
245,4899.996,1786880259352.639,15047170.574,0.000000000,-0.007360364,0.003820234,0.000384910,-0.375322610,-1.118893981,-0.002442906,-0.004308003
246,4920.003,1786880259372.646,15047190.581,0.000000000,-0.007392927,0.007046732,-0.000663978,-0.342352509,-1.095712066,0.004018268,-0.002984659
247,4940.031,1786880259392.673,15047210.608,0.000000000,-0.007621148,-0.003436531,-0.000406562,-0.378333449,-1.016602397,-0.009634024,-0.002712782
248,4960.012,1786880259412.654,15047230.589,0.000000000,-0.007406136,0.000064485,-0.000569072,-0.392882109,-0.906037569,-0.001818420,-0.002661380
249,4980.131,1786880259432.773,15047250.708,0.000000000,-0.007463167,0.001371853,-0.000485832,-0.355104178,-0.808231950,-0.000825223,-0.002749010
250,5000.038,1786880259452.680,15047270.615,0.000000000,-0.007473726,0.002495679,-0.000543185,-0.289611250,-0.674052179,0.001007294,-0.002737686
251,5020.002,1786880259472.644,15047290.579,0.000000000,-0.007402080,0.018349592,-0.000617056,-0.145820543,-0.538297832,0.010400561,-0.002900649
252,5040.031,1786880259492.673,15047310.608,0.000000000,-0.007863208,0.005189873,-0.000333037,-0.073465094,-0.417124391,0.002771039,-0.002947333
253,5060.030,1786880259512.672,15047330.607,0.000000000,-0.007870251,0.006268114,-0.000254468,-0.010970368,-0.306151628,0.004194201,-0.003081306
254,5080.030,1786880259532.672,15047350.607,0.000000000,-0.007832473,0.036439378,0.001091877,-0.008739767,-0.221147284,0.004593311,-0.004823817
255,5100.143,1786880259552.786,15047370.721,0.000000000,-0.007630298,0.055969581,0.001552733,-0.004471757,-0.161890671,0.005806780,-0.004959361
256,5120.006,1786880259572.648,15047390.583,0.000000000,-0.007631707,0.046701919,0.001047253,-0.002539439,-0.116284370,0.005599268,-0.005120845
257,5140.029,1786880259592.672,15047410.607,0.000000000,-0.006572352,0.226992637,0.002002901,0.040654756,-0.110823475,0.099727124,-0.007716817
258,5160.141,1786880259612.783,15047430.718,0.000000000,0.001012240,-0.002489500,0.287218660,-0.385152459,-0.306755394,-0.301894009,-0.294434279
259,5180.067,1786880259632.709,15047450.644,0.000000000,0.000674479,-0.000597740,0.682814360,-0.988143086,-0.735668004,-0.862516701,-0.716789901
260,5200.031,1786880259652.673,15047470.608,0.000000000,0.000117322,0.001933132,0.977684975,-1.365299702,-1.039034009,-1.312909007,-1.030829191
261,5220.005,1786880259672.647,15047490.582,0.000000000,-0.000183856,0.005016505,1.152277231,-1.519059539,-1.201632857,-1.514152408,-1.200533032
262,5240.029,1786880259692.671,15047510.606,0.000000000,-0.000265777,0.006829260,1.332378149,-1.617253542,-1.356544971,-1.644439101,-1.360351682
263,5260.042,1786880259712.684,15047530.619,0.000000000,-0.000496773,0.013132666,1.468641043,-1.641270757,-1.460459828,-1.680372119,-1.466066122
264,5280.051,1786880259732.694,15047550.629,0.000000000,-0.000756222,0.009665030,1.567986608,-1.614265203,-1.528375387,-1.677759886,-1.537435770
265,5300.041,1786880259752.683,15047570.618,0.000000000,-0.001010068,-0.001741891,1.618664026,-1.618693829,-1.581805706,-1.653500795,-1.586354733
266,5320.000,1786880259772.643,15047590.578,0.000000000,-0.000943499,0.004958663,1.665988922,-1.610806584,-1.619143486,-1.627237082,-1.620756626
267,5340.031,1786880259792.673,15047610.608,0.000000000,-0.001013497,-0.004039091,1.678680062,-1.644908190,-1.654235005,-1.651949883,-1.654248953
268,5360.028,1786880259812.671,15047630.606,0.000000000,-0.000563474,0.002548887,1.702828765,-1.616834641,-1.670793772,-1.642190456,-1.672881842
269,5380.029,1786880259832.671,15047650.606,0.000000000,-0.000367398,0.001189837,1.721514583,-1.558063626,-1.677146316,-1.578799844,-1.677860618
270,5399.998,1786880259852.640,15047670.575,0.000000000,-0.000168566,0.003720432,1.740883350,-1.483812213,-1.675940871,-1.496409774,-1.674841166
271,5420.003,1786880259872.645,15047690.580,0.000000000,-0.000154207,0.005844160,1.759869576,-1.403574467,-1.669126868,-1.436490893,-1.670504212
272,5440.028,1786880259892.670,15047710.605,0.000000000,-0.000132907,0.006932387,1.775333285,-1.361410379,-1.664399147,-1.420913100,-1.670026064
273,5460.030,1786880259912.672,15047730.607,0.000000000,-0.000057778,0.008418985,1.790780663,-1.331561685,-1.658619761,-1.408793211,-1.667428851
274,5480.010,1786880259932.652,15047750.587,0.000000000,0.000014387,0.015184410,1.803045154,-1.305682182,-1.652095914,-1.361846924,-1.658907533
275,5500.037,1786880259952.679,15047770.614,0.000000000,-0.000072192,0.005821595,1.800952196,-1.344803572,-1.656349659,-1.400214553,-1.664269567
276,5520.076,1786880259972.719,15047790.654,0.000000000,-0.000093275,0.003761835,1.795682549,-1.381593466,-1.662473679,-1.418857455,-1.668873787
277,5540.006,1786880259992.648,15047810.583,0.000000000,-0.000104196,0.003418837,1.791569352,-1.394629240,-1.666127205,-1.413881898,-1.670437217
278,5560.003,1786880260012.645,15047830.580,0.000000000,-0.000127277,0.002234720,1.783262134,-1.435555935,-1.672494888,-1.452444673,-1.676487565
279,5580.030,1786880260032.673,15047850.608,0.000000000,-0.000154762,0.001120122,1.769821048,-1.520066857,-1.683865428,-1.549110889,-1.689458013
280,5599.999,1786880260052.641,15047870.576,0.000000000,-0.000088769,0.000868340,1.757316828,-1.610189199,-1.695878267,-1.654901028,-1.703342795
281,5620.031,1786880260072.673,15047890.608,0.000000000,0.000059589,0.001560930,1.749566793,-1.677898645,-1.705299497,-1.726175308,-1.712414265
282,5640.038,1786880260092.681,15047910.616,0.000000000,0.000156636,0.002156449,1.745680094,-1.725355744,-1.711204290,-1.755861521,-1.715256810
283,5660.032,1786880260112.674,15047930.609,0.000000000,0.000145841,0.001473604,1.741646886,-1.755958319,-1.715927482,-1.782823801,-1.718422174
284,5680.015,1786880260132.657,15047950.592,0.000000000,0.000031664,0.000571758,1.737809181,-1.774558544,-1.720249057,-1.808827043,-1.723344684
285,5700.033,1786880260152.676,15047970.611,0.000000000,-0.000085461,0.000166007,1.734978080,-1.787146807,-1.723785520,-1.823945761,-1.728091002
286,5720.031,1786880260172.673,15047990.609,0.000000000,-0.000084357,0.000149661,1.732375383,-1.797615528,-1.726030469,-1.833154678,-1.731039047
287,5740.051,1786880260192.693,15048010.628,0.000000000,-0.000043748,-0.000004932,1.730261803,-1.806731462,-1.727466822,-1.838840365,-1.732467294
288,5760.028,1786880260212.670,15048030.605,0.000000000,0.000031260,-0.000247609,1.727481842,-1.815983891,-1.728892207,-1.845641851,-1.733294129
289,5780.030,1786880260232.672,15048050.607,0.000000000,0.000086933,-0.000487993,1.723316908,-1.832920074,-1.729348898,-1.852367282,-1.732528090
290,5799.998,1786880260252.641,15048070.576,0.000000000,0.000178195,-0.000734669,1.717302680,-1.855430007,-1.728710771,-1.863073111,-1.729879022
291,5820.015,1786880260272.657,15048090.593,0.000000000,0.000168187,-0.001007328,1.711808205,-1.873263478,-1.727790713,-1.872071266,-1.727343559
292,5840.002,1786880260292.644,15048110.579,0.000000000,0.000091405,-0.001066117,1.708763957,-1.878977895,-1.726886630,-1.872858167,-1.725970507
293,5860.011,1786880260312.653,15048130.588,0.000000000,0.000009770,-0.001136765,1.708539724,-1.872663856,-1.726869464,-1.868537903,-1.726395607
294,5880.023,1786880260332.666,15048150.601,0.000000000,-0.000037468,-0.001341951,1.709278822,-1.863684535,-1.727252483,-1.864660740,-1.727729917
295,5899.998,1786880260352.640,15048170.575,0.000000000,-0.000023817,-0.001452404,1.709608912,-1.857839942,-1.727732658,-1.863297701,-1.728677273
296,5920.040,1786880260372.683,15048190.618,0.000000000,0.000013041,-0.001587882,1.709573269,-1.854221225,-1.727681160,-1.860875726,-1.728841066
297,5940.008,1786880260392.650,15048210.585,0.000000000,0.000023624,-0.001570145,1.710132837,-1.849833727,-1.727844357,-1.855848670,-1.728778124
298,5960.090,1786880260412.732,15048230.667,0.000000000,-0.000032217,-0.001554172,1.710875034,-1.843367577,-1.727722406,-1.851551294,-1.728636622
299,5980.032,1786880260432.674,15048250.609,0.000000000,-0.000071130,-0.001425802,1.712032914,-1.836390376,-1.727709532,-1.846337438,-1.728728414
300,6000.036,1786880260452.678,15048270.613,0.000000000,-0.000104903,-0.001334979,1.714108825,-1.826174378,-1.727919340,-1.828652501,-1.729181528
301,6020.033,1786880260472.676,15048290.610,0.000000000,-0.000128173,-0.001342526,1.716713667,-1.764138460,-1.728884697,-1.734393477,-1.730376720
302,6040.007,1786880260492.649,15048310.584,0.000000000,-0.000080115,-0.001625376,1.718744040,-1.630913615,-1.729893088,-1.576759815,-1.731484532
303,6060.033,1786880260512.675,15048330.610,0.000000000,-0.000045079,-0.002232461,1.720140100,-1.458616376,-1.731167674,-1.386350989,-1.732902408
304,6080.050,1786880260532.692,15048350.627,0.000000000,0.000019869,-0.003000061,1.723000765,-1.270831585,-1.734863639,-1.185654044,-1.736022830
305,6100.037,1786880260552.679,15048370.614,0.000000000,0.000046333,-0.003414333,1.721899748,-1.078938246,-1.738780499,-0.986760378,-1.739927411
306,6120.031,1786880260572.673,15048390.608,0.000000000,0.000152951,-0.003369391,1.649460912,-0.877887964,-1.718309522,-0.785439491,-1.715367436
307,6140.005,1786880260592.647,15048410.582,0.000000000,0.000273729,-0.002885847,1.506679773,-0.669540226,-1.614386439,-0.581944108,-1.605974078
308,6160.030,1786880260612.672,15048430.607,0.000000000,0.000269476,-0.002225680,1.320488214,-0.464864522,-1.450464964,-0.383206248,-1.438212156
309,6180.021,1786880260632.664,15048450.599,0.000000000,0.000045912,-0.001730869,1.114579558,-0.280672997,-1.253072023,-0.209710270,-1.239931107
310,6200.032,1786880260652.674,15048470.609,0.000000000,-0.000125423,-0.001247745,0.905610800,-0.119765490,-1.042693734,-0.068868250,-1.029919505
311,6220.060,1786880260672.703,15048490.638,0.000000000,-0.000163551,-0.001030808,0.705426216,-0.017520506,-0.833965003,-0.009849323,-0.822299838
312,6240.003,1786880260692.646,15048510.580,0.000000000,-0.000154576,-0.001248436,0.565559745,-0.006607166,-0.684505701,-0.005744261,-0.673867762
313,6260.030,1786880260712.672,15048530.607,0.000000000,-0.000107517,-0.001604788,0.396662414,-0.005129031,-0.500228703,-0.005279861,-0.491214514
314,6280.030,1786880260732.672,15048550.607,0.000000000,0.000024069,-0.002423837,0.250218779,-0.005755963,-0.336611450,-0.005679632,-0.329788089
315,6300.031,1786880260752.673,15048570.608,0.000000000,0.000110251,-0.002933126,0.128159747,-0.006242970,-0.197466254,-0.005974518,-0.192133158
316,6320.027,1786880260772.669,15048590.604,0.000000000,0.000088075,-0.002890675,0.032072205,-0.006232888,-0.085316047,-0.006024288,-0.080997974
317,6340.001,1786880260792.644,15048610.579,0.000000000,0.000026819,-0.002531131,0.008663278,-0.005932488,-0.015810771,-0.005918802,-0.014723144
318,6360.028,1786880260812.671,15048630.606,0.000000000,0.000033796,-0.002430606,0.006818993,-0.005923091,-0.007335971,-0.005909449,-0.007241732
319,6380.029,1786880260832.671,15048650.606,0.000000000,0.000054926,-0.002419998,0.006643784,-0.005925407,-0.006632272,-0.005863335,-0.006618188
320,6399.999,1786880260852.641,15048670.576,0.000000000,0.000052586,-0.002369379,0.006621914,-0.005897794,-0.006567137,-0.005828381,-0.006560626
321,6420.040,1786880260872.682,15048690.617,0.000000000,0.000030292,-0.002448404,0.006612577,-0.005962275,-0.006552286,-0.005933444,-0.006547377
322,6440.001,1786880260892.643,15048710.578,0.000000000,0.000094346,-0.002947245,0.006541243,-0.006421618,-0.006471514,-0.006247239,-0.006468555
323,6460.120,1786880260912.762,15048730.697,0.000000000,0.000109301,-0.003188330,0.006493641,-0.006603517,-0.006423140,-0.006378420,-0.006418711
324,6480.030,1786880260932.672,15048750.607,0.000000000,0.000076759,-0.002994910,0.006508131,-0.006452608,-0.006434882,-0.006269758,-0.006438960
325,6500.027,1786880260952.670,15048770.605,0.000000000,0.000023582,-0.002826020,0.006527382,-0.006277012,-0.006455116,-0.006224980,-0.006461091
326,6520.032,1786880260972.674,15048790.609,0.000000000,-0.000022736,-0.002630277,0.006543047,-0.006080631,-0.006473753,-0.006148690,-0.006478630
327,6540.031,1786880260992.673,15048810.608,0.000000000,-0.000036930,-0.002427324,0.006548083,-0.005895791,-0.006483214,-0.006007236,-0.006485269
328,6560.004,1786880261012.646,15048830.581,0.000000000,-0.000026944,-0.002431495,0.006511563,-0.005894242,-0.006442831,-0.005973319,-0.006449079
329,6579.997,1786880261032.639,15048850.574,0.000000000,-0.000001455,-0.002510653,0.006465313,-0.005931807,-0.006399307,-0.005951615,-0.006401432
330,6600.029,1786880261052.671,15048870.606,0.000000000,0.000007367,-0.002585104,0.006463344,-0.006017759,-0.006403089,-0.006005757,-0.006394961
331,6620.079,1786880261072.722,15048890.656,0.000000000,-0.000000782,-0.002493751,0.006481744,-0.005990986,-0.006419584,-0.005983915,-0.006414228
332,6640.035,1786880261092.677,15048910.612,0.000000000,-0.000006784,-0.002503295,0.006484481,-0.006036476,-0.006418515,-0.006041509,-0.006415624
333,6660.020,1786880261112.662,15048930.597,0.000000000,0.000006010,-0.002468561,0.006460342,-0.006008979,-0.006392413,-0.005985064,-0.006392451
334,6680.037,1786880261132.679,15048950.614,0.000000000,0.000015226,-0.002426946,0.006429453,-0.005942097,-0.006364421,-0.005904510,-0.006361523
335,6700.009,1786880261152.651,15048970.586,0.000000000,0.000015581,-0.002372849,0.006401177,-0.005854006,-0.006340161,-0.005826028,-0.006332908
336,6720.032,1786880261172.674,15048990.609,0.000000000,0.000011279,-0.002340882,0.006374789,-0.005792536,-0.006314414,-0.005776238,-0.006307863
337,6740.069,1786880261192.711,15049010.646,0.000000000,0.000005551,-0.002380460,0.006352287,-0.005807913,-0.006287762,-0.005797760,-0.006287898
338,6760.037,1786880261212.680,15049030.615,0.000000000,-0.000005952,-0.002523762,0.006318565,-0.005899130,-0.006251852,-0.005907161,-0.006252332
339,6780.032,1786880261232.674,15049050.609,0.000000000,-0.000010352,-0.002598501,0.006286068,-0.005929766,-0.006218075,-0.005946825,-0.006219841
340,6800.001,1786880261252.644,15049070.579,0.000000000,-0.000009009,-0.002661338,0.006246334,-0.005937943,-0.006182828,-0.005959527,-0.006175344
341,6820.011,1786880261272.653,15049090.588,0.000000000,-0.000006177,-0.002644317,0.006224601,-0.005911889,-0.006158250,-0.005918950,-0.006157481
342,6840.041,1786880261292.684,15049110.619,0.000000000,-0.000004619,-0.002557903,0.006222931,-0.005849631,-0.006159061,-0.005859402,-0.006154867
343,6860.002,1786880261312.644,15049130.579,0.000000000,-0.000001999,-0.002349401,0.006230888,-0.005685484,-0.006169411,-0.005698361,-0.006166186
344,6880.010,1786880261332.652,15049150.587,0.000000000,0.000000387,-0.002259907,0.006227633,-0.005627891,-0.006163627,-0.005634807,-0.006165648
345,6900.039,1786880261352.681,15049170.616,0.000000000,0.000004510,-0.002322921,0.006203907,-0.005679753,-0.006137249,-0.005673006,-0.006141587
346,6920.032,1786880261372.674,15049190.609,0.000000000,0.000008656,-0.002438389,0.006171648,-0.005762313,-0.006103115,-0.005741926,-0.006107957
347,6940.031,1786880261392.673,15049210.608,0.000000000,0.000003692,-0.002297621,0.006182437,-0.005664441,-0.006113537,-0.005650565,-0.006122807
348,6960.003,1786880261412.645,15049230.580,0.000000000,0.000002420,-0.002299106,0.006165684,-0.005653918,-0.006098323,-0.005658239,-0.006103434
349,6980.033,1786880261432.676,15049250.611,0.000000000,0.000007916,-0.002445637,0.006110325,-0.005717838,-0.006042238,-0.005710718,-0.006047333
350,6999.998,1786880261452.640,15049270.575,0.000000000,0.000009796,-0.002443435,0.006097163,-0.005705169,-0.006034967,-0.005702793,-0.006028846
351,7020.030,1786880261472.672,15049290.607,0.000000000,0.000007670,-0.002531218,0.006072651,-0.005782222,-0.006001098,-0.005761256,-0.006009482
352,7040.029,1786880261492.671,15049310.606,0.000000000,0.000012970,-0.002732247,0.006006554,-0.005865769,-0.005936534,-0.005844534,-0.005941017
353,7060.002,1786880261512.644,15049330.579,0.000000000,0.000016249,-0.002670029,0.006004100,-0.005851575,-0.005933285,-0.005812675,-0.005936258
354,7080.030,1786880261532.672,15049350.607,0.000000000,0.000016669,-0.002735745,0.005977620,-0.005869179,-0.005909365,-0.005845724,-0.005908375
355,7100.030,1786880261552.673,15049370.608,0.000000000,0.000015206,-0.002604122,0.005977996,-0.005779307,-0.005909723,-0.005753497,-0.005909600
356,7120.035,1786880261572.677,15049390.612,0.000000000,0.000010992,-0.002580955,0.005941211,-0.005702790,-0.005872586,-0.005690142,-0.005876367
357,7140.030,1786880261592.672,15049410.607,0.000000000,0.000011117,-0.002498798,0.005929756,-0.005621220,-0.005865681,-0.005615132,-0.005863399
358,7160.004,1786880261612.647,15049430.582,0.000000000,0.000005415,-0.002467147,0.005923211,-0.005594381,-0.005860503,-0.005599575,-0.005856156
359,7180.031,1786880261632.673,15049450.608,0.000000000,-0.000006463,-0.002300058,0.005927742,-0.005461565,-0.005861857,-0.005481677,-0.005867553
360,7200.151,1786880261652.793,15049470.728,0.000000000,-0.000010628,-0.002320953,0.005935725,-0.005515441,-0.005866484,-0.005548579,-0.005875233
361,7220.030,1786880261672.672,15049490.607,0.000000000,-0.000000924,-0.002454204,0.005919199,-0.005644365,-0.005851290,-0.005664940,-0.005851502
362,7240.030,1786880261692.672,15049510.607,0.000000000,0.000005519,-0.002520515,0.005888999,-0.005656403,-0.005827473,-0.005682958,-0.005816154
363,7260.004,1786880261712.646,15049530.582,0.000000000,0.000019313,-0.002496912,0.005865631,-0.005637546,-0.005800887,-0.005615202,-0.005797150
364,7280.031,1786880261732.673,15049550.608,0.000000000,0.000009444,-0.002437159,0.005874194,-0.005601684,-0.005811883,-0.005578671,-0.005807539
365,7300.030,1786880261752.672,15049570.607,0.000000000,-0.000018833,-0.002285802,0.005894221,-0.005480809,-0.005831135,-0.005531904,-0.005830778
366,7320.105,1786880261772.748,15049590.682,0.000000000,-0.000018869,-0.002184473,0.005893071,-0.005407248,-0.005827769,-0.005483502,-0.005830518
367,7340.029,1786880261792.671,15049610.606,0.000000000,-0.000015516,-0.002003381,0.005900187,-0.005284491,-0.005836445,-0.005339017,-0.005839891
368,7360.002,1786880261812.645,15049630.579,0.000000000,-0.000023187,-0.001944204,0.005888982,-0.005205032,-0.005829344,-0.005306878,-0.005826488
369,7380.030,1786880261832.672,15049650.607,0.000000000,-0.000000328,-0.001959713,0.005865573,-0.005212986,-0.005804481,-0.005289820,-0.005803486
370,7399.999,1786880261852.641,15049670.576,0.000000000,0.000054815,-0.002059095,0.005822946,-0.005304104,-0.005762068,-0.005276984,-0.005758212
371,7420.029,1786880261872.672,15049690.607,0.000000000,0.000102133,-0.002132012,0.005773001,-0.005345705,-0.005718900,-0.005213025,-0.005704042
372,7440.031,1786880261892.673,15049710.608,0.000000000,0.000098758,-0.002153108,0.005747474,-0.005350033,-0.005690697,-0.005202755,-0.005681112
373,7460.003,1786880261912.645,15049730.580,0.000000000,0.000063055,-0.002114481,0.005735076,-0.005280128,-0.005674412,-0.005215054,-0.005672232
374,7479.997,1786880261932.639,15049750.574,0.000000000,0.000092086,-0.002400327,0.005686012,-0.005500374,-0.005624372,-0.005398485,-0.005616357
