index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
25,500.007,1786880254952.649,15042770.584,0.000000000,0.996919870,-0.044224743,0.049183074,-0.042142596
26,520.041,1786880254972.684,15042790.619,0.000000000,0.997443736,-0.048120812,0.026945282,-0.045435499
27,540.041,1786880254992.684,15042810.619,0.000000000,0.997390747,-0.049363341,0.011635400,-0.051376726
28,560.030,1786880255012.673,15042830.608,0.000000000,0.997464061,-0.049488313,0.013089670,-0.049447246
29,580.029,1786880255032.672,15042850.607,0.000000000,0.997562826,-0.050973337,0.018951558,-0.043714989
30,600.007,1786880255052.649,15042870.584,0.000000000,0.997486472,-0.053395759,0.021876464,-0.041122358
31,620.159,1786880255072.802,15042890.736,0.000000000,0.997160494,-0.057454363,0.025686059,-0.041353874
32,640.011,1786880255092.654,15042910.589,0.000000000,0.996583819,-0.060008328,0.030789856,-0.047662262
33,660.029,1786880255112.671,15042930.606,0.000000000,0.996032834,-0.057446156,0.034214221,-0.058719374
34,680.028,1786880255132.670,15042950.605,0.000000000,0.995938480,-0.050248489,0.032587383,-0.067229085
35,700.005,1786880255152.647,15042970.582,0.000000000,0.995947838,-0.045724459,0.031442862,-0.070770554
36,720.041,1786880255172.684,15042990.619,0.000000000,0.995945513,-0.043133084,0.030468067,-0.072826624
37,740.009,1786880255192.651,15043010.586,0.000000000,0.996320248,-0.044569224,0.023784257,-0.069237567
38,760.078,1786880255212.721,15043030.656,0.000000000,0.996790409,-0.048032247,0.017027229,-0.061740503
39,780.030,1786880255232.672,15043050.607,0.000000000,0.997062325,-0.047611572,0.012155641,-0.058754385
40,799.998,1786880255252.641,15043070.576,0.000000000,0.997420490,-0.044217400,0.013140446,-0.054995328
41,820.126,1786880255272.768,15043090.703,0.000000000,0.997677743,-0.043727964,0.017690189,-0.049133368
42,840.032,1786880255292.674,15043110.609,0.000000000,0.997751713,-0.044812560,0.020958111,-0.045211677
43,860.029,1786880255312.672,15043130.607,0.000000000,0.997700751,-0.046596896,0.024493970,-0.042684332
44,880.029,1786880255332.671,15043150.606,0.000000000,0.997487247,-0.046629041,0.027289771,-0.045827691
45,900.007,1786880255352.649,15043170.584,0.000000000,0.997325242,-0.044580452,0.028335160,-0.050517540
46,920.038,1786880255372.680,15043190.615,0.000000000,0.997213244,-0.042748604,0.030481407,-0.053001620
47,940.027,1786880255392.669,15043210.604,0.000000000,0.997089803,-0.041019633,0.033004932,-0.055136137
48,960.035,1786880255412.677,15043230.612,0.000000000,0.997015357,-0.039290275,0.034558535,-0.056765489
49,980.084,1786880255432.726,15043250.661,0.000000000,0.997048974,-0.037859436,0.035406526,-0.056624573
50,1000.005,1786880255452.647,15043270.582,0.000000000,0.997182786,-0.036468256,0.036430463,-0.054491930
51,1020.027,1786880255472.670,15043290.605,0.000000000,0.997384846,-0.035184890,0.037419368,-0.050845839
52,1040.029,1786880255492.672,15043310.607,0.000000000,0.997602165,-0.034319863,0.038063332,-0.046511028
53,1060.151,1786880255512.793,15043330.728,0.000000000,0.997771502,-0.033229679,0.038294602,-0.043374639
54,1080.028,1786880255532.670,15043350.605,0.000000000,0.997876406,-0.032262180,0.038169701,-0.041772641
55,1100.005,1786880255552.648,15043370.583,0.000000000,0.997930288,-0.031915516,0.038147837,-0.040759366
56,1120.055,1786880255572.697,15043390.632,0.000000000,0.997987866,-0.031948987,0.038312968,-0.039136264
57,1140.029,1786880255592.671,15043410.606,0.000000000,0.998036087,-0.031964034,0.038681041,-0.037496608
58,1160.027,1786880255612.669,15043430.604,0.000000000,0.998082578,-0.031598464,0.039074816,-0.036137272
59,1180.011,1786880255632.653,15043450.588,0.000000000,0.998132110,-0.030795436,0.039431326,-0.035058275
60,1200.005,1786880255652.647,15043470.582,0.000000000,0.998181641,-0.029832965,0.039761323,-0.034093801
61,1220.028,1786880255672.671,15043490.606,0.000000000,0.998222470,-0.028940737,0.040075764,-0.033291228
62,1240.069,1786880255692.711,15043510.646,0.000000000,0.998257935,-0.028105726,0.040367156,-0.032582991
63,1260.027,1786880255712.670,15043530.605,0.000000000,0.998289466,-0.027212810,0.040751368,-0.031889282
64,1280.028,1786880255732.671,15043550.606,0.000000000,0.998314857,-0.026293619,0.041266482,-0.031195816
65,1300.005,1786880255752.647,15043570.582,0.000000000,0.998337686,-0.025411615,0.041804157,-0.030471375
66,1320.027,1786880255772.670,15043590.605,0.000000000,0.998365462,-0.024376597,0.042199828,-0.029855890
67,1340.029,1786880255792.671,15043610.606,0.000000000,0.998386741,-0.023598483,0.042454954,-0.029405043
68,1360.028,1786880255812.670,15043630.605,0.000000000,0.998404801,-0.022796329,0.042835832,-0.028867017
69,1380.112,1786880255832.754,15043650.689,0.000000000,0.998414814,-0.022224689,0.043191325,-0.028432056
70,1400.004,1786880255852.646,15043670.581,0.000000000,0.998422325,-0.021694420,0.043561433,-0.028011082
71,1420.087,1786880255872.729,15043690.664,0.000000000,0.998429358,-0.021158373,0.043910574,-0.027623424
72,1440.086,1786880255892.729,15043710.663,0.000000000,0.998439014,-0.020625671,0.044136118,-0.027315268
73,1460.054,1786880255912.696,15043730.631,0.000000000,0.998449683,-0.020158757,0.044266384,-0.027062597
74,1480.032,1786880255932.674,15043750.609,0.000000000,0.998463750,-0.019665277,0.044327963,-0.026803186
75,1500.003,1786880255952.645,15043770.580,0.000000000,0.998482585,-0.019108180,0.044319030,-0.026519272
76,1520.008,1786880255972.650,15043790.585,0.000000000,0.998505175,-0.018506723,0.044257410,-0.026194708
77,1539.996,1786880255992.638,15043810.573,0.000000000,0.998530924,-0.017887931,0.044164103,-0.025798254
78,1559.995,1786880256012.637,15043830.572,0.000000000,0.998554528,-0.017353604,0.044133965,-0.025295267
79,1579.992,1786880256032.635,15043850.570,0.000000000,0.998568296,-0.017009284,0.044220068,-0.024832984
80,1599.998,1786880256052.640,15043870.575,0.000000000,0.998582244,-0.016548486,0.044461485,-0.024140878
81,1620.002,1786880256072.644,15043890.579,0.000000000,0.998593628,-0.016046561,0.044771463,-0.023425085
82,1639.998,1786880256092.640,15043910.575,0.000000000,0.998600066,-0.015509455,0.045123488,-0.022831447
83,1659.997,1786880256112.639,15043930.574,0.000000000,0.998601139,-0.014950944,0.045520503,-0.022362512
84,1680.002,1786880256132.645,15043950.580,0.000000000,0.998600185,-0.014362612,0.045926902,-0.021956980
85,1699.995,1786880256152.637,15043970.572,0.000000000,0.998598456,-0.013748655,0.046333212,-0.021570871
86,1720.001,1786880256172.644,15043990.579,0.000000000,0.998596549,-0.013121296,0.046736870,-0.021176750
87,1740.005,1786880256192.648,15044010.583,0.000000000,0.998593569,-0.012503063,0.047148794,-0.020772979
88,1759.997,1786880256212.640,15044030.575,0.000000000,0.998591661,-0.011903367,0.047531452,-0.020339787
89,1780.003,1786880256232.645,15044050.580,0.000000000,0.998601139,-0.011337235,0.047698390,-0.019802118
90,1800.000,1786880256252.643,15044070.578,0.000000000,0.998619556,-0.010739468,0.047608908,-0.019418333
91,1820.000,1786880256272.642,15044090.577,0.000000000,0.998634219,-0.010100581,0.047490757,-0.019294398
92,1840.002,1786880256292.645,15044110.579,0.000000000,0.998636425,-0.009668069,0.047503982,-0.019370086
93,1860.002,1786880256312.645,15044130.580,0.000000000,0.998628318,-0.009117092,0.047660697,-0.019667672
94,1880.003,1786880256332.646,15044150.580,0.000000000,0.998620510,-0.008625611,0.047913428,-0.019672949
95,1899.993,1786880256352.635,15044170.570,0.000000000,0.998623788,-0.008414492,0.048122026,-0.019078258
96,1920.002,1786880256372.645,15044190.580,0.000000000,0.998632550,-0.008217447,0.048291892,-0.018258812
97,1940.000,1786880256392.643,15044210.578,0.000000000,0.998634756,-0.007927275,0.048576571,-0.017496336
98,1960.000,1786880256412.643,15044230.577,0.000000000,0.998624384,-0.007612149,0.049111329,-0.016718056
99,1980.002,1786880256432.644,15044250.579,0.000000000,0.998613536,-0.007354201,0.049625516,-0.015943153
100,1999.996,1786880256452.638,15044270.573,0.000000000,0.998590946,-0.007025240,0.050256934,-0.015524717
101,2020.003,1786880256472.646,15044290.580,0.000000000,0.998549581,-0.006801594,0.051137783,-0.015408931
102,2040.004,1786880256492.646,15044310.581,0.000000000,0.998501480,-0.006521495,0.052111056,-0.015386665
103,2060.000,1786880256512.642,15044330.577,0.000000000,0.998452544,-0.006141197,0.053117082,-0.015275845
104,2080.003,1786880256532.646,15044350.581,0.000000000,0.998408198,-0.005879290,0.054059837,-0.014967828
105,2099.992,1786880256552.635,15044370.570,0.000000000,0.998377740,-0.005744971,0.054703098,-0.014710354
106,2120.001,1786880256572.643,15044390.578,0.000000000,0.998335958,-0.005604630,0.055526674,-0.014513801
107,2140.001,1786880256592.643,15044410.578,0.000000000,0.998295307,-0.005599968,0.056299120,-0.014336386
108,2160.001,1786880256612.644,15044430.579,0.000000000,0.998259664,-0.005732469,0.056931827,-0.014268806
109,2179.996,1786880256632.639,15044450.574,0.000000000,0.998219848,-0.006025959,0.057479873,-0.014726933
110,2199.994,1786880256652.636,15044470.571,0.000000000,0.998177528,-0.006374572,0.057971533,-0.015502329
111,2220.001,1786880256672.644,15044490.579,0.000000000,0.998135686,-0.006680784,0.058394115,-0.016450163
112,2240.001,1786880256692.643,15044510.578,0.000000000,0.998102963,-0.007103958,0.058713123,-0.017110426
113,2260.002,1786880256712.644,15044530.579,0.000000000,0.998104990,-0.007821281,0.058560275,-0.017204657
114,2280.004,1786880256732.646,15044550.582,0.000000000,0.998127460,-0.008068122,0.057920337,-0.017935570
115,2299.993,1786880256752.635,15044570.571,0.000000000,0.998074532,-0.010690080,0.057838369,-0.019688694
116,2320.000,1786880256772.642,15044590.577,0.000000000,0.997688949,-0.011359709,0.062073536,-0.025191879
117,2339.994,1786880256792.636,15044610.571,0.000000000,0.997318268,-0.007315657,0.065326095,-0.032175973
118,2359.998,1786880256812.640,15044630.575,0.000000000,0.997221231,-0.004167575,0.064840496,-0.036444645
119,2379.996,1786880256832.638,15044650.573,0.000000000,0.997240543,-0.004717250,0.062549487,-0.039707031
120,2399.999,1786880256852.641,15044670.577,0.000000000,0.997249603,-0.006784067,0.059823312,-0.043225251
121,2420.000,1786880256872.642,15044690.577,0.000000000,0.997409761,-0.009893414,0.059616495,-0.039009482
122,2440.002,1786880256892.645,15044710.580,0.000000000,0.997740567,-0.014292965,0.058877174,-0.029033361
123,2459.996,1786880256912.638,15044730.573,0.000000000,0.997956574,-0.019747609,0.058263734,-0.017262522
124,2479.999,1786880256932.641,15044750.577,0.000000000,0.997916341,-0.026382603,0.058448959,-0.007120398
125,2499.997,1786880256952.639,15044770.574,0.000000000,0.997791588,-0.034973096,0.056390390,-0.002992183
126,2519.997,1786880256972.639,15044790.574,0.000000000,0.997841239,-0.040912643,0.051324151,-0.002203832
127,2540.006,1786880256992.648,15044810.583,0.000000000,0.997743845,-0.043379705,0.051237289,0.000458806
128,2560.139,1786880257012.782,15044830.717,0.000000000,0.997641802,-0.045749798,0.051064037,0.003200825
129,2580.031,1786880257032.673,15044850.608,0.000000000,0.997561216,-0.048314959,0.050159577,0.004621712
130,2600.003,1786880257052.645,15044870.580,0.000000000,0.997673273,-0.049073093,0.047158372,0.003996611
131,2620.043,1786880257072.686,15044890.620,0.000000000,0.998001397,-0.048534222,0.040295031,0.003732799
132,2640.027,1786880257092.669,15044910.604,0.000000000,0.998112082,-0.050002832,0.035355985,0.004684307
133,2660.011,1786880257112.654,15044930.588,0.000000000,0.998199880,-0.050999127,0.031418998,0.002980809
134,2680.027,1786880257132.669,15044950.604,0.000000000,0.998339236,-0.050532512,0.027601847,-0.001836806
135,2699.999,1786880257152.641,15044970.576,0.000000000,0.998417139,-0.051429898,0.022141891,-0.005288532
136,2720.011,1786880257172.653,15044990.588,0.000000000,0.998391688,-0.053442407,0.017549053,-0.007066234
137,2740.029,1786880257192.671,15045010.606,0.000000000,0.998357654,-0.054869473,0.014780275,-0.007275193
138,2760.027,1786880257212.669,15045030.604,0.000000000,0.998294830,-0.056629170,0.013034551,-0.005538220
139,2780.009,1786880257232.651,15045050.586,0.000000000,0.998288453,-0.057293758,0.010964052,-0.004162299
140,2800.060,1786880257252.702,15045070.637,0.000000000,0.998312652,-0.057239901,0.009240653,-0.003174463
141,2820.027,1786880257272.669,15045090.604,0.000000000,0.998331785,-0.056995343,0.009138904,-0.001266619
142,2840.028,1786880257292.670,15045110.605,0.000000000,0.998334885,-0.056906212,0.009442245,-0.000019893
143,2860.027,1786880257312.670,15045130.604,0.000000000,0.998301804,-0.057550881,0.009023535,0.000024565
144,2880.013,1786880257332.655,15045150.590,0.000000000,0.998287380,-0.057996426,0.007562379,-0.001257067
145,2900.023,1786880257352.666,15045170.600,0.000000000,0.998296261,-0.058062464,0.005387156,-0.002088673
146,2920.083,1786880257372.725,15045190.660,0.000000000,0.998311937,-0.057914607,0.003561876,-0.002545564
147,2940.039,1786880257392.681,15045210.616,0.000000000,0.998258293,-0.058911480,0.000150937,-0.003121852
148,2960.028,1786880257412.671,15045230.606,0.000000000,0.998140156,-0.060672052,-0.004025028,-0.004353700
149,2980.039,1786880257432.681,15045250.616,0.000000000,0.997964978,-0.062732928,-0.009608112,-0.006176981
150,3000.037,1786880257452.679,15045270.614,0.000000000,0.997836471,-0.063683785,-0.013170805,-0.009659858
151,3020.030,1786880257472.672,15045290.607,0.000000000,0.997885883,-0.060165029,-0.014982706,-0.019480105
152,3040.033,1786880257492.676,15045310.610,0.000000000,0.997848749,-0.054449469,-0.019617489,-0.030794444
153,3060.004,1786880257512.646,15045330.581,0.000000000,0.997649491,-0.048618264,-0.026414242,-0.040422991
154,3079.997,1786880257532.639,15045350.574,0.000000000,0.997495413,-0.042991348,-0.033647306,-0.044972096
155,3099.995,1786880257552.637,15045370.572,0.000000000,0.997478545,-0.038284365,-0.038008545,-0.046110805
156,3119.995,1786880257572.637,15045390.572,0.000000000,0.997355819,-0.032464560,-0.041025270,-0.050441209
157,3139.995,1786880257592.637,15045410.572,0.000000000,0.997090280,-0.028219929,-0.044703137,-0.054920781
158,3159.993,1786880257612.635,15045430.570,0.000000000,0.996843278,-0.025210649,-0.048449092,-0.057624474
159,3180.170,1786880257632.812,15045450.748,0.000000000,0.996697843,-0.022735612,-0.052412454,-0.057701733
160,3200.033,1786880257652.675,15045470.610,0.000000000,0.996663809,-0.021192240,-0.054812640,-0.056636922
161,3220.101,1786880257672.744,15045490.679,0.000000000,0.996674716,-0.019596517,-0.057454072,-0.054355912
162,3240.032,1786880257692.675,15045510.610,0.000000000,0.996668756,-0.017928313,-0.060452372,-0.051725194
163,3260.110,1786880257712.753,15045530.688,0.000000000,0.996581972,-0.016437994,-0.064230569,-0.049281228
164,3280.039,1786880257732.681,15045550.616,0.000000000,0.996389389,-0.015109275,-0.068546697,-0.047762435
165,3299.997,1786880257752.639,15045570.574,0.000000000,0.996123552,-0.013523194,-0.072688371,-0.047658708
166,3320.036,1786880257772.678,15045590.613,0.000000000,0.995800436,-0.012088818,-0.076540440,-0.048753057
167,3340.033,1786880257792.676,15045610.611,0.000000000,0.995438933,-0.010951850,-0.080605902,-0.049840495
168,3360.034,1786880257812.676,15045630.611,0.000000000,0.995044410,-0.011366087,-0.084852278,-0.050571848
169,3380.013,1786880257832.655,15045650.590,0.000000000,0.994575739,-0.012200970,-0.089419529,-0.051714703
170,3399.999,1786880257852.641,15045670.576,0.000000000,0.993983746,-0.012689852,-0.094444215,-0.053995479
171,3420.069,1786880257872.712,15045690.647,0.000000000,0.993212640,-0.013639410,-0.100550860,-0.056851655
172,3440.031,1786880257892.673,15045710.608,0.000000000,0.992187083,-0.013999715,-0.108071476,-0.060740519
173,3460.034,1786880257912.676,15045730.611,0.000000000,0.990764439,-0.013719950,-0.117606193,-0.066078968
174,3480.032,1786880257932.675,15045750.610,0.000000000,0.989411592,-0.013187810,-0.125847176,-0.071086146
175,3500.033,1786880257952.676,15045770.610,0.000000000,0.986966610,-0.011189554,-0.138976291,-0.080357254
176,3520.030,1786880257972.672,15045790.607,0.000000000,0.983360529,-0.007533032,-0.155669227,-0.093340330
177,3540.007,1786880257992.649,15045810.584,0.000000000,0.978830040,-0.003389803,-0.173777819,-0.108081095
178,3560.000,1786880258012.642,15045830.577,0.000000000,0.974125087,0.001444955,-0.188083529,-0.125310868
179,3580.029,1786880258032.671,15045850.606,0.000000000,0.969754696,0.001856699,-0.197730675,-0.143090934
180,3600.030,1786880258052.673,15045870.608,0.000000000,0.966131210,-0.001377739,-0.203709885,-0.158400953
181,3620.030,1786880258072.672,15045890.607,0.000000000,0.961540222,-0.005661422,-0.212004542,-0.174534962
182,3639.998,1786880258092.640,15045910.575,0.000000000,0.956047237,-0.011459225,-0.222287655,-0.190867782
183,3660.030,1786880258112.672,15045930.607,0.000000000,0.950224400,-0.017217921,-0.231722116,-0.207561940
184,3680.032,1786880258132.675,15045950.610,0.000000000,0.944782197,-0.022790510,-0.239110425,-0.222920284
185,3700.032,1786880258152.675,15045970.610,0.000000000,0.940882742,-0.024989020,-0.243309423,-0.234341100
186,3720.031,1786880258172.673,15045990.608,0.000000000,0.937917173,-0.023988979,-0.248064190,-0.241246790
187,3740.029,1786880258192.671,15046010.606,0.000000000,0.935433447,-0.021819083,-0.253128767,-0.245792657
188,3760.088,1786880258212.730,15046030.666,0.000000000,0.931914926,-0.021091275,-0.259913117,-0.252061397
189,3780.031,1786880258232.673,15046050.608,0.000000000,0.928399146,-0.025920074,-0.268461972,-0.255599916
190,3800.001,1786880258252.643,15046070.578,0.000000000,0.923577607,-0.044028938,-0.280311912,-0.257858634
191,3820.009,1786880258272.651,15046090.586,0.000000000,0.916865230,-0.069170780,-0.292166293,-0.263082623
192,3840.105,1786880258292.748,15046110.683,0.000000000,0.907088280,-0.094656833,-0.309293777,-0.269385040
193,3860.031,1786880258312.673,15046130.609,0.000000000,0.894558072,-0.121863201,-0.331323981,-0.274116099
194,3880.030,1786880258332.672,15046150.607,0.000000000,0.879458368,-0.152888745,-0.355431378,-0.277212083
195,3900.030,1786880258352.672,15046170.607,0.000000000,0.859811068,-0.190052733,-0.383684635,-0.278192312
196,3920.014,1786880258372.656,15046190.591,0.000000000,0.843153298,-0.228163779,-0.398127615,-0.280228764
197,3940.031,1786880258392.673,15046210.608,0.000000000,0.827828646,-0.258918852,-0.411056250,-0.280523658
198,3960.030,1786880258412.672,15046230.607,0.000000000,0.815243661,-0.286762536,-0.420918196,-0.275631815
199,3980.032,1786880258432.674,15046250.609,0.000000000,0.805389345,-0.309519976,-0.427430063,-0.269905508
200,4000.042,1786880258452.685,15046270.620,0.000000000,0.798921049,-0.323371649,-0.431980312,-0.265610546
201,4020.000,1786880258472.642,15046290.577,0.000000000,0.791862369,-0.340773016,-0.436061800,-0.258220494
202,4040.122,1786880258492.764,15046310.699,0.000000000,0.786824346,-0.356546551,-0.437523454,-0.249710321
203,4060.039,1786880258512.681,15046330.616,0.000000000,0.785446823,-0.368195534,-0.435027033,-0.241364360
204,4080.032,1786880258532.674,15046350.609,0.000000000,0.788214326,-0.377935171,-0.427670449,-0.230176449
205,4100.031,1786880258552.673,15046370.608,0.000000000,0.793961525,-0.389114559,-0.414654672,-0.215119734
206,4120.065,1786880258572.707,15046390.642,0.000000000,0.803937197,-0.400864869,-0.392355144,-0.197610170
207,4140.030,1786880258592.672,15046410.607,0.000000000,0.814885497,-0.415234357,-0.362900347,-0.178452864
208,4160.031,1786880258612.673,15046430.608,0.000000000,0.822572887,-0.438025892,-0.328621149,-0.153347120
209,4180.030,1786880258632.672,15046450.607,0.000000000,0.825900733,-0.465577364,-0.291240871,-0.127688766
210,4200.001,1786880258652.644,15046470.579,0.000000000,0.828843415,-0.493097395,-0.247346357,-0.093238346
211,4220.031,1786880258672.673,15046490.608,0.000000000,0.831431627,-0.515347242,-0.200328439,-0.054837417
212,4240.031,1786880258692.673,15046510.608,0.000000000,0.832150519,-0.529747009,-0.163128003,-0.016819015
213,4260.030,1786880258712.672,15046530.607,0.000000000,0.825829148,-0.544769526,-0.145149946,0.012799734
214,4280.020,1786880258732.662,15046550.597,0.000000000,0.806727469,-0.573997676,-0.128917277,0.055657230
215,4300.073,1786880258752.716,15046570.651,0.000000000,0.780568898,-0.606502950,-0.113206550,0.100252792
216,4320.011,1786880258772.653,15046590.588,0.000000000,0.751387715,-0.637676895,-0.094997220,0.140570953
217,4340.011,1786880258792.653,15046610.588,0.000000000,0.725579798,-0.662300825,-0.074923009,0.171108484
218,4360.031,1786880258812.673,15046630.608,0.000000000,0.703945518,-0.680762529,-0.056795131,0.194415659
219,4380.031,1786880258832.673,15046650.608,0.000000000,0.685518205,-0.694573939,-0.039336491,0.214672849
220,4399.998,1786880258852.640,15046670.575,0.000000000,0.669180632,-0.705448210,-0.016006568,0.232989013
221,4420.028,1786880258872.670,15046690.605,0.000000000,0.656370461,-0.711815238,0.012360549,0.249688059
222,4440.029,1786880258892.672,15046710.607,0.000000000,0.643284678,-0.717277825,0.044894043,0.263973206
223,4460.032,1786880258912.674,15046730.609,0.000000000,0.630648732,-0.723713517,0.066455878,0.272221476
224,4480.028,1786880258932.670,15046750.605,0.000000000,0.616669357,-0.731124103,0.082132928,0.280054659
225,4500.029,1786880258952.671,15046770.607,0.000000000,0.602940977,-0.738684058,0.096553423,0.285456598
226,4520.039,1786880258972.681,15046790.616,0.000000000,0.583918273,-0.748306811,0.116821110,0.292282820
227,4540.018,1786880258992.661,15046810.596,0.000000000,0.572520316,-0.751526356,0.133806288,0.299206436
228,4559.999,1786880259012.642,15046830.577,0.000000000,0.563514173,-0.751685202,0.141431302,0.312119037
229,4580.035,1786880259032.677,15046850.612,0.000000000,0.551353693,-0.754524648,0.140018135,0.327256113
230,4600.083,1786880259052.725,15046870.660,0.000000000,0.539469540,-0.758954287,0.135107890,0.338683993
231,4620.031,1786880259072.674,15046890.609,0.000000000,0.529828727,-0.762206376,0.134582579,0.346713841
232,4640.012,1786880259092.654,15046910.589,0.000000000,0.522267103,-0.762725472,0.140534103,0.354594201
233,4660.029,1786880259112.672,15046930.607,0.000000000,0.516783535,-0.760233104,0.144091651,0.366357774
234,4680.031,1786880259132.673,15046950.608,0.000000000,0.504609287,-0.759647071,0.136937514,0.386722058
235,4700.033,1786880259152.675,15046970.610,0.000000000,0.489471257,-0.757505417,0.124161147,0.413747996
236,4720.032,1786880259172.675,15046990.609,0.000000000,0.478336751,-0.753248274,0.116357103,0.436201781
237,4740.019,1786880259192.661,15047010.596,0.000000000,0.463094085,-0.744597495,0.108478948,0.468348980
238,4760.042,1786880259212.685,15047030.619,0.000000000,0.446489453,-0.733342946,0.101941772,0.502457142
239,4780.032,1786880259232.675,15047050.610,0.000000000,0.428471893,-0.719934523,0.094347157,0.537777603
240,4800.001,1786880259252.643,15047070.578,0.000000000,0.412344962,-0.704691947,0.084600002,0.571159959
241,4820.006,1786880259272.649,15047090.584,0.000000000,0.400258303,-0.690380454,0.073352627,0.598153412
242,4840.032,1786880259292.674,15047110.609,0.000000000,0.388346374,-0.686381459,0.065538928,0.611369133
243,4860.012,1786880259312.654,15047130.589,0.000000000,0.389932483,-0.683854342,0.066114888,0.613126993
244,4880.029,1786880259332.672,15047150.607,0.000000000,0.395198047,-0.691629708,0.070299633,0.600437164
245,4899.996,1786880259352.639,15047170.574,0.000000000,0.402824253,-0.701599360,0.063138574,0.584383845
246,4920.003,1786880259372.646,15047190.581,0.000000000,0.417900115,-0.705246031,0.047662247,0.570715249
247,4940.031,1786880259392.673,15047210.608,0.000000000,0.433097333,-0.706317604,0.036871854,0.558733106
248,4960.012,1786880259412.654,15047230.589,0.000000000,0.442768425,-0.710854769,0.026013486,0.545861602
249,4980.131,1786880259432.773,15047250.708,0.000000000,0.453336030,-0.716735423,0.012764389,0.529730022
250,5000.038,1786880259452.680,15047270.615,0.000000000,0.465311706,-0.720327318,-0.000485370,0.514405787
251,5020.002,1786880259472.644,15047290.579,0.000000000,0.482004434,-0.727613449,-0.018391110,0.487762451
252,5040.031,1786880259492.673,15047310.608,0.000000000,0.501199186,-0.735257924,-0.041095324,0.454429716
253,5060.030,1786880259512.672,15047330.607,0.000000000,0.522719562,-0.741731524,-0.067483403,0.414782643
254,5080.030,1786880259532.672,15047350.607,0.000000000,0.550724924,-0.728893816,-0.103868641,0.393226624
255,5100.143,1786880259552.786,15047370.721,0.000000000,0.574659228,-0.721108079,-0.134420276,0.362906396
256,5120.006,1786880259572.648,15047390.583,0.000000000,0.597734988,-0.713947892,-0.162584320,0.326431662
257,5140.029,1786880259592.672,15047410.607,0.000000000,0.620306194,-0.702801108,-0.193981260,0.289244086
258,5160.141,1786880259612.783,15047430.718,0.000000000,0.999645770,-0.000184280,0.026578682,0.001381252
259,5180.067,1786880259632.709,15047450.644,0.000000000,0.998449385,-0.001703461,0.038211487,-0.040444497
260,5200.031,1786880259652.673,15047470.608,0.000000000,0.988902211,0.005641902,0.042805020,-0.142156079
261,5220.005,1786880259672.647,15047490.582,0.000000000,0.974034309,0.018552503,0.049476188,-0.220147818
262,5240.029,1786880259692.671,15047510.606,0.000000000,0.948471487,0.036151428,0.058248207,-0.309357435
