index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3740.029,1786880258192.671,15046010.606,0.000000000,-0.003883527,0.037938815,1.720517159,-1.536331296,-1.720442057,-1.536360741,-1.720432281
188,3760.088,1786880258212.730,15046030.666,0.000000000,-0.003868576,0.037857406,1.720607996,-1.536396980,-1.720534205,-1.536421895,-1.720524549
189,3780.031,1786880258232.673,15046050.608,0.000000000,-0.003852886,0.037761331,1.720698595,-1.536476374,-1.720626235,-1.536498547,-1.720615864
190,3800.001,1786880258252.643,15046070.578,0.000000000,-0.003835314,0.037663780,1.720789433,-1.536556840,-1.720719457,-1.536577106,-1.720706582
191,3820.009,1786880258272.651,15046090.586,0.000000000,-0.003819378,0.037589483,1.720881701,-1.536616445,-1.720814228,-1.536638141,-1.720799446
192,3840.105,1786880258292.748,15046110.683,0.000000000,-0.003805942,0.037536472,1.720975399,-1.536658645,-1.720909715,-1.536684990,-1.720895171
193,3860.031,1786880258312.673,15046130.609,0.000000000,-0.003791896,0.037496444,1.721068501,-1.536689281,-1.721004605,-1.536720037,-1.720990777
194,3880.030,1786880258332.672,15046150.607,0.000000000,-0.003776034,0.037455894,1.721159935,-1.536719322,-1.721097589,-1.536752224,-1.721084595
195,3900.030,1786880258352.672,15046170.607,0.000000000,-0.003757156,0.037392899,1.721250415,-1.536770463,-1.721189618,-1.536803007,-1.721176028
196,3920.014,1786880258372.656,15046190.591,0.000000000,-0.009675404,-0.108021252,1.781112552,-1.614544272,-1.721279740,-1.583663464,-1.721199751
197,3940.031,1786880258392.673,15046210.608,0.000000000,-0.012935666,-0.348351926,1.772778988,-1.602501631,-1.721339703,-1.582146764,-1.721243262
198,3960.030,1786880258412.672,15046230.607,0.000000000,-0.005318692,-0.586093009,1.763257146,-1.588313341,-1.721425891,-1.577328801,-1.721328378
199,3980.032,1786880258432.674,15046250.609,0.000000000,0.022411672,-0.764787138,1.759977579,-1.581691027,-1.721495152,-1.574951053,-1.721396089
200,4000.042,1786880258452.685,15046270.620,0.000000000,0.072168641,-0.798678815,1.757490635,-1.575538039,-1.721579432,-1.572482228,-1.721477628
201,4020.000,1786880258472.642,15046290.577,0.000000000,0.118694954,-0.768742561,1.754510403,-1.572962761,-1.721662283,-1.571632266,-1.721560836
202,4040.122,1786880258492.764,15046310.699,0.000000000,0.147957012,-0.732486188,1.751475811,-1.572548866,-1.735255003,-1.571312308,-1.721644282
203,4060.039,1786880258512.681,15046330.616,0.000000000,0.157996461,-0.695297956,1.748788238,-1.572324276,-1.754958630,-1.571154833,-1.721724391
204,4080.032,1786880258532.674,15046350.609,0.000000000,0.157536224,-0.658198416,1.747236013,-1.559383750,-1.752144814,-1.571056724,-1.721807718
205,4100.031,1786880258552.673,15046370.608,0.000000000,0.152096584,-0.621003866,1.746415257,-1.522607446,-1.747151494,-1.570983291,-1.721890926
206,4120.065,1786880258572.707,15046390.642,0.000000000,0.143320099,-0.583624363,1.745992899,-1.459810972,-1.741302967,-1.570924878,-1.721972704
207,4140.030,1786880258592.672,15046410.607,0.000000000,0.132474691,-0.546201050,1.745785475,-1.376602530,-1.735404491,-1.570879936,-1.722051144
208,4160.031,1786880258612.673,15046430.608,0.000000000,0.120654568,-0.508656979,1.745664239,-1.282968879,-1.731411457,-1.570832610,-1.722126722
209,4180.030,1786880258632.672,15046450.607,0.000000000,0.108775049,-0.471730977,1.745583534,-1.186813354,-1.730842113,-1.570817471,-1.722206712
210,4200.001,1786880258652.644,15046470.579,0.000000000,0.097309776,-0.436425090,1.745526910,-1.109536886,-1.730874419,-1.570829034,-1.722290277
211,4220.031,1786880258672.673,15046490.608,0.000000000,0.086699031,-0.401965678,1.745484471,-1.073952436,-1.730995536,-1.570831656,-1.722370863
212,4240.031,1786880258692.673,15046510.608,0.000000000,0.079579845,-0.376413316,1.745459914,-1.075407743,-1.731106758,-1.570831418,-1.722430468
213,4260.030,1786880258712.672,15046530.607,0.000000000,0.071396276,-0.342756778,1.745433927,-1.118253946,-1.731325507,-1.570834756,-1.722509265
214,4280.020,1786880258732.662,15046550.597,0.000000000,0.064848781,-0.309383750,1.745413184,-1.220078111,-1.731860518,-1.570837021,-1.722587466
215,4300.073,1786880258752.716,15046570.651,0.000000000,0.059944283,-0.276001483,1.745396495,-1.383035064,-1.732138634,-1.570834517,-1.722664475
216,4320.011,1786880258772.653,15046590.588,0.000000000,0.056590457,-0.242243096,1.745383620,-1.595100880,-1.732215166,-1.570827961,-1.722741485
217,4340.011,1786880258792.653,15046610.588,0.000000000,0.054624993,-0.205499887,1.745377064,-1.636132956,-1.732278466,-1.570468545,-1.722824335
218,4360.031,1786880258812.673,15046630.608,0.000000000,0.053739276,-0.169436932,1.745370150,-1.614412069,-1.732329607,-1.570368648,-1.722903371
219,4380.031,1786880258832.673,15046650.608,0.000000000,0.053470649,-0.137173533,1.745365381,-1.596389174,-1.732379556,-1.570336580,-1.722983718
220,4399.998,1786880258852.640,15046670.575,0.000000000,0.053293206,-0.109930180,1.745363355,-1.586123824,-1.732433438,-1.570324540,-1.723066330
221,4420.028,1786880258872.670,15046690.605,0.000000000,0.053126123,-0.087547399,1.745362639,-1.580624938,-1.732489228,-1.570290685,-1.723150611
222,4440.029,1786880258892.672,15046710.607,0.000000000,0.052962270,-0.069340333,1.745361447,-1.577217340,-1.732543826,-1.570234060,-1.723234177
223,4460.032,1786880258912.674,15046730.609,0.000000000,0.052800853,-0.054803763,1.745362043,-1.566378593,-1.732602477,-1.570153117,-1.723321080
224,4480.028,1786880258932.670,15046750.605,0.000000000,0.052680098,-0.046386596,1.745361328,-1.544307470,-1.732645392,-1.570106626,-1.723383665
225,4500.029,1786880258952.671,15046770.607,0.000000000,0.052517898,-0.038405199,1.745358944,-1.519489408,-1.732697010,-1.570056200,-1.723463774
226,4520.039,1786880258972.681,15046790.616,0.000000000,0.052357726,-0.034400471,1.745355844,-1.499556780,-1.731188416,-1.570039153,-1.723539948
227,4540.018,1786880258992.661,15046810.596,0.000000000,0.052190263,-0.034007560,1.745350361,-1.474599361,-1.727559209,-1.570538282,-1.723603249
228,4559.999,1786880259012.642,15046830.577,0.000000000,0.052018244,-0.033989545,1.745344520,-1.465633392,-1.726986051,-1.570668936,-1.723670244
229,4580.035,1786880259032.677,15046850.612,0.000000000,0.051857866,-0.033446532,1.745342851,-1.464948177,-1.716920257,-1.570637941,-1.723745704
230,4600.083,1786880259052.725,15046870.660,0.000000000,0.051702697,-0.032928053,1.745346546,-1.471115589,-1.688959837,-1.570606351,-1.723828197
231,4620.031,1786880259072.674,15046890.609,0.000000000,0.051546495,-0.032698248,1.745349288,-1.475430965,-1.660188675,-1.570592880,-1.723908544
232,4640.012,1786880259092.654,15046910.589,0.000000000,0.051381201,-0.032562964,1.745347142,-1.478063703,-1.634167910,-1.570619106,-1.723979831
233,4660.029,1786880259112.672,15046930.607,0.000000000,0.051225513,-0.032400362,1.745347977,-1.479445696,-1.604658723,-1.570608854,-1.724056244
234,4680.031,1786880259132.673,15046950.608,0.000000000,0.051066183,-0.032308381,1.745347142,-1.479756474,-1.579179287,-1.570605874,-1.724131227
235,4700.033,1786880259152.675,15046970.610,0.000000000,0.050951835,-0.032213606,1.745347500,-1.478864074,-1.560983539,-1.570582509,-1.724189401
236,4720.032,1786880259172.675,15046990.609,0.000000000,0.050794553,-0.032100957,1.745345354,-1.476560950,-1.542730451,-1.570563436,-1.724261999
237,4740.019,1786880259192.661,15047010.596,0.000000000,0.050633464,-0.032005906,1.745340824,-1.473071933,-1.528740287,-1.570546746,-1.724329472
238,4760.042,1786880259212.685,15047030.619,0.000000000,0.050483625,-0.031785518,1.745337963,-1.464264393,-1.515535951,-1.570470691,-1.724396348
239,4780.032,1786880259232.675,15047050.610,0.000000000,0.050317544,-0.031677134,1.745331049,-1.456386924,-1.509699106,-1.570446134,-1.724458337
240,4800.001,1786880259252.643,15047070.578,0.000000000,0.050169274,-0.031053798,1.745335817,-1.449945927,-1.502274752,-1.570331693,-1.724534035
241,4820.006,1786880259272.649,15047090.584,0.000000000,0.050021164,-0.030547692,1.745342016,-1.448903680,-1.500858665,-1.570236802,-1.724613667
242,4840.032,1786880259292.674,15047110.609,0.000000000,0.049871109,-0.030151313,1.745344758,-1.450938702,-1.508833766,-1.570178628,-1.724687457
243,4860.012,1786880259312.654,15047130.589,0.000000000,0.049726415,-0.029809980,1.745344162,-1.454700947,-1.523724198,-1.570104480,-1.724755645
244,4880.029,1786880259332.672,15047150.607,0.000000000,0.049586426,-0.029348064,1.745347023,-1.459402800,-1.543016434,-1.570067167,-1.724829793
245,4899.996,1786880259352.639,15047170.574,0.000000000,0.049443744,-0.029233562,1.745356917,-1.466313481,-1.564866066,-1.570104957,-1.724918962
246,4920.003,1786880259372.646,15047190.581,0.000000000,0.049294446,-0.029143032,1.745352507,-1.473752379,-1.587130666,-1.570099831,-1.724988818
247,4940.031,1786880259392.673,15047210.608,0.000000000,0.049145784,-0.029078428,1.745337367,-1.480280399,-1.608043432,-1.570132971,-1.725042343
248,4960.012,1786880259412.654,15047230.589,0.000000000,0.048995744,-0.029112516,1.745327711,-1.488262415,-1.627046347,-1.570224524,-1.725096345
249,4980.131,1786880259432.773,15047250.708,0.000000000,0.048885453,-0.029030388,1.745317698,-1.493469477,-1.639638066,-1.570182920,-1.725136280
250,5000.038,1786880259452.680,15047270.615,0.000000000,0.048736174,-0.028997805,1.745307326,-1.499876261,-1.654138327,-1.570183396,-1.725190759
251,5020.002,1786880259472.644,15047290.579,0.000000000,0.048586883,-0.028851073,1.745295644,-1.504132271,-1.665925026,-1.570096850,-1.725246072
252,5040.031,1786880259492.673,15047310.608,0.000000000,0.048431601,-0.028716849,1.745287657,-1.506301522,-1.675165653,-1.570031643,-1.725303650
253,5060.030,1786880259512.672,15047330.607,0.000000000,0.048274253,-0.028597236,1.745281100,-1.506794930,-1.682093740,-1.569953680,-1.725363374
254,5080.030,1786880259532.672,15047350.607,0.000000000,0.048115585,-0.028165238,1.745295644,-1.506999493,-1.687092781,-1.569886804,-1.725453615
255,5100.143,1786880259552.786,15047370.721,0.000000000,0.047959134,-0.027546767,1.745320320,-1.507228494,-1.690735817,-1.569839478,-1.725545168
256,5120.006,1786880259572.648,15047390.583,0.000000000,0.047802523,-0.026957773,1.745343566,-1.507318854,-1.693354487,-1.569779515,-1.725637317
257,5140.029,1786880259592.672,15047410.607,0.000000000,0.047654197,-0.024968635,1.745366931,-1.507158041,-1.695407391,-1.569211006,-1.725753069
258,5160.141,1786880259612.783,15047430.718,0.000000000,0.000005061,-0.000012447,0.001436093,-0.001925762,-0.001533777,-0.001509470,-0.001472171
259,5180.067,1786880259632.709,15047450.644,0.000000000,0.000025273,-0.000035876,0.012313712,-0.017486021,-0.013248167,-0.014410896,-0.012789956
260,5200.031,1786880259652.673,15047470.608,0.000000000,0.000030904,-0.000015011,0.029794192,-0.042283930,-0.031922784,-0.037543382,-0.031209746
261,5220.005,1786880259672.647,15047490.582,0.000000000,0.000029754,0.000046283,0.046242770,-0.064420894,-0.049190171,-0.059396792,-0.048429038
262,5240.029,1786880259692.671,15047510.606,0.000000000,0.000025606,0.000167105,0.071612664,-0.096170187,-0.075252846,-0.091560863,-0.074547790
263,5260.042,1786880259712.684,15047530.619,0.000000000,0.000018925,0.000380875,0.100000829,-0.128898442,-0.103749663,-0.124987550,-0.103144161
264,5280.051,1786880259732.694,15047550.629,0.000000000,0.000006905,0.000582666,0.130653709,-0.161596850,-0.133879527,-0.158727169,-0.133422807
265,5300.041,1786880259752.683,15047570.618,0.000000000,-0.000010032,0.000653789,0.162756577,-0.193727106,-0.165106237,-0.191849947,-0.164786413
266,5320.000,1786880259772.643,15047590.578,0.000000000,-0.000029456,0.000700559,0.195698038,-0.226217777,-0.197264493,-0.224812314,-0.196999475
267,5340.031,1786880259792.673,15047610.608,0.000000000,-0.000049621,0.000679605,0.229236826,-0.258627564,-0.230060250,-0.257441968,-0.229808673
268,5360.028,1786880259812.671,15047630.606,0.000000000,-0.000064554,0.000681125,0.263089269,-0.291450024,-0.263405561,-0.290559083,-0.263170034
269,5380.029,1786880259832.671,15047650.606,0.000000000,-0.000072844,0.000723440,0.297403902,-0.322983950,-0.296896070,-0.322595567,-0.296692759
270,5399.998,1786880259852.640,15047670.575,0.000000000,-0.000077605,0.000776165,0.332071960,-0.353266329,-0.330439210,-0.353177577,-0.330225527
271,5420.003,1786880259872.645,15047690.580,0.000000000,-0.000080525,0.000863585,0.367105514,-0.382009953,-0.363895565,-0.382351130,-0.363677561
272,5440.028,1786880259892.670,15047710.605,0.000000000,-0.000083861,0.000978820,0.402482182,-0.409564942,-0.397228986,-0.410873502,-0.397088170
273,5460.030,1786880259912.672,15047730.607,0.000000000,-0.000085171,0.001136986,0.438185662,-0.436400443,-0.430446535,-0.439110279,-0.430455357
274,5480.010,1786880259932.652,15047750.587,0.000000000,-0.000085176,0.001408319,0.465195209,-0.456024706,-0.455243647,-0.459646702,-0.455360532
275,5500.037,1786880259952.679,15047770.614,0.000000000,-0.000086269,0.001574380,0.501245677,-0.482580632,-0.488326460,-0.487362266,-0.488600075
276,5520.076,1786880259972.719,15047790.654,0.000000000,-0.000088170,0.001664163,0.537198782,-0.509985805,-0.521530807,-0.515705407,-0.521952152
277,5540.006,1786880259992.648,15047810.583,0.000000000,-0.000090081,0.001735289,0.573060811,-0.537796319,-0.554827213,-0.544042349,-0.555351973
278,5560.003,1786880260012.645,15047830.580,0.000000000,-0.000092598,0.001793133,0.608806908,-0.566055000,-0.588211358,-0.572631717,-0.588816583
279,5580.030,1786880260032.673,15047850.608,0.000000000,-0.000095612,0.001821650,0.644307911,-0.595773399,-0.621799350,-0.602814853,-0.622501433
280,5599.999,1786880260052.641,15047870.576,0.000000000,-0.000098110,0.001837909,0.679540873,-0.627320707,-0.655630231,-0.635159492,-0.656470954
281,5620.031,1786880260072.673,15047890.608,0.000000000,-0.000098136,0.001859130,0.714576483,-0.660433531,-0.689674973,-0.669269502,-0.690668643
282,5640.038,1786880260092.681,15047910.616,0.000000000,-0.000095600,0.001898544,0.749516785,-0.694615126,-0.723860204,-0.704194784,-0.724958003
283,5660.032,1786880260112.674,15047930.609,0.000000000,-0.000092249,0.001932798,0.784380555,-0.729522765,-0.758145034,-0.739650667,-0.759301007
284,5680.015,1786880260132.657,15047950.592,0.000000000,-0.000090612,0.001950273,0.819164515,-0.764889121,-0.792517364,-0.775638938,-0.793728054
285,5700.033,1786880260152.676,15047970.611,0.000000000,-0.000091557,0.001956290,0.853885114,-0.800536275,-0.826966822,-0.812015235,-0.828254879
286,5720.031,1786880260172.673,15047990.609,0.000000000,-0.000093355,0.001959198,0.888552606,-0.836404860,-0.861472309,-0.848618925,-0.862857163
287,5740.051,1786880260192.693,15048010.628,0.000000000,-0.000094229,0.001959687,0.914516211,-0.863467216,-0.887377143,-0.876175761,-0.888837039
288,5760.028,1786880260212.670,15048030.605,0.000000000,-0.000094217,0.001957218,0.949088752,-0.899711430,-0.921943486,-0.913020670,-0.923496842
289,5780.030,1786880260232.672,15048050.607,0.000000000,-0.000093053,0.001950189,0.983593047,-0.936199605,-0.956528068,-0.950006843,-0.958156645
290,5799.998,1786880260252.641,15048070.576,0.000000000,-0.000090231,0.001937849,1.017987251,-0.973129928,-0.991108119,-0.987180054,-0.992776752
291,5820.015,1786880260272.657,15048090.593,0.000000000,-0.000086779,0.001919828,1.052262545,-1.010469198,-1.025670171,-1.024560809,-1.027341366
292,5840.002,1786880260292.644,15048110.579,0.000000000,-0.000084327,0.001899190,1.086455822,-1.048020363,-1.060212493,-1.062024832,-1.061867476
293,5860.011,1786880260312.653,15048130.588,0.000000000,-0.000083550,0.001877986,1.120624781,-1.085524082,-1.094745874,-1.099423766,-1.096387506
294,5880.023,1786880260332.666,15048150.601,0.000000000,-0.000084106,0.001854761,1.154808044,-1.122839212,-1.129286647,-1.136723638,-1.130930543
295,5899.998,1786880260352.640,15048170.575,0.000000000,-0.000084712,0.001826020,1.188997626,-1.160039425,-1.163837910,-1.174002647,-1.165498137
296,5920.040,1786880260372.683,15048190.618,0.000000000,-0.000084846,0.001795330,1.223190665,-1.197141886,-1.198392391,-1.211237431,-1.200075150
297,5940.008,1786880260392.650,15048210.585,0.000000000,-0.000084361,0.001763724,1.257388115,-1.234174967,-1.232947946,-1.248393536,-1.234650970
298,5960.090,1786880260412.732,15048230.667,0.000000000,-0.000084590,0.001732041,1.291599631,-1.271097064,-1.267503977,-1.285458326,-1.269225001
299,5980.032,1786880260432.674,15048250.609,0.000000000,-0.000085418,0.001709888,1.317273498,-1.298680425,-1.293419480,-1.313181400,-1.295155048
300,6000.036,1786880260452.678,15048270.613,0.000000000,-0.000087255,0.001682870,1.351539135,-1.335278273,-1.327974796,-1.349949121,-1.329733729
301,6020.033,1786880260472.676,15048290.610,0.000000000,-0.000089622,0.001656763,1.385854006,-1.371161103,-1.362543821,-1.385460377,-1.364331245
302,6040.007,1786880260492.649,15048310.584,0.000000000,-0.000091499,0.001628324,1.420216918,-1.404850125,-1.397134900,-1.418236852,-1.398952603
303,6060.033,1786880260512.675,15048330.610,0.000000000,-0.000092577,0.001589959,1.454609990,-1.435341120,-1.431747079,-1.447410583,-1.433597565
304,6080.050,1786880260532.692,15048350.627,0.000000000,-0.000092732,0.001538495,1.489041328,-1.462138653,-1.466405749,-1.472603321,-1.468285203
305,6100.037,1786880260552.679,15048370.614,0.000000000,-0.000092106,0.001472962,1.523528695,-1.485180616,-1.501160264,-1.493831515,-1.503062129
306,6120.031,1786880260572.673,15048390.608,0.000000000,-0.000090016,0.001404161,1.557193756,-1.504268169,-1.535801530,-1.511060953,-1.537683964
307,6140.005,1786880260592.647,15048410.582,0.000000000,-0.000085401,0.001341925,1.588483691,-1.519228458,-1.568981051,-1.524224043,-1.570737720
308,6160.030,1786880260612.672,15048430.607,0.000000000,-0.000079796,0.001293520,1.616342902,-1.530047297,-1.599296927,-1.533361673,-1.600832820
309,6180.021,1786880260632.664,15048450.599,0.000000000,-0.000076844,0.001255231,1.640195131,-1.537017107,-1.625873923,-1.538808227,-1.627149701
310,6200.032,1786880260652.674,15048470.609,0.000000000,-0.000078244,0.001226228,1.659867048,-1.540580869,-1.648311615,-1.541197300,-1.649327159
311,6220.060,1786880260672.703,15048490.638,0.000000000,-0.000081253,0.001204543,1.675455570,-1.541491628,-1.666544199,-1.541625977,-1.667317510
312,6240.003,1786880260692.646,15048510.580,0.000000000,-0.000083653,0.001187353,1.684626698,-1.541622758,-1.677549601,-1.541723847,-1.678158402
313,6260.030,1786880260712.672,15048530.607,0.000000000,-0.000086297,0.001158591,1.693792462,-1.541729212,-1.688905001,-1.541829944,-1.689321995
314,6280.030,1786880260732.672,15048550.607,0.000000000,-0.000087186,0.001119036,1.699861169,-1.541836500,-1.696833014,-1.541938663,-1.697095275
315,6300.031,1786880260752.673,15048570.608,0.000000000,-0.000085521,0.001064108,1.703299999,-1.541957736,-1.701785445,-1.542055726,-1.701930404
316,6320.027,1786880260772.669,15048590.604,0.000000000,-0.000083385,0.001004944,1.704620123,-1.542083263,-1.704288602,-1.542176127,-1.704340219
317,6340.001,1786880260792.644,15048610.579,0.000000000,-0.000082359,0.000950852,1.704885006,-1.542204976,-1.704991221,-1.542295933,-1.704987645
318,6360.028,1786880260812.671,15048630.606,0.000000000,-0.000081763,0.000902420,1.705028653,-1.542322755,-1.705171227,-1.542413592,-1.705161810
319,6380.029,1786880260832.671,15048650.606,0.000000000,-0.000080877,0.000854106,1.705162406,-1.542441249,-1.705306888,-1.542531252,-1.705296874
320,6399.999,1786880260852.641,15048670.576,0.000000000,-0.000079740,0.000806355,1.705294967,-1.542559385,-1.705438495,-1.542647958,-1.705428243
321,6420.040,1786880260872.682,15048690.617,0.000000000,-0.000078988,0.000757962,1.705427289,-1.542678118,-1.705569625,-1.542765856,-1.705559373
322,6440.001,1786880260892.643,15048710.578,0.000000000,-0.000077689,0.000703113,1.705558658,-1.542802811,-1.705699682,-1.542888403,-1.705689311
323,6460.120,1786880260912.762,15048730.697,0.000000000,-0.000075581,0.000640564,1.705688953,-1.542934060,-1.705828428,-1.543015480,-1.705818057
324,6480.030,1786880260932.672,15048750.607,0.000000000,-0.000073749,0.000579089,1.705818892,-1.543064356,-1.705957055,-1.543141603,-1.705946684
325,6500.027,1786880260952.670,15048770.605,0.000000000,-0.000073082,0.000535658,1.705916762,-1.543159604,-1.706053734,-1.543235302,-1.706043363
326,6520.032,1786880260972.674,15048790.609,0.000000000,-0.000073157,0.000481298,1.706047416,-1.543282986,-1.706183076,-1.543359160,-1.706172824
327,6540.031,1786880260992.673,15048810.608,0.000000000,-0.000073776,0.000430922,1.706178308,-1.543402672,-1.706312537,-1.543480635,-1.706302524
328,6560.004,1786880261012.646,15048830.581,0.000000000,-0.000074418,0.000383000,1.706308961,-1.543520093,-1.706441879,-1.543599963,-1.706431866
329,6579.997,1786880261032.639,15048850.574,0.000000000,-0.000074652,0.000333450,1.706438661,-1.543638587,-1.706570268,-1.543719172,-1.706560373
330,6600.029,1786880261052.671,15048870.606,0.000000000,-0.000074509,0.000282286,1.706567883,-1.543758273,-1.706698179,-1.543838739,-1.706688166
331,6620.079,1786880261072.722,15048890.656,0.000000000,-0.000074440,0.000231438,1.706697345,-1.543878555,-1.706826448,-1.543958783,-1.706816316
332,6640.035,1786880261092.677,15048910.612,0.000000000,-0.000074540,0.000181488,1.706827044,-1.543998957,-1.706954956,-1.544079185,-1.706944704
333,6660.020,1786880261112.662,15048930.597,0.000000000,-0.000074531,0.000131775,1.706956506,-1.544119477,-1.707082987,-1.544199467,-1.707072735
334,6680.037,1786880261132.679,15048950.614,0.000000000,-0.000074281,0.000082983,1.707085371,-1.544238687,-1.707210422,-1.544318080,-1.707200170
335,6700.009,1786880261152.651,15048970.586,0.000000000,-0.000073957,0.000035099,1.707213521,-1.544356465,-1.707337499,-1.544435143,-1.707327008
336,6720.032,1786880261172.674,15048990.609,0.000000000,-0.000073694,-0.000011956,1.707341194,-1.544472694,-1.707463980,-1.544551015,-1.707453370
337,6740.069,1786880261192.711,15049010.646,0.000000000,-0.000073581,-0.000047379,1.707436681,-1.544559717,-1.707558393,-1.544637918,-1.707547784
338,6760.037,1786880261212.680,15049030.615,0.000000000,-0.000073575,-0.000096424,1.707563281,-1.544676781,-1.707683682,-1.544754863,-1.707673073
339,6780.032,1786880261232.674,15049050.609,0.000000000,-0.000073731,-0.000147786,1.707689285,-1.544795156,-1.707808375,-1.544873476,-1.707797766
340,6800.001,1786880261252.644,15049070.579,0.000000000,-0.000073894,-0.000200320,1.707814574,-1.544913769,-1.707932353,-1.544992447,-1.707921624
341,6820.011,1786880261272.653,15049090.588,0.000000000,-0.000074023,-0.000253398,1.707939148,-1.545032263,-1.708055615,-1.545111060,-1.708044887
342,6840.041,1786880261292.684,15049110.619,0.000000000,-0.000074101,-0.000305397,1.708063602,-1.545149922,-1.708178759,-1.545228720,-1.708168030
343,6860.002,1786880261312.644,15049130.579,0.000000000,-0.000074150,-0.000354471,1.708188176,-1.545265317,-1.708302021,-1.545344353,-1.708291173
344,6880.010,1786880261332.652,15049150.587,0.000000000,-0.000074165,-0.000400128,1.708312750,-1.545378208,-1.708425283,-1.545457363,-1.708414555
345,6900.039,1786880261352.681,15049170.616,0.000000000,-0.000074109,-0.000446028,1.708436966,-1.545491338,-1.708548307,-1.545570493,-1.708537579
346,6920.032,1786880261372.674,15049190.609,0.000000000,-0.000073968,-0.000493931,1.708560705,-1.545606017,-1.708670616,-1.545684814,-1.708660007
347,6940.031,1786880261392.673,15049210.608,0.000000000,-0.000073850,-0.000541163,1.708684206,-1.545720220,-1.708792686,-1.545798659,-1.708782315
348,6960.003,1786880261412.645,15049230.580,0.000000000,-0.000073809,-0.000587020,1.708807707,-1.545833230,-1.708914876,-1.545911670,-1.708904624
349,6980.033,1786880261432.676,15049250.611,0.000000000,-0.000073709,-0.000634531,1.708930373,-1.545947075,-1.709036231,-1.546025515,-1.709026098
350,6999.998,1786880261452.640,15049270.575,0.000000000,-0.000073554,-0.000671387,1.709021807,-1.546032786,-1.709126711,-1.546111107,-1.709116459
351,7020.030,1786880261472.672,15049290.607,0.000000000,-0.000073379,-0.000720856,1.709143519,-1.546147466,-1.709247112,-1.546225548,-1.709236860
352,7040.029,1786880261492.671,15049310.606,0.000000000,-0.000073155,-0.000773550,1.709264278,-1.546263933,-1.709366441,-1.546341658,-1.709356308
353,7060.002,1786880261512.644,15049330.579,0.000000000,-0.000072825,-0.000827196,1.709384441,-1.546381116,-1.709485173,-1.546458006,-1.709475160
354,7080.030,1786880261532.672,15049350.607,0.000000000,-0.000072486,-0.000881197,1.709504247,-1.546498299,-1.709603548,-1.546574473,-1.709593534
355,7100.030,1786880261552.673,15049370.608,0.000000000,-0.000072131,-0.000934149,1.709623694,-1.546614289,-1.709721684,-1.546689987,-1.709711671
356,7120.035,1786880261572.677,15049390.612,0.000000000,-0.000071860,-0.000985663,1.709742904,-1.546728849,-1.709839463,-1.546804190,-1.709829450
357,7140.030,1786880261592.672,15049410.607,0.000000000,-0.000071612,-0.001036187,1.709861636,-1.546842098,-1.709956884,-1.546916962,-1.709946871
358,7160.004,1786880261612.647,15049430.582,0.000000000,-0.000071454,-0.001085959,1.709980130,-1.546954393,-1.710074186,-1.547029376,-1.710064054
359,7180.031,1786880261632.673,15049450.608,0.000000000,-0.000071493,-0.001133374,1.710098743,-1.547064781,-1.710191369,-1.547140002,-1.710181355
360,7200.151,1786880261652.793,15049470.728,0.000000000,-0.000071698,-0.001179460,1.710217357,-1.547174454,-1.710308671,-1.547250271,-1.710298777
361,7220.030,1786880261672.672,15049490.607,0.000000000,-0.000071813,-0.001227802,1.710335851,-1.547286630,-1.710425854,-1.547363043,-1.710416079
362,7240.030,1786880261692.672,15049510.607,0.000000000,-0.000071755,-0.001265265,1.710424423,-1.547371507,-1.710513353,-1.547448158,-1.710503459
363,7260.004,1786880261712.646,15049530.582,0.000000000,-0.000071476,-0.001315256,1.710541844,-1.547484279,-1.710629582,-1.547560930,-1.710619569
364,7280.031,1786880261732.673,15049550.608,0.000000000,-0.000071106,-0.001364484,1.710659146,-1.547596574,-1.710745692,-1.547672629,-1.710735559
365,7300.030,1786880261752.672,15049570.607,0.000000000,-0.000071248,-0.001411531,1.710776806,-1.547707200,-1.710862041,-1.547783732,-1.710851908
366,7320.105,1786880261772.748,15049590.682,0.000000000,-0.000071671,-0.001455659,1.710894704,-1.547815681,-1.710978627,-1.547893643,-1.710968614
367,7340.029,1786880261792.671,15049610.606,0.000000000,-0.000071922,-0.001497589,1.711012602,-1.547922730,-1.711095214,-1.548001766,-1.711085200
368,7360.002,1786880261812.645,15049630.579,0.000000000,-0.000072310,-0.001536616,1.711130500,-1.548027277,-1.711211920,-1.548107862,-1.711201906
369,7380.030,1786880261832.672,15049650.607,0.000000000,-0.000072565,-0.001575431,1.711248040,-1.548131108,-1.711328149,-1.548213601,-1.711318135
370,7399.999,1786880261852.641,15049670.576,0.000000000,-0.000071976,-0.001615503,1.711364865,-1.548236251,-1.711443782,-1.548319101,-1.711433649
371,7420.029,1786880261872.672,15049690.607,0.000000000,-0.000070215,-0.001657697,1.711480618,-1.548342943,-1.711558461,-1.548423886,-1.711548090
372,7440.031,1786880261892.673,15049710.608,0.000000000,-0.000068155,-0.001700564,1.711595774,-1.548449993,-1.711672544,-1.548527837,-1.711661935
373,7460.003,1786880261912.645,15049730.580,0.000000000,-0.000066610,-0.001743165,1.711710572,-1.548556209,-1.711786151,-1.548632026,-1.711775422
