index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
149,2980.039,1786880257432.681,15045250.616,0.000000000,-0.100687519,-1.378514767,-0.601196349,0.304158300,-0.595780373,0.725134194,-0.643940270,-0.615299284,-0.387898594,1.491663098,2.243254423,-2.189209700,0.606130838,0.908911467,0.298675865,1.364307761,-1.483865976,-0.158595175,0.139401674,-1.148551226,0.708473623,-1.179115176,0.166978776,0.814259171,-0.570417225,-6.607744217,-3.885452271,3.891870975,-2.470400572
150,3000.037,1786880257452.679,15045270.614,0.000000000,0.123919204,-1.791902542,-0.652441680,0.547313333,-0.856420219,0.842973709,-0.922608733,-0.490716547,-0.301261425,1.485870957,1.847643733,-2.162971973,0.581367433,1.097167969,-0.809051037,1.329280257,-1.527313709,-0.143799931,0.148040205,-1.143965483,0.705933273,-1.196566463,0.167304084,0.804818630,-0.574537337,-6.420786858,-3.979509354,3.872577429,-2.481363058
151,3020.030,1786880257472.672,15045290.607,0.000000000,0.151282877,-1.753434539,-0.642280936,0.632493258,-0.934812784,0.859388709,-1.011183381,-0.396542311,-0.384440511,1.522625804,1.830450654,-2.137585402,0.520598829,1.216039777,-0.897266746,1.275427341,-1.540907264,-0.157190323,0.126549721,-1.118109941,0.687870145,-1.234505892,0.141648158,0.768819571,-0.583968759,-6.198656082,-4.010695457,3.788214207,-2.461186647
152,3040.033,1786880257492.676,15045310.610,0.000000000,0.048746925,-1.567307115,-0.620191038,0.693296731,-0.966194451,0.860068381,-1.081646085,-0.296851248,-0.406427324,1.485240817,1.711474061,-2.147315979,0.362821639,1.465262771,-0.694133401,1.224601388,-1.513270140,-0.177851677,0.064075060,-1.077569604,0.659055829,-1.269518256,0.141626388,0.745019674,-0.616163433,-6.077832222,-4.025356293,3.648708105,-2.408737421
153,3060.004,1786880257512.646,15045330.581,0.000000000,-0.111519307,-1.444826841,-0.516870439,0.710541427,-0.968693256,0.697201967,-1.027048111,-0.195544899,-0.281539261,1.477725744,1.597902060,-2.048951387,0.133200675,1.725466490,-0.411304891,1.241770744,-1.551560163,-0.181996554,0.072516032,-1.083591223,0.625643194,-1.173515320,0.165850744,0.729845226,-0.676884294,-5.982084274,-4.067342758,3.561874628,-2.341236830
154,3079.997,1786880257532.639,15045350.574,0.000000000,-0.485246629,-1.150889635,-0.273666799,0.596837819,-1.025879860,0.321064442,-0.674285591,-0.199902847,-0.220591545,1.631635785,1.464379907,-1.875356078,-0.010550547,1.758227229,-0.203747392,1.369323134,-1.633667469,-0.212161571,0.102831922,-1.033948660,0.561954618,-1.027111650,0.184823409,0.658460140,-0.741871357,-5.873504162,-4.085826397,3.568117619,-2.336260080
155,3099.995,1786880257552.637,15045370.572,0.000000000,-0.810918629,-0.818549573,0.048532922,0.422671497,-1.114009023,-0.096289605,-0.269435436,-0.202063203,-0.397251457,1.760881186,1.401567698,-1.782393336,-0.063480660,1.386074185,0.127663031,1.481183648,-1.777546644,-0.236592680,0.066089056,-0.984888017,0.510737002,-0.954319835,0.214663431,0.665612340,-0.762368500,-5.666336536,-3.910061836,3.590334892,-2.457319498
156,3119.995,1786880257572.637,15045390.572,0.000000000,-0.954256177,-0.553900778,0.142559275,0.354732841,-1.024687052,-0.299454123,-0.085938498,-0.208744839,-0.451217651,1.892976642,1.512825370,-1.793256879,-0.005664248,0.907761216,0.661657453,1.554971695,-1.860594988,-0.249156058,-0.023089260,-0.926202238,0.419293940,-0.871494532,0.271230608,0.660299182,-0.735074341,-5.515058994,-3.662121296,3.543858290,-2.658601046
157,3139.995,1786880257592.637,15045410.572,0.000000000,-1.014394283,-0.444736719,0.101891413,0.338964820,-0.933146596,-0.449196339,0.008533729,-0.249706700,-0.438171148,1.915598750,1.583067298,-1.871071696,0.137036592,0.637413263,0.920220017,1.590067744,-1.899980545,-0.251025170,-0.059074074,-0.892152727,0.370351106,-0.852890074,0.339859635,0.635682583,-0.683235824,-5.454489708,-3.389025688,3.433070660,-2.823692560
158,3159.993,1786880257612.635,15045430.570,0.000000000,-1.000893712,-0.420968115,0.035957392,0.313119441,-0.878968954,-0.537241817,0.074506640,-0.303135246,-0.453785956,1.924525857,1.654896259,-2.038899660,0.284736514,0.522623956,1.006026506,1.634666085,-1.879601240,-0.242506415,-0.020349935,-0.907020032,0.412477255,-0.917640626,0.418373793,0.655559659,-0.597337723,-5.435678959,-3.169415712,3.379945517,-2.881934881
159,3180.170,1786880257632.812,15045450.748,0.000000000,-0.943234324,-0.430870414,-0.024409708,0.270189047,-0.871361136,-0.603284419,0.127144620,-0.355380476,-0.453609318,1.936355710,1.670718193,-2.129110336,0.389523089,0.475820214,0.987528324,1.655682564,-1.845609546,-0.237023652,0.029290762,-0.890650868,0.439899504,-0.898526073,0.491960704,0.634961903,-0.538963914,-5.439682007,-2.961551428,3.360393047,-2.871479273
160,3200.033,1786880257652.675,15045470.610,0.000000000,-0.863708436,-0.574866593,-0.145492166,0.278246015,-0.851237655,-0.542950749,0.184084341,-0.423492372,-0.365719587,1.978222966,1.614813209,-2.158392668,0.479621053,0.471540809,0.791285515,1.587449431,-1.810284972,-0.246489704,0.053852394,-0.926144004,0.469385058,-0.814305186,0.528405309,0.619091988,-0.533405781,-5.406154633,-2.805004358,3.376585484,-2.850007772
161,3220.101,1786880257672.744,15045490.679,0.000000000,-0.775461018,-0.674100935,-0.198691994,0.260334194,-0.857423663,-0.449762613,0.197936848,-0.458915412,-0.328929842,2.027393579,1.642368555,-2.242590666,0.510659754,0.532418787,0.625800610,1.585995317,-1.796845675,-0.257900625,0.063765712,-0.928745329,0.492116541,-0.844016194,0.603391349,0.590201974,-0.499784797,-5.338762283,-2.702337980,3.419467449,-2.778698683
162,3240.032,1786880257692.675,15045510.610,0.000000000,-0.717478216,-0.725571930,-0.226090401,0.256276727,-0.857573569,-0.385899514,0.186493888,-0.473559052,-0.249546766,2.042190552,1.697346091,-2.189744949,0.492987931,0.613451719,0.441415966,1.576860309,-1.810734987,-0.254641443,0.076911144,-0.916714132,0.499783903,-0.749444842,0.652096808,0.572853446,-0.510193527,-5.247569084,-2.623904467,3.500653744,-2.728173256
163,3260.110,1786880257712.753,15045530.688,0.000000000,-0.621961772,-0.823279738,-0.299138099,0.250483245,-0.842131674,-0.287887365,0.157371908,-0.505308509,-0.172242135,2.077251673,1.691700578,-2.203823090,0.574137509,0.694567561,0.350664586,1.554730535,-1.819612265,-0.259467334,0.079358883,-0.938045442,0.523989081,-0.685603619,0.729324758,0.574561834,-0.506163120,-5.125811577,-2.537731647,3.564972639,-2.664204121
164,3280.039,1786880257732.681,15045550.616,0.000000000,-0.564758360,-0.913501322,-0.317277461,0.265623271,-0.840961695,-0.306030929,0.172354147,-0.491454750,-0.123892434,2.091633320,1.687516451,-2.183918238,0.564558864,0.690490723,0.225025222,1.533859611,-1.784494162,-0.256798744,0.091576219,-0.923628867,0.550408542,-0.625055909,0.746808708,0.577800214,-0.510823607,-4.968292236,-2.442524433,3.649011850,-2.582365274
165,3299.997,1786880257752.639,15045570.574,0.000000000,-0.534294307,-1.001340270,-0.286259174,0.292663962,-0.830529034,-0.353529721,0.156980470,-0.504680693,-0.128981173,2.182325125,1.678458452,-2.208599806,0.564872622,0.627067804,0.131157145,1.637024283,-1.770784020,-0.266502500,0.096250862,-0.806207836,0.539078534,-0.604803085,0.733461559,0.562741518,-0.551181912,-4.828616142,-2.438326359,3.782221317,-2.515962362
166,3320.036,1786880257772.678,15045590.613,0.000000000,-0.546084404,-1.016621351,-0.230946392,0.296218574,-0.856097281,-0.382400304,0.173313215,-0.490809500,-0.197401673,2.229505777,1.637579799,-2.308331251,0.549571157,0.588314950,0.086095192,1.731477380,-1.767076492,-0.274499327,0.095487684,-0.773297727,0.553528547,-0.690713763,0.709721506,0.545831680,-0.535208046,-4.727091789,-2.463935137,3.951806784,-2.502680063
167,3340.033,1786880257792.676,15045610.611,0.000000000,-0.543120742,-1.021522999,-0.255484402,0.296034485,-0.890696526,-0.322665006,0.173729092,-0.480892807,-0.223534986,2.294677019,1.655072451,-2.295844316,0.537972271,0.579148054,0.086100832,1.762534738,-1.769851923,-0.276751399,0.070724271,-0.775767863,0.537282467,-0.700356483,0.711955965,0.544701397,-0.539710701,-4.652686119,-2.503181934,4.089102745,-2.460797071
168,3360.034,1786880257812.676,15045630.611,0.000000000,-0.561906457,-1.027178288,-0.233125329,0.339989841,-0.890730679,-0.316217244,0.148434937,-0.499395788,-0.205961049,2.416512728,1.635372043,-2.135347366,0.578753769,0.548410416,0.171004742,1.802376747,-1.867404222,-0.285037011,0.052160241,-0.686758101,0.475278556,-0.472221464,0.708379865,0.530860364,-0.579786897,-4.570417404,-2.582564116,4.170577049,-2.425147772
169,3380.013,1786880257832.655,15045650.590,0.000000000,-0.579276383,-1.046861291,-0.219503984,0.358895242,-0.909311652,-0.347501963,0.139094308,-0.488295823,-0.209951431,2.432269335,1.648923635,-2.046675682,0.583380401,0.519422591,0.106422834,1.833016753,-1.868006587,-0.285325766,0.028883137,-0.656276882,0.475733221,-0.370355576,0.708047688,0.496211320,-0.579911530,-4.466963768,-2.666513443,4.239212990,-2.357356787
170,3399.999,1786880257852.641,15045670.576,0.000000000,-0.553932965,-1.069786429,-0.195780739,0.386018157,-0.871661246,-0.340780050,0.153702095,-0.442745417,-0.245256484,2.512854338,1.680426240,-1.969473481,0.512675822,0.551847517,0.076478414,1.814832449,-1.874223232,-0.286755264,0.007374063,-0.637247384,0.442508340,-0.347423851,0.632197678,0.455103338,-0.591818511,-4.374828339,-2.773532629,4.251347542,-2.250887394
171,3420.069,1786880257872.712,15045690.647,0.000000000,-0.581817567,-1.025742650,-0.174177289,0.433364749,-0.877859831,-0.283441246,0.119597569,-0.442531317,-0.217748165,2.553577662,1.746579289,-1.795877457,0.461784065,0.599500358,0.020922111,1.845433950,-1.895025730,-0.273670316,-0.013784163,-0.640146434,0.420460522,-0.215197101,0.582775295,0.438401908,-0.590657234,-4.283017159,-2.885946751,4.288815022,-2.238556147
172,3440.031,1786880257892.673,15045710.608,0.000000000,-0.563503027,-1.020400405,-0.103242397,0.450306714,-0.878791571,-0.301293761,0.133801311,-0.354902387,-0.153228343,2.685389280,1.876804113,-1.620695233,0.317348927,0.661703587,0.088591635,1.852261305,-1.912704706,-0.253764898,-0.050073393,-0.602899373,0.367060900,-0.149696335,0.552395761,0.420773923,-0.581370354,-4.192472458,-3.020181656,4.308808327,-2.166514635
173,3460.034,1786880257912.676,15045730.611,0.000000000,-0.558018625,-1.029480696,-0.122835904,0.477018714,-0.826155663,-0.324190617,0.110133216,-0.343883485,-0.093516767,2.807489395,1.946853757,-1.573769450,0.266050339,0.750486851,0.147833258,1.847769380,-1.905830860,-0.234286487,-0.091371566,-0.568941057,0.323560894,-0.148083955,0.485638350,0.423109502,-0.608905673,-4.123596191,-3.178280115,4.243816853,-2.120946169
174,3480.032,1786880257932.675,15045750.610,0.000000000,-0.579367042,-1.048664808,-0.051734116,0.487924516,-0.803902924,-0.351835519,0.120504662,-0.314223915,-0.018467642,2.945954561,2.023373127,-1.516617179,0.153511539,0.870929420,0.199136242,1.915288687,-1.926693678,-0.216687590,-0.137325615,-0.487503737,0.295645058,-0.096246623,0.453113288,0.400320381,-0.615222752,-3.973675966,-3.322086334,4.196497440,-2.028390884
175,3500.033,1786880257952.676,15045770.610,0.000000000,-0.586221874,-1.034906507,0.016083959,0.539490402,-0.662960470,-0.541354775,0.110655695,-0.154509902,0.051386587,3.144375086,2.119248390,-1.338879943,-0.063162148,1.382663131,0.121848844,1.964259863,-2.010512114,-0.202036321,-0.175724834,-0.452056766,0.255700141,0.058942840,0.374642700,0.339149266,-0.642096639,-3.758696795,-3.519247532,4.191927433,-1.943924189
176,3520.030,1786880257972.672,15045790.607,0.000000000,-0.651679039,-0.968198717,0.084406257,0.608544230,-0.637063265,-0.611883461,0.019801838,0.020751107,0.031806190,3.394248247,2.128794193,-1.158759236,-0.186217263,1.788757563,0.064764336,1.988850355,-2.110585213,-0.139525563,-0.192725807,-0.411533147,0.211449042,0.186772019,0.331101388,0.282534778,-0.644789815,-3.548272610,-3.705548048,4.241614819,-1.893676519
177,3540.007,1786880257992.649,15045810.584,0.000000000,-0.969913542,-0.946597636,0.197832912,0.634673536,-0.660728157,-0.700999856,-0.102305517,0.369019002,0.095068723,3.728284836,2.037770748,-0.871599019,-0.363344252,2.366491318,-0.136351421,1.978520513,-2.120447397,-0.139968783,-0.247962177,-0.427472681,0.240836471,0.418623567,0.277349144,0.208646789,-0.671370029,-3.318235159,-3.925029516,4.417154789,-1.961625099
178,3560.000,1786880258012.642,15045830.577,0.000000000,-1.479481697,-1.005420327,0.368066221,0.714217961,-0.397150695,-0.865240991,-0.268231124,0.628058255,0.002578987,3.744920015,1.808170438,-0.564774990,-0.493762046,1.928894639,-0.819271564,1.984512210,-2.138203382,-0.054254536,-0.259621590,-0.383726567,0.336191148,0.607523501,0.146261826,0.110748366,-0.683221340,-3.000373363,-4.163802147,4.678171635,-2.123582125
179,3580.029,1786880258032.671,15045850.606,0.000000000,-2.494389057,-0.683311641,0.570884466,0.559227824,-0.038057864,-1.038931489,-0.337349653,0.938813150,0.291824102,3.437490702,1.628651261,-0.283023536,-0.886150837,-0.085964501,-1.440531254,2.040211916,-2.126658201,0.100059897,-0.346903533,-0.342293710,0.478055507,0.914244473,0.043074928,-0.039924495,-0.671053946,-2.682839155,-4.395593166,4.944718838,-2.309669495
180,3600.030,1786880258052.673,15045870.608,0.000000000,-2.793727875,-0.697179615,0.642063200,0.406391054,0.224540040,-1.136264682,-0.111670688,1.098846555,0.450541705,3.153778076,1.314090729,-0.088873729,-1.252758861,-0.532381177,-1.868303537,2.107923508,-2.152730465,0.151036978,-0.376561046,-0.260851622,0.615000308,1.120436072,-0.054786906,-0.205840483,-0.680267155,-2.365424633,-4.625267029,5.245808601,-2.586353064
181,3620.030,1786880258072.672,15045890.607,0.000000000,-2.740392208,-0.825422108,0.730402708,0.389142990,0.404462367,-0.987942457,-0.041812316,1.002734184,0.565277040,3.031690121,1.145007491,0.017008770,-1.715456724,-0.556589305,-2.084170103,2.139021873,-2.136729956,0.161082387,-0.294365585,-0.253071755,0.688462317,1.192351580,-0.219219700,-0.290664017,-0.665663242,-2.201374054,-4.825583458,5.474050999,-2.857147217
182,3639.998,1786880258092.640,15045910.575,0.000000000,-2.712647200,-1.027974844,0.780595124,0.331283867,0.451678067,-0.814584255,-0.089660987,0.925782740,0.670679748,2.865863800,1.274467587,0.139101207,-2.105651379,-0.523864090,-2.037195206,2.038853884,-2.079929352,0.186717898,-0.252206326,-0.314850628,0.721568525,1.413348436,-0.311816484,-0.368344665,-0.621280432,-2.092725992,-5.044668674,5.658977985,-3.073284388
183,3660.030,1786880258112.672,15045930.607,0.000000000,-2.734071732,-1.302066088,0.873759687,0.289580911,0.412842721,-0.521487117,-0.077846423,0.670532465,0.741315663,2.559553862,1.603298187,0.250794470,-2.511960030,-0.565797448,-1.909066558,1.920402169,-2.013682842,0.195791274,-0.105045430,-0.396819502,0.770931900,1.573881626,-0.374016672,-0.449158430,-0.603964210,-2.086192131,-5.255196571,5.820064068,-3.318027496
184,3680.032,1786880258132.675,15045950.610,0.000000000,-2.684436560,-1.647312641,0.929626644,0.263242394,0.120340213,-0.185321212,-0.025281327,0.243850008,0.776300609,2.263318300,2.212317228,0.282980233,-2.796911001,-0.528337181,-1.607052803,1.753228068,-1.930451035,0.188945234,0.079369150,-0.517113864,0.872766495,1.626557589,-0.364400357,-0.568967402,-0.544648588,-2.153146029,-5.446985245,6.026055336,-3.541472912
185,3700.032,1786880258152.675,15045970.610,0.000000000,-2.781794071,-2.072891712,1.036389709,0.137692615,-0.383877546,0.062785745,0.012523515,-0.178700134,1.005024791,1.753051043,3.398913383,0.325208247,-3.132646322,-0.487558126,-1.048428655,1.445010781,-1.738078833,0.156331390,0.146865100,-0.784307778,1.068944573,1.700792193,-0.376090974,-0.700668216,-0.444637656,-2.406494379,-5.691345215,6.326750278,-3.774270058
186,3720.031,1786880258172.673,15045990.608,0.000000000,-2.986259460,-2.089808702,0.879101336,-0.079490080,-0.717213809,0.106103078,0.255704999,-0.262315154,0.962049127,1.351859570,4.382143497,0.313515872,-3.054388762,-0.353559405,-0.812504649,1.131419539,-1.600797534,0.072994798,0.117212139,-1.009750366,1.313808203,1.658394456,-0.289883226,-0.821910143,-0.359750926,-2.817918062,-5.946038246,6.704201221,-4.158709049
187,3740.029,1786880258192.671,15046010.606,0.000000000,-3.499404192,-1.860966206,0.601198256,-0.305242330,-0.547607124,0.054045770,0.336477906,0.534490466,1.094349623,0.820405841,4.857899189,0.262013614,-2.924564123,-0.138121143,-0.788673699,0.906543255,-1.506504297,-0.010079596,0.037928544,-1.200427651,1.551918387,1.697958112,-0.109719902,-0.970065713,-0.313849837,-3.264239550,-6.181499004,7.037451267,-4.612199306
188,3760.088,1786880258212.730,15046030.666,0.000000000,-3.789516926,-1.809099317,0.422904730,-0.383441806,-0.100997537,-0.219233960,0.362839609,0.877985418,0.960683465,0.449561775,4.859028816,0.193443641,-2.885673285,0.103478998,-1.088695765,0.915238440,-1.536262035,-0.051561747,0.033481710,-1.259487152,1.722799182,1.711610198,-0.071462631,-1.150513887,-0.252401114,-3.727312088,-6.251204014,7.382586956,-4.943233013
189,3780.031,1786880258232.673,15046050.608,0.000000000,-3.570038080,-2.182144642,0.458175480,-0.441219479,0.082468212,-0.793151736,0.524664164,-0.032647770,0.679396152,0.230876416,4.493689060,-0.030486178,-2.768940210,0.281786233,-1.287184119,0.937827706,-1.703359962,-0.102476835,0.191182315,-1.332727432,1.880660892,1.599104285,0.019625485,-1.301224709,-0.200948671,-4.068878174,-6.254408360,7.687150002,-5.404294968
190,3800.001,1786880258252.643,15046070.578,0.000000000,-3.410005331,-2.472786903,0.697865188,-0.436786950,0.509505868,-1.589908481,0.664387167,0.022715736,0.149166048,0.263911456,2.558657408,0.202833489,-2.816619396,0.560488701,-2.390791416,0.725928426,-1.811679840,-0.030907873,0.275953382,-1.410390735,1.835161924,1.756346822,-0.135147378,-1.455492139,-0.295701385,-4.187251091,-6.169185162,8.188019753,-5.997484684
191,3820.009,1786880258272.651,15046090.586,0.000000000,-3.204548120,-2.550536394,0.829201102,-0.229410172,0.619978189,-2.166540623,0.574718952,0.395378739,-0.134268880,0.606771588,1.724075317,0.381945312,-3.182518005,0.716736913,-2.824387074,0.490966618,-2.154851675,0.057548191,0.245323122,-1.427111149,1.640354633,1.952694058,-0.352094352,-1.514521837,-0.313915640,-4.010509014,-5.958321571,8.662529945,-6.510158539
192,3840.105,1786880258292.748,15046110.683,0.000000000,-3.069042921,-2.350934029,0.975165546,-0.053198293,0.485962451,-2.218700647,0.506364524,0.600321710,-0.199257016,1.034579158,1.532083154,0.382665753,-3.743355751,0.783416390,-3.017271996,0.392060906,-2.533650398,0.119646698,0.178153574,-1.417548418,1.257056475,2.114130020,-0.493111402,-1.508122683,-0.297217637,-3.673202991,-5.825951576,9.024607658,-6.933227062
193,3860.031,1786880258312.673,15046130.609,0.000000000,-3.105034590,-2.098775864,1.185523391,0.173472688,0.313955367,-1.979928493,0.470797688,0.647788346,-0.137495026,1.388361692,1.641839862,0.298152030,-4.275329113,0.768048346,-3.003140688,0.481530398,-2.844116926,0.181596845,0.079015873,-1.319313049,0.787078798,2.244005919,-0.625187516,-1.472321868,-0.288802177,-3.176445723,-5.767225266,9.310511589,-7.279516220
194,3880.030,1786880258332.672,15046150.607,0.000000000,-3.157349348,-1.742876291,1.378908277,0.377854168,0.224962190,-1.813768625,0.425033361,0.580211401,-0.060592629,1.812662601,1.976792932,0.156073049,-4.661873341,0.743729115,-2.864729881,0.810550153,-3.089242935,0.222330302,-0.040112413,-1.179356217,0.351521701,2.249412298,-0.663484633,-1.360876322,-0.329388916,-2.662250757,-5.792271614,9.571209908,-7.567862988
195,3900.030,1786880258352.672,15046170.607,0.000000000,-3.150794029,-1.220349073,1.574093461,0.576398730,0.200838730,-1.922592402,0.357931077,0.272840887,-0.011908587,2.237955332,2.383091688,-0.177876413,-4.968749046,0.679388404,-2.647939444,1.206259131,-3.419064045,0.251920491,-0.094957165,-0.907759845,-0.037417043,2.038254738,-0.684113443,-1.171154141,-0.379448533,-2.162759304,-5.857388496,9.678797722,-7.965673923
196,3920.014,1786880258372.656,15046190.591,0.000000000,-3.241968632,-0.816910148,1.783336043,0.651474357,0.193408340,-2.214382172,0.338341564,-0.077504769,0.123588368,2.440527439,2.747344732,-0.493031681,-5.053226948,0.512078524,-2.471824169,1.394883394,-3.650925636,0.258672029,-0.032654129,-0.633307457,-0.255095035,1.678979278,-0.576484501,-0.983421326,-0.417982519,-1.767593026,-5.999834061,9.688198090,-8.517608643
197,3940.031,1786880258392.673,15046210.608,0.000000000,-3.274010897,-0.474275410,1.790886164,0.641862094,0.277774453,-2.251273394,0.294050068,-0.537687302,0.447775334,2.645612478,3.068303585,-0.390618473,-5.026791573,0.154182255,-2.032794476,1.800801873,-4.074197292,0.213460624,0.028462283,-0.652853906,-0.143305913,1.333244205,-0.202333868,-0.937346876,-0.641426623,-1.773323894,-6.259925365,9.341118813,-9.068416595
198,3960.030,1786880258412.672,15046230.607,0.000000000,-3.455178022,-0.296736777,1.615250945,0.621919513,0.576306462,-1.875267148,0.409935772,-0.660841048,0.749101341,2.878131151,3.237193823,-0.350988030,-4.856508255,-0.109018773,-1.938057661,1.670619726,-4.215555668,0.122190028,0.057952307,-0.479217619,0.014935326,1.541156769,0.038130865,-0.947812080,-0.697744071,-1.736858010,-6.707006931,9.034289360,-9.650606155
199,3980.032,1786880258432.674,15046250.609,0.000000000,-3.536866188,-0.215385780,1.765196443,0.682128847,0.898697853,-1.383937359,0.556927383,-0.297758669,1.104254365,3.221553802,2.808000803,0.383428156,-4.674226761,-0.308281660,-2.396616459,0.988644004,-4.163650990,0.068667084,-0.019227959,-0.449277073,0.138451949,1.697086334,0.013215437,-0.907611012,-0.611946523,-1.958296180,-7.217602253,8.977336884,-10.019230843
200,4000.042,1786880258452.685,15046270.620,0.000000000,-3.418014288,-0.343562841,1.800556302,0.797508001,1.046529293,-1.287618041,0.605475903,-0.451160252,1.138115764,3.420977116,2.336848259,0.588212967,-4.696194172,-0.345119715,-2.554810047,0.755114853,-4.049898148,0.038425889,-0.033034809,-0.283393741,0.213824347,1.858189940,-0.112082943,-0.810506940,-0.502518535,-1.995639801,-7.878836632,9.059385300,-10.219325066
201,4020.000,1786880258472.642,15046290.577,0.000000000,-3.049692154,-0.711082101,1.897717237,0.986751258,1.043309927,-1.394855380,0.478315979,-0.434380740,1.145188451,3.634440899,1.386721373,0.429632276,-4.634118080,-0.176595002,-2.905745506,0.613637447,-3.842862844,0.044069972,-0.109006621,-0.160622388,0.256344587,2.021559000,-0.132120028,-0.751613617,-0.577179432,-1.909985185,-8.539625168,9.248904228,-10.204258919
202,4040.122,1786880258492.764,15046310.699,0.000000000,-2.775544882,-1.063580871,2.030461073,1.328043222,1.203381181,-1.609764457,0.334778994,-0.328948677,1.459313869,3.760969639,0.612728000,0.122474879,-4.688599110,0.051100817,-3.338756800,0.570476711,-3.673518419,0.086045712,-0.208856046,0.022827590,0.290046930,2.257994652,-0.144966573,-0.675757110,-0.549606264,-1.627676010,-9.323670387,9.768946648,-9.844663620
203,4060.039,1786880258512.681,15046330.616,0.000000000,-2.686406851,-1.358435392,2.128932476,1.444508195,1.190079927,-1.583330393,0.336325049,-0.160228133,1.625002027,3.908657789,0.270154744,0.100534618,-4.727196217,0.324689060,-3.508372784,0.380350381,-3.506771088,0.069426686,-0.243776888,0.124168299,0.360074788,2.403668404,-0.103937492,-0.601293683,-0.586223185,-1.298797727,-10.227624893,10.226668358,-9.749155045
204,4080.032,1786880258532.674,15046350.609,0.000000000,-2.691339970,-1.226354837,2.253247738,1.387760282,1.277652860,-1.034470916,0.537750900,0.025191534,1.599612355,4.272787571,0.002535958,0.400027156,-4.670623302,0.451679945,-3.281449318,0.271938294,-3.327018738,0.054323699,-0.327859849,0.185776740,0.502167404,2.515478373,0.048635527,-0.460878819,-0.663155794,-1.188586831,-10.991368294,10.333437920,-9.537979126
205,4100.031,1786880258552.673,15046370.608,0.000000000,-3.010371685,-0.977681458,2.392393112,1.319457293,1.291099310,-0.688183486,0.855155051,0.008755568,1.420210600,4.468976021,0.050020296,0.946794569,-4.812539101,0.244032443,-2.891485691,0.258902848,-3.238658667,-0.027871106,-0.400503248,0.221819729,0.693622470,2.861684084,0.160323024,-0.332124084,-0.615359962,-0.920360565,-11.716578484,10.403183937,-9.486886978
206,4120.065,1786880258572.707,15046390.642,0.000000000,-3.313009024,-0.807054937,2.596029997,1.178384900,1.372931480,-0.446365267,0.949035347,-0.159167096,1.113475919,4.478310108,0.293971509,1.326829553,-4.810449123,-0.147546113,-2.394061327,0.363522738,-3.119884491,-0.138508052,-0.392749459,0.232195765,0.879415512,3.224215031,0.232316956,-0.248302922,-0.595216691,-0.593546152,-12.302567482,10.535569191,-9.488307953
207,4140.030,1786880258592.672,15046410.607,0.000000000,-3.376637459,-0.430249274,2.425905466,1.012764215,1.390246868,-0.450109065,0.858701646,-0.338818938,0.574865878,4.394924164,0.462928265,1.546962142,-4.504709721,-0.385660350,-1.896183848,0.545947552,-2.983414650,-0.253836781,-0.324303955,0.260398209,1.082115531,3.584692240,0.408930480,-0.235696241,-0.559251487,0.066855490,-12.686403275,10.646424294,-9.576738358
208,4160.031,1786880258612.673,15046430.608,0.000000000,-3.454859972,-0.112271979,1.916235209,0.781601012,1.345297337,-0.458634049,0.844789028,-0.437326699,0.256067306,4.255860806,0.261485189,1.798165679,-3.865708113,-0.497646213,-1.635585189,0.657581687,-3.021119118,-0.338338405,-0.130848616,0.289684087,1.316340566,3.943751812,0.607302010,-0.225136593,-0.553756475,0.988107443,-12.896201134,10.646922112,-10.069848061
209,4180.030,1786880258632.672,15046450.607,0.000000000,-3.500081062,0.066825911,1.385206819,0.468157291,1.316015124,-0.674313605,1.012762666,-0.425378740,0.003548440,4.053658009,-0.139565215,1.835474968,-3.534028769,-0.485260129,-1.455318689,0.727325857,-3.206519604,-0.360831052,0.148524761,0.421614349,1.397945046,4.115257740,0.684637785,-0.308391541,-0.502104938,1.845636964,-12.858529091,10.521416664,-10.633890152
210,4200.001,1786880258652.644,15046470.579,0.000000000,-3.657970667,0.683081806,0.725897729,-0.064620987,1.013233662,-0.865015507,1.403016686,-0.673299611,-0.585421920,3.612475872,-0.405697197,1.646655917,-3.467001200,-0.479973435,-0.686409354,0.905628383,-3.537348270,-0.280826956,0.611411273,0.680236220,1.408031702,4.200738430,0.930823684,-0.319504946,-0.412607640,2.704308271,-12.551295280,10.243206024,-11.048173904
211,4220.031,1786880258672.673,15046490.608,0.000000000,-3.773992300,1.327742815,0.382362634,-0.248286083,1.003248453,-0.810134530,1.382160306,-0.784358561,-0.743100643,3.180747271,0.028451998,1.446933389,-3.415839434,-0.442855537,0.718832016,1.224323869,-3.820688248,-0.173793763,0.914569139,0.994548321,1.392022371,4.270532131,1.451709986,-0.070406489,-0.306725472,3.538326979,-11.976086617,10.059609413,-11.146461487
