index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
263,5260.042,1786880259712.684,15047530.619,0.000000000,0.995893061,0.009761745,0.061158758,0.066039942
264,5280.051,1786880259732.694,15047550.629,0.000000000,0.994712293,0.007892952,0.080312021,0.063522376
265,5300.041,1786880259752.683,15047570.618,0.000000000,0.993702769,0.005747015,0.099136718,0.051900346
266,5320.000,1786880259772.643,15047590.578,0.000000000,0.991599143,0.005967308,0.122153699,0.042119287
267,5340.031,1786880259792.673,15047610.608,0.000000000,0.989272714,0.016068606,0.142807290,0.026218975
268,5360.028,1786880259812.671,15047630.606,0.000000000,0.986947954,0.034684803,0.157180101,0.005011944
269,5380.029,1786880259832.671,15047650.606,0.000000000,0.985453963,0.053419881,0.159606054,-0.023511037
270,5399.998,1786880259852.640,15047670.575,0.000000000,0.983900130,0.068604641,0.152231544,-0.063714266
271,5420.003,1786880259872.645,15047690.580,0.000000000,0.980356574,0.080473453,0.136809349,-0.117081836
272,5440.028,1786880259892.670,15047710.605,0.000000000,0.973707199,0.089155033,0.112568431,-0.176844448
273,5460.030,1786880259912.672,15047730.607,0.000000000,0.964579403,0.094057754,0.079483502,-0.233285397
274,5480.010,1786880259932.652,15047750.587,0.000000000,0.957243025,0.098852277,0.053261533,-0.266603023
275,5500.037,1786880259952.679,15047770.614,0.000000000,0.947060466,0.106395364,0.023624307,-0.301990658
276,5520.076,1786880259972.719,15047790.654,0.000000000,0.934108078,0.113075472,0.002510587,-0.338599712
277,5540.006,1786880259992.648,15047810.583,0.000000000,0.914499700,0.120230399,-0.009715754,-0.386187255
278,5560.003,1786880260012.645,15047830.580,0.000000000,0.887331963,0.130587310,-0.010321511,-0.442133933
279,5580.030,1786880260032.673,15047850.608,0.000000000,0.855469108,0.137177557,-0.006203889,-0.499316007
280,5599.999,1786880260052.641,15047870.576,0.000000000,0.822572887,0.135752946,-0.005758565,-0.552188158
281,5620.031,1786880260072.673,15047890.608,0.000000000,0.791319728,0.128508329,-0.009999365,-0.597661018
282,5640.038,1786880260092.681,15047910.616,0.000000000,0.765063941,0.122906022,-0.016294206,-0.631906450
283,5660.032,1786880260112.674,15047930.609,0.000000000,0.744548559,0.120583482,-0.020779181,-0.656258523
284,5680.015,1786880260132.657,15047950.592,0.000000000,0.728268087,0.120667525,-0.019634800,-0.674299181
285,5700.033,1786880260152.676,15047970.611,0.000000000,0.713708162,0.122119829,-0.013863968,-0.689576149
286,5720.031,1786880260172.673,15047990.609,0.000000000,0.699950099,0.124546461,-0.006995100,-0.703213394
287,5740.051,1786880260192.693,15048010.628,0.000000000,0.687647462,0.127199650,-0.001666307,-0.714813590
288,5760.028,1786880260212.670,15048030.605,0.000000000,0.679333687,0.127648115,0.000289919,-0.722642064
289,5780.030,1786880260232.672,15048050.607,0.000000000,0.670156538,0.125707477,-0.000444822,-0.731496871
290,5799.998,1786880260252.641,15048070.576,0.000000000,0.664095759,0.124226883,-0.001642436,-0.737252831
291,5820.015,1786880260272.657,15048090.593,0.000000000,0.661893070,0.124747716,-0.000101997,-0.739145160
292,5840.002,1786880260292.644,15048110.579,0.000000000,0.662578404,0.126915291,0.003348819,-0.738153875
293,5860.011,1786880260312.653,15048130.588,0.000000000,0.665305316,0.130539894,0.007809905,-0.735028684
294,5880.023,1786880260332.666,15048150.601,0.000000000,0.669452131,0.135323554,0.013082055,-0.730308294
295,5899.998,1786880260352.640,15048170.575,0.000000000,0.674543023,0.140634656,0.018927969,-0.724469006
296,5920.040,1786880260372.683,15048190.618,0.000000000,0.680471361,0.145796999,0.025078455,-0.717685878
297,5940.008,1786880260392.650,15048210.585,0.000000000,0.687152445,0.150281847,0.031067234,-0.710120916
298,5960.090,1786880260412.732,15048230.667,0.000000000,0.694473922,0.153573766,0.036449082,-0.701991856
299,5980.032,1786880260432.674,15048250.609,0.000000000,0.702547729,0.155226141,0.041061983,-0.693286002
300,6000.036,1786880260452.678,15048270.613,0.000000000,0.708661377,0.155577093,0.044041779,-0.686771512
301,6020.033,1786880260472.676,15048290.610,0.000000000,0.716559649,0.154968187,0.047762576,-0.678414226
302,6040.007,1786880260492.649,15048310.584,0.000000000,0.724020004,0.153432608,0.051273510,-0.670540452
303,6060.033,1786880260512.675,15048330.610,0.000000000,0.730702817,0.151363209,0.054983914,-0.663429976
304,6080.050,1786880260532.692,15048350.627,0.000000000,0.734901547,0.149771750,0.059177317,-0.658776224
305,6100.037,1786880260552.679,15048370.614,0.000000000,0.733192146,0.152420267,0.064992465,-0.659525096
306,6120.031,1786880260572.673,15048390.608,0.000000000,0.727875412,0.156923577,0.073613584,-0.663440585
307,6140.005,1786880260592.647,15048410.582,0.000000000,0.722678006,0.158669680,0.080767788,-0.667859972
308,6160.030,1786880260612.672,15048430.607,0.000000000,0.720578969,0.158999428,0.083936073,-0.669656515
309,6180.021,1786880260632.664,15048450.599,0.000000000,0.721931696,0.156179622,0.084357396,-0.668809712
310,6200.032,1786880260652.674,15048470.609,0.000000000,0.725117683,0.150919959,0.082401082,-0.666811466
311,6220.060,1786880260672.703,15048490.638,0.000000000,0.729399979,0.145889908,0.079790898,-0.663570046
312,6240.003,1786880260692.646,15048510.580,0.000000000,0.733001113,0.142979801,0.078335240,-0.660401225
313,6260.030,1786880260712.672,15048530.607,0.000000000,0.738239288,0.139426172,0.077543885,-0.655400693
314,6280.030,1786880260732.672,15048550.607,0.000000000,0.743720174,0.136222467,0.077910468,-0.649810493
315,6300.031,1786880260752.673,15048570.608,0.000000000,0.749298096,0.133920789,0.079983935,-0.643599391
316,6320.027,1786880260772.669,15048590.604,0.000000000,0.754768789,0.132300541,0.083475985,-0.637065470
317,6340.001,1786880260792.644,15048610.579,0.000000000,0.759754598,0.130612850,0.087128960,-0.630968928
318,6360.028,1786880260812.671,15048630.606,0.000000000,0.764225602,0.128202781,0.089745700,-0.625674844
319,6380.029,1786880260832.671,15048650.606,0.000000000,0.768555105,0.125248685,0.091309682,-0.620724082
320,6399.999,1786880260852.641,15048670.576,0.000000000,0.772875607,0.121912375,0.092291586,-0.615859568
321,6420.040,1786880260872.682,15048690.617,0.000000000,0.777085841,0.118437715,0.093048513,-0.611107290
322,6440.001,1786880260892.643,15048710.578,0.000000000,0.781060517,0.115151212,0.093748711,-0.606544197
323,6460.120,1786880260912.762,15048730.697,0.000000000,0.784754038,0.112143263,0.094650306,-0.602184653
324,6480.030,1786880260932.672,15048750.607,0.000000000,0.788017571,0.109444432,0.095576741,-0.598260283
325,6500.027,1786880260952.670,15048770.605,0.000000000,0.790200233,0.107591279,0.096041195,-0.595637321
326,6520.032,1786880260972.674,15048790.609,0.000000000,0.792933583,0.105379134,0.096167952,-0.592370927
327,6540.031,1786880260992.673,15048810.608,0.000000000,0.795555115,0.103378169,0.095713146,-0.589274108
328,6560.004,1786880261012.646,15048830.581,0.000000000,0.798048139,0.101618841,0.094770797,-0.586354256
329,6579.997,1786880261032.639,15048850.574,0.000000000,0.800356746,0.100126654,0.093760580,-0.583620310
330,6600.029,1786880261052.671,15048870.606,0.000000000,0.802487135,0.098883279,0.093075640,-0.581010699
331,6620.079,1786880261072.722,15048890.656,0.000000000,0.804286301,0.097700827,0.092690207,-0.578780293
332,6640.035,1786880261092.677,15048910.612,0.000000000,0.805612683,0.096569404,0.092608579,-0.577136219
333,6660.020,1786880261112.662,15048930.597,0.000000000,0.806564450,0.095348097,0.092447579,-0.576034725
334,6680.037,1786880261132.679,15048950.614,0.000000000,0.807283103,0.094069205,0.092237264,-0.575271487
335,6700.009,1786880261152.651,15048970.586,0.000000000,0.807889521,0.092755273,0.092016302,-0.574668586
336,6720.032,1786880261172.674,15048990.609,0.000000000,0.808467388,0.091399066,0.091775447,-0.574111462
337,6740.069,1786880261192.711,15049010.646,0.000000000,0.809072733,0.089995772,0.091498345,-0.573524296
338,6760.037,1786880261212.680,15049030.615,0.000000000,0.809548199,0.088872746,0.091245934,-0.573068500
339,6780.032,1786880261232.674,15049050.609,0.000000000,0.810159743,0.087329924,0.090973191,-0.572484553
340,6800.001,1786880261252.644,15049070.579,0.000000000,0.810779095,0.085768960,0.090834461,-0.571865439
341,6820.011,1786880261272.653,15049090.588,0.000000000,0.811427295,0.084059604,0.090747125,-0.571213365
342,6840.041,1786880261292.684,15049110.619,0.000000000,0.812107384,0.082253806,0.090605199,-0.570531905
343,6860.002,1786880261312.644,15049130.579,0.000000000,0.812787592,0.080439858,0.090307139,-0.569868743
344,6880.010,1786880261332.652,15049150.587,0.000000000,0.813460231,0.078852721,0.089853100,-0.569202185
345,6900.039,1786880261352.681,15049170.616,0.000000000,0.814171314,0.077411689,0.089284845,-0.568472266
346,6920.032,1786880261372.674,15049190.609,0.000000000,0.814940095,0.076047271,0.088666745,-0.567651033
347,6940.031,1786880261392.673,15049210.608,0.000000000,0.815722883,0.074750893,0.088026084,-0.566797972
348,6960.003,1786880261412.645,15049230.580,0.000000000,0.816375196,0.073656224,0.087366469,-0.566103637
349,6980.033,1786880261432.676,15049250.611,0.000000000,0.817030370,0.072701871,0.086717904,-0.565381169
350,6999.998,1786880261452.640,15049270.575,0.000000000,0.817573309,0.071850695,0.086301610,-0.564768493
351,7020.030,1786880261472.672,15049290.607,0.000000000,0.818300188,0.070857540,0.085781083,-0.563919902
352,7040.029,1786880261492.671,15049310.606,0.000000000,0.819064558,0.069842324,0.085535899,-0.562973261
353,7060.002,1786880261512.644,15049330.579,0.000000000,0.819945395,0.068648912,0.085460640,-0.561848164
354,7080.030,1786880261532.672,15049350.607,0.000000000,0.820853174,0.067601770,0.085453786,-0.560649395
355,7100.030,1786880261552.673,15049370.608,0.000000000,0.821789086,0.066331290,0.085506834,-0.559420645
356,7120.035,1786880261572.677,15049390.612,0.000000000,0.822715044,0.065069519,0.085476145,-0.558211207
357,7140.030,1786880261592.672,15049410.607,0.000000000,0.823722243,0.063663676,0.085233681,-0.556923509
358,7160.004,1786880261612.647,15049430.582,0.000000000,0.824747980,0.062270470,0.084942035,-0.555606008
359,7180.031,1786880261632.673,15049450.608,0.000000000,0.825798154,0.060801242,0.084499113,-0.554274738
360,7200.151,1786880261652.793,15049470.728,0.000000000,0.826908767,0.059286579,0.083963864,-0.552862585
361,7220.030,1786880261672.672,15049490.607,0.000000000,0.828024685,0.057644669,0.083149336,-0.551487446
362,7240.030,1786880261692.672,15049510.607,0.000000000,0.829185009,0.055716578,0.081994325,-0.550113440
363,7260.004,1786880261712.646,15049530.582,0.000000000,0.830088675,0.054224711,0.081141353,-0.549025059
364,7280.031,1786880261732.673,15049550.608,0.000000000,0.831214905,0.052173451,0.080278136,-0.547645092
365,7300.030,1786880261752.672,15049570.607,0.000000000,0.832060099,0.049929854,0.079676703,-0.546657622
366,7320.105,1786880261772.748,15049590.682,0.000000000,0.832684994,0.047491360,0.079121016,-0.546003819
367,7340.029,1786880261792.671,15049610.606,0.000000000,0.833230197,0.045171395,0.078709535,-0.545428097
368,7360.002,1786880261812.645,15049630.579,0.000000000,0.833642483,0.042938307,0.078436859,-0.545017600
369,7380.030,1786880261832.672,15049650.607,0.000000000,0.833964884,0.040649038,0.078177847,-0.544737041
370,7399.999,1786880261852.641,15049670.576,0.000000000,0.834209025,0.038378768,0.077992395,-0.544554412
371,7420.029,1786880261872.672,15049690.607,0.000000000,0.834386945,0.036233552,0.077892259,-0.544443130
372,7440.031,1786880261892.673,15049710.608,0.000000000,0.834561229,0.034148619,0.077934198,-0.544304788
373,7460.003,1786880261912.645,15049730.580,0.000000000,0.834754884,0.032062627,0.077938281,-0.544134080
374,7479.997,1786880261932.639,15049750.574,0.000000000,0.834941328,0.030161567,0.077878527,-0.543965220
375,7499.996,1786880261952.638,15049770.573,0.000000000,0.835121274,0.028896827,0.077915445,-0.543752313
376,7520.031,1786880261972.673,15049790.608,0.000000000,0.835332453,0.027369833,0.077969261,-0.543499231
377,7540.029,1786880261992.672,15049810.607,0.000000000,0.835344017,0.025883153,0.078078903,-0.543538570
378,7560.000,1786880262012.642,15049830.577,0.000000000,0.835294187,0.024619523,0.077959761,-0.543690920
379,7579.998,1786880262032.640,15049850.575,0.000000000,0.835293412,0.023598278,0.077575207,-0.543792367
380,7599.996,1786880262052.639,15049870.574,0.000000000,0.835311294,0.022917978,0.077172585,-0.543851256
381,7619.995,1786880262072.637,15049890.572,0.000000000,0.835368156,0.022514993,0.076962359,-0.543810546
382,7639.996,1786880262092.638,15049910.573,0.000000000,0.835220158,0.022220418,0.076947682,-0.544052064
383,7659.999,1786880262112.641,15049930.576,0.000000000,0.834802806,0.021529350,0.076920681,-0.544723749
384,7679.999,1786880262132.642,15049950.577,0.000000000,0.834224820,0.020666104,0.077118158,-0.545614064
385,7699.998,1786880262152.641,15049970.576,0.000000000,0.833474100,0.019809159,0.077464983,-0.546742797
386,7719.997,1786880262172.639,15049990.574,0.000000000,0.832500517,0.019118505,0.077834047,-0.548196375
387,7739.999,1786880262192.641,15050010.576,0.000000000,0.831659317,0.018664410,0.078054965,-0.549455881
388,7760.035,1786880262212.677,15050030.612,0.000000000,0.830540895,0.017937522,0.078221537,-0.551145613
389,7780.030,1786880262232.672,15050050.607,0.000000000,0.829682052,0.016969593,0.078339711,-0.552451432
390,7800.030,1786880262252.672,15050070.607,0.000000000,0.829077184,0.015855143,0.078296579,-0.553397954
391,7820.030,1786880262272.672,15050090.607,0.000000000,0.828401208,0.014855666,0.078050546,-0.554471731
392,7840.013,1786880262292.656,15050110.591,0.000000000,0.827628195,0.014150606,0.077740267,-0.555686772
393,7860.029,1786880262312.671,15050130.606,0.000000000,0.826684833,0.013840825,0.077516496,-0.557128191
394,7880.029,1786880262332.671,15050150.606,0.000000000,0.825482011,0.013616622,0.077003673,-0.558985174
395,7900.024,1786880262352.666,15050170.601,0.000000000,0.823941290,0.013824542,0.076581322,-0.561306417
396,7920.030,1786880262372.672,15050190.607,0.000000000,0.822222531,0.014062832,0.075912938,-0.563905597
397,7940.004,1786880262392.646,15050210.581,0.000000000,0.820497274,0.014148420,0.074939661,-0.566540420
398,7959.996,1786880262412.638,15050230.573,0.000000000,0.819003165,0.014009027,0.074046291,-0.568818688
399,7979.995,1786880262432.637,15050250.572,0.000000000,0.817848563,0.013500233,0.073117055,-0.570609629
400,8000.139,1786880262452.781,15050270.716,0.000000000,0.816814363,0.012757710,0.072134696,-0.572230816
401,8020.029,1786880262472.671,15050290.606,0.000000000,0.816041946,0.012361786,0.071652383,-0.573400974
402,8040.037,1786880262492.679,15050310.614,0.000000000,0.814818382,0.012321188,0.071467265,-0.575162232
403,8060.030,1786880262512.672,15050330.607,0.000000000,0.813337624,0.012981803,0.072495744,-0.577111542
404,8080.002,1786880262532.644,15050350.579,0.000000000,0.811734557,0.014066344,0.074197866,-0.579123318
405,8100.032,1786880262552.674,15050370.609,0.000000000,0.810299098,0.015273596,0.076168470,-0.580844641
406,8120.143,1786880262572.785,15050390.720,0.000000000,0.809239030,0.016323226,0.077749081,-0.582083166
407,8140.142,1786880262592.784,15050410.719,0.000000000,0.808780253,0.016335100,0.078050308,-0.582679868
408,8160.030,1786880262612.672,15050430.607,0.000000000,0.809674621,0.015278776,0.075811252,-0.581761301
409,8180.006,1786880262632.649,15050450.584,0.000000000,0.812090695,0.013777877,0.069785155,-0.579179525
410,8200.014,1786880262652.656,15050470.591,0.000000000,0.814984798,0.012088999,0.061990157,-0.576030254
411,8220.030,1786880262672.672,15050490.607,0.000000000,0.817020953,0.011902161,0.055598356,-0.573797762
412,8240.074,1786880262692.717,15050510.652,0.000000000,0.817243755,0.016236644,0.053746480,-0.573550642
413,8260.029,1786880262712.671,15050530.606,0.000000000,0.816215277,0.019333947,0.054363925,-0.574859440
414,8280.004,1786880262732.646,15050550.581,0.000000000,0.814272761,0.020666609,0.057230439,-0.577284515
415,8299.999,1786880262752.642,15050570.577,0.000000000,0.812067509,0.020293729,0.061720897,-0.579935372
416,8320.029,1786880262772.672,15050590.607,0.000000000,0.809956133,0.019627998,0.067064039,-0.582312822
417,8340.030,1786880262792.672,15050610.607,0.000000000,0.807902932,0.018284770,0.072572425,-0.584544063
418,8360.019,1786880262812.661,15050630.596,0.000000000,0.806391001,0.016530449,0.075906441,-0.586258054
419,8380.002,1786880262832.644,15050650.579,0.000000000,0.805344760,0.014684287,0.077980056,-0.587471962
420,8399.996,1786880262852.639,15050670.574,0.000000000,0.804992139,0.013196535,0.080441646,-0.587658644
421,8420.028,1786880262872.671,15050690.606,0.000000000,0.805220127,0.011781710,0.082622498,-0.587073445
422,8440.029,1786880262892.671,15050710.606,0.000000000,0.806090057,0.010107148,0.083306126,-0.585812926
423,8460.029,1786880262912.671,15050730.606,0.000000000,0.807403982,0.008510546,0.082620636,-0.584123433
424,8480.002,1786880262932.645,15050750.580,0.000000000,0.808927119,0.006926534,0.080866709,-0.582279563
425,8500.029,1786880262952.671,15050770.606,0.000000000,0.810137391,0.005785245,0.078917183,-0.580875158
426,8520.029,1786880262972.671,15050790.606,0.000000000,0.810488224,0.005278093,0.077879660,-0.580530524
427,8540.029,1786880262992.672,15050810.607,0.000000000,0.810052812,0.005242673,0.077810086,-0.581147611
428,8560.019,1786880263012.661,15050830.596,0.000000000,0.808798909,0.006090933,0.078769036,-0.582754374
429,8580.001,1786880263032.643,15050850.578,0.000000000,0.806933820,0.007639218,0.080150187,-0.585128546
430,8599.998,1786880263052.640,15050870.575,0.000000000,0.804711401,0.009445267,0.081716098,-0.587939441
431,8620.028,1786880263072.670,15050890.605,0.000000000,0.802522421,0.011553166,0.083250955,-0.590672076
432,8640.030,1786880263092.672,15050910.607,0.000000000,0.800736427,0.013453118,0.084891669,-0.592818320
433,8660.029,1786880263112.672,15050930.607,0.000000000,0.799735665,0.014683393,0.086526126,-0.593902767
434,8680.028,1786880263132.671,15050950.605,0.000000000,0.799819171,0.014973684,0.087679803,-0.593613803
435,8699.997,1786880263152.639,15050970.574,0.000000000,0.801005721,0.014208108,0.087916575,-0.591995418
436,8720.029,1786880263172.671,15050990.606,0.000000000,0.803076386,0.012838320,0.087337933,-0.589300931
437,8740.007,1786880263192.649,15051010.584,0.000000000,0.805517256,0.011457678,0.086456157,-0.586119413
438,8760.050,1786880263212.692,15051030.627,0.000000000,0.807328105,0.010786798,0.085869461,-0.583721995
439,8780.029,1786880263232.671,15051050.606,0.000000000,0.807963192,0.010941356,0.085786507,-0.582851946
440,8799.996,1786880263252.638,15051070.573,0.000000000,0.807844996,0.011871733,0.086113565,-0.582949400
441,8820.032,1786880263272.674,15051090.609,0.000000000,0.806848466,0.013174234,0.086878806,-0.584186733
442,8840.036,1786880263292.678,15051110.613,0.000000000,0.805337667,0.014438735,0.087977692,-0.586073995
443,8860.075,1786880263312.718,15051130.653,0.000000000,0.803756833,0.015468419,0.089424506,-0.587995708
444,8880.043,1786880263332.685,15051150.620,0.000000000,0.802491128,0.016021363,0.091051079,-0.589458227
445,8900.002,1786880263352.644,15051170.579,0.000000000,0.801874399,0.015985722,0.092788391,-0.590027332
446,8920.042,1786880263372.684,15051190.619,0.000000000,0.802111685,0.015187205,0.094224572,-0.589497983
447,8940.031,1786880263392.673,15051210.608,0.000000000,0.803490520,0.013578109,0.094547793,-0.587604702
448,8960.031,1786880263412.673,15051230.608,0.000000000,0.805985570,0.011715294,0.092562236,-0.584535956
449,8980.029,1786880263432.671,15051250.606,0.000000000,0.809160888,0.010317777,0.088622615,-0.580773771
450,9000.005,1786880263452.648,15051270.583,0.000000000,0.812472701,0.009860057,0.084302172,-0.576787710
451,9020.034,1786880263472.676,15051290.611,0.000000000,0.814387023,0.010336178,0.081870764,-0.574425042
452,9040.031,1786880263492.673,15051310.608,0.000000000,0.815673888,0.011456163,0.080462582,-0.572774470
453,9060.030,1786880263512.673,15051330.608,0.000000000,0.815681338,0.012441624,0.080808006,-0.572694719
454,9080.030,1786880263532.672,15051350.608,0.000000000,0.814683795,0.013038993,0.082467236,-0.573863626
455,9100.001,1786880263552.643,15051370.578,0.000000000,0.813107789,0.013715275,0.085014544,-0.575708330
456,9120.030,1786880263572.672,15051390.608,0.000000000,0.811181366,0.014797358,0.088352151,-0.577892482
457,9140.030,1786880263592.672,15051410.607,0.000000000,0.809490561,0.015803853,0.092490219,-0.579586744
458,9160.045,1786880263612.688,15051430.622,0.000000000,0.808320999,0.016408056,0.097316764,-0.580411375
459,9180.031,1786880263632.673,15051450.608,0.000000000,0.807817340,0.016588265,0.102234267,-0.580262125
460,9200.003,1786880263652.645,15051470.580,0.000000000,0.807891488,0.016537871,0.106737457,-0.579348743
461,9220.030,1786880263672.672,15051490.607,0.000000000,0.808337092,0.016434252,0.110339478,-0.578053892
462,9240.029,1786880263692.671,15051510.606,0.000000000,0.808915734,0.016453093,0.112827495,-0.576762140
463,9260.028,1786880263712.670,15051530.605,0.000000000,0.809317052,0.016573435,0.113827832,-0.575998664
464,9280.028,1786880263732.670,15051550.605,0.000000000,0.809677958,0.016934108,0.114104949,-0.575425804
465,9300.002,1786880263752.645,15051570.579,0.000000000,0.809740067,0.017363327,0.113660656,-0.575413585
466,9320.029,1786880263772.672,15051590.607,0.000000000,0.809418678,0.017814223,0.113058016,-0.575970471
467,9340.031,1786880263792.674,15051610.609,0.000000000,0.808828056,0.018307434,0.112633221,-0.576867223
468,9360.084,1786880263812.726,15051630.661,0.000000000,0.808068216,0.018769043,0.112621799,-0.577918530
469,9380.012,1786880263832.655,15051650.590,0.000000000,0.807251096,0.019164657,0.113088347,-0.578955472
470,9399.995,1786880263852.638,15051670.573,0.000000000,0.806700289,0.019381478,0.114137419,-0.579509795
471,9420.009,1786880263872.651,15051690.586,0.000000000,0.806470215,0.019474350,0.115681693,-0.579520702
472,9440.088,1786880263892.730,15051710.665,0.000000000,0.806532025,0.019435164,0.117293626,-0.579111874
473,9460.023,1786880263912.666,15051730.600,0.000000000,0.806954980,0.019262031,0.118568048,-0.578268349
474,9480.035,1786880263932.677,15051750.613,0.000000000,0.807753086,0.019015694,0.119302109,-0.577009797
475,9500.002,1786880263952.644,15051770.579,0.000000000,0.808750749,0.018667918,0.119157836,-0.575651884
476,9520.019,1786880263972.661,15051790.596,0.000000000,0.809489846,0.018363629,0.118351348,-0.574788570
477,9540.040,1786880263992.682,15051810.617,0.000000000,0.810398400,0.018015614,0.116799764,-0.573835909
478,9560.021,1786880264012.663,15051830.598,0.000000000,0.810984612,0.017868565,0.115232013,-0.573329151
479,9580.004,1786880264032.646,15051850.581,0.000000000,0.811021209,0.017937168,0.114111319,-0.573499322
480,9599.996,1786880264052.639,15051870.574,0.000000000,0.810546994,0.018199777,0.113582045,-0.574266016
481,9620.032,1786880264072.675,15051890.610,0.000000000,0.809750915,0.018586224,0.113549806,-0.575381994
482,9640.032,1786880264092.674,15051910.609,0.000000000,0.808828056,0.019056592,0.113833211,-0.576607287
483,9660.034,1786880264112.677,15051930.612,0.000000000,0.807918072,0.019562170,0.114366651,-0.577759504
484,9680.033,1786880264132.676,15051950.611,0.000000000,0.807088375,0.019961612,0.115038201,-0.578771234
485,9700.010,1786880264152.652,15051970.587,0.000000000,0.806395054,0.020173647,0.115674533,-0.579602838
486,9720.039,1786880264172.681,15051990.616,0.000000000,0.805896461,0.020158406,0.116122812,-0.580206871
487,9740.038,1786880264192.680,15052010.615,0.000000000,0.805609286,0.019804081,0.116324469,-0.580577433
488,9760.202,1786880264212.844,15052030.779,0.000000000,0.805496395,0.019201590,0.116291672,-0.580760777
489,9780.032,1786880264232.674,15052050.609,0.000000000,0.805486381,0.018664520,0.116110548,-0.580828488
490,9800.010,1786880264252.652,15052070.587,0.000000000,0.805480719,0.017949013,0.115764089,-0.580927968
491,9819.999,1786880264272.641,15052090.576,0.000000000,0.805391967,0.017296663,0.115335949,-0.581155896
492,9840.029,1786880264292.671,15052110.606,0.000000000,0.805175900,0.016740669,0.114977568,-0.581542492
493,9860.043,1786880264312.685,15052130.620,0.000000000,0.804944336,0.016279932,0.114854157,-0.581900418
494,9880.032,1786880264332.674,15052150.609,0.000000000,0.804765344,0.015971163,0.114995450,-0.582128584
495,9899.996,1786880264352.638,15052170.573,0.000000000,0.804662347,0.015811132,0.115240857,-0.582226813
496,9919.999,1786880264372.641,15052190.576,0.000000000,0.804617882,0.015681913,0.115538083,-0.582232833
497,9940.009,1786880264392.651,15052210.586,0.000000000,0.804625630,0.015424049,0.115906373,-0.582155824
498,9960.028,1786880264412.670,15052230.605,0.000000000,0.804633617,0.015042389,0.116275460,-0.582081139
499,9980.042,1786880264432.685,15052250.620,0.000000000,0.804661632,0.014571592,0.116540693,-0.582001388
500,10000.018,1786880264452.660,15052270.595,0.000000000,0.804738641,0.014031350,0.116569087,-0.581902444
501,10020.005,1786880264472.647,15052290.582,0.000000000,0.804926872,0.013415991,0.116319217,-0.581706583
502,10040.001,1786880264492.643,15052310.578,0.000000000,0.805101812,0.012913863,0.115977928,-0.581544042
503,10060.031,1786880264512.674,15052330.609,0.000000000,0.805332541,0.012317268,0.115420468,-0.581348360
504,10080.032,1786880264532.674,15052350.609,0.000000000,0.805333138,0.011915299,0.114828542,-0.581473112
505,10100.021,1786880264552.663,15052370.598,0.000000000,0.805028737,0.011686285,0.114418201,-0.581979930
506,10120.008,1786880264572.651,15052390.586,0.000000000,0.804497540,0.011554147,0.114266388,-0.582746446
507,10140.035,1786880264592.677,15052410.612,0.000000000,0.804055095,0.011423292,0.114395753,-0.583333969
508,10160.032,1786880264612.675,15052430.610,0.000000000,0.803733349,0.011287162,0.114728659,-0.583714545
509,10180.041,1786880264632.683,15052450.619,0.000000000,0.803552508,0.011027244,0.115226254,-0.583870471
510,10200.021,1786880264652.663,15052470.598,0.000000000,0.803455532,0.010722694,0.115762286,-0.583903551
511,10220.007,1786880264672.649,15052490.584,0.000000000,0.803452969,0.010341456,0.116084568,-0.583849967
512,10240.033,1786880264692.675,15052510.610,0.000000000,0.803564191,0.009858957,0.116083987,-0.583705306
513,10260.032,1786880264712.674,15052530.609,0.000000000,0.803845882,0.009301382,0.115672387,-0.583408237
514,10280.035,1786880264732.677,15052550.612,0.000000000,0.804227531,0.008764653,0.114882469,-0.583046556
515,10300.020,1786880264752.662,15052570.597,0.000000000,0.804517567,0.008416295,0.114080258,-0.582809031
516,10320.005,1786880264772.647,15052590.582,0.000000000,0.804756343,0.008074623,0.112997591,-0.582695067
517,10340.021,1786880264792.663,15052610.598,0.000000000,0.804588735,0.007976251,0.112138718,-0.583093703
518,10360.039,1786880264812.681,15052630.616,0.000000000,0.803964615,0.008170739,0.111659795,-0.584043026
519,10380.020,1786880264832.662,15052650.597,0.000000000,0.803175628,0.008438840,0.111623853,-0.585130632
520,10400.001,1786880264852.643,15052670.578,0.000000000,0.802528441,0.008691130,0.112123936,-0.585918725
521,10420.002,1786880264872.644,15052690.579,0.000000000,0.801965475,0.008840635,0.113150090,-0.586489797
522,10440.035,1786880264892.677,15052710.612,0.000000000,0.801587284,0.008725191,0.114297777,-0.586785913
523,10460.012,1786880264912.655,15052730.590,0.000000000,0.801403224,0.008269305,0.115250029,-0.586857677
524,10480.031,1786880264932.673,15052750.608,0.000000000,0.801426888,0.007469396,0.115710899,-0.586745381
525,10500.020,1786880264952.663,15052770.598,0.000000000,0.801777959,0.006374129,0.115296304,-0.586360157
526,10520.003,1786880264972.646,15052790.581,0.000000000,0.802455664,0.005091100,0.113834530,-0.585730851
527,10540.038,1786880264992.681,15052810.615,0.000000000,0.803144217,0.004172310,0.112044938,-0.585139215
528,10560.019,1786880265012.661,15052830.596,0.000000000,0.804172039,0.003341848,0.109243751,-0.584261894
529,10580.003,1786880265032.645,15052850.580,0.000000000,0.805055916,0.003106139,0.106615096,-0.583531141
