index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
164,3280.039,1786880257732.681,15045550.616,0.000000000,-0.775710225,0.082293533,-0.686684728
165,3299.997,1786880257752.639,15045570.574,0.000000000,-0.622911155,0.058298614,-1.122141480
166,3320.036,1786880257772.678,15045590.613,0.000000000,-0.755054474,-0.098589465,-0.927829385
167,3340.033,1786880257792.676,15045610.611,0.000000000,-0.699683964,0.158799410,-0.781713426
168,3360.034,1786880257812.676,15045630.611,0.000000000,-0.642007113,0.601686895,-0.599018157
169,3380.013,1786880257832.655,15045650.590,0.000000000,-0.513033867,0.086680904,-0.417723656
170,3399.999,1786880257852.641,15045670.576,0.000000000,-0.451898426,0.138862506,-0.465375394
171,3420.069,1786880257872.712,15045690.647,0.000000000,-0.265364081,0.020455265,-0.509361744
172,3440.031,1786880257892.673,15045710.608,0.000000000,-0.634256065,-0.148730412,-1.116537929
173,3460.034,1786880257912.676,15045730.611,0.000000000,-0.915717542,0.048679926,-1.174929619
174,3480.032,1786880257932.675,15045750.610,0.000000000,-1.498583078,0.005336673,-1.564932346
175,3500.033,1786880257952.676,15045770.610,0.000000000,-2.301869869,-0.450282514,-1.746471047
176,3520.030,1786880257972.672,15045790.607,0.000000000,-1.381567597,0.376585305,-1.724614739
177,3540.007,1786880257992.649,15045810.584,0.000000000,-1.244832635,1.038871169,-1.621345878
178,3560.000,1786880258012.642,15045830.577,0.000000000,0.660383582,1.912009120,-0.438811898
179,3580.029,1786880258032.671,15045850.606,0.000000000,-2.696745634,-0.385173470,1.660111308
180,3600.030,1786880258052.673,15045870.608,0.000000000,-2.618049383,0.314565182,0.534741700
181,3620.030,1786880258072.672,15045890.607,0.000000000,-0.876476228,3.552423239,-0.672492325
182,3639.998,1786880258092.640,15045910.575,0.000000000,0.161828116,4.179112434,-1.741416335
183,3660.030,1786880258112.672,15045930.607,0.000000000,0.057484917,4.369343281,-2.875767946
184,3680.032,1786880258132.675,15045950.610,0.000000000,0.307939231,4.009614944,-5.236444950
185,3700.032,1786880258152.675,15045970.610,0.000000000,-0.311531812,3.743949413,-9.689571381
186,3720.031,1786880258172.673,15045990.608,0.000000000,2.155477047,2.560131788,-11.859519958
187,3740.029,1786880258192.671,15046010.606,0.000000000,2.356648922,0.605584502,-11.750753403
188,3760.088,1786880258212.730,15046030.666,0.000000000,2.266374350,0.297094405,-10.185515404
189,3780.031,1786880258232.673,15046050.608,0.000000000,2.414266825,-4.681259632,-7.032441139
190,3800.001,1786880258252.643,15046070.578,0.000000000,1.586180210,-2.666917801,3.238255262
191,3820.009,1786880258272.651,15046090.586,0.000000000,0.219928592,-0.874466121,6.819076538
192,3840.105,1786880258292.748,15046110.683,0.000000000,0.127798229,1.425998688,7.717681885
193,3860.031,1786880258312.673,15046130.609,0.000000000,-0.021395521,2.213026762,7.106492043
194,3880.030,1786880258332.672,15046150.607,0.000000000,-0.327769011,0.672814131,5.934081078
195,3900.030,1786880258352.672,15046170.607,0.000000000,-1.240040302,-3.240809917,5.861015797
196,3920.014,1786880258372.656,15046190.591,0.000000000,-4.394909859,-4.695473671,16.426517487
197,3940.031,1786880258392.673,15046210.608,0.000000000,-6.354135036,-10.510478020,6.088003159
198,3960.030,1786880258412.672,15046230.607,0.000000000,-3.407634497,-3.901162148,13.490093231
199,3980.032,1786880258432.674,15046250.609,0.000000000,-1.529952049,-2.531094551,9.380234718
200,4000.042,1786880258452.685,15046270.620,0.000000000,-2.451862812,-3.205724716,7.987936020
201,4020.000,1786880258472.642,15046290.577,0.000000000,-5.136005402,-1.988122821,9.359911919
202,4040.122,1786880258492.764,15046310.699,0.000000000,-8.339043617,-1.243832111,12.866765976
203,4060.039,1786880258512.681,15046330.616,0.000000000,-7.972621441,0.953829765,12.725790977
204,4080.032,1786880258532.674,15046350.609,0.000000000,-3.254819632,4.525555134,11.323878288
205,4100.031,1786880258552.673,15046370.608,0.000000000,0.120185643,5.415110588,8.858406067
206,4120.065,1786880258572.707,15046390.642,0.000000000,2.829207420,6.790094376,5.272254944
207,4140.030,1786880258592.672,15046410.607,0.000000000,5.077466011,7.943150043,3.112023592
208,4160.031,1786880258612.673,15046430.608,0.000000000,2.155381680,8.639959335,0.819567084
209,4180.030,1786880258632.672,15046450.607,0.000000000,5.843853951,7.127029419,-0.476042986
210,4200.001,1786880258652.644,15046470.579,0.000000000,8.829668045,6.665453434,-1.734612226
211,4220.031,1786880258672.673,15046490.608,0.000000000,14.071271896,3.473947525,-9.862454414
212,4240.031,1786880258692.673,15046510.608,0.000000000,10.528664589,-0.034754448,-20.841850281
213,4260.030,1786880258712.672,15046530.607,0.000000000,1.172931075,-2.179855585,-21.718679428
214,4280.020,1786880258732.662,15046550.597,0.000000000,-3.208494663,-2.049190044,-12.458466530
215,4300.073,1786880258752.716,15046570.651,0.000000000,-4.103334427,-0.184007064,-12.043989182
216,4320.011,1786880258772.653,15046590.588,0.000000000,-6.194330692,2.464549065,-11.178880692
217,4340.011,1786880258792.653,15046610.588,0.000000000,-8.013566971,2.675971985,-12.833631516
218,4360.031,1786880258812.673,15046630.608,0.000000000,-6.954915047,0.571141422,-12.812513351
219,4380.031,1786880258832.673,15046650.608,0.000000000,-5.556665421,-1.132465243,-10.534466743
220,4399.998,1786880258852.640,15046670.575,0.000000000,-5.338011265,-0.839005113,-6.737025261
221,4420.028,1786880258872.670,15046690.605,0.000000000,-4.953398705,-0.356300682,-0.661455810
222,4440.029,1786880258892.672,15046710.607,0.000000000,-5.823601246,-1.406032920,2.711391211
223,4460.032,1786880258912.674,15046730.609,0.000000000,-1.114401698,-1.586792231,11.540203094
224,4480.028,1786880258932.670,15046750.605,0.000000000,3.969275475,-3.694343567,11.920861244
225,4500.029,1786880258952.671,15046770.607,0.000000000,10.658945084,-4.924282074,8.982495308
226,4520.039,1786880258972.681,15046790.616,0.000000000,4.071734428,-3.754642010,12.435374260
227,4540.018,1786880258992.661,15046810.596,0.000000000,5.700192451,-2.202589750,12.919447899
228,4559.999,1786880259012.642,15046830.577,0.000000000,-0.131798789,-6.166975021,10.953644753
229,4580.035,1786880259032.677,15046850.612,0.000000000,-2.211966515,-7.042758465,4.842882156
230,4600.083,1786880259052.725,15046870.660,0.000000000,1.239286661,-5.276501179,4.195429325
231,4620.031,1786880259072.674,15046890.609,0.000000000,2.444528103,-3.444063425,1.460288763
232,4640.012,1786880259092.654,15046910.589,0.000000000,-3.056819201,-0.032434199,-18.536386490
233,4660.029,1786880259112.672,15046930.607,0.000000000,-1.275239587,-4.187708378,-3.263827562
234,4680.031,1786880259132.673,15046950.608,0.000000000,-2.556782007,-4.329400539,0.680188894
235,4700.033,1786880259152.675,15046970.610,0.000000000,-2.935841560,-2.340979099,0.989130199
236,4720.032,1786880259172.675,15046990.609,0.000000000,-3.745852470,0.326543927,1.151892900
237,4740.019,1786880259192.661,15047010.596,0.000000000,-6.169983864,2.046436548,1.815821171
238,4760.042,1786880259212.685,15047030.619,0.000000000,-10.153979301,1.915179253,-3.377110243
239,4780.032,1786880259232.675,15047050.610,0.000000000,-12.117773056,0.832353055,-4.964100361
240,4800.001,1786880259252.643,15047070.578,0.000000000,-11.923623085,3.693117142,-9.218185425
241,4820.006,1786880259272.649,15047090.584,0.000000000,-10.359861374,6.549026489,-13.438561440
242,4840.032,1786880259292.674,15047110.609,0.000000000,-5.232283592,13.353276253,7.377411366
243,4860.012,1786880259312.654,15047130.589,0.000000000,-1.094989538,10.983633995,-4.401645184
244,4880.029,1786880259332.672,15047150.607,0.000000000,-2.986574173,0.894403815,-8.221761703
245,4899.996,1786880259352.639,15047170.574,0.000000000,1.927364111,-1.569916368,-8.973866463
246,4920.003,1786880259372.646,15047190.581,0.000000000,6.039125919,-2.466676950,-10.847770691
247,4940.031,1786880259392.673,15047210.608,0.000000000,2.177462101,-2.243901968,1.468627572
248,4960.012,1786880259412.654,15047230.589,0.000000000,5.266135216,-4.141785622,-6.408337593
249,4980.131,1786880259432.773,15047250.708,0.000000000,9.779757500,0.936934829,-3.566740036
250,5000.038,1786880259452.680,15047270.615,0.000000000,3.731211662,-0.412812412,-5.438011646
251,5020.002,1786880259472.644,15047290.579,0.000000000,3.353620052,-0.564238727,-8.031979561
252,5040.031,1786880259492.673,15047310.608,0.000000000,2.369942427,-0.130765647,-7.665435791
253,5060.030,1786880259512.672,15047330.607,0.000000000,2.042786360,-0.921123743,-8.663346291
254,5080.030,1786880259532.672,15047350.607,0.000000000,1.416253686,-9.568920135,-2.613509417
255,5100.143,1786880259552.786,15047370.721,0.000000000,2.689151764,8.865067482,-12.756782532
256,5120.006,1786880259572.648,15047390.583,0.000000000,5.351050854,8.323570251,-12.846268654
257,5140.029,1786880259592.672,15047410.607,0.000000000,5.249096870,7.759519577,-12.598035812
258,5160.141,1786880259612.783,15047430.718,0.000000000,-5.936398983,3.278159380,-20.704826355
259,5180.067,1786880259632.709,15047450.644,0.000000000,-9.287682533,9.977717400,-6.004912853
260,5200.031,1786880259652.673,15047470.608,0.000000000,5.557775974,0.143638209,-2.428718328
261,5220.005,1786880259672.647,15047490.582,0.000000000,9.668956757,-6.735392570,-3.853111029
262,5240.029,1786880259692.671,15047510.606,0.000000000,6.218830585,-3.528620958,-8.076552391
263,5260.042,1786880259712.684,15047530.619,0.000000000,9.342635155,2.713603020,-9.629201889
264,5280.051,1786880259732.694,15047550.629,0.000000000,6.001574039,-3.908227921,0.552824199
265,5300.041,1786880259752.683,15047570.618,0.000000000,-3.941752434,-6.114750862,0.939759612
266,5320.000,1786880259772.643,15047590.578,0.000000000,1.419982076,10.394239426,0.557117105
267,5340.031,1786880259792.673,15047610.608,0.000000000,1.510429978,8.481680870,15.032016754
268,5360.028,1786880259812.671,15047630.606,0.000000000,7.800867558,9.218889236,13.426382065
269,5380.029,1786880259832.671,15047650.606,0.000000000,7.161832333,-2.243177891,9.921607971
270,5399.998,1786880259852.640,15047670.575,0.000000000,9.262894630,-0.526555419,6.111171246
271,5420.003,1786880259872.645,15047690.580,0.000000000,8.785388947,-1.712808609,2.652071476
272,5440.028,1786880259892.670,15047710.605,0.000000000,5.633222103,-6.031736851,-9.349275589
273,5460.030,1786880259912.672,15047730.607,0.000000000,1.738588452,0.012525765,-8.760280609
274,5480.010,1786880259932.652,15047750.587,0.000000000,0.033135138,-1.736020923,-9.047034264
275,5500.037,1786880259952.679,15047770.614,0.000000000,-4.523416996,-6.437855244,-11.955747604
276,5520.076,1786880259972.719,15047790.654,0.000000000,-1.616751194,-4.868677616,-10.194261551
277,5540.006,1786880259992.648,15047810.583,0.000000000,-8.396001816,5.485517025,1.365601659
278,5560.003,1786880260012.645,15047830.580,0.000000000,-5.810169220,-3.366146088,3.829012632
279,5580.030,1786880260032.673,15047850.608,0.000000000,-2.565723419,-9.663812637,6.985637188
280,5599.999,1786880260052.641,15047870.576,0.000000000,-2.651817799,-10.053342819,4.773290157
281,5620.031,1786880260072.673,15047890.608,0.000000000,2.997364521,-0.175933480,0.860339105
282,5640.038,1786880260092.681,15047910.616,0.000000000,-0.849515080,1.401679516,-1.218916178
283,5660.032,1786880260112.674,15047930.609,0.000000000,-4.127430439,5.328703880,0.330605835
284,5680.015,1786880260132.657,15047950.592,0.000000000,-2.964483500,5.594681263,1.546206713
285,5700.033,1786880260152.676,15047970.611,0.000000000,-0.133989722,4.307164669,0.471964389
286,5720.031,1786880260172.673,15047990.609,0.000000000,2.211651564,1.759561896,-1.464400649
287,5740.051,1786880260192.693,15048010.628,0.000000000,-3.021203041,-2.215211868,4.342922211
288,5760.028,1786880260212.670,15048030.605,0.000000000,-0.808693171,-3.011491299,4.712800026
289,5780.030,1786880260232.672,15048050.607,0.000000000,0.369204551,1.631093383,1.327825069
290,5799.998,1786880260252.641,15048070.576,0.000000000,-1.092417836,2.629050016,0.208502203
291,5820.015,1786880260272.657,15048090.593,0.000000000,-0.718270838,3.037630081,-0.412859321
292,5840.002,1786880260292.644,15048110.579,0.000000000,-0.264309853,2.488404989,-0.119387046
293,5860.011,1786880260312.653,15048130.588,0.000000000,-0.318603605,2.363523960,0.270086497
294,5880.023,1786880260332.666,15048150.601,0.000000000,-0.382408589,1.369731903,0.690403402
295,5899.998,1786880260352.640,15048170.575,0.000000000,-0.297314882,0.427101284,1.201092124
296,5920.040,1786880260372.683,15048190.618,0.000000000,-0.209963799,-0.539549053,1.021380305
297,5940.008,1786880260392.650,15048210.585,0.000000000,-0.095988080,-0.854103327,0.817457139
298,5960.090,1786880260412.732,15048230.667,0.000000000,-0.334585935,-0.947714925,0.780671895
