index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
31,619.990,1786879507647.461,14295465.396,0.000000000,0.293814391,0.197537422,-0.653255641
32,639.990,1786879507667.461,14295485.396,0.000000000,0.841540873,0.020686772,-0.538243771
33,659.990,1786879507687.461,14295505.396,0.000000000,0.146657020,0.021632452,0.007774073
34,679.988,1786879507707.459,14295525.394,0.000000000,0.754572690,0.170315042,-0.708060920
35,699.988,1786879507727.460,14295545.395,0.000000000,0.666074991,-0.491483063,-0.711215734
36,719.986,1786879507747.458,14295565.393,0.000000000,0.257630259,-0.726350963,-0.052047767
37,739.988,1786879507767.460,14295585.395,0.000000000,0.131518736,-0.473228633,0.505997539
38,759.991,1786879507787.463,14295605.398,0.000000000,0.101114996,-0.040266462,0.820210457
39,779.993,1786879507807.464,14295625.399,0.000000000,0.147281826,0.113398828,1.018004060
40,799.991,1786879507827.462,14295645.397,0.000000000,0.159210026,0.205326006,1.071846366
41,819.989,1786879507847.460,14295665.396,0.000000000,0.085718863,0.038136315,1.051482558
42,839.989,1786879507867.460,14295685.395,0.000000000,-0.300832421,0.434650779,0.684618890
43,859.988,1786879507887.459,14295705.394,0.000000000,0.255322158,0.340257525,-0.086537413
44,879.988,1786879507907.459,14295725.394,0.000000000,0.669504523,0.035941064,-0.381121188
45,899.989,1786879507927.460,14295745.395,0.000000000,0.302720517,-0.281146884,0.073555037
46,919.983,1786879507947.454,14295765.389,0.000000000,-0.052272905,-0.053013377,-0.207327247
47,939.987,1786879507967.459,14295785.394,0.000000000,0.122765563,0.151640400,-0.333026201
48,959.989,1786879507987.460,14295805.395,0.000000000,0.066068575,0.151162848,0.007372837
49,979.990,1786879508007.461,14295825.396,0.000000000,-0.178129852,0.149957970,0.699444115
50,999.987,1786879508027.459,14295845.394,0.000000000,-0.524970114,0.042930868,1.184525728
51,1019.987,1786879508047.458,14295865.393,0.000000000,-0.624016702,0.115871057,1.202183127
52,1039.982,1786879508067.454,14295885.389,0.000000000,-0.659793079,0.294378340,0.875507891
53,1059.987,1786879508087.458,14295905.393,0.000000000,-0.609215379,0.263824642,0.402095944
54,1079.990,1786879508107.461,14295925.396,0.000000000,-0.360267252,0.109423600,0.413635463
55,1099.991,1786879508127.463,14295945.397,0.000000000,-0.278539181,0.030751767,0.431036532
56,1119.990,1786879508147.462,14295965.397,0.000000000,-0.143550247,-0.201956213,0.222354606
57,1139.991,1786879508167.463,14295985.397,0.000000000,-0.002861083,-0.197025433,-0.037920468
58,1159.990,1786879508187.461,14296005.396,0.000000000,0.081966743,-0.134258658,-0.271386653
59,1179.990,1786879508207.461,14296025.396,0.000000000,0.147878349,-0.091867849,-0.444439530
60,1199.989,1786879508227.460,14296045.395,0.000000000,0.177910239,-0.001049722,-0.536565363
61,1219.988,1786879508247.459,14296065.394,0.000000000,0.199305072,0.048973218,-0.579517186
62,1239.991,1786879508267.463,14296085.397,0.000000000,0.214591563,0.105991900,-0.505058646
63,1259.992,1786879508287.463,14296105.398,0.000000000,0.195661411,0.152221009,-0.367819011
64,1279.991,1786879508307.462,14296125.397,0.000000000,0.140779227,0.204370573,-0.188263327
65,1299.993,1786879508327.464,14296145.399,0.000000000,0.099145472,0.215874612,-0.080672875
66,1319.989,1786879508347.460,14296165.395,0.000000000,0.061803896,0.209417418,-0.021624133
67,1339.989,1786879508367.460,14296185.395,0.000000000,0.049689706,0.183355376,-0.008120208
68,1359.987,1786879508387.458,14296205.393,0.000000000,0.019637343,0.175326288,0.021152642
69,1379.988,1786879508407.459,14296225.394,0.000000000,0.004455820,0.150716588,0.036261339
70,1399.988,1786879508427.459,14296245.394,0.000000000,-0.007355782,0.111693799,0.054061919
71,1419.988,1786879508447.459,14296265.394,0.000000000,-0.009952554,0.071236663,0.067879975
72,1439.991,1786879508467.462,14296285.397,0.000000000,-0.014395583,0.033125795,0.078991696
73,1460.001,1786879508487.472,14296305.407,0.000000000,-0.015102899,0.012394003,0.083497331
74,1479.988,1786879508507.459,14296325.394,0.000000000,-0.017555090,0.007751551,0.084558897
75,1499.990,1786879508527.461,14296345.396,0.000000000,-0.014424675,0.002075154,0.083679818
76,1519.990,1786879508547.461,14296365.396,0.000000000,0.000598896,0.021030882,0.081929617
77,1539.992,1786879508567.464,14296385.399,0.000000000,0.004932251,0.038782001,0.067849785
78,1559.988,1786879508587.459,14296405.394,0.000000000,-0.001996264,0.032711904,0.037969191
79,1579.991,1786879508607.462,14296425.397,0.000000000,0.002404414,-0.027215917,-0.035064019
80,1599.990,1786879508627.461,14296445.396,0.000000000,0.017865064,-0.093801960,-0.094021454
81,1619.990,1786879508647.461,14296465.396,0.000000000,0.016905839,-0.125347197,-0.089364141
82,1639.989,1786879508667.460,14296485.395,0.000000000,-0.001327279,-0.080072060,-0.031625398
83,1659.990,1786879508687.461,14296505.396,0.000000000,-0.033712279,0.003284562,0.198622778
84,1679.991,1786879508707.462,14296525.397,0.000000000,-0.152789399,0.150966913,0.777297437
85,1699.988,1786879508727.459,14296545.394,0.000000000,-0.298656851,0.078371167,1.005216122
86,1719.992,1786879508747.463,14296565.398,0.000000000,-0.526575148,0.068250842,0.945707738
87,1739.987,1786879508767.458,14296585.393,0.000000000,-0.252586782,0.184028760,0.855185270
88,1759.999,1786879508787.470,14296605.405,0.000000000,-0.082232669,0.174537107,0.648301244
89,1779.986,1786879508807.458,14296625.393,0.000000000,-0.160812736,0.117362566,0.353752106
90,1799.986,1786879508827.458,14296645.392,0.000000000,0.195053354,0.346541256,-0.404725462
91,1819.998,1786879508847.470,14296665.405,0.000000000,0.621080101,-0.038873196,-0.758137047
92,1839.990,1786879508867.461,14296685.396,0.000000000,0.206144392,-0.040183239,-0.368469536
93,1859.988,1786879508887.459,14296705.394,0.000000000,-0.094787762,-0.050174836,-0.641038895
94,1879.986,1786879508907.458,14296725.393,0.000000000,0.048278399,-0.148365423,-0.799604118
95,1899.987,1786879508927.458,14296745.393,0.000000000,0.043373208,-0.104116768,-0.350604445
96,1919.985,1786879508947.456,14296765.391,0.000000000,-0.203463987,-0.019954447,0.432691067
97,1939.983,1786879508967.454,14296785.389,0.000000000,-0.442505717,-0.061607998,0.913797677
98,1959.984,1786879508987.455,14296805.390,0.000000000,-0.667678237,0.060101990,0.929724455
99,1979.984,1786879509007.456,14296825.391,0.000000000,-0.850298464,0.087996110,0.543781936
100,1999.984,1786879509027.455,14296845.390,0.000000000,-0.680128098,0.135578960,0.285185158
101,2019.983,1786879509047.454,14296865.389,0.000000000,-0.211774006,-0.139613077,0.378949225
102,2039.983,1786879509067.454,14296885.389,0.000000000,0.066762976,-0.408309907,0.278003782
103,2059.983,1786879509087.454,14296905.389,0.000000000,-0.024947627,-0.450709671,0.030931760
104,2079.987,1786879509107.458,14296925.393,0.000000000,-0.043353777,-0.363125414,-0.281153262
105,2099.988,1786879509127.459,14296945.395,0.000000000,0.001442469,-0.180764079,-0.508489549
106,2119.992,1786879509147.463,14296965.398,0.000000000,0.100651659,-0.073895238,-0.602559149
107,2139.991,1786879509167.463,14296985.398,0.000000000,0.137972519,0.098942593,-0.596062124
108,2159.993,1786879509187.464,14297005.399,0.000000000,0.105847709,0.186726362,-0.573013306
109,2179.992,1786879509207.464,14297025.399,0.000000000,0.148578897,0.313539296,-0.467301667
110,2199.991,1786879509227.462,14297045.397,0.000000000,0.121122152,0.287460625,-0.390958518
111,2219.990,1786879509247.462,14297065.397,0.000000000,0.105319202,0.232468382,-0.345144331
112,2239.992,1786879509267.463,14297085.398,0.000000000,-0.076754481,-0.012293825,-0.176680267
113,2259.992,1786879509287.463,14297105.398,0.000000000,-0.033509340,0.099711508,-0.105245039
114,2279.991,1786879509307.463,14297125.397,0.000000000,-0.001055709,0.126296744,-0.095929481
115,2299.992,1786879509327.463,14297145.398,0.000000000,0.000758851,0.105599642,-0.098135628
116,2319.992,1786879509347.463,14297165.398,0.000000000,0.018121919,0.031713203,-0.101145111
117,2339.991,1786879509367.463,14297185.398,0.000000000,0.016831130,-0.046784177,-0.101249844
118,2359.991,1786879509387.462,14297205.397,0.000000000,-0.015147661,-0.091433965,-0.083016798
119,2379.992,1786879509407.464,14297225.399,0.000000000,-0.037478559,-0.106054828,-0.055773724
120,2399.990,1786879509427.461,14297245.396,0.000000000,-0.084172592,-0.083347127,-0.007934446
121,2419.992,1786879509447.463,14297265.398,0.000000000,-0.095868438,-0.043728862,0.002044259
122,2439.992,1786879509467.463,14297285.398,0.000000000,-0.095060848,-0.019418715,-0.002210875
123,2459.992,1786879509487.463,14297305.398,0.000000000,-0.090049557,-0.022299089,-0.005357570
124,2479.992,1786879509507.463,14297325.398,0.000000000,-0.091156490,-0.005259925,-0.006479738
125,2499.992,1786879509527.463,14297345.398,0.000000000,-0.094516777,0.010294856,-0.003626659
126,2519.992,1786879509547.463,14297365.398,0.000000000,-0.099233121,0.020468621,0.003327897
127,2539.991,1786879509567.462,14297385.397,0.000000000,-0.104321264,0.023401335,0.014626658
128,2559.991,1786879509587.462,14297405.397,0.000000000,-0.096158907,-0.015269220,0.034812871
129,2579.991,1786879509607.462,14297425.397,0.000000000,-0.076612860,-0.034195136,0.027558075
130,2599.991,1786879509627.462,14297445.397,0.000000000,-0.069106139,-0.027567483,-0.000512811
131,2619.992,1786879509647.463,14297465.398,0.000000000,-0.060491424,-0.039185170,-0.012110507
132,2639.995,1786879509667.466,14297485.401,0.000000000,-0.058652960,-0.051299483,-0.011554214
133,2659.992,1786879509687.464,14297505.399,0.000000000,-0.061595608,-0.061296549,-0.015240683
134,2679.992,1786879509707.463,14297525.398,0.000000000,-0.063304491,-0.064930528,-0.017158128
135,2699.992,1786879509727.463,14297545.398,0.000000000,-0.065745257,-0.067438535,-0.019471910
136,2719.990,1786879509747.461,14297565.396,0.000000000,-0.071988873,-0.064530581,-0.001440109
137,2739.996,1786879509767.468,14297585.403,0.000000000,-0.077364653,-0.055409655,0.004873801
138,2759.990,1786879509787.461,14297605.396,0.000000000,-0.073581040,-0.049731947,-0.018916696
139,2779.985,1786879509807.456,14297625.391,0.000000000,-0.069141589,-0.053185146,-0.026009426
140,2799.987,1786879509827.458,14297645.393,0.000000000,-0.071300939,-0.053151056,-0.007184183
141,2819.989,1786879509847.460,14297665.395,0.000000000,-0.073190525,-0.048074622,0.005155890
142,2839.987,1786879509867.458,14297685.393,0.000000000,-0.072615884,-0.041872170,0.003787720
143,2859.986,1786879509887.457,14297705.392,0.000000000,-0.069194533,-0.035978332,-0.000280008
144,2879.984,1786879509907.455,14297725.390,0.000000000,-0.064761020,-0.032907758,0.000872515
145,2899.984,1786879509927.455,14297745.390,0.000000000,-0.062478423,-0.036107596,-0.001951861
146,2919.982,1786879509947.454,14297765.389,0.000000000,-0.057275251,-0.038249545,-0.001185640
147,2939.984,1786879509967.455,14297785.390,0.000000000,-0.049493000,-0.040791623,-0.001296370
148,2959.984,1786879509987.455,14297805.390,0.000000000,-0.064871386,-0.050702546,0.013421983
149,2979.983,1786879510007.454,14297825.389,0.000000000,-0.059474725,-0.064101890,0.000179117
150,2999.984,1786879510027.455,14297845.390,0.000000000,-0.036657233,-0.069461457,-0.008735840
151,3019.985,1786879510047.456,14297865.391,0.000000000,-0.060620226,-0.073504567,0.039770171
152,3039.988,1786879510067.459,14297885.394,0.000000000,-0.056272693,-0.071513675,-0.008257965
153,3059.990,1786879510087.461,14297905.396,0.000000000,-0.055888440,-0.062252183,0.023173967
154,3079.987,1786879510107.458,14297925.393,0.000000000,-0.054777201,-0.061877646,-0.006150472
155,3099.990,1786879510127.461,14297945.396,0.000000000,-0.039272111,-0.058055717,0.001356396
156,3119.988,1786879510147.459,14297965.394,0.000000000,-0.020368757,-0.033976242,0.040796578
157,3139.987,1786879510167.458,14297985.393,0.000000000,-0.024155632,-0.023835942,0.037647877
158,3159.987,1786879510187.458,14298005.393,0.000000000,-0.030776680,-0.015188289,0.004455909
159,3179.986,1786879510207.458,14298025.392,0.000000000,-0.037742607,-0.009165902,-0.003169398
160,3199.986,1786879510227.457,14298045.392,0.000000000,-0.056088589,-0.008061175,-0.028162697
161,3219.985,1786879510247.456,14298065.391,0.000000000,-0.067498133,-0.005769525,-0.037716378
162,3239.985,1786879510267.457,14298085.392,0.000000000,-0.052291546,-0.021350779,-0.022388231
163,3259.984,1786879510287.455,14298105.390,0.000000000,-0.044666328,-0.016329192,-0.018643513
164,3279.985,1786879510307.457,14298125.392,0.000000000,-0.036146391,-0.017760251,-0.001961528
165,3299.986,1786879510327.457,14298145.392,0.000000000,-0.041260522,-0.024859220,0.022162363
166,3319.983,1786879510347.454,14298165.389,0.000000000,-0.083414949,-0.021078745,0.072926410
167,3339.986,1786879510367.457,14298185.392,0.000000000,-0.077771924,-0.014242879,0.043297112
168,3359.987,1786879510387.458,14298205.393,0.000000000,-0.052677546,0.012853347,0.011174959
169,3379.986,1786879510407.458,14298225.393,0.000000000,-0.100888595,0.005394266,0.001194641
170,3399.989,1786879510427.460,14298245.395,0.000000000,-0.134353533,-0.005696944,0.011000377
171,3419.988,1786879510447.459,14298265.394,0.000000000,-0.115358517,-0.012097160,-0.009746933
172,3439.989,1786879510467.460,14298285.395,0.000000000,-0.117607556,-0.005219066,0.009069942
173,3459.988,1786879510487.459,14298305.394,0.000000000,-0.096702717,0.010210109,-0.000205238
174,3479.989,1786879510507.460,14298325.395,0.000000000,-0.045576334,0.024381204,-0.048225928
175,3499.989,1786879510527.460,14298345.395,0.000000000,-0.016973855,0.028284561,-0.064343438
176,3519.986,1786879510547.457,14298365.392,0.000000000,-0.011746572,0.029849606,-0.061760467
177,3539.987,1786879510567.458,14298385.393,0.000000000,-0.008485843,0.018881619,-0.058263689
178,3559.985,1786879510587.456,14298405.391,0.000000000,-0.023850946,0.007222082,-0.055274434
179,3579.989,1786879510607.460,14298425.395,0.000000000,-0.014729653,-0.000028355,-0.026418367
180,3599.986,1786879510627.457,14298445.392,0.000000000,-0.018654086,-0.006882270,-0.021266807
181,3619.987,1786879510647.458,14298465.393,0.000000000,0.001801253,0.003142058,-0.017025651
182,3639.985,1786879510667.456,14298485.391,0.000000000,0.006465905,-0.008618283,-0.007449279
183,3659.987,1786879510687.458,14298505.393,0.000000000,-0.012762642,-0.000028942,-0.005739266
184,3679.986,1786879510707.458,14298525.392,0.000000000,-0.027179057,-0.004779225,-0.012770824
185,3699.987,1786879510727.458,14298545.393,0.000000000,-0.034357905,-0.018205786,-0.016983978
186,3719.991,1786879510747.462,14298565.397,0.000000000,-0.035107933,-0.038636949,-0.015766822
187,3739.994,1786879510767.465,14298585.400,0.000000000,-0.049478311,-0.068961889,-0.027845319
188,3759.985,1786879510787.456,14298605.391,0.000000000,-0.115547806,-0.056346793,0.010342206
189,3779.984,1786879510807.455,14298625.390,0.000000000,-0.134618029,-0.081004143,0.035935514
190,3799.988,1786879510827.460,14298645.395,0.000000000,-0.147866324,-0.047542069,0.000828622
191,3819.990,1786879510847.462,14298665.397,0.000000000,-0.129426017,-0.003541713,-0.042717129
192,3839.988,1786879510867.459,14298685.394,0.000000000,-0.181188911,-0.041125935,-0.010294456
193,3859.987,1786879510887.458,14298705.393,0.000000000,-0.197632283,-0.040017150,0.042109713
194,3879.986,1786879510907.457,14298725.392,0.000000000,-0.213559821,-0.095512897,0.099964090
195,3899.984,1786879510927.455,14298745.390,0.000000000,-0.219171211,-0.136122927,0.044263713
196,3919.983,1786879510947.455,14298765.390,0.000000000,-0.199016392,-0.168994948,0.037374556
197,3939.985,1786879510967.456,14298785.391,0.000000000,-0.119576037,-0.135289937,-0.020399887
198,3959.984,1786879510987.455,14298805.390,0.000000000,-0.146555066,-0.193832308,0.001513893
199,3979.985,1786879511007.457,14298825.391,0.000000000,-0.226346239,-0.193343505,0.041972619
200,3999.983,1786879511027.454,14298845.389,0.000000000,-0.198411614,-0.255238533,0.112585396
201,4019.984,1786879511047.455,14298865.390,0.000000000,-0.089403242,-0.208728388,0.192264080
202,4039.987,1786879511067.458,14298885.393,0.000000000,-0.050008811,-0.211262167,0.148038238
203,4059.985,1786879511087.456,14298905.391,0.000000000,-0.115176916,-0.294268787,0.038248602
204,4079.987,1786879511107.459,14298925.394,0.000000000,-0.074053153,-0.275784671,-0.030787479
205,4099.988,1786879511127.459,14298945.394,0.000000000,-0.091690756,-0.494524628,-0.056199607
206,4119.987,1786879511147.458,14298965.393,0.000000000,-0.019511878,-0.427520573,-0.105956554
207,4139.989,1786879511167.460,14298985.395,0.000000000,0.115434036,-0.473643631,-0.250436425
208,4159.987,1786879511187.458,14299005.393,0.000000000,-0.091164075,-0.452607960,-0.149283439
209,4179.988,1786879511207.460,14299025.395,0.000000000,-0.237843052,-0.488671333,-0.144258976
210,4199.986,1786879511227.457,14299045.392,0.000000000,-0.206447169,-0.271757931,-0.415200889
211,4219.987,1786879511247.458,14299065.393,0.000000000,0.218305498,-0.258000284,-0.797552824
212,4239.988,1786879511267.459,14299085.394,0.000000000,0.387942255,-0.433865547,-0.711735845
213,4259.987,1786879511287.458,14299105.393,0.000000000,0.431147337,-0.419820130,-0.696000934
214,4279.983,1786879511307.454,14299125.389,0.000000000,0.557938576,-0.381231695,-0.663576782
215,4299.984,1786879511327.455,14299145.390,0.000000000,0.694577396,-0.329140753,-0.317640483
216,4319.988,1786879511347.459,14299165.394,0.000000000,0.643801332,-0.226835474,-0.008724133
217,4339.986,1786879511367.458,14299185.393,0.000000000,0.675650597,-0.306725562,-0.161235541
218,4359.985,1786879511387.456,14299205.391,0.000000000,0.539126396,-0.296159297,-0.222554520
219,4379.991,1786879511407.462,14299225.397,0.000000000,0.406374902,-0.177931979,-0.054339673
220,4399.989,1786879511427.460,14299245.395,0.000000000,0.299390018,-0.185980573,0.149590522
221,4419.989,1786879511447.460,14299265.395,0.000000000,0.207037017,-0.232919499,0.348862112
222,4439.991,1786879511467.462,14299285.397,0.000000000,0.210770026,-0.294202179,0.476098090
223,4459.989,1786879511487.460,14299305.395,0.000000000,0.167987347,-0.405583829,0.407843262
224,4479.990,1786879511507.462,14299325.397,0.000000000,0.192821890,-0.408025861,0.379940599
225,4499.989,1786879511527.460,14299345.395,0.000000000,0.262884885,-0.380381852,0.175927341
226,4519.991,1786879511547.462,14299365.397,0.000000000,0.302983105,-0.611170709,-0.139610872
227,4539.988,1786879511567.459,14299385.394,0.000000000,0.279776216,-0.483311802,-0.161647305
228,4559.987,1786879511587.458,14299405.393,0.000000000,0.168531552,-0.454673022,-0.062143587
229,4579.987,1786879511607.458,14299425.393,0.000000000,0.037249666,-0.467768759,-0.023232171
230,4599.986,1786879511627.457,14299445.392,0.000000000,-0.012113254,-0.448643297,-0.153269604
231,4619.989,1786879511647.460,14299465.395,0.000000000,-0.080029398,-0.474210918,-0.229399651
232,4639.986,1786879511667.458,14299485.393,0.000000000,-0.040441472,-0.580219328,-0.296120614
233,4659.984,1786879511687.455,14299505.390,0.000000000,-0.043441560,-0.782289505,-0.411829531
234,4679.989,1786879511707.461,14299525.396,0.000000000,0.104624026,-1.168739915,-0.621612608
235,4699.988,1786879511727.459,14299545.394,0.000000000,0.151346266,-1.411279678,-0.882711112
236,4719.989,1786879511747.460,14299565.395,0.000000000,0.289779514,-1.595852971,-1.365080833
237,4739.988,1786879511767.459,14299585.394,0.000000000,0.491751760,-2.028226376,-1.894851565
238,4759.987,1786879511787.458,14299605.393,0.000000000,0.556131005,-2.010983229,-2.252775192
239,4779.986,1786879511807.457,14299625.392,0.000000000,-0.246335179,-0.936994851,-1.947523832
240,4799.986,1786879511827.457,14299645.392,0.000000000,-0.850490987,-0.582508326,-1.839692116
241,4819.985,1786879511847.456,14299665.391,0.000000000,-0.798867702,-0.667420506,-1.954424262
242,4839.988,1786879511867.459,14299685.394,0.000000000,-0.715511441,-1.020544529,-1.845734000
243,4859.992,1786879511887.463,14299705.398,0.000000000,-0.653365970,-1.130095482,-1.865400553
244,4879.993,1786879511907.464,14299725.399,0.000000000,-0.576521635,-1.051458359,-1.734787107
245,4899.989,1786879511927.460,14299745.395,0.000000000,-0.369188488,-0.745030642,-1.522163391
246,4919.987,1786879511947.458,14299765.393,0.000000000,0.088820793,-0.676405132,-0.855423927
247,4939.984,1786879511967.455,14299785.390,0.000000000,-0.095965132,-0.855133414,-0.909098327
248,4959.982,1786879511987.454,14299805.389,0.000000000,-0.066088773,-0.432645917,-0.983671248
249,4979.987,1786879512007.458,14299825.393,0.000000000,-0.798661351,-0.004149318,-0.711769462
250,4999.989,1786879512027.460,14299845.395,0.000000000,-1.474340916,-1.788679719,0.633301139
251,5019.988,1786879512047.459,14299865.394,0.000000000,-2.137051582,-1.944812894,0.161013573
252,5039.986,1786879512067.457,14299885.392,0.000000000,-2.063700199,-2.450995922,-0.161775947
253,5059.983,1786879512087.454,14299905.389,0.000000000,-2.082153082,-3.295562029,-0.192038193
254,5079.986,1786879512107.457,14299925.392,0.000000000,-2.382354021,-3.570349455,0.007398299
255,5099.985,1786879512127.457,14299945.391,0.000000000,-2.951176167,-3.336414337,0.337330341
256,5119.986,1786879512147.457,14299965.392,0.000000000,-3.025204659,-3.132726431,-0.265573829
257,5139.984,1786879512167.456,14299985.391,0.000000000,-2.208809137,-3.166290522,0.137220979
258,5159.988,1786879512187.459,14300005.394,0.000000000,-1.904867887,-2.091872454,0.548756301
259,5179.987,1786879512207.458,14300025.393,0.000000000,-1.325664878,-1.760594606,0.240879029
260,5199.987,1786879512227.458,14300045.393,0.000000000,-1.688716531,-1.669039249,0.591500521
261,5219.985,1786879512247.457,14300065.392,0.000000000,-1.547766685,-1.534080029,0.542642832
262,5239.989,1786879512267.460,14300085.395,0.000000000,-0.882867038,-1.036159873,0.295173973
263,5259.990,1786879512287.461,14300105.396,0.000000000,-0.479544580,-0.587049186,0.766108871
264,5279.987,1786879512307.458,14300125.393,0.000000000,-0.475009322,-0.122498423,1.327417850
265,5299.986,1786879512327.458,14300145.392,0.000000000,-0.527312696,0.284409106,2.063900471
266,5319.987,1786879512347.458,14300165.393,0.000000000,-0.665587544,0.898588002,2.909726620
267,5339.987,1786879512367.458,14300185.393,0.000000000,-0.867766440,1.734369636,3.489047050
268,5359.984,1786879512387.456,14300205.391,0.000000000,-1.044317603,2.074604750,4.000929832
269,5379.983,1786879512407.454,14300225.389,0.000000000,-1.514963984,1.940984488,4.319390774
270,5399.983,1786879512427.454,14300245.389,0.000000000,-1.659785151,1.853558183,5.036470413
271,5419.985,1786879512447.456,14300265.391,0.000000000,-1.534164906,1.909529686,6.007492065
272,5439.984,1786879512467.456,14300285.391,0.000000000,-0.659135997,1.859528065,5.606962681
273,5459.982,1786879512487.453,14300305.388,0.000000000,-1.164297462,-0.086469941,4.899922371
274,5479.986,1786879512507.458,14300325.392,0.000000000,-2.597822666,-1.075722218,4.252993584
275,5499.986,1786879512527.457,14300345.392,0.000000000,-3.000787497,-1.064181805,4.328146458
276,5519.987,1786879512547.458,14300365.393,0.000000000,-3.669830322,-0.907915711,4.579030037
277,5539.984,1786879512567.455,14300385.390,0.000000000,-3.276861668,-0.256940365,3.932890654
278,5559.986,1786879512587.457,14300405.392,0.000000000,-2.562126398,0.167753682,3.165852070
279,5579.984,1786879512607.455,14300425.390,0.000000000,-1.956069827,0.286686748,2.981407166
280,5599.986,1786879512627.458,14300445.393,0.000000000,-1.294061661,0.617037892,3.002233744
281,5619.988,1786879512647.459,14300465.394,0.000000000,-1.160585642,1.025595546,3.324452162
282,5639.985,1786879512667.456,14300485.391,0.000000000,-0.536930680,1.432781577,3.968338251
283,5659.986,1786879512687.458,14300505.392,0.000000000,-0.619678736,1.032065511,2.315392494
284,5679.984,1786879512707.455,14300525.390,0.000000000,-0.496303469,0.770360887,1.077845693
285,5699.985,1786879512727.456,14300545.391,0.000000000,-1.097417474,0.985130548,1.596285343
286,5719.986,1786879512747.457,14300565.392,0.000000000,-0.153693020,2.204492807,1.752010226
287,5739.990,1786879512767.461,14300585.396,0.000000000,0.174991250,0.996988833,1.538974643
288,5759.988,1786879512787.459,14300605.394,0.000000000,-0.040739622,-0.531561553,1.010505080
289,5779.984,1786879512807.456,14300625.391,0.000000000,-0.929171741,-1.238567948,-0.635353982
290,5799.987,1786879512827.458,14300645.393,0.000000000,-1.506276488,-0.729381979,-1.055232763
291,5819.984,1786879512847.455,14300665.390,0.000000000,-0.980037034,-0.069444649,-0.688869298
292,5839.987,1786879512867.458,14300685.394,0.000000000,-0.269648880,0.076823592,-0.377690643
293,5859.988,1786879512887.459,14300705.394,0.000000000,-0.514703333,-0.425427854,-0.587501824
294,5879.988,1786879512907.459,14300725.394,0.000000000,-1.710674763,-0.952901363,-1.193001509
295,5899.985,1786879512927.456,14300745.391,0.000000000,-3.009290934,-0.776423097,-1.889847040
296,5919.985,1786879512947.456,14300765.391,0.000000000,-3.406708479,-0.390326530,-1.751487970
