index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
124,2479.992,1786879509507.463,14297325.398,0.000000000,-0.737507224,0.029218953,-0.292385846,1.298744678,-0.613091052,-0.150365770,-0.551658213,-0.033349063,-0.018514333,1.214371085,-0.730464637,-0.173600256,0.032437142,-0.027933888,0.347799391,0.178238302,0.539319932,-0.382706761,-0.057507224,0.424620003,-0.789410353,0.788816810,-0.022456437,-0.316078067,0.215996385,-0.079590760,-1.146237373,-0.359230191,0.094094478
125,2499.992,1786879509527.463,14297345.398,0.000000000,-0.736716688,0.027656440,-0.295181513,1.298514247,-0.621022642,-0.149487987,-0.552977026,-0.033464983,-0.018646868,1.215921283,-0.730788112,-0.173692361,0.031419896,-0.027587418,0.347781748,0.178033650,0.539470851,-0.385075092,-0.058181588,0.424733847,-0.789303899,0.790382087,-0.022414006,-0.316116273,0.216447458,-0.078771770,-1.145953536,-0.360288888,0.093478002
126,2519.992,1786879509547.463,14297365.398,0.000000000,-0.736227870,0.026070844,-0.298114747,1.297987700,-0.629123747,-0.148697734,-0.554725707,-0.033552859,-0.018826658,1.217500687,-0.730939806,-0.173763558,0.030859202,-0.027045248,0.347784519,0.177581877,0.539895415,-0.387447804,-0.059074856,0.424873143,-0.789151609,0.791984022,-0.022363063,-0.316140532,0.216744095,-0.078443967,-1.145724773,-0.361317039,0.093358092
127,2539.991,1786879509567.462,14297385.397,0.000000000,-0.735884070,0.024427339,-0.301200926,1.297141075,-0.637247682,-0.147968084,-0.556629181,-0.033631321,-0.019100688,1.218940854,-0.730891943,-0.173845261,0.030628966,-0.026292058,0.347791284,0.176881984,0.540699363,-0.389743954,-0.060213551,0.425042629,-0.788989127,0.793591559,-0.022320753,-0.316149592,0.216883361,-0.078337118,-1.145534039,-0.362261117,0.093354523
128,2559.991,1786879509587.462,14297405.397,0.000000000,-0.736323297,0.022608530,-0.303899109,1.297524452,-0.643193007,-0.146828443,-0.558151126,-0.033844557,-0.019542333,1.220093250,-0.730655253,-0.173970908,0.030508319,-0.025446426,0.348109782,0.175890341,0.541953683,-0.391819626,-0.061553638,0.425237566,-0.788849711,0.795184374,-0.022303900,-0.316134304,0.216993660,-0.078282878,-1.145373344,-0.362961233,0.093448468
129,2579.991,1786879509607.462,14297425.397,0.000000000,-0.737730384,0.020527614,-0.305129260,1.300502062,-0.643954813,-0.145429552,-0.558438182,-0.034416839,-0.019718826,1.220653892,-0.730133355,-0.174179226,0.030503068,-0.025299828,0.349364758,0.174703866,0.543763041,-0.393382013,-0.062782735,0.425460547,-0.788734019,0.796934307,-0.022312924,-0.316004813,0.217318118,-0.078244023,-1.145247102,-0.363458395,0.094459221
130,2599.991,1786879509627.462,14297445.397,0.000000000,-0.738999188,0.018809313,-0.305851609,1.303152442,-0.644076109,-0.144121602,-0.558661819,-0.034802087,-0.019556619,1.220692277,-0.729229689,-0.174454316,0.030639246,-0.025331292,0.349828392,0.174230307,0.545420766,-0.393991977,-0.063471019,0.425657481,-0.788665771,0.798256576,-0.022292500,-0.315915763,0.217991978,-0.078217983,-1.145183802,-0.364033371,0.096892148
131,2619.992,1786879509647.463,14297465.398,0.000000000,-0.739764273,0.017323138,-0.306172967,1.305490136,-0.644289970,-0.142845184,-0.558706164,-0.035121348,-0.019036597,1.220635772,-0.728286982,-0.174736470,0.030925758,-0.025492774,0.349861771,0.174148589,0.547020197,-0.394067287,-0.063632496,0.425763637,-0.788603127,0.799204528,-0.022272505,-0.315848827,0.218632743,-0.078229100,-1.145140052,-0.364789277,0.100014389
132,2639.995,1786879509667.466,14297485.401,0.000000000,-0.740183353,0.015848929,-0.306384534,1.307688117,-0.644596219,-0.141522020,-0.558505356,-0.035505828,-0.018457344,1.220549941,-0.727412045,-0.175005168,0.031089259,-0.025668869,0.349822819,0.174113780,0.548638284,-0.394089192,-0.063719101,0.425825179,-0.788534045,0.799770892,-0.022261493,-0.315786690,0.219062686,-0.078263171,-1.145066857,-0.365555137,0.103288136
133,2659.992,1786879509687.464,14297505.399,0.000000000,-0.740328372,0.014446180,-0.306585699,1.309853077,-0.645021558,-0.140135512,-0.558038652,-0.035875238,-0.017918216,1.220406055,-0.726577818,-0.175248265,0.031127714,-0.025760021,0.349798977,0.174081162,0.550024629,-0.394103676,-0.063798867,0.425884306,-0.788471758,0.799995363,-0.022246104,-0.315729141,0.219330743,-0.078299090,-1.144967437,-0.366153389,0.106590152
134,2679.992,1786879509707.463,14297525.398,0.000000000,-0.740345776,0.013471014,-0.306737065,1.311475039,-0.645396292,-0.139071405,-0.557605445,-0.036113612,-0.017545164,1.220273137,-0.725943983,-0.175409570,0.031130750,-0.025782818,0.349780828,0.174055040,0.550814688,-0.394112557,-0.063861348,0.425933808,-0.788434029,0.800086379,-0.022229305,-0.315687299,0.219455332,-0.078324482,-1.144880295,-0.366500646,0.109037548
135,2699.992,1786879509727.463,14297545.398,0.000000000,-0.740323961,0.012266290,-0.306957215,1.313633323,-0.645928264,-0.137641177,-0.556994498,-0.036384288,-0.017109532,1.220084310,-0.725069761,-0.175600201,0.031118058,-0.025803979,0.349761516,0.174017951,0.551513135,-0.394121230,-0.063948400,0.426003754,-0.788392365,0.800174117,-0.022202184,-0.315632313,0.219574258,-0.078356229,-1.144752383,-0.366903007,0.112225309
136,2719.990,1786879509747.461,14297565.396,0.000000000,-0.740295827,0.011065578,-0.307334423,1.315670013,-0.646436274,-0.136164933,-0.556295574,-0.036690265,-0.016920421,1.219737172,-0.724149287,-0.175776005,0.030904176,-0.025814414,0.349744707,0.173979461,0.551827252,-0.394152343,-0.064062268,0.426103890,-0.788347304,0.800250471,-0.022172894,-0.315541208,0.219682410,-0.078386389,-1.144595981,-0.367328346,0.115348563
137,2739.996,1786879509767.468,14297585.403,0.000000000,-0.740296781,0.009817924,-0.308024496,1.317243695,-0.646747649,-0.134635240,-0.555462897,-0.037063267,-0.017163640,1.218854070,-0.723001122,-0.175959975,0.030305061,-0.025810985,0.349701911,0.173936486,0.551920116,-0.394246757,-0.064369693,0.426271558,-0.788290799,0.800345302,-0.022138571,-0.315295786,0.219784915,-0.078423411,-1.144396782,-0.367832839,0.118469618
138,2759.990,1786879509787.461,14297605.396,0.000000000,-0.740286887,0.008824643,-0.308682978,1.318519115,-0.646915436,-0.133162990,-0.554744542,-0.037264843,-0.017413097,1.217703938,-0.721554875,-0.176149383,0.029913396,-0.025837475,0.349601477,0.173886120,0.551979780,-0.394342870,-0.064865544,0.426442146,-0.788252115,0.800437272,-0.022096034,-0.314936101,0.219885185,-0.078495130,-1.144214869,-0.368442714,0.121585868
139,2779.985,1786879509807.456,14297625.391,0.000000000,-0.740229011,0.008072020,-0.309094042,1.319948554,-0.647127688,-0.131796703,-0.554201365,-0.037321955,-0.017412450,1.216830850,-0.720119476,-0.176319972,0.029914424,-0.025904624,0.349479526,0.173836231,0.552040637,-0.394382715,-0.065068647,0.426555932,-0.788244367,0.800501049,-0.022062384,-0.314697355,0.219988495,-0.078607313,-1.144062757,-0.369239748,0.124622539
140,2799.987,1786879509827.458,14297645.393,0.000000000,-0.740166485,0.007220722,-0.309611768,1.321516514,-0.647417724,-0.130514160,-0.553606927,-0.037500568,-0.017570907,1.216149569,-0.718909323,-0.176487640,0.029791845,-0.025975503,0.349401951,0.173795030,0.552114308,-0.394420326,-0.065182455,0.426678956,-0.788219512,0.800555468,-0.022033904,-0.314456135,0.220078498,-0.078725874,-1.143871903,-0.370096117,0.127561033
141,2819.989,1786879509847.460,14297665.395,0.000000000,-0.740129471,0.006211904,-0.310472965,1.322903514,-0.647677362,-0.129278854,-0.552866340,-0.037830144,-0.018159224,1.215257883,-0.717758298,-0.176679209,0.029360753,-0.025983647,0.349327505,0.173748627,0.552188993,-0.394505680,-0.065358870,0.426879793,-0.788184524,0.800630212,-0.021995209,-0.313949138,0.220148727,-0.078834601,-1.143627048,-0.370863557,0.130486235
142,2839.987,1786879509867.458,14297685.393,0.000000000,-0.740093887,0.005202592,-0.311503947,1.324119925,-0.647908568,-0.128129244,-0.552100837,-0.038185723,-0.018970961,1.214234948,-0.716568708,-0.176892728,0.028876131,-0.025974672,0.349242479,0.173703641,0.552264273,-0.394606233,-0.065699972,0.427120090,-0.788156927,0.800725043,-0.021952154,-0.313202888,0.220207334,-0.078958608,-1.143373013,-0.371672571,0.133517504
143,2859.986,1786879509887.457,14297705.392,0.000000000,-0.740058720,0.004304036,-0.312523633,1.325250983,-0.648122191,-0.127072230,-0.551420212,-0.038465351,-0.019773221,1.213205457,-0.715360999,-0.177132681,0.028566370,-0.025962874,0.349132746,0.173659831,0.552341580,-0.394708693,-0.066172384,0.427372366,-0.788145781,0.800828040,-0.021909175,-0.312344283,0.220262066,-0.079101272,-1.143117189,-0.372593850,0.136466011
144,2879.984,1786879509907.455,14297725.390,0.000000000,-0.740017235,0.003420729,-0.313530833,1.326355219,-0.648340404,-0.126114547,-0.550796747,-0.038744103,-0.020557163,1.212255478,-0.714226544,-0.177403718,0.028345464,-0.025947176,0.349013686,0.173617095,0.552427173,-0.394807428,-0.066658892,0.427623600,-0.788154185,0.800931036,-0.021870315,-0.311471939,0.220313966,-0.079277679,-1.142856598,-0.373630673,0.139246404
145,2899.984,1786879509927.455,14297745.390,0.000000000,-0.739936352,0.002590387,-0.314516008,1.327535629,-0.648539722,-0.125325561,-0.550198913,-0.038959548,-0.021270104,1.211496472,-0.713139892,-0.177716210,0.028250506,-0.025885753,0.348940313,0.173571035,0.552504599,-0.394894958,-0.067050464,0.427893788,-0.788169265,0.801030159,-0.021850737,-0.310728669,0.220360503,-0.079427727,-1.142550707,-0.374719322,0.141832292
146,2919.982,1786879509947.454,14297765.389,0.000000000,-0.739844620,0.001964625,-0.315238595,1.328493118,-0.648675561,-0.124847144,-0.549754322,-0.039119147,-0.021761114,1.211097836,-0.712389946,-0.177953660,0.028234717,-0.025831945,0.348919362,0.173539191,0.552554190,-0.394953340,-0.067260802,0.428115249,-0.788175821,0.801102281,-0.021851137,-0.310331106,0.220390171,-0.079512827,-1.142295122,-0.375493765,0.143691912
147,2939.984,1786879509967.455,14297785.390,0.000000000,-0.739690423,0.001084571,-0.316122025,1.329809189,-0.648857892,-0.124302953,-0.549200833,-0.039388277,-0.022313109,1.210775971,-0.711520851,-0.178239390,0.028234268,-0.025792740,0.348913908,0.173502266,0.552623689,-0.395028442,-0.067471549,0.428423852,-0.788173735,0.801190853,-0.021862200,-0.310004354,0.220419973,-0.079616472,-1.141951084,-0.376424879,0.146034971
148,2959.984,1786879509987.455,14297805.390,0.000000000,-0.739521325,0.000146623,-0.317151397,1.331272244,-0.649044752,-0.123844877,-0.548549950,-0.039732065,-0.023048591,1.210569024,-0.710699439,-0.178469926,0.028097397,-0.025518060,0.348951787,0.173469260,0.552706122,-0.395121753,-0.067651778,0.428661823,-0.788157463,0.801265657,-0.021883996,-0.309884042,0.220418751,-0.079715542,-1.141680956,-0.377155662,0.148259342
149,2979.983,1786879510007.454,14297825.389,0.000000000,-0.739223123,-0.000703730,-0.318427384,1.332972407,-0.649276257,-0.123513371,-0.547669947,-0.040036801,-0.024090385,1.210442185,-0.709798574,-0.178673521,0.027931692,-0.024727859,0.349116027,0.173434734,0.552872181,-0.395202577,-0.067893215,0.428723395,-0.788132250,0.801319003,-0.021906737,-0.309670955,0.220351934,-0.079934441,-1.141513467,-0.377451867,0.150781989
150,2999.984,1786879510027.455,14297845.390,0.000000000,-0.738691390,-0.001534005,-0.319315165,1.334510565,-0.649447024,-0.123288348,-0.546911299,-0.040393859,-0.024687661,1.210614920,-0.708981693,-0.178884223,0.027885346,-0.023949677,0.349482149,0.173405409,0.552915394,-0.395228356,-0.068035692,0.428718776,-0.788103044,0.801324666,-0.021912193,-0.308701783,0.220252335,-0.080492727,-1.141278505,-0.377579689,0.153769061
151,3019.985,1786879510047.456,14297865.391,0.000000000,-0.738246500,-0.002742240,-0.320388258,1.336030245,-0.649501026,-0.123101592,-0.546153784,-0.041094106,-0.025511058,1.210918307,-0.708327711,-0.179018080,0.027292008,-0.022926858,0.349988192,0.173382685,0.552906930,-0.395248622,-0.068161950,0.428734928,-0.788081110,0.801264584,-0.021907842,-0.307029873,0.220093712,-0.081517711,-1.141075850,-0.377709657,0.157115892
152,3039.988,1786879510067.459,14297885.394,0.000000000,-0.738181591,-0.003973179,-0.322007030,1.338019371,-0.649669051,-0.122948371,-0.545506001,-0.041606128,-0.026734307,1.211346984,-0.707712114,-0.179119334,0.026192807,-0.021143518,0.350553870,0.173371911,0.552882969,-0.395237654,-0.068354651,0.428791493,-0.788098037,0.800969005,-0.021888236,-0.304828465,0.219804898,-0.083247192,-1.141029358,-0.377896100,0.160803229
153,3059.990,1786879510087.461,14297905.396,0.000000000,-0.738501370,-0.005107054,-0.323414057,1.340265036,-0.649937093,-0.122777626,-0.545412898,-0.042100489,-0.027744763,1.212196231,-0.707213938,-0.179112285,0.025182083,-0.019338148,0.351071507,0.173568770,0.552876592,-0.395196259,-0.069164120,0.428888589,-0.788136482,0.799891412,-0.021839358,-0.302056223,0.219459325,-0.085417405,-1.141236901,-0.378288448,0.165005133
154,3079.987,1786879510107.458,14297925.393,0.000000000,-0.738909364,-0.006112278,-0.324676305,1.342306256,-0.650177717,-0.122423366,-0.545391798,-0.042596649,-0.028747799,1.212811708,-0.706604183,-0.179068357,0.023841010,-0.017701184,0.351751894,0.174278304,0.552841783,-0.395199567,-0.071281515,0.429115832,-0.788189292,0.798374474,-0.021761516,-0.298985600,0.219223455,-0.087562203,-1.141612172,-0.378841102,0.169793457
155,3099.990,1786879510127.461,14297945.396,0.000000000,-0.739051402,-0.007031215,-0.325585186,1.343821406,-0.650230706,-0.121797800,-0.545269608,-0.043171525,-0.029541608,1.213027477,-0.705698073,-0.179147273,0.022224963,-0.016630985,0.352504283,0.175327599,0.552777946,-0.395265013,-0.074582718,0.429440737,-0.788367271,0.796498358,-0.021235825,-0.295612395,0.218843892,-0.089360714,-1.141892076,-0.379538894,0.175288871
156,3119.988,1786879510147.459,14297965.394,0.000000000,-0.739295363,-0.008705537,-0.326428831,1.344450235,-0.649638295,-0.120905042,-0.545256019,-0.044491563,-0.030438809,1.212828279,-0.704502165,-0.179419622,0.019842869,-0.016372019,0.352768302,0.175892636,0.552672982,-0.395584404,-0.078172334,0.429805905,-0.788898885,0.794805944,-0.019898925,-0.291518062,0.217986256,-0.090483293,-1.141978383,-0.380019128,0.181301415
157,3139.987,1786879510167.458,14297985.393,0.000000000,-0.739546657,-0.010170503,-0.327024549,1.344399571,-0.648820519,-0.120096289,-0.545253277,-0.045693301,-0.031156514,1.212174296,-0.703306139,-0.179713055,0.017639939,-0.016368289,0.352783263,0.175965592,0.552169561,-0.395888150,-0.080757119,0.430270195,-0.789648533,0.793935955,-0.018575236,-0.288125187,0.216976419,-0.091049112,-1.142110229,-0.380156249,0.186037943
158,3159.987,1786879510187.458,14298005.393,0.000000000,-0.739753187,-0.011702504,-0.327526450,1.343837976,-0.647541523,-0.118910544,-0.545214057,-0.047012012,-0.031893011,1.210574031,-0.701248467,-0.180316329,0.014715477,-0.016368799,0.352739841,0.175974101,0.550446272,-0.396016896,-0.083760634,0.431203306,-0.791057169,0.793098927,-0.016577221,-0.283524871,0.215348810,-0.091835968,-1.142594934,-0.380249083,0.192467093
159,3179.986,1786879510207.458,14298025.392,0.000000000,-0.739820778,-0.012779897,-0.327730089,1.342933655,-0.646158695,-0.117621906,-0.545085847,-0.048072964,-0.032445330,1.208314657,-0.698806643,-0.180927992,0.011958738,-0.016368560,0.352661550,0.175957650,0.548116922,-0.396088481,-0.086224012,0.432649970,-0.792667270,0.792622745,-0.014411469,-0.279423654,0.213709801,-0.092855811,-1.143845439,-0.380330563,0.198442906
160,3199.986,1786879510227.457,14298045.392,0.000000000,-0.739807904,-0.013477267,-0.327800810,1.341891289,-0.644795537,-0.116227239,-0.544731081,-0.048945040,-0.033006717,1.205454230,-0.696115613,-0.181238189,0.009330580,-0.016375434,0.352577537,0.175944269,0.545819640,-0.396125883,-0.088220738,0.435566962,-0.794285059,0.792410254,-0.012429385,-0.276382416,0.212084725,-0.093612656,-1.145801306,-0.380642265,0.203763232
161,3219.985,1786879510247.456,14298065.391,0.000000000,-0.739719987,-0.013557727,-0.327861607,1.340922356,-0.643588126,-0.114893109,-0.544240236,-0.049268499,-0.033533011,1.202214956,-0.693179190,-0.181551099,0.006953415,-0.016424006,0.352606118,0.175962642,0.543969750,-0.396150589,-0.090322226,0.439667255,-0.795677245,0.792187810,-0.010929229,-0.273428589,0.209900588,-0.093746752,-1.147487164,-0.381127089,0.209034294
162,3239.985,1786879510267.457,14298085.392,0.000000000,-0.739493132,-0.013766520,-0.327860564,1.340116382,-0.642469168,-0.113619044,-0.543599486,-0.049831275,-0.034134276,1.199242592,-0.690433979,-0.181826144,0.004528179,-0.016922908,0.352885038,0.175975621,0.542730689,-0.396160364,-0.092325665,0.443640947,-0.797220349,0.791698694,-0.009764932,-0.270608544,0.207606733,-0.093801871,-1.148802876,-0.381521702,0.213818297
163,3259.984,1786879510287.455,14298105.390,0.000000000,-0.739264131,-0.014340503,-0.327686459,1.339630961,-0.641507268,-0.112410903,-0.542956948,-0.050921243,-0.034791656,1.196959257,-0.688212216,-0.182048440,0.001902695,-0.018078616,0.353188306,0.175973520,0.541770458,-0.396154195,-0.093732223,0.446759224,-0.798843384,0.791041911,-0.008791583,-0.267967224,0.205707550,-0.093841739,-1.149634600,-0.382012725,0.217737302
164,3279.985,1786879510307.457,14298125.392,0.000000000,-0.739196122,-0.015117036,-0.327438772,1.339579105,-0.640854955,-0.111217178,-0.542474985,-0.052196596,-0.035379410,1.195293903,-0.686508298,-0.182229415,-0.000788600,-0.019632252,0.353287309,0.175974756,0.541008770,-0.396135241,-0.094718419,0.449314892,-0.799898267,0.790248156,-0.007933113,-0.265338719,0.204016611,-0.093907401,-1.150513530,-0.383155376,0.220918894
165,3299.986,1786879510327.457,14298145.392,0.000000000,-0.739165127,-0.016417312,-0.327482790,1.339839101,-0.640420556,-0.109968767,-0.541741192,-0.053826019,-0.036262434,1.193922281,-0.685307801,-0.182438672,-0.004309523,-0.021247847,0.353435665,0.175956339,0.540229738,-0.396070868,-0.095539279,0.451552123,-0.800293863,0.789031684,-0.007483233,-0.262555689,0.202146620,-0.094030790,-1.151463747,-0.385267258,0.223731339
166,3319.983,1786879510347.454,14298165.389,0.000000000,-0.739456773,-0.018037083,-0.328464240,1.340691566,-0.640127718,-0.108766250,-0.540593743,-0.055677041,-0.038299467,1.192447543,-0.684148431,-0.182562158,-0.008580948,-0.022034187,0.353488564,0.175669596,0.539167345,-0.396001220,-0.095840491,0.453322619,-0.800431013,0.786895514,-0.006882767,-0.260206133,0.200343147,-0.094179362,-1.151709080,-0.387546599,0.225339323
167,3339.986,1786879510367.457,14298185.392,0.000000000,-0.739923716,-0.019403251,-0.329692125,1.341755867,-0.639933586,-0.107655831,-0.539485872,-0.057367586,-0.040705856,1.190924287,-0.682808936,-0.182605729,-0.012317710,-0.022474352,0.353438884,0.174706176,0.538350701,-0.395952135,-0.096030377,0.454473406,-0.800463557,0.784018576,-0.005473325,-0.257754862,0.198548988,-0.094371602,-1.151797414,-0.389406741,0.225813866
168,3359.987,1786879510387.458,14298205.393,0.000000000,-0.740497410,-0.020413509,-0.330298275,1.342554331,-0.639811933,-0.106571198,-0.539062798,-0.058893323,-0.042444836,1.189603329,-0.681403875,-0.182586238,-0.014492139,-0.023205301,0.353011996,0.172937050,0.537641406,-0.395894527,-0.096182585,0.454935640,-0.800434053,0.780791283,-0.003148214,-0.255176187,0.197048485,-0.094874278,-1.151863813,-0.390560180,0.225984082
169,3379.986,1786879510407.458,14298225.393,0.000000000,-0.740958631,-0.020804459,-0.330875784,1.343250513,-0.639909267,-0.105797037,-0.538776159,-0.059533551,-0.043655667,1.188382268,-0.680259168,-0.182572380,-0.015406044,-0.023210431,0.352701098,0.171027556,0.536485970,-0.395831972,-0.096245088,0.455081344,-0.800365984,0.778543413,-0.001083954,-0.253354013,0.196053818,-0.095558055,-1.151915908,-0.391266227,0.226112649
170,3399.989,1786879510427.460,14298245.395,0.000000000,-0.741614223,-0.020899359,-0.332378983,1.344897151,-0.640554547,-0.104773343,-0.537975013,-0.059583738,-0.045667037,1.186421633,-0.678754270,-0.182597503,-0.016853699,-0.021900298,0.352511197,0.168092102,0.533619285,-0.395753682,-0.096339226,0.455325425,-0.800254166,0.776140690,0.001335937,-0.251204580,0.195085600,-0.096499056,-1.151950359,-0.392397702,0.226379037
171,3419.988,1786879510447.459,14298265.394,0.000000000,-0.742071331,-0.020988395,-0.333901882,1.346924901,-0.641562283,-0.103663579,-0.536901832,-0.059517693,-0.047579207,1.184596539,-0.677505910,-0.182628334,-0.018762534,-0.020084308,0.352459520,0.164905354,0.529788077,-0.395709038,-0.096421465,0.455557466,-0.800155044,0.774154961,0.003271671,-0.249346346,0.194842011,-0.097501263,-1.151917458,-0.393663377,0.226926476
172,3439.989,1786879510467.460,14298285.395,0.000000000,-0.742340446,-0.021198086,-0.335055679,1.348940969,-0.642708123,-0.102430463,-0.535837650,-0.059604377,-0.049101692,1.183003426,-0.676471293,-0.182633713,-0.020842167,-0.018298572,0.352364033,0.161550164,0.525678098,-0.395699590,-0.096518733,0.455835432,-0.800067365,0.772331238,0.004995923,-0.247407436,0.194744915,-0.098562993,-1.151828289,-0.395268321,0.227821246
173,3459.988,1786879510487.459,14298305.394,0.000000000,-0.742722154,-0.021613421,-0.336261213,1.350591063,-0.643721759,-0.101100780,-0.534823954,-0.059911922,-0.050769791,1.181114912,-0.675370395,-0.182608008,-0.023407483,-0.016401624,0.351957083,0.158243209,0.521778584,-0.395743310,-0.096700028,0.456262589,-0.799991310,0.770843387,0.006591794,-0.245186523,0.194651634,-0.099555887,-1.151675344,-0.396942914,0.229035482
174,3479.989,1786879510507.460,14298325.395,0.000000000,-0.742897928,-0.021876659,-0.336477518,1.351603746,-0.644568145,-0.099700995,-0.534295738,-0.060396433,-0.051536676,1.179417491,-0.674251854,-0.182543531,-0.025175465,-0.015216979,0.351226538,0.154946044,0.518887937,-0.395790666,-0.097233504,0.456757218,-0.799911916,0.769486368,0.008270644,-0.242888585,0.194559097,-0.100596078,-1.151502728,-0.398631543,0.230301917
175,3499.989,1786879510527.460,14298345.395,0.000000000,-0.742780328,-0.021906864,-0.335582465,1.352110147,-0.645297050,-0.098303087,-0.534250975,-0.061056212,-0.051306628,1.178191185,-0.673281014,-0.182427168,-0.025723729,-0.014949603,0.350220501,0.151574001,0.517806828,-0.395821869,-0.098431021,0.457037479,-0.799807250,0.768230200,0.009950695,-0.241204709,0.194476023,-0.101748712,-1.151327372,-0.400605053,0.231150523
176,3519.986,1786879510547.457,14298365.392,0.000000000,-0.742334604,-0.021919075,-0.334445149,1.352092862,-0.645776331,-0.096981697,-0.534069121,-0.061827075,-0.050899532,1.176740766,-0.672152698,-0.182220638,-0.025822630,-0.014932433,0.349158078,0.148258448,0.517728865,-0.395798743,-0.099762514,0.457223475,-0.799683213,0.767364800,0.011423242,-0.240329027,0.194390088,-0.102608606,-1.151177049,-0.402644366,0.231574565
177,3539.987,1786879510567.458,14298385.393,0.000000000,-0.741545975,-0.021932684,-0.333344072,1.351823807,-0.646159410,-0.095772393,-0.533524454,-0.062620267,-0.050549094,1.175049424,-0.670929551,-0.181952447,-0.025877016,-0.014915905,0.348116666,0.145344317,0.517952323,-0.395748049,-0.100920685,0.457391858,-0.799570501,0.766962647,0.012567729,-0.240125045,0.194301084,-0.103136413,-1.150996208,-0.404381990,0.231838331
178,3559.985,1786879510587.456,14298405.391,0.000000000,-0.740446448,-0.021831671,-0.332487673,1.351587534,-0.646616280,-0.094711281,-0.532543778,-0.063152015,-0.050278615,1.173169255,-0.669686437,-0.181635603,-0.026051393,-0.014712319,0.347168475,0.143114090,0.518832028,-0.395661414,-0.101862386,0.457535744,-0.799466014,0.766770542,0.013469020,-0.240140021,0.194090724,-0.103425786,-1.150754452,-0.405663669,0.232000202
179,3579.989,1786879510607.460,14298425.395,0.000000000,-0.739407718,-0.022049835,-0.331993550,1.351477146,-0.646937788,-0.093872257,-0.531540573,-0.063774928,-0.050193556,1.171548247,-0.668459535,-0.181366980,-0.026674721,-0.014549701,0.346398801,0.141170621,0.520759225,-0.395559311,-0.102756530,0.457740337,-0.799352169,0.766440988,0.014303400,-0.240176141,0.193629608,-0.103536516,-1.149547696,-0.406495064,0.232095048
180,3599.986,1786879510627.457,14298445.392,0.000000000,-0.738735020,-0.022452762,-0.331796736,1.351452947,-0.646972358,-0.093399189,-0.530866981,-0.064326935,-0.050171573,1.170558095,-0.667507887,-0.181187183,-0.027414000,-0.014520766,0.346174479,0.139246717,0.522882283,-0.395497173,-0.103346951,0.457916170,-0.799193025,0.765985310,0.014778995,-0.240211636,0.193235680,-0.103541009,-1.147827387,-0.406775892,0.232120559
181,3619.987,1786879510647.458,14298465.393,0.000000000,-0.738252282,-0.023136839,-0.331553578,1.351533651,-0.646725297,-0.092939958,-0.530470014,-0.065194733,-0.050128773,1.169626713,-0.666099370,-0.180894062,-0.028446706,-0.014693807,0.346097171,0.135774285,0.526530564,-0.395450681,-0.103967570,0.458098084,-0.798979878,0.765192032,0.015028572,-0.240414873,0.193021193,-0.103422590,-1.144358993,-0.406922966,0.232075527
182,3639.985,1786879510667.456,14298485.391,0.000000000,-0.738388419,-0.024315925,-0.331152022,1.352084517,-0.646291494,-0.092595145,-0.530813336,-0.066727929,-0.050109662,1.169707656,-0.664888918,-0.180186510,-0.029087955,-0.015103996,0.346275061,0.131011829,0.531114221,-0.395430356,-0.104016252,0.458236814,-0.798870087,0.764283180,0.015056380,-0.241278946,0.192970410,-0.103010982,-1.138368011,-0.407208979,0.231453881
183,3659.987,1786879510687.458,14298505.393,0.000000000,-0.739009678,-0.025618175,-0.330950588,1.353335738,-0.646025300,-0.092264660,-0.531464577,-0.068303883,-0.050197113,1.170379758,-0.663982332,-0.178955138,-0.029438196,-0.015287683,0.346757561,0.125476345,0.535959244,-0.395400047,-0.103948630,0.458261102,-0.798605502,0.763422132,0.015000181,-0.243201524,0.192982942,-0.102086112,-1.130613089,-0.407950580,0.229663417
184,3679.986,1786879510707.458,14298525.392,0.000000000,-0.740258455,-0.026645340,-0.330942988,1.355066776,-0.645926297,-0.091830790,-0.532530427,-0.069528677,-0.050371215,1.171170831,-0.663129807,-0.177339524,-0.029560719,-0.015179168,0.347029477,0.119613431,0.540381670,-0.395411313,-0.103918962,0.458113134,-0.797858417,0.762600601,0.014678941,-0.246023923,0.193058729,-0.100785799,-1.122956753,-0.408895522,0.227767259
185,3699.987,1786879510727.458,14298545.393,0.000000000,-0.741469860,-0.027421940,-0.330992877,1.356860995,-0.645912349,-0.091234058,-0.533519924,-0.070487820,-0.050545849,1.171849728,-0.662113369,-0.175391927,-0.029597698,-0.015105907,0.347390264,0.113845013,0.544068813,-0.395437688,-0.103891633,0.457860470,-0.796774983,0.761975527,0.014174495,-0.249028563,0.193157986,-0.098883033,-1.115424395,-0.409635991,0.225787938
186,3719.991,1786879510747.462,14298565.397,0.000000000,-0.742321134,-0.028101126,-0.331086099,1.358360648,-0.645807207,-0.090434492,-0.534121931,-0.071278460,-0.050676085,1.172112465,-0.660800159,-0.173206523,-0.029631816,-0.015245864,0.347902238,0.108508110,0.547096789,-0.395498425,-0.103855133,0.457500726,-0.795694351,0.761423349,0.013895717,-0.251852363,0.193342462,-0.095492825,-1.107312083,-0.410135359,0.223028317
