index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.989,1786879512267.460,14300085.395,0.000000000,0.771899283,-0.357497305,-0.450475216,-0.270996869
263,5259.990,1786879512287.461,14300105.396,0.000000000,0.767780244,-0.366726249,-0.452669084,-0.266675919
264,5279.987,1786879512307.458,14300125.393,0.000000000,0.767852664,-0.373821169,-0.450107694,-0.260888934
265,5299.986,1786879512327.458,14300145.392,0.000000000,0.771671593,-0.384543478,-0.440840006,-0.249618411
266,5319.987,1786879512347.458,14300165.393,0.000000000,0.778500974,-0.398407489,-0.424345344,-0.234816447
267,5339.987,1786879512367.458,14300185.393,0.000000000,0.788534403,-0.414319783,-0.398698211,-0.218156710
268,5359.984,1786879512387.456,14300205.391,0.000000000,0.799817085,-0.431769699,-0.365430146,-0.200819194
269,5379.983,1786879512407.454,14300225.389,0.000000000,0.808888316,-0.452160180,-0.328344673,-0.182867691
270,5399.983,1786879512427.454,14300245.389,0.000000000,0.815211356,-0.475593805,-0.289109856,-0.160176501
271,5419.985,1786879512447.456,14300265.391,0.000000000,0.820494652,-0.499880224,-0.244716555,-0.130468935
272,5439.984,1786879512467.456,14300285.391,0.000000000,0.826052487,-0.519237876,-0.198348567,-0.093204729
273,5459.982,1786879512487.453,14300305.388,0.000000000,0.828962386,-0.531481385,-0.164882839,-0.056236848
274,5479.986,1786879512507.458,14300325.392,0.000000000,0.818702519,-0.555116177,-0.145536080,-0.019785106
275,5499.986,1786879512527.457,14300345.392,0.000000000,0.805225611,-0.577671528,-0.133577526,0.008025223
276,5519.987,1786879512547.458,14300365.393,0.000000000,0.782710254,-0.609879375,-0.115392424,0.045787264
277,5539.984,1786879512567.455,14300385.390,0.000000000,0.757469893,-0.641066074,-0.094876640,0.079196081
278,5559.986,1786879512587.457,14300405.392,0.000000000,0.735497832,-0.665500343,-0.074441224,0.103008419
279,5579.984,1786879512607.455,14300425.390,0.000000000,0.717320323,-0.683837950,-0.054961096,0.121640764
280,5599.986,1786879512627.458,14300445.393,0.000000000,0.702703953,-0.697054684,-0.033425722,0.138581008
281,5619.988,1786879512647.459,14300465.394,0.000000000,0.690102041,-0.706986427,-0.007561754,0.154506207
282,5639.985,1786879512667.456,14300485.391,0.000000000,0.678040385,-0.714435220,0.024478270,0.171009794
283,5659.986,1786879512687.458,14300505.392,0.000000000,0.667733371,-0.719340265,0.054039981,0.183742717
284,5679.984,1786879512707.455,14300525.390,0.000000000,0.660135865,-0.724129915,0.069282882,0.187233523
285,5699.985,1786879512727.456,14300545.391,0.000000000,0.651038349,-0.729935944,0.084950097,0.190068543
286,5719.986,1786879512747.457,14300565.392,0.000000000,0.641917348,-0.735439360,0.109648958,0.187211484
287,5739.990,1786879512767.461,14300585.396,0.000000000,0.639065444,-0.735388339,0.125437796,0.187255725
288,5759.988,1786879512787.459,14300605.394,0.000000000,0.637755752,-0.733166873,0.133403361,0.194775358
289,5779.984,1786879512807.456,14300625.391,0.000000000,0.635483861,-0.734326065,0.124510333,0.203525633
290,5799.987,1786879512827.458,14300645.393,0.000000000,0.629010499,-0.741613269,0.106691152,0.207298100
291,5819.984,1786879512847.455,14300665.390,0.000000000,0.621932507,-0.749565065,0.094211496,0.206098005
292,5839.987,1786879512867.458,14300685.394,0.000000000,0.618879199,-0.753112376,0.090090089,0.204191297
293,5859.988,1786879512887.459,14300705.394,0.000000000,0.617654622,-0.754631341,0.085199311,0.204390332
294,5879.988,1786879512907.459,14300725.394,0.000000000,0.611622751,-0.760482073,0.071637131,0.206040621
295,5899.985,1786879512927.456,14300745.391,0.000000000,0.595814109,-0.775259495,0.048163049,0.204104364
296,5919.985,1786879512947.456,14300765.391,0.000000000,0.574161232,-0.793868959,0.023967393,0.198837802
297,5939.987,1786879512967.458,14300785.393,0.000000000,0.550573766,-0.812770247,0.006964910,0.190327376
298,5959.991,1786879512987.462,14300805.397,0.000000000,0.529653668,-0.826737046,-0.017153185,0.188887894
299,5979.994,1786879513007.465,14300825.400,0.000000000,0.522561848,-0.825842679,-0.047837745,0.206457034
300,5999.990,1786879513027.461,14300845.396,0.000000000,0.529371262,-0.817781270,-0.067423686,0.215531632
301,6019.990,1786879513047.462,14300865.397,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
302,6039.991,1786879513067.462,14300885.397,0.000000000,0.995532632,-0.003244271,0.094059400,-0.007555789
303,6059.989,1786879513087.460,14300905.395,0.000000000,0.990711272,-0.003189557,0.125738487,-0.051680055
304,6079.990,1786879513107.462,14300925.397,0.000000000,0.983885646,0.010831422,0.130722240,-0.121504962
305,6099.992,1786879513127.463,14300945.398,0.000000000,0.972768426,0.029395904,0.130424738,-0.189332679
306,6119.989,1786879513147.461,14300965.396,0.000000000,0.962217510,0.036403798,0.125687763,-0.238777816
307,6139.990,1786879513167.461,14300985.396,0.000000000,0.953103125,0.033896025,0.118912317,-0.276234239
308,6159.989,1786879513187.460,14301005.395,0.000000000,0.939917803,0.040136244,0.112265587,-0.319906265
309,6179.986,1786879513207.457,14301025.392,0.000000000,0.919436574,0.052291065,0.099979192,-0.376704365
310,6199.991,1786879513227.462,14301045.397,0.000000000,0.891799569,0.062469717,0.101078749,-0.436547965
311,6219.989,1786879513247.460,14301065.395,0.000000000,0.853531718,0.069308117,0.102726936,-0.506090045
312,6239.989,1786879513267.461,14301085.396,0.000000000,0.821165144,0.071111381,0.102491520,-0.556890011
313,6259.987,1786879513287.458,14301105.393,0.000000000,0.782765388,0.075289503,0.096706264,-0.610129237
314,6279.986,1786879513307.458,14301125.392,0.000000000,0.754609346,0.072867274,0.091227114,-0.645703256
315,6299.987,1786879513327.458,14301145.393,0.000000000,0.737758458,0.060902394,0.085710742,-0.666826069
316,6319.983,1786879513347.455,14301165.389,0.000000000,0.718419313,0.059308112,0.090434052,-0.687152028
317,6339.986,1786879513367.457,14301185.392,0.000000000,0.690784574,0.069047526,0.099622108,-0.712828577
318,6359.985,1786879513387.456,14301205.391,0.000000000,0.651044965,0.084064059,0.098891705,-0.747859657
319,6379.985,1786879513407.456,14301225.391,0.000000000,0.601482272,0.093904473,0.081717633,-0.789128125
320,6399.984,1786879513427.455,14301245.390,0.000000000,0.567927718,0.096169583,0.066666365,-0.814717770
321,6419.987,1786879513447.458,14301265.393,0.000000000,0.573170006,0.089483969,0.064643085,-0.811966777
322,6439.992,1786879513467.463,14301285.398,0.000000000,0.588299036,0.083355576,0.067388505,-0.801507890
323,6459.988,1786879513487.459,14301305.394,0.000000000,0.586052537,0.078506567,0.070789091,-0.803348005
324,6479.987,1786879513507.459,14301325.394,0.000000000,0.578428388,0.073590584,0.076788098,-0.808769822
325,6499.986,1786879513527.457,14301345.392,0.000000000,0.577568591,0.072140358,0.081690706,-0.809034586
326,6519.989,1786879513547.460,14301365.395,0.000000000,0.578790605,0.069635548,0.084049493,-0.808138609
327,6539.987,1786879513567.458,14301385.393,0.000000000,0.578710735,0.065896720,0.080842040,-0.808836222
328,6559.984,1786879513587.455,14301405.390,0.000000000,0.574737787,0.061740283,0.074678026,-0.812580943
329,6579.984,1786879513607.456,14301425.391,0.000000000,0.568645239,0.054551907,0.067671992,-0.817977488
330,6599.987,1786879513627.458,14301445.393,0.000000000,0.561392486,0.045791607,0.059984569,-0.824101627
331,6619.986,1786879513647.458,14301465.392,0.000000000,0.555480361,0.036241509,0.051776897,-0.829124391
332,6639.983,1786879513667.454,14301485.389,0.000000000,0.550920546,0.022729123,0.043160494,-0.833130896
333,6659.987,1786879513687.458,14301505.393,0.000000000,0.548459113,0.007149381,0.038330138,-0.835267782
334,6679.986,1786879513707.457,14301525.392,0.000000000,0.548020363,-0.005384952,0.045514300,-0.835208416
335,6699.985,1786879513727.456,14301545.391,0.000000000,0.538725078,-0.014119543,0.057912372,-0.840370178
336,6719.988,1786879513747.459,14301565.394,0.000000000,0.527439892,-0.021638360,0.066732846,-0.846691012
337,6739.990,1786879513767.461,14301585.396,0.000000000,0.517346621,-0.025138892,0.070220336,-0.852519572
338,6759.988,1786879513787.459,14301605.394,0.000000000,0.511946142,-0.025584197,0.071246684,-0.855675459
339,6779.987,1786879513807.458,14301625.393,0.000000000,0.503823578,-0.020149682,0.066349812,-0.861018896
340,6799.983,1786879513827.454,14301645.389,0.000000000,0.492541999,-0.008215150,0.050863180,-0.868762255
341,6819.986,1786879513847.457,14301665.392,0.000000000,0.488173068,0.001850598,0.042947877,-0.871687472
342,6839.987,1786879513867.458,14301685.393,0.000000000,0.492820323,-0.003715978,0.034592960,-0.869435251
343,6859.990,1786879513887.461,14301705.396,0.000000000,0.499658406,-0.017045414,0.020644234,-0.865808725
344,6879.986,1786879513907.458,14301725.392,0.000000000,0.502410650,-0.032310020,0.010426724,-0.863962293
345,6899.984,1786879513927.455,14301745.390,0.000000000,0.507242382,-0.047549453,0.004700091,-0.860477865
346,6919.986,1786879513947.457,14301765.392,0.000000000,0.511234701,-0.056872066,0.001040650,-0.857556760
347,6939.984,1786879513967.455,14301785.390,0.000000000,0.517640352,-0.060707778,-0.008903920,-0.853395402
348,6959.986,1786879513987.457,14301805.392,0.000000000,0.529577553,-0.060835324,-0.018942812,-0.845865130
349,6979.984,1786879514007.455,14301825.390,0.000000000,0.544087648,-0.062234960,-0.024782889,-0.836349964
350,6999.987,1786879514027.458,14301845.393,0.000000000,0.557420731,-0.063569836,-0.023312887,-0.827464521
351,7019.989,1786879514047.460,14301865.395,0.000000000,0.567937016,-0.064823963,-0.021338293,-0.820237815
352,7039.990,1786879514067.461,14301885.396,0.000000000,0.584165812,-0.064312644,-0.024992464,-0.808696210
353,7059.988,1786879514087.459,14301905.394,0.000000000,0.602376044,-0.063437022,-0.037353549,-0.794810414
354,7079.991,1786879514107.462,14301925.397,0.000000000,0.617841244,-0.065919809,-0.054247357,-0.781654656
355,7099.989,1786879514127.460,14301945.395,0.000000000,0.626493216,-0.075869456,-0.061151680,-0.773311377
356,7119.990,1786879514147.461,14301965.396,0.000000000,0.633098364,-0.076042488,-0.060792122,-0.767924666
357,7139.989,1786879514167.460,14301985.395,0.000000000,0.641651213,-0.071532652,-0.053798389,-0.761756182
358,7159.988,1786879514187.459,14302005.394,0.000000000,0.651287973,-0.068809852,-0.043716483,-0.754438877
359,7179.990,1786879514207.461,14302025.396,0.000000000,0.661602318,-0.068759233,-0.033393811,-0.745948672
360,7199.989,1786879514227.460,14302045.395,0.000000000,0.672530115,-0.072157554,-0.025879167,-0.736088872
361,7219.992,1786879514247.464,14302065.399,0.000000000,0.684061766,-0.075943425,-0.021660158,-0.725136459
362,7239.992,1786879514267.464,14302085.399,0.000000000,0.696009338,-0.079172999,-0.020899026,-0.713348329
363,7259.989,1786879514287.460,14302105.396,0.000000000,0.704783440,-0.084239639,-0.022256726,-0.704051614
364,7279.990,1786879514307.461,14302125.396,0.000000000,0.714647114,-0.090151422,-0.021783052,-0.693309247
365,7300.024,1786879514327.495,14302145.430,0.000000000,0.721258521,-0.087703131,-0.025418084,-0.686620891
366,7320.022,1786879514347.493,14302165.428,0.000000000,0.727091789,-0.084501006,-0.033288337,-0.680506408
367,7340.031,1786879514367.502,14302185.437,0.000000000,0.731742740,-0.081885792,-0.040844001,-0.675410271
368,7360.029,1786879514387.500,14302205.435,0.000000000,0.735808492,-0.079969272,-0.046137020,-0.670866668
369,7380.027,1786879514407.498,14302225.433,0.000000000,0.738341689,-0.077856801,-0.047276869,-0.668247521
370,7400.025,1786879514427.497,14302245.432,0.000000000,0.738970220,-0.076004364,-0.045882080,-0.667863131
371,7420.025,1786879514447.496,14302265.431,0.000000000,0.738957644,-0.075131774,-0.044606175,-0.668062210
372,7440.020,1786879514467.491,14302285.426,0.000000000,0.739301920,-0.072864622,-0.043348424,-0.668015242
373,7460.020,1786879514487.491,14302305.426,0.000000000,0.740454137,-0.070527390,-0.043106806,-0.667004764
374,7480.022,1786879514507.493,14302325.428,0.000000000,0.742580831,-0.068389937,-0.044173628,-0.664789557
375,7500.019,1786879514527.491,14302345.426,0.000000000,0.744638860,-0.067156442,-0.045429237,-0.662524879
376,7520.029,1786879514547.500,14302365.435,0.000000000,0.747758865,-0.066417053,-0.047212064,-0.658951044
377,7540.019,1786879514567.490,14302385.425,0.000000000,0.751238167,-0.066104680,-0.048946381,-0.654885948
378,7560.023,1786879514587.494,14302405.429,0.000000000,0.754468560,-0.065600514,-0.050525814,-0.651092052
379,7579.988,1786879514607.459,14302425.394,0.000000000,0.757163584,-0.065177046,-0.051701978,-0.647905946
380,7599.989,1786879514627.460,14302445.395,0.000000000,0.759653866,-0.064768702,-0.052568734,-0.644955456
381,7619.989,1786879514647.460,14302465.395,0.000000000,0.761997104,-0.064033017,-0.053454965,-0.642185926
382,7639.989,1786879514667.460,14302485.396,0.000000000,0.764353931,-0.063230366,-0.054164715,-0.639399052
383,7659.988,1786879514687.459,14302505.394,0.000000000,0.766461372,-0.061839506,-0.055224668,-0.636916816
384,7679.989,1786879514707.460,14302525.396,0.000000000,0.768136919,-0.060303397,-0.056682758,-0.634914339
385,7699.991,1786879514727.462,14302545.397,0.000000000,0.769709766,-0.059290785,-0.057652164,-0.633014739
386,7719.993,1786879514747.464,14302565.399,0.000000000,0.770907700,-0.058895327,-0.058113638,-0.631550074
387,7739.991,1786879514767.462,14302585.397,0.000000000,0.772478044,-0.058650788,-0.058600079,-0.629606068
388,7759.987,1786879514787.458,14302605.393,0.000000000,0.773970485,-0.058744453,-0.059043378,-0.627720177
389,7779.987,1786879514807.458,14302625.393,0.000000000,0.775372028,-0.059144083,-0.059550513,-0.625902474
390,7799.990,1786879514827.461,14302645.396,0.000000000,0.776643515,-0.059693635,-0.059999347,-0.624228776
391,7819.989,1786879514847.460,14302665.396,0.000000000,0.777816951,-0.060303431,-0.060420047,-0.622666597
392,7839.988,1786879514867.459,14302685.395,0.000000000,0.778955698,-0.060907215,-0.060925778,-0.621133149
393,7859.987,1786879514887.458,14302705.393,0.000000000,0.779974818,-0.061421737,-0.061450314,-0.619750381
394,7879.988,1786879514907.459,14302725.394,0.000000000,0.780972302,-0.061773125,-0.061950013,-0.618408084
395,7899.986,1786879514927.457,14302745.392,0.000000000,0.782133937,-0.062008671,-0.062291119,-0.616880238
396,7919.985,1786879514947.457,14302765.392,0.000000000,0.783211529,-0.062212497,-0.062526494,-0.615467072
397,7939.985,1786879514967.457,14302785.391,0.000000000,0.783724010,-0.062523670,-0.063183829,-0.614715576
398,7959.986,1786879514987.457,14302805.392,0.000000000,0.784216702,-0.062947214,-0.063672148,-0.613993168
399,7979.989,1786879515007.460,14302825.395,0.000000000,0.784615576,-0.063172705,-0.063864425,-0.613440275
400,7999.989,1786879515027.460,14302845.395,0.000000000,0.785157740,-0.063457146,-0.064147443,-0.612687230
401,8019.989,1786879515047.460,14302865.395,0.000000000,0.785698652,-0.063887604,-0.064492598,-0.611912310
402,8039.990,1786879515067.462,14302885.397,0.000000000,0.786234379,-0.064501718,-0.064822637,-0.611124456
403,8059.988,1786879515087.459,14302905.395,0.000000000,0.786819756,-0.065212473,-0.065068737,-0.610268891
404,8079.989,1786879515107.460,14302925.395,0.000000000,0.787473142,-0.066003926,-0.065271087,-0.609318674
405,8099.988,1786879515127.460,14302945.395,0.000000000,0.788120031,-0.066869400,-0.065558188,-0.608356357
406,8119.987,1786879515147.458,14302965.394,0.000000000,0.788708091,-0.067737542,-0.065937117,-0.607456565
407,8139.989,1786879515167.460,14302985.395,0.000000000,0.789198399,-0.068644226,-0.066489875,-0.606657207
408,8159.999,1786879515187.470,14303005.405,0.000000000,0.789627314,-0.069542654,-0.067077197,-0.605931699
409,8180.019,1786879515207.490,14303025.425,0.000000000,0.790018857,-0.070439793,-0.067722037,-0.605245590
410,8199.987,1786879515227.458,14303045.394,0.000000000,0.790325940,-0.071281254,-0.068572007,-0.604650140
411,8219.986,1786879515247.457,14303065.392,0.000000000,0.790545583,-0.071885802,-0.069277175,-0.604210854
412,8239.986,1786879515267.457,14303085.392,0.000000000,0.790916145,-0.072708771,-0.070079476,-0.603534579
413,8259.985,1786879515287.456,14303105.391,0.000000000,0.791345417,-0.073513739,-0.070711777,-0.602800131
414,8279.983,1786879515307.455,14303125.390,0.000000000,0.791777074,-0.074346684,-0.071197867,-0.602073550
415,8299.984,1786879515327.455,14303145.390,0.000000000,0.792168379,-0.075085491,-0.071498707,-0.601431072
416,8319.982,1786879515347.454,14303165.389,0.000000000,0.792522013,-0.075727038,-0.071662724,-0.600865006
417,8339.985,1786879515367.456,14303185.391,0.000000000,0.792968273,-0.076554693,-0.071630776,-0.600174785
418,8359.984,1786879515387.455,14303205.390,0.000000000,0.793456316,-0.077649355,-0.071535349,-0.599399984
419,8379.983,1786879515407.455,14303225.390,0.000000000,0.793828666,-0.079120077,-0.071592078,-0.598707438
420,8399.987,1786879515427.458,14303245.393,0.000000000,0.794108987,-0.080808230,-0.071753763,-0.598090529
421,8419.984,1786879515447.455,14303265.390,0.000000000,0.794259667,-0.082447663,-0.071966954,-0.597640932
422,8439.986,1786879515467.457,14303285.392,0.000000000,0.794368088,-0.083742820,-0.072077796,-0.597303331
423,8459.990,1786879515487.461,14303305.396,0.000000000,0.794444621,-0.084544837,-0.072039828,-0.597093105
424,8479.992,1786879515507.463,14303325.398,0.000000000,0.794513345,-0.085377276,-0.072171763,-0.596867263
425,8499.989,1786879515527.460,14303345.395,0.000000000,0.794398129,-0.086124085,-0.072417557,-0.596883535
426,8519.990,1786879515547.461,14303365.396,0.000000000,0.794392526,-0.086688258,-0.072667375,-0.596778989
427,8539.987,1786879515567.458,14303385.393,0.000000000,0.794301391,-0.087038830,-0.073152319,-0.596790016
428,8559.986,1786879515587.458,14303405.393,0.000000000,0.794127345,-0.087338783,-0.073762186,-0.596902728
429,8579.990,1786879515607.461,14303425.396,0.000000000,0.794256091,-0.088284753,-0.073883772,-0.596577168
430,8599.987,1786879515627.458,14303445.393,0.000000000,0.794494331,-0.089563183,-0.073803432,-0.596079111
431,8619.986,1786879515647.458,14303465.392,0.000000000,0.794937074,-0.090790413,-0.073612027,-0.595326364
432,8639.985,1786879515667.456,14303485.391,0.000000000,0.795310974,-0.091962151,-0.073438354,-0.594668150
433,8659.984,1786879515687.455,14303505.390,0.000000000,0.795697987,-0.093048245,-0.073366746,-0.593989909
434,8679.984,1786879515707.455,14303525.390,0.000000000,0.795983195,-0.093880624,-0.073007800,-0.593520880
435,8699.982,1786879515727.453,14303545.388,0.000000000,0.796102345,-0.094654918,-0.072640151,-0.593283176
436,8719.983,1786879515747.455,14303565.390,0.000000000,0.796113431,-0.095394984,-0.072236225,-0.593199074
437,8739.982,1786879515767.453,14303585.388,0.000000000,0.796148837,-0.096699327,-0.071494214,-0.593030274
438,8759.981,1786879515787.453,14303605.388,0.000000000,0.796269834,-0.098321915,-0.070706546,-0.592695296
439,8779.982,1786879515807.454,14303625.389,0.000000000,0.796182811,-0.099730656,-0.070169620,-0.592640698
440,8799.981,1786879515827.452,14303645.387,0.000000000,0.795966029,-0.100806005,-0.069974393,-0.592773020
441,8819.984,1786879515847.455,14303665.390,0.000000000,0.795935214,-0.101796985,-0.069699645,-0.592677355
442,8839.984,1786879515867.455,14303685.390,0.000000000,0.796023250,-0.102675974,-0.069303259,-0.592453897
443,8859.984,1786879515887.455,14303705.390,0.000000000,0.796382844,-0.103055216,-0.068881169,-0.591953814
444,8879.984,1786879515907.455,14303725.390,0.000000000,0.796646237,-0.102747552,-0.068356112,-0.591713727
445,8899.988,1786879515927.459,14303745.394,0.000000000,0.796766996,-0.102392092,-0.067538165,-0.591706693
446,8919.988,1786879515947.459,14303765.394,0.000000000,0.796744287,-0.102485575,-0.066722602,-0.591813624
447,8939.987,1786879515967.459,14303785.394,0.000000000,0.796546578,-0.102918275,-0.065839097,-0.592103541
448,8959.987,1786879515987.458,14303805.393,0.000000000,0.796258092,-0.103467405,-0.065191247,-0.592467427
449,8979.986,1786879516007.457,14303825.392,0.000000000,0.795799911,-0.104444370,-0.064393632,-0.592998624
450,8999.987,1786879516027.458,14303845.393,0.000000000,0.795481443,-0.105617590,-0.063649341,-0.593298316
451,9019.988,1786879516047.459,14303865.394,0.000000000,0.795196176,-0.107021950,-0.063098580,-0.593487918
452,9039.986,1786879516067.458,14303885.392,0.000000000,0.794799924,-0.108364157,-0.062993139,-0.593786299
453,9059.985,1786879516087.457,14303905.391,0.000000000,0.794346571,-0.109643169,-0.063204028,-0.594135642
454,9079.986,1786879516107.458,14303925.392,0.000000000,0.793954849,-0.110675618,-0.062897108,-0.594500244
455,9099.986,1786879516127.457,14303945.392,0.000000000,0.793355167,-0.110261425,-0.061896443,-0.595481992
456,9119.986,1786879516147.457,14303965.392,0.000000000,0.792822361,-0.109351531,-0.061057672,-0.596445262
457,9139.985,1786879516167.456,14303985.391,0.000000000,0.792419136,-0.109188035,-0.060601190,-0.597057283
458,9159.983,1786879516187.455,14304005.390,0.000000000,0.791922987,-0.109364577,-0.060258865,-0.597717524
459,9179.986,1786879516207.458,14304025.393,0.000000000,0.791534185,-0.109573238,-0.059973340,-0.598222852
460,9199.986,1786879516227.457,14304045.392,0.000000000,0.791232824,-0.109996289,-0.059446521,-0.598596275
461,9219.985,1786879516247.456,14304065.391,0.000000000,0.791289985,-0.110474199,-0.059161142,-0.598460972
462,9239.988,1786879516267.459,14304085.394,0.000000000,0.791124225,-0.110519923,-0.058911953,-0.598696291
463,9259.988,1786879516287.459,14304105.394,0.000000000,0.790560186,-0.109885894,-0.058138952,-0.599632859
464,9279.987,1786879516307.458,14304125.393,0.000000000,0.790157259,-0.109029457,-0.057580020,-0.600373745
465,9299.986,1786879516327.457,14304145.392,0.000000000,0.789954126,-0.108549789,-0.057346154,-0.600750208
466,9319.987,1786879516347.458,14304165.393,0.000000000,0.790169775,-0.108282149,-0.057169452,-0.600531697
467,9339.987,1786879516367.458,14304185.393,0.000000000,0.790524840,-0.108023278,-0.056938790,-0.600132883
468,9359.987,1786879516387.458,14304205.393,0.000000000,0.790649593,-0.107395567,-0.057081770,-0.600067556
469,9379.985,1786879516407.457,14304225.391,0.000000000,0.790434301,-0.106125720,-0.057513125,-0.600535691
470,9399.988,1786879516427.459,14304245.394,0.000000000,0.790188611,-0.104815990,-0.057575144,-0.601082921
471,9419.984,1786879516447.455,14304265.390,0.000000000,0.790312290,-0.104236484,-0.057469588,-0.601031184
472,9439.985,1786879516467.456,14304285.391,0.000000000,0.790843904,-0.103768490,-0.057535160,-0.600406289
473,9459.985,1786879516487.457,14304305.392,0.000000000,0.791410506,-0.103096455,-0.057770353,-0.599752545
474,9479.985,1786879516507.456,14304325.391,0.000000000,0.791756332,-0.102450617,-0.058037039,-0.599380910
475,9499.983,1786879516527.455,14304345.390,0.000000000,0.791725695,-0.101817429,-0.058432851,-0.599490821
476,9519.983,1786879516547.454,14304365.389,0.000000000,0.791693270,-0.100938901,-0.058609318,-0.599664927
477,9539.982,1786879516567.453,14304385.388,0.000000000,0.791781843,-0.100167848,-0.058364023,-0.599701226
478,9559.987,1786879516587.458,14304405.393,0.000000000,0.791878223,-0.099933654,-0.057880670,-0.599659860
479,9579.990,1786879516607.462,14304425.397,0.000000000,0.792062044,-0.099668331,-0.057683744,-0.599480212
480,9599.985,1786879516627.457,14304445.392,0.000000000,0.792303324,-0.098110020,-0.059748609,-0.599216104
481,9619.986,1786879516647.458,14304465.393,0.000000000,0.793114126,-0.095627330,-0.066969708,-0.597779632
482,9639.986,1786879516667.458,14304485.392,0.000000000,0.796669483,-0.095560394,-0.073201366,-0.592306912
483,9659.986,1786879516687.458,14304505.392,0.000000000,0.800995469,-0.094069928,-0.077054299,-0.586190820
484,9679.986,1786879516707.457,14304525.392,0.000000000,0.802825153,-0.090774864,-0.079353571,-0.583896160
485,9699.984,1786879516727.455,14304545.390,0.000000000,0.801934838,-0.086222813,-0.085096590,-0.584999800
486,9719.984,1786879516747.455,14304565.390,0.000000000,0.799339354,-0.092005827,-0.089084193,-0.587073743
487,9739.985,1786879516767.457,14304585.391,0.000000000,0.796049237,-0.095948286,-0.088466778,-0.590993345
488,9759.984,1786879516787.455,14304605.390,0.000000000,0.793457270,-0.095017135,-0.085582070,-0.595040381
489,9779.981,1786879516807.452,14304625.387,0.000000000,0.792141855,-0.092820346,-0.081205927,-0.597746789
490,9799.981,1786879516827.452,14304645.387,0.000000000,0.791589439,-0.090597995,-0.076320209,-0.599460900
491,9819.985,1786879516847.456,14304665.391,0.000000000,0.791453481,-0.088563487,-0.071229786,-0.600569904
492,9839.983,1786879516867.454,14304685.389,0.000000000,0.791948915,-0.086279891,-0.065712072,-0.600878179
493,9859.984,1786879516887.455,14304705.390,0.000000000,0.792636335,-0.084608056,-0.061792675,-0.600625336
494,9879.984,1786879516907.455,14304725.390,0.000000000,0.793429255,-0.082845762,-0.061430328,-0.599860787
495,9899.987,1786879516927.458,14304745.393,0.000000000,0.794723451,-0.080308244,-0.065508395,-0.598058403
496,9919.986,1786879516947.457,14304765.392,0.000000000,0.796271265,-0.078867786,-0.070192456,-0.595655024
497,9939.986,1786879516967.457,14304785.392,0.000000000,0.799061477,-0.077282421,-0.075430639,-0.591471374
498,9959.986,1786879516987.457,14304805.392,0.000000000,0.800884247,-0.076634131,-0.080796689,-0.588373601
499,9979.986,1786879517007.457,14304825.392,0.000000000,0.801193595,-0.079445437,-0.083759457,-0.587164044
500,9999.985,1786879517027.457,14304845.391,0.000000000,0.799986660,-0.080514982,-0.084084690,-0.588615716
501,10019.985,1786879517047.456,14304865.391,0.000000000,0.798959076,-0.080123581,-0.083085075,-0.590204597
502,10039.984,1786879517067.456,14304885.391,0.000000000,0.798730195,-0.079358488,-0.080065377,-0.591034532
503,10059.984,1786879517087.455,14304905.390,0.000000000,0.798779964,-0.078599885,-0.075939216,-0.591612935
504,10079.983,1786879517107.454,14304925.389,0.000000000,0.798735023,-0.077704355,-0.071994491,-0.592284739
505,10099.982,1786879517127.453,14304945.388,0.000000000,0.798774719,-0.076505303,-0.068311468,-0.592823267
506,10119.983,1786879517147.454,14304965.389,0.000000000,0.799253881,-0.075113997,-0.064988956,-0.592728913
507,10139.987,1786879517167.458,14304985.393,0.000000000,0.800043583,-0.073650226,-0.062581159,-0.592105985
508,10159.988,1786879517187.459,14305005.394,0.000000000,0.800859928,-0.072530240,-0.061792422,-0.591222823
509,10179.986,1786879517207.457,14305025.392,0.000000000,0.802265942,-0.070726752,-0.062865123,-0.589419246
510,10199.988,1786879517227.459,14305045.394,0.000000000,0.803874969,-0.068465181,-0.067255028,-0.587004542
511,10219.987,1786879517247.458,14305065.393,0.000000000,0.805491805,-0.066279128,-0.074821226,-0.584116220
512,10239.987,1786879517267.458,14305085.393,0.000000000,0.807401001,-0.065770552,-0.083305866,-0.580377460
513,10259.988,1786879517287.459,14305105.394,0.000000000,0.809360266,-0.067344055,-0.089854039,-0.576478064
514,10279.986,1786879517307.457,14305125.392,0.000000000,0.810376585,-0.070527665,-0.092337653,-0.574272990
515,10299.986,1786879517327.457,14305145.392,0.000000000,0.810172677,-0.073094226,-0.092300706,-0.574245691
516,10319.982,1786879517347.453,14305165.388,0.000000000,0.810225666,-0.074629270,-0.090873167,-0.574201107
517,10339.987,1786879517367.458,14305185.393,0.000000000,0.810743511,-0.075150453,-0.087812997,-0.573878288
518,10359.989,1786879517387.460,14305205.395,0.000000000,0.811345339,-0.075231627,-0.083672114,-0.573635697
519,10379.991,1786879517407.462,14305225.397,0.000000000,0.811725497,-0.075611629,-0.079451486,-0.573648036
520,10399.990,1786879517427.461,14305245.396,0.000000000,0.811904371,-0.076074056,-0.076330990,-0.573757410
521,10419.986,1786879517447.458,14305265.393,0.000000000,0.812103271,-0.076165743,-0.073010363,-0.573895931
