index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.994,1786879510767.465,14298585.400,0.000000000,-0.003630938,0.038268514,1.719972372,-1.543482542,-1.720116854,-1.543769002,-1.720082045
188,3759.985,1786879510787.456,14298605.391,0.000000000,-0.003614092,0.038117107,1.720064998,-1.543596148,-1.720208049,-1.543880343,-1.720173120
189,3779.984,1786879510807.455,14298625.390,0.000000000,-0.003597358,0.037965596,1.720157027,-1.543710113,-1.720298648,-1.543991685,-1.720263720
190,3799.988,1786879510827.460,14298645.395,0.000000000,-0.003580903,0.037818693,1.720248342,-1.543818712,-1.720388532,-1.544098139,-1.720353723
191,3819.990,1786879510847.462,14298665.397,0.000000000,-0.003565256,0.037675105,1.720338702,-1.543922782,-1.720477343,-1.544200897,-1.720442891
192,3839.988,1786879510867.459,14298685.394,0.000000000,-0.003554052,0.037565995,1.720406055,-1.544001222,-1.720543504,-1.544278979,-1.720509410
193,3859.987,1786879510887.458,14298705.393,0.000000000,-0.003539281,0.037418965,1.720495701,-1.544107437,-1.720631599,-1.544385314,-1.720597863
194,3879.986,1786879510907.457,14298725.392,0.000000000,-0.003524163,0.037272539,1.720585585,-1.544214725,-1.720719695,-1.544491887,-1.720686436
195,3899.984,1786879510927.455,14298745.390,0.000000000,-0.003509068,0.037122421,1.720674992,-1.544325948,-1.720807433,-1.544601440,-1.720774531
196,3919.983,1786879510947.455,14298765.390,0.000000000,-0.003494528,0.036969937,1.720764399,-1.544439673,-1.720895171,-1.544713616,-1.720862389
197,3939.985,1786879510967.456,14298785.391,0.000000000,-0.003480711,0.036816705,1.720852971,-1.544552326,-1.720981836,-1.544825912,-1.720949411
198,3959.984,1786879510987.455,14298805.390,0.000000000,-0.003467474,0.036663380,1.720940471,-1.544663906,-1.721067548,-1.544937253,-1.721035719
199,3979.985,1786879511007.457,14298825.391,0.000000000,-0.003454323,0.036511179,1.721028090,-1.544775367,-1.721153021,-1.545047879,-1.721122026
200,3999.983,1786879511027.454,14298845.389,0.000000000,-0.003440810,0.036357421,1.721115351,-1.544888735,-1.721238375,-1.545160174,-1.721207857
201,4019.984,1786879511047.455,14298865.390,0.000000000,-0.003427074,0.036202677,1.721202374,-1.545002937,-1.721323490,-1.545273066,-1.721293330
202,4039.987,1786879511067.458,14298885.393,0.000000000,-0.003413410,0.036050718,1.721288562,-1.545113564,-1.721408010,-1.545382500,-1.721378207
203,4059.985,1786879511087.456,14298905.391,0.000000000,-0.003400680,0.035900410,1.721372604,-1.545218229,-1.721490383,-1.545487165,-1.721461058
204,4079.987,1786879511107.459,14298925.394,0.000000000,-0.003391600,0.035788633,1.721434474,-1.545293450,-1.721550822,-1.545562863,-1.721522212
205,4099.988,1786879511127.459,14298945.394,0.000000000,-0.003379500,0.035642438,1.721515656,-1.545389295,-1.721630454,-1.545659184,-1.721602559
206,4119.987,1786879511147.458,14298965.393,0.000000000,-0.003367712,0.035494942,1.721595407,-1.545483470,-1.721708775,-1.545754433,-1.721681714
207,4139.989,1786879511167.460,14298985.395,0.000000000,-0.003355524,0.035347696,1.721675158,-1.545578122,-1.721787214,-1.545849800,-1.721760869
208,4159.987,1786879511187.458,14299005.393,0.000000000,-0.003342618,0.035201259,1.721755385,-1.545674086,-1.721866250,-1.545945883,-1.721840143
209,4179.988,1786879511207.460,14299025.395,0.000000000,-0.003328733,0.035056792,1.721835375,-1.545768619,-1.721945405,-1.546039820,-1.721919060
210,4199.986,1786879511227.457,14299045.392,0.000000000,-0.003313986,0.034913931,1.721915126,-1.545862317,-1.722024322,-1.546131968,-1.721997619
211,4219.987,1786879511247.458,14299065.393,0.000000000,-0.003298352,0.034770783,1.721994996,-1.545958281,-1.722103357,-1.546224594,-1.722076297
212,4239.988,1786879511267.459,14299085.394,0.000000000,-0.003282128,0.034630079,1.722075224,-1.546052694,-1.722182870,-1.546315193,-1.722155333
213,4259.987,1786879511287.458,14299105.393,0.000000000,-0.003266115,0.034493282,1.722155213,-1.546142220,-1.722262621,-1.546402335,-1.722234011
214,4279.983,1786879511307.454,14299125.389,0.000000000,-0.003250202,0.034363590,1.722234726,-1.546224594,-1.722342014,-1.546482325,-1.722312570
215,4299.984,1786879511327.455,14299145.390,0.000000000,-0.003234538,0.034243919,1.722313285,-1.546296358,-1.722420692,-1.546551466,-1.722390413
216,4319.988,1786879511347.459,14299165.394,0.000000000,-0.003223545,0.034159705,1.722371221,-1.546342611,-1.722478867,-1.546597362,-1.722447991
217,4339.986,1786879511367.458,14299185.393,0.000000000,-0.003209825,0.034054868,1.722447395,-1.546394467,-1.722555637,-1.546651244,-1.722524166
218,4359.985,1786879511387.456,14299205.391,0.000000000,-0.003196711,0.033958003,1.722523093,-1.546438098,-1.722632051,-1.546697736,-1.722599983
219,4379.991,1786879511407.462,14299225.397,0.000000000,-0.003183487,0.033861440,1.722597957,-1.546481967,-1.722707510,-1.546742439,-1.722675323
220,4399.989,1786879511427.460,14299245.395,0.000000000,-0.003169850,0.033759344,1.722671866,-1.546531439,-1.722781420,-1.546789646,-1.722749591
221,4419.989,1786879511447.460,14299265.395,0.000000000,-0.003156642,0.033648897,1.722745299,-1.546588778,-1.722854733,-1.546844363,-1.722823143
222,4439.991,1786879511467.462,14299285.397,0.000000000,-0.003144277,0.033533759,1.722819448,-1.546651721,-1.722928643,-1.546905875,-1.722897172
223,4459.989,1786879511487.460,14299305.395,0.000000000,-0.003132762,0.033417493,1.722894192,-1.546716571,-1.723003149,-1.546971440,-1.722971678
224,4479.990,1786879511507.462,14299325.397,0.000000000,-0.003121668,0.033302460,1.722969532,-1.546782255,-1.723078132,-1.547038317,-1.723046780
225,4499.989,1786879511527.460,14299345.395,0.000000000,-0.003111000,0.033191133,1.723045588,-1.546845913,-1.723153949,-1.547104120,-1.723122478
226,4519.991,1786879511547.462,14299365.397,0.000000000,-0.003100533,0.033081073,1.723121166,-1.546907783,-1.723229408,-1.547168732,-1.723197579
227,4539.988,1786879511567.459,14299385.394,0.000000000,-0.003092201,0.032997716,1.723177075,-1.546953917,-1.723285079,-1.547216535,-1.723253131
228,4559.987,1786879511587.458,14299405.393,0.000000000,-0.003080105,0.032888215,1.723250508,-1.547013998,-1.723358274,-1.547276020,-1.723326564
229,4579.987,1786879511607.458,14299425.393,0.000000000,-0.003068248,0.032778349,1.723322868,-1.547073007,-1.723430276,-1.547333837,-1.723398805
230,4599.986,1786879511627.457,14299445.392,0.000000000,-0.003056853,0.032666434,1.723394275,-1.547131538,-1.723501444,-1.547391891,-1.723469973
231,4619.989,1786879511647.460,14299465.395,0.000000000,-0.003046162,0.032559499,1.723466516,-1.547186852,-1.723573923,-1.547448277,-1.723542094
232,4639.986,1786879511667.458,14299485.393,0.000000000,-0.003036053,0.032459211,1.723539948,-1.547237754,-1.723647594,-1.547501564,-1.723615408
233,4659.984,1786879511687.455,14299505.390,0.000000000,-0.003026642,0.032368634,1.723614216,-1.547280908,-1.723722219,-1.547548294,-1.723690033
234,4679.989,1786879511707.461,14299525.396,0.000000000,-0.003017375,0.032286812,1.723688960,-1.547317266,-1.723797441,-1.547588110,-1.723765373
235,4699.988,1786879511727.459,14299545.394,0.000000000,-0.003007731,0.032207467,1.723763585,-1.547351599,-1.723872304,-1.547625542,-1.723840714
236,4719.989,1786879511747.460,14299565.395,0.000000000,-0.002997366,0.032127623,1.723838449,-1.547387958,-1.723947763,-1.547663569,-1.723916173
237,4739.988,1786879511767.459,14299585.394,0.000000000,-0.002988727,0.032048482,1.723914385,-1.547425151,-1.724024177,-1.547704339,-1.723992586
238,4759.987,1786879511787.458,14299605.393,0.000000000,-0.002981964,0.031974256,1.723991752,-1.547457695,-1.724102378,-1.547745466,-1.724070311
239,4779.986,1786879511807.457,14299625.392,0.000000000,-0.002977086,0.031922292,1.724049687,-1.547477365,-1.724161506,-1.547773361,-1.724128366
240,4799.986,1786879511827.457,14299645.392,0.000000000,-0.002970462,0.031854279,1.724126458,-1.547500610,-1.724239588,-1.547805786,-1.724205256
241,4819.985,1786879511847.456,14299665.391,0.000000000,-0.002963663,0.031793613,1.724202633,-1.547515631,-1.724317312,-1.547829509,-1.724282265
242,4839.988,1786879511867.459,14299685.394,0.000000000,-0.002955628,0.031742014,1.724277258,-1.547519565,-1.724393129,-1.547839403,-1.724358201
243,4859.992,1786879511887.463,14299705.398,0.000000000,-0.002945927,0.031698078,1.724350333,-1.547516227,-1.724467158,-1.547836542,-1.724433422
244,4879.993,1786879511907.464,14299725.399,0.000000000,-0.002935088,0.031650908,1.724421978,-1.547515512,-1.724539757,-1.547832847,-1.724507213
245,4899.989,1786879511927.460,14299745.395,0.000000000,-0.002923561,0.031594228,1.724493384,-1.547525048,-1.724612355,-1.547836781,-1.724580288
246,4919.987,1786879511947.458,14299765.393,0.000000000,-0.002911472,0.031524662,1.724566579,-1.547552466,-1.724686503,-1.547854185,-1.724654675
247,4939.984,1786879511967.455,14299785.390,0.000000000,-0.002900223,0.031455036,1.724642873,-1.547588348,-1.724763513,-1.547879338,-1.724732518
248,4959.982,1786879511987.454,14299805.389,0.000000000,-0.002891324,0.031397633,1.724721193,-1.547614813,-1.724842429,-1.547902346,-1.724812627
249,4979.987,1786879512007.458,14299825.393,0.000000000,-0.002881863,0.031346582,1.724798203,-1.547632456,-1.724920750,-1.547921538,-1.724890947
250,4999.989,1786879512027.460,14299845.395,0.000000000,-0.002869323,0.031264137,1.724875331,-1.547682047,-1.724998951,-1.547967792,-1.724967957
251,5019.988,1786879512047.459,14299865.394,0.000000000,-0.002856454,0.031198228,1.724953532,-1.547715783,-1.725079298,-1.548001647,-1.725045919
252,5039.986,1786879512067.457,14299885.392,0.000000000,-0.002848475,0.031167867,1.725013375,-1.547724128,-1.725140572,-1.548013687,-1.725106597
253,5059.983,1786879512087.454,14299905.389,0.000000000,-0.002838379,0.031147782,1.725094318,-1.547718763,-1.725222945,-1.548014045,-1.725189567
254,5079.986,1786879512107.457,14299925.392,0.000000000,-0.002826687,0.031138062,1.725174308,-1.547705054,-1.725304365,-1.548003316,-1.725272179
255,5099.985,1786879512127.457,14299945.391,0.000000000,-0.004749655,0.018379420,1.751760125,-1.590380430,-1.725353599,-1.547710657,-1.725327373
256,5119.986,1786879512147.457,14299965.392,0.000000000,-0.008159773,-0.128463298,1.775539398,-1.623430252,-1.726194739,-1.547210217,-1.725283146
257,5139.984,1786879512167.456,14299985.391,0.000000000,-0.002024707,-0.411651403,1.765400171,-1.603559613,-1.726312518,-1.547096848,-1.725310683
258,5159.988,1786879512187.459,14300005.394,0.000000000,0.033519529,-0.712845087,1.758201957,-1.588181853,-1.726397395,-1.547393203,-1.725391865
259,5179.987,1786879512207.458,14300025.393,0.000000000,0.065963693,-0.783604085,1.754547715,-1.577416182,-1.726465464,-1.547360897,-1.725461245
260,5199.987,1786879512227.458,14300045.393,0.000000000,0.096264303,-0.758848429,1.752283454,-1.572059751,-1.726535439,-1.547416329,-1.725530267
261,5219.985,1786879512247.457,14300065.392,0.000000000,0.118856654,-0.718831301,1.750327826,-1.570936680,-1.726608992,-1.547486544,-1.725605369
262,5239.989,1786879512267.460,14300085.395,0.000000000,0.126558602,-0.676945746,1.748242140,-1.572425485,-1.755793571,-1.547549129,-1.725676537
263,5259.990,1786879512287.461,14300105.396,0.000000000,0.126273900,-0.636216521,1.746957421,-1.569873571,-1.757836699,-1.547600627,-1.725740552
264,5279.987,1786879512307.458,14300125.393,0.000000000,0.123937510,-0.606162846,1.746405602,-1.557846785,-1.753982306,-1.547630668,-1.725798011
265,5299.986,1786879512327.458,14300145.392,0.000000000,0.118679792,-0.566775382,1.745990038,-1.522110820,-1.749377847,-1.547672033,-1.725872755
266,5319.987,1786879512347.458,14300165.393,0.000000000,0.111659802,-0.528180838,1.745784521,-1.458405018,-1.739185214,-1.547717452,-1.725940347
267,5339.987,1786879512367.458,14300185.393,0.000000000,0.103695214,-0.490788281,1.745664835,-1.381382108,-1.723546386,-1.547791123,-1.726008654
268,5359.984,1786879512387.456,14300205.391,0.000000000,0.095379055,-0.454475075,1.745584249,-1.317391872,-1.705744982,-1.547873020,-1.726076722
269,5379.983,1786879512407.454,14300225.389,0.000000000,0.087344803,-0.418488681,1.745526552,-1.263629794,-1.690639973,-1.547941327,-1.726145506
270,5399.983,1786879512427.454,14300245.389,0.000000000,0.079984240,-0.382794648,1.745484352,-1.217263937,-1.678863168,-1.548007607,-1.726215720
271,5419.985,1786879512447.456,14300265.391,0.000000000,0.073526219,-0.347534508,1.745452762,-1.186041474,-1.673509121,-1.548077703,-1.726285458
272,5439.984,1786879512467.456,14300285.391,0.000000000,0.068082735,-0.312888026,1.745428920,-1.185744643,-1.673479557,-1.548155665,-1.726354003
273,5459.982,1786879512487.453,14300305.388,0.000000000,0.063702993,-0.278862387,1.745411277,-1.225502968,-1.675484180,-1.548242807,-1.726421952
274,5479.986,1786879512507.458,14300325.392,0.000000000,0.060397170,-0.245430589,1.745397210,-1.317645311,-1.679501891,-1.548339128,-1.726489663
275,5499.986,1786879512527.457,14300345.392,0.000000000,0.058620095,-0.220592558,1.745388150,-1.427464008,-1.683390617,-1.548409224,-1.726539850
276,5519.987,1786879512547.458,14300365.393,0.000000000,0.057121523,-0.188495815,1.745378375,-1.625195384,-1.688278198,-1.548494697,-1.726606488
277,5539.984,1786879512567.455,14300385.390,0.000000000,0.056518227,-0.155789241,1.745372295,-1.655816674,-1.692148685,-1.548414707,-1.726675749
278,5559.986,1786879512587.457,14300405.392,0.000000000,0.056299765,-0.125249371,1.745365262,-1.626249671,-1.696869254,-1.548395753,-1.726739883
279,5579.984,1786879512607.455,14300425.390,0.000000000,0.056120019,-0.099237993,1.745360374,-1.602936864,-1.701175928,-1.548433900,-1.726806045
280,5599.986,1786879512627.458,14300445.393,0.000000000,0.055943638,-0.078465916,1.745358706,-1.589165926,-1.703451753,-1.548490763,-1.726875424
281,5619.988,1786879512647.459,14300465.394,0.000000000,0.055769112,-0.062830932,1.745358825,-1.581960082,-1.704146147,-1.548553109,-1.726946950
282,5639.985,1786879512667.456,14300485.391,0.000000000,0.055596817,-0.051642720,1.745359302,-1.578559756,-1.705623269,-1.548607230,-1.727019072
283,5659.986,1786879512687.458,14300505.392,0.000000000,0.055427101,-0.044136748,1.745359063,-1.577124238,-1.710315824,-1.548648953,-1.727090597
284,5679.984,1786879512707.455,14300525.390,0.000000000,0.055258632,-0.039301250,1.745359540,-1.551355481,-1.714293957,-1.548660398,-1.727163553
285,5699.985,1786879512727.456,14300545.391,0.000000000,0.055090562,-0.037428062,1.745359898,-1.530447006,-1.701737642,-1.548720717,-1.727235079
286,5719.986,1786879512747.457,14300565.392,0.000000000,0.054913439,-0.037230678,1.745356798,-1.527765274,-1.679044247,-1.548854351,-1.727295399
287,5739.990,1786879512767.461,14300585.396,0.000000000,0.054783061,-0.037192952,1.745354176,-1.528984666,-1.664580822,-1.548951030,-1.727340937
288,5759.988,1786879512787.459,14300605.394,0.000000000,0.054606080,-0.037133254,1.745346785,-1.530792832,-1.650920153,-1.549067020,-1.727398038
289,5779.984,1786879512807.456,14300625.391,0.000000000,0.054438747,-0.036999285,1.745346785,-1.529277325,-1.629824638,-1.549123883,-1.727464676
290,5799.987,1786879512827.458,14300645.393,0.000000000,0.054272998,-0.036757801,1.745345831,-1.528227329,-1.608450532,-1.549174070,-1.727529407
291,5819.984,1786879512847.455,14300665.390,0.000000000,0.054102749,-0.036691591,1.745333195,-1.531016231,-1.592137933,-1.549278021,-1.727578521
292,5839.987,1786879512867.458,14300685.394,0.000000000,0.053930908,-0.036704779,1.745308280,-1.538882375,-1.588187337,-1.549417138,-1.727610469
293,5859.988,1786879512887.459,14300705.394,0.000000000,0.053748049,-0.036734756,1.745269895,-1.547972679,-1.589871168,-1.549557567,-1.727629066
294,5879.988,1786879512907.459,14300725.394,0.000000000,0.053568900,-0.036684912,1.745218992,-1.551159739,-1.594993830,-1.549588203,-1.727635264
295,5899.985,1786879512927.456,14300745.391,0.000000000,0.053408120,-0.035977725,1.745166779,-1.550923228,-1.602459192,-1.548991084,-1.727640390
296,5919.985,1786879512947.456,14300765.391,0.000000000,0.053258292,-0.032201219,1.745129466,-1.547722340,-1.611556411,-1.545391679,-1.727664113
297,5939.987,1786879512967.458,14300785.393,0.000000000,0.053112485,-0.024354402,1.745123148,-1.541653633,-1.621885061,-1.538366318,-1.727719545
298,5959.991,1786879512987.462,14300805.397,0.000000000,0.052955974,-0.011405145,1.745155334,-1.532771230,-1.633251905,-1.528259635,-1.727818370
299,5979.994,1786879513007.465,14300825.400,0.000000000,0.052794471,0.003347658,1.745210409,-1.524968624,-1.644973636,-1.518779516,-1.727942467
300,5999.990,1786879513027.461,14300845.396,0.000000000,0.052665934,0.013231421,1.745264292,-1.521677613,-1.653672695,-1.514532804,-1.728044987
301,6019.990,1786879513047.462,14300865.397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
302,6039.991,1786879513067.462,14300885.397,0.000000000,0.000024031,-0.000075776,0.008773880,-0.013173347,-0.009693584,-0.012713010,-0.009624426
303,6059.989,1786879513087.460,14300905.395,0.000000000,0.000046266,-0.000029751,0.024695039,-0.037083417,-0.027060036,-0.036576308,-0.026978778
304,6079.990,1786879513107.462,14300925.397,0.000000000,0.000059241,0.000464889,0.046314958,-0.066601165,-0.049631994,-0.066050403,-0.049537014
305,6099.992,1786879513127.463,14300945.398,0.000000000,0.000063366,0.002408392,0.072348319,-0.098891437,-0.075763114,-0.098179467,-0.075638592
306,6119.989,1786879513147.461,14300965.396,0.000000000,0.000063800,0.005637079,0.101642482,-0.132831007,-0.104407959,-0.131842569,-0.104237810
307,6139.990,1786879513167.461,14300985.396,0.000000000,0.000059458,0.009230000,0.133245215,-0.167689756,-0.134825096,-0.166258261,-0.134584144
308,6159.989,1786879513187.460,14301005.395,0.000000000,0.000049561,0.012541867,0.166464299,-0.202554479,-0.166426152,-0.200953841,-0.166153133
309,6179.986,1786879513207.457,14301025.392,0.000000000,0.000037178,0.014981409,0.200784355,-0.236471832,-0.198736832,-0.235030636,-0.198478058
310,6199.991,1786879513227.462,14301045.397,0.000000000,0.000022277,0.016140848,0.235845491,-0.268889964,-0.231428429,-0.267715484,-0.231201947
311,6219.989,1786879513247.460,14301065.395,0.000000000,0.000006298,0.016387625,0.271388084,-0.299934626,-0.264344126,-0.299213380,-0.264180720
312,6239.989,1786879513267.461,14301085.396,0.000000000,-0.000004124,0.016460054,0.298208207,-0.322687775,-0.289165348,-0.322430760,-0.289065570
313,6259.987,1786879513287.458,14301105.393,0.000000000,-0.000013847,0.016500449,0.334002316,-0.352868110,-0.322472692,-0.353359014,-0.322464377
314,6279.986,1786879513307.458,14301125.392,0.000000000,-0.000018488,0.016465060,0.369651556,-0.383558333,-0.356100857,-0.384159148,-0.356066495
315,6299.987,1786879513327.458,14301145.393,0.000000000,-0.000009757,0.016529011,0.405371130,-0.414249301,-0.389879405,-0.414285123,-0.389665186
316,6319.983,1786879513347.455,14301165.389,0.000000000,0.000006568,0.016660474,0.441298664,-0.443901062,-0.423567355,-0.443622917,-0.423135191
317,6339.986,1786879513367.457,14301185.392,0.000000000,0.000022354,0.017112879,0.477613181,-0.471518725,-0.456876814,-0.471289128,-0.456230462
318,6359.985,1786879513387.456,14301205.391,0.000000000,0.000031500,0.018349893,0.514376760,-0.496963173,-0.489640653,-0.495473325,-0.488614649
319,6379.985,1786879513407.456,14301225.391,0.000000000,0.000033026,0.020029800,0.551491141,-0.518442392,-0.521606326,-0.515521824,-0.520229995
320,6399.984,1786879513427.455,14301245.390,0.000000000,0.000030421,0.021283988,0.588879466,-0.534701705,-0.552780092,-0.531318307,-0.551232755
321,6419.987,1786879513447.458,14301265.393,0.000000000,0.000024332,0.021583492,0.626357853,-0.546956778,-0.583499432,-0.544212461,-0.581953764
322,6439.992,1786879513467.463,14301285.398,0.000000000,0.000019783,0.021727096,0.663797140,-0.557373762,-0.614038467,-0.555997133,-0.612591505
323,6459.988,1786879513487.459,14301305.394,0.000000000,0.000016265,0.021863326,0.701117158,-0.567793667,-0.644567788,-0.568469703,-0.643307209
324,6479.987,1786879513507.459,14301325.394,0.000000000,0.000013314,0.021967191,0.738167167,-0.580301404,-0.675377369,-0.583610356,-0.674397230
325,6499.986,1786879513527.457,14301345.392,0.000000000,0.000013178,0.022029757,0.765759110,-0.591614723,-0.698771954,-0.597116530,-0.698041797
326,6519.989,1786879513547.460,14301365.395,0.000000000,0.000016415,0.022112992,0.802330017,-0.609272957,-0.730354488,-0.617756128,-0.729971051
327,6539.987,1786879513567.458,14301385.393,0.000000000,0.000022479,0.022204731,0.838710546,-0.629521549,-0.762315035,-0.640666306,-0.762236834
328,6559.984,1786879513587.455,14301405.390,0.000000000,0.000028206,0.022287492,0.874903202,-0.652101219,-0.794599056,-0.665324986,-0.794752002
329,6579.984,1786879513607.456,14301425.391,0.000000000,0.000031372,0.022342235,0.910866201,-0.676891208,-0.827193975,-0.691637635,-0.827507138
330,6599.987,1786879513627.458,14301445.393,0.000000000,0.000030616,0.022365134,0.946530521,-0.703949273,-0.860084593,-0.719984174,-0.860528409
331,6619.986,1786879513647.458,14301465.392,0.000000000,0.000025113,0.022365579,0.981857777,-0.733271599,-0.893228531,-0.750689983,-0.893829644
332,6639.983,1786879513667.454,14301485.389,0.000000000,0.000016687,0.022353062,1.016875982,-0.764570653,-0.926578224,-0.783516765,-0.927386224
333,6659.987,1786879513687.458,14301505.393,0.000000000,0.000008809,0.022329768,1.051663756,-0.797326922,-0.960105181,-0.817805231,-0.961143553
334,6679.986,1786879513707.457,14301525.392,0.000000000,0.000003778,0.022278240,1.086309195,-0.831252158,-0.993858874,-0.852832258,-0.995096028
335,6699.985,1786879513727.456,14301545.391,0.000000000,0.000000714,0.022193413,1.120844603,-0.866372108,-1.027891517,-0.888427377,-1.029276133
336,6719.988,1786879513747.459,14301565.394,0.000000000,0.000000284,0.022078892,1.155243874,-0.902795434,-1.062188864,-0.924854219,-1.063685417
337,6739.990,1786879513767.461,14301585.396,0.000000000,0.000004649,0.021935754,1.189443469,-0.940680921,-1.096701860,-0.962520599,-1.098274469
338,6759.988,1786879513787.459,14301605.394,0.000000000,0.000011423,0.021828076,1.214959502,-0.969909549,-1.122676611,-0.991510749,-1.124271870
339,6779.987,1786879513807.458,14301625.393,0.000000000,0.000022375,0.021718964,1.248853445,-1.009208202,-1.157287240,-1.030461431,-1.158867955
340,6799.983,1786879513827.454,14301645.389,0.000000000,0.000032756,0.021666894,1.282648921,-1.047816634,-1.191679716,-1.068796039,-1.193202972
341,6819.986,1786879513847.457,14301665.392,0.000000000,0.000038116,0.021637857,1.316426277,-1.085261345,-1.225869536,-1.106213808,-1.227296233
342,6839.987,1786879513867.458,14301685.393,0.000000000,0.000035638,0.021612015,1.350289822,-1.121509314,-1.259958625,-1.142730355,-1.261306405
343,6859.990,1786879513887.461,14301705.396,0.000000000,0.000029136,0.021571686,1.384238839,-1.157018781,-1.294011474,-1.178652048,-1.295330644
344,6879.986,1786879513907.458,14301725.392,0.000000000,0.000022808,0.021512967,1.418317914,-1.192230582,-1.328137994,-1.214237094,-1.329473376
345,6899.984,1786879513927.455,14301745.390,0.000000000,0.000018760,0.021416565,1.452545762,-1.227856278,-1.362453222,-1.250075698,-1.363833904
346,6919.986,1786879513947.457,14301765.392,0.000000000,0.000017434,0.021289028,1.486848116,-1.264359713,-1.396941543,-1.286712170,-1.398382425
347,6939.984,1786879513967.455,14301785.390,0.000000000,0.000020293,0.021158688,1.521085739,-1.301477551,-1.431453109,-1.323989153,-1.432943940
348,6959.986,1786879513987.457,14301805.392,0.000000000,0.000027382,0.021049690,1.554534316,-1.338714361,-1.465966582,-1.361135602,-1.467449069
349,6979.984,1786879514007.455,14301825.390,0.000000000,0.000034842,0.020973664,1.585834384,-1.374872565,-1.500535369,-1.396110415,-1.501968980
350,6999.987,1786879514027.458,14301845.393,0.000000000,0.000040645,0.020919973,1.614020824,-1.408182859,-1.535069108,-1.427342892,-1.536428809
351,7019.989,1786879514047.460,14301865.395,0.000000000,0.000044553,0.020887941,1.632714510,-1.430584550,-1.560190082,-1.447797537,-1.561462045
352,7039.990,1786879514067.461,14301885.396,0.000000000,0.000048690,0.020843390,1.654029608,-1.456451654,-1.591404796,-1.470809698,-1.592517614
353,7059.988,1786879514087.459,14301905.394,0.000000000,0.000050254,0.020784657,1.671099663,-1.477672696,-1.619064569,-1.489130735,-1.619978189
354,7079.991,1786879514107.462,14301925.397,0.000000000,0.000048211,0.020716431,1.684078574,-1.494395018,-1.642593026,-1.503143311,-1.643295646
355,7099.989,1786879514127.460,14301945.395,0.000000000,0.000040939,0.020654380,1.693394899,-1.506761670,-1.661873817,-1.513260603,-1.662371755
356,7119.990,1786879514147.461,14301965.396,0.000000000,0.000031590,0.020577781,1.699509740,-1.515487313,-1.676969886,-1.520194292,-1.677333355
357,7139.989,1786879514167.460,14301985.395,0.000000000,0.000022740,0.020497954,1.702947617,-1.521175623,-1.688195825,-1.524509907,-1.688477397
358,7159.988,1786879514187.459,14302005.394,0.000000000,0.000016584,0.020431321,1.704245806,-1.524137139,-1.695998192,-1.526446104,-1.696235895
359,7179.990,1786879514207.461,14302025.396,0.000000000,0.000014272,0.020376395,1.704501748,-1.524912596,-1.700883746,-1.526802778,-1.701102853
360,7199.989,1786879514227.460,14302045.395,0.000000000,0.000015647,0.020315923,1.704639792,-1.525082469,-1.703352451,-1.526931047,-1.703559160
361,7219.992,1786879514247.464,14302065.399,0.000000000,0.000020593,0.020234490,1.704767227,-1.525220394,-1.704023361,-1.527056456,-1.704215050
362,7239.992,1786879514267.464,14302085.399,0.000000000,0.000027927,0.020127991,1.704893231,-1.525378704,-1.704196692,-1.527200341,-1.704385281
363,7259.989,1786879514287.460,14302105.396,0.000000000,0.000033530,0.020038594,1.704989910,-1.525509834,-1.704298496,-1.527320266,-1.704485297
364,7279.990,1786879514307.461,14302125.396,0.000000000,0.000039534,0.019919002,1.705123782,-1.525693655,-1.704435349,-1.527490616,-1.704619884
365,7300.024,1786879514327.495,14302145.430,0.000000000,0.000043935,0.019807996,1.705260873,-1.525874257,-1.704574227,-1.527660370,-1.704757690
366,7320.022,1786879514347.493,14302165.428,0.000000000,0.000049062,0.019707862,1.705398560,-1.526046395,-1.704713702,-1.527822614,-1.704895854
367,7340.031,1786879514367.502,14302185.437,0.000000000,0.000056005,0.019605530,1.705534577,-1.526220798,-1.704851627,-1.527984500,-1.705032349
368,7360.029,1786879514387.500,14302205.435,0.000000000,0.000063579,0.019498618,1.705668569,-1.526398540,-1.704987407,-1.528147459,-1.705166578
369,7380.027,1786879514407.498,14302225.433,0.000000000,0.000070169,0.019387141,1.705800772,-1.526579499,-1.705121040,-1.528312683,-1.705298901
370,7400.025,1786879514427.497,14302245.432,0.000000000,0.000073847,0.019273775,1.705932021,-1.526759982,-1.705253601,-1.528480649,-1.705430269
371,7420.025,1786879514447.496,14302265.431,0.000000000,0.000074189,0.019158028,1.706061959,-1.526939511,-1.705384493,-1.528651595,-1.705560327
372,7440.020,1786879514467.491,14302285.426,0.000000000,0.000072274,0.019034687,1.706189871,-1.527121902,-1.705513120,-1.528827906,-1.705688596
373,7460.020,1786879514487.491,14302305.426,0.000000000,0.000068504,0.018908642,1.706317067,-1.527303219,-1.705641150,-1.529006600,-1.705816150
374,7480.022,1786879514507.493,14302325.428,0.000000000,0.000063327,0.018790755,1.706444740,-1.527475476,-1.705769897,-1.529180288,-1.705944419
