index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.994,1786879513007.465,14300825.400,0.000000000,-14.291294098,7.464498043,7.509005547
300,5999.990,1786879513027.461,14300845.396,0.000000000,-0.631857514,10.000243187,-6.848889828
301,6019.990,1786879513047.462,14300865.397,0.000000000,0.000000000,0.000000000,0.000000000
302,6039.991,1786879513067.462,14300885.397,0.000000000,-11.039334297,-0.784797966,-10.180879593
303,6059.989,1786879513087.460,14300905.395,0.000000000,-3.842217922,1.163089752,-8.677924156
304,6079.990,1786879513107.462,14300925.397,0.000000000,1.045105815,-0.801448345,-5.303638935
305,6099.992,1786879513127.463,14300945.398,0.000000000,-1.361388922,2.395408154,-4.193413734
306,6119.989,1786879513147.461,14300965.396,0.000000000,0.761187196,-1.214235902,-1.392119288
307,6139.990,1786879513167.461,14300985.396,0.000000000,6.862076759,-4.130116940,-1.425019383
308,6159.989,1786879513187.460,14301005.395,0.000000000,-5.258879185,-6.567170143,5.028863430
309,6179.986,1786879513207.457,14301025.392,0.000000000,3.542278051,2.508157969,10.084209442
310,6199.991,1786879513227.462,14301045.397,0.000000000,0.270440698,4.810834885,18.232095718
311,6219.989,1786879513247.460,14301065.395,0.000000000,-1.446165562,6.450510979,10.638826370
312,6239.989,1786879513267.461,14301085.396,0.000000000,0.465445429,6.819992065,8.778546333
313,6259.987,1786879513287.458,14301105.393,0.000000000,5.733313084,12.149904251,-6.135663509
314,6279.986,1786879513307.458,14301125.392,0.000000000,5.940552235,16.885606766,-5.343675613
315,6299.987,1786879513327.458,14301145.393,0.000000000,13.812420845,-10.404659271,-5.215828419
316,6319.983,1786879513347.455,14301165.389,0.000000000,12.024499893,-17.700153351,-5.712800503
317,6339.986,1786879513367.457,14301185.392,0.000000000,3.419275522,-14.630496979,-6.549665451
318,6359.985,1786879513387.456,14301205.391,0.000000000,-8.759221077,4.689330101,-6.948810577
319,6379.985,1786879513407.456,14301225.391,0.000000000,-8.488378525,8.460519791,-6.593616962
320,6399.984,1786879513427.455,14301245.390,0.000000000,-0.813733935,8.668752670,5.642091751
321,6419.987,1786879513447.458,14301265.393,0.000000000,-4.198730469,-2.733822823,4.873206139
322,6439.992,1786879513467.463,14301285.398,0.000000000,-1.373090863,-4.795932293,3.726033211
323,6459.988,1786879513487.459,14301305.394,0.000000000,4.280050278,-9.357748985,5.927772045
324,6479.987,1786879513507.459,14301325.394,0.000000000,2.917726994,-10.928711891,4.195195198
325,6499.986,1786879513527.457,14301345.392,0.000000000,0.391577423,-7.811683655,1.855915308
326,6519.989,1786879513547.460,14301365.395,0.000000000,-3.070314169,-6.058924198,0.213358000
327,6539.987,1786879513567.458,14301385.393,0.000000000,-4.548107624,-8.129080772,0.208831444
328,6559.984,1786879513587.455,14301405.390,0.000000000,-4.605627537,-3.433239222,-0.188015163
329,6579.984,1786879513607.456,14301425.391,0.000000000,-5.551585674,4.291256428,-2.289627075
330,6599.987,1786879513627.458,14301445.393,0.000000000,-8.211649895,10.613055229,-2.337771416
331,6619.986,1786879513647.458,14301465.392,0.000000000,-5.150767326,11.886020660,-0.322156399
332,6639.983,1786879513667.454,14301485.389,0.000000000,-3.417321205,5.696170330,-1.838606715
333,6659.987,1786879513687.458,14301505.393,0.000000000,0.312565446,-0.302678794,-5.086670876
334,6679.986,1786879513707.457,14301525.392,0.000000000,4.294914722,-7.297828197,-6.019954681
335,6699.985,1786879513727.456,14301545.391,0.000000000,7.677006245,-6.362747669,-5.453814507
336,6719.988,1786879513747.459,14301565.394,0.000000000,-0.882625759,0.204093114,3.073488712
337,6739.990,1786879513767.461,14301585.396,0.000000000,-1.804319620,0.315521568,3.911020517
338,6759.988,1786879513787.459,14301605.394,0.000000000,0.455328971,-4.874269009,4.828655243
339,6779.987,1786879513807.458,14301625.393,0.000000000,3.703045368,-0.000574514,10.671505928
340,6799.983,1786879513827.454,14301645.389,0.000000000,1.232982755,-4.892025471,1.774814725
341,6819.986,1786879513847.457,14301665.392,0.000000000,-3.012580395,-1.876333833,1.899602294
342,6839.987,1786879513867.458,14301685.393,0.000000000,-5.375821590,0.370332569,-2.529941082
343,6859.990,1786879513887.461,14301705.396,0.000000000,-0.800911605,-0.143626615,-4.402567387
344,6879.986,1786879513907.458,14301725.392,0.000000000,1.819028854,0.497593045,-6.556225300
345,6899.984,1786879513927.455,14301745.390,0.000000000,3.463660717,-4.320666790,-5.413673878
346,6919.986,1786879513947.457,14301765.392,0.000000000,-5.372624874,6.517554760,4.159274578
347,6939.984,1786879513967.455,14301785.390,0.000000000,-5.388389111,6.534682274,4.989093781
348,6959.986,1786879513987.457,14301805.392,0.000000000,-3.358431578,3.948379517,3.706108809
349,6979.984,1786879514007.455,14301825.390,0.000000000,-0.991793990,1.315767527,3.852296352
350,6999.987,1786879514027.458,14301845.393,0.000000000,-0.036416627,-0.683253825,1.336665392
351,7019.989,1786879514047.460,14301865.395,0.000000000,-0.681880951,-3.948307514,-2.598556280
352,7039.990,1786879514067.461,14301885.396,0.000000000,-4.122797489,-3.772438049,-10.436961174
353,7059.988,1786879514087.459,14301905.394,0.000000000,-7.308143616,-2.095120192,-9.914826393
354,7079.991,1786879514107.462,14301925.397,0.000000000,6.707687378,9.914115906,8.438246727
355,7099.989,1786879514127.460,14301945.395,0.000000000,0.842132628,10.923069000,9.179652214
356,7119.990,1786879514147.461,14301965.396,0.000000000,1.054817438,9.874403000,6.191864967
357,7139.989,1786879514167.460,14301985.395,0.000000000,2.257314205,5.863601208,4.354762077
358,7159.988,1786879514187.459,14302005.394,0.000000000,1.922234535,0.250827610,2.246869326
359,7179.990,1786879514207.461,14302025.396,0.000000000,1.991963387,-2.097228527,0.235888392
360,7199.989,1786879514227.460,14302045.395,0.000000000,2.270082712,-4.109436989,-1.656156182
361,7219.992,1786879514247.464,14302065.399,0.000000000,2.142174244,-4.413564682,-3.382515669
362,7239.992,1786879514267.464,14302085.399,0.000000000,2.868654490,-3.027027607,-5.903837204
363,7259.989,1786879514287.460,14302105.396,0.000000000,2.908102751,-2.919264793,-6.588954926
364,7279.990,1786879514307.461,14302125.396,0.000000000,1.297676921,0.591016233,-4.635874271
365,7300.024,1786879514327.495,14302145.430,0.000000000,-2.844490051,2.527139187,-4.626791000
366,7320.022,1786879514347.493,14302165.428,0.000000000,1.564481378,5.714778900,-0.287353605
367,7340.031,1786879514367.502,14302185.437,0.000000000,-1.445197940,2.658840418,-1.474208951
368,7360.029,1786879514387.500,14302205.435,0.000000000,2.298224926,3.570314646,2.788605213
369,7380.027,1786879514407.498,14302225.433,0.000000000,2.049534559,2.615544319,2.705986500
370,7400.025,1786879514427.497,14302245.432,0.000000000,1.942198396,2.062573195,2.755579472
371,7420.025,1786879514447.496,14302265.431,0.000000000,0.808807194,0.381859511,2.811035156
372,7440.020,1786879514467.491,14302285.426,0.000000000,0.521666050,0.074784972,2.059057236
373,7460.020,1786879514487.491,14302305.426,0.000000000,0.565657079,0.254601210,1.178564072
374,7480.022,1786879514507.493,14302325.428,0.000000000,0.193790853,0.306476831,0.768148243
375,7500.019,1786879514527.491,14302345.426,0.000000000,0.637230933,0.694179356,0.637795687
376,7520.029,1786879514547.500,14302365.435,0.000000000,0.707570255,0.534388065,0.705902934
377,7540.019,1786879514567.490,14302385.425,0.000000000,0.620748460,0.593292952,0.498433322
378,7560.023,1786879514587.494,14302405.429,0.000000000,0.815135241,0.522203684,0.208995879
379,7579.988,1786879514607.459,14302425.394,0.000000000,0.712176144,0.579920530,0.005095087
380,7599.989,1786879514627.460,14302445.395,0.000000000,0.368828923,0.431421608,-0.122096233
381,7619.989,1786879514647.460,14302465.395,0.000000000,0.218130633,0.622104406,-0.480856061
382,7639.989,1786879514667.460,14302485.396,0.000000000,0.150546968,0.692738771,-0.532198012
383,7659.988,1786879514687.459,14302505.394,0.000000000,-0.119093835,0.763076484,-0.409830689
384,7679.989,1786879514707.460,14302525.396,0.000000000,0.004244799,0.659654737,-0.245089188
385,7699.991,1786879514727.462,14302545.397,0.000000000,0.105686903,0.545776010,-0.143216446
386,7719.993,1786879514747.464,14302565.399,0.000000000,0.105612583,0.443637431,-0.158469900
387,7739.991,1786879514767.462,14302585.397,0.000000000,0.225798726,0.378800899,-0.195478454
388,7759.987,1786879514787.458,14302605.393,0.000000000,0.266560256,0.275439620,-0.189337000
389,7779.987,1786879514807.458,14302625.393,0.000000000,0.198647067,0.154513389,-0.196077436
390,7799.990,1786879514827.461,14302645.396,0.000000000,0.100101843,0.431219280,-0.258290052
391,7819.989,1786879514847.460,14302665.396,0.000000000,0.023425827,0.393114567,-0.268002808
392,7839.988,1786879514867.459,14302685.395,0.000000000,-0.083869420,0.377639502,-0.136285022
393,7859.987,1786879514887.458,14302705.393,0.000000000,-0.022452645,0.446541399,-0.326766551
394,7879.988,1786879514907.459,14302725.394,0.000000000,-0.062919050,0.454257935,-0.270993441
395,7899.986,1786879514927.457,14302745.392,0.000000000,-0.100902654,0.427634507,-0.163761213
396,7919.985,1786879514947.457,14302765.392,0.000000000,0.031236123,0.457999289,0.242586896
397,7939.985,1786879514967.457,14302785.391,0.000000000,0.042485308,0.095063902,0.415658891
398,7959.986,1786879514987.457,14302805.392,0.000000000,0.071444683,-0.017574642,0.333777457
399,7979.989,1786879515007.460,14302825.395,0.000000000,-0.071301743,-0.098940924,0.357210785
400,7999.989,1786879515027.460,14302845.395,0.000000000,-0.024611708,-0.089817263,0.229278237
401,8019.989,1786879515047.460,14302865.395,0.000000000,0.014819227,-0.157108918,0.153160855
402,8039.990,1786879515067.462,14302885.397,0.000000000,0.077438630,-0.172205344,0.051244359
403,8059.988,1786879515087.459,14302905.395,0.000000000,0.077206127,-0.124311641,0.080049343
404,8079.989,1786879515107.460,14302925.395,0.000000000,0.099938713,-0.081768081,0.048405971
405,8099.988,1786879515127.460,14302945.395,0.000000000,0.142926395,-0.078482419,-0.013819274
406,8119.987,1786879515147.458,14302965.394,0.000000000,0.181666240,-0.009369591,-0.103864238
407,8139.989,1786879515167.460,14302985.395,0.000000000,0.132574767,-0.009531540,-0.113182671
408,8159.999,1786879515187.470,14303005.405,0.000000000,0.134649947,-0.010270205,-0.097710103
409,8180.019,1786879515207.490,14303025.425,0.000000000,0.080667131,0.018817831,-0.075225294
410,8199.987,1786879515227.458,14303045.394,0.000000000,0.080843203,0.008128032,-0.187659711
411,8219.986,1786879515247.457,14303065.392,0.000000000,0.039515700,0.042031091,-0.190029666
412,8239.986,1786879515267.457,14303085.392,0.000000000,-0.082378700,0.088364616,-0.170700967
413,8259.985,1786879515287.456,14303105.391,0.000000000,-0.120162956,0.082302622,-0.183182150
414,8279.983,1786879515307.455,14303125.390,0.000000000,-0.123590633,0.025284393,0.010266450
415,8299.984,1786879515327.455,14303145.390,0.000000000,-0.271711618,0.178538755,0.044691090
416,8319.982,1786879515347.454,14303165.389,0.000000000,-0.121633850,0.138733238,0.024363305
417,8339.985,1786879515367.456,14303185.391,0.000000000,0.027201625,0.088454589,-0.006211344
418,8359.984,1786879515387.455,14303205.390,0.000000000,0.084947459,-0.052157376,-0.106945157
419,8379.983,1786879515407.455,14303225.390,0.000000000,0.187651530,-0.216786772,-0.309529841
420,8399.987,1786879515427.458,14303245.393,0.000000000,0.177771375,0.021060221,-0.007116926
421,8419.984,1786879515447.455,14303265.390,0.000000000,-0.035527457,-0.002608930,0.000514014
422,8439.986,1786879515467.457,14303285.392,0.000000000,-0.055781450,0.067400523,0.033426799
423,8459.990,1786879515487.461,14303305.396,0.000000000,-0.354597360,-0.261631489,-0.136361226
424,8479.992,1786879515507.463,14303325.398,0.000000000,-0.033863027,0.100353949,0.109973349
425,8499.989,1786879515527.460,14303345.395,0.000000000,-0.079308867,0.013378948,0.127880558
426,8519.990,1786879515547.461,14303365.396,0.000000000,0.026358895,-0.058662817,0.182117105
427,8539.987,1786879515567.458,14303385.393,0.000000000,-0.235861793,-0.142731220,0.391741097
428,8559.986,1786879515587.458,14303405.393,0.000000000,0.163639829,-0.075512990,0.076945409
429,8579.990,1786879515607.461,14303425.396,0.000000000,0.011037810,0.026923958,0.262583286
430,8599.987,1786879515627.458,14303445.393,0.000000000,0.010715040,0.043900058,0.439441681
431,8619.986,1786879515647.458,14303465.392,0.000000000,0.084885433,0.088828392,0.160935655
432,8639.985,1786879515667.456,14303485.391,0.000000000,0.066172324,0.164868161,0.018428231
433,8659.984,1786879515687.455,14303505.390,0.000000000,0.066567689,0.123976745,-0.164466858
434,8679.984,1786879515707.455,14303525.390,0.000000000,0.054482229,0.313844919,-0.060215186
435,8699.982,1786879515727.453,14303545.388,0.000000000,-0.089365602,0.137982696,-0.106867224
436,8719.983,1786879515747.455,14303565.390,0.000000000,-0.255930930,-0.030945161,-0.033197127
437,8739.982,1786879515767.453,14303585.388,0.000000000,-0.111230299,-0.158248767,0.056666147
438,8759.981,1786879515787.453,14303605.388,0.000000000,0.399468511,-0.098840319,0.031961448
439,8779.982,1786879515807.454,14303625.389,0.000000000,0.222494692,-0.063633986,0.171925470
440,8799.981,1786879515827.452,14303645.387,0.000000000,0.320507944,0.086720958,0.159164041
441,8819.984,1786879515847.455,14303665.390,0.000000000,0.029161172,0.178760111,-0.005532103
442,8839.984,1786879515867.455,14303685.390,0.000000000,-0.241846055,0.126908556,-0.176162079
443,8859.984,1786879515887.455,14303705.390,0.000000000,-0.586437106,-0.160440996,-0.103795685
444,8879.984,1786879515907.455,14303725.390,0.000000000,-0.412686139,0.008204246,-0.142602101
445,8899.988,1786879515927.459,14303745.394,0.000000000,-0.226553455,0.121656381,-0.223734424
446,8919.988,1786879515947.459,14303765.394,0.000000000,0.081795454,-0.068244211,-0.370249689
447,8939.987,1786879515967.459,14303785.394,0.000000000,-0.053997263,-0.013606407,-0.129122689
448,8959.987,1786879515987.458,14303805.393,0.000000000,0.016771032,-0.198709801,0.505423844
449,8979.986,1786879516007.457,14303825.392,0.000000000,0.067814708,-0.120200820,0.430179536
450,8999.987,1786879516027.458,14303845.393,0.000000000,0.171761110,-0.231025189,0.068194099
451,9019.988,1786879516047.459,14303865.394,0.000000000,0.069700599,-0.277650148,0.053150184
452,9039.986,1786879516067.458,14303885.392,0.000000000,0.135407731,-0.150714189,-0.013634819
453,9059.985,1786879516087.457,14303905.391,0.000000000,-0.055866338,0.071464390,0.471849829
454,9079.986,1786879516107.458,14303925.392,0.000000000,-0.267186344,0.267150819,0.207812414
455,9099.986,1786879516127.457,14303945.392,0.000000000,-0.566135287,0.273854792,0.377974480
456,9119.986,1786879516147.457,14303965.392,0.000000000,-0.047198713,0.186912715,0.013302757
457,9139.985,1786879516167.456,14303985.391,0.000000000,0.194439784,-0.008765707,-0.180027738
458,9159.983,1786879516187.455,14304005.390,0.000000000,-0.067304462,-0.058833942,-0.118437834
459,9179.986,1786879516207.458,14304025.393,0.000000000,-0.238747224,-0.104418129,-0.120989613
460,9199.986,1786879516227.457,14304045.392,0.000000000,-0.454621315,-0.131148994,-0.198079750
461,9219.985,1786879516247.456,14304065.391,0.000000000,-0.181340009,-0.119485699,-0.048816286
462,9239.988,1786879516267.459,14304085.394,0.000000000,0.041334100,-0.102989286,0.207164854
463,9259.988,1786879516287.459,14304105.394,0.000000000,0.080238700,-0.252181590,0.328773320
464,9279.987,1786879516307.458,14304125.393,0.000000000,-0.054288812,-0.320640147,0.498633564
465,9299.986,1786879516327.457,14304145.392,0.000000000,-0.114542469,-0.167707518,0.450893790
466,9319.987,1786879516347.458,14304165.393,0.000000000,-0.058814775,-0.026919825,-0.094991349
467,9339.987,1786879516367.458,14304185.393,0.000000000,-0.065846674,0.139755890,-0.059332177
468,9359.987,1786879516387.458,14304205.393,0.000000000,-0.113777235,0.115982339,-0.176362187
469,9379.985,1786879516407.457,14304225.391,0.000000000,-0.222365648,0.170617282,-0.193087965
470,9399.988,1786879516427.459,14304245.394,0.000000000,-0.212904364,-0.221983209,0.487696618
471,9419.984,1786879516447.455,14304265.390,0.000000000,-0.132476926,-0.059263095,0.604530036
472,9439.985,1786879516467.456,14304285.391,0.000000000,-0.270956904,-0.373216391,1.044625998
473,9459.985,1786879516487.457,14304305.392,0.000000000,0.044298239,0.004981270,0.380902559
474,9479.985,1786879516507.456,14304325.391,0.000000000,-0.106464103,0.322685957,-0.037829135
475,9499.983,1786879516527.455,14304345.390,0.000000000,-0.104025073,0.437425435,-0.395578325
476,9519.983,1786879516547.454,14304365.389,0.000000000,-0.207086802,0.640972376,-0.651774824
477,9539.982,1786879516567.453,14304385.388,0.000000000,-0.045483202,0.365105689,-0.427999794
478,9559.987,1786879516587.458,14304405.393,0.000000000,-0.268501759,0.067674443,-0.288602740
479,9579.990,1786879516607.462,14304425.397,0.000000000,-0.518527269,-0.366189837,-0.690635264
480,9599.985,1786879516627.457,14304445.392,0.000000000,-0.515239120,-1.113210797,-2.345197201
481,9619.986,1786879516647.458,14304465.393,0.000000000,0.823102236,-2.637600660,-3.773273230
482,9639.986,1786879516667.458,14304485.392,0.000000000,-0.076334752,-1.705249429,-1.438860536
483,9659.986,1786879516687.458,14304505.392,0.000000000,-1.630167007,-0.073737629,-1.622105837
484,9679.986,1786879516707.457,14304525.392,0.000000000,-1.144652963,1.359517574,-2.268640757
485,9699.984,1786879516727.455,14304545.390,0.000000000,0.205196857,4.571757793,0.035307646
486,9719.984,1786879516747.455,14304565.390,0.000000000,-0.799936354,1.224256992,3.069361925
487,9739.985,1786879516767.457,14304585.391,0.000000000,-1.886946559,0.019820627,4.918694019
488,9759.984,1786879516787.455,14304605.390,0.000000000,-0.407395363,0.316497236,4.864303589
489,9779.981,1786879516807.452,14304625.387,0.000000000,0.988350511,0.279793262,4.158101559
490,9799.981,1786879516827.452,14304645.387,0.000000000,1.433362365,0.231178671,3.119579792
491,9819.985,1786879516847.456,14304665.391,0.000000000,0.813935935,-0.334907264,1.500498295
492,9839.983,1786879516867.454,14304685.389,0.000000000,0.972649157,-0.250714213,0.187883645
493,9859.984,1786879516887.455,14304705.390,0.000000000,0.282410413,-0.752792895,-1.172254562
494,9879.984,1786879516907.455,14304725.390,0.000000000,0.283125252,-1.296674013,-3.825007677
495,9899.987,1786879516927.458,14304745.393,0.000000000,0.869046807,-1.458937168,-5.624101639
496,9919.986,1786879516947.457,14304765.392,0.000000000,0.541591704,-1.446380973,-5.217239857
497,9939.986,1786879516967.457,14304785.392,0.000000000,-0.398371726,-0.645364404,-3.846748114
498,9959.986,1786879516987.457,14304805.392,0.000000000,-1.276196718,1.755663872,0.037514113
499,9979.986,1786879517007.457,14304825.392,0.000000000,-2.514783144,1.878466964,2.817054987
500,9999.985,1786879517027.457,14304845.391,0.000000000,-1.293062091,1.518163919,4.073509693
501,10019.985,1786879517047.456,14304865.391,0.000000000,0.402092099,0.752124131,4.204923630
502,10039.984,1786879517067.456,14304885.391,0.000000000,1.604114890,0.589003086,3.562745333
503,10059.984,1786879517087.455,14304905.390,0.000000000,1.701370001,0.442299038,2.537227154
504,10079.983,1786879517107.454,14304925.389,0.000000000,1.643114209,0.016843716,1.540390849
505,10099.982,1786879517127.453,14304945.388,0.000000000,1.363036633,-0.229557052,0.854344368
506,10119.983,1786879517147.454,14304965.389,0.000000000,0.853598535,-0.552217066,0.129406676
507,10139.987,1786879517167.458,14304985.393,0.000000000,0.199804604,-0.848837435,-0.639051437
508,10159.988,1786879517187.459,14305005.394,0.000000000,-0.325682312,-1.033643603,-1.901938677
509,10179.986,1786879517207.457,14305025.392,0.000000000,-0.368394971,-0.852868140,-3.683098078
510,10199.988,1786879517227.459,14305045.394,0.000000000,0.056019723,-0.886246622,-5.572226524
511,10219.987,1786879517247.458,14305065.393,0.000000000,0.545433998,-0.844017625,-6.071442604
512,10239.987,1786879517267.458,14305085.393,0.000000000,0.004467318,-0.694580495,-5.104269028
513,10259.988,1786879517287.459,14305105.394,0.000000000,-1.028140068,1.527606606,1.268660426
514,10279.986,1786879517307.457,14305125.392,0.000000000,-1.806402206,2.528440237,3.946886778
515,10299.986,1786879517327.457,14305145.392,0.000000000,-0.967131138,2.104212284,4.521075249
516,10319.982,1786879517347.453,14305165.388,0.000000000,0.026469607,1.839403749,4.038246155
517,10339.987,1786879517367.458,14305185.393,0.000000000,0.651978493,1.388021708,3.380792856
518,10359.989,1786879517387.460,14305205.395,0.000000000,0.922088861,0.891462505,2.619082451
519,10379.991,1786879517407.462,14305225.397,0.000000000,1.001846194,0.184271589,2.002311230
520,10399.990,1786879517427.461,14305245.396,0.000000000,0.867127538,-0.424334824,0.934713542
521,10419.986,1786879517447.458,14305265.393,0.000000000,0.133181393,-1.084101081,-2.189172029
522,10439.993,1786879517467.464,14305285.399,0.000000000,0.953280985,-2.005946636,-7.440191269
523,10459.990,1786879517487.461,14305305.396,0.000000000,2.267659664,-1.747193575,-4.333119392
524,10479.988,1786879517507.459,14305325.394,0.000000000,-0.129764408,-0.218724802,-2.490066767
525,10499.986,1786879517527.457,14305345.392,0.000000000,-2.338250160,2.351623058,-3.414186716
526,10519.988,1786879517547.459,14305365.394,0.000000000,-2.414538622,4.112840652,-3.933622837
527,10539.986,1786879517567.458,14305385.392,0.000000000,0.178762719,3.442634106,1.984008074
528,10559.985,1786879517587.456,14305405.391,0.000000000,-2.619447231,0.100481384,5.555791378
529,10579.985,1786879517607.456,14305425.391,0.000000000,-1.449121714,0.228334695,6.241822720
530,10599.983,1786879517627.454,14305445.389,0.000000000,1.007083416,0.381201774,4.953256607
531,10619.988,1786879517647.459,14305465.394,0.000000000,1.856317997,0.397521079,3.348002434
532,10639.990,1786879517667.461,14305485.396,0.000000000,1.513411403,0.033244554,1.756186724
533,10659.989,1786879517687.460,14305505.395,0.000000000,1.276136398,0.006086589,0.719015598
534,10679.990,1786879517707.461,14305525.396,0.000000000,0.012757734,-0.536636114,-0.940259576
535,10699.990,1786879517727.461,14305545.396,0.000000000,-1.102438092,-1.885799050,-5.930956841
536,10719.993,1786879517747.464,14305565.399,0.000000000,0.865039229,-3.121908903,-5.456430912
537,10739.989,1786879517767.460,14305585.395,0.000000000,0.700552285,-0.558680117,-2.718891621
538,10759.989,1786879517787.461,14305605.396,0.000000000,-1.469375134,2.651625156,-3.776896477
539,10779.983,1786879517807.455,14305625.390,0.000000000,-1.740173578,5.129653454,-4.952513218
540,10799.986,1786879517827.458,14305645.392,0.000000000,1.080657482,5.650809288,0.226748750
541,10819.983,1786879517847.455,14305665.390,0.000000000,-1.652363181,1.723263264,5.644657612
542,10839.987,1786879517867.458,14305685.393,0.000000000,-1.460749149,0.705921054,6.914244175
543,10859.986,1786879517887.457,14305705.392,0.000000000,0.708832443,0.727454305,5.684315681
544,10879.987,1786879517907.458,14305725.393,0.000000000,2.064226627,0.780142188,4.218069553
545,10899.984,1786879517927.455,14305745.390,0.000000000,1.494511008,0.473720700,2.776370287
546,10919.983,1786879517947.454,14305765.389,0.000000000,0.609681249,-0.463456929,0.534606099
547,10939.983,1786879517967.454,14305785.389,0.000000000,-2.074941635,-2.508196115,-6.780327797
548,10959.987,1786879517987.458,14305805.393,0.000000000,1.431689262,-3.947090864,-6.316680908
549,10979.985,1786879518007.457,14305825.391,0.000000000,0.657672346,-0.695483387,-1.618129015
550,10999.985,1786879518027.456,14305845.391,0.000000000,-2.201598644,3.578782558,-2.697255135
551,11019.984,1786879518047.455,14305865.390,0.000000000,-1.556890965,6.582056522,-8.319247246
552,11039.989,1786879518067.460,14305885.395,0.000000000,-0.187364548,7.641371250,-9.108127594
553,11059.992,1786879518087.464,14305905.399,0.000000000,1.921457529,2.756226301,1.471874952
554,11079.992,1786879518107.463,14305925.398,0.000000000,-0.290977210,0.029721217,6.858442307
555,11099.991,1786879518127.462,14305945.397,0.000000000,0.371904492,-1.543628335,8.320804596
556,11119.992,1786879518147.464,14305965.399,0.000000000,1.771226287,-0.418468922,7.599752903
557,11139.996,1786879518167.467,14305985.402,0.000000000,2.861791611,0.381675780,5.095569611
558,11159.989,1786879518187.461,14306005.396,0.000000000,1.718450546,2.869653940,-0.642378688
559,11179.989,1786879518207.460,14306025.395,0.000000000,1.124130845,-1.382838488,-6.651079178
560,11199.991,1786879518227.462,14306045.397,0.000000000,-9.205209732,-0.617495060,-1.432603121
561,11219.989,1786879518247.460,14306065.395,0.000000000,-3.049248219,-1.073287129,3.942315578
562,11239.988,1786879518267.459,14306085.394,0.000000000,-4.076839924,1.657540441,4.173033237
563,11259.992,1786879518287.463,14306105.398,0.000000000,-2.103566170,6.349690437,-1.587275147
564,11279.987,1786879518307.458,14306125.393,0.000000000,2.185996056,8.956379890,-11.528131485
565,11299.987,1786879518327.458,14306145.393,0.000000000,3.755317211,9.298075676,-14.687400818
566,11319.987,1786879518347.458,14306165.393,0.000000000,5.295722485,3.269103050,-3.470410109
567,11339.986,1786879518367.457,14306185.392,0.000000000,1.715576768,-2.832450867,7.901143551
568,11359.984,1786879518387.455,14306205.390,0.000000000,-1.268698215,-5.158143044,10.462793350
569,11379.986,1786879518407.458,14306225.393,0.000000000,2.456983089,-2.769195080,7.534486771
570,11399.986,1786879518427.457,14306245.392,0.000000000,0.594582736,-0.318300068,6.328333378
571,11419.985,1786879518447.456,14306265.391,0.000000000,1.654985070,4.792479515,0.651182830
572,11439.987,1786879518467.458,14306285.393,0.000000000,3.299200773,4.199986935,-7.848990917
573,11459.986,1786879518487.457,14306305.392,0.000000000,-3.054975033,-2.577664852,-13.528938293
574,11479.987,1786879518507.458,14306325.394,0.000000000,-5.109157085,0.583917737,11.124600410
575,11499.991,1786879518527.462,14306345.397,0.000000000,-9.717281342,3.948838949,11.610928535
576,11519.991,1786879518547.462,14306365.397,0.000000000,1.691761255,2.827779055,-3.127444744
577,11539.992,1786879518567.463,14306385.398,0.000000000,2.837811947,7.090010643,-15.976690292
578,11559.987,1786879518587.458,14306405.394,0.000000000,-2.978863478,10.301177979,-16.651990891
579,11579.987,1786879518607.459,14306425.394,0.000000000,1.114501953,6.109749317,-12.238532066
580,11599.987,1786879518627.458,14306445.393,0.000000000,-1.609162927,-4.345293522,11.628130913
581,11619.986,1786879518647.457,14306465.392,0.000000000,-2.205473900,-8.334252357,15.374975204
582,11639.991,1786879518667.462,14306485.397,0.000000000,1.739617109,-2.104140520,10.213050842
583,11659.986,1786879518687.457,14306505.392,0.000000000,2.504060268,2.405881643,7.750720501
584,11679.986,1786879518707.457,14306525.392,0.000000000,3.495122433,3.285932064,0.390561700
585,11699.989,1786879518727.460,14306545.396,0.000000000,-2.374888659,1.787447095,-9.933447838
586,11719.989,1786879518747.460,14306565.395,0.000000000,2.490261793,-11.366188049,-19.869119644
587,11739.988,1786879518767.459,14306585.394,0.000000000,-2.408776283,2.409322262,12.811949730
588,11759.988,1786879518787.459,14306605.394,0.000000000,8.222346306,1.417882800,3.853271484
589,11779.983,1786879518807.454,14306625.389,0.000000000,1.322477221,3.424504519,-12.047607422
590,11799.983,1786879518827.454,14306645.389,0.000000000,-9.135815620,9.533413887,-13.597554207
591,11819.983,1786879518847.454,14306665.389,0.000000000,-14.248226166,13.246961594,-0.735378921
592,11839.983,1786879518867.455,14306685.390,0.000000000,-15.837491035,5.894101620,-0.656470299
593,11859.984,1786879518887.456,14306705.391,0.000000000,4.135387421,0.039550424,7.127046585
594,11879.984,1786879518907.455,14306725.391,0.000000000,5.769918442,-0.239383087,15.299168587
595,11899.984,1786879518927.455,14306745.390,0.000000000,20.589870453,2.405059576,1.120398521
596,11919.985,1786879518947.456,14306765.391,0.000000000,4.368735790,-17.485843658,-8.711135864
597,11939.989,1786879518967.460,14306785.395,0.000000000,3.930237770,-5.972167015,7.328881264
598,11959.990,1786879518987.462,14306805.397,0.000000000,4.441547871,11.807757378,4.282598972
599,11979.990,1786879519007.461,14306825.396,0.000000000,7.469731808,6.253508568,36.182998657
