index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
73,1459.987,1786880162116.603,14949934.538,0.000000000,-3.210464239,3.852613688,-1.041944385
74,1479.986,1786880162136.602,14949954.537,0.000000000,-1.478650212,3.919361115,-5.093982697
75,1499.986,1786880162156.602,14949974.537,0.000000000,1.103814960,3.538318157,-3.464110851
76,1519.985,1786880162176.601,14949994.536,0.000000000,2.177893877,-0.901989162,0.175170779
77,1539.986,1786880162196.602,14950014.536,0.000000000,-0.147587717,-1.487955689,1.657520652
78,1559.986,1786880162216.602,14950034.537,0.000000000,-1.535061359,-1.208156466,1.508074880
79,1579.986,1786880162236.602,14950054.536,0.000000000,-0.799796760,-1.281717777,1.062244058
80,1599.987,1786880162256.603,14950074.538,0.000000000,-0.525970399,-1.159397006,0.265945286
81,1619.985,1786880162276.601,14950094.536,0.000000000,-0.954091728,-0.649929404,0.087978430
82,1639.985,1786880162296.601,14950114.536,0.000000000,-0.699481905,-0.566218078,0.150047079
83,1659.985,1786880162316.601,14950134.536,0.000000000,-0.550428689,-0.467592657,0.365084440
84,1679.986,1786880162336.602,14950154.537,0.000000000,-0.249070764,-0.414447606,0.197795957
85,1699.985,1786880162356.601,14950174.536,0.000000000,0.008923824,-0.183980957,-0.176351205
86,1719.989,1786880162376.605,14950194.540,0.000000000,0.124504104,-0.071524054,-0.496158630
87,1739.989,1786880162396.604,14950214.539,0.000000000,0.143936604,0.398553967,-0.649431825
88,1759.988,1786880162416.604,14950234.539,0.000000000,0.222093046,0.432123721,-0.710468113
89,1779.988,1786880162436.604,14950254.538,0.000000000,-0.016814850,0.313600987,-0.585330367
90,1799.987,1786880162456.603,14950274.538,0.000000000,-0.257824272,0.229531884,-0.429038078
91,1819.987,1786880162476.602,14950294.537,0.000000000,-0.347224325,0.198491663,-0.306303024
92,1839.986,1786880162496.602,14950314.537,0.000000000,-0.528096378,0.180468649,0.021413865
93,1859.985,1786880162516.601,14950334.536,0.000000000,-0.482875139,0.228955343,1.334298015
94,1879.986,1786880162536.602,14950354.537,0.000000000,0.318182826,-0.236269474,1.334915876
95,1899.985,1786880162556.601,14950374.536,0.000000000,0.231290147,-0.262009263,1.150634170
96,1919.985,1786880162576.601,14950394.536,0.000000000,0.135314271,-0.244362801,0.762736857
97,1939.985,1786880162596.601,14950414.536,0.000000000,0.183096379,-0.252768099,0.558006942
98,1959.989,1786880162616.605,14950434.540,0.000000000,0.238634944,-0.199851945,0.187934056
99,1979.987,1786880162636.603,14950454.538,0.000000000,0.280810297,-0.094876908,-0.208058283
100,1999.987,1786880162656.603,14950474.538,0.000000000,0.283963889,-0.047224410,-0.530493677
101,2019.987,1786880162676.603,14950494.538,0.000000000,0.229272947,0.117922619,-0.781089544
102,2039.987,1786880162696.603,14950514.538,0.000000000,0.190892503,0.120233074,-0.921528876
103,2059.986,1786880162716.602,14950534.537,0.000000000,0.239797726,0.130037040,-0.940347254
104,2079.986,1786880162736.602,14950554.537,0.000000000,0.268177271,0.118190281,-0.920756578
105,2099.986,1786880162756.602,14950574.537,0.000000000,-0.064559288,0.088282742,-0.732615352
106,2119.986,1786880162776.602,14950594.537,0.000000000,-0.229810819,0.054130547,-0.389099449
107,2139.991,1786880162796.607,14950614.542,0.000000000,-0.067890361,0.018861020,-0.028388252
108,2159.988,1786880162816.604,14950634.539,0.000000000,-0.010426256,-0.026663136,0.379061341
109,2179.988,1786880162836.604,14950654.539,0.000000000,0.117200866,-0.090761073,0.708544135
110,2199.987,1786880162856.603,14950674.538,0.000000000,0.411316246,-0.120182715,0.707364500
111,2219.987,1786880162876.603,14950694.538,0.000000000,0.349991143,-0.148969039,0.868674517
112,2239.987,1786880162896.603,14950714.538,0.000000000,0.504419327,-0.190688238,0.838460445
113,2259.989,1786880162916.604,14950734.540,0.000000000,0.541874111,-0.193278477,0.738065064
114,2279.988,1786880162936.604,14950754.539,0.000000000,0.616938293,-0.237107873,0.505741298
115,2299.989,1786880162956.604,14950774.540,0.000000000,0.762070298,-0.174625143,0.117320523
116,2319.988,1786880162976.604,14950794.539,0.000000000,0.644041359,-0.190297365,-0.077602893
117,2339.987,1786880162996.603,14950814.538,0.000000000,0.485323220,-0.132879436,-0.009477887
118,2359.987,1786880163016.603,14950834.538,0.000000000,0.756647885,-0.298631996,-0.090139493
119,2379.987,1786880163036.603,14950854.538,0.000000000,0.680912137,-0.330579847,-0.079459198
120,2399.986,1786880163056.602,14950874.537,0.000000000,0.557189405,-0.339676231,-0.058046557
121,2419.986,1786880163076.602,14950894.537,0.000000000,0.613207698,-0.363798320,0.070889108
122,2439.986,1786880163096.602,14950914.537,0.000000000,0.731425285,-0.248079002,0.140701234
123,2459.987,1786880163116.603,14950934.538,0.000000000,0.285308838,-0.048056912,-0.059282463
124,2479.987,1786880163136.603,14950954.538,0.000000000,0.573603332,0.589306593,-0.601430237
125,2499.986,1786880163156.602,14950974.537,0.000000000,1.731205225,-0.921267271,1.417991042
126,2519.990,1786880163176.606,14950994.541,0.000000000,0.277523547,1.202932835,-1.483270288
127,2539.989,1786880163196.605,14951014.540,0.000000000,0.389720529,1.442787170,-2.814707041
128,2559.988,1786880163216.604,14951034.539,0.000000000,0.652319610,2.176955938,-5.232821941
129,2579.987,1786880163236.603,14951054.538,0.000000000,1.506681442,2.613927841,-9.153747559
130,2599.987,1786880163256.603,14951074.538,0.000000000,-0.581113994,-1.324016452,-1.547765732
131,2619.987,1786880163276.603,14951094.537,0.000000000,-4.618285179,-4.147262573,5.804635048
132,2639.987,1786880163296.603,14951114.538,0.000000000,-2.076900721,-3.057132244,2.943746328
133,2659.987,1786880163316.603,14951134.538,0.000000000,-1.803244233,0.366104603,4.926313400
134,2679.986,1786880163336.602,14951154.537,0.000000000,0.590791881,-0.324588686,2.586833715
135,2699.986,1786880163356.602,14951174.537,0.000000000,1.858693123,-0.387030184,4.060882568
136,2719.987,1786880163376.603,14951194.538,0.000000000,1.597478032,0.638759375,5.350588322
137,2739.991,1786880163396.606,14951214.541,0.000000000,1.192538381,0.360434800,5.549022198
138,2759.990,1786880163416.606,14951234.541,0.000000000,1.860109925,-0.437214911,2.939048052
139,2779.988,1786880163436.603,14951254.538,0.000000000,2.072157383,-1.130026698,0.199399978
140,2799.988,1786880163456.604,14951274.539,0.000000000,1.232593894,-1.290104628,-2.121443987
141,2819.988,1786880163476.604,14951294.538,0.000000000,-0.102086678,-0.780687273,-3.665936232
142,2839.987,1786880163496.603,14951314.538,0.000000000,-2.197628498,-0.291888893,-3.744294882
143,2859.988,1786880163516.604,14951334.539,0.000000000,-2.924738407,0.003842100,-4.002296448
144,2879.987,1786880163536.603,14951354.537,0.000000000,-3.153644323,3.393666506,-1.330168605
145,2899.986,1786880163556.602,14951374.536,0.000000000,-2.287298203,1.916829228,-3.992146254
146,2919.986,1786880163576.602,14951394.537,0.000000000,-0.763221741,-0.045732845,-6.251703262
147,2939.986,1786880163596.602,14951414.537,0.000000000,2.084110498,-1.238587499,-1.612408042
148,2959.985,1786880163616.601,14951434.536,0.000000000,-0.073575318,-0.522482812,2.083418846
149,2979.986,1786880163636.602,14951454.537,0.000000000,1.458471179,0.184412733,2.534452915
150,2999.986,1786880163656.602,14951474.537,0.000000000,0.956191480,-0.552274227,4.388754368
151,3019.986,1786880163676.602,14951494.537,0.000000000,0.220767856,1.231215119,1.430112839
152,3039.985,1786880163696.601,14951514.536,0.000000000,1.013592958,1.747182488,0.272933513
153,3059.985,1786880163716.601,14951534.536,0.000000000,2.224419117,1.996448874,-1.499798536
154,3079.989,1786880163736.605,14951554.540,0.000000000,2.968396902,2.282547712,-4.387971878
155,3099.987,1786880163756.603,14951574.538,0.000000000,-2.373131275,-5.766819954,3.625523329
156,3119.986,1786880163776.602,14951594.537,0.000000000,-2.727196693,0.737445891,3.897273779
157,3139.989,1786880163796.604,14951614.539,0.000000000,-4.495423794,3.034717798,-0.291962981
158,3159.986,1786880163816.602,14951634.537,0.000000000,-3.098441601,2.264879704,-1.409465313
159,3179.986,1786880163836.602,14951654.537,0.000000000,-0.719457865,0.299875230,-2.375217438
160,3199.988,1786880163856.604,14951674.539,0.000000000,1.893128514,-1.553630471,-1.860793233
161,3219.988,1786880163876.604,14951694.539,0.000000000,0.807339966,-1.857759833,1.594964266
162,3239.987,1786880163896.603,14951714.538,0.000000000,-0.752181590,0.909560263,3.236983538
163,3259.985,1786880163916.602,14951734.536,0.000000000,-1.386615038,0.947713852,3.169333220
164,3279.989,1786880163936.604,14951754.540,0.000000000,-0.572907329,0.339506686,0.960886061
165,3299.988,1786880163956.604,14951774.539,0.000000000,0.362647504,0.119101219,-0.786472440
166,3319.987,1786880163976.603,14951794.538,0.000000000,-1.117559791,0.203162253,-1.284367442
167,3339.986,1786880163996.602,14951814.537,0.000000000,-0.191132978,0.701186776,-1.709789991
168,3359.987,1786880164016.603,14951834.538,0.000000000,0.033629742,1.229016304,-1.904490948
169,3379.985,1786880164036.601,14951854.536,0.000000000,0.596136510,1.349929571,-1.350911140
170,3399.988,1786880164056.604,14951874.539,0.000000000,0.210863709,1.420932889,-0.804802418
171,3419.988,1786880164076.604,14951894.539,0.000000000,0.578313410,2.033331871,-0.926481307
172,3439.988,1786880164096.604,14951914.539,0.000000000,0.258327305,1.653030157,-0.414667487
173,3459.988,1786880164116.604,14951934.539,0.000000000,-1.074262857,-0.058018338,-0.802102089
174,3479.987,1786880164136.603,14951954.538,0.000000000,1.201175690,1.727265835,-0.845488310
175,3499.988,1786880164156.604,14951974.539,0.000000000,0.958087921,-0.434527814,-0.282432884
176,3519.986,1786880164176.602,14951994.536,0.000000000,0.843604982,-0.904925585,-0.101570956
177,3539.989,1786880164196.604,14952014.540,0.000000000,0.622534573,1.643651605,2.259700775
178,3559.988,1786880164216.604,14952034.539,0.000000000,0.192413568,-1.105262756,0.232206896
179,3579.986,1786880164236.602,14952054.537,0.000000000,1.226176023,-1.940788269,0.165255636
180,3599.986,1786880164256.602,14952074.537,0.000000000,1.474565625,-2.418542147,0.380732208
181,3619.985,1786880164276.601,14952094.536,0.000000000,0.540544152,-3.323738098,0.491714329
182,3639.990,1786880164296.606,14952114.541,0.000000000,-0.513928950,-3.383021116,-0.345459998
183,3659.988,1786880164316.604,14952134.539,0.000000000,-0.637542903,-5.156545162,-2.141217470
184,3679.987,1786880164336.603,14952154.538,0.000000000,-0.712181091,-4.172710896,-1.957437515
185,3699.986,1786880164356.602,14952174.537,0.000000000,-3.935238123,1.023694396,2.203605890
186,3719.987,1786880164376.603,14952194.538,0.000000000,-2.917992592,0.538537383,2.131745338
187,3739.987,1786880164396.603,14952214.538,0.000000000,-1.835490942,-0.300964475,1.608006001
188,3759.984,1786880164416.600,14952234.535,0.000000000,-0.977683067,-1.097876072,0.931592166
189,3779.989,1786880164436.605,14952254.540,0.000000000,-0.706152141,-0.929020107,0.332709759
190,3799.987,1786880164456.603,14952274.538,0.000000000,-0.668571353,-0.503049910,-0.005236599
191,3819.987,1786880164476.603,14952294.538,0.000000000,-0.927677691,-0.912330806,-0.791917562
192,3839.987,1786880164496.603,14952314.538,0.000000000,-0.806348920,-0.293192327,-1.047130585
193,3859.987,1786880164516.603,14952334.538,0.000000000,-1.001824260,0.224707127,-0.779941201
194,3879.986,1786880164536.602,14952354.537,0.000000000,-1.269923925,0.092430100,-0.755598187
195,3899.988,1786880164556.604,14952374.539,0.000000000,-1.399212599,0.220563665,-1.123287559
196,3919.987,1786880164576.603,14952394.538,0.000000000,-1.042811275,-0.046046607,-0.795663595
197,3939.986,1786880164596.602,14952414.537,0.000000000,-0.838574529,0.398547232,-0.522602499
198,3959.989,1786880164616.605,14952434.540,0.000000000,-0.683196545,0.542339206,-0.323012918
199,3979.988,1786880164636.604,14952454.539,0.000000000,-0.634879947,0.497765481,-0.281124026
200,3999.986,1786880164656.602,14952474.537,0.000000000,-0.476108730,0.312157780,-0.726254821
201,4019.986,1786880164676.602,14952494.537,0.000000000,-0.384260237,0.289133400,-0.708178878
202,4039.991,1786880164696.607,14952514.542,0.000000000,-0.644953191,-0.422379464,-1.402556777
203,4059.987,1786880164716.603,14952534.538,0.000000000,-1.366919637,-0.265812278,-1.765188813
204,4079.991,1786880164736.607,14952554.542,0.000000000,-1.150982857,-0.170786723,-1.600068450
205,4099.990,1786880164756.606,14952574.541,0.000000000,-1.592388988,0.067658663,-1.730468392
206,4119.987,1786880164776.603,14952594.538,0.000000000,-1.422521114,1.360935211,-1.709220529
207,4139.993,1786880164796.609,14952614.544,0.000000000,2.947720766,0.388911098,-2.348389864
208,4159.986,1786880164816.602,14952634.537,0.000000000,-2.042459726,-0.083782449,-0.537298620
209,4179.986,1786880164836.602,14952654.537,0.000000000,-0.936421573,0.907273889,-0.403070420
210,4199.987,1786880164856.603,14952674.537,0.000000000,0.163565338,2.522639751,-0.968659997
211,4219.986,1786880164876.602,14952694.537,0.000000000,0.052341420,3.495311499,-0.884964347
212,4239.989,1786880164896.605,14952714.540,0.000000000,-0.459871799,3.853867531,-1.506145954
213,4259.989,1786880164916.605,14952734.540,0.000000000,-1.386636019,3.686859846,-2.800734282
214,4279.987,1786880164936.603,14952754.538,0.000000000,-1.591548085,3.516333580,-5.971464157
215,4299.986,1786880164956.602,14952774.537,0.000000000,-1.833917022,2.883957148,-10.332922935
216,4319.990,1786880164976.606,14952794.541,0.000000000,1.512799621,1.722579837,-12.504053116
217,4339.989,1786880164996.605,14952814.540,0.000000000,3.077689171,0.717340052,-11.783047676
218,4359.988,1786880165016.604,14952834.539,0.000000000,2.630422592,-0.642567098,-9.658116341
219,4379.987,1786880165036.603,14952854.538,0.000000000,2.562681437,-5.224006653,-5.823781013
220,4399.986,1786880165056.602,14952874.537,0.000000000,1.514318943,-2.308181763,4.570317745
221,4419.986,1786880165076.602,14952894.537,0.000000000,0.658542216,-0.254063368,7.618773460
222,4439.989,1786880165096.604,14952914.540,0.000000000,1.021348596,1.707477331,7.904312134
223,4459.988,1786880165116.604,14952934.538,0.000000000,0.690014362,2.661236763,6.452901363
224,4479.986,1786880165136.602,14952954.537,0.000000000,-0.096097231,0.236666396,5.564256668
225,4499.998,1786880165156.614,14952974.549,0.000000000,-1.585564017,-3.184555769,5.273396492
226,4519.997,1786880165176.613,14952994.548,0.000000000,-5.242054939,-4.985310555,16.546247482
227,4539.997,1786880165196.613,14953014.548,0.000000000,-7.107885361,-10.778664589,5.825716019
228,4559.996,1786880165216.612,14953034.547,0.000000000,-4.585615635,-5.219997406,12.180338860
229,4579.997,1786880165236.613,14953054.548,0.000000000,-2.334437609,-3.607495070,8.668109894
230,4599.997,1786880165256.613,14953074.548,0.000000000,-2.637399197,-3.430971146,6.858411789
231,4619.995,1786880165276.611,14953094.545,0.000000000,-4.616813183,-0.205674306,10.393250465
232,4639.995,1786880165296.611,14953114.546,0.000000000,-7.258612633,0.966596186,12.069582939
233,4659.996,1786880165316.612,14953134.546,0.000000000,-6.273010254,3.736664534,11.903244019
234,4679.996,1786880165336.612,14953154.547,0.000000000,-3.323243856,5.580509663,10.138249397
235,4699.989,1786880165356.605,14953174.540,0.000000000,-0.557879567,5.764987469,7.491674900
236,4719.989,1786880165376.605,14953194.540,0.000000000,1.343606472,6.561472893,5.095303059
237,4739.993,1786880165396.609,14953214.544,0.000000000,3.199410677,7.161073208,5.141005039
238,4759.991,1786880165416.607,14953234.542,0.000000000,1.354588628,8.145698547,4.339061737
239,4780.020,1786880165436.636,14953254.571,0.000000000,5.535410404,6.446577072,1.959780335
240,4800.020,1786880165456.636,14953274.571,0.000000000,7.908144951,6.771481514,-0.111596264
241,4819.991,1786880165476.607,14953294.542,0.000000000,13.806147575,3.783715248,-8.278570175
242,4840.020,1786880165496.635,14953314.571,0.000000000,13.366176605,0.325602651,-20.933218002
243,4860.025,1786880165516.641,14953334.576,0.000000000,4.321264267,-1.610144854,-19.052780151
244,4880.023,1786880165536.639,14953354.574,0.000000000,-2.246941328,-1.112291694,-11.885834694
245,4900.024,1786880165556.640,14953374.575,0.000000000,-4.424960136,0.621062756,-12.394346237
246,4919.992,1786880165576.608,14953394.543,0.000000000,-6.551670074,2.621500731,-9.398497581
247,4939.990,1786880165596.606,14953414.541,0.000000000,-7.436792374,2.411306381,-12.149458885
248,4959.987,1786880165616.603,14953434.538,0.000000000,-6.400583744,0.446491480,-12.473486900
249,4979.986,1786880165636.602,14953454.537,0.000000000,-5.231430531,-0.688877523,-10.849826813
250,4999.987,1786880165656.603,14953474.537,0.000000000,-3.327077150,-0.272687644,-9.259777069
251,5019.987,1786880165676.603,14953494.537,0.000000000,-2.026677370,0.952654898,-3.805318356
252,5039.986,1786880165696.602,14953514.537,0.000000000,-4.753197193,-0.004594092,-4.305176735
253,5059.986,1786880165716.602,14953534.537,0.000000000,-2.302798510,-0.961151659,9.288960457
254,5079.986,1786880165736.602,14953554.537,0.000000000,3.067156315,-3.832989216,12.794122696
255,5099.986,1786880165756.602,14953574.537,0.000000000,8.072073936,-5.486865044,13.560061455
256,5119.986,1786880165776.602,14953594.537,0.000000000,9.636433601,0.473275602,18.782299042
257,5139.996,1786880165796.612,14953614.547,0.000000000,0.084527679,-5.777438641,14.340697289
258,5159.988,1786880165816.604,14953634.539,0.000000000,-1.943733811,-6.790080070,8.724571228
259,5179.988,1786880165836.604,14953654.538,0.000000000,-6.297276020,-7.036948681,7.952818394
260,5199.986,1786880165856.602,14953674.537,0.000000000,0.838830769,-5.571534634,5.599084854
261,5219.992,1786880165876.608,14953694.543,0.000000000,4.278225422,-2.198796749,0.494660795
262,5239.989,1786880165896.605,14953714.540,0.000000000,1.055156231,-1.299976945,-1.459344149
263,5259.986,1786880165916.602,14953734.537,0.000000000,-3.345183134,-2.587717533,-3.707213640
264,5279.989,1786880165936.605,14953754.540,0.000000000,-6.797589779,-6.218214989,-4.454515457
265,5299.988,1786880165956.604,14953774.539,0.000000000,-5.997189522,-4.300571918,0.708112419
266,5319.987,1786880165976.603,14953794.537,0.000000000,-7.259697914,-2.546935558,-0.758363664
267,5339.990,1786880165996.605,14953814.540,0.000000000,-9.873762131,-0.419913054,0.186463580
268,5359.989,1786880166016.604,14953834.539,0.000000000,-11.327898026,0.507948160,-5.626526833
269,5379.988,1786880166036.603,14953854.538,0.000000000,-18.505390167,-3.942540169,-9.896229744
270,5399.987,1786880166056.603,14953874.538,0.000000000,-11.712039948,2.795402527,-2.462208271
271,5419.996,1786880166076.612,14953894.547,0.000000000,-11.218280792,5.779565811,-3.233048677
272,5439.993,1786880166096.609,14953914.544,0.000000000,-5.906666756,10.508029938,-9.465689659
273,5459.998,1786880166116.614,14953934.549,0.000000000,-0.671696186,8.218352318,-17.355482101
274,5479.994,1786880166136.609,14953954.545,0.000000000,3.054799795,6.477750301,-15.501709938
275,5499.989,1786880166156.605,14953974.540,0.000000000,5.140702724,3.562403202,-11.968624115
276,5519.987,1786880166176.603,14953994.538,0.000000000,6.554516792,-0.531331778,-7.932110786
277,5539.987,1786880166196.603,14954014.538,0.000000000,5.651134968,-3.495317459,-7.021012783
278,5559.986,1786880166216.602,14954034.537,0.000000000,5.436245918,-3.410189390,-6.128458023
279,5579.985,1786880166236.601,14954054.536,0.000000000,12.652482033,-134.590560913,40.216976166
280,5599.988,1786880166256.604,14954074.539,0.000000000,5.155418396,1.734953165,-0.546243846
281,5619.987,1786880166276.603,14954094.538,0.000000000,-8.898617744,-5.319248676,-12.663188934
282,5639.986,1786880166296.602,14954114.537,0.000000000,-9.741319656,10.204218864,-5.596017838
283,5659.986,1786880166316.602,14954134.537,0.000000000,0.914000273,6.507326126,-4.168909550
284,5679.986,1786880166336.602,14954154.537,0.000000000,4.036901951,-5.046217918,-0.539624035
285,5699.988,1786880166356.603,14954174.538,0.000000000,-2.451759815,-6.880342960,-3.817315817
286,5719.986,1786880166376.602,14954194.537,0.000000000,-0.282947958,-0.878606677,-8.709007263
287,5739.987,1786880166396.603,14954214.538,0.000000000,10.614267349,-5.579902649,0.528408527
288,5759.986,1786880166416.602,14954234.537,0.000000000,8.701210022,2.500875711,-1.477521062
289,5779.987,1786880166436.603,14954254.538,0.000000000,-10.783109665,4.790440083,-2.477486134
290,5799.986,1786880166456.602,14954274.537,0.000000000,-0.901088536,14.602664948,26.690093994
291,5819.986,1786880166476.602,14954294.537,0.000000000,2.552723646,6.044514656,15.538401604
292,5839.987,1786880166496.603,14954314.538,0.000000000,1.182693958,-14.359540939,11.642763138
293,5859.986,1786880166516.602,14954334.537,0.000000000,7.649302959,-1.023139358,2.834335327
294,5879.985,1786880166536.601,14954354.536,0.000000000,13.795139313,7.808245182,-9.965918541
295,5899.985,1786880166556.601,14954374.536,0.000000000,12.385202408,-0.018525841,-5.066725731
296,5919.985,1786880166576.601,14954394.536,0.000000000,7.664858341,-9.907737732,-4.627680302
297,5939.987,1786880166596.603,14954414.538,0.000000000,0.403256834,-9.790696144,-5.920077801
298,5959.989,1786880166616.605,14954434.540,0.000000000,-6.762871742,7.050983906,-7.528438568
299,5979.988,1786880166636.604,14954454.539,0.000000000,-8.398491859,13.248518944,-7.713558674
