index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
55,1099.986,1786880161756.602,14949574.537,0.000000000,0.984418333,-0.028502569,0.172292501,0.020576403
56,1119.988,1786880161776.604,14949594.539,0.000000000,0.984356999,-0.029421434,0.172409385,0.021228092
57,1139.986,1786880161796.602,14949614.537,0.000000000,0.984279275,-0.030106580,0.172639027,0.021992724
58,1159.986,1786880161816.602,14949634.537,0.000000000,0.984131098,-0.031215008,0.173116043,0.023289280
59,1179.986,1786880161836.602,14949654.537,0.000000000,0.983977973,-0.032623366,0.173600689,0.024205707
60,1199.985,1786880161856.601,14949674.536,0.000000000,0.983884394,-0.033858210,0.174110159,0.022599734
61,1219.986,1786880161876.602,14949694.537,0.000000000,0.983547211,-0.032792553,0.177088842,0.014107288
62,1239.985,1786880161896.601,14949714.536,0.000000000,0.982863128,-0.029213462,0.182001740,0.001417083
63,1259.986,1786880161916.602,14949734.536,0.000000000,0.982089818,-0.023098631,0.186661065,-0.011122019
64,1279.985,1786880161936.601,14949754.536,0.000000000,0.981296241,-0.016438305,0.190998748,-0.017519165
65,1299.985,1786880161956.601,14949774.536,0.000000000,0.980640590,-0.011329242,0.194721669,-0.017297050
66,1319.985,1786880161976.601,14949794.536,0.000000000,0.980530560,-0.008862944,0.195821613,-0.011626947
67,1339.988,1786880161996.604,14949814.539,0.000000000,0.980688632,-0.009260105,0.195343807,-0.002192750
68,1359.988,1786880162016.604,14949834.539,0.000000000,0.980894804,-0.012305204,0.193934754,0.009124048
69,1379.988,1786880162036.604,14949854.539,0.000000000,0.981116354,-0.017546320,0.191593021,0.019873828
70,1399.987,1786880162056.603,14949874.538,0.000000000,0.981050909,-0.023757938,0.190474823,0.026343925
71,1419.986,1786880162076.602,14949894.537,0.000000000,0.980659127,-0.034762539,0.189953342,0.031890552
72,1439.989,1786880162096.605,14949914.540,0.000000000,0.980119824,-0.044887476,0.190068141,0.034990463
73,1459.987,1786880162116.603,14949934.538,0.000000000,0.979675353,-0.052106664,0.190493420,0.035118930
74,1479.986,1786880162136.602,14949954.537,0.000000000,0.979515314,-0.054600015,0.191591650,0.029346604
75,1499.986,1786880162156.602,14949974.537,0.000000000,0.979820609,-0.052072812,0.192103297,0.018337512
76,1519.985,1786880162176.601,14949994.536,0.000000000,0.980721891,-0.045855429,0.189885572,0.005036193
77,1539.986,1786880162196.602,14950014.536,0.000000000,0.981920600,-0.039021466,0.185142204,-0.005626019
78,1559.986,1786880162216.602,14950034.537,0.000000000,0.982885301,-0.033370081,0.180783719,-0.011841123
79,1579.986,1786880162236.602,14950054.536,0.000000000,0.983302176,-0.029215759,0.179035127,-0.014480873
80,1599.987,1786880162256.603,14950074.538,0.000000000,0.983431041,-0.026885495,0.178683519,-0.014584899
81,1619.985,1786880162276.601,14950094.536,0.000000000,0.983451068,-0.026112586,0.178798720,-0.013157506
82,1639.985,1786880162296.601,14950114.536,0.000000000,0.983339667,-0.026370749,0.179496512,-0.011342023
83,1659.985,1786880162316.601,14950134.536,0.000000000,0.983115673,-0.027303129,0.180700824,-0.009236331
84,1679.986,1786880162336.602,14950154.537,0.000000000,0.982884705,-0.028281802,0.181881517,-0.007546231
85,1699.985,1786880162356.601,14950174.536,0.000000000,0.982561409,-0.029851781,0.183447629,-0.005374635
86,1719.989,1786880162376.605,14950194.540,0.000000000,0.982300341,-0.031528767,0.184605107,-0.003603759
87,1739.989,1786880162396.604,14950214.539,0.000000000,0.982140124,-0.033143915,0.185192093,-0.002485970
88,1759.988,1786880162416.604,14950234.539,0.000000000,0.982064843,-0.034372993,0.185370505,-0.002211939
89,1779.988,1786880162436.604,14950254.538,0.000000000,0.982072532,-0.035158865,0.185177952,-0.002562049
90,1799.987,1786880162456.603,14950274.538,0.000000000,0.982090771,-0.035533998,0.184998915,-0.003228113
91,1819.987,1786880162476.602,14950294.537,0.000000000,0.982050955,-0.035520732,0.185198575,-0.003956241
92,1839.986,1786880162496.602,14950314.537,0.000000000,0.981910646,-0.035121053,0.185999081,-0.004720939
93,1859.985,1786880162516.601,14950334.536,0.000000000,0.981625557,-0.034333207,0.187617674,-0.005663542
94,1879.986,1786880162536.602,14950354.537,0.000000000,0.981208861,-0.033231467,0.189951167,-0.006589553
95,1899.985,1786880162556.601,14950374.536,0.000000000,0.980864644,-0.032250404,0.191872373,-0.007029121
96,1919.985,1786880162576.601,14950394.536,0.000000000,0.980579793,-0.031524554,0.193438590,-0.007143315
97,1939.985,1786880162596.601,14950414.536,0.000000000,0.980398595,-0.031164194,0.194412395,-0.007156114
98,1959.989,1786880162616.605,14950434.540,0.000000000,0.980206013,-0.030919490,0.195424646,-0.007023099
99,1979.987,1786880162636.603,14950454.538,0.000000000,0.980080128,-0.030882910,0.196072340,-0.006699667
100,1999.987,1786880162656.603,14950474.538,0.000000000,0.980015159,-0.030937117,0.196403474,-0.006235161
101,2019.987,1786880162676.603,14950494.538,0.000000000,0.980005622,-0.031002162,0.196457103,-0.005701020
102,2039.987,1786880162696.603,14950514.538,0.000000000,0.980049312,-0.030951880,0.196257755,-0.005309444
103,2059.986,1786880162716.602,14950534.537,0.000000000,0.980132997,-0.030751815,0.195875481,-0.005139381
104,2079.986,1786880162736.602,14950554.537,0.000000000,0.980236828,-0.030434279,0.195402622,-0.005230793
105,2099.986,1786880162756.602,14950574.537,0.000000000,0.980323851,-0.030018272,0.195022896,-0.005485329
106,2119.986,1786880162776.602,14950594.537,0.000000000,0.980304122,-0.029507522,0.195191935,-0.005762858
107,2139.991,1786880162796.607,14950614.542,0.000000000,0.980159104,-0.028900957,0.196002975,-0.005977903
108,2159.988,1786880162816.604,14950634.539,0.000000000,0.979915559,-0.028244287,0.197305635,-0.006185634
109,2179.988,1786880162836.604,14950654.539,0.000000000,0.979580343,-0.027637238,0.199039593,-0.006465447
110,2199.987,1786880162856.603,14950674.538,0.000000000,0.979290664,-0.027268395,0.200502038,-0.006717033
111,2219.987,1786880162876.603,14950694.538,0.000000000,0.978914380,-0.026902225,0.202370510,-0.007009730
112,2239.987,1786880162896.603,14950714.538,0.000000000,0.978550434,-0.026712177,0.204140767,-0.007216130
113,2259.989,1786880162916.604,14950734.540,0.000000000,0.978230596,-0.026717652,0.205663860,-0.007308905
114,2279.988,1786880162936.604,14950754.539,0.000000000,0.977964759,-0.026846165,0.206908002,-0.007298345
115,2299.989,1786880162956.604,14950774.540,0.000000000,0.977763832,-0.027087076,0.207824782,-0.007282433
116,2319.988,1786880162976.604,14950794.539,0.000000000,0.977644503,-0.027397892,0.208340243,-0.007413568
117,2339.987,1786880162996.603,14950814.538,0.000000000,0.977582812,-0.027760044,0.208568081,-0.007780312
118,2359.987,1786880163016.603,14950834.538,0.000000000,0.977530837,-0.028066507,0.208745763,-0.008421063
119,2379.987,1786880163036.603,14950854.538,0.000000000,0.977460206,-0.028364943,0.209006444,-0.009127975
120,2399.986,1786880163056.602,14950874.537,0.000000000,0.977363348,-0.028678259,0.209378630,-0.009952413
121,2419.986,1786880163076.602,14950894.537,0.000000000,0.977223277,-0.029022722,0.209927469,-0.011080231
122,2439.986,1786880163096.602,14950914.537,0.000000000,0.977049351,-0.029485168,0.210583642,-0.012640091
123,2459.987,1786880163116.603,14950934.538,0.000000000,0.976925492,-0.029957574,0.211010039,-0.013923408
124,2479.987,1786880163136.603,14950954.538,0.000000000,0.976796150,-0.030990358,0.211381704,-0.015053621
125,2499.986,1786880163156.602,14950974.537,0.000000000,0.976817548,-0.032841675,0.211052299,-0.014347796
126,2519.990,1786880163176.606,14950994.541,0.000000000,0.976959527,-0.035464514,0.210284889,-0.008520539
127,2539.989,1786880163196.605,14951014.540,0.000000000,0.976840317,-0.037480481,0.210655823,0.001544586
128,2559.988,1786880163216.604,14951034.539,0.000000000,0.976376295,-0.039054345,0.212033093,0.014353044
129,2579.987,1786880163236.603,14951054.538,0.000000000,0.975921273,-0.039714631,0.212909102,0.025886768
130,2599.987,1786880163256.603,14951074.538,0.000000000,0.976119399,-0.039088070,0.211411670,0.031114206
131,2619.987,1786880163276.603,14951094.537,0.000000000,0.976166844,-0.040660802,0.211327314,0.028031450
132,2639.987,1786880163296.603,14951114.538,0.000000000,0.975656509,-0.043454636,0.214033693,0.019890917
133,2659.987,1786880163316.603,14951134.538,0.000000000,0.975214362,-0.043159645,0.216768786,0.010272623
134,2679.986,1786880163336.602,14951154.537,0.000000000,0.975023389,-0.039778214,0.218505412,0.001566066
135,2699.986,1786880163356.602,14951174.537,0.000000000,0.975385010,-0.034642048,0.217689365,-0.005948615
136,2719.987,1786880163376.603,14951194.538,0.000000000,0.976182401,-0.029425129,0.214660794,-0.011084643
137,2739.991,1786880163396.606,14951214.541,0.000000000,0.976868927,-0.025968375,0.211805835,-0.013822491
138,2759.990,1786880163416.606,14951234.541,0.000000000,0.977767646,-0.022602234,0.207795814,-0.016748903
139,2779.988,1786880163436.603,14951254.538,0.000000000,0.978682101,-0.021489935,0.203328311,-0.019418513
140,2799.988,1786880163456.604,14951274.539,0.000000000,0.979751408,-0.023015046,0.197732463,-0.021433098
141,2819.988,1786880163476.604,14951294.538,0.000000000,0.980805874,-0.026849331,0.191800132,-0.022618642
142,2839.987,1786880163496.603,14951314.538,0.000000000,0.981606841,-0.032049872,0.186800614,-0.022940984
143,2859.988,1786880163516.604,14951334.539,0.000000000,0.981873930,-0.037523642,0.184279695,-0.023592621
144,2879.987,1786880163536.603,14951354.537,0.000000000,0.981629312,-0.041733216,0.184166089,-0.027296586
145,2899.986,1786880163556.602,14951374.536,0.000000000,0.980885863,-0.042354953,0.186499625,-0.035873484
146,2919.986,1786880163576.602,14951394.537,0.000000000,0.979826212,-0.039609242,0.190212876,-0.046805184
147,2939.986,1786880163596.602,14951414.537,0.000000000,0.978798985,-0.035124343,0.193412319,-0.057537038
148,2959.985,1786880163616.601,14951434.536,0.000000000,0.978174984,-0.030885847,0.195025608,-0.064690232
149,2979.986,1786880163636.602,14951454.537,0.000000000,0.977911711,-0.028322756,0.196069226,-0.066658273
150,2999.986,1786880163656.602,14951474.537,0.000000000,0.978010297,-0.027793929,0.196194887,-0.065045960
151,3019.986,1786880163676.602,14951494.537,0.000000000,0.978350103,-0.029042685,0.196344212,-0.058622207
152,3039.985,1786880163696.601,14951514.536,0.000000000,0.978638649,-0.031941291,0.197404265,-0.047725327
153,3059.985,1786880163716.601,14951534.536,0.000000000,0.978800774,-0.036543623,0.198694333,-0.033677548
154,3079.989,1786880163736.605,14951554.540,0.000000000,0.978928089,-0.042363197,0.198742524,-0.020164318
155,3099.987,1786880163756.603,14951574.538,0.000000000,0.979151666,-0.049222965,0.196784869,-0.010715000
156,3119.986,1786880163776.602,14951594.537,0.000000000,0.978633821,-0.059830498,0.196569934,-0.007514927
157,3139.989,1786880163796.604,14951614.539,0.000000000,0.977821410,-0.068526633,0.197659731,-0.009998578
158,3159.986,1786880163816.602,14951634.537,0.000000000,0.977009475,-0.071928293,0.199970543,-0.017047042
159,3179.986,1786880163836.602,14951654.537,0.000000000,0.976607978,-0.070113510,0.201494768,-0.026847355
160,3199.988,1786880163856.604,14951674.539,0.000000000,0.976950943,-0.064975582,0.199956760,-0.036909536
161,3219.988,1786880163876.604,14951694.539,0.000000000,0.977993727,-0.058506202,0.195260212,-0.044482999
162,3239.987,1786880163896.603,14951714.538,0.000000000,0.979365349,-0.053140305,0.189165369,-0.047287125
163,3259.985,1786880163916.602,14951734.536,0.000000000,0.980301797,-0.049526088,0.185168654,-0.047625028
164,3279.989,1786880163936.604,14951754.540,0.000000000,0.981245995,-0.045509972,0.181182206,-0.047519755
165,3299.988,1786880163956.604,14951774.539,0.000000000,0.981932044,-0.042981293,0.177992761,-0.047756199
166,3319.987,1786880163976.603,14951794.538,0.000000000,0.982589066,-0.042145614,0.174340591,-0.048453938
167,3339.986,1786880163996.602,14951814.537,0.000000000,0.983116329,-0.042737786,0.171162918,-0.048569549
168,3359.987,1786880164016.603,14951834.538,0.000000000,0.983529747,-0.044133205,0.168295071,-0.048972469
169,3379.985,1786880164036.601,14951854.536,0.000000000,0.983936369,-0.045493785,0.165385589,-0.049468931
170,3399.988,1786880164056.604,14951874.539,0.000000000,0.984262109,-0.046245951,0.162781507,-0.050908148
171,3419.988,1786880164076.604,14951894.539,0.000000000,0.984537721,-0.045854308,0.160660401,-0.052641392
172,3439.988,1786880164096.604,14951914.539,0.000000000,0.984707475,-0.044052526,0.159335405,-0.054980017
173,3459.988,1786880164116.604,14951934.539,0.000000000,0.984748483,-0.041195426,0.158595160,-0.058488578
174,3479.987,1786880164136.603,14951954.538,0.000000000,0.984540999,-0.038155813,0.158100709,-0.065018222
175,3499.988,1786880164156.604,14951974.539,0.000000000,0.984444737,-0.035266902,0.157136142,-0.070235781
176,3519.986,1786880164176.602,14951994.536,0.000000000,0.984477758,-0.031341951,0.154527664,-0.077087179
177,3539.989,1786880164196.604,14952014.540,0.000000000,0.984531999,-0.026591593,0.151099071,-0.084609166
178,3559.988,1786880164216.604,14952034.539,0.000000000,0.984319389,-0.019419394,0.148121923,-0.093798116
179,3579.986,1786880164236.602,14952054.537,0.000000000,0.983724415,-0.010539371,0.145909324,-0.104334369
180,3599.986,1786880164256.602,14952074.537,0.000000000,0.982802212,-0.000222001,0.143717736,-0.115952224
181,3619.985,1786880164276.601,14952094.536,0.000000000,0.981801569,0.010922576,0.140723407,-0.127056286
182,3639.990,1786880164296.606,14952114.541,0.000000000,0.980826974,0.021774312,0.137589917,-0.136284187
183,3659.988,1786880164316.604,14952134.539,0.000000000,0.979961455,0.031698789,0.134734437,-0.143238798
184,3679.987,1786880164336.603,14952154.538,0.000000000,0.979368508,0.040539939,0.132180423,-0.147384301
185,3699.986,1786880164356.602,14952174.537,0.000000000,0.979315937,0.047913808,0.129835501,-0.147605225
186,3719.987,1786880164376.603,14952194.538,0.000000000,0.979274809,0.055061091,0.130263507,-0.144984797
187,3739.987,1786880164396.603,14952214.538,0.000000000,0.979254901,0.060114868,0.131667972,-0.141808286
188,3759.984,1786880164416.600,14952234.535,0.000000000,0.979370534,0.065644316,0.133429393,-0.136823848
189,3779.989,1786880164436.605,14952254.540,0.000000000,0.979770601,0.069166899,0.134240478,-0.131320402
190,3799.987,1786880164456.603,14952274.538,0.000000000,0.980455756,0.070879206,0.134056166,-0.125345752
191,3819.987,1786880164476.603,14952294.538,0.000000000,0.981293797,0.071226172,0.133003846,-0.119579852
192,3839.987,1786880164496.603,14952314.538,0.000000000,0.982196808,0.070071228,0.131537303,-0.114356458
193,3859.987,1786880164516.603,14952334.538,0.000000000,0.983018041,0.068104342,0.129877135,-0.110314570
194,3879.986,1786880164536.602,14952354.537,0.000000000,0.983664334,0.065851919,0.128285483,-0.107753649
195,3899.988,1786880164556.604,14952374.539,0.000000000,0.984109938,0.063356832,0.126898780,-0.106818460
196,3919.987,1786880164576.603,14952394.538,0.000000000,0.984408557,0.060565203,0.125832096,-0.106948033
197,3939.986,1786880164596.602,14952414.537,0.000000000,0.984696209,0.057316076,0.124754377,-0.107352771
198,3959.989,1786880164616.605,14952434.540,0.000000000,0.984975219,0.054245636,0.123301141,-0.108065173
199,3979.988,1786880164636.604,14952454.539,0.000000000,0.985165238,0.052182268,0.121842600,-0.108999498
200,3999.986,1786880164656.602,14952474.537,0.000000000,0.985395610,0.049543612,0.119342275,-0.110897876
201,4019.986,1786880164676.602,14952494.537,0.000000000,0.985615253,0.046824034,0.116312094,-0.113320835
202,4039.991,1786880164696.607,14952514.542,0.000000000,0.985793769,0.044139136,0.112672955,-0.116478093
203,4059.987,1786880164716.603,14952534.538,0.000000000,0.985920846,0.040942252,0.108348839,-0.120599806
204,4079.991,1786880164736.607,14952554.542,0.000000000,0.985957146,0.037200104,0.103607073,-0.125579685
205,4099.990,1786880164756.606,14952574.541,0.000000000,0.985926151,0.032910153,0.098029502,-0.131365001
206,4119.987,1786880164776.603,14952594.538,0.000000000,0.985678434,0.028104704,0.091459155,-0.138864651
207,4139.993,1786880164796.609,14952614.544,0.000000000,0.985168695,0.023612175,0.083148010,-0.148228005
208,4159.986,1786880164816.602,14952634.537,0.000000000,0.984533846,0.019093491,0.069435805,-0.159709647
209,4179.986,1786880164836.602,14952654.537,0.000000000,0.983500957,0.013502389,0.053782858,-0.172194526
210,4199.987,1786880164856.603,14952674.537,0.000000000,0.981939554,0.007249617,0.037694048,-0.185260147
211,4219.986,1786880164876.602,14952694.537,0.000000000,0.980439067,0.002214365,0.026087856,-0.195073754
212,4239.989,1786880164896.605,14952714.540,0.000000000,0.978156507,-0.003952793,0.011791733,-0.207497433
213,4259.989,1786880164916.605,14952734.540,0.000000000,0.975866973,-0.009406186,-0.001078385,-0.218160614
214,4279.987,1786880164936.603,14952754.538,0.000000000,0.974013150,-0.014423302,-0.012523133,-0.225684628
215,4299.986,1786880164956.602,14952774.537,0.000000000,0.973308027,-0.019026991,-0.022449480,-0.227608204
216,4319.990,1786880164976.606,14952794.541,0.000000000,0.973974347,-0.023027800,-0.029974936,-0.223484218
217,4339.989,1786880164996.605,14952814.540,0.000000000,0.975244880,-0.025600314,-0.036939885,-0.216512054
218,4359.988,1786880165016.604,14952834.539,0.000000000,0.976153255,-0.025777919,-0.045082163,-0.210779265
219,4379.987,1786880165036.603,14952854.538,0.000000000,0.976697981,-0.026614765,-0.056331951,-0.205376267
220,4399.986,1786880165056.602,14952874.537,0.000000000,0.977408826,-0.032008000,-0.070509225,-0.196661815
221,4419.986,1786880165076.602,14952894.537,0.000000000,0.977653384,-0.043667220,-0.087233193,-0.186218619
222,4439.989,1786880165096.604,14952914.540,0.000000000,0.977052510,-0.061107393,-0.104153544,-0.175460353
223,4459.988,1786880165116.604,14952934.538,0.000000000,0.976159275,-0.077431299,-0.117029734,-0.165594503
224,4479.986,1786880165136.602,14952954.537,0.000000000,0.974307001,-0.103691190,-0.134413570,-0.148010239
225,4499.998,1786880165156.614,14952974.549,0.000000000,0.970994353,-0.137281790,-0.151071623,-0.124503084
226,4519.997,1786880165176.613,14952994.548,0.000000000,0.966931164,-0.155916914,-0.168553457,-0.111012615
227,4539.997,1786880165196.613,14953014.548,0.000000000,0.965016603,-0.162490010,-0.180409312,-0.098956749
228,4559.996,1786880165216.612,14953034.547,0.000000000,0.963338673,-0.180421367,-0.182597667,-0.078005619
229,4579.997,1786880165236.613,14953054.548,0.000000000,0.962301373,-0.196151480,-0.178536534,-0.060211379
230,4599.997,1786880165256.613,14953074.548,0.000000000,0.961267352,-0.214880511,-0.167176113,-0.042937327
231,4619.995,1786880165276.611,14953094.545,0.000000000,0.958661854,-0.239924550,-0.150803804,-0.025726946
232,4639.995,1786880165296.611,14953114.546,0.000000000,0.953917325,-0.269950747,-0.130270958,-0.014062930
233,4659.996,1786880165316.612,14953134.546,0.000000000,0.946406901,-0.305328280,-0.104819812,-0.010069757
234,4679.996,1786880165336.612,14953154.547,0.000000000,0.935718834,-0.344321251,-0.075903714,-0.010571669
235,4699.989,1786880165356.605,14953174.540,0.000000000,0.925479710,-0.374889374,-0.053121284,-0.011109420
236,4719.989,1786880165376.605,14953194.540,0.000000000,0.908732474,-0.416628093,-0.022571687,-0.010810135
237,4739.993,1786880165396.609,14953214.544,0.000000000,0.888724625,-0.458309054,0.007935688,-0.007641851
238,4759.991,1786880165416.607,14953234.542,0.000000000,0.866017580,-0.498813152,0.034195367,-0.005448016
239,4780.020,1786880165436.636,14953254.571,0.000000000,0.841802239,-0.537258804,0.051402807,-0.008924803
240,4800.020,1786880165456.636,14953274.571,0.000000000,0.816105008,-0.574839175,0.056389760,-0.018783148
241,4819.991,1786880165476.607,14953294.542,0.000000000,0.789170504,-0.611513793,0.049283482,-0.028844161
242,4840.020,1786880165496.635,14953314.571,0.000000000,0.764558077,-0.642790675,0.035003874,-0.032340251
243,4860.025,1786880165516.641,14953334.576,0.000000000,0.748640060,-0.662049711,0.016457310,-0.030942019
244,4880.023,1786880165536.639,14953354.574,0.000000000,0.740433872,-0.671549797,-0.000682650,-0.027894164
245,4900.024,1786880165556.640,14953374.575,0.000000000,0.736563981,-0.675931692,-0.010345900,-0.021973528
246,4919.992,1786880165576.608,14953394.543,0.000000000,0.736512840,-0.676208556,-0.011267367,-0.012803043
247,4939.990,1786880165596.606,14953414.541,0.000000000,0.739580691,-0.673021495,-0.006503109,-0.004497308
248,4959.987,1786880165616.603,14953434.538,0.000000000,0.747924805,-0.663764298,0.003258854,0.003853772
249,4979.986,1786880165636.602,14953454.537,0.000000000,0.760089695,-0.649689436,0.012476616,0.003416281
250,4999.987,1786880165656.603,14953474.537,0.000000000,0.775028765,-0.631627202,0.018241741,-0.006687916
251,5019.987,1786880165676.603,14953494.537,0.000000000,0.791500151,-0.610313535,0.020458899,-0.025026441
252,5039.986,1786880165696.602,14953514.537,0.000000000,0.807232738,-0.587958515,0.022007838,-0.046858754
253,5059.986,1786880165716.602,14953534.537,0.000000000,0.820955694,-0.565944016,0.024422515,-0.071712062
254,5079.986,1786880165736.602,14953554.537,0.000000000,0.828807950,-0.550142646,0.021363936,-0.099819995
255,5099.986,1786880165756.602,14953574.537,0.000000000,0.830082595,-0.542993307,0.004488850,-0.126889676
256,5119.986,1786880165776.602,14953594.537,0.000000000,0.825616479,-0.542526066,-0.030201513,-0.152022302
257,5139.996,1786880165796.612,14953614.547,0.000000000,0.821095109,-0.533216834,-0.081245147,-0.186766893
258,5159.988,1786880165816.604,14953634.539,0.000000000,0.814224958,-0.527623296,-0.121071748,-0.209745169
259,5179.988,1786880165836.604,14953654.538,0.000000000,0.800849676,-0.523955166,-0.172281489,-0.233302057
260,5199.986,1786880165856.602,14953674.537,0.000000000,0.783139825,-0.524751484,-0.220770344,-0.250176549
261,5219.992,1786880165876.608,14953694.543,0.000000000,0.761528790,-0.526259482,-0.274578065,-0.260253221
262,5239.989,1786880165896.605,14953714.540,0.000000000,0.735367894,-0.523034155,-0.338915914,-0.266092688
