index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.989,1786880166616.605,14954434.540,0.000000000,0.930189312,0.114094459,-1.366389871
299,5979.988,1786880166636.604,14954454.539,0.000000000,1.497299433,-1.240527391,-2.536608219
300,5999.986,1786880166656.602,14954474.536,0.000000000,0.845546424,-1.755040050,-1.746009111
301,6019.988,1786880166676.604,14954494.539,0.000000000,-0.702730894,-0.830018282,0.630899429
302,6039.987,1786880166696.603,14954514.537,0.000000000,-0.052675489,0.328444958,0.836516857
303,6059.989,1786880166716.604,14954534.539,0.000000000,0.499153614,0.170417503,-0.084702432
304,6079.987,1786880166736.603,14954554.538,0.000000000,0.053106196,-0.284427881,-0.992395043
305,6099.987,1786880166756.603,14954574.538,0.000000000,0.152842060,-0.475861192,-1.362452984
306,6119.986,1786880166776.602,14954594.537,0.000000000,0.023690999,-0.509442806,-1.547855020
307,6139.987,1786880166796.603,14954614.538,0.000000000,-0.241410345,-0.499638796,-1.205693841
308,6159.989,1786880166816.604,14954634.539,0.000000000,0.226587951,-1.634994984,-1.807278037
309,6179.986,1786880166836.602,14954654.537,0.000000000,0.068925574,-0.567438722,-1.318332672
310,6199.986,1786880166856.602,14954674.537,0.000000000,0.265718728,-0.412169307,-0.855513513
311,6219.985,1786880166876.601,14954694.536,0.000000000,0.010699416,-0.623885453,-0.325772732
312,6239.986,1786880166896.602,14954714.536,0.000000000,-0.298868120,-0.622570753,-0.032550447
313,6259.986,1786880166916.602,14954734.537,0.000000000,-0.442392588,-0.183708712,0.107514270
314,6279.985,1786880166936.601,14954754.536,0.000000000,-0.424956113,0.165904537,0.001328177
315,6299.986,1786880166956.602,14954774.537,0.000000000,-0.312545121,0.302570879,0.116293080
316,6319.986,1786880166976.602,14954794.537,0.000000000,-0.177484170,0.241421491,0.262433797
317,6339.989,1786880166996.605,14954814.540,0.000000000,0.041741475,0.119803995,0.373454064
318,6359.985,1786880167016.601,14954834.536,0.000000000,0.161185443,-0.082849875,0.579107642
319,6379.988,1786880167036.604,14954854.539,0.000000000,0.344843179,0.094532967,0.670765460
320,6399.987,1786880167056.603,14954874.537,0.000000000,0.464218825,0.155232757,0.872347116
321,6419.997,1786880167076.613,14954894.548,0.000000000,0.537829518,0.169290006,0.926914096
322,6439.994,1786880167096.610,14954914.545,0.000000000,0.469573796,0.181638375,0.918891609
323,6459.990,1786880167116.606,14954934.541,0.000000000,0.388911217,0.204989299,0.712912202
324,6479.987,1786880167136.603,14954954.538,0.000000000,0.321972668,0.182078466,0.555544376
325,6499.986,1786880167156.602,14954974.537,0.000000000,0.281776518,0.191821232,0.468255103
326,6519.986,1786880167176.602,14954994.537,0.000000000,0.231048018,0.220629081,0.450861633
327,6539.986,1786880167196.602,14955014.537,0.000000000,0.298991084,0.221130490,0.472443074
328,6559.986,1786880167216.602,14955034.537,0.000000000,0.198906422,0.124887109,0.605565190
329,6579.991,1786880167236.606,14955054.541,0.000000000,0.086851016,0.041203622,0.732669890
330,6599.987,1786880167256.603,14955074.538,0.000000000,0.055322073,-0.015916029,0.733171403
331,6619.987,1786880167276.603,14955094.538,0.000000000,0.101019286,0.050929699,0.716924310
332,6639.986,1786880167296.602,14955114.537,0.000000000,0.135294586,0.002519914,0.516475260
333,6659.986,1786880167316.602,14955134.537,0.000000000,0.081323318,0.014568939,0.471341640
334,6679.993,1786880167336.609,14955154.544,0.000000000,0.029937297,-0.001702843,0.442274511
335,6699.993,1786880167356.608,14955174.543,0.000000000,-0.110266596,-0.044581115,0.498457551
336,6719.989,1786880167376.604,14955194.539,0.000000000,-0.084864423,-0.019024409,0.459748745
337,6739.987,1786880167396.603,14955214.538,0.000000000,0.100768521,0.059707273,0.357200831
338,6759.986,1786880167416.602,14955234.537,0.000000000,0.185619161,0.065375052,0.305219799
339,6779.986,1786880167436.602,14955254.537,0.000000000,0.119192176,0.028065236,0.349426270
340,6799.985,1786880167456.601,14955274.536,0.000000000,0.052693654,-0.067894518,0.424113154
341,6819.987,1786880167476.603,14955294.538,0.000000000,0.073968187,-0.133516893,0.510324538
342,6839.985,1786880167496.601,14955314.536,0.000000000,0.107567243,-0.167586446,0.557097971
343,6859.985,1786880167516.601,14955334.536,0.000000000,0.116274819,-0.206432164,0.491822392
344,6879.986,1786880167536.602,14955354.536,0.000000000,0.094852671,-0.185597003,0.461828649
345,6899.988,1786880167556.604,14955374.539,0.000000000,0.051965561,-0.195538253,0.494857848
346,6919.986,1786880167576.602,14955394.536,0.000000000,0.043539811,-0.166281596,0.469352990
347,6939.987,1786880167596.603,14955414.538,0.000000000,0.051560253,-0.170646921,0.533146679
348,6959.986,1786880167616.602,14955434.536,0.000000000,0.058883227,-0.162453026,0.557841718
349,6979.994,1786880167636.610,14955454.545,0.000000000,0.077518970,-0.179127753,0.573224962
350,6999.988,1786880167656.604,14955474.538,0.000000000,0.080139741,-0.154580295,0.564171374
351,7019.986,1786880167676.602,14955494.537,0.000000000,0.065806538,-0.130506411,0.545346737
352,7039.992,1786880167696.608,14955514.543,0.000000000,0.076380856,-0.138277516,0.503688157
353,7059.986,1786880167716.602,14955534.537,0.000000000,0.073444791,-0.151089668,0.502616882
354,7079.989,1786880167736.605,14955554.540,0.000000000,0.111936055,-0.148508936,0.516819954
355,7099.986,1786880167756.602,14955574.537,0.000000000,0.182193905,-0.194226757,0.488003045
356,7119.986,1786880167776.602,14955594.537,0.000000000,0.203615561,-0.170747638,0.244347438
357,7139.986,1786880167796.602,14955614.537,0.000000000,0.225574657,-0.174152851,0.170918137
358,7159.989,1786880167816.605,14955634.540,0.000000000,0.024165411,-0.080252223,0.174620971
359,7179.989,1786880167836.605,14955654.540,0.000000000,0.018121842,-0.124346502,0.159115285
360,7199.986,1786880167856.602,14955674.537,0.000000000,0.011889782,-0.133628204,0.163949400
361,7219.986,1786880167876.602,14955694.537,0.000000000,0.002253937,-0.144444704,0.203752160
362,7239.989,1786880167896.605,14955714.540,0.000000000,0.001751356,-0.168846294,0.194163397
363,7259.990,1786880167916.606,14955734.541,0.000000000,-0.008534854,-0.147990793,0.175958082
364,7279.995,1786880167936.611,14955754.545,0.000000000,-0.003065517,-0.142501697,0.162536740
365,7299.988,1786880167956.604,14955774.539,0.000000000,-0.012381434,-0.159989774,0.117278762
366,7319.995,1786880167976.611,14955794.546,0.000000000,-0.015956927,-0.166993335,0.106015697
367,7339.995,1786880167996.612,14955814.546,0.000000000,0.008984749,-0.139861897,0.130587175
368,7359.990,1786880168016.606,14955834.541,0.000000000,-0.070081063,-0.151779756,0.117979176
369,7379.993,1786880168036.609,14955854.544,0.000000000,-0.086121507,-0.130079612,0.097206220
370,7399.991,1786880168056.607,14955874.542,0.000000000,-0.072179303,-0.110612892,0.105235800
371,7419.997,1786880168076.613,14955894.548,0.000000000,-0.064743578,-0.085432060,0.103913225
372,7439.994,1786880168096.610,14955914.545,0.000000000,-0.057406813,-0.078700073,0.129547983
373,7459.997,1786880168116.613,14955934.548,0.000000000,-0.075519532,-0.073015608,0.142452449
374,7479.997,1786880168136.613,14955954.548,0.000000000,-0.085087992,-0.070689246,0.152250692
375,7499.989,1786880168156.604,14955974.540,0.000000000,-0.082845747,-0.084819213,0.175303340
376,7519.991,1786880168176.607,14955994.542,0.000000000,-0.135324240,-0.083430745,0.090481058
377,7539.990,1786880168196.606,14956014.541,0.000000000,-0.097969718,-0.088853970,0.101255886
378,7559.989,1786880168216.605,14956034.540,0.000000000,-0.142628089,-0.076227643,0.062637530
379,7579.988,1786880168236.604,14956054.539,0.000000000,-0.116815232,-0.087373555,0.057477646
380,7599.987,1786880168256.603,14956074.538,0.000000000,-0.088492587,-0.082125582,0.101086743
381,7619.987,1786880168276.603,14956094.538,0.000000000,-0.123062536,-0.084664717,0.082727797
382,7639.986,1786880168296.602,14956114.537,0.000000000,-0.103319936,-0.084433518,0.078655660
383,7659.987,1786880168316.603,14956134.538,0.000000000,-0.084969036,-0.089526124,0.106148653
384,7679.986,1786880168336.602,14956154.537,0.000000000,-0.107316181,-0.090253614,0.100152209
385,7699.988,1786880168356.604,14956174.539,0.000000000,-0.131999388,-0.094914556,0.081051186
386,7719.987,1786880168376.603,14956194.538,0.000000000,-0.130875602,-0.096163712,0.097213745
387,7740.021,1786880168396.637,14956214.572,0.000000000,-0.146367162,-0.082792707,0.102345943
388,7760.022,1786880168416.638,14956234.573,0.000000000,-0.173851728,-0.089195430,0.136012226
389,7780.006,1786880168436.622,14956254.557,0.000000000,-0.223921791,-0.047196310,0.117823504
390,7800.025,1786880168456.641,14956274.576,0.000000000,-0.205151901,-0.083021946,0.118382461
391,7820.011,1786880168476.627,14956294.562,0.000000000,-0.209382951,-0.056372080,0.094411828
392,7840.022,1786880168496.637,14956314.572,0.000000000,-0.176680446,-0.040533915,0.106822684
393,7860.022,1786880168516.638,14956334.573,0.000000000,-0.166528642,-0.045027450,0.127939150
394,7879.995,1786880168536.611,14956354.546,0.000000000,-0.181312934,-0.041892633,0.110155709
395,7899.991,1786880168556.607,14956374.542,0.000000000,-0.167524889,-0.052438438,0.091109015
396,7919.989,1786880168576.605,14956394.540,0.000000000,-0.140024140,-0.013888481,0.024441108
397,7939.991,1786880168596.607,14956414.542,0.000000000,-0.136965111,-0.021602102,0.037758458
398,7959.989,1786880168616.605,14956434.540,0.000000000,-0.128840178,-0.037410121,0.044178147
399,7979.990,1786880168636.606,14956454.541,0.000000000,-0.197350368,-0.049865186,0.063032098
400,7999.988,1786880168656.604,14956474.539,0.000000000,-0.220222667,-0.061401028,0.033993453
401,8019.988,1786880168676.604,14956494.539,0.000000000,-0.267130405,-0.061138917,0.066773973
402,8039.989,1786880168696.604,14956514.539,0.000000000,-0.284741402,-0.078282841,0.036279034
403,8059.991,1786880168716.607,14956534.542,0.000000000,-0.287593335,-0.073742673,0.058715660
404,8079.990,1786880168736.606,14956554.541,0.000000000,-0.348555118,-0.084146053,0.040572524
405,8099.988,1786880168756.604,14956574.539,0.000000000,-0.281120449,-0.108418353,0.017778564
406,8119.987,1786880168776.603,14956594.538,0.000000000,-0.249349535,-0.075813688,-0.026805265
407,8139.985,1786880168796.601,14956614.536,0.000000000,-0.225049242,-0.048145551,-0.006958661
408,8159.993,1786880168816.609,14956634.544,0.000000000,-0.214661777,-0.000808283,-0.011283740
409,8179.992,1786880168836.608,14956654.543,0.000000000,-0.247267991,0.013344340,-0.015463549
410,8199.992,1786880168856.608,14956674.543,0.000000000,-0.246526912,0.054674100,-0.002459028
411,8219.987,1786880168876.603,14956694.538,0.000000000,-0.254531205,0.040578287,-0.021218373
412,8240.022,1786880168896.638,14956714.573,0.000000000,-0.278301805,0.102213167,-0.024127558
413,8260.020,1786880168916.635,14956734.571,0.000000000,-0.266943276,0.066387050,-0.019264940
414,8280.023,1786880168936.639,14956754.574,0.000000000,-0.198122457,0.054235440,-0.040675234
415,8300.012,1786880168956.628,14956774.563,0.000000000,-0.259203821,-0.055070393,-0.005279335
416,8319.991,1786880168976.607,14956794.542,0.000000000,-0.231950954,-0.074747078,-0.041654594
417,8340.039,1786880168996.655,14956814.590,0.000000000,-0.143104017,-0.090850592,-0.050086964
418,8360.131,1786880169016.748,14956834.682,0.000000000,-0.191739425,-0.041930512,0.034708176
419,8380.044,1786880169036.660,14956854.595,0.000000000,-0.152071252,-0.066011898,0.056549620
420,8399.988,1786880169056.604,14956874.539,0.000000000,-0.143516511,-0.072160684,0.079410352
421,8419.987,1786880169076.603,14956894.537,0.000000000,-0.117525704,-0.028407039,0.070289686
422,8439.991,1786880169096.607,14956914.542,0.000000000,-0.022856878,0.088240556,0.007424760
423,8459.988,1786880169116.604,14956934.539,0.000000000,-0.029490821,0.183238685,0.003124702
424,8479.987,1786880169136.603,14956954.538,0.000000000,-0.091244161,0.023496503,0.006500272
425,8499.986,1786880169156.602,14956974.537,0.000000000,-0.179654717,-0.030585099,0.058357790
426,8519.990,1786880169176.606,14956994.541,0.000000000,-0.169047758,-0.093983501,0.168251336
427,8539.990,1786880169196.605,14957014.540,0.000000000,-0.022577660,-0.186126053,0.121175461
428,8559.986,1786880169216.602,14957034.537,0.000000000,0.221312821,-0.492990881,0.010208420
429,8579.988,1786880169236.604,14957054.538,0.000000000,0.587973118,-0.923008144,-0.142817780
430,8599.986,1786880169256.602,14957074.537,0.000000000,0.714812577,-0.824117541,0.315286785
431,8619.986,1786880169276.602,14957094.537,0.000000000,0.700998962,-0.626471877,0.669661939
432,8639.990,1786880169296.606,14957114.541,0.000000000,0.982926667,0.402788132,0.332012147
433,8659.987,1786880169316.603,14957134.538,0.000000000,1.308287501,-0.794382691,0.334342539
434,8679.988,1786880169336.603,14957154.538,0.000000000,-1.072346091,-1.145694613,0.961035609
435,8699.987,1786880169356.603,14957174.538,0.000000000,-0.867855906,0.289543927,0.154458955
436,8719.987,1786880169376.603,14957194.538,0.000000000,-0.202486023,0.681987941,-1.002575040
437,8739.986,1786880169396.602,14957214.536,0.000000000,-0.443316966,0.747438192,-0.868949354
438,8759.987,1786880169416.603,14957234.538,0.000000000,-0.920269310,0.519499838,-0.291201532
439,8779.986,1786880169436.602,14957254.537,0.000000000,0.472385347,-1.468174458,-1.335409045
440,8799.988,1786880169456.604,14957274.539,0.000000000,0.770519376,-0.310223103,-0.723346353
441,8819.986,1786880169476.602,14957294.537,0.000000000,-0.000316515,0.207732245,0.202536225
442,8839.985,1786880169496.601,14957314.536,0.000000000,0.099194154,0.476258814,0.464520454
443,8859.985,1786880169516.601,14957334.536,0.000000000,0.450252235,0.776599467,0.337132961
444,8879.987,1786880169536.602,14957354.537,0.000000000,0.688709676,0.726674914,-0.070849091
445,8899.985,1786880169556.601,14957374.536,0.000000000,0.724471867,0.688852549,-1.030916214
446,8919.986,1786880169576.602,14957394.536,0.000000000,-0.360342562,-1.435185671,0.400634795
447,8939.986,1786880169596.602,14957414.537,0.000000000,-0.925859690,-0.012369902,0.372834325
448,8959.986,1786880169616.602,14957434.537,0.000000000,-0.346549511,0.537925303,-0.139066994
449,8979.986,1786880169636.602,14957454.537,0.000000000,-0.100162163,0.312910169,-0.452651113
450,8999.987,1786880169656.603,14957474.538,0.000000000,-0.176844969,0.466102302,-0.580973685
451,9019.986,1786880169676.602,14957494.537,0.000000000,-0.505589247,0.045686677,-0.433236629
452,9039.988,1786880169696.604,14957514.539,0.000000000,-0.541574240,0.009552252,-0.909825742
453,9059.986,1786880169716.602,14957534.536,0.000000000,0.440728635,-1.014279485,-0.919153392
454,9079.986,1786880169736.602,14957554.537,0.000000000,-0.172726333,-0.570913196,0.746239245
455,9099.986,1786880169756.602,14957574.537,0.000000000,0.328532666,-0.110786974,1.050163865
456,9119.987,1786880169776.603,14957594.537,0.000000000,1.048705339,0.221770108,0.951041222
457,9139.989,1786880169796.604,14957614.540,0.000000000,1.071454406,0.272293121,0.611323237
458,9159.991,1786880169816.607,14957634.542,0.000000000,0.662684679,0.470805854,-0.221800879
459,9179.986,1786880169836.602,14957654.537,0.000000000,-0.083663560,-0.981210351,0.596249878
460,9199.985,1786880169856.601,14957674.536,0.000000000,-1.798201680,-0.167681292,1.468436241
461,9219.988,1786880169876.604,14957694.539,0.000000000,-1.466473699,0.287445724,0.480106920
462,9239.986,1786880169896.602,14957714.537,0.000000000,-0.327470362,0.242452830,-0.540324688
463,9259.985,1786880169916.601,14957734.536,0.000000000,-0.461977065,-0.120720766,-0.211588293
464,9279.986,1786880169936.602,14957754.537,0.000000000,-0.463044226,0.072629474,-0.292217225
465,9299.989,1786880169956.605,14957774.540,0.000000000,-0.985790253,0.147230089,-0.547217071
466,9319.986,1786880169976.602,14957794.537,0.000000000,-0.629396677,-2.073743820,-1.438104987
467,9339.986,1786880169996.602,14957814.537,0.000000000,-0.270680755,-1.260461688,-1.981876373
468,9359.986,1786880170016.602,14957834.537,0.000000000,0.202591226,-0.182255715,-0.504186273
469,9379.989,1786880170036.604,14957854.539,0.000000000,0.513840139,0.328902960,0.761911213
470,9399.989,1786880170056.605,14957874.540,0.000000000,0.786141157,0.614391148,1.382218122
471,9419.987,1786880170076.603,14957894.538,0.000000000,0.625670969,0.380315423,0.840679228
472,9439.986,1786880170096.602,14957914.537,0.000000000,0.189439878,0.110478453,-0.348452747
473,9459.986,1786880170116.602,14957934.537,0.000000000,-1.496076941,-1.762248397,1.510645747
474,9479.989,1786880170136.605,14957954.540,0.000000000,-1.491306305,0.235472322,0.687685847
475,9499.985,1786880170156.601,14957974.536,0.000000000,-0.596615434,0.600674927,0.052993141
476,9519.986,1786880170176.602,14957994.537,0.000000000,-0.003837955,-0.417043030,0.043515701
477,9539.986,1786880170196.602,14958014.537,0.000000000,-0.659741759,-0.725887835,0.907579064
478,9559.985,1786880170216.601,14958034.536,0.000000000,-0.755796432,-0.757086456,-0.307146400
479,9579.988,1786880170236.604,14958054.539,0.000000000,0.195436612,-3.012140512,-2.664392710
480,9599.986,1786880170256.602,14958074.537,0.000000000,-0.284126729,-2.173054695,-2.780776501
481,9619.989,1786880170276.605,14958094.540,0.000000000,-0.450300246,-1.502051592,-0.795887589
482,9639.987,1786880170296.603,14958114.538,0.000000000,0.183107316,-0.143774733,1.468333364
483,9659.986,1786880170316.602,14958134.537,0.000000000,0.293116122,-0.838317275,1.349124789
484,9679.987,1786880170336.603,14958154.537,0.000000000,0.741567969,-1.268794775,0.022844056
485,9699.990,1786880170356.606,14958174.541,0.000000000,-0.716099143,-0.978380740,1.219250560
486,9719.988,1786880170376.603,14958194.538,0.000000000,-2.207466841,-1.827337265,2.689627171
487,9739.986,1786880170396.602,14958214.537,0.000000000,-2.445909500,-0.619435668,3.016559839
488,9759.994,1786880170416.610,14958234.545,0.000000000,-1.483490586,-0.471920133,0.245664865
489,9779.996,1786880170436.612,14958254.546,0.000000000,-0.455459356,-0.286078274,-0.868748426
490,9799.995,1786880170456.611,14958274.545,0.000000000,-0.940308869,0.228489369,1.307281613
491,9819.987,1786880170476.603,14958294.538,0.000000000,-0.936780989,0.420507580,1.546679139
492,9839.997,1786880170496.613,14958314.548,0.000000000,-2.023776531,-1.212892532,0.475049824
493,9859.997,1786880170516.613,14958334.548,0.000000000,-1.911392689,-2.165419340,-1.565808892
494,9879.999,1786880170536.615,14958354.550,0.000000000,-2.351196766,-2.042063236,-1.701106787
495,9899.998,1786880170556.614,14958374.549,0.000000000,-0.927681983,-1.193072081,-0.065957531
496,9919.991,1786880170576.607,14958394.542,0.000000000,-0.568638921,-1.494083166,1.587280512
497,9939.993,1786880170596.609,14958414.544,0.000000000,-0.529098272,-1.938025951,2.052114487
498,9959.988,1786880170616.604,14958434.539,0.000000000,-1.835168600,-2.417042017,0.453166902
499,9979.987,1786880170636.603,14958454.538,0.000000000,-2.393783569,-1.569978476,-0.273836792
500,9999.986,1786880170656.602,14958474.537,0.000000000,-2.135176897,-1.448873639,-0.988409281
501,10019.986,1786880170676.602,14958494.536,0.000000000,-2.253707170,-2.648819447,-1.824111104
502,10039.986,1786880170696.602,14958514.536,0.000000000,-2.212531805,-2.980516195,-2.077074051
503,10059.990,1786880170716.606,14958534.540,0.000000000,1.649696946,4.225024700,-1.399000406
504,10079.988,1786880170736.604,14958554.539,0.000000000,0.304974556,-4.760483742,1.374809742
505,10099.996,1786880170756.612,14958574.547,0.000000000,-0.943097770,-3.660840034,-0.046625350
506,10119.992,1786880170776.608,14958594.543,0.000000000,0.073307484,-1.443605542,-1.368124127
507,10140.000,1786880170796.615,14958614.551,0.000000000,1.280735850,0.726951778,-1.645209789
508,10159.999,1786880170816.615,14958634.549,0.000000000,0.772290528,1.016105890,-2.050280809
509,10179.989,1786880170836.605,14958654.540,0.000000000,0.277800769,1.517944336,-2.000311375
510,10199.985,1786880170856.601,14958674.536,0.000000000,-0.873656094,0.245476559,0.119665705
511,10219.986,1786880170876.602,14958694.537,0.000000000,1.332392812,1.127990007,1.988779902
512,10239.997,1786880170896.613,14958714.547,0.000000000,1.059188485,-1.284209728,2.493476391
513,10259.998,1786880170916.614,14958734.549,0.000000000,1.551197290,0.091343552,2.478940487
514,10279.992,1786880170936.608,14958754.543,0.000000000,1.398143053,0.161350563,2.329149008
515,10299.994,1786880170956.610,14958774.545,0.000000000,0.812298119,0.261754960,2.130503416
516,10319.993,1786880170976.609,14958794.544,0.000000000,0.510209143,0.678855479,2.011387110
517,10339.994,1786880170996.610,14958814.545,0.000000000,0.657657802,0.991077065,1.711954951
518,10359.997,1786880171016.613,14958834.548,0.000000000,1.244027376,1.010649323,1.354885817
519,10379.992,1786880171036.608,14958854.543,0.000000000,1.378187060,0.876712501,0.933105350
520,10399.991,1786880171056.607,14958874.542,0.000000000,0.000000000,0.000000000,0.000000000
521,10419.992,1786880171076.608,14958894.543,0.000000000,1.240375757,-0.586872339,-8.634040833
522,10439.992,1786880171096.608,14958914.543,0.000000000,0.777328432,-1.676284671,-4.587739468
523,10459.995,1786880171116.611,14958934.545,0.000000000,1.658702135,-0.633344531,-1.659219027
524,10479.998,1786880171136.614,14958954.549,0.000000000,1.616350651,-0.991189957,-4.226829529
525,10499.997,1786880171156.613,14958974.548,0.000000000,-1.075590968,-3.223642111,-4.523608208
526,10519.996,1786880171176.612,14958994.546,0.000000000,-1.414853096,-4.517930031,-2.466195822
527,10539.989,1786880171196.604,14959014.540,0.000000000,-0.698691845,-2.714462519,-1.361550093
528,10559.995,1786880171216.611,14959034.546,0.000000000,-0.336433530,-1.837944508,-0.905012548
529,10579.996,1786880171236.612,14959054.546,0.000000000,-0.602170110,0.148118079,-1.001452208
530,10599.995,1786880171256.611,14959074.546,0.000000000,-0.769008815,1.431227326,-2.718080997
531,10619.995,1786880171276.611,14959094.546,0.000000000,-1.477022290,0.871930599,-3.729348421
532,10639.991,1786880171296.607,14959114.542,0.000000000,-2.428215742,0.750310481,-2.255722046
533,10659.995,1786880171316.611,14959134.546,0.000000000,-2.425549984,-0.737594485,-0.509313822
534,10679.994,1786880171336.609,14959154.545,0.000000000,-2.991757870,-1.399780989,1.977705836
535,10699.992,1786880171356.608,14959174.543,0.000000000,-3.253942728,-0.666839004,0.776284695
536,10719.999,1786880171376.615,14959194.550,0.000000000,-0.589242816,-0.348633140,-4.091906071
537,10739.993,1786880171396.609,14959214.544,0.000000000,0.001972846,-1.758883834,-3.037943125
538,10759.995,1786880171416.611,14959234.546,0.000000000,0.319580823,-2.143911600,0.121287838
539,10779.993,1786880171436.609,14959254.544,0.000000000,0.462033868,-1.623417377,0.310186297
540,10799.993,1786880171456.609,14959274.544,0.000000000,0.595160067,-0.978714585,-0.152150095
541,10819.996,1786880171476.612,14959294.547,0.000000000,0.492574543,0.986376524,-0.858903348
542,10839.996,1786880171496.612,14959314.547,0.000000000,0.349662930,2.018357515,-1.109322667
543,10859.997,1786880171516.613,14959334.548,0.000000000,-0.171426445,2.158100367,-2.016045332
544,10879.992,1786880171536.608,14959354.543,0.000000000,-0.919026494,-0.686251640,-1.030370593
545,10899.987,1786880171556.602,14959374.537,0.000000000,-2.045661211,-1.055322647,-0.205941156
546,10919.986,1786880171576.602,14959394.537,0.000000000,-0.688347995,0.210582778,-1.591507673
547,10939.987,1786880171596.603,14959414.538,0.000000000,-0.426631361,1.082611322,-2.921169281
548,10959.985,1786880171616.601,14959434.536,0.000000000,1.141131401,0.089110725,-4.858545780
549,10979.985,1786880171636.601,14959454.536,0.000000000,-0.413512141,-0.931170881,-2.118194103
550,10999.985,1786880171656.601,14959474.536,0.000000000,-0.397477359,-0.303277194,-0.450741589
551,11019.985,1786880171676.601,14959494.536,0.000000000,0.134898603,0.187207595,-0.161180928
552,11039.987,1786880171696.603,14959514.538,0.000000000,0.641190350,0.357212812,-0.488749027
553,11059.986,1786880171716.602,14959534.537,0.000000000,1.117215514,0.116896592,-1.392537475
554,11079.986,1786880171736.602,14959554.537,0.000000000,1.350684881,0.499467820,-2.263126612
555,11099.985,1786880171756.601,14959574.536,0.000000000,-1.244059801,-1.039325953,-0.352078050
556,11119.985,1786880171776.601,14959594.536,0.000000000,-1.144738197,0.512822211,-0.137470230
557,11139.989,1786880171796.604,14959614.539,0.000000000,-0.538623333,0.288013697,-0.133616194
558,11159.986,1786880171816.602,14959634.537,0.000000000,-0.494555175,-0.315605521,0.062877350
559,11179.987,1786880171836.603,14959654.538,0.000000000,-0.596896350,-0.234020039,0.442200631
560,11199.988,1786880171856.603,14959674.538,0.000000000,-0.478248984,-0.434565216,0.369732231
561,11219.986,1786880171876.602,14959694.537,0.000000000,-0.570213079,-0.539153159,0.064459547
562,11239.986,1786880171896.602,14959714.536,0.000000000,-0.819684386,-0.937459052,-0.266134202
563,11259.986,1786880171916.602,14959734.536,0.000000000,-0.912353337,-0.372257292,-0.545757353
564,11279.985,1786880171936.601,14959754.536,0.000000000,-1.719025135,-0.525335312,-0.560571373
565,11299.986,1786880171956.602,14959774.537,0.000000000,-1.139862418,-0.845901370,-2.508906603
566,11319.988,1786880171976.604,14959794.539,0.000000000,0.364952654,-1.542185903,-3.056374311
567,11339.986,1786880171996.602,14959814.536,0.000000000,-0.256933451,-1.207263350,-0.926416337
568,11359.987,1786880172016.603,14959834.538,0.000000000,-0.080799565,0.185946420,1.571962953
569,11379.986,1786880172036.602,14959854.537,0.000000000,1.249222994,0.261053979,1.784396291
570,11399.985,1786880172056.601,14959874.536,0.000000000,1.019659877,0.214855224,1.149287581
571,11419.989,1786880172076.604,14959894.539,0.000000000,0.198137075,-0.457728207,0.405735105
572,11439.985,1786880172096.601,14959914.536,0.000000000,-1.445561647,-1.728587389,0.614564717
573,11459.988,1786880172116.604,14959934.539,0.000000000,-1.822154403,-0.228296787,0.895810246
574,11479.990,1786880172136.606,14959954.540,0.000000000,-0.657137156,0.160154805,0.296978444
575,11499.992,1786880172156.608,14959974.543,0.000000000,-1.056195498,-0.775481522,1.051344037
576,11519.986,1786880172176.602,14959994.537,0.000000000,-0.824697495,-0.609910131,1.015604019
577,11539.985,1786880172196.601,14960014.536,0.000000000,-1.328052282,-0.547431886,1.558588505
578,11559.986,1786880172216.602,14960034.537,0.000000000,-0.816727400,-0.302298874,0.486449838
579,11579.986,1786880172236.602,14960054.537,0.000000000,-1.343330741,-0.943077087,-0.241481394
580,11599.985,1786880172256.601,14960074.536,0.000000000,-1.849152207,-3.291489124,-2.330249786
581,11619.985,1786880172276.601,14960094.536,0.000000000,-1.248058200,-2.982542276,-4.053712845
582,11639.988,1786880172296.604,14960114.539,0.000000000,0.855982244,-0.930072248,-1.482331157
583,11659.986,1786880172316.602,14960134.537,0.000000000,0.305239290,-0.630481243,1.893280983
584,11679.985,1786880172336.601,14960154.536,0.000000000,-0.120603383,-0.671867073,0.791416168
585,11699.988,1786880172356.604,14960174.539,0.000000000,-0.106934950,-0.850422084,-0.083327748
586,11719.987,1786880172376.603,14960194.537,0.000000000,-1.252661943,-1.717990279,1.490678787
587,11739.986,1786880172396.602,14960214.536,0.000000000,-1.979401946,-2.762377501,2.746976137
588,11759.986,1786880172416.602,14960234.537,0.000000000,-3.255294323,-1.693562508,3.347263575
589,11779.985,1786880172436.601,14960254.536,0.000000000,-2.046476603,-0.375153422,-0.747882009
590,11799.985,1786880172456.601,14960274.536,0.000000000,-0.969919086,0.576632798,-1.341026068
591,11819.986,1786880172476.602,14960294.537,0.000000000,-1.766731143,-0.915428877,-0.816859841
592,11839.985,1786880172496.601,14960314.536,0.000000000,-1.785813570,-2.204546690,-1.081936240
593,11859.986,1786880172516.602,14960334.537,0.000000000,-1.834251881,-2.140871525,-0.227730930
594,11879.985,1786880172536.601,14960354.536,0.000000000,-1.100213289,-1.546220064,0.687845469
595,11899.989,1786880172556.604,14960374.540,0.000000000,-0.866189361,-2.617868423,1.372768760
596,11919.987,1786880172576.603,14960394.537,0.000000000,-1.513528585,-2.279860735,1.050287843
