index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
140,2799.988,1786880163456.604,14951274.539,0.000000000,-0.804524362,0.181002572,-0.089927942,1.228592992,-0.341714174,-0.116128378,-0.401396930,-0.053971849,-0.032382645,1.188357949,-0.577362776,0.063141689,0.021270515,-0.003739280,0.308541089,0.165999234,0.394397110,-0.369230628,0.110594809,0.230316117,-0.509464145,0.431698352,0.040320337,-0.269278139,0.380533189,0.022875726,-0.737696886,-0.281226993,0.049952663
141,2819.988,1786880163476.604,14951294.538,0.000000000,-0.775805652,0.187012672,-0.086676203,1.206001163,-0.336415738,-0.116550483,-0.387149930,-0.047577459,-0.031725269,1.180440784,-0.531592548,0.061647341,0.020169880,-0.012191434,0.300364256,0.162215725,0.395971924,-0.374439627,0.119893305,0.221144244,-0.534591496,0.431650132,0.048346519,-0.272522390,0.381390899,0.023780515,-0.736327171,-0.279353499,0.047877826
142,2839.987,1786880163496.603,14951314.538,0.000000000,-0.748702288,0.194190294,-0.080821410,1.180588365,-0.340331703,-0.125031069,-0.379919648,-0.045398865,-0.037430476,1.183102489,-0.485438794,0.058699451,0.016344048,-0.022874942,0.292958140,0.158817917,0.401109993,-0.382535547,0.128862724,0.213858202,-0.557370663,0.431279838,0.052534334,-0.275826752,0.383762777,0.025174972,-0.730707169,-0.280533463,0.039908670
143,2859.988,1786880163516.604,14951334.539,0.000000000,-0.721675515,0.198750868,-0.079544291,1.155997634,-0.353416979,-0.132663473,-0.381692886,-0.046704918,-0.048886791,1.202947021,-0.434905231,0.047071591,0.009794540,-0.033521544,0.292078763,0.155613974,0.407239914,-0.389899284,0.134867042,0.210898012,-0.573922992,0.429423928,0.050601173,-0.277337193,0.386100471,0.027552150,-0.720473886,-0.285566568,0.028256917
144,2879.987,1786880163536.603,14951354.537,0.000000000,-0.701564610,0.201332614,-0.089270607,1.136471748,-0.373435348,-0.141061425,-0.391692281,-0.048833363,-0.065806039,1.225632668,-0.451928198,0.024272669,-0.002605252,-0.038248315,0.293091059,0.156274706,0.409949720,-0.394541234,0.137846082,0.210645437,-0.584097266,0.426445246,0.042725496,-0.277745545,0.389998943,0.030414434,-0.708362699,-0.294718146,0.013593780
145,2899.986,1786880163556.602,14951374.536,0.000000000,-0.694834650,0.202976614,-0.101802930,1.128517389,-0.388365358,-0.149963573,-0.413826764,-0.062809311,-0.080134548,1.203489423,-0.531947553,-0.002519807,-0.016361397,-0.037829060,0.292552948,0.160544381,0.407726914,-0.396733284,0.138478860,0.210897192,-0.588687241,0.421272725,0.030903710,-0.278298050,0.395064056,0.032298617,-0.699497044,-0.306868017,-0.004602971
146,2919.986,1786880163576.602,14951394.537,0.000000000,-0.703112483,0.201231375,-0.108596578,1.146930575,-0.387877554,-0.157471836,-0.439455897,-0.092621744,-0.086366877,1.136918306,-0.562680125,-0.023175262,-0.027081655,-0.037916038,0.292155832,0.165835232,0.404205322,-0.396726876,0.136523351,0.210871130,-0.590112329,0.411484092,0.019709267,-0.280075282,0.401395172,0.032999769,-0.697225034,-0.320211500,-0.028495256
147,2939.986,1786880163596.602,14951414.537,0.000000000,-0.719186425,0.201088533,-0.111261323,1.190971613,-0.378097087,-0.161865190,-0.453649193,-0.116795301,-0.083109960,1.110111833,-0.600732565,0.007265104,-0.035784479,-0.036865562,0.296298951,0.168939710,0.403122514,-0.396266401,0.134387001,0.209774658,-0.590885162,0.401110977,0.011390814,-0.281658024,0.408957481,0.035843831,-0.693327844,-0.331988305,-0.053385619
148,2959.985,1786880163616.601,14951434.536,0.000000000,-0.743517399,0.207466215,-0.112651460,1.248315573,-0.353863269,-0.163859293,-0.456902683,-0.119649373,-0.077919908,1.121711850,-0.617515266,0.048203707,-0.035604287,-0.033457365,0.298180550,0.167094260,0.402407259,-0.396262854,0.136044577,0.208992392,-0.587642312,0.392467797,0.009512054,-0.283426523,0.416682273,0.045227144,-0.684560955,-0.337168455,-0.075435877
149,2979.986,1786880163636.602,14951454.537,0.000000000,-0.768375099,0.218022957,-0.113232307,1.312099814,-0.316173226,-0.146006569,-0.457715422,-0.107442372,-0.057745676,1.138926983,-0.617360115,0.087157503,-0.022499975,-0.029959349,0.302994043,0.158851832,0.400970727,-0.396120369,0.140339911,0.209163368,-0.578584611,0.388423651,0.010682393,-0.290100783,0.423937112,0.057239592,-0.671604574,-0.333402663,-0.091748998
150,2999.986,1786880163656.602,14951474.537,0.000000000,-0.785292447,0.220734358,-0.115504555,1.344022393,-0.338261157,-0.126889080,-0.456773639,-0.094722480,-0.041852660,1.153609633,-0.618745029,0.087932892,-0.012736756,-0.028264625,0.305031329,0.150788590,0.399446279,-0.394596308,0.146597579,0.209350318,-0.570251584,0.387668967,0.012545872,-0.298340887,0.429923385,0.068485290,-0.657862604,-0.326387078,-0.101217024
151,3019.986,1786880163676.602,14951494.537,0.000000000,-0.814696074,0.216962770,-0.112983093,1.322458982,-0.404728651,-0.102217562,-0.453864276,-0.074442886,-0.027577590,1.171931624,-0.611037314,0.084267713,-0.009221002,-0.021548722,0.305079669,0.137022510,0.396675706,-0.390490085,0.159237683,0.208757058,-0.558144689,0.387499362,0.014448934,-0.313700676,0.438195020,0.084805995,-0.635291457,-0.314385086,-0.112051904
152,3039.985,1786880163696.601,14951514.536,0.000000000,-0.848470449,0.207089305,-0.099708557,1.268288612,-0.442070454,-0.083895043,-0.449292958,-0.053303294,-0.019715492,1.195719838,-0.588407397,0.083802767,-0.007840911,-0.012335748,0.308769435,0.120296091,0.396442562,-0.388330549,0.171252549,0.205769390,-0.544401824,0.388022661,0.014711224,-0.331809282,0.444938779,0.099849030,-0.613688886,-0.301936924,-0.119961679
153,3059.985,1786880163716.601,14951534.536,0.000000000,-0.881974399,0.192308724,-0.076634340,1.204892397,-0.430659860,-0.070084229,-0.448528588,-0.036684629,-0.019987637,1.223487496,-0.556828976,0.083699666,-0.001214029,-0.004977624,0.311261743,0.106240295,0.399352342,-0.389184773,0.177862033,0.200837806,-0.530805230,0.391353548,0.014575073,-0.348827422,0.449576199,0.112182952,-0.596683621,-0.289853662,-0.121892542
154,3079.989,1786880163736.605,14951554.540,0.000000000,-0.909774601,0.178294346,-0.056399655,1.142951608,-0.372910321,-0.060190674,-0.453136057,-0.021869678,-0.028890630,1.253920555,-0.522119939,0.084057033,0.009476607,0.003245179,0.307403117,0.101231351,0.405811965,-0.393383086,0.178305537,0.195613086,-0.521787882,0.401215762,0.014335103,-0.362649530,0.453362286,0.118194148,-0.588021278,-0.278457820,-0.116502665
155,3099.987,1786880163756.603,14951574.538,0.000000000,-0.918207407,0.168849111,-0.062882490,1.144564748,-0.296111315,-0.035861094,-0.457815439,-0.013596542,-0.035085328,1.293019176,-0.487811923,0.083852373,0.026406679,-0.000089140,0.307450414,0.102363668,0.421377450,-0.398925245,0.174971372,0.191885114,-0.518584728,0.417069793,0.010018543,-0.365120083,0.454848677,0.119699098,-0.587135077,-0.270263225,-0.103490561
156,3119.986,1786880163776.602,14951594.537,0.000000000,-0.911191881,0.165299907,-0.065468125,1.160532713,-0.320787996,-0.038191583,-0.461973965,-0.022308301,-0.041106842,1.328438759,-0.491435856,0.063778587,0.029055536,-0.022754753,0.311291903,0.102939032,0.446569622,-0.401581526,0.172069833,0.190517172,-0.514799416,0.434120774,-0.000748920,-0.350496829,0.454173893,0.121468931,-0.591389000,-0.265873343,-0.088185094
157,3139.989,1786880163796.604,14951614.539,0.000000000,-0.911688328,0.161076099,-0.067012705,1.170722842,-0.338345587,-0.042947568,-0.470422894,-0.039021168,-0.048576832,1.312729001,-0.555168986,0.023496682,0.018355913,-0.041469261,0.311276168,0.103095494,0.467177480,-0.402672142,0.166116178,0.193200633,-0.503391623,0.447361022,-0.012488763,-0.333575279,0.450918525,0.119344838,-0.600544214,-0.266605377,-0.077023648
158,3159.986,1786880163816.602,14951634.537,0.000000000,-0.912833631,0.157682821,-0.076206453,1.184837937,-0.350108773,-0.050109673,-0.487205178,-0.059064209,-0.058805924,1.277578115,-0.619662762,-0.004621460,0.003393947,-0.045842621,0.316351026,0.102919005,0.480091780,-0.402780533,0.153701708,0.197071537,-0.489250392,0.453062207,-0.025165930,-0.324857146,0.446410179,0.114106819,-0.609663069,-0.275121450,-0.070781171
159,3179.986,1786880163836.602,14951654.537,0.000000000,-0.912353337,0.153737485,-0.092319451,1.202897072,-0.364869893,-0.059716225,-0.511275470,-0.079327047,-0.066860862,1.232744455,-0.643606961,-0.020881023,-0.011081662,-0.039571054,0.320991963,0.102914184,0.487080783,-0.402838409,0.142796338,0.201749906,-0.480981708,0.454395086,-0.034565043,-0.323529989,0.442618191,0.112252206,-0.616523325,-0.288780123,-0.068847939
160,3199.988,1786880163856.604,14951674.539,0.000000000,-0.910230994,0.148456320,-0.109256878,1.223748684,-0.384511948,-0.068621576,-0.530663252,-0.096549988,-0.064604439,1.208142042,-0.649688303,-0.016179200,-0.026974298,-0.027210869,0.321502030,0.102703311,0.489498645,-0.403319567,0.137681842,0.205779195,-0.478822231,0.455266207,-0.035828765,-0.326257646,0.440335035,0.113294937,-0.623402238,-0.300074637,-0.068492010
161,3219.988,1786880163876.604,14951694.539,0.000000000,-0.907001972,0.144014582,-0.121791527,1.242751718,-0.405221820,-0.074360646,-0.531926274,-0.108361945,-0.061150741,1.194780946,-0.603920758,0.005762756,-0.039790418,-0.013235685,0.316174984,0.098784685,0.489900559,-0.407524288,0.136599928,0.206924617,-0.477237850,0.457759827,-0.026474215,-0.330558509,0.438055009,0.119252689,-0.628888905,-0.306940973,-0.068473801
162,3239.987,1786880163896.603,14951714.538,0.000000000,-0.899888754,0.142365918,-0.127217934,1.257159233,-0.420413941,-0.078181699,-0.522940278,-0.114007756,-0.060991667,1.198009729,-0.616954982,0.037690956,-0.040647410,-0.003506248,0.309343457,0.087134384,0.490557730,-0.416532815,0.136466041,0.206955552,-0.475111216,0.462489307,-0.010675136,-0.335901320,0.435098201,0.132014558,-0.632035255,-0.309280246,-0.068597674
163,3259.985,1786880163916.602,14951734.536,0.000000000,-0.891101182,0.142151549,-0.129885286,1.263149381,-0.428787947,-0.080136493,-0.514972091,-0.116878204,-0.061387341,1.199190140,-0.624203026,0.053577609,-0.036806319,0.002998948,0.306389153,0.074165873,0.490703046,-0.425010383,0.136626050,0.206949294,-0.474359065,0.465392321,0.001408609,-0.341480821,0.432209343,0.144844875,-0.633340657,-0.308487236,-0.067881063
164,3279.989,1786880163936.604,14951754.540,0.000000000,-0.874786496,0.142260581,-0.132605880,1.264086604,-0.438994139,-0.081155114,-0.504006684,-0.117980503,-0.060688917,1.200273275,-0.620259523,0.066971496,-0.032475062,0.010966294,0.306718647,0.052835792,0.491445690,-0.436816931,0.136703894,0.207625329,-0.474421114,0.466550231,0.017664388,-0.348841906,0.425518751,0.161213338,-0.632877111,-0.303995997,-0.065088063
165,3299.988,1786880163956.604,14951774.539,0.000000000,-0.856097341,0.142216384,-0.133388683,1.259735584,-0.450418681,-0.080436096,-0.492686510,-0.118087381,-0.059660342,1.202146649,-0.608526468,0.076077931,-0.032741860,0.016550802,0.308946073,0.027299140,0.494723707,-0.449844807,0.138401106,0.209138095,-0.477261513,0.466425747,0.033668201,-0.356585622,0.418654799,0.176620305,-0.627240181,-0.297049254,-0.061982151
166,3319.987,1786880163976.603,14951794.538,0.000000000,-0.840801656,0.140166670,-0.133376613,1.253845572,-0.463381857,-0.077338591,-0.483766109,-0.118795879,-0.059023321,1.205498457,-0.596908987,0.082419507,-0.037952866,0.019226566,0.307975769,-0.002130421,0.501702011,-0.465563297,0.144659728,0.209207579,-0.484720826,0.464193493,0.050597861,-0.367618859,0.415248960,0.191366091,-0.615998805,-0.289897591,-0.060643662
167,3339.986,1786880163996.602,14951814.537,0.000000000,-0.829713702,0.135986581,-0.133167803,1.254415751,-0.469628185,-0.074064426,-0.476096898,-0.120851956,-0.057227492,1.211765647,-0.587364137,0.085986994,-0.042217348,0.018077305,0.308667779,-0.036724832,0.511618793,-0.481848538,0.153792575,0.209083751,-0.493173659,0.458547324,0.066956766,-0.381435096,0.413260698,0.207414851,-0.602345288,-0.285031587,-0.061083257
168,3359.987,1786880164016.603,14951834.538,0.000000000,-0.821947813,0.131194428,-0.134466410,1.259377599,-0.477071851,-0.071402006,-0.470296353,-0.124296300,-0.058531597,1.221402168,-0.578617811,0.086572543,-0.047487292,0.016734216,0.308907360,-0.073079191,0.522182465,-0.497629493,0.163698569,0.210874379,-0.498354644,0.450577110,0.082473710,-0.397641957,0.412952423,0.228084192,-0.584945381,-0.282373309,-0.062385518
169,3379.985,1786880164036.601,14951854.536,0.000000000,-0.817326069,0.125382408,-0.138588548,1.268738270,-0.487698376,-0.068742715,-0.464961410,-0.129811808,-0.065653183,1.232890010,-0.571461499,0.084495157,-0.054508660,0.017710451,0.309114575,-0.111254871,0.532604456,-0.513593554,0.172188833,0.215378642,-0.499448031,0.440788329,0.098920435,-0.415452898,0.412610739,0.251322478,-0.562393725,-0.279440403,-0.064756304
170,3399.988,1786880164056.604,14951874.539,0.000000000,-0.814238250,0.116971813,-0.143423110,1.280838847,-0.500969231,-0.064330995,-0.460983068,-0.139227167,-0.076791368,1.247048736,-0.565011442,0.079531044,-0.063940696,0.019971007,0.309221178,-0.149586618,0.540758014,-0.529559433,0.182989940,0.218387067,-0.499965638,0.430107951,0.117189057,-0.433645755,0.410737574,0.275868505,-0.538312256,-0.275877804,-0.067959711
171,3419.988,1786880164076.604,14951894.539,0.000000000,-0.813041389,0.102226026,-0.149470702,1.293881059,-0.511781454,-0.059687331,-0.460432649,-0.152966812,-0.089041807,1.263876796,-0.558249176,0.073736243,-0.074232519,0.023515010,0.308657080,-0.189073384,0.548067510,-0.546513736,0.193104997,0.223852769,-0.498938590,0.417593390,0.139094844,-0.453546613,0.405225515,0.300654590,-0.513628721,-0.273092955,-0.072914883
172,3439.988,1786880164096.604,14951914.539,0.000000000,-0.810751677,0.087887272,-0.153902888,1.310241103,-0.529226899,-0.053639121,-0.463230610,-0.165399343,-0.096355714,1.284330726,-0.546292961,0.071191341,-0.081645906,0.029147446,0.310187042,-0.228232607,0.556466043,-0.561467707,0.202461645,0.232550964,-0.498412281,0.404162049,0.162225008,-0.475956023,0.396846175,0.327846050,-0.487641931,-0.271933407,-0.079059102
173,3459.988,1786880164116.604,14951934.539,0.000000000,-0.805870891,0.075884141,-0.154609025,1.326965213,-0.542296588,-0.046508782,-0.473426104,-0.177365780,-0.097371258,1.314259887,-0.522820771,0.072228387,-0.085909449,0.034434974,0.313526958,-0.265315384,0.569260836,-0.571556926,0.211005405,0.243574336,-0.498349071,0.390982628,0.183146879,-0.498166472,0.383261859,0.351661384,-0.445551783,-0.278547764,-0.087527804
174,3479.987,1786880164136.603,14951954.538,0.000000000,-0.796536803,0.064178765,-0.156588331,1.347556710,-0.561639190,-0.037205420,-0.482522339,-0.190751716,-0.099443913,1.351758718,-0.484513938,0.081409901,-0.096423231,0.040732149,0.323391438,-0.301231802,0.586530685,-0.575458467,0.220761135,0.256135076,-0.498312116,0.377443790,0.196771905,-0.521156311,0.365514606,0.363752961,-0.396364927,-0.293379307,-0.102156326
175,3499.988,1786880164156.604,14951974.539,0.000000000,-0.789107561,0.054562550,-0.159350440,1.364442706,-0.577062905,-0.028893601,-0.491903007,-0.201528996,-0.100731142,1.386762142,-0.442166805,0.088604242,-0.108069472,0.047090661,0.330769420,-0.328922808,0.599522829,-0.576828420,0.231976703,0.268075526,-0.497858405,0.366246849,0.205120280,-0.543093622,0.356654584,0.383360952,-0.368642986,-0.300426662,-0.113675907
176,3519.986,1786880164176.602,14951994.536,0.000000000,-0.777778089,0.044058517,-0.161712706,1.386241078,-0.592738748,-0.020149680,-0.507572114,-0.214169919,-0.098618016,1.437584281,-0.375078648,0.089808516,-0.125184491,0.055923361,0.339429170,-0.364023715,0.617402315,-0.577147126,0.249577701,0.286580056,-0.495133162,0.351784676,0.216312915,-0.574994624,0.348709077,0.421972126,-0.333468199,-0.305912077,-0.128523707
177,3539.989,1786880164196.604,14952014.540,0.000000000,-0.767575860,0.040667001,-0.163370490,1.409921765,-0.616740406,-0.013486475,-0.523274660,-0.219328865,-0.094277374,1.479958653,-0.366583705,0.081057787,-0.143178552,0.068948001,0.346519738,-0.394082338,0.635987282,-0.577020049,0.267434388,0.304027140,-0.489321172,0.339166403,0.227326006,-0.608174920,0.344555140,0.469294876,-0.301141560,-0.306993186,-0.142874449
178,3559.988,1786880164216.604,14952034.539,0.000000000,-0.757505655,0.046279490,-0.154770061,1.429559588,-0.640290380,-0.008393482,-0.549543977,-0.225887820,-0.098073766,1.480179191,-0.447677553,0.071874678,-0.152627647,0.082825698,0.350570470,-0.416106433,0.657298565,-0.575884342,0.279924572,0.315867066,-0.480223358,0.326965719,0.238194361,-0.641391635,0.343016893,0.515628636,-0.273181021,-0.303839415,-0.155768201
179,3579.986,1786880164236.602,14952054.537,0.000000000,-0.739691198,0.054367281,-0.136475846,1.445652008,-0.663781703,-0.003602212,-0.581422150,-0.238624811,-0.106887534,1.462193608,-0.520604312,0.062122736,-0.158538088,0.092568323,0.359004974,-0.431219906,0.683606386,-0.571926534,0.285159290,0.320960760,-0.469580621,0.312845707,0.249090761,-0.671996713,0.342653215,0.554217815,-0.253830373,-0.298010588,-0.166436747
180,3599.986,1786880164256.602,14952074.537,0.000000000,-0.717304647,0.059474614,-0.117829241,1.459365129,-0.686103463,0.001686389,-0.610655129,-0.252823025,-0.119063199,1.431510687,-0.561689615,0.052255157,-0.170045078,0.101526909,0.369985610,-0.440834314,0.710949123,-0.567172348,0.288136691,0.323975623,-0.459364802,0.298261493,0.259213209,-0.698100507,0.342612714,0.589568317,-0.246350691,-0.293491572,-0.174533352
181,3619.985,1786880164276.601,14952094.536,0.000000000,-0.692186534,0.060770679,-0.099575922,1.470096707,-0.706781685,0.006846190,-0.636320174,-0.266685337,-0.130526155,1.392314076,-0.577595711,0.045586590,-0.184301808,0.108894631,0.380570292,-0.447420061,0.733354151,-0.563069046,0.292058378,0.326437891,-0.450496942,0.284442872,0.269717574,-0.717237890,0.342603356,0.622833252,-0.246083647,-0.289050996,-0.179745510
182,3639.990,1786880164296.606,14952114.541,0.000000000,-0.664075613,0.059281174,-0.079080164,1.477197409,-0.725408912,0.010607385,-0.660117626,-0.279807568,-0.137242481,1.348786592,-0.569778681,0.042586029,-0.195501775,0.111312367,0.390654832,-0.452928066,0.748524070,-0.558465004,0.296864986,0.327794254,-0.443632573,0.272657901,0.279389381,-0.727271199,0.342379987,0.654467702,-0.250175387,-0.283611268,-0.181468517
183,3659.988,1786880164316.604,14952134.539,0.000000000,-0.636838317,0.055683229,-0.058552064,1.483565927,-0.741809547,0.011730852,-0.682656467,-0.288206726,-0.134215385,1.310061455,-0.529325068,0.043145213,-0.203242347,0.109377816,0.399885803,-0.459781229,0.756129384,-0.552888870,0.303769976,0.327991098,-0.439319730,0.263947576,0.285395026,-0.729069889,0.341839671,0.685291767,-0.262222350,-0.277622342,-0.180441529
184,3679.987,1786880164336.603,14952154.538,0.000000000,-0.619468272,0.048122872,-0.048977587,1.493885398,-0.753779888,0.008981137,-0.692337275,-0.289679319,-0.113439322,1.301519275,-0.448162407,0.043350171,-0.214933351,0.110884987,0.406186849,-0.468803972,0.756598532,-0.550018609,0.312808156,0.327260017,-0.436272651,0.257875472,0.290157527,-0.726504505,0.340168476,0.713070095,-0.277881384,-0.271226287,-0.177570507
185,3699.986,1786880164356.602,14952174.537,0.000000000,-0.612615883,0.046005119,-0.032698836,1.510799408,-0.753274322,0.004974404,-0.695756555,-0.295285493,-0.092845134,1.313261628,-0.422860950,0.066181995,-0.214926198,0.110718653,0.408440977,-0.479856133,0.752826929,-0.549622834,0.322185516,0.326608568,-0.433392704,0.252490640,0.294359505,-0.720811963,0.335875392,0.736631632,-0.292815775,-0.264813095,-0.173160985
186,3719.987,1786880164376.603,14952194.538,0.000000000,-0.609304488,0.055035103,-0.014073441,1.534251809,-0.737475455,0.001474274,-0.695804119,-0.295987546,-0.077055089,1.331396461,-0.442064047,0.093612805,-0.202685460,0.115359545,0.419075042,-0.492963642,0.744125783,-0.548993051,0.332711786,0.326408803,-0.428582072,0.248074919,0.293461323,-0.715931237,0.327073216,0.754715621,-0.302271098,-0.257662296,-0.168627635
187,3739.987,1786880164396.603,14952214.538,0.000000000,-0.608879089,0.065007068,0.000934164,1.554786921,-0.717187464,-0.001092132,-0.695903778,-0.294842482,-0.065986410,1.344378591,-0.456313670,0.109556228,-0.187328294,0.121707462,0.430035770,-0.503754675,0.733408093,-0.548821628,0.342585981,0.326337695,-0.421190768,0.243336320,0.289174050,-0.711833119,0.316454083,0.767953753,-0.304996043,-0.249534890,-0.166006163
188,3759.984,1786880164416.600,14952234.535,0.000000000,-0.609890044,0.070468016,0.010009129,1.565296173,-0.703970313,-0.002597485,-0.696342766,-0.296353936,-0.060776636,1.351980448,-0.464448512,0.118201353,-0.177882582,0.125147894,0.435318053,-0.508898079,0.726373434,-0.549705684,0.347514868,0.326336145,-0.414128274,0.239796519,0.284684747,-0.708946884,0.309307337,0.776002944,-0.304075509,-0.243961051,-0.165513292
189,3779.989,1786880164436.605,14952254.540,0.000000000,-0.611195207,0.075146683,0.019901773,1.572332263,-0.692925453,-0.004194334,-0.696002603,-0.303030252,-0.058393095,1.360899568,-0.474650800,0.127199635,-0.169807464,0.126960248,0.438149363,-0.513294220,0.720041335,-0.554101050,0.349896818,0.326348454,-0.404021919,0.235870227,0.278251231,-0.705117524,0.302643538,0.786509812,-0.298701108,-0.238553211,-0.165469691
190,3799.987,1786880164456.603,14952274.538,0.000000000,-0.611337364,0.078901842,0.026916232,1.573852062,-0.689833283,-0.005180185,-0.693034053,-0.312899888,-0.061579902,1.368912935,-0.484974951,0.132962689,-0.166493446,0.127406374,0.438271046,-0.516865194,0.715658963,-0.561007738,0.350832134,0.326133132,-0.396395266,0.233607411,0.272010297,-0.702127159,0.299532980,0.797590792,-0.289698035,-0.234606415,-0.165509343
191,3819.987,1786880164476.603,14952294.538,0.000000000,-0.610398769,0.081682868,0.031631220,1.572725654,-0.691349030,-0.005438657,-0.688369751,-0.324409574,-0.067991614,1.377322793,-0.495559603,0.135436803,-0.166702762,0.125810415,0.437005430,-0.519511700,0.711789191,-0.567351222,0.352736801,0.324903756,-0.391219407,0.232845485,0.265677273,-0.699923873,0.299274147,0.809019744,-0.280413657,-0.230826750,-0.165471748
192,3839.987,1786880164496.603,14952314.538,0.000000000,-0.606901765,0.082561463,0.036867153,1.570647478,-0.694646895,-0.005399616,-0.683990300,-0.336453676,-0.072155096,1.388117313,-0.506547213,0.135971755,-0.167414919,0.119177207,0.436233848,-0.520941436,0.709021449,-0.570746958,0.354069978,0.321408838,-0.386403441,0.232684866,0.258625865,-0.697193325,0.299319088,0.821890950,-0.270082414,-0.227493688,-0.165299013
193,3859.987,1786880164516.603,14952334.538,0.000000000,-0.601225317,0.084074505,0.041863061,1.570063710,-0.698519826,-0.005406011,-0.679779053,-0.345500767,-0.073985696,1.400173426,-0.516705155,0.134922981,-0.167392701,0.110315591,0.437538534,-0.521723628,0.706301033,-0.571030855,0.358022541,0.316047788,-0.381906301,0.233076289,0.250488728,-0.695940852,0.299374998,0.834272265,-0.261786699,-0.223513350,-0.165005073
194,3879.986,1786880164536.602,14952354.537,0.000000000,-0.595061660,0.085968658,0.045926195,1.570921302,-0.702895582,-0.005945033,-0.678058147,-0.350548863,-0.073023044,1.412810087,-0.525198758,0.132335022,-0.165879652,0.100319766,0.439711362,-0.522710204,0.704120398,-0.570677578,0.366895199,0.311042160,-0.376420230,0.234795377,0.241212100,-0.696217120,0.299375057,0.845726669,-0.257036656,-0.218033552,-0.164793789
195,3899.988,1786880164556.604,14952374.539,0.000000000,-0.590850592,0.090891466,0.050005246,1.574041009,-0.708125412,-0.008353680,-0.680396557,-0.351081133,-0.070465393,1.425718307,-0.531780362,0.128568575,-0.162634417,0.090432018,0.441897899,-0.522700548,0.703003645,-0.567976534,0.378813624,0.307283044,-0.369036406,0.237346232,0.232104912,-0.698202670,0.299345940,0.852803349,-0.255502552,-0.210745320,-0.164652705
196,3919.987,1786880164576.603,14952394.538,0.000000000,-0.588948488,0.096413285,0.051785283,1.580546141,-0.712875783,-0.012559230,-0.684407890,-0.349690229,-0.068243042,1.439543724,-0.537681758,0.124051891,-0.159218848,0.080497339,0.444838583,-0.522701085,0.703349531,-0.562332690,0.390892357,0.303674430,-0.358437419,0.240233555,0.224870056,-0.701575696,0.299266666,0.855430126,-0.255217075,-0.203947693,-0.164524153
197,3939.986,1786880164596.602,14952414.537,0.000000000,-0.589297950,0.101560637,0.051302258,1.589874506,-0.715969265,-0.017179802,-0.688612223,-0.348280311,-0.067323543,1.454096317,-0.543266118,0.118718766,-0.156653717,0.070751891,0.447937697,-0.522711873,0.705134332,-0.555462897,0.401655793,0.300309896,-0.346261144,0.244748905,0.220044881,-0.705707371,0.298675239,0.855975866,-0.255047292,-0.199171811,-0.164178550
198,3959.989,1786880164616.605,14952434.540,0.000000000,-0.592950404,0.109051228,0.048089635,1.603142858,-0.717030942,-0.021875359,-0.691942334,-0.345383286,-0.069844104,1.467922449,-0.547881484,0.112556979,-0.155800283,0.064556971,0.450614482,-0.521323442,0.706188023,-0.544879615,0.416072756,0.298286200,-0.338481247,0.250361532,0.217485562,-0.711249113,0.295430630,0.856001437,-0.255145729,-0.197528973,-0.163064733
199,3979.988,1786880164636.604,14952454.539,0.000000000,-0.597821593,0.118329301,0.044116411,1.618239999,-0.717505097,-0.026349140,-0.695346951,-0.341005832,-0.073418342,1.481373787,-0.551663160,0.105838358,-0.155723125,0.060156114,0.452574074,-0.517374933,0.706221282,-0.529403806,0.437295318,0.294521511,-0.334458649,0.256529659,0.216522336,-0.718098760,0.290718466,0.855954647,-0.255374968,-0.197454304,-0.161502048
200,3999.986,1786880164656.602,14952474.537,0.000000000,-0.601317644,0.124988936,0.041581895,1.629879832,-0.717562735,-0.029635571,-0.698852837,-0.337269306,-0.074764699,1.491913319,-0.554196835,0.100648858,-0.155306518,0.056276869,0.453487039,-0.512457728,0.706532598,-0.515784264,0.454873711,0.288922429,-0.330204964,0.260406256,0.216375604,-0.723729551,0.287038445,0.855910897,-0.255580217,-0.197523013,-0.159693152
201,4019.986,1786880164676.602,14952494.537,0.000000000,-0.604934275,0.133846968,0.038688466,1.647066832,-0.715353787,-0.033948667,-0.703005910,-0.331558615,-0.075005420,1.506663084,-0.557458222,0.093638703,-0.154162928,0.050154839,0.455600619,-0.502980471,0.708382964,-0.495578825,0.477382630,0.278345853,-0.322646141,0.264694482,0.216362402,-0.731228530,0.280932456,0.855443656,-0.255837202,-0.197929561,-0.156470537
202,4039.991,1786880164696.607,14952514.542,0.000000000,-0.606738627,0.143471539,0.036932878,1.668215752,-0.706767917,-0.038267877,-0.704913378,-0.324866861,-0.073150605,1.522715569,-0.561004758,0.086443119,-0.152475730,0.042224195,0.460011214,-0.489243180,0.712455153,-0.474004298,0.501387596,0.265580952,-0.316035002,0.269492418,0.215870932,-0.738916755,0.274095118,0.853998005,-0.255982190,-0.199545801,-0.152737707
