index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.986,1786880353721.456,15141539.391,0.000000000,-0.003143397,0.040502865,1.720251322,-1.537708998,-1.720153451,-1.538005233,-1.720172763
188,3759.986,1786880353741.456,15141559.391,0.000000000,-0.003130397,0.040411863,1.720341086,-1.537768245,-1.720244646,-1.538060784,-1.720263839
189,3779.991,1786880353761.461,15141579.396,0.000000000,-0.003114235,0.040288556,1.720431924,-1.537862897,-1.720336914,-1.538146973,-1.720354676
190,3799.989,1786880353781.459,15141599.394,0.000000000,-0.003097488,0.040163677,1.720526576,-1.537965059,-1.720433354,-1.538242459,-1.720448494
191,3819.989,1786880353801.459,15141619.394,0.000000000,-0.003084144,0.040073119,1.720625043,-1.538039207,-1.720533848,-1.538318038,-1.720547438
192,3839.988,1786880353821.458,15141639.393,0.000000000,-0.003072944,0.040019352,1.720725417,-1.538082004,-1.720635891,-1.538366795,-1.720649838
193,3859.987,1786880353841.457,15141659.392,0.000000000,-0.003061673,0.039987959,1.720823169,-1.538098812,-1.720735908,-1.538390636,-1.720750093
194,3879.989,1786880353861.459,15141679.394,0.000000000,-0.003048924,0.039958488,1.720917106,-1.538109422,-1.720832109,-1.538404226,-1.720846772
195,3899.988,1786880353881.458,15141699.393,0.000000000,-0.005705568,0.020323770,1.755719662,-1.579311848,-1.721141934,-1.538103104,-1.720912695
196,3919.987,1786880353901.457,15141719.392,0.000000000,-0.009339903,-0.150271520,1.785120010,-1.615482807,-1.723450780,-1.538315654,-1.720872879
197,3939.986,1786880353921.456,15141739.391,0.000000000,-0.007689444,-0.361440718,1.775354385,-1.603488326,-1.723715425,-1.538300872,-1.720898986
198,3959.988,1786880353941.458,15141759.393,0.000000000,0.000009085,-0.000836385,0.005832889,-0.006322553,-0.006070875,-0.006803247,-0.006143753
199,3979.986,1786880353961.456,15141779.391,0.000000000,0.000026040,-0.000973398,0.020126101,-0.023812560,-0.021083012,-0.024245368,-0.021147685
200,3999.985,1786880353981.455,15141799.390,0.000000000,0.000046022,-0.000920488,0.040274687,-0.050179157,-0.042147309,-0.049670558,-0.042068068
201,4019.984,1786880354001.455,15141819.389,0.000000000,0.000066543,-0.000865560,0.064604186,-0.083870210,-0.067762122,-0.081890970,-0.067460135
202,4039.986,1786880354021.456,15141839.391,0.000000000,0.000080110,-0.000751472,0.092082441,-0.122090623,-0.096572801,-0.118666559,-0.096054740
203,4059.985,1786880354041.456,15141859.390,0.000000000,0.000082293,-0.000280209,0.122095846,-0.162127778,-0.127462491,-0.158005133,-0.126844987
204,4079.986,1786880354061.456,15141879.391,0.000000000,0.000077527,0.001796161,0.154237896,-0.201692373,-0.159545451,-0.197745815,-0.158959001
205,4099.990,1786880354081.460,15141899.395,0.000000000,0.000072006,0.005485664,0.188014463,-0.239471197,-0.192241743,-0.236331969,-0.191769615
206,4119.990,1786880354101.460,15141919.395,0.000000000,0.000067309,0.008752777,0.222752064,-0.275744975,-0.225356907,-0.273893833,-0.225058690
207,4139.991,1786880354121.462,15141939.397,0.000000000,0.000062916,0.010309976,0.258013278,-0.310319394,-0.258699775,-0.309782565,-0.258574486
208,4159.989,1786880354141.459,15141959.394,0.000000000,0.000057978,0.010617651,0.293612003,-0.342754036,-0.292081624,-0.343000293,-0.292054117
209,4179.990,1786880354161.460,15141979.395,0.000000000,0.000053414,0.010700675,0.320453078,-0.365656525,-0.317090869,-0.366259634,-0.317104369
210,4199.988,1786880354181.458,15141999.394,0.000000000,0.000047067,0.010764945,0.356317759,-0.394663751,-0.350415707,-0.395824194,-0.350492060
211,4219.990,1786880354201.460,15142019.395,0.000000000,0.000041798,0.010796910,0.392189175,-0.422557592,-0.383771509,-0.424329877,-0.383911103
212,4239.989,1786880354221.459,15142039.394,0.000000000,0.000038079,0.010802278,0.427974313,-0.450438321,-0.417279750,-0.452695936,-0.417458832
213,4259.989,1786880354241.459,15142059.394,0.000000000,0.000035755,0.010792295,0.463630825,-0.479257822,-0.451028764,-0.481578171,-0.451187193
214,4279.988,1786880354261.458,15142079.393,0.000000000,0.000034090,0.010761540,0.499091357,-0.509890497,-0.485101849,-0.511818588,-0.485178500
215,4299.989,1786880354281.459,15142099.394,0.000000000,0.000031734,0.010700691,0.534297824,-0.542665362,-0.519517541,-0.543993592,-0.519491136
216,4319.987,1786880354301.458,15142119.392,0.000000000,0.000029986,0.010606441,0.569179416,-0.578054428,-0.554325223,-0.578334272,-0.554140925
217,4339.985,1786880354321.455,15142139.390,0.000000000,0.000032054,0.010486124,0.603664517,-0.616575956,-0.589555025,-0.615467370,-0.589145482
218,4359.985,1786880354341.455,15142159.390,0.000000000,0.000034294,0.010390513,0.637736499,-0.699467838,-0.659688175,-0.656042635,-0.624499619
219,4379.987,1786880354361.457,15142179.392,0.000000000,0.000042454,0.010808818,0.671819329,-1.047009826,-0.935380936,-0.822763205,-0.756239712
220,4399.985,1786880354381.456,15142199.391,0.000000000,-0.003796088,-0.014181222,0.696897566,-1.576754212,-1.181175828,-1.066617370,-0.942533851
221,4419.984,1786880354401.454,15142219.389,0.000000000,-0.030286809,-0.072837844,0.708141088,-1.694431424,-1.330675602,-1.213654399,-1.055637360
222,4439.984,1786880354421.454,15142239.389,0.000000000,-0.072915561,-0.108797193,0.751529932,-1.666304708,-1.490672231,-1.368048906,-1.177979589
223,4459.984,1786880354441.454,15142259.389,0.000000000,-0.106606893,-0.149635762,0.806803524,-1.626507163,-1.616169453,-1.488646269,-1.276578307
224,4479.990,1786880354461.460,15142279.395,0.000000000,-0.134050265,-0.247614056,0.873538673,-1.600694418,-1.712063313,-1.579033732,-1.357742190
225,4499.990,1786880354481.460,15142299.395,0.000000000,-0.153659835,-0.414985299,0.957642019,-1.584091425,-1.762355447,-1.592105865,-1.426394701
226,4519.990,1786880354501.460,15142319.395,0.000000000,-0.146461412,-0.632691741,1.104318500,-1.574720740,-1.759549856,-1.584051490,-1.485888958
227,4539.991,1786880354521.461,15142339.396,0.000000000,-0.071509600,-0.787482679,1.292586803,-1.569512844,-1.753443599,-1.577530503,-1.538516998
228,4559.985,1786880354541.455,15142359.390,0.000000000,0.055517480,-0.777703106,1.470519304,-1.566775084,-1.749695778,-1.573867798,-1.584702969
229,4579.988,1786880354561.458,15142379.393,0.000000000,0.171786979,-0.753081560,1.631018043,-1.566706657,-1.747683883,-1.572448850,-1.623818278
230,4599.988,1786880354581.458,15142399.393,0.000000000,0.244720370,-0.725966513,1.751844764,-1.566773891,-1.746640682,-1.571773171,-1.655676603
231,4619.984,1786880354601.454,15142419.389,0.000000000,0.282454163,-0.696946561,1.770839930,-1.566812158,-1.746104240,-1.571426868,-1.680494189
232,4639.986,1786880354621.456,15142439.391,0.000000000,0.293951035,-0.667155564,1.761420131,-1.566842079,-1.745841026,-1.571257949,-1.698867202
233,4659.986,1786880354641.456,15142459.391,0.000000000,0.292673558,-0.644387424,1.755563617,-1.566849113,-1.745728493,-1.571171761,-1.708857536
234,4679.985,1786880354661.456,15142479.390,0.000000000,0.289701581,-0.648580790,1.750932693,-1.566837430,-1.745626807,-1.571063519,-1.717594385
235,4699.988,1786880354681.458,15142499.393,0.000000000,0.284703732,-0.672327340,1.748674035,-1.566722989,-1.745566726,-1.570940137,-1.722152352
236,4719.985,1786880354701.455,15142519.390,0.000000000,0.271442741,-0.676453769,1.747518539,-1.566554189,-1.745516062,-1.570644259,-1.723454595
237,4739.990,1786880354721.460,15142539.395,0.000000000,0.247291043,-0.645314753,1.747039080,-1.545387626,-1.746185184,-1.570306182,-1.723621726
238,4759.991,1786880354741.461,15142559.396,0.000000000,0.220544308,-0.611165941,1.746381402,-1.503016233,-1.746230364,-1.570121169,-1.723722696
239,4779.991,1786880354761.461,15142579.396,0.000000000,0.192145407,-0.575999618,1.745984912,-1.418244481,-1.746128798,-1.570083141,-1.723797560
240,4799.990,1786880354781.461,15142599.396,0.000000000,0.164474621,-0.541318715,1.745782256,-1.355626822,-1.745887399,-1.571302652,-1.723881721
241,4819.988,1786880354801.458,15142619.393,0.000000000,0.137153223,-0.509293497,1.745656729,-1.323190212,-1.745729089,-1.571790934,-1.723949432
242,4839.990,1786880354821.460,15142639.395,0.000000000,0.112470999,-0.476745963,1.745575070,-1.315701127,-1.745626688,-1.571499348,-1.724016905
243,4859.988,1786880354841.458,15142659.393,0.000000000,0.091404863,-0.443884194,1.745517492,-1.321243167,-1.745555639,-1.571290851,-1.724087596
244,4879.988,1786880354861.458,15142679.393,0.000000000,0.073882766,-0.410254806,1.745476365,-1.334920645,-1.745504856,-1.571151137,-1.724159122
245,4899.988,1786880354881.458,15142699.393,0.000000000,0.063092127,-0.384511828,1.745452642,-1.348693609,-1.745475531,-1.571072936,-1.724213362
246,4919.987,1786880354901.457,15142719.392,0.000000000,0.051830959,-0.349708349,1.745429039,-1.369735718,-1.745446086,-1.570993185,-1.724288225
247,4939.987,1786880354921.457,15142739.392,0.000000000,0.043995943,-0.314442456,1.745412827,-1.391840458,-1.745424986,-1.570934772,-1.724367976
248,4959.986,1786880354941.456,15142759.391,0.000000000,0.039522309,-0.278931439,1.745399117,-1.413625121,-1.745406985,-1.570876241,-1.724446654
249,4979.986,1786880354961.456,15142779.391,0.000000000,0.037816308,-0.243762478,1.745386481,-1.434160233,-1.745392919,-1.570860624,-1.724518657
250,4999.985,1786880354981.455,15142799.390,0.000000000,0.037499774,-0.209762439,1.745376348,-1.453288078,-1.745381713,-1.570859432,-1.724590182
251,5019.984,1786880355001.455,15142819.389,0.000000000,0.037364703,-0.178640738,1.745367050,-1.470968366,-1.745372295,-1.570875168,-1.724657536
252,5039.983,1786880355021.453,15142839.388,0.000000000,0.037240230,-0.150905579,1.745360017,-1.486279726,-1.745365620,-1.570881963,-1.724724412
253,5059.986,1786880355041.456,15142859.391,0.000000000,0.037116256,-0.127183691,1.745358229,-1.499294281,-1.745364428,-1.570879698,-1.724799037
254,5079.985,1786880355061.455,15142879.390,0.000000000,0.036996659,-0.106694624,1.745360732,-1.509404540,-1.745367289,-1.570856810,-1.724881768
255,5099.984,1786880355081.455,15142899.389,0.000000000,0.036881413,-0.089184038,1.745366216,-1.516759038,-1.745372653,-1.570830703,-1.724972248
256,5119.989,1786880355101.458,15142919.394,0.000000000,0.036770638,-0.074318781,1.745373845,-1.521592736,-1.745379090,-1.570795059,-1.725070477
257,5139.989,1786880355121.459,15142939.394,0.000000000,0.036690067,-0.064551651,1.745378613,-1.523545265,-1.745382667,-1.570752740,-1.725145102
258,5159.988,1786880355141.458,15142959.393,0.000000000,0.036583163,-0.053504229,1.745379925,-1.524291754,-1.745383143,-1.570685029,-1.725236297
259,5179.991,1786880355161.461,15142979.396,0.000000000,0.036473442,-0.045001470,1.745378375,-1.524434686,-1.745380998,-1.570623398,-1.725321174
260,5199.987,1786880355181.457,15142999.392,0.000000000,0.036360547,-0.039429575,1.745378971,-1.524549723,-1.745381474,-1.570599794,-1.725408196
261,5219.984,1786880355201.454,15143019.389,0.000000000,0.000010186,-0.000021397,0.003434669,-0.004776452,-0.003682692,-0.003373721,-0.003473880
262,5239.987,1786880355221.457,15143039.392,0.000000000,0.000028487,-0.000108915,0.016008675,-0.021698479,-0.017152961,-0.016700393,-0.016407408
263,5259.987,1786880355241.457,15143059.392,0.000000000,0.000035106,-0.000167380,0.034438998,-0.046448641,-0.036927037,-0.040636312,-0.036053739
264,5279.987,1786880355261.457,15143079.392,0.000000000,0.000033513,0.000288855,0.057728916,-0.077102214,-0.061341666,-0.072530754,-0.060646240
265,5299.985,1786880355281.455,15143099.390,0.000000000,0.000036699,0.001715619,0.084872164,-0.110241294,-0.088820308,-0.107217677,-0.088351436
266,5319.987,1786880355301.457,15143119.392,0.000000000,0.000038713,0.002875240,0.114692278,-0.144185901,-0.118358046,-0.142196253,-0.118036956
267,5339.985,1786880355321.455,15143139.390,0.000000000,0.000035436,0.003285266,0.146363229,-0.177620038,-0.149218023,-0.176360905,-0.148993552
268,5359.984,1786880355341.454,15143159.389,0.000000000,0.000027552,0.003547827,0.179407820,-0.209534511,-0.180850729,-0.208237752,-0.180604741
269,5379.984,1786880355361.454,15143179.389,0.000000000,0.000012416,0.003709743,0.213468954,-0.239357874,-0.212885603,-0.237342253,-0.212517425
270,5399.985,1786880355381.455,15143199.390,0.000000000,-0.000001711,0.003789529,0.239418313,-0.260779470,-0.237131283,-0.258324116,-0.236685783
271,5419.984,1786880355401.455,15143219.389,0.000000000,-0.000020154,0.003840677,0.274285495,-0.288725853,-0.269745588,-0.286221057,-0.269270450
272,5439.985,1786880355421.455,15143239.390,0.000000000,-0.000035078,0.003869424,0.309301376,-0.316206425,-0.302626014,-0.314556897,-0.302240789
273,5459.985,1786880355441.455,15143259.390,0.000000000,-0.000044227,0.003874531,0.344343007,-0.344551921,-0.335871547,-0.343803227,-0.335565001
274,5479.985,1786880355461.455,15143279.390,0.000000000,-0.000043448,0.003976679,0.379614562,-0.373812675,-0.369358182,-0.373748749,-0.369071871
275,5499.988,1786880355481.458,15143299.393,0.000000000,-0.000038686,0.004115702,0.415140629,-0.403379083,-0.402912170,-0.403666794,-0.402573556
276,5519.991,1786880355501.462,15143319.397,0.000000000,-0.000035206,0.004264141,0.450853050,-0.433250397,-0.436453849,-0.433630049,-0.436018437
277,5539.990,1786880355521.460,15143339.395,0.000000000,-0.000035475,0.004382873,0.486634880,-0.463187635,-0.469931662,-0.463549703,-0.469407946
278,5559.988,1786880355541.458,15143359.393,0.000000000,-0.000038329,0.004437371,0.522334099,-0.492836922,-0.503379583,-0.492996454,-0.502773583
279,5579.987,1786880355561.457,15143379.392,0.000000000,-0.000040827,0.004475911,0.557966769,-0.521473885,-0.536745608,-0.521494746,-0.536083877
280,5599.987,1786880355581.457,15143399.392,0.000000000,-0.000042733,0.004510227,0.593536079,-0.549319863,-0.570057273,-0.549682915,-0.569409609
281,5619.985,1786880355601.455,15143419.390,0.000000000,-0.000045967,0.004547079,0.629021764,-0.577259064,-0.603411853,-0.578527451,-0.602874637
282,5639.984,1786880355621.454,15143439.389,0.000000000,-0.000048675,0.004592907,0.655620515,-0.598423362,-0.628462553,-0.600634933,-0.628064811
283,5659.988,1786880355641.458,15143459.393,0.000000000,-0.000051120,0.004682180,0.691121161,-0.626876116,-0.661887348,-0.630549550,-0.661723614
284,5679.985,1786880355661.455,15143479.390,0.000000000,-0.000051523,0.004790295,0.726674974,-0.655582368,-0.695333183,-0.660900831,-0.695432723
285,5699.985,1786880355681.455,15143499.390,0.000000000,-0.000050166,0.004899751,0.762263894,-0.684577465,-0.728810310,-0.691630244,-0.729173660
286,5719.993,1786880355701.463,15143519.398,0.000000000,-0.000047822,0.004991469,0.797832072,-0.714083552,-0.762369871,-0.722798645,-0.762969553
287,5739.986,1786880355721.457,15143539.391,0.000000000,-0.000045253,0.005059472,0.833334625,-0.744265556,-0.796056747,-0.754414499,-0.796846807
288,5759.985,1786880355741.456,15143559.390,0.000000000,-0.000043909,0.005100649,0.868731856,-0.775247812,-0.829901934,-0.786612213,-0.830845654
289,5779.986,1786880355761.456,15143579.391,0.000000000,-0.000044413,0.005113937,0.903988481,-0.807204008,-0.863930166,-0.819540083,-0.865003347
290,5799.989,1786880355781.459,15143599.394,0.000000000,-0.000046001,0.005099400,0.939056098,-0.840384841,-0.898149252,-0.853478074,-0.899337649
291,5819.989,1786880355801.458,15143619.394,0.000000000,-0.000047237,0.005064001,0.973897278,-0.874944806,-0.932540298,-0.888609052,-0.933827639
292,5839.986,1786880355821.457,15143639.391,0.000000000,-0.000047384,0.005006468,1.008478165,-0.911038518,-0.967082322,-0.925054610,-0.968440056
293,5859.987,1786880355841.457,15143659.392,0.000000000,-0.000046991,0.004930478,1.042798400,-0.948636472,-1.001750469,-0.962793171,-1.003148913
294,5879.989,1786880355861.459,15143679.394,0.000000000,-0.000046713,0.004864328,1.068386555,-0.977688909,-1.027814627,-0.991847813,-1.029229760
295,5899.987,1786880355881.457,15143699.392,0.000000000,-0.000046581,0.004768261,1.102338076,-1.017325401,-1.062626123,-1.031416178,-1.064054370
296,5919.985,1786880355901.455,15143719.390,0.000000000,-0.000046641,0.004669642,1.136158347,-1.057663083,-1.097477674,-1.071625829,-1.098916531
297,5939.986,1786880355921.456,15143739.391,0.000000000,-0.000047033,0.004575549,1.169919729,-1.098291993,-1.132343173,-1.112120986,-1.133798242
298,5959.987,1786880355941.457,15143759.392,0.000000000,-0.000047625,0.004489942,1.203690171,-1.138845801,-1.167209983,-1.152596831,-1.168687820
299,5979.985,1786880355961.455,15143779.390,0.000000000,-0.000049062,0.004419569,1.237529874,-1.178964138,-1.202062964,-1.192757964,-1.203571558
300,5999.986,1786880355981.456,15143799.391,0.000000000,-0.000050335,0.004366609,1.271479011,-1.218380094,-1.236887097,-1.232335329,-1.238430619
301,6019.986,1786880356001.456,15143819.391,0.000000000,-0.000051339,0.004323386,1.305534959,-1.257072449,-1.271675587,-1.271268368,-1.273249626
302,6039.984,1786880356021.454,15143839.389,0.000000000,-0.000051765,0.004283086,1.339691639,-1.295190573,-1.306442857,-1.309618831,-1.308041334
303,6059.985,1786880356041.455,15143859.390,0.000000000,-0.000052007,0.004244223,1.373945713,-1.332862139,-1.341207862,-1.347457886,-1.342821836
304,6079.985,1786880356061.455,15143879.390,0.000000000,-0.000052578,0.004206998,1.408292174,-1.369728684,-1.375981808,-1.383915901,-1.377605796
305,6099.984,1786880356081.454,15143899.389,0.000000000,-0.000053271,0.004169927,1.442722201,-1.404310822,-1.410772204,-1.417496800,-1.412402630
306,6119.983,1786880356101.453,15143919.388,0.000000000,-0.000053666,0.004128665,1.477212429,-1.435483813,-1.445576072,-1.447270393,-1.447208524
307,6139.985,1786880356121.456,15143939.391,0.000000000,-0.000053698,0.004093698,1.503102303,-1.456230521,-1.471678615,-1.466797590,-1.473309994
308,6159.984,1786880356141.455,15143959.389,0.000000000,-0.000053641,0.004040780,1.537442207,-1.480152488,-1.506467581,-1.488976002,-1.508094788
309,6179.985,1786880356161.455,15143979.390,0.000000000,-0.000053466,0.003981105,1.570280910,-1.499756575,-1.540967107,-1.506822586,-1.542553067
310,6199.985,1786880356181.455,15143999.390,0.000000000,-0.000052542,0.003914488,1.600277662,-1.515233397,-1.573760390,-1.520604491,-1.575226665
311,6219.991,1786880356201.461,15144019.396,0.000000000,-0.000051129,0.003846802,1.626603484,-1.526862144,-1.603566527,-1.530650496,-1.604858756
312,6239.987,1786880356221.457,15144039.392,0.000000000,-0.000050005,0.003784536,1.648857117,-1.534945726,-1.629611611,-1.537328124,-1.630698919
313,6259.987,1786880356241.457,15144059.392,0.000000000,-0.000049398,0.003726025,1.666950226,-1.539909363,-1.651517034,-1.541107893,-1.652391076
314,6279.985,1786880356261.455,15144079.390,0.000000000,-0.000049467,0.003668582,1.681023836,-1.542255163,-1.669210911,-1.542517900,-1.669881105
315,6299.985,1786880356281.455,15144099.390,0.000000000,-0.000049788,0.003609663,1.691398382,-1.542799473,-1.682867885,-1.542776585,-1.683355093
316,6319.986,1786880356301.456,15144119.391,0.000000000,-0.000050046,0.003549330,1.698506474,-1.542952895,-1.692832232,-1.542907715,-1.693162203
317,6339.985,1786880356321.455,15144139.390,0.000000000,-0.000050464,0.003487963,1.702838421,-1.543076158,-1.699554682,-1.543029904,-1.699753881
318,6359.985,1786880356341.455,15144159.390,0.000000000,-0.000050788,0.003425230,1.704900622,-1.543198705,-1.703536153,-1.543152571,-1.703632593
319,6379.989,1786880356361.459,15144179.394,0.000000000,-0.000050815,0.003376691,1.705338240,-1.543292522,-1.705033183,-1.543246031,-1.705070019
320,6399.985,1786880356381.455,15144199.390,0.000000000,-0.000050807,0.003309609,1.705525041,-1.543419480,-1.705604434,-1.543372512,-1.705607414
321,6419.984,1786880356401.454,15144219.389,0.000000000,-0.000050860,0.003242468,1.705661058,-1.543546081,-1.705769777,-1.543498993,-1.705770016
322,6439.986,1786880356421.456,15144239.391,0.000000000,-0.000050959,0.003177422,1.705792904,-1.543670774,-1.705902815,-1.543623567,-1.705902696
323,6459.984,1786880356441.454,15144259.389,0.000000000,-0.000051203,0.003114708,1.705924511,-1.543793678,-1.706033349,-1.543746710,-1.706033111
324,6479.984,1786880356461.454,15144279.389,0.000000000,-0.000051635,0.003053958,1.706055999,-1.543915153,-1.706163406,-1.543868661,-1.706163168
325,6499.984,1786880356481.455,15144299.390,0.000000000,-0.000051914,0.002993406,1.706186771,-1.544036031,-1.706292987,-1.543989897,-1.706292748
326,6519.984,1786880356501.454,15144319.389,0.000000000,-0.000051963,0.002933356,1.706317186,-1.544156194,-1.706422091,-1.544110179,-1.706421852
327,6539.984,1786880356521.454,15144339.389,0.000000000,-0.000051845,0.002875400,1.706447482,-1.544274449,-1.706551194,-1.544228435,-1.706550598
328,6559.988,1786880356541.458,15144359.393,0.000000000,-0.000051728,0.002819465,1.706577539,-1.544390798,-1.706680179,-1.544345021,-1.706679344
329,6579.987,1786880356561.457,15144379.392,0.000000000,-0.000051656,0.002764657,1.706707358,-1.544506431,-1.706808925,-1.544460773,-1.706807852
330,6599.984,1786880356581.454,15144399.389,0.000000000,-0.000051550,0.002709964,1.706836820,-1.544621825,-1.706937194,-1.544576287,-1.706936121
331,6619.984,1786880356601.454,15144419.389,0.000000000,-0.000051448,0.002655724,1.706965804,-1.544736385,-1.707064986,-1.544690728,-1.707063794
332,6639.984,1786880356621.455,15144439.389,0.000000000,-0.000051469,0.002615130,1.707062364,-1.544821978,-1.707160592,-1.544776559,-1.707159400
333,6659.985,1786880356641.455,15144459.390,0.000000000,-0.000051549,0.002559558,1.707190514,-1.544937253,-1.707287550,-1.544892073,-1.707286358
334,6679.987,1786880356661.457,15144479.392,0.000000000,-0.000051605,0.002501517,1.707318068,-1.545054317,-1.707413793,-1.545009375,-1.707412601
335,6699.986,1786880356681.456,15144499.391,0.000000000,-0.000051556,0.002440693,1.707444906,-1.545173407,-1.707539320,-1.545128345,-1.707538128
336,6719.984,1786880356701.454,15144519.389,0.000000000,-0.000051296,0.002377291,1.707571268,-1.545294881,-1.707664251,-1.545249224,-1.707663059
337,6739.984,1786880356721.454,15144539.389,0.000000000,-0.000050902,0.002312643,1.707697153,-1.545417190,-1.707788825,-1.545370698,-1.707787514
338,6759.983,1786880356741.453,15144559.388,0.000000000,-0.000050508,0.002247847,1.707822561,-1.545539379,-1.707912803,-1.545491934,-1.707911491
339,6779.984,1786880356761.454,15144579.389,0.000000000,-0.000050233,0.002183738,1.707947373,-1.545660615,-1.708036304,-1.545612335,-1.708034992
340,6799.984,1786880356781.454,15144599.389,0.000000000,-0.000050156,0.002121758,1.708071947,-1.545779228,-1.708159566,-1.545730829,-1.708158135
341,6819.985,1786880356801.455,15144619.390,0.000000000,-0.000050336,0.002061613,1.708196163,-1.545895815,-1.708282351,-1.545847774,-1.708281040
342,6839.984,1786880356821.454,15144639.389,0.000000000,-0.000050652,0.002002174,1.708319902,-1.546011329,-1.708404899,-1.545964122,-1.708403468
343,6859.984,1786880356841.455,15144659.389,0.000000000,-0.000050805,0.001942904,1.708443284,-1.546126604,-1.708526969,-1.546079874,-1.708525658
344,6879.984,1786880356861.454,15144679.389,0.000000000,-0.000050797,0.001882258,1.708566189,-1.546242952,-1.708648443,-1.546196103,-1.708647251
345,6899.985,1786880356881.455,15144699.390,0.000000000,-0.000050744,0.001837395,1.708658099,-1.546329498,-1.708739281,-1.546282530,-1.708738208
346,6919.988,1786880356901.458,15144719.393,0.000000000,-0.000050741,0.001779802,1.708780766,-1.546443462,-1.708860755,-1.546396613,-1.708859563
347,6939.987,1786880356921.457,15144739.392,0.000000000,-0.000050710,0.001723360,1.708903313,-1.546556473,-1.708981991,-1.546509743,-1.708980918
348,6959.987,1786880356941.457,15144759.392,0.000000000,-0.000050669,0.001667837,1.709025741,-1.546668649,-1.709103107,-1.546622276,-1.709101915
349,6979.985,1786880356961.455,15144779.390,0.000000000,-0.000050703,0.001612529,1.709147692,-1.546780586,-1.709223866,-1.546734452,-1.709222674
350,6999.987,1786880356981.457,15144799.392,0.000000000,-0.000050686,0.001557016,1.709269404,-1.546892643,-1.709344268,-1.546846747,-1.709343076
351,7019.985,1786880357001.455,15144819.390,0.000000000,-0.000050555,0.001501007,1.709390521,-1.547004819,-1.709464192,-1.546958923,-1.709462881
352,7039.986,1786880357021.456,15144839.391,0.000000000,-0.000050342,0.001444362,1.709511280,-1.547117352,-1.709583640,-1.547071338,-1.709582329
353,7059.985,1786880357041.456,15144859.390,0.000000000,-0.000050110,0.001387292,1.709631562,-1.547230005,-1.709702611,-1.547183871,-1.709701300
354,7079.990,1786880357061.460,15144879.395,0.000000000,-0.000049946,0.001330063,1.709751368,-1.547342300,-1.709821105,-1.547295928,-1.709819794
355,7099.991,1786880357081.461,15144899.396,0.000000000,-0.000049861,0.001273005,1.709870577,-1.547453880,-1.709939122,-1.547407627,-1.709937692
356,7119.991,1786880357101.461,15144919.396,0.000000000,-0.000049857,0.001216442,1.709989429,-1.547564745,-1.710056663,-1.547518730,-1.710055351
357,7139.993,1786880357121.463,15144939.398,0.000000000,-0.000049852,0.001173883,1.710078478,-1.547648072,-1.710144758,-1.547602057,-1.710143447
358,7159.990,1786880357141.460,15144959.395,0.000000000,-0.000049832,0.001117048,1.710196853,-1.547759175,-1.710261822,-1.547713399,-1.710260510
359,7179.991,1786880357161.461,15144979.396,0.000000000,-0.000049838,0.001061477,1.710315108,-1.547869325,-1.710378766,-1.547823668,-1.710377455
360,7199.991,1786880357181.461,15144999.396,0.000000000,-0.000049895,0.001007898,1.710433245,-1.547977924,-1.710495710,-1.547932625,-1.710494399
361,7219.989,1786880357201.458,15145019.394,0.000000000,-0.000050025,0.000955048,1.710551143,-1.548085690,-1.710612297,-1.548040986,-1.710610986
362,7239.989,1786880357221.459,15145039.394,0.000000000,-0.000050228,0.000902616,1.710668564,-1.548192739,-1.710728526,-1.548148751,-1.710727215
363,7259.988,1786880357241.458,15145059.393,0.000000000,-0.000050538,0.000851102,1.710785627,-1.548298597,-1.710844398,-1.548255444,-1.710843086
364,7279.986,1786880357261.457,15145079.391,0.000000000,-0.000050660,0.000798591,1.710902214,-1.548405051,-1.710959673,-1.548362494,-1.710958362
365,7299.988,1786880357281.458,15145099.393,0.000000000,-0.000050565,0.000743806,1.711018085,-1.548513174,-1.711074233,-1.548470736,-1.711072922
366,7319.987,1786880357301.457,15145119.392,0.000000000,-0.000050627,0.000690335,1.711133957,-1.548619986,-1.711188912,-1.548578024,-1.711187601
367,7339.986,1786880357321.456,15145139.391,0.000000000,-0.000051029,0.000640409,1.711250186,-1.548724413,-1.711303949,-1.548683643,-1.711302638
368,7359.986,1786880357341.456,15145159.391,0.000000000,-0.000051804,0.000592287,1.711366415,-1.548826933,-1.711418986,-1.548788548,-1.711417556
369,7379.986,1786880357361.456,15145179.391,0.000000000,-0.000052267,0.000557350,1.711453319,-1.548902631,-1.711505055,-1.548865914,-1.711503625
370,7399.984,1786880357381.454,15145199.389,0.000000000,-0.000052338,0.000510456,1.711568713,-1.549004197,-1.711619377,-1.548968554,-1.711617827
371,7419.985,1786880357401.456,15145219.390,0.000000000,-0.000052015,0.000462438,1.711683393,-1.549106359,-1.711732864,-1.549070716,-1.711731315
372,7439.987,1786880357421.457,15145239.392,0.000000000,-0.000051652,0.000415634,1.711797357,-1.549206376,-1.711845756,-1.549170971,-1.711844087
373,7459.985,1786880357441.455,15145259.390,0.000000000,-0.000050841,0.000367568,1.711910605,-1.549306870,-1.711957812,-1.549271226,-1.711956143
374,7479.985,1786880357461.456,15145279.390,0.000000000,-0.000049698,0.000317703,1.712023258,-1.549408793,-1.712069392,-1.549372077,-1.712067604
