index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.987,1786880355241.457,15143059.392,0.000000000,0.996201277,-0.015998770,0.085417330,-0.005560680
264,5279.987,1786880355261.457,15143079.392,0.000000000,0.988540590,-0.000770768,0.057125874,-0.139726490
265,5299.985,1786880355281.455,15143099.390,0.000000000,0.967743278,0.019795006,0.036409598,-0.248506457
266,5319.987,1786880355301.457,15143119.392,0.000000000,0.944755673,0.033732980,0.023726417,-0.325170517
267,5339.985,1786880355321.455,15143139.390,0.000000000,0.918821156,0.045647535,0.009564868,-0.391908735
268,5359.984,1786880355341.454,15143159.389,0.000000000,0.890480816,0.036400702,-0.011115555,-0.453426242
269,5379.984,1786880355361.454,15143179.389,0.000000000,0.868252516,0.015059461,-0.027704295,-0.495119423
270,5399.985,1786880355381.455,15143199.390,0.000000000,0.850357056,0.006960182,-0.039641969,-0.524664581
271,5419.984,1786880355401.455,15143219.389,0.000000000,0.821500003,0.003293205,-0.052932631,-0.567736745
272,5439.985,1786880355421.455,15143239.390,0.000000000,0.793078065,-0.001140776,-0.055145856,-0.606617510
273,5459.985,1786880355441.455,15143259.390,0.000000000,0.775242925,-0.005305999,-0.046437915,-0.629931569
274,5479.985,1786880355461.455,15143279.390,0.000000000,0.765227556,-0.005504769,-0.037770923,-0.642627239
275,5499.988,1786880355481.458,15143299.393,0.000000000,0.774092257,-0.009475913,-0.034557655,-0.632057846
276,5519.991,1786880355501.462,15143319.397,0.000000000,0.786081612,-0.007653057,-0.028013432,-0.617440164
277,5539.990,1786880355521.460,15143339.395,0.000000000,0.779472232,0.006165819,-0.025699763,-0.625878990
278,5559.988,1786880355541.458,15143359.393,0.000000000,0.764895976,0.013108860,-0.031784829,-0.643235564
279,5579.987,1786880355561.457,15143379.392,0.000000000,0.761580586,0.007930067,-0.036598638,-0.646987379
280,5599.987,1786880355581.457,15143399.392,0.000000000,0.763584375,0.003379548,-0.041792672,-0.644345284
281,5619.985,1786880355601.455,15143419.390,0.000000000,0.760460794,0.003677242,-0.045705613,-0.647762954
282,5639.984,1786880355621.454,15143439.389,0.000000000,0.755683243,0.003519539,-0.047855571,-0.653177023
283,5659.988,1786880355641.458,15143459.393,0.000000000,0.747565627,0.002310631,-0.051460605,-0.662187338
284,5679.985,1786880355661.455,15143479.390,0.000000000,0.738872290,0.002324343,-0.055839926,-0.671523809
285,5699.985,1786880355681.455,15143499.390,0.000000000,0.730806530,0.005028526,-0.057652906,-0.680126905
286,5719.993,1786880355701.463,15143519.398,0.000000000,0.722610831,0.008647108,-0.058165938,-0.688749254
287,5739.986,1786880355721.457,15143539.391,0.000000000,0.714346409,0.010189117,-0.059889995,-0.697150350
288,5759.985,1786880355741.456,15143559.390,0.000000000,0.705655038,0.009737012,-0.062246647,-0.705748916
289,5779.986,1786880355761.456,15143579.391,0.000000000,0.696261525,0.006494356,-0.064458564,-0.714858592
290,5799.989,1786880355781.459,15143599.394,0.000000000,0.686788857,0.003556852,-0.067202404,-0.723734915
291,5819.989,1786880355801.458,15143619.394,0.000000000,0.680164754,-0.001221062,-0.069332540,-0.729772151
292,5839.986,1786880355821.457,15143639.391,0.000000000,0.676123559,-0.006427095,-0.071686096,-0.733264446
293,5859.987,1786880355841.457,15143659.392,0.000000000,0.674827039,-0.009967113,-0.074383780,-0.734149992
294,5879.989,1786880355861.459,15143679.394,0.000000000,0.675665557,-0.011416333,-0.075722627,-0.733220160
295,5899.987,1786880355881.457,15143699.392,0.000000000,0.678465724,-0.012606581,-0.076105751,-0.730570495
296,5919.985,1786880355901.455,15143719.390,0.000000000,0.682097793,-0.013359952,-0.075467110,-0.727233648
297,5939.986,1786880355921.456,15143739.391,0.000000000,0.685993612,-0.014287168,-0.074159265,-0.723677456
298,5959.987,1786880355941.457,15143759.392,0.000000000,0.690577567,-0.015558751,-0.072194152,-0.719478011
299,5979.985,1786880355961.455,15143779.390,0.000000000,0.695467830,-0.016180305,-0.070723325,-0.714885235
300,5999.986,1786880355981.456,15143799.391,0.000000000,0.700326383,-0.015588968,-0.070621371,-0.710149705
301,6019.986,1786880356001.456,15143819.391,0.000000000,0.705056071,-0.014314672,-0.072118364,-0.705329716
302,6039.984,1786880356021.454,15143839.389,0.000000000,0.709394872,-0.013189959,-0.075092979,-0.700675368
303,6059.985,1786880356041.455,15143859.390,0.000000000,0.713568747,-0.012935659,-0.078539573,-0.696048737
304,6079.985,1786880356061.455,15143879.390,0.000000000,0.717467070,-0.012550944,-0.081544131,-0.691689253
305,6099.984,1786880356081.454,15143899.389,0.000000000,0.721038163,-0.011736722,-0.084189162,-0.687661529
306,6119.983,1786880356101.453,15143919.388,0.000000000,0.724456787,-0.010467516,-0.086145729,-0.683835983
307,6139.985,1786880356121.456,15143939.391,0.000000000,0.726922572,-0.009169756,-0.087260820,-0.681091070
308,6159.984,1786880356141.455,15143959.389,0.000000000,0.730085969,-0.007070188,-0.088492393,-0.677564502
309,6179.985,1786880356161.455,15143979.390,0.000000000,0.733170271,-0.005002344,-0.089112431,-0.674162686
310,6199.985,1786880356181.455,15143999.390,0.000000000,0.736025512,-0.003581660,-0.089131735,-0.671050787
311,6219.991,1786880356201.461,15144019.396,0.000000000,0.738643408,-0.002943325,-0.088588431,-0.668243468
312,6239.987,1786880356221.457,15144039.392,0.000000000,0.741410434,-0.003222355,-0.087542616,-0.665309310
313,6259.987,1786880356241.457,15144059.392,0.000000000,0.744467199,-0.004078059,-0.086728603,-0.661989510
314,6279.985,1786880356261.455,15144079.390,0.000000000,0.747738361,-0.004799243,-0.086228460,-0.658353209
315,6299.985,1786880356281.455,15144099.390,0.000000000,0.751014650,-0.005794139,-0.085974112,-0.654638708
316,6319.986,1786880356301.456,15144119.391,0.000000000,0.754158676,-0.006997897,-0.086102970,-0.650985360
317,6339.985,1786880356321.455,15144139.390,0.000000000,0.757027805,-0.008017197,-0.086660005,-0.647560537
318,6359.985,1786880356341.455,15144159.390,0.000000000,0.759602904,-0.008246255,-0.087177210,-0.644465327
319,6379.989,1786880356361.459,15144179.394,0.000000000,0.761375070,-0.008238247,-0.087501131,-0.642326772
320,6399.985,1786880356381.455,15144199.390,0.000000000,0.763616621,-0.008327335,-0.087649375,-0.639638901
321,6419.984,1786880356401.454,15144219.389,0.000000000,0.765584111,-0.008209961,-0.087752342,-0.637269974
322,6439.986,1786880356421.456,15144239.391,0.000000000,0.767211854,-0.007685834,-0.087971754,-0.635285676
323,6459.984,1786880356441.454,15144259.389,0.000000000,0.768893659,-0.007226009,-0.088144958,-0.633230448
324,6479.984,1786880356461.454,15144279.389,0.000000000,0.770388186,-0.006618179,-0.088674895,-0.631343782
325,6499.984,1786880356481.455,15144299.390,0.000000000,0.771655500,-0.006009583,-0.089393489,-0.629698694
326,6519.984,1786880356501.454,15144319.389,0.000000000,0.772887111,-0.005820610,-0.089983933,-0.628103912
327,6539.984,1786880356521.454,15144339.389,0.000000000,0.774119854,-0.005977451,-0.090206973,-0.626550376
328,6559.988,1786880356541.458,15144359.393,0.000000000,0.775280893,-0.006292949,-0.090241246,-0.625105143
329,6579.987,1786880356561.457,15144379.392,0.000000000,0.776367784,-0.006720216,-0.090398163,-0.623727620
330,6599.984,1786880356581.454,15144399.389,0.000000000,0.777330220,-0.007193490,-0.090627149,-0.622489095
331,6619.984,1786880356601.454,15144419.389,0.000000000,0.778140187,-0.007680962,-0.090895884,-0.621431231
332,6639.984,1786880356621.455,15144439.389,0.000000000,0.778713167,-0.008038557,-0.091116548,-0.620676219
333,6659.985,1786880356641.455,15144459.390,0.000000000,0.779475749,-0.008503171,-0.091404222,-0.619669735
334,6679.987,1786880356661.457,15144479.392,0.000000000,0.780253351,-0.008950980,-0.091657966,-0.618646443
335,6699.986,1786880356681.456,15144499.391,0.000000000,0.780975759,-0.009321580,-0.091704160,-0.617721915
336,6719.984,1786880356701.454,15144519.389,0.000000000,0.781539679,-0.009615289,-0.091373235,-0.617052794
337,6739.984,1786880356721.454,15144539.389,0.000000000,0.782108009,-0.009896091,-0.090834469,-0.616407514
338,6759.983,1786880356741.453,15144559.388,0.000000000,0.782713890,-0.010221503,-0.090240531,-0.615719974
339,6779.984,1786880356761.454,15144579.389,0.000000000,0.783338249,-0.010613629,-0.089692846,-0.614998937
340,6799.984,1786880356781.454,15144599.389,0.000000000,0.783918262,-0.011047680,-0.089227632,-0.614319563
341,6819.985,1786880356801.455,15144619.390,0.000000000,0.784429729,-0.011563738,-0.088967808,-0.613694608
342,6839.984,1786880356821.454,15144639.389,0.000000000,0.784902453,-0.012114693,-0.088901713,-0.613088727
343,6859.984,1786880356841.455,15144659.389,0.000000000,0.785381138,-0.012665560,-0.088948175,-0.612457573
344,6879.984,1786880356861.454,15144679.389,0.000000000,0.785849333,-0.013125363,-0.088950709,-0.611846685
345,6899.985,1786880356881.455,15144699.390,0.000000000,0.786167681,-0.013465838,-0.088985890,-0.611424983
346,6919.988,1786880356901.458,15144719.393,0.000000000,0.786550343,-0.013941738,-0.089161552,-0.610896409
347,6939.987,1786880356921.457,15144739.392,0.000000000,0.786929905,-0.014398658,-0.089403570,-0.610361397
348,6959.987,1786880356941.457,15144759.392,0.000000000,0.787284911,-0.014939875,-0.089665532,-0.609851897
349,6979.985,1786880356961.455,15144779.390,0.000000000,0.787564039,-0.015581532,-0.089954630,-0.609432757
350,6999.987,1786880356981.457,15144799.392,0.000000000,0.787809551,-0.016171822,-0.090254180,-0.609055698
351,7019.985,1786880357001.455,15144819.390,0.000000000,0.788058639,-0.016713483,-0.090519860,-0.608679175
352,7039.986,1786880357021.456,15144839.391,0.000000000,0.788320661,-0.017256731,-0.090769097,-0.608287573
353,7059.985,1786880357041.456,15144859.390,0.000000000,0.788579106,-0.017770479,-0.091035940,-0.607897758
354,7079.990,1786880357061.460,15144879.395,0.000000000,0.788843811,-0.018296205,-0.091236986,-0.607508481
355,7099.991,1786880357081.461,15144899.396,0.000000000,0.789118648,-0.018875295,-0.091310069,-0.607122660
356,7119.991,1786880357101.461,15144919.396,0.000000000,0.789425731,-0.019495942,-0.091282926,-0.606707811
357,7139.993,1786880357121.463,15144939.398,0.000000000,0.789654016,-0.019998407,-0.091268539,-0.606396437
358,7159.990,1786880357141.460,15144959.395,0.000000000,0.789940476,-0.020834602,-0.091286764,-0.605992317
359,7179.991,1786880357161.461,15144979.396,0.000000000,0.790249527,-0.021857431,-0.091270112,-0.605555713
360,7199.991,1786880357181.461,15144999.396,0.000000000,0.790495098,-0.022749959,-0.091283359,-0.605200171
361,7219.989,1786880357201.458,15145019.394,0.000000000,0.790647388,-0.023372050,-0.091305941,-0.604974151
362,7239.989,1786880357221.459,15145039.394,0.000000000,0.790852129,-0.023892704,-0.091319315,-0.604684055
363,7259.988,1786880357241.458,15145059.393,0.000000000,0.791199446,-0.024326770,-0.091247022,-0.604223132
364,7279.986,1786880357261.457,15145079.391,0.000000000,0.791630149,-0.024752984,-0.091070175,-0.603668094
365,7299.988,1786880357281.458,15145099.393,0.000000000,0.792111754,-0.025212253,-0.090799041,-0.603057921
366,7319.987,1786880357301.457,15145119.392,0.000000000,0.792237997,-0.025206894,-0.090706907,-0.602906168
367,7339.986,1786880357321.456,15145139.391,0.000000000,0.792124331,-0.025144784,-0.090757936,-0.603050411
368,7359.986,1786880357341.456,15145159.391,0.000000000,0.792004883,-0.025396299,-0.090771325,-0.603194714
369,7379.986,1786880357361.456,15145179.391,0.000000000,0.791945755,-0.025683653,-0.090820640,-0.603252709
370,7399.984,1786880357381.454,15145199.389,0.000000000,0.792058587,-0.026289288,-0.090812899,-0.603079617
371,7419.985,1786880357401.456,15145219.390,0.000000000,0.792233884,-0.027145833,-0.090718150,-0.602825701
372,7439.987,1786880357421.457,15145239.392,0.000000000,0.792046726,-0.027987415,-0.090844788,-0.603014052
373,7459.985,1786880357441.455,15145259.390,0.000000000,0.791719317,-0.028880283,-0.090784267,-0.603410840
374,7479.985,1786880357461.456,15145279.390,0.000000000,0.791554570,-0.029833168,-0.090603076,-0.603607893
375,7499.984,1786880357481.454,15145299.389,0.000000000,0.791572809,-0.031196110,-0.090154283,-0.603582203
376,7519.984,1786880357501.454,15145319.389,0.000000000,0.791733086,-0.032354910,-0.089620374,-0.603390455
377,7539.984,1786880357521.455,15145339.390,0.000000000,0.791891396,-0.033165459,-0.089204244,-0.603200376
378,7559.985,1786880357541.455,15145359.390,0.000000000,0.791968226,-0.033782471,-0.088529959,-0.603164554
379,7579.985,1786880357561.455,15145379.390,0.000000000,0.792059302,-0.033965774,-0.087458275,-0.603191078
380,7599.984,1786880357581.455,15145399.390,0.000000000,0.792264342,-0.034229256,-0.086239144,-0.603082418
381,7619.986,1786880357601.456,15145419.391,0.000000000,0.792331576,-0.034660541,-0.085364945,-0.603093803
382,7639.983,1786880357621.453,15145439.388,0.000000000,0.792187095,-0.035389829,-0.084214665,-0.603402853
383,7659.984,1786880357641.455,15145459.390,0.000000000,0.792001307,-0.036166370,-0.082876146,-0.603785932
384,7679.985,1786880357661.455,15145479.390,0.000000000,0.791911900,-0.037151847,-0.081760719,-0.603995383
385,7699.983,1786880357681.453,15145499.388,0.000000000,0.791855633,-0.038302630,-0.081270173,-0.604063451
386,7719.984,1786880357701.454,15145519.389,0.000000000,0.791733682,-0.039623234,-0.081004672,-0.604173839
387,7739.984,1786880357721.454,15145539.389,0.000000000,0.791701376,-0.040939711,-0.080783360,-0.604157984
388,7759.984,1786880357741.454,15145559.389,0.000000000,0.791769385,-0.041994963,-0.080479018,-0.604037106
389,7779.984,1786880357761.454,15145579.389,0.000000000,0.792010903,-0.043213379,-0.080005676,-0.603697300
390,7799.984,1786880357781.454,15145599.389,0.000000000,0.792310297,-0.044498708,-0.079038091,-0.603338420
391,7819.983,1786880357801.453,15145619.388,0.000000000,0.792579114,-0.045491878,-0.077861056,-0.603064239
392,7839.983,1786880357821.453,15145639.388,0.000000000,0.792724431,-0.046066053,-0.076771267,-0.602969348
393,7859.984,1786880357841.455,15145659.389,0.000000000,0.792880595,-0.046216514,-0.075514391,-0.602911294
394,7879.984,1786880357861.454,15145679.389,0.000000000,0.792959452,-0.046565350,-0.073371977,-0.603045225
395,7899.984,1786880357881.454,15145699.389,0.000000000,0.792852938,-0.047762442,-0.070653707,-0.603416085
396,7919.984,1786880357901.455,15145719.390,0.000000000,0.793227375,-0.049808912,-0.067575701,-0.603111088
397,7939.983,1786880357921.453,15145739.388,0.000000000,0.793596685,-0.051661756,-0.065414920,-0.602707386
398,7959.984,1786880357941.455,15145759.390,0.000000000,0.793913782,-0.053180702,-0.064311437,-0.602276266
399,7979.984,1786880357961.455,15145779.390,0.000000000,0.794287384,-0.054573815,-0.063719153,-0.601721764
400,7999.985,1786880357981.455,15145799.390,0.000000000,0.794559598,-0.054858487,-0.062959649,-0.601416409
401,8019.984,1786880358001.454,15145819.389,0.000000000,0.794525445,-0.054457471,-0.060997445,-0.601700127
402,8039.984,1786880358021.454,15145839.389,0.000000000,0.794065773,-0.054823499,-0.059447668,-0.602428317
403,8059.985,1786880358041.455,15145859.390,0.000000000,0.793711960,-0.055781920,-0.058046650,-0.602943003
404,8079.985,1786880358061.455,15145879.390,0.000000000,0.793625057,-0.056564171,-0.057055190,-0.603079140
405,8099.985,1786880358081.455,15145899.390,0.000000000,0.793637753,-0.057479598,-0.055783901,-0.603094876
406,8119.985,1786880358101.455,15145919.390,0.000000000,0.793695271,-0.058513682,-0.054392021,-0.603046775
407,8139.984,1786880358121.455,15145939.389,0.000000000,0.793683410,-0.059589118,-0.053230759,-0.603060782
408,8159.985,1786880358141.455,15145959.390,0.000000000,0.793537438,-0.060560841,-0.052647647,-0.603207231
409,8179.984,1786880358161.454,15145979.389,0.000000000,0.793357849,-0.061352912,-0.052416787,-0.603383482
410,8199.984,1786880358181.454,15145999.389,0.000000000,0.793524921,-0.061354395,-0.052636124,-0.603144526
411,8219.984,1786880358201.455,15146019.389,0.000000000,0.793833673,-0.061335191,-0.052947812,-0.602712750
412,8239.984,1786880358221.454,15146039.389,0.000000000,0.794227421,-0.061713237,-0.052561302,-0.602188945
413,8259.984,1786880358241.455,15146059.390,0.000000000,0.794756889,-0.062466420,-0.051508978,-0.601503313
414,8279.986,1786880358261.456,15146079.391,0.000000000,0.795156181,-0.063293912,-0.049723532,-0.601039171
415,8299.987,1786880358281.457,15146099.392,0.000000000,0.795591474,-0.063924275,-0.047280405,-0.600593388
416,8319.987,1786880358301.457,15146119.392,0.000000000,0.796000540,-0.064080805,-0.045463745,-0.600174844
417,8339.986,1786880358321.456,15146139.391,0.000000000,0.796635449,-0.063912041,-0.043457624,-0.599498689
418,8359.985,1786880358341.455,15146159.390,0.000000000,0.797319114,-0.063376278,-0.041906092,-0.598756611
419,8379.990,1786880358361.460,15146179.395,0.000000000,0.797985077,-0.062178869,-0.040822413,-0.598069489
420,8399.986,1786880358381.456,15146199.391,0.000000000,0.798554599,-0.060549442,-0.041085858,-0.597458124
421,8419.987,1786880358401.457,15146219.392,0.000000000,0.799126208,-0.058851324,-0.043552741,-0.596688330
422,8439.990,1786880358421.460,15146239.395,0.000000000,0.799970746,-0.056951720,-0.048465084,-0.595360756
423,8459.985,1786880358441.455,15146259.390,0.000000000,0.801013231,-0.054530911,-0.053582899,-0.593744934
424,8479.985,1786880358461.455,15146279.390,0.000000000,0.802161694,-0.049535889,-0.056554586,-0.592354894
425,8499.983,1786880358481.453,15146299.388,0.000000000,0.801702499,-0.049628276,-0.061684214,-0.592456877
426,8519.983,1786880358501.453,15146319.388,0.000000000,0.800872564,-0.056611374,-0.063808829,-0.592728198
427,8539.983,1786880358521.453,15146339.388,0.000000000,0.798736811,-0.059490684,-0.061808810,-0.595533431
428,8559.987,1786880358541.458,15146359.393,0.000000000,0.796592116,-0.060253371,-0.058817208,-0.598624289
429,8579.990,1786880358561.460,15146379.395,0.000000000,0.793323278,-0.061640814,-0.054709267,-0.603196025
430,8599.987,1786880358581.457,15146399.392,0.000000000,0.790085495,-0.063214056,-0.052756913,-0.607441843
431,8619.986,1786880358601.456,15146419.391,0.000000000,0.788088739,-0.063315757,-0.052190930,-0.610068381
432,8639.986,1786880358621.456,15146439.391,0.000000000,0.787899613,-0.063403234,-0.050473534,-0.610447943
433,8659.986,1786880358641.456,15146459.391,0.000000000,0.789084017,-0.062516443,-0.048241630,-0.609188676
434,8679.985,1786880358661.456,15146479.390,0.000000000,0.791128099,-0.062680587,-0.046249997,-0.606669962
435,8699.986,1786880358681.456,15146499.391,0.000000000,0.793213964,-0.062697873,-0.044653717,-0.604058444
436,8719.985,1786880358701.455,15146519.390,0.000000000,0.794944584,-0.061756495,-0.043364890,-0.601970673
437,8739.987,1786880358721.457,15146539.392,0.000000000,0.795428813,-0.060912147,-0.042245585,-0.601496518
438,8759.985,1786880358741.455,15146559.390,0.000000000,0.794679642,-0.060590148,-0.041414935,-0.602576017
439,8779.983,1786880358761.453,15146579.388,0.000000000,0.793002546,-0.060567215,-0.040688340,-0.604833007
440,8799.988,1786880358781.458,15146599.393,0.000000000,0.790862262,-0.061039884,-0.040021520,-0.607625961
441,8819.985,1786880358801.455,15146619.390,0.000000000,0.789286017,-0.061588373,-0.039386727,-0.609658241
442,8839.986,1786880358821.456,15146639.391,0.000000000,0.787413597,-0.062231839,-0.038155347,-0.612087607
443,8859.984,1786880358841.454,15146659.389,0.000000000,0.785853028,-0.062440228,-0.036551457,-0.614166260
444,8879.987,1786880358861.457,15146679.392,0.000000000,0.784942448,-0.062040381,-0.034729850,-0.615475595
445,8899.984,1786880358881.454,15146699.389,0.000000000,0.784479201,-0.061363701,-0.032803971,-0.616239250
446,8919.984,1786880358901.454,15146719.389,0.000000000,0.784399152,-0.060195666,-0.030806167,-0.616559327
447,8939.987,1786880358921.457,15146739.392,0.000000000,0.784566581,-0.058929700,-0.028733036,-0.616568744
448,8959.984,1786880358941.454,15146759.389,0.000000000,0.784967840,-0.057819866,-0.026642751,-0.616256893
449,8979.984,1786880358961.454,15146779.389,0.000000000,0.785535336,-0.056780688,-0.024594039,-0.615715265
450,8999.987,1786880358981.457,15146799.392,0.000000000,0.786213815,-0.055972628,-0.022748459,-0.614993811
451,9019.986,1786880359001.456,15146819.391,0.000000000,0.786778867,-0.055364713,-0.021207875,-0.614381015
452,9039.986,1786880359021.456,15146839.391,0.000000000,0.787174225,-0.054724459,-0.020122653,-0.613968253
453,9059.985,1786880359041.456,15146859.390,0.000000000,0.787571788,-0.054299686,-0.019230075,-0.613524616
454,9079.983,1786880359061.453,15146879.388,0.000000000,0.787954628,-0.054144096,-0.018369829,-0.613072932
455,9099.989,1786880359081.459,15146899.394,0.000000000,0.788201988,-0.054043073,-0.017737662,-0.612782478
456,9119.985,1786880359101.455,15146919.390,0.000000000,0.788447142,-0.053856645,-0.016828725,-0.612509072
457,9139.987,1786880359121.457,15146939.392,0.000000000,0.788526356,-0.053698562,-0.015860960,-0.612446785
458,9159.986,1786880359141.456,15146959.391,0.000000000,0.788512945,-0.053503014,-0.014975224,-0.612503469
459,9179.986,1786880359161.456,15146979.391,0.000000000,0.788605928,-0.053117875,-0.014266775,-0.612434208
460,9199.987,1786880359181.457,15146999.392,0.000000000,0.788732290,-0.052616071,-0.013459546,-0.612333000
461,9219.988,1786880359201.458,15147019.393,0.000000000,0.788834393,-0.052087601,-0.012545481,-0.612266064
462,9239.986,1786880359221.456,15147039.391,0.000000000,0.788902640,-0.051561642,-0.011585400,-0.612241566
463,9259.985,1786880359241.455,15147059.390,0.000000000,0.788950980,-0.051085543,-0.010668674,-0.612235904
464,9279.984,1786880359261.455,15147079.389,0.000000000,0.788983822,-0.050644465,-0.009800718,-0.612244785
465,9299.984,1786880359281.455,15147099.390,0.000000000,0.788989127,-0.050180543,-0.009004979,-0.612288356
466,9319.987,1786880359301.458,15147119.393,0.000000000,0.788992345,-0.049680036,-0.008273659,-0.612335265
467,9339.984,1786880359321.455,15147139.389,0.000000000,0.789012432,-0.049154006,-0.007576793,-0.612360835
468,9359.985,1786880359341.455,15147159.390,0.000000000,0.789029956,-0.048743591,-0.007057843,-0.612377286
469,9379.985,1786880359361.455,15147179.390,0.000000000,0.789049208,-0.048184592,-0.006338151,-0.612404585
470,9399.985,1786880359381.455,15147199.390,0.000000000,0.789063394,-0.047632977,-0.005561670,-0.612437069
471,9419.984,1786880359401.455,15147219.389,0.000000000,0.789077401,-0.047107048,-0.004720321,-0.612466693
472,9439.985,1786880359421.455,15147239.390,0.000000000,0.789099216,-0.046617437,-0.003818898,-0.612482429
473,9459.984,1786880359441.455,15147259.390,0.000000000,0.789139211,-0.046171170,-0.002870789,-0.612469792
474,9479.984,1786880359461.454,15147279.389,0.000000000,0.789203346,-0.045774512,-0.001893592,-0.612420797
475,9499.986,1786880359481.456,15147299.391,0.000000000,0.789291084,-0.045423996,-0.000913192,-0.612336040
476,9519.985,1786880359501.455,15147319.390,0.000000000,0.789393306,-0.045120437,0.000049575,-0.612227380
477,9539.984,1786880359521.454,15147339.389,0.000000000,0.789507151,-0.044874169,0.000971242,-0.612097859
478,9559.987,1786880359541.457,15147359.392,0.000000000,0.789617777,-0.044694077,0.001860019,-0.611966312
479,9579.984,1786880359561.454,15147379.389,0.000000000,0.789715827,-0.044575971,0.002720000,-0.611845195
480,9599.984,1786880359581.454,15147399.389,0.000000000,0.789795637,-0.044513062,0.003554798,-0.611742377
481,9619.985,1786880359601.455,15147419.390,0.000000000,0.789842606,-0.044495106,0.004166424,-0.611679256
482,9639.984,1786880359621.454,15147439.389,0.000000000,0.789886653,-0.044501830,0.004961703,-0.611615956
483,9659.985,1786880359641.455,15147459.390,0.000000000,0.789907455,-0.044531602,0.005748773,-0.611580014
484,9679.984,1786880359661.454,15147479.389,0.000000000,0.789904892,-0.044581346,0.006533539,-0.611571848
485,9699.995,1786880359681.465,15147499.400,0.000000000,0.789880991,-0.044648733,0.007318539,-0.611588836
486,9719.987,1786880359701.457,15147519.392,0.000000000,0.789838612,-0.044731401,0.008104430,-0.611627638
487,9739.986,1786880359721.456,15147539.391,0.000000000,0.789780855,-0.044827592,0.008890919,-0.611684203
488,9759.994,1786880359741.464,15147559.399,0.000000000,0.789710343,-0.044936720,0.009674321,-0.611755431
489,9779.988,1786880359761.458,15147579.393,0.000000000,0.789637625,-0.045073796,0.010429318,-0.611826777
490,9799.987,1786880359781.457,15147599.392,0.000000000,0.789553404,-0.045222528,0.011174401,-0.611911297
491,9819.985,1786880359801.456,15147619.390,0.000000000,0.789453387,-0.045388240,0.011901814,-0.612014353
492,9839.985,1786880359821.455,15147639.390,0.000000000,0.789366424,-0.045526341,0.012431639,-0.612105787
493,9859.985,1786880359841.455,15147659.390,0.000000000,0.789230704,-0.045720641,0.013125231,-0.612251759
494,9879.983,1786880359861.453,15147679.388,0.000000000,0.789069533,-0.045921035,0.013808315,-0.612429500
495,9899.984,1786880359881.454,15147699.389,0.000000000,0.788883626,-0.046139218,0.014465042,-0.612637401
496,9919.985,1786880359901.455,15147719.390,0.000000000,0.788675189,-0.046378147,0.015090297,-0.612872601
497,9939.985,1786880359921.455,15147739.390,0.000000000,0.788446128,-0.046634011,0.015686652,-0.613132894
498,9959.984,1786880359941.454,15147759.389,0.000000000,0.788197756,-0.046901405,0.016258664,-0.613416851
499,9979.985,1786880359961.455,15147779.390,0.000000000,0.787931323,-0.047175266,0.016810168,-0.613723218
500,9999.985,1786880359981.455,15147799.390,0.000000000,0.787653685,-0.047471792,0.017319748,-0.614042461
501,10019.984,1786880360001.455,15147819.389,0.000000000,0.787359416,-0.047763757,0.017820850,-0.614382803
502,10039.985,1786880360021.456,15147839.391,0.000000000,0.787049413,-0.048053320,0.018311253,-0.614742875
503,10059.984,1786880360041.455,15147859.390,0.000000000,0.786644280,-0.048216254,0.018806463,-0.615233541
504,10079.985,1786880360061.455,15147879.390,0.000000000,0.786297917,-0.048318077,0.019263901,-0.615654051
505,10099.986,1786880360081.456,15147899.391,0.000000000,0.785861313,-0.048581533,0.020055754,-0.616165280
506,10119.985,1786880360101.455,15147919.390,0.000000000,0.785443544,-0.048929825,0.020891851,-0.616642416
507,10139.986,1786880360121.456,15147939.391,0.000000000,0.785105765,-0.049273141,0.021740261,-0.617015779
508,10159.986,1786880360141.456,15147959.391,0.000000000,0.784921050,-0.049517915,0.022578321,-0.617201090
509,10179.987,1786880360161.457,15147979.392,0.000000000,0.784711361,-0.049677029,0.023373296,-0.617425263
510,10199.985,1786880360181.455,15147999.390,0.000000000,0.784420490,-0.049765643,0.024137644,-0.617758214
511,10219.985,1786880360201.455,15148019.390,0.000000000,0.784088433,-0.049816132,0.024884494,-0.618145943
512,10239.984,1786880360221.454,15148039.389,0.000000000,0.783836126,-0.049882181,0.025685020,-0.618427813
513,10259.984,1786880360241.454,15148059.389,0.000000000,0.783751011,-0.050000474,0.026575979,-0.618488491
514,10279.987,1786880360261.458,15148079.392,0.000000000,0.783622563,-0.050101168,0.027442126,-0.618605316
515,10299.986,1786880360281.457,15148099.391,0.000000000,0.783422470,-0.050212886,0.028232537,-0.618814051
516,10319.987,1786880360301.457,15148119.392,0.000000000,0.783176720,-0.050342299,0.028918970,-0.619082868
517,10339.986,1786880360321.457,15148139.391,0.000000000,0.783020616,-0.050432187,0.029371105,-0.619251668
518,10359.987,1786880360341.457,15148159.392,0.000000000,0.782824576,-0.050497673,0.029920837,-0.619467854
519,10379.991,1786880360361.461,15148179.396,0.000000000,0.782515347,-0.050519783,0.030431189,-0.619831741
520,10399.987,1786880360381.457,15148199.392,0.000000000,0.782131076,-0.050508574,0.030954007,-0.620291650
521,10419.984,1786880360401.455,15148219.389,0.000000000,0.781873465,-0.050546266,0.031596739,-0.620580852
