index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
184,3679.985,1786880353661.455,15141479.390,0.000000000,-1.037163496,0.190753520,-0.151948601,1.650217175,-0.458931446,0.037854791,-0.813855529,0.099320382,0.124046475,1.854266524,-0.642014682,0.034307238,0.010201796,-0.094812460,0.456511617,0.029902743,0.778457046,-0.232438788,1.047299504,-0.094284251,-0.190071419,0.383739173,-0.141275510,-0.854459763,0.412633330,0.762675107,-0.301901072,-0.291726857,-0.165423796
185,3699.987,1786880353681.457,15141499.392,0.000000000,-1.074252486,0.170577630,-0.141203031,1.571659088,-0.475115478,0.042839959,-0.852583528,0.072372116,0.110339999,1.894860864,-0.644997060,0.038506135,0.032773789,-0.093776792,0.449486524,0.056954656,0.771139443,-0.244506553,1.098194957,-0.128261238,-0.185442924,0.395044088,-0.191725299,-0.868687868,0.438834250,0.758254409,-0.292111248,-0.303335488,-0.176413104
186,3719.985,1786880353701.455,15141519.390,0.000000000,-1.116676807,0.142137706,-0.109362818,1.460405588,-0.480827212,0.038685236,-0.910331964,-0.005632712,0.085436575,1.973372459,-0.652288854,0.040324654,0.072177090,-0.098468564,0.445728481,0.091212533,0.763703287,-0.275168747,1.157245040,-0.176624671,-0.185647860,0.415176034,-0.270792276,-0.895243049,0.480633318,0.755030632,-0.272211820,-0.320043832,-0.194693416
187,3739.986,1786880353721.456,15141539.391,0.000000000,-1.167479396,0.112326577,-0.077181779,1.346374869,-0.461463094,0.025555231,-0.957842469,-0.063605562,0.119370818,2.072101831,-0.669838846,0.034774806,0.107065827,-0.094797939,0.445480734,0.133229107,0.752956927,-0.315814793,1.207828283,-0.230264395,-0.191625938,0.438242048,-0.370449752,-0.924177885,0.531149805,0.756545544,-0.251161695,-0.338211060,-0.218025327
188,3759.986,1786880353741.456,15141559.391,0.000000000,-1.238013029,0.078860477,-0.059867904,1.220749259,-0.424301445,0.008803403,-0.989537776,-0.076877981,0.211551532,2.159027815,-0.704965174,0.034342647,0.127039090,-0.071152948,0.437720060,0.185018778,0.735955894,-0.361462295,1.252787113,-0.290794134,-0.201748133,0.460542142,-0.486963630,-0.947130620,0.588379681,0.759281456,-0.228835478,-0.353936315,-0.245692402
189,3779.991,1786880353761.461,15141579.396,0.000000000,-1.310199976,0.050516393,-0.029729079,1.093133092,-0.383504897,-0.006425930,-1.034317255,-0.089230128,0.243965000,2.226104736,-0.715525627,0.077073351,0.138882563,-0.035307359,0.426288515,0.240510225,0.725583613,-0.406503588,1.285345435,-0.354865551,-0.212579146,0.483365566,-0.598804414,-0.957212627,0.645819068,0.759989440,-0.202730671,-0.366308719,-0.279352129
190,3799.989,1786880353781.459,15141599.394,0.000000000,-1.365946174,0.034560662,0.022387851,0.997658730,-0.336850226,-0.012859343,-1.085007191,-0.075220019,0.207525119,2.309836388,-0.706792712,0.087719254,0.152519748,0.014767200,0.422403455,0.290480793,0.728400350,-0.445866168,1.310259461,-0.419545621,-0.224279523,0.512490392,-0.686026096,-0.955571473,0.694769263,0.756151259,-0.178470522,-0.374762267,-0.319347888
191,3819.989,1786880353801.459,15141619.394,0.000000000,-1.402640343,0.019867199,0.090358086,0.943642318,-0.283662021,-0.004639883,-1.130600095,-0.031156784,0.158032730,2.385160208,-0.681948066,0.093527600,0.177759334,0.053761818,0.419039577,0.333820164,0.731936693,-0.473306865,1.343083024,-0.481892407,-0.235753790,0.549305499,-0.743248701,-0.942165971,0.726717532,0.740614951,-0.166653976,-0.374801964,-0.357460111
192,3839.988,1786880353821.458,15141639.393,0.000000000,-1.411376357,-0.000865586,0.160947219,0.939984560,-0.231680498,0.013003276,-1.162698388,0.023565870,0.113172375,2.450467587,-0.655594170,0.100567453,0.210725665,0.072686419,0.427179694,0.367379040,0.725568712,-0.490567833,1.392118216,-0.535396576,-0.240055054,0.587101281,-0.776573896,-0.925084651,0.741595805,0.711108923,-0.162587598,-0.371678829,-0.386207432
193,3859.987,1786880353841.457,15141659.392,0.000000000,-1.401492119,-0.019846173,0.221722603,0.995907664,-0.187438086,0.032465473,-1.171683788,0.068306625,0.061312847,2.503525734,-0.647516310,0.111826777,0.249754071,0.097741671,0.439723611,0.385584474,0.701994777,-0.502490699,1.460434198,-0.573547781,-0.235660002,0.620648563,-0.787180662,-0.918613791,0.735928297,0.672859550,-0.162299290,-0.371013880,-0.403840154
194,3879.989,1786880353861.459,15141679.394,0.000000000,-1.380501747,-0.029223623,0.271961361,1.086461067,-0.154613227,0.048604649,-1.165475249,0.095019527,0.004405482,2.543639183,-0.647602499,0.121741422,0.299197197,0.132649586,0.441875786,0.396380603,0.672912419,-0.506049156,1.531298757,-0.594074130,-0.220196441,0.649382353,-0.777968228,-0.925865412,0.711363554,0.636931121,-0.166516110,-0.374537349,-0.415551782
195,3899.988,1786880353881.458,15141699.393,0.000000000,-1.346488595,-0.025892911,0.307844043,1.198533297,-0.133354902,0.061971709,-1.135501385,0.105250254,-0.058132764,2.568435192,-0.649942696,0.126605451,0.352783322,0.179983452,0.437005758,0.405693054,0.645607650,-0.501007617,1.592988491,-0.587548316,-0.220412657,0.725662291,-0.764403403,-0.945018053,0.673946977,0.608152866,-0.179108337,-0.380530506,-0.424584687
196,3919.987,1786880353901.457,15141719.392,0.000000000,-1.308324218,-0.007207227,0.328244209,1.309681535,-0.131266266,0.072368614,-1.093451142,0.110021129,-0.116591863,2.564946413,-0.655487716,0.129620150,0.354976535,0.259232640,0.426498622,0.407896370,0.543129981,-0.489899486,1.685774684,-0.559194267,-0.366216004,1.166916132,-0.810338020,-0.939765751,0.649852574,0.563817263,-0.208349422,-0.393268645,-0.429936528
197,3939.986,1786880353921.456,15141739.391,0.000000000,-1.276077271,0.012461617,0.335145682,1.390971780,-0.149455339,0.075772285,-1.052727699,0.112867847,-0.155920818,2.558700085,-0.660294950,0.126351982,0.370806903,0.308304191,0.424340159,0.400681406,0.516181290,-0.470500261,1.700621128,-0.539994717,-0.443905681,1.519159555,-0.835318327,-0.948846698,0.615624487,0.533733606,-0.232242838,-0.416127533,-0.451225162
198,3959.988,1786880353941.458,15141759.393,0.000000000,-0.216676608,0.027852470,0.039181203,0.334440231,-0.153168678,0.014050560,-0.200477302,0.014420130,-0.010419763,0.302367091,-0.275435179,-0.016559033,0.041117255,0.001672169,-0.063399926,-0.051146511,0.038249653,-0.063490376,0.074881062,-0.060572907,-0.050722450,0.061699498,-0.028004615,-0.070431545,0.029377637,0.056604609,-0.036480010,-0.068964630,-0.070459485
199,3979.986,1786880353961.456,15141779.391,0.000000000,-0.409083724,0.123556063,0.077760994,0.754433334,-0.217540696,0.017759223,-0.307720572,0.089829840,-0.004145109,0.583873689,-0.516355515,-0.015735615,0.138436884,0.025750700,0.011610407,-0.218168736,0.112794667,-0.198048428,0.234355956,-0.152527705,-0.124366634,0.184061393,-0.149552926,-0.294132650,0.115467399,0.194539338,-0.087566115,-0.196005598,-0.243254185
200,3999.985,1786880353981.455,15141799.390,0.000000000,-0.557120264,0.250125140,0.061463173,1.046554208,-0.237156466,0.007981795,-0.340628922,0.183029860,-0.031973418,0.719781518,-0.603455365,-0.008701784,0.266059965,0.074341021,0.129613906,-0.397121757,0.173309579,-0.298963547,0.405604899,-0.205263421,-0.178430095,0.239352077,-0.290297866,-0.589095891,0.244386837,0.330149055,-0.088319346,-0.296434551,-0.379857898
201,4019.984,1786880354001.455,15141819.389,0.000000000,-0.718619764,0.369377345,-0.002698254,1.259395957,-0.221330404,-0.015862703,-0.355514228,0.234580219,-0.145763099,0.827288866,-0.622965097,0.005675041,0.351644903,0.129191101,0.234065011,-0.526992857,0.238832712,-0.326307625,0.579207361,-0.207338139,-0.226236284,0.249348730,-0.452904612,-0.862108886,0.414711684,0.434433371,-0.062125880,-0.354927689,-0.454250842
202,4039.986,1786880354021.456,15141839.391,0.000000000,-0.898363292,0.439395428,-0.106668599,1.447555423,-0.216258809,-0.044726856,-0.340700388,0.277533293,-0.207060590,0.889918506,-0.681630850,0.013831954,0.376232833,0.168270320,0.311209708,-0.583882630,0.326259583,-0.294565290,0.757958889,-0.175096214,-0.265000343,0.250455767,-0.637571037,-1.046812415,0.582630336,0.498703569,-0.034569059,-0.383733481,-0.484643400
203,4059.985,1786880354041.456,15141859.390,0.000000000,-1.057980537,0.435351282,-0.200043052,1.615961432,-0.224919274,-0.057906982,-0.297909319,0.285298139,-0.246407464,0.925324380,-0.738953650,0.028160362,0.344913185,0.172597319,0.370647073,-0.566678286,0.431844145,-0.217827335,0.920279026,-0.136381567,-0.276921719,0.251146108,-0.821161628,-1.139765024,0.713126659,0.528412223,-0.008457361,-0.399717808,-0.510496616
204,4079.986,1786880354061.456,15141879.391,0.000000000,-1.170814276,0.383088261,-0.247467384,1.752578020,-0.246179238,-0.050012372,-0.274399787,0.277221680,-0.290995717,0.983975470,-0.764265001,-0.045396868,0.281933457,0.162723139,0.425473332,-0.479232222,0.538028181,-0.109426260,1.017621160,-0.098663047,-0.265163064,0.252524555,-0.973159671,-1.190534115,0.797633052,0.534605622,0.010655667,-0.417600363,-0.555250704
205,4099.990,1786880354081.460,15141899.395,0.000000000,-1.252334476,0.313313186,-0.248940334,1.853835344,-0.283396989,-0.039420191,-0.267267078,0.285661995,-0.358278394,1.067046881,-0.731071889,-0.094282441,0.200071156,0.171890736,0.473893732,-0.333485782,0.623190641,0.003706476,1.043988228,-0.071264796,-0.265346676,0.256210864,-1.074833632,-1.240917802,0.859053552,0.543081582,0.017460108,-0.448480338,-0.628338456
206,4119.990,1786880354101.460,15141919.395,0.000000000,-1.322578073,0.267525673,-0.200122848,1.898262382,-0.323347986,-0.033694874,-0.270637631,0.312874168,-0.416889906,1.150798678,-0.804979861,-0.119994186,0.161621869,0.165125206,0.473906875,-0.167623982,0.693358123,0.101536401,1.044512510,-0.060368225,-0.292005002,0.259270906,-1.099979997,-1.293507338,0.903840661,0.575437903,0.005796952,-0.476006478,-0.710692227
207,4139.991,1786880354121.462,15141939.397,0.000000000,-1.362205267,0.243388012,-0.144602254,1.877652049,-0.345794886,-0.035321414,-0.285909295,0.349135309,-0.449838579,1.211433411,-0.871824384,-0.129618868,0.177995995,0.125645563,0.437059462,-0.008435396,0.760522842,0.189766616,1.038713813,-0.055714712,-0.330630749,0.268031031,-1.066855907,-1.336341500,0.933538973,0.626057327,-0.017036557,-0.476822019,-0.774213612
208,4159.989,1786880354141.459,15141959.394,0.000000000,-1.366356134,0.211067915,-0.114648208,1.814868331,-0.353443205,-0.038771410,-0.312157542,0.386667520,-0.469381422,1.262624264,-0.899423122,-0.110765427,0.211767599,0.066858850,0.390749544,0.132234246,0.822581232,0.266297013,1.036370397,-0.039233543,-0.366380513,0.289284468,-1.002784729,-1.367267013,0.939437687,0.665328562,-0.049366400,-0.444464952,-0.808809400
209,4179.990,1786880354161.460,15141979.395,0.000000000,-1.345459342,0.176495165,-0.101915859,1.761603594,-0.365826488,-0.039657507,-0.329309970,0.406323105,-0.492357910,1.304670930,-0.896670282,-0.063654140,0.229528919,0.022165127,0.368406653,0.219184771,0.860767961,0.316052079,1.035692096,-0.020394458,-0.385937124,0.309345961,-0.948441684,-1.389627218,0.925941765,0.675191581,-0.084562704,-0.409991622,-0.821768403
210,4199.988,1786880354181.458,15141999.394,0.000000000,-1.302088141,0.129268274,-0.078766741,1.704921365,-0.396468133,-0.035139866,-0.346840262,0.418505132,-0.544093370,1.361880302,-0.868505001,0.015992720,0.237431094,-0.030785900,0.350303411,0.305841297,0.894992292,0.374150872,1.034581184,0.003391447,-0.402415365,0.333357394,-0.885406733,-1.418888092,0.897911727,0.668278635,-0.142224818,-0.368876249,-0.827619076
211,4219.990,1786880354201.460,15142019.395,0.000000000,-1.254481316,0.093820311,-0.042082213,1.676719308,-0.438212156,-0.025823843,-0.363564759,0.427704990,-0.611994863,1.417399049,-0.799486279,0.087299064,0.229219556,-0.070098542,0.339666814,0.354085803,0.913475931,0.420454234,1.034014583,0.031635813,-0.410835296,0.349613309,-0.840326726,-1.445366025,0.870901048,0.651710570,-0.194813564,-0.344917327,-0.828866065
212,4239.989,1786880354221.459,15142039.394,0.000000000,-1.214866996,0.079705387,0.008249454,1.683428168,-0.482716501,-0.014669942,-0.384737998,0.441593558,-0.685917675,1.468862295,-0.686829507,0.143138379,0.216893479,-0.097148314,0.332649052,0.359926581,0.930044949,0.449070275,1.041648865,0.071179800,-0.415385723,0.357321113,-0.817098677,-1.469004631,0.855288386,0.644823372,-0.233099073,-0.343018591,-0.832247913
213,4259.989,1786880354241.459,15142059.394,0.000000000,-1.189748526,0.076680541,0.043011270,1.715590715,-0.516878426,0.001411170,-0.405703843,0.468758196,-0.769272327,1.505013943,-0.528685272,0.202356428,0.200189158,-0.103213772,0.329154730,0.336953908,0.955047429,0.456931621,1.059539676,0.128293648,-0.418017149,0.358578593,-0.813088238,-1.485440135,0.848351896,0.658777356,-0.251760930,-0.361658633,-0.838957131
214,4279.988,1786880354261.458,15142079.393,0.000000000,-1.173699260,0.083992481,0.041176617,1.761537790,-0.524199367,0.012073758,-0.409596950,0.502481699,-0.836403787,1.557019711,-0.247375309,0.279342204,0.188583657,-0.086422987,0.338134199,0.306657851,0.984446585,0.457428932,1.083562970,0.205416307,-0.418385327,0.357275993,-0.838065386,-1.487589002,0.850158274,0.699396849,-0.253767669,-0.399753809,-0.846314907
215,4299.989,1786880354281.459,15142099.394,0.000000000,-1.172786355,0.076690592,-0.004521387,1.816183090,-0.509791434,0.013015726,-0.351585746,0.524354994,-0.783718705,1.729017258,0.040285219,0.283783138,0.166184023,-0.049813461,0.349213630,0.294749230,0.999398112,0.447705656,1.110630631,0.281333894,-0.410898954,0.354856908,-0.910549521,-1.476608157,0.874202311,0.761822224,-0.249447614,-0.452384174,-0.856796205
216,4319.987,1786880354301.458,15142119.392,0.000000000,-1.201663971,0.057030711,-0.073718257,1.845563173,-0.500544786,0.009469438,-0.232461303,0.520583451,-0.602884948,2.001231194,-0.041602433,0.259479016,0.105242155,0.002141705,0.357051909,0.301368594,1.012060404,0.416532725,1.128134608,0.350328892,-0.388031960,0.346458554,-1.004722118,-1.465374589,0.927347541,0.840646803,-0.240116492,-0.512578964,-0.892606556
217,4339.985,1786880354321.455,15142139.390,0.000000000,-1.266304851,0.077820770,-0.095461085,1.788648248,-0.472176909,-0.010040865,-0.119355582,0.492387444,-0.350035548,2.147043705,-0.193384483,0.244728327,0.036817331,0.053826615,0.355782598,0.289559871,1.050462961,0.388962030,1.117794752,0.439922839,-0.367924958,0.316158772,-1.071901679,-1.489602089,1.010151744,0.949571133,-0.238249257,-0.582993388,-0.958338797
218,4359.985,1786880354341.455,15142159.390,0.000000000,-1.344057918,0.117542148,-0.053398907,1.798149109,-0.546072304,-0.011307177,-0.053506497,0.404272407,-0.146885157,2.187569380,-0.333448023,0.239075765,-0.019665234,0.104183681,0.364946187,0.264059216,1.106441736,0.407145113,1.066827059,0.548312783,-0.365398139,0.290162474,-1.116850734,-1.549957871,1.103106022,1.090364695,-0.242129251,-0.646625161,-1.016629696
219,4379.987,1786880354361.457,15142179.392,0.000000000,-1.387856245,0.156107232,0.016165700,1.836678386,-0.663838625,-0.009912386,-0.025344189,0.265159160,-0.013542952,2.186080217,-0.453111619,0.234878913,-0.057190929,0.157808691,0.411973655,0.277729601,1.176453948,0.514188826,0.989160359,0.637298286,-0.434677213,0.280970305,-1.157838464,-1.635624170,1.182018757,1.237831712,-0.252176613,-0.692323446,-1.056363463
220,4399.985,1786880354381.456,15142199.391,0.000000000,-1.411453009,0.174580261,0.070934847,1.876840830,-0.776551247,-0.029029649,-0.007778220,0.124445781,0.106106453,2.155586243,-0.532730460,0.233078301,-0.093783334,0.223846480,0.482445031,0.328943729,1.221588612,0.671911180,0.916337490,0.695522964,-0.583963037,0.292853087,-1.196916580,-1.717150331,1.224868298,1.373191237,-0.270326704,-0.716005266,-1.077683210
221,4419.984,1786880354401.454,15142219.389,0.000000000,-1.432223558,0.170276791,0.104132809,1.914123416,-0.837416291,-0.060635637,0.000844170,0.025014754,0.212329432,2.107605696,-0.566364884,0.233228505,-0.123623893,0.280052453,0.525902808,0.390179217,1.218945146,0.823235750,0.887559831,0.703160167,-0.768176615,0.277718842,-1.219583988,-1.765943885,1.233430743,1.457067013,-0.287165374,-0.728088617,-1.092328191
222,4439.984,1786880354421.454,15142239.389,0.000000000,-1.481884599,0.140565485,0.144640356,1.970077515,-0.876959622,-0.104038909,-0.001741782,-0.108428173,0.363142669,2.000979185,-0.577448308,0.237613976,-0.170453057,0.340804696,0.535081327,0.466557443,1.188880205,1.014780045,0.905319095,0.719508946,-1.042866349,0.297493756,-1.213206768,-1.779135108,1.235508204,1.551945567,-0.311164469,-0.738519609,-1.114677787
223,4459.984,1786880354441.454,15142259.389,0.000000000,-1.532422185,0.102419943,0.182487696,2.031945229,-0.878483593,-0.122202277,0.004484691,-0.227509931,0.482361019,1.841830850,-0.552151203,0.248585522,-0.238211855,0.377119005,0.531779706,0.523218632,1.163837790,1.181237698,0.962111115,0.747561991,-1.274076581,0.335546255,-1.156062126,-1.730286598,1.234974504,1.616413832,-0.344971448,-0.748145759,-1.134231448
224,4479.990,1786880354461.460,15142279.395,0.000000000,-1.579106331,0.057576764,0.197585762,2.103968382,-0.856533706,-0.119163029,0.018933756,-0.310934782,0.553723097,1.674836993,-0.506299436,0.263724029,-0.318799049,0.407083035,0.529134095,0.569326997,1.153319240,1.335863829,1.017381907,0.771050036,-1.478314042,0.372371793,-1.069180131,-1.646550298,1.236562014,1.632945180,-0.391729593,-0.761735380,-1.143104553
225,4499.990,1786880354481.460,15142299.395,0.000000000,-1.623750925,-0.037456356,0.171980008,2.171782970,-0.825336277,-0.087893382,0.018172607,-0.365515411,0.582548916,1.534485936,-0.451895624,0.267172396,-0.408535033,0.426246673,0.527459383,0.614146769,1.166375875,1.459272981,1.036720514,0.777678490,-1.640535712,0.420133650,-0.972908378,-1.535606384,1.249531031,1.605646610,-0.436158776,-0.772951484,-1.143690348
226,4519.990,1786880354501.460,15142319.395,0.000000000,-1.650692105,-0.118232585,0.133808151,2.229058743,-0.792190731,-0.054940127,-0.007260114,-0.406304896,0.569284618,1.425113916,-0.403423041,0.266714960,-0.497632086,0.432653964,0.526092649,0.691951573,1.156414628,1.483767629,0.922661602,0.718075693,-1.667770863,0.494842947,-0.890335441,-1.401172161,1.277203560,1.542674780,-0.465732247,-0.783106863,-1.143063188
227,4539.991,1786880354521.461,15142339.396,0.000000000,-1.655399084,-0.155822158,0.096742220,2.275939941,-0.758984745,-0.016514394,-0.070952311,-0.443918675,0.520884573,1.348679900,-0.376683027,0.266483545,-0.572287977,0.408703506,0.525714755,0.784089923,1.168487310,1.508853793,0.832391024,0.665751338,-1.654044509,0.551625371,-0.814521790,-1.233183026,1.311228752,1.467623949,-0.477370352,-0.786012948,-1.145821095
228,4559.985,1786880354541.455,15142359.390,0.000000000,-1.654561996,-0.184066415,0.024577161,2.316373110,-0.706719697,0.002652274,-0.142816529,-0.455049515,0.409621835,1.282380819,-0.374511808,0.266683429,-0.659809291,0.379801899,0.523903787,0.916274250,1.194862366,1.555899739,0.820111573,0.624300539,-1.640086055,0.586343586,-0.746352971,-1.042547703,1.345646143,1.395136952,-0.479929090,-0.786831677,-1.157824755
229,4579.988,1786880354561.458,15142379.393,0.000000000,-1.666376710,-0.205474168,-0.051267318,2.356664419,-0.702141643,-0.007801864,-0.220464826,-0.447485447,0.257916421,1.217072248,-0.402285784,0.266464859,-0.779853880,0.356426388,0.509606063,1.085882545,1.180251598,1.629491806,0.770537853,0.606417179,-1.603634953,0.592982292,-0.688690782,-0.834724128,1.367778778,1.339007974,-0.499564052,-0.791871667,-1.188526750
230,4599.988,1786880354581.458,15142399.393,0.000000000,-1.683014393,-0.214274421,-0.112276204,2.365316391,-0.716724753,-0.042735405,-0.310859352,-0.429085523,0.128628969,1.155525684,-0.444875836,0.265623689,-0.916004360,0.329760641,0.472605348,1.255495071,1.155561805,1.693611860,0.731013536,0.617983103,-1.546224475,0.575790226,-0.614010513,-0.628338814,1.374200225,1.296240926,-0.539117455,-0.795657754,-1.227711439
231,4619.984,1786880354601.454,15142419.389,0.000000000,-1.702033162,-0.215185493,-0.149894729,2.315846682,-0.750696063,-0.109573990,-0.419700056,-0.401524633,0.040890016,1.098174930,-0.480179787,0.260065854,-1.061507940,0.303242117,0.407562912,1.398049474,1.157833457,1.727557659,0.740854979,0.623706102,-1.478926182,0.548354924,-0.504260242,-0.438402385,1.323489666,1.281090617,-0.573600113,-0.734748840,-1.278293133
232,4639.986,1786880354621.456,15142439.391,0.000000000,-1.711776376,-0.215590551,-0.166163325,2.220345259,-0.796090662,-0.191427842,-0.544982433,-0.365068197,0.007269118,1.045979381,-0.492648244,0.245757878,-1.196279645,0.273225188,0.333811522,1.517708898,1.198441148,1.751651287,0.767671645,0.623481750,-1.349282980,0.515110970,-0.389546514,-0.281972200,1.181891799,1.288231850,-0.568153381,-0.604062378,-1.331885934
233,4659.986,1786880354641.456,15142459.391,0.000000000,-1.710302114,-0.217544556,-0.177493975,2.130332232,-0.826036990,-0.252653688,-0.639688849,-0.331446648,-0.001834218,1.007884741,-0.492411256,0.233364791,-1.276120186,0.250303566,0.288389564,1.596048355,1.256295681,1.763135910,0.773807049,0.615233004,-1.179734111,0.489362568,-0.322393268,-0.189359337,1.075049281,1.288872480,-0.570880294,-0.480983675,-1.350702524
234,4679.985,1786880354661.456,15142479.390,0.000000000,-1.696716785,-0.221373647,-0.188986838,1.992300391,-0.838584423,-0.288068950,-0.761003256,-0.288963675,-0.012495914,0.971308291,-0.491953492,0.217073992,-1.349046230,0.210600138,0.241582230,1.660276771,1.358331919,1.754054070,0.750273407,0.553181827,-0.920628369,0.467094570,-0.257364154,-0.087859794,0.961688459,1.278834939,-0.580146968,-0.331577212,-1.343971014
235,4699.988,1786880354681.458,15142499.393,0.000000000,-1.674819827,-0.221407086,-0.189685732,1.847632885,-0.809565604,-0.284196794,-0.864865899,-0.254137486,-0.032452572,0.947235048,-0.502017438,0.204798996,-1.398861885,0.151152968,0.206105620,1.654384017,1.481936216,1.721362114,0.712524116,0.485888660,-0.641367853,0.483568698,-0.222564489,-0.029385073,0.911531270,1.277570605,-0.621050656,-0.238782763,-1.303404570
236,4719.985,1786880354701.455,15142519.390,0.000000000,-1.647490621,-0.220067024,-0.188624486,1.724377394,-0.739796758,-0.278149366,-0.941997230,-0.223010838,-0.054526895,0.919711113,-0.531525433,0.199604034,-1.439107299,0.075353026,0.184750646,1.614357948,1.608085513,1.680471063,0.671955466,0.472885340,-0.381369382,0.497515082,-0.211749852,-0.004700368,0.898057222,1.269918561,-0.648986995,-0.234260008,-1.253606915
237,4739.990,1786880354721.460,15142539.395,0.000000000,-1.619546533,-0.216870561,-0.189045608,1.643005610,-0.633573592,-0.272614688,-1.008464098,-0.194541931,-0.060756955,0.896200001,-0.569118023,0.197394162,-1.463700294,-0.019938650,0.154913649,1.535791755,1.708322287,1.594693542,0.637332618,0.448809415,-0.214585900,0.552947164,-0.207363591,-0.014659687,0.919177473,1.244774103,-0.682081342,-0.279180586,-1.193496823
238,4759.991,1786880354741.461,15142559.396,0.000000000,-1.598832369,-0.209894240,-0.186063349,1.593558192,-0.506982625,-0.268404841,-1.076400995,-0.174040481,-0.054495070,0.876823962,-0.598350585,0.195807248,-1.482156157,-0.117339872,0.100791819,1.478220701,1.770079970,1.487532973,0.591050684,0.443030953,-0.107307322,0.590551317,-0.191267893,-0.033574957,0.952424407,1.204043627,-0.703940272,-0.295385391,-1.140229225
239,4779.991,1786880354761.461,15142579.396,0.000000000,-1.578266025,-0.205016553,-0.184510857,1.556137681,-0.382129014,-0.264271438,-1.136362910,-0.162987396,-0.046877071,0.867558300,-0.610897481,0.196072385,-1.506838679,-0.209451437,0.040196091,1.449654698,1.807756782,1.386428833,0.534183860,0.450631320,-0.062139615,0.624049067,-0.158663496,-0.051994462,0.971471965,1.153074503,-0.713548303,-0.285090923,-1.093240976
240,4799.990,1786880354781.461,15142599.396,0.000000000,-1.554158092,-0.201763004,-0.190109462,1.518628001,-0.269415498,-0.257515460,-1.182313442,-0.158765152,-0.044279117,0.870437562,-0.609282851,0.196408719,-1.531897664,-0.289471239,-0.005486886,1.453470826,1.862069607,1.287119389,0.496310294,0.443337411,0.016318839,0.621385396,-0.108814649,-0.067462049,0.967144072,1.095899463,-0.714913785,-0.254122853,-1.051753402
241,4819.988,1786880354801.458,15142619.393,0.000000000,-1.513522267,-0.196282074,-0.204835311,1.480851412,-0.187486544,-0.240269735,-1.211338282,-0.156702340,-0.038728397,0.892175615,-0.589223146,0.189887807,-1.564142823,-0.363176286,-0.030981774,1.467265129,1.963940859,1.175850034,0.492854029,0.416027158,0.110050708,0.596342444,-0.049071055,-0.074089646,0.937535226,1.026802063,-0.715732336,-0.209804460,-1.001651049
242,4839.990,1786880354821.460,15142639.395,0.000000000,-1.459821701,-0.187703088,-0.229468346,1.441640615,-0.135996044,-0.217120811,-1.227737427,-0.157461539,-0.032103278,0.921978712,-0.562059164,0.179273501,-1.590941310,-0.445486367,-0.037660815,1.481707811,2.050982237,1.088819385,0.489813775,0.398386747,0.148383930,0.575051069,0.019829120,-0.069147885,0.888643384,0.942036331,-0.718429744,-0.161673114,-0.951128483
243,4859.988,1786880354841.458,15142659.393,0.000000000,-1.398570657,-0.178546950,-0.258900672,1.404316068,-0.093607582,-0.200009674,-1.240464211,-0.161333099,-0.022145590,0.941967368,-0.532518625,0.167964116,-1.604005218,-0.536129594,-0.035615962,1.514337778,2.141757965,1.044490337,0.524002850,0.396557331,0.149494633,0.557875693,0.094849311,-0.051237162,0.840613544,0.845850468,-0.727546215,-0.116527781,-0.906162441
244,4879.988,1786880354861.458,15142679.393,0.000000000,-1.393907785,-0.176635429,-0.300097734,1.356144428,-0.088978678,-0.184101030,-1.314450860,-0.170289949,-0.015837776,0.934640527,-0.502242029,0.161923915,-1.611207247,-0.548687935,-0.019476397,1.609759927,2.211427927,1.079099417,0.537574649,0.399086714,0.147711396,0.540056646,0.164945245,-0.046057928,0.808570683,0.744415343,-0.744262815,-0.081977710,-0.867462993
245,4899.988,1786880354881.458,15142699.393,0.000000000,-1.394009709,-0.176165596,-0.334143162,1.310819268,-0.105049267,-0.170664057,-1.373340368,-0.176146373,-0.007661067,0.920767486,-0.478965104,0.160302132,-1.620810986,-0.543054163,-0.010991627,1.677213550,2.247042656,1.103535295,0.531485677,0.400803030,0.139543146,0.523450196,0.212486491,-0.042598959,0.800157011,0.673308671,-0.754543662,-0.065511845,-0.836822987
246,4919.987,1786880354901.457,15142719.392,0.000000000,-1.382745028,-0.163751751,-0.366988897,1.251865745,-0.127203256,-0.154088706,-1.436606288,-0.176235467,0.006416064,0.905579448,-0.446955413,0.160314426,-1.645331740,-0.538103759,-0.023817554,1.768835545,2.264070988,1.132667780,0.505217075,0.399887413,0.118109666,0.498245180,0.259041786,-0.039080314,0.796191514,0.607702672,-0.759826779,-0.072502442,-0.787503958
247,4939.987,1786880354921.457,15142739.392,0.000000000,-1.367124081,-0.133743361,-0.374547660,1.210805297,-0.134848878,-0.140290424,-1.486494780,-0.170186996,0.015273239,0.911280870,-0.421052814,0.161865160,-1.665858507,-0.536339819,-0.043566432,1.841127515,2.256121635,1.145491481,0.464822978,0.393733442,0.088474177,0.475131184,0.278495044,-0.050415333,0.782776892,0.581312537,-0.766946316,-0.086734973,-0.741483331
