index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
195,3899.988,1786880353881.458,15141699.393,0.000000000,-3.375218868,-1.140069127,1.713633537,0.700387299,0.302683055,-1.936362982,0.287059456,0.404826730,-0.198062122,2.307687521,2.409672737,0.074200287,-4.932026386,0.623812497,-2.676270485,1.069285512,-3.314811230,0.254831612,-0.130312026,-0.945200384,-0.090597466,2.162985563,-0.729389012,-1.219278097,-0.395064265,-1.969840646,-6.071761131,9.754363060,-7.647281170
196,3919.987,1786880353901.457,15141719.392,0.000000000,-3.287735701,-0.768951714,1.821035743,0.739745438,0.385260552,-2.237138748,0.233607695,-0.131584212,0.242553115,2.555566072,2.953544855,-0.460910648,-5.031675816,0.446059018,-2.262094498,1.610831618,-3.637873888,0.260917187,-0.081001498,-0.757811785,-0.219990924,1.757233262,-0.487610787,-1.111603856,-0.504012048,-1.615261912,-6.180476189,9.653756142,-8.153304100
197,3939.986,1786880353921.456,15141739.391,0.000000000,-3.394862890,-0.502550900,1.667251945,0.692892492,0.448213398,-2.183179617,0.284201235,-0.496653646,0.645039260,2.708517551,3.157984018,-0.583553195,-4.948333740,0.126743555,-2.034157753,1.935870886,-4.035585403,0.204537630,0.004997022,-0.696929872,-0.145753756,1.369601369,-0.138677374,-1.014310122,-0.705613315,-1.607279539,-6.389953136,9.315632820,-8.777100563
198,3959.988,1786880353941.458,15141759.393,0.000000000,-3.630958080,-0.372485280,1.636484146,0.674540997,0.639063478,-1.872749925,0.422075301,-0.476793677,0.954787076,2.914041996,3.043136835,-0.422823161,-4.849081516,-0.146178395,-2.193640232,1.629298568,-4.186430931,0.135861754,0.026418678,-0.526029170,-0.082249209,1.380996346,0.015208839,-0.968025208,-0.752610147,-1.537436128,-6.801853657,8.953978539,-9.468076706
199,3979.986,1786880353961.456,15141779.391,0.000000000,-3.171278000,0.085250750,2.066509485,1.868456244,1.412295461,-1.423073530,-0.103850737,0.278112948,2.787543535,2.987489223,1.076809287,0.387713224,-3.870632887,-0.288859069,-1.591717601,2.035245657,-4.161642075,-0.008090112,-0.058710046,-0.004413461,0.280990243,2.064024448,0.053661719,-0.967436075,-0.277295649,-1.223729730,-7.226881981,7.590033054,-9.914885521
200,3999.985,1786880353981.455,15141799.390,0.000000000,-2.782068014,0.272629559,1.714165688,2.165273905,0.983483195,-0.703416824,-0.258859634,-1.003313303,2.326693535,2.882030249,1.498626471,0.383998811,-3.482512236,0.327001244,-0.412591904,2.578114510,-3.184860706,-0.096617907,0.126999885,0.381969124,1.223556995,2.798825502,-0.358662456,-0.765634179,0.128942877,-1.393333077,-7.365231514,6.106939793,-9.697467804
201,4019.984,1786880354001.455,15141819.389,0.000000000,-3.110914707,0.383459628,0.898345828,1.973387122,0.733691335,0.437946647,-0.466729671,-0.207220480,0.741627097,3.571950436,1.209176421,0.447986245,-3.253756046,0.397668451,-1.052726507,2.582817316,-2.657414436,-0.289410919,0.095633216,0.355176717,1.471061349,3.029760361,-0.670938790,-0.374295980,0.262348861,-2.172663450,-7.576552868,5.320619106,-9.493307114
202,4039.986,1786880354021.456,15141839.391,0.000000000,-2.840386391,0.503646195,0.156143144,1.402191639,0.898835778,0.871079087,-0.453824371,-0.334965140,-0.579092264,4.153158188,1.121435881,0.111324996,-3.460201025,0.331362844,-1.076130152,2.358534098,-2.763704300,-0.308751315,0.063278392,0.471475273,1.614945292,2.665010452,-0.702686191,-0.223042980,0.354327470,-3.155147314,-7.636644363,4.950602055,-9.682968140
203,4059.985,1786880354041.456,15141859.390,0.000000000,-2.790001869,0.624183714,0.062347505,0.404384851,0.929771483,0.470927536,0.083946094,-0.708359241,-1.423923135,4.275519371,0.777321696,-0.181207091,-3.656333208,0.220883340,-1.319252968,2.153738737,-3.151728630,-0.153084904,0.254057616,0.595076859,1.742550969,1.449601531,-0.495486826,-0.041546308,0.267997742,-4.370786667,-7.433162212,4.235548496,-10.158896446
204,4079.986,1786880354061.456,15141879.391,0.000000000,-2.733417749,0.943901241,-0.004092235,-0.007189462,0.903614521,0.426563472,0.552508295,-0.694400489,-1.391927838,4.309352398,0.468526453,-0.188313738,-4.007821560,0.097964197,-1.295616746,1.677389145,-3.646503925,-0.024483476,0.210238367,0.638591707,1.858295679,0.348914236,-0.406957000,0.153601333,0.197535574,-6.043352604,-7.594358921,3.903215408,-10.992490768
205,4099.990,1786880354081.460,15141899.395,0.000000000,-3.337582350,1.086747885,0.625613511,-0.101983026,0.851976573,-0.491228908,0.664153993,-0.629169524,-1.782017708,4.067354202,0.310125768,0.156478360,-4.320127010,-0.134217590,-1.302909851,1.941309571,-3.465442657,-0.068613023,0.490534455,0.761811972,2.101504564,0.224314272,-0.065418705,0.023965398,0.017214196,-7.224330902,-7.661873817,3.992463112,-11.802732468
206,4119.990,1786880354101.460,15141919.395,0.000000000,-3.200241804,0.566606581,1.132231712,0.130065501,0.579466760,-1.651545048,0.111341432,-0.248904362,-1.825262070,3.697765112,0.138227955,0.080467463,-4.428267956,-0.211168885,0.938892961,1.715756297,-3.286195755,-0.028682504,0.828233302,0.831852794,2.003839493,0.166427553,0.015071227,-0.029806754,-0.233423159,-7.836225986,-7.278184891,3.715749741,-12.198024750
207,4139.991,1786880354121.462,15141939.397,0.000000000,-2.858015537,-0.024219707,0.997386158,0.388677061,0.256347448,-1.885310411,-0.233525053,0.235215619,-1.696032882,3.218707085,0.041934628,-0.228810683,-4.619615078,-0.068882614,2.533827066,1.212162375,-3.110525370,-0.101304621,0.892654002,0.650720417,1.581263781,0.075474687,-0.138536647,0.048080660,-0.235177055,-8.256600380,-6.268629074,3.580854893,-12.316977501
208,4159.989,1786880354141.459,15141959.394,0.000000000,-2.713073015,-0.206642404,0.430415571,0.219636410,0.316567808,-1.432543039,-0.238596812,0.182563305,-1.128983736,2.918388367,0.624957323,-0.645227969,-4.178986073,0.021693405,3.462316990,1.137815118,-3.272540569,-0.111143798,1.141494989,0.532086611,1.131714940,-0.076654010,-0.466341436,0.322947711,-0.412877947,-8.562717438,-5.492018700,3.949699640,-12.609403610
209,4179.990,1786880354161.460,15141979.395,0.000000000,-2.574128628,-0.183586314,0.111772224,0.104905665,0.291307449,-1.170727611,0.076338813,-0.093985870,-0.603064775,2.836367607,1.095286727,-1.130709529,-4.075680733,-0.157670587,3.808859348,1.112416863,-3.337876797,-0.109091312,1.233987331,0.542595148,0.920917511,-0.354914188,-0.738798916,0.359016806,-0.665890217,-8.813481331,-5.011078835,4.180902958,-12.536702156
210,4199.988,1786880354181.458,15141999.394,0.000000000,-2.602942467,0.031394109,-0.223794550,-0.080538869,0.341680110,-0.960994363,0.324787021,-0.161439925,-0.349494070,2.843885660,1.297108769,-1.365204215,-3.706208467,-0.333612204,4.076823711,1.187104583,-3.394131660,-0.014220927,1.273018360,0.560460806,0.943174899,-0.486456633,-0.715775490,0.448980182,-0.740164518,-8.841018677,-4.684749126,4.141189098,-12.307454109
211,4219.990,1786880354201.460,15142019.395,0.000000000,-2.934494019,0.332828879,-0.231014058,-0.105911493,0.403038353,-0.785226703,0.620474100,0.036772836,-0.016723543,2.984881878,1.511855364,-1.475324273,-3.568039179,-0.521699190,4.318904877,1.601730466,-3.531154633,0.001004841,1.145659328,0.698645890,1.053486228,-0.268215060,-0.418360978,0.562551022,-0.724594653,-8.514314651,-4.721129894,4.269114971,-12.240224838
212,4239.989,1786880354221.459,15142039.394,0.000000000,-3.380873442,0.701426804,-0.299777836,-0.123062223,0.847763836,-0.396644741,0.695931554,0.185147002,0.042663410,3.088867426,1.728242040,-1.295470238,-3.253488302,-0.648996651,4.506497860,2.209412813,-3.622759342,0.065654725,1.072499275,0.795689225,1.216343284,0.089129098,0.043770716,0.703468084,-0.633982122,-8.084144592,-5.157872200,4.395171165,-12.333578110
213,4259.989,1786880354241.459,15142059.394,0.000000000,-3.849896193,1.222344398,-0.614689648,-0.166494012,1.443508267,0.278555244,0.463154614,0.494319826,0.028884992,3.092544317,2.009201050,-1.112728477,-2.925322056,-0.633499682,4.819851875,2.874188900,-3.628714561,0.152626187,1.194035530,0.983119667,1.426487803,0.325284749,0.526933372,0.963630319,-0.484837294,-7.663799286,-6.000472069,4.721199512,-12.468744278
214,4279.988,1786880354261.458,15142079.393,0.000000000,-3.985428572,1.794272661,-1.505876660,0.510235012,1.734810829,1.528098822,-0.575504363,1.455224633,0.005157710,3.268182039,3.978769541,-1.031438470,-2.430219650,-0.345312655,4.714262009,3.426122665,-3.493435144,0.061143961,1.204440475,1.151570439,1.901647806,0.503780961,1.141182780,1.110285163,-0.377670914,-7.074820518,-6.983456612,5.038310051,-12.587712288
215,4299.989,1786880354281.459,15142099.394,0.000000000,-3.987437248,1.915320039,-2.401582956,0.817641795,0.908711851,2.301918745,-1.508680701,1.801246881,0.979732037,3.509474039,6.605374813,-1.090419888,-1.915661573,-0.324305624,0.813670278,4.337347031,-3.295436859,0.100108474,0.414252758,1.089197159,2.785832167,0.248013809,1.677293181,1.074573636,-0.381209612,-6.164479256,-8.106513023,5.372139454,-13.027215958
216,4319.987,1786880354301.458,15142119.392,0.000000000,-3.576149940,1.272752166,-1.798908710,1.127023220,0.174384877,2.191051960,-0.855356038,1.034188390,2.008456707,2.864166260,5.798678875,-0.941864550,-2.020709038,-0.398151428,-0.518856883,4.801060200,-3.516627789,-0.080532163,0.388488680,1.131173372,3.328541994,0.154264018,2.013923645,1.340409756,-0.614821017,-5.655155182,-8.985845566,5.020928860,-13.832191467
217,4339.985,1786880354321.455,15142139.390,0.000000000,-3.066298246,0.565925896,-0.849024236,1.198150396,0.184402362,2.360721827,-0.522280633,0.072106495,2.145678759,2.552112818,5.248715878,-0.580496848,-2.229771614,-0.019031826,-0.810470760,4.738953590,-3.704802036,-0.194693595,0.537043095,1.498342872,3.550684690,0.155272812,2.519275665,1.483784676,-0.699848056,-5.268533230,-9.622315407,4.642198086,-14.433187485
218,4359.985,1786880354341.455,15142159.390,0.000000000,-2.742636919,0.109536335,-0.569824815,1.078564286,0.108885482,2.245255709,-0.456606179,-0.315074533,2.001094580,2.656730652,4.918420315,-0.300071657,-2.422253609,0.064948916,-0.923565149,4.269202232,-3.316201448,-0.256942838,0.571339309,1.968853831,3.605715990,0.345732152,2.606081247,1.856246829,-0.736369669,-4.771677494,-10.301196098,4.258616924,-14.832456589
219,4379.987,1786880354361.457,15142179.392,0.000000000,-2.632756233,0.469146609,-0.789883912,1.226054311,-0.257587135,1.731232882,-0.840466619,0.116777852,1.808049321,2.654576540,4.889150143,-0.122683659,-2.704329252,0.012130585,-0.935551047,3.233368397,-3.102739811,-0.268550783,0.516496181,2.225789547,3.493180513,0.974097133,2.467316866,1.999367237,-0.781534493,-3.894169331,-10.736382484,4.017600060,-14.965993881
220,4399.985,1786880354381.456,15142199.391,0.000000000,-2.582380295,0.803372443,-1.673388958,1.254789233,-0.736820936,1.068563700,-1.576931953,1.161891580,1.061057687,2.832455397,4.443490505,-0.053358387,-2.741645098,0.340349376,-0.812189877,1.966520429,-3.082759619,-0.379551977,0.492043465,2.213633299,3.263039351,1.125116706,2.435646296,2.218172073,-0.915676057,-3.259794474,-10.796889305,3.710711956,-14.913995743
221,4419.984,1786880354401.454,15142219.389,0.000000000,-2.721857309,0.928086579,-2.283046007,1.330979228,-1.261545181,0.018220309,-2.390351772,1.831699133,0.295046926,2.904879808,3.959053755,-0.022329997,-2.654954195,0.828459024,-0.682269454,1.464641094,-3.084543943,-0.488718063,0.524402976,2.185368538,3.259476423,1.214673638,2.449036121,2.353874207,-1.116916656,-2.956792116,-11.182765007,3.922502756,-14.831767082
222,4439.984,1786880354421.454,15142239.389,0.000000000,-2.784077406,0.740371168,-2.811013222,1.277233481,-1.554580808,-1.032466769,-2.687385321,1.728081822,0.051253408,2.925274372,2.954915285,-0.307263255,-2.219752312,1.059083343,-0.412824810,1.586862326,-3.000429153,-0.370661944,0.604833484,2.048325300,3.250240326,1.263071179,2.428370476,2.499276400,-1.337324381,-2.745179653,-11.509053230,4.381616592,-14.868839264
223,4459.984,1786880354441.454,15142259.389,0.000000000,-2.862922907,0.693940461,-3.201850414,1.149640322,-1.535819054,-1.668516397,-2.815956116,1.433427095,-0.190569460,3.560909986,2.258677959,-0.648946643,-1.948800325,0.769742846,-0.148830637,1.947388768,-3.019262791,-0.119011551,0.694043458,2.039932013,3.104900599,1.088098526,2.304877520,2.698474646,-1.460415244,-2.363902807,-11.771951675,4.718399525,-15.008755684
224,4479.990,1786880354461.460,15142279.395,0.000000000,-2.967099667,0.735915363,-3.441568613,0.912840426,-1.513916254,-1.737315416,-2.827429533,1.322672009,-0.219972283,4.403253555,1.777416825,-0.639251411,-1.729541183,0.463135421,0.034676954,2.447815895,-3.000950575,0.154716164,0.744086325,2.104011297,3.094840050,0.982685924,2.119590521,2.872478247,-1.478001952,-1.751882195,-11.588929176,5.142808914,-15.131795883
225,4499.990,1786880354481.460,15142299.395,0.000000000,-3.298881531,0.463966191,-3.771921635,0.546674192,-1.310995340,-2.371495962,-2.760294914,0.792801619,-0.214849010,4.726165771,1.440438867,-0.349413633,-1.606939435,0.276712567,0.189442441,2.788585901,-3.121153355,0.324148446,0.772570312,2.129897833,3.088013887,0.906334460,2.016922235,2.883754253,-1.281557918,-0.697781324,-11.259348869,5.701185703,-15.597569466
226,4519.990,1786880354501.460,15142319.395,0.000000000,-3.794304609,0.098337933,-3.813114166,0.248509496,-1.273647785,-2.766341686,-2.535510540,0.306146681,-0.226980314,4.611427784,1.284326315,0.225223109,-1.541766644,0.204504073,0.160683021,3.141010523,-3.238784313,0.321473628,0.784125626,2.242557287,3.092499018,1.017727733,2.027395964,2.676803589,-1.107273817,0.648759365,-10.849797249,6.529902458,-16.401792526
227,4539.991,1786880354521.461,15142339.396,0.000000000,-4.301735401,-0.125673726,-3.878475189,-0.151713505,-1.178238392,-2.683175087,-2.282418251,-0.185596630,-0.254719406,4.549740791,1.193944097,1.119397044,-1.405825257,0.057266500,0.025885416,3.644439697,-3.173932552,0.258064896,0.863998950,2.543607950,3.082782984,1.232489705,2.091426373,2.185963631,-0.871048331,2.140632868,-10.547318459,7.385915279,-17.447923660
228,4559.985,1786880354541.455,15142359.390,0.000000000,-4.809331417,-0.320137620,-4.038991928,-0.607044220,-1.050872087,-2.192731857,-2.257135153,-0.425519019,-0.138078004,4.298292637,1.023796558,1.948353648,-0.963596284,-0.115546435,-0.174810037,3.917685032,-2.688724041,0.050194826,0.848208964,3.027590752,3.019700766,1.220745564,2.149526358,1.849748850,-0.912724257,3.388615131,-10.393479347,7.827964783,-18.393125534
229,4579.988,1786880354561.458,15142379.393,0.000000000,-5.235874176,-0.527095854,-4.097869396,-1.025975943,-1.099496365,-1.855913758,-2.314594507,-0.175328359,0.105527401,3.761738062,0.942399383,2.348465681,-0.737269819,-0.289597452,-0.398892403,4.162189484,-2.286327362,-0.143782645,0.741253078,3.425411463,2.985035181,1.076575994,2.261190176,1.548654318,-1.129810691,3.874286413,-10.215589523,7.717018127,-18.948999405
230,4599.988,1786880354581.458,15142399.393,0.000000000,-5.325316429,-0.817325413,-3.762395144,-1.137065887,-1.054741502,-1.836998940,-2.541096449,-0.120802388,0.349814206,2.440451384,0.843191683,2.629825830,-0.779091179,-0.171843022,-0.569365025,4.357324600,-1.855881333,-0.435196966,0.654397964,3.640548468,2.907694578,0.962114334,2.171997070,1.383133769,-1.443562388,3.771853924,-10.199637413,7.164237022,-19.106109619
231,4619.984,1786880354601.454,15142419.389,0.000000000,-5.314498901,-1.211441040,-3.282482624,-1.087585092,-1.010086656,-1.934397936,-2.779801846,-0.034945142,0.592156470,1.266332865,0.917581677,2.807955980,-0.842434466,0.277907342,-0.540681720,4.448997974,-1.373531938,-0.792178631,0.519972265,3.655419111,2.581874847,0.764185309,1.910479784,1.210790873,-1.727650046,3.243222475,-10.076405525,6.494998455,-18.724567413
232,4639.986,1786880354621.456,15142439.391,0.000000000,-5.062623024,-1.463996887,-2.664879799,-0.928349853,-1.032397032,-1.927245378,-3.123013258,0.196196958,0.766584933,0.481055021,0.948108077,2.752797842,-0.763251185,0.786369383,-0.372451991,4.228239059,-0.818226993,-1.044034004,0.432052583,3.363979578,2.419068813,0.664959788,1.623656631,1.064192533,-1.970457315,2.659681082,-9.661244392,5.757573605,-17.887781143
233,4659.986,1786880354641.456,15142459.391,0.000000000,-4.742749214,-1.558563471,-2.174729109,-0.728071988,-0.951186895,-2.020595789,-3.269555092,0.213106558,0.659932733,0.167064413,1.016629457,2.819350958,-0.529706478,1.106150389,-0.305408329,3.542691469,-0.227780953,-1.164991140,0.406718254,3.035836458,2.362958193,0.705452561,1.463148952,1.052922487,-2.009912014,2.339760065,-9.010102272,5.558719158,-16.861280441
234,4679.985,1786880354661.456,15142479.390,0.000000000,-4.506764889,-1.708695889,-1.907396913,-0.589346766,-0.720534205,-2.210876465,-2.893088102,0.021281410,0.346296102,0.028244365,1.129343271,2.820465803,-0.209248036,1.281521559,-0.322569191,3.032533646,0.187911764,-1.145466328,0.369386703,2.685796738,2.372215033,0.705047369,1.488017321,1.101660013,-2.096449852,2.443606615,-8.197337151,5.816503048,-15.881743431
235,4699.988,1786880354681.458,15142499.393,0.000000000,-4.282438278,-1.568573952,-1.949781895,-0.575101316,-0.609991670,-2.295607567,-2.206204653,-0.063559160,-0.229243666,0.547568262,1.011348367,2.982767820,0.007752117,0.734022975,-0.492261678,2.529996157,0.341066420,-0.904519737,0.395326883,2.281749725,2.546855688,0.783016086,1.545665860,1.060208440,-2.008559465,3.020797491,-7.108498573,6.366503239,-15.238180161
236,4719.985,1786880354701.455,15142519.390,0.000000000,-3.850168705,-1.804610968,-1.984131932,-0.597908676,-0.599192858,-2.005385399,-1.665209770,-0.019606274,-0.550109088,1.543981194,0.779384911,3.056945086,0.089023292,0.313441396,-0.684844553,1.977917790,0.393702418,-0.592882514,0.426019758,2.109625816,2.540982962,0.829468489,1.489892364,1.016074538,-1.803842902,3.348381519,-5.803481102,6.847078800,-14.522501945
237,4739.990,1786880354721.460,15142539.395,0.000000000,-3.412813663,-2.134345293,-2.037802219,-0.552803934,-0.575105011,-1.631204844,-1.216094613,0.075822458,-0.746661127,2.072609901,0.630706668,3.128844500,0.256574035,0.251637310,-0.759878755,1.670076609,0.371992379,-0.464873284,0.414626986,2.019971609,2.489649534,0.749551415,1.375852227,1.008889914,-1.704300642,3.257519960,-4.516908169,7.299331665,-13.754636765
238,4759.991,1786880354741.461,15142559.396,0.000000000,-3.305759430,-2.221165657,-2.182556629,-0.503692508,-0.607066751,-1.425419331,-0.992293298,0.173066273,-0.616749108,2.014137506,0.721140563,3.163931131,0.486107588,0.331154406,-0.687306166,1.543664813,0.364772916,-0.445111424,0.453572839,1.963825583,2.447570086,0.725276232,1.217884421,1.022906899,-1.660611153,3.112021208,-3.416129351,7.583539486,-13.155990601
239,4779.991,1786880354761.461,15142579.396,0.000000000,-3.402082920,-2.202746153,-2.249689817,-0.490754217,-0.595184565,-1.438633680,-0.953311622,0.142133906,-0.495967537,1.664109111,0.826256573,3.103358984,0.836278975,0.539928257,-0.584535003,1.743156314,0.477448612,-0.423712909,0.464108855,2.148428440,2.397917986,0.552867532,1.044646740,1.003175974,-1.644868016,2.927474499,-2.482633829,7.719624519,-12.630952835
240,4799.990,1786880354781.461,15142599.396,0.000000000,-3.455300093,-2.228065968,-2.217866659,-0.499747455,-0.613291740,-1.328164339,-0.877883852,0.139982298,-0.449982852,1.489990354,0.962348819,2.907304525,1.040036082,0.567251623,-0.464532286,1.912572503,0.587034106,-0.392865211,0.433228523,2.239328384,2.263489962,0.343246400,0.837799370,0.965980589,-1.645121098,2.611539125,-1.664537787,7.828344345,-11.965210915
241,4819.988,1786880354801.458,15142619.393,0.000000000,-3.024965048,-2.269855976,-2.034995556,-0.580480039,-0.624894142,-0.996199489,-0.787583590,0.189091280,-0.528327525,1.530327201,1.095051527,2.613488436,0.893868148,0.559907019,-0.311614394,1.896328211,0.593402624,-0.313350141,0.352869838,2.234818697,1.980003238,-0.183733255,0.529432118,0.894067526,-1.648735881,1.940065026,-0.932821035,7.699619293,-11.155152321
242,4839.990,1786880354821.460,15142639.395,0.000000000,-2.837595463,-2.375167131,-1.804632068,-0.683575749,-0.646133423,-0.726548910,-0.659281373,0.143242165,-0.726208746,1.457992911,1.153500915,2.422570467,0.825375974,0.499503523,-0.255528301,1.917348862,0.620919645,-0.272276342,0.314103216,2.158706427,1.844839096,-0.476645142,0.314002961,0.937857449,-1.721649289,1.282683969,-0.265701711,7.597792625,-10.441209793
243,4859.988,1786880354841.458,15142659.393,0.000000000,-2.788708687,-2.549432278,-1.834259033,-0.854851842,-0.539228737,-0.318143159,-0.546625614,0.063426569,-0.748632729,1.391822815,0.993296921,2.264119864,0.813073277,0.462794423,-0.199217886,2.076277733,0.579388320,-0.269197941,0.291097969,2.188240290,1.857076168,-0.817018151,0.117202878,1.043880105,-1.838161469,0.592499256,0.036799617,7.256198406,-9.816636086
244,4879.988,1786880354861.458,15142679.393,0.000000000,-2.869018555,-2.565688610,-2.144119978,-0.919664741,-0.491174281,0.070185348,-0.559800565,-0.040849846,-0.777850926,1.344260216,0.926239431,1.987075925,0.805546939,0.329285324,-0.103090599,2.333011150,0.630392313,-0.273844600,0.328870356,2.140074253,1.996063232,-1.170458436,-0.098711163,1.078255653,-1.908194423,-0.087355107,-0.070437662,6.817617893,-9.419521332
245,4899.988,1786880354881.458,15142699.393,0.000000000,-2.481809378,-2.355735064,-2.369202614,-0.712544560,-0.507812381,-0.081068516,-0.516728997,0.031405944,-1.513379693,1.365831256,0.943863153,1.574991345,0.802653134,0.389728487,0.035515517,2.249455452,0.599232078,-0.253570527,0.350805372,1.913056254,2.023194313,-1.175873160,-0.285630971,1.009140134,-1.801889539,-0.554914594,-0.273673981,6.127411842,-8.677059174
246,4919.987,1786880354901.457,15142719.392,0.000000000,-2.229785681,-2.172457695,-2.369057178,-0.447712809,-0.537705183,-0.345424652,-0.380276203,0.117155090,-1.795670629,1.421853900,1.096612215,1.207273960,0.799276650,0.477259755,0.108866483,2.202224016,0.562573552,-0.242068738,0.387139827,1.703971386,1.951893091,-1.106094360,-0.457316428,0.907412052,-1.687515140,-0.799645424,-0.200449333,5.584525585,-7.861643791
247,4939.987,1786880354921.457,15142739.392,0.000000000,-2.238016129,-2.144783497,-2.190913200,-0.245708406,-0.563739657,-0.494396716,-0.297892600,0.125782415,-1.607957959,1.263310313,1.277807832,1.060673714,0.916173697,0.531099260,0.086009189,2.279369354,0.665255845,-0.225440353,0.403480053,1.650410533,2.030312300,-0.963881731,-0.534832180,0.799360394,-1.606145620,-0.826550007,0.170591757,5.390241146,-7.051630974
248,4959.986,1786880354941.456,15142759.391,0.000000000,-2.455080986,-2.179014921,-2.152540684,-0.189188242,-0.601976514,-0.363208503,-0.340176195,0.170883074,-1.634966016,1.104701161,1.488564253,0.949155748,0.971117318,0.520326793,0.059184343,2.453115702,0.711617291,-0.258196354,0.401728392,1.651259661,2.123241425,-0.826825380,-0.633718669,0.690722704,-1.512182713,-0.768044889,0.466399401,5.346937656,-6.738553047
249,4979.986,1786880354961.456,15142779.391,0.000000000,-2.522610903,-2.175987959,-2.367024660,-0.236633375,-0.674549520,-0.305645913,-0.313568234,0.113816932,-1.702350855,0.970326662,1.624446511,0.847259700,1.072986841,0.414961219,-0.063987568,2.828666449,0.743455231,-0.343657404,0.404716522,1.539310694,2.191902399,-0.663328528,-0.631884873,0.587741017,-1.418435693,-0.543864250,0.903085470,5.507279873,-7.005523682
250,4999.985,1786880354981.455,15142799.390,0.000000000,-2.709358215,-2.072316885,-2.725296021,-0.401070148,-0.674050450,-0.154277682,-0.373671293,0.017561752,-1.844196677,0.823277473,1.668619514,0.863855183,1.200582623,0.383214593,-0.225120485,3.069465637,0.853103042,-0.452863961,0.413706332,1.547367930,2.312023163,-1.007281661,-0.634322405,0.605101585,-1.420920610,-0.349977940,1.393052459,5.805574894,-7.649641514
251,5019.984,1786880355001.455,15142819.389,0.000000000,-2.843816757,-2.069542408,-2.872347116,-0.666644454,-0.643920720,0.011242274,-0.369260997,-0.089539155,-1.960899711,0.451219916,1.580813289,0.934196174,1.196863532,0.392689228,-0.294906527,3.334481716,0.877152741,-0.667185664,0.405959964,1.457939029,2.412537575,-1.448402524,-0.637985885,0.640923023,-1.439198494,-0.384230763,1.738953233,6.017861366,-8.462009430
252,5039.983,1786880355021.453,15142839.388,0.000000000,-2.815470934,-2.080665112,-2.769572496,-0.967141092,-0.707557380,0.292628825,-0.157282680,-0.115961537,-2.287351370,0.180606887,1.305329442,1.189577699,1.079990029,0.444209278,-0.350114703,3.389506102,0.808838069,-0.905095398,0.426653177,1.218948245,2.437876463,-1.991034627,-0.614038527,0.775239408,-1.321093440,-0.361995906,2.161825895,6.189396381,-9.304389000
253,5059.986,1786880355041.456,15142859.391,0.000000000,-2.586660385,-1.984768271,-2.839564323,-1.214116096,-0.777537584,0.486289829,-0.039090768,-0.053791802,-2.789754868,0.093041524,0.869468331,1.426822066,1.005236149,0.561377764,-0.370780766,3.169089794,0.847650468,-1.225592852,0.441652745,0.979480207,2.608724594,-2.638438702,-0.633961797,0.915279984,-1.128372908,-0.248611540,2.640422821,6.202151299,-10.178224564
254,5079.985,1786880355061.455,15142879.390,0.000000000,-2.317293167,-2.003180504,-3.284451008,-1.175839543,-0.892176867,0.697226524,-0.112590551,0.076743200,-3.009640217,0.464768797,0.482784837,1.693552017,1.020162702,0.566965938,-0.351366550,2.961539507,0.792970002,-1.374954939,0.492181033,0.834209859,2.864142656,-3.281866550,-0.781433582,0.998183429,-0.911398470,-0.090284377,2.984163284,6.212210655,-10.788462639
255,5099.984,1786880355081.455,15142899.389,0.000000000,-2.287904978,-1.839569569,-4.012860298,-1.073146105,-0.989363194,0.769507051,-0.406616420,0.171711579,-2.746818066,1.079126000,0.278026253,2.031461239,1.066018581,0.467077881,-0.335219532,2.814850330,0.703093469,-1.347966313,0.556217372,0.780883729,3.199572086,-3.707490206,-0.844139636,1.095441341,-0.684985101,0.242666155,3.148010492,6.514823437,-11.655766487
256,5119.989,1786880355101.458,15142919.394,0.000000000,-2.640092850,-1.747380018,-4.670990944,-0.749145806,-0.844891608,0.621998906,-0.775669038,0.104288235,-2.107329369,1.759867787,0.372937083,2.460693598,1.242621779,0.385944247,-0.179038748,2.813249111,0.518562496,-1.101997256,0.606454790,1.015189409,3.638370037,-3.758751631,-0.859485924,1.225992799,-0.512558639,0.901393771,3.223563910,6.849248886,-12.564383507
257,5139.989,1786880355121.459,15142939.394,0.000000000,-2.683009148,-1.494600654,-4.288393021,-0.744982243,-0.890703738,0.133376852,-0.984684885,0.013036449,-2.446157455,1.840191007,0.434010535,2.395506620,1.231446743,0.378654838,-0.082529739,2.537439346,0.461655676,-0.867822051,0.619467914,1.127830148,3.741542101,-3.485888243,-0.537466943,1.475069761,-0.368315428,1.257095814,3.091354609,7.033432484,-12.932528496
258,5159.988,1786880355141.458,15142959.393,0.000000000,-2.406446695,-1.451363087,-3.928725719,-0.711353481,-0.876821995,-0.072975606,-1.061431527,-0.152454361,-2.859308720,1.986957788,0.352369606,2.080633402,1.087333560,0.352984756,-0.053967535,2.174649715,0.428643376,-0.577313304,0.624212861,1.187124610,3.665550470,-3.218227863,-0.225847602,1.674106598,-0.308181673,1.396564841,2.889064074,6.995442867,-13.131747246
