index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
24,479.986,1786880350461.456,15138279.391,0.000000000,-0.107004449,0.255830169,0.817422569
25,499.985,1786880350481.455,15138299.390,0.000000000,-0.492297143,0.058658618,1.756154060
26,519.985,1786880350501.455,15138319.390,0.000000000,-0.745887935,-0.060356248,1.857372403
27,539.986,1786880350521.456,15138339.391,0.000000000,-0.841554642,-0.136591792,1.641363382
28,559.986,1786880350541.456,15138359.391,0.000000000,-1.009817362,-0.202545077,1.498555541
29,579.987,1786880350561.457,15138379.392,0.000000000,-1.609477162,0.136851832,1.153499007
30,599.991,1786880350581.461,15138399.396,0.000000000,-1.418265462,0.081747405,0.629948735
31,619.989,1786880350601.459,15138419.394,0.000000000,-0.745570064,0.171948284,0.029118262
32,639.991,1786880350621.461,15138439.396,0.000000000,-0.158564150,0.328114122,-0.428429425
33,659.989,1786880350641.460,15138459.395,0.000000000,0.439352781,0.315375865,-0.822872818
34,679.988,1786880350661.458,15138479.393,0.000000000,0.708342016,-0.107958890,-0.899593949
35,699.987,1786880350681.458,15138499.393,0.000000000,0.665181100,-0.278936446,-0.411206722
36,719.989,1786880350701.459,15138519.394,0.000000000,0.219339222,-0.451050848,0.319209367
37,739.988,1786880350721.458,15138539.393,0.000000000,-0.137129396,-0.311868399,0.858262300
38,759.985,1786880350741.455,15138559.390,0.000000000,-0.242548570,-0.003251549,1.017205119
39,779.987,1786880350761.458,15138579.393,0.000000000,-0.263640344,0.138570368,0.816042423
40,799.984,1786880350781.455,15138599.389,0.000000000,-0.286209047,0.221119076,0.549017131
41,819.987,1786880350801.457,15138619.392,0.000000000,-0.353104442,0.227667972,0.461453110
42,839.986,1786880350821.457,15138639.392,0.000000000,-0.433201492,0.197992921,0.455025256
43,859.986,1786880350841.456,15138659.391,0.000000000,-0.450647861,0.244493142,0.416853040
44,879.987,1786880350861.457,15138679.392,0.000000000,-0.417393953,0.255031198,0.311175168
45,899.990,1786880350881.460,15138699.395,0.000000000,-0.322650164,0.100780882,0.169775024
46,919.987,1786880350901.457,15138719.392,0.000000000,-0.213824689,0.069490507,0.048160434
47,939.988,1786880350921.458,15138739.393,0.000000000,-0.125429615,0.068416573,0.006643643
48,959.988,1786880350941.458,15138759.393,0.000000000,-0.048666313,0.095442303,-0.008141739
49,979.989,1786880350961.459,15138779.394,0.000000000,-0.001205700,0.148794293,0.000183365
50,999.989,1786880350981.459,15138799.394,0.000000000,0.014711574,0.215463787,0.012712653
51,1019.988,1786880351001.458,15138819.393,0.000000000,0.010881515,0.271291137,0.026552351
52,1039.989,1786880351021.459,15138839.394,0.000000000,-0.003713607,0.297409117,0.056981575
53,1059.984,1786880351041.454,15138859.389,0.000000000,-0.021553045,0.319666207,0.086534180
54,1079.987,1786880351061.457,15138879.392,0.000000000,-0.035084546,0.320912540,0.106721908
55,1099.984,1786880351081.454,15138899.389,0.000000000,-0.040707778,0.305412382,0.103724502
56,1119.985,1786880351101.455,15138919.390,0.000000000,-0.039588425,0.285283297,0.093640335
57,1139.987,1786880351121.457,15138939.392,0.000000000,-0.032502607,0.245607063,0.077045172
58,1159.985,1786880351141.455,15138959.390,0.000000000,-0.025581453,0.199381039,0.063531660
59,1179.986,1786880351161.456,15138979.391,0.000000000,-0.019940592,0.151515797,0.052178379
60,1199.987,1786880351181.457,15138999.392,0.000000000,-0.015822409,0.110235222,0.041479137
61,1219.986,1786880351201.456,15139019.391,0.000000000,-0.012296276,0.085025772,0.031473331
62,1239.989,1786880351221.459,15139039.394,0.000000000,-0.011286899,0.070818931,0.029705320
63,1259.985,1786880351241.456,15139059.390,0.000000000,-0.011251380,0.067638107,0.033829279
64,1279.985,1786880351261.455,15139079.390,0.000000000,-0.009022157,0.073484428,0.035686739
65,1299.994,1786880351281.464,15139099.399,0.000000000,-0.005282035,0.082895704,0.033815306
66,1319.987,1786880351301.457,15139119.392,0.000000000,-0.001103106,0.092424341,0.029060746
67,1339.984,1786880351321.454,15139139.389,0.000000000,-0.000684706,0.096282363,0.031674713
68,1359.986,1786880351341.457,15139159.392,0.000000000,-0.001681337,0.097051933,0.031287711
69,1379.983,1786880351361.453,15139179.388,0.000000000,0.002243475,0.092564680,0.013840402
70,1399.983,1786880351381.453,15139199.388,0.000000000,0.009747979,0.091489740,-0.004348349
71,1419.983,1786880351401.453,15139219.388,0.000000000,0.014575971,0.091244549,-0.011194276
72,1439.983,1786880351421.453,15139239.388,0.000000000,0.019201607,0.089803092,-0.016249113
73,1459.984,1786880351441.454,15139259.389,0.000000000,0.023673737,0.087619610,-0.019928807
74,1479.984,1786880351461.454,15139279.389,0.000000000,0.027362289,0.085306264,-0.021645078
75,1499.985,1786880351481.455,15139299.390,0.000000000,0.029614566,0.082552604,-0.022993384
76,1519.997,1786880351501.467,15139319.402,0.000000000,0.029785957,0.079741850,-0.025465539
77,1539.990,1786880351521.460,15139339.395,0.000000000,0.027401578,0.073714808,-0.031624120
78,1559.988,1786880351541.458,15139359.393,0.000000000,0.024523707,0.069662735,-0.046198580
79,1579.989,1786880351561.459,15139379.394,0.000000000,0.020447377,0.072279684,-0.050690569
80,1599.985,1786880351581.455,15139399.390,0.000000000,0.015473982,0.072619766,-0.050773978
81,1619.987,1786880351601.457,15139419.392,0.000000000,0.007436284,0.067040451,-0.052095357
82,1639.986,1786880351621.457,15139439.391,0.000000000,-0.004862468,0.058169987,-0.058694649
83,1659.984,1786880351641.454,15139459.389,0.000000000,-0.021033753,0.039128166,-0.074999109
84,1679.984,1786880351661.455,15139479.389,0.000000000,-0.045191839,0.008467642,-0.091013372
85,1699.985,1786880351681.455,15139499.390,0.000000000,-0.082461491,-0.029565617,-0.080339104
86,1719.984,1786880351701.454,15139519.389,0.000000000,-0.118728131,-0.075029954,-0.003827611
87,1739.987,1786880351721.457,15139539.392,0.000000000,-0.194831982,-0.099862829,0.280693501
88,1759.986,1786880351741.456,15139559.391,0.000000000,-0.311715633,0.035195347,0.695978999
89,1779.984,1786880351761.454,15139579.389,0.000000000,-0.421837598,0.250517786,1.093872070
90,1799.985,1786880351781.455,15139599.390,0.000000000,-0.454731226,0.316662073,1.219962597
91,1819.985,1786880351801.455,15139619.390,0.000000000,-0.485582411,0.368782163,1.068276286
92,1839.991,1786880351821.461,15139639.396,0.000000000,-0.705466688,0.587955773,0.532047629
93,1859.988,1786880351841.458,15139659.393,0.000000000,-0.539080441,0.423990309,-0.073321663
94,1879.987,1786880351861.457,15139679.392,0.000000000,-0.005892386,0.496990710,-0.618094504
95,1899.987,1786880351881.457,15139699.392,0.000000000,0.571417034,0.465450555,-1.028828859
96,1919.988,1786880351901.458,15139719.393,0.000000000,0.976620317,0.144131646,-1.127721310
97,1939.986,1786880351921.456,15139739.391,0.000000000,0.986662567,-0.226985693,-0.938372731
98,1959.989,1786880351941.459,15139759.394,0.000000000,0.853538394,-0.260393828,-0.666682124
99,1979.988,1786880351961.458,15139779.393,0.000000000,0.578754902,-0.250447094,-0.385194123
100,1999.987,1786880351981.457,15139799.392,0.000000000,0.290598899,-0.294150680,-0.251522005
101,2019.988,1786880352001.458,15139819.393,0.000000000,0.016118292,-0.328049839,-0.272814006
102,2039.987,1786880352021.458,15139839.393,0.000000000,-0.254620761,-0.380487084,-0.284527272
103,2059.986,1786880352041.456,15139859.391,0.000000000,-0.428710252,-0.343145072,-0.252516836
104,2079.986,1786880352061.456,15139879.391,0.000000000,-0.568868101,-0.264187515,-0.190540954
105,2099.992,1786880352081.462,15139899.397,0.000000000,-0.604798019,-0.195128843,-0.120168492
106,2119.989,1786880352101.459,15139919.394,0.000000000,-0.558766425,-0.098428980,-0.093629122
107,2139.989,1786880352121.459,15139939.394,0.000000000,-0.436611623,-0.009821584,-0.081796713
108,2159.990,1786880352141.460,15139959.395,0.000000000,-0.270854503,0.076966874,-0.115216620
109,2179.989,1786880352161.460,15139979.394,0.000000000,-0.148145214,0.155621365,-0.154429004
110,2199.987,1786880352181.457,15139999.392,0.000000000,-0.136068285,0.232029602,-0.111048616
111,2219.987,1786880352201.457,15140019.392,0.000000000,-0.197451577,0.078041159,0.111957677
112,2239.988,1786880352221.458,15140039.393,0.000000000,-0.367026985,-0.005367381,0.516873777
113,2259.984,1786880352241.454,15140059.389,0.000000000,-0.451495647,0.228170753,0.916073024
114,2279.986,1786880352261.456,15140079.391,0.000000000,-0.466692328,0.311465412,1.086938024
115,2299.986,1786880352281.456,15140099.391,0.000000000,-0.420631379,0.302912414,1.108484268
116,2319.987,1786880352301.457,15140119.392,0.000000000,-0.232729167,0.142130852,0.789831817
117,2339.987,1786880352321.457,15140139.392,0.000000000,-0.192135110,0.125206098,0.059588365
118,2359.985,1786880352341.455,15140159.390,0.000000000,-0.219840333,0.248609722,-0.592757285
119,2379.992,1786880352361.462,15140179.397,0.000000000,0.139303744,0.303269714,-0.884533644
120,2399.991,1786880352381.461,15140199.396,0.000000000,0.504569769,0.303009152,-0.875294387
121,2419.989,1786880352401.459,15140219.394,0.000000000,0.747689784,0.246213570,-0.761952639
122,2439.993,1786880352421.463,15140239.398,0.000000000,0.845806956,0.056028221,-0.649807870
123,2459.990,1786880352441.460,15140259.395,0.000000000,0.822589815,-0.129195362,-0.528265715
124,2479.989,1786880352461.459,15140279.394,0.000000000,0.639624417,-0.310778081,-0.372059613
125,2499.989,1786880352481.458,15140299.394,0.000000000,0.389265269,-0.437427551,-0.263023347
126,2519.996,1786880352501.467,15140319.402,0.000000000,0.174595982,-0.419796437,-0.244260192
127,2539.985,1786880352521.455,15140339.390,0.000000000,-0.058429226,-0.549463093,-0.284510702
128,2559.987,1786880352541.457,15140359.392,0.000000000,-0.223929971,-0.570363998,-0.321125686
129,2579.987,1786880352561.457,15140379.392,0.000000000,-0.296380460,-0.551162839,-0.274063975
130,2599.987,1786880352581.457,15140399.392,0.000000000,-0.293540478,-0.403990477,-0.166254997
131,2619.987,1786880352601.457,15140419.392,0.000000000,-0.249989361,-0.221702039,-0.065464437
132,2639.986,1786880352621.456,15140439.391,0.000000000,-0.191790685,-0.124645449,0.022099487
133,2659.986,1786880352641.456,15140459.391,0.000000000,-0.116297401,-0.031177094,0.065401487
134,2679.990,1786880352661.460,15140479.395,0.000000000,-0.078821167,0.104693621,0.067382798
135,2699.990,1786880352681.460,15140499.395,0.000000000,-0.042943448,0.132015035,0.022617180
136,2719.987,1786880352701.457,15140519.392,0.000000000,-0.043569341,0.104000613,-0.012089087
137,2739.988,1786880352721.458,15140539.393,0.000000000,0.027167028,0.059540641,-0.085665345
138,2759.991,1786880352741.461,15140559.396,0.000000000,0.135365367,-0.047643673,-0.155148715
139,2779.988,1786880352761.458,15140579.393,0.000000000,0.386412859,-0.185934946,-0.343370765
140,2799.988,1786880352781.458,15140599.393,0.000000000,0.780541420,0.026275650,-0.632311046
141,2819.988,1786880352801.458,15140619.393,0.000000000,1.140573263,0.303009033,-0.837591171
142,2839.986,1786880352821.457,15140639.392,0.000000000,1.421041012,0.187146887,-0.924138844
143,2859.987,1786880352841.457,15140659.392,0.000000000,1.646834612,0.029680980,-0.779806435
144,2879.985,1786880352861.455,15140679.390,0.000000000,1.468759060,-0.097801596,-0.522998393
145,2899.986,1786880352881.456,15140699.391,0.000000000,1.215041280,-0.148583919,0.041589823
146,2919.984,1786880352901.455,15140719.389,0.000000000,0.894052625,-0.014750566,0.338901728
147,2939.985,1786880352921.455,15140739.390,0.000000000,0.627267778,0.045858733,0.434976101
148,2959.987,1786880352941.457,15140759.392,0.000000000,0.441027641,-0.064921290,0.451653868
149,2979.985,1786880352961.456,15140779.390,0.000000000,0.299996436,-0.193139911,0.425371200
150,2999.985,1786880352981.456,15140799.390,0.000000000,0.206342787,-0.323406845,0.315461248
151,3019.986,1786880353001.456,15140819.391,0.000000000,0.280715019,-0.376019478,0.017683651
152,3039.988,1786880353021.458,15140839.393,0.000000000,0.383628309,-0.324067801,-0.496102929
153,3059.989,1786880353041.459,15140859.394,0.000000000,0.474345148,-0.173652858,-0.800503075
154,3079.989,1786880353061.459,15140879.394,0.000000000,0.586808681,-0.230655298,-0.883119702
155,3099.987,1786880353081.458,15140899.393,0.000000000,0.540172458,-0.206842750,-0.643012166
156,3119.989,1786880353101.459,15140919.394,0.000000000,0.446735650,-0.149858713,-0.215047956
157,3139.988,1786880353121.458,15140939.393,0.000000000,0.362135172,-0.062234968,0.169791296
158,3159.984,1786880353141.455,15140959.390,0.000000000,0.293560922,0.065098569,0.318019003
159,3179.985,1786880353161.455,15140979.390,0.000000000,0.205981776,0.125171855,0.289822459
160,3199.986,1786880353181.456,15140999.391,0.000000000,0.087975144,0.064053237,0.216481030
161,3219.984,1786880353201.455,15141019.390,0.000000000,-0.006398613,0.046696600,0.149439991
162,3239.985,1786880353221.455,15141039.390,0.000000000,-0.050734468,-0.000708472,0.125298262
163,3259.985,1786880353241.456,15141059.390,0.000000000,-0.096035771,-0.085351937,0.092883527
164,3279.986,1786880353261.456,15141079.391,0.000000000,-0.129660293,-0.142957702,0.012330679
165,3299.986,1786880353281.456,15141099.391,0.000000000,-0.155719206,-0.205372736,-0.052186783
166,3319.992,1786880353301.462,15141119.397,0.000000000,-0.189359888,-0.265661031,-0.095165700
167,3339.991,1786880353321.461,15141139.396,0.000000000,-0.224522337,-0.331069589,-0.097733170
168,3359.988,1786880353341.458,15141159.393,0.000000000,-0.196840420,-0.436181843,-0.116280407
169,3379.989,1786880353361.460,15141179.395,0.000000000,-0.161431342,-0.513492942,-0.164544344
170,3399.987,1786880353381.457,15141199.392,0.000000000,-0.131895944,-0.561692595,-0.226385847
171,3419.988,1786880353401.458,15141219.393,0.000000000,-0.107623048,-0.626323342,-0.323252738
172,3439.988,1786880353421.458,15141239.393,0.000000000,-0.113522343,-0.691292286,-0.450070500
173,3459.988,1786880353441.458,15141259.393,0.000000000,-0.126537323,-0.727975488,-0.516699612
174,3479.986,1786880353461.456,15141279.391,0.000000000,-0.152233288,-0.786893070,-0.587587714
175,3499.987,1786880353481.457,15141299.392,0.000000000,-0.169096589,-0.835297883,-0.723317623
176,3519.997,1786880353501.468,15141319.403,0.000000000,-0.182114646,-0.877539337,-0.920579970
177,3539.986,1786880353521.457,15141339.391,0.000000000,-0.149546638,-1.029050112,-1.159493446
178,3559.986,1786880353541.457,15141359.391,0.000000000,-0.089772999,-1.430767298,-1.411458373
179,3579.985,1786880353561.455,15141379.390,0.000000000,0.022031603,-1.891576886,-1.544912100
180,3599.986,1786880353581.456,15141399.391,0.000000000,-0.214064002,-1.816187263,-1.508829117
181,3619.985,1786880353601.455,15141419.390,0.000000000,-0.344094485,-1.515868306,-1.443492413
182,3639.985,1786880353621.455,15141439.390,0.000000000,-0.330261767,-1.301764488,-1.216099381
183,3659.985,1786880353641.455,15141459.390,0.000000000,-0.301380783,-1.224234581,-0.889342129
184,3679.985,1786880353661.455,15141479.390,0.000000000,-0.263917923,-1.113758326,-0.321037591
185,3699.987,1786880353681.457,15141499.392,0.000000000,-0.286109716,-1.190733910,0.166209415
186,3719.985,1786880353701.455,15141519.390,0.000000000,-0.110440277,-1.040673971,0.632475019
187,3739.986,1786880353721.456,15141539.391,0.000000000,0.284433693,-1.116360426,0.645090580
188,3759.986,1786880353741.456,15141559.391,0.000000000,0.684728384,-1.144390702,0.533330441
189,3779.991,1786880353761.461,15141579.396,0.000000000,0.306911051,-1.341786742,0.725947142
190,3799.989,1786880353781.459,15141599.394,0.000000000,-0.487589478,-1.476854444,1.118450642
191,3819.989,1786880353801.459,15141619.394,0.000000000,-1.397288084,-1.449841142,1.109010458
192,3839.988,1786880353821.458,15141639.393,0.000000000,-2.108195782,-1.404822707,0.972833157
193,3859.987,1786880353841.457,15141659.392,0.000000000,-2.476752520,-1.764351010,1.300912142
194,3879.989,1786880353861.459,15141679.394,0.000000000,-2.930886507,-2.224117041,1.855253935
195,3899.988,1786880353881.458,15141699.393,0.000000000,-3.656614780,-2.369079351,2.576246262
196,3919.987,1786880353901.457,15141719.392,0.000000000,-0.288936406,-1.894731641,0.416947484
197,3939.986,1786880353921.456,15141739.391,0.000000000,-0.990702093,-1.465527296,1.481825948
198,3959.988,1786880353941.458,15141759.393,0.000000000,-0.321678251,1.057218671,2.185805321
199,3979.986,1786880353961.456,15141779.391,0.000000000,-0.923792720,4.379885197,4.281071663
200,3999.985,1786880353981.455,15141799.390,0.000000000,-1.026503444,5.067874908,4.093063831
201,4019.984,1786880354001.455,15141819.389,0.000000000,-0.543277264,4.271427631,1.922417521
202,4039.986,1786880354021.456,15141839.391,0.000000000,-0.084619500,3.177832127,-0.446020931
203,4059.985,1786880354041.456,15141859.390,0.000000000,0.024985889,1.830789328,-2.173842669
204,4079.986,1786880354061.456,15141879.391,0.000000000,0.160983294,1.556553960,-2.717476845
205,4099.990,1786880354081.460,15141899.395,0.000000000,-0.632003546,0.406985641,-2.097306252
206,4119.990,1786880354101.460,15141919.395,0.000000000,-2.263365269,-0.636300147,-0.931105494
207,4139.991,1786880354121.462,15141939.397,0.000000000,-3.748550892,-1.074528694,-0.214774057
208,4159.989,1786880354141.459,15141959.394,0.000000000,-4.394295216,-0.899500012,0.169888645
209,4179.990,1786880354161.460,15141979.395,0.000000000,-4.520339966,-0.467317700,0.276989520
210,4199.988,1786880354181.458,15141999.394,0.000000000,-4.369843960,-0.252304405,0.325776458
211,4219.990,1786880354201.460,15142019.395,0.000000000,-4.231458664,-0.249392346,0.386219531
212,4239.989,1786880354221.459,15142039.394,0.000000000,-4.194244862,-0.366713643,0.562045574
213,4259.989,1786880354241.459,15142059.394,0.000000000,-4.175879478,-0.439576805,0.566430390
214,4279.988,1786880354261.458,15142079.393,0.000000000,-3.861999273,-0.436290771,0.003350680
215,4299.989,1786880354281.459,15142099.394,0.000000000,-2.539026499,-1.115180135,-1.058501244
216,4319.987,1786880354301.458,15142119.392,0.000000000,-1.622464061,-1.314878225,-1.668217659
217,4339.985,1786880354321.455,15142139.390,0.000000000,-1.869911551,-0.753458440,-0.595805228
218,4359.985,1786880354341.455,15142159.390,0.000000000,-2.228616953,0.595240891,0.211365685
219,4379.987,1786880354361.457,15142179.392,0.000000000,-1.425924778,2.280209303,1.405556202
220,4399.985,1786880354381.456,15142199.391,0.000000000,-0.621594310,2.773331165,1.555635095
221,4419.984,1786880354401.454,15142219.389,0.000000000,0.145647034,2.257544994,1.793067694
222,4439.984,1786880354421.454,15142239.389,0.000000000,0.312473029,0.422990561,0.933915257
223,4459.984,1786880354441.454,15142259.389,0.000000000,-0.058116481,-0.677894115,-0.465605885
224,4479.990,1786880354461.460,15142279.395,0.000000000,-0.412036806,-1.832487345,-1.102265000
225,4499.990,1786880354481.460,15142299.395,0.000000000,-1.099231362,-2.305187464,-1.612875938
226,4519.990,1786880354501.460,15142319.395,0.000000000,-1.208846450,-3.240213394,-1.889129996
227,4539.991,1786880354521.461,15142339.396,0.000000000,-1.900051951,-3.819576502,-2.472814083
228,4559.985,1786880354541.455,15142359.390,0.000000000,-1.851852059,-4.857941151,-3.258514881
229,4579.988,1786880354561.458,15142379.393,0.000000000,-0.773992896,-5.807687283,-4.763523102
230,4599.988,1786880354581.458,15142399.393,0.000000000,-0.224646598,-6.183748722,-5.338034153
231,4619.984,1786880354601.454,15142419.389,0.000000000,-0.429779589,-6.151755333,-5.049956799
232,4639.986,1786880354621.456,15142439.391,0.000000000,-1.061185122,-5.666001797,-3.849841595
233,4659.986,1786880354641.456,15142459.391,0.000000000,-1.460767508,-5.001129150,-2.525509357
234,4679.985,1786880354661.456,15142479.390,0.000000000,-2.217242479,-4.425674438,-0.610966861
235,4699.988,1786880354681.458,15142499.393,0.000000000,-3.076851845,-4.336979866,0.498366475
236,4719.985,1786880354701.455,15142519.390,0.000000000,-3.326076984,-4.121606827,0.548582256
237,4739.990,1786880354721.460,15142539.395,0.000000000,-3.581820726,-4.564105034,0.069659278
238,4759.991,1786880354741.461,15142559.396,0.000000000,-3.494866371,-5.109189510,-0.486821741
239,4779.991,1786880354761.461,15142579.396,0.000000000,-3.245902538,-5.234455109,-0.764596879
240,4799.990,1786880354781.461,15142599.396,0.000000000,-2.756851912,-5.043978691,-0.546783924
241,4819.988,1786880354801.458,15142619.393,0.000000000,-2.371112823,-4.230655670,-1.285624743
242,4839.990,1786880354821.460,15142639.395,0.000000000,-2.611847401,-3.396887302,-1.381054401
243,4859.988,1786880354841.458,15142659.393,0.000000000,-2.662889242,-2.697885990,-1.391776919
244,4879.988,1786880354861.458,15142679.393,0.000000000,-1.834416032,-1.929251194,-1.555960655
245,4899.988,1786880354881.458,15142699.393,0.000000000,-1.739435792,-1.807504058,-2.006022215
246,4919.987,1786880354901.457,15142719.392,0.000000000,-1.626105905,-1.689272523,-3.171783447
247,4939.987,1786880354921.457,15142739.392,0.000000000,-1.688058972,-1.477340698,-3.416537762
248,4959.986,1786880354941.456,15142759.391,0.000000000,-0.292610109,1.180714726,-2.671999454
249,4979.986,1786880354961.456,15142779.391,0.000000000,-0.155672535,1.300386786,-2.277921677
250,4999.985,1786880354981.455,15142799.390,0.000000000,0.076363660,1.287318707,-3.004628658
251,5019.984,1786880355001.455,15142819.389,0.000000000,0.175939322,1.272014737,-3.816378593
252,5039.983,1786880355021.453,15142839.388,0.000000000,0.252139121,1.227605343,-3.346882105
253,5059.986,1786880355041.456,15142859.391,0.000000000,0.088990651,1.298160076,-2.710114956
254,5079.985,1786880355061.455,15142879.390,0.000000000,0.282347798,1.276834011,-2.907651663
255,5099.984,1786880355081.455,15142899.389,0.000000000,0.416617304,1.374453664,-3.801810265
256,5119.989,1786880355101.458,15142919.394,0.000000000,0.677876770,2.840532303,-5.002208233
257,5139.989,1786880355121.459,15142939.394,0.000000000,0.586501002,3.714573145,-5.247333050
258,5159.988,1786880355141.458,15142959.393,0.000000000,0.425847113,3.166313648,-5.312598228
259,5179.991,1786880355161.461,15142979.396,0.000000000,0.209329307,3.198458195,-5.085659504
260,5199.987,1786880355181.457,15142999.392,0.000000000,-0.084521860,3.544625282,-5.394306183
261,5219.984,1786880355201.454,15143019.389,0.000000000,-1.214000225,-3.993202686,-4.843128681
262,5239.987,1786880355221.457,15143039.392,0.000000000,-0.259427786,-1.027897120,-8.718232155
263,5259.987,1786880355241.457,15143059.392,0.000000000,0.136919960,0.768826485,4.231290340
264,5279.987,1786880355261.457,15143079.392,0.000000000,0.406568438,1.473129869,7.390453339
265,5299.985,1786880355281.455,15143099.390,0.000000000,0.663650692,1.809406757,4.054180622
266,5319.987,1786880355301.457,15143119.392,0.000000000,0.573209345,1.972883701,0.827302277
267,5339.985,1786880355321.455,15143139.390,0.000000000,0.356162876,1.760946989,-0.853644252
268,5359.984,1786880355341.454,15143159.389,0.000000000,1.465615392,0.881650627,-3.584975719
269,5379.984,1786880355361.454,15143179.389,0.000000000,1.280006886,0.758483887,-5.322489262
270,5399.985,1786880355381.455,15143199.390,0.000000000,0.742434859,1.637509704,-5.725074291
271,5419.984,1786880355401.455,15143219.389,0.000000000,0.402925491,2.052254677,-5.480599880
272,5439.985,1786880355421.455,15143239.390,0.000000000,0.909015656,1.267035723,-4.490349770
273,5459.985,1786880355441.455,15143259.390,0.000000000,1.223983645,0.230427682,-3.536068678
274,5479.985,1786880355461.455,15143279.390,0.000000000,1.191862702,-0.215273157,-3.252653122
275,5499.988,1786880355481.458,15143299.393,0.000000000,1.785140753,-0.660506845,-2.323218346
276,5519.991,1786880355501.462,15143319.397,0.000000000,1.913815022,-1.646205902,-1.590843081
277,5539.990,1786880355521.460,15143339.395,0.000000000,1.964528561,-1.881184101,-2.001992702
278,5559.988,1786880355541.458,15143359.393,0.000000000,2.910712004,-1.777076006,-4.290624142
279,5579.987,1786880355561.457,15143379.392,0.000000000,3.185399771,-1.923765779,-5.197031975
280,5599.987,1786880355581.457,15143399.392,0.000000000,2.555760860,-1.812575579,-4.491767883
281,5619.985,1786880355601.455,15143419.390,0.000000000,1.721639991,-1.670324206,-3.822511911
282,5639.984,1786880355621.454,15143439.389,0.000000000,1.299238443,-1.281950116,-3.519872189
283,5659.988,1786880355641.458,15143459.393,0.000000000,0.855429471,-0.498626769,-3.246375561
284,5679.985,1786880355661.455,15143479.390,0.000000000,0.496061027,0.043210022,-2.972054958
285,5699.985,1786880355681.455,15143499.390,0.000000000,0.219149336,0.239437878,-2.515797138
286,5719.993,1786880355701.463,15143519.398,0.000000000,0.041112464,0.296361804,-2.090067148
287,5739.986,1786880355721.457,15143539.391,0.000000000,-0.052327164,0.150636241,-1.783225894
288,5759.985,1786880355741.456,15143559.390,0.000000000,-0.067319706,-0.119766138,-1.585307717
289,5779.986,1786880355761.456,15143579.391,0.000000000,0.014974941,-0.336119801,-1.386112928
290,5799.989,1786880355781.459,15143599.394,0.000000000,0.021065500,-0.435373068,-1.267626286
291,5819.989,1786880355801.458,15143619.394,0.000000000,0.019122530,-0.219105214,-1.042929649
292,5839.986,1786880355821.457,15143639.391,0.000000000,-0.142575070,0.073792093,-0.789116025
293,5859.987,1786880355841.457,15143659.392,0.000000000,-0.370573074,0.396061778,-0.547171056
294,5879.989,1786880355861.459,15143679.394,0.000000000,-0.478552818,0.552507520,-0.356351972
295,5899.987,1786880355881.457,15143699.392,0.000000000,-0.523079515,0.746318817,-0.101890534
296,5919.985,1786880355901.455,15143719.390,0.000000000,-0.502668440,0.817756355,0.131371751
297,5939.986,1786880355921.456,15143739.391,0.000000000,-0.407729506,0.727849364,0.333245844
