index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
116,2319.987,1786880352301.457,15140119.392,0.000000000,-0.937076628,-0.945632458,0.020853223,-3.174803734,2.102511883,0.449354529,-0.856919587,0.112627216,-0.903453350,2.479138136,1.631983995,0.249063089,0.045681391,0.909903347,-0.039970931,0.301210999,0.319021374,-0.180922806,-0.041908339,-0.140950397,0.119027980,0.481833249,-0.339432389,-0.596267879,0.094044872,0.142694086,0.838088751,-0.270246208,0.150056854
117,2339.987,1786880352321.457,15140139.392,0.000000000,-0.465666205,-0.198576376,-0.248231426,2.187887669,-0.139993280,0.537292361,-0.072935574,-0.905056894,-0.256981730,1.223159194,-4.570087433,-0.704200029,0.065542199,-0.212221146,0.551104128,0.218672156,0.680211663,-0.011788145,-0.122648589,-0.146877676,0.221561506,0.674866319,-0.619925618,0.193042263,0.051896684,0.177598447,0.471251845,-0.376713008,0.246576130
118,2359.985,1786880352341.455,15140159.390,0.000000000,-0.653395057,-0.167803213,0.818970263,1.875169516,-1.473832607,0.279993594,-0.939366281,-1.719866633,0.698409498,0.437474132,-5.071507931,-0.218030378,-0.343223244,-1.197151303,-0.044082481,0.105275467,0.800565422,0.189445853,-0.326202333,-0.016610170,0.804373026,0.420939535,-0.428096354,0.795759916,0.066713177,0.047041863,0.090042271,-0.298903078,0.158252090
119,2379.992,1786880352361.462,15140179.397,0.000000000,-0.690584958,-0.047725637,0.118461013,1.487923861,-1.153120160,0.099668525,-0.333664656,-0.912738621,0.625119686,-0.518363237,-4.550085545,-0.061128438,-0.925240397,-0.279844075,-0.044765566,-0.157201052,0.405650586,0.273380458,-0.421368182,0.161058158,1.135587096,0.081751548,-0.104342170,0.665783346,-0.017202094,-0.222379342,-0.172079861,-0.270515949,0.117254905
120,2399.991,1786880352381.461,15140199.396,0.000000000,-0.635789335,0.136175007,-0.189774513,1.172564626,-0.757717490,-0.012223224,-0.177323222,-0.445694178,0.691275358,-1.353381276,-3.934279680,0.194591850,-0.781331122,0.281169027,-0.095516518,-0.412422776,0.230051458,0.233389795,-0.557478607,0.318866611,1.071738362,-0.025002053,0.270471096,0.391926378,-0.138309196,-0.500666857,-0.412871838,-0.265407473,0.230257064
121,2419.989,1786880352401.459,15140219.394,0.000000000,-0.362222552,0.002947659,-0.519042075,1.041772842,-0.433735490,-0.373062819,-0.048679970,-0.202405319,0.881694674,-2.043956757,-0.448243976,1.034510374,-0.311247826,0.352743864,-0.079953820,-0.477573752,0.195468113,0.312893033,-0.711640477,0.323777288,0.651581228,-0.018221989,0.525590897,0.052632391,-0.138212904,-0.736224473,-0.617196739,-0.185058147,0.316602498
122,2439.993,1786880352421.463,15140239.398,0.000000000,-0.089701012,0.012493029,-0.975821793,1.007540584,-0.149006382,-0.532182992,0.381326824,0.263754159,0.322424471,-0.594032764,-0.498782754,1.769641757,-0.109181158,0.731154501,0.007350443,-0.541119456,0.021501543,0.288115770,-0.469820559,0.064990133,0.120935574,0.077209853,0.531236649,-0.343344927,-0.014856027,-0.555330634,-0.556085527,-0.068978608,0.277988076
123,2459.990,1786880352441.460,15140259.395,0.000000000,0.238392070,0.165356636,-0.863655567,0.687860847,0.137926295,-0.450643986,0.317994058,0.481474668,0.482199132,-0.437056273,0.786542356,1.855056882,0.176405787,0.743246138,-0.096963458,-0.598868430,-0.035981987,0.166608617,-0.299940675,0.017079217,-0.031911884,0.209051117,0.492055863,-0.485161543,0.002393594,-0.101508506,-0.383607715,-0.006780429,0.277400315
124,2479.989,1786880352461.459,15140279.394,0.000000000,0.624924541,0.083843194,-0.599076927,-0.005729639,0.225069612,-0.336351782,0.228442207,0.458695143,0.445665002,-0.286002755,1.352396846,0.437689066,0.207423031,0.537302852,-0.273490608,-0.714382648,-0.020721501,0.026332140,-0.118556485,-0.005680576,-0.246949419,0.158587992,0.584885895,-0.467929006,0.002523289,0.027590457,-0.218419239,0.271614671,0.347651541
125,2499.989,1786880352481.458,15140299.394,0.000000000,0.931099057,0.138260931,-0.331818044,-0.490813911,0.313801080,-0.254257232,0.352903128,0.472854793,0.409788370,-0.381399632,1.814369798,0.256603450,0.160694465,0.318375736,-0.338064343,-0.725518167,-0.003226836,-0.001360896,-0.016221860,-0.031432748,-0.527961493,0.024539463,0.580339849,-0.378619105,0.005569021,0.102981068,-0.164144248,0.414586395,0.360598713
126,2519.996,1786880352501.467,15140319.402,0.000000000,1.454071045,-0.011792652,-0.195622489,-0.873831034,0.092130154,-0.197787836,0.737855732,0.301547140,0.304028094,-0.408798933,1.847265601,0.179282904,-0.011976941,0.036111400,-0.034349866,-0.764971495,0.098938286,-0.016806936,0.141722605,-0.152359039,-0.911491871,0.002478804,0.415944487,-0.285898209,0.036008313,0.189684361,-0.137206525,0.345466018,0.234867677
127,2539.985,1786880352521.455,15140339.390,0.000000000,1.379928708,-0.006072261,-0.031225128,-1.022324800,-0.127257392,-0.149777979,0.629016757,0.206956625,0.154400498,-0.279493034,1.758843899,0.059062615,-0.216924921,-0.199047714,-0.252673298,-0.613036931,0.228795379,-0.139780790,0.295143664,-0.334111065,-1.187871814,-0.003834376,0.340805829,-0.231086001,0.139356092,0.218950540,-0.068782344,0.210179389,0.107314199
128,2559.987,1786880352541.457,15140359.392,0.000000000,1.267474294,-0.037821144,0.055215742,-0.966969669,-0.294048518,-0.100737028,0.654663742,0.035226420,-0.096543491,-0.205789983,1.420919776,-0.032010626,-0.391974688,-0.344982952,-0.276751250,-0.563698947,0.334601432,-0.304898322,0.365714818,-0.216837138,-1.132617950,-0.007217644,0.261379629,-0.203627840,0.130444244,0.225887522,-0.007019652,0.038290583,0.016375493
129,2579.987,1786880352561.457,15140379.392,0.000000000,0.949375868,-0.024083288,0.032152228,-0.685004234,-0.334436476,-0.091054693,0.564962447,-0.054143380,-0.321402192,-0.111736931,1.030500412,-0.284966886,-0.398682445,-0.326620877,-0.301570117,-0.562694848,0.394293666,-0.514789641,0.246775061,-0.041653272,-0.806446910,-0.049394559,0.251714438,-0.195067495,0.056434147,0.214467570,0.032174654,-0.000698911,-0.115627170
130,2599.987,1786880352581.457,15140399.392,0.000000000,0.665959775,0.040284853,-0.052190952,-0.272362798,-0.309231967,-0.080025516,0.493028939,-0.013067007,-0.391157627,0.036417048,0.855068207,-0.288475573,-0.291679591,-0.189628765,-0.121130034,-0.613722920,0.383701265,-0.630098939,0.070713155,0.000041726,-0.538904786,-0.140123591,0.177191526,-0.229658440,0.006572570,0.248916075,0.143971711,-0.002572812,-0.291544944
131,2619.987,1786880352601.457,15140419.392,0.000000000,0.489237517,0.053642318,-0.102997586,0.062493999,-0.348310679,-0.065097384,0.452907652,-0.001681988,-0.387728214,0.193594471,0.630286157,-0.347805113,-0.193655461,-0.081804253,0.082037419,-0.677768409,0.360123128,-0.704672754,0.004522542,0.004976743,-0.357292116,-0.138963297,0.074772783,-0.249230772,0.021037322,0.449647605,0.416472167,-0.027604807,-0.475860327
132,2639.986,1786880352621.456,15140439.391,0.000000000,0.216422260,-0.015034083,-0.049977217,0.308631957,-0.355758071,-0.018979991,0.229359224,-0.279414475,-0.551698089,0.409776449,0.518948913,-0.070489511,-0.117647476,-0.058466401,0.053576622,-0.703745127,0.367484719,-0.812144578,0.002222370,0.006610929,-0.160659239,-0.107221454,0.046463992,-0.249291316,0.039659251,0.835337818,0.628387690,-0.137191311,-0.689501286
133,2659.986,1786880352641.456,15140459.391,0.000000000,-0.004448224,-0.004783634,-0.005275922,0.525962591,-0.346265882,-0.003284298,-0.053159378,-0.245106190,-0.334761918,0.647676587,0.539804041,0.005047834,-0.016295448,-0.008513963,0.051936146,-0.702363312,0.429614246,-0.879533947,-0.006920480,0.015641173,-0.019804547,-0.067466907,0.009917126,-0.294068992,0.079470612,1.152294040,0.687903762,-0.126774058,-0.747323036
134,2679.990,1786880352661.460,15140479.395,0.000000000,0.042368613,-0.089801222,-0.012794761,0.593617857,-0.318921864,0.017353909,-0.159987703,-0.199900135,-0.110210210,0.944260716,0.850957513,0.161758557,-0.056141589,-0.019575883,0.267403901,-0.812000513,0.529848993,-0.810080349,-0.075525232,0.159903988,0.186097845,-0.100024045,-0.001394387,-0.233196169,0.011638474,1.497171521,0.987228870,-0.111964993,-0.712710142
135,2699.990,1786880352681.460,15140499.395,0.000000000,-0.015937833,-0.141496658,-0.086915828,0.663225353,-0.402610660,0.083798572,-0.298911363,-0.179722533,-0.148317352,1.250797272,1.282971859,0.258309275,-0.275887907,0.065191843,0.299513429,-0.869688988,0.590699196,-0.689876318,-0.008920180,0.214717522,0.230742782,-0.127562210,0.055005521,-0.298524618,0.039252181,1.653899550,1.072652578,-0.016058072,-0.641751885
136,2719.987,1786880352701.457,15140519.392,0.000000000,0.057608671,-0.142458752,0.073895298,0.593636274,-0.613062739,0.119036019,-0.691460013,-0.267373413,-0.010855258,1.792615175,1.914932847,0.268099725,-0.289510161,-0.035909899,0.256369561,-0.955220163,0.683851182,-0.564520538,-0.000533517,0.353846133,0.339616418,-0.164819494,0.206618130,-0.334458411,0.005697888,1.688513756,1.042213440,-0.006244445,-0.587115467
137,2739.988,1786880352721.458,15140539.393,0.000000000,0.159977078,-0.178501353,-0.173837259,0.566253185,-1.090086579,0.129045814,-0.810056210,-0.199748874,-0.176994458,2.094730854,2.533243179,0.123390928,-0.542154312,0.180402607,0.273077041,-1.044534683,0.701574147,-0.466583282,0.006457068,0.557278216,0.433546185,-0.237158209,0.368239135,-0.567882001,0.047216676,1.623059750,1.215382576,-0.028207187,-0.537282288
138,2759.991,1786880352741.461,15140559.396,0.000000000,0.086891450,-0.270759135,-0.419700623,0.475540191,-1.660781026,0.090215012,-0.704820693,-0.091789089,-0.311088473,1.807189226,1.356135845,-1.039975524,-0.760069788,0.380400509,-0.024263723,-1.002336621,0.647951663,-0.392668694,0.000947308,0.725610018,0.460775405,-0.285379350,0.626838982,-0.715380669,0.016646767,1.441914082,1.399678230,-0.053257171,-0.468566328
139,2779.988,1786880352761.458,15140579.393,0.000000000,-0.037087224,-0.451087981,-0.521154284,0.494271427,-2.116084576,0.009162721,-0.765272975,-0.347972602,-0.228815705,0.826588690,-5.460456848,-1.148831964,-0.815444410,0.503717542,-0.336736083,-0.928780913,0.546938598,-0.266089797,-0.099839911,0.664772272,0.464864433,-0.320439517,0.797462225,-0.990587056,-0.001630175,1.196782708,1.441612959,-0.217763260,-0.526966572
140,2799.988,1786880352781.458,15140599.393,0.000000000,0.288141012,-0.662272573,-0.088343777,0.735144675,-2.138226748,-0.143080458,-1.481349111,-1.206706166,-0.031860016,-0.583735943,-5.780196667,-0.964731276,-0.430953324,0.195918247,-0.011915142,-1.072081685,0.613539636,-0.031833358,-0.300183922,0.435355574,0.459858924,-0.447642267,0.690850019,-1.329728842,-0.015574558,0.775345802,1.288932681,-0.255127162,-0.547154367
141,2819.988,1786880352801.458,15140619.393,0.000000000,0.275482833,-0.478846192,0.567767501,1.763627052,-0.951604366,0.170351982,-1.289671063,-1.569250822,-0.118721731,-1.012162805,-3.428740978,-0.780246913,-0.789075136,0.193596974,0.896113276,-1.350246787,0.757530987,0.212932318,-0.226701602,0.134771571,0.363381982,-0.621196330,0.419359386,-1.574457765,-0.033866730,0.677912116,1.119650245,-0.394465655,-0.587176144
142,2839.986,1786880352821.457,15140639.392,0.000000000,0.186970010,-0.443119854,0.304924428,1.715968251,-1.194133401,0.208529055,-1.347012043,-1.175792456,0.197203681,-0.071290366,-1.971683502,-0.230589762,-1.140649438,0.654444635,0.740305901,-1.384572744,0.622786403,0.386311799,0.201717317,0.278768420,0.336456031,-0.772501349,0.547766745,-1.683532357,-0.136164457,0.966485202,1.144456029,-0.453894407,-0.590480208
143,2859.987,1786880352841.457,15140659.392,0.000000000,-0.098182656,-0.493707865,0.154357761,1.500912309,-1.199461579,0.241203293,-1.149487734,-1.078909397,0.412615597,0.437085062,-2.568348885,1.095961094,-1.180886984,0.898264050,0.210439295,-1.482483506,0.507037461,0.260879338,0.552025378,0.298740357,0.485800385,-0.814887047,0.823312104,-1.552576780,-0.285706371,1.551653862,1.095732689,-0.321834028,-0.590958238
144,2879.985,1786880352861.455,15140679.390,0.000000000,-0.018656094,-0.433196664,0.263966024,1.357574105,-0.817470491,0.038592957,-0.387130916,-1.133668065,0.193904355,0.927699685,-0.522093654,2.605566263,-0.663632512,0.742074072,0.130539194,-1.917297840,0.472347885,0.079221040,0.811130166,0.348932475,0.571200252,-0.877258956,0.917334259,-1.182765603,-1.087116241,1.097432137,1.747364759,-0.569341123,-1.041859388
145,2899.986,1786880352881.456,15140699.391,0.000000000,0.015036101,-0.330703735,0.146113604,1.208407402,-0.389435500,-0.001172004,0.059852626,-0.979532361,-0.112984046,0.501339316,-0.316258699,2.277292728,0.118565455,0.731383502,0.022980073,-2.390232563,0.057977013,0.001633787,1.140059948,0.488462478,0.613704324,-1.006725430,0.798773825,-1.253715992,-0.731206775,2.121327400,0.774955928,0.158847615,-0.779812038
146,2919.984,1786880352901.455,15140719.389,0.000000000,0.437877625,-0.099907085,0.143805966,1.039461851,-0.040477123,0.028817980,0.470564455,-0.744157076,-0.190613642,0.344266415,0.114451796,2.121915817,0.533489466,0.632671952,0.496296883,-2.663774490,-0.087774098,0.004919473,1.250432014,0.655860066,0.577703953,-0.865117371,0.687189341,-1.172770023,-0.576004505,2.598288536,0.780064046,0.749111056,-0.458657146
147,2939.985,1786880352921.455,15140739.390,0.000000000,0.748840988,-0.056144126,-0.012067266,0.734961390,0.047526777,0.066184014,0.409773141,-0.306210786,-0.004975874,0.861290276,0.612537503,0.199285552,0.467447132,0.567174196,0.790138066,-2.644397736,-0.070076719,0.004431554,1.241857648,0.580661595,0.517497063,-0.883667529,0.664673090,-1.039855123,-0.438439190,2.702824593,1.039845705,1.114848256,-0.276853651
148,2959.987,1786880352941.457,15140759.392,0.000000000,0.741829157,-0.007549748,-0.130993590,0.441190958,-0.124238223,0.069162205,-0.044302933,-0.228185833,-0.043287586,1.582755804,1.965677857,0.231223598,0.213010967,0.598229527,0.622538805,-2.331692457,-0.020720644,-0.038454160,1.172061563,0.330277473,0.414653033,-0.895304978,0.831190407,-0.962134659,-0.274742842,2.440838337,0.956734240,1.312455654,-0.250879794
149,2979.985,1786880352961.456,15140779.390,0.000000000,0.952243686,0.022195116,-0.039133471,0.094779104,-0.531300068,0.027503533,-0.708146334,-0.306077003,0.121172920,2.520612001,3.407078266,0.204968676,0.179318085,0.407170504,0.501802504,-2.104966402,0.141330346,-0.150714964,1.125933290,0.254291147,0.363458842,-0.761093795,0.862985075,-0.889862418,-0.059272476,2.277575254,0.695322573,1.172630548,-0.299867183
150,2999.985,1786880352981.456,15140799.390,0.000000000,0.985232651,0.032925934,-0.370521158,0.008503446,-0.875057578,-0.092582241,-1.232010365,-0.238559157,0.035694949,3.128723145,5.066153049,0.195512637,-0.089616559,0.468942553,0.412233740,-1.670149326,0.233269662,-0.185420930,1.026816010,0.379999667,0.403475493,-0.489392787,0.857542992,-0.870182216,0.117489949,1.937556624,0.349079907,0.869365811,-0.298395127
151,3019.986,1786880353001.456,15140819.391,0.000000000,0.754281342,0.244508117,-0.528865337,-0.066171877,-1.106929660,-0.176950127,-1.087405086,-0.038514938,-0.364738703,0.360530734,-0.194773242,-1.240231276,-0.211173385,0.629980683,0.095312692,-0.781298339,0.327134490,-0.039545197,0.710396767,0.231574506,0.489786655,-0.114919290,0.626098096,-0.924628019,0.205084041,1.526437998,0.063256256,0.531229436,-0.146627039
152,3039.988,1786880353021.458,15140839.393,0.000000000,0.795793712,-0.086343057,0.149557680,0.012808657,-0.831874073,-0.407214880,-1.500212431,-0.598183632,-0.421113312,-3.125303984,-2.958130360,-1.559901595,0.173829570,-0.236429632,-0.053486351,-0.134101063,0.854429126,0.021842562,0.241604522,0.039439872,0.552721381,-0.003683016,0.369290948,-0.780479848,0.063321397,0.938462794,-0.004940591,0.127260566,-0.020203039
153,3059.989,1786880353041.459,15140859.394,0.000000000,0.857965231,-0.262399137,0.208536521,0.741596818,-0.118452340,-0.406669229,-0.942813516,-0.584102213,0.037700061,-1.844925046,-4.764439106,-0.550779700,-0.077431142,-0.500812292,0.524453461,0.083290376,1.121092916,0.097814754,0.066899233,-0.014789779,0.592859745,-0.001542432,0.090465032,-0.713502765,-0.132491931,0.483344316,-0.087322243,-0.077464759,0.074659199
154,3079.989,1786880353061.459,15140879.394,0.000000000,0.327011496,-0.199218795,0.286644548,1.242026806,0.517068863,-0.219284043,-0.402403504,-0.813259780,-0.471955031,-2.254984856,1.216024756,-0.994029343,-0.329765230,-0.413121819,0.421618491,0.241028771,0.945808530,0.030658664,0.098511800,-0.147166327,0.683719993,-0.105113268,-0.012319549,-0.482288063,-0.339150548,0.512214661,-0.246293187,-0.165047497,0.155340701
155,3099.987,1786880353081.458,15140899.393,0.000000000,0.005827181,-0.039595544,0.071201637,1.139230132,0.577179432,-0.057509597,0.013931082,-0.340804696,0.205905020,0.977896810,-0.333117962,0.751029253,-0.745850325,-0.085711524,0.385146827,0.197650194,0.441734016,-0.006151806,0.264082134,-0.309214413,0.667961776,-0.202193692,-0.066747956,-0.188072503,-0.206538230,0.805117786,-0.364085436,-0.071595557,0.081724085
156,3119.989,1786880353101.459,15140919.394,0.000000000,-0.060223784,0.024486080,0.236242071,0.494955540,0.177914605,0.011683266,-0.007217487,-0.476987451,0.029978486,0.830386877,-0.358369380,0.525240362,-0.593095362,0.025395960,0.132939830,0.142385155,-0.119563825,-0.047222286,0.282542050,-0.154832736,0.641934812,-0.101499394,-0.006368629,0.006116441,-0.026546260,1.093462706,-0.311142206,0.017612047,0.045744900
157,3139.988,1786880353121.458,15140939.393,0.000000000,-0.141704068,0.166873679,0.340087205,0.173115060,-0.015174772,0.028492397,-0.148941159,-0.357481509,-0.013887830,0.539575160,-0.173780769,0.265302181,-0.187997356,0.202666730,0.001281005,0.106813945,-0.444110036,-0.046699941,0.085167870,-0.032624517,0.503033996,-0.016709970,0.115338363,0.017446652,-0.003144995,1.049621820,-0.149050474,0.188242584,0.026722996
158,3159.984,1786880353141.455,15140959.390,0.000000000,-0.044571105,0.326769412,0.396740764,0.077741459,-0.050574150,0.023897739,-0.207754523,-0.087358542,0.087038286,0.391869605,-0.014764335,0.037442263,0.149484158,0.227510676,0.137585968,0.040905986,-0.397039771,-0.028444199,0.001831706,-0.018309493,0.192603588,0.001080781,0.065272063,0.000806104,-0.028417487,0.754563987,0.010337377,0.410217732,0.014497753
159,3179.985,1786880353161.455,15140979.390,0.000000000,-0.026679443,0.375013769,0.357033163,0.095868044,-0.006389278,0.017149922,-0.212569803,0.029313650,0.095221154,0.334590614,0.045558728,-0.049378518,0.241230071,0.163810283,0.231167659,0.003780970,-0.259675413,-0.008801552,-0.001769613,-0.016575316,0.019066732,-0.000453600,0.002394764,0.000958991,-0.120296873,0.442562610,0.146801502,0.424093604,0.070291221
160,3199.986,1786880353181.456,15140999.391,0.000000000,-0.140303656,0.184372485,0.276336491,0.042803377,-0.012014979,0.005265011,-0.350828230,-0.079118013,0.105921686,0.374371141,0.015854357,-0.110949546,0.162734330,-0.034662511,0.070906349,-0.008365231,-0.064056575,-0.141653374,0.006628702,-0.155386195,0.003295203,-0.005002488,-0.038236395,0.033077508,-0.101159967,0.202418387,0.317865103,0.416262478,0.133325562
161,3219.984,1786880353201.455,15141019.390,0.000000000,-0.010347335,0.098886728,0.193151250,0.007337230,-0.008786423,-0.011045955,-0.177738383,-0.117854334,0.058796789,0.342941612,-0.006224894,-0.139889851,0.069966100,-0.157421410,0.192674115,-0.109172717,-0.019192763,-0.162208572,0.256116629,-0.284004569,-0.054194365,-0.022354312,-0.149293065,0.025615953,-0.093619533,0.091761902,0.401386946,0.314250976,0.163506195
162,3239.985,1786880353221.455,15141039.390,0.000000000,-0.011932136,0.090237595,0.129032955,0.023291089,-0.019703157,-0.021876281,-0.129170060,-0.107777975,0.009963460,0.328478843,-0.012733103,-0.147887006,0.044359516,-0.163544774,0.184091151,-0.203462780,-0.024468768,-0.209066436,0.435450047,-0.420054317,-0.009677705,-0.075297400,-0.178326145,0.007539799,-0.094743229,0.074461915,0.416684628,0.236320332,0.147095308
163,3259.985,1786880353241.456,15141059.390,0.000000000,-0.073360428,-0.056100041,0.045701623,0.013495340,-0.028401908,-0.048741713,-0.192851767,-0.185128704,0.015987029,0.366738319,-0.016623793,-0.146318570,-0.036224827,-0.255410939,0.073699094,-0.225379080,-0.005787462,-0.142408386,0.598542988,-0.339743048,0.015361170,-0.077472478,-0.282169849,0.026311046,-0.108042292,0.214982942,0.354529053,0.095616780,0.159427524
164,3279.986,1786880353261.456,15141079.391,0.000000000,0.016656678,-0.014112668,0.153725043,-0.005981899,-0.070312180,-0.052663025,-0.229957432,-0.142473966,0.131006703,0.406420588,-0.000059163,-0.149108931,-0.010069998,-0.380229682,0.073361501,-0.192312092,0.017648114,-0.018563304,0.692117751,-0.302145600,0.110740811,-0.017914258,-0.442589909,0.030631265,-0.044106420,0.374953091,0.196131840,0.053737812,0.145366088
165,3299.986,1786880353281.456,15141099.391,0.000000000,0.053577017,0.043453027,0.173047021,0.050751507,-0.095682681,-0.059116982,-0.241906658,-0.073004611,0.176191077,0.447489172,0.004897838,-0.160522565,0.015210749,-0.429988533,0.074097179,-0.158574447,0.044336516,0.085098915,0.772236288,-0.344302803,0.180246398,0.002150745,-0.473613471,0.004794091,-0.032281384,0.360153973,0.076047763,0.078951702,0.171519637
166,3319.992,1786880353301.462,15141119.397,0.000000000,0.016842857,0.053509742,0.100929476,0.188044652,-0.066668160,-0.055600479,-0.210971281,-0.071394175,0.127372473,0.509645045,-0.014301312,-0.167697087,0.000440923,-0.450895160,0.069295645,-0.147058174,0.178090945,0.097824045,0.647157311,-0.340460300,0.359448463,0.057698995,-0.402245730,-0.002680928,-0.079099901,0.280786395,0.055788089,0.064049721,0.185727313
167,3339.991,1786880353321.461,15141139.396,0.000000000,0.056949969,0.130053505,0.038283188,0.296312362,-0.110035285,-0.079266071,-0.113056794,-0.014631253,0.064447545,0.543466985,-0.037710238,-0.186111420,0.000106930,-0.418536723,0.101110205,-0.088778868,0.310820788,0.125000581,0.496398091,-0.247466654,0.412369251,0.191682443,-0.319383055,-0.037163340,-0.147592872,0.191671312,0.020927694,0.038772576,0.223327219
168,3359.988,1786880353341.458,15141159.393,0.000000000,-0.017256809,0.292111635,-0.016224891,0.454985499,-0.141806528,-0.073919080,-0.090713508,0.089101963,-0.037972037,0.545455694,-0.013446105,-0.214188769,-0.003669354,-0.265346736,0.029135186,0.024179734,0.223009109,0.338620543,0.756542504,-0.213037282,0.140503377,0.293830276,-0.147493526,-0.128490821,-0.308546215,0.038928084,-0.002481281,0.003973160,0.246860206
169,3379.989,1786880353361.460,15141179.395,0.000000000,-0.002491674,0.372227192,-0.020553874,0.556812823,-0.168627247,-0.090932101,-0.136834234,0.207934231,0.015328930,0.585203111,0.020980716,-0.254780531,0.058324773,-0.233792067,0.008951272,0.135554641,0.154289797,0.574866652,1.060301304,-0.301876813,0.099070773,0.355067611,-0.089245819,-0.227329597,-0.330932975,-0.000836515,-0.009724001,-0.051214561,0.245582357
170,3399.987,1786880353381.457,15141199.392,0.000000000,0.011553264,0.327440023,-0.098726429,0.681237042,-0.103454188,-0.099061765,-0.095110312,0.232877567,0.036457505,0.624721646,0.017607465,-0.254152447,0.022616396,-0.224860579,0.049926393,0.305227041,0.182594970,0.725508690,1.063573241,-0.461537927,0.275199145,0.337089002,-0.053743117,-0.305387199,-0.374689728,-0.037855029,-0.013827556,-0.109553404,0.257027745
171,3419.988,1786880353401.458,15141219.393,0.000000000,0.104905412,0.378352463,-0.012845786,0.808013141,-0.006137980,-0.091505505,-0.065275379,0.284093738,0.153389022,0.703982353,0.002163826,-0.255847782,0.017465135,-0.314226270,0.097976528,0.574618936,0.259489238,0.870184064,1.231298327,-0.618307292,0.198698387,0.365945816,-0.074042521,-0.341568321,-0.404096246,-0.068747222,-0.010378632,-0.177287713,0.267304003
172,3439.988,1786880353421.458,15141239.393,0.000000000,0.186011091,0.353023082,0.041612670,1.089775443,0.377058357,-0.125159070,-0.014294623,0.341325253,0.353911579,0.839257002,-0.030664954,-0.265483201,0.076408826,-0.509319305,0.225532442,0.903366625,0.413460404,1.055481911,1.236629725,-0.588572145,0.252412230,0.343842983,-0.179071799,-0.355606586,-0.360803753,-0.084462322,-0.005333661,-0.225720063,0.290150464
173,3459.988,1786880353441.458,15141259.393,0.000000000,0.166925415,0.316985637,0.008434609,1.431735992,0.859196723,-0.117802575,0.097854666,0.348732620,0.426887363,0.944850504,-0.071134217,-0.287354499,0.092073798,-0.619081795,0.385178387,1.111143231,0.531004190,1.196414351,1.170308709,-0.545818150,0.321598411,0.224038795,-0.226087287,-0.357518166,-0.439468801,-0.152664274,-0.082950637,-0.288364857,0.335551500
174,3479.986,1786880353461.456,15141279.391,0.000000000,0.094060235,0.326433450,0.068783022,1.788826227,1.482900500,-0.158163890,0.041228697,0.475507319,0.665875018,1.094459891,-0.093651518,-0.293500751,0.262576282,-0.785610378,0.453414708,1.372629404,0.662073553,1.297025561,1.133612752,-0.511952639,0.386325747,0.158545971,-0.298337311,-0.348314285,-0.465350568,-0.226768836,-0.080415651,-0.341710895,0.338833541
175,3499.987,1786880353481.457,15141299.392,0.000000000,0.013592809,0.418887436,0.130488515,2.157328129,2.339034557,-0.229756072,0.042341515,0.686847210,0.894539118,1.207332611,-0.116471514,-0.286019146,0.416307688,-0.961716771,0.564903796,1.698293567,0.825667262,1.401743174,1.054680943,-0.613949418,0.497068584,0.135229453,-0.536071837,-0.355951995,-0.367294967,-0.274670154,-0.228697181,-0.378694922,0.356200337
176,3519.997,1786880353501.468,15141319.403,0.000000000,-0.135369286,0.620969117,0.122595012,2.757232428,4.123973370,-0.380079329,0.217104897,1.111310720,1.165715337,1.259868264,-0.028932452,-0.342437178,0.727070451,-1.098005176,0.921263516,1.896501303,0.934774756,1.486891866,1.221587777,-0.770297587,0.467200130,0.139626577,-0.930095732,-0.399827302,-0.273024589,-0.324230701,-0.253772676,-0.416666031,0.422683179
177,3539.986,1786880353521.457,15141339.391,0.000000000,-1.130238652,0.508901656,-0.122121021,3.388910532,7.508049011,-1.360641122,-0.027162045,1.360031247,1.481672525,1.388149858,0.063717060,-0.349363893,0.890148878,-1.270080090,0.764348328,2.212876081,0.907786429,1.484244943,1.672364831,-0.998521090,0.423752248,0.294168741,-1.321030021,-0.450378031,-0.098167233,-0.370337158,-0.303983212,-0.436580002,0.343619585
178,3559.986,1786880353541.457,15141359.391,0.000000000,-2.244125605,0.523693681,-0.213821620,3.242267370,9.685670853,-0.200566620,-0.615179062,1.688014030,1.660865545,1.495318532,0.066446289,-0.287900805,0.956116736,-1.239129305,-0.149971932,2.805679321,0.610509038,1.382180691,2.151541233,-1.283084750,0.622385859,0.458116025,-1.447619796,-0.456148684,0.158726543,-0.468202531,-0.383101642,-0.403513849,0.122608379
179,3579.985,1786880353561.455,15141379.390,0.000000000,-3.342748404,0.163494334,-1.936893463,2.172148943,-0.416090220,2.460611820,-1.061893940,2.481524467,0.914335668,1.385655761,-0.329375118,-0.336644888,0.476735502,-0.451796770,-1.263821244,3.250313282,0.206688315,1.125229955,2.717726231,-1.743899345,0.624752820,0.600107908,-1.543033600,-0.551922202,0.726920128,-0.467978299,-0.231799752,-0.383803278,-0.093626030
