index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
27,539.986,1786880350521.456,15138339.391,0.000000000,2.422470570,1.397189617,1.442330241
28,559.986,1786880350541.456,15138359.391,0.000000000,-0.638372660,-5.376539230,1.847900629
29,579.987,1786880350561.457,15138379.392,0.000000000,0.796917081,-2.760144711,3.605808496
30,599.991,1786880350581.461,15138399.396,0.000000000,-2.663822412,1.171651721,0.582921326
31,619.989,1786880350601.459,15138419.394,0.000000000,-2.645489693,5.333845139,-2.328190804
32,639.991,1786880350621.461,15138439.396,0.000000000,-0.865049720,5.851455688,-6.187498569
33,659.989,1786880350641.460,15138459.395,0.000000000,0.899830461,2.224543095,-7.882742882
34,679.988,1786880350661.458,15138479.393,0.000000000,2.137373686,-1.795503974,-9.161118507
35,699.987,1786880350681.458,15138499.393,0.000000000,0.695967674,-0.420007527,7.513658524
36,719.989,1786880350701.459,15138519.394,0.000000000,-2.439006329,-0.540014625,10.054175377
37,739.988,1786880350721.458,15138539.393,0.000000000,-1.155552268,2.189250469,7.833721638
38,759.985,1786880350741.455,15138559.390,0.000000000,-1.120912313,2.458041906,5.414390564
39,779.987,1786880350761.458,15138579.393,0.000000000,-1.229675770,1.743950486,3.332280636
40,799.984,1786880350781.455,15138599.389,0.000000000,-0.611771584,1.455606341,2.248767853
41,819.987,1786880350801.457,15138619.392,0.000000000,0.058280688,0.380634964,1.006036043
42,839.986,1786880350821.457,15138639.392,0.000000000,-0.079295725,0.117179029,-0.516164005
43,859.986,1786880350841.456,15138659.391,0.000000000,-0.080447823,0.378107399,-2.310433865
44,879.987,1786880350861.457,15138679.392,0.000000000,0.367211699,0.743749201,-3.207511663
45,899.990,1786880350881.460,15138699.395,0.000000000,-0.065343104,1.099391699,-3.110581398
46,919.987,1786880350901.457,15138719.392,0.000000000,-0.429761857,1.019574642,-2.343895435
47,939.988,1786880350921.458,15138739.393,0.000000000,-0.441183060,1.115360260,-1.538254857
48,959.988,1786880350941.458,15138759.393,0.000000000,-0.398628175,1.003266811,-1.012539029
49,979.989,1786880350961.459,15138779.394,0.000000000,-0.621107519,0.556419373,-0.608129740
50,999.989,1786880350981.459,15138799.394,0.000000000,-0.591500938,0.390006453,-0.255749047
51,1019.988,1786880351001.458,15138819.393,0.000000000,-0.421502024,0.253820956,-0.212002844
52,1039.989,1786880351021.459,15138839.394,0.000000000,-0.414197385,0.152211934,-0.044876441
53,1059.984,1786880351041.454,15138859.389,0.000000000,-0.313303798,0.138663575,0.014464510
54,1079.987,1786880351061.457,15138879.392,0.000000000,-0.215467229,0.117059089,0.064384952
55,1099.984,1786880351081.454,15138899.389,0.000000000,-0.119738847,0.110124238,0.068501696
56,1119.985,1786880351101.455,15138919.390,0.000000000,0.014062650,0.171134606,0.013326785
57,1139.987,1786880351121.457,15138939.392,0.000000000,0.068579681,0.188751101,0.067169584
58,1159.985,1786880351141.455,15138959.390,0.000000000,0.068024531,0.170302331,0.013535365
59,1179.986,1786880351161.456,15138979.391,0.000000000,0.154693350,0.187070176,0.046638113
60,1199.987,1786880351181.457,15138999.392,0.000000000,0.081195280,0.186080649,0.101044573
61,1219.986,1786880351201.456,15139019.391,0.000000000,0.067397378,0.172172099,0.126910150
62,1239.989,1786880351221.459,15139039.394,0.000000000,0.043103650,0.161615789,0.153504640
63,1259.985,1786880351241.456,15139059.390,0.000000000,0.003309729,0.154355317,0.159018815
64,1279.985,1786880351261.455,15139079.390,0.000000000,-0.031189166,0.140531093,0.146086901
65,1299.994,1786880351281.464,15139099.399,0.000000000,-0.036271844,0.120329998,0.132628456
66,1319.987,1786880351301.457,15139119.392,0.000000000,-0.025074581,0.093893997,0.115355194
67,1339.984,1786880351321.454,15139139.389,0.000000000,0.002800627,0.040153489,0.155437931
68,1359.986,1786880351341.457,15139159.392,0.000000000,0.063483626,0.050021462,0.163450986
69,1379.983,1786880351361.453,15139179.388,0.000000000,0.096880101,0.052519739,0.107822999
70,1399.983,1786880351381.453,15139199.388,0.000000000,0.087819353,0.005530982,0.027657030
71,1419.983,1786880351401.453,15139219.388,0.000000000,0.121505260,-0.001057081,-0.031052766
72,1439.983,1786880351421.453,15139239.388,0.000000000,0.135038212,-0.000891190,-0.036388718
73,1459.984,1786880351441.454,15139259.389,0.000000000,0.139525309,-0.003221460,-0.000613325
74,1479.984,1786880351461.454,15139279.389,0.000000000,0.185676768,0.002561865,0.027223004
75,1499.985,1786880351481.455,15139299.390,0.000000000,0.213641658,0.006889836,0.069957778
76,1519.997,1786880351501.467,15139319.402,0.000000000,0.264878303,-0.014401185,0.137069374
77,1539.990,1786880351521.460,15139339.395,0.000000000,0.321318746,-0.017446762,0.211414441
78,1559.988,1786880351541.458,15139359.393,0.000000000,0.324845731,-0.006431252,0.381022066
79,1579.989,1786880351561.459,15139379.394,0.000000000,0.349217087,-0.038587097,0.312946498
80,1599.985,1786880351581.455,15139399.390,0.000000000,0.343585789,-0.025271762,0.283868819
81,1619.987,1786880351601.457,15139419.392,0.000000000,0.347844422,-0.029630385,0.315967530
82,1639.986,1786880351621.457,15139439.391,0.000000000,0.431978315,-0.030021302,0.353810817
83,1659.984,1786880351641.454,15139459.389,0.000000000,0.462154269,-0.020141063,0.339465380
84,1679.984,1786880351661.455,15139479.389,0.000000000,0.533908606,0.035924103,0.284907848
85,1699.985,1786880351681.455,15139499.390,0.000000000,0.764840305,0.234161541,0.186216116
86,1719.984,1786880351701.454,15139519.389,0.000000000,1.357330203,0.746894836,-0.360226780
87,1739.987,1786880351721.457,15139539.392,0.000000000,0.926661730,1.538290739,-0.365668744
88,1759.986,1786880351741.456,15139559.391,0.000000000,-0.029204547,1.451833248,-1.036486387
89,1779.984,1786880351761.454,15139579.389,0.000000000,0.036765866,1.522565842,-2.380455732
90,1799.985,1786880351781.455,15139599.390,0.000000000,0.466760188,1.719809532,-3.399246693
91,1819.985,1786880351801.455,15139619.390,0.000000000,-0.093279660,-0.499296904,-2.511881828
92,1839.991,1786880351821.461,15139639.396,0.000000000,-1.007579803,-3.781228542,0.274249673
93,1859.988,1786880351841.458,15139659.393,0.000000000,-1.551050901,2.643310308,1.850411654
94,1879.987,1786880351861.457,15139679.392,0.000000000,-2.683141947,2.277352095,-1.851913333
95,1899.987,1786880351881.457,15139699.392,0.000000000,0.663080394,-0.302573144,-3.849769592
96,1919.988,1786880351901.458,15139719.393,0.000000000,3.317316055,-2.160375595,-1.984671831
97,1939.986,1786880351921.456,15139739.391,0.000000000,0.573842227,-0.378561646,4.842544556
98,1959.989,1786880351941.459,15139759.394,0.000000000,0.811503053,-0.624601901,6.052439213
99,1979.988,1786880351961.458,15139779.393,0.000000000,1.614847660,-0.661250651,5.359006405
100,1999.987,1786880351981.457,15139799.392,0.000000000,1.834256530,-0.807420313,3.540794134
101,2019.988,1786880352001.458,15139819.393,0.000000000,1.202068686,-1.101965189,1.165873051
102,2039.987,1786880352021.458,15139839.393,0.000000000,0.982899010,-0.968534946,-0.154314280
103,2059.986,1786880352041.456,15139859.391,0.000000000,0.253574312,-1.102888942,-0.664935470
104,2079.986,1786880352061.456,15139879.391,0.000000000,-0.266826928,-0.675500393,-1.440224528
105,2099.992,1786880352081.462,15139899.397,0.000000000,-0.593223333,-0.134960026,-1.959700108
106,2119.989,1786880352101.459,15139919.394,0.000000000,-0.771243036,0.403358966,-2.503708601
107,2139.989,1786880352121.459,15139939.394,0.000000000,-0.803175211,0.809607804,-2.443164349
108,2159.990,1786880352141.460,15139959.395,0.000000000,-0.573403060,0.661573887,-2.031868458
109,2179.989,1786880352161.460,15139979.394,0.000000000,-0.928007662,0.400489032,-1.042391419
110,2199.987,1786880352181.457,15139999.392,0.000000000,-0.227594852,0.046309173,-0.137635887
111,2219.987,1786880352201.457,15140019.392,0.000000000,1.675299287,1.591292977,-0.550392330
112,2239.988,1786880352221.458,15140039.393,0.000000000,0.019194027,0.890517473,-0.057503723
113,2259.984,1786880352241.454,15140059.389,0.000000000,-0.110240653,2.118463278,-2.278861284
114,2279.986,1786880352261.456,15140079.391,0.000000000,0.335679621,1.765446186,-3.307590485
115,2299.986,1786880352281.456,15140099.391,0.000000000,0.871725559,2.052194357,-5.407573223
116,2319.987,1786880352301.457,15140119.392,0.000000000,2.093206644,2.363620996,-8.089178085
117,2339.987,1786880352321.457,15140139.392,0.000000000,-2.818248749,-3.830794096,5.258291721
118,2359.985,1786880352341.455,15140159.390,0.000000000,-1.557568312,-2.952705622,2.319710255
119,2379.992,1786880352361.462,15140179.397,0.000000000,-1.696982861,-0.740312040,2.643469810
120,2399.991,1786880352381.461,15140199.396,0.000000000,-1.466952682,-1.367901087,1.875348568
121,2419.989,1786880352401.459,15140219.394,0.000000000,-0.324205488,-2.408865929,-0.233330622
122,2439.993,1786880352421.463,15140239.398,0.000000000,0.086327285,0.553671539,4.089175701
123,2459.990,1786880352441.460,15140259.395,0.000000000,1.014367461,0.136622921,4.317404747
124,2479.989,1786880352461.459,15140279.394,0.000000000,1.350627661,-0.491007894,3.943693161
125,2499.989,1786880352481.458,15140299.394,0.000000000,1.381382585,-0.999899209,2.431524277
126,2519.996,1786880352501.467,15140319.402,0.000000000,1.246133327,-1.386040568,-0.343872428
127,2539.985,1786880352521.455,15140339.390,0.000000000,0.744192123,-1.159864664,-2.128279448
128,2559.987,1786880352541.457,15140359.392,0.000000000,0.274455905,-0.366771728,-2.991721153
129,2579.987,1786880352561.457,15140379.392,0.000000000,-0.683070004,0.356096983,-2.893442154
130,2599.987,1786880352581.457,15140399.392,0.000000000,-1.269231081,0.884158254,-2.653812885
131,2619.987,1786880352601.457,15140419.392,0.000000000,-0.708640516,0.853113830,-2.479759693
132,2639.986,1786880352621.456,15140439.391,0.000000000,-0.440955490,1.134981036,-1.872227669
133,2659.986,1786880352641.456,15140459.391,0.000000000,-0.688387632,0.967068732,-1.177134633
134,2679.990,1786880352661.460,15140479.395,0.000000000,-0.457973301,0.527977288,-0.340682805
135,2699.990,1786880352681.460,15140499.395,0.000000000,0.154782236,0.431831032,-0.607219160
136,2719.987,1786880352701.457,15140519.392,0.000000000,0.005701079,0.429955184,-0.527732551
137,2739.988,1786880352721.458,15140539.393,0.000000000,0.454440564,0.630734980,-1.334652066
138,2759.991,1786880352741.461,15140559.396,0.000000000,1.325621247,0.838552594,-2.952047110
139,2779.988,1786880352761.458,15140579.393,0.000000000,-1.698982835,3.682692051,-1.932058930
140,2799.988,1786880352781.458,15140599.393,0.000000000,-2.864710569,1.985773325,-3.623109341
141,2819.988,1786880352801.458,15140619.393,0.000000000,-1.679868817,-0.260579526,-1.700951457
142,2839.986,1786880352821.457,15140639.392,0.000000000,0.490002990,1.242187858,2.083858013
143,2859.987,1786880352841.457,15140659.392,0.000000000,2.019954205,-3.012444496,1.000823021
144,2879.985,1786880352861.455,15140679.390,0.000000000,0.159318373,0.237493396,4.383343220
145,2899.986,1786880352881.456,15140699.391,0.000000000,-0.339146346,-0.138364822,3.792161226
146,2919.984,1786880352901.455,15140719.389,0.000000000,-0.243690550,-0.110736683,2.935826302
147,2939.985,1786880352921.455,15140739.390,0.000000000,-0.111671083,-0.276696175,2.474433184
148,2959.987,1786880352941.457,15140759.392,0.000000000,0.346617013,-0.215012565,1.627262115
149,2979.985,1786880352961.456,15140779.390,0.000000000,-0.676790714,-0.829026818,0.513581336
150,2999.985,1786880352981.456,15140799.390,0.000000000,-0.699163020,-0.701153278,-0.429205805
151,3019.986,1786880353001.456,15140819.391,0.000000000,0.101581633,1.152637005,0.496208638
152,3039.988,1786880353021.458,15140839.393,0.000000000,-1.022258162,-1.018727183,-3.323661566
153,3059.989,1786880353041.459,15140859.394,0.000000000,-0.017486649,-1.385054946,-3.280240297
154,3079.989,1786880353061.459,15140879.394,0.000000000,-1.044687867,-1.446532369,-0.128566578
155,3099.987,1786880353081.458,15140899.393,0.000000000,-0.734074295,-1.174600363,2.953520060
156,3119.989,1786880353101.459,15140919.394,0.000000000,-0.640545368,-0.188774765,2.557191849
157,3139.988,1786880353121.458,15140939.393,0.000000000,-1.197307825,1.068239689,1.289247751
158,3159.984,1786880353141.455,15140959.390,0.000000000,-1.533939838,0.587864757,0.316868216
159,3179.985,1786880353161.455,15140979.390,0.000000000,-1.287351489,0.271402240,-0.178540900
160,3199.986,1786880353181.456,15140999.391,0.000000000,-1.094635367,-0.036612879,-0.097210489
161,3219.984,1786880353201.455,15141019.390,0.000000000,-0.913158417,0.107419141,-0.063415498
162,3239.985,1786880353221.455,15141039.390,0.000000000,-0.777451158,0.198021516,-0.317119569
163,3259.985,1786880353241.456,15141059.390,0.000000000,-0.728675902,0.084116377,-0.325297952
164,3279.986,1786880353261.456,15141079.391,0.000000000,-0.642260551,-0.056180432,-0.494716853
165,3299.986,1786880353281.456,15141099.391,0.000000000,-0.601586103,-0.106060259,-0.826472104
166,3319.992,1786880353301.462,15141119.397,0.000000000,-0.420985788,-0.210343361,-1.145207763
167,3339.991,1786880353321.461,15141139.396,0.000000000,-0.037468217,0.160777748,-0.865541399
168,3359.988,1786880353341.458,15141159.393,0.000000000,-0.051581454,0.661512673,-0.784783661
169,3379.989,1786880353361.460,15141179.395,0.000000000,-0.425213158,0.436483920,-0.812955439
170,3399.987,1786880353381.457,15141199.392,0.000000000,-0.364943445,0.501214683,-0.763480067
171,3419.988,1786880353401.458,15141219.393,0.000000000,-0.189332962,0.138086006,-0.920058310
172,3439.988,1786880353421.458,15141239.393,0.000000000,-0.482979625,-0.169829965,-1.353425860
173,3459.988,1786880353441.458,15141259.393,0.000000000,-0.844029307,-0.073569685,-1.910150051
174,3479.986,1786880353461.456,15141279.391,0.000000000,-0.917559326,0.008104726,-1.734971642
175,3499.987,1786880353481.457,15141299.392,0.000000000,-0.737160683,-0.263705909,-1.693698525
176,3519.997,1786880353501.468,15141319.403,0.000000000,-2.025046349,0.724767566,-1.334560752
177,3539.986,1786880353521.457,15141339.391,0.000000000,-2.069169998,0.890484691,-0.994913697
178,3559.986,1786880353541.457,15141359.391,0.000000000,0.370322555,1.013081312,0.053357817
179,3579.985,1786880353561.455,15141379.390,0.000000000,-2.424069643,-0.135038748,1.857394814
180,3599.986,1786880353581.456,15141399.391,0.000000000,-2.724212646,0.417680681,1.491956472
181,3619.985,1786880353601.455,15141419.390,0.000000000,-1.016343951,3.386514425,-0.238036498
182,3639.985,1786880353621.455,15141439.390,0.000000000,0.003098592,4.083165169,-1.533170700
183,3659.985,1786880353641.455,15141459.390,0.000000000,-0.541928887,4.322145939,-3.410099983
184,3679.985,1786880353661.455,15141479.390,0.000000000,0.100420505,4.372445107,-7.162352085
185,3699.987,1786880353681.457,15141499.392,0.000000000,0.420170546,3.537961721,-12.017170906
186,3719.985,1786880353701.455,15141519.390,0.000000000,3.058451891,2.958826542,-12.405027390
187,3739.986,1786880353721.456,15141539.391,0.000000000,2.561678886,2.132429361,-12.001877785
188,3759.986,1786880353741.456,15141559.391,0.000000000,0.451972187,-0.799184799,-8.819544792
189,3779.991,1786880353761.461,15141579.396,0.000000000,-0.841359615,-9.733278275,-7.381672382
190,3799.989,1786880353781.459,15141599.394,0.000000000,-2.126283646,-5.837522984,1.083646655
191,3819.989,1786880353801.459,15141619.394,0.000000000,-2.195397377,-2.424991369,5.876141071
192,3839.988,1786880353821.458,15141639.393,0.000000000,1.375519037,1.798681498,8.206141472
193,3859.987,1786880353841.457,15141659.392,0.000000000,3.222094059,3.116501331,8.586051941
194,3879.989,1786880353861.459,15141679.394,0.000000000,3.143280745,1.647686243,7.820545197
195,3899.988,1786880353881.458,15141699.393,0.000000000,9.481245041,14.628794670,35.095142365
196,3919.987,1786880353901.457,15141719.392,0.000000000,-4.261579037,-8.139258385,12.301245689
197,3939.986,1786880353921.456,15141739.391,0.000000000,-5.653770447,-9.944438934,6.026787281
198,3959.988,1786880353941.458,15141759.393,0.000000000,-37.526054382,-3.911855459,-20.305557251
199,3979.986,1786880353961.456,15141779.391,0.000000000,2.978636026,-4.543449402,-16.419397354
200,3999.985,1786880353981.455,15141799.390,0.000000000,1.271051526,-4.621527672,-11.074111938
201,4019.984,1786880354001.455,15141819.389,0.000000000,12.560314178,-1.691437960,-9.036829948
202,4039.986,1786880354021.456,15141839.391,0.000000000,16.919101715,2.900715590,-9.668906212
203,4059.985,1786880354041.456,15141859.390,0.000000000,18.199319839,-0.032530956,-8.347150803
204,4079.986,1786880354061.456,15141879.391,0.000000000,9.137849808,5.276335716,3.879811764
205,4099.990,1786880354081.460,15141899.395,0.000000000,14.197704315,-5.257484913,2.551591158
206,4119.990,1786880354101.460,15141919.395,0.000000000,8.304356575,-7.411169052,10.151032448
207,4139.991,1786880354121.462,15141939.397,0.000000000,4.257396698,-4.227394581,13.109776497
208,4159.989,1786880354141.459,15141959.394,0.000000000,0.829495668,0.739679277,10.221403122
209,4179.990,1786880354161.460,15141979.395,0.000000000,0.481046408,2.076472759,5.416527271
210,4199.988,1786880354181.458,15141999.394,0.000000000,2.081537485,2.219421864,2.847795963
211,4219.990,1786880354201.460,15142019.395,0.000000000,1.592798114,0.541582704,2.129348040
212,4239.989,1786880354221.459,15142039.394,0.000000000,2.861755133,0.300273210,0.508621216
213,4259.989,1786880354241.459,15142059.394,0.000000000,4.185704708,1.578108668,-1.845814109
214,4279.988,1786880354261.458,15142079.393,0.000000000,3.126899481,13.338798523,-16.698467255
215,4299.989,1786880354281.459,15142099.394,0.000000000,0.281615525,13.757670403,-26.279653549
216,4319.987,1786880354301.458,15142119.392,0.000000000,-0.677847266,-0.132358402,-6.434714794
217,4339.985,1786880354321.455,15142139.390,0.000000000,-8.245072365,-3.559513092,-9.629262924
218,4359.985,1786880354341.455,15142159.390,0.000000000,-12.601649284,-2.735765934,-3.285402060
219,4379.987,1786880354361.457,15142179.392,0.000000000,-12.997368813,-5.334635258,-0.942818582
220,4399.985,1786880354381.456,15142199.391,0.000000000,-5.420104980,-1.587368727,-1.363979936
221,4419.984,1786880354401.454,15142219.389,0.000000000,-1.166994095,-1.338249207,2.361805677
222,4439.984,1786880354421.454,15142239.389,0.000000000,-0.123996295,-1.053484917,6.403470039
223,4459.984,1786880354441.454,15142259.389,0.000000000,0.941126168,-1.378233314,7.218226433
224,4479.990,1786880354461.460,15142279.395,0.000000000,-6.154149532,-5.600028038,11.557653427
225,4499.990,1786880354481.460,15142299.395,0.000000000,1.316349268,-2.153655529,12.827030182
226,4519.990,1786880354501.460,15142319.395,0.000000000,-2.954528332,-6.485231400,22.024837494
227,4539.991,1786880354521.461,15142339.396,0.000000000,7.032822609,2.632546186,7.784128666
228,4559.985,1786880354541.455,15142359.390,0.000000000,2.751816034,1.855750442,8.524223328
229,4579.988,1786880354561.458,15142379.393,0.000000000,1.211618900,2.721114635,9.000690460
230,4599.988,1786880354581.458,15142399.393,0.000000000,-6.533755779,1.880608439,12.812869072
231,4619.984,1786880354601.454,15142419.389,0.000000000,-16.198909760,-3.733427525,7.098700047
232,4639.986,1786880354621.456,15142439.391,0.000000000,-13.990447998,-3.656220913,10.037377357
233,4659.986,1786880354641.456,15142459.391,0.000000000,-14.358295441,-5.000395775,6.150212765
234,4679.985,1786880354661.456,15142479.390,0.000000000,-11.394878387,-3.211033344,2.790833950
235,4699.988,1786880354681.458,15142499.393,0.000000000,-5.274644852,2.108094215,5.086274624
236,4719.985,1786880354701.455,15142519.390,0.000000000,0.533866823,2.703930140,-7.844776630
237,4739.990,1786880354721.460,15142539.395,0.000000000,3.607927084,6.358369350,-10.841419220
238,4759.991,1786880354741.461,15142559.396,0.000000000,0.706114829,5.861903191,-10.395123482
239,4779.991,1786880354761.461,15142579.396,0.000000000,-2.357189417,4.647828579,-10.801881790
240,4799.990,1786880354781.461,15142599.396,0.000000000,-4.744590282,2.825365305,-11.201225281
241,4819.988,1786880354801.458,15142619.393,0.000000000,-3.179521799,-1.041406035,-10.495393753
242,4839.990,1786880354821.460,15142639.395,0.000000000,-1.593480825,-8.457237244,5.807686806
243,4859.988,1786880354841.458,15142659.393,0.000000000,-1.007929802,-4.324862957,-4.145844460
244,4879.988,1786880354861.458,15142679.393,0.000000000,3.226989031,-5.222342491,-4.630046368
245,4899.988,1786880354881.458,15142699.393,0.000000000,1.623285055,-1.330093741,-2.267558336
246,4919.987,1786880354901.457,15142719.392,0.000000000,4.755039215,-6.241485596,-3.560367346
247,4939.987,1786880354921.457,15142739.392,0.000000000,65.142700195,-19.962823868,44.350151062
248,4959.986,1786880354941.456,15142759.391,0.000000000,10.233758926,1.051432252,-1.347242117
249,4979.986,1786880354961.456,15142779.391,0.000000000,4.196022987,-2.541968822,-7.531960487
250,4999.985,1786880354981.455,15142799.390,0.000000000,1.933722138,-1.401858687,-7.071465492
251,5019.984,1786880355001.455,15142819.389,0.000000000,3.314791679,0.865121543,-5.962399006
252,5039.983,1786880355021.453,15142839.388,0.000000000,6.547728062,-0.391334116,-5.776196480
253,5059.986,1786880355041.456,15142859.391,0.000000000,7.596079826,3.536845446,-7.987053871
254,5079.985,1786880355061.455,15142879.390,0.000000000,2.987497330,5.434212685,-5.601727486
255,5099.984,1786880355081.455,15142899.389,0.000000000,3.186863661,5.243226528,-6.136413574
256,5119.989,1786880355101.458,15142919.394,0.000000000,6.439584732,-3.062754869,-14.364932060
257,5139.989,1786880355121.459,15142939.394,0.000000000,-5.623828411,4.474594116,-7.194387436
258,5159.988,1786880355141.458,15142959.393,0.000000000,-4.167444706,4.906112671,-5.803319931
259,5179.991,1786880355161.461,15142979.396,0.000000000,10.803241730,-6.530902386,1.784666181
260,5199.987,1786880355181.457,15142999.392,0.000000000,3.116979122,1.752968192,-10.102827072
261,5219.984,1786880355201.454,15143019.389,0.000000000,-12.898757935,-2.211130619,-15.849815369
262,5239.987,1786880355221.457,15143039.392,0.000000000,-28.784561157,9.451244354,4.890745640
263,5259.987,1786880355241.457,15143059.392,0.000000000,-9.480880737,12.072259903,-1.106411219
264,5279.987,1786880355261.457,15143079.392,0.000000000,2.792308569,0.748359025,-10.107006073
265,5299.985,1786880355281.455,15143099.390,0.000000000,9.558037758,-5.460598469,-2.116438389
266,5319.987,1786880355301.457,15143119.392,0.000000000,5.859620571,-5.410419464,-9.169155121
267,5339.985,1786880355321.455,15143139.390,0.000000000,9.636245728,-1.549197674,-10.795928001
268,5359.984,1786880355341.454,15143159.389,0.000000000,6.948485851,10.457227707,1.937161684
269,5379.984,1786880355361.454,15143179.389,0.000000000,-6.177247524,-2.616398573,15.083290100
270,5399.985,1786880355381.455,15143199.390,0.000000000,-7.949800014,1.754617929,15.556046486
271,5419.984,1786880355401.455,15143219.389,0.000000000,3.058501720,3.832238436,17.933200836
272,5439.985,1786880355421.455,15143239.390,0.000000000,10.500929832,0.580560386,11.990518570
273,5459.985,1786880355441.455,15143259.390,0.000000000,0.868447363,-2.025645971,-2.586828947
274,5479.985,1786880355461.455,15143279.390,0.000000000,2.076653957,13.266703606,-4.130733490
275,5499.988,1786880355481.458,15143299.393,0.000000000,9.705169678,-4.630789757,-9.465894699
276,5519.991,1786880355501.462,15143319.397,0.000000000,-4.129125595,-6.266946793,-4.027288437
277,5539.990,1786880355521.460,15143339.395,0.000000000,2.014936686,-0.012038467,-6.541561127
278,5559.988,1786880355541.458,15143359.393,0.000000000,0.397638172,2.200011492,-0.175836056
279,5579.987,1786880355561.457,15143379.392,0.000000000,-2.021355152,-3.304368019,-0.145265132
280,5599.987,1786880355581.457,15143399.392,0.000000000,-2.237463474,-5.216031075,-1.176459432
281,5619.985,1786880355601.455,15143419.390,0.000000000,-2.070810080,-1.214117527,-0.612295926
282,5639.984,1786880355621.454,15143439.389,0.000000000,-2.967722178,0.550738990,-0.524489403
283,5659.988,1786880355641.458,15143459.393,0.000000000,-3.095898390,2.501494169,-0.488994330
284,5679.985,1786880355661.455,15143479.390,0.000000000,-1.614357948,1.963490248,0.140527099
285,5699.985,1786880355681.455,15143499.390,0.000000000,-1.199123144,-0.546999872,-1.143950462
286,5719.993,1786880355701.463,15143519.398,0.000000000,0.283095568,-1.551148534,-2.919510603
287,5739.986,1786880355721.457,15143539.391,0.000000000,1.475186825,-1.894503713,-1.698084235
288,5759.985,1786880355741.456,15143559.390,0.000000000,1.972342014,-2.218969345,-0.495660841
289,5779.986,1786880355761.456,15143579.391,0.000000000,-0.480242580,-2.246370077,2.552525520
290,5799.989,1786880355781.459,15143599.394,0.000000000,-0.763576806,-1.583318233,3.207525253
291,5819.989,1786880355801.458,15143619.394,0.000000000,-1.415992260,-0.107465588,2.058977127
292,5839.986,1786880355821.457,15143639.391,0.000000000,-2.315689802,1.289250135,1.780846477
293,5859.987,1786880355841.457,15143659.392,0.000000000,-2.700112343,1.805531859,0.992022693
294,5879.989,1786880355861.459,15143679.394,0.000000000,-1.097856522,1.961393952,1.672137022
295,5899.987,1786880355881.457,15143699.392,0.000000000,-0.485778451,1.448388577,1.935318112
296,5919.985,1786880355901.455,15143719.390,0.000000000,0.278957665,0.504813373,1.923906684
297,5939.986,1786880355921.456,15143739.391,0.000000000,0.847076476,-0.564203143,1.927124739
298,5959.987,1786880355941.457,15143759.392,0.000000000,0.725434840,-1.103220105,1.511782169
299,5979.985,1786880355961.455,15143779.390,0.000000000,0.247973323,-1.416487455,1.232148051
