index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3740.007,1786878838034.485,13625852.420,0.000000000,-0.004515323,0.040255137,1.720170379,-1.542097807,-1.720155835,-1.541991949,-1.720168829
188,3760.008,1786878838054.486,13625872.421,0.000000000,-0.004499672,0.040166572,1.720261455,-1.542143345,-1.720248342,-1.542036176,-1.720261216
189,3780.010,1786878838074.488,13625892.423,0.000000000,-0.004482552,0.040066984,1.720352530,-1.542199016,-1.720340848,-1.542092204,-1.720352888
190,3800.007,1786878838094.484,13625912.419,0.000000000,-0.004463221,0.039965071,1.720444560,-1.542259336,-1.720435143,-1.542151690,-1.720444679
191,3820.005,1786878838114.483,13625932.418,0.000000000,-0.004446812,0.039890788,1.720538378,-1.542294383,-1.720531106,-1.542191505,-1.720539570
192,3840.014,1786878838134.491,13625952.426,0.000000000,-0.004431818,0.039841235,1.720633268,-1.542308807,-1.720627427,-1.542213082,-1.720636845
193,3860.010,1786878838154.488,13625972.423,0.000000000,-0.004414788,0.039801944,1.720727086,-1.542314291,-1.720722914,-1.542223454,-1.720733166
194,3880.019,1786878838174.497,13625992.432,0.000000000,-0.004394712,0.039754730,1.720818877,-1.542327642,-1.720816135,-1.542235613,-1.720827341
195,3900.011,1786878838194.489,13626012.424,0.000000000,-0.006708710,0.033794556,1.741215229,-1.619868875,-1.721541405,-1.547274828,-1.720850706
196,3920.012,1786878838214.490,13626032.425,0.000000000,-0.006803568,-0.179452196,1.776964426,-1.627139330,-1.723184943,-1.559589863,-1.720832467
197,3940.008,1786878838234.485,13626052.420,0.000000000,-0.002185072,-0.487665296,1.767190814,-1.603860021,-1.723378301,-1.564017534,-1.720892429
198,3960.007,1786878838254.484,13626072.419,0.000000000,0.034975655,-0.782574534,1.761413336,-1.588003635,-1.723475814,-1.566250443,-1.720989704
199,3980.008,1786878838274.486,13626092.421,0.000000000,0.088834137,-0.797584534,1.761267185,-1.576661944,-1.723551631,-1.566429734,-1.721070170
200,4000.010,1786878838294.488,13626112.423,0.000000000,0.137997150,-0.768270075,1.760446072,-1.571066976,-1.723624468,-1.566436887,-1.721147180
201,4020.007,1786878838314.484,13626132.419,0.000000000,0.174808994,-0.748017848,1.758252740,-1.570005059,-1.723697186,-1.566455126,-1.721224904
202,4040.005,1786878838334.483,13626152.418,0.000000000,0.194321483,-0.735311687,1.755143762,-1.569939613,-1.723770738,-1.566474319,-1.721306682
203,4060.006,1786878838354.484,13626172.419,0.000000000,0.196278512,-0.718145072,1.752175689,-1.569951057,-1.723845363,-1.566484094,-1.721393943
204,4080.010,1786878838374.488,13626192.423,0.000000000,0.183774158,-0.685384810,1.750260592,-1.569953918,-1.723920226,-1.566474915,-1.721482396
205,4100.016,1786878838394.494,13626212.429,0.000000000,0.155905560,-0.634912133,1.748967052,-1.569927216,-1.723992586,-1.566441059,-1.721566916
206,4120.014,1786878838414.492,13626232.427,0.000000000,0.126297221,-0.594964743,1.748000026,-1.570360780,-1.724040627,-1.566407442,-1.721622348
207,4140.012,1786878838434.490,13626252.425,0.000000000,0.081827186,-0.553914785,1.746881604,-1.567129254,-1.724106789,-1.566366673,-1.721698523
208,4160.009,1786878838454.487,13626272.422,0.000000000,0.047271356,-0.514297724,1.746238708,-1.553612590,-1.724177599,-1.566328287,-1.721778393
209,4180.005,1786878838474.483,13626292.418,0.000000000,0.022477049,-0.475525647,1.745906711,-1.533524394,-1.724249601,-1.566303253,-1.721855640
210,4200.005,1786878838494.483,13626312.418,0.000000000,0.006055224,-0.437673450,1.745737791,-1.513067007,-1.724322200,-1.566296458,-1.721932292
211,4220.009,1786878838514.487,13626332.422,0.000000000,-0.003343807,-0.400768965,1.745633841,-1.503632426,-1.724395037,-1.566308260,-1.722009540
212,4240.008,1786878838534.486,13626352.421,0.000000000,-0.007004843,-0.364831328,1.745562315,-1.521183491,-1.724467039,-1.566338301,-1.722088337
213,4260.008,1786878838554.486,13626372.421,0.000000000,-0.007460556,-0.329991996,1.745510697,-1.590817928,-1.724536896,-1.566386342,-1.722171545
214,4280.005,1786878838574.482,13626392.417,0.000000000,-0.011743670,-0.326878816,1.750198603,-1.604224443,-1.724610209,-1.566303372,-1.722248435
215,4300.008,1786878838594.486,13626412.421,0.000000000,-0.005646731,-0.352733523,1.753106475,-1.591423273,-1.724676490,-1.566261888,-1.722321630
216,4320.010,1786878838614.488,13626432.422,0.000000000,0.019853741,-0.407056272,1.754281878,-1.581937551,-1.724742174,-1.566241622,-1.722391129
217,4340.018,1786878838634.496,13626452.431,0.000000000,0.052347060,-0.481532991,1.754295230,-1.576678395,-1.724808097,-1.566230297,-1.722459793
218,4360.010,1786878838654.488,13626472.423,0.000000000,0.070175119,-0.544119060,1.753918886,-1.574452400,-1.724858165,-1.566229463,-1.722513437
219,4380.014,1786878838674.491,13626492.426,0.000000000,0.077492200,-0.632928848,1.753310800,-1.572772980,-1.724926472,-1.566240668,-1.722588062
220,4400.006,1786878838694.484,13626512.419,0.000000000,0.072418891,-0.731809914,1.752900600,-1.571907997,-1.724996090,-1.566264868,-1.722663641
221,4420.005,1786878838714.483,13626532.418,0.000000000,0.068376116,-0.751669884,1.752493382,-1.571437359,-1.725070953,-1.566221714,-1.722742319
222,4440.005,1786878838734.482,13626552.417,0.000000000,0.066607080,-0.742890298,1.752137542,-1.571225405,-1.725142360,-1.566223502,-1.722816825
223,4460.011,1786878838754.489,13626572.424,0.000000000,0.065555438,-0.734795809,1.751344442,-1.572028279,-1.725444436,-1.566224217,-1.722888827
224,4480.010,1786878838774.488,13626592.423,0.000000000,0.064607218,-0.720355690,1.749008298,-1.574554086,-1.729568362,-1.566183805,-1.722956657
225,4500.006,1786878838794.484,13626612.419,0.000000000,0.063590273,-0.700077057,1.747385144,-1.575624943,-1.745179772,-1.566186786,-1.723030806
226,4520.009,1786878838814.486,13626632.421,0.000000000,0.062428858,-0.675617218,1.746493816,-1.576473713,-1.759868383,-1.566206336,-1.723104239
227,4540.009,1786878838834.487,13626652.422,0.000000000,0.059751440,-0.647322476,1.746036291,-1.575382233,-1.755322576,-1.566176653,-1.723191857
228,4560.011,1786878838854.489,13626672.423,0.000000000,0.057602670,-0.617886543,1.745816112,-1.573452353,-1.750889659,-1.566219926,-1.723301530
229,4580.020,1786878838874.498,13626692.433,0.000000000,0.056938138,-0.587802470,1.745690703,-1.572288632,-1.748336554,-1.566270232,-1.723399878
230,4600.011,1786878838894.489,13626712.424,0.000000000,0.056787077,-0.564838648,1.745625019,-1.571786404,-1.747246265,-1.566307783,-1.723469377
231,4620.015,1786878838914.492,13626732.427,0.000000000,0.056628466,-0.533647001,1.745558381,-1.571409106,-1.746419549,-1.566353321,-1.723556280
232,4640.011,1786878838934.489,13626752.424,0.000000000,0.056001704,-0.501512051,1.745502710,-1.571216702,-1.745990396,-1.566373587,-1.723622918
233,4660.006,1786878838954.484,13626772.419,0.000000000,0.054417532,-0.468005657,1.745459199,-1.549019456,-1.739141703,-1.566349506,-1.723675489
234,4680.010,1786878838974.487,13626792.422,0.000000000,0.053386983,-0.433822960,1.745430708,-1.500733137,-1.741782188,-1.566313505,-1.723737717
235,4699.997,1786878838994.474,13626812.409,0.000000000,0.052734248,-0.398488492,1.745405793,-1.432031155,-1.746120453,-1.566093326,-1.723796964
236,4720.013,1786878839014.490,13626832.425,0.000000000,0.052190080,-0.361030102,1.745384574,-1.322866917,-1.746277094,-1.565011382,-1.723857999
237,4740.007,1786878839034.485,13626852.420,0.000000000,0.051527020,-0.319794297,1.745379686,-1.211287022,-1.733524203,-1.562072635,-1.723941088
238,4760.006,1786878839054.483,13626872.418,0.000000000,0.050975297,-0.277000993,1.745387197,-1.050387740,-1.697581291,-1.560084343,-1.724045873
239,4780.006,1786878839074.484,13626892.419,0.000000000,0.050374143,-0.237637997,1.745386958,-0.935185432,-1.677727103,-1.560984850,-1.724137187
240,4800.009,1786878839094.486,13626912.421,0.000000000,0.050054811,-0.200066105,1.745380878,-0.859653533,-1.670221210,-1.562291980,-1.724219561
241,4820.020,1786878839114.498,13626932.432,0.000000000,0.049831107,-0.168401688,1.745378375,-0.821929157,-1.669540286,-1.565395713,-1.724306941
242,4840.009,1786878839134.487,13626952.422,0.000000000,0.049710561,-0.148236379,1.745371938,-0.812623084,-1.669786096,-1.566842318,-1.724362373
243,4860.015,1786878839154.492,13626972.427,0.000000000,0.049547940,-0.127369761,1.745366931,-0.816020846,-1.671025395,-1.568559885,-1.724435568
244,4880.012,1786878839174.489,13626992.424,0.000000000,0.049391448,-0.109206840,1.745363355,-0.828763187,-1.672627211,-1.568737149,-1.724509239
245,4899.998,1786878839194.476,13627012.411,0.000000000,0.049232144,-0.094182737,1.745360255,-0.848089635,-1.674368262,-1.568794012,-1.724583268
246,4920.006,1786878839214.483,13627032.418,0.000000000,0.049078073,-0.081426911,1.745361209,-0.871388555,-1.676134586,-1.568786144,-1.724664211
247,4940.009,1786878839234.487,13627052.422,0.000000000,0.048922323,-0.070910729,1.745354652,-0.897709310,-1.677695990,-1.568780422,-1.724738955
248,4960.003,1786878839254.480,13627072.415,0.000000000,0.048771851,-0.061912198,1.745360613,-0.925131023,-1.679269314,-1.568773866,-1.724830866
249,4980.010,1786878839274.487,13627092.422,0.000000000,0.048617817,-0.056208968,1.745359063,-0.955131948,-1.680627108,-1.568827987,-1.724910617
250,5000.007,1786878839294.485,13627112.420,0.000000000,0.048470624,-0.053349357,1.745366335,-0.986982286,-1.681978703,-1.568851471,-1.725006700
251,5020.007,1786878839314.484,13627132.419,0.000000000,0.048321560,-0.052117858,1.745372653,-1.019472957,-1.683207393,-1.568879247,-1.725101709
252,5040.011,1786878839334.489,13627152.424,0.000000000,0.048172094,-0.051890068,1.745372653,-1.052971005,-1.684306622,-1.568919539,-1.725183249
253,5060.021,1786878839354.499,13627172.433,0.000000000,0.048019517,-0.051725589,1.745370984,-1.086611390,-1.685137868,-1.568931341,-1.725262284
254,5080.017,1786878839374.494,13627192.429,0.000000000,0.047906570,-0.051583257,1.745369315,-1.111607194,-1.685559273,-1.576034188,-1.731400490
255,5100.013,1786878839394.490,13627212.425,0.000000000,0.047758624,-0.051349852,1.745369077,-1.148975492,-1.685873270,-1.581596971,-1.774929166
256,5120.011,1786878839414.489,13627232.423,0.000000000,0.000001450,-0.000039413,0.005899172,-0.008065200,-0.006345140,-0.009186749,-0.006511011
257,5140.006,1786878839434.484,13627252.419,0.000000000,0.000015981,0.000153886,0.020387687,-0.028740603,-0.021877652,-0.031134866,-0.022230491
258,5160.012,1786878839454.490,13627272.425,0.000000000,0.000030450,0.000315760,0.040789191,-0.056566216,-0.043213520,-0.059012268,-0.043571424
259,5180.011,1786878839474.489,13627292.424,0.000000000,0.000035745,0.000406757,0.065304413,-0.088717222,-0.068657406,-0.091680057,-0.069090255
260,5200.008,1786878839494.485,13627312.420,0.000000000,0.000038990,0.000581307,0.093045369,-0.122077964,-0.096765548,-0.125049248,-0.097197630
261,5220.008,1786878839514.486,13627332.421,0.000000000,0.000038491,0.000873526,0.123277128,-0.155186459,-0.126613989,-0.157301590,-0.126915649
262,5240.008,1786878839534.486,13627352.421,0.000000000,0.000033031,0.001196667,0.155345336,-0.187121347,-0.157561272,-0.187774822,-0.157642573
263,5260.010,1786878839554.488,13627372.423,0.000000000,0.000022736,0.001360222,0.188655242,-0.216839492,-0.189090520,-0.215928763,-0.188939780
264,5280.020,1786878839574.498,13627392.432,0.000000000,0.000007257,0.001472332,0.222781733,-0.244164765,-0.220929042,-0.241776258,-0.220567822
265,5300.011,1786878839594.489,13627412.424,0.000000000,-0.000007423,0.001543944,0.248756811,-0.263393313,-0.244951248,-0.260148853,-0.244473204
266,5320.015,1786878839614.492,13627432.427,0.000000000,-0.000028799,0.001628228,0.283757150,-0.288044065,-0.277170002,-0.284308255,-0.276628584
267,5340.010,1786878839634.488,13627452.423,0.000000000,-0.000046641,0.001660382,0.318920881,-0.312930435,-0.309743196,-0.309358597,-0.309217602
268,5360.011,1786878839654.489,13627472.424,0.000000000,-0.000059558,0.001666454,0.354107350,-0.338637769,-0.342692882,-0.335549802,-0.342207849
269,5380.008,1786878839674.485,13627492.420,0.000000000,-0.000064785,0.001778170,0.389449626,-0.364803702,-0.375861704,-0.361804366,-0.375332564
270,5400.010,1786878839694.488,13627512.423,0.000000000,-0.000060410,0.002163431,0.425250202,-0.390353650,-0.408952564,-0.387642682,-0.408360392
271,5420.010,1786878839714.488,13627532.423,0.000000000,-0.000050704,0.003398613,0.461497277,-0.415122718,-0.441857338,-0.412909955,-0.441184402
272,5440.012,1786878839734.489,13627552.424,0.000000000,-0.000040552,0.005094204,0.498025090,-0.439671516,-0.474590212,-0.437782645,-0.473785043
273,5460.010,1786878839754.487,13627572.422,0.000000000,-0.000036035,0.006642562,0.534695506,-0.463808298,-0.507091880,-0.462386876,-0.506192088
274,5480.008,1786878839774.485,13627592.420,0.000000000,-0.000036322,0.007180141,0.571367860,-0.487090230,-0.539396048,-0.486403883,-0.538480520
275,5500.007,1786878839794.484,13627612.419,0.000000000,-0.000037948,0.007317197,0.607983887,-0.509030938,-0.571559668,-0.509270191,-0.570684195
276,5520.010,1786878839814.488,13627632.423,0.000000000,-0.000039445,0.007443151,0.644663990,-0.528828382,-0.603485227,-0.530312479,-0.602703631
277,5540.010,1786878839834.487,13627652.422,0.000000000,-0.000042450,0.007539049,0.672197998,-0.542740583,-0.627306342,-0.545578480,-0.626663506
278,5560.014,1786878839854.492,13627672.427,0.000000000,-0.000050180,0.007622393,0.708732545,-0.562155902,-0.659184337,-0.567224503,-0.658826470
279,5580.010,1786878839874.488,13627692.423,0.000000000,-0.000058641,0.007661782,0.744899988,-0.584360778,-0.691462994,-0.591801047,-0.691465378
280,5599.997,1786878839894.474,13627712.409,0.000000000,-0.000064735,0.007706083,0.780720711,-0.609616458,-0.724173188,-0.619471192,-0.724578559
281,5619.987,1786878839914.465,13627732.400,0.000000000,-0.000066806,0.007774328,0.816294789,-0.637416363,-0.757205069,-0.649550974,-0.758002758
282,5639.987,1786878839934.464,13627752.399,0.000000000,-0.000065150,0.007833115,0.851657748,-0.667304337,-0.790517271,-0.681514204,-0.791655123
283,5659.987,1786878839954.465,13627772.400,0.000000000,-0.000061578,0.007865104,0.886817694,-0.698914528,-0.824100792,-0.715046525,-0.825514197
284,5679.987,1786878839974.464,13627792.399,0.000000000,-0.000058108,0.007867355,0.921779633,-0.732102394,-0.857961774,-0.749797523,-0.859573901
285,5699.987,1786878839994.465,13627812.400,0.000000000,-0.000055194,0.007858416,0.956600904,-0.766462803,-0.892054617,-0.785203457,-0.893789232
286,5719.987,1786878840014.465,13627832.400,0.000000000,-0.000052359,0.007851783,0.991331577,-0.801576436,-0.926304340,-0.820856452,-0.928101838
287,5739.988,1786878840034.466,13627852.400,0.000000000,-0.000050600,0.007840311,1.025975943,-0.837191403,-0.960639536,-0.856741250,-0.962474763
288,5759.987,1786878840054.465,13627872.400,0.000000000,-0.000049547,0.007810984,1.060485244,-0.873535573,-0.995058477,-0.893144608,-0.996915102
289,5779.987,1786878840074.465,13627892.400,0.000000000,-0.000048555,0.007772308,1.094833732,-0.910667479,-1.029530287,-0.930149436,-1.031391740
290,5799.990,1786878840094.467,13627912.402,0.000000000,-0.000047503,0.007730426,1.129035592,-0.948387384,-1.064014912,-0.967640758,-1.065870881
291,5819.990,1786878840114.468,13627932.403,0.000000000,-0.000046877,0.007696237,1.154617190,-0.976904154,-1.089880228,-0.995964825,-1.091729999
292,5839.989,1786878840134.467,13627952.402,0.000000000,-0.000047044,0.007643851,1.188658714,-1.015122890,-1.124373794,-1.033956289,-1.126221538
293,5859.987,1786878840154.465,13627972.400,0.000000000,-0.000048418,0.007578277,1.222648382,-1.053555608,-1.158894300,-1.072239637,-1.160758972
294,5879.988,1786878840174.466,13627992.401,0.000000000,-0.000049158,0.007496686,1.256603479,-1.092271924,-1.193472981,-1.110919714,-1.195367932
295,5899.989,1786878840194.466,13628012.401,0.000000000,-0.000048439,0.007405930,1.290577531,-1.131234646,-1.228150010,-1.149911642,-1.230071425
296,5919.991,1786878840214.468,13628032.403,0.000000000,-0.000046173,0.007324477,1.324591875,-1.170185447,-1.262883306,-1.188948035,-1.264824390
297,5939.989,1786878840234.467,13628052.402,0.000000000,-0.000041984,0.007270842,1.358719826,-1.208609819,-1.297653794,-1.227510810,-1.299597502
298,5959.992,1786878840254.469,13628072.404,0.000000000,-0.000037380,0.007248294,1.392978072,-1.246146083,-1.332403183,-1.265111566,-1.334338188
299,5979.990,1786878840274.468,13628092.402,0.000000000,-0.000035525,0.007231009,1.427317381,-1.282907486,-1.367099762,-1.301883221,-1.369019747
300,5999.989,1786878840294.467,13628112.402,0.000000000,-0.000036892,0.007205169,1.461709142,-1.319164515,-1.401764035,-1.338234544,-1.403664827
301,6019.994,1786878840314.472,13628132.407,0.000000000,-0.000039855,0.007162663,1.496103525,-1.355197787,-1.436387777,-1.373916268,-1.438281536
302,6039.990,1786878840334.467,13628152.402,0.000000000,-0.000042144,0.007118537,1.521850824,-1.381539464,-1.462316155,-1.399425387,-1.464212298
303,6059.989,1786878840354.466,13628172.401,0.000000000,-0.000045706,0.007048395,1.555351973,-1.414624333,-1.496847153,-1.430906057,-1.498744369
304,6079.988,1786878840374.466,13628192.401,0.000000000,-0.000049272,0.006972743,1.586557984,-1.444399834,-1.531257510,-1.458743334,-1.533138275
305,6099.988,1786878840394.466,13628212.400,0.000000000,-0.000051515,0.006890101,1.614445806,-1.470320821,-1.564430475,-1.482516885,-1.566218019
306,6119.993,1786878840414.470,13628232.405,0.000000000,-0.000052380,0.006812204,1.638448000,-1.491991639,-1.594981074,-1.501996994,-1.596604466
307,6139.991,1786878840434.468,13628252.403,0.000000000,-0.000052226,0.006752094,1.658372760,-1.509128928,-1.622034073,-1.517027140,-1.623438478
308,6159.988,1786878840454.466,13628272.401,0.000000000,-0.000051020,0.006709616,1.674286366,-1.521791101,-1.645118594,-1.527714849,-1.646278024
309,6179.990,1786878840474.467,13628292.402,0.000000000,-0.000049111,0.006674107,1.686418653,-1.530374289,-1.664070129,-1.534478068,-1.664985180
310,6199.993,1786878840494.470,13628312.405,0.000000000,-0.000047051,0.006630043,1.695108891,-1.535606861,-1.678958297,-1.538068652,-1.679647326
311,6219.991,1786878840514.469,13628332.404,0.000000000,-0.000044904,0.006568485,1.700780392,-1.538320422,-1.690041184,-1.539356232,-1.690528989
312,6239.989,1786878840534.467,13628352.402,0.000000000,-0.000042700,0.006488255,1.703903675,-1.539292574,-1.697708845,-1.539616346,-1.698020339
313,6259.989,1786878840554.467,13628372.402,0.000000000,-0.000041147,0.006394908,1.704998970,-1.539533138,-1.702445149,-1.539772868,-1.702605844
314,6279.989,1786878840574.466,13628392.401,0.000000000,-0.000040960,0.006301135,1.705227613,-1.539693117,-1.704787731,-1.539923668,-1.704828739
315,6299.987,1786878840594.464,13628412.399,0.000000000,-0.000041791,0.006233178,1.705333948,-1.539806366,-1.705329299,-1.540036082,-1.705318332
316,6319.988,1786878840614.465,13628432.400,0.000000000,-0.000044125,0.006149377,1.705468178,-1.539950609,-1.705534220,-1.540182829,-1.705513597
317,6340.021,1786878840634.499,13628452.433,0.000000000,-0.000047705,0.006075587,1.705602407,-1.540086627,-1.705672860,-1.540324211,-1.705651760
318,6360.036,1786878840654.513,13628472.448,0.000000000,-0.000050982,0.006007933,1.705736995,-1.540218353,-1.705806494,-1.540460825,-1.705785632
319,6380.001,1786878840674.479,13628492.413,0.000000000,-0.000053414,0.005944273,1.705871344,-1.540347099,-1.705939651,-1.540593386,-1.705919027
320,6400.000,1786878840694.478,13628512.413,0.000000000,-0.000054678,0.005881088,1.706004977,-1.540475368,-1.706072211,-1.540723801,-1.706051588
321,6420.004,1786878840714.482,13628532.417,0.000000000,-0.000054650,0.005814823,1.706138134,-1.540607452,-1.706204295,-1.540855289,-1.706183434
322,6440.004,1786878840734.482,13628552.417,0.000000000,-0.000053685,0.005745603,1.706270099,-1.540741801,-1.706335425,-1.540986776,-1.706314087
323,6460.004,1786878840754.482,13628572.417,0.000000000,-0.000052473,0.005674341,1.706401467,-1.540877819,-1.706465840,-1.541119337,-1.706444025
324,6480.004,1786878840774.482,13628592.417,0.000000000,-0.000051632,0.005602007,1.706532836,-1.541015148,-1.706596136,-1.541253686,-1.706573963
325,6500.010,1786878840794.488,13628612.423,0.000000000,-0.000051324,0.005532662,1.706664324,-1.541149497,-1.706726432,-1.541386247,-1.706704021
326,6519.998,1786878840814.476,13628632.411,0.000000000,-0.000051428,0.005465607,1.706795692,-1.541282058,-1.706856728,-1.541517854,-1.706834316
327,6539.997,1786878840834.475,13628652.410,0.000000000,-0.000051725,0.005398279,1.706927061,-1.541415334,-1.706986904,-1.541650414,-1.706964493
328,6559.988,1786878840854.466,13628672.401,0.000000000,-0.000051991,0.005346441,1.707025290,-1.541516423,-1.707084179,-1.541751027,-1.707061768
329,6579.988,1786878840874.466,13628692.400,0.000000000,-0.000052310,0.005273886,1.707155585,-1.541653752,-1.707212925,-1.541887403,-1.707190752
330,6599.988,1786878840894.466,13628712.401,0.000000000,-0.000052467,0.005196014,1.707284927,-1.541795135,-1.707340837,-1.542027354,-1.707318783
331,6619.988,1786878840914.466,13628732.400,0.000000000,-0.000052556,0.005115714,1.707413673,-1.541938186,-1.707468152,-1.542169094,-1.707446218
332,6639.989,1786878840934.466,13628752.401,0.000000000,-0.000052601,0.005037202,1.707542062,-1.542079449,-1.707595110,-1.542308807,-1.707573295
333,6659.989,1786878840954.467,13628772.402,0.000000000,-0.000052946,0.004963065,1.707670808,-1.542217493,-1.707722425,-1.542445660,-1.707700729
334,6679.989,1786878840974.467,13628792.402,0.000000000,-0.000053666,0.004890859,1.707799435,-1.542353749,-1.707849622,-1.542581677,-1.707828164
335,6699.989,1786878840994.467,13628812.402,0.000000000,-0.000054341,0.004818901,1.707927704,-1.542489290,-1.707976580,-1.542717338,-1.707955241
336,6719.990,1786878841014.468,13628832.403,0.000000000,-0.000054818,0.004746899,1.708055377,-1.542624354,-1.708102942,-1.542852402,-1.708081603
337,6740.005,1786878841034.482,13628852.417,0.000000000,-0.000055066,0.004675210,1.708182931,-1.542759538,-1.708229065,-1.542986989,-1.708207846
338,6760.000,1786878841054.478,13628872.413,0.000000000,-0.000055143,0.004604822,1.708310008,-1.542893529,-1.708354831,-1.543119788,-1.708333611
339,6779.991,1786878841074.468,13628892.403,0.000000000,-0.000055336,0.004535894,1.708436608,-1.543025613,-1.708480120,-1.543250918,-1.708459020
340,6799.990,1786878841094.468,13628912.403,0.000000000,-0.000055697,0.004467044,1.708562970,-1.543157458,-1.708605289,-1.543382525,-1.708584309
341,6819.989,1786878841114.467,13628932.401,0.000000000,-0.000055892,0.004416046,1.708657622,-1.543255687,-1.708698988,-1.543480635,-1.708678007
342,6839.990,1786878841134.468,13628952.403,0.000000000,-0.000055983,0.004348996,1.708783507,-1.543385744,-1.708823681,-1.543610215,-1.708802700
343,6859.989,1786878841154.467,13628972.402,0.000000000,-0.000055965,0.004282794,1.708909035,-1.543514609,-1.708947897,-1.543738604,-1.708926916
344,6879.993,1786878841174.470,13628992.405,0.000000000,-0.000055927,0.004215168,1.709034204,-1.543645144,-1.709071875,-1.543868661,-1.709050894
345,6899.993,1786878841194.470,13629012.405,0.000000000,-0.000055726,0.004145921,1.709159136,-1.543777108,-1.709195495,-1.543999791,-1.709174395
346,6919.990,1786878841214.468,13629032.403,0.000000000,-0.000055387,0.004076307,1.709283352,-1.543908954,-1.709318399,-1.544130564,-1.709297419
347,6939.988,1786878841234.466,13629052.401,0.000000000,-0.000055028,0.004006363,1.709407210,-1.544041038,-1.709441066,-1.544261456,-1.709419966
348,6959.987,1786878841254.464,13629072.399,0.000000000,-0.000054796,0.003936680,1.709530711,-1.544172525,-1.709563255,-1.544392109,-1.709542155
349,6979.990,1786878841274.468,13629092.403,0.000000000,-0.000054722,0.003868029,1.709653854,-1.544302464,-1.709684968,-1.544521570,-1.709663987
350,6999.988,1786878841294.466,13629112.401,0.000000000,-0.000054853,0.003801690,1.709776759,-1.544430256,-1.709806681,-1.544649124,-1.709785819
351,7019.989,1786878841314.466,13629132.401,0.000000000,-0.000055031,0.003737414,1.709899545,-1.544555783,-1.709928155,-1.544774890,-1.709907413
352,7039.990,1786878841334.467,13629152.402,0.000000000,-0.000055097,0.003689064,1.709991217,-1.544650078,-1.710018992,-1.544869304,-1.709998250
353,7059.989,1786878841354.467,13629172.402,0.000000000,-0.000054986,0.003623930,1.710113049,-1.544775963,-1.710139513,-1.544995070,-1.710118890
354,7079.989,1786878841374.466,13629192.401,0.000000000,-0.000054654,0.003558445,1.710234404,-1.544902086,-1.710259676,-1.545120716,-1.710239053
355,7099.989,1786878841394.467,13629212.401,0.000000000,-0.000054210,0.003494016,1.710355759,-1.545027494,-1.710379720,-1.545245528,-1.710359097
356,7119.988,1786878841414.466,13629232.401,0.000000000,-0.000053773,0.003430684,1.710476756,-1.545152187,-1.710499525,-1.545369506,-1.710479021
357,7139.991,1786878841434.468,13629252.403,0.000000000,-0.000053585,0.003368671,1.710597515,-1.545275092,-1.710619092,-1.545492530,-1.710598588
358,7159.989,1786878841454.467,13629272.402,0.000000000,-0.000053497,0.003306632,1.710717916,-1.545397878,-1.710738182,-1.545615554,-1.710717797
359,7179.988,1786878841474.466,13629292.401,0.000000000,-0.000053468,0.003244778,1.710838079,-1.545520425,-1.710857034,-1.545738697,-1.710836768
360,7199.988,1786878841494.466,13629312.401,0.000000000,-0.000052936,0.003181045,1.710957527,-1.545644164,-1.710975170,-1.545862556,-1.710955024
361,7219.993,1786878841514.471,13629332.406,0.000000000,-0.000051476,0.003113725,1.711076021,-1.545770645,-1.711092472,-1.545987487,-1.711072206
362,7239.992,1786878841534.470,13629352.405,0.000000000,-0.000049674,0.003043964,1.711193919,-1.545899391,-1.711209178,-1.546113491,-1.711188674
363,7259.991,1786878841554.469,13629372.404,0.000000000,-0.000048042,0.002973357,1.711311460,-1.546028852,-1.711325526,-1.546240449,-1.711304903
364,7279.990,1786878841574.467,13629392.402,0.000000000,-0.000046692,0.002905275,1.711429119,-1.546155930,-1.711441755,-1.546365857,-1.711421132
365,7299.989,1786878841594.466,13629412.401,0.000000000,-0.000045955,0.002857844,1.711517334,-1.546247840,-1.711529136,-1.546457291,-1.711508512
366,7319.990,1786878841614.468,13629432.403,0.000000000,-0.000045433,0.002800073,1.711635232,-1.546365738,-1.711645842,-1.546575189,-1.711625338
367,7339.989,1786878841634.467,13629452.402,0.000000000,-0.000045263,0.002747102,1.711753011,-1.546478748,-1.711762428,-1.546689510,-1.711742043
368,7359.989,1786878841654.466,13629472.401,0.000000000,-0.000045319,0.002696309,1.711870432,-1.546588659,-1.711878896,-1.546802163,-1.711858392
369,7379.988,1786878841674.466,13629492.401,0.000000000,-0.000045419,0.002649005,1.711987734,-1.546694875,-1.711995363,-1.546911597,-1.711974621
370,7399.989,1786878841694.467,13629512.402,0.000000000,-0.000044843,0.002602201,1.712104201,-1.546800494,-1.712110877,-1.547019124,-1.712090373
371,7419.989,1786878841714.466,13629532.401,0.000000000,-0.000043148,0.002550982,1.712219477,-1.546909690,-1.712225080,-1.547127604,-1.712204695
372,7439.988,1786878841734.466,13629552.401,0.000000000,-0.000040585,0.002493724,1.712333322,-1.547023416,-1.712337732,-1.547238708,-1.712317467
373,7459.989,1786878841754.467,13629572.401,0.000000000,-0.000037604,0.002431203,1.712446332,-1.547141433,-1.712449551,-1.547353268,-1.712429285
