index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
33,659.993,1786878834954.471,13622772.406,0.000000000,4.587598801,-0.740258574,-5.699172020
34,679.992,1786878834974.470,13622792.405,0.000000000,6.757192135,1.032088399,-0.855157852
35,699.992,1786878834994.469,13622812.404,0.000000000,-0.353442520,-0.805538476,4.747531891
36,719.992,1786878835014.470,13622832.405,0.000000000,-2.933248281,0.229444370,2.548392773
37,739.991,1786878835034.468,13622852.403,0.000000000,-4.485115528,-0.897041798,0.478032321
38,759.990,1786878835054.468,13622872.403,0.000000000,-2.563321590,-0.823853552,-1.900959492
39,779.990,1786878835074.468,13622892.403,0.000000000,-0.086663738,0.203552768,-4.611951828
40,799.990,1786878835094.468,13622912.402,0.000000000,1.572737694,2.608535767,-8.977582932
41,819.989,1786878835114.466,13622932.401,0.000000000,2.543622971,4.447803497,-8.074172974
42,839.988,1786878835134.466,13622952.401,0.000000000,-5.317360878,-5.527914524,2.941006184
43,859.987,1786878835154.465,13622972.400,0.000000000,-3.293445349,-3.424417496,0.701360345
44,879.990,1786878835174.467,13622992.402,0.000000000,-1.646622896,-1.942273617,-0.985738993
45,899.993,1786878835194.470,13623012.405,0.000000000,-0.669587433,1.673294544,1.683611512
46,919.991,1786878835214.469,13623032.404,0.000000000,-0.877635896,3.158058167,2.813829899
47,939.990,1786878835234.468,13623052.403,0.000000000,-2.436699152,2.138638973,4.335127354
48,959.988,1786878835254.466,13623072.401,0.000000000,-1.692140222,1.203094244,5.078742504
49,979.987,1786878835274.464,13623092.399,0.000000000,-0.688328028,0.425043225,4.239007473
50,999.987,1786878835294.464,13623112.400,0.000000000,0.514106572,-0.309372962,2.192136526
51,1019.988,1786878835314.466,13623132.401,0.000000000,0.395575523,-0.639652312,0.180841580
52,1039.987,1786878835334.464,13623152.399,0.000000000,-0.134810016,-0.827395141,-1.625811458
53,1059.988,1786878835354.466,13623172.401,0.000000000,-0.758590877,-0.528137386,-2.524811745
54,1079.987,1786878835374.465,13623192.400,0.000000000,-0.789560556,-0.105081595,-2.802822113
55,1099.987,1786878835394.465,13623212.400,0.000000000,-0.866555810,0.156665802,-2.547748804
56,1119.990,1786878835414.468,13623232.403,0.000000000,-0.832736254,0.307532668,-2.261697769
57,1139.988,1786878835434.466,13623252.401,0.000000000,-1.050521016,0.172164783,-1.501948357
58,1159.986,1786878835454.464,13623272.399,0.000000000,-1.088882923,0.176196054,-1.027159929
59,1179.989,1786878835474.467,13623292.402,0.000000000,-1.050547123,0.264725417,-0.599244773
60,1199.988,1786878835494.466,13623312.400,0.000000000,-1.031604409,-0.004166714,-0.220162898
61,1219.988,1786878835514.466,13623332.401,0.000000000,-0.877082825,-0.026984315,0.088084079
62,1239.986,1786878835534.464,13623352.399,0.000000000,-0.651304007,-0.033173673,0.337279469
63,1259.989,1786878835554.467,13623372.401,0.000000000,-0.444826037,-0.080644675,0.576834023
64,1279.990,1786878835574.468,13623392.403,0.000000000,-0.349825829,-0.079735048,0.763738573
65,1299.990,1786878835594.467,13623412.402,0.000000000,-0.264391601,0.053859554,0.815327048
66,1319.992,1786878835614.470,13623432.405,0.000000000,-0.126428559,0.148488402,0.823595703
67,1339.991,1786878835634.469,13623452.404,0.000000000,-0.051406577,0.241959617,0.720794678
68,1359.990,1786878835654.467,13623472.402,0.000000000,-0.045730766,0.343865663,0.518327594
69,1379.990,1786878835674.467,13623492.402,0.000000000,-0.043143257,0.380857676,0.455297768
70,1399.989,1786878835694.467,13623512.401,0.000000000,-0.076534837,0.319388956,0.176961511
71,1419.988,1786878835714.466,13623532.401,0.000000000,-0.101767331,0.252582520,-0.146603882
72,1439.992,1786878835734.469,13623552.404,0.000000000,-0.035733808,0.194140822,-0.197432235
73,1459.992,1786878835754.470,13623572.405,0.000000000,-0.275405377,0.207508788,-0.202067703
74,1479.990,1786878835774.468,13623592.403,0.000000000,-0.081508532,0.247217134,0.021321317
75,1499.990,1786878835794.468,13623612.402,0.000000000,-0.121755809,0.206299037,-0.144894928
76,1519.995,1786878835814.473,13623632.408,0.000000000,-0.120143034,0.141579270,0.051407177
77,1539.994,1786878835834.471,13623652.406,0.000000000,-0.127055615,0.211198419,0.145281285
78,1559.989,1786878835854.467,13623672.402,0.000000000,-0.074832335,0.282930940,0.147238910
79,1579.989,1786878835874.467,13623692.402,0.000000000,-0.038840875,0.282323390,0.096556589
80,1599.986,1786878835894.464,13623712.399,0.000000000,-0.017374588,0.275716305,0.002251617
81,1619.988,1786878835914.466,13623732.400,0.000000000,-0.007067305,0.273228884,-0.097157359
82,1639.988,1786878835934.466,13623752.400,0.000000000,-0.002351463,0.250512242,-0.172060877
83,1659.992,1786878835954.469,13623772.404,0.000000000,-0.012152934,0.223868370,-0.195409447
84,1679.990,1786878835974.468,13623792.403,0.000000000,-0.019554058,0.222262561,-0.166474178
85,1699.990,1786878835994.468,13623812.403,0.000000000,-0.096084937,0.177003205,-0.060933508
86,1719.988,1786878836014.466,13623832.401,0.000000000,-0.036651820,0.130507991,-0.127517521
87,1739.988,1786878836034.466,13623852.401,0.000000000,0.110009342,0.379800498,-0.207909465
88,1759.992,1786878836054.469,13623872.404,0.000000000,0.065124393,0.342093647,-0.191142648
89,1780.004,1786878836074.481,13623892.416,0.000000000,0.017476933,0.359218687,-0.205921248
90,1799.991,1786878836094.469,13623912.403,0.000000000,-0.023488032,0.308317721,-0.190611437
91,1819.993,1786878836114.470,13623932.405,0.000000000,0.073387556,0.327493548,-0.178663835
92,1839.990,1786878836134.468,13623952.403,0.000000000,0.011073660,0.375321269,-0.120444305
93,1859.988,1786878836154.466,13623972.401,0.000000000,-0.014013527,0.319446683,0.039480507
94,1879.989,1786878836174.467,13623992.402,0.000000000,-0.024158323,0.249818251,0.107621886
95,1899.988,1786878836194.466,13624012.401,0.000000000,-0.164988980,0.222889632,0.196384728
96,1919.988,1786878836214.466,13624032.400,0.000000000,-0.050276242,0.037379112,0.365350634
97,1939.992,1786878836234.469,13624052.404,0.000000000,0.023329267,0.059824318,0.268746525
98,1959.991,1786878836254.468,13624072.403,0.000000000,-0.048379064,0.174089283,0.068928435
99,1979.990,1786878836274.468,13624092.403,0.000000000,-0.063925676,0.156280279,0.105894998
100,1999.989,1786878836294.467,13624112.402,0.000000000,0.016296122,0.179665148,0.043277469
101,2019.989,1786878836314.466,13624132.401,0.000000000,0.102512568,0.261269778,0.099097237
102,2039.988,1786878836334.466,13624152.400,0.000000000,0.140386030,0.116144314,0.151989192
103,2059.991,1786878836354.469,13624172.404,0.000000000,0.118918873,0.046350729,0.077802278
104,2079.992,1786878836374.469,13624192.404,0.000000000,0.166831657,0.065546975,-0.168562844
105,2099.991,1786878836394.469,13624212.403,0.000000000,0.178699747,0.012875141,-0.237010866
106,2119.991,1786878836414.468,13624232.403,0.000000000,0.228135973,-0.031919360,-0.261528969
107,2139.992,1786878836434.470,13624252.405,0.000000000,0.173482135,-0.093582243,-0.038236674
108,2159.992,1786878836454.470,13624272.405,0.000000000,0.247845650,-0.108601376,0.046186976
109,2179.992,1786878836474.470,13624292.405,0.000000000,0.237160906,-0.162142441,0.423091978
110,2199.992,1786878836494.469,13624312.404,0.000000000,0.241889879,-0.302624971,0.395688444
111,2219.991,1786878836514.469,13624332.404,0.000000000,0.224502102,-0.097074911,-0.164813012
112,2239.991,1786878836534.468,13624352.403,0.000000000,0.201777488,-0.214659035,-0.320193797
113,2259.990,1786878836554.468,13624372.402,0.000000000,0.174445093,-0.150720149,-0.245490655
114,2279.991,1786878836574.468,13624392.403,0.000000000,0.051018652,-0.370469809,-0.005149737
115,2299.989,1786878836594.467,13624412.402,0.000000000,-0.054442834,-0.373430550,0.005595164
116,2319.989,1786878836614.467,13624432.402,0.000000000,-0.128624111,-0.450261831,-0.092082322
117,2339.988,1786878836634.466,13624452.401,0.000000000,-0.197071597,-0.388862401,-0.019535609
118,2359.989,1786878836654.466,13624472.401,0.000000000,-0.212178811,-0.362438947,0.034928177
119,2379.987,1786878836674.465,13624492.400,0.000000000,-0.364191413,-0.346516132,0.277333647
120,2399.989,1786878836694.467,13624512.402,0.000000000,-0.438837498,-0.368427873,0.297980279
121,2419.993,1786878836714.470,13624532.406,0.000000000,-0.390456468,-0.128544092,0.034530371
122,2439.993,1786878836734.470,13624552.405,0.000000000,-0.356256723,0.037493601,0.233255237
123,2459.990,1786878836754.468,13624572.403,0.000000000,-0.155427724,-0.219968691,0.694538474
124,2479.992,1786878836774.469,13624592.404,0.000000000,-0.122483738,0.125857219,0.736992180
125,2499.991,1786878836794.469,13624612.404,0.000000000,-0.070227191,0.116872683,0.325603038
126,2519.994,1786878836814.472,13624632.406,0.000000000,0.027254073,0.086743087,-0.035133097
127,2539.990,1786878836834.467,13624652.402,0.000000000,-0.014639347,0.083867311,-0.463872731
128,2559.990,1786878836854.468,13624672.403,0.000000000,-0.098966926,0.253763497,-0.865499258
129,2579.989,1786878836874.467,13624692.402,0.000000000,-0.117148824,0.165120512,-0.738534510
130,2599.987,1786878836894.464,13624712.399,0.000000000,-0.247297674,0.009819672,-0.660244942
131,2619.992,1786878836914.469,13624732.404,0.000000000,-0.060058314,0.017286271,-0.395097077
132,2639.989,1786878836934.467,13624752.402,0.000000000,-0.001858291,0.559295177,-0.865393102
133,2659.989,1786878836954.467,13624772.402,0.000000000,0.071741953,0.579352200,-0.398058712
134,2679.988,1786878836974.466,13624792.400,0.000000000,-0.134828195,0.516933382,-0.586151838
135,2699.993,1786878836994.470,13624812.405,0.000000000,0.259270251,0.342624307,-0.339792460
136,2719.992,1786878837014.469,13624832.404,0.000000000,0.447094947,0.721026301,0.241971135
137,2739.991,1786878837034.468,13624852.403,0.000000000,0.295067817,0.687704146,-0.122840807
138,2759.989,1786878837054.467,13624872.401,0.000000000,0.602720022,0.979559302,-0.763296902
139,2779.989,1786878837074.467,13624892.401,0.000000000,0.455445975,0.958950520,-0.652240932
140,2799.989,1786878837094.466,13624912.401,0.000000000,0.078851715,0.286795437,-0.032459494
141,2819.989,1786878837114.467,13624932.402,0.000000000,0.258759767,0.731851161,-0.119612336
142,2839.991,1786878837134.468,13624952.403,0.000000000,0.495931178,0.510635614,-0.073759720
143,2859.989,1786878837154.467,13624972.402,0.000000000,0.778622508,0.903170168,-0.235311255
144,2879.989,1786878837174.467,13624992.402,0.000000000,0.728615463,0.648455799,-0.339128435
145,2899.991,1786878837194.469,13625012.404,0.000000000,0.932857394,0.146700412,-0.248883188
146,2919.992,1786878837214.470,13625032.405,0.000000000,-0.074546240,-3.107367754,-0.586405396
147,2939.991,1786878837234.469,13625052.404,0.000000000,1.570909739,-1.015672207,0.353124797
148,2959.991,1786878837254.469,13625072.403,0.000000000,0.454364717,0.309168428,1.722008228
149,2979.993,1786878837274.471,13625092.406,0.000000000,0.114320271,-1.577979088,0.642926574
150,2999.992,1786878837294.469,13625112.404,0.000000000,0.783988893,-1.840787888,0.485623389
151,3019.991,1786878837314.469,13625132.404,0.000000000,0.949402452,-2.329836845,1.141755700
152,3039.988,1786878837334.466,13625152.400,0.000000000,0.395145059,-2.063081264,0.455173522
153,3059.989,1786878837354.467,13625172.402,0.000000000,-0.423610479,-2.692644119,-0.803856552
154,3079.988,1786878837374.466,13625192.401,0.000000000,0.493558675,-0.846038759,0.124369174
155,3099.988,1786878837394.466,13625212.401,0.000000000,-1.183824778,-0.639033437,-0.681121171
156,3119.988,1786878837414.466,13625232.401,0.000000000,-2.937079668,0.264051616,0.756709218
157,3139.990,1786878837434.468,13625252.403,0.000000000,-2.199566603,-0.407855690,0.203032121
158,3159.992,1786878837454.469,13625272.404,0.000000000,-1.578187346,-0.378311306,-0.308544427
159,3179.989,1786878837474.467,13625292.402,0.000000000,-1.039497614,-0.523634911,-0.585994065
160,3199.987,1786878837494.464,13625312.399,0.000000000,-0.474764168,-0.243261188,-0.484534681
161,3219.994,1786878837514.471,13625332.406,0.000000000,-0.686523736,-0.326937139,-0.989345133
162,3239.990,1786878837534.467,13625352.402,0.000000000,-0.579252720,0.528173149,-0.975661755
163,3259.988,1786878837554.466,13625372.400,0.000000000,-0.843627751,0.068911128,-0.040886346
164,3279.990,1786878837574.468,13625392.402,0.000000000,-0.554490983,-0.287501097,-0.115483209
165,3299.989,1786878837594.467,13625412.402,0.000000000,-0.620415151,-0.142995954,-0.373844922
166,3319.988,1786878837614.466,13625432.401,0.000000000,-0.398633689,-0.200174451,-0.516040206
167,3339.992,1786878837634.469,13625452.405,0.000000000,-0.217149094,-0.183357731,-0.473092079
168,3359.989,1786878837654.466,13625472.401,0.000000000,-0.206803650,0.168513119,-0.588736236
169,3379.988,1786878837674.466,13625492.400,0.000000000,-0.362201691,0.105819613,-0.361747950
170,3400.033,1786878837694.511,13625512.446,0.000000000,-0.388542116,-0.069115549,-0.560731411
171,3420.011,1786878837714.489,13625532.424,0.000000000,-0.428538114,-0.233125567,-0.787543297
172,3440.010,1786878837734.488,13625552.423,0.000000000,-0.664848983,-0.207080394,-1.403611302
173,3460.011,1786878837754.489,13625572.424,0.000000000,-1.420779943,-0.676602960,-2.373494387
174,3480.008,1786878837774.485,13625592.420,0.000000000,-1.128008127,-0.763543844,-2.048522472
175,3500.010,1786878837794.488,13625612.423,0.000000000,-1.106454730,-0.351578534,-2.319640398
176,3520.011,1786878837814.489,13625632.424,0.000000000,-2.183971882,0.712725818,-2.330008745
177,3540.006,1786878837834.483,13625652.418,0.000000000,-2.188205719,1.225823402,-1.764233947
178,3560.007,1786878837854.485,13625672.420,0.000000000,-0.429087996,1.039971709,-0.598235428
179,3580.005,1786878837874.482,13625692.417,0.000000000,-3.176699638,-0.618931949,0.274097204
180,3600.005,1786878837894.483,13625712.418,0.000000000,-1.940310836,2.938291311,0.299424350
181,3620.011,1786878837914.489,13625732.424,0.000000000,0.092732020,5.466660023,-0.482178450
182,3640.012,1786878837934.490,13625752.425,0.000000000,0.764403760,5.139756203,-1.341869950
183,3660.003,1786878837954.481,13625772.416,0.000000000,-1.036186218,3.753697395,-2.414971828
184,3680.009,1786878837974.487,13625792.422,0.000000000,-0.624777377,3.066715002,-4.966450691
185,3699.996,1786878837994.474,13625812.409,0.000000000,-0.962642431,1.249142885,-9.851085663
186,3720.005,1786878838014.483,13625832.418,0.000000000,1.425768614,0.866048694,-12.039305687
187,3740.007,1786878838034.485,13625852.420,0.000000000,2.494178534,-0.019428834,-11.540336609
188,3760.008,1786878838054.486,13625872.421,0.000000000,1.865791440,0.612825572,-9.117311478
189,3780.010,1786878838074.488,13625892.423,0.000000000,2.026146889,-5.933070183,-5.652016163
190,3800.007,1786878838094.484,13625912.419,0.000000000,0.458826125,-1.807468534,3.216347456
191,3820.005,1786878838114.483,13625932.418,0.000000000,-0.977555990,-0.382715940,6.779635906
192,3840.014,1786878838134.491,13625952.426,0.000000000,-0.202623829,1.022071958,7.797219276
193,3860.010,1786878838154.488,13625972.423,0.000000000,-0.267846972,1.197149992,7.256397724
194,3880.019,1786878838174.497,13625992.432,0.000000000,-1.035477877,-0.608391523,6.479367256
195,3900.011,1786878838194.489,13626012.424,0.000000000,5.739716053,12.752825737,31.862039566
196,3920.012,1786878838214.490,13626032.425,0.000000000,-4.207061768,-8.734462738,9.705685616
197,3940.008,1786878838234.485,13626052.420,0.000000000,1.095282912,-2.265272856,18.408498764
198,3960.007,1786878838254.484,13626072.419,0.000000000,1.806717634,-0.583837688,14.891090393
199,3980.008,1786878838274.486,13626092.421,0.000000000,1.192501545,-2.202740669,10.195462227
200,4000.010,1786878838294.488,13626112.423,0.000000000,-3.066644430,-1.848212123,10.088598251
201,4020.007,1786878838314.484,13626132.419,0.000000000,-7.804170132,-2.444382191,10.228044510
202,4040.005,1786878838334.483,13626152.418,0.000000000,-10.832452774,-2.231548309,10.718275070
203,4060.006,1786878838354.484,13626172.419,0.000000000,-8.796440125,-0.447189152,11.789917946
204,4080.010,1786878838374.488,13626192.423,0.000000000,-3.128595114,2.212015152,10.804890633
205,4100.016,1786878838394.494,13626212.429,0.000000000,-0.183816642,3.817771196,9.040848732
206,4120.014,1786878838414.492,13626232.427,0.000000000,3.545303345,5.261036396,6.928444386
207,4140.012,1786878838434.490,13626252.425,0.000000000,4.826919079,5.395132065,5.578475952
208,4160.009,1786878838454.487,13626272.422,0.000000000,3.195986271,7.888797760,1.899596572
209,4180.005,1786878838474.483,13626292.418,0.000000000,7.388398170,6.751915455,-1.297292948
210,4200.005,1786878838494.483,13626312.418,0.000000000,12.665331841,7.118452549,-4.944371700
211,4220.009,1786878838514.487,13626332.422,0.000000000,9.653031349,4.927342415,-10.800503731
212,4240.008,1786878838534.486,13626352.421,0.000000000,10.110996246,0.974940062,-27.101188660
213,4260.008,1786878838554.486,13626372.421,0.000000000,-7.344923496,-2.495184898,-21.471136093
214,4280.005,1786878838574.482,13626392.417,0.000000000,-9.220421791,-2.949072838,-8.832900047
215,4300.008,1786878838594.486,13626412.421,0.000000000,-7.069053173,-1.219692588,-9.212700844
216,4320.010,1786878838614.488,13626432.422,0.000000000,-5.285559177,1.156592250,-10.110507965
217,4340.018,1786878838634.496,13626452.431,0.000000000,-4.895848751,1.352411032,-13.135950089
218,4360.010,1786878838654.488,13626472.423,0.000000000,-4.509431362,0.792846382,-13.066618919
219,4380.014,1786878838674.491,13626492.426,0.000000000,-4.269012451,-1.426541448,-10.607760429
220,4400.006,1786878838694.484,13626512.419,0.000000000,-1.671333551,-2.304250717,-9.405275345
221,4420.005,1786878838714.483,13626532.418,0.000000000,-1.836744308,0.130583048,-5.293900013
222,4440.005,1786878838734.482,13626552.417,0.000000000,-8.035943985,1.459231377,-4.100338459
223,4460.011,1786878838754.489,13626572.424,0.000000000,-0.986301184,-1.137143254,6.002323151
224,4480.010,1786878838774.488,13626592.423,0.000000000,13.461046219,-4.015156269,2.953277349
225,4500.006,1786878838794.484,13626612.419,0.000000000,5.633330822,-3.603172064,8.028942108
226,4520.009,1786878838814.486,13626632.421,0.000000000,-5.204294682,-2.800793886,6.213254929
227,4540.009,1786878838834.487,13626652.422,0.000000000,-0.508937716,0.529120862,20.278482437
228,4560.011,1786878838854.489,13626672.423,0.000000000,0.636735439,-7.487884998,23.338478088
229,4580.020,1786878838874.498,13626692.433,0.000000000,6.286433220,-9.511802673,20.458658218
230,4600.011,1786878838894.489,13626712.424,0.000000000,12.005794525,-2.631136179,6.887393951
231,4620.015,1786878838914.492,13626732.427,0.000000000,6.987013340,3.536111116,6.376182079
232,4640.011,1786878838934.489,13626752.424,0.000000000,-8.257706642,11.534726143,-9.051287651
233,4660.006,1786878838954.484,13626772.419,0.000000000,-3.831915855,7.658904552,-4.541660309
234,4680.010,1786878838974.487,13626792.422,0.000000000,-7.769573689,0.922820270,5.347157955
235,4699.997,1786878838994.474,13626812.409,0.000000000,-13.688835144,-5.670394421,-6.771709919
236,4720.013,1786878839014.490,13626832.425,0.000000000,-11.809585571,-3.820405245,-2.308617830
237,4740.007,1786878839034.485,13626852.420,0.000000000,-18.553361893,8.935314178,-5.966507912
238,4760.006,1786878839054.483,13626872.418,0.000000000,-5.633092880,13.520890236,1.461615920
239,4780.006,1786878839074.484,13626892.419,0.000000000,0.897129655,5.536191463,-9.125691414
240,4800.009,1786878839094.486,13626912.421,0.000000000,3.018728495,5.157130241,-12.573192596
241,4820.020,1786878839114.498,13626932.432,0.000000000,2.852217197,-1.819995403,-13.885888100
242,4840.009,1786878839134.487,13626952.422,0.000000000,4.014159679,-0.815437675,-8.685811996
243,4860.015,1786878839154.492,13626972.427,0.000000000,7.420684338,-1.841473341,-10.231180191
244,4880.012,1786878839174.489,13626992.424,0.000000000,8.115157127,-2.414674997,-10.208879471
245,4899.998,1786878839194.476,13627012.411,0.000000000,9.607679367,-1.290192127,-9.963802338
246,4920.006,1786878839214.483,13627032.418,0.000000000,5.577898502,-0.882324934,-11.495359421
247,4940.009,1786878839234.487,13627052.422,0.000000000,3.576832294,-0.809983492,-12.722373009
248,4960.003,1786878839254.480,13627072.415,0.000000000,2.418745279,-2.168381929,-14.184372902
249,4980.010,1786878839274.487,13627092.422,0.000000000,-6.338402271,-0.035559300,-10.835509300
250,5000.007,1786878839294.485,13627112.420,0.000000000,-5.160958290,-34.754398346,28.905633926
251,5020.007,1786878839314.484,13627132.419,0.000000000,0.765781879,8.996850014,-12.715844154
252,5040.011,1786878839334.489,13627152.424,0.000000000,3.068829536,7.131452084,-9.530816078
253,5060.021,1786878839354.499,13627172.433,0.000000000,0.863167167,4.654784679,-4.438715458
254,5080.017,1786878839374.494,13627192.429,0.000000000,7.335801601,15.576583862,34.258018494
255,5100.013,1786878839394.490,13627212.425,0.000000000,3.277117491,8.186203957,15.172429085
256,5120.011,1786878839414.489,13627232.423,0.000000000,-12.008547783,1.474822521,-7.011317730
257,5140.006,1786878839434.484,13627252.419,0.000000000,0.528002381,-12.702866554,-6.729714870
258,5160.012,1786878839454.490,13627272.425,0.000000000,4.923908234,-6.714801788,-5.963311195
259,5180.011,1786878839474.489,13627292.424,0.000000000,8.943407059,-2.671180248,-5.085617542
260,5200.008,1786878839494.485,13627312.420,0.000000000,8.836205482,1.277572393,-5.460905075
261,5220.008,1786878839514.486,13627332.421,0.000000000,7.275330067,5.115808964,-4.147381783
262,5240.008,1786878839534.486,13627352.421,0.000000000,4.844401836,6.135086536,-4.157686710
263,5260.010,1786878839554.488,13627372.423,0.000000000,-2.797940493,3.734514236,4.130395412
264,5280.020,1786878839574.498,13627392.432,0.000000000,-6.137327671,8.082615852,9.499891281
265,5300.011,1786878839594.489,13627412.424,0.000000000,-6.060279846,16.472663879,14.343929291
266,5320.015,1786878839614.492,13627432.427,0.000000000,0.302036405,4.108355522,12.943257332
267,5340.010,1786878839634.488,13627452.423,0.000000000,4.143433571,-3.535230160,12.931974411
268,5360.011,1786878839654.489,13627472.424,0.000000000,7.464492798,-5.913815975,9.633668900
269,5380.008,1786878839674.485,13627492.420,0.000000000,11.029157639,-6.058841228,-1.340630174
270,5400.010,1786878839694.488,13627512.423,0.000000000,7.399235249,14.162374496,-7.095840931
271,5420.010,1786878839714.488,13627532.423,0.000000000,8.596858978,0.358726829,-5.324625969
272,5440.012,1786878839734.489,13627552.424,0.000000000,6.965494633,-9.554636002,-10.727043152
273,5460.010,1786878839754.487,13627572.422,0.000000000,-2.825074196,-1.748692393,-7.440447807
274,5480.008,1786878839774.485,13627592.420,0.000000000,-7.970625401,2.485812426,-4.348378181
275,5500.007,1786878839794.484,13627612.419,0.000000000,-7.764162540,-0.392876774,-0.745417774
276,5520.010,1786878839814.488,13627632.423,0.000000000,-3.673672438,-5.634860992,-0.511990190
277,5540.010,1786878839834.487,13627652.422,0.000000000,0.957648933,-13.317048073,-2.118121862
278,5560.014,1786878839854.492,13627672.427,0.000000000,-0.307753116,-11.199381828,-3.488809586
279,5580.010,1786878839874.488,13627692.423,0.000000000,5.433028221,-3.631111622,0.991436958
280,5599.997,1786878839894.474,13627712.409,0.000000000,0.559163094,-2.090649128,3.268089056
281,5619.987,1786878839914.465,13627732.400,0.000000000,-3.942309141,6.436088085,3.152513504
282,5639.987,1786878839934.464,13627752.399,0.000000000,-5.992070198,5.186706543,2.585996628
283,5659.987,1786878839954.465,13627772.400,0.000000000,-4.481305599,1.969003677,0.227357745
284,5679.987,1786878839974.464,13627792.399,0.000000000,-1.897351146,-0.750203371,-4.216270447
285,5699.987,1786878839994.465,13627812.400,0.000000000,0.588428557,-1.369985104,-5.424474239
286,5719.987,1786878840014.465,13627832.400,0.000000000,-3.745985746,-4.196844101,4.998607159
287,5739.988,1786878840034.466,13627852.400,0.000000000,-5.573464870,-2.580410242,7.636361599
288,5759.987,1786878840054.465,13627872.400,0.000000000,-2.078063488,4.545329571,3.027021170
289,5779.987,1786878840074.465,13627892.400,0.000000000,1.161254525,6.568318844,-0.089098498
290,5799.990,1786878840094.467,13627912.402,0.000000000,2.986407995,5.179048538,-0.451528817
291,5819.990,1786878840114.468,13627932.403,0.000000000,2.795058012,5.329226971,-0.053876210
292,5839.989,1786878840134.467,13627952.402,0.000000000,0.245424673,5.169213772,-3.025391102
293,5859.987,1786878840154.465,13627972.400,0.000000000,0.275847524,-0.344112545,-6.107510090
294,5879.988,1786878840174.466,13627992.401,0.000000000,0.341936350,-0.551207840,4.704756260
295,5899.989,1786878840194.466,13628012.401,0.000000000,-5.595180035,-0.587062299,-0.199486375
296,5919.991,1786878840214.468,13628032.403,0.000000000,-3.630928516,-2.048125029,-1.212570310
297,5939.989,1786878840234.467,13628052.402,0.000000000,1.856949329,-0.359551936,4.476552486
298,5959.992,1786878840254.469,13628072.404,0.000000000,1.032547116,-0.040474396,5.888220787
