index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
193,3860.010,1786878838154.488,13625972.423,0.000000000,-7.554390907,13.053507805,-5.865115643,2.289140224,0.318995982,0.222404629,11.912567139,-3.384654045,17.117897034,-130.428619385,-26.913217545,-4.151188850,9.192369461,-31.522630692,-14.052599907,-3.001143456,-2.133831978,-0.339889824,-2.032415152,0.419676781,-0.337372720,-0.388018042,-11.892032623,-7.142612934,-5.066664219,-3.289624453,0.612693489,-1.013684154,-1.120079279
194,3880.019,1786878838174.497,13625992.432,0.000000000,-16.631803513,17.174566269,-7.920790672,-2.434165955,0.126637697,0.264644325,19.797899246,-2.730916262,18.409444809,-117.156593323,-24.743465424,-5.148660183,10.989346504,-31.538988113,-13.077936172,-3.857395172,-0.056232393,0.076786205,-2.442103148,0.543614149,-0.737471819,-0.251694798,-14.885885239,-7.735937119,-6.465408325,-3.395001411,0.564113200,-0.870896280,-1.432060003
195,3900.011,1786878838194.489,13626012.424,0.000000000,-21.251457214,21.970087051,-9.230803490,-1.270394921,-0.188822776,0.309992820,31.985210419,-1.215276003,13.094858170,-98.274284363,-20.975151062,-5.132213116,15.981945992,-34.626827240,-12.868884087,-5.217405796,3.027459621,2.804954052,-5.087793350,-0.733659029,2.314903259,-5.000000000,-15.888471603,-9.701249123,-8.332525253,-3.081716299,0.760662138,-0.891096354,-2.145889044
196,3920.012,1786878838214.490,13626032.425,0.000000000,-25.799625397,16.961593628,-10.537309647,-5.982232571,-0.902107954,0.402377427,42.537986755,-1.331461549,3.213860989,-67.837196350,-14.046598434,-3.773476839,25.707397461,-40.918647766,-11.043449402,-4.968750477,11.302458763,1.652152896,-9.607562065,0.189482525,5.000000000,-5.000000000,-13.811540604,-13.859483719,-8.582476616,0.751009762,0.815051973,-0.050636347,-2.492986917
197,3940.008,1786878838234.485,13626052.420,0.000000000,-34.629905701,12.509093285,-6.836458206,-10.509045601,-1.487610698,-0.047361996,46.666481018,3.225880861,0.887671590,-54.455795288,-11.821046829,-1.692864418,19.293643951,-37.882133484,-8.421779633,-2.061409235,8.678234100,1.228061914,-6.729682922,0.189697996,3.705605030,-5.000000000,-13.402708054,-14.360680580,-6.832201958,2.813513279,0.316241741,1.113015175,-1.454345107
198,3960.007,1786878838254.484,13626072.419,0.000000000,-36.734725952,8.175605774,-1.603656530,-9.709313393,-1.069377899,-0.168692425,46.575637817,9.782876015,8.710551262,-62.591499329,-14.877667427,-1.481668830,25.888086319,-31.913337708,-3.124615669,5.951674461,2.659489393,0.882558048,-14.123857498,3.524337292,5.000000000,-5.000000000,-9.498074532,-14.626169205,-7.323463440,3.294056892,1.155396700,1.415632367,-1.619938254
199,3980.008,1786878838274.486,13626092.421,0.000000000,-31.004072189,1.878706098,1.712774873,-7.956631184,-0.658493280,-0.222884029,37.655487061,13.055790901,8.951564789,-77.173690796,-15.902543068,-1.910815716,30.476919174,-26.863950729,0.379344285,11.070281029,0.672286332,0.815200686,-12.024625778,3.160564899,5.000000000,-5.000000000,-7.368916035,-12.957606316,-6.500197411,3.854166269,1.726760387,1.742516279,-1.255881548
200,4000.010,1786878838294.488,13626112.423,0.000000000,-18.176086426,0.464444846,2.670947075,-6.904603004,-0.016457453,-0.235615760,22.884857178,7.382384300,7.162544727,-100.444984436,-18.761089325,-2.119902611,30.150022507,-27.648122787,2.117545605,11.603343964,0.022296719,1.925534964,-7.640131474,2.651259184,5.000000000,-5.000000000,-7.458902836,-10.233049393,-5.709489822,3.692492247,1.378209591,1.824409127,-0.709193945
201,4020.007,1786878838314.484,13626132.419,0.000000000,-4.513315678,-1.300320506,0.467275590,-2.157085180,0.392069191,0.000667413,1.879445195,4.167302608,9.100210190,-124.594818115,-24.087072372,-2.713412523,29.407888412,-30.045240402,7.067550182,8.534517288,-0.810006976,2.234034300,-2.683404684,1.651877046,5.000000000,-5.000000000,-6.985541344,-6.859939098,-4.168239117,3.278565168,0.721992671,1.655874133,-0.093088187
202,4040.005,1786878838334.483,13626152.418,0.000000000,-0.545246363,-2.852254629,0.098801591,0.463246197,0.737439334,-0.137312472,-10.012100220,-0.861154437,12.299670219,-135.911285400,-26.188087463,-2.630375624,24.693714142,-30.271102905,10.840905190,3.920128822,-2.509194374,1.614343643,0.725392640,1.001004577,5.000000000,-5.000000000,-6.462498188,-3.483069420,-2.204715014,1.936213493,0.499969035,1.125557303,0.373267531
203,4060.006,1786878838354.484,13626172.419,0.000000000,-5.262448788,-8.959355354,4.659144402,3.436127901,0.330273807,-0.188338637,-10.913225174,-0.574328601,18.756225586,-135.384750366,-29.793579102,-2.412836075,21.451503754,-25.549892426,11.740930557,1.697472334,-4.986793995,-0.083067775,2.641562462,0.891559482,5.000000000,-5.000000000,-5.497277737,-0.381581962,-0.251753092,-0.083922088,0.028315358,0.728790104,0.737452745
204,4080.010,1786878838374.488,13626192.423,0.000000000,-14.171715736,-9.672123909,9.648815155,2.546980381,0.110680200,-0.389686376,-1.086022496,-0.491817713,25.386243820,-122.158226013,-28.998210907,-3.178454399,20.745241165,-16.371240616,7.279875278,2.230694532,-7.719441891,-1.513798237,2.729858637,1.582560539,5.000000000,-4.158169270,-4.378080845,2.069870949,0.590267658,-1.222627401,-0.148163289,0.292372704,0.792923152
205,4100.016,1786878838394.494,13626212.429,0.000000000,-21.131528854,-13.438960075,14.925591469,-0.032147788,-0.595940769,-0.491455257,7.803940296,-0.691136479,29.457260132,-109.012123108,-27.095005035,-3.930019140,23.155057907,-10.377288818,3.676320553,3.124049902,-8.756167412,-1.495487332,3.006202459,1.344485164,5.000000000,-1.518269777,-4.013686657,3.727143526,0.997365415,-2.873213291,-0.006545892,-0.085457273,0.605305791
206,4120.014,1786878838414.492,13626232.427,0.000000000,-19.196514130,-15.615467072,12.554106712,-3.031514168,-1.015615106,-0.428212404,12.886157036,0.841055810,29.864555359,-89.085517883,-21.062250137,-3.874933481,23.332359314,-6.333576202,-1.490102291,4.069494247,-9.741684914,-1.534018636,3.805679083,1.043003201,5.000000000,-1.987493992,-2.266645908,4.845954418,1.400432229,-3.192607880,-0.034112476,-0.583369136,0.283046097
207,4140.012,1786878838434.490,13626252.425,0.000000000,-16.707107544,-18.346788406,12.210086823,-2.037940025,-0.596643031,-0.362070650,17.089719772,-2.326859474,30.147212982,-74.354850769,-17.267854691,-3.262546539,20.286375046,-4.812789917,-6.108257294,5.003751278,-10.535842896,-1.113610268,4.094934464,0.452732444,5.000000000,-2.422310114,0.927430451,4.798071384,1.911479712,-3.156352997,-0.299039930,-1.048758626,0.020718966
208,4160.009,1786878838454.487,13626272.422,0.000000000,-16.993005753,-18.464361191,13.130351067,-3.042571783,-0.614904463,-0.326723635,20.219949722,-4.652290821,29.119289398,-58.953784943,-13.815052986,-1.199418306,15.384761810,-2.376801729,-9.657237053,4.548767090,-11.047468185,0.091066375,4.794331551,-0.641073704,5.000000000,-2.568799257,2.823293209,3.756651640,2.547346115,-2.849592924,-0.705541968,-1.252317429,0.038765304
209,4180.005,1786878838474.483,13626292.418,0.000000000,-22.495655060,-15.109797478,21.313226700,9.716175079,1.543222308,-1.478661060,28.810937881,-10.925357819,27.350317001,-47.945102692,-7.836745262,1.916517377,10.423418999,0.483117968,-13.579920769,3.265945435,-10.789994240,0.973334134,4.767033100,-1.014099360,5.000000000,-2.681865215,2.829625607,2.417285681,2.537750244,-2.326308727,-0.697757840,-1.101345181,0.187190309
210,4200.005,1786878838494.483,13626312.418,0.000000000,-30.070066452,-17.847459793,27.077018738,7.863564968,0.708027720,-1.013045669,42.236923218,-13.424034119,25.323232651,-27.544597626,1.174046159,5.691021919,2.585626841,2.266943455,-20.994348526,1.288559198,-9.522960663,1.302524924,4.306913376,-0.439878464,5.000000000,-2.906040907,2.734374523,0.216164291,1.747554421,0.024945639,-0.403178900,-0.526717722,0.120349534
211,4220.009,1786878838514.487,13626332.422,0.000000000,-26.781032562,-13.984343529,16.362472534,-5.092191696,-0.181710377,-0.053595245,46.897468567,3.502820730,30.055486679,16.695541382,8.751202583,0.749093711,0.124937296,3.061507940,-20.892612457,-1.027134180,-8.027177811,1.289220929,3.269585609,0.463800400,5.000000000,-3.290079355,1.651125193,-2.258703470,1.041097641,3.451464653,0.236595839,0.526549578,0.028408196
212,4240.008,1786878838534.486,13626352.421,0.000000000,-25.618988037,4.801380634,-6.443008900,-8.812123299,-0.114652753,0.468989700,47.572998047,32.373004913,29.431236267,59.912879944,5.871246338,-1.176770091,-28.537054062,15.051815987,-7.219686985,-3.315574169,-3.096662521,-0.097045884,-0.655144155,1.465960026,5.000000000,-4.710957050,3.088973522,-5.977661133,1.949576616,8.374325752,1.192393661,1.241785169,-0.807549059
213,4260.008,1786878838554.486,13626372.421,0.000000000,-7.188745975,30.927104950,-29.001430511,-5.410109997,-0.267594457,0.524517238,7.650472164,16.888374329,18.564517975,40.024700165,-3.983364344,-0.494399309,-42.637786865,20.174079895,18.891448975,-3.558961868,6.259633541,-1.626556993,-5.328020573,2.040808678,2.189297915,-5.000000000,6.710224152,-7.612222672,4.019602776,11.764701843,0.718707919,1.727201104,-0.893621683
214,4280.005,1786878838574.482,13626392.417,0.000000000,1.999303222,31.724239349,-29.936008453,-2.172716141,-0.104725108,0.800546765,-18.881738663,-14.989631653,4.544900894,11.669346809,-0.949613333,2.013449430,-36.983493805,19.916296005,25.800418854,-1.945874333,15.395155907,-1.236543298,-8.724209785,2.149266720,0.927106321,-5.000000000,8.238144875,-5.760923386,4.828672409,11.865563393,-0.517708123,2.355673075,0.241446987
215,4300.008,1786878838594.486,13626412.421,0.000000000,5.264343739,22.974721909,-19.209861755,5.991523743,0.246595040,0.230842084,-27.107635498,-34.634078979,-0.767156124,0.905025959,-1.412370443,1.276166797,-25.983394623,27.343955994,23.848810196,-0.930291533,21.389072418,-0.468869716,-10.090915680,1.606059432,-1.089148521,-5.000000000,6.963665962,-0.080203243,4.771338940,8.847230911,-0.862769783,2.255935431,0.744910717
216,4320.010,1786878838614.488,13626432.422,0.000000000,12.213176727,13.541226387,-7.963909626,11.888239861,0.509598196,0.034877259,-30.353988647,-45.136878967,-2.235216141,-8.507783890,-1.902150750,0.287083536,-11.099950790,28.945127487,16.504188538,-0.453885227,23.466226578,1.010841370,-8.884272575,0.622048259,-1.341459990,-5.000000000,2.936324835,6.154904366,2.798795938,2.925211430,-1.042106271,1.204672098,0.722204387
217,4340.018,1786878838634.496,13626452.431,0.000000000,15.845880508,9.886176109,-2.055245399,15.173960686,0.862621486,-0.015510175,-28.985795975,-37.907726288,2.000822544,-3.753684759,-1.302730918,0.175836489,-14.868908882,27.232538223,12.009234428,-1.503002882,21.754604340,2.448023319,-5.359529972,-0.570338547,0.174067810,-5.000000000,0.851022124,8.528366089,0.525922418,-1.397332907,-0.477436423,-0.068377994,-0.019026669
218,4360.010,1786878838654.488,13626472.423,0.000000000,17.425802231,9.579339981,4.434716225,17.764261246,1.186852813,-0.296804935,-27.669815063,-27.781505585,2.005510330,2.635961294,-0.973888636,0.127251416,-21.158777237,23.044862747,9.254148483,-3.664016008,17.435832977,3.933691502,-1.306019068,-1.382761002,1.994284391,-5.000000000,0.320294440,7.918633461,-0.155609474,-3.102699041,-0.345202506,-0.665229619,-0.655317843
219,4380.014,1786878838674.491,13626492.426,0.000000000,17.001815796,6.721532345,7.675241470,17.692010880,1.066540241,-0.226790920,-24.631769180,-10.335536003,-1.683463812,12.609531403,-0.124182150,0.092233501,-24.632638931,18.081254959,7.268354893,-5.801873207,13.640515327,4.265754223,2.450372219,-2.250013351,4.619957924,-5.000000000,1.064970613,6.692336559,0.192667797,-3.092302561,-0.580338240,-0.924568772,-0.617849231
220,4400.006,1786878838694.484,13626512.419,0.000000000,15.418358803,2.784297466,8.476243973,20.099046707,1.152800083,-0.255911320,-24.966972351,2.797529459,-3.118543863,13.933441162,-0.388538688,0.310409635,-26.634151459,14.234682083,6.696019173,-6.755472183,10.393661499,3.939827919,3.556264162,-2.609516621,5.000000000,-5.000000000,2.111121416,6.398620129,0.737804234,-2.967124462,-1.612535715,-0.876185536,-0.011634224
221,4420.005,1786878838714.483,13626532.418,0.000000000,22.995359421,1.622265339,9.390907288,17.474103928,0.791487098,-0.230032668,-33.987312317,6.897014618,-6.999649525,8.068472862,-0.898560226,0.482961476,-19.868366241,4.936430931,3.691780806,-7.449803829,10.178438187,3.677440643,3.931918859,-1.829802036,5.000000000,-5.000000000,1.483590722,6.672994137,0.764651477,-3.455114126,-2.188706160,-0.618051589,0.802076936
222,4440.005,1786878838734.482,13626552.417,0.000000000,26.557992935,3.445486307,-2.464184046,20.815240860,16.150402069,4.453832150,-37.671955109,16.268747330,-8.062339783,4.897613525,-1.099400640,0.376192033,-16.297473907,-6.287238121,1.699319482,-7.061800003,10.514352798,3.306655884,4.170738697,-1.207871199,5.000000000,-5.000000000,1.839271903,7.130635738,1.017506599,-3.860486507,-2.041226864,-0.646661758,0.959073961
223,4460.011,1786878838754.489,13626572.424,0.000000000,21.366077423,9.330011368,-20.454147339,14.489637375,1.869381666,1.035827756,-32.758491516,12.876977921,-9.322052956,4.649910450,-0.935307860,0.579511344,-20.890193939,-21.504596710,-5.945668221,-6.369082928,10.172358513,2.069007397,3.579912424,-0.430425912,5.000000000,-5.000000000,1.636420250,6.780683517,1.743961930,-3.806137323,-1.123591304,-0.693167925,0.566006720
224,4480.010,1786878838774.488,13626592.423,0.000000000,-1.458091259,4.475980759,-13.178171158,4.812426567,-0.033631910,0.418767095,-20.703117371,16.166976929,-6.802290440,1.346202016,-0.305455178,0.441898555,-25.928739548,-32.537757874,-11.440726280,-7.410588264,11.835717201,1.043972969,3.414651155,-1.078476071,5.000000000,-5.000000000,1.740566850,4.510998726,1.053934574,-3.559680939,-0.604506552,-1.127379537,-0.064929292
225,4500.006,1786878838794.484,13626612.419,0.000000000,-20.283456802,2.626431465,-7.746310234,-5.511893749,-1.363265872,0.260983706,-23.736280441,20.711763382,-10.502510071,-5.628026485,-0.751050472,0.504907846,-24.673570633,-47.914169312,-8.314374924,-8.912123680,13.426219940,0.604247570,2.135227680,-1.159917355,5.000000000,-5.000000000,2.759728193,2.244497776,0.467874616,-2.892635107,-0.125563055,-1.523745775,-0.914168298
226,4520.009,1786878838814.486,13626632.421,0.000000000,-21.796571732,-4.100788593,1.847804189,-3.256626844,-1.181077242,-0.097655647,-22.738737106,24.755643845,-9.568345070,-3.862568617,-0.955480158,0.401722401,-14.189941406,-50.000000000,-3.141349554,-9.651020050,13.694609642,0.303901792,1.226632595,-0.393550158,5.000000000,-5.000000000,0.797177434,-1.044824243,-0.420604467,-1.213193536,0.187421113,-1.703323007,-1.833753467
227,4540.009,1786878838834.487,13626652.422,0.000000000,-16.804952621,-14.975610733,-11.412367821,-2.361374378,0.729505360,0.814600766,-26.436006546,24.238325119,-9.124876022,-4.488879681,-1.343654633,0.423131824,-3.329146385,-50.000000000,-7.927659988,-9.688772202,14.846877098,0.959248602,6.251739502,3.763747931,5.000000000,-5.000000000,1.072141409,-2.896895170,-1.761783957,0.751942039,0.775039494,-0.003586085,-1.153482437
228,4560.011,1786878838854.489,13626672.423,0.000000000,-37.287818909,14.602326393,0.511810899,-1.386984825,-0.338851601,0.047370125,-3.826408625,33.555133820,-16.700504303,-5.175923347,-1.161966920,0.476895362,5.878482819,-50.000000000,-16.054307938,-4.843952179,17.307168961,3.861820459,11.563650131,3.364773512,5.000000000,-1.558725119,0.003689942,-4.804030418,-1.843064189,1.982795835,0.560175121,0.475116104,-1.191882491
229,4580.020,1786878838874.498,13626692.433,0.000000000,-49.179721832,-3.893706560,-11.417041779,-19.892333984,-3.860607624,1.043141603,4.517121792,15.390357971,-15.431059837,2.691568136,-0.402293324,0.820748448,7.171239853,-49.734104156,-20.816495895,0.154943183,9.630162239,3.996977329,10.858428955,2.257714033,5.000000000,-0.159935117,-3.886375427,-8.726987839,-3.491175175,1.379971504,0.828427970,-0.066307902,-2.239919901
230,4600.011,1786878838894.489,13626712.424,0.000000000,-59.251911163,-11.533053398,-11.187359810,-48.706748962,-2.428713560,-1.001144528,12.650839806,15.488342285,-14.200235367,-1.204131603,-1.758687735,0.762092113,8.599559784,-41.865009308,-22.131393433,4.080739021,-0.219390124,2.391620874,11.107414246,1.430231333,5.000000000,-0.127332851,-3.815061808,-11.011631012,-4.884977818,0.530811489,1.330811739,-0.023215961,-3.154371500
231,4620.015,1786878838914.492,13626732.427,0.000000000,-38.204643250,-23.389711380,-8.651405334,-77.842895508,-2.218780041,-2.192042589,11.023202896,16.968212128,-10.482365608,-2.529243708,-1.793984532,0.001363966,26.026554108,-36.328876495,-18.872003555,6.014953136,-8.737575531,1.273119807,14.403301239,0.436146438,5.000000000,0.231541738,-6.718387604,-14.022946358,-5.499399185,1.383149266,1.811566234,0.234693527,-2.917531490
232,4640.011,1786878838934.489,13626752.424,0.000000000,-18.300727844,-20.755504608,-9.236496925,-78.702621460,-2.135653496,-1.902288914,11.047237396,7.132546425,-0.447751462,5.629880905,-1.368496776,-0.179181024,39.205055237,-28.325504303,-12.752500534,3.208357811,-18.143436432,-2.094201088,16.815406799,0.252054244,5.000000000,1.345886946,-11.946298599,-17.497898102,-7.302649975,1.611372471,1.769002199,0.789529324,-1.828447104
233,4660.006,1786878838954.484,13626772.419,0.000000000,-11.296607018,-11.842649460,-13.096430779,-82.157859802,-2.272464991,-1.033913374,0.171936378,2.683415651,-2.795013905,11.232211113,-0.534829140,-0.061410945,51.013488770,-25.260082245,2.420765877,2.973773718,-25.000000000,-4.113664150,18.465015411,-2.015625238,5.000000000,2.515036821,-13.783000946,-16.722097397,0.162981644,-1.777853608,-0.867524564,-3.358492136,0.679829299
234,4680.010,1786878838974.487,13626792.422,0.000000000,2.536027670,-4.880118370,-6.029314518,-73.757461548,-1.660592198,0.735409319,-8.674670219,-2.484377384,-7.917540550,14.307817459,0.007585574,0.227131620,67.590171814,-23.715787888,18.838438034,4.872522831,-25.000000000,-5.153251648,18.752946854,-1.005222440,5.000000000,-1.015621662,-15.049440384,-16.776662827,-2.865021706,-4.303611755,-0.951536834,-2.154829502,-0.583700836
235,4699.997,1786878838994.474,13626812.409,0.000000000,-6.732794285,-9.982211113,-2.038914919,-70.941032410,3.174473524,2.812421322,-7.347215652,-10.121691704,-0.079137921,17.784250259,-1.496662617,0.279131383,76.764152527,-16.251184464,26.837564468,10.124217987,-25.000000000,-8.490211487,17.906192780,0.027675606,5.000000000,-0.636519969,-19.726749420,-19.462583542,-6.904510975,-3.149043083,-1.017187119,-0.540248632,-0.524802923
236,4720.013,1786878839014.490,13626832.425,0.000000000,-18.850757599,-4.405913353,-3.815853596,-83.300895691,8.003785133,5.772168159,4.082031250,-17.305044174,11.325506210,17.154569626,-1.934654951,-0.277087748,73.516349792,-4.828103065,19.259363174,11.738559723,-25.000000000,-13.195415497,17.745304108,2.289527893,5.000000000,-2.353065729,-20.705356598,-18.180244446,-11.399399757,-4.031627655,0.421571940,0.172128826,-1.398301959
237,4740.007,1786878839034.485,13626852.420,0.000000000,-25.322124481,19.043224335,-11.349732399,-91.803169250,13.883683205,7.829151630,25.995182037,-9.796945572,7.283507347,-18.485647202,16.634218216,1.951119781,64.852691650,-1.088069677,-1.879025936,11.352617264,-25.000000000,-13.990180969,25.000000000,1.850056887,5.000000000,-0.473874807,-20.751407623,-12.582854271,-9.418825150,-3.615581989,1.863890767,0.495407641,-1.066532850
238,4760.006,1786878839054.483,13626872.418,0.000000000,6.259307861,3.012208462,-8.758928299,-53.383903503,19.139783859,9.015640259,-5.507056713,-19.004848480,2.214081287,-31.887660980,10.461351395,-5.591900349,33.421371460,-9.813634872,-14.336468697,6.328706264,-25.000000000,-9.937174797,25.000000000,1.127107024,5.000000000,-3.168231010,-20.919231415,-6.290318489,-7.322173595,-5.770029545,1.769699812,0.126010194,-1.584021926
239,4780.006,1786878839074.484,13626892.419,0.000000000,11.909569740,5.786705494,-12.227077484,-6.857804298,5.214045525,0.874664307,-4.334104538,-4.945029259,-6.880074501,-6.185971260,3.012891293,-2.125869751,15.587799072,-2.925282955,-17.422496796,5.504942417,-25.000000000,-6.708357811,21.142923355,0.649975777,5.000000000,-1.046410918,-19.927650452,0.449464709,-6.083396435,-7.904495716,1.196450591,-0.567326844,-2.606719017
240,4800.009,1786878839094.486,13626912.421,0.000000000,9.626311302,-0.240387812,-4.345633030,-7.089708328,14.403220177,-2.453728914,1.407353520,4.403816223,-4.108752251,-0.305136621,0.267028630,-0.140622795,1.863514304,4.318503857,-16.513868332,1.260417819,-25.000000000,-2.716542959,21.066850662,1.684562087,5.000000000,0.357339323,-17.084362030,7.970201492,-3.126212835,-9.332238197,0.831974924,-2.032223940,-2.712458134
241,4820.020,1786878839114.498,13626932.432,0.000000000,-4.729863167,-11.150601387,4.847374916,4.500758648,-0.835984349,0.027619202,8.936039925,10.982191086,-3.573359489,2.639226198,0.822871506,0.189819530,-0.121514320,10.911984444,-10.214884758,-2.463078260,-13.037500381,1.458409667,24.434370041,-2.964112043,5.000000000,-0.442854106,-11.255319595,14.531794548,2.071052074,-9.867768288,-0.492187530,-3.780579090,-1.652937889
242,4840.009,1786878839134.487,13626952.422,0.000000000,-8.007421494,-15.574227333,7.530883312,4.545755386,-0.769641161,-0.011544548,15.946148872,11.226186752,0.547535121,9.837510109,3.795197010,-0.278727472,-0.456867009,15.019826889,-4.873504639,-5.825572014,-4.926630020,4.620281696,20.508426666,-3.953492641,5.000000000,1.542414188,-2.946067095,20.377485275,7.852886200,-8.221070290,-0.863215029,-4.283280849,0.140295744
243,4860.015,1786878839154.492,13626972.427,0.000000000,-12.074876785,-18.474296570,8.971210480,4.483474731,0.064398348,-0.540633798,19.765089035,6.183565617,-2.416022539,9.547060966,0.584226549,-0.006064242,11.101694107,13.773612976,-8.305876732,-6.535572052,-0.028550737,7.383970737,20.347761154,-5.122598648,5.000000000,0.636366129,2.443324089,23.215679169,10.371919632,-3.633687019,-1.081097007,-3.331817627,2.351055384
244,4880.012,1786878839174.489,13626992.424,0.000000000,-10.717773438,-11.116066933,5.783598900,2.382019043,0.529355764,-0.443882912,19.617261887,-0.830263615,-1.782925129,8.179706573,0.148552075,0.011940808,16.642599106,10.602377892,-11.885792732,-7.166854858,0.326869398,9.774331093,16.992967606,-4.934819221,5.000000000,1.780889988,4.943505287,21.634170532,9.119346619,0.344420016,-0.654517233,-1.589714170,2.897325039
245,4899.998,1786878839194.476,13627012.411,0.000000000,-10.811820030,0.026688274,-0.998384595,-2.828718424,-0.200085342,-0.166322336,10.168837547,6.386731148,5.600996494,3.993463755,-0.337927818,-0.161870480,20.016462326,8.152432442,-10.798585892,-6.786396503,-3.035498142,13.266044617,16.481222153,-5.935320854,5.000000000,2.170742750,6.880246639,17.596750259,6.931107521,2.260604620,-0.292112082,-0.181370646,2.215688229
246,4920.006,1786878839214.483,13627032.418,0.000000000,-3.294958830,5.299617767,-4.036036968,-0.710342646,0.027942393,-0.100325465,9.476112366,8.257682800,9.517795563,3.120345354,-0.073039867,-0.323022425,25.477941513,8.205747604,-10.064679146,-5.246915817,-7.614706993,13.303299904,14.966653824,-7.113973618,5.000000000,3.409687042,7.468355656,13.850327492,4.609735489,3.737007380,-0.064382620,0.917822957,1.652908206
247,4940.009,1786878839234.487,13627052.422,0.000000000,-1.273591161,4.097254753,-3.101944685,1.996309996,0.645387888,-0.113226406,13.970355988,2.860305548,11.715867043,0.725156248,-0.281633824,-0.240307644,30.108219147,5.878570557,-9.703589439,-3.502208948,-10.296828270,12.002173424,11.033706665,-7.589430809,5.000000000,5.000000000,7.216775417,9.675762177,2.609104395,4.724210739,-0.294887036,1.435737729,1.215314031
248,4960.003,1786878839254.480,13627072.415,0.000000000,-1.765730739,5.242168427,-1.809020400,0.325744420,0.078692287,-0.138608649,20.973917007,7.244247913,7.300792217,0.413044214,-0.356417298,0.045708772,19.417732239,5.092123508,-3.747175455,-1.958625913,-10.570287704,10.152066231,8.511714935,-9.000006676,5.000000000,5.000000000,7.645540714,5.311645985,1.230703473,4.834688663,-0.384439528,1.477474332,0.900580704
249,4980.010,1786878839274.487,13627092.422,0.000000000,-5.953219414,0.176303267,-0.544733584,-0.411745161,0.073683091,-0.090555005,17.848712921,3.794200182,3.039903164,1.785200238,-0.614210963,0.109478392,6.514861107,4.680971146,2.534406185,-2.525435925,-8.192098618,6.537425518,5.064126492,-8.082361221,5.000000000,5.000000000,6.972668648,1.048216224,4.801628113,3.356325388,-2.186095476,1.220096827,5.000000000
250,5000.007,1786878839294.485,13627112.420,0.000000000,-16.466224670,0.592224956,-8.527803421,-18.823928833,-0.796661079,0.261365771,24.961502075,11.558397293,-7.877068520,-18.530855179,-0.595256746,0.583728850,8.368900299,3.846719980,8.074793816,-3.977766514,-6.014637470,4.998010159,5.623754501,-4.672066212,5.000000000,5.000000000,6.424903393,-2.239202499,3.973098516,1.498891234,-1.926982522,3.291001797,5.000000000
251,5020.007,1786878839314.484,13627132.419,0.000000000,-12.909471512,3.872604609,-6.738422394,-32.967124939,1.815650225,0.542689919,22.067802429,12.242395401,-2.644775629,2.032027006,-0.013631695,0.165229678,4.884824753,5.619839668,1.386317968,-0.945423126,-2.844069481,4.869509697,5.748939514,-5.126368523,5.000000000,5.000000000,7.268269062,0.699070752,1.735746384,1.241267085,-1.340156317,0.747715235,5.000000000
252,5040.011,1786878839334.489,13627152.424,0.000000000,-26.255159378,11.485525131,-16.239707947,-36.935955048,1.946335912,1.425329924,26.679361343,12.270014763,1.131633878,10.254727364,0.873640597,0.057675213,3.614787579,3.585568428,1.765105009,-1.448491335,-0.595483482,8.587573051,6.550529003,-6.536044121,5.000000000,5.000000000,5.666648865,2.881377935,1.572706461,2.422688961,-0.952983260,0.697253287,5.000000000
253,5060.021,1786878839354.499,13627172.433,0.000000000,-30.777938843,19.467704773,-20.792325974,-24.234069824,-0.093936577,1.364772797,27.818613052,1.571079969,5.310503006,9.971899986,0.764523208,0.052931253,2.824220181,0.431364149,11.417005539,-2.117558241,1.424579024,12.710959435,9.582598686,-7.425721169,5.000000000,5.000000000,4.067824841,4.423973560,0.843361616,2.707755327,-0.082369834,0.476595730,5.000000000
254,5080.017,1786878839374.494,13627192.429,0.000000000,-30.883890152,26.809720993,-19.797403336,-14.675793648,0.354457051,1.710963964,22.054584503,-13.825260162,8.966382980,6.946807861,0.874141872,-0.351647019,2.324708700,-2.024335384,21.215219498,-2.054184914,3.066504240,15.543404579,12.323084831,-8.198455811,5.000000000,5.000000000,3.776780605,5.055273056,1.371355414,3.448449373,-0.228145823,1.115314722,5.000000000
255,5100.013,1786878839394.490,13627212.425,0.000000000,-27.934677124,33.477436066,-27.930799484,-13.176413536,-0.119245209,2.857914925,13.008725166,-16.028844833,-0.069169238,0.897589922,-0.207180858,0.024703862,-4.667878628,7.035866737,17.512525558,1.247723579,1.683861732,15.737748146,9.933824539,-6.046029091,5.000000000,5.000000000,5.046371937,3.983408213,3.437925339,3.456645250,-0.803843558,1.857364178,5.000000000
256,5120.011,1786878839414.489,13627232.423,0.000000000,-40.966217041,48.350967407,-11.101350784,2.803786278,15.956437111,2.012175322,6.260793686,-4.041085720,-6.019885540,8.982509613,7.530943394,1.171764970,34.374404907,-3.392030001,25.289508820,12.876957893,2.522098780,11.074750900,9.552247047,-1.371262789,3.161024570,3.090065002,-0.541003227,-3.535830259,-2.467836380,16.402244568,-0.448407590,4.323925972,-1.272267818
