index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3900.011,1786878838194.489,13626012.424,0.000000000,0.000905223,-0.011164881,-1.719168186,1.530367255,1.719172478,1.528439045,1.719172835
196,3920.012,1786878838214.490,13626032.425,0.000000000,0.000909785,-0.011017260,-1.719232917,1.530546546,1.719238758,1.528594732,1.719235063
197,3940.008,1786878838234.485,13626052.420,0.000000000,0.000903500,-0.010922249,-1.719307065,1.530680895,1.719310045,1.528727770,1.719311357
198,3960.007,1786878838254.484,13626072.419,0.000000000,0.000895714,-0.010834641,-1.719380260,1.530800343,1.719381690,1.528850317,1.719386220
199,3980.008,1786878838274.486,13626092.421,0.000000000,0.000885283,-0.010768706,-1.719455242,1.530894637,1.719456077,1.528958797,1.719462991
200,4000.010,1786878838294.488,13626112.423,0.000000000,0.000872177,-0.010715945,-1.719534874,1.530982971,1.719534874,1.529069304,1.719544411
201,4020.007,1786878838314.484,13626132.419,0.000000000,0.000857624,-0.010665322,-1.719621420,1.531085372,1.719619513,1.529197335,1.719632745
202,4040.005,1786878838334.483,13626152.418,0.000000000,0.000843474,-0.010611049,-1.719716907,1.531212568,1.719712615,1.529350877,1.719729066
203,4060.006,1786878838354.484,13626172.419,0.000000000,0.000832617,-0.010547153,-1.719820499,1.531369805,1.719813824,1.529529452,1.719831705
204,4080.010,1786878838374.488,13626192.423,0.000000000,0.000825031,-0.010468322,-1.719927549,1.531552672,1.719918728,1.529725552,1.719936848
205,4100.016,1786878838394.494,13626212.429,0.000000000,0.000820007,-0.010365117,-1.720034003,1.531805754,1.720023394,1.530046701,1.720040679
206,4120.014,1786878838414.492,13626232.427,0.000000000,0.000818230,-0.010280534,-1.720111609,1.532031417,1.720100164,1.530388117,1.720116258
207,4140.012,1786878838434.490,13626252.425,0.000000000,0.000818951,-0.010188666,-1.720212221,1.532226086,1.720200777,1.530660033,1.720214486
208,4160.009,1786878838454.487,13626272.422,0.000000000,0.000822946,-0.010140240,-1.720313430,1.532371759,1.720302939,1.530812502,1.720313907
209,4180.005,1786878838474.483,13626292.418,0.000000000,0.000828562,-0.010129951,-1.720414758,1.532485723,1.720405579,1.530922174,1.720414162
210,4200.005,1786878838494.483,13626312.418,0.000000000,0.000832692,-0.010137800,-1.720513105,1.532578707,1.720505357,1.531010985,1.720512033
211,4220.009,1786878838514.487,13626332.422,0.000000000,0.000831394,-0.010166637,-1.720605016,1.532636523,1.720598698,1.531074047,1.720604539
212,4240.008,1786878838534.486,13626352.421,0.000000000,0.000824253,-0.010242905,-1.720683217,1.532613635,1.720679522,1.531075597,1.720685959
213,4260.008,1786878838554.486,13626372.421,0.000000000,0.000813055,-0.010493618,-1.720751762,1.532486916,1.720752239,1.530983448,1.720761061
214,4280.005,1786878838574.482,13626392.417,0.000000000,0.000797017,-0.011166607,-1.720829606,1.532326818,1.720832586,1.530848026,1.720848203
215,4300.008,1786878838594.486,13626412.421,0.000000000,0.000777743,-0.011869567,-1.720917583,1.532205820,1.720921278,1.530744791,1.720945954
216,4320.010,1786878838614.488,13626432.422,0.000000000,0.000762114,-0.012078713,-1.721007824,1.532168269,1.721012473,1.530710578,1.721044779
217,4340.018,1786878838634.496,13626452.431,0.000000000,0.000756639,-0.012103954,-1.721091866,1.532219052,1.721099377,1.530743957,1.721134663
218,4360.010,1786878838654.488,13626472.423,0.000000000,0.000759320,-0.012072213,-1.721150875,1.532294393,1.721162200,1.530796885,1.721196055
219,4380.014,1786878838674.491,13626492.426,0.000000000,0.000768217,-0.012016707,-1.721231222,1.532410383,1.721248627,1.530881286,1.721276999
220,4400.006,1786878838694.484,13626512.419,0.000000000,0.000779160,-0.011993919,-1.721319675,1.532512665,1.721342564,1.530953646,1.721365213
221,4420.005,1786878838714.483,13626532.418,0.000000000,0.000789990,-0.012002213,-1.721416831,1.532605171,1.721444011,1.531017065,1.721461892
222,4440.005,1786878838734.482,13626552.417,0.000000000,0.000800307,-0.012010694,-1.721516132,1.532701612,1.721546650,1.531087637,1.721560121
223,4460.011,1786878838754.489,13626572.424,0.000000000,0.000811979,-0.012024570,-1.721611619,1.532783270,1.721646070,1.531143665,1.721654654
224,4480.010,1786878838774.488,13626592.423,0.000000000,0.000823779,-0.012039131,-1.721699715,1.532839656,1.721740603,1.531188011,1.721740603
225,4500.006,1786878838794.484,13626612.419,0.000000000,0.000835808,-0.012065613,-1.721773863,1.532854557,1.721823573,1.531207919,1.721812606
226,4520.009,1786878838814.486,13626632.421,0.000000000,0.000847460,-0.012099101,-1.721831322,1.532838821,1.721889973,1.531203747,1.721869946
227,4540.009,1786878838834.487,13626652.422,0.000000000,0.000849965,-0.012060817,-1.721893191,1.532891631,1.721961260,1.531322479,1.721930861
228,4560.011,1786878838854.489,13626672.423,0.000000000,0.000842605,-0.012021846,-1.721958041,1.532962561,1.722032905,1.531426072,1.721998215
229,4580.020,1786878838874.498,13626692.433,0.000000000,0.000837866,-0.012008263,-1.722002745,1.532989264,1.722081423,1.531466126,1.722048402
230,4600.011,1786878838894.489,13626712.424,0.000000000,0.000834450,-0.011969344,-1.722027302,1.533016562,1.722108006,1.531507730,1.722076535
231,4620.015,1786878838914.492,13626732.427,0.000000000,0.000828130,-0.011887987,-1.722058177,1.533076882,1.722140670,1.531585097,1.722111583
232,4640.011,1786878838934.489,13626752.424,0.000000000,0.000775498,-0.010710573,-1.722076535,1.533432722,1.722155809,1.529130459,1.729857206
233,4660.006,1786878838954.484,13626772.419,0.000000000,0.000127121,0.001101335,-1.722017884,1.535423994,1.722133040,1.500502944,1.760132074
234,4680.010,1786878838974.487,13626792.422,0.000000000,-0.000072784,0.019895850,-1.721936107,1.537253141,1.722178102,1.476367474,1.756835580
235,4699.997,1786878838994.474,13626812.409,0.000000000,-0.000074940,0.030442078,-1.721991897,1.538097739,1.722242355,1.466533780,1.751839757
236,4720.013,1786878839014.490,13626832.425,0.000000000,-0.000074435,0.035706524,-1.722053766,1.539318204,1.722300172,1.466363907,1.748836994
237,4740.007,1786878839034.485,13626852.420,0.000000000,-0.000085325,0.038501486,-1.722111106,1.541316390,1.722356200,1.471197605,1.747233152
238,4760.006,1786878839054.483,13626872.418,0.000000000,-0.000100021,0.038982317,-1.722165942,1.542741299,1.722409844,1.478922129,1.746399522
239,4780.006,1786878839074.484,13626892.419,0.000000000,-0.000112415,0.039108034,-1.722214222,1.543738246,1.722459793,1.488620520,1.745969653
240,4800.009,1786878839094.486,13626912.421,0.000000000,-0.000119186,0.039195322,-1.722262144,1.544298291,1.722516060,1.499449372,1.745756745
241,4820.020,1786878839114.498,13626932.432,0.000000000,-0.000112154,0.039154112,-1.722321272,1.544403791,1.722589970,1.508482456,1.745633602
242,4840.009,1786878839134.487,13626952.422,0.000000000,-0.000096392,0.038673278,-1.722379327,1.544375777,1.722660899,1.511787772,1.745574951
243,4860.015,1786878839154.492,13626972.427,0.000000000,-0.000071068,0.035950415,-1.722475052,1.544275284,1.722769499,1.512391925,1.745528102
244,4880.012,1786878839174.489,13626992.424,0.000000000,-0.000053208,0.030448100,-1.722581029,1.544147491,1.722881675,1.512333035,1.745501161
245,4899.998,1786878839194.476,13627012.411,0.000000000,-0.000045334,0.023437357,-1.722686291,1.544020057,1.722989798,1.512272000,1.745480776
246,4920.006,1786878839214.483,13627032.418,0.000000000,-0.000044732,0.016420517,-1.722785234,1.543905139,1.723091006,1.512255549,1.745462418
247,4940.009,1786878839234.487,13627052.422,0.000000000,-0.000049545,0.010672758,-1.722878575,1.543815732,1.723186493,1.512286305,1.745445371
248,4960.003,1786878839254.480,13627072.415,0.000000000,-0.000057177,0.006969116,-1.722967029,1.543752909,1.723276019,1.512351394,1.745429993
249,4980.010,1786878839274.487,13627092.422,0.000000000,0.000771968,0.019040734,-1.736593485,1.542539001,1.723291755,1.634248376,1.745432615
250,5000.007,1786878839294.485,13627112.420,0.000000000,0.001806197,0.057424121,-1.757904887,1.539351702,1.723285675,1.676315784,1.745200992
251,5020.007,1786878839314.484,13627132.419,0.000000000,0.001896141,0.067452252,-1.754407644,1.538965106,1.723344922,1.635402918,1.745176554
252,5040.011,1786878839334.489,13627152.424,0.000000000,0.001904317,0.068004958,-1.750465512,1.539025068,1.723422170,1.594567418,1.745166540
253,5060.021,1786878839354.499,13627172.433,0.000000000,0.001900078,0.067066625,-1.748125672,1.539108872,1.723512411,1.559422493,1.745186687
254,5080.017,1786878839374.494,13627192.429,0.000000000,0.001894012,0.066624515,-1.747115374,1.539198637,1.723568797,1.533280134,1.745189309
255,5100.013,1786878839394.490,13627212.425,0.000000000,0.001887294,0.065835088,-1.746350288,1.539286494,1.723644137,1.502909660,1.745197535
256,5120.011,1786878839414.489,13627232.423,0.000000000,0.000017420,0.000411127,-0.005730341,0.006745875,0.006124640,0.006418852,0.006076911
257,5140.006,1786878839434.484,13627252.419,0.000000000,0.000034635,0.000543493,-0.019784227,0.021962136,0.020743638,0.020839259,0.020573048
258,5160.012,1786878839454.490,13627272.425,0.000000000,0.000040184,0.000486556,-0.039723065,0.042094164,0.040806167,0.039844487,0.040458798
259,5180.011,1786878839474.489,13627292.424,0.000000000,0.000040117,0.000342374,-0.064172827,0.066423051,0.064941674,0.062912069,0.064398326
260,5200.008,1786878839494.485,13627312.420,0.000000000,0.000037524,0.000178091,-0.091945440,0.094234109,0.092118986,0.089640133,0.091408163
261,5220.008,1786878839514.486,13627332.421,0.000000000,0.000032979,0.000031357,-0.122069672,0.124544919,0.121501409,0.119035758,0.120647497
262,5240.008,1786878839534.486,13627352.421,0.000000000,0.000024991,-0.000117192,-0.153890774,0.156427726,0.152437299,0.150646970,0.151531145
263,5260.010,1786878839554.488,13627372.423,0.000000000,0.000018256,-0.000267471,-0.186950669,0.189174011,0.184438437,0.184083045,0.183610842
264,5280.020,1786878839574.498,13627392.432,0.000000000,0.000015015,-0.000419770,-0.220893815,0.222746015,0.217226341,0.218936011,0.216551408
265,5300.011,1786878839594.489,13627412.424,0.000000000,0.000014941,-0.000533251,-0.246768013,0.248745218,0.242259085,0.245840520,0.241683766
266,5320.015,1786878839614.492,13627432.427,0.000000000,0.000016924,-0.000713807,-0.281714857,0.284588128,0.276111573,0.282458752,0.275602251
267,5340.010,1786878839634.488,13627452.423,0.000000000,0.000019821,-0.000941960,-0.317081779,0.321446300,0.310340166,0.319637418,0.309834599
268,5360.011,1786878839654.489,13627472.424,0.000000000,0.000022025,-0.001143473,-0.352730274,0.358925968,0.344794720,0.357185215,0.344272137
269,5380.008,1786878839674.485,13627492.420,0.000000000,0.000022506,-0.001265608,-0.388409674,0.397183090,0.379468471,0.395340025,0.378927857
270,5400.010,1786878839694.488,13627512.423,0.000000000,0.000020930,-0.001271635,-0.423837304,0.436609626,0.414440393,0.434449434,0.413875759
271,5420.010,1786878839714.488,13627532.423,0.000000000,0.000017779,-0.001196307,-0.458811224,0.477462441,0.449782223,0.474756479,0.449182898
272,5440.012,1786878839734.489,13627552.424,0.000000000,0.000014815,-0.001159340,-0.493575662,0.518463433,0.485236079,0.515374541,0.484637529
273,5460.010,1786878839754.487,13627572.422,0.000000000,0.000014912,-0.001156242,-0.528278112,0.558674991,0.520633578,0.555816293,0.520097792
274,5480.008,1786878839774.485,13627592.420,0.000000000,0.000019722,-0.001218424,-0.563075602,0.597399414,0.555816591,0.595342934,0.555368125
275,5500.007,1786878839794.484,13627612.419,0.000000000,0.000028196,-0.001730363,-0.598192990,0.633974314,0.590561390,0.632642865,0.590139449
276,5520.010,1786878839814.488,13627632.423,0.000000000,0.000034246,-0.003505060,-0.633775353,0.667879760,0.624688685,0.666325867,0.624179423
277,5540.010,1786878839834.487,13627652.422,0.000000000,0.000034141,-0.005407476,-0.660705984,0.691634178,0.649917841,0.689361930,0.649323225
278,5560.014,1786878839854.492,13627672.427,0.000000000,0.000028687,-0.007574372,-0.696776927,0.721493423,0.683236897,0.718282104,0.682615101
279,5580.010,1786878839874.488,13627692.423,0.000000000,0.000021376,-0.008478460,-0.732870877,0.750147998,0.716400027,0.746510983,0.715885699
280,5599.997,1786878839894.474,13627712.409,0.000000000,0.000015788,-0.008652383,-0.768894196,0.778277695,0.749570668,0.774808347,0.749263525
281,5619.987,1786878839914.465,13627732.400,0.000000000,0.000013930,-0.008741556,-0.804857969,0.805999160,0.782805979,0.803207994,0.782756150
282,5639.987,1786878839934.464,13627752.399,0.000000000,0.000017902,-0.008828055,-0.840808392,0.833371282,0.816109240,0.831424773,0.816294253
283,5659.987,1786878839954.465,13627772.400,0.000000000,0.000028148,-0.008907144,-0.876726866,0.860763311,0.849517584,0.859616518,0.849859595
284,5679.987,1786878839974.464,13627792.399,0.000000000,0.000042762,-0.008964235,-0.912563622,0.888706505,0.883105338,0.888096631,0.883493662
285,5699.987,1786878839994.465,13627812.400,0.000000000,0.000058635,-0.008998057,-0.948272228,0.917651832,0.916921079,0.917128682,0.917239428
286,5719.987,1786878840014.465,13627832.400,0.000000000,0.000070730,-0.009013380,-0.983850420,0.947655022,0.950963616,0.946823239,0.951142371
287,5739.988,1786878840034.466,13627852.400,0.000000000,0.000077956,-0.009009348,-1.019301295,0.978485703,0.985195339,0.977453172,0.985236228
288,5759.987,1786878840054.465,13627872.400,0.000000000,0.000080415,-0.008951289,-1.054533482,1.010820031,1.019659281,1.009762526,1.019598961
289,5779.987,1786878840074.465,13627892.400,0.000000000,0.000081603,-0.008844469,-1.089486241,1.045235038,1.054387093,1.044169188,1.054259896
290,5799.990,1786878840094.467,13627912.402,0.000000000,0.000084047,-0.008746408,-1.115518093,1.072420359,1.080588222,1.071299076,1.080416203
291,5819.990,1786878840114.468,13627932.403,0.000000000,0.000089769,-0.008613820,-1.150031924,1.110115170,1.115668774,1.108814478,1.115423441
292,5839.989,1786878840134.467,13627952.402,0.000000000,0.000097006,-0.008490656,-1.184403300,1.148861885,1.150843978,1.147270441,1.150504947
293,5859.987,1786878840154.465,13627972.400,0.000000000,0.000105431,-0.008387099,-1.218676567,1.188040733,1.186013222,1.186092257,1.185557127
294,5879.988,1786878840174.466,13627992.401,0.000000000,0.000114092,-0.008318669,-1.252875090,1.226955891,1.221054316,1.224618793,1.220459223
295,5899.989,1786878840194.466,13628012.401,0.000000000,0.000119750,-0.008297124,-1.287101746,1.264841080,1.255922198,1.262066483,1.255186200
296,5919.991,1786878840214.468,13628032.403,0.000000000,0.000118322,-0.008309058,-1.321466684,1.301279426,1.290653825,1.298119903,1.289815426
297,5939.989,1786878840234.467,13628052.402,0.000000000,0.000110162,-0.008330387,-1.355985045,1.336400270,1.325299978,1.333153963,1.324433446
298,5959.992,1786878840254.469,13628072.404,0.000000000,0.000100258,-0.008343275,-1.390636802,1.370089889,1.359922528,1.367229939,1.359098792
299,5979.990,1786878840274.468,13628092.402,0.000000000,0.000093622,-0.008338161,-1.425350904,1.401442766,1.394551158,1.399332047,1.393801570
300,5999.989,1786878840294.467,13628112.402,0.000000000,0.000091029,-0.008313945,-1.460044622,1.429757237,1.429167509,1.428526521,1.428490043
301,6019.994,1786878840314.472,13628132.407,0.000000000,0.000092690,-0.008274937,-1.494648814,1.454584837,1.463729024,1.454131603,1.463105798
302,6039.990,1786878840334.467,13628152.402,0.000000000,0.000096161,-0.008235911,-1.520500302,1.470813036,1.489588261,1.470759749,1.488991976
303,6059.989,1786878840354.466,13628172.401,0.000000000,0.000101840,-0.008170399,-1.554097772,1.489271879,1.523934603,1.489474297,1.523360729
304,6079.988,1786878840374.466,13628192.401,0.000000000,0.000107852,-0.008089232,-1.585299253,1.504218578,1.557259321,1.504417300,1.556722045
305,6099.988,1786878840394.466,13628212.400,0.000000000,0.000113698,-0.007990282,-1.613033891,1.515984654,1.588063002,1.515949130,1.587579846
306,6119.993,1786878840414.470,13628232.405,0.000000000,0.000116793,-0.007891648,-1.636785865,1.524778008,1.615409017,1.524401665,1.614999175
307,6139.991,1786878840434.468,13628252.403,0.000000000,0.000115989,-0.007809093,-1.656459093,1.530721664,1.638861895,1.530098557,1.638538718
308,6159.988,1786878840454.466,13628272.401,0.000000000,0.000112644,-0.007751642,-1.672208071,1.533949137,1.658322215,1.533297658,1.658086181
309,6179.990,1786878840474.467,13628292.402,0.000000000,0.000109148,-0.007716336,-1.684313059,1.534868836,1.673892617,1.534324884,1.673733950
310,6199.993,1786878840494.470,13628312.405,0.000000000,0.000107003,-0.007693466,-1.693125606,1.535035372,1.685809255,1.534512401,1.685710549
311,6219.991,1786878840514.469,13628332.404,0.000000000,0.000106438,-0.007673634,-1.699043751,1.535135865,1.694404244,1.534619689,1.694346786
312,6239.989,1786878840534.467,13628352.402,0.000000000,0.000106597,-0.007652404,-1.702498436,1.535231590,1.700079441,1.534719348,1.700050592
313,6259.989,1786878840554.467,13628372.402,0.000000000,0.000107299,-0.007627496,-1.703934073,1.535329342,1.703281045,1.534819365,1.703272462
314,6279.989,1786878840574.466,13628392.401,0.000000000,0.000108413,-0.007595780,-1.704234600,1.535431385,1.704470634,1.534921885,1.704475641
315,6299.987,1786878840594.464,13628412.399,0.000000000,0.000109130,-0.007566508,-1.704345822,1.535510898,1.704671383,1.535001278,1.704678297
316,6319.988,1786878840614.465,13628432.400,0.000000000,0.000109237,-0.007520965,-1.704478383,1.535620570,1.704817414,1.535111666,1.704824686
317,6340.021,1786878840634.499,13628452.433,0.000000000,0.000108482,-0.007470323,-1.704608202,1.535732865,1.704946876,1.535226226,1.704954267
318,6360.036,1786878840654.513,13628472.448,0.000000000,0.000107200,-0.007417134,-1.704737306,1.535846472,1.705074549,1.535342932,1.705082059
319,6380.001,1786878840674.479,13628492.413,0.000000000,0.000105820,-0.007364566,-1.704866290,1.535959840,1.705202222,1.535459757,1.705209732
320,6400.000,1786878840694.478,13628512.413,0.000000000,0.000104763,-0.007311997,-1.704995632,1.536074281,1.705330014,1.535577416,1.705337763
321,6420.004,1786878840714.482,13628532.417,0.000000000,0.000104069,-0.007258038,-1.705124974,1.536190987,1.705458045,1.535696626,1.705465674
322,6440.004,1786878840734.482,13628552.417,0.000000000,0.000103675,-0.007202308,-1.705253959,1.536309838,1.705585599,1.535817146,1.705593228
323,6460.004,1786878840754.482,13628572.417,0.000000000,0.000103421,-0.007146345,-1.705382943,1.536429286,1.705713153,1.535938144,1.705720544
324,6480.004,1786878840774.482,13628592.417,0.000000000,0.000103242,-0.007092018,-1.705511570,1.536547303,1.705840468,1.536057591,1.705847502
325,6500.010,1786878840794.488,13628612.423,0.000000000,0.000102920,-0.007039042,-1.705639958,1.536664367,1.705967426,1.536176205,1.705974340
326,6519.998,1786878840814.476,13628632.411,0.000000000,0.000102487,-0.006987893,-1.705768108,1.536779761,1.706094027,1.536293149,1.706101060
327,6539.997,1786878840834.475,13628652.410,0.000000000,0.000101933,-0.006936225,-1.705895901,1.536895514,1.706220388,1.536410451,1.706227541
328,6559.988,1786878840854.466,13628672.401,0.000000000,0.000101449,-0.006896375,-1.705991626,1.536983132,1.706314802,1.536499500,1.706322074
329,6579.988,1786878840874.466,13628692.400,0.000000000,0.000100739,-0.006842104,-1.706118941,1.537101030,1.706440568,1.536619425,1.706447959
330,6599.988,1786878840894.466,13628712.401,0.000000000,0.000100028,-0.006786775,-1.706246018,1.537219882,1.706566215,1.536740541,1.706573486
331,6619.988,1786878840914.466,13628732.400,0.000000000,0.000099428,-0.006730026,-1.706372738,1.537340164,1.706691384,1.536862731,1.706698656
332,6639.989,1786878840934.466,13628752.401,0.000000000,0.000098961,-0.006672460,-1.706498981,1.537461042,1.706815958,1.536985040,1.706823230
333,6659.989,1786878840954.467,13628772.402,0.000000000,0.000098467,-0.006615391,-1.706624508,1.537580490,1.706939936,1.537106037,1.706947207
334,6679.989,1786878840974.467,13628792.402,0.000000000,0.000097856,-0.006560764,-1.706749797,1.537697911,1.707063794,1.537224889,1.707071066
335,6699.989,1786878840994.467,13628812.402,0.000000000,0.000097090,-0.006507476,-1.706874967,1.537814379,1.707187295,1.537343025,1.707194805
336,6719.990,1786878841014.468,13628832.403,0.000000000,0.000096233,-0.006454005,-1.707000136,1.537931442,1.707310796,1.537461877,1.707318425
337,6740.005,1786878841034.482,13628852.417,0.000000000,0.000095368,-0.006400226,-1.707124829,1.538048387,1.707434058,1.537580967,1.707441688
338,6760.000,1786878841054.478,13628872.413,0.000000000,0.000094617,-0.006347383,-1.707249403,1.538164616,1.707557082,1.537698984,1.707564712
339,6779.991,1786878841074.468,13628892.403,0.000000000,0.000093984,-0.006295550,-1.707373738,1.538280129,1.707679868,1.537816048,1.707687497
340,6799.990,1786878841094.468,13628912.403,0.000000000,0.000093354,-0.006242973,-1.707497716,1.538396239,1.707802296,1.537933469,1.707809925
341,6819.989,1786878841114.467,13628932.401,0.000000000,0.000092865,-0.006202801,-1.707590342,1.538483739,1.707893848,1.538022041,1.707901359
342,6839.990,1786878841134.468,13628952.403,0.000000000,0.000092175,-0.006148221,-1.707713485,1.538601160,1.708015323,1.538140774,1.708022952
343,6859.989,1786878841154.467,13628972.402,0.000000000,0.000091443,-0.006092406,-1.707836151,1.538719416,1.708136439,1.538260341,1.708144069
344,6879.993,1786878841174.470,13628992.405,0.000000000,0.000090584,-0.006036669,-1.707958221,1.538836956,1.708256960,1.538379312,1.708264470
345,6899.993,1786878841194.470,13629012.405,0.000000000,0.000089576,-0.005981297,-1.708079815,1.538953543,1.708376884,1.538497686,1.708384514
346,6919.990,1786878841214.468,13629032.403,0.000000000,0.000088518,-0.005925790,-1.708200932,1.539069891,1.708496571,1.538616061,1.708504081
347,6939.988,1786878841234.466,13629052.401,0.000000000,0.000087468,-0.005870051,-1.708321571,1.539186239,1.708615661,1.538734198,1.708623171
348,6959.987,1786878841254.464,13629072.399,0.000000000,0.000086447,-0.005814190,-1.708441973,1.539302468,1.708734393,1.538852215,1.708742023
349,6979.990,1786878841274.468,13629092.403,0.000000000,0.000085484,-0.005758269,-1.708561897,1.539418936,1.708852887,1.538970113,1.708860517
350,6999.988,1786878841294.466,13629112.401,0.000000000,0.000084595,-0.005704031,-1.708681703,1.539534092,1.708971024,1.539086342,1.708978772
351,7019.989,1786878841314.466,13629132.401,0.000000000,0.000083661,-0.005651601,-1.708801150,1.539647341,1.709088802,1.539200664,1.709096670
352,7039.990,1786878841334.467,13629152.402,0.000000000,0.000082871,-0.005612446,-1.708890557,1.539731979,1.709177136,1.539286375,1.709185004
353,7059.989,1786878841354.467,13629172.402,0.000000000,0.000081739,-0.005559228,-1.709009528,1.539845467,1.709294438,1.539401412,1.709302425
354,7079.989,1786878841374.466,13629192.401,0.000000000,0.000080655,-0.005504727,-1.709127903,1.539959788,1.709411502,1.539517403,1.709419250
355,7099.989,1786878841394.467,13629212.401,0.000000000,0.000079697,-0.005449700,-1.709245920,1.540074110,1.709527850,1.539633155,1.709535599
356,7119.988,1786878841414.466,13629232.401,0.000000000,0.000078734,-0.005394932,-1.709363580,1.540188313,1.709644079,1.539748430,1.709651709
357,7139.991,1786878841434.468,13629252.403,0.000000000,0.000077723,-0.005341149,-1.709481239,1.540302038,1.709760189,1.539863348,1.709767818
358,7159.989,1786878841454.467,13629272.402,0.000000000,0.000076723,-0.005289085,-1.709598660,1.540414453,1.709876299,1.539976835,1.709883690
359,7179.988,1786878841474.466,13629292.401,0.000000000,0.000075590,-0.005239062,-1.709715724,1.540524602,1.709991813,1.540088177,1.709999204
360,7199.988,1786878841494.466,13629312.401,0.000000000,0.000074250,-0.005189236,-1.709832191,1.540633798,1.710106850,1.540198922,1.710114241
361,7219.993,1786878841514.471,13629332.406,0.000000000,0.000072765,-0.005138222,-1.709948182,1.540743470,1.710221291,1.540310383,1.710228682
362,7239.992,1786878841534.470,13629352.405,0.000000000,0.000071257,-0.005085483,-1.710063338,1.540853858,1.710335016,1.540422678,1.710342407
363,7259.991,1786878841554.469,13629372.404,0.000000000,0.000069896,-0.005032154,-1.710178018,1.540964365,1.710448027,1.540534735,1.710455537
364,7279.990,1786878841574.467,13629392.402,0.000000000,0.000068815,-0.004979236,-1.710291982,1.541074395,1.710560560,1.540645480,1.710568190
365,7299.989,1786878841594.466,13629412.401,0.000000000,0.000068028,-0.004941320,-1.710377336,1.541155100,1.710644841,1.540726781,1.710652471
366,7319.990,1786878841614.468,13629432.403,0.000000000,0.000066729,-0.004894397,-1.710491300,1.541259646,1.710757375,1.540832400,1.710765123
367,7339.989,1786878841634.467,13629452.402,0.000000000,0.000065072,-0.004851063,-1.710605621,1.541361451,1.710870385,1.540936112,1.710877895
368,7359.989,1786878841654.466,13629472.401,0.000000000,0.000063337,-0.004806709,-1.710719466,1.541463733,1.710982919,1.541040659,1.710990310
369,7379.988,1786878841674.466,13629492.401,0.000000000,0.000061851,-0.004762281,-1.710832834,1.541566133,1.711094975,1.541144490,1.711102366
370,7399.989,1786878841694.467,13629512.402,0.000000000,0.000060557,-0.004716979,-1.710945845,1.541669488,1.711206675,1.541248679,1.711213946
371,7419.989,1786878841714.466,13629532.401,0.000000000,0.000059344,-0.004669791,-1.711058497,1.541774392,1.711317897,1.541354299,1.711325049
372,7439.988,1786878841734.466,13629552.401,0.000000000,0.000058150,-0.004621271,-1.711170554,1.541880131,1.711428642,1.541460872,1.711435795
373,7459.989,1786878841754.467,13629572.401,0.000000000,0.000057101,-0.004570435,-1.711281776,1.541986704,1.711538434,1.541568279,1.711545587
374,7479.989,1786878841774.467,13629592.402,0.000000000,0.000055889,-0.004520821,-1.711392283,1.542091131,1.711647511,1.541674018,1.711654544
375,7499.989,1786878841794.467,13629612.402,0.000000000,0.000054560,-0.004472968,-1.711502194,1.542193413,1.711756110,1.541777492,1.711763144
376,7519.990,1786878841814.467,13629632.402,0.000000000,0.000053081,-0.004429064,-1.711612105,1.542291760,1.711864710,1.541877508,1.711871624
377,7539.988,1786878841834.466,13629652.401,0.000000000,0.000051565,-0.004390965,-1.711722136,1.542385101,1.711973667,1.541972756,1.711980343
378,7559.998,1786878841854.476,13629672.411,0.000000000,0.000050386,-0.004365731,-1.711804628,1.542452216,1.712055445,1.542041183,1.712061882
379,7579.991,1786878841874.469,13629692.404,0.000000000,0.000048791,-0.004332973,-1.711914182,1.542540193,1.712164044,1.542131066,1.712170243
380,7599.991,1786878841894.468,13629712.403,0.000000000,0.000047280,-0.004299484,-1.712023258,1.542628407,1.712272286,1.542220712,1.712278128
381,7619.990,1786878841914.468,13629732.403,0.000000000,0.000045920,-0.004266028,-1.712132335,1.542716980,1.712380528,1.542310238,1.712386131
382,7639.990,1786878841934.467,13629752.402,0.000000000,0.000044942,-0.004230652,-1.712241292,1.542807937,1.712488532,1.542401195,1.712493896
383,7659.989,1786878841954.467,13629772.402,0.000000000,0.000044554,-0.004193699,-1.712349653,1.542900205,1.712595940,1.542491794,1.712601185
384,7679.989,1786878841974.467,13629792.402,0.000000000,0.000044081,-0.004156350,-1.712457657,1.542992949,1.712702751,1.542582273,1.712708235
385,7699.989,1786878841994.467,13629812.402,0.000000000,0.000043035,-0.004116381,-1.712565422,1.543087840,1.712809324,1.542675972,1.712815046
386,7719.989,1786878842014.467,13629832.401,0.000000000,0.000040948,-0.004075595,-1.712671638,1.543179274,1.712914467,1.542768478,1.712920427
387,7739.989,1786878842034.467,13629852.401,0.000000000,0.000037954,-0.004046776,-1.712778211,1.543258905,1.713019967,1.542851686,1.713026643
388,7759.991,1786878842054.468,13629872.403,0.000000000,0.000034400,-0.004033372,-1.712887406,1.543327332,1.713128328,1.542930007,1.713135004
389,7779.991,1786878842074.468,13629892.403,0.000000000,0.000032500,-0.004021795,-1.712997437,1.543400049,1.713237405,1.543011427,1.713243961
390,7799.990,1786878842094.468,13629912.402,0.000000000,0.000032531,-0.003998694,-1.713104725,1.543483973,1.713342667,1.543097377,1.713350058
