index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
298,5959.992,1786878840254.469,13628072.404,0.000000000,-0.145650536,0.575491130,1.026564598
299,5979.990,1786878840274.468,13628092.402,0.000000000,0.004154196,0.316380739,1.267675042
300,5999.989,1786878840294.467,13628112.402,0.000000000,0.090026014,0.038165342,1.288360000
301,6019.994,1786878840314.472,13628132.407,0.000000000,0.052364569,-0.062108085,1.237030029
302,6039.990,1786878840334.467,13628152.402,0.000000000,-0.071328998,0.051716458,1.167209744
303,6059.989,1786878840354.466,13628172.401,0.000000000,-0.338103175,0.107416503,0.965054035
304,6079.988,1786878840374.466,13628192.401,0.000000000,-0.634073198,0.192603901,0.779663980
305,6099.988,1786878840394.466,13628212.400,0.000000000,-0.865375638,0.356011361,0.665962934
306,6119.993,1786878840414.470,13628232.405,0.000000000,-0.977866292,0.422591180,0.684026361
307,6139.991,1786878840434.468,13628252.403,0.000000000,-0.924851477,0.351087481,0.771878719
308,6159.988,1786878840454.466,13628272.401,0.000000000,-0.818795443,0.193312466,0.917041242
309,6179.990,1786878840474.467,13628292.402,0.000000000,-0.729435265,0.032877620,1.052983403
310,6199.993,1786878840494.470,13628312.405,0.000000000,-0.651429355,-0.097974569,1.109439731
311,6219.991,1786878840514.469,13628332.404,0.000000000,-0.592545807,-0.071106523,1.100969911
312,6239.989,1786878840534.467,13628352.402,0.000000000,-0.516694188,0.006400759,1.046409011
313,6259.989,1786878840554.467,13628372.402,0.000000000,-0.505490780,0.043925505,0.902056634
314,6279.989,1786878840574.466,13628392.401,0.000000000,-0.513574421,0.046506960,0.718700230
315,6299.987,1786878840594.464,13628412.399,0.000000000,-0.510745287,0.015808793,0.592851758
316,6319.988,1786878840614.465,13628432.400,0.000000000,-0.470957637,-0.044015002,0.474711388
317,6340.021,1786878840634.499,13628452.433,0.000000000,-0.391617358,-0.106188163,0.411232114
318,6360.036,1786878840654.513,13628472.448,0.000000000,-0.329653203,-0.129233748,0.331795126
319,6380.001,1786878840674.479,13628492.413,0.000000000,-0.310546815,-0.143470272,0.260238081
320,6400.000,1786878840694.478,13628512.413,0.000000000,-0.285684049,-0.172466427,0.225058928
321,6420.004,1786878840714.482,13628532.417,0.000000000,-0.263784528,-0.189824924,0.202480212
322,6440.004,1786878840734.482,13628552.417,0.000000000,-0.263044089,-0.181989476,0.193178743
323,6460.004,1786878840754.482,13628572.417,0.000000000,-0.266938001,-0.177472383,0.204594135
324,6480.004,1786878840774.482,13628592.417,0.000000000,-0.278537273,-0.186778620,0.200519711
325,6500.010,1786878840794.488,13628612.423,0.000000000,-0.288202524,-0.198274449,0.195819557
326,6519.998,1786878840814.476,13628632.411,0.000000000,-0.276141495,-0.202192947,0.176820144
327,6539.997,1786878840834.475,13628652.410,0.000000000,-0.253614604,-0.224920601,0.154284403
328,6559.988,1786878840854.466,13628672.401,0.000000000,-0.240392253,-0.228144929,0.145730957
329,6579.988,1786878840874.466,13628692.400,0.000000000,-0.221227765,-0.215164870,0.154379174
330,6599.988,1786878840894.466,13628712.401,0.000000000,-0.202308223,-0.206492737,0.161521450
331,6619.988,1786878840914.466,13628732.400,0.000000000,-0.185464412,-0.206016272,0.160732597
332,6639.989,1786878840934.466,13628752.401,0.000000000,-0.166582391,-0.214249626,0.154573411
333,6659.989,1786878840954.467,13628772.402,0.000000000,-0.094294466,-0.222155556,0.138931051
334,6679.989,1786878840974.467,13628792.402,0.000000000,-0.075827554,-0.221423134,0.126177251
335,6699.989,1786878840994.467,13628812.402,0.000000000,-0.086386368,-0.222233534,0.123852760
336,6719.990,1786878841014.468,13628832.403,0.000000000,-0.117023684,-0.230189219,0.139828742
337,6740.005,1786878841034.482,13628852.417,0.000000000,-0.112817451,-0.220724210,0.130924419
338,6760.000,1786878841054.478,13628872.413,0.000000000,-0.131613344,-0.198694274,0.113279730
339,6779.991,1786878841074.468,13628892.403,0.000000000,-0.159331352,-0.195740074,0.092633471
340,6799.990,1786878841094.468,13628912.403,0.000000000,-0.150849015,-0.193771616,0.086311541
341,6819.989,1786878841114.467,13628932.401,0.000000000,-0.162943646,-0.188370869,0.072652183
342,6839.990,1786878841134.468,13628952.403,0.000000000,-0.180874214,-0.176531941,0.065216854
343,6859.989,1786878841154.467,13628972.402,0.000000000,-0.193703473,-0.168479681,0.076079525
344,6879.993,1786878841174.470,13628992.405,0.000000000,-0.178470105,-0.159493133,0.089574188
345,6899.993,1786878841194.470,13629012.405,0.000000000,-0.177340940,-0.143065304,0.081467904
346,6919.990,1786878841214.468,13629032.403,0.000000000,-0.197467566,-0.136021689,0.066030480
347,6939.988,1786878841234.466,13629052.401,0.000000000,-0.199782044,-0.130528301,0.057833172
348,6959.987,1786878841254.464,13629072.399,0.000000000,-0.204130501,-0.127115458,0.047589440
349,6979.990,1786878841274.468,13629092.403,0.000000000,-0.221583873,-0.141238242,0.037980638
350,6999.988,1786878841294.466,13629112.401,0.000000000,-0.228731140,-0.137651384,0.020947849
351,7019.989,1786878841314.466,13629132.401,0.000000000,-0.254848123,-0.129717037,0.001653784
352,7039.990,1786878841334.467,13629152.402,0.000000000,-0.274036348,-0.125359923,-0.002573049
353,7059.989,1786878841354.467,13629172.402,0.000000000,-0.280791640,-0.120639354,-0.000747268
354,7079.989,1786878841374.466,13629192.401,0.000000000,-0.300371408,-0.114572316,-0.004648190
355,7099.989,1786878841394.467,13629212.401,0.000000000,-0.311961800,-0.114907533,-0.021878492
356,7119.988,1786878841414.466,13629232.401,0.000000000,-0.304176211,-0.119481936,-0.020007521
357,7139.991,1786878841434.468,13629252.403,0.000000000,-0.288223594,-0.112199917,-0.000771216
358,7159.989,1786878841454.467,13629272.402,0.000000000,-0.275493354,-0.114135161,0.006786747
359,7179.988,1786878841474.466,13629292.401,0.000000000,-0.257300764,-0.108948499,-0.002734974
360,7199.988,1786878841494.466,13629312.401,0.000000000,-0.253480464,-0.102876134,-0.002537525
361,7219.993,1786878841514.471,13629332.406,0.000000000,-0.259145916,-0.082630925,0.000221031
362,7239.992,1786878841534.470,13629352.405,0.000000000,-0.264195442,-0.075763024,0.002742264
363,7259.991,1786878841554.469,13629372.404,0.000000000,-0.272355586,-0.087972745,-0.001870909
364,7279.990,1786878841574.467,13629392.402,0.000000000,-0.272282332,-0.107191324,-0.015444432
365,7299.989,1786878841594.466,13629412.401,0.000000000,-0.265030980,-0.089309163,-0.032308921
366,7319.990,1786878841614.468,13629432.403,0.000000000,-0.247016892,-0.082386464,-0.056964040
367,7339.989,1786878841634.467,13629452.402,0.000000000,-0.237186372,-0.099298380,-0.072680861
368,7359.989,1786878841654.466,13629472.401,0.000000000,-0.210144550,-0.115409739,-0.068106435
369,7379.988,1786878841674.466,13629492.401,0.000000000,-0.185425237,-0.125102118,-0.050071474
370,7399.989,1786878841694.467,13629512.402,0.000000000,-0.175054073,-0.112639852,-0.037925936
371,7419.989,1786878841714.466,13629532.401,0.000000000,-0.193128213,-0.079038665,-0.020652484
372,7439.988,1786878841734.466,13629552.401,0.000000000,-0.212492362,-0.046385434,-0.002472022
373,7459.989,1786878841754.467,13629572.401,0.000000000,-0.231394768,-0.027893359,0.015993500
374,7479.989,1786878841774.467,13629592.402,0.000000000,-0.261155367,-0.011532002,0.021999547
375,7499.989,1786878841794.467,13629612.402,0.000000000,-0.269271195,-0.017916705,0.031101516
376,7519.990,1786878841814.467,13629632.402,0.000000000,-0.272725284,-0.074631669,0.009875791
377,7539.988,1786878841834.466,13629652.401,0.000000000,-0.235308513,-0.119241372,-0.005585670
378,7559.998,1786878841854.476,13629672.411,0.000000000,-0.194003373,-0.161517859,0.001886444
379,7579.991,1786878841874.469,13629692.404,0.000000000,-0.133752808,-0.269155264,0.039327122
380,7599.991,1786878841894.468,13629712.403,0.000000000,-0.092433035,-0.366788864,0.088426247
381,7619.990,1786878841914.468,13629732.403,0.000000000,-0.073710755,-0.424977958,0.174229503
382,7639.990,1786878841934.467,13629752.402,0.000000000,-0.140876129,-0.588241100,0.298767179
383,7659.989,1786878841954.467,13629772.402,0.000000000,-0.183624029,-0.832584143,0.454108268
384,7679.989,1786878841974.467,13629792.402,0.000000000,0.026825557,-0.992414355,0.711711168
385,7699.989,1786878841994.467,13629812.402,0.000000000,0.237059966,-1.253580332,0.875957608
386,7719.989,1786878842014.467,13629832.401,0.000000000,0.587657928,-1.134319305,0.759791911
387,7739.989,1786878842034.467,13629852.401,0.000000000,0.884153843,-0.354620337,0.587772191
388,7759.991,1786878842054.468,13629872.403,0.000000000,1.118399978,-0.183220342,0.226268917
389,7779.991,1786878842074.468,13629892.403,0.000000000,0.581749439,-0.324638665,-0.453430206
390,7799.990,1786878842094.468,13629912.402,0.000000000,0.021571102,-0.236525714,-1.152817249
391,7819.991,1786878842114.468,13629932.403,0.000000000,-0.196468756,0.068287328,-1.465415478
392,7839.989,1786878842134.467,13629952.402,0.000000000,-0.260634363,0.511224031,-1.458687663
393,7859.989,1786878842154.467,13629972.402,0.000000000,-0.646880209,0.674694419,-1.065400839
394,7879.993,1786878842174.470,13629992.405,0.000000000,-0.941940963,0.363353223,-0.452171862
395,7899.988,1786878842194.465,13630012.400,0.000000000,-0.657545388,-0.146344319,0.342324942
396,7919.986,1786878842214.464,13630032.399,0.000000000,-0.267026573,-0.516790628,0.883754134
397,7939.988,1786878842234.466,13630052.400,0.000000000,-0.000396988,-0.797047079,1.018630147
398,7959.987,1786878842254.465,13630072.400,0.000000000,0.314363301,-0.721197903,0.875415146
399,7979.987,1786878842274.465,13630092.400,0.000000000,0.868536592,-0.136303872,0.450189024
400,7999.989,1786878842294.467,13630112.402,0.000000000,1.081077576,0.565217674,0.001910637
401,8019.989,1786878842314.466,13630132.401,0.000000000,0.844882488,0.186815485,-0.321620852
402,8039.986,1786878842334.464,13630152.399,0.000000000,0.035529815,-0.170384064,-0.739322722
403,8059.990,1786878842354.468,13630172.402,0.000000000,-0.595324636,-0.322538078,-1.199411273
404,8079.988,1786878842374.466,13630192.401,0.000000000,-0.717810512,-0.131758675,-1.386260152
405,8099.987,1786878842394.465,13630212.400,0.000000000,-0.708396554,-0.180401936,-1.359650970
406,8119.991,1786878842414.468,13630232.403,0.000000000,-0.789033413,-0.496018797,-1.177584887
407,8139.988,1786878842434.466,13630252.401,0.000000000,-0.703725100,-0.556719840,-0.688430846
408,8159.988,1786878842454.466,13630272.400,0.000000000,-0.731768966,-0.237030074,0.083453491
409,8179.988,1786878842474.466,13630292.401,0.000000000,-0.948840678,-0.212005422,0.527116299
410,8199.986,1786878842494.464,13630312.399,0.000000000,-1.042468905,-0.441768110,0.651653349
411,8219.986,1786878842514.464,13630332.399,0.000000000,-0.751262188,-0.366699427,0.782856286
412,8239.990,1786878842534.467,13630352.402,0.000000000,-0.061843339,-0.189461216,0.733652890
413,8259.989,1786878842554.466,13630372.401,0.000000000,0.942455590,0.332887143,0.103306286
414,8279.987,1786878842574.465,13630392.400,0.000000000,1.506151557,1.097851634,-0.437011182
415,8299.991,1786878842594.469,13630412.404,0.000000000,0.985468507,0.073964275,-0.445224077
416,8319.990,1786878842614.468,13630432.403,0.000000000,-0.199516147,-0.626714349,-0.620333016
417,8339.991,1786878842634.468,13630452.403,0.000000000,-0.899414420,-0.781303763,-0.784109831
418,8359.989,1786878842654.467,13630472.402,0.000000000,-1.456451178,-0.893660545,-0.899869263
419,8379.989,1786878842674.467,13630492.401,0.000000000,-1.726126432,-1.001356483,-0.949203253
420,8399.988,1786878842694.466,13630512.401,0.000000000,-1.538543940,-0.779270291,-0.567336798
421,8419.991,1786878842714.469,13630532.404,0.000000000,-1.898092031,-1.014549255,0.490925133
422,8439.991,1786878842734.469,13630552.403,0.000000000,-1.835068941,-1.352422953,2.055382490
423,8459.989,1786878842754.467,13630572.401,0.000000000,-2.582450867,-1.946055889,2.580346346
424,8479.988,1786878842774.466,13630592.401,0.000000000,-2.597419024,-2.132146597,2.540382624
425,8499.993,1786878842794.470,13630612.405,0.000000000,-1.030500770,-1.907719970,2.406930685
426,8519.989,1786878842814.467,13630632.401,0.000000000,0.198716253,-0.586949825,1.029384255
427,8539.988,1786878842834.466,13630652.401,0.000000000,0.999303401,0.697375298,-0.660894632
428,8559.992,1786878842854.469,13630672.405,0.000000000,1.099386334,1.235821128,-1.066516757
429,8579.992,1786878842874.469,13630692.404,0.000000000,0.096463747,0.053959623,-0.498048782
430,8599.992,1786878842894.469,13630712.404,0.000000000,-2.041066885,-0.733836412,0.361028254
431,8619.989,1786878842914.467,13630732.402,0.000000000,-3.737508059,-1.182752252,0.670058072
432,8639.989,1786878842934.467,13630752.401,0.000000000,-4.436903477,-1.738417268,0.904133439
433,8659.989,1786878842954.467,13630772.401,0.000000000,-4.882497311,-1.478434563,2.053627729
434,8679.989,1786878842974.466,13630792.401,0.000000000,-4.557966232,-0.302443445,3.515020370
435,8699.992,1786878842994.469,13630812.404,0.000000000,-3.879097939,-0.667095304,3.669441938
436,8719.990,1786878843014.468,13630832.403,0.000000000,-4.675410271,-1.455830216,2.807051182
437,8739.988,1786878843034.466,13630852.401,0.000000000,-4.924862862,-1.587454796,2.021533966
438,8759.992,1786878843054.470,13630872.405,0.000000000,-4.520457745,-1.147058129,1.604288459
439,8779.988,1786878843074.466,13630892.401,0.000000000,-3.811242342,0.020557409,0.519748211
440,8799.988,1786878843094.466,13630912.401,0.000000000,-2.989193678,1.190635324,-0.845533729
441,8819.993,1786878843114.470,13630932.406,0.000000000,-2.272217035,1.789632320,-0.727022886
442,8839.991,1786878843134.468,13630952.403,0.000000000,-1.200428605,1.378614545,0.463251024
443,8859.989,1786878843154.467,13630972.402,0.000000000,-0.991723895,0.652673006,0.601270437
444,8879.990,1786878843174.468,13630992.403,0.000000000,-2.494159937,0.131839737,-0.308424175
445,8899.989,1786878843194.467,13631012.401,0.000000000,-4.284348011,0.442471087,-1.575179935
446,8919.990,1786878843214.468,13631032.403,0.000000000,0.303094208,-1.173570156,2.690145016
447,8939.989,1786878843234.467,13631052.402,0.000000000,-0.338526607,2.569049597,7.903405190
448,8959.988,1786878843254.466,13631072.401,0.000000000,-1.978265524,2.837514400,8.241015434
449,8979.988,1786878843274.466,13631092.401,0.000000000,-2.157102346,5.579064846,4.668638706
450,8999.988,1786878843294.466,13631112.400,0.000000000,-0.641507208,4.970427513,-0.781388700
451,9019.988,1786878843314.465,13631132.400,0.000000000,-1.542904496,2.591026783,-0.229973897
452,9039.988,1786878843334.466,13631152.400,0.000000000,-1.298653960,0.707373917,-0.404401213
453,9059.987,1786878843354.464,13631172.399,0.000000000,-1.454627991,0.098569006,-1.928039074
454,9079.990,1786878843374.467,13631192.402,0.000000000,-2.258826256,0.038444061,-2.394813776
455,9099.990,1786878843394.467,13631212.402,0.000000000,-3.035359859,2.182999849,-2.271593809
456,9119.991,1786878843414.469,13631232.404,0.000000000,-2.234359264,2.438427925,-2.652031660
457,9139.991,1786878843434.468,13631252.403,0.000000000,0.087287262,-0.614075541,-2.717017412
458,9159.989,1786878843454.467,13631272.401,0.000000000,2.020232439,-2.337272644,-1.973464727
459,9179.990,1786878843474.468,13631292.402,0.000000000,2.243070126,-3.385944128,-1.146046042
460,9199.987,1786878843494.465,13631312.400,0.000000000,1.528315306,-3.261268616,-1.261478066
461,9219.988,1786878843514.465,13631332.400,0.000000000,1.153455615,-1.756570697,-3.219528437
462,9239.987,1786878843534.465,13631352.400,0.000000000,0.748480380,-0.317999572,-5.213212967
463,9259.987,1786878843554.465,13631372.400,0.000000000,-0.264236808,0.443238497,-4.401818752
464,9279.989,1786878843574.466,13631392.401,0.000000000,-1.567155123,0.117865138,-2.421386957
465,9299.987,1786878843594.465,13631412.400,0.000000000,-2.651662827,-0.288811266,-1.105915546
466,9319.989,1786878843614.467,13631432.401,0.000000000,-2.842458010,2.141274929,-0.808790326
467,9339.988,1786878843634.466,13631452.401,0.000000000,-2.394665241,3.079713106,-2.737182856
468,9359.990,1786878843654.468,13631472.403,0.000000000,-1.380343795,3.591741800,-4.395444870
469,9379.991,1786878843674.469,13631492.404,0.000000000,-1.074454665,3.364919186,-3.687156439
470,9399.992,1786878843694.470,13631512.405,0.000000000,-2.369738579,2.001780033,-1.504198313
471,9419.992,1786878843714.469,13631532.404,0.000000000,-3.132816553,-1.312128186,-0.071503155
472,9439.991,1786878843734.468,13631552.403,0.000000000,-3.075745106,-3.624626398,-1.341520786
473,9459.997,1786878843754.475,13631572.410,0.000000000,-1.297159791,-3.526111126,-4.181185246
474,9479.990,1786878843774.467,13631592.402,0.000000000,1.048600078,-1.907005429,-5.949099541
475,9499.991,1786878843794.469,13631612.403,0.000000000,2.785097599,0.071420304,-6.058643818
476,9519.990,1786878843814.468,13631632.402,0.000000000,3.330113888,1.292664051,-5.122939110
477,9539.991,1786878843834.469,13631652.404,0.000000000,1.811057568,1.150979877,-3.826025963
478,9559.991,1786878843854.468,13631672.403,0.000000000,0.693091393,0.658722281,-2.922246456
479,9579.992,1786878843874.470,13631692.405,0.000000000,-0.206493869,-0.318765283,-1.979820013
480,9599.993,1786878843894.471,13631712.406,0.000000000,-0.470010430,-1.294118047,-0.841459036
481,9619.993,1786878843914.471,13631732.406,0.000000000,-0.566601634,-2.801454544,1.291122794
482,9639.992,1786878843934.470,13631752.405,0.000000000,-1.401811481,-4.501401424,3.609284878
483,9659.993,1786878843954.470,13631772.405,0.000000000,-2.951926470,-3.708748817,3.720502615
484,9679.992,1786878843974.470,13631792.405,0.000000000,-3.356423616,-0.918417454,1.053845644
485,9699.991,1786878843994.469,13631812.404,0.000000000,-2.346911907,2.155777454,-1.624272346
486,9719.993,1786878844014.470,13631832.405,0.000000000,-1.066569209,2.546210051,-2.384169340
487,9739.993,1786878844034.470,13631852.405,0.000000000,-1.882105112,0.597356021,-0.822778106
488,9759.992,1786878844054.470,13631872.405,0.000000000,-3.299377203,-1.243634820,1.417426944
489,9779.992,1786878844074.469,13631892.404,0.000000000,-4.627809525,-2.359890938,2.718259335
490,9799.992,1786878844094.470,13631912.405,0.000000000,-5.517474174,-2.160527945,3.120015860
491,9819.992,1786878844114.470,13631932.405,0.000000000,-6.461610317,-0.682722092,3.432806969
492,9839.991,1786878844134.469,13631952.404,0.000000000,-2.047114372,-0.027525624,2.034362316
493,9859.995,1786878844154.473,13631972.408,0.000000000,-1.760043859,-0.741401911,1.600184321
494,9879.994,1786878844174.472,13631992.407,0.000000000,-3.676130056,-0.391190618,1.269000053
495,9899.993,1786878844194.470,13632012.405,0.000000000,-4.799510479,0.511066377,-0.561449766
496,9919.991,1786878844214.469,13632032.404,0.000000000,-4.283727169,1.753349900,-2.478988171
497,9939.992,1786878844234.469,13632052.404,0.000000000,0.758495152,0.960694432,3.169646263
498,9959.991,1786878844254.469,13632072.404,0.000000000,0.103525870,1.526227236,7.828890324
499,9979.991,1786878844274.469,13632092.404,0.000000000,-1.038995504,2.659100056,7.061917305
500,9999.989,1786878844294.467,13632112.402,0.000000000,-0.770675063,3.667950869,1.617129683
501,10019.990,1786878844314.467,13632132.402,0.000000000,-1.661849141,3.447320461,-0.639151156
502,10039.989,1786878844334.467,13632152.402,0.000000000,-2.457481861,3.378137350,0.244329199
503,10059.993,1786878844354.471,13632172.406,0.000000000,-2.104138136,1.865642190,2.029700518
504,10079.991,1786878844374.469,13632192.404,0.000000000,-2.580654860,0.373039544,2.766040802
505,10099.989,1786878844394.467,13632212.402,0.000000000,-3.505024910,0.166033775,0.903288066
506,10120.010,1786878844414.488,13632232.423,0.000000000,-2.662275791,2.200177431,-2.557644129
507,10140.000,1786878844434.478,13632252.413,0.000000000,-2.918483973,-0.963356078,-3.932799816
508,10159.998,1786878844454.476,13632272.411,0.000000000,-2.607046127,-1.019629717,-2.645651579
509,10179.988,1786878844474.466,13632292.401,0.000000000,-0.648572087,-0.804350197,-1.554796576
510,10199.988,1786878844494.466,13632312.401,0.000000000,1.721159697,-1.259860635,-1.154009819
511,10219.988,1786878844514.466,13632332.400,0.000000000,3.852403879,-2.367315054,-0.798041761
512,10239.988,1786878844534.466,13632352.401,0.000000000,3.547247410,-3.229574680,-1.242669106
513,10259.988,1786878844554.466,13632372.401,0.000000000,1.822063327,-2.657062292,-2.229701281
514,10279.988,1786878844574.466,13632392.401,0.000000000,0.372249663,-1.291958213,-3.636644602
515,10299.988,1786878844594.466,13632412.401,0.000000000,0.019836588,-0.541122079,-4.797692299
516,10320.037,1786878844614.514,13632432.449,0.000000000,-0.482199609,-0.527031660,-5.576207638
517,10340.037,1786878844634.515,13632452.450,0.000000000,-1.406203747,-1.375042915,-4.500798702
518,10360.027,1786878844654.505,13632472.440,0.000000000,-2.359381676,-1.505777597,-2.341537237
519,10380.023,1786878844674.500,13632492.435,0.000000000,-2.632219553,-0.391488016,-1.569678068
520,10400.032,1786878844694.510,13632512.445,0.000000000,-2.165922403,1.136932850,-2.523953676
521,10420.022,1786878844714.500,13632532.435,0.000000000,-1.129373908,3.671567202,-3.407558680
522,10440.013,1786878844734.490,13632552.425,0.000000000,-0.751684070,4.184054375,-3.611187458
523,10459.990,1786878844754.468,13632572.403,0.000000000,-0.940321863,3.152302980,-2.959384680
524,10479.988,1786878844774.466,13632592.400,0.000000000,-1.119832039,1.818054795,-1.768662214
525,10499.987,1786878844794.465,13632612.400,0.000000000,-1.160913706,0.021070128,-0.853294313
526,10519.989,1786878844814.467,13632632.401,0.000000000,-0.867626488,-2.358523130,-0.133468002
527,10539.988,1786878844834.466,13632652.401,0.000000000,0.672065258,-2.892170429,-0.895979702
528,10559.989,1786878844854.466,13632672.401,0.000000000,2.305326939,-2.643070459,-2.877705812
529,10579.992,1786878844874.470,13632692.405,0.000000000,3.452985764,-0.450748295,-3.899664164
530,10599.990,1786878844894.468,13632712.403,0.000000000,2.968730211,0.088844173,-3.638838291
531,10620.024,1786878844914.501,13632732.436,0.000000000,2.078075886,-0.054881107,-3.337419987
532,10640.027,1786878844934.505,13632752.440,0.000000000,0.834809661,-0.312974572,-2.887671947
533,10660.016,1786878844954.494,13632772.429,0.000000000,-0.233607501,-1.050047517,-2.406980753
534,10679.994,1786878844974.472,13632792.407,0.000000000,-1.111695409,-1.770598888,-1.694337726
535,10699.990,1786878844994.468,13632812.403,0.000000000,-1.818474293,-1.626715183,-0.505116463
536,10719.990,1786878845014.468,13632832.403,0.000000000,-1.373739362,-2.771087170,2.051084280
537,10740.051,1786878845034.529,13632852.464,0.000000000,-0.799652219,-3.538467407,3.848310709
538,10760.022,1786878845054.500,13632872.435,0.000000000,-1.428402662,-4.127642155,4.209503174
539,10780.021,1786878845074.499,13632892.433,0.000000000,-2.392340899,-2.452147245,2.483030081
540,10800.011,1786878845094.489,13632912.424,0.000000000,-2.462240934,-0.108103611,0.559307218
541,10820.003,1786878845114.480,13632932.416,0.000000000,-2.304170370,3.179053545,-0.501662076
542,10840.025,1786878845134.503,13632952.438,0.000000000,-2.644611120,3.327785492,-0.638309300
543,10860.029,1786878845154.506,13632972.441,0.000000000,-3.077418089,1.460955739,0.268815190
544,10880.000,1786878845174.478,13632992.413,0.000000000,-3.365347862,-0.582273662,1.332898021
545,10900.049,1786878845194.526,13633012.461,0.000000000,-4.075014114,-2.388895988,2.848618031
546,10920.021,1786878845214.499,13633032.434,0.000000000,-5.500360966,-1.933205605,4.505622387
547,10940.001,1786878845234.479,13633052.414,0.000000000,-6.076177597,-1.185082555,4.791386604
548,10960.000,1786878845254.478,13633072.412,0.000000000,-6.468925476,-0.713873029,4.023392200
549,10980.003,1786878845274.481,13633092.416,0.000000000,-6.093820095,0.555793762,2.714353800
550,11000.002,1786878845294.480,13633112.415,0.000000000,-2.323315620,1.333796978,1.281831503
551,11020.002,1786878845314.479,13633132.415,0.000000000,-2.066040754,2.310030222,0.665079653
552,11039.999,1786878845334.477,13633152.412,0.000000000,-2.265202522,2.906335592,0.538601875
553,11060.000,1786878845354.478,13633172.413,0.000000000,-3.030770779,2.757853031,0.259404719
554,11080.004,1786878845374.482,13633192.417,0.000000000,-3.907360554,1.945159197,-0.015464160
555,11100.029,1786878845394.506,13633212.441,0.000000000,0.000000000,0.000000000,0.000000000
556,11120.025,1786878845414.503,13633232.438,0.000000000,-1.054658175,3.047495604,7.076648235
557,11140.024,1786878845434.501,13633252.436,0.000000000,-2.663704872,1.637061715,8.337141037
558,11160.042,1786878845454.520,13633272.455,0.000000000,-3.543369770,4.876786232,5.086042404
559,11180.033,1786878845474.511,13633292.446,0.000000000,-0.966515064,6.474573612,-1.841448307
560,11200.031,1786878845494.509,13633312.444,0.000000000,0.238817811,4.241568565,-3.036601305
561,11220.026,1786878845514.503,13633332.438,0.000000000,-1.542722344,1.457682490,-0.004005902
562,11240.025,1786878845534.502,13633352.437,0.000000000,-0.984576166,-0.198623285,-0.308876812
563,11260.025,1786878845554.503,13633372.438,0.000000000,0.452834576,-1.928974152,-2.432221413
564,11280.024,1786878845574.501,13633392.436,0.000000000,0.177995995,-1.515936494,-2.330965996
565,11300.026,1786878845594.504,13633412.438,0.000000000,-0.174260229,0.476640165,-0.719327331
566,11320.025,1786878845614.503,13633432.438,0.000000000,0.292346627,-0.124278627,-0.969860077
567,11340.145,1786878845634.622,13633452.557,0.000000000,1.214887261,-0.208272666,-2.584085941
568,11360.006,1786878845654.484,13633472.419,0.000000000,2.151214600,0.165774420,-2.863733530
569,11380.026,1786878845674.504,13633492.439,0.000000000,2.543779373,-0.111990057,-1.920665503
570,11400.130,1786878845694.608,13633512.543,0.000000000,2.914173603,-1.252324581,-1.659816027
571,11420.026,1786878845714.504,13633532.439,0.000000000,3.617053986,-1.781174779,-3.637029648
572,11440.025,1786878845734.503,13633552.438,0.000000000,3.787952900,-1.765979290,-5.815744400
573,11460.025,1786878845754.503,13633572.438,0.000000000,3.327468395,-0.475980520,-6.101781845
574,11480.032,1786878845774.510,13633592.445,0.000000000,2.684411287,0.631490886,-4.824061394
575,11500.026,1786878845794.503,13633612.438,0.000000000,2.226665735,0.305534512,-4.066176891
576,11520.031,1786878845814.509,13633632.444,0.000000000,1.677932858,-0.131883740,-3.733283758
577,11540.029,1786878845834.506,13633652.441,0.000000000,0.765674651,-0.501935065,-3.338234186
578,11560.013,1786878845854.491,13633672.426,0.000000000,0.266920149,-0.454514384,-3.019520044
579,11579.992,1786878845874.469,13633692.404,0.000000000,-0.140648767,-0.386737436,-2.815035820
580,11599.988,1786878845894.466,13633712.401,0.000000000,-0.463813961,-0.063793160,-2.534675837
581,11619.989,1786878845914.467,13633732.401,0.000000000,-0.518117964,-0.073869310,-1.983477235
582,11639.988,1786878845934.466,13633752.400,0.000000000,-0.292137146,-0.242338553,-1.482794046
583,11659.986,1786878845954.464,13633772.399,0.000000000,0.089322969,-0.327574998,-1.085135818
584,11679.986,1786878845974.464,13633792.399,0.000000000,0.507038057,-0.225803897,-1.010144234
585,11699.988,1786878845994.466,13633812.401,0.000000000,0.941731453,0.252369553,-1.148031950
586,11719.987,1786878846014.464,13633832.399,0.000000000,0.939719200,0.470075697,-0.818217337
587,11739.987,1786878846034.464,13633852.399,0.000000000,0.559504569,0.082430162,-0.411453575
588,11759.988,1786878846054.466,13633872.400,0.000000000,0.114702940,0.176750734,-0.231905773
589,11779.988,1786878846074.466,13633892.401,0.000000000,-0.098654024,0.327114999,-0.161533639
590,11799.987,1786878846094.465,13633912.400,0.000000000,-0.205434188,0.504646599,-0.208309859
591,11819.986,1786878846114.464,13633932.399,0.000000000,-0.254592448,0.560467243,-0.243727684
592,11839.987,1786878846134.464,13633952.399,0.000000000,-0.292102516,0.579351664,-0.263046443
593,11859.987,1786878846154.464,13633972.399,0.000000000,-0.296510279,0.574970841,-0.224756718
594,11879.987,1786878846174.465,13633992.400,0.000000000,-0.257017374,0.459381670,-0.152883679
