index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.992,1786878840254.469,13628072.404,0.000000000,0.294001669,0.037970874,0.866062522
299,5979.990,1786878840274.468,13628092.402,0.000000000,0.297707587,0.027687112,0.754233658
300,5999.989,1786878840294.467,13628112.402,0.000000000,0.242957681,0.174901769,0.713695884
301,6019.994,1786878840314.472,13628132.407,0.000000000,0.073168077,0.301560134,0.903760493
302,6039.990,1786878840334.467,13628152.402,0.000000000,0.250879258,0.025887689,0.649014115
303,6059.989,1786878840354.466,13628172.401,0.000000000,0.298159331,0.088887021,0.615885317
304,6079.988,1786878840374.466,13628192.401,0.000000000,0.249409482,0.204099849,0.701119721
305,6099.988,1786878840394.466,13628212.400,0.000000000,0.096191898,0.219288990,0.858000517
306,6119.993,1786878840414.470,13628232.405,0.000000000,-0.012297542,0.154058471,1.064008117
307,6139.991,1786878840434.468,13628252.403,0.000000000,-0.241176173,0.123310305,1.384912729
308,6159.988,1786878840454.466,13628272.401,0.000000000,-0.256218195,0.101704791,1.433303952
309,6179.990,1786878840474.467,13628292.402,0.000000000,-0.079622626,0.075803079,1.251276016
310,6199.993,1786878840494.470,13628312.405,0.000000000,0.036363665,0.086830139,0.965347886
311,6219.991,1786878840514.469,13628332.404,0.000000000,0.080296315,-0.015668958,0.726893008
312,6239.989,1786878840534.467,13628352.402,0.000000000,-0.055213459,-0.150560960,0.543532133
313,6259.989,1786878840554.467,13628372.402,0.000000000,-0.091514811,-0.077730410,0.530916333
314,6279.989,1786878840574.466,13628392.401,0.000000000,-0.050223492,-0.009666492,0.530659318
315,6299.987,1786878840594.464,13628412.399,0.000000000,0.024467161,0.035391569,0.560823798
316,6319.988,1786878840614.465,13628432.400,0.000000000,0.072992325,0.030673591,0.591609895
317,6340.021,1786878840634.499,13628452.433,0.000000000,0.035662461,-0.007251265,0.597217619
318,6360.036,1786878840654.513,13628472.448,0.000000000,0.097279452,-0.084973939,0.571468055
319,6380.001,1786878840674.479,13628492.413,0.000000000,0.167046979,-0.140878499,0.384824753
320,6400.000,1786878840694.478,13628512.413,0.000000000,0.085219078,-0.180813462,0.310379535
321,6420.004,1786878840714.482,13628532.417,0.000000000,0.059239689,-0.152591646,0.294384807
322,6440.004,1786878840734.482,13628552.417,0.000000000,0.010658657,-0.139201805,0.299723357
323,6460.004,1786878840754.482,13628572.417,0.000000000,-0.021389924,-0.148596331,0.297056973
324,6480.004,1786878840774.482,13628592.417,0.000000000,-0.029432096,-0.154238448,0.294020504
325,6500.010,1786878840794.488,13628612.423,0.000000000,0.004788116,-0.164977878,0.289716005
326,6519.998,1786878840814.476,13628632.411,0.000000000,0.021856297,-0.205981940,0.205899507
327,6539.997,1786878840834.475,13628652.410,0.000000000,-0.016894983,-0.180101722,0.230328888
328,6559.988,1786878840854.466,13628672.401,0.000000000,-0.026911533,-0.174636856,0.230192840
329,6579.988,1786878840874.466,13628692.400,0.000000000,-0.071309589,-0.209655315,0.233339965
330,6599.988,1786878840894.466,13628712.401,0.000000000,-0.075747848,-0.215189725,0.224652365
331,6619.988,1786878840914.466,13628732.400,0.000000000,-0.068005428,-0.183431268,0.216876149
332,6639.989,1786878840934.466,13628752.401,0.000000000,-0.070085190,-0.183118567,0.166932896
333,6659.989,1786878840954.467,13628772.402,0.000000000,-0.098433979,-0.168935448,0.060193244
334,6679.989,1786878840974.467,13628792.402,0.000000000,-0.070127681,-0.178831637,0.077423736
335,6699.989,1786878840994.467,13628812.402,0.000000000,-0.048809897,-0.182262823,0.122229360
336,6719.990,1786878841014.468,13628832.403,0.000000000,-0.032527514,-0.176536247,0.162269115
337,6740.005,1786878841034.482,13628852.417,0.000000000,-0.077512048,-0.168973193,0.118171781
338,6760.000,1786878841054.478,13628872.413,0.000000000,-0.096866600,-0.200331286,0.120672219
339,6779.991,1786878841074.468,13628892.403,0.000000000,-0.098935843,-0.216512114,0.134758487
340,6799.990,1786878841094.468,13628912.403,0.000000000,-0.153594807,-0.209615439,0.109807052
341,6819.989,1786878841114.467,13628932.401,0.000000000,-0.149015456,-0.191784561,0.113943450
342,6839.990,1786878841134.468,13628952.403,0.000000000,-0.140364975,-0.181405753,0.122113742
343,6859.989,1786878841154.467,13628972.402,0.000000000,-0.127889976,-0.186019465,0.114963517
344,6879.993,1786878841174.470,13628992.405,0.000000000,-0.195809111,-0.170069456,0.065364942
345,6899.993,1786878841194.470,13629012.405,0.000000000,-0.207376048,-0.163828075,0.070180386
346,6919.990,1786878841214.468,13629032.403,0.000000000,-0.171463564,-0.147380605,0.090074264
347,6939.988,1786878841234.466,13629052.401,0.000000000,-0.199324012,-0.155684575,0.092461810
348,6959.987,1786878841254.464,13629072.399,0.000000000,-0.201091245,-0.151874334,0.091266617
349,6979.990,1786878841274.468,13629092.403,0.000000000,-0.168172657,-0.126491457,0.077990256
350,6999.988,1786878841294.466,13629112.401,0.000000000,-0.159779310,-0.129060954,0.072868861
351,7019.989,1786878841314.466,13629132.401,0.000000000,-0.155297041,-0.148116976,0.094370879
352,7039.990,1786878841334.467,13629152.402,0.000000000,-0.187880725,-0.151766747,0.108369574
353,7059.989,1786878841354.467,13629172.402,0.000000000,-0.219007745,-0.151360691,0.113017477
354,7079.989,1786878841374.466,13629192.401,0.000000000,-0.190318033,-0.151695862,0.073808096
355,7099.989,1786878841394.467,13629212.401,0.000000000,-0.199373186,-0.148650512,0.084283739
356,7119.988,1786878841414.466,13629232.401,0.000000000,-0.241855443,-0.135792062,0.103093132
357,7139.991,1786878841434.468,13629252.403,0.000000000,-0.234620452,-0.146669060,0.081357703
358,7159.989,1786878841454.467,13629272.402,0.000000000,-0.191129506,-0.128550157,0.047432382
359,7179.988,1786878841474.466,13629292.401,0.000000000,-0.193379775,-0.118078969,0.054843634
360,7199.988,1786878841494.466,13629312.401,0.000000000,-0.188491225,-0.097483933,0.076394826
361,7219.993,1786878841514.471,13629332.406,0.000000000,-0.202186659,-0.106453396,0.069231287
362,7239.992,1786878841534.470,13629352.405,0.000000000,-0.222065732,-0.107673995,0.054288976
363,7259.991,1786878841554.469,13629372.404,0.000000000,-0.242831215,-0.083735116,0.041455839
364,7279.990,1786878841574.467,13629392.402,0.000000000,-0.252800345,-0.039917674,-0.004189210
365,7299.989,1786878841594.466,13629412.401,0.000000000,-0.244150966,-0.085994832,-0.013318136
366,7319.990,1786878841614.468,13629432.403,0.000000000,-0.241429910,-0.130958170,0.005144084
367,7339.989,1786878841634.467,13629452.402,0.000000000,-0.221209690,-0.150301903,0.005944354
368,7359.989,1786878841654.466,13629472.401,0.000000000,-0.196520790,-0.173900858,0.022745226
369,7379.988,1786878841674.466,13629492.401,0.000000000,-0.131963983,-0.140990078,0.039798204
370,7399.989,1786878841694.467,13629512.402,0.000000000,-0.105836868,-0.096714839,0.067345016
371,7419.989,1786878841714.466,13629532.401,0.000000000,-0.094519667,-0.051702458,0.074838161
372,7439.988,1786878841734.466,13629552.401,0.000000000,-0.171376303,-0.011016876,0.126809150
373,7459.989,1786878841754.467,13629572.401,0.000000000,-0.200054020,0.041589715,0.131578475
374,7479.989,1786878841774.467,13629592.402,0.000000000,-0.240642890,0.017964283,0.193473652
375,7499.989,1786878841794.467,13629612.402,0.000000000,-0.213189498,-0.014144086,0.175898209
376,7519.990,1786878841814.467,13629632.402,0.000000000,-0.148627430,0.003017546,0.091119185
377,7539.988,1786878841834.466,13629652.401,0.000000000,-0.184828654,-0.077490605,0.097048849
378,7559.998,1786878841854.476,13629672.411,0.000000000,-0.191774964,-0.151726618,0.083069623
379,7579.991,1786878841874.469,13629692.404,0.000000000,-0.177455544,-0.166992784,0.076305225
380,7599.991,1786878841894.468,13629712.403,0.000000000,-0.066462874,-0.207740650,0.040042274
381,7619.990,1786878841914.468,13629732.403,0.000000000,0.092009455,-0.406662047,-0.034971621
382,7639.990,1786878841934.467,13629752.402,0.000000000,0.443415433,-0.629781902,-0.295366615
383,7659.989,1786878841954.467,13629772.402,0.000000000,0.631478608,-0.917794168,-0.187925979
384,7679.989,1786878841974.467,13629792.402,0.000000000,0.499555022,-0.989214957,0.657297850
385,7699.989,1786878841994.467,13629812.402,0.000000000,1.027631402,-0.299091130,0.776879966
386,7719.989,1786878842014.467,13629832.401,0.000000000,1.326553941,0.190908387,0.197231337
387,7739.989,1786878842034.467,13629852.401,0.000000000,0.676442385,-1.258630157,0.359992206
388,7759.991,1786878842054.468,13629872.403,0.000000000,-0.965355158,-0.920811236,0.304667234
389,7779.991,1786878842074.468,13629892.403,0.000000000,-0.540251374,-0.023517286,-0.765551448
390,7799.990,1786878842094.468,13629912.402,0.000000000,-0.347034812,0.370978981,-1.027174711
391,7819.991,1786878842114.468,13629932.403,0.000000000,-0.611559331,0.307758629,-0.449374795
392,7839.989,1786878842134.467,13629952.402,0.000000000,-0.905568480,-0.366673738,-0.355000973
393,7859.989,1786878842154.467,13629972.402,0.000000000,0.111821756,-0.022166021,-1.856872678
394,7879.993,1786878842174.470,13629992.405,0.000000000,0.706123412,0.075216405,-1.069566607
395,7899.988,1786878842194.465,13630012.400,0.000000000,-0.341439068,-0.228442520,0.081683092
396,7919.986,1786878842214.464,13630032.399,0.000000000,-0.661993682,-0.281324178,0.549094081
397,7939.988,1786878842234.466,13630052.400,0.000000000,0.239891887,0.299562335,0.834189832
398,7959.987,1786878842254.465,13630072.400,0.000000000,1.274590611,0.429363847,0.188297555
399,7979.987,1786878842274.465,13630092.400,0.000000000,1.001082897,-0.016179444,-0.616239488
400,7999.989,1786878842294.467,13630112.402,0.000000000,-0.062020410,-1.595648408,0.512444139
401,8019.989,1786878842314.466,13630132.401,0.000000000,-1.230970144,-0.680052340,0.710946083
402,8039.986,1786878842334.464,13630152.399,0.000000000,-0.739435375,-0.016263315,-0.472184062
403,8059.990,1786878842354.468,13630172.402,0.000000000,-0.525174439,0.364569426,-0.581844151
404,8079.988,1786878842374.466,13630192.401,0.000000000,-1.072620630,-0.065582864,0.151454002
405,8099.987,1786878842394.465,13630212.400,0.000000000,-0.823862374,0.080948085,-0.503232181
406,8119.991,1786878842414.468,13630232.403,0.000000000,-0.902395308,0.589131534,-0.762980878
407,8139.988,1786878842434.466,13630252.401,0.000000000,-1.367365599,0.031149527,-1.103643417
408,8159.988,1786878842454.466,13630272.400,0.000000000,0.188699633,-1.999917388,-2.518741131
409,8179.988,1786878842474.466,13630292.401,0.000000000,0.150641769,-1.320463896,-1.354677320
410,8199.986,1786878842494.464,13630312.399,0.000000000,0.343631029,0.202115849,-0.121056549
411,8219.986,1786878842514.464,13630332.399,0.000000000,0.646934569,0.906001151,1.033060312
412,8239.990,1786878842534.467,13630352.402,0.000000000,0.858785033,0.848578095,0.929991782
413,8259.989,1786878842554.466,13630372.401,0.000000000,0.594112754,0.332428783,-0.338619143
414,8279.987,1786878842574.465,13630392.400,0.000000000,-0.859800279,-1.710890889,1.529404879
415,8299.991,1786878842594.469,13630412.404,0.000000000,-1.224856853,-0.219853014,0.748030722
416,8319.990,1786878842614.468,13630432.403,0.000000000,-0.504613459,0.306225926,-0.332089394
417,8339.991,1786878842634.468,13630452.403,0.000000000,-0.473174959,0.002211709,0.076851636
418,8359.989,1786878842654.467,13630472.402,0.000000000,-0.543665886,-0.333346069,0.308671951
419,8379.989,1786878842674.467,13630492.401,0.000000000,-0.938026905,-0.046557419,1.020416141
420,8399.988,1786878842694.466,13630512.401,0.000000000,-1.186163545,-0.883273780,-0.523473501
421,8419.991,1786878842714.469,13630532.404,0.000000000,-0.181308478,-1.546893597,-2.799973249
422,8439.991,1786878842734.469,13630552.403,0.000000000,-0.832815707,-2.521580458,-3.046048641
423,8459.989,1786878842754.467,13630572.401,0.000000000,0.606323481,-0.893286109,-1.593535066
424,8479.988,1786878842774.466,13630592.401,0.000000000,0.943905354,0.088820696,1.712192774
425,8499.993,1786878842794.470,13630612.405,0.000000000,0.475723296,-0.672212422,1.799721956
426,8519.989,1786878842814.467,13630632.401,0.000000000,0.474828273,-1.152732491,0.668513000
427,8539.988,1786878842834.466,13630652.401,0.000000000,0.654166520,-0.518531680,0.918392181
428,8559.992,1786878842854.469,13630672.405,0.000000000,-2.095806599,-2.013617754,3.809786081
429,8579.992,1786878842874.469,13630692.404,0.000000000,-1.686743855,0.156361595,1.651411295
430,8599.992,1786878842894.469,13630712.404,0.000000000,0.101040803,0.306426346,-0.864606261
431,8619.989,1786878842914.467,13630732.402,0.000000000,-0.370781779,-0.544021249,0.691349626
432,8639.989,1786878842934.467,13630752.401,0.000000000,-1.967353106,-0.377003282,2.889194012
433,8659.989,1786878842954.467,13630772.401,0.000000000,-0.916985095,0.142812207,1.189061761
434,8679.989,1786878842974.466,13630792.401,0.000000000,-1.338877559,-2.627703667,-1.019872069
435,8699.992,1786878842994.469,13630812.404,0.000000000,-2.630484581,-3.045805693,-2.731951714
436,8719.990,1786878843014.468,13630832.403,0.000000000,-0.866188169,-1.749529719,-2.592367649
437,8739.988,1786878843034.466,13630852.401,0.000000000,-0.680714548,-1.319682598,0.159751356
438,8759.992,1786878843054.470,13630872.405,0.000000000,-0.501347661,-0.853685975,1.264249206
439,8779.988,1786878843074.466,13630892.401,0.000000000,-0.532884121,-0.930228353,1.273497105
440,8799.988,1786878843094.466,13630912.401,0.000000000,-2.076683998,-1.767806530,2.034541845
441,8819.993,1786878843114.470,13630932.406,0.000000000,-2.322494268,-1.916866779,0.798143327
442,8839.991,1786878843134.468,13630952.403,0.000000000,-2.311994553,-1.570962548,-1.193851948
443,8859.989,1786878843154.467,13630972.402,0.000000000,-2.797511816,-2.469981194,-2.348440886
444,8879.990,1786878843174.468,13630992.403,0.000000000,-1.822408557,-2.297649622,-1.875277758
445,8899.989,1786878843194.467,13631012.401,0.000000000,-0.887537122,-1.735911727,-0.124463439
446,8919.990,1786878843214.468,13631032.403,0.000000000,-0.003938011,3.787292004,-2.940402985
447,8939.989,1786878843234.467,13631052.402,0.000000000,1.096225500,0.236747146,-9.403840065
448,8959.988,1786878843254.466,13631072.401,0.000000000,4.000510216,2.278789997,-10.746233940
449,8979.988,1786878843274.466,13631092.401,0.000000000,1.020373464,0.532252848,-4.299446106
450,8999.988,1786878843294.466,13631112.400,0.000000000,-1.521697640,-3.734537363,-0.112769648
451,9019.988,1786878843314.465,13631132.400,0.000000000,0.706435442,-2.531497955,-2.286575794
452,9039.988,1786878843334.466,13631152.400,0.000000000,-1.165151954,-3.580528975,-1.779455662
453,9059.987,1786878843354.464,13631172.399,0.000000000,-1.606540084,-2.431003571,-0.363887131
454,9079.990,1786878843374.467,13631192.402,0.000000000,-1.020156980,-0.441931278,-0.784612536
455,9099.990,1786878843394.467,13631212.402,0.000000000,1.767565966,-0.401474476,-3.820404768
456,9119.991,1786878843414.469,13631232.404,0.000000000,0.901592374,-0.604579687,-3.518671989
457,9139.991,1786878843434.468,13631252.403,0.000000000,-1.205526233,-2.687314272,-0.006258754
458,9159.989,1786878843454.467,13631272.401,0.000000000,-2.789007425,-3.098481178,1.935997605
459,9179.990,1786878843474.468,13631292.402,0.000000000,-2.467251778,-1.644002199,-0.566081583
460,9199.987,1786878843494.465,13631312.400,0.000000000,-0.912572145,-0.227180213,-3.042536259
461,9219.988,1786878843514.465,13631332.400,0.000000000,-0.066052265,-1.304572225,-1.794176936
462,9239.987,1786878843534.465,13631352.400,0.000000000,-0.662102103,-2.059993744,1.790819764
463,9259.987,1786878843554.465,13631372.400,0.000000000,-0.593618631,-1.709938407,1.619270563
464,9279.989,1786878843574.466,13631392.401,0.000000000,-1.598452330,0.331693262,-0.504928529
465,9299.987,1786878843594.465,13631412.400,0.000000000,-0.790919006,1.883930683,-1.216228247
466,9319.989,1786878843614.467,13631432.401,0.000000000,-2.017163515,-0.838794470,-2.749795437
467,9339.988,1786878843634.466,13631452.401,0.000000000,-3.604625702,-1.592508554,-2.084462881
468,9359.990,1786878843654.468,13631472.403,0.000000000,-3.412301540,-3.246008396,-0.928175092
469,9379.991,1786878843674.469,13631492.404,0.000000000,-2.121920109,-2.857181549,-1.210353255
470,9399.992,1786878843694.470,13631512.405,0.000000000,0.552135706,-0.235671476,-2.010388136
471,9419.992,1786878843714.469,13631532.404,0.000000000,-0.099808358,0.591069520,-0.799209595
472,9439.991,1786878843734.468,13631552.403,0.000000000,-0.303351760,1.326418281,-0.297848344
473,9459.997,1786878843754.475,13631572.410,0.000000000,-0.426505476,-0.461559832,0.313279718
474,9479.990,1786878843774.467,13631592.402,0.000000000,-1.034548402,-1.624342561,0.141373321
475,9499.991,1786878843794.469,13631612.403,0.000000000,-1.613947153,-2.224215746,-0.664475679
476,9519.990,1786878843814.468,13631632.402,0.000000000,-1.791826487,-1.913012505,-1.679430723
477,9539.991,1786878843834.469,13631652.404,0.000000000,-0.154069453,0.270499080,-3.017321587
478,9559.991,1786878843854.468,13631672.403,0.000000000,0.163210839,0.720264256,-1.884989858
479,9579.992,1786878843874.470,13631692.405,0.000000000,-1.154261708,0.346986413,-0.930774271
480,9599.993,1786878843894.471,13631712.406,0.000000000,-0.841280460,-1.633219123,-1.751776814
481,9619.993,1786878843914.471,13631732.406,0.000000000,-2.201303244,-2.849329472,-1.745611310
482,9639.992,1786878843934.470,13631752.405,0.000000000,-0.693201661,-1.959316254,-1.959769368
483,9659.993,1786878843954.470,13631772.405,0.000000000,1.031791806,-1.656813741,-1.980802059
484,9679.992,1786878843974.470,13631792.405,0.000000000,1.489330292,-1.930176854,-0.798421800
485,9699.991,1786878843994.469,13631812.404,0.000000000,0.874406099,-2.177710772,0.406649590
486,9719.993,1786878844014.470,13631832.405,0.000000000,-1.333744645,-2.974861145,2.902338028
487,9739.993,1786878844034.470,13631852.405,0.000000000,-2.152212143,-1.089931369,2.466157198
488,9759.992,1786878844054.470,13631872.405,0.000000000,-1.176127076,-0.721350491,0.660057306
489,9779.992,1786878844074.469,13631892.404,0.000000000,-1.251346827,-0.480388790,0.236629158
490,9799.992,1786878844094.470,13631912.405,0.000000000,-1.367358446,-0.529768229,0.739308000
491,9819.992,1786878844114.470,13631932.405,0.000000000,-0.935847342,-1.658740759,-0.112312719
492,9839.991,1786878844134.469,13631952.404,0.000000000,-2.122355700,-2.624279737,-1.055723906
493,9859.995,1786878844154.473,13631972.408,0.000000000,-1.056651354,-1.489263296,-2.014818430
494,9879.994,1786878844174.472,13631992.407,0.000000000,0.356606960,-1.401281595,-1.174728751
495,9899.993,1786878844194.470,13632012.405,0.000000000,0.696455538,-1.763274550,0.430539697
496,9919.991,1786878844214.469,13632032.404,0.000000000,-0.254600018,-2.145899057,2.248762608
497,9939.992,1786878844234.469,13632052.404,0.000000000,-0.794529080,3.580435038,-2.617879629
498,9959.991,1786878844254.469,13632072.404,0.000000000,2.270676613,2.339724064,-10.744782448
499,9979.991,1786878844274.469,13632092.404,0.000000000,2.703671694,1.694038391,-11.796485901
500,9999.989,1786878844294.467,13632112.402,0.000000000,-1.648458004,-1.098259568,-3.404469013
501,10019.990,1786878844314.467,13632132.402,0.000000000,-0.574742973,-1.827898502,-0.145814076
502,10039.989,1786878844334.467,13632152.402,0.000000000,1.198889852,-2.796471357,-2.335916281
503,10059.993,1786878844354.471,13632172.406,0.000000000,0.641479254,-4.664889336,-3.335932970
504,10079.991,1786878844374.469,13632192.404,0.000000000,1.944913626,-3.193315268,-1.617973328
505,10099.989,1786878844394.467,13632212.402,0.000000000,3.102623701,-0.329899013,0.729980111
506,10120.010,1786878844414.488,13632232.423,0.000000000,2.350853682,-2.129007339,-0.634231448
507,10140.000,1786878844434.478,13632252.413,0.000000000,0.408553243,-1.045748949,-0.529698789
508,10159.998,1786878844454.476,13632272.411,0.000000000,0.121514946,-0.818037629,-0.349104881
509,10179.988,1786878844474.466,13632292.401,0.000000000,-0.590001464,-1.366096497,-0.267851502
510,10199.988,1786878844494.466,13632312.401,0.000000000,-1.287859201,-1.636208177,-0.857964575
511,10219.988,1786878844514.466,13632332.400,0.000000000,-1.593701005,-3.008122921,-1.091489553
512,10239.988,1786878844534.466,13632352.401,0.000000000,-1.156009793,-2.121028900,-0.031230785
513,10259.988,1786878844554.466,13632372.401,0.000000000,0.154219106,-0.444364369,-0.477628082
514,10279.988,1786878844574.466,13632392.401,0.000000000,0.671461463,-0.047953743,-0.751513779
515,10299.988,1786878844594.466,13632412.401,0.000000000,0.038726047,-1.023916245,0.246986344
516,10320.037,1786878844614.514,13632432.449,0.000000000,-1.393669367,-1.490224838,2.021234035
517,10340.037,1786878844634.515,13632452.450,0.000000000,-2.163229942,-0.059715852,1.451394200
518,10360.027,1786878844654.505,13632472.440,0.000000000,-1.485784531,0.594331384,-2.165199041
519,10380.023,1786878844674.500,13632492.435,0.000000000,-2.224530458,0.466575772,-2.245305061
520,10400.032,1786878844694.510,13632512.445,0.000000000,-2.936833620,-0.206757188,-0.337729454
521,10420.022,1786878844714.500,13632532.435,0.000000000,-3.106384754,-2.314158440,-1.675093293
522,10440.013,1786878844734.490,13632552.425,0.000000000,-1.752928853,-2.060432673,-3.217454433
523,10459.990,1786878844754.468,13632572.403,0.000000000,-1.257502437,-0.328840703,-2.027707338
524,10479.988,1786878844774.466,13632592.400,0.000000000,-0.359354049,-0.557440579,-1.379138827
525,10499.987,1786878844794.465,13632612.400,0.000000000,0.147430629,-0.039037727,-0.037571378
526,10519.989,1786878844814.467,13632632.401,0.000000000,0.753430247,1.421240568,0.178309008
527,10539.988,1786878844834.466,13632652.401,0.000000000,1.522382736,0.224410385,-0.868412912
528,10559.989,1786878844854.466,13632672.401,0.000000000,0.660910904,0.561835706,-1.063761592
529,10579.992,1786878844874.470,13632692.405,0.000000000,-0.556301534,-2.260272503,0.472807825
530,10599.990,1786878844894.468,13632712.403,0.000000000,-0.103799902,-1.093971729,-0.693759322
531,10620.024,1786878844914.501,13632732.436,0.000000000,0.276555300,-0.134858206,-1.348632932
532,10640.027,1786878844934.505,13632752.440,0.000000000,-0.024459733,-0.313896358,-0.898369789
533,10660.016,1786878844954.494,13632772.429,0.000000000,-0.064525709,-0.054131456,-0.487716168
534,10679.994,1786878844974.472,13632792.407,0.000000000,-1.252773523,-0.736197948,-0.084298402
535,10699.990,1786878844994.468,13632812.403,0.000000000,-0.061448295,-1.766065478,-2.537024260
536,10719.990,1786878845014.468,13632832.403,0.000000000,-1.008468032,-1.851828337,-1.319060206
537,10740.051,1786878845034.529,13632852.464,0.000000000,0.093563169,-2.651828289,-1.221201301
538,10760.022,1786878845054.500,13632872.435,0.000000000,0.710112453,-2.361789942,-0.835101306
539,10780.021,1786878845074.499,13632892.433,0.000000000,1.274962783,-1.122269869,-0.849468946
540,10800.011,1786878845094.489,13632912.424,0.000000000,-1.069883108,0.312841237,0.742390454
541,10820.003,1786878845114.480,13632932.416,0.000000000,-1.401126146,-2.719617605,2.601721525
542,10840.025,1786878845134.503,13632952.438,0.000000000,-1.734048486,-1.125566244,3.004393339
543,10860.029,1786878845154.506,13632972.441,0.000000000,-1.922581434,-0.170540869,1.800430655
544,10880.000,1786878845174.478,13632992.413,0.000000000,-2.611168623,-0.325925380,2.140607119
545,10900.049,1786878845194.526,13633012.461,0.000000000,-3.001989126,-0.224669874,2.131199598
546,10920.021,1786878845214.499,13633032.434,0.000000000,-0.939183533,-1.256267667,0.240637153
547,10940.001,1786878845234.479,13633052.414,0.000000000,-0.994663894,-2.061117172,-0.092038684
548,10960.000,1786878845254.478,13633072.412,0.000000000,-1.685556889,-1.336440802,0.193341658
549,10980.003,1786878845274.481,13633092.416,0.000000000,-1.498059630,-1.622842669,0.991243541
550,11000.002,1786878845294.480,13633112.415,0.000000000,-0.866799533,-0.347762167,1.212279677
551,11020.002,1786878845314.479,13633132.415,0.000000000,-1.642320275,-1.012777925,1.661659002
552,11039.999,1786878845334.477,13633152.412,0.000000000,-2.314977169,-2.239158869,0.854692578
553,11060.000,1786878845354.478,13633172.413,0.000000000,-2.374758959,-2.034515381,-0.595255375
554,11080.004,1786878845374.482,13633192.417,0.000000000,-2.124995470,-2.464114904,-1.613477111
555,11100.029,1786878845394.506,13633212.441,0.000000000,-0.271597862,8.130134583,-1.951408148
556,11120.025,1786878845414.503,13633232.438,0.000000000,-0.187265679,-1.478990912,-7.670402527
557,11140.024,1786878845434.501,13633252.436,0.000000000,3.270930767,2.857950687,-9.899466515
558,11160.042,1786878845454.520,13633272.455,0.000000000,1.645008445,1.621655583,-5.220467567
559,11180.033,1786878845474.511,13633292.446,0.000000000,-1.387203693,-4.365463257,0.259638339
560,11200.031,1786878845494.509,13633312.444,0.000000000,-2.077882528,-4.382433414,3.154179096
561,11220.026,1786878845514.503,13633332.438,0.000000000,1.945161819,-0.886269212,-1.985066175
562,11240.025,1786878845534.502,13633352.437,0.000000000,1.184664726,-2.591907740,-2.622034788
563,11260.025,1786878845554.503,13633372.438,0.000000000,-2.150238752,-2.091524601,1.463058114
564,11280.024,1786878845574.501,13633392.436,0.000000000,0.853183329,-0.162388980,0.540566623
565,11300.026,1786878845594.504,13633412.438,0.000000000,1.249034047,-1.511113763,-3.425877810
566,11320.025,1786878845614.503,13633432.438,0.000000000,-0.815120518,-0.401518166,-1.312544942
567,11340.145,1786878845634.622,13633452.557,0.000000000,-2.026362896,-0.351106942,2.309622526
568,11360.006,1786878845654.484,13633472.419,0.000000000,-1.529239178,-0.850310445,1.270222068
569,11380.026,1786878845674.504,13633492.439,0.000000000,-0.798481107,0.121638663,-1.783797860
570,11400.130,1786878845694.608,13633512.543,0.000000000,-0.611240864,1.298703313,-3.518275976
571,11420.026,1786878845714.504,13633532.439,0.000000000,-0.582612872,0.488845050,-2.303778410
572,11440.025,1786878845734.503,13633552.438,0.000000000,0.144684151,0.354923457,-0.589867353
573,11460.025,1786878845754.503,13633572.438,0.000000000,1.168836951,0.112246267,0.410690278
574,11480.032,1786878845774.510,13633592.445,0.000000000,1.899695158,0.114771761,-1.755132914
575,11500.026,1786878845794.503,13633612.438,0.000000000,0.542495549,0.839205384,-2.535000086
576,11520.031,1786878845814.509,13633632.444,0.000000000,-0.632873714,0.979391634,-1.926678419
577,11540.029,1786878845834.506,13633652.441,0.000000000,-0.382400006,1.052264571,-1.469051719
578,11560.013,1786878845854.491,13633672.426,0.000000000,-0.341070116,0.471765131,-1.508298278
579,11579.992,1786878845874.469,13633692.404,0.000000000,-0.458440542,0.049555931,-1.212931395
580,11599.988,1786878845894.466,13633712.401,0.000000000,0.014187141,-0.669409811,-0.773093581
581,11619.989,1786878845914.467,13633732.401,0.000000000,0.231081456,-0.726702273,-0.352586150
582,11639.988,1786878845934.466,13633752.400,0.000000000,0.257682860,-0.597364187,-0.341496885
583,11659.986,1786878845954.464,13633772.399,0.000000000,0.455512464,-0.302106738,-0.805603266
584,11679.986,1786878845974.464,13633792.399,0.000000000,0.458143473,-0.099607445,-1.875640392
585,11699.988,1786878845994.466,13633812.401,0.000000000,-0.248519734,-0.844610929,-1.987964153
586,11719.987,1786878846014.464,13633832.399,0.000000000,-0.691542089,-0.668530881,-0.861583710
587,11739.987,1786878846034.464,13633852.399,0.000000000,-0.486820489,0.326584518,-0.558167636
588,11759.988,1786878846054.466,13633872.400,0.000000000,-0.163926244,0.357577384,-0.200258151
589,11779.988,1786878846074.466,13633892.401,0.000000000,-0.123852000,0.339434922,-0.037796918
590,11799.987,1786878846094.465,13633912.400,0.000000000,-0.051037252,0.296078563,0.053443048
591,11819.986,1786878846114.464,13633932.399,0.000000000,-0.011877798,0.381523758,0.075606041
592,11839.987,1786878846134.464,13633952.399,0.000000000,-0.002301004,0.352948904,0.103533141
593,11859.987,1786878846154.464,13633972.399,0.000000000,-0.021359371,0.165786475,0.115934476
594,11879.987,1786878846174.465,13633992.400,0.000000000,-0.034053329,0.142073646,0.104318090
