index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
55,1099.987,1786878835394.465,13623212.400,0.000000000,0.983753741,-0.036354978,0.174257800,-0.023262957
56,1119.990,1786878835414.468,13623232.403,0.000000000,0.983588398,-0.036973346,0.175005347,-0.023662716
57,1139.988,1786878835434.466,13623252.401,0.000000000,0.983348310,-0.037431989,0.176215798,-0.023936639
58,1159.986,1786878835454.464,13623272.399,0.000000000,0.983029485,-0.037554666,0.177919134,-0.024237921
59,1179.989,1786878835474.467,13623292.402,0.000000000,0.982607603,-0.037272211,0.180241585,-0.024619084
60,1199.988,1786878835494.466,13623312.400,0.000000000,0.982098937,-0.036563389,0.183069140,-0.025109475
61,1219.988,1786878835514.466,13623332.401,0.000000000,0.981505215,-0.035728104,0.186337814,-0.025480380
62,1239.986,1786878835534.464,13623352.399,0.000000000,0.980850518,-0.034875479,0.189902171,-0.025556561
63,1259.989,1786878835554.467,13623372.401,0.000000000,0.980170131,-0.034080718,0.193550631,-0.025361581
64,1279.990,1786878835574.468,13623392.403,0.000000000,0.979488850,-0.033456068,0.197126076,-0.024972050
65,1299.990,1786878835594.467,13623412.402,0.000000000,0.978837311,-0.033068564,0.200447798,-0.024588920
66,1319.992,1786878835614.470,13623432.405,0.000000000,0.978240252,-0.032834481,0.203417733,-0.024272371
67,1339.991,1786878835634.469,13623452.404,0.000000000,0.977716804,-0.032682177,0.205963373,-0.024098966
68,1359.990,1786878835654.467,13623472.402,0.000000000,0.977282763,-0.032547861,0.208033770,-0.024104137
69,1379.990,1786878835674.467,13623492.402,0.000000000,0.977018774,-0.032429200,0.209273010,-0.024237616
70,1399.989,1786878835694.467,13623512.401,0.000000000,0.976738751,-0.032218389,0.210565656,-0.024606671
71,1419.988,1786878835714.466,13623532.401,0.000000000,0.976536989,-0.031945091,0.211483896,-0.025090670
72,1439.992,1786878835734.469,13623552.404,0.000000000,0.976406336,-0.031634495,0.212072849,-0.025592897
73,1459.992,1786878835754.470,13623572.405,0.000000000,0.976331711,-0.031330526,0.212410241,-0.026013322
74,1479.990,1786878835774.468,13623592.403,0.000000000,0.976268530,-0.031046759,0.212703109,-0.026329439
75,1499.990,1786878835794.468,13623612.402,0.000000000,0.976207435,-0.030826598,0.212994993,-0.026492422
76,1519.995,1786878835814.473,13623632.408,0.000000000,0.976155996,-0.030741975,0.213244915,-0.026477281
77,1539.994,1786878835834.471,13623652.406,0.000000000,0.976093113,-0.030838808,0.213537902,-0.026319494
78,1559.989,1786878835854.467,13623672.402,0.000000000,0.976001501,-0.031075370,0.213929087,-0.026262706
79,1579.989,1786878835874.467,13623692.402,0.000000000,0.975893021,-0.031386692,0.214377806,-0.026265128
80,1599.986,1786878835894.464,13623712.399,0.000000000,0.975784063,-0.031721815,0.214823693,-0.026266834
81,1619.988,1786878835914.466,13623732.400,0.000000000,0.975688875,-0.032032598,0.215213403,-0.026235396
82,1639.988,1786878835934.466,13623752.400,0.000000000,0.975632250,-0.032227237,0.215446055,-0.026193995
83,1659.992,1786878835954.469,13623772.404,0.000000000,0.975579441,-0.032439966,0.215661719,-0.026123039
84,1679.990,1786878835974.468,13623792.403,0.000000000,0.975550711,-0.032622740,0.215775073,-0.026032120
85,1699.990,1786878835994.468,13623812.403,0.000000000,0.975541472,-0.032796193,0.215803042,-0.025928559
86,1719.988,1786878836014.466,13623832.401,0.000000000,0.975532293,-0.033016466,0.215828449,-0.025781622
87,1739.988,1786878836034.466,13623852.401,0.000000000,0.975521624,-0.033353489,0.215838358,-0.025669005
88,1759.992,1786878836054.469,13623872.404,0.000000000,0.975539446,-0.033692427,0.215706259,-0.025659895
89,1780.004,1786878836074.481,13623892.416,0.000000000,0.975577950,-0.034029871,0.215465292,-0.025775321
90,1799.991,1786878836094.469,13623912.403,0.000000000,0.975613236,-0.034348395,0.215218544,-0.026077436
91,1819.993,1786878836114.470,13623932.405,0.000000000,0.975632310,-0.034689412,0.215026185,-0.026494434
92,1839.990,1786878836134.468,13623952.403,0.000000000,0.975632787,-0.035008851,0.214904413,-0.027040005
93,1859.988,1786878836154.466,13623972.401,0.000000000,0.975626767,-0.035289444,0.214808330,-0.027648665
94,1879.989,1786878836174.467,13623992.402,0.000000000,0.975626588,-0.035535570,0.214714885,-0.028063152
95,1899.988,1786878836194.466,13624012.401,0.000000000,0.975630820,-0.035962656,0.214568883,-0.028485294
96,1919.988,1786878836214.466,13624032.400,0.000000000,0.975617051,-0.036580902,0.214492664,-0.028742170
97,1939.992,1786878836234.469,13624052.404,0.000000000,0.975587308,-0.037433155,0.214454606,-0.028938064
98,1959.991,1786878836254.468,13624072.403,0.000000000,0.975569189,-0.038425971,0.214337125,-0.029117685
99,1979.990,1786878836274.468,13624092.403,0.000000000,0.975544572,-0.039533228,0.214190215,-0.029536797
100,1999.989,1786878836294.467,13624112.402,0.000000000,0.975501418,-0.040712252,0.214077979,-0.030168794
101,2019.989,1786878836314.466,13624132.401,0.000000000,0.975421309,-0.041933559,0.214030877,-0.031394091
102,2039.988,1786878836334.466,13624152.400,0.000000000,0.975329638,-0.043151367,0.213940307,-0.033160914
103,2059.991,1786878836354.469,13624172.404,0.000000000,0.975227952,-0.044448733,0.213810086,-0.035213072
104,2079.992,1786878836374.469,13624192.404,0.000000000,0.975124121,-0.045859408,0.213608295,-0.037435129
105,2099.991,1786878836394.469,13624212.403,0.000000000,0.975043595,-0.047333330,0.213232994,-0.039765205
106,2119.991,1786878836414.468,13624232.403,0.000000000,0.975003660,-0.048810694,0.212643132,-0.042051174
107,2139.992,1786878836434.470,13624252.405,0.000000000,0.975010574,-0.049892057,0.212041974,-0.043627933
108,2159.992,1786878836454.470,13624272.405,0.000000000,0.975046694,-0.051314753,0.211149961,-0.045457628
109,2179.992,1786878836474.470,13624292.405,0.000000000,0.975108683,-0.052710265,0.210157469,-0.047100715
110,2199.992,1786878836494.469,13624312.404,0.000000000,0.975166142,-0.053989053,0.209248647,-0.048488818
111,2219.991,1786878836514.469,13624332.404,0.000000000,0.975206316,-0.055152491,0.208496243,-0.049599476
112,2239.991,1786878836534.468,13624352.403,0.000000000,0.975252628,-0.056014571,0.207794368,-0.050657753
113,2259.990,1786878836554.468,13624372.402,0.000000000,0.975313842,-0.056613054,0.207069501,-0.051770158
114,2279.991,1786878836574.468,13624392.403,0.000000000,0.975387871,-0.056941543,0.206346810,-0.052888542
115,2299.989,1786878836594.467,13624412.402,0.000000000,0.975469768,-0.057175275,0.205670133,-0.053754427
116,2319.989,1786878836614.467,13624432.402,0.000000000,0.975537717,-0.057358954,0.205127388,-0.054395966
117,2339.988,1786878836634.466,13624452.401,0.000000000,0.975587249,-0.057547230,0.204710826,-0.054874942
118,2359.989,1786878836654.466,13624472.401,0.000000000,0.975634515,-0.057675626,0.204329997,-0.055318058
119,2379.987,1786878836674.465,13624492.400,0.000000000,0.975682199,-0.057768092,0.203955725,-0.055760268
120,2399.989,1786878836694.467,13624512.402,0.000000000,0.975713849,-0.057819668,0.203731015,-0.055973571
121,2419.993,1786878836714.470,13624532.406,0.000000000,0.975756109,-0.057852846,0.203450307,-0.056223374
122,2439.993,1786878836734.470,13624552.405,0.000000000,0.975814462,-0.057810131,0.203091264,-0.056551788
123,2459.990,1786878836754.468,13624572.403,0.000000000,0.975872159,-0.057808518,0.202689484,-0.056997258
124,2479.992,1786878836774.469,13624592.404,0.000000000,0.975938559,-0.058139626,0.202161372,-0.057397839
125,2499.991,1786878836794.469,13624612.404,0.000000000,0.975997210,-0.058714170,0.201603889,-0.057775464
126,2519.994,1786878836814.472,13624632.406,0.000000000,0.976061106,-0.059485655,0.200914770,-0.058304776
127,2539.990,1786878836834.467,13624652.402,0.000000000,0.976162910,-0.060388565,0.199945658,-0.058999844
128,2559.990,1786878836854.468,13624672.403,0.000000000,0.976311505,-0.061392669,0.198675588,-0.059789971
129,2579.989,1786878836874.467,13624692.402,0.000000000,0.976487815,-0.062382694,0.197204456,-0.060748104
130,2599.987,1786878836894.464,13624712.399,0.000000000,0.976668835,-0.063337751,0.195611030,-0.061989386
131,2619.992,1786878836914.469,13624732.404,0.000000000,0.976806045,-0.064210497,0.194193631,-0.063370131
132,2639.989,1786878836934.467,13624752.402,0.000000000,0.976905942,-0.064934365,0.193065211,-0.064529806
133,2659.989,1786878836954.467,13624772.402,0.000000000,0.976993024,-0.065160118,0.192347020,-0.065126121
134,2679.988,1786878836974.466,13624792.400,0.000000000,0.977062047,-0.065178052,0.191688523,-0.066008583
135,2699.993,1786878836994.470,13624812.405,0.000000000,0.977062821,-0.065044232,0.191367671,-0.067051880
136,2719.992,1786878837014.469,13624832.404,0.000000000,0.977116764,-0.064930849,0.190671653,-0.068345703
137,2739.991,1786878837034.468,13624852.403,0.000000000,0.977217913,-0.064678386,0.189883024,-0.069327280
138,2759.989,1786878837054.467,13624872.401,0.000000000,0.977349162,-0.064241372,0.189070582,-0.070099853
139,2779.989,1786878837074.467,13624892.401,0.000000000,0.977570772,-0.063405707,0.187806860,-0.071159326
140,2799.989,1786878837094.466,13624912.401,0.000000000,0.977849722,-0.062077969,0.186279476,-0.072499931
141,2819.989,1786878837114.467,13624932.402,0.000000000,0.978098989,-0.060618702,0.184733734,-0.074305005
142,2839.991,1786878837134.468,13624952.403,0.000000000,0.978358805,-0.058561109,0.183248654,-0.076187871
143,2859.989,1786878837154.467,13624972.402,0.000000000,0.978709579,-0.055802383,0.181412414,-0.078122675
144,2879.989,1786878837174.467,13624992.402,0.000000000,0.979183197,-0.052422129,0.178881422,-0.080334380
145,2899.991,1786878837194.469,13625012.404,0.000000000,0.979680717,-0.048910923,0.175728127,-0.083384730
146,2919.992,1786878837214.470,13625032.405,0.000000000,0.980076730,-0.046222348,0.172842592,-0.086246893
147,2939.991,1786878837234.469,13625052.404,0.000000000,0.980513871,-0.042969421,0.168206364,-0.091938920
148,2959.991,1786878837254.469,13625072.403,0.000000000,0.980928719,-0.039175320,0.162432432,-0.099296540
149,2979.993,1786878837274.471,13625092.406,0.000000000,0.981031954,-0.034033135,0.157200113,-0.108195096
150,2999.992,1786878837294.469,13625112.404,0.000000000,0.980777442,-0.027860582,0.153304473,-0.117461242
151,3019.991,1786878837314.469,13625132.404,0.000000000,0.980297208,-0.020464249,0.149809450,-0.127105296
152,3039.988,1786878837334.466,13625152.400,0.000000000,0.979758978,-0.012079621,0.146124348,-0.136286691
153,3059.989,1786878837354.467,13625172.402,0.000000000,0.979313731,-0.002983995,0.142628446,-0.143502101
154,3079.988,1786878837374.466,13625192.401,0.000000000,0.979030967,0.005482942,0.139368832,-0.148474500
155,3099.988,1786878837394.466,13625212.401,0.000000000,0.979093969,0.013618902,0.136164844,-0.150494874
156,3119.988,1786878837414.466,13625232.401,0.000000000,0.979400277,0.021389300,0.134311467,-0.149258256
157,3139.990,1786878837434.468,13625252.403,0.000000000,0.979658306,0.028798096,0.134694695,-0.145937130
158,3159.992,1786878837454.469,13625272.404,0.000000000,0.979993343,0.033530522,0.135378852,-0.141990751
159,3179.989,1786878837474.467,13625292.402,0.000000000,0.980661154,0.038462348,0.135853350,-0.135529384
160,3199.987,1786878837494.464,13625312.399,0.000000000,0.981508970,0.041801739,0.135550261,-0.128525972
161,3219.994,1786878837514.471,13625332.406,0.000000000,0.982369363,0.043858830,0.134242862,-0.122497663
162,3239.990,1786878837534.467,13625352.402,0.000000000,0.983254790,0.044659823,0.132121801,-0.117300428
163,3259.988,1786878837554.466,13625372.400,0.000000000,0.984052420,0.044711731,0.129578441,-0.113362826
164,3279.990,1786878837574.468,13625392.402,0.000000000,0.984691083,0.044280287,0.127038464,-0.110833265
165,3299.989,1786878837594.467,13625412.402,0.000000000,0.985215366,0.043243866,0.124303997,-0.109677769
166,3319.988,1786878837614.466,13625432.401,0.000000000,0.985630631,0.041751511,0.121628195,-0.109524436
167,3339.992,1786878837634.469,13625452.405,0.000000000,0.986003697,0.039661944,0.118827134,-0.110017270
168,3359.989,1786878837654.466,13625472.401,0.000000000,0.986356735,0.037169296,0.115758076,-0.110990673
169,3379.988,1786878837674.466,13625492.400,0.000000000,0.986706913,0.034525160,0.112333193,-0.112243846
170,3400.033,1786878837694.511,13625512.446,0.000000000,0.986986399,0.031663924,0.108579434,-0.114305280
171,3420.011,1786878837714.489,13625532.424,0.000000000,0.987134457,0.029340670,0.105539061,-0.116473764
172,3440.010,1786878837734.488,13625552.423,0.000000000,0.987223208,0.025964154,0.101068087,-0.120421700
173,3460.011,1786878837754.489,13625572.424,0.000000000,0.987197876,0.022313099,0.096114397,-0.125317588
174,3480.008,1786878837774.485,13625592.420,0.000000000,0.987062693,0.018025689,0.091179036,-0.130647257
175,3500.010,1786878837794.488,13625612.423,0.000000000,0.986881733,0.012935515,0.085544303,-0.136305675
176,3520.011,1786878837814.489,13625632.424,0.000000000,0.986483276,0.007428880,0.078713238,-0.143526256
177,3540.006,1786878837834.483,13625652.418,0.000000000,0.985732675,0.002014557,0.071013778,-0.152591333
178,3560.007,1786878837854.485,13625672.420,0.000000000,0.984664619,-0.003491557,0.059045620,-0.164124891
179,3580.005,1786878837874.482,13625692.417,0.000000000,0.983077526,-0.008207398,0.042387914,-0.178029358
180,3600.005,1786878837894.483,13625712.418,0.000000000,0.980732203,-0.013958147,0.025877303,-0.193131685
181,3620.011,1786878837914.489,13625732.424,0.000000000,0.977738738,-0.019764455,0.011857460,-0.208556235
182,3640.012,1786878837934.490,13625752.425,0.000000000,0.974758267,-0.023764914,0.000007904,-0.221994489
183,3660.003,1786878837954.481,13625772.416,0.000000000,0.972784162,-0.026089793,-0.008107617,-0.230096787
184,3680.009,1786878837974.487,13625792.422,0.000000000,0.970728874,-0.029224010,-0.017837631,-0.237725168
185,3699.996,1786878837994.474,13625812.409,0.000000000,0.969872713,-0.032798603,-0.026463429,-0.239939168
186,3720.005,1786878838014.483,13625832.418,0.000000000,0.970439374,-0.037836570,-0.034873109,-0.235795870
187,3740.007,1786878838034.485,13625852.420,0.000000000,0.971862972,-0.042906400,-0.043549359,-0.227475032
188,3760.008,1786878838054.486,13625872.421,0.000000000,0.973054767,-0.046684567,-0.053892735,-0.219272897
189,3780.010,1786878838074.488,13625892.423,0.000000000,0.973746896,-0.049517632,-0.066006385,-0.212151155
190,3800.007,1786878838094.484,13625912.419,0.000000000,0.974571347,-0.056003250,-0.079453908,-0.201894417
191,3820.005,1786878838114.483,13625932.418,0.000000000,0.974978387,-0.068224996,-0.093548819,-0.189766049
192,3840.014,1786878838134.491,13625952.426,0.000000000,0.974284112,-0.087314531,-0.106721811,-0.178205237
193,3860.010,1786878838154.488,13625972.423,0.000000000,0.972568512,-0.112682872,-0.119420834,-0.164777711
194,3880.019,1786878838174.497,13625992.432,0.000000000,0.969495952,-0.144908518,-0.131875068,-0.147268817
195,3900.011,1786878838194.489,13626012.424,0.000000000,0.965851784,-0.172261104,-0.140636846,-0.132957786
196,3920.012,1786878838214.490,13626032.425,0.000000000,0.961938143,-0.183839381,-0.154332370,-0.130612254
197,3940.008,1786878838234.485,13626052.420,0.000000000,0.959218621,-0.199554786,-0.161328807,-0.118535116
198,3960.007,1786878838254.484,13626072.419,0.000000000,0.957333028,-0.211351648,-0.165746257,-0.106640220
199,3980.008,1786878838274.486,13626092.421,0.000000000,0.956910908,-0.218563721,-0.165973902,-0.094889671
200,4000.010,1786878838294.488,13626112.423,0.000000000,0.957294345,-0.226808622,-0.160988122,-0.078918889
201,4020.007,1786878838314.484,13626132.419,0.000000000,0.957384944,-0.239440039,-0.149530336,-0.061018072
202,4040.005,1786878838334.483,13626152.418,0.000000000,0.955727041,-0.260340631,-0.129563406,-0.044965483
203,4060.006,1786878838354.484,13626172.419,0.000000000,0.951009691,-0.290270090,-0.100069351,-0.036193632
204,4080.010,1786878838374.488,13626192.423,0.000000000,0.942359626,-0.326303989,-0.064402744,-0.036555275
205,4100.016,1786878838394.494,13626212.429,0.000000000,0.929582417,-0.365231842,-0.028444342,-0.040904876
206,4120.014,1786878838414.492,13626232.427,0.000000000,0.917294264,-0.395805329,-0.002856078,-0.043602843
207,4140.012,1786878838434.490,13626252.425,0.000000000,0.897986114,-0.436892033,0.027763847,-0.044446394
208,4160.009,1786878838454.487,13626272.422,0.000000000,0.875222027,-0.478727788,0.053061929,-0.044615097
209,4180.005,1786878838474.483,13626292.418,0.000000000,0.849902511,-0.520033002,0.071473353,-0.046074957
210,4200.005,1786878838494.483,13626312.418,0.000000000,0.823676288,-0.559193969,0.080751225,-0.048360731
211,4220.009,1786878838514.487,13626332.422,0.000000000,0.798224688,-0.595538616,0.076692484,-0.047847457
212,4240.008,1786878838534.486,13626352.421,0.000000000,0.775198460,-0.627518058,0.060183592,-0.040821154
213,4260.008,1786878838554.486,13626372.421,0.000000000,0.759726465,-0.648514867,0.032324683,-0.034630843
214,4280.005,1786878838574.482,13626392.417,0.000000000,0.750466943,-0.659883201,0.011091764,-0.035077922
215,4300.008,1786878838594.486,13626412.421,0.000000000,0.744314849,-0.666827738,0.006208832,-0.036022037
216,4320.010,1786878838614.488,13626432.422,0.000000000,0.740867972,-0.670748651,0.016617656,-0.030573752
217,4340.018,1786878838634.496,13626452.431,0.000000000,0.740579724,-0.670656204,0.037417520,-0.019022692
218,4360.010,1786878838654.488,13626472.423,0.000000000,0.743209243,-0.666766584,0.054188970,-0.011220388
219,4380.014,1786878838674.491,13626492.426,0.000000000,0.750545323,-0.656716168,0.073281355,-0.005955605
220,4400.006,1786878838694.484,13626512.419,0.000000000,0.761255085,-0.642421067,0.087952673,-0.007083726
221,4420.005,1786878838714.483,13626532.418,0.000000000,0.774508238,-0.624638379,0.098943770,-0.013193286
222,4440.005,1786878838734.482,13626552.417,0.000000000,0.788267791,-0.605444789,0.107816629,-0.021118851
223,4460.011,1786878838754.489,13626572.424,0.000000000,0.800213993,-0.587362707,0.116597094,-0.032676883
224,4480.010,1786878838774.488,13626592.423,0.000000000,0.807129681,-0.576348186,0.118989877,-0.046966873
225,4500.006,1786878838794.484,13626612.419,0.000000000,0.809746981,-0.574714124,0.104662687,-0.055310100
226,4520.009,1786878838814.486,13626632.421,0.000000000,0.806616247,-0.582830012,0.077903859,-0.060086634
227,4540.009,1786878838834.487,13626652.422,0.000000000,0.799963772,-0.594514847,0.051607978,-0.062822752
228,4560.011,1786878838854.489,13626672.423,0.000000000,0.803399146,-0.590792716,0.028651068,-0.068504870
229,4580.020,1786878838874.498,13626692.433,0.000000000,0.802803159,-0.593048453,0.008724081,-0.061028980
230,4600.011,1786878838894.489,13626712.424,0.000000000,0.796851277,-0.602335572,-0.007850028,-0.046457671
231,4620.015,1786878838914.492,13626732.427,0.000000000,0.784626901,-0.618728220,-0.036124870,-0.015198419
232,4640.011,1786878838934.489,13626752.424,0.000000000,0.765702426,-0.639024317,-0.065038078,0.033432405
233,4660.006,1786878838954.484,13626772.419,0.000000000,0.742135763,-0.657425463,-0.085973851,0.098156787
234,4680.010,1786878838974.487,13626792.422,0.000000000,0.709316492,-0.677779078,-0.097251520,0.167414859
235,4699.997,1786878838994.474,13626812.409,0.000000000,0.659671187,-0.705803692,-0.072999962,0.247681379
236,4720.013,1786878839014.490,13626832.425,0.000000000,0.596024036,-0.734566271,-0.003349703,0.324278384
237,4740.007,1786878839034.485,13626852.420,0.000000000,0.543849111,-0.757907569,0.074153543,0.352569878
238,4760.006,1786878839054.483,13626872.418,0.000000000,0.495370179,-0.775174618,0.161896899,0.357074350
239,4780.006,1786878839074.484,13626892.419,0.000000000,0.448391676,-0.787435830,0.237984359,0.349647164
240,4800.009,1786878839094.486,13626912.421,0.000000000,0.416195154,-0.798013270,0.286899120,0.328093499
241,4820.020,1786878839114.498,13626932.432,0.000000000,0.404483348,-0.812585473,0.302943379,0.290384948
242,4840.009,1786878839134.487,13626952.422,0.000000000,0.403766602,-0.822966099,0.304993451,0.258221596
243,4860.015,1786878839154.492,13626972.427,0.000000000,0.405697167,-0.833500504,0.306152374,0.216696650
244,4880.012,1786878839174.489,13626992.424,0.000000000,0.407114267,-0.837652683,0.311120182,0.189209417
245,4899.998,1786878839194.476,13627012.411,0.000000000,0.409194857,-0.836044788,0.318521440,0.179256260
246,4920.006,1786878839214.483,13627032.418,0.000000000,0.411678612,-0.831223309,0.326258063,0.182055548
247,4940.009,1786878839234.487,13627052.422,0.000000000,0.414079756,-0.823253274,0.337254852,0.192486748
248,4960.003,1786878839254.480,13627072.415,0.000000000,0.416672140,-0.809932053,0.355002433,0.210636303
249,4980.010,1786878839274.487,13627092.422,0.000000000,0.420823693,-0.792169154,0.375171632,0.233712927
250,5000.007,1786878839294.485,13627112.420,0.000000000,0.434378028,-0.785746932,0.363096982,0.249154642
251,5020.007,1786878839314.484,13627132.419,0.000000000,0.452985913,-0.774697959,0.351257592,0.266954929
252,5040.011,1786878839334.489,13627152.424,0.000000000,0.471604884,-0.758452952,0.342154473,0.292007297
253,5060.021,1786878839354.499,13627172.433,0.000000000,0.486377478,-0.739512563,0.333992988,0.324047565
254,5080.017,1786878839374.494,13627192.429,0.000000000,0.494101256,-0.724242568,0.330167770,0.349751204
255,5100.013,1786878839394.490,13627212.425,0.000000000,0.494460404,-0.708135903,0.331767976,0.379450202
256,5120.011,1786878839414.489,13627232.423,0.000000000,0.999940693,0.000729187,-0.005136955,0.009576748
257,5140.006,1786878839434.484,13627252.419,0.000000000,0.999081075,0.000593483,0.000625843,0.042851701
258,5160.012,1786878839454.490,13627272.425,0.000000000,0.997087479,-0.011468491,0.016279839,0.073620424
259,5180.011,1786878839474.489,13627292.424,0.000000000,0.992289662,-0.030945752,0.035050724,0.114782758
260,5200.008,1786878839494.485,13627312.420,0.000000000,0.983653665,-0.052472141,0.055502396,0.163069323
261,5220.008,1786878839514.486,13627332.421,0.000000000,0.971374452,-0.071455993,0.078488521,0.212521225
262,5240.008,1786878839534.486,13627352.421,0.000000000,0.961132407,-0.082737111,0.100308664,0.243551210
