index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
317,6340.046,1786879794489.535,14582307.470,0.000000000,"s_batido_v8_landing_sonic"
318,6360.028,1786879794509.517,14582327.452,0.000000000,"s_batido_v8_landing_sonic"
319,6380.027,1786879794529.516,14582347.451,0.000000000,"s_batido_v8_landing_sonic"
320,6399.992,1786879794549.481,14582367.416,0.000000000,"s_batido_v8_landing_sonic"
321,6420.007,1786879794569.496,14582387.431,0.000000000,"s_batido_v8_landing_sonic"
322,6440.026,1786879794589.515,14582407.450,0.000000000,"s_batido_v8_landing_sonic"
323,6460.025,1786879794609.514,14582427.449,0.000000000,"s_batido_v8_landing_sonic"
324,6480.024,1786879794629.513,14582447.448,0.000000000,"s_batido_v8_landing_sonic"
325,6499.994,1786879794649.483,14582467.418,0.000000000,"s_batido_v8_landing_sonic"
326,6520.024,1786879794669.513,14582487.448,0.000000000,"s_batido_v8_landing_sonic"
327,6539.998,1786879794689.487,14582507.422,0.000000000,"s_batido_v8_landing_sonic"
328,6559.990,1786879794709.479,14582527.414,0.000000000,"s_batido_v8_landing_sonic"
329,6580.032,1786879794729.521,14582547.456,0.000000000,"s_batido_v8_landing_sonic"
330,6600.020,1786879794749.509,14582567.444,0.000000000,"s_batido_v8_landing_sonic"
331,6620.003,1786879794769.492,14582587.427,0.000000000,"s_batido_v8_landing_sonic"
332,6640.003,1786879794789.492,14582607.427,0.000000000,"s_batido_v8_landing_sonic"
333,6660.030,1786879794809.519,14582627.453,0.000000000,"s_batido_v8_landing_sonic"
334,6680.028,1786879794829.516,14582647.452,0.000000000,"s_batido_v8_landing_sonic"
335,6700.024,1786879794849.513,14582667.448,0.000000000,"s_batido_v8_landing_sonic"
336,6720.074,1786879794869.563,14582687.498,0.000000000,"s_batido_v8_landing_sonic"
337,6740.006,1786879794889.495,14582707.430,0.000000000,"s_batido_v8_landing_sonic"
338,6759.994,1786879794909.483,14582727.418,0.000000000,"s_batido_v8_landing_sonic"
339,6780.028,1786879794929.516,14582747.452,0.000000000,"s_batido_v8_landing_sonic"
340,6799.991,1786879794949.480,14582767.415,0.000000000,"s_batido_v8_landing_sonic"
341,6820.026,1786879794969.515,14582787.450,0.000000000,"s_batido_v8_landing_sonic"
342,6840.033,1786879794989.521,14582807.457,0.000000000,"s_batido_v8_landing_sonic"
343,6860.036,1786879795009.524,14582827.459,0.000000000,"s_batido_v8_landing_sonic"
344,6880.025,1786879795029.514,14582847.449,0.000000000,"s_batido_v8_landing_sonic"
345,6899.990,1786879795049.479,14582867.414,0.000000000,"s_batido_v8_landing_sonic"
346,6920.024,1786879795069.513,14582887.448,0.000000000,"s_batido_v8_landing_sonic"
347,6940.024,1786879795089.513,14582907.448,0.000000000,"s_batido_v8_landing_sonic"
348,6960.028,1786879795109.517,14582927.452,0.000000000,"s_batido_v8_landing_sonic"
349,6980.023,1786879795129.512,14582947.447,0.000000000,"s_batido_v8_landing_sonic"
350,7000.019,1786879795149.509,14582967.443,0.000000000,"s_batido_v8_landing_sonic"
351,7020.023,1786879795169.512,14582987.447,0.000000000,"s_batido_v8_landing_sonic"
352,7040.024,1786879795189.513,14583007.448,0.000000000,"s_batido_v8_landing_sonic"
353,7059.997,1786879795209.486,14583027.421,0.000000000,"s_batido_v8_landing_sonic"
354,7080.027,1786879795229.516,14583047.451,0.000000000,"s_batido_v8_landing_sonic"
355,7100.025,1786879795249.514,14583067.449,0.000000000,"s_batido_v8_landing_sonic"
356,7120.037,1786879795269.525,14583087.460,0.000000000,"s_batido_v8_landing_sonic"
357,7140.036,1786879795289.525,14583107.460,0.000000000,"s_batido_v8_landing_sonic"
358,7160.035,1786879795309.524,14583127.459,0.000000000,"s_batido_v8_landing_sonic"
359,7180.001,1786879795329.490,14583147.425,0.000000000,"s_batido_v8_landing_sonic"
360,7199.993,1786879795349.482,14583167.417,0.000000000,"s_batido_v8_landing_sonic"
361,7220.031,1786879795369.520,14583187.455,0.000000000,"s_batido_v8_landing_sonic"
362,7240.025,1786879795389.514,14583207.449,0.000000000,"s_batido_v8_landing_sonic"
363,7259.992,1786879795409.481,14583227.416,0.000000000,"s_batido_v8_landing_sonic"
364,7280.023,1786879795429.512,14583247.447,0.000000000,"s_batido_v8_landing_sonic"
365,7299.992,1786879795449.481,14583267.416,0.000000000,"s_batido_v8_landing_sonic"
366,7320.026,1786879795469.515,14583287.450,0.000000000,"s_batido_v8_landing_sonic"
367,7340.026,1786879795489.515,14583307.450,0.000000000,"s_batido_v8_landing_sonic"
368,7360.006,1786879795509.495,14583327.430,0.000000000,"s_batido_v8_landing_sonic"
369,7380.040,1786879795529.529,14583347.464,0.000000000,"s_batido_v8_landing_sonic"
370,7400.026,1786879795549.515,14583367.450,0.000000000,"s_batido_v8_landing_sonic"
371,7420.004,1786879795569.493,14583387.428,0.000000000,"s_batido_v8_landing_sonic"
372,7440.047,1786879795589.536,14583407.471,0.000000000,"s_batido_v8_landing_sonic"
373,7460.117,1786879795609.607,14583427.541,0.000000000,"s_batido_v8_landing_sonic"
374,7480.026,1786879795629.515,14583447.450,0.000000000,"s_batido_v8_landing_sonic"
375,7500.020,1786879795649.509,14583467.444,0.000000000,"s_batido_v8_landing_sonic"
376,7520.022,1786879795669.511,14583487.446,0.000000000,"s_batido_v8_landing_sonic"
377,7540.027,1786879795689.516,14583507.451,0.000000000,"s_batido_v8_landing_sonic"
378,7559.994,1786879795709.482,14583527.417,0.000000000,"s_batido_v8_landing_sonic"
379,7579.992,1786879795729.481,14583547.416,0.000000000,"s_batido_v8_landing_sonic"
380,7599.989,1786879795749.478,14583567.413,0.000000000,"s_batido_v8_landing_sonic"
381,7620.002,1786879795769.491,14583587.426,0.000000000,"s_batido_v8_landing_sonic"
382,7640.000,1786879795789.489,14583607.424,0.000000000,"s_batido_v8_landing_sonic"
383,7659.994,1786879795809.483,14583627.418,0.000000000,"s_batido_v8_landing_sonic"
384,7680.027,1786879795829.516,14583647.451,0.000000000,"s_batido_v8_landing_sonic"
385,7700.022,1786879795849.510,14583667.446,0.000000000,"s_batido_v8_landing_sonic"
386,7720.027,1786879795869.516,14583687.451,0.000000000,"s_batido_v8_landing_sonic"
387,7740.027,1786879795889.516,14583707.451,0.000000000,"s_batido_v8_landing_sonic"
388,7760.027,1786879795909.516,14583727.451,0.000000000,"s_batido_v8_landing_sonic"
389,7780.045,1786879795929.534,14583747.469,0.000000000,"s_batido_v8_landing_sonic"
390,7799.992,1786879795949.481,14583767.416,0.000000000,"s_batido_v8_landing_sonic"
391,7820.027,1786879795969.516,14583787.451,0.000000000,"s_batido_v8_landing_sonic"
392,7840.027,1786879795989.516,14583807.451,0.000000000,"s_batido_v8_landing_sonic"
393,7860.030,1786879796009.519,14583827.454,0.000000000,"s_batido_v8_landing_sonic"
394,7880.024,1786879796029.513,14583847.448,0.000000000,"s_batido_v8_landing_sonic"
395,7900.005,1786879796049.494,14583867.429,0.000000000,"s_batido_v8_landing_sonic"
396,7920.046,1786879796069.535,14583887.470,0.000000000,"s_batido_v8_landing_sonic"
397,7940.025,1786879796089.514,14583907.449,0.000000000,"s_batido_v8_landing_sonic"
398,7960.008,1786879796109.497,14583927.432,0.000000000,"s_batido_v8_landing_sonic"
399,7980.027,1786879796129.516,14583947.451,0.000000000,"s_batido_v8_landing_sonic"
400,8000.022,1786879796149.511,14583967.446,0.000000000,"s_batido_v8_landing_sonic"
401,8020.027,1786879796169.516,14583987.451,0.000000000,"s_batido_v8_landing_sonic"
402,8040.029,1786879796189.518,14584007.453,0.000000000,"s_batido_v8_landing_sonic"
403,8060.008,1786879796209.497,14584027.432,0.000000000,"s_batido_v8_landing_sonic"
404,8080.026,1786879796229.515,14584047.450,0.000000000,"s_batido_v8_landing_sonic"
405,8099.991,1786879796249.480,14584067.415,0.000000000,"s_batido_v8_landing_sonic"
406,8120.034,1786879796269.523,14584087.458,0.000000000,"s_batido_v8_landing_sonic"
407,8140.025,1786879796289.514,14584107.449,0.000000000,"s_batido_v8_landing_sonic"
408,8160.027,1786879796309.516,14584127.451,0.000000000,"s_batido_v8_landing_sonic"
409,8180.030,1786879796329.519,14584147.454,0.000000000,"s_batido_v8_landing_sonic"
410,8200.022,1786879796349.511,14584167.446,0.000000000,"s_batido_v8_landing_sonic"
411,8220.029,1786879796369.518,14584187.453,0.000000000,"s_batido_v8_landing_sonic"
412,8240.057,1786879796389.546,14584207.481,0.000000000,"s_batido_v8_landing_sonic"
413,8259.994,1786879796409.483,14584227.418,0.000000000,"s_batido_v8_landing_sonic"
414,8280.035,1786879796429.524,14584247.459,0.000000000,"s_batido_v8_landing_sonic"
415,8300.003,1786879796449.492,14584267.427,0.000000000,"s_batido_v8_landing_sonic"
416,8320.023,1786879796469.512,14584287.447,0.000000000,"s_batido_v8_landing_sonic"
417,8340.024,1786879796489.513,14584307.448,0.000000000,"s_batido_v8_landing_sonic"
418,8360.028,1786879796509.517,14584327.452,0.000000000,"s_batido_v8_landing_sonic"
419,8380.027,1786879796529.516,14584347.451,0.000000000,"s_batido_v8_landing_sonic"
420,8400.020,1786879796549.510,14584367.444,0.000000000,"s_batido_v8_landing_sonic"
421,8420.002,1786879796569.491,14584387.426,0.000000000,"s_batido_v8_landing_sonic"
422,8440.034,1786879796589.523,14584407.458,0.000000000,"s_batido_v8_landing_sonic"
423,8460.025,1786879796609.514,14584427.449,0.000000000,"s_batido_v8_landing_sonic"
424,8480.031,1786879796629.520,14584447.455,0.000000000,"s_batido_v8_landing_sonic"
425,8499.990,1786879796649.479,14584467.414,0.000000000,"s_batido_v8_landing_sonic"
426,8520.025,1786879796669.514,14584487.449,0.000000000,"s_batido_v8_landing_sonic"
427,8540.025,1786879796689.514,14584507.449,0.000000000,"s_batido_v8_landing_sonic"
428,8559.994,1786879796709.483,14584527.418,0.000000000,"s_batido_v8_landing_sonic"
429,8579.988,1786879796729.478,14584547.412,0.000000000,"s_batido_v8_landing_sonic"
430,8599.991,1786879796749.479,14584567.415,0.000000000,"s_batido_v8_landing_sonic"
431,8620.022,1786879796769.510,14584587.446,0.000000000,"s_batido_v8_landing_sonic"
432,8640.035,1786879796789.524,14584607.459,0.000000000,"s_batido_v8_landing_sonic"
433,8660.030,1786879796809.519,14584627.454,0.000000000,"s_batido_v8_landing_sonic"
434,8680.028,1786879796829.517,14584647.452,0.000000000,"s_batido_v8_landing_sonic"
435,8699.996,1786879796849.486,14584667.420,0.000000000,"s_batido_v8_landing_sonic"
436,8720.036,1786879796869.525,14584687.460,0.000000000,"s_batido_v8_landing_sonic"
437,8740.027,1786879796889.516,14584707.451,0.000000000,"s_batido_v8_landing_sonic"
438,8760.027,1786879796909.516,14584727.451,0.000000000,"s_batido_v8_landing_sonic"
439,8780.127,1786879796929.616,14584747.551,0.000000000,"s_batido_v8_landing_sonic"
440,8799.992,1786879796949.481,14584767.416,0.000000000,"s_batido_v8_landing_sonic"
441,8820.030,1786879796969.519,14584787.454,0.000000000,"s_batido_v8_landing_sonic"
442,8840.026,1786879796989.515,14584807.450,0.000000000,"s_batido_v8_landing_sonic"
443,8860.005,1786879797009.494,14584827.429,0.000000000,"s_batido_v8_landing_sonic"
444,8880.025,1786879797029.514,14584847.449,0.000000000,"s_batido_v8_landing_sonic"
445,8900.020,1786879797049.509,14584867.444,0.000000000,"s_batido_v8_landing_sonic"
446,8919.993,1786879797069.482,14584887.417,0.000000000,"s_batido_v8_landing_sonic"
447,8940.024,1786879797089.513,14584907.448,0.000000000,"s_batido_v8_landing_sonic"
448,8959.993,1786879797109.482,14584927.417,0.000000000,"s_batido_v8_landing_sonic"
449,8980.027,1786879797129.516,14584947.451,0.000000000,"s_batido_v8_landing_sonic"
450,9000.022,1786879797149.511,14584967.446,0.000000000,"s_batido_v8_landing_sonic"
451,9020.026,1786879797169.515,14584987.450,0.000000000,"s_batido_v8_landing_sonic"
452,9039.995,1786879797189.484,14585007.419,0.000000000,"s_batido_v8_landing_sonic"
453,9059.994,1786879797209.483,14585027.418,0.000000000,"s_batido_v8_landing_sonic"
454,9080.025,1786879797229.514,14585047.449,0.000000000,"s_batido_v8_landing_sonic"
455,9100.020,1786879797249.509,14585067.444,0.000000000,"s_batido_v8_landing_sonic"
456,9120.024,1786879797269.513,14585087.448,0.000000000,"s_batido_v8_landing_sonic"
457,9140.023,1786879797289.512,14585107.447,0.000000000,"s_batido_v8_landing_sonic"
458,9159.994,1786879797309.483,14585127.418,0.000000000,"s_batido_v8_landing_sonic"
459,9180.025,1786879797329.514,14585147.449,0.000000000,"s_batido_v8_landing_sonic"
460,9200.017,1786879797349.506,14585167.441,0.000000000,"s_batido_v8_landing_sonic"
461,9220.023,1786879797369.512,14585187.447,0.000000000,"s_batido_v8_landing_sonic"
462,9240.022,1786879797389.512,14585207.446,0.000000000,"s_batido_v8_landing_sonic"
463,9260.031,1786879797409.520,14585227.455,0.000000000,"s_batido_v8_landing_sonic"
464,9280.025,1786879797429.514,14585247.449,0.000000000,"s_batido_v8_landing_sonic"
465,9300.020,1786879797449.509,14585267.444,0.000000000,"s_batido_v8_landing_sonic"
466,9320.028,1786879797469.517,14585287.452,0.000000000,"s_batido_v8_landing_sonic"
467,9340.026,1786879797489.515,14585307.450,0.000000000,"s_batido_v8_landing_sonic"
468,9359.994,1786879797509.483,14585327.418,0.000000000,"s_batido_v8_landing_sonic"
469,9380.026,1786879797529.514,14585347.449,0.000000000,"s_batido_v8_landing_sonic"
470,9400.022,1786879797549.511,14585367.446,0.000000000,"s_batido_v8_landing_sonic"
471,9420.002,1786879797569.491,14585387.426,0.000000000,"s_batido_v8_landing_sonic"
472,9440.025,1786879797589.514,14585407.449,0.000000000,"s_batido_v8_landing_sonic"
473,9460.025,1786879797609.514,14585427.449,0.000000000,"s_batido_v8_landing_sonic"
474,9480.028,1786879797629.517,14585447.452,0.000000000,"s_batido_v8_landing_sonic"
475,9500.024,1786879797649.513,14585467.448,0.000000000,"s_batido_v8_landing_sonic"
476,9520.025,1786879797669.514,14585487.449,0.000000000,"s_batido_v8_landing_sonic"
477,9540.022,1786879797689.510,14585507.446,0.000000000,"s_batido_v8_landing_sonic"
478,9559.997,1786879797709.486,14585527.421,0.000000000,"s_batido_v8_landing_sonic"
479,9579.992,1786879797729.481,14585547.416,0.000000000,"s_batido_v8_landing_sonic"
480,9600.020,1786879797749.509,14585567.444,0.000000000,"s_batido_v8_landing_sonic"
481,9620.023,1786879797769.512,14585587.447,0.000000000,"s_batido_v8_landing_sonic"
482,9640.037,1786879797789.526,14585607.461,0.000000000,"s_batido_v8_landing_sonic"
483,9659.993,1786879797809.482,14585627.417,0.000000000,"s_batido_v8_landing_sonic"
484,9680.076,1786879797829.565,14585647.500,0.000000000,"s_batido_v8_landing_sonic"
485,9699.992,1786879797849.481,14585667.416,0.000000000,"s_batido_v8_landing_sonic"
486,9720.003,1786879797869.492,14585687.427,0.000000000,"s_batido_v8_landing_sonic"
487,9740.026,1786879797889.515,14585707.450,0.000000000,"s_batido_v8_landing_sonic"
488,9760.026,1786879797909.515,14585727.450,0.000000000,"s_batido_v8_landing_sonic"
489,9780.025,1786879797929.514,14585747.449,0.000000000,"s_batido_v8_landing_sonic"
490,9800.018,1786879797949.507,14585767.442,0.000000000,"s_batido_v8_landing_sonic"
491,9820.003,1786879797969.492,14585787.427,0.000000000,"s_batido_v8_landing_sonic"
492,9840.025,1786879797989.514,14585807.449,0.000000000,"s_batido_v8_landing_sonic"
493,9859.992,1786879798009.481,14585827.416,0.000000000,"s_batido_v8_landing_sonic"
494,9880.023,1786879798029.512,14585847.447,0.000000000,"s_batido_v8_landing_sonic"
495,9900.021,1786879798049.510,14585867.445,0.000000000,"s_batido_v8_landing_sonic"
496,9920.071,1786879798069.560,14585887.495,0.000000000,"s_batido_v8_landing_sonic"
497,9940.027,1786879798089.516,14585907.451,0.000000000,"s_batido_v8_landing_sonic"
498,9959.996,1786879798109.485,14585927.420,0.000000000,"s_batido_v8_landing_sonic"
499,9980.028,1786879798129.517,14585947.452,0.000000000,"s_batido_v8_landing_sonic"
500,10000.021,1786879798149.510,14585967.445,0.000000000,"s_batido_v8_landing_sonic"
501,10020.025,1786879798169.514,14585987.449,0.000000000,"s_batido_v8_landing_sonic"
502,10040.032,1786879798189.521,14586007.456,0.000000000,"s_batido_v8_landing_sonic"
503,10059.996,1786879798209.485,14586027.420,0.000000000,"s_batido_v8_landing_sonic"
504,10080.025,1786879798229.514,14586047.449,0.000000000,"s_batido_v8_landing_sonic"
505,10100.020,1786879798249.509,14586067.444,0.000000000,"s_batido_v8_landing_sonic"
506,10120.024,1786879798269.513,14586087.448,0.000000000,"s_batido_v8_landing_sonic"
507,10140.036,1786879798289.525,14586107.460,0.000000000,"s_batido_v8_landing_sonic"
508,10160.024,1786879798309.513,14586127.448,0.000000000,"s_batido_v8_landing_sonic"
509,10180.024,1786879798329.513,14586147.448,0.000000000,"s_batido_v8_landing_sonic"
510,10200.019,1786879798349.508,14586167.443,0.000000000,"s_batido_v8_landing_sonic"
511,10220.023,1786879798369.512,14586187.447,0.000000000,"s_batido_v8_landing_sonic"
512,10240.024,1786879798389.513,14586207.448,0.000000000,"s_batido_v8_landing_sonic"
513,10259.992,1786879798409.481,14586227.416,0.000000000,"s_batido_v8_landing_sonic"
514,10280.003,1786879798429.492,14586247.427,0.000000000,"s_batido_v8_landing_sonic"
515,10300.021,1786879798449.510,14586267.445,0.000000000,"s_batido_v8_landing_sonic"
516,10320.006,1786879798469.495,14586287.430,0.000000000,"s_batido_v8_landing_sonic"
517,10340.033,1786879798489.522,14586307.457,0.000000000,"s_batido_v8_landing_sonic"
518,10360.027,1786879798509.516,14586327.451,0.000000000,"s_batido_v8_landing_sonic"
519,10380.030,1786879798529.519,14586347.454,0.000000000,"s_batido_v8_landing_sonic"
520,10399.990,1786879798549.479,14586367.414,0.000000000,"s_batido_v8_landing_sonic"
521,10420.002,1786879798569.491,14586387.425,0.000000000,"s_batido_v8_landing_sonic"
522,10440.027,1786879798589.516,14586407.451,0.000000000,"s_batido_v8_landing_sonic"
523,10460.077,1786879798609.566,14586427.501,0.000000000,"s_batido_v8_landing_sonic"
524,10480.032,1786879798629.521,14586447.456,0.000000000,"s_batido_v8_landing_sonic"
525,10499.990,1786879798649.479,14586467.414,0.000000000,"s_batido_v8_landing_sonic"
526,10520.024,1786879798669.513,14586487.448,0.000000000,"s_batido_v8_landing_sonic"
527,10540.024,1786879798689.513,14586507.448,0.000000000,"s_batido_v8_landing_sonic"
528,10559.995,1786879798709.484,14586527.419,0.000000000,"s_batido_v8_landing_sonic"
529,10580.038,1786879798729.527,14586547.462,0.000000000,"s_batido_v8_landing_sonic"
530,10600.018,1786879798749.507,14586567.442,0.000000000,"s_batido_v8_landing_sonic"
531,10620.055,1786879798769.544,14586587.479,0.000000000,"s_batido_v8_landing_sonic"
532,10640.024,1786879798789.513,14586607.448,0.000000000,"s_batido_v8_landing_sonic"
533,10660.023,1786879798809.512,14586627.447,0.000000000,"s_batido_v8_landing_sonic"
534,10680.023,1786879798829.512,14586647.447,0.000000000,"s_batido_v8_landing_sonic"
535,10699.997,1786879798849.486,14586667.421,0.000000000,"s_batido_v8_landing_sonic"
536,10720.017,1786879798869.506,14586687.441,0.000000000,"s_batido_v8_landing_sonic"
537,10740.028,1786879798889.517,14586707.452,0.000000000,"s_batido_v8_landing_sonic"
538,10760.002,1786879798909.491,14586727.426,0.000000000,"s_batido_v8_landing_sonic"
539,10780.026,1786879798929.515,14586747.450,0.000000000,"s_batido_v8_landing_sonic"
540,10800.020,1786879798949.509,14586767.444,0.000000000,"s_batido_v8_landing_sonic"
541,10820.008,1786879798969.497,14586787.432,0.000000000,"s_batido_v8_landing_sonic"
542,10840.025,1786879798989.513,14586807.448,0.000000000,"s_batido_v8_landing_sonic"
543,10859.992,1786879799009.481,14586827.416,0.000000000,"s_batido_v8_landing_sonic"
544,10880.026,1786879799029.515,14586847.450,0.000000000,"s_batido_v8_landing_sonic"
545,10900.019,1786879799049.509,14586867.443,0.000000000,"s_batido_v8_landing_sonic"
546,10920.025,1786879799069.514,14586887.449,0.000000000,"s_batido_v8_landing_sonic"
547,10940.025,1786879799089.514,14586907.449,0.000000000,"s_batido_v8_landing_sonic"
548,10960.024,1786879799109.513,14586927.448,0.000000000,"s_batido_v8_landing_sonic"
549,10980.024,1786879799129.513,14586947.448,0.000000000,"s_batido_v8_landing_sonic"
550,11000.018,1786879799149.507,14586967.442,0.000000000,"s_batido_v8_landing_sonic"
551,11020.030,1786879799169.519,14586987.454,0.000000000,"s_batido_v8_landing_sonic"
552,11040.000,1786879799189.489,14587007.424,0.000000000,"s_batido_v8_landing_sonic"
553,11059.999,1786879799209.488,14587027.423,0.000000000,"s_batido_v8_landing_sonic"
554,11080.037,1786879799229.526,14587047.461,0.000000000,"s_batido_v8_landing_sonic"
555,11100.028,1786879799249.516,14587067.452,0.000000000,"s_batido_v8_landing_sonic"
556,11120.027,1786879799269.516,14587087.451,0.000000000,"s_batido_v8_landing_sonic"
557,11140.033,1786879799289.521,14587107.457,0.000000000,"s_batido_v8_landing_sonic"
558,11160.026,1786879799309.515,14587127.450,0.000000000,"s_batido_v8_landing_sonic"
559,11180.027,1786879799329.516,14587147.451,0.000000000,"s_batido_v8_landing_sonic"
560,11200.021,1786879799349.510,14587167.445,0.000000000,"s_batido_v8_landing_sonic"
561,11220.015,1786879799369.504,14587187.439,0.000000000,"s_batido_v8_landing_sonic"
562,11240.022,1786879799389.511,14587207.446,0.000000000,"s_batido_v8_landing_sonic"
563,11260.002,1786879799409.491,14587227.425,0.000000000,"s_batido_v8_landing_sonic"
564,11280.033,1786879799429.522,14587247.457,0.000000000,"s_batido_v8_landing_sonic"
565,11299.991,1786879799449.480,14587267.415,0.000000000,"s_batido_v8_landing_sonic"
566,11320.031,1786879799469.520,14587287.455,0.000000000,"s_batido_v8_landing_sonic"
567,11340.039,1786879799489.528,14587307.463,0.000000000,"s_batido_v8_landing_sonic"
568,11360.005,1786879799509.494,14587327.429,0.000000000,"s_batido_v8_landing_sonic"
569,11380.025,1786879799529.514,14587347.449,0.000000000,"s_batido_v8_landing_sonic"
570,11399.991,1786879799549.480,14587367.415,0.000000000,"s_batido_v8_landing_sonic"
571,11420.000,1786879799569.489,14587387.424,0.000000000,"s_batido_v8_landing_sonic"
572,11440.075,1786879799589.563,14587407.499,0.000000000,"s_batido_v8_landing_sonic"
573,11460.021,1786879799609.510,14587427.445,0.000000000,"s_batido_v8_landing_sonic"
574,11480.023,1786879799629.512,14587447.447,0.000000000,"s_batido_v8_landing_sonic"
575,11499.993,1786879799649.482,14587467.417,0.000000000,"s_batido_v8_landing_sonic"
576,11520.028,1786879799669.517,14587487.452,0.000000000,"s_batido_v8_landing_sonic"
577,11540.025,1786879799689.514,14587507.449,0.000000000,"s_batido_v8_landing_sonic"
578,11559.992,1786879799709.481,14587527.416,0.000000000,"s_batido_v8_landing_sonic"
579,11579.989,1786879799729.478,14587547.413,0.000000000,"s_batido_v8_landing_sonic"
580,11599.989,1786879799749.478,14587567.412,0.000000000,"s_batido_v8_landing_sonic"
581,11619.992,1786879799769.481,14587587.416,0.000000000,"s_batido_v8_landing_sonic"
582,11640.001,1786879799789.490,14587607.425,0.000000000,"s_batido_v8_landing_sonic"
583,11659.992,1786879799809.481,14587627.416,0.000000000,"s_batido_v8_landing_sonic"
584,11680.027,1786879799829.515,14587647.450,0.000000000,"s_batido_v8_landing_sonic"
585,11699.993,1786879799849.481,14587667.416,0.000000000,"s_batido_v8_landing_sonic"
586,11720.011,1786879799869.500,14587687.435,0.000000000,"s_batido_v8_landing_sonic"
587,11739.991,1786879799889.480,14587707.415,0.000000000,"s_batido_v8_landing_sonic"
588,11759.989,1786879799909.478,14587727.413,0.000000000,"s_batido_v8_landing_sonic"
589,11780.000,1786879799929.489,14587747.424,0.000000000,"s_batido_v8_landing_sonic"
590,11799.994,1786879799949.483,14587767.418,0.000000000,"s_batido_v8_landing_sonic"
591,11820.003,1786879799969.492,14587787.427,0.000000000,"s_batido_v8_landing_sonic"
592,11839.996,1786879799989.485,14587807.420,0.000000000,"s_batido_v8_landing_sonic"
593,11859.998,1786879800009.487,14587827.422,0.000000000,"s_batido_v8_landing_sonic"
594,11879.991,1786879800029.480,14587847.415,0.000000000,"s_batido_v8_landing_sonic"
595,11899.991,1786879800049.480,14587867.415,0.000000000,"s_batido_v8_landing_sonic"
596,11920.001,1786879800069.490,14587887.425,0.000000000,"s_batido_v8_landing_sonic"
597,11940.030,1786879800089.519,14587907.454,0.000000000,"s_batido_v8_landing_sonic"
598,11959.996,1786879800109.485,14587927.420,0.000000000,"s_batido_v8_landing_sonic"
599,11980.049,1786879800129.538,14587947.473,0.000000000,"s_batido_v8_landing_sonic"
600,12000.020,1786879800149.509,14587967.444,0.000000000,"s_batido_v8_landing_sonic"
601,12020.026,1786879800169.515,14587987.450,0.000000000,"s_batido_v8_landing_sonic"
602,12039.991,1786879800189.480,14588007.415,0.000000000,"s_batido_v8_landing_sonic"
603,12060.021,1786879800209.510,14588027.445,0.000000000,"s_batido_v8_landing_sonic"
604,12079.995,1786879800229.484,14588047.419,0.000000000,"s_batido_v8_landing_sonic"
605,12099.990,1786879800249.479,14588067.414,0.000000000,"s_batido_v8_landing_sonic"
606,12119.990,1786879800269.479,14588087.414,0.000000000,"s_batido_v8_landing_sonic"
607,12140.023,1786879800289.512,14588107.447,0.000000000,"s_batido_v8_landing_sonic"
608,12160.037,1786879800309.526,14588127.461,0.000000000,"s_batido_v8_landing_sonic"
609,12179.990,1786879800329.479,14588147.414,0.000000000,"s_batido_v8_landing_sonic"
610,12200.022,1786879800349.510,14588167.445,0.000000000,"s_batido_v8_landing_sonic"
611,12220.011,1786879800369.500,14588187.435,0.000000000,"s_batido_v8_landing_sonic"
612,12240.027,1786879800389.516,14588207.451,0.000000000,"s_batido_v8_landing_sonic"
613,12260.026,1786879800409.515,14588227.450,0.000000000,"s_batido_v8_landing_sonic"
614,12280.025,1786879800429.514,14588247.449,0.000000000,"s_batido_v8_landing_sonic"
615,12300.025,1786879800449.514,14588267.449,0.000000000,"s_batido_v8_landing_sonic"
616,12319.991,1786879800469.480,14588287.415,0.000000000,"s_batido_v8_landing_sonic"
617,12339.990,1786879800489.479,14588307.414,0.000000000,"s_batido_v8_landing_sonic"
618,12360.026,1786879800509.515,14588327.450,0.000000000,"s_batido_v8_landing_sonic"
619,12379.994,1786879800529.483,14588347.418,0.000000000,"s_batido_v8_landing_sonic"
620,12400.023,1786879800549.512,14588367.447,0.000000000,"s_batido_v8_landing_sonic"
621,12420.024,1786879800569.513,14588387.447,0.000000000,"s_batido_v8_landing_sonic"
622,12439.991,1786879800589.480,14588407.415,0.000000000,"s_batido_v8_landing_sonic"
623,12460.023,1786879800609.512,14588427.447,0.000000000,"s_batido_v8_landing_sonic"
624,12480.023,1786879800629.512,14588447.447,0.000000000,"s_batido_v8_landing_sonic"
625,12499.991,1786879800649.479,14588467.415,0.000000000,"s_batido_v8_landing_sonic"
626,12520.026,1786879800669.515,14588487.450,0.000000000,"s_batido_v8_landing_sonic"
627,12539.993,1786879800689.482,14588507.417,0.000000000,"s_batido_v8_landing_sonic"
628,12560.021,1786879800709.510,14588527.445,0.000000000,"s_batido_v8_landing_sonic"
629,12580.020,1786879800729.509,14588547.444,0.000000000,"s_batido_v8_landing_sonic"
630,12600.027,1786879800749.516,14588567.451,0.000000000,"s_batido_v8_landing_sonic"
631,12619.991,1786879800769.480,14588587.415,0.000000000,"s_batido_v8_landing_sonic"
632,12640.026,1786879800789.515,14588607.450,0.000000000,"s_batido_v8_landing_sonic"
633,12659.992,1786879800809.481,14588627.416,0.000000000,"s_batido_v8_landing_sonic"
