index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
123,2460.025,1786879790609.514,14578427.449,0.000000000,0.145345375,-0.486079335,-0.596076310,1.236851573,0.447826117,-0.297876954,0.789070427,-0.107837707,-0.188742623,0.068645872,-0.630493581,-0.574033678,0.132693157,-0.430527836,0.334859610,-0.379037708,0.460788667,-0.671849132,-0.377679676,0.099512085,0.431881934,0.405353785,-0.035870016,0.507662654,-0.247322962,-0.015235170,-0.258976251,-0.114750393,0.520457447
124,2480.028,1786879790629.518,14578447.452,0.000000000,-0.034772854,-0.401239395,-0.483384550,1.418518186,1.071065784,-0.240220815,0.646610260,0.009096241,-0.004715248,-0.053027086,-0.203466028,-0.165414348,0.161765113,-0.135604873,0.331036061,-0.394405872,0.272026211,-0.637756765,-0.245950505,0.028976182,0.385779291,0.201974779,-0.006645039,0.313226044,-0.298742861,0.041099772,-0.333792597,-0.191957951,0.455130041
125,2500.020,1786879790649.509,14578467.444,0.000000000,-0.131659955,-0.146839842,-0.246939197,1.151168108,1.082993507,-0.120226279,0.371357203,0.035746299,0.006041997,-0.202335984,0.129198194,-0.011569828,0.141522884,0.114677832,0.063443027,-0.194399953,0.099552758,-0.492564172,-0.077617265,0.009413857,0.269440651,0.141112894,0.071056582,0.061777651,-0.194048926,0.180185571,-0.268170059,-0.191807017,0.290925652
126,2520.031,1786879790669.520,14578487.455,0.000000000,-0.022443844,-0.054249413,-0.044200286,0.801468372,1.029760599,-0.027658988,0.266833663,-0.086591750,-0.001014405,-0.263548553,0.440117687,0.228356287,0.047921296,0.169504464,0.003391765,-0.019038646,0.055903155,-0.302733809,-0.010474269,-0.003652674,0.137768596,0.187834814,0.094651878,-0.062068596,-0.086028092,0.326842040,-0.099424899,-0.116508998,0.126841992
127,2540.027,1786879790689.516,14578507.451,0.000000000,-0.055813693,0.009353946,0.026719749,0.671868742,1.220045805,0.000270789,0.206194475,-0.070321590,0.010216313,-0.327638060,0.743946135,0.408273935,0.005053109,0.255730838,-0.021389868,0.002584042,0.082743160,-0.190479964,-0.004454565,-0.047579788,0.019581575,0.105109103,0.132335350,-0.172882572,-0.011862379,0.407750010,-0.013014631,-0.019260639,0.011281966
128,2560.025,1786879790709.514,14578527.449,0.000000000,-0.004631191,0.093605898,0.252519816,0.463151336,1.344168544,0.043436371,0.151421636,-0.170043111,0.018611621,-0.310293555,0.915457189,0.450236857,0.032401536,0.131335750,-0.042527054,0.017377140,0.217411280,-0.104069121,-0.024320042,-0.177787468,-0.064651825,0.010464407,0.141707972,-0.180125803,0.005489325,0.532956421,0.014331964,-0.007233520,-0.047107954
129,2580.035,1786879790729.524,14578547.459,0.000000000,-0.119273879,0.146383628,0.295611501,0.441962391,1.380741596,0.082721047,0.115669988,-0.195544466,-0.071975388,-0.322363585,0.903648973,0.465954930,0.002300162,0.121162087,-0.172484547,0.052279398,0.292815775,-0.011378975,-0.006463828,-0.199466348,-0.229481488,-0.082861371,0.216472298,-0.310406476,0.057378240,0.635911405,0.233937547,-0.006700568,-0.246600911
130,2600.019,1786879790749.508,14578567.443,0.000000000,-0.043418307,0.308840752,0.457058787,0.361610085,1.086980700,0.148503259,0.077582039,-0.157197148,-0.020848539,-0.182331368,0.906301498,0.440013587,0.066803105,0.029499663,-0.199242547,0.037601013,0.425013155,0.006143685,0.004242142,-0.319962740,-0.371899575,-0.181940794,0.215136573,-0.425855249,0.153516084,0.772736430,0.472446740,-0.003386241,-0.445279568
131,2620.133,1786879790769.622,14578587.557,0.000000000,0.160003394,0.359572738,0.436357766,0.069722407,0.143081263,0.203757420,0.089954898,-0.188530892,-0.156232193,-0.011034755,0.774581134,0.231273815,-0.066402711,0.009080245,-0.264336795,-0.022982776,0.551753104,0.006413275,0.031548191,-0.368690819,-0.450293690,-0.286158353,0.279652685,-0.573856592,0.221912384,0.843217909,0.804445446,0.001574927,-0.552459776
132,2640.001,1786879790789.490,14578607.425,0.000000000,0.337324351,0.262046546,0.353983581,-0.301621646,-1.094576001,0.301975459,0.043348432,-0.313495845,-0.345504642,0.255441070,0.725402892,0.185525954,-0.302684754,0.027555050,-0.312933058,-0.194320351,0.646972060,-0.004613356,0.011563729,-0.283460408,-0.404276103,-0.411306709,0.392297924,-0.711306572,0.216452345,0.867070496,1.000550628,0.003845534,-0.687271714
133,2660.030,1786879790809.519,14578627.454,0.000000000,0.669672668,0.081261888,0.247385785,-0.643208802,-1.844685793,0.268683732,0.002514392,-0.429034293,-0.395283490,0.762504876,1.115122676,0.314145386,-0.415463477,0.010649006,-0.017928146,-0.639223874,0.758058071,-0.054093167,0.003285535,-0.053480893,-0.257430077,-0.520059466,0.391906917,-0.756722391,0.089310862,0.978844821,1.159474373,0.003664509,-0.748631358
134,2680.027,1786879790829.516,14578647.451,0.000000000,0.929297149,-0.204865262,0.064712420,-0.589582384,-1.721104026,0.029814374,-0.578721821,-0.473551780,-0.173129261,2.102974415,2.635421753,0.067480050,-0.402356774,-0.131254166,0.473031193,-1.151665926,0.894259274,-0.148594514,0.012864214,0.017903728,-0.061151780,-0.522196829,0.179183140,-0.676767468,0.029289385,1.151916385,1.342824578,0.003293062,-0.695160031
135,2700.022,1786879790849.511,14578667.446,0.000000000,0.925411820,-0.273117900,-0.312088400,-0.246886224,-1.506297946,-0.077141121,-1.181991458,-0.237629533,-0.078477070,3.004926205,4.371789455,-0.451321095,-0.508577943,-0.007616540,0.712260842,-1.432142258,0.870039582,-0.217299193,0.222174883,0.131106690,0.085858352,-0.530587554,0.029128831,-0.565073371,0.098148555,1.344419122,1.622684240,-0.061401479,-0.719112277
136,2720.035,1786879790869.524,14578687.459,0.000000000,0.326650143,-0.122931734,-0.617968738,0.050938051,-1.300020218,-0.144056678,-1.156924605,-0.083229937,-0.209387168,1.499836206,-5.105921745,-1.728895307,-0.770144582,0.404694468,0.249099091,-1.228743553,0.539814353,-0.259913146,0.371637464,0.204105332,0.396405250,-0.503752053,0.169186503,-0.476529539,0.043690782,1.392805219,1.569556117,-0.316024452,-0.681633413
137,2740.028,1786879790889.517,14578707.452,0.000000000,-0.032251228,-0.373708874,-0.184348971,0.431266308,-0.762770534,-0.155675992,-1.650783658,-0.991009295,-0.050303575,-1.325757623,-6.122545242,-1.197762609,-0.517000437,0.136428460,-0.067555279,-0.990425646,0.337710947,-0.047007166,0.145069227,0.288509905,0.790808856,-0.644737780,0.334810257,-0.534971297,0.002505177,1.163440108,1.388444304,-0.475599468,-0.713231266
138,2760.004,1786879790909.493,14578727.428,0.000000000,0.074588113,-0.548582435,0.005282019,0.899326205,-0.644069195,-0.097026981,-1.529431581,-1.566162109,0.009784052,-2.393987417,-2.879887342,-0.954164684,-0.658814132,0.139001325,0.028530462,-0.929049253,0.342586309,0.003224839,0.014429440,0.177572519,1.041503787,-0.773976147,0.386691630,-0.636099398,0.009323161,1.218496799,1.222510219,-0.615140259,-0.688590705
139,2780.026,1786879790929.515,14578747.450,0.000000000,0.065168314,-0.435634643,0.230689302,1.279241085,-0.873354971,-0.008314764,-1.325792789,-1.647128582,0.101400934,-3.401082277,-0.641022086,-0.349483311,-0.784100056,0.206492037,-0.161365733,-0.857828438,0.401645124,-0.001736659,0.000233543,0.026488367,0.998515248,-0.826007485,0.547160685,-0.580196559,0.004568718,1.448205829,1.052644610,-0.572806001,-0.612722397
140,2799.992,1786879790949.481,14578767.416,0.000000000,0.330505878,-0.406822115,0.546399772,1.449666023,-1.161816835,0.093137033,-0.765885413,-1.682039380,0.444574177,-1.235933661,-3.090061426,1.413704991,-0.805373490,-0.026132889,-0.107030496,-1.097394943,0.658385515,-0.206477791,0.034431010,-0.191607684,0.856446445,-0.726789951,0.774732590,-0.512321651,0.014443519,1.620943666,0.909765959,-0.342194557,-0.517828763
141,2820.026,1786879790969.515,14578787.450,0.000000000,0.285078257,0.118004523,0.222995609,1.510183454,-1.545210361,0.079827227,0.059102219,-0.810034454,-0.064858489,1.227614403,0.065578140,1.201682806,-0.630111337,0.523809850,-0.170650885,-1.588492393,0.401483089,-0.363624781,0.505071998,-0.125056580,0.692909241,-0.751728892,1.018095374,-0.832912743,0.104846418,1.965430379,0.893859565,-0.049527597,-0.589193165
142,2840.028,1786879790989.517,14578807.452,0.000000000,0.580526590,0.417837679,0.049785741,1.183054328,-1.607317448,0.085338019,0.504495263,-0.205270946,-0.142063215,1.340165734,-2.036428690,1.172077060,-0.238611922,0.851602256,0.230936959,-2.079402685,0.092332810,-0.340017915,0.810070336,-0.009755346,0.737060964,-0.913372159,0.937013447,-1.081864715,0.018846000,2.256704807,1.025351763,0.135351270,-0.602143109
143,2860.027,1786879791009.516,14578827.451,0.000000000,0.413127750,0.446276337,0.064758591,0.810852408,-1.220580697,0.121349946,0.332331806,-0.009989773,-0.096869789,0.844796181,-1.320640445,0.911135256,0.061868753,0.977609098,0.273677111,-2.408296824,-0.093303367,-0.269927204,0.859775066,0.149482399,0.928345323,-1.190690756,0.924605548,-1.255186439,-0.050412353,2.428497076,1.439237595,0.516411185,-0.541323304
144,2879.998,1786879791029.487,14578847.422,0.000000000,0.507603347,0.315744579,0.296282470,0.538776338,-0.604749322,0.192088142,0.356820583,-0.123124473,0.086218379,0.569595397,-0.284518301,1.345660210,0.166607723,0.776734114,0.638337910,-2.621784210,-0.090346403,-0.081685841,0.925530672,0.154601738,0.810094953,-1.411977053,0.837344885,-1.268323898,-0.180444837,2.471101284,1.692242742,0.714586735,-0.479342133
145,2899.989,1786879791049.478,14578867.413,0.000000000,0.371432751,0.192983165,0.504886746,0.351036459,-0.143058658,0.191549078,0.090911664,-0.167084992,0.410233915,0.567096531,0.523150444,1.771540165,0.066939443,0.507420242,0.561896920,-2.466879368,0.058772229,-0.006876990,1.158889413,0.046682164,0.589169919,-1.322834373,0.768242657,-1.258721471,-0.101498023,2.493760824,1.675931573,0.819788754,-0.447676450
146,2919.988,1786879791069.477,14578887.412,0.000000000,0.308677137,0.281318188,0.674281061,0.057699341,-0.221261412,0.214650393,-0.024331497,-0.363954604,0.172270834,0.464509606,0.690084815,1.671684027,-0.163071156,0.255273789,0.273661643,-2.077836990,0.344598502,0.013808332,1.434975266,-0.019906243,0.452859819,-1.208943248,0.606080830,-0.945443451,-0.306443036,1.301668525,2.313058615,0.194055349,-0.966287553
147,2939.988,1786879791089.477,14578907.411,0.000000000,0.225677803,0.253157467,0.460013032,-0.100763433,-0.444706947,0.247636080,0.056587219,-0.513935030,-0.243973404,0.483390093,0.720009983,1.128406405,-0.434787273,0.325169504,0.056738071,-1.937856436,0.397227019,-0.108769193,1.567688465,-0.077067859,0.506903768,-1.318692207,0.496814698,-1.102605104,-0.020806637,1.659376502,1.739380121,0.457525492,-0.598252833
148,2959.987,1786879791109.476,14578927.411,0.000000000,0.412106991,0.164640620,0.413724005,-0.139748231,-0.491715372,0.269919038,0.120732881,-0.644251049,-0.349211097,0.777839899,0.785693347,0.439429820,-0.407798529,0.238748789,0.140884161,-1.892080069,0.465148747,-0.232975587,1.428688169,-0.033168484,0.605056226,-1.292529821,0.495228410,-1.152000546,0.052949473,1.959944963,1.614294171,0.459483057,-0.508098006
149,2979.989,1786879791129.478,14578947.413,0.000000000,0.796824992,-0.043741513,0.458429962,-0.111364424,-0.387537569,0.164412439,0.042303100,-0.952336073,-0.331522942,1.367669344,1.219434619,0.078700267,-0.231190369,-0.030574217,0.386074513,-1.734473228,0.537859440,-0.276411086,1.155622244,-0.012365475,0.678193092,-1.222067833,0.461631507,-1.057133675,0.046843931,2.144898415,1.515700221,0.463794500,-0.460673541
150,2999.987,1786879791149.476,14578967.411,0.000000000,0.928966880,-0.206006348,0.281992316,0.097912848,-0.197593659,0.038325455,-0.369151056,-1.191170812,-0.380943298,2.159319639,2.269891500,-0.213627741,-0.214072034,-0.092900991,0.465184778,-1.274782181,0.496357769,-0.172884539,0.815231502,0.014681863,0.826566994,-1.106231451,0.380818456,-1.014837265,0.141276002,2.196619272,1.388032317,0.430173069,-0.396946847
151,3019.989,1786879791169.478,14578987.413,0.000000000,0.733316064,-0.140893832,0.056793876,0.290606230,-0.084275238,-0.007733583,-0.353839636,-0.901643455,-0.408111036,1.722768307,1.735638738,-0.896218777,-0.327995330,0.098433994,0.251354337,-0.485772282,0.466015548,-0.013646317,0.541426361,0.011720587,0.806886077,-0.753821790,0.259133488,-0.972352147,0.173270077,2.117398024,1.103732109,0.307025582,-0.330570489
152,3039.988,1786879791189.477,14579007.412,0.000000000,0.333430260,0.217795804,0.302342534,0.362620234,0.080939300,-0.015705388,-0.595431447,-0.431513667,-0.753391743,-1.678367615,-3.256060123,-0.940756679,0.007362410,0.370006591,-0.054818653,0.224679276,0.460182369,0.181730911,0.241912678,0.012064961,0.788988888,-0.418496549,0.131799400,-1.062259674,0.042085968,1.613330483,0.775401354,0.231193557,-0.298060924
153,3059.988,1786879791209.477,14579027.412,0.000000000,0.582656860,0.103567503,0.883646250,0.474324882,0.441459715,-0.065952927,-0.904136360,-0.568611860,-0.938503981,-3.380260706,-1.531950116,-1.093813777,0.119636469,-0.182385132,0.305764973,0.537686169,0.802965403,0.425265402,0.015945263,-0.000555920,0.710412979,-0.339231759,-0.123822488,-0.979665160,0.001308336,0.972615123,0.401009828,0.102161147,-0.272531807
154,3079.988,1786879791229.477,14579047.412,0.000000000,0.315688312,-0.085030533,1.061239362,0.794141769,0.891879380,-0.018971788,-0.865149319,-0.865182042,-1.232713103,-3.614641666,1.077254295,-0.980013192,-0.203490287,-0.487047911,0.304269046,0.600008607,0.989634216,0.307651669,0.000119992,-0.211577237,0.655954361,-0.402386993,-0.188010901,-0.799461901,0.003712896,0.766462803,0.268431574,0.014952919,-0.266891211
155,3100.023,1786879791249.512,14579067.446,0.000000000,0.060854584,-0.073662736,0.497856259,1.139951706,1.092225432,0.044739850,-0.232308820,-0.559388697,0.227597341,0.755776823,0.120711304,1.050323367,-1.039186597,-0.151153564,0.642462075,0.277973533,0.725163043,0.043892425,0.237096056,-0.369336963,0.506244838,-0.566405714,-0.120401368,-0.646737695,0.090782948,0.778066754,0.082189225,0.000346890,-0.337313294
156,3120.027,1786879791269.516,14579087.451,0.000000000,-0.154758364,0.180680305,0.529972136,0.808878481,0.713973045,0.027174899,-0.101913214,-0.426526159,0.342020929,0.822719336,-0.152802065,1.682333708,-0.788513422,0.066694096,0.256752759,-0.006068229,0.025296357,-0.061192371,0.545731187,-0.206778884,0.328526378,-0.680316329,0.108250119,-0.369764358,0.226119116,1.106434464,0.063296556,0.153528214,-0.292386621
157,3140.028,1786879791289.518,14579107.452,0.000000000,-0.033143211,0.315747082,0.679509521,0.472571820,0.452311277,-0.012867307,-0.190596595,-0.263470054,0.416186512,0.744649887,-0.273608655,0.715375662,-0.148491621,0.041282006,0.045203313,-0.245265439,-0.409965277,-0.082449868,0.540643990,-0.041630805,0.301260829,-0.683320642,0.316003174,-0.063852437,0.208909020,1.202447772,0.256985694,0.389067858,-0.144551575
158,3160.027,1786879791309.516,14579127.451,0.000000000,0.049050678,0.382729083,0.519016266,0.428973317,0.665347397,-0.086732604,-0.026095761,0.052936126,0.447034001,0.603028059,-0.207122743,0.016381996,0.172034562,0.160388604,0.175906628,-0.354316443,-0.620765924,-0.005120257,0.424216568,-0.013478156,0.291741461,-0.602886260,0.322110087,0.030935001,0.126853183,0.992924690,0.451242745,0.548083544,-0.034249365
159,3179.998,1786879791329.487,14579147.422,0.000000000,0.017211400,0.391197622,0.415470213,0.411315531,0.984377444,-0.157748505,0.074790291,0.348174393,0.642880082,0.398409128,-0.081799500,-0.041708298,0.307832509,0.154002115,0.205408111,-0.339141071,-0.586999118,0.004726600,0.316053003,-0.016770560,0.280919313,-0.535478234,0.207350448,0.140374601,0.021314245,0.743747234,0.583285809,0.558954835,-0.008515771
160,3199.990,1786879791349.479,14579167.413,0.000000000,-0.063959882,0.170990780,0.361938119,0.259673834,1.159013033,-0.176098645,-0.025870334,0.266508013,0.763729453,0.373206913,0.076961495,-0.002559589,0.230949923,-0.066320598,0.027209887,-0.236680761,-0.451466143,0.002200087,0.419180721,-0.122523747,0.139567301,-0.476734191,0.038171683,0.259533435,0.006516263,0.533884525,0.654894948,0.507057548,-0.000096653
161,3219.990,1786879791369.479,14579187.414,0.000000000,-0.028385682,0.121074528,0.280754268,0.064546749,1.032698393,-0.142216712,-0.022098137,0.144472212,0.596463978,0.362105012,0.299380273,0.095144413,0.113530144,-0.134969264,-0.084017336,-0.147750095,-0.381773174,-0.014061110,0.602337420,-0.240339726,0.142251596,-0.420002282,-0.048928630,0.241382390,0.038005896,0.296781987,0.662818432,0.390836596,0.001575584
162,3239.991,1786879791389.480,14579207.415,0.000000000,0.044775300,0.116810963,0.265292585,-0.039536454,0.921188414,-0.131719872,-0.093410447,-0.052699145,0.379532188,0.521865427,0.576957345,0.118697979,0.058145825,-0.233776957,-0.160096377,-0.087026685,-0.270458430,-0.062951811,0.703084946,-0.294027328,0.263655454,-0.309877545,-0.140264452,0.195997134,0.085269824,0.225104183,0.754054546,0.215640396,0.000945665
163,3259.989,1786879791409.478,14579227.413,0.000000000,0.326245755,0.049276039,0.215358496,-0.073877402,0.842167616,-0.142287508,-0.158012480,-0.336998522,0.186286688,0.986945510,1.133162379,0.013273546,0.005892565,-0.396919370,0.033570293,-0.204255745,-0.087485135,-0.100604728,0.806439757,-0.231900945,0.425211281,-0.239326090,-0.239243448,0.152540088,0.035256956,0.224644318,0.637082160,0.096822739,-0.001287708
164,3279.988,1786879791429.477,14579247.412,0.000000000,0.525494635,0.102156527,0.163495734,0.049534552,0.779886723,-0.121489048,-0.312322080,-0.495066166,0.042456340,1.526617527,1.771538019,-0.211642623,-0.020349652,-0.444984823,0.211073428,-0.215677947,-0.009463870,-0.013931286,0.856626868,-0.220002756,0.605327666,-0.104307346,-0.302243441,0.028130492,0.029060960,0.211181819,0.556386650,0.073428504,-0.003213876
165,3299.988,1786879791449.477,14579267.412,0.000000000,0.398320556,0.177764699,0.184667975,0.254213691,0.725511193,-0.119384095,-0.521266341,-0.642245114,-0.168620542,1.609622717,1.676864266,-0.260593861,0.001102367,-0.445750952,0.030714342,-0.023458278,0.073280469,0.114891738,0.784557045,-0.342182755,0.782885194,-0.011757185,-0.316110849,-0.113959558,0.002445015,0.173657626,0.370973587,0.065280810,0.002131943
166,3319.989,1786879791469.478,14579287.413,0.000000000,0.173062161,0.458474636,0.363063216,0.327123106,0.586378098,-0.121003941,-0.530651808,-0.464733154,-0.767678320,-0.737833798,-1.994422793,-0.836589158,0.214432850,-0.254241079,-0.192122787,0.323424906,0.147970036,0.365533412,0.462357283,-0.362256914,1.006871223,0.092014380,-0.428182274,-0.350137502,-0.059029277,0.047204889,0.277907759,0.025278347,0.016363932
167,3340.023,1786879791489.512,14579307.447,0.000000000,0.133942679,0.154266015,0.830096245,0.617671847,0.948119402,-0.255413085,-0.890938461,-0.861566722,-1.337598801,-3.154885530,-0.616015196,-1.111804724,0.336221248,-0.865745306,-0.183016807,0.559111357,0.752603710,0.557915747,0.135395303,-0.589113832,0.885763049,0.230254307,-0.667373061,-0.448839426,-0.128747791,-0.110949621,0.059931088,-0.008836257,0.061787244
168,3360.003,1786879791509.492,14579327.427,0.000000000,-0.295297176,0.118995585,0.306146711,1.759411216,1.907302856,-0.075295500,-0.270913005,-0.896840215,-0.693150699,-0.654864252,3.027507067,-1.079685807,-0.297653168,-0.713696063,0.292228132,0.322011173,0.971234918,0.654766738,0.123063684,-0.524885774,0.727443516,0.143831998,-0.465899706,-0.718204141,-0.219430760,-0.245475769,-0.256333113,-0.103844866,0.019999120
169,3379.990,1786879791529.479,14579347.414,0.000000000,-0.749858558,0.528757215,-0.339700431,2.483830452,2.573637009,0.540414691,0.064555399,-0.048481219,-0.001004585,1.797766328,-0.929764748,-0.372418940,-0.567203939,-0.008657388,0.708517373,-0.088447832,0.546420157,0.713006735,0.441933155,-0.601869166,0.488837749,0.182259634,-0.128510222,-0.922965646,-0.202346459,-0.070305623,-0.141846552,0.015365706,0.040791444
170,3399.988,1786879791549.477,14579367.412,0.000000000,-0.769789517,0.447024316,-0.220860869,2.199262619,1.595345140,1.682881355,-0.277204692,0.259691566,0.345095545,1.745519400,-0.960497320,-0.307478637,-0.064953670,0.038140934,0.221774280,-0.026646549,0.079128809,0.807143748,0.828451931,-0.680287480,0.233342722,0.312756985,0.207358032,-0.804359138,-0.193791479,0.003944828,-0.030330155,0.451245785,0.235188082
171,3419.987,1786879791569.476,14579387.411,0.000000000,-0.745036185,0.407322049,-0.509629846,1.027770162,-5.165138245,1.660954833,-0.527113497,0.744910836,0.490023941,1.384573817,-0.526317179,-0.382306755,0.207599431,0.073978156,-0.246789768,0.328272581,-0.132148907,0.985274494,1.375520468,-0.892821908,-0.061669517,0.545663297,0.100976042,-0.470219165,-0.165656403,0.039178990,-0.014764605,0.726273179,0.379894525
172,3439.987,1786879791589.477,14579407.411,0.000000000,-1.383941770,0.465473175,-1.092503905,-1.231191158,-5.467983246,1.242189169,0.075836606,1.094891071,0.153534994,0.959043980,-0.272931993,-0.163613588,-0.017659292,0.307485193,-0.059267059,0.518678248,-0.121536575,1.061026812,1.796555519,-0.784632564,-0.023836445,0.617998004,-0.149979651,-0.263370395,-0.107989199,-0.001456617,-0.171486273,0.569472611,0.365850747
173,3459.990,1786879791609.479,14579427.414,0.000000000,-1.209030867,0.196967646,-0.602693617,-1.980918527,-3.603226423,0.966241837,0.596866071,1.116848707,0.726545453,1.004552603,-0.399599552,-0.052853767,0.172002390,-0.339258552,0.369340539,0.648408651,0.157280892,0.991142452,2.059364319,-0.768664002,-0.004347670,0.457449615,-0.280606836,-0.022012670,-0.055769406,-0.144222334,-0.381817013,0.288364768,0.449906111
174,3479.989,1786879791629.478,14579447.413,0.000000000,-1.249974012,0.397060096,-0.269432396,-1.939363003,-1.954099417,0.676571846,0.827867508,1.647779584,1.188274026,0.874053776,-0.667904913,-0.393052310,0.630737782,-0.511554539,0.346524537,0.988275886,0.307724953,0.906259179,2.174143791,-0.748454034,0.092337027,0.254936159,-0.272984445,0.063387536,-0.150236517,-0.303395152,-0.379898310,0.037934955,0.616570890
175,3499.990,1786879791649.479,14579467.414,0.000000000,-1.299271584,0.204723150,-0.344622970,-1.676281929,-1.020030260,0.472796202,0.667907894,1.603159308,1.177991033,1.082826138,-0.457570046,0.073114574,0.972369730,-0.581007004,0.058119457,1.313483477,0.547212422,0.633310437,2.264975786,-1.053771257,0.179095834,0.082690381,-0.363207489,0.010687329,-0.194108397,-0.416912943,-0.275346428,-0.107838653,0.773379624
176,3519.987,1786879791669.476,14579487.411,0.000000000,-0.780064046,0.218951195,-0.120534919,-1.603293300,-0.373598605,0.336499870,0.655151367,1.730406046,1.315984607,1.326105952,-0.445723623,-0.046493568,1.379184246,-0.746267378,0.200406522,1.473156691,0.850003719,0.533104539,2.391030312,-1.141458273,0.268378109,0.044126164,-0.853768826,-0.032677971,-0.174213231,-0.252310067,-0.299181849,-0.372023851,0.749008894
177,3539.989,1786879791689.479,14579507.413,0.000000000,-0.569610596,0.001721875,-0.277892321,-1.165626884,-0.077725537,0.257591099,0.752967358,1.593276501,0.978537560,1.472008467,-0.821415305,-0.204874635,1.220580101,-0.552208066,0.221551031,1.620970607,0.871063888,0.488404900,2.690396786,-1.360434055,0.356060147,0.158253253,-1.346815825,-0.330426902,-0.025038349,-0.173435539,-0.170528144,-0.624156296,0.655089676
178,3559.989,1786879791709.478,14579527.413,0.000000000,-0.138773635,-0.709473372,-0.263568044,0.808347464,-0.013683715,0.175255090,0.061802931,1.211377978,1.236467719,2.053992510,-0.806963801,0.094611108,1.190336704,-0.835838199,-0.213229984,1.947979450,0.782525539,0.485612780,2.590515137,-1.670613766,0.755852938,0.222287223,-1.640246034,-0.328159034,0.041507211,-0.025882559,-0.068760246,-0.781255841,0.478730917
179,3579.988,1786879791729.477,14579547.412,0.000000000,-0.170458332,-0.535191476,-0.581895888,1.741928697,2.042676926,-0.230980381,-0.465643406,1.446419120,1.039399266,2.112307310,-0.787518442,0.333834529,1.082826972,-0.477654487,-0.770337343,2.349394560,0.516301394,0.536210299,2.438604832,-1.734743714,0.944039881,0.445544779,-1.692161560,-0.452155679,0.295362115,-0.058023605,-0.010436737,-0.845858991,0.352097601
180,3599.990,1786879791749.479,14579567.414,0.000000000,0.207439512,-0.210177898,-0.646414876,1.025581598,5.492284298,-0.346400887,-1.166233540,1.746958613,1.005449176,2.147767067,-0.544398546,0.228981361,1.079681039,-0.448704451,-1.151000738,2.712375879,0.320352793,0.660754442,2.479133844,-1.899482250,0.804436862,0.729063809,-1.835469246,-0.387973815,0.733761370,-0.217193305,-0.001852319,-0.849136770,0.165573001
181,3620.003,1786879791769.492,14579587.427,0.000000000,0.020376606,-0.045594558,-1.465643287,2.519075632,1.737677097,-3.203751326,-0.785514295,1.812042475,0.886709213,1.912258506,0.571974099,-0.150619730,0.994765341,-0.660863936,-0.003259363,2.526041269,0.395777285,0.734100938,2.449409485,-1.748077750,0.886590719,0.884014547,-2.255894899,-0.325829417,0.955327094,-0.475913554,-0.070114054,-0.971138597,0.029594159
182,3639.999,1786879791789.489,14579607.423,0.000000000,-1.284275532,-0.792160630,-0.696169615,4.081333637,8.055757523,-5.850097179,-0.530737519,1.486776471,2.097558022,2.144950390,0.236835167,0.002131629,1.303251982,-2.219018936,1.660761476,2.160931587,0.747244418,0.815043390,2.460296392,-1.591986060,1.032031417,0.796200097,-2.804289579,0.156494364,0.834049463,-0.780646801,-0.032081645,-0.957457483,-0.003734045
183,3659.990,1786879791809.479,14579627.414,0.000000000,-3.388054609,-1.094688416,0.258405894,4.335538387,17.003849030,-3.075303555,-0.595325053,1.878943086,3.007476330,1.861374140,0.853392005,0.340472221,1.789385080,-2.924563885,2.332251072,2.500704288,0.576447606,0.765033841,2.589237213,-1.481217027,1.185166121,0.700214326,-3.400913239,0.334127992,1.145559072,-0.832052946,-0.002711494,-0.884888947,-0.236588001
184,3680.024,1786879791829.513,14579647.448,0.000000000,-6.023825169,-0.424941570,-2.215831995,2.733655453,-1.396183133,3.864680529,-1.500319719,3.527246952,0.949450135,1.194777966,0.751030147,-0.123264693,1.064836979,-0.714495480,-0.292090744,3.235004902,-0.727383256,0.289525270,3.148544073,-1.914949059,1.227022171,0.580866992,-3.043672562,0.056425244,2.100239754,-0.638956308,0.535721123,-0.670471132,-0.550851464
185,3700.021,1786879791849.510,14579667.445,0.000000000,-6.645423412,-2.015678644,-4.355403900,-3.213761091,-7.704799175,3.432884216,-1.555550575,3.027579784,-1.090512276,0.773902714,0.476028979,0.159252748,-0.335215211,0.640961528,-1.315448284,3.345174551,-1.302616000,0.042506251,3.132030964,-2.445663452,0.868890107,0.790513456,-3.152969599,-0.298432440,3.163856745,-0.225879326,1.081036806,-0.748003662,-0.920851827
186,3720.032,1786879791869.521,14579687.456,0.000000000,-5.697266102,-1.584153652,-2.061733484,-7.176039696,-5.652166843,2.556150198,-2.067464590,1.464854240,-1.557480097,1.772665381,-2.688863516,0.459708095,0.119519897,1.157492757,-1.602890134,2.958985806,-1.585057378,-0.424730867,2.885864973,-2.742464781,0.328087926,1.013128519,-2.905422688,-0.998766899,3.763468981,-0.403832048,1.660199642,-0.508317232,-1.260198712
