index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5980.025,1786879794129.514,14581947.449,0.000000000,-0.091631442,0.337361366,-1.071799874
300,6000.023,1786879794149.512,14581967.447,0.000000000,-0.018444156,0.678380966,-1.463845968
301,6020.027,1786879794169.516,14581987.451,0.000000000,-0.141381919,0.197810590,-1.646213174
302,6040.023,1786879794189.512,14582007.447,0.000000000,-0.251816154,0.308741957,-1.504359841
303,6060.035,1786879794209.524,14582027.459,0.000000000,-0.109628707,0.408603221,-1.399577856
304,6080.023,1786879794229.512,14582047.447,0.000000000,0.142542720,0.837091327,-1.289422870
305,6099.998,1786879794249.487,14582067.422,0.000000000,0.446419895,0.963240683,0.568274379
306,6120.027,1786879794269.516,14582087.451,0.000000000,-0.239348993,0.167452514,1.290530801
307,6140.027,1786879794289.516,14582107.451,0.000000000,-0.142373130,-0.199868113,1.075603604
308,6159.995,1786879794309.484,14582127.419,0.000000000,0.019382324,-0.065307505,0.951453805
309,6179.992,1786879794329.481,14582147.416,0.000000000,0.381943434,-0.094697997,0.560747623
310,6199.993,1786879794349.482,14582167.417,0.000000000,0.322697133,-0.132021397,0.506774306
311,6220.023,1786879794369.513,14582187.447,0.000000000,0.303856850,-0.101646051,0.253812224
312,6240.025,1786879794389.514,14582207.449,0.000000000,-0.064590797,-0.106835745,-0.125133291
313,6259.992,1786879794409.481,14582227.416,0.000000000,0.228826821,-0.040706865,-0.264375001
314,6280.024,1786879794429.513,14582247.448,0.000000000,0.462145120,-0.074298099,-0.312295318
315,6300.020,1786879794449.509,14582267.444,0.000000000,0.385025382,-0.097101279,-0.234337434
316,6320.022,1786879794469.511,14582287.446,0.000000000,0.206197113,-0.001437476,-0.182414249
317,6340.046,1786879794489.535,14582307.470,0.000000000,0.235589102,0.155434430,-0.038462851
318,6360.028,1786879794509.517,14582327.452,0.000000000,0.172621191,0.273909569,-0.098744325
319,6380.027,1786879794529.516,14582347.451,0.000000000,0.165600926,0.342135638,-0.113956846
320,6399.992,1786879794549.481,14582367.416,0.000000000,0.123548515,0.204119638,-0.261659652
321,6420.007,1786879794569.496,14582387.431,0.000000000,0.164334550,0.185930893,-0.292344630
322,6440.026,1786879794589.515,14582407.450,0.000000000,0.070304438,-0.009449111,-0.128834456
323,6460.025,1786879794609.514,14582427.449,0.000000000,-0.455086410,-0.048125975,-0.255057991
324,6480.024,1786879794629.513,14582447.448,0.000000000,0.085078858,0.111474082,-0.207567871
325,6499.994,1786879794649.483,14582467.418,0.000000000,0.178291559,0.195722699,-0.209774196
326,6520.024,1786879794669.513,14582487.448,0.000000000,0.184202209,0.126775712,0.060086090
327,6539.998,1786879794689.487,14582507.422,0.000000000,0.130239218,0.005218078,0.042986739
328,6559.990,1786879794709.479,14582527.414,0.000000000,0.110074833,-0.000588442,0.001930997
329,6580.032,1786879794729.521,14582547.456,0.000000000,0.132850379,0.038011346,-0.039467368
330,6600.020,1786879794749.509,14582567.444,0.000000000,0.158427611,0.080928162,-0.013290332
331,6620.003,1786879794769.492,14582587.427,0.000000000,0.162063152,0.209192157,0.008306539
332,6640.003,1786879794789.492,14582607.427,0.000000000,0.095144667,0.149739861,0.080645189
333,6660.030,1786879794809.519,14582627.453,0.000000000,0.066475205,0.041958760,0.144700363
334,6680.028,1786879794829.516,14582647.452,0.000000000,-0.072044156,-0.078893751,0.158534437
335,6700.024,1786879794849.513,14582667.448,0.000000000,-0.048496805,0.058102634,-0.015018226
336,6720.074,1786879794869.563,14582687.498,0.000000000,-0.024395170,0.027155565,-0.066912219
337,6740.006,1786879794889.495,14582707.430,0.000000000,0.025462491,-0.115760744,-0.018852569
338,6759.994,1786879794909.483,14582727.418,0.000000000,0.040754367,-0.202111095,0.039021719
339,6780.028,1786879794929.516,14582747.452,0.000000000,0.189491928,-0.167197168,0.142140538
340,6799.991,1786879794949.480,14582767.415,0.000000000,0.045520920,-0.131632552,0.311629593
341,6820.026,1786879794969.515,14582787.450,0.000000000,0.141230106,-0.115424991,0.211204097
342,6840.033,1786879794989.521,14582807.457,0.000000000,0.152186811,-0.082752518,0.133253112
343,6860.036,1786879795009.524,14582827.459,0.000000000,0.112006314,-0.019253295,0.141289532
344,6880.025,1786879795029.514,14582847.449,0.000000000,0.099215090,0.028812984,0.060301464
345,6899.990,1786879795049.479,14582867.414,0.000000000,0.101883315,0.000382704,-0.002011355
346,6920.024,1786879795069.513,14582887.448,0.000000000,0.108409911,-0.022385618,-0.048527874
347,6940.024,1786879795089.513,14582907.448,0.000000000,0.187389687,-0.074552454,-0.111871168
348,6960.028,1786879795109.517,14582927.452,0.000000000,0.351003140,0.049940947,-0.028633980
349,6980.023,1786879795129.512,14582947.447,0.000000000,0.168687806,0.073042184,-0.044351861
350,7000.019,1786879795149.509,14582967.443,0.000000000,0.006039956,0.084792882,-0.096499108
351,7020.023,1786879795169.512,14582987.447,0.000000000,-0.078014597,-0.000573727,-0.145404011
352,7040.024,1786879795189.513,14583007.448,0.000000000,-0.123340957,-0.078010648,-0.148263410
353,7059.997,1786879795209.486,14583027.421,0.000000000,-0.168258503,-0.025931912,0.056332309
354,7080.027,1786879795229.516,14583047.451,0.000000000,-0.083649606,-0.038215455,0.043071978
355,7100.025,1786879795249.514,14583067.449,0.000000000,-0.077497862,0.071821399,0.020380959
356,7120.037,1786879795269.525,14583087.460,0.000000000,0.065450251,-0.030496139,-0.203803316
357,7140.036,1786879795289.525,14583107.460,0.000000000,0.022731237,0.049657896,0.122374766
358,7160.035,1786879795309.524,14583127.459,0.000000000,-0.069002315,-0.128525481,0.026517095
359,7180.001,1786879795329.490,14583147.425,0.000000000,-0.003479196,-0.114874229,-0.006486152
360,7199.993,1786879795349.482,14583167.417,0.000000000,0.140222251,-0.056246221,-0.082416423
361,7220.031,1786879795369.520,14583187.455,0.000000000,-0.026972549,-0.051030211,-0.003349168
362,7240.025,1786879795389.514,14583207.449,0.000000000,0.014957640,0.005644369,-0.000224767
363,7259.992,1786879795409.481,14583227.416,0.000000000,0.069580235,-0.210872993,-0.066845015
364,7280.023,1786879795429.512,14583247.447,0.000000000,-0.015917126,-0.053926155,0.167882055
365,7299.992,1786879795449.481,14583267.416,0.000000000,0.223330095,-0.090722457,0.231175244
366,7320.026,1786879795469.515,14583287.450,0.000000000,0.260918170,-0.081297316,0.076678641
367,7340.026,1786879795489.515,14583307.450,0.000000000,0.131066084,0.048910942,0.188745037
368,7360.006,1786879795509.495,14583327.430,0.000000000,0.156073153,0.177659452,0.330590338
369,7380.040,1786879795529.529,14583347.464,0.000000000,-0.187681839,0.056091812,0.275802523
370,7400.026,1786879795549.515,14583367.450,0.000000000,-0.142733857,0.112606101,0.117189795
371,7420.004,1786879795569.493,14583387.428,0.000000000,-0.096533038,0.166448072,-0.200761124
372,7440.047,1786879795589.536,14583407.471,0.000000000,0.026732512,0.037070859,-0.359499246
373,7460.117,1786879795609.607,14583427.541,0.000000000,-0.017311150,0.184854865,-0.169373035
374,7480.026,1786879795629.515,14583447.450,0.000000000,-0.135896087,0.084808558,-0.094314627
375,7500.020,1786879795649.509,14583467.444,0.000000000,-0.205912113,-0.077076755,-0.035286967
376,7520.022,1786879795669.511,14583487.446,0.000000000,-0.022016648,-0.091500714,0.032870479
377,7540.027,1786879795689.516,14583507.451,0.000000000,0.480392784,-0.005781287,0.097102709
378,7559.994,1786879795709.482,14583527.417,0.000000000,0.224688515,0.007965309,0.238955751
379,7579.992,1786879795729.481,14583547.416,0.000000000,0.191859156,0.085773282,0.216898397
380,7599.989,1786879795749.478,14583567.413,0.000000000,0.050747573,0.151434377,0.082750954
381,7620.002,1786879795769.491,14583587.426,0.000000000,-0.378992140,0.303826809,0.133328035
382,7640.000,1786879795789.489,14583607.424,0.000000000,-0.298734277,0.063024767,0.026278025
383,7659.994,1786879795809.483,14583627.418,0.000000000,-0.303126097,0.062579021,-0.066918939
384,7680.027,1786879795829.516,14583647.451,0.000000000,-0.096476883,0.020075893,-0.044886939
385,7700.022,1786879795849.510,14583667.446,0.000000000,0.139333874,0.017980473,-0.340570807
386,7720.027,1786879795869.516,14583687.451,0.000000000,0.023507616,-0.129373282,-0.241556332
387,7740.027,1786879795889.516,14583707.451,0.000000000,-0.178499699,-0.196298763,0.604729831
388,7760.027,1786879795909.516,14583727.451,0.000000000,0.043916009,-0.149447471,0.400335819
389,7780.045,1786879795929.534,14583747.469,0.000000000,0.232286826,-0.284632653,0.052545000
390,7799.992,1786879795949.481,14583767.416,0.000000000,0.352710545,-0.155922994,-0.109640501
391,7820.027,1786879795969.516,14583787.451,0.000000000,0.261186391,0.071769632,0.029139638
392,7840.027,1786879795989.516,14583807.451,0.000000000,-0.259158731,0.154306680,0.088192478
393,7860.030,1786879796009.519,14583827.454,0.000000000,-0.606903493,0.298416108,0.128631487
394,7880.024,1786879796029.513,14583847.448,0.000000000,-0.447754502,0.308155954,-0.039323699
395,7900.005,1786879796049.494,14583867.429,0.000000000,-0.404607892,-0.000893904,0.514974654
396,7920.046,1786879796069.535,14583887.470,0.000000000,-0.149852470,0.214618981,0.345376074
397,7940.025,1786879796089.514,14583907.449,0.000000000,-0.230259582,0.354034752,0.122407451
398,7960.008,1786879796109.497,14583927.432,0.000000000,-0.315437406,0.171924323,0.191312879
399,7980.027,1786879796129.516,14583947.451,0.000000000,-0.324596107,0.169423431,0.012372670
400,8000.022,1786879796149.511,14583967.446,0.000000000,0.029047031,-0.004628806,-0.040281050
401,8020.027,1786879796169.516,14583987.451,0.000000000,0.062468041,0.075703181,0.216932356
402,8040.029,1786879796189.518,14584007.453,0.000000000,0.127985671,-0.080219537,0.117749453
403,8060.008,1786879796209.497,14584027.432,0.000000000,-0.185152009,-0.151266620,0.278448343
404,8080.026,1786879796229.515,14584047.450,0.000000000,-0.455119282,-0.023531877,0.146457955
405,8099.991,1786879796249.480,14584067.415,0.000000000,-0.411972106,0.247358680,-0.381612182
406,8120.034,1786879796269.523,14584087.458,0.000000000,-0.376693338,0.401257575,-0.237752870
407,8140.025,1786879796289.514,14584107.449,0.000000000,-0.518370152,0.355588734,-0.266205072
408,8160.027,1786879796309.516,14584127.451,0.000000000,-0.550741017,0.385861069,-0.403064728
409,8180.030,1786879796329.519,14584147.454,0.000000000,-0.422956765,0.004873291,-0.245298356
410,8200.022,1786879796349.511,14584167.446,0.000000000,-0.577432275,-0.095864341,-0.007812410
411,8220.029,1786879796369.518,14584187.453,0.000000000,-0.670647025,-0.193847805,0.340373278
412,8240.057,1786879796389.546,14584207.481,0.000000000,-0.498738647,0.052744180,0.299585134
413,8259.994,1786879796409.483,14584227.418,0.000000000,-0.173968062,0.806939363,0.708230317
414,8280.035,1786879796429.524,14584247.459,0.000000000,-0.229924634,1.608552933,1.463188648
415,8300.003,1786879796449.492,14584267.427,0.000000000,0.081544310,2.255154610,1.942278743
416,8320.023,1786879796469.512,14584287.447,0.000000000,0.142418936,2.135582447,1.515654445
417,8340.024,1786879796489.513,14584307.448,0.000000000,-0.138497323,1.336065292,0.373332858
418,8360.028,1786879796509.517,14584327.452,0.000000000,0.391829491,-1.565451741,-4.240674973
419,8380.027,1786879796529.516,14584347.451,0.000000000,0.292644739,-2.233594418,-1.825283051
420,8400.020,1786879796549.510,14584367.444,0.000000000,-1.288536906,-0.679012358,-0.231609255
421,8420.002,1786879796569.491,14584387.426,0.000000000,-2.159293890,1.374707580,-1.059500933
422,8440.034,1786879796589.523,14584407.458,0.000000000,-2.602518559,2.910877705,-4.519904613
423,8460.025,1786879796609.514,14584427.449,0.000000000,-0.408330142,4.021534920,-6.748976231
424,8480.031,1786879796629.520,14584447.455,0.000000000,0.780762732,4.507324219,-2.950344086
425,8499.990,1786879796649.479,14584467.414,0.000000000,0.904454887,0.924018323,4.132606030
426,8520.025,1786879796669.514,14584487.449,0.000000000,-0.632214010,-0.580780625,7.330247879
427,8540.025,1786879796689.514,14584507.449,0.000000000,-0.169377759,-0.314263672,7.907366276
428,8559.994,1786879796709.483,14584527.418,0.000000000,-1.499765396,0.337434888,5.934792995
429,8579.988,1786879796729.478,14584547.412,0.000000000,-3.017581463,-0.871215224,-0.263220131
430,8599.991,1786879796749.479,14584567.415,0.000000000,0.949411809,-3.434323311,-5.709095955
431,8620.022,1786879796769.510,14584587.446,0.000000000,0.683961391,-1.139760613,-3.460950375
432,8640.035,1786879796789.524,14584607.459,0.000000000,-2.237404108,2.123781919,-1.515217423
433,8660.030,1786879796809.519,14584627.454,0.000000000,-3.152865648,4.702624798,-4.249483585
434,8680.028,1786879796829.517,14584647.452,0.000000000,0.324077249,5.235246658,-8.803524017
435,8699.996,1786879796849.486,14584667.420,0.000000000,-1.994668961,-0.003321829,-9.571759224
436,8720.036,1786879796869.525,14584687.460,0.000000000,3.126634121,0.584944606,3.789113283
437,8740.027,1786879796889.516,14584707.451,0.000000000,1.214292169,-2.293079376,7.607889652
438,8760.027,1786879796909.516,14584727.451,0.000000000,1.770353198,-0.857953608,8.056820869
439,8780.127,1786879796929.616,14584747.551,0.000000000,2.606432438,-1.217476249,7.698718071
440,8799.992,1786879796949.481,14584767.416,0.000000000,0.732016385,1.613353848,2.576637983
441,8820.030,1786879796969.519,14584787.454,0.000000000,0.371512204,-0.090691335,-5.248186111
442,8840.026,1786879796989.515,14584807.450,0.000000000,-5.192403793,-1.716961026,-6.295012951
443,8860.005,1786879797009.494,14584827.429,0.000000000,2.081918955,-2.714398623,-2.519746304
444,8880.025,1786879797029.514,14584847.449,0.000000000,2.934122801,-2.950801611,-4.721370697
445,8900.020,1786879797049.509,14584867.444,0.000000000,-1.350449443,1.489187241,-7.412645340
446,8919.993,1786879797069.482,14584887.417,0.000000000,-2.286432505,4.898801804,-12.650670052
447,8940.024,1786879797089.513,14584907.448,0.000000000,-0.962044299,7.520430565,-12.868951797
448,8959.993,1786879797109.482,14584927.417,0.000000000,4.918013573,4.497430325,-3.560075998
449,8980.027,1786879797129.516,14584947.451,0.000000000,2.056980610,0.706248462,7.625423908
450,9000.022,1786879797149.511,14584967.446,0.000000000,-1.741462946,-0.119240433,8.147129059
451,9020.026,1786879797169.515,14584987.450,0.000000000,0.406743318,0.671821773,7.534052849
452,9039.995,1786879797189.484,14585007.419,0.000000000,2.630554438,2.634949446,6.212803841
453,9059.994,1786879797209.483,14585027.418,0.000000000,5.756823540,0.855715156,5.410742283
454,9080.025,1786879797229.514,14585047.449,0.000000000,5.314684391,0.716492057,2.025676966
455,9100.020,1786879797249.509,14585067.444,0.000000000,-2.252108097,2.619711637,-11.173079491
456,9120.024,1786879797269.513,14585087.448,0.000000000,-7.794068813,1.934864521,4.385221958
457,9140.023,1786879797289.512,14585107.447,0.000000000,-7.575759411,6.035234451,6.558369160
458,9159.994,1786879797309.483,14585127.418,0.000000000,8.391320229,-2.218514204,-4.859821796
459,9180.025,1786879797329.514,14585147.449,0.000000000,4.647503376,4.268994808,-13.993947029
460,9200.017,1786879797349.506,14585167.441,0.000000000,-3.519790173,7.613613605,-15.391972542
461,9220.023,1786879797369.512,14585187.447,0.000000000,-5.877244949,13.322431564,-12.828411102
462,9240.022,1786879797389.512,14585207.446,0.000000000,-5.803475857,3.769544840,3.368541002
463,9260.031,1786879797409.520,14585227.455,0.000000000,1.129973412,-2.794829369,6.857826710
464,9280.025,1786879797429.514,14585247.449,0.000000000,0.145782501,-5.025537014,13.606069565
465,9300.020,1786879797449.509,14585267.444,0.000000000,4.115126133,-3.231560230,14.412315369
466,9320.028,1786879797469.517,14585287.452,0.000000000,3.572459936,2.533497810,10.538196564
467,9340.026,1786879797489.515,14585307.450,0.000000000,3.057118416,6.202921867,-1.891852379
468,9359.994,1786879797509.483,14585327.418,0.000000000,1.462977171,1.745721936,-11.601805687
469,9380.026,1786879797529.514,14585347.449,0.000000000,6.106041908,-7.343381882,-11.720772743
470,9400.022,1786879797549.511,14585367.446,0.000000000,2.714195013,0.684818149,3.563874245
471,9420.002,1786879797569.491,14585387.426,0.000000000,1.115609765,4.880548000,0.967303097
472,9440.025,1786879797589.514,14585407.449,0.000000000,-4.718194008,2.958810806,-6.865680218
473,9460.025,1786879797609.514,14585427.449,0.000000000,-6.259240150,6.387722969,-6.634999275
474,9480.028,1786879797629.517,14585447.452,0.000000000,0.560047150,14.774121284,0.371800750
475,9500.024,1786879797649.513,14585467.448,0.000000000,2.343534470,4.135843277,3.021547318
476,9520.025,1786879797669.514,14585487.449,0.000000000,4.283235073,-20.427158356,-11.836128235
477,9540.022,1786879797689.510,14585507.446,0.000000000,2.908105612,-6.042862892,1.760482788
478,9559.997,1786879797709.486,14585527.421,0.000000000,7.773464680,10.522904396,28.275371552
479,9579.992,1786879797729.481,14585547.416,0.000000000,-46.790172577,-10.737370491,24.240413666
480,9600.020,1786879797749.509,14585567.444,0.000000000,3.748111725,-9.431154251,-8.836346626
481,9620.023,1786879797769.512,14585587.447,0.000000000,22.836719513,-11.004589081,-15.156877518
482,9640.037,1786879797789.526,14585607.461,0.000000000,11.072137833,-6.271551132,-10.217995644
483,9659.993,1786879797809.482,14585627.417,0.000000000,2.816818953,-4.032190323,-9.085815430
484,9680.076,1786879797829.565,14585647.500,0.000000000,3.188361883,-1.914515972,-9.982977867
485,9699.992,1786879797849.481,14585667.416,0.000000000,3.375288725,0.896241128,-10.736003876
486,9720.003,1786879797869.492,14585687.427,0.000000000,-19.322435379,-26.136213303,2.361799955
487,9740.026,1786879797889.515,14585707.450,0.000000000,10.037411690,-1.373395801,-10.446107864
488,9760.026,1786879797909.515,14585727.450,0.000000000,-21.684360504,-22.132593155,10.069237709
489,9780.025,1786879797929.514,14585747.449,0.000000000,3.415976048,1.017918944,-13.887079239
490,9800.018,1786879797949.507,14585767.442,0.000000000,-4.745027065,-3.910017490,-1.628442287
491,9820.003,1786879797969.492,14585787.427,0.000000000,-2.452696562,-2.937883377,-4.513623714
492,9840.025,1786879797989.514,14585807.449,0.000000000,-4.155526638,-3.788474560,-7.784984112
493,9859.992,1786879798009.481,14585827.416,0.000000000,-3.573387861,-1.358518600,-5.999001980
494,9880.023,1786879798029.512,14585847.447,0.000000000,0.804728270,-0.899778247,-2.617915392
495,9900.021,1786879798049.510,14585867.445,0.000000000,-1.352481723,-1.674484611,-5.974744320
496,9920.071,1786879798069.560,14585887.495,0.000000000,4.946520805,-0.491355479,4.309929371
497,9940.027,1786879798089.516,14585907.451,0.000000000,-1.241577506,-0.764276445,-0.455332965
498,9959.996,1786879798109.485,14585927.420,0.000000000,1.219822049,5.222971439,6.056050777
499,9980.028,1786879798129.517,14585947.452,0.000000000,2.876442671,8.667482376,5.133856297
500,10000.021,1786879798149.510,14585967.445,0.000000000,3.214975834,6.630844116,3.980952501
501,10020.025,1786879798169.514,14585987.449,0.000000000,-1.196618557,-5.605051994,-1.334518194
502,10040.032,1786879798189.521,14586007.456,0.000000000,-48.807544708,-8.049613953,-0.127714589
503,10059.996,1786879798209.485,14586027.420,0.000000000,0.890479743,-3.699135303,-5.873754501
504,10080.025,1786879798229.514,14586047.449,0.000000000,-2.271676779,-2.915699482,8.329566956
505,10100.020,1786879798249.509,14586067.444,0.000000000,2.669269562,-2.123517513,-4.522317886
506,10120.024,1786879798269.513,14586087.448,0.000000000,13.361012459,10.352418900,-11.492697716
507,10140.036,1786879798289.525,14586107.460,0.000000000,22.457195282,8.186482430,-15.525275230
508,10160.024,1786879798309.513,14586127.448,0.000000000,24.627437592,4.654175758,-11.200910568
509,10180.024,1786879798329.513,14586147.448,0.000000000,-0.208062887,17.472408295,19.905164719
510,10200.019,1786879798349.508,14586167.443,0.000000000,1.953258395,-0.962499261,24.590536118
511,10220.023,1786879798369.512,14586187.447,0.000000000,-1.625619769,1.543937445,13.660660744
512,10240.024,1786879798389.513,14586207.448,0.000000000,-7.744089127,9.962578773,-3.101155758
513,10259.992,1786879798409.481,14586227.416,0.000000000,-9.787234306,13.848350525,-15.010943413
514,10280.003,1786879798429.492,14586247.427,0.000000000,-4.956285477,14.455283165,-15.373926163
515,10300.021,1786879798449.510,14586267.445,0.000000000,2.545971870,-6.785749435,-6.388241291
516,10320.006,1786879798469.495,14586287.430,0.000000000,-1.028409362,-19.630741119,0.870315194
517,10340.033,1786879798489.522,14586307.457,0.000000000,-6.121941566,-12.671781540,-5.891283035
518,10360.027,1786879798509.516,14586327.451,0.000000000,2.386585236,-1.811896443,-9.148004532
519,10380.030,1786879798529.519,14586347.454,0.000000000,-25.670024872,3.975393057,12.883182526
520,10399.990,1786879798549.479,14586367.414,0.000000000,0.018862791,3.854984045,7.578747749
521,10420.002,1786879798569.491,14586387.425,0.000000000,-3.605139494,0.551112413,1.731167316
522,10440.027,1786879798589.516,14586407.451,0.000000000,4.311398029,-5.930011272,9.851058006
523,10460.077,1786879798609.566,14586427.501,0.000000000,8.627695084,-0.194595709,3.757417440
524,10480.032,1786879798629.521,14586447.456,0.000000000,3.755652905,14.759104729,-7.136846066
525,10499.990,1786879798649.479,14586467.414,0.000000000,0.317846537,12.557792664,-10.956717491
526,10520.024,1786879798669.513,14586487.448,0.000000000,-5.215286255,13.465879440,-7.052714825
527,10540.024,1786879798689.513,14586507.448,0.000000000,-15.535232544,15.386334419,-9.587495804
528,10559.995,1786879798709.484,14586527.419,0.000000000,-3.872018099,4.697150230,7.680169106
529,10580.038,1786879798729.527,14586547.462,0.000000000,-7.355449200,6.033033371,10.296963692
530,10600.018,1786879798749.507,14586567.442,0.000000000,1.654612422,-1.483877420,14.912732124
531,10620.055,1786879798769.544,14586587.479,0.000000000,2.680432558,-5.631879330,11.786211014
532,10640.024,1786879798789.513,14586607.448,0.000000000,4.157813549,-7.892654896,-2.291043997
533,10660.023,1786879798809.512,14586627.447,0.000000000,6.863254070,-6.925576687,-2.810142040
534,10680.023,1786879798829.512,14586647.447,0.000000000,-1.304160595,-3.783448696,-0.189474672
535,10699.997,1786879798849.486,14586667.421,0.000000000,-3.719402313,1.920613050,-5.478858471
536,10720.017,1786879798869.506,14586687.441,0.000000000,-2.018907547,6.174330711,-11.988769531
537,10740.028,1786879798889.517,14586707.452,0.000000000,-1.418029428,8.503000259,-15.967481613
538,10760.002,1786879798909.491,14586727.426,0.000000000,-1.156207442,13.107331276,-11.356279373
539,10780.026,1786879798929.515,14586747.450,0.000000000,-0.062140852,-8.538442612,12.395644188
540,10800.020,1786879798949.509,14586767.444,0.000000000,-7.006459236,-9.422181129,10.734368324
541,10820.008,1786879798969.497,14586787.432,0.000000000,-4.614372253,-6.065624714,7.574685097
542,10840.025,1786879798989.513,14586807.448,0.000000000,-0.024675742,-2.158803463,8.289388657
543,10859.992,1786879799009.481,14586827.416,0.000000000,6.466250420,4.191572666,4.941972733
544,10880.026,1786879799029.515,14586847.450,0.000000000,8.937786102,5.213366985,5.202342987
545,10900.019,1786879799049.509,14586867.443,0.000000000,6.996386051,5.523573399,-4.718021870
546,10920.025,1786879799069.514,14586887.449,0.000000000,8.526847839,-5.568239212,-15.678378105
547,10940.025,1786879799089.514,14586907.449,0.000000000,-3.494539738,-0.188468412,5.075694084
548,10960.024,1786879799109.513,14586927.448,0.000000000,7.852145672,-4.266475677,-1.246195436
549,10980.024,1786879799129.513,14586947.448,0.000000000,-10.251406670,1.100525379,-7.243458271
550,11000.018,1786879799149.507,14586967.442,0.000000000,-14.643770218,7.567158222,-15.492202759
551,11020.030,1786879799169.519,14586987.454,0.000000000,-8.470372200,10.113208771,-16.348619461
552,11040.000,1786879799189.489,14587007.424,0.000000000,2.171411991,6.104576588,-4.068271160
553,11059.999,1786879799209.488,14587027.423,0.000000000,11.626411438,2.167931080,5.651828289
554,11080.037,1786879799229.526,14587047.461,0.000000000,14.176180840,0.095281214,10.073916435
555,11100.028,1786879799249.516,14587067.452,0.000000000,8.081626892,1.509005189,13.575967789
556,11120.027,1786879799269.516,14587087.451,0.000000000,1.019283652,3.153417826,19.482852936
557,11140.033,1786879799289.521,14587107.457,0.000000000,-9.281081200,6.335963726,10.182227135
558,11160.026,1786879799309.515,14587127.450,0.000000000,-2.061830759,-6.350219250,-7.505166054
559,11180.027,1786879799329.516,14587147.451,0.000000000,-0.090600543,-1.357714295,0.158432201
560,11200.021,1786879799349.510,14587167.445,0.000000000,0.126320079,5.115684509,-1.722297311
561,11220.015,1786879799369.504,14587187.439,0.000000000,4.206649303,18.319097519,-12.361532211
562,11240.022,1786879799389.511,14587207.446,0.000000000,-4.309032440,0.846342504,-2.591248989
563,11260.002,1786879799409.491,14587227.425,0.000000000,1.680351973,-0.802146614,-1.048264384
564,11280.033,1786879799429.522,14587247.457,0.000000000,3.306754827,-2.417969942,2.262006998
565,11299.991,1786879799449.480,14587267.415,0.000000000,8.847529411,-16.089923859,-0.732535005
566,11320.031,1786879799469.520,14587287.455,0.000000000,4.345015526,-28.451393127,145.332382202
567,11340.039,1786879799489.528,14587307.463,0.000000000,-6.343553066,-18.417562485,4.486190796
568,11360.005,1786879799509.494,14587327.429,0.000000000,6.547653198,-1.696314812,-13.350925446
569,11380.025,1786879799529.514,14587347.449,0.000000000,22.371192932,-7.925777912,-18.075145721
570,11399.991,1786879799549.480,14587367.415,0.000000000,11.269819260,-4.680232525,-14.478556633
571,11420.000,1786879799569.489,14587387.424,0.000000000,1.978018045,-4.601743221,-12.045383453
572,11440.075,1786879799589.563,14587407.499,0.000000000,-52.683681488,-23.648244858,45.779766083
573,11460.021,1786879799609.510,14587427.445,0.000000000,0.313578188,-8.164315224,-0.628026426
574,11480.023,1786879799629.512,14587447.447,0.000000000,9.859740257,0.332301110,-13.167011261
575,11499.993,1786879799649.482,14587467.417,0.000000000,-7.899110794,-19.949012756,11.929131508
576,11520.028,1786879799669.517,14587487.452,0.000000000,-6.487848759,-17.536115646,3.617389917
577,11540.025,1786879799689.514,14587507.449,0.000000000,-6.807745934,-13.676849365,2.209492207
578,11559.992,1786879799709.481,14587527.416,0.000000000,-5.187593937,-8.758191109,-3.098426104
579,11579.989,1786879799729.478,14587547.413,0.000000000,-2.579285622,-3.120948076,-6.723136425
580,11599.989,1786879799749.478,14587567.412,0.000000000,-3.050882816,0.032749206,-6.422783375
581,11619.992,1786879799769.481,14587587.416,0.000000000,3.418826103,5.048726082,4.476927280
582,11640.001,1786879799789.490,14587607.425,0.000000000,2.889550447,4.959486961,7.507301331
583,11659.992,1786879799809.481,14587627.416,0.000000000,0.000000000,0.000000000,0.000000000
584,11680.027,1786879799829.515,14587647.450,0.000000000,-25.672704697,-2.189207554,-1.164258242
585,11699.993,1786879799849.481,14587667.416,0.000000000,8.363696098,-20.046104431,-3.092886686
586,11720.011,1786879799869.500,14587687.435,0.000000000,2.151399374,-9.610296249,-3.087422371
587,11739.991,1786879799889.480,14587707.415,0.000000000,2.898952007,7.520568848,-3.426671267
588,11759.989,1786879799909.478,14587727.413,0.000000000,15.939162254,13.738322258,-15.698415756
589,11780.000,1786879799929.489,14587747.424,0.000000000,38.387866974,15.776688576,-25.160079956
590,11799.994,1786879799949.483,14587767.418,0.000000000,13.885878563,2.515696049,-8.591482162
591,11820.003,1786879799969.492,14587787.427,0.000000000,-3.500600576,9.768352509,15.207883835
592,11839.996,1786879799989.485,14587807.420,0.000000000,-2.411696672,2.141296148,18.762361526
593,11859.998,1786879800009.487,14587827.422,0.000000000,-3.303233147,0.254579842,16.495889664
594,11879.991,1786879800029.480,14587847.415,0.000000000,-6.168462276,5.288050175,4.486524105
595,11899.991,1786879800049.480,14587867.415,0.000000000,-8.692003250,5.839453220,-0.875718772
596,11920.001,1786879800069.490,14587887.425,0.000000000,-6.760057926,5.057456970,-3.235248089
597,11940.030,1786879800089.519,14587907.454,0.000000000,0.778334200,4.912561417,-6.419186115
598,11959.996,1786879800109.485,14587927.420,0.000000000,4.309143543,5.643989086,-12.263687134
